"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004020507,"麻布",,27,40,67,11,,,,12,,10,"N",35,50,
2004020508,"麻布",,37,41,78,14,,,,15,,12,"NNE",44,47,
2004020509,"麻布",,32,36,68,19,,,,18,,11,"NNW",59,44,
2004020510,"麻布",,22,33,55,22,,,,7,,7,"ESE",63,45,
2004020511,"麻布",,21,32,53,24,,,,21,,8,"W",70,42,
2004020512,"麻布",,9993,9993,9993,9998,,,,28,,10,"SSW",81,49,
2004020513,"麻布",,9993,9993,9993,9998,,,,17,,15,"SSW",91,43,
2004020514,"麻布",,12,21,33,30,,,,16,,18,"SW",93,41,
2004020515,"麻布",,13,25,38,28,,,,23,,27,"SW",97,40,
2004020516,"麻布",,10,24,34,29,,,,41,,32,"SW",96,38,
2004020517,"麻布",,14,32,46,23,,,,24,,46,"W",97,26,
2004020518,"麻布",,9,30,39,24,,,,16,,34,"WSW",87,28,
2004020519,"麻布",,11,33,44,21,,,,8,,25,"W",80,28,
2004020520,"麻布",,14,31,45,21,,,,21,,18,"NW",63,43,
2004020521,"麻布",,9,24,33,28,,,,11,,34,"WNW",51,44,
2004020522,"麻布",,10,23,33,28,,,,14,,24,"N",42,43,
2004020523,"麻布",,14,28,42,22,,,,13,,16,"NNW",39,47,
2004020524,"麻布",,17,31,48,19,,,,18,,23,"NW",37,49,
2004020601,"麻布",,14,31,45,19,,,,5,,12,"N",36,46,
2004020602,"麻布",,20,35,55,14,,,,9,,16,"W",33,47,
2004020603,"麻布",,19,35,54,13,,,,11,,14,"NNW",31,47,
2004020604,"麻布",,19,33,52,14,,,,14,,13,"N",29,46,
2004020605,"麻布",,17,33,50,14,,,,12,,13,"WNW",30,44,
2004020606,"麻布",,24,39,63,11,,,,12,,8,"NNW",29,44,
2004020607,"麻布",,43,43,86,10,,,,15,,12,"NW",25,46,
2004020608,"麻布",,61,46,107,11,,,,12,,13,"NNW",37,43,
2004020609,"麻布",,39,39,78,16,,,,20,,10,"N",52,41,
2004020610,"麻布",,47,41,88,15,,,,23,,16,"WSW",53,40,
2004020611,"麻布",,25,32,57,23,,,,17,,8,"N",66,34,
2004020612,"麻布",,26,31,57,23,,,,20,,21,"SW",67,33,
2004020613,"麻布",,15,23,38,31,,,,16,,8,"WSW",78,35,
2004020614,"麻布",,21,37,58,21,,,,32,,20,"E",77,41,
2004020615,"麻布",,13,31,44,26,,,,24,,8,"WSW",81,40,
2004020616,"麻布",,8,29,37,26,,,,20,,8,"SW",79,42,
2004020617,"麻布",,6,29,35,25,,,,16,,7,"E",72,46,
2004020618,"麻布",,5,31,36,23,,,,19,,5,"ENE",68,48,
2004020619,"麻布",,8,41,49,14,,,,17,,4,"NNE",68,52,
2004020620,"麻布",,13,42,55,13,,,,19,,6,"SSE",64,53,
2004020621,"麻布",,8,41,49,11,,,,32,,8,"SW",61,53,
2004020622,"麻布",,33,46,79,8,,,,27,,15,"SW",55,53,
2004020623,"麻布",,46,48,94,7,,,,25,,17,"W",53,55,
2004020624,"麻布",,66,48,114,7,,,,20,,12,"WSW",47,57,
2004020701,"麻布",,59,45,104,7,,,,25,,11,"WSW",42,56,
2004020702,"麻布",,39,41,80,7,,,,7,,15,"WSW",39,52,
2004020703,"麻布",,54,40,94,7,,,,11,,17,"WSW",38,50,
2004020704,"麻布",,12,33,45,14,,,,11,,22,"WNW",42,40,
2004020705,"麻布",,26,38,64,10,,,,18,,20,"W",30,47,
2004020706,"麻布",,15,35,50,13,,,,15,,18,"WSW",24,50,
2004020707,"麻布",,33,41,74,9,,,,12,,7,"N",26,51,
2004020708,"麻布",,51,44,95,11,,,,19,,8,"NW",35,49,
2004020709,"麻布",,38,38,76,16,,,,9,,16,"WNW",50,43,
2004020710,"麻布",,32,33,65,20,,,,16,,22,"W",57,38,
2004020711,"麻布",,17,25,42,27,,,,20,,21,"WSW",69,31,
2004020712,"麻布",,13,19,32,34,,,,9,,14,"WSW",73,28,
2004020713,"麻布",,13,20,33,32,,,,21,,13,"SE",74,31,
2004020714,"麻布",,6,16,22,37,,,,18,,6,"SE",79,36,
2004020715,"麻布",,15,23,38,30,,,,23,,9,"SE",84,38,
2004020716,"麻布",,6,18,24,35,,,,23,,7,"N",83,40,
2004020717,"麻布",,11,30,41,26,,,,22,,12,"NE",81,36,
2004020718,"麻布",,29,44,73,14,,,,20,,13,"NNE",74,35,
2004020719,"麻布",,26,37,63,16,,,,21,,11,"N",68,34,
2004020720,"麻布",,21,35,56,17,,,,26,,13,"WNW",61,39,
2004020721,"麻布",,22,38,60,13,,,,18,,20,"E",53,41,
2004020722,"麻布",,17,37,54,14,,,,21,,9,"NNE",49,41,
2004020723,"麻布",,12,35,47,16,,,,20,,13,"E",45,43,
2004020724,"麻布",,10,32,42,18,,,,17,,5,"E",43,43,
2004020801,"麻布",,14,34,48,15,,,,12,,12,"WNW",41,44,
2004020802,"麻布",,33,39,72,10,,,,26,,9,"W",36,45,
2004020803,"麻布",,20,38,58,11,,,,22,,14,"WSW",31,48,
2004020804,"麻布",,49,43,92,7,,,,19,,7,"NW",29,49,
2004020805,"麻布",,35,41,76,7,,,,20,,12,"WSW",23,51,
2004020806,"麻布",,30,38,68,7,,,,17,,7,"WSW",15,55,
2004020807,"麻布",,55,39,94,7,,,,8,,3,"SSW",18,58,
2004020808,"麻布",,66,39,105,8,,,,21,,10,"WSW",32,56,
2004020809,"麻布",,74,43,117,9,,,,25,,6,"ENE",56,48,
2004020810,"麻布",,47,40,87,14,,,,31,,9,"WSW",64,47,
2004020811,"麻布",,16,30,46,26,,,,35,,8,"SSW",72,47,
2004020812,"麻布",,20,38,58,24,,,,30,,9,"SW",77,51,
2004020813,"麻布",,12,31,43,30,,,,34,,10,"S",84,46,
2004020814,"麻布",,7,23,30,37,,,,41,,10,"SE",88,47,
2004020815,"麻布",,8,22,30,38,,,,18,,14,"SW",90,44,
2004020816,"麻布",,3,17,20,42,,,,20,,8,"SSW",89,47,
2004020817,"麻布",,5,25,30,33,,,,19,,5,"SSE",84,49,
2004020818,"麻布",,3,29,32,30,,,,19,,2,"NNW",80,50,
2004020819,"麻布",,17,45,62,20,,,,22,,6,"E",79,50,
2004020820,"麻布",,43,59,102,8,,,,22,,6,"E",80,53,
2004020821,"麻布",,83,59,142,8,,,,23,,0,"WSW",68,61,
2004020822,"麻布",,95,59,154,8,,,,28,,20,"WSW",69,59,
2004020823,"麻布",,69,58,127,7,,,,28,,7,"WSW",58,59,
2004020824,"麻布",,55,53,108,8,,,,27,,13,"WNW",63,50,
2004020901,"麻布",,24,44,68,10,,,,29,,11,"NW",58,48,
2004020902,"麻布",,15,38,53,13,,,,19,,12,"N",53,49,
2004020903,"麻布",,16,38,54,12,,,,16,,9,"WNW",47,51,
2004020904,"麻布",,15,37,52,13,,,,6,,13,"NW",44,51,
2004020905,"麻布",,14,35,49,14,,,,15,,11,"WNW",42,52,
2004020906,"麻布",,23,41,64,11,,,,11,,12,"W",39,53,
2004020907,"麻布",,38,46,84,10,,,,13,,10,"WNW",46,53,
2004020908,"麻布",,50,47,97,11,,,,19,,9,"NW",66,48,
2004020909,"麻布",,41,42,83,16,,,,26,,11,"NNW",82,45,
2004020910,"麻布",,33,39,72,20,,,,25,,17,"N",81,44,
2004020911,"麻布",,26,37,63,24,,,,16,,18,"E",87,40,
2004020912,"麻布",,17,32,49,29,,,,26,,13,"ENE",96,37,
2004020913,"麻布",,10,25,35,36,,,,18,,14,"W",107,36,
2004020914,"麻布",,12,25,37,37,,,,26,,16,"NNE",110,35,
2004020915,"麻布",,15,28,43,33,,,,21,,15,"NNW",110,35,
2004020916,"麻布",,18,33,51,26,,,,18,,19,"NW",100,36,
2004020917,"麻布",,18,35,53,22,,,,20,,16,"NNE",90,35,
2004020918,"麻布",,22,36,58,19,,,,12,,16,"NW",84,35,
2004020919,"麻布",,16,34,50,21,,,,19,,26,"NW",77,34,
2004020920,"麻布",,13,30,43,23,,,,17,,14,"NNE",69,35,
2004020921,"麻布",,12,27,39,24,,,,16,,22,"NNE",61,38,
2004020922,"麻布",,10,27,37,24,,,,12,,22,"N",55,42,
2004020923,"麻布",,9,27,36,23,,,,11,,18,"NNE",51,43,
2004020924,"麻布",,15,29,44,21,,,,21,,13,"N",46,45,
2004021001,"麻布",,8,25,33,23,,,,10,,16,"ENE",39,46,
2004021002,"麻布",,15,28,43,18,,,,5,,12,"N",35,46,
2004021003,"麻布",,25,34,59,12,,,,16,,9,"NNE",32,49,
2004021004,"麻布",,27,36,63,10,,,,17,,8,"ENE",28,51,
2004021005,"麻布",,29,37,66,8,,,,15,,11,"NNE",22,53,
2004021006,"麻布",,15,33,48,11,,,,14,,9,"E",20,54,
2004021007,"麻布",,38,40,78,7,,,,17,,9,"NE",18,55,
2004021008,"麻布",,61,43,104,8,,,,17,,11,"NNW",31,53,
2004021009,"麻布",,38,38,76,13,,,,19,,15,"NE",38,49,
2004021010,"麻布",,34,35,69,17,,,,22,,11,"ENE",42,51,
2004021011,"麻布",,17,26,43,25,,,,19,,15,"E",47,46,
2004021012,"麻布",,20,27,47,26,,,,24,,20,"SE",54,46,
2004021013,"麻布",,11,22,33,31,,,,18,,9,"S",59,47,
2004021014,"麻布",,8,21,29,31,,,,23,,8,"SW",67,48,
2004021015,"麻布",,8,21,29,31,,,,16,,11,"E",65,48,
2004021016,"麻布",,6,21,27,32,,,,16,,7,"SW",65,48,
2004021017,"麻布",,6,22,28,31,,,,21,,8,"SSE",59,52,
2004021018,"麻布",,9,26,35,26,,,,17,,11,"WSW",51,59,
2004021019,"麻布",,8,24,32,26,,,,11,,7,"E",45,62,
2004021020,"麻布",,6,23,29,27,,,,10,,10,"ESE",41,63,
2004021021,"麻布",,8,24,32,27,,,,14,,20,"E",39,63,
2004021022,"麻布",,4,27,31,25,,,,8,,17,"E",38,64,
2004021023,"麻布",,3,25,28,26,,,,10,,10,"E",37,65,
2004021024,"麻布",,2,27,29,23,,,,25,,12,"ENE",36,66,
2004021101,"麻布",,26,39,65,12,,,,17,,10,"E",37,66,
2004021102,"麻布",,26,40,66,10,,,,16,,9,"N",33,66,
2004021103,"麻布",,56,44,100,7,,,,24,,10,"NNE",25,71,
2004021104,"麻布",,49,41,90,7,,,,26,,15,"NW",22,72,
2004021105,"麻布",,50,40,90,7,,,,16,,4,"WNW",23,73,
2004021106,"麻布",,38,38,76,7,,,,36,,8,"NNE",26,72,
2004021107,"麻布",,30,36,66,7,,,,29,,9,"WNW",27,71,
2004021108,"麻布",,41,40,81,9,,,,26,,10,"WNW",33,70,
2004021109,"麻布",,48,40,88,10,,,,33,,14,"W",43,68,
2004021110,"麻布",,40,40,80,13,,,,32,,5,"SSW",53,67,
2004021111,"麻布",,21,35,56,21,,,,36,,5,"WSW",60,65,
2004021112,"麻布",,18,35,53,26,,,,47,,20,"E",63,65,
2004021113,"麻布",,9,28,37,35,,,,37,,12,"ESE",69,62,
2004021114,"麻布",,8,32,40,34,,,,40,,11,"ESE",74,63,
2004021115,"麻布",,8,38,46,35,,,,47,,6,"SSE",77,63,
2004021116,"麻布",,7,44,51,30,,,,56,,6,"SSE",83,65,
2004021117,"麻布",,8,44,52,23,,,,54,,8,"E",83,72,
2004021118,"麻布",,7,37,44,27,,,,44,,4,"E",85,76,
2004021119,"麻布",,13,51,64,14,,,,40,,2,"W",84,73,
2004021120,"麻布",,14,50,64,12,,,,36,,1,"SE",75,83,
2004021121,"麻布",,20,49,69,9,,,,33,,0,"E",69,87,
2004021122,"麻布",,65,54,119,8,,,,35,,8,"ENE",68,87,
2004021123,"麻布",,57,52,109,8,,,,44,,9,"NW",67,87,
2004021124,"麻布",,99,56,155,8,,,,61,,17,"W",57,88,
2004021201,"麻布",,9999,9999,9999,9995,,,,61,,7,"W",50,83,
2004021202,"麻布",,9999,9999,9999,7,,,,63,,9,"NE",48,84,
2004021203,"麻布",,41,44,85,8,,,,60,,9,"SW",45,77,
2004021204,"麻布",,40,48,88,8,,,,59,,11,"W",47,70,
2004021205,"麻布",,39,48,87,8,,,,81,,8,"W",44,69,
2004021206,"麻布",,54,48,102,8,,,,66,,5,"W",41,72,
2004021207,"麻布",,78,51,129,8,,,,62,,3,"SW",38,73,
2004021208,"麻布",,97,57,154,8,,,,55,,5,"W",51,68,
2004021209,"麻布",,81,57,138,9,,,,55,,5,"SW",68,61,
2004021210,"麻布",,56,57,113,14,,,,53,,14,"ENE",81,54,
2004021211,"麻布",,27,48,75,25,,,,43,,10,"N",93,48,
2004021212,"麻布",,9993,9993,9993,9998,,,,9998,,4,"WNW",102,42,
2004021213,"麻布",,9993,9993,9993,9998,,,,9998,,10,"WSW",108,41,
2004021214,"麻布",,25,60,85,19,,,,51,,8,"SW",114,40,
2004021215,"麻布",,29,70,99,15,,,,67,,8,"S",114,41,
2004021216,"麻布",,15,64,79,21,,,,70,,4,"WSW",111,38,
2004021217,"麻布",,8,60,68,22,,,,54,,3,"ESE",108,36,
2004021218,"麻布",,12,68,80,13,,,,63,,8,"SW",101,44,
2004021219,"麻布",,65,88,153,8,,,,62,,9,"W",101,50,
2004021220,"麻布",,60,70,130,9,,,,60,,16,"NW",101,41,
2004021221,"麻布",,25,52,77,11,,,,36,,15,"WNW",84,43,
2004021222,"麻布",,45,56,101,8,,,,46,,3,"SE",77,48,
2004021223,"麻布",,8,45,53,23,,,,42,,15,"E",77,70,
2004021224,"麻布",,12,44,56,20,,,,39,,6,"E",74,70,
2004021301,"麻布",,56,56,112,8,,,,43,,7,"NNE",66,72,
2004021302,"麻布",,55,56,111,8,,,,51,,16,"WNW",65,72,
2004021303,"麻布",,54,54,108,8,,,,41,,10,"WNW",63,69,
2004021304,"麻布",,27,46,73,11,,,,28,,11,"NNW",63,55,
2004021305,"麻布",,17,42,59,13,,,,24,,12,"N",55,55,
2004021306,"麻布",,18,42,60,13,,,,27,,7,"NE",49,57,
2004021307,"麻布",,31,46,77,11,,,,32,,15,"NNW",49,57,
2004021308,"麻布",,44,47,91,12,,,,26,,9,"NE",60,55,
2004021309,"麻布",,55,46,101,14,,,,33,,10,"N",73,52,
2004021310,"麻布",,46,46,92,16,,,,31,,14,"NE",71,51,
2004021311,"麻布",,27,37,64,24,,,,30,,14,"N",82,45,
2004021312,"麻布",,27,41,68,24,,,,28,,10,"NNW",92,43,
2004021313,"麻布",,18,40,58,27,,,,35,,19,"E",99,41,
2004021314,"麻布",,13,42,55,26,,,,37,,6,"WSW",101,43,
2004021315,"麻布",,9,40,49,30,,,,44,,8,"E",105,38,
2004021316,"麻布",,11,36,47,31,,,,36,,9,"WSW",98,57,
2004021317,"麻布",,11,31,42,33,,,,31,,8,"W",88,62,
2004021318,"麻布",,13,35,48,28,,,,34,,8,"WNW",81,64,
2004021319,"麻布",,15,38,53,24,,,,23,,6,"WNW",81,68,
2004021320,"麻布",,13,42,55,20,,,,26,,7,"SW",81,72,
2004021321,"麻布",,12,42,54,18,,,,19,,12,"ESE",80,76,
2004021322,"麻布",,17,46,63,13,,,,25,,12,"SE",78,82,
2004021323,"麻布",,11,44,55,13,,,,30,,7,"E",79,85,
2004021324,"麻布",,9,45,54,12,,,,30,,5,"E",82,90,
2004021401,"麻布",,28,49,77,10,,,,28,,16,"WNW",80,83,
2004021402,"麻布",,56,50,106,7,,,,38,,14,"NW",69,74,
2004021403,"麻布",,58,45,103,8,,,,33,,13,"N",63,74,
2004021404,"麻布",,41,43,84,8,,,,26,,10,"NNE",62,75,
2004021405,"麻布",,34,43,77,8,,,,34,,10,"NNW",60,70,
2004021406,"麻布",,25,39,64,8,,,,40,,10,"WNW",56,71,
2004021407,"麻布",,39,42,81,8,,,,25,,14,"WNW",57,72,
2004021408,"麻布",,48,43,91,9,,,,39,,16,"NW",65,69,
2004021409,"麻布",,30,37,67,17,,,,39,,15,"E",81,66,
2004021410,"麻布",,33,41,74,18,,,,41,,19,"WSW",92,67,
2004021411,"麻布",,25,41,66,23,,,,44,,20,"SW",103,66,
2004021412,"麻布",,19,41,60,27,,,,44,,13,"SSW",120,59,
2004021413,"麻布",,12,34,46,34,,,,47,,13,"SSW",128,56,
2004021414,"麻布",,5,24,29,45,,,,54,,9,"S",144,48,
2004021415,"麻布",,4,22,26,46,,,,70,,26,"SW",152,35,
2004021416,"麻布",,5,19,24,46,,,,123,,26,"SW",144,42,
2004021417,"麻布",,7,22,29,44,,,,119,,31,"SW",132,59,
2004021418,"麻布",,5,21,26,44,,,,72,,18,"SW",131,67,
2004021419,"麻布",,8,28,36,39,,,,39,,17,"SSW",131,79,
2004021420,"麻布",,5,22,27,43,,,,39,,18,"SW",137,77,
2004021421,"麻布",,5,20,25,47,,,,48,,37,"SW",149,66,
2004021422,"麻布",,8,29,37,37,,,,49,,11,"NNW",117,59,
2004021423,"麻布",,16,42,58,21,,,,49,,23,"W",109,66,
2004021424,"麻布",,6,30,36,28,,,,39,,26,"WNW",105,68,
2004021501,"麻布",,6,23,29,33,,,,20,,26,"NNW",92,59,
2004021502,"麻布",,5,18,23,36,,,,11,,18,"NNW",86,57,
2004021503,"麻布",,8,24,32,29,,,,12,,14,"NW",84,52,
2004021504,"麻布",,4,20,24,31,,,,9,,10,"W",80,48,
2004021505,"麻布",,3,15,18,35,,,,7,,17,"NW",77,48,
2004021506,"麻布",,3,17,20,32,,,,8,,21,"WNW",74,48,
2004021507,"麻布",,2,15,17,32,,,,12,,16,"W",72,46,
2004021508,"麻布",,8,20,28,29,,,,6,,11,"NW",92,43,
2004021509,"麻布",,9,20,29,30,,,,13,,17,"WNW",105,38,
2004021510,"麻布",,9,17,26,33,,,,13,,11,"NNE",106,37,
2004021511,"麻布",,7,13,20,39,,,,11,,27,"WNW",111,35,
2004021512,"麻布",,5,10,15,43,,,,14,,15,"WSW",123,34,
2004021513,"麻布",,5,10,15,42,,,,7,,26,"WNW",126,31,
2004021514,"麻布",,7,11,18,42,,,,11,,19,"NW",129,31,
2004021515,"麻布",,6,12,18,41,,,,23,,23,"NNE",126,30,
2004021516,"麻布",,6,13,19,39,,,,14,,33,"WNW",116,32,
2004021517,"麻布",,6,15,21,36,,,,16,,25,"NNW",101,34,
2004021518,"麻布",,7,18,25,33,,,,10,,19,"NNE",87,38,
2004021519,"麻布",,6,19,25,32,,,,10,,27,"NW",79,41,
2004021520,"麻布",,7,19,26,32,,,,10,,26,"NW",74,43,
2004021521,"麻布",,8,21,29,30,,,,13,,20,"NNW",69,45,
2004021522,"麻布",,7,21,28,29,,,,7,,22,"N",62,49,
2004021523,"麻布",,5,17,22,32,,,,8,,30,"NW",54,58,
2004021524,"麻布",,4,10,14,39,,,,7,,29,"WNW",50,58,
2004021601,"麻布",,4,11,15,36,,,,7,,20,"NNW",43,58,
2004021602,"麻布",,4,13,17,34,,,,0,,31,"WNW",41,57,
2004021603,"麻布",,2,13,15,33,,,,4,,10,"ENE",41,52,
2004021604,"麻布",,2,8,10,40,,,,20,,28,"NNW",43,47,
2004021605,"麻布",,2,7,9,44,,,,14,,31,"NNW",50,44,
2004021606,"麻布",,2,8,10,46,,,,24,,30,"NW",53,43,
2004021607,"麻布",,3,14,17,41,,,,32,,29,"WNW",56,42,
2004021608,"麻布",,8,19,27,37,,,,23,,48,"WNW",66,41,
2004021609,"麻布",,14,21,35,36,,,,30,,27,"NNW",81,39,
2004021610,"麻布",,15,23,38,35,,,,30,,29,"NW",87,36,
2004021611,"麻布",,10,18,28,40,,,,28,,21,"NW",96,36,
2004021612,"麻布",,9,18,27,42,,,,29,,35,"WNW",100,34,
2004021613,"麻布",,8,17,25,45,,,,35,,33,"WNW",110,33,
2004021614,"麻布",,11,22,33,42,,,,18,,25,"WNW",113,33,
2004021615,"麻布",,8,20,28,43,,,,23,,25,"W",119,32,
2004021616,"麻布",,11,27,38,36,,,,24,,20,"WNW",116,32,
2004021617,"麻布",,13,33,46,29,,,,26,,15,"W",107,34,
2004021618,"麻布",,19,41,60,19,,,,29,,14,"NNW",95,35,
2004021619,"麻布",,26,40,66,19,,,,30,,16,"N",85,36,
2004021620,"麻布",,21,38,59,20,,,,27,,15,"NNW",77,38,
2004021621,"麻布",,24,41,65,17,,,,33,,14,"NNE",69,40,
2004021622,"麻布",,17,37,54,20,,,,33,,16,"NW",63,44,
2004021623,"麻布",,16,37,53,18,,,,27,,11,"E",59,46,
2004021624,"麻布",,12,38,50,17,,,,15,,8,"E",59,47,
2004021701,"麻布",,31,45,76,11,,,,25,,8,"NNE",59,47,
2004021702,"麻布",,39,47,86,9,,,,25,,8,"NNE",54,49,
2004021703,"麻布",,16,40,56,14,,,,32,,10,"ENE",47,51,
2004021704,"麻布",,17,39,56,13,,,,24,,15,"N",47,51,
2004021705,"麻布",,16,37,53,15,,,,30,,18,"NW",42,53,
2004021706,"麻布",,20,39,59,11,,,,34,,13,"N",30,56,
2004021707,"麻布",,31,39,70,9,,,,26,,16,"NNE",24,59,
2004021708,"麻布",,53,42,95,10,,,,38,,14,"NNE",36,58,
2004021709,"麻布",,67,44,111,11,,,,46,,13,"NNE",50,56,
2004021710,"麻布",,61,47,108,12,,,,51,,17,"ENE",59,54,
2004021711,"麻布",,51,49,100,14,,,,48,,10,"WNW",76,51,
2004021712,"麻布",,40,45,85,17,,,,41,,10,"WSW",93,49,
2004021713,"麻布",,27,42,69,22,,,,52,,7,"W",99,48,
2004021714,"麻布",,67,72,139,10,,,,69,,6,"WSW",107,50,
2004021715,"麻布",,71,82,153,10,,,,75,,7,"E",113,50,
2004021716,"麻布",,75,82,157,8,,,,83,,17,"ENE",128,43,
2004021717,"麻布",,65,79,144,7,,,,70,,11,"ENE",125,42,
2004021718,"麻布",,60,78,138,6,,,,69,,15,"E",125,41,
2004021719,"麻布",,52,75,127,6,,,,50,,10,"SE",117,40,
2004021720,"麻布",,34,58,92,12,,,,39,,20,"NW",118,39,
2004021721,"麻布",,17,44,61,19,,,,22,,15,"WNW",105,42,
2004021722,"麻布",,16,47,63,16,,,,32,,13,"NW",100,45,
2004021723,"麻布",,20,49,69,14,,,,36,,8,"NNW",98,44,
2004021724,"麻布",,21,44,65,17,,,,22,,16,"NNW",91,45,
2004021801,"麻布",,11,36,47,23,,,,11,,14,"NW",85,47,
2004021802,"麻布",,9,33,42,24,,,,14,,17,"NNW",80,49,
2004021803,"麻布",,13,33,46,21,,,,9,,13,"NNW",71,52,
2004021804,"麻布",,14,34,48,20,,,,8,,13,"NW",65,54,
2004021805,"麻布",,15,32,47,21,,,,10,,15,"NNW",59,54,
2004021806,"麻布",,9,25,34,26,,,,17,,16,"N",54,53,
2004021807,"麻布",,17,32,49,21,,,,6,,16,"NW",54,53,
2004021808,"麻布",,20,32,52,23,,,,9,,16,"N",71,49,
2004021809,"麻布",,25,30,55,25,,,,15,,17,"NNW",87,45,
2004021810,"麻布",,23,28,51,28,,,,13,,19,"N",92,39,
2004021811,"麻布",,16,24,40,32,,,,13,,23,"NNW",103,36,
2004021812,"麻布",,9993,9993,9993,9998,,,,22,,19,"NNE",110,34,
2004021813,"麻布",,9993,9993,9993,30,,,,15,,20,"ENE",113,31,
2004021814,"麻布",,15,24,39,31,,,,21,,17,"NNW",120,27,
2004021815,"麻布",,11,22,33,34,,,,21,,22,"NNW",118,27,
2004021816,"麻布",,14,27,41,30,,,,26,,19,"NNE",116,27,
2004021817,"麻布",,15,31,46,26,,,,21,,23,"ENE",108,26,
2004021818,"麻布",,21,39,60,19,,,,17,,12,"ENE",100,27,
2004021819,"麻布",,28,43,71,15,,,,14,,10,"NNE",93,29,
2004021820,"麻布",,30,45,75,13,,,,33,,15,"NW",87,31,
2004021821,"麻布",,21,41,62,15,,,,20,,14,"NNW",77,34,
2004021822,"麻布",,24,40,64,15,,,,15,,12,"NNW",69,39,
2004021823,"麻布",,32,44,76,12,,,,30,,9,"NW",68,42,
2004021824,"麻布",,37,47,84,9,,,,19,,13,"ENE",66,42,
2004021901,"麻布",,9999,9999,9999,9995,,,,23,,7,"NNE",66,42,
2004021902,"麻布",,9999,9999,9999,9,,,,22,,7,"E",64,42,
2004021903,"麻布",,29,46,75,8,,,,18,,8,"WSW",63,45,
2004021904,"麻布",,46,46,92,7,,,,20,,3,"SSW",59,49,
2004021905,"麻布",,79,47,126,7,,,,14,,13,"WSW",52,52,
2004021906,"麻布",,71,46,117,7,,,,26,,8,"WSW",50,52,
2004021907,"麻布",,137,54,191,8,,,,31,,8,"NW",56,51,
2004021908,"麻布",,146,57,203,8,,,,35,,14,"WNW",71,49,
2004021909,"麻布",,115,55,170,9,,,,39,,10,"NW",88,48,
2004021910,"麻布",,117,62,179,9,,,,48,,4,"W",102,50,
2004021911,"麻布",,89,61,150,9,,,,58,,5,"W",108,55,
2004021912,"麻布",,53,54,107,13,,,,52,,12,"ESE",109,56,
2004021913,"麻布",,33,49,82,16,,,,47,,11,"SSW",112,60,
2004021914,"麻布",,17,43,60,21,,,,44,,7,"S",119,63,
2004021915,"麻布",,18,49,67,19,,,,44,,7,"WSW",127,64,
2004021916,"麻布",,13,47,60,21,,,,42,,6,"SSW",128,65,
2004021917,"麻布",,13,51,64,14,,,,54,,4,"E",125,67,
2004021918,"麻布",,18,55,73,9,,,,63,,8,"E",120,72,
2004021919,"麻布",,21,55,76,9,,,,39,,3,"SSW",117,75,
2004021920,"麻布",,42,58,100,8,,,,34,,7,"W",110,80,
2004021921,"麻布",,39,53,92,10,,,,47,,5,"WSW",106,87,
2004021922,"麻布",,53,57,110,8,,,,38,,7,"WSW",102,88,
2004021923,"麻布",,66,60,126,8,,,,43,,2,"ENE",104,86,
2004021924,"麻布",,94,60,154,8,,,,44,,6,"NNW",104,84,
2004022001,"麻布",,81,54,135,8,,,,53,,13,"ENE",84,91,
2004022002,"麻布",,6,33,39,16,,,,23,,15,"E",77,97,
2004022003,"麻布",,3,26,29,22,,,,28,,17,"E",71,98,
2004022004,"麻布",,2,20,22,27,,,,22,,20,"ESE",68,99,
2004022005,"麻布",,2,17,19,29,,,,34,,14,"E",66,99,
2004022006,"麻布",,2,17,19,32,,,,24,,17,"E",63,97,
2004022007,"麻布",,3,21,24,31,,,,29,,19,"E",63,96,
2004022008,"麻布",,5,24,29,30,,,,32,,18,"E",66,92,
2004022009,"麻布",,7,26,33,29,,,,28,,13,"ESE",78,85,
2004022010,"麻布",,22,36,58,22,,,,43,,10,"NE",87,75,
2004022011,"麻布",,21,36,57,26,,,,48,,12,"ENE",98,69,
2004022012,"麻布",,15,35,50,31,,,,62,,13,"SE",108,64,
2004022013,"麻布",,11,34,45,32,,,,45,,7,"WSW",113,63,
2004022014,"麻布",,9,31,40,35,,,,54,,11,"WSW",119,62,
2004022015,"麻布",,7,29,36,38,,,,47,,12,"ESE",113,61,
2004022016,"麻布",,5,29,34,39,,,,56,,10,"E",107,64,
2004022017,"麻布",,8,30,38,34,,,,39,,9,"SE",95,70,
2004022018,"麻布",,10,36,46,25,,,,54,,10,"W",85,74,
2004022019,"麻布",,11,34,45,25,,,,35,,10,"S",83,77,
2004022020,"麻布",,11,36,47,22,,,,41,,9,"SSW",79,80,
2004022021,"麻布",,7,30,37,27,,,,28,,8,"WSW",80,81,
2004022022,"麻布",,5,25,30,32,,,,30,,8,"WSW",80,85,
2004022023,"麻布",,6,25,31,32,,,,33,,6,"WSW",83,87,
2004022024,"麻布",,7,32,39,23,,,,29,,2,"WSW",84,91,
2004022101,"麻布",,10,41,51,15,,,,35,,4,"WSW",86,92,
