"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000022121,"芝浦",,42,42,84,18,,22,188,16,,15,"NE",40,32,210
2000022122,"芝浦",,56,50,106,14,,22,189,19,,16,"NW",37,33,211
2000022123,"芝浦",,60,54,114,11,,25,191,13,,21,"WSW",35,33,216
2000022124,"芝浦",,40,56,96,6,,29,193,25,,14,"NW",33,34,222
2000022201,"芝浦",,37,53,90,9999,,9999,9999,16,,25,"NNE",29,34,9999
2000022202,"芝浦",,30,50,80,11,,29,188,18,,18,"N",29,34,217
2000022203,"芝浦",,18,40,58,17,,19,187,12,,25,"N",23,35,206
2000022204,"芝浦",,15,35,50,19,,15,187,15,,20,"N",23,38,202
2000022205,"芝浦",,13,26,39,27,,15,187,8,,31,"NNE",26,38,202
2000022206,"芝浦",,10,24,34,29,,11,186,7,,32,"NNW",26,37,197
2000022207,"芝浦",,12,27,39,26,,9,186,10,,28,"NNW",26,36,195
2000022208,"芝浦",,38,39,77,24,,12,187,9,,30,"NW",38,33,199
2000022209,"芝浦",,48,38,86,26,,13,187,9,,28,"NNW",50,31,200
2000022210,"芝浦",,45,35,80,27,,19,187,6,,33,"NNW",62,28,206
2000022211,"芝浦",,47,34,81,30,,14,186,13,,37,"NNE",72,25,200
2000022212,"芝浦",,35,30,65,32,,35,189,5,,39,"N",78,24,224
2000022213,"芝浦",,36,31,67,32,,18,186,9,,40,"NNE",81,23,204
2000022214,"芝浦",,43,35,78,30,,20,187,8,,21,"NNE",99,23,207
2000022215,"芝浦",,54,39,93,28,,18,186,17,,36,"N",101,22,204
2000022216,"芝浦",,49,40,89,28,,20,187,17,,23,"W",96,22,207
2000022217,"芝浦",,69,49,118,20,,27,187,12,,32,"NW",83,23,214
2000022218,"芝浦",,42,41,83,22,,23,189,22,,24,"NNE",73,25,212
2000022219,"芝浦",,53,46,99,18,,27,189,17,,18,"NNE",66,28,216
2000022220,"芝浦",,49,47,96,17,,34,189,23,,31,"NNE",57,31,223
2000022221,"芝浦",,43,43,86,17,,24,190,20,,23,"NNE",51,35,214
2000022222,"芝浦",,39,41,80,17,,25,190,15,,52,"N",45,37,215
2000022223,"芝浦",,31,35,66,21,,17,188,13,,38,"N",42,38,205
2000022224,"芝浦",,15,33,48,21,,18,188,17,,31,"N",41,38,206
2000022301,"芝浦",,11,26,37,9999,,9999,9999,9,,55,"N",39,38,9999
2000022302,"芝浦",,8,26,34,26,,16,188,15,,30,"N",37,39,204
2000022303,"芝浦",,12,32,44,21,,16,188,12,,25,"N",35,39,204
2000022304,"芝浦",,18,33,51,22,,16,188,22,,29,"N",32,39,204
2000022305,"芝浦",,15,29,44,25,,17,188,17,,31,"NNE",35,38,205
2000022306,"芝浦",,16,29,45,26,,13,187,7,,38,"N",36,37,200
2000022307,"芝浦",,24,37,61,21,,14,187,11,,29,"NNE",38,36,201
2000022308,"芝浦",,46,41,87,23,,14,189,12,,45,"N",47,34,203
2000022309,"芝浦",,63,45,108,23,,16,188,16,,36,"N",59,33,204
2000022310,"芝浦",,52,37,89,26,,17,188,11,,48,"N",68,31,205
2000022311,"芝浦",,54,40,94,26,,23,188,8,,22,"N",83,29,211
2000022312,"芝浦",,45,39,84,27,,19,189,11,,22,"N",87,27,208
2000022313,"芝浦",,46,39,85,27,,20,187,13,,22,"N",91,28,207
2000022314,"芝浦",,65,43,108,26,,22,187,21,,10,"SW",98,26,209
2000022315,"芝浦",,9999,9999,9999,9999,,38,187,35,,13,"E",99,26,225
2000022316,"芝浦",,125,67,192,11,,39,201,53,,20,"SSE",91,28,240
2000022317,"芝浦",,157,74,231,10,,64,231,47,,9,"ESE",95,28,295
2000022318,"芝浦",,150,75,225,12,,48,192,45,,14,"SE",90,32,240
2000022319,"芝浦",,114,70,184,13,,46,221,42,,19,"SSE",86,41,267
2000022320,"芝浦",,93,65,158,12,,38,267,33,,16,"SSE",88,43,305
2000022321,"芝浦",,74,59,133,14,,32,286,35,,13,"SSE",87,46,318
2000022322,"芝浦",,61,56,117,16,,18,202,30,,11,"SSE",84,63,220
2000022323,"芝浦",,114,67,181,15,,35,190,32,,7,"SSE",81,65,225
2000022324,"芝浦",,82,63,145,11,,23,211,36,,20,"WSW",80,67,234
2000022401,"芝浦",,67,62,129,9999,,9999,9999,46,,17,"NW",66,72,9999
2000022402,"芝浦",,78,58,136,10,,59,198,43,,40,"N",45,50,257
2000022403,"芝浦",,28,49,77,8,,36,193,35,,14,"N",45,47,229
2000022404,"芝浦",,32,49,81,8,,29,192,34,,11,"N",45,45,221
2000022405,"芝浦",,51,52,103,8,,30,193,36,,15,"NNW",45,45,223
2000022406,"芝浦",,48,52,100,7,,30,193,27,,15,"WSW",49,45,223
2000022407,"芝浦",,49,52,101,9,,26,194,42,,14,"NW",51,46,220
2000022408,"芝浦",,52,50,102,14,,22,192,39,,32,"N",57,48,214
2000022409,"芝浦",,75,54,129,18,,30,191,31,,19,"NNW",66,49,221
2000022410,"芝浦",,86,57,143,18,,44,192,37,,27,"N",77,46,236
2000022411,"芝浦",,70,55,125,21,,39,191,35,,14,"NNE",87,44,230
2000022412,"芝浦",,93,62,155,22,,52,190,50,,17,"NNE",93,42,242
2000022413,"芝浦",,88,62,150,22,,52,190,61,,12,"ESE",98,41,242
2000022414,"芝浦",,154,77,231,23,,48,192,85,,14,"SE",107,39,240
2000022415,"芝浦",,161,84,245,20,,70,195,99,,10,"NNE",104,41,265
2000022416,"芝浦",,58,66,124,22,,45,191,68,,32,"NNE",97,43,236
2000022417,"芝浦",,24,36,60,28,,25,188,27,,83,"N",62,48,213
2000022418,"芝浦",,26,28,54,30,,18,189,33,,84,"N",57,37,207
2000022419,"芝浦",,25,28,53,29,,23,190,31,,55,"N",54,36,213
2000022420,"芝浦",,40,36,76,24,,22,192,20,,39,"N",45,39,214
2000022421,"芝浦",,40,36,76,23,,22,191,18,,28,"NNE",36,43,213
2000022422,"芝浦",,35,35,70,24,,17,189,14,,48,"NNE",33,43,206
2000022423,"芝浦",,31,32,63,26,,17,189,23,,55,"N",28,42,206
2000022424,"芝浦",,16,30,46,25,,14,189,17,,55,"N",25,41,203
2000022501,"芝浦",,11,25,36,9999,,9999,9999,9,,43,"N",24,39,9999
2000022502,"芝浦",,11,23,34,31,,10,187,11,,29,"NNE",20,38,197
2000022503,"芝浦",,11,24,35,28,,11,186,7,,52,"N",15,39,197
2000022504,"芝浦",,11,26,37,26,,11,188,5,,25,"N",13,39,199
2000022505,"芝浦",,12,31,43,22,,10,188,12,,29,"NNE",14,39,198
2000022506,"芝浦",,17,28,45,26,,9,187,7,,10,"NW",15,38,196
2000022507,"芝浦",,20,31,51,25,,11,187,4,,22,"N",15,38,198
2000022508,"芝浦",,36,37,73,22,,13,187,5,,30,"WSW",26,37,200
2000022509,"芝浦",,44,37,81,26,,15,188,10,,37,"N",31,36,203
2000022510,"芝浦",,45,34,79,27,,15,187,8,,35,"N",43,35,202
2000022511,"芝浦",,49,35,84,30,,17,188,3,,50,"N",48,32,205
2000022512,"芝浦",,47,35,82,30,,16,188,5,,26,"NNE",63,32,204
2000022513,"芝浦",,49,38,87,28,,18,191,11,,19,"N",66,33,209
2000022514,"芝浦",,57,39,96,30,,20,187,11,,42,"N",73,32,207
2000022515,"芝浦",,46,33,79,30,,18,186,15,,27,"N",83,30,204
2000022516,"芝浦",,50,41,91,27,,16,187,13,,27,"NNE",83,30,203
2000022517,"芝浦",,51,44,95,23,,28,187,13,,20,"NNE",68,31,215
2000022518,"芝浦",,52,43,95,20,,33,187,23,,23,"NNE",57,32,220
2000022519,"芝浦",,52,47,99,20,,26,188,15,,19,"NNE",48,34,214
2000022520,"芝浦",,53,41,94,21,,21,189,12,,21,"N",42,35,210
2000022521,"芝浦",,42,39,81,20,,19,189,16,,20,"NNE",38,36,208
2000022522,"芝浦",,44,40,84,19,,21,189,13,,13,"NE",37,37,210
2000022523,"芝浦",,36,45,81,14,,22,190,18,,11,"NNE",38,37,212
2000022524,"芝浦",,26,49,75,8,,27,191,19,,22,"N",33,38,218
2000022601,"芝浦",,23,47,70,9999,,9999,9999,21,,19,"NNE",31,39,9999
2000022602,"芝浦",,21,46,67,11,,27,189,13,,24,"N",29,39,216
2000022603,"芝浦",,18,46,64,10,,20,189,18,,33,"N",27,38,209
2000022604,"芝浦",,14,36,50,18,,18,189,18,,42,"N",25,39,207
2000022605,"芝浦",,8,26,34,23,,15,188,7,,33,"N",26,40,203
2000022606,"芝浦",,15,33,48,19,,17,188,10,,29,"N",29,39,205
2000022607,"芝浦",,14,30,44,23,,14,187,4,,22,"N",29,40,201
2000022608,"芝浦",,32,42,74,16,,16,188,12,,30,"N",32,40,204
2000022609,"芝浦",,56,50,106,15,,19,188,11,,15,"N",35,40,207
2000022610,"芝浦",,81,56,137,14,,24,189,19,,12,"NNE",41,40,213
2000022611,"芝浦",,70,54,124,14,,29,189,24,,13,"NNE",45,41,218
2000022612,"芝浦",,73,55,128,14,,60,190,42,,14,"NNE",44,41,250
2000022613,"芝浦",,104,63,167,13,,55,191,56,,10,"ENE",50,44,246
2000022614,"芝浦",,84,59,143,15,,57,189,39,,10,"NE",48,50,246
2000022615,"芝浦",,97,62,159,15,,48,187,39,,9,"NE",48,57,235
2000022616,"芝浦",,91,62,153,15,,36,188,58,,13,"NE",53,62,224
2000022617,"芝浦",,93,59,152,13,,48,187,55,,14,"NNE",42,78,235
2000022618,"芝浦",,71,54,125,11,,29,188,54,,11,"NE",39,87,217
2000022619,"芝浦",,45,47,92,11,,30,188,55,,13,"NNE",35,91,218
2000022620,"芝浦",,23,38,61,13,,25,187,39,,16,"NNE",35,94,212
2000022621,"芝浦",,24,41,65,9,,21,188,47,,17,"NNE",35,94,209
2000022622,"芝浦",,34,42,76,9,,20,188,42,,14,"NNE",32,97,208
2000022623,"芝浦",,21,41,62,7,,22,189,47,,13,"N",32,97,211
2000022624,"芝浦",,15,36,51,10,,20,188,38,,12,"N",30,96,208
2000022701,"芝浦",,9,30,39,9999,,9999,9999,28,,19,"N",30,92,9999
2000022702,"芝浦",,9,32,41,14,,21,190,30,,29,"N",25,88,211
2000022703,"芝浦",,9,33,42,12,,23,189,51,,19,"N",24,86,212
2000022704,"芝浦",,11,34,45,10,,27,190,49,,27,"N",20,86,217
2000022705,"芝浦",,11,34,45,9,,23,190,52,,16,"N",21,85,213
2000022706,"芝浦",,22,38,60,6,,33,192,66,,22,"N",20,87,225
2000022707,"芝浦",,43,42,85,7,,33,195,63,,21,"NNW",15,77,228
2000022708,"芝浦",,44,40,84,10,,37,198,72,,12,"NW",30,67,235
2000022709,"芝浦",,37,39,76,14,,37,196,70,,19,"N",42,60,233
2000022710,"芝浦",,47,44,91,18,,35,194,54,,11,"ENE",67,50,229
2000022711,"芝浦",,80,56,136,19,,51,195,72,,18,"SE",81,44,246
2000022712,"芝浦",,63,52,115,24,,34,196,63,,23,"SSE",77,47,230
2000022713,"芝浦",,39,51,90,25,,27,216,82,,17,"SSE",67,50,243
2000022714,"芝浦",,30,43,73,33,,20,196,54,,14,"SE",91,42,216
2000022715,"芝浦",,23,41,64,34,,18,262,44,,17,"S",89,47,280
2000022716,"芝浦",,49,61,110,21,,31,208,56,,10,"SSW",90,51,239
2000022717,"芝浦",,56,61,117,17,,31,191,56,,11,"SW",98,48,222
2000022718,"芝浦",,54,63,117,15,,35,226,50,,13,"N",93,48,261
2000022719,"芝浦",,17,47,64,21,,27,197,41,,21,"N",89,41,224
2000022720,"芝浦",,10,31,41,26,,19,191,29,,19,"NNE",81,40,210
2000022721,"芝浦",,12,32,44,22,,16,191,28,,15,"N",75,40,207
2000022722,"芝浦",,8,30,38,23,,16,191,14,,37,"N",67,40,207
2000022723,"芝浦",,5,32,37,19,,16,192,18,,35,"N",59,42,208
2000022724,"芝浦",,7,26,33,26,,15,191,16,,42,"N",55,43,206
2000022801,"芝浦",,4,21,25,9999,,9999,9999,11,,42,"N",52,45,9999
2000022802,"芝浦",,4,19,23,32,,11,190,16,,33,"N",50,45,201
2000022803,"芝浦",,5,20,25,31,,11,190,11,,20,"N",49,45,201
2000022804,"芝浦",,7,26,33,26,,15,191,20,,20,"N",46,45,206
2000022805,"芝浦",,9,30,39,21,,17,191,16,,31,"N",48,42,208
2000022806,"芝浦",,9,33,42,21,,14,190,22,,29,"N",44,42,204
2000022807,"芝浦",,36,50,86,12,,22,191,27,,13,"WSW",42,44,213
2000022808,"芝浦",,45,52,97,13,,31,193,23,,17,"WSW",55,42,224
2000022809,"芝浦",,198,79,277,23,,40,195,43,,7,"SSW",72,39,235
2000022810,"芝浦",,192,73,265,22,,38,200,42,,33,"SSE",77,44,238
2000022811,"芝浦",,131,71,202,25,,34,214,38,,21,"SSW",107,44,248
2000022812,"芝浦",,63,50,113,28,,27,188,37,,53,"SW",117,37,215
2000022813,"芝浦",,31,42,73,33,,22,187,38,,45,"SW",115,38,209
2000022814,"芝浦",,17,28,45,32,,18,186,30,,61,"SW",125,36,204
2000022815,"芝浦",,16,28,44,35,,23,186,40,,50,"SW",128,38,209
2000022816,"芝浦",,16,30,46,34,,21,188,31,,60,"SW",124,37,209
2000022817,"芝浦",,12,32,44,29,,26,188,35,,44,"SW",114,38,214
2000022818,"芝浦",,11,37,48,24,,28,188,40,,41,"WSW",104,38,216
2000022819,"芝浦",,31,43,74,21,,26,188,23,,39,"N",87,40,214
2000022820,"芝浦",,45,44,89,22,,23,189,17,,20,"N",73,43,212
2000022821,"芝浦",,48,43,91,22,,21,188,22,,68,"N",56,48,209
2000022822,"芝浦",,29,30,59,28,,14,188,16,,45,"N",54,51,202
2000022823,"芝浦",,28,30,58,26,,12,188,18,,47,"N",49,49,200
2000022824,"芝浦",,10,23,33,29,,13,189,7,,74,"N",38,49,202
2000010101,"芝浦",,116,56,172,9999,,9999,9999,94,,23,"N",91,80,9999
2000010102,"芝浦",,49,49,98,8,,55,198,97,,22,"N",85,76,253
2000010103,"芝浦",,37,45,82,7,,47,197,93,,31,"N",77,77,244
2000010104,"芝浦",,16,38,54,9,,30,193,59,,24,"N",79,74,223
2000010105,"芝浦",,11,35,46,11,,27,191,51,,19,"N",77,75,218
2000010106,"芝浦",,11,28,39,18,,24,191,34,,21,"NNE",77,71,215
2000010107,"芝浦",,7,20,27,23,,14,188,33,,20,"N",75,71,202
2000010108,"芝浦",,12,25,37,19,,17,190,32,,20,"NNE",78,71,207
2000010109,"芝浦",,12,22,34,26,,17,189,20,,33,"NNE",93,65,206
2000010110,"芝浦",,6,15,21,35,,14,187,5,,22,"NNE",114,57,201
2000010111,"芝浦",,6,10,16,39,,11,185,3,,43,"N",122,50,196
2000010112,"芝浦",,5,9,14,40,,9,186,3,,30,"N",130,47,195
2000010113,"芝浦",,4,9,13,42,,11,185,7,,28,"NNE",124,48,196
2000010114,"芝浦",,5,10,15,42,,8,185,7,,46,"N",133,44,193
2000010115,"芝浦",,4,10,14,41,,9,185,6,,37,"N",135,42,194
2000010116,"芝浦",,4,11,15,38,,8,186,11,,22,"N",123,41,194
2000010117,"芝浦",,5,14,19,34,,9,186,9,,60,"N",110,42,195
2000010118,"芝浦",,4,15,19,32,,9,187,18,,32,"N",102,44,196
2000010119,"芝浦",,5,14,19,33,,10,187,4,,31,"NNE",94,45,197
2000010120,"芝浦",,4,13,17,34,,10,187,10,,44,"N",88,47,197
2000010121,"芝浦",,4,14,18,32,,10,187,15,,39,"N",82,50,197
2000010122,"芝浦",,7,15,22,31,,10,187,12,,25,"N",78,52,197
2000010123,"芝浦",,6,17,23,29,,12,188,9,,24,"N",71,54,200
2000010124,"芝浦",,4,16,20,28,,10,188,12,,10,"NE",73,55,198
2000010201,"芝浦",,6,21,27,9999,,9999,9999,5,,10,"NNE",72,56,9999
2000010202,"芝浦",,5,21,26,23,,12,189,8,,9,"NNE",68,57,201
2000010203,"芝浦",,9,25,34,21,,13,189,18,,8,"ENE",60,59,202
2000010204,"芝浦",,8,21,29,24,,13,188,18,,14,"NNE",57,61,201
2000010205,"芝浦",,3,17,20,27,,13,189,9,,8,"NNE",60,61,202
2000010206,"芝浦",,3,17,20,27,,11,189,6,,16,"N",59,61,200
2000010207,"芝浦",,3,15,18,29,,9,187,10,,18,"NNE",53,63,196
2000010208,"芝浦",,4,19,23,23,,10,188,20,,7,"NE",56,63,198
2000010209,"芝浦",,11,28,39,19,,14,190,25,,21,"N",64,60,204
2000010210,"芝浦",,10,23,33,24,,11,189,17,,17,"N",70,57,200
2000010211,"芝浦",,12,26,38,22,,14,191,14,,11,"NE",84,57,205
2000010212,"芝浦",,29,34,63,21,,21,192,28,,13,"ENE",87,54,213
2000010213,"芝浦",,22,30,52,22,,19,188,25,,7,"NE",83,55,207
2000010214,"芝浦",,26,33,59,22,,14,188,23,,13,"ESE",89,55,202
2000010215,"芝浦",,42,43,85,13,,17,188,25,,5,"ENE",89,56,205
2000010216,"芝浦",,26,42,68,13,,16,188,32,,5,"NNE",89,57,204
2000010217,"芝浦",,45,47,92,10,,17,187,26,,9,"NNE",91,58,204
2000010218,"芝浦",,27,41,68,11,,17,189,34,,6,"NE",92,60,206
2000010219,"芝浦",,37,42,79,11,,19,188,28,,9,"NNE",91,65,207
2000010220,"芝浦",,30,41,71,12,,16,187,29,,7,"ENE",92,67,203
2000010221,"芝浦",,20,39,59,13,,20,193,20,,9,"NNE",92,67,213
2000010222,"芝浦",,16,37,53,13,,15,194,22,,11,"N",91,68,209
2000010223,"芝浦",,8,36,44,12,,16,190,25,,23,"N",89,67,206
2000010224,"芝浦",,8,35,43,12,,18,192,24,,11,"NNE",87,68,210
2000010301,"芝浦",,12,36,48,9999,,9999,9999,27,,27,"N",78,68,9999
2000010302,"芝浦",,23,41,64,5,,30,195,42,,20,"NNW",68,71,225
2000010303,"芝浦",,17,37,54,5,,26,197,46,,24,"N",59,79,223
2000010304,"芝浦",,7,28,35,10,,20,195,40,,25,"N",62,71,215
2000010305,"芝浦",,4,22,26,14,,15,193,39,,10,"WNW",62,74,208
2000010306,"芝浦",,4,26,30,11,,17,194,37,,8,"NNE",65,72,211
2000010307,"芝浦",,6,26,32,11,,16,192,34,,14,"NW",64,69,208
2000010308,"芝浦",,6,24,30,14,,17,191,29,,13,"NW",67,67,208
2000010309,"芝浦",,14,27,41,15,,17,192,29,,11,"SW",77,67,209
2000010310,"芝浦",,20,31,51,16,,22,196,36,,7,"SSE",101,65,218
2000010311,"芝浦",,54,44,98,16,,33,197,43,,13,"SSE",117,66,230
2000010312,"芝浦",,69,57,126,19,,45,231,52,,10,"SSE",126,69,276
2000010313,"芝浦",,68,56,124,17,,35,292,62,,8,"S",140,72,327
2000010314,"芝浦",,17,22,39,37,,21,213,31,,25,"NNE",169,56,234
2000010315,"芝浦",,12,28,40,30,,25,188,35,,25,"N",150,56,213
2000010316,"芝浦",,16,30,46,26,,17,187,52,,11,"N",138,56,204
2000010317,"芝浦",,15,33,48,22,,19,187,57,,7,"NE",125,63,206
2000010318,"芝浦",,53,51,104,10,,27,188,61,,5,"E",119,68,215
2000010319,"芝浦",,51,51,102,8,,27,189,62,,11,"N",119,66,216
2000010320,"芝浦",,17,41,58,11,,22,190,27,,20,"N",117,54,212
2000010321,"芝浦",,11,27,38,21,,13,186,14,,29,"N",111,52,199
2000010322,"芝浦",,5,24,29,22,,13,188,13,,28,"N",103,52,201
2000010323,"芝浦",,6,24,30,23,,14,187,17,,41,"N",98,52,201
2000010324,"芝浦",,3,19,22,26,,9,186,5,,33,"N",93,54,195
2000010401,"芝浦",,2,16,18,9999,,9999,9999,13,,39,"N",89,56,9999
2000010402,"芝浦",,2,11,13,33,,11,186,12,,36,"N",86,57,197
2000010403,"芝浦",,1,9,10,36,,8,187,11,,53,"N",84,57,195
2000010404,"芝浦",,1,8,9,37,,7,187,8,,33,"N",84,56,194
2000010405,"芝浦",,1,8,9,38,,8,186,14,,54,"N",84,55,194
2000010406,"芝浦",,2,9,11,37,,7,187,8,,53,"N",85,54,194
2000010407,"芝浦",,3,13,16,32,,10,186,13,,31,"N",83,54,196
2000010408,"芝浦",,15,25,40,26,,11,188,11,,33,"NNE",88,53,199
2000010409,"芝浦",,21,26,47,27,,13,187,17,,46,"N",99,50,200
2000010410,"芝浦",,18,23,41,31,,13,187,15,,31,"N",116,48,200
2000010411,"芝浦",,18,22,40,31,,11,187,16,,30,"N",126,45,198
2000010412,"芝浦",,18,22,40,32,,11,187,8,,17,"NNE",138,42,198
2000010413,"芝浦",,15,23,38,33,,14,187,6,,17,"NNE",131,43,201
2000010414,"芝浦",,9,18,27,38,,11,187,5,,17,"NNE",148,41,198
2000010415,"芝浦",,12,21,33,37,,17,187,10,,10,"NE",152,40,204
2000010416,"芝浦",,17,28,45,29,,13,186,13,,20,"N",152,38,199
2000010417,"芝浦",,16,28,44,27,,13,188,18,,17,"NNE",126,41,201
2000010418,"芝浦",,22,30,52,24,,15,188,27,,34,"N",119,42,203
2000010419,"芝浦",,18,32,50,21,,18,189,18,,32,"N",111,44,207
2000010420,"芝浦",,16,29,45,23,,16,189,20,,49,"N",101,47,205
2000010421,"芝浦",,15,29,44,22,,14,190,18,,35,"N",96,50,204
2000010422,"芝浦",,12,29,41,23,,13,190,12,,31,"N",93,51,203
2000010423,"芝浦",,7,26,33,24,,13,191,17,,52,"N",88,52,204
2000010424,"芝浦",,6,22,28,25,,11,190,19,,38,"N",86,54,201
2000010501,"芝浦",,7,22,29,9999,,9999,9999,27,,38,"N",86,54,9999
2000010502,"芝浦",,4,15,19,34,,11,185,14,,42,"N",83,55,196
2000010503,"芝浦",,2,13,15,35,,8,186,15,,34,"N",82,55,194
2000010504,"芝浦",,3,12,15,34,,7,186,18,,33,"N",81,56,193
2000010505,"芝浦",,5,16,21,31,,9,187,18,,21,"NNE",78,56,196
2000010506,"芝浦",,7,17,24,30,,10,187,26,,25,"NNE",79,56,197
2000010507,"芝浦",,22,31,53,20,,12,187,35,,15,"N",74,58,199
2000010508,"芝浦",,41,41,82,14,,17,189,29,,18,"NNE",80,58,206
2000010509,"芝浦",,58,46,104,14,,26,190,40,,9,"ENE",89,57,216
2000010510,"芝浦",,77,52,129,14,,33,191,36,,10,"NNE",98,54,224
2000010511,"芝浦",,75,51,126,15,,35,190,34,,11,"ENE",108,52,225
2000010512,"芝浦",,79,53,132,17,,33,189,35,,10,"E",116,50,222
2000010513,"芝浦",,95,54,149,21,,30,188,41,,5,"NE",114,50,218
2000010514,"芝浦",,9999,9999,9999,9999,,9999,9999,56,,10,"ESE",124,50,9999
2000010515,"芝浦",,95,60,155,15,,40,188,44,,11,"NE",122,52,228
2000010516,"芝浦",,74,59,133,13,,42,189,54,,8,"NE",117,57,231
2000010517,"芝浦",,108,61,169,13,,64,191,66,,8,"NNE",116,58,255
2000010518,"芝浦",,56,51,107,10,,40,191,64,,14,"NNE",113,63,231
2000010519,"芝浦",,36,49,85,9,,65,190,50,,12,"N",114,67,255
2000010520,"芝浦",,30,50,80,8,,31,190,43,,7,"NE",114,68,221
2000010521,"芝浦",,46,49,95,10,,37,190,47,,10,"NE",112,70,227
2000010522,"芝浦",,58,49,107,12,,25,189,47,,7,"NNE",110,70,214
2000010523,"芝浦",,25,47,72,10,,19,223,31,,12,"N",109,71,242
2000010524,"芝浦",,30,50,80,7,,23,204,30,,22,"N",107,71,227
2000010601,"芝浦",,18,46,64,9999,,9999,9999,44,,29,"N",103,70,9999
2000010602,"芝浦",,29,47,76,7,,37,191,60,,36,"N",94,64,228
2000010603,"芝浦",,51,46,97,8,,48,196,59,,25,"N",90,64,244
2000010604,"芝浦",,30,43,73,6,,32,192,58,,28,"N",89,64,224
2000010605,"芝浦",,19,41,60,6,,25,190,49,,28,"N",91,64,215
2000010606,"芝浦",,19,41,60,7,,22,189,50,,18,"N",95,63,211
2000010607,"芝浦",,26,43,69,7,,25,190,43,,22,"N",95,63,215
2000010608,"芝浦",,44,47,91,8,,29,190,54,,16,"N",99,63,219
2000010609,"芝浦",,58,48,106,10,,37,192,50,,38,"N",99,64,229
2000010610,"芝浦",,67,50,117,12,,39,191,53,,20,"N",105,65,230
2000010611,"芝浦",,98,54,152,14,,67,195,74,,21,"NW",111,64,262
2000010612,"芝浦",,91,57,148,16,,61,194,73,,16,"N",126,64,255
2000010613,"芝浦",,69,61,130,15,,61,193,76,,17,"N",129,67,254
2000010614,"芝浦",,65,59,124,14,,52,190,59,,8,"NE",134,67,242
2000010615,"芝浦",,145,71,216,19,,69,191,91,,11,"ENE",144,66,260
2000010616,"芝浦",,104,71,175,17,,77,190,96,,13,"N",142,67,267
2000010617,"芝浦",,80,69,149,12,,78,193,102,,14,"N",137,69,271
2000010618,"芝浦",,116,69,185,15,,91,194,111,,8,"ENE",137,73,285
2000010619,"芝浦",,132,68,200,16,,9999,194,115,,8,"NNE",137,72,9999
2000010620,"芝浦",,169,69,238,18,,105,199,112,,4,"E",135,73,304
2000010621,"芝浦",,123,64,187,14,,102,200,111,,28,"N",126,70,302
2000010622,"芝浦",,79,57,136,10,,82,197,111,,33,"N",110,75,279
2000010623,"芝浦",,49,49,98,8,,46,192,99,,19,"N",102,97,238
2000010624,"芝浦",,43,46,89,7,,49,196,88,,25,"NNW",99,99,245
2000010701,"芝浦",,65,47,112,9999,,9999,9999,92,,5,"NNW",101,99,9999
2000010702,"芝浦",,82,46,128,8,,59,198,93,,8,"NNE",103,99,257
2000010703,"芝浦",,73,43,116,9,,57,200,99,,16,"N",99,98,257
2000010704,"芝浦",,48,40,88,7,,43,195,90,,12,"N",102,98,238
2000010705,"芝浦",,65,42,107,9,,51,198,88,,8,"N",104,96,249
2000010706,"芝浦",,124,46,170,14,,61,199,98,,8,"ESE",109,97,260
2000010707,"芝浦",,228,56,284,21,,66,199,119,,8,"ENE",109,98,265
2000010708,"芝浦",,173,52,225,18,,73,201,103,,24,"N",101,97,274
2000010709,"芝浦",,115,46,161,13,,54,195,88,,26,"N",109,92,249
2000010710,"芝浦",,102,45,147,12,,50,194,88,,27,"N",117,89,244
2000010711,"芝浦",,127,52,179,14,,69,197,100,,16,"NNE",129,85,266
2000010712,"芝浦",,149,62,211,16,,93,199,112,,14,"NNE",138,83,292
2000010713,"芝浦",,167,74,241,20,,107,199,123,,8,"NE",146,81,306
2000010714,"芝浦",,322,98,420,32,,153,203,168,,6,"ESE",162,73,356
2000010715,"芝浦",,447,123,570,45,,241,202,197,,5,"NNW",166,74,443
2000010716,"芝浦",,174,90,264,20,,113,199,122,,14,"NNE",176,65,312
2000010717,"芝浦",,81,79,160,13,,78,196,95,,12,"NW",171,67,274
2000010718,"芝浦",,97,81,178,14,,156,199,126,,16,"NNE",168,70,355
2000010719,"芝浦",,88,71,159,12,,112,198,121,,31,"N",155,53,310
2000010720,"芝浦",,53,49,102,8,,52,192,36,,17,"N",149,51,244
2000010721,"芝浦",,69,46,115,9,,52,191,47,,12,"NNE",143,74,243
2000010722,"芝浦",,37,38,75,8,,34,189,30,,15,"NNE",137,69,223
2000010723,"芝浦",,25,36,61,8,,22,188,21,,13,"NNE",133,67,210
2000010724,"芝浦",,43,39,82,8,,22,198,11,,11,"NNE",129,61,220
2000010801,"芝浦",,45,43,88,9999,,9999,9999,14,,14,"N",125,57,9999
2000010802,"芝浦",,36,41,77,6,,30,190,5,,11,"N",121,50,220
2000010803,"芝浦",,43,39,82,9,,22,190,6,,11,"NNE",113,58,212
