"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008020609,"麻布",,56,47,103,2,,,,24,,13,"NW",38,53,
2008020610,"麻布",,71,47,118,2,,,,18,,13,"NNE",29,63,
2008020611,"麻布",,58,46,104,7,,,,31,,11,"NW",27,66,
2008020612,"麻布",,43,44,87,7,,,,26,,23,"E",33,63,
2008020613,"麻布",,32,44,76,8,,,,21,,10,"N",36,68,
2008020614,"麻布",,37,46,83,8,,,,35,,10,"N",27,78,
2008020615,"麻布",,61,53,114,4,,,,32,,7,"N",19,85,
2008020616,"麻布",,54,53,107,3,,,,43,,11,"WNW",22,87,
2008020617,"麻布",,42,52,94,4,,,,35,,6,"NNW",24,87,
2008020618,"麻布",,33,48,81,4,,,,41,,8,"NNW",23,86,
2008020619,"麻布",,45,51,96,2,,,,34,,9,"N",23,87,
2008020620,"麻布",,35,46,81,2,,,,34,,11,"NW",23,88,
2008020621,"麻布",,27,42,69,4,,,,40,,11,"WNW",23,88,
2008020622,"麻布",,25,42,67,3,,,,46,,9,"NNW",24,88,
2008020623,"麻布",,20,38,58,4,,,,34,,15,"NNW",18,88,
2008020624,"麻布",,17,37,54,6,,,,28,,11,"NW",17,89,
2008020701,"麻布",,17,36,53,6,,,,35,,11,"NNW",15,90,
2008020702,"麻布",,9,28,37,17,,,,21,,12,"NNE",15,89,
2008020703,"麻布",,6,23,29,20,,,,24,,9,"NE",14,89,
2008020704,"麻布",,8,27,35,14,,,,21,,8,"WNW",16,88,
2008020705,"麻布",,10,31,41,9,,,,24,,8,"NNW",21,83,
2008020706,"麻布",,27,39,66,2,,,,20,,8,"N",23,79,
2008020707,"麻布",,33,43,76,2,,,,20,,7,"NW",28,69,
2008020708,"麻布",,61,49,110,3,,,,23,,8,"N",37,64,
2008020709,"麻布",,53,46,99,6,,,,24,,16,"WNW",40,57,
2008020710,"麻布",,34,38,72,15,,,,14,,22,"NW",54,48,
2008020711,"麻布",,21,30,51,23,,,,13,,25,"W",63,43,
2008020712,"麻布",,25,28,53,26,,,,17,,18,"NW",74,35,
2008020713,"麻布",,15,22,37,34,,,,22,,22,"NE",83,25,
2008020714,"麻布",,9,18,27,38,,,,15,,27,"NW",88,22,
2008020715,"麻布",,14,23,37,34,,,,16,,28,"WNW",88,21,
2008020716,"麻布",,10,24,34,31,,,,13,,25,"WNW",81,21,
2008020717,"麻布",,17,33,50,22,,,,12,,21,"WNW",75,24,
2008020718,"麻布",,19,37,56,17,,,,9,,16,"ENE",71,25,
2008020719,"麻布",,11,32,43,20,,,,20,,11,"NE",62,25,
2008020720,"麻布",,11,31,42,19,,,,17,,18,"NW",54,26,
2008020721,"麻布",,9,30,39,19,,,,14,,13,"N",47,28,
2008020722,"麻布",,12,34,46,13,,,,22,,8,"NNW",40,33,
2008020723,"麻布",,13,35,48,11,,,,17,,8,"NNW",36,36,
2008020724,"麻布",,12,33,45,13,,,,16,,19,"W",31,39,
2008020801,"麻布",,9995,9995,9995,15,,,,12,,9,"NE",28,41,
2008020802,"麻布",,10,32,42,13,,,,17,,15,"WNW",27,39,
2008020803,"麻布",,7,28,35,16,,,,14,,13,"WNW",24,38,
2008020804,"麻布",,9,30,39,13,,,,5,,16,"W",23,38,
2008020805,"麻布",,8,30,38,13,,,,7,,10,"N",20,39,
2008020806,"麻布",,11,32,43,14,,,,9,,7,"NNW",19,40,
2008020807,"麻布",,23,41,64,7,,,,14,,6,"NNW",17,42,
2008020808,"麻布",,37,44,81,9,,,,21,,10,"WNW",26,38,
2008020809,"麻布",,73,41,114,13,,,,16,,10,"WNW",41,32,
2008020810,"麻布",,49,37,86,18,,,,8,,17,"NNW",53,27,
2008020811,"麻布",,22,29,51,24,,,,10,,14,"N",62,25,
2008020812,"麻布",,17,27,44,27,,,,17,,20,"ENE",66,22,
2008020813,"麻布",,12,22,34,31,,,,10,,26,"W",75,22,
2008020814,"麻布",,16,24,40,31,,,,15,,21,"ENE",79,21,
2008020815,"麻布",,14,21,35,33,,,,5,,8,"WSW",83,19,
2008020816,"麻布",,14,25,39,29,,,,6,,25,"E",81,19,
2008020817,"麻布",,8,28,36,24,,,,16,,12,"NNE",78,21,
2008020818,"麻布",,10,28,38,22,,,,7,,14,"NE",65,24,
2008020819,"麻布",,13,30,43,19,,,,13,,11,"NNE",55,29,
2008020820,"麻布",,12,31,43,17,,,,7,,14,"NE",50,30,
2008020821,"麻布",,8,27,35,18,,,,14,,13,"ENE",44,32,
2008020822,"麻布",,7,32,39,14,,,,12,,13,"ENE",38,33,
2008020823,"麻布",,9,33,42,13,,,,10,,15,"W",34,33,
2008020824,"麻布",,17,39,56,8,,,,12,,7,"N",36,34,
2008020901,"麻布",,26,44,70,3,,,,13,,9,"ENE",33,37,
2008020902,"麻布",,6,33,39,10,,,,14,,6,"NNW",30,40,
2008020903,"麻布",,27,41,68,4,,,,18,,12,"NW",27,43,
2008020904,"麻布",,29,41,70,3,,,,28,,10,"N",24,45,
2008020905,"麻布",,31,43,74,2,,,,19,,10,"NW",21,45,
2008020906,"麻布",,31,43,74,3,,,,21,,18,"WNW",18,46,
2008020907,"麻布",,26,40,66,3,,,,18,,10,"NNW",13,47,
2008020908,"麻布",,38,40,78,5,,,,10,,21,"WNW",12,47,
2008020909,"麻布",,81,48,129,3,,,,24,,15,"NW",19,49,
2008020910,"麻布",,65,43,108,4,,,,16,,16,"WNW",21,51,
2008020911,"麻布",,67,45,112,4,,,,28,,12,"N",26,48,
2008020912,"麻布",,56,45,101,6,,,,21,,13,"N",32,42,
2008020913,"麻布",,38,39,77,11,,,,23,,11,"N",38,48,
2008020914,"麻布",,34,38,72,12,,,,28,,18,"NNE",38,48,
2008020915,"麻布",,30,40,70,10,,,,37,,12,"NNW",40,49,
2008020916,"麻布",,25,40,65,9,,,,31,,28,"WNW",30,59,
2008020917,"麻布",,23,41,64,8,,,,38,,23,"WNW",23,73,
2008020918,"麻布",,23,41,64,5,,,,36,,12,"NNE",25,79,
2008020919,"麻布",,22,37,59,7,,,,29,,15,"NNW",21,84,
2008020920,"麻布",,17,38,55,4,,,,33,,15,"WNW",12,89,
2008020921,"麻布",,12,34,46,7,,,,25,,11,"NW",8,90,
2008020922,"麻布",,7,27,34,13,,,,15,,22,"NW",10,91,
2008020923,"麻布",,5,23,28,17,,,,18,,22,"WNW",15,91,
2008020924,"麻布",,4,21,25,19,,,,15,,12,"WNW",21,91,
2008021001,"麻布",,6,23,29,15,,,,18,,15,"WNW",21,89,
2008021002,"麻布",,3,18,21,21,,,,7,,9,"NW",25,88,
2008021003,"麻布",,5,20,25,19,,,,12,,7,"NW",29,85,
2008021004,"麻布",,3,19,22,22,,,,12,,10,"NW",31,80,
2008021005,"麻布",,2,14,16,31,,,,16,,31,"WNW",44,59,
2008021006,"麻布",,1,8,9,43,,,,18,,30,"WNW",49,50,
2008021007,"麻布",,1,11,12,42,,,,20,,17,"WNW",48,48,
2008021008,"麻布",,2,19,21,34,,,,30,,12,"E",50,48,
2008021009,"麻布",,5,26,31,28,,,,22,,8,"ENE",56,49,
2008021010,"麻布",,12,27,39,29,,,,28,,18,"ENE",62,46,
2008021011,"麻布",,9,24,33,35,,,,21,,18,"WNW",77,42,
2008021012,"麻布",,7,20,27,41,,,,20,,13,"NE",83,41,
2008021013,"麻布",,8,21,29,42,,,,21,,17,"ENE",90,41,
2008021014,"麻布",,6,17,23,44,,,,21,,21,"NNW",103,36,
2008021015,"麻布",,7,16,23,41,,,,10,,32,"WNW",105,32,
2008021016,"麻布",,6,15,21,39,,,,5,,33,"WNW",101,25,
2008021017,"麻布",,6,16,22,35,,,,12,,21,"WNW",92,28,
2008021018,"麻布",,6,24,30,28,,,,12,,15,"NE",87,33,
2008021019,"麻布",,12,29,41,23,,,,11,,10,"WNW",81,39,
2008021020,"麻布",,7,29,36,23,,,,19,,10,"ENE",74,43,
2008021021,"麻布",,2,24,26,26,,,,21,,9,"E",63,47,
2008021022,"麻布",,2,22,24,27,,,,11,,22,"E",60,50,
2008021023,"麻布",,2,20,22,28,,,,13,,21,"E",56,53,
2008021024,"麻布",,1,16,17,32,,,,1,,28,"E",55,52,
2008021101,"麻布",,1,15,16,33,,,,16,,21,"E",54,52,
2008021102,"麻布",,1,16,17,32,,,,17,,9,"E",50,53,
2008021103,"麻布",,10,29,39,21,,,,14,,11,"NW",44,55,
2008021104,"麻布",,10,31,41,16,,,,15,,6,"WNW",37,61,
2008021105,"麻布",,12,33,45,13,,,,16,,10,"WNW",33,62,
2008021106,"麻布",,12,33,45,11,,,,18,,9,"N",29,65,
2008021107,"麻布",,21,37,58,8,,,,27,,9,"WNW",26,67,
2008021108,"麻布",,29,37,66,9,,,,22,,11,"N",39,61,
2008021109,"麻布",,27,34,61,12,,,,19,,19,"NW",42,59,
2008021110,"麻布",,22,29,51,17,,,,17,,12,"N",54,54,
2008021111,"麻布",,17,25,42,25,,,,20,,13,"NE",61,48,
2008021112,"麻布",,16,26,42,28,,,,15,,15,"NE",73,40,
2008021113,"麻布",,11,23,34,33,,,,13,,12,"NNE",85,38,
2008021114,"麻布",,9,23,32,34,,,,15,,7,"S",81,41,
2008021115,"麻布",,3,17,20,38,,,,18,,5,"W",88,36,
2008021116,"麻布",,6,20,26,37,,,,21,,7,"WSW",93,39,
2008021117,"麻布",,3,26,29,30,,,,13,,5,"SSW",89,44,
2008021118,"麻布",,9,37,46,22,,,,15,,4,"NW",84,50,
2008021119,"麻布",,7,37,44,18,,,,19,,3,"NW",85,60,
2008021120,"麻布",,5,29,34,20,,,,14,,4,"WSW",83,63,
2008021121,"麻布",,4,32,36,16,,,,10,,3,"W",83,64,
2008021122,"麻布",,8,45,53,6,,,,11,,1,"E",79,66,
2008021123,"麻布",,7,44,51,6,,,,15,,3,"E",80,66,
2008021124,"麻布",,12,45,57,3,,,,25,,5,"SSW",78,68,
2008021201,"麻布",,39,53,92,9995,,,,34,,14,"WNW",70,54,
2008021202,"麻布",,36,53,89,1,,,,28,,14,"WNW",68,53,
2008021203,"麻布",,43,49,92,1,,,,35,,12,"W",65,57,
2008021204,"麻布",,15,39,54,6,,,,29,,13,"N",57,53,
2008021205,"麻布",,10,35,45,9,,,,26,,6,"NW",57,53,
2008021206,"麻布",,15,41,56,5,,,,21,,11,"N",59,52,
2008021207,"麻布",,21,44,65,4,,,,28,,12,"WNW",60,53,
2008021208,"麻布",,48,49,97,2,,,,25,,10,"WNW",63,54,
2008021209,"麻布",,64,55,119,3,,,,38,,10,"NW",69,61,
2008021210,"麻布",,65,57,122,4,,,,41,,5,"NNW",66,67,
2008021211,"麻布",,79,59,138,3,,,,46,,9,"NW",65,68,
2008021212,"麻布",,59,55,114,6,,,,47,,9,"NE",66,68,
2008021213,"麻布",,43,54,97,6,,,,43,,12,"NNW",62,78,
2008021214,"麻布",,48,53,101,6,,,,55,,9,"NNW",57,84,
2008021215,"麻布",,44,54,98,5,,,,43,,26,"WNW",54,84,
2008021216,"麻布",,37,52,89,5,,,,41,,13,"NNW",56,87,
2008021217,"麻布",,35,52,87,4,,,,40,,11,"NNE",57,87,
2008021218,"麻布",,24,49,73,3,,,,42,,11,"ENE",59,85,
2008021219,"麻布",,12,45,57,8,,,,15,,17,"E",62,79,
2008021220,"麻布",,12,46,58,8,,,,20,,3,"S",60,81,
2008021221,"麻布",,19,48,67,4,,,,13,,7,"W",65,73,
2008021222,"麻布",,28,51,79,4,,,,17,,9,"NW",65,66,
2008021223,"麻布",,13,36,49,14,,,,14,,46,"WNW",56,47,
2008021224,"麻布",,4,13,17,32,,,,11,,47,"WNW",41,39,
2008021301,"麻布",,5,14,19,31,,,,6,,28,"NW",32,44,
2008021302,"麻布",,7,17,24,28,,,,3,,19,"NW",28,43,
2008021303,"麻布",,7,19,26,26,,,,5,,21,"NW",25,37,
2008021304,"麻布",,4,15,19,29,,,,15,,20,"NW",18,38,
2008021305,"麻布",,5,18,23,26,,,,7,,26,"NW",14,40,
2008021306,"麻布",,6,21,27,25,,,,12,,23,"WNW",9,38,
2008021307,"麻布",,8,24,32,22,,,,12,,26,"W",8,35,
2008021308,"麻布",,19,31,50,17,,,,10,,17,"W",21,31,
2008021309,"麻布",,14,23,37,24,,,,10,,20,"WNW",23,26,
2008021310,"麻布",,14,20,34,29,,,,6,,40,"WNW",31,21,
2008021311,"麻布",,11,16,27,29,,,,11,,28,"WNW",38,20,
2008021312,"麻布",,11,16,27,31,,,,17,,31,"NNW",43,18,
2008021313,"麻布",,8,13,21,35,,,,17,,30,"NNW",48,19,
2008021314,"麻布",,11,17,28,31,,,,6,,27,"NW",52,20,
2008021315,"麻布",,11,16,27,33,,,,6,,30,"NW",50,19,
2008021316,"麻布",,11,18,29,31,,,,24,,32,"WNW",48,20,
2008021317,"麻布",,9,19,28,30,,,,23,,31,"NW",36,21,
2008021318,"麻布",,8,20,28,29,,,,18,,37,"WNW",28,22,
2008021319,"麻布",,6,21,27,28,,,,12,,25,"WNW",26,24,
2008021320,"麻布",,7,22,29,27,,,,13,,25,"NW",25,23,
2008021321,"麻布",,7,24,31,24,,,,19,,19,"NNW",24,23,
2008021322,"麻布",,8,29,37,19,,,,11,,19,"WNW",24,22,
2008021323,"麻布",,9,32,41,16,,,,6,,14,"N",29,20,
2008021324,"麻布",,9,32,41,17,,,,10,,20,"WNW",24,21,
2008021401,"麻布",,7,31,38,16,,,,12,,12,"WNW",19,23,
2008021402,"麻布",,8,37,45,9,,,,16,,13,"W",15,25,
2008021403,"麻布",,11,40,51,7,,,,19,,18,"WNW",17,23,
2008021404,"麻布",,9,37,46,9,,,,11,,8,"WNW",14,26,
2008021405,"麻布",,15,40,55,7,,,,5,,14,"WNW",19,24,
2008021406,"麻布",,25,45,70,5,,,,12,,14,"NW",15,24,
2008021407,"麻布",,24,43,67,5,,,,4,,19,"W",14,27,
2008021408,"麻布",,41,45,86,7,,,,14,,23,"WSW",31,24,
2008021409,"麻布",,30,36,66,15,,,,13,,25,"W",41,20,
2008021410,"麻布",,18,26,44,24,,,,10,,24,"WNW",53,16,
2008021411,"麻布",,11,20,31,30,,,,11,,20,"WSW",60,17,
2008021412,"麻布",,11,17,28,33,,,,13,,23,"NW",77,14,
2008021413,"麻布",,9,14,23,35,,,,18,,29,"W",80,13,
2008021414,"麻布",,10,19,29,32,,,,9,,7,"SW",82,18,
2008021415,"麻布",,13,32,45,24,,,,21,,10,"SSW",86,19,
2008021416,"麻布",,9998,9998,9998,9998,,,,18,,10,"ESE",84,20,
2008021417,"麻布",,7,25,32,23,,,,5,,14,"NW",83,15,
2008021418,"麻布",,10,26,36,21,,,,10,,17,"NW",73,22,
2008021419,"麻布",,13,29,42,17,,,,13,,14,"W",61,29,
2008021420,"麻布",,14,29,43,17,,,,17,,14,"NW",50,35,
2008021421,"麻布",,11,27,38,18,,,,14,,13,"NNW",45,39,
2008021422,"麻布",,15,32,47,13,,,,10,,11,"N",42,41,
2008021423,"麻布",,14,32,46,13,,,,17,,10,"WNW",37,43,
2008021424,"麻布",,18,35,53,10,,,,17,,13,"NW",41,40,
2008021501,"麻布",,9995,9995,9995,11,,,,12,,18,"NW",35,39,
2008021502,"麻布",,9,29,38,14,,,,14,,10,"WNW",33,39,
2008021503,"麻布",,6,25,31,17,,,,4,,23,"W",32,38,
2008021504,"麻布",,10,33,43,10,,,,5,,21,"W",27,40,
2008021505,"麻布",,12,35,47,8,,,,8,,17,"WNW",30,38,
2008021506,"麻布",,17,39,56,7,,,,18,,10,"NW",29,37,
2008021507,"麻布",,19,38,57,9,,,,9,,9,"NNW",27,38,
2008021508,"麻布",,26,35,61,13,,,,15,,10,"NW",36,37,
2008021509,"麻布",,25,32,57,16,,,,16,,22,"WNW",47,35,
2008021510,"麻布",,17,25,42,23,,,,14,,19,"NW",52,31,
2008021511,"麻布",,18,26,44,24,,,,7,,18,"NW",65,29,
2008021512,"麻布",,16,24,40,28,,,,15,,14,"SE",71,25,
2008021513,"麻布",,9,20,29,32,,,,13,,11,"WSW",77,27,
2008021514,"麻布",,8,25,33,29,,,,16,,7,"SSW",78,26,
2008021515,"麻布",,10,32,42,22,,,,27,,6,"WSW",81,27,
2008021516,"麻布",,7,35,42,22,,,,19,,14,"E",81,25,
2008021517,"麻布",,7,45,52,14,,,,17,,5,"ESE",76,32,
2008021518,"麻布",,9,56,65,4,,,,18,,4,"E",72,36,
2008021519,"麻布",,26,60,86,1,,,,31,,5,"E",73,44,
2008021520,"麻布",,34,60,94,1,,,,20,,2,"WSW",69,49,
2008021521,"麻布",,34,60,94,2,,,,28,,34,"WNW",65,33,
2008021522,"麻布",,6,25,31,22,,,,13,,19,"NW",55,32,
2008021523,"麻布",,6,23,29,22,,,,10,,17,"N",45,36,
2008021524,"麻布",,9,26,35,18,,,,13,,16,"N",41,40,
2008021601,"麻布",,9,26,35,18,,,,17,,14,"NW",35,40,
2008021602,"麻布",,6,21,27,22,,,,13,,21,"NW",33,39,
2008021603,"麻布",,5,20,25,23,,,,9,,17,"WNW",28,43,
2008021604,"麻布",,5,19,24,23,,,,14,,22,"NW",22,46,
2008021605,"麻布",,5,20,25,21,,,,14,,22,"WNW",24,40,
2008021606,"麻布",,6,17,23,25,,,,11,,20,"WNW",23,34,
2008021607,"麻布",,4,18,22,25,,,,7,,22,"W",25,31,
2008021608,"麻布",,14,25,39,21,,,,7,,15,"NNW",38,28,
2008021609,"麻布",,14,20,34,26,,,,9,,34,"WNW",44,24,
2008021610,"麻布",,15,19,34,30,,,,3,,16,"NW",53,22,
2008021611,"麻布",,18,22,40,29,,,,7,,19,"NNW",58,21,
2008021612,"麻布",,12,16,28,34,,,,5,,21,"NW",66,20,
2008021613,"麻布",,11,16,27,36,,,,3,,24,"W",73,19,
2008021614,"麻布",,13,16,29,37,,,,8,,15,"E",72,17,
2008021615,"麻布",,10,16,26,37,,,,9,,14,"NNE",77,18,
2008021616,"麻布",,21,26,47,31,,,,7,,16,"WNW",71,21,
2008021617,"麻布",,17,27,44,26,,,,15,,10,"NE",63,26,
2008021618,"麻布",,4,23,27,28,,,,6,,6,"ESE",63,26,
2008021619,"麻布",,9,28,37,24,,,,13,,10,"NNW",65,25,
2008021620,"麻布",,13,34,47,17,,,,14,,12,"NW",60,21,
2008021621,"麻布",,6,30,36,19,,,,10,,10,"NE",54,23,
2008021622,"麻布",,6,27,33,20,,,,6,,10,"N",44,25,
2008021623,"麻布",,8,28,36,18,,,,12,,15,"NW",38,28,
2008021624,"麻布",,6,26,32,20,,,,11,,12,"NNE",35,29,
2008021701,"麻布",,4,22,26,23,,,,14,,10,"N",29,33,
2008021702,"麻布",,5,23,28,20,,,,14,,7,"NNE",21,38,
2008021703,"麻布",,4,24,28,17,,,,14,,10,"E",21,40,
2008021704,"麻布",,2,20,22,20,,,,13,,9,"ENE",16,45,
2008021705,"麻布",,5,23,28,17,,,,7,,8,"ENE",15,46,
2008021706,"麻布",,4,21,25,19,,,,8,,10,"N",14,48,
2008021707,"麻布",,5,22,27,19,,,,21,,10,"N",12,48,
2008021708,"麻布",,9,23,32,21,,,,15,,10,"NNE",23,44,
2008021709,"麻布",,10,20,30,25,,,,3,,11,"NNW",36,35,
2008021710,"麻布",,8,15,23,31,,,,10,,26,"W",41,30,
2008021711,"麻布",,6,11,17,37,,,,20,,17,"N",53,22,
2008021712,"麻布",,4,9,13,39,,,,9,,14,"E",56,25,
2008021713,"麻布",,6,12,18,37,,,,6,,18,"NW",54,26,
2008021714,"麻布",,6,12,18,37,,,,16,,23,"NW",60,23,
2008021715,"麻布",,6,11,17,38,,,,11,,14,"NNW",61,23,
2008021716,"麻布",,6,14,20,35,,,,12,,19,"NNW",61,17,
2008021717,"麻布",,6,16,22,33,,,,7,,13,"NNW",54,20,
2008021718,"麻布",,5,15,20,32,,,,2,,24,"N",42,25,
2008021719,"麻布",,5,17,22,30,,,,9,,22,"N",35,30,
2008021720,"麻布",,10,19,29,28,,,,7,,21,"WNW",29,34,
2008021721,"麻布",,4,19,23,26,,,,4,,18,"NW",25,37,
2008021722,"麻布",,4,20,24,24,,,,12,,14,"NW",20,40,
2008021723,"麻布",,5,24,29,20,,,,8,,24,"WNW",18,39,
2008021724,"麻布",,3,22,25,22,,,,8,,25,"W",14,38,
2008021801,"麻布",,2,14,16,31,,,,12,,23,"WNW",19,33,
2008021802,"麻布",,2,12,14,32,,,,5,,19,"NNW",17,34,
2008021803,"麻布",,2,12,14,31,,,,15,,22,"NW",14,35,
2008021804,"麻布",,2,16,18,27,,,,8,,17,"WNW",12,37,
2008021805,"麻布",,4,20,24,23,,,,9,,28,"WNW",17,33,
2008021806,"麻布",,3,21,24,22,,,,6,,17,"WNW",19,33,
2008021807,"麻布",,10,31,41,15,,,,8,,12,"NW",23,31,
2008021808,"麻布",,18,31,49,17,,,,12,,19,"W",41,27,
2008021809,"麻布",,14,24,38,24,,,,13,,22,"WNW",51,25,
2008021810,"麻布",,16,23,39,27,,,,12,,21,"WNW",59,23,
2008021811,"麻布",,16,22,38,28,,,,12,,23,"W",68,23,
2008021812,"麻布",,15,20,35,31,,,,12,,21,"NNE",68,22,
2008021813,"麻布",,12,19,31,33,,,,7,,24,"WNW",80,22,
2008021814,"麻布",,10,16,26,35,,,,10,,16,"S",89,21,
2008021815,"麻布",,9,16,25,36,,,,11,,16,"S",84,20,
2008021816,"麻布",,11,20,31,34,,,,11,,29,"W",89,21,
2008021817,"麻布",,13,28,41,26,,,,10,,14,"WNW",84,21,
2008021818,"麻布",,13,33,46,22,,,,11,,15,"NW",73,23,
2008021819,"麻布",,11,30,41,23,,,,14,,12,"NNW",65,26,
2008021820,"麻布",,12,28,40,23,,,,6,,19,"WNW",57,29,
2008021821,"麻布",,9,28,37,20,,,,11,,12,"N",53,32,
2008021822,"麻布",,10,31,41,16,,,,16,,17,"WNW",44,36,
2008021823,"麻布",,18,40,58,7,,,,17,,14,"NW",42,38,
2008021824,"麻布",,16,44,60,5,,,,15,,8,"E",41,38,
2008021901,"麻布",,19,42,61,9995,,,,14,,9,"ENE",38,41,
2008021902,"麻布",,15,40,55,7,,,,9,,9,"NW",39,41,
2008021903,"麻布",,12,36,48,10,,,,6,,10,"NNE",36,42,
2008021904,"麻布",,13,38,51,7,,,,10,,11,"NNE",29,45,
2008021905,"麻布",,17,39,56,6,,,,6,,7,"N",24,47,
2008021906,"麻布",,21,40,61,4,,,,13,,10,"NNE",20,49,
2008021907,"麻布",,21,38,59,6,,,,11,,8,"N",17,49,
2008021908,"麻布",,42,40,82,8,,,,11,,11,"NNW",30,44,
2008021909,"麻布",,42,40,82,12,,,,10,,22,"NW",41,38,
2008021910,"麻布",,35,37,72,16,,,,10,,14,"NNE",50,37,
2008021911,"麻布",,28,33,61,20,,,,17,,17,"WNW",57,34,
2008021912,"麻布",,27,34,61,22,,,,17,,13,"NE",69,36,
2008021913,"麻布",,22,36,58,21,,,,21,,8,"SSW",72,37,
2008021914,"麻布",,15,35,50,22,,,,20,,15,"WSW",83,36,
2008021915,"麻布",,21,43,64,17,,,,27,,9,"WNW",78,35,
2008021916,"麻布",,12,42,54,17,,,,23,,6,"NW",77,38,
2008021917,"麻布",,11,47,58,12,,,,26,,5,"WSW",75,39,
2008021918,"麻布",,11,50,61,9,,,,24,,3,"WSW",71,41,
2008021919,"麻布",,21,57,78,4,,,,33,,3,"NE",72,39,
2008021920,"麻布",,9,38,47,12,,,,25,,4,"SE",65,64,
2008021921,"麻布",,4,32,36,16,,,,20,,4,"ESE",63,65,
2008021922,"麻布",,6,40,46,10,,,,31,,1,"WSW",57,64,
2008021923,"麻布",,13,47,60,3,,,,31,,1,"WNW",57,66,
2008021924,"麻布",,37,49,86,2,,,,35,,16,"WNW",57,66,
2008022001,"麻布",,59,55,114,2,,,,32,,5,"N",44,41,
2008022002,"麻布",,20,46,66,3,,,,18,,12,"N",36,44,
2008022003,"麻布",,30,45,75,2,,,,24,,8,"N",33,52,
2008022004,"麻布",,28,44,72,2,,,,17,,5,"NW",30,49,
2008022005,"麻布",,21,42,63,3,,,,18,,6,"NNW",29,50,
2008022006,"麻布",,35,46,81,2,,,,23,,7,"NNW",30,50,
2008022007,"麻布",,48,49,97,2,,,,27,,11,"WNW",30,49,
2008022008,"麻布",,75,51,126,3,,,,27,,15,"NW",44,44,
2008022009,"麻布",,52,47,99,8,,,,27,,9,"NNW",51,42,
2008022010,"麻布",,45,47,92,10,,,,15,,14,"W",66,37,
2008022011,"麻布",,45,51,96,11,,,,32,,8,"W",84,34,
2008022012,"麻布",,27,45,72,20,,,,27,,16,"SW",90,32,
2008022013,"麻布",,54,66,120,11,,,,56,,6,"W",92,38,
2008022014,"麻布",,37,64,101,10,,,,52,,8,"SW",93,38,
2008022015,"麻布",,19,48,67,20,,,,32,,6,"ENE",104,33,
2008022016,"麻布",,6,38,44,28,,,,26,,5,"WNW",99,42,
2008022017,"麻布",,5,43,48,23,,,,29,,6,"E",99,37,
2008022018,"麻布",,2,41,43,22,,,,23,,4,"E",91,49,
2008022019,"麻布",,4,56,60,7,,,,39,,5,"ESE",86,53,
2008022020,"麻布",,10,60,70,4,,,,34,,8,"ESE",86,58,
2008022021,"麻布",,36,69,105,2,,,,33,,9,"W",81,59,
2008022022,"麻布",,23,59,82,5,,,,38,,16,"NW",85,39,
2008022023,"麻布",,4,29,33,28,,,,24,,35,"W",73,37,
2008022024,"麻布",,3,19,22,34,,,,14,,30,"NW",68,37,
2008022101,"麻布",,2,17,19,35,,,,18,,20,"NW",63,35,
2008022102,"麻布",,3,18,21,33,,,,8,,17,"WNW",58,40,
2008022103,"麻布",,4,21,25,30,,,,16,,16,"NW",53,45,
2008022104,"麻布",,4,22,26,28,,,,12,,14,"NW",47,44,
2008022105,"麻布",,5,25,30,24,,,,9,,12,"N",47,43,
2008022106,"麻布",,5,26,31,23,,,,9,,18,"WNW",49,37,
2008022107,"麻布",,7,30,37,21,,,,9,,8,"ENE",47,36,
2008022108,"麻布",,24,36,60,17,,,,11,,13,"NNE",60,33,
2008022109,"麻布",,23,31,54,24,,,,9,,27,"WNW",69,27,
2008022110,"麻布",,16,26,42,28,,,,8,,24,"NW",80,23,
2008022111,"麻布",,14,23,37,31,,,,15,,22,"NNE",91,21,
2008022112,"麻布",,16,26,42,31,,,,21,,27,"WNW",94,20,
2008022113,"麻布",,13,22,35,35,,,,23,,20,"NW",104,19,
2008022114,"麻布",,13,21,34,36,,,,7,,13,"W",107,19,
2008022115,"麻布",,14,22,36,36,,,,16,,13,"SW",113,20,
2008022116,"麻布",,9998,9998,9998,9998,,,,17,,9,"WSW",114,21,
2008022117,"麻布",,6,37,43,22,,,,28,,9,"SE",106,30,
2008022118,"麻布",,4,45,49,15,,,,22,,5,"ESE",102,32,
2008022119,"麻布",,12,50,62,14,,,,21,,7,"SW",100,41,
2008022120,"麻布",,26,56,82,11,,,,23,,3,"ESE",92,47,
2008022121,"麻布",,6,46,52,16,,,,25,,2,"E",90,50,
2008022122,"麻布",,6,46,52,16,,,,25,,1,"ENE",93,53,
2008022123,"麻布",,22,52,74,7,,,,22,,11,"N",87,25,
2008022124,"麻布",,24,51,75,4,,,,29,,16,"WNW",76,24,
2008022201,"麻布",,9995,9995,9995,3,,,,22,,9,"NNW",72,24,
2008022202,"麻布",,21,48,69,1,,,,23,,11,"NW",59,29,
2008022203,"麻布",,26,45,71,1,,,,30,,15,"WNW",53,32,
