"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021010910,"麻布",,8,15,23,25,,,,6,,20,10,53,22,
2021010911,"麻布",,6,11,17,30,,,,6,,26,10,53,21,
2021010912,"麻布",,4,8,12,32,,,,4,,13,11,59,20,
2021010913,"麻布",,3,8,11,32,,,,4,,6,2,63,18,
2021010914,"麻布",,4,6,10,34,,,,7,,11,10,69,19,
2021010915,"麻布",,2,7,9,35,,,,8,,4,10,68,20,
2021010916,"麻布",,1,9,10,33,,,,10,,11,1,68,19,
2021010917,"麻布",,1,10,11,32,,,,6,,8,16,63,19,
2021010918,"麻布",,4,14,18,27,,,,5,,5,3,56,24,
2021010919,"麻布",,2,13,15,27,,,,8,,8,4,51,27,
2021010920,"麻布",,2,17,19,23,,,,5,,6,1,47,29,
2021010921,"麻布",,3,26,29,15,,,,6,,4,1,43,33,
2021010922,"麻布",,2,24,26,17,,,,9,,5,1,38,34,
2021010923,"麻布",,2,23,25,17,,,,8,,5,14,35,34,
2021010924,"麻布",,2,25,27,15,,,,6,,4,11,28,37,
2021011001,"麻布",,2,25,27,14,,,,9,,4,2,32,37,
2021011002,"麻布",,2,23,25,17,,,,9,,5,1,23,44,
2021011003,"麻布",,2,29,31,9,,,,11,,5,2,20,48,
2021011004,"麻布",,2,29,31,8,,,,13,,6,16,13,50,
2021011005,"麻布",,2,27,29,8,,,,13,,8,1,6,51,
2021011006,"麻布",,2,25,27,8,,,,10,,8,1,0,55,
2021011007,"麻布",,2,19,21,13,,,,9,,10,2,-3,58,
2021011008,"麻布",,4,17,21,17,,,,8,,8,1,3,54,
2021011009,"麻布",,5,14,19,22,,,,6,,18,1,19,41,
2021011010,"麻布",,4,11,15,27,,,,6,,14,1,27,38,
2021011011,"麻布",,4,10,14,29,,,,6,,11,1,42,36,
2021011012,"麻布",,2,7,9,33,,,,4,,9,5,50,32,
2021011013,"麻布",,2,7,9,34,,,,5,,15,3,54,27,
2021011014,"麻布",,3,6,9,35,,,,6,,9,16,67,26,
2021011015,"麻布",,1,5,6,36,,,,8,,10,1,69,25,
2021011016,"麻布",,1,10,11,33,,,,10,,3,17,61,31,
2021011017,"麻布",,1,14,15,29,,,,8,,3,17,58,32,
2021011018,"麻布",,2,26,28,21,,,,9,,1,17,56,37,
2021011019,"麻布",,3,35,38,14,,,,8,,0,17,57,35,
2021011020,"麻布",,2,34,36,14,,,,10,,2,17,53,40,
2021011021,"麻布",,2,28,30,17,,,,8,,2,17,63,33,
2021011022,"麻布",,2,28,30,15,,,,10,,14,1,50,35,
2021011023,"麻布",,1,15,16,23,,,,7,,8,1,44,36,
2021011024,"麻布",,1,14,15,23,,,,6,,8,16,41,37,
2021011101,"麻布",,1,18,19,19,,,,8,,6,16,35,40,
2021011102,"麻布",,1,16,17,9997,,,,9,,11,1,21,44,
2021011103,"麻布",,2,18,20,14,,,,12,,8,2,16,49,
2021011104,"麻布",,0,12,12,21,,,,8,,9,2,13,50,
2021011105,"麻布",,0,9,9,24,,,,7,,10,1,12,49,
2021011106,"麻布",,4,15,19,19,,,,10,,11,1,11,49,
2021011107,"麻布",,5,20,25,13,,,,8,,9,1,6,50,
2021011108,"麻布",,8,18,26,15,,,,6,,12,1,6,51,
2021011109,"麻布",,6,18,24,16,,,,8,,8,3,12,53,
2021011110,"麻布",,6,17,23,19,,,,6,,13,2,27,50,
2021011111,"麻布",,4,12,16,25,,,,5,,10,1,39,44,
2021011112,"麻布",,4,12,16,26,,,,4,,13,2,45,39,
2021011113,"麻布",,2,10,12,28,,,,6,,8,16,53,37,
2021011114,"麻布",,2,8,10,30,,,,5,,7,2,57,33,
2021011115,"麻布",,2,10,12,28,,,,7,,4,8,63,32,
2021011116,"麻布",,2,14,16,25,,,,9,,8,2,63,32,
2021011117,"麻布",,2,17,19,23,,,,8,,10,4,57,33,
2021011118,"麻布",,1,18,19,20,,,,9,,2,17,54,36,
2021011119,"麻布",,3,22,25,17,,,,10,,2,17,48,37,
2021011120,"麻布",,3,26,29,14,,,,11,,1,17,46,41,
2021011121,"麻布",,4,34,38,8,,,,12,,1,17,45,41,
2021011122,"麻布",,4,33,37,8,,,,14,,0,17,39,50,
2021011123,"麻布",,9,41,50,2,,,,14,,6,16,43,48,
2021011124,"麻布",,13,42,55,3,,,,17,,8,2,48,44,
2021011201,"麻布",,12,43,55,2,,,,15,,8,1,42,44,
2021011202,"麻布",,13,41,54,2,,,,21,,11,1,33,48,
2021011203,"麻布",,2,26,28,9,,,,26,,8,1,33,48,
2021011204,"麻布",,2,24,26,10,,,,21,,8,1,32,50,
2021011205,"麻布",,2,24,26,8,,,,16,,10,16,31,56,
2021011206,"麻布",,4,28,32,5,,,,14,,10,1,30,57,
2021011207,"麻布",,11,32,43,2,,,,13,,10,1,26,59,
2021011208,"麻布",,23,33,56,3,,,,16,,14,1,30,53,
2021011209,"麻布",,18,28,46,8,,,,22,,13,1,38,53,
2021011210,"麻布",,19,28,47,9,,,,17,,14,1,42,53,
2021011211,"麻布",,18,27,45,12,,,,18,,13,3,51,56,
2021011212,"麻布",,10,24,34,14,,,,13,,10,2,55,56,
2021011213,"麻布",,8,24,32,14,,,,15,,11,2,49,67,
2021011214,"麻布",,9998,9998,9998,9998,,,,9998,,7,1,46,77,
2021011215,"麻布",,12,31,43,8,,,,17,,14,1,44,72,
2021011216,"麻布",,7,28,35,11,,,,13,,12,1,42,79,
2021011217,"麻布",,6,28,34,10,,,,13,,12,1,41,81,
2021011218,"麻布",,4,27,31,11,,,,12,,11,1,42,82,
2021011219,"麻布",,3,24,27,13,,,,12,,7,1,43,78,
2021011220,"麻布",,2,24,26,13,,,,16,,13,1,46,78,
2021011221,"麻布",,3,24,27,13,,,,13,,12,1,45,74,
2021011222,"麻布",,2,22,24,13,,,,12,,4,3,44,77,
2021011223,"麻布",,1,24,25,11,,,,14,,10,1,42,76,
2021011224,"麻布",,2,23,25,10,,,,14,,9,1,39,77,
2021011301,"麻布",,2,22,24,11,,,,13,,6,16,37,78,
2021011302,"麻布",,3,27,30,6,,,,13,,6,16,34,81,
2021011303,"麻布",,8,29,37,3,,,,15,,4,16,32,81,
2021011304,"麻布",,6,27,33,3,,,,16,,6,16,30,83,
2021011305,"麻布",,5,27,32,2,,,,19,,0,17,27,84,
2021011306,"麻布",,10,27,37,2,,,,18,,2,17,21,85,
2021011307,"麻布",,17,29,46,1,,,,16,,3,17,21,87,
2021011308,"麻布",,46,31,77,2,,,,15,,7,1,35,84,
2021011309,"麻布",,47,31,78,3,,,,12,,9,10,50,74,
2021011310,"麻布",,39,33,72,5,,,,8,,5,11,71,61,
2021011311,"麻布",,17,27,44,13,,,,8,,8,16,83,55,
2021011312,"麻布",,8,20,28,22,,,,5,,9,1,92,50,
2021011313,"麻布",,6,18,24,25,,,,8,,8,2,101,46,
2021011314,"麻布",,4,16,20,28,,,,9,,9,5,102,43,
2021011315,"麻布",,13,32,45,19,,,,13,,8,10,108,41,
2021011316,"麻布",,7,39,46,17,,,,20,,3,17,105,40,
2021011317,"麻布",,4,39,43,14,,,,17,,3,17,98,50,
2021011318,"麻布",,35,60,95,1,,,,17,,3,17,89,49,
2021011319,"麻布",,46,68,114,1,,,,17,,1,17,77,56,
2021011320,"麻布",,71,72,143,2,,,,22,,0,17,80,55,
2021011321,"麻布",,88,72,160,2,,,,23,,2,17,71,62,
2021011322,"麻布",,105,71,176,2,,,,26,,1,17,75,64,
2021011323,"麻布",,119,72,191,3,,,,27,,2,17,68,66,
2021011324,"麻布",,99,67,166,2,,,,25,,7,3,71,63,
2021011401,"麻布",,24,49,73,2,,,,14,,9,1,61,58,
2021011402,"麻布",,2,29,31,11,,,,14,,12,1,58,55,
2021011403,"麻布",,2,23,25,15,,,,15,,14,1,53,56,
2021011404,"麻布",,1,20,21,16,,,,12,,10,1,47,58,
2021011405,"麻布",,2,19,21,16,,,,11,,10,16,44,59,
2021011406,"麻布",,3,24,27,11,,,,10,,8,16,45,58,
2021011407,"麻布",,5,26,31,10,,,,11,,3,17,40,63,
2021011408,"麻布",,14,33,47,4,,,,9,,3,17,42,66,
2021011409,"麻布",,31,36,67,4,,,,14,,5,10,62,61,
2021011410,"麻布",,25,34,59,8,,,,10,,5,10,81,56,
2021011411,"麻布",,15,31,46,14,,,,11,,12,10,95,53,
2021011412,"麻布",,13,33,46,15,,,,18,,10,10,111,52,
2021011413,"麻布",,12,33,45,18,,,,17,,4,10,120,46,
2021011414,"麻布",,7,31,38,23,,,,16,,7,10,132,39,
2021011415,"麻布",,7,31,38,23,,,,13,,4,1,134,46,
2021011416,"麻布",,27,59,86,6,,,,32,,6,3,128,48,
2021011417,"麻布",,26,63,89,4,,,,28,,1,17,121,56,
2021011418,"麻布",,90,69,159,2,,,,30,,3,17,110,63,
2021011419,"麻布",,102,74,176,3,,,,37,,6,2,117,52,
2021011420,"麻布",,13,49,62,7,,,,20,,13,1,110,45,
2021011421,"麻布",,2,22,24,21,,,,8,,15,1,99,48,
2021011422,"麻布",,2,19,21,23,,,,8,,16,1,93,49,
2021011423,"麻布",,1,15,16,27,,,,6,,11,1,92,47,
2021011424,"麻布",,1,14,15,28,,,,7,,6,3,83,50,
2021011501,"麻布",,0,13,13,28,,,,6,,12,1,84,51,
2021011502,"麻布",,9997,9997,9997,29,,,,10,,11,2,78,51,
2021011503,"麻布",,1,12,13,30,,,,9,,10,1,72,52,
2021011504,"麻布",,1,11,12,29,,,,10,,16,1,68,54,
2021011505,"麻布",,3,13,16,26,,,,11,,11,1,65,55,
2021011506,"麻布",,4,19,23,19,,,,15,,9,1,66,57,
2021011507,"麻布",,4,26,30,14,,,,13,,6,1,66,57,
2021011508,"麻布",,8,32,40,10,,,,19,,10,1,66,58,
2021011509,"麻布",,22,38,60,5,,,,19,,15,1,61,60,
2021011510,"麻布",,24,38,62,6,,,,20,,12,1,62,60,
2021011511,"麻布",,27,38,65,7,,,,20,,12,1,68,59,
2021011512,"麻布",,25,40,65,6,,,,22,,11,1,69,60,
2021011513,"麻布",,13,32,45,11,,,,22,,13,4,71,64,
2021011514,"麻布",,9,26,35,17,,,,22,,11,1,74,67,
2021011515,"麻布",,7,30,37,13,,,,22,,6,4,78,73,
2021011516,"麻布",,6,32,38,13,,,,20,,4,4,80,76,
2021011517,"麻布",,5,33,38,11,,,,18,,4,6,78,80,
2021011518,"麻布",,4,29,33,14,,,,17,,9,3,76,84,
2021011519,"麻布",,3,25,28,16,,,,17,,11,1,74,86,
2021011520,"麻布",,3,28,31,14,,,,17,,9,1,77,84,
2021011521,"麻布",,3,30,33,10,,,,19,,12,1,74,85,
2021011522,"麻布",,4,27,31,13,,,,18,,9,1,74,82,
2021011523,"麻布",,1,21,22,18,,,,18,,9,1,74,79,
2021011524,"麻布",,2,20,22,18,,,,19,,7,1,76,76,
2021011601,"麻布",,1,17,18,21,,,,18,,7,2,75,77,
2021011602,"麻布",,1,19,20,16,,,,21,,6,2,74,77,
2021011603,"麻布",,1,20,21,14,,,,21,,4,4,74,75,
2021011604,"麻布",,0,20,20,13,,,,22,,2,17,71,80,
2021011605,"麻布",,2,26,28,8,,,,20,,2,17,75,81,
2021011606,"麻布",,3,28,31,6,,,,28,,4,8,70,88,
2021011607,"麻布",,8,32,40,2,,,,26,,7,10,68,84,
2021011608,"麻布",,28,35,63,2,,,,27,,7,12,71,80,
2021011609,"麻布",,31,35,66,5,,,,27,,2,17,81,75,
2021011610,"麻布",,23,35,58,9,,,,27,,11,10,117,68,
2021011611,"麻布",,8,25,33,22,,,,21,,19,10,130,63,
2021011612,"麻布",,5,23,28,27,,,,20,,20,10,158,52,
2021011613,"麻布",,2,11,13,41,,,,18,,8,10,168,49,
2021011614,"麻布",,2,11,13,41,,,,21,,20,10,173,51,
2021011615,"麻布",,2,10,12,41,,,,25,,20,10,179,48,
2021011616,"麻布",,2,18,20,36,,,,23,,12,2,160,50,
2021011617,"麻布",,3,26,29,31,,,,29,,16,1,143,50,
2021011618,"麻布",,2,21,23,28,,,,28,,24,1,117,56,
2021011619,"麻布",,1,11,12,31,,,,8,,17,1,102,62,
2021011620,"麻布",,1,12,13,29,,,,3,,21,1,96,48,
2021011621,"麻布",,1,8,9,32,,,,1,,19,1,89,46,
2021011622,"麻布",,1,7,8,33,,,,4,,20,1,84,45,
2021011623,"麻布",,1,7,8,34,,,,4,,23,1,81,43,
2021011624,"麻布",,0,6,6,34,,,,2,,19,1,79,42,
2021011701,"麻布",,0,4,4,36,,,,4,,22,1,75,40,
2021011702,"麻布",,0,5,5,36,,,,3,,11,2,73,40,
2021011703,"麻布",,0,5,5,35,,,,3,,14,3,69,43,
2021011704,"麻布",,1,5,6,34,,,,2,,9,1,67,44,
2021011705,"麻布",,1,5,6,34,,,,2,,11,2,68,43,
2021011706,"麻布",,0,4,4,35,,,,3,,9,3,63,46,
2021011707,"麻布",,1,5,6,32,,,,4,,6,4,60,48,
2021011708,"麻布",,1,9,10,29,,,,4,,6,1,62,48,
2021011709,"麻布",,4,12,16,26,,,,4,,11,1,66,46,
2021011710,"麻布",,4,9,13,30,,,,3,,20,4,65,45,
2021011711,"麻布",,2,10,12,30,,,,5,,12,2,71,47,
2021011712,"麻布",,6,12,18,28,,,,7,,9,3,74,45,
2021011713,"麻布",,2,10,12,30,,,,7,,13,4,78,45,
2021011714,"麻布",,3,12,15,29,,,,9,,11,1,76,45,
2021011715,"麻布",,3,12,15,29,,,,8,,9,3,75,50,
2021011716,"麻布",,2,9,11,31,,,,14,,9,3,72,55,
2021011717,"麻布",,2,9,11,31,,,,10,,11,3,71,56,
2021011718,"麻布",,1,12,13,28,,,,12,,8,2,71,56,
2021011719,"麻布",,2,12,14,27,,,,13,,11,3,63,57,
2021011720,"麻布",,1,12,13,27,,,,10,,6,3,61,62,
2021011721,"麻布",,1,11,12,28,,,,10,,8,2,61,63,
2021011722,"麻布",,1,13,14,24,,,,14,,11,1,56,61,
2021011723,"麻布",,1,12,13,22,,,,19,,10,3,54,62,
2021011724,"麻布",,1,12,13,21,,,,16,,13,3,53,63,
2021011801,"麻布",,1,11,12,22,,,,11,,7,2,44,71,
2021011802,"麻布",,1,12,13,9997,,,,9,,9,2,41,72,
2021011803,"麻布",,1,12,13,19,,,,9,,10,1,38,71,
2021011804,"麻布",,1,13,14,18,,,,8,,8,1,35,72,
2021011805,"麻布",,2,18,20,12,,,,12,,6,3,32,73,
2021011806,"麻布",,3,23,26,8,,,,15,,6,1,32,71,
2021011807,"麻布",,7,28,35,6,,,,12,,8,1,27,68,
2021011808,"麻布",,15,30,45,4,,,,9,,6,1,32,67,
2021011809,"麻布",,13,28,41,9,,,,7,,6,3,40,64,
2021011810,"麻布",,14,25,39,14,,,,8,,14,1,45,64,
2021011811,"麻布",,15,26,41,13,,,,10,,11,2,47,62,
2021011812,"麻布",,16,27,43,14,,,,14,,6,1,57,60,
2021011813,"麻布",,15,26,41,16,,,,11,,10,6,62,59,
2021011814,"麻布",,9,23,32,21,,,,12,,4,16,75,59,
2021011815,"麻布",,10,26,36,20,,,,14,,4,15,72,62,
2021011816,"麻布",,7,30,37,17,,,,15,,3,17,75,62,
2021011817,"麻布",,4,35,39,12,,,,20,,3,17,72,66,
2021011818,"麻布",,5,47,52,2,,,,16,,4,4,72,68,
2021011819,"麻布",,10,49,59,1,,,,18,,1,17,67,71,
2021011820,"麻布",,10,47,57,3,,,,13,,13,10,68,58,
2021011821,"麻布",,4,38,42,6,,,,10,,15,10,64,68,
2021011822,"麻布",,24,47,71,1,,,,19,,20,10,54,62,
2021011823,"麻布",,1,20,21,21,,,,9,,14,10,56,43,
2021011824,"麻布",,0,9,9,30,,,,10,,24,10,54,45,
2021011901,"麻布",,0,8,8,30,,,,11,,21,10,51,48,
2021011902,"麻布",,0,7,7,31,,,,12,,22,10,53,50,
2021011903,"麻布",,0,7,7,31,,,,10,,14,10,56,49,
2021011904,"麻布",,0,9,9,30,,,,12,,13,10,51,52,
2021011905,"麻布",,1,16,17,22,,,,11,,3,17,45,56,
2021011906,"麻布",,5,26,31,13,,,,12,,5,2,50,53,
2021011907,"麻布",,5,23,28,17,,,,11,,26,1,47,51,
2021011908,"麻布",,5,16,21,23,,,,4,,18,1,45,43,
2021011909,"麻布",,6,14,20,26,,,,5,,17,2,55,37,
2021011910,"麻布",,5,12,17,29,,,,3,,22,1,61,33,
2021011911,"麻布",,4,9,13,32,,,,4,,28,1,66,30,
2021011912,"麻布",,3,8,11,33,,,,3,,23,1,74,28,
2021011913,"麻布",,2,7,9,35,,,,4,,29,1,69,29,
2021011914,"麻布",,2,7,9,36,,,,4,,23,1,70,28,
2021011915,"麻布",,3,8,11,35,,,,6,,30,1,65,27,
2021011916,"麻布",,2,7,9,35,,,,4,,16,1,59,28,
2021011917,"麻布",,2,9,11,32,,,,6,,19,1,48,29,
2021011918,"麻布",,2,10,12,29,,,,4,,15,2,40,32,
2021011919,"麻布",,2,8,10,31,,,,5,,21,1,32,32,
2021011920,"麻布",,1,7,8,31,,,,4,,23,1,27,35,
2021011921,"麻布",,2,8,10,30,,,,5,,21,1,23,37,
2021011922,"麻布",,1,7,8,31,,,,1,,20,1,20,40,
2021011923,"麻布",,1,7,8,31,,,,4,,22,1,17,41,
2021011924,"麻布",,1,6,7,32,,,,5,,29,1,16,41,
2021012001,"麻布",,1,5,6,33,,,,3,,18,1,16,40,
2021012002,"麻布",,1,3,4,34,,,,2,,22,1,15,39,
2021012003,"麻布",,2,4,6,34,,,,3,,20,1,15,39,
2021012004,"麻布",,2,4,6,35,,,,2,,19,1,15,39,
2021012005,"麻布",,2,5,7,34,,,,5,,15,1,15,40,
2021012006,"麻布",,3,7,10,33,,,,1,,17,1,15,40,
2021012007,"麻布",,3,9,12,31,,,,4,,14,1,17,40,
2021012008,"麻布",,7,16,23,25,,,,4,,12,1,20,41,
2021012009,"麻布",,6,13,19,28,,,,3,,19,2,35,39,
2021012010,"麻布",,6,11,17,30,,,,3,,15,1,43,37,
2021012011,"麻布",,4,10,14,31,,,,5,,15,2,51,36,
2021012012,"麻布",,4,10,14,33,,,,5,,17,2,56,34,
2021012013,"麻布",,3,9,12,35,,,,5,,14,1,63,32,
2021012014,"麻布",,3,9,12,36,,,,6,,17,4,72,31,
2021012015,"麻布",,4,12,16,33,,,,6,,5,3,77,32,
2021012016,"麻布",,9998,9998,9998,9998,,,,9998,,6,10,77,40,
2021012017,"麻布",,7,33,40,13,,,,12,,2,17,68,42,
2021012018,"麻布",,5,37,42,10,,,,12,,2,17,67,42,
2021012019,"麻布",,5,37,42,13,,,,12,,4,3,66,39,
2021012020,"麻布",,3,33,36,13,,,,14,,3,17,63,38,
2021012021,"麻布",,2,26,28,18,,,,11,,3,17,60,44,
2021012022,"麻布",,3,29,32,16,,,,15,,2,17,53,53,
2021012023,"麻布",,1,31,32,14,,,,14,,2,17,56,60,
2021012024,"麻布",,1,33,34,11,,,,16,,3,17,49,63,
2021012101,"麻布",,17,47,64,3,,,,18,,14,1,38,51,
2021012102,"麻布",,26,45,71,1,,,,20,,10,1,27,55,
2021012103,"麻布",,35,41,76,1,,,,18,,9,1,24,56,
2021012104,"麻布",,27,40,67,1,,,,20,,9,1,20,56,
2021012105,"麻布",,9,27,36,8,,,,12,,9,1,17,54,
2021012106,"麻布",,4,23,27,11,,,,12,,12,1,14,54,
2021012107,"麻布",,6,25,31,10,,,,11,,14,1,14,54,
2021012108,"麻布",,13,30,43,9,,,,11,,10,1,20,53,
2021012109,"麻布",,24,34,58,9,,,,12,,11,1,29,52,
2021012110,"麻布",,35,38,73,8,,,,16,,11,2,48,47,
2021012111,"麻布",,26,36,62,12,,,,16,,9,2,56,43,
2021012112,"麻布",,19,36,55,15,,,,16,,9,3,72,42,
2021012113,"麻布",,13,34,47,19,,,,20,,8,3,80,46,
2021012114,"麻布",,12,36,48,20,,,,24,,5,3,90,47,
2021012115,"麻布",,9,41,50,20,,,,24,,6,3,96,45,
2021012116,"麻布",,6,44,50,19,,,,28,,5,4,99,45,
2021012117,"麻布",,6,48,54,15,,,,29,,4,2,98,46,
2021012118,"麻布",,10,57,67,7,,,,30,,6,16,92,47,
2021012119,"麻布",,11,62,73,5,,,,32,,2,17,83,51,
2021012120,"麻布",,15,61,76,5,,,,34,,8,16,85,48,
2021012121,"麻布",,22,59,81,5,,,,33,,7,16,81,49,
2021012122,"麻布",,21,56,77,7,,,,33,,10,16,75,50,
2021012123,"麻布",,6,49,55,10,,,,35,,6,1,69,51,
2021012124,"麻布",,5,48,53,9,,,,36,,12,1,62,50,
2021012201,"麻布",,4,44,48,8,,,,33,,9,1,62,50,
2021012202,"麻布",,9997,9997,9997,9,,,,33,,10,16,60,48,
2021012203,"麻布",,7,39,46,6,,,,29,,11,1,55,50,
2021012204,"麻布",,4,36,40,7,,,,30,,9,1,50,52,
2021012205,"麻布",,4,35,39,6,,,,25,,10,1,45,55,
2021012206,"麻布",,9,41,50,2,,,,27,,8,1,43,56,
2021012207,"麻布",,13,40,53,2,,,,22,,4,15,42,55,
2021012208,"麻布",,22,39,61,4,,,,24,,8,1,47,53,
2021012209,"麻布",,35,39,74,6,,,,25,,6,1,67,47,
2021012210,"麻布",,23,36,59,12,,,,22,,7,2,90,42,
2021012211,"麻布",,26,42,68,13,,,,31,,5,2,101,41,
2021012212,"麻布",,21,45,66,15,,,,31,,4,10,115,37,
2021012213,"麻布",,14,47,61,18,,,,31,,5,4,126,34,
2021012214,"麻布",,10,44,54,22,,,,28,,4,11,138,36,
2021012215,"麻布",,54,75,129,5,,,,48,,5,11,135,41,
2021012216,"麻布",,44,78,122,4,,,,51,,4,2,142,38,
2021012217,"麻布",,40,81,121,3,,,,48,,5,16,141,39,
2021012218,"麻布",,75,83,158,2,,,,53,,3,17,124,47,
2021012219,"麻布",,59,82,141,3,,,,45,,3,17,122,43,
2021012220,"麻布",,59,83,142,3,,,,54,,1,17,114,49,
2021012221,"麻布",,55,78,133,3,,,,58,,9,16,122,44,
2021012222,"麻布",,12,66,78,4,,,,54,,8,16,118,46,
2021012223,"麻布",,12,68,80,3,,,,56,,6,1,115,49,
2021012224,"麻布",,20,68,88,2,,,,62,,8,1,111,52,
2021012301,"麻布",,9,62,71,4,,,,58,,6,1,107,57,
2021012302,"麻布",,2,44,46,12,,,,43,,9,16,105,61,
2021012303,"麻布",,1,30,31,19,,,,27,,12,3,101,65,
2021012304,"麻布",,1,17,18,27,,,,14,,13,2,97,68,
2021012305,"麻布",,1,15,16,28,,,,12,,11,3,97,75,
2021012306,"麻布",,0,12,12,31,,,,16,,12,4,96,77,
2021012307,"麻布",,0,13,13,33,,,,20,,11,3,97,77,
2021012308,"麻布",,1,11,12,37,,,,17,,14,3,95,74,
2021012309,"麻布",,2,13,15,36,,,,20,,17,4,90,78,
2021012310,"麻布",,2,16,18,32,,,,23,,9,3,81,89,
2021012311,"麻布",,3,17,20,30,,,,20,,15,3,74,90,
2021012312,"麻布",,2,15,17,31,,,,20,,17,3,71,93,
2021012313,"麻布",,3,16,19,29,,,,17,,23,4,64,93,
2021012314,"麻布",,2,17,19,28,,,,18,,11,2,58,95,
2021012315,"麻布",,2,16,18,30,,,,16,,16,2,54,93,
2021012316,"麻布",,3,16,19,30,,,,16,,9,2,54,96,
2021012317,"麻布",,3,18,21,28,,,,19,,14,2,50,96,
2021012318,"麻布",,3,17,20,28,,,,19,,14,1,48,96,
2021012319,"麻布",,1,13,14,29,,,,19,,15,1,45,96,
2021012320,"麻布",,1,14,15,27,,,,19,,16,2,39,97,
2021012321,"麻布",,1,14,15,25,,,,19,,22,1,36,97,
2021012322,"麻布",,1,12,13,26,,,,17,,20,1,33,97,
2021012323,"麻布",,1,10,11,29,,,,16,,17,1,33,97,
2021012324,"麻布",,0,8,8,31,,,,14,,22,1,32,97,
2021012401,"麻布",,0,8,8,31,,,,11,,17,1,34,97,
2021012402,"麻布",,0,7,7,31,,,,11,,20,1,34,97,
2021012403,"麻布",,0,6,6,31,,,,9,,16,1,33,97,
2021012404,"麻布",,1,5,6,32,,,,7,,20,1,31,97,
2021012405,"麻布",,1,4,5,34,,,,7,,18,1,30,96,
2021012406,"麻布",,1,5,6,33,,,,4,,20,1,29,96,
2021012407,"麻布",,1,5,6,32,,,,5,,18,1,29,96,
2021012408,"麻布",,1,7,8,29,,,,8,,25,1,27,96,
2021012409,"麻布",,1,7,8,29,,,,7,,22,1,29,97,
2021012410,"麻布",,2,9,11,27,,,,4,,17,1,33,97,
2021012411,"麻布",,2,10,12,28,,,,7,,18,1,39,97,
2021012412,"麻布",,3,10,13,29,,,,6,,17,1,48,96,
2021012413,"麻布",,3,11,14,27,,,,7,,19,1,56,93,
2021012414,"麻布",,3,10,13,27,,,,5,,21,1,60,91,
2021012415,"麻布",,2,10,12,26,,,,6,,18,1,65,90,
2021012416,"麻布",,2,11,13,25,,,,6,,22,1,66,90,
2021012417,"麻布",,1,11,12,25,,,,8,,14,1,69,88,
2021012418,"麻布",,2,11,13,25,,,,6,,15,1,68,89,
2021012419,"麻布",,1,11,12,25,,,,5,,16,1,66,93,
2021012420,"麻布",,1,12,13,23,,,,7,,15,1,64,96,
2021012421,"麻布",,1,11,12,24,,,,7,,16,1,62,94,
2021012422,"麻布",,1,8,9,28,,,,7,,17,1,60,94,
2021012423,"麻布",,1,9,10,27,,,,10,,11,1,62,93,
2021012424,"麻布",,1,10,11,24,,,,9,,9,16,63,93,
2021012501,"麻布",,1,11,12,21,,,,6,,7,2,61,96,
2021012502,"麻布",,1,10,11,9997,,,,9,,7,2,59,94,
2021012503,"麻布",,2,10,12,24,,,,8,,8,2,57,93,
2021012504,"麻布",,1,10,11,23,,,,8,,9,1,57,90,
2021012505,"麻布",,2,12,14,21,,,,11,,8,1,57,90,
2021012506,"麻布",,3,15,18,18,,,,10,,6,1,54,90,
2021012507,"麻布",,5,22,27,11,,,,9,,6,2,53,90,
2021012508,"麻布",,13,29,42,8,,,,10,,8,1,60,85,
2021012509,"麻布",,18,27,45,10,,,,10,,10,2,69,83,
2021012510,"麻布",,13,21,34,16,,,,12,,13,2,84,76,
2021012511,"麻布",,12,22,34,18,,,,10,,14,2,98,67,
2021012512,"麻布",,8,18,26,24,,,,6,,13,2,107,59,
2021012513,"麻布",,5,14,19,29,,,,6,,13,1,115,52,
2021012514,"麻布",,3,11,14,34,,,,7,,13,3,123,47,
2021012515,"麻布",,3,14,17,33,,,,8,,13,1,125,42,
2021012516,"麻布",,3,17,20,31,,,,9,,7,2,120,42,
2021012517,"麻布",,1,18,19,29,,,,9,,2,17,112,47,
2021012518,"麻布",,7,36,43,14,,,,14,,3,17,99,60,
2021012519,"麻布",,13,42,55,6,,,,11,,3,17,98,63,
2021012520,"麻布",,9,42,51,6,,,,11,,1,17,93,63,
2021012521,"麻布",,8,44,52,5,,,,13,,5,11,83,71,
2021012522,"麻布",,23,48,71,1,,,,12,,1,17,81,77,
2021012523,"麻布",,41,50,91,1,,,,17,,2,17,81,75,
2021012524,"麻布",,34,50,84,1,,,,24,,2,17,76,75,
2021012601,"麻布",,24,44,68,1,,,,12,,8,1,71,72,
2021012602,"麻布",,20,39,59,1,,,,13,,11,1,65,75,
2021012603,"麻布",,13,33,46,1,,,,14,,10,1,57,78,
2021012604,"麻布",,9,30,39,1,,,,11,,11,1,56,76,
2021012605,"麻布",,5,25,30,5,,,,12,,10,1,50,74,
