"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020060416,"麻布",,3,16,19,68,,,,31,,8,"SW",278,62,
2020060417,"麻布",,1,12,13,76,,,,29,,9,"SW",272,59,
2020060418,"麻布",,1,11,12,75,,,,29,,9,"SW",261,63,
2020060419,"麻布",,0,10,10,71,,,,32,,5,"SSW",250,72,
2020060420,"麻布",,0,11,11,64,,,,36,,5,"SSW",246,78,
2020060421,"麻布",,0,11,11,59,,,,38,,3,"Calm",241,82,
2020060422,"麻布",,1,11,12,54,,,,41,,3,"Calm",240,87,
2020060423,"麻布",,1,11,12,51,,,,39,,2,"Calm",234,91,
2020060424,"麻布",,1,11,12,44,,,,33,,6,"SW",233,88,
2020060501,"麻布",,1,10,11,42,,,,26,,2,"Calm",231,85,
2020060502,"麻布",,1,10,11,"校正",,,,22,,2,"Calm",228,86,
2020060503,"麻布",,1,14,15,29,,,,27,,4,"SW",224,87,
2020060504,"麻布",,1,14,15,26,,,,25,,2,"Calm",223,87,
2020060505,"麻布",,1,12,13,28,,,,23,,2,"Calm",223,86,
2020060506,"麻布",,1,10,11,31,,,,24,,2,"Calm",228,85,
2020060507,"麻布",,1,12,13,28,,,,23,,3,"Calm",239,80,
2020060508,"麻布",,4,19,23,28,,,,23,,8,"WSW",249,76,
2020060509,"麻布",,4,20,24,37,,,,32,,7,"NW",262,71,
2020060510,"麻布",,7,34,41,34,,,,31,,10,"SW",283,67,
2020060511,"麻布",,7,39,46,40,,,,31,,7,"W",285,63,
2020060512,"麻布",,5,35,40,56,,,,32,,6,"NNW",284,62,
2020060513,"麻布",,1,20,21,90,,,,38,,15,"SW",297,58,
2020060514,"麻布",,2,14,16,76,,,,26,,7,"WSW",296,53,
2020060515,"麻布",,3,13,16,53,,,,21,,12,"SW",299,51,
2020060516,"麻布",,3,14,17,44,,,,18,,10,"SW",281,62,
2020060517,"麻布",,3,16,19,43,,,,24,,11,"SW",271,59,
2020060518,"麻布",,2,13,15,45,,,,28,,5,"SW",259,68,
2020060519,"麻布",,1,12,13,45,,,,21,,7,"SSW",249,79,
2020060520,"麻布",,1,10,11,58,,,,28,,7,"SW",246,81,
2020060521,"麻布",,1,10,11,63,,,,33,,6,"WSW",245,82,
2020060522,"麻布",,0,8,8,56,,,,27,,5,"WSW",245,81,
2020060523,"麻布",,0,6,6,53,,,,23,,12,"SW",246,79,
2020060524,"麻布",,0,5,5,50,,,,24,,8,"SW",241,80,
2020060601,"麻布",,1,6,7,47,,,,26,,6,"WSW",240,83,
2020060602,"麻布",,1,11,12,41,,,,29,,7,"N",243,80,
2020060603,"麻布",,1,12,13,42,,,,32,,11,"NNE",240,83,
2020060604,"麻布",,1,16,17,28,,,,39,,9,"NNE",234,90,
2020060605,"麻布",,2,17,19,21,,,,41,,6,"NNE",233,91,
2020060606,"麻布",,2,12,14,29,,,,35,,7,"NE",234,92,
2020060607,"麻布",,3,13,16,29,,,,26,,8,"NNE",242,87,
2020060608,"麻布",,2,12,14,34,,,,20,,10,"NNE",251,80,
2020060609,"麻布",,3,13,16,38,,,,24,,7,"ENE",264,74,
2020060610,"麻布",,3,12,15,49,,,,22,,9,"ENE",272,67,
2020060611,"麻布",,2,11,13,58,,,,24,,11,"SE",283,62,
2020060612,"麻布",,5,12,17,64,,,,32,,6,"NE",281,65,
2020060613,"麻布",,4,11,15,69,,,,34,,6,"W",286,65,
2020060614,"麻布",,7,16,23,60,,,,32,,7,"ENE",281,63,
2020060615,"麻布",,5,19,24,63,,,,32,,9,"NE",278,64,
2020060616,"麻布",,2,15,17,71,,,,36,,5,"WSW",270,70,
2020060617,"麻布",,2,23,25,58,,,,33,,7,"WSW",264,72,
2020060618,"麻布",,3,16,19,53,,,,28,,5,"W",258,73,
2020060619,"麻布",,1,10,11,51,,,,29,,15,"E",244,80,
2020060620,"麻布",,0,9,9,45,,,,32,,14,"E",235,86,
2020060621,"麻布",,1,9,10,43,,,,37,,17,"WSW",222,88,
2020060622,"麻布",,1,6,7,56,,,,18,,15,"E",207,91,
2020060623,"麻布",,1,6,7,55,,,,24,,8,"E",212,86,
2020060624,"麻布",,1,5,6,54,,,,32,,10,"NNE",204,93,
2020060701,"麻布",,1,6,7,49,,,,32,,8,"N",202,95,
2020060702,"麻布",,1,7,8,46,,,,20,,7,"NNE",202,86,
2020060703,"麻布",,1,6,7,43,,,,33,,8,"NE",203,92,
2020060704,"麻布",,1,6,7,41,,,,16,,8,"NE",206,76,
2020060705,"麻布",,1,8,9,36,,,,28,,9,"NNE",206,84,
2020060706,"麻布",,1,8,9,34,,,,16,,12,"ENE",209,69,
2020060707,"麻布",,1,7,8,41,,,,12,,12,"NNE",209,66,
2020060708,"麻布",,2,6,8,42,,,,15,,11,"N",216,62,
2020060709,"麻布",,2,6,8,41,,,,16,,13,"NE",222,62,
2020060710,"麻布",,2,6,8,46,,,,12,,9,"NNE",227,59,
2020060711,"麻布",,2,6,8,49,,,,15,,8,"NNE",240,57,
2020060712,"麻布",,1,6,7,54,,,,14,,16,"ESE",246,53,
2020060713,"麻布",,1,5,6,52,,,,12,,21,"E",255,47,
2020060714,"麻布",,1,4,5,53,,,,13,,18,"E",259,51,
2020060715,"麻布",,2,5,7,53,,,,12,,8,"SW",264,51,
2020060716,"麻布",,2,6,8,50,,,,13,,7,"W",256,53,
2020060717,"麻布",,3,8,11,52,,,,13,,6,"W",251,57,
2020060718,"麻布",,2,9,11,51,,,,15,,4,"N",242,62,
2020060719,"麻布",,2,9,11,44,,,,15,,4,"SW",230,68,
2020060720,"麻布",,2,13,15,36,,,,14,,5,"WSW",224,65,
2020060721,"麻布",,1,11,12,35,,,,16,,5,"WSW",219,74,
2020060722,"麻布",,2,10,12,34,,,,13,,5,"SW",216,70,
2020060723,"麻布",,2,7,9,39,,,,14,,5,"WSW",215,74,
2020060724,"麻布",,1,8,9,35,,,,14,,3,"Calm",210,79,
2020060801,"麻布",,1,8,9,34,,,,13,,6,"SW",209,82,
2020060802,"麻布",,1,9,10,29,,,,16,,5,"ENE",203,88,
2020060803,"麻布",,1,8,9,29,,,,16,,10,"E",205,88,
2020060804,"麻布",,1,5,6,31,,,,15,,10,"E",200,91,
2020060805,"麻布",,1,6,7,27,,,,12,,7,"E",201,92,
2020060806,"麻布",,1,7,8,29,,,,12,,7,"ENE",203,88,
2020060807,"麻布",,4,12,16,24,,,,12,,10,"E",209,85,
2020060808,"麻布",,4,14,18,24,,,,12,,8,"E",210,84,
2020060809,"麻布",,4,18,22,22,,,,14,,9,"ENE",224,81,
2020060810,"麻布",,7,20,27,23,,,,17,,7,"E",237,76,
2020060811,"麻布",,9,26,35,23,,,,20,,10,"E",249,69,
2020060812,"麻布",,7,25,32,32,,,,20,,9,"S",265,66,
2020060813,"麻布",,4,21,25,60,,,,26,,14,"E",265,64,
2020060814,"麻布",,2,23,25,105,,,,30,,7,"NNW",268,64,
2020060815,"麻布",,2,19,21,66,,,,23,,5,"WSW",269,62,
2020060816,"麻布",,3,15,18,50,,,,20,,10,"WSW",281,62,
2020060817,"麻布",,3,14,17,47,,,,20,,9,"SW",266,64,
2020060818,"麻布",,"調整","調整","調整","調整",,,,"調整",,13,"SW",257,67,
2020060819,"麻布",,1,10,11,42,,,,20,,4,"WSW",246,79,
2020060820,"麻布",,1,10,11,42,,,,17,,11,"SW",243,77,
2020060821,"麻布",,1,9,10,43,,,,18,,4,"NE",240,80,
2020060822,"麻布",,1,8,9,42,,,,20,,7,"SW",238,80,
2020060823,"麻布",,1,7,8,42,,,,18,,2,"Calm",237,82,
2020060824,"麻布",,1,8,9,40,,,,17,,5,"SW",234,80,
2020060901,"麻布",,1,8,9,39,,,,21,,6,"SW",231,81,
2020060902,"麻布",,1,8,9,36,,,,21,,7,"SW",227,84,
2020060903,"麻布",,1,10,11,29,,,,18,,5,"SW",224,87,
2020060904,"麻布",,1,13,14,22,,,,26,,8,"SW",220,93,
2020060905,"麻布",,1,14,15,16,,,,24,,4,"W",222,94,
2020060906,"麻布",,2,15,17,21,,,,19,,4,"NNE",231,89,
2020060907,"麻布",,7,15,22,23,,,,19,,4,"WSW",242,83,
2020060908,"麻布",,4,17,21,28,,,,13,,6,"SSE",260,74,
2020060909,"麻布",,7,14,21,40,,,,22,,13,"SW",272,68,
2020060910,"麻布",,5,16,21,41,,,,16,,9,"SW",285,59,
2020060911,"麻布",,4,21,25,44,,,,23,,10,"WSW",298,52,
2020060912,"麻布",,3,15,18,51,,,,23,,19,"SW",302,48,
2020060913,"麻布",,4,15,19,50,,,,22,,7,"WSW",305,47,
2020060914,"麻布",,5,12,17,49,,,,23,,10,"SW",310,50,
2020060915,"麻布",,3,12,15,50,,,,17,,6,"SW",305,46,
2020060916,"麻布",,2,10,12,52,,,,20,,7,"SW",297,46,
2020060917,"麻布",,2,10,12,50,,,,23,,11,"SW",282,52,
2020060918,"麻布",,2,9,11,51,,,,25,,12,"SSW",272,62,
2020060919,"麻布",,1,8,9,48,,,,20,,7,"SW",261,67,
2020060920,"麻布",,1,9,10,42,,,,17,,3,"Calm",254,70,
2020060921,"麻布",,1,8,9,41,,,,17,,5,"ESE",251,73,
2020060922,"麻布",,0,8,8,40,,,,17,,3,"Calm",249,72,
2020060923,"麻布",,1,8,9,38,,,,16,,3,"Calm",243,76,
2020060924,"麻布",,1,8,9,37,,,,14,,4,"SSE",240,76,
2020061001,"麻布",,1,7,8,37,,,,15,,10,"SW",237,79,
2020061002,"麻布",,1,7,8,36,,,,17,,3,"Calm",234,81,
2020061003,"麻布",,1,6,7,37,,,,19,,8,"SW",231,84,
2020061004,"麻布",,1,4,5,37,,,,15,,7,"SW",231,83,
2020061005,"麻布",,1,5,6,35,,,,15,,4,"SW",231,82,
2020061006,"麻布",,1,7,8,32,,,,16,,16,"SW",236,81,
2020061007,"麻布",,3,10,13,29,,,,21,,12,"SW",252,71,
2020061008,"麻布",,3,11,14,35,,,,12,,9,"SW",275,56,
2020061009,"麻布",,6,14,20,39,,,,15,,9,"WSW",292,51,
2020061010,"麻布",,4,14,18,44,,,,14,,8,"SW",302,51,
2020061011,"麻布",,3,9,12,47,,,,25,,9,"WSW",307,49,
2020061012,"麻布",,3,8,11,42,,,,26,,19,"SW",312,51,
2020061013,"麻布",,3,5,8,36,,,,21,,13,"SW",305,54,
2020061014,"麻布",,3,6,9,34,,,,27,,32,"SW",310,42,
2020061015,"麻布",,3,6,9,42,,,,29,,29,"SW",307,42,
2020061016,"麻布",,3,6,9,39,,,,48,,24,"SW",291,48,
2020061017,"麻布",,2,6,8,36,,,,25,,16,"SW",277,61,
2020061018,"麻布",,2,5,7,32,,,,17,,24,"SW",269,67,
2020061019,"麻布",,2,5,7,28,,,,12,,19,"SW",260,72,
2020061020,"麻布",,1,4,5,25,,,,6,,16,"SW",254,76,
2020061021,"麻布",,1,4,5,25,,,,4,,14,"SW",248,78,
2020061022,"麻布",,1,3,4,25,,,,7,,18,"SW",246,80,
2020061023,"麻布",,1,3,4,26,,,,6,,16,"SW",247,82,
2020061024,"麻布",,1,3,4,28,,,,12,,11,"SW",245,85,
2020061101,"麻布",,1,3,4,28,,,,8,,14,"SW",246,81,
2020061102,"麻布",,"校正","校正","校正",29,,,,3,,13,"SW",245,79,
2020061103,"麻布",,1,3,4,27,,,,4,,7,"SW",243,84,
2020061104,"麻布",,1,4,5,22,,,,12,,7,"SSW",243,88,
2020061105,"麻布",,1,5,6,18,,,,11,,4,"SW",243,92,
2020061106,"麻布",,2,7,9,16,,,,12,,9,"SW",250,90,
2020061107,"麻布",,3,5,8,16,,,,10,,12,"SW",257,86,
2020061108,"麻布",,6,8,14,15,,,,14,,16,"SW",276,79,
2020061109,"麻布",,6,6,12,15,,,,6,,22,"SW",281,74,
2020061110,"麻布",,6,6,12,14,,,,10,,25,"SW",278,76,
2020061111,"麻布",,7,6,13,16,,,,40,,27,"SW",293,69,
2020061112,"麻布",,5,5,10,18,,,,41,,25,"SW",297,68,
2020061113,"麻布",,5,4,9,16,,,,45,,19,"SW",284,77,
2020061114,"麻布",,4,4,8,12,,,,21,,17,"SSW",273,80,
2020061115,"麻布",,4,6,10,8,,,,16,,12,"WSW",254,95,
2020061116,"麻布",,4,5,9,6,,,,9,,12,"SW",248,98,
2020061117,"麻布",,4,4,8,7,,,,5,,22,"SW",252,94,
2020061118,"麻布",,2,4,6,8,,,,13,,13,"SW",239,98,
2020061119,"麻布",,1,5,6,9,,,,17,,6,"S",234,98,
2020061120,"麻布",,1,6,7,11,,,,12,,15,"SW",234,99,
2020061121,"麻布",,2,5,7,11,,,,10,,19,"SW",235,98,
2020061122,"麻布",,1,5,6,12,,,,11,,18,"SW",236,98,
2020061123,"麻布",,1,7,8,10,,,,6,,10,"SW",238,97,
2020061124,"麻布",,1,3,4,15,,,,6,,8,"SSW",236,97,
2020061201,"麻布",,1,3,4,11,,,,8,,8,"SSW",235,98,
2020061202,"麻布",,1,5,6,"校正",,,,9,,4,"E",235,99,
2020061203,"麻布",,1,5,6,4,,,,7,,8,"WSW",234,99,
2020061204,"麻布",,1,4,5,5,,,,11,,13,"SW",233,99,
2020061205,"麻布",,2,6,8,4,,,,10,,6,"WNW",233,98,
2020061206,"麻布",,3,8,11,4,,,,5,,13,"WSW",235,98,
2020061207,"麻布",,8,11,19,4,,,,10,,11,"WSW",242,97,
2020061208,"麻布",,13,15,28,8,,,,3,,4,"NNE",258,86,
2020061209,"麻布",,30,21,51,11,,,,17,,6,"SSW",275,80,
2020061210,"麻布",,21,19,40,11,,,,17,,5,"NW",285,76,
2020061211,"麻布",,17,25,42,11,,,,19,,5,"E",287,80,
2020061212,"麻布",,12,18,30,16,,,,12,,14,"WSW",290,73,
2020061213,"麻布",,3,10,13,29,,,,14,,7,"WSW",298,72,
2020061214,"麻布",,4,9,13,35,,,,13,,6,"ENE",308,65,
2020061215,"麻布",,3,10,13,38,,,,16,,7,"W",308,69,
2020061216,"麻布",,5,12,17,23,,,,15,,7,"SW",293,74,
2020061217,"麻布",,3,9,12,23,,,,14,,12,"SW",284,76,
2020061218,"麻布",,2,8,10,22,,,,16,,10,"WSW",281,78,
2020061219,"麻布",,2,7,9,22,,,,12,,5,"W",276,79,
2020061220,"麻布",,1,7,8,19,,,,10,,7,"SW",267,84,
2020061221,"麻布",,1,6,7,17,,,,19,,1,"Calm",266,83,
2020061222,"麻布",,11,14,25,9,,,,21,,12,"E",253,95,
2020061223,"麻布",,29,24,53,0,,,,19,,1,"Calm",243,98,
2020061224,"麻布",,8,22,30,0,,,,22,,10,"N",246,99,
2020061301,"麻布",,7,21,28,0,,,,21,,10,"E",247,98,
2020061302,"麻布",,4,20,24,1,,,,17,,7,"E",244,98,
2020061303,"麻布",,2,15,17,4,,,,10,,7,"NNE",243,98,
2020061304,"麻布",,2,11,13,8,,,,13,,7,"ENE",245,97,
2020061305,"麻布",,1,10,11,7,,,,13,,2,"Calm",243,98,
2020061306,"麻布",,1,9,10,10,,,,15,,9,"E",240,98,
2020061307,"麻布",,2,8,10,17,,,,5,,4,"WSW",235,98,
2020061308,"麻布",,4,13,17,18,,,,16,,4,"NE",232,99,
2020061309,"麻布",,4,19,23,12,,,,16,,6,"E",232,99,
2020061310,"麻布",,5,18,23,13,,,,9,,16,"E",231,98,
2020061311,"麻布",,3,17,20,14,,,,4,,14,"E",219,98,
2020061312,"麻布",,2,13,15,21,,,,6,,10,"ENE",208,99,
2020061313,"麻布",,3,13,16,21,,,,8,,17,"N",209,98,
2020061314,"麻布",,4,13,17,24,,,,11,,9,"N",207,99,
2020061315,"麻布",,2,11,13,29,,,,5,,6,"ENE",205,98,
2020061316,"麻布",,2,10,12,31,,,,9,,11,"E",209,97,
2020061317,"麻布",,3,12,15,29,,,,7,,3,"Calm",207,98,
2020061318,"麻布",,2,11,13,32,,,,4,,8,"E",204,97,
2020061319,"麻布",,2,12,14,32,,,,6,,4,"WSW",201,98,
2020061320,"麻布",,2,13,15,31,,,,9,,5,"ENE",201,98,
2020061321,"麻布",,1,11,12,29,,,,11,,1,"Calm",203,98,
2020061322,"麻布",,2,15,17,23,,,,13,,4,"WSW",204,98,
2020061323,"麻布",,1,11,12,23,,,,15,,6,"ENE",207,98,
2020061324,"麻布",,1,14,15,17,,,,17,,2,"Calm",208,98,
2020061401,"麻布",,1,15,16,13,,,,18,,0,"Calm",209,98,
2020061402,"麻布",,1,14,15,15,,,,20,,4,"SW",210,98,
2020061403,"麻布",,1,15,16,11,,,,22,,4,"E",212,98,
2020061404,"麻布",,3,15,18,10,,,,23,,7,"NE",208,99,
2020061405,"麻布",,4,14,18,9,,,,21,,7,"NNE",206,99,
2020061406,"麻布",,4,15,19,9,,,,18,,6,"NE",205,99,
2020061407,"麻布",,3,13,16,12,,,,20,,4,"NE",206,99,
2020061408,"麻布",,4,12,16,14,,,,14,,4,"NNW",210,98,
2020061409,"麻布",,4,9,13,24,,,,8,,9,"NNE",218,95,
2020061410,"麻布",,1,8,9,29,,,,10,,2,"Calm",224,95,
2020061411,"麻布",,2,11,13,27,,,,6,,4,"SW",224,95,
2020061412,"麻布",,2,12,14,31,,,,11,,2,"Calm",222,97,
2020061413,"麻布",,2,15,17,28,,,,15,,1,"Calm",222,97,
2020061414,"麻布",,2,20,22,26,,,,26,,2,"Calm",220,98,
2020061415,"麻布",,2,18,20,28,,,,27,,2,"Calm",225,99,
2020061416,"麻布",,1,16,17,28,,,,20,,3,"Calm",228,98,
2020061417,"麻布",,1,18,19,24,,,,22,,6,"E",229,98,
2020061418,"麻布",,2,25,27,17,,,,35,,2,"Calm",229,98,
2020061419,"麻布",,1,26,27,14,,,,29,,5,"WSW",230,98,
2020061420,"麻布",,1,24,25,11,,,,27,,1,"Calm",233,98,
2020061421,"麻布",,1,20,21,9,,,,28,,10,"SW",240,97,
2020061422,"麻布",,1,5,6,10,,,,26,,10,"SW",248,95,
2020061423,"麻布",,1,3,4,11,,,,30,,13,"SW",243,98,
2020061424,"麻布",,1,3,4,11,,,,30,,11,"SW",242,98,
2020061501,"麻布",,1,4,5,9,,,,24,,14,"N",236,98,
2020061502,"麻布",,2,12,14,14,,,,25,,10,"NNE",227,97,
2020061503,"麻布",,1,12,13,20,,,,16,,5,"E",229,95,
2020061504,"麻布",,1,13,14,12,,,,22,,4,"SSW",224,98,
2020061505,"麻布",,1,14,15,10,,,,17,,4,"SW",223,98,
2020061506,"麻布",,2,13,15,10,,,,21,,1,"Calm",227,98,
2020061507,"麻布",,5,16,21,6,,,,19,,2,"Calm",239,95,
2020061508,"麻布",,12,21,33,4,,,,18,,2,"Calm",255,86,
2020061509,"麻布",,9,24,33,12,,,,15,,7,"NNE",279,74,
2020061510,"麻布",,6,17,23,22,,,,11,,7,"WSW",282,70,
2020061511,"麻布",,"調整","調整","調整","調整",,,,"調整",,12,"SW",296,61,
2020061512,"麻布",,2,11,13,51,,,,2,,13,"E",312,52,
2020061513,"麻布",,3,26,29,57,,,,32,,5,"W",317,62,
2020061514,"麻布",,4,32,36,60,,,,16,,6,"NW",314,56,
2020061515,"麻布",,3,16,19,58,,,,10,,8,"N",313,56,
2020061516,"麻布",,2,21,23,61,,,,21,,5,"W",304,61,
2020061517,"麻布",,4,25,29,44,,,,28,,4,"W",296,68,
2020061518,"麻布",,6,37,43,28,,,,37,,6,"NE",283,77,
2020061519,"麻布",,5,49,54,13,,,,31,,10,"E",269,83,
2020061520,"麻布",,3,50,53,8,,,,36,,5,"NE",260,87,
2020061521,"麻布",,3,44,47,8,,,,25,,4,"ENE",256,88,
2020061522,"麻布",,2,44,46,7,,,,30,,2,"Calm",255,87,
2020061523,"麻布",,1,39,40,11,,,,28,,5,"ENE",259,85,
2020061524,"麻布",,2,34,36,14,,,,29,,8,"ENE",255,86,
2020061601,"麻布",,1,15,16,30,,,,30,,11,"N",247,85,
2020061602,"麻布",,1,8,9,43,,,,9,,7,"N",243,80,
2020061603,"麻布",,1,8,9,44,,,,26,,7,"NE",239,80,
2020061604,"麻布",,1,8,9,41,,,,17,,12,"NNE",236,79,
2020061605,"麻布",,1,8,9,43,,,,14,,6,"NNE",234,80,
2020061606,"麻布",,2,12,14,38,,,,18,,11,"E",240,77,
2020061607,"麻布",,2,12,14,41,,,,15,,6,"NNE",249,72,
2020061608,"麻布",,2,17,19,40,,,,16,,6,"NNW",263,64,
2020061609,"麻布",,3,13,16,50,,,,14,,11,"E",272,59,
2020061610,"麻布",,2,14,16,49,,,,20,,5,"ENE",271,63,
2020061611,"麻布",,10,37,47,30,,,,20,,14,"SW",282,60,
2020061612,"麻布",,5,28,33,41,,,,22,,6,"S",277,62,
2020061613,"麻布",,3,19,22,56,,,,19,,12,"SW",298,50,
2020061614,"麻布",,3,12,15,64,,,,16,,10,"SW",299,51,
2020061615,"麻布",,3,14,17,60,,,,20,,9,"SW",296,52,
2020061616,"麻布",,2,13,15,62,,,,19,,8,"SSW",286,57,
2020061617,"麻布",,2,15,17,56,,,,20,,7,"WSW",281,60,
2020061618,"麻布",,2,13,15,54,,,,21,,5,"WSW",267,68,
2020061619,"麻布",,1,17,18,55,,,,20,,4,"WSW",254,72,
2020061620,"麻布",,2,21,23,51,,,,27,,4,"SSE",252,73,
2020061621,"麻布",,1,21,22,50,,,,24,,9,"NE",262,67,
2020061622,"麻布",,1,11,12,47,,,,24,,14,"E",254,75,
2020061623,"麻布",,1,9,10,52,,,,15,,24,"E",239,68,
2020061624,"麻布",,1,7,8,54,,,,14,,12,"E",236,67,
2020061701,"麻布",,1,6,7,55,,,,14,,13,"ENE",231,69,
2020061702,"麻布",,1,8,9,48,,,,16,,6,"NW",222,78,
2020061703,"麻布",,1,10,11,44,,,,15,,8,"N",221,79,
2020061704,"麻布",,2,10,12,43,,,,15,,7,"NE",215,81,
2020061705,"麻布",,1,9,10,45,,,,15,,5,"E",213,81,
2020061706,"麻布",,2,10,12,41,,,,13,,11,"NNE",224,66,
2020061707,"麻布",,3,11,14,37,,,,8,,10,"ENE",235,61,
2020061708,"麻布",,6,14,20,37,,,,8,,12,"NE",249,50,
2020061709,"麻布",,4,10,14,39,,,,7,,7,"ENE",263,51,
2020061710,"麻布",,4,13,17,39,,,,9,,5,"NE",270,47,
2020061711,"麻布",,5,19,24,44,,,,12,,5,"WNW",275,53,
2020061712,"麻布",,4,19,23,54,,,,15,,7,"WSW",281,48,
2020061713,"麻布",,3,16,19,68,,,,18,,8,"WSW",275,52,
2020061714,"麻布",,2,12,14,71,,,,19,,8,"ENE",266,56,
2020061715,"麻布",,4,10,14,63,,,,11,,13,"ENE",267,50,
2020061716,"麻布",,5,11,16,51,,,,8,,8,"NNE",264,52,
2020061717,"麻布",,4,11,15,45,,,,10,,8,"NNE",252,62,
2020061718,"麻布",,3,11,14,40,,,,11,,8,"WSW",244,61,
2020061719,"麻布",,4,10,14,37,,,,8,,4,"WNW",238,65,
2020061720,"麻布",,3,14,17,31,,,,10,,5,"WSW",235,71,
2020061721,"麻布",,2,11,13,33,,,,12,,4,"W",230,75,
2020061722,"麻布",,1,12,13,32,,,,9,,2,"Calm",227,77,
2020061723,"麻布",,2,11,13,33,,,,8,,2,"Calm",224,79,
2020061724,"麻布",,1,10,11,33,,,,9,,7,"E",224,82,
2020061801,"麻布",,1,6,7,37,,,,8,,7,"E",221,85,
2020061802,"麻布",,"校正","校正","校正",32,,,,11,,3,"Calm",219,87,
2020061803,"麻布",,1,11,12,28,,,,14,,2,"Calm",224,85,
2020061804,"麻布",,1,12,13,25,,,,11,,8,"ENE",217,86,
2020061805,"麻布",,1,8,9,29,,,,11,,7,"E",216,88,
2020061806,"麻布",,2,9,11,26,,,,10,,9,"E",217,89,
2020061807,"麻布",,2,10,12,26,,,,9,,7,"ENE",221,86,
2020061808,"麻布",,2,9,11,32,,,,10,,11,"E",226,81,
2020061809,"麻布",,3,12,15,33,,,,10,,7,"E",236,77,
2020061810,"麻布",,5,14,19,36,,,,12,,11,"E",243,67,
2020061811,"麻布",,5,18,23,37,,,,16,,5,"WSW",249,69,
2020061812,"麻布",,4,15,19,44,,,,18,,5,"WSW",257,68,
2020061813,"麻布",,4,13,17,49,,,,22,,5,"WSW",249,66,
2020061814,"麻布",,3,17,20,46,,,,19,,4,"W",253,67,
2020061815,"麻布",,4,21,25,45,,,,20,,7,"SW",254,69,
2020061816,"麻布",,3,19,22,41,,,,20,,14,"SW",242,77,
2020061817,"麻布",,2,18,20,40,,,,23,,14,"SW",238,82,
2020061818,"麻布",,1,9,10,45,,,,16,,6,"SW",236,74,
2020061819,"麻布",,1,9,10,43,,,,22,,12,"SW",228,84,
2020061820,"麻布",,1,12,13,39,,,,22,,12,"SW",220,90,
2020061821,"麻布",,1,8,9,40,,,,22,,7,"SW",212,96,
2020061822,"麻布",,1,8,9,38,,,,24,,8,"SW",210,96,
2020061823,"麻布",,1,7,8,39,,,,24,,2,"Calm",210,97,
2020061824,"麻布",,1,10,11,33,,,,26,,2,"Calm",207,98,
2020061901,"麻布",,1,9,10,41,,,,16,,5,"N",207,95,
2020061902,"麻布",,1,9,10,"校正",,,,18,,9,"ENE",192,98,
2020061903,"麻布",,1,5,6,49,,,,17,,2,"Calm",188,99,
2020061904,"麻布",,1,6,7,48,,,,10,,8,"ENE",185,97,
2020061905,"麻布",,2,6,8,54,,,,11,,8,"ENE",187,97,
2020061906,"麻布",,3,9,12,46,,,,18,,4,"ENE",189,98,
2020061907,"麻布",,2,9,11,47,,,,5,,9,"E",185,98,
2020061908,"麻布",,3,16,19,40,,,,9,,8,"NNE",187,99,
2020061909,"麻布",,5,19,24,37,,,,6,,9,"E",188,98,
2020061910,"麻布",,5,20,25,37,,,,5,,8,"NE",191,98,
2020061911,"麻布",,6,20,26,37,,,,4,,12,"NNE",190,98,
2020061912,"麻布",,11,18,29,38,,,,6,,9,"NNE",189,98,
2020061913,"麻布",,3,16,19,43,,,,8,,12,"NNE",190,98,
2020061914,"麻布",,4,16,20,42,,,,8,,8,"NNE",191,98,
2020061915,"麻布",,5,18,23,40,,,,13,,9,"N",194,98,
2020061916,"麻布",,4,17,21,41,,,,12,,8,"NNE",194,98,
2020061917,"麻布",,4,18,22,39,,,,16,,6,"N",193,99,
2020061918,"麻布",,3,18,21,41,,,,15,,8,"NNE",193,99,
2020061919,"麻布",,2,13,15,41,,,,12,,8,"NNE",194,98,
2020061920,"麻布",,2,12,14,39,,,,14,,6,"NE",195,99,
2020061921,"麻布",,2,12,14,40,,,,8,,8,"ENE",194,99,
2020061922,"麻布",,2,9,11,40,,,,8,,7,"NE",194,98,
2020061923,"麻布",,2,9,11,38,,,,5,,8,"NNE",194,98,
2020061924,"麻布",,1,8,9,36,,,,8,,12,"N",196,96,
2020062001,"麻布",,2,9,11,37,,,,7,,5,"N",197,96,
2020062002,"麻布",,1,8,9,36,,,,9,,8,"N",197,95,
2020062003,"麻布",,2,9,11,34,,,,9,,5,"NE",195,96,
2020062004,"麻布",,1,9,10,29,,,,10,,4,"N",190,97,
2020062005,"麻布",,2,12,14,20,,,,11,,5,"SW",187,98,
2020062006,"麻布",,2,11,13,20,,,,11,,1,"Calm",198,96,
2020062007,"麻布",,4,16,20,21,,,,8,,4,"WSW",215,89,
2020062008,"麻布",,10,22,32,19,,,,1,,5,"WSW",227,78,
2020062009,"麻布",,7,20,27,27,,,,0,,6,"ENE",249,69,
2020062010,"麻布",,7,21,28,28,,,,8,,4,"WSW",259,65,
