"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003020915,"一の橋",3,31,42,73,20,9,29,192,31,,6,"ENE",135,61,221
2003020916,"一の橋",3,37,48,85,15,11,32,190,35,,3,"NNE",138,60,222
2003020917,"一の橋",3,34,51,85,11,10,33,191,32,,6,"WSW",132,63,224
2003020918,"一の橋",2,42,43,85,14,11,38,190,19,,10,"E",117,63,228
2003020919,"一の橋",2,19,29,48,25,7,23,187,6,,9,"E",105,68,210
2003020920,"一の橋",2,22,32,54,20,8,21,188,5,,10,"E",100,70,209
2003020921,"一の橋",3,24,37,61,15,7,20,188,10,,7,"E",98,72,208
2003020922,"一の橋",3,20,36,56,14,7,19,188,6,,6,"ESE",93,75,207
2003020923,"一の橋",2,18,33,51,18,7,34,191,15,,9,"ESE",90,76,225
2003020924,"一の橋",2,26,39,65,11,7,18,193,12,,0,,92,76,211
2003021001,"一の橋",3,22,40,62,10,7,23,193,17,,3,"NNE",91,76,216
2003021002,"一の橋",2,18,37,55,14,7,19,195,7,,4,"W",94,74,214
2003021003,"一の橋",5,21,42,63,10,6,17,192,19,,5,"WSW",97,72,209
2003021004,"一の橋",4,24,40,64,8,8,23,199,9,,4,"WSW",96,72,222
2003021005,"一の橋",5,25,37,62,6,8,24,193,23,,3,"NE",95,72,217
2003021006,"一の橋",7,86,44,130,4,9,29,196,28,,4,"NNE",96,72,225
2003021007,"一の橋",6,96,45,141,4,10,32,197,33,,5,"NE",95,73,229
2003021008,"一の橋",6,141,52,193,4,16,53,201,32,,3,"ESE",100,72,254
2003021009,"一の橋",6,158,58,216,4,18,61,202,43,,5,"ENE",101,71,263
2003021010,"一の橋",5,150,59,209,5,17,69,200,41,,7,"N",108,69,269
2003021011,"一の橋",8,134,63,197,6,18,66,195,44,,8,"ESE",114,60,261
2003021012,"一の橋",11,80,57,137,7,13,45,192,38,,8,"E",121,60,237
2003021013,"一の橋",14,85,63,148,6,14,43,193,35,,5,"SSE",119,56,236
2003021014,"一の橋",11,68,57,125,8,11,38,190,30,,9,"ESE",123,55,228
2003021015,"一の橋",10,79,62,141,7,12,40,191,32,,4,"ENE",125,57,231
2003021016,"一の橋",8,90,62,152,6,14,61,192,28,,8,"SW",129,59,253
2003021017,"一の橋",8,97,61,158,5,16,56,193,26,,8,"ENE",127,58,249
2003021018,"一の橋",7,50,54,104,7,10,48,193,19,,4,"ENE",124,65,241
2003021019,"一の橋",6,78,53,131,7,13,52,203,27,,5,"SW",114,71,255
2003021020,"一の橋",7,85,53,138,4,16,52,260,42,,6,"ESE",102,80,312
2003021021,"一の橋",7,72,50,122,5,14,41,222,35,,7,"E",98,85,263
2003021022,"一の橋",5,46,46,92,6,11,33,195,32,,0,,95,88,228
2003021023,"一の橋",3,54,45,99,6,9,27,192,24,,6,"E",90,88,219
2003021024,"一の橋",2,21,39,60,9,6,15,189,12,,6,"E",89,89,204
2003021101,"一の橋",2,35,40,75,7,9,23,191,22,,4,"E",90,90,214
2003021102,"一の橋",4,27,34,61,12,7,17,188,9,,0,,88,90,205
2003021103,"一の橋",4,24,33,57,16,6,18,187,11,,4,"ESE",86,90,205
2003021104,"一の橋",4,28,34,62,14,7,17,188,17,,6,"NE",89,89,205
2003021105,"一の橋",4,21,29,50,16,6,17,191,12,,0,,86,90,208
2003021106,"一の橋",4,19,30,49,15,6,15,188,13,,3,"ENE",86,90,203
2003021107,"一の橋",4,25,31,56,13,6,14,188,16,,5,"ENE",86,90,202
2003021108,"一の橋",3,30,36,66,13,7,21,188,13,,5,"E",84,90,209
2003021109,"一の橋",3,43,39,82,14,7,18,186,17,,6,"E",86,91,204
2003021110,"一の橋",2,53,41,94,13,9,30,191,29,,6,"ENE",89,88,221
2003021111,"一の橋",2,64,41,105,13,10,30,188,43,,5,"ENE",90,88,218
2003021112,"一の橋",2,44,38,82,13,10,28,188,33,,6,"E",91,87,216
2003021113,"一の橋",2,30,35,65,15,9,29,188,25,,7,"ESE",95,85,217
2003021114,"一の橋",2,38,40,78,12,9,27,187,24,,5,"NE",101,82,214
2003021115,"一の橋",2,28,41,69,11,8,30,188,27,,6,"E",100,81,218
2003021116,"一の橋",2,43,44,87,9,10,38,189,35,,6,"ENE",103,81,227
2003021117,"一の橋",2,50,45,95,6,11,45,190,33,,4,"ENE",100,82,235
2003021118,"一の橋",1,48,42,90,5,12,43,192,43,,7,"NE",97,85,235
2003021119,"一の橋",1,40,36,76,6,11,37,191,34,,0,,93,87,228
2003021120,"一の橋",1,39,37,76,5,11,34,193,31,,4,"ENE",90,89,227
2003021121,"一の橋",1,34,35,69,7,8,26,191,18,,0,,90,89,217
2003021122,"一の橋",1,27,32,59,9,7,25,190,23,,8,"NNE",89,90,215
2003021123,"一の橋",1,25,32,57,7,7,24,189,20,,4,"E",91,89,213
2003021124,"一の橋",1,36,32,68,6,8,26,189,21,,4,"E",90,89,215
2003021201,"一の橋",1,20,29,49,6,6,23,188,26,,5,"E",90,88,211
2003021202,"一の橋",1,19,29,48,5,7,25,186,25,,3,"NE",90,88,211
2003021203,"一の橋",1,33,29,62,4,7,25,190,28,,4,"N",90,86,215
2003021204,"一の橋",1,29,28,57,5,7,24,191,32,,7,"ENE",83,80,215
2003021205,"一の橋",1,17,23,40,17,5,18,190,6,,8,"NE",76,58,208
2003021206,"一の橋",1,15,22,37,22,4,7,189,0,,12,"NE",74,47,196
2003021207,"一の橋",1,31,29,60,17,5,6,189,1,,12,"ENE",72,40,195
2003021208,"一の橋",1,32,32,64,15,7,12,190,0,,12,"ENE",65,38,202
2003021209,"一の橋",1,53,38,91,13,8,18,190,1,,11,"ENE",62,35,208
2003021210,"一の橋",2,66,41,107,12,9,19,189,3,,8,"ENE",64,35,208
2003021211,"一の橋",2,75,45,120,10,10,24,189,2,,9,"E",63,35,213
2003021212,"一の橋",2,68,42,110,11,9,24,192,11,,8,"ENE",74,34,216
2003021213,"一の橋",3,77,42,119,12,10,29,191,16,,12,"ENE",71,31,220
2003021214,"一の橋",3,76,45,121,12,10,30,190,7,,10,"NE",75,31,220
2003021215,"一の橋",3,93,50,143,9,13,40,193,7,,7,"NE",80,30,233
2003021216,"一の橋",3,92,51,143,9,12,43,193,13,,5,"E",80,29,236
2003021217,"一の橋",3,76,50,126,8,12,37,192,8,,8,"ENE",78,28,229
2003021218,"一の橋",3,80,47,127,9,13,33,192,3,,8,"NNE",74,28,225
2003021219,"一の橋",2,66,43,109,10,12,44,194,5,,10,"NE",69,26,238
2003021220,"一の橋",3,64,43,107,8,12,35,194,5,,5,"ENE",63,29,229
2003021221,"一の橋",2,51,39,90,8,10,29,194,2,,5,"ESE",57,30,223
2003021222,"一の橋",3,78,43,121,5,12,33,198,11,,5,"ESE",56,34,231
2003021223,"一の橋",3,99,45,144,4,14,38,198,9,,6,"NNE",54,35,236
2003021224,"一の橋",3,101,44,145,3,14,46,203,9,,6,"NE",50,37,249
2003021301,"一の橋",2,81,43,124,4,11,32,198,3,,8,"E",48,34,230
2003021302,"一の橋",2,49,38,87,8,8,18,193,0,,7,"ENE",45,32,211
2003021303,"一の橋",1,44,36,80,9,7,19,198,5,,6,"ENE",41,34,217
2003021304,"一の橋",1,28,29,57,15,6,13,192,4,,6,"E",33,36,205
2003021305,"一の橋",1,15,26,41,19,4,6,191,5,,6,"NE",36,35,197
2003021306,"一の橋",2,21,34,55,12,5,10,192,9,,8,"E",38,35,202
2003021307,"一の橋",4,63,43,106,8,7,12,193,12,,5,"E",36,44,205
2003021308,"一の橋",4,77,46,123,6,9,21,193,19,,5,"NW",46,54,214
2003021309,"一の橋",6,103,49,152,6,13,33,196,22,,6,"E",48,55,229
2003021310,"一の橋",7,116,53,169,6,13,36,195,22,,8,"SSE",61,53,231
2003021311,"一の橋",9999,125,54,179,7,13,32,193,32,,7,"ESE",66,49,225
2003021312,"一の橋",9999,9999,9999,9999,9999,9999,53,195,25,,7,"NE",78,48,248
2003021313,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,27,,7,"ESE",82,49,9999
2003021314,"一の橋",9999,99,50,149,9,11,95,218,34,,8,"E",87,53,313
2003021315,"一の橋",8,98,60,158,8,12,67,223,29,,10,"ENE",90,53,290
2003021316,"一の橋",9,110,67,177,7,13,66,205,31,,8,"E",97,50,271
2003021317,"一の橋",11,96,64,160,5,13,63,204,22,,3,"E",96,50,267
2003021318,"一の橋",10,115,71,186,4,14,71,195,18,,0,,93,50,266
2003021319,"一の橋",7,84,63,147,4,14,61,197,19,,7,"E",95,49,258
2003021320,"一の橋",3,76,55,131,5,14,56,197,17,,9,"E",79,58,253
2003021321,"一の橋",3,40,47,87,7,9,46,194,14,,6,"E",71,62,240
2003021322,"一の橋",4,34,44,78,8,10,40,194,9,,3,"E",68,63,234
2003021323,"一の橋",2,35,44,79,8,10,37,195,16,,5,"NE",65,65,232
2003021324,"一の橋",3,79,50,129,3,12,47,198,22,,5,"ENE",58,55,245
2003021401,"一の橋",2,62,47,109,4,10,45,196,15,,6,"ESE",51,49,241
2003021402,"一の橋",1,64,46,110,5,9,28,193,10,,4,"ENE",53,47,221
2003021403,"一の橋",1,41,45,86,6,7,29,195,14,,4,"NE",51,46,224
2003021404,"一の橋",1,36,45,81,6,7,24,194,10,,5,"E",52,45,218
2003021405,"一の橋",2,50,48,98,6,8,26,193,9,,3,"SE",54,44,219
2003021406,"一の橋",1,47,48,95,6,7,21,193,7,,3,"ENE",53,42,214
2003021407,"一の橋",1,69,51,120,5,8,26,194,16,,7,"ENE",51,42,220
2003021408,"一の橋",2,102,54,156,6,12,38,197,20,,8,"SW",60,41,235
2003021409,"一の橋",2,106,55,161,6,13,42,195,23,,14,"SW",81,39,237
2003021410,"一の橋",3,127,61,188,6,15,53,196,35,,9,"WSW",95,33,249
2003021411,"一の橋",6,101,62,163,8,13,50,193,22,,12,"SW",106,27,243
2003021412,"一の橋",7,86,56,142,11,11,41,191,26,,9,"NE",111,25,232
2003021413,"一の橋",5,73,54,127,14,11,42,190,21,,9,"E",120,26,232
2003021414,"一の橋",3,60,52,112,15,12,40,191,18,,9,"WNW",125,23,231
2003021415,"一の橋",6,68,59,127,13,11,43,192,22,,13,"WSW",123,31,235
2003021416,"一の橋",10,136,80,216,6,17,55,193,39,,5,"ENE",115,35,248
2003021417,"一の橋",7,102,75,177,6,15,63,195,40,,8,"SE",114,28,258
2003021418,"一の橋",3,91,62,153,7,16,54,195,13,,6,"NE",104,31,249
2003021419,"一の橋",2,92,55,147,7,16,68,197,12,,6,"E",87,30,265
2003021420,"一の橋",2,106,54,160,7,16,49,197,10,,8,"E",80,33,246
2003021421,"一の橋",2,100,52,152,8,16,47,197,9,,12,"NE",75,34,244
2003021422,"一の橋",1,49,42,91,11,11,30,196,8,,6,"NNE",71,38,226
2003021423,"一の橋",1,53,44,97,8,10,33,196,2,,6,"ENE",64,40,229
2003021424,"一の橋",1,46,43,89,8,10,27,196,1,,8,"E",61,42,223
2003021501,"一の橋",1,54,44,98,7,10,28,198,2,,7,"NW",62,42,226
2003021502,"一の橋",1,55,41,96,9,9,24,195,2,,8,"N",56,44,219
2003021503,"一の橋",1,47,39,86,11,8,18,194,4,,8,"ENE",53,43,212
2003021504,"一の橋",0,29,38,67,12,7,19,193,3,,7,"E",50,43,212
2003021505,"一の橋",0,21,38,59,12,6,13,192,4,,5,"ENE",44,45,205
2003021506,"一の橋",1,22,38,60,12,5,17,192,2,,7,"E",39,47,209
2003021507,"一の橋",1,31,39,70,12,6,14,192,7,,6,"E",41,46,206
2003021508,"一の橋",1,44,43,87,11,7,17,192,7,,5,"ENE",51,43,209
2003021509,"一の橋",1,64,48,112,12,9,23,193,12,,6,"E",65,39,216
2003021510,"一の橋",1,59,45,104,13,8,24,193,10,,8,"E",70,36,217
2003021511,"一の橋",1,56,44,100,15,9,31,192,18,,9,"E",81,35,223
2003021512,"一の橋",1,37,41,78,21,7,29,192,13,,8,"ESE",84,34,221
2003021513,"一の橋",2,44,47,91,16,8,32,194,17,,9,"S",93,33,226
2003021514,"一の橋",3,66,57,123,11,10,35,206,33,,6,"NNE",98,36,241
2003021515,"一の橋",4,72,62,134,10,10,43,212,32,,9,"E",97,36,255
2003021516,"一の橋",7,77,69,146,9,12,47,215,40,,8,"SE",100,37,262
2003021517,"一の橋",12,79,73,152,6,15,44,195,35,,3,"ENE",101,39,239
2003021518,"一の橋",13,105,75,180,5,18,58,199,33,,6,"ENE",96,50,257
2003021519,"一の橋",4,74,53,127,6,11,43,245,20,,4,"ESE",90,62,288
2003021520,"一の橋",4,59,49,108,6,11,33,285,15,,5,"NE",87,67,318
2003021521,"一の橋",6,48,49,97,7,9,33,237,14,,4,"E",89,69,270
2003021522,"一の橋",4,30,45,75,8,8,44,210,10,,6,"E",88,72,254
2003021523,"一の橋",3,32,44,76,7,9,41,203,18,,6,"E",86,74,244
2003021524,"一の橋",4,38,46,84,6,9,39,215,21,,5,"ENE",89,74,254
2003021601,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,23,,4,"NE",83,72,9999
2003021602,"一の橋",9999,9999,9999,9999,4,24,105,227,33,,4,"NE",76,71,332
2003021603,"一の橋",3,88,45,133,5,15,77,210,35,,4,"E",58,72,287
2003021604,"一の橋",4,89,40,129,5,13,63,205,33,,0,,60,70,268
2003021605,"一の橋",4,76,39,115,4,12,59,210,35,,4,"NNW",64,65,269
2003021606,"一の橋",4,68,40,108,4,11,59,209,38,,3,"ENE",62,61,268
2003021607,"一の橋",4,56,39,95,4,9,48,204,36,,6,"ENE",59,57,252
2003021608,"一の橋",4,50,37,87,4,9,34,198,31,,4,"W",66,57,232
2003021609,"一の橋",4,63,40,103,4,10,36,199,34,,5,"NNW",66,62,235
2003021610,"一の橋",4,76,43,119,5,12,37,196,40,,0,,63,73,233
2003021611,"一の橋",3,51,40,91,7,10,35,195,40,,0,,63,77,230
2003021612,"一の橋",3,77,47,124,5,13,48,198,46,,4,"ENE",61,81,246
2003021613,"一の橋",3,70,48,118,6,13,47,198,49,,4,"ENE",64,82,245
2003021614,"一の橋",2,45,41,86,9,10,43,195,55,,7,"ESE",60,84,238
2003021615,"一の橋",2,29,35,64,14,8,27,190,26,,9,"ENE",55,85,217
2003021616,"一の橋",1,25,31,56,18,7,20,189,5,,6,"ENE",36,87,209
2003021617,"一の橋",1,38,37,75,16,9,21,188,3,,4,"ENE",31,89,209
2003021618,"一の橋",1,25,35,60,14,8,20,187,3,,6,"E",40,89,207
2003021619,"一の橋",1,31,41,72,10,8,24,189,9,,6,"NE",47,87,213
2003021620,"一の橋",1,24,42,66,11,8,25,192,6,,6,"E",51,84,217
2003021621,"一の橋",1,25,37,62,17,7,23,189,3,,6,"E",55,80,212
2003021622,"一の橋",1,19,36,55,16,6,16,188,9,,6,"NNE",56,78,204
2003021623,"一の橋",1,38,45,83,8,8,23,192,8,,4,"N",58,77,215
2003021624,"一の橋",2,57,48,105,5,10,32,197,9,,7,"WSW",56,78,229
2003021701,"一の橋",2,119,49,168,5,15,52,208,18,,0,,48,82,260
2003021702,"一の橋",2,146,51,197,5,17,65,219,16,,8,"SW",49,81,284
2003021703,"一の橋",2,94,47,141,5,13,55,208,23,,4,"ENE",56,73,263
2003021704,"一の橋",2,17,37,54,13,6,19,191,18,,8,"ENE",57,61,210
2003021705,"一の橋",2,13,33,46,17,4,10,189,11,,5,"E",56,59,199
2003021706,"一の橋",2,23,39,62,10,5,11,189,13,,5,"ENE",51,60,200
2003021707,"一の橋",2,41,46,87,8,6,15,190,11,,7,"E",57,55,205
2003021708,"一の橋",3,57,50,107,9,10,22,189,15,,5,"SSE",72,48,211
2003021709,"一の橋",4,84,57,141,9,12,33,191,19,,8,"ESE",90,39,224
2003021710,"一の橋",4,82,53,135,14,12,35,190,17,,9,"NNE",98,34,225
2003021711,"一の橋",4,71,50,121,16,10,31,188,20,,9,"E",105,32,219
2003021712,"一の橋",4,64,50,114,17,9,29,188,25,,10,"E",114,31,217
2003021713,"一の橋",5,76,54,130,13,11,35,190,21,,11,"NNE",120,29,225
2003021714,"一の橋",5,95,58,153,13,13,52,191,19,,11,"NNE",127,28,243
2003021715,"一の橋",7,92,61,153,12,12,46,191,30,,8,"SW",126,28,237
2003021716,"一の橋",7,105,61,166,11,14,51,191,25,,7,"N",123,26,242
2003021717,"一の橋",6,104,62,166,9,13,55,192,29,,7,"ENE",113,26,247
2003021718,"一の橋",3,87,55,142,10,14,48,193,18,,7,"NE",102,27,241
2003021719,"一の橋",2,66,49,115,11,12,37,191,11,,8,"NNE",92,29,228
2003021720,"一の橋",2,61,48,109,10,13,40,193,21,,11,"NNE",84,32,233
2003021721,"一の橋",2,69,51,120,8,13,44,195,23,,4,"ENE",80,34,239
2003021722,"一の橋",2,28,43,71,13,9,31,192,20,,4,"ENE",74,35,223
2003021723,"一の橋",2,28,41,69,14,8,29,191,17,,6,"ENE",72,34,220
2003021724,"一の橋",2,38,41,79,13,9,28,191,17,,0,,77,34,219
2003021801,"一の橋",3,81,51,132,5,13,33,196,15,,6,"ENE",74,36,229
2003021802,"一の橋",3,48,50,98,5,9,30,195,18,,4,"NNE",73,38,225
2003021803,"一の橋",3,45,49,94,5,8,31,195,18,,6,"ENE",71,40,226
2003021804,"一の橋",3,25,47,72,7,7,24,193,19,,5,"E",67,40,217
2003021805,"一の橋",3,22,38,60,13,6,23,193,17,,5,"E",64,40,216
2003021806,"一の橋",3,28,39,67,12,5,16,192,19,,5,"N",64,39,208
2003021807,"一の橋",3,38,47,85,7,7,16,191,24,,8,"E",65,46,207
2003021808,"一の橋",3,48,50,98,7,8,26,192,23,,5,"E",67,46,218
2003021809,"一の橋",3,61,52,113,8,9,25,192,17,,10,"E",66,49,217
2003021810,"一の橋",3,90,56,146,7,12,34,192,23,,6,"E",68,49,226
2003021811,"一の橋",5,119,62,181,6,13,62,194,39,,5,"ENE",67,51,256
2003021812,"一の橋",6,130,62,192,6,14,56,194,43,,8,"NNE",68,50,250
2003021813,"一の橋",5,89,56,145,6,11,57,194,40,,5,"ENE",59,56,251
2003021814,"一の橋",4,114,60,174,5,13,57,195,43,,5,"NE",63,62,252
2003021815,"一の橋",4,104,58,162,5,13,55,195,38,,8,"E",61,66,250
2003021816,"一の橋",3,88,53,141,9,11,45,192,33,,8,"ENE",62,65,237
2003021817,"一の橋",2,67,50,117,11,10,30,190,18,,8,"NNE",62,63,220
2003021818,"一の橋",2,60,47,107,11,12,40,191,20,,6,"N",54,68,231
2003021819,"一の橋",1,54,43,97,14,10,29,190,15,,7,"ENE",45,79,219
2003021820,"一の橋",1,49,42,91,14,10,26,190,13,,6,"NNE",37,84,216
2003021821,"一の橋",1,42,41,83,14,9,30,191,12,,6,"NNE",35,85,221
2003021822,"一の橋",1,38,37,75,16,8,24,190,22,,6,"ENE",36,85,214
2003021823,"一の橋",1,37,38,75,14,8,27,192,16,,5,"NE",37,84,219
2003021824,"一の橋",1,33,34,67,17,7,17,190,9,,7,"ENE",36,82,207
2003021901,"一の橋",1,33,33,66,19,7,14,189,12,,5,"NE",37,82,203
2003021902,"一の橋",1,21,32,53,18,6,13,188,15,,5,"E",36,82,201
2003021903,"一の橋",1,44,38,82,11,7,18,191,15,,6,"NNE",39,80,209
2003021904,"一の橋",2,70,43,113,6,10,31,194,24,,6,"W",39,80,225
2003021905,"一の橋",2,60,44,104,6,8,35,198,19,,3,"N",39,80,233
2003021906,"一の橋",3,87,45,132,5,8,33,195,31,,4,"ENE",34,81,228
2003021907,"一の橋",3,112,44,156,5,10,37,194,38,,4,"NE",38,80,231
2003021908,"一の橋",3,97,45,142,6,10,40,194,45,,8,"NE",42,76,234
2003021909,"一の橋",4,100,51,151,8,12,42,194,40,,7,"E",54,66,236
2003021910,"一の橋",4,84,49,133,11,11,40,191,37,,9,"E",68,54,231
2003021911,"一の橋",4,88,53,141,14,10,42,191,26,,13,"ENE",68,48,233
2003021912,"一の橋",3,65,47,112,17,9,30,189,15,,10,"ENE",75,45,219
2003021913,"一の橋",3,50,43,93,21,7,29,190,25,,9,"ENE",84,43,219
2003021914,"一の橋",3,80,50,130,17,10,41,190,18,,12,"E",86,40,231
2003021915,"一の橋",2,70,50,120,18,10,42,189,23,,8,"NNE",91,40,231
2003021916,"一の橋",2,66,49,115,14,9,30,189,16,,5,"WSW",88,46,219
2003021917,"一の橋",3,76,52,128,12,11,41,189,40,,9,"E",83,46,230
2003021918,"一の橋",3,73,51,124,11,12,52,191,17,,10,"E",78,55,243
2003021919,"一の橋",3,72,49,121,11,14,36,190,17,,5,"E",70,57,226
2003021920,"一の橋",3,84,52,136,9,16,54,192,14,,10,"E",64,59,246
2003021921,"一の橋",1,29,37,66,15,8,32,191,9,,10,"E",66,63,223
2003021922,"一の橋",1,33,38,71,14,8,29,191,4,,5,"ENE",68,64,220
2003021923,"一の橋",1,39,39,78,12,8,21,191,6,,6,"ENE",66,62,212
2003021924,"一の橋",2,40,40,80,8,8,25,193,6,,8,"ENE",60,64,218
2003022001,"一の橋",1,34,33,67,13,7,21,190,4,,6,"ENE",54,68,211
2003022002,"一の橋",1,15,26,41,17,5,14,188,8,,7,"ENE",47,75,202
2003022003,"一の橋",1,24,29,53,15,5,13,189,6,,7,"NE",47,77,202
2003022004,"一の橋",1,38,33,71,12,5,14,189,11,,7,"NNE",47,79,203
2003022005,"一の橋",1,38,34,72,12,5,17,189,10,,9,"NNE",42,80,206
2003022006,"一の橋",1,38,36,74,10,5,17,190,11,,7,"NE",42,80,207
2003022007,"一の橋",2,49,38,87,9,6,19,192,15,,7,"ENE",42,80,211
2003022008,"一の橋",2,71,47,118,7,9,23,193,16,,9,"NE",47,77,216
2003022009,"一の橋",3,122,53,175,6,12,37,192,22,,9,"ENE",53,75,229
2003022010,"一の橋",3,129,54,183,5,15,49,193,20,,9,"NE",55,72,242
2003022011,"一の橋",3,122,54,176,5,13,40,191,17,,10,"NE",59,73,231
2003022012,"一の橋",2,111,53,164,7,12,41,191,17,,6,"NE",57,78,232
2003022013,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,21,,6,"ENE",60,78,9999
2003022014,"一の橋",2,87,49,136,6,11,69,190,9,,6,"E",74,72,259
2003022015,"一の橋",2,96,51,147,6,11,56,189,8,,8,"E",83,64,245
2003022016,"一の橋",2,91,47,138,7,11,62,189,11,,9,"NE",83,61,251
2003022017,"一の橋",2,67,42,109,9,10,46,190,5,,6,"E",84,60,236
2003022018,"一の橋",2,61,42,103,8,11,45,190,4,,5,"E",84,59,235
2003022019,"一の橋",2,90,47,137,4,14,49,190,10,,8,"E",84,58,239
2003022020,"一の橋",2,71,44,115,6,13,47,190,11,,8,"ENE",80,57,237
2003022021,"一の橋",2,47,39,86,8,9,37,191,6,,12,"NNE",79,47,228
2003022022,"一の橋",1,32,33,65,15,7,27,190,0,,10,"E",73,44,217
2003022023,"一の橋",1,34,32,66,14,7,22,191,0,,11,"ENE",68,42,213
2003022024,"一の橋",1,29,30,59,16,6,19,191,2,,9,"ENE",62,41,210
2003022101,"一の橋",1,39,33,72,12,7,19,191,1,,8,"NE",62,40,210
2003022102,"一の橋",1,32,29,61,17,6,20,190,0,,15,"NE",53,39,210
2003022103,"一の橋",1,27,28,55,18,5,11,189,0,,11,"ENE",51,37,200
2003022104,"一の橋",1,24,28,52,18,5,13,190,2,,8,"NE",48,37,203
2003022105,"一の橋",1,23,29,52,17,4,8,189,2,,8,"NE",47,37,197
2003022106,"一の橋",1,30,35,65,13,4,11,189,0,,5,"ESE",48,35,200
2003022107,"一の橋",1,34,36,70,13,5,13,189,5,,9,"E",51,33,202
2003022108,"一の橋",1,45,43,88,10,8,18,190,3,,8,"ENE",59,32,208
2003022109,"一の橋",2,83,50,133,9,10,25,190,8,,9,"NE",76,30,215
2003022110,"一の橋",2,87,47,134,12,9,28,190,10,,11,"ENE",83,28,218
2003022111,"一の橋",2,90,49,139,11,10,33,191,8,,8,"ENE",91,29,224
2003022112,"一の橋",2,71,44,115,14,8,32,190,13,,9,"ENE",95,25,222
2003022113,"一の橋",2,72,42,114,16,9,37,191,7,,8,"NE",104,25,228
2003022114,"一の橋",2,53,37,90,19,7,31,190,3,,9,"ESE",103,23,221
2003022115,"一の橋",2,72,44,116,14,10,37,190,4,,10,"E",112,22,227
2003022116,"一の橋",2,65,45,110,14,9,28,189,4,,8,"N",111,23,217
2003022117,"一の橋",3,107,58,165,6,16,59,193,8,,3,"E",110,23,252
2003022118,"一の橋",2,60,51,111,6,11,46,191,7,,5,"WSW",104,30,237
2003022119,"一の橋",7,89,54,143,2,13,46,207,15,,7,"E",86,54,253
2003022120,"一の橋",4,108,49,157,4,15,46,195,13,,9,"ENE",80,59,241
2003022121,"一の橋",5,75,46,121,4,14,39,195,11,,9,"E",72,59,234
2003022122,"一の橋",3,36,37,73,10,10,31,194,6,,10,"E",69,59,225
2003022123,"一の橋",2,24,37,61,9,8,28,193,6,,6,"E",68,60,221
2003022124,"一の橋",2,29,34,63,9,7,19,193,10,,7,"ENE",63,61,212
2003022201,"一の橋",2,42,35,77,7,8,27,193,8,,9,"E",60,64,220
2003022202,"一の橋",2,31,32,63,7,7,22,193,1,,6,"ENE",55,65,215
2003022203,"一の橋",2,37,31,68,8,6,19,192,4,,4,"E",52,65,211
2003022204,"一の橋",2,33,29,62,8,7,18,192,6,,6,"NE",54,65,210
2003022205,"一の橋",2,10,24,34,13,4,15,191,6,,5,"ENE",50,64,206
2003022206,"一の橋",2,18,28,46,9,4,17,191,9,,5,"E",49,64,208
2003022207,"一の橋",3,42,34,76,4,6,19,192,10,,5,"ENE",53,64,211
2003022208,"一の橋",3,63,38,101,2,9,35,194,16,,6,"E",51,64,229
2003022209,"一の橋",3,75,44,119,3,8,31,193,11,,6,"E",52,62,224
2003022210,"一の橋",3,81,45,126,3,10,34,192,15,,7,"E",57,62,226
2003022211,"一の橋",4,82,46,128,3,11,36,193,20,,6,"ENE",57,65,229
2003022212,"一の橋",4,55,42,97,4,9,37,193,16,,6,"ENE",58,66,230
2003022213,"一の橋",3,61,43,104,4,9,40,193,22,,8,"E",59,67,233
2003022214,"一の橋",4,45,38,83,7,9,38,192,31,,8,"E",65,65,230
2003022215,"一の橋",4,58,42,100,7,11,39,192,33,,8,"E",70,65,231
2003022216,"一の橋",4,58,43,101,6,10,36,192,31,,9,"E",70,67,228
2003022217,"一の橋",4,69,44,113,5,11,39,191,30,,5,"E",72,69,230
2003022218,"一の橋",3,64,45,109,2,12,41,192,31,,7,"E",71,70,233
2003022219,"一の橋",3,61,44,105,2,11,44,193,27,,5,"E",71,73,237
2003022220,"一の橋",2,49,41,90,3,12,47,195,31,,5,"NE",68,75,242
2003022221,"一の橋",2,39,38,77,4,9,39,194,23,,6,"ENE",63,76,233
2003022222,"一の橋",2,33,34,67,9,7,35,192,9,,7,"ENE",61,76,227
2003022223,"一の橋",3,36,34,70,6,9,27,191,25,,6,"NE",57,81,218
2003022224,"一の橋",4,18,30,48,9,7,20,191,20,,5,"ENE",56,83,211
2003022301,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,15,,6,"ENE",56,83,9999
2003022302,"一の橋",9999,9999,9999,9999,8,7,19,192,19,,7,"NE",55,81,211
2003022303,"一の橋",4,36,29,65,3,8,25,195,26,,6,"NNW",57,81,220
2003022304,"一の橋",3,23,26,49,5,6,25,195,35,,5,"NE",54,81,220
