"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006031706,"一の橋",1,5,17,22,35,4,13,185,6,,21,"WSW",111,56,198
2006031707,"一の橋",1,21,29,50,23,5,16,186,11,,16,"WSW",114,55,202
2006031708,"一の橋",1,37,39,76,14,7,25,188,5,,11,"SW",140,43,213
2006031709,"一の橋",1,38,38,76,18,7,25,186,5,,8,"SE",140,39,211
2006031710,"一の橋",2,57,45,102,15,8,30,185,11,,9,"SSE",140,41,215
2006031711,"一の橋",2,57,46,103,15,8,36,187,4,,14,"ESE",157,33,223
2006031712,"一の橋",2,36,35,71,25,5,23,185,10,,16,"E",165,30,208
2006031713,"一の橋",1,43,38,81,23,7,26,186,11,,11,"SE",161,32,212
2006031714,"一の橋",1,37,37,74,25,6,23,186,14,,17,"SSE",163,32,209
2006031715,"一の橋",1,44,40,84,23,7,25,187,13,,11,"SE",163,32,212
2006031716,"一の橋",1,34,40,74,24,8,29,186,8,,12,"SSE",160,32,215
2006031717,"一の橋",1,50,43,93,21,9,30,187,11,,9,"NE",146,35,217
2006031718,"一の橋",1,40,43,83,17,9,31,188,14,,10,"ENE",135,37,219
2006031719,"一の橋",1,33,38,71,20,9,27,188,14,,10,"N",130,38,215
2006031720,"一の橋",1,36,39,75,18,9,32,189,8,,9,"ENE",124,38,221
2006031721,"一の橋",1,38,41,79,15,9,30,188,16,,8,"NE",116,39,218
2006031722,"一の橋",1,29,37,66,16,7,26,190,11,,7,"E",111,42,216
2006031723,"一の橋",1,35,37,72,18,7,29,191,16,,8,"ENE",108,42,220
2006031724,"一の橋",1,41,39,80,14,7,24,190,14,,7,"ENE",110,39,214
2006031801,"一の橋",2,53,43,96,10,8,26,191,15,,7,"NE",112,34,217
2006031802,"一の橋",1,33,37,70,14,6,20,190,8,,8,"ENE",108,33,210
2006031803,"一の橋",2,32,38,70,13,6,19,190,18,,7,"E",97,37,209
2006031804,"一の橋",2,25,34,59,18,6,21,190,20,,5,"E",92,39,211
2006031805,"一の橋",1,17,40,57,13,6,21,191,20,,4,"E",93,40,212
2006031806,"一の橋",2,51,48,99,5,7,31,195,24,,6,"NNE",93,41,226
2006031807,"一の橋",2,67,49,116,4,8,36,197,27,,6,"ENE",83,45,233
2006031808,"一の橋",2,65,47,112,5,8,35,196,36,,5,"ESE",98,42,231
2006031809,"一の橋",4,92,54,146,6,8,33,196,32,,3,"NE",125,37,229
2006031810,"一の橋",10,147,65,212,5,9,47,202,41,,5,"ESE",142,32,249
2006031811,"一の橋",14,87,63,150,10,8,39,204,35,,9,"ENE",143,26,243
2006031812,"一の橋",9,65,57,122,14,9,39,192,37,,9,"WSW",165,26,231
2006031813,"一の橋",3,16,33,49,31,5,18,188,27,,10,"W",164,34,206
2006031814,"一の橋",3,19,38,57,27,6,26,190,29,,14,"W",155,44,216
2006031815,"一の橋",3,23,44,67,22,10,28,189,21,,14,"WSW",155,49,217
2006031816,"一の橋",4,21,39,60,24,7,26,188,22,,10,"W",149,54,214
2006031817,"一の橋",6,25,44,69,19,9,27,188,22,,11,"WSW",138,74,215
2006031818,"一の橋",6,21,41,62,17,8,34,190,24,,14,"SW",131,79,224
2006031819,"一の橋",3,16,33,49,22,7,29,188,13,,13,"WSW",131,64,217
2006031820,"一の橋",2,10,27,37,27,6,27,189,15,,14,"SW",132,59,216
2006031821,"一の橋",1,12,31,43,19,6,22,188,21,,6,"SSW",135,57,210
2006031822,"一の橋",1,20,37,57,14,7,26,189,18,,10,"SW",138,54,215
2006031823,"一の橋",1,14,32,46,21,6,25,188,12,,9,"WSW",138,54,213
2006031824,"一の橋",1,12,28,40,24,6,22,189,14,,12,"SW",138,55,211
2006031901,"一の橋",1,8,25,33,27,5,21,188,14,,15,"WSW",137,55,209
2006031902,"一の橋",1,34,35,69,14,8,28,190,26,,5,"S",120,55,218
2006031903,"一の橋",2,41,41,82,5,8,35,193,41,,5,"ENE",119,55,228
2006031904,"一の橋",2,30,35,65,7,7,40,194,37,,5,"ENE",108,70,234
2006031905,"一の橋",2,35,32,67,4,7,37,195,52,,6,"ENE",108,74,232
2006031906,"一の橋",2,14,26,40,8,5,30,195,42,,6,"NE",99,75,225
2006031907,"一の橋",2,18,25,43,13,6,24,189,52,,3,"NE",98,72,213
2006031908,"一の橋",1,25,28,53,9,6,31,193,42,,4,"NE",94,79,224
2006031909,"一の橋",1,27,28,55,12,7,35,194,45,,3,"NE",103,74,229
2006031910,"一の橋",2,19,26,45,19,6,26,190,34,,7,"E",121,62,216
2006031911,"一の橋",3,16,24,40,26,6,27,187,25,,10,"NE",148,42,214
2006031912,"一の橋",1,15,21,36,35,5,30,187,10,,9,"NNE",153,32,217
2006031913,"一の橋",1,16,21,37,35,5,20,187,15,,12,"NNE",141,30,207
2006031914,"一の橋",1,13,18,31,36,5,17,187,12,,13,"ENE",131,29,204
2006031915,"一の橋",1,12,16,28,36,5,14,186,18,,13,"NE",112,29,200
2006031916,"一の橋",0,13,15,28,34,4,12,187,13,,16,"NE",99,28,199
2006031917,"一の橋",0,13,15,28,33,4,17,187,23,,15,"NNE",86,29,204
2006031918,"一の橋",0,14,17,31,33,5,17,187,20,,14,"NNE",80,27,204
2006031919,"一の橋",0,13,17,30,33,5,14,187,10,,9,"NNE",67,31,201
2006031920,"一の橋",0,13,18,31,29,4,13,188,12,,7,"ESE",63,32,201
2006031921,"一の橋",0,10,18,28,27,5,13,190,9,,10,"E",59,32,203
2006031922,"一の橋",0,14,22,36,23,5,13,189,11,,7,"NNE",57,33,202
2006031923,"一の橋",1,17,27,44,18,5,17,192,5,,6,"NE",54,34,209
2006031924,"一の橋",1,15,24,39,21,5,13,190,8,,6,"E",50,35,203
2006032001,"一の橋",1,6,21,27,25,4,13,190,9,,5,"ENE",49,33,203
2006032002,"一の橋",1,4,16,20,32,3,9,188,6,,12,"ENE",55,26,197
2006032003,"一の橋",1,6,16,22,31,3,9,189,7,,6,"ENE",42,35,198
2006032004,"一の橋",1,8,19,27,26,3,10,191,9,,6,"ENE",39,36,201
2006032005,"一の橋",1,6,21,27,22,3,9,189,4,,6,"NE",42,33,198
2006032006,"一の橋",1,17,29,46,16,3,11,193,7,,10,"NE",47,28,204
2006032007,"一の橋",1,23,30,53,16,4,9,189,7,,11,"S",52,28,198
2006032008,"一の橋",2,22,31,53,20,4,15,190,8,,8,"S",60,25,205
2006032009,"一の橋",2,33,31,64,22,5,14,189,16,,17,"SSW",86,20,203
2006032010,"一の橋",2,40,31,71,22,6,21,190,18,,10,"ENE",99,17,211
2006032011,"一の橋",2,44,37,81,19,6,24,189,12,,13,"SW",114,16,213
2006032012,"一の橋",2,35,34,69,23,6,20,189,13,,11,"ESE",114,15,209
2006032013,"一の橋",2,52,39,91,21,6,22,188,11,,12,"E",125,13,210
2006032014,"一の橋",2,48,40,88,21,7,23,188,16,,10,"S",135,14,211
2006032015,"一の橋",4,50,44,94,17,7,26,189,13,,7,"S",119,38,215
2006032016,"一の橋",4,44,42,86,16,7,32,190,8,,10,"ESE",126,20,222
2006032017,"一の橋",1,37,35,72,21,7,30,189,13,,10,"ENE",114,21,219
2006032018,"一の橋",1,41,39,80,17,8,31,190,11,,10,"ENE",110,22,221
2006032019,"一の橋",1,40,41,81,17,9,34,192,21,,6,"ENE",105,21,226
2006032020,"一の橋",1,36,40,76,17,8,25,191,11,,7,"ENE",99,22,216
2006032021,"一の橋",1,37,41,78,14,8,33,195,6,,3,"SE",94,23,228
2006032022,"一の橋",2,54,47,101,8,9,30,194,17,,5,"SSE",95,24,224
2006032023,"一の橋",2,62,49,111,6,9,31,195,21,,7,"E",95,24,226
2006032024,"一の橋",1,37,45,82,8,8,30,195,4,,11,"SW",95,24,225
2006032101,"一の橋",1,18,36,54,17,6,23,194,9,,14,"SW",93,24,217
2006032102,"一の橋",1,17,37,54,13,6,19,195,12,,12,"WSW",89,26,214
2006032103,"一の橋",1,24,39,63,8,7,20,193,12,,6,"S",86,28,213
2006032104,"一の橋",1,25,40,65,9,6,20,193,13,,3,"ESE",89,27,213
2006032105,"一の橋",1,13,34,47,17,5,16,191,8,,9,"SSW",89,29,207
2006032106,"一の橋",1,13,34,47,14,4,17,191,12,,6,"SSW",80,32,208
2006032107,"一の橋",1,29,42,71,9,5,19,195,11,,12,"SW",91,30,214
2006032108,"一の橋",1,26,40,66,14,6,19,192,12,,9,"WSW",99,29,211
2006032109,"一の橋",2,35,41,76,13,6,28,194,15,,10,"SW",116,22,222
2006032110,"一の橋",2,22,34,56,20,6,28,193,15,,8,"WSW",136,22,221
2006032111,"一の橋",4,58,47,105,17,7,29,192,20,,9,"ENE",138,28,221
2006032112,"一の橋",11,65,56,121,14,8,48,195,31,,10,"ENE",141,28,243
2006032113,"一の橋",8,49,47,96,18,8,29,191,27,,15,"SW",158,21,220
2006032114,"一の橋",4,16,34,50,28,6,23,192,21,,10,"WSW",162,22,215
2006032115,"一の橋",3,11,27,38,37,5,24,191,22,,11,"SW",160,20,215
2006032116,"一の橋",7,29,47,76,21,8,28,191,30,,6,"ESE",159,31,219
2006032117,"一の橋",10,35,58,93,17,9,42,193,41,,7,"E",153,35,235
2006032118,"一の橋",8,27,58,85,14,10,46,237,46,,5,"E",153,35,283
2006032119,"一の橋",7,42,55,97,17,11,57,210,41,,5,"ENE",149,25,267
2006032120,"一の橋",6,19,38,57,33,8,31,195,58,,8,"ENE",132,29,226
2006032121,"一の橋",5,18,36,54,31,7,25,193,46,,6,"E",126,33,218
2006032122,"一の橋",4,27,43,70,23,8,23,195,37,,7,"WSW",111,40,218
2006032123,"一の橋",3,22,38,60,23,7,20,193,27,,6,"ENE",102,43,213
2006032124,"一の橋",2,23,36,59,22,6,23,193,13,,8,"ENE",95,42,216
2006032201,"一の橋",2,21,36,57,9995,5,9995,9995,20,,7,"NE",87,40,9999
2006032202,"一の橋",2,18,33,51,24,5,14,191,25,,7,"NE",85,37,205
2006032203,"一の橋",2,11,26,37,29,4,15,191,16,,9,"ENE",81,35,206
2006032204,"一の橋",1,11,26,37,28,4,11,190,26,,6,"NNW",83,33,201
2006032205,"一の橋",1,7,25,32,29,3,11,189,20,,6,"SE",81,33,200
2006032206,"一の橋",1,15,36,51,18,4,13,191,17,,6,"NE",81,31,204
2006032207,"一の橋",2,33,41,74,17,5,13,191,24,,6,"NE",87,31,204
2006032208,"一の橋",2,38,43,81,18,7,22,194,23,,7,"ESE",89,30,216
2006032209,"一の橋",2,49,43,92,19,7,23,192,28,,8,"E",95,28,215
2006032210,"一の橋",3,63,47,110,17,8,36,193,28,,8,"NE",105,26,229
2006032211,"一の橋",4,81,56,137,12,8,37,192,31,,9,"ESE",114,31,229
2006032212,"一の橋",4,71,54,125,13,8,32,191,33,,7,"E",124,29,223
2006032213,"一の橋",7,67,57,124,13,8,33,199,32,,10,"ENE",127,29,232
2006032214,"一の橋",10,64,62,126,9,7,36,224,36,,6,"ESE",132,31,260
2006032215,"一の橋",5,67,66,133,12,8,40,220,24,,6,"SSE",132,45,260
2006032216,"一の橋",11,71,75,146,10,10,46,204,36,,7,"ENE",137,40,250
2006032217,"一の橋",9,75,65,140,10,12,45,191,35,,8,"ENE",134,44,236
2006032218,"一の橋",8,60,61,121,5,10,43,231,24,,5,"ENE",128,56,274
2006032219,"一の橋",4,56,55,111,9,10,40,287,27,,4,"ENE",121,65,327
2006032220,"一の橋",2,46,51,97,9,9,35,203,25,,3,"W",107,78,238
2006032221,"一の橋",2,43,51,94,9,10,31,212,25,,8,"ENE",97,83,243
2006032222,"一の橋",1,49,45,94,7,9,45,196,24,,5,"NE",90,85,241
2006032223,"一の橋",1,49,44,93,7,8,40,194,20,,5,"ENE",89,85,234
2006032224,"一の橋",1,49,42,91,7,7,35,193,27,,7,"E",86,86,228
2006032301,"一の橋",1,33,37,70,11,6,28,191,24,,7,"ENE",84,86,219
2006032302,"一の橋",1,37,38,75,10,6,28,191,23,,4,"NNE",81,86,219
2006032303,"一の橋",1,31,33,64,14,6,24,188,33,,8,"NE",77,85,212
2006032304,"一の橋",1,22,32,54,14,5,23,187,27,,4,"E",75,86,210
2006032305,"一の橋",1,16,32,48,13,4,20,188,38,,3,"NE",75,87,208
2006032306,"一の橋",1,32,34,66,9,5,23,190,33,,7,"NNE",75,86,213
2006032307,"一の橋",1,40,35,75,7,5,30,190,30,,4,"ENE",77,84,220
2006032308,"一の橋",1,58,38,96,6,8,33,192,31,,5,"ESE",80,84,225
2006032309,"一の橋",2,78,41,119,5,10,37,192,23,,6,"ENE",84,81,229
2006032310,"一の橋",2,89,44,133,7,11,40,191,24,,5,"ENE",87,79,231
2006032311,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,29,,7,"NE",93,77,9999
2006032312,"一の橋",9998,9998,9998,9998,7,10,51,189,20,,7,"ENE",108,70,240
2006032313,"一の橋",2,53,40,93,11,8,42,189,20,,5,"ENE",123,65,231
2006032314,"一の橋",2,67,47,114,11,10,45,189,28,,6,"SW",141,60,234
2006032315,"一の橋",2,49,45,94,16,8,54,188,24,,4,"SW",138,59,242
2006032316,"一の橋",3,89,59,148,7,11,52,206,28,,8,"ENE",136,64,258
2006032317,"一の橋",3,121,60,181,5,13,51,251,35,,6,"E",131,66,302
2006032318,"一の橋",4,89,56,145,5,11,54,211,36,,6,"E",127,68,265
2006032319,"一の橋",9,85,55,140,2,11,42,188,34,,3,"NNW",127,73,230
2006032320,"一の橋",7,117,48,165,4,13,46,188,32,,6,"ENE",125,75,234
2006032321,"一の橋",7,109,47,156,5,11,49,190,46,,5,"SSW",122,76,239
2006032322,"一の橋",7,81,43,124,5,9,41,192,48,,2,"S",123,77,233
2006032323,"一の橋",7,112,41,153,6,10,44,239,42,,6,"ENE",120,78,283
2006032324,"一の橋",6,81,38,119,5,9,41,222,43,,6,"NNE",119,78,263
2006032401,"一の橋",9995,9995,9995,9995,4,9995,43,201,36,,3,"E",116,78,244
2006032402,"一の橋",9995,9995,9995,9995,6,7,36,194,28,,6,"SSE",122,49,230
2006032403,"一の橋",3,26,38,64,10,7,27,188,27,,5,"E",113,50,215
2006032404,"一の橋",2,16,31,47,16,5,22,187,15,,8,"E",104,51,209
2006032405,"一の橋",2,17,28,45,21,5,18,188,8,,9,"NE",96,44,206
2006032406,"一の橋",2,18,29,47,20,4,15,187,8,,12,"NE",90,37,202
2006032407,"一の橋",1,30,30,60,21,5,14,187,17,,11,"ENE",86,37,201
2006032408,"一の橋",1,33,31,64,19,5,20,188,10,,11,"ENE",87,35,208
2006032409,"一の橋",1,40,32,72,22,6,19,187,16,,12,"ENE",94,32,206
2006032410,"一の橋",1,53,37,90,21,7,22,187,10,,12,"ENE",100,30,209
2006032411,"一の橋",1,63,43,106,16,8,30,188,13,,11,"NE",112,26,218
2006032412,"一の橋",1,59,41,100,18,7,29,187,22,,11,"ENE",122,24,216
2006032413,"一の橋",2,56,42,98,20,7,26,187,19,,8,"NE",132,20,213
2006032414,"一の橋",2,67,47,114,14,9,38,188,9,,10,"E",138,15,226
2006032415,"一の橋",1,53,42,95,18,8,31,187,18,,8,"E",141,14,218
2006032416,"一の橋",2,60,46,106,13,8,31,188,7,,7,"NE",141,14,219
2006032417,"一の橋",2,62,51,113,10,9,41,193,14,,4,"ESE",140,16,234
2006032418,"一の橋",2,54,50,104,13,10,50,192,14,,5,"E",128,25,242
2006032419,"一の橋",3,48,50,98,14,11,43,195,18,,8,"E",116,43,238
2006032420,"一の橋",3,60,47,107,14,11,35,192,20,,6,"E",114,37,227
2006032421,"一の橋",3,48,44,92,14,9,39,191,18,,9,"E",108,37,230
2006032422,"一の橋",2,39,33,72,24,7,29,191,12,,8,"E",107,37,220
2006032423,"一の橋",3,44,40,84,19,8,25,191,17,,8,"E",104,38,216
2006032424,"一の橋",2,36,35,71,22,8,25,191,7,,8,"ENE",96,41,216
2006032501,"一の橋",2,33,29,62,24,6,20,190,14,,6,"E",90,42,210
2006032502,"一の橋",1,23,27,50,24,5,22,190,12,,7,"ESE",86,42,212
2006032503,"一の橋",1,22,29,51,21,5,18,191,12,,4,"E",84,43,209
2006032504,"一の橋",1,23,27,50,22,5,16,190,18,,7,"E",81,43,206
2006032505,"一の橋",1,16,26,42,22,5,16,190,19,,7,"E",77,45,206
2006032506,"一の橋",2,20,29,49,18,4,16,191,17,,8,"SE",77,44,207
2006032507,"一の橋",2,36,37,73,13,6,19,191,16,,4,"ENE",77,45,210
2006032508,"一の橋",2,33,36,69,18,6,20,191,19,,8,"E",85,43,211
2006032509,"一の橋",2,39,34,73,19,6,23,191,20,,8,"ENE",96,42,214
2006032510,"一の橋",3,45,38,83,20,6,27,190,20,,5,"ENE",103,40,217
2006032511,"一の橋",3,43,39,82,21,6,23,191,21,,8,"E",116,40,214
2006032512,"一の橋",3,26,37,63,25,5,22,190,22,,8,"WSW",123,42,212
2006032513,"一の橋",3,26,38,64,29,5,20,189,21,,14,"SW",132,42,209
2006032514,"一の橋",4,27,40,67,33,6,19,191,23,,11,"E",133,42,210
2006032515,"一の橋",4,33,44,77,32,7,27,206,30,,8,"SW",142,41,233
2006032516,"一の橋",4,41,50,91,27,8,30,207,28,,10,"ENE",136,45,237
2006032517,"一の橋",4,41,51,92,21,8,42,213,22,,7,"ENE",136,49,255
2006032518,"一の橋",4,59,56,115,11,11,31,203,19,,6,"ENE",133,52,234
2006032519,"一の橋",4,58,53,111,11,11,41,206,23,,8,"SW",126,57,247
2006032520,"一の橋",3,33,40,73,20,8,27,191,22,,6,"E",117,60,218
2006032521,"一の橋",6,46,47,93,12,7,25,189,20,,9,"ENE",116,64,214
2006032522,"一の橋",6,39,48,87,7,7,25,191,21,,5,"ESE",113,66,216
2006032523,"一の橋",6,42,49,91,7,8,25,191,22,,5,"WSW",111,67,216
2006032524,"一の橋",5,19,44,63,13,6,29,192,17,,6,"WSW",116,66,221
2006032601,"一の橋",6,45,49,94,8,7,27,192,22,,2,"ESE",117,67,219
2006032602,"一の橋",4,26,45,71,12,7,34,198,21,,3,"W",119,65,232
2006032603,"一の橋",4,19,42,61,14,6,36,200,20,,8,"WSW",119,67,236
2006032604,"一の橋",3,8,27,35,27,6,24,193,30,,5,"W",114,78,217
2006032605,"一の橋",3,11,34,45,19,7,32,196,25,,5,"ENE",115,79,228
2006032606,"一の橋",3,15,37,52,16,6,28,255,20,,1,"SSE",113,81,283
2006032607,"一の橋",2,18,40,58,15,6,34,232,22,,5,"W",119,79,266
2006032608,"一の橋",3,22,40,62,15,8,32,196,24,,5,"W",129,73,228
2006032609,"一の橋",3,39,39,78,9,9,46,201,32,,3,"NNE",120,66,247
2006032610,"一の橋",3,32,37,69,12,8,43,199,35,,6,"E",134,61,242
2006032611,"一の橋",4,21,38,59,16,7,42,195,36,,12,"SW",154,50,237
2006032612,"一の橋",7,7,21,28,38,4,20,186,20,,11,"WSW",154,48,206
2006032613,"一の橋",7,9,26,35,33,5,22,187,23,,8,"NW",157,46,209
2006032614,"一の橋",6,6,22,28,38,5,15,185,25,,9,"W",159,43,200
2006032615,"一の橋",5,9,24,33,36,5,18,187,20,,13,"SW",171,36,205
2006032616,"一の橋",4,8,25,33,38,5,19,186,19,,11,"WSW",168,41,205
2006032617,"一の橋",3,9,28,37,37,6,24,188,18,,15,"WSW",167,39,212
2006032618,"一の橋",2,6,26,32,38,6,20,186,27,,14,"SW",163,41,206
2006032619,"一の橋",3,5,24,29,40,6,25,188,24,,15,"WSW",156,40,213
2006032620,"一の橋",3,4,23,27,42,6,25,189,20,,13,"WSW",151,42,214
2006032621,"一の橋",2,6,27,33,34,6,23,190,20,,17,"WSW",146,46,213
2006032622,"一の橋",2,6,31,37,27,7,25,191,27,,13,"WSW",141,48,216
2006032623,"一の橋",2,10,36,46,22,7,29,194,26,,10,"SW",137,51,223
2006032624,"一の橋",2,31,49,80,6,10,41,200,39,,1,"ENE",133,55,241
2006032701,"一の橋",3,17,42,59,11,8,39,196,51,,3,"ENE",128,57,235
2006032702,"一の橋",2,15,39,54,14,7,39,196,43,,7,"NE",116,54,235
2006032703,"一の橋",3,10,36,46,15,6,28,195,43,,4,"ENE",112,59,223
2006032704,"一の橋",3,14,37,51,6,6,32,196,47,,3,"ENE",107,67,228
2006032705,"一の橋",2,16,35,51,10,6,28,195,36,,5,"E",104,68,223
2006032706,"一の橋",2,35,42,77,8,6,27,195,49,,5,"E",102,66,222
2006032707,"一の橋",3,32,39,71,15,6,26,195,43,,8,"ENE",105,62,221
2006032708,"一の橋",3,33,38,71,20,7,26,191,34,,6,"ENE",110,60,217
2006032709,"一の橋",3,47,42,89,18,8,30,192,35,,9,"E",117,59,222
2006032710,"一の橋",4,51,41,92,21,9,37,190,28,,8,"E",132,56,227
2006032711,"一の橋",4,48,47,95,20,8,31,188,28,,5,"SSE",150,48,219
2006032712,"一の橋",4,40,49,89,22,8,29,187,32,,14,"WSW",149,47,216
2006032713,"一の橋",4,56,52,108,24,8,26,187,31,,10,"ENE",149,44,213
2006032714,"一の橋",5,51,55,106,26,9,32,187,34,,9,"ENE",146,50,219
2006032715,"一の橋",4,60,55,115,24,9,34,188,33,,11,"ENE",141,51,222
2006032716,"一の橋",3,39,50,89,26,7,28,188,24,,8,"ENE",139,55,216
2006032717,"一の橋",3,53,55,108,17,9,39,190,25,,7,"E",132,56,229
2006032718,"一の橋",3,54,54,108,15,11,38,190,32,,7,"ENE",128,58,228
2006032719,"一の橋",2,55,52,107,15,12,48,192,27,,7,"ENE",126,62,240
2006032720,"一の橋",2,55,48,103,14,10,32,190,19,,8,"ENE",125,62,222
2006032721,"一の橋",3,46,48,94,13,9,31,190,22,,5,"NNE",129,64,221
2006032722,"一の橋",3,44,49,93,11,8,33,194,23,,6,"NE",126,66,227
2006032723,"一の橋",4,49,50,99,9,8,33,200,24,,5,"E",128,67,233
2006032724,"一の橋",3,33,45,78,13,8,29,203,24,,5,"ENE",128,66,232
2006032801,"一の橋",3,44,47,91,6,8,39,202,28,,6,"E",110,61,241
2006032802,"一の橋",2,31,42,73,9,6,31,192,21,,6,"E",107,60,223
2006032803,"一の橋",2,35,40,75,7,7,33,193,22,,5,"ENE",104,61,226
2006032804,"一の橋",2,32,36,68,12,6,24,190,28,,4,"E",101,60,214
2006032805,"一の橋",2,25,37,62,12,5,30,192,23,,4,"N",102,61,222
2006032806,"一の橋",2,30,38,68,12,5,27,190,24,,6,"NNW",103,61,217
2006032807,"一の橋",2,31,41,72,12,5,29,191,18,,5,"ENE",102,60,220
2006032808,"一の橋",2,48,46,94,11,7,28,190,26,,7,"E",108,59,218
2006032809,"一の橋",3,77,49,126,8,10,41,193,32,,5,"NE",117,60,234
2006032810,"一の橋",3,89,52,141,8,10,47,193,42,,4,"SE",132,56,240
2006032811,"一の橋",5,85,59,144,6,12,50,194,47,,4,"S",143,55,244
2006032812,"一の橋",6,103,65,168,8,11,52,194,50,,6,"E",151,57,246
2006032813,"一の橋",9,97,66,163,8,10,42,250,47,,10,"WSW",150,55,292
2006032814,"一の橋",20,86,74,160,12,16,50,193,58,,10,"ENE",161,50,243
2006032815,"一の橋",18,102,77,179,10,12,58,190,52,,13,"E",173,42,248
2006032816,"一の橋",16,27,54,81,24,10,34,187,37,,16,"W",170,41,221
2006032817,"一の橋",13,28,53,81,22,11,37,186,41,,15,"WSW",167,41,223
2006032818,"一の橋",10,23,51,74,21,10,39,187,41,,10,"WSW",159,48,226
2006032819,"一の橋",7,24,52,76,18,10,42,188,41,,12,"WSW",153,58,230
2006032820,"一の橋",7,36,55,91,14,12,38,192,49,,8,"WSW",151,62,230
2006032821,"一の橋",7,24,48,72,18,10,36,190,42,,11,"WSW",150,65,226
2006032822,"一の橋",6,15,38,53,25,8,26,188,32,,15,"WSW",128,78,214
2006032823,"一の橋",2,8,27,35,35,6,22,186,31,,14,"WSW",116,80,208
2006032824,"一の橋",1,12,31,43,29,6,23,188,29,,10,"WSW",114,79,211
2006032901,"一の橋",1,10,27,37,9995,6,9995,9995,19,,12,"SW",111,82,9999
2006032902,"一の橋",1,30,41,71,15,7,27,193,14,,7,"W",111,73,220
2006032903,"一の橋",1,23,32,55,23,6,20,192,5,,11,"ENE",96,49,212
2006032904,"一の橋",1,14,23,37,31,5,16,192,11,,11,"E",92,45,208
2006032905,"一の橋",1,14,24,38,29,4,15,192,8,,10,"NE",90,42,207
2006032906,"一の橋",1,17,28,45,22,4,12,192,16,,9,"SSW",92,35,204
2006032907,"一の橋",2,25,33,58,19,5,12,193,16,,10,"SW",97,33,205
2006032908,"一の橋",1,25,31,56,26,5,15,191,11,,13,"SSE",99,27,206
2006032909,"一の橋",3,37,33,70,21,6,20,192,22,,11,"E",107,24,212
2006032910,"一の橋",1,50,37,87,20,7,24,193,40,,9,"ESE",117,20,217
2006032911,"一の橋",1,51,38,89,19,7,26,194,45,,10,"SE",122,19,220
2006032912,"一の橋",1,49,39,88,18,7,21,193,48,,10,"SE",119,18,214
2006032913,"一の橋",1,40,37,77,20,7,17,193,51,,9,"S",129,20,210
2006032914,"一の橋",1,45,39,84,18,8,25,194,55,,10,"ENE",122,19,219
2006032915,"一の橋",1,53,41,94,17,8,25,195,53,,8,"ENE",119,20,220
2006032916,"一の橋",1,46,39,85,18,8,30,196,52,,9,"SE",110,21,226
2006032917,"一の橋",1,44,39,83,16,8,28,195,34,,7,"E",108,20,223
2006032918,"一の橋",1,40,37,77,18,8,26,195,30,,6,"E",98,20,221
2006032919,"一の橋",1,34,40,74,15,9,32,197,28,,9,"SW",97,21,229
2006032920,"一の橋",1,24,36,60,15,9,32,198,28,,8,"SSW",96,19,230
2006032921,"一の橋",1,44,46,90,7,10,39,199,20,,7,"SSW",95,20,238
2006032922,"一の橋",1,47,46,93,6,9,9999,203,21,,7,"ESE",82,24,9999
2006032923,"一の橋",1,42,40,82,10,8,33,201,12,,6,"ENE",69,27,234
2006032924,"一の橋",1,36,38,74,10,7,27,199,12,,5,"E",63,31,226
2006033001,"一の橋",1,27,33,60,15,6,21,198,10,,4,"ENE",59,34,219
2006033002,"一の橋",1,32,37,69,10,6,25,199,11,,7,"NE",60,34,224
2006033003,"一の橋",1,29,37,66,9,6,26,199,15,,5,"E",57,35,225
2006033004,"一の橋",1,28,37,65,9,6,26,200,10,,4,"SSW",61,36,226
2006033005,"一の橋",1,44,42,86,6,7,31,201,8,,5,"WSW",61,37,232
2006033006,"一の橋",1,34,42,76,9,5,22,201,13,,3,"SE",58,38,223
2006033007,"一の橋",1,57,47,104,5,6,25,201,20,,5,"S",67,36,226
2006033008,"一の橋",2,55,45,100,7,7,26,199,17,,9,"SW",75,38,225
2006033009,"一の橋",2,54,44,98,11,8,27,201,21,,6,"ESE",96,31,228
2006033010,"一の橋",3,58,46,104,16,8,36,204,23,,6,"SW",111,28,240
2006033011,"一の橋",3,32,38,70,25,6,32,196,28,,7,"WSW",119,25,228
2006033012,"一の橋",9998,9998,9998,9998,9998,9998,28,195,16,,12,"WSW",130,31,223
2006033013,"一の橋",2,20,33,53,29,6,23,195,19,,8,"S",137,27,218
2006033014,"一の橋",3,46,47,93,20,8,26,196,32,,6,"ENE",133,23,222
2006033015,"一の橋",3,41,46,87,23,8,31,196,24,,5,"ESE",132,23,227
2006033016,"一の橋",3,49,49,98,20,10,37,197,27,,9,"E",127,27,234
2006033017,"一の橋",3,38,43,81,23,9,34,197,22,,16,"NE",97,29,231
2006033018,"一の橋",1,32,34,66,21,8,25,196,11,,11,"E",89,31,221
