"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018021207,"港南",0,4,15,19,24,,,,12,,4,"Calm",,,
2018021208,"港南",0,5,14,19,26,,,,11,,10,"SSW",,,
2018021209,"港南",1,7,11,18,32,,,,18,,20,"WNW",,,
2018021210,"港南",1,6,10,16,33,,,,13,,25,"SSW",,,
2018021211,"港南",1,9,11,20,34,,,,16,,18,"WSW",,,
2018021212,"港南",1,8,10,18,35,,,,15,,15,"W",,,
2018021213,"港南",1,5,8,13,37,,,,10,,15,"W",,,
2018021214,"港南",1,5,9,14,37,,,,18,,17,"SW",,,
2018021215,"港南",1,5,9,14,37,,,,14,,16,"S",,,
2018021216,"港南",0,4,9,13,37,,,,4,,17,"SW",,,
2018021217,"港南",0,3,10,13,37,,,,10,,11,"W",,,
2018021218,"港南",0,2,10,12,35,,,,11,,13,"W",,,
2018021219,"港南",0,6,15,21,28,,,,11,,2,"Calm",,,
2018021220,"港南",0,3,20,23,24,,,,13,,8,"SW",,,
2018021221,"港南",0,2,14,16,28,,,,11,,5,"WSW",,,
2018021222,"港南",0,4,17,21,24,,,,16,,4,"Calm",,,
2018021223,"港南",0,0,17,17,24,,,,12,,5,"WNW",,,
2018021224,"港南",0,4,24,28,17,,,,8,,3,"Calm",,,
2018021301,"港南",0,3,25,28,16,,,,9,,2,"Calm",,,
2018021302,"港南",0,6,23,29,17,,,,11,,4,"Calm",,,
2018021303,"港南",0,6,21,27,18,,,,12,,4,"Calm",,,
2018021304,"港南",0,3,19,22,20,,,,11,,1,"Calm",,,
2018021305,"港南",0,8,26,34,14,,,,7,,2,"Calm",,,
2018021306,"港南",0,13,33,46,7,,,,8,,3,"Calm",,,
2018021307,"港南",0,10,38,48,3,,,,15,,2,"Calm",,,
2018021308,"港南",1,46,46,92,2,,,,7,,3,"Calm",,,
2018021309,"港南",2,40,45,85,5,,,,12,,4,"Calm",,,
2018021310,"港南",1,36,35,71,15,,,,13,,9,"SSW",,,
2018021311,"港南",1,31,31,62,19,,,,8,,8,"W",,,
2018021312,"港南",4,34,36,70,18,,,,21,,11,"SW",,,
2018021313,"港南",1,15,17,32,32,,,,12,,17,"SSW",,,
2018021314,"港南",1,13,16,29,32,,,,21,,14,"SW",,,
2018021315,"港南",1,20,24,44,26,,,,14,,17,"SW",,,
2018021316,"港南",0,14,21,35,28,,,,12,,7,"WNW",,,
2018021317,"港南",0,9,18,27,30,,,,10,,8,"WNW",,,
2018021318,"港南",0,4,21,25,27,,,,13,,9,"NE",,,
2018021319,"港南",0,9,25,34,22,,,,11,,7,"NE",,,
2018021320,"港南",1,7,25,32,21,,,,13,,6,"NE",,,
2018021321,"港南",0,4,21,25,24,,,,13,,3,"Calm",,,
2018021322,"港南",0,5,19,24,25,,,,7,,3,"Calm",,,
2018021323,"港南",1,7,24,31,22,,,,10,,6,"ENE",,,
2018021324,"港南",0,4,19,23,24,,,,7,,6,"NNE",,,
2018021401,"港南",0,3,18,21,25,,,,6,,3,"Calm",,,
2018021402,"港南",0,1,27,28,15,,,,7,,2,"Calm",,,
2018021403,"港南",1,0,29,29,12,,,,12,,5,"NW",,,
2018021404,"港南",1,1,20,21,20,,,,8,,4,"Calm",,,
2018021405,"港南",0,2,14,16,25,,,,18,,5,"WNW",,,
2018021406,"港南",0,3,19,22,21,,,,18,,7,"NW",,,
2018021407,"港南",0,2,23,25,17,,,,10,,16,"NW",,,
2018021408,"港南",1,16,37,53,6,,,,9,,13,"WNW",,,
2018021409,"港南",1,19,34,53,11,,,,20,,7,"NNW",,,
2018021410,"港南",1,26,33,59,16,,,,10,,5,"WNW",,,
2018021411,"港南",3,37,36,73,16,,,,18,,13,"SW",,,
2018021412,"港南",7,39,42,81,13,,,,26,,9,"SW",,,
2018021413,"港南",8,29,38,67,16,,,,25,,13,"SW",,,
2018021414,"港南",6,29,38,67,19,,,,27,,22,"SW",,,
2018021415,"港南",2,20,27,47,25,,,,15,,9,"WNW",,,
2018021416,"港南",1,14,22,36,28,,,,9,,14,"WNW",,,
2018021417,"港南",1,6,17,23,34,,,,4,,16,"SW",,,
2018021418,"港南",1,6,17,23,33,,,,16,,15,"WSW",,,
2018021419,"港南",1,6,19,25,31,,,,17,,11,"WSW",,,
2018021420,"港南",1,5,20,25,29,,,,13,,10,"WSW",,,
2018021421,"港南",1,4,20,24,28,,,,14,,14,"SSW",,,
2018021422,"港南",1,7,22,29,25,,,,20,,7,"SW",,,
2018021423,"港南",1,4,20,24,27,,,,14,,5,"W",,,
2018021424,"港南",1,4,18,22,28,,,,14,,9,"S",,,
2018021501,"港南",1,2,13,15,33,,,,27,,8,"SW",,,
2018021502,"港南",1,4,14,18,33,,,,14,,7,"SW",,,
2018021503,"港南",1,2,13,15,33,,,,17,,9,"S",,,
2018021504,"港南",1,3,15,18,32,,,,9,,6,"SW",,,
2018021505,"港南",1,6,16,22,33,,,,15,,10,"SW",,,
2018021506,"港南",1,14,24,38,26,,,,20,,5,"W",,,
2018021507,"港南",1,22,33,55,18,,,,23,,6,"ESE",,,
2018021508,"港南",1,42,49,91,7,,,,22,,5,"WSW",,,
2018021509,"港南",1,15,35,50,20,,,,14,,10,"N",,,
2018021510,"港南",1,31,41,72,17,,,,12,,6,"NNW",,,
2018021511,"港南",1,32,38,70,21,,,,8,,8,"SSE",,,
2018021512,"港南",6,37,44,81,17,,,,15,,9,"SE",,,
2018021513,"港南",10,21,38,59,21,,,,36,,8,"SW",,,
2018021514,"港南",5,17,36,53,27,,,,31,,6,"SSW",,,
2018021515,"港南",6,11,36,47,29,,,,28,,11,"SW",,,
2018021516,"港南",7,9,36,45,23,,,,26,,6,"WSW",,,
2018021517,"港南",8,8,40,48,18,,,,27,,5,"SW",,,
2018021518,"港南",8,8,38,46,17,,,,30,,9,"SSW",,,
2018021519,"港南",5,6,31,37,22,,,,22,,17,"ESE",,,
2018021520,"港南",2,5,22,27,29,,,,19,,5,"SE",,,
2018021521,"港南",4,6,29,35,22,,,,13,,5,"SSW",,,
2018021522,"港南",4,4,27,31,21,,,,18,,7,"SSW",,,
2018021523,"港南",6,4,24,28,22,,,,23,,16,"NW",,,
2018021524,"港南",1,1,10,11,35,,,,12,,15,"N",,,
2018021601,"港南","校正",1,8,9,37,,,,8,,15,"N",,,
2018021602,"港南",0,1,8,9,36,,,,13,,17,"NNW",,,
2018021603,"港南",0,2,8,10,36,,,,10,,17,"NNE",,,
2018021604,"港南",0,1,10,11,34,,,,7,,15,"NW",,,
2018021605,"港南",0,4,11,15,33,,,,4,,15,"N",,,
2018021606,"港南",0,4,14,18,31,,,,7,,11,"NNW",,,
2018021607,"港南",0,11,24,35,22,,,,6,,5,"SSW",,,
2018021608,"港南",0,26,36,62,13,,,,13,,8,"NNW",,,
2018021609,"港南",1,23,32,55,17,,,,16,,16,"ESE",,,
2018021610,"港南",1,33,33,66,18,,,,8,,16,"ESE",,,
2018021611,"港南",1,31,32,63,19,,,,5,,10,"SSE",,,
2018021612,"港南",5,18,29,47,22,,,,9,,6,"SW",,,
2018021613,"港南","調整","調整","調整","調整","調整",,,,"調整",,7,"SW",,,
2018021614,"港南",7,24,36,60,16,,,,"調整",,7,"SW",,,
2018021615,"港南",4,11,24,35,23,,,,34,,13,"SW",,,
2018021616,"港南",4,7,21,28,27,,,,16,,11,"SW",,,
2018021617,"港南",4,5,23,28,24,,,,21,,9,"SSW",,,
2018021618,"港南",6,4,25,29,21,,,,"欠測",,13,"SSW",,,
2018021619,"港南",8,4,28,32,19,,,,"欠測",,7,"S",,,
2018021620,"港南",4,4,25,29,21,,,,"欠測",,7,"SW",,,
2018021621,"港南",2,5,25,30,21,,,,"欠測",,12,"ESE",,,
2018021622,"港南",1,6,23,29,22,,,,"欠測",,6,"E",,,
2018021623,"港南",2,9,25,34,21,,,,"欠測",,8,"E",,,
2018021624,"港南",1,4,17,21,27,,,,"欠測",,10,"E",,,
2018021701,"港南",1,"校正","校正","校正",23,,,,"欠測",,8,"NNW",,,
2018021702,"港南",1,3,13,16,28,,,,"欠測",,6,"ENE",,,
2018021703,"港南",1,2,12,14,30,,,,"欠測",,10,"ENE",,,
2018021704,"港南",0,3,14,17,28,,,,"欠測",,5,"NE",,,
2018021705,"港南",0,3,15,18,26,,,,"欠測",,7,"NNW",,,
2018021706,"港南",1,8,18,26,24,,,,"欠測",,6,"NNW",,,
2018021707,"港南",1,7,22,29,20,,,,"欠測",,2,"Calm",,,
2018021708,"港南",1,17,31,48,14,,,,"欠測",,5,"S",,,
2018021709,"港南",1,22,34,56,14,,,,"欠測",,6,"SSW",,,
2018021710,"港南",7,24,35,59,14,,,,"欠測",,7,"SW",,,
2018021711,"港南",9,29,37,66,14,,,,"欠測",,10,"S",,,
2018021712,"港南",10,30,38,68,16,,,,"欠測",,5,"SW",,,
2018021713,"港南",9,24,38,62,18,,,,"欠測",,8,"SW",,,
2018021714,"港南",10,24,48,72,11,,,,"欠測",,6,"NW",,,
2018021715,"港南",1,5,15,20,38,,,,"欠測",,30,"N",,,
2018021716,"港南",1,5,10,15,38,,,,"欠測",,20,"NNE",,,
2018021717,"港南",0,4,11,15,35,,,,"欠測",,21,"NNE",,,
2018021718,"港南",0,2,8,10,37,,,,"欠測",,22,"N",,,
2018021719,"港南",0,1,7,8,35,,,,"欠測",,24,"NNW",,,
2018021720,"港南",0,1,7,8,34,,,,"欠測",,22,"N",,,
2018021721,"港南",0,1,6,7,34,,,,"欠測",,19,"N",,,
2018021722,"港南",0,1,7,8,33,,,,"欠測",,28,"NE",,,
2018021723,"港南",0,1,6,7,33,,,,"欠測",,21,"N",,,
2018021724,"港南",1,1,6,7,34,,,,"欠測",,14,"NE",,,
2018021801,"港南",0,2,6,8,33,,,,"欠測",,14,"NNE",,,
2018021802,"港南",0,1,4,5,35,,,,"欠測",,15,"NE",,,
2018021803,"港南",0,1,4,5,35,,,,"欠測",,12,"NNW",,,
2018021804,"港南",0,0,3,3,35,,,,"欠測",,9,"NW",,,
2018021805,"港南",0,0,5,5,33,,,,"欠測",,9,"NW",,,
2018021806,"港南",0,0,5,5,34,,,,"欠測",,21,"NW",,,
2018021807,"港南",0,0,4,4,37,,,,"欠測",,17,"NNW",,,
2018021808,"港南",0,0,4,4,37,,,,"欠測",,18,"NW",,,
2018021809,"港南",0,1,5,6,36,,,,"欠測",,16,"WNW",,,
2018021810,"港南",0,1,4,5,38,,,,"欠測",,17,"NW",,,
2018021811,"港南",1,2,5,7,38,,,,"欠測",,20,"NNW",,,
2018021812,"港南",1,4,5,9,39,,,,"欠測",,16,"N",,,
2018021813,"港南",1,2,5,7,40,,,,"欠測",,9,"ENE",,,
2018021814,"港南",1,2,5,7,41,,,,"欠測",,12,"ENE",,,
2018021815,"港南",1,3,6,9,41,,,,"欠測",,15,"ENE",,,
2018021816,"港南",0,2,6,8,41,,,,"欠測",,18,"N",,,
2018021817,"港南",0,1,5,6,40,,,,"欠測",,17,"N",,,
2018021818,"港南",0,2,8,10,36,,,,"欠測",,8,"N",,,
2018021819,"港南",0,3,10,13,34,,,,"欠測",,13,"NNE",,,
2018021820,"港南",0,2,10,12,33,,,,"欠測",,17,"NNE",,,
2018021821,"港南",0,3,11,14,32,,,,"欠測",,13,"ENE",,,
2018021822,"港南",0,1,10,11,32,,,,"欠測",,9,"N",,,
2018021823,"港南",0,1,11,12,31,,,,"欠測",,11,"NNW",,,
2018021824,"港南",0,0,8,8,34,,,,"欠測",,15,"NNW",,,
2018021901,"港南",0,0,7,7,"校正",,,,"欠測",,16,"NNW",,,
2018021902,"港南",0,1,7,8,34,,,,"欠測",,11,"N",,,
2018021903,"港南",0,1,7,8,34,,,,"欠測",,13,"NNE",,,
2018021904,"港南",0,3,9,12,33,,,,"欠測",,8,"N",,,
2018021905,"港南",1,12,23,35,21,,,,"欠測",,5,"E",,,
2018021906,"港南",1,33,35,68,11,,,,"欠測",,3,"Calm",,,
2018021907,"港南",1,25,33,58,12,,,,"欠測",,6,"SE",,,
2018021908,"港南",1,40,41,81,8,,,,"欠測",,5,"NNE",,,
2018021909,"港南",1,25,35,60,12,,,,"欠測",,7,"NW",,,
2018021910,"港南",1,40,40,80,10,,,,"欠測",,5,"WNW",,,
2018021911,"港南",5,58,45,103,9,,,,"欠測",,6,"SSW",,,
2018021912,"港南",10,61,46,107,8,,,,"欠測",,9,"SSW",,,
2018021913,"港南",8,45,43,88,11,,,,"欠測",,8,"SW",,,
2018021914,"港南",5,26,38,64,16,,,,"欠測",,8,"WSW",,,
2018021915,"港南",5,16,35,51,20,,,,"欠測",,8,"WSW",,,
2018021916,"港南",9,19,40,59,14,,,,"欠測",,4,"Calm",,,
2018021917,"港南",5,11,38,49,16,,,,"欠測",,8,"W",,,
2018021918,"港南",4,5,33,38,19,,,,0,,6,"NW",,,
2018021919,"港南",2,3,24,27,25,,,,2,,3,"Calm",,,
2018021920,"港南",4,5,28,33,20,,,,17,,5,"SW",,,
2018021921,"港南",6,3,26,29,21,,,,15,,4,"Calm",,,
2018021922,"港南",4,9,33,42,16,,,,20,,5,"E",,,
2018021923,"港南",4,11,35,46,15,,,,25,,5,"E",,,
2018021924,"港南",2,7,29,36,20,,,,20,,8,"E",,,
2018022001,"港南",2,6,29,35,20,,,,17,,5,"NE",,,
2018022002,"港南",2,8,31,39,15,,,,19,,12,"E",,,
2018022003,"港南",2,5,27,32,14,,,,28,,9,"NNW",,,
2018022004,"港南",1,2,19,21,18,,,,18,,12,"N",,,
2018022005,"港南",1,10,20,30,20,,,,16,,8,"NE",,,
2018022006,"港南",1,16,25,41,18,,,,10,,7,"NNW",,,
2018022007,"港南",1,23,32,55,12,,,,12,,3,"Calm",,,
2018022008,"港南",1,33,39,72,8,,,,17,,6,"NNE",,,
2018022009,"港南",1,30,36,66,14,,,,20,,6,"N",,,
2018022010,"港南",1,38,37,75,15,,,,15,,9,"NE",,,
2018022011,"港南",4,40,38,78,17,,,,8,,7,"ESE",,,
2018022012,"港南",5,34,38,72,19,,,,18,,9,"SSE",,,
2018022013,"港南",5,25,36,61,21,,,,32,,9,"SSW",,,
2018022014,"港南",11,27,41,68,18,,,,27,,8,"SW",,,
2018022015,"港南",6,17,39,56,21,,,,21,,7,"WSW",,,
2018022016,"港南",7,14,37,51,23,,,,21,,5,"SW",,,
2018022017,"港南",10,19,51,70,12,,,,21,,7,"SW",,,
2018022018,"港南",11,16,58,74,4,,,,32,,8,"WSW",,,
2018022019,"港南",8,2,33,35,21,,,,16,,8,"W",,,
2018022020,"港南",12,2,34,36,19,,,,22,,7,"WSW",,,
2018022021,"港南",8,1,28,29,24,,,,12,,7,"W",,,
2018022022,"港南",12,3,35,38,16,,,,27,,2,"Calm",,,
2018022023,"港南",8,2,36,38,14,,,,16,,4,"Calm",,,
2018022024,"港南",3,1,38,39,13,,,,23,,12,"NW",,,
2018022101,"港南",2,3,45,48,4,,,,26,,15,"NNW",,,
2018022102,"港南",1,3,23,26,22,,,,24,,14,"NE",,,
2018022103,"港南",1,3,16,19,29,,,,17,,10,"N",,,
2018022104,"港南",1,1,17,18,27,,,,15,,16,"NNW",,,
2018022105,"港南",1,9,22,31,23,,,,13,,10,"NE",,,
2018022106,"港南",1,16,27,43,19,,,,10,,8,"NW",,,
2018022107,"港南",1,14,30,44,15,,,,6,,7,"NNW",,,
2018022108,"港南",1,17,33,50,14,,,,17,,8,"NNE",,,
2018022109,"港南",1,29,37,66,13,,,,12,,15,"ESE",,,
2018022110,"港南",1,29,33,62,18,,,,11,,11,"ESE",,,
2018022111,"港南",4,42,40,82,13,,,,7,,8,"SSE",,,
2018022112,"港南",5,32,37,69,16,,,,11,,6,"S",,,
2018022113,"港南",3,24,34,58,19,,,,12,,9,"S",,,
2018022114,"港南",5,21,37,58,16,,,,17,,6,"SW",,,
2018022115,"港南",5,16,37,53,17,,,,22,,5,"SW",,,
2018022116,"港南",5,12,38,50,16,,,,15,,4,"Calm",,,
2018022117,"港南",4,13,38,51,16,,,,17,,9,"SW",,,
2018022118,"港南",6,5,32,37,18,,,,20,,9,"SW",,,
2018022119,"港南",7,2,25,27,24,,,,12,,10,"WSW",,,
2018022120,"港南",6,2,22,24,26,,,,17,,8,"WSW",,,
2018022121,"港南",4,2,20,22,28,,,,29,,5,"SSE",,,
2018022122,"港南",2,6,22,28,26,,,,24,,7,"SE",,,
2018022123,"港南",1,8,22,30,27,,,,20,,5,"SSE",,,
2018022124,"港南",1,4,16,20,31,,,,21,,8,"ESE",,,
2018022201,"港南",1,4,18,22,29,,,,7,,8,"ENE",,,
2018022202,"港南",1,3,12,15,33,,,,25,,14,"E",,,
2018022203,"港南",1,5,13,18,31,,,,13,,17,"ESE",,,
2018022204,"港南",1,4,12,16,31,,,,15,,10,"E",,,
2018022205,"港南",1,11,21,32,25,,,,16,,12,"E",,,
2018022206,"港南",1,17,25,42,20,,,,14,,6,"NNE",,,
2018022207,"港南",1,19,27,46,20,,,,9,,14,"E",,,
2018022208,"港南",1,24,33,57,16,,,,13,,15,"ESE",,,
2018022209,"港南",1,24,36,60,12,,,,10,,9,"E",,,
2018022210,"港南",1,36,39,75,10,,,,9,,14,"E",,,
2018022211,"港南",1,37,38,75,11,,,,20,,11,"NE",,,
2018022212,"港南",1,34,35,69,14,,,,11,,12,"ENE",,,
2018022213,"港南",1,25,33,58,16,,,,22,,8,"E",,,
2018022214,"港南",1,29,33,62,16,,,,14,,8,"ENE",,,
2018022215,"港南",1,26,33,59,16,,,,13,,9,"E",,,
2018022216,"港南",1,19,28,47,20,,,,17,,11,"E",,,
2018022217,"港南",1,20,29,49,18,,,,12,,17,"ESE",,,
2018022218,"港南",1,13,23,36,22,,,,19,,10,"E",,,
2018022219,"港南",1,10,24,34,20,,,,25,,11,"E",,,
2018022220,"港南",1,9,20,29,23,,,,12,,11,"E",,,
2018022221,"港南",0,11,22,33,21,,,,14,,5,"NNE",,,
2018022222,"港南",1,8,26,34,18,,,,15,,8,"NE",,,
2018022223,"港南",0,4,22,26,18,,,,16,,7,"NNW",,,
2018022224,"港南",0,1,18,19,20,,,,14,,13,"NW",,,
2018022301,"港南","校正",1,19,20,17,,,,11,,11,"NNW",,,
2018022302,"港南",0,3,18,21,16,,,,18,,12,"ENE",,,
2018022303,"港南",0,6,16,22,22,,,,18,,9,"NE",,,
2018022304,"港南",0,7,17,24,20,,,,17,,11,"ENE",,,
2018022305,"港南",0,10,18,28,21,,,,6,,9,"ENE",,,
2018022306,"港南",0,9,21,30,21,,,,15,,12,"ENE",,,
2018022307,"港南",0,20,27,47,15,,,,17,,9,"NNE",,,
2018022308,"港南",0,18,30,48,14,,,,17,,6,"NE",,,
2018022309,"港南",0,17,32,49,14,,,,14,,11,"NW",,,
2018022310,"港南",0,27,34,61,13,,,,12,,13,"NE",,,
2018022311,"港南",1,20,30,50,16,,,,21,,9,"NNW",,,
2018022312,"港南",1,29,31,60,18,,,,23,,17,"ESE",,,
2018022313,"港南",1,23,31,54,20,,,,27,,8,"E",,,
2018022314,"港南",1,32,36,68,17,,,,18,,9,"E",,,
2018022315,"港南","調整","調整","調整","調整","調整",,,,"調整",,5,"ESE",,,
2018022316,"港南",5,26,40,66,14,,,,18,,6,"SSW",,,
2018022317,"港南",3,14,39,53,13,,,,22,,3,"Calm",,,
2018022318,"港南",5,29,53,82,2,,,,27,,1,"Calm",,,
2018022319,"港南",10,35,54,89,1,,,,26,,2,"Calm",,,
2018022320,"港南",10,26,53,79,1,,,,27,,1,"Calm",,,
2018022321,"港南",6,31,52,83,1,,,,29,,0,"Calm",,,
2018022322,"港南",6,26,51,77,1,,,,21,,1,"Calm",,,
2018022323,"港南",7,33,51,84,1,,,,32,,3,"Calm",,,
2018022324,"港南",3,30,50,80,0,,,,44,,11,"WNW",,,
2018022401,"港南",1,"校正","校正","校正",1,,,,28,,4,"Calm",,,
2018022402,"港南",1,4,35,39,6,,,,26,,5,"NW",,,
2018022403,"港南",1,1,25,26,19,,,,13,,4,"Calm",,,
2018022404,"港南",1,7,33,40,14,,,,11,,2,"Calm",,,
2018022405,"港南",1,4,26,30,18,,,,13,,6,"WNW",,,
2018022406,"港南",1,8,36,44,3,,,,20,,8,"NW",,,
2018022407,"港南",1,14,36,50,4,,,,18,,9,"NW",,,
2018022408,"港南",1,5,27,32,16,,,,18,,7,"NW",,,
2018022409,"港南",1,6,24,30,22,,,,8,,5,"NW",,,
2018022410,"港南",1,33,39,72,12,,,,10,,13,"WNW",,,
2018022411,"港南",7,69,60,129,9,,,,42,,8,"S",,,
2018022412,"港南",7,38,52,90,17,,,,41,,12,"W",,,
2018022413,"港南",5,17,33,50,27,,,,53,,14,"SSW",,,
2018022414,"港南",3,11,25,36,36,,,,35,,12,"SW",,,
2018022415,"港南",2,7,19,26,43,,,,30,,9,"W",,,
2018022416,"港南",2,8,22,30,41,,,,34,,10,"SW",,,
2018022417,"港南",1,3,19,22,43,,,,38,,3,"Calm",,,
2018022418,"港南",1,1,22,23,40,,,,43,,1,"Calm",,,
2018022419,"港南",1,4,29,33,32,,,,34,,10,"NE",,,
2018022420,"港南",1,3,17,20,39,,,,17,,10,"ENE",,,
2018022421,"港南",0,3,12,15,41,,,,16,,14,"ENE",,,
2018022422,"港南",1,2,10,12,39,,,,16,,15,"NNW",,,
2018022423,"港南",0,2,11,13,37,,,,9,,12,"NNE",,,
2018022424,"港南",0,1,13,14,34,,,,8,,9,"NNE",,,
2018022501,"港南",1,1,10,11,36,,,,8,,8,"N",,,
2018022502,"港南",1,2,11,13,35,,,,9,,5,"NE",,,
2018022503,"港南",1,2,12,14,33,,,,10,,5,"ENE",,,
2018022504,"港南",1,2,12,14,30,,,,8,,3,"Calm",,,
2018022505,"港南",1,1,17,18,25,,,,14,,3,"Calm",,,
2018022506,"港南",0,2,13,15,30,,,,13,,6,"SSE",,,
2018022507,"港南",1,4,15,19,29,,,,12,,6,"SSE",,,
2018022508,"港南",1,8,20,28,27,,,,16,,6,"SSE",,,
2018022509,"港南",1,9,20,29,28,,,,12,,6,"E",,,
2018022510,"港南",1,6,17,23,31,,,,17,,6,"SE",,,
2018022511,"港南",1,5,14,19,34,,,,17,,7,"SSE",,,
2018022512,"港南",1,3,11,14,36,,,,16,,11,"SSE",,,
2018022513,"港南",1,3,10,13,37,,,,21,,8,"SSW",,,
2018022514,"港南",1,2,10,12,37,,,,16,,7,"SSW",,,
2018022515,"港南",2,4,13,17,35,,,,19,,6,"SSW",,,
2018022516,"港南",2,4,13,17,34,,,,23,,11,"S",,,
2018022517,"港南",2,4,15,19,32,,,,14,,8,"ESE",,,
2018022518,"港南",1,3,12,15,34,,,,12,,16,"E",,,
2018022519,"港南",2,4,16,20,30,,,,17,,14,"E",,,
2018022520,"港南",2,3,15,18,30,,,,13,,8,"NE",,,
2018022521,"港南",2,3,15,18,31,,,,15,,8,"ENE",,,
2018022522,"港南",2,4,16,20,30,,,,13,,8,"ENE",,,
2018022523,"港南",2,6,15,21,33,,,,16,,15,"E",,,
2018022524,"港南",1,4,15,19,30,,,,12,,9,"E",,,
2018022601,"港南",2,4,16,20,"校正",,,,15,,15,"E",,,
2018022602,"港南",2,2,13,15,32,,,,18,,9,"NNW",,,
2018022603,"港南",1,3,13,16,30,,,,20,,8,"NNW",,,
2018022604,"港南",1,3,13,16,29,,,,22,,6,"NNE",,,
2018022605,"港南",1,8,20,28,24,,,,30,,5,"N",,,
2018022606,"港南",1,13,23,36,21,,,,17,,7,"NNE",,,
2018022607,"港南",1,16,31,47,14,,,,12,,7,"NW",,,
2018022608,"港南",1,18,34,52,10,,,,19,,7,"NNW",,,
2018022609,"港南",1,29,38,67,10,,,,27,,10,"NE",,,
2018022610,"港南",2,44,41,85,10,,,,18,,10,"ENE",,,
2018022611,"港南",2,33,32,65,19,,,,17,,22,"E",,,
2018022612,"港南",2,21,25,46,28,,,,19,,16,"ENE",,,
2018022613,"港南",1,18,22,40,32,,,,20,,14,"E",,,
2018022614,"港南",2,18,21,39,34,,,,17,,9,"SSE",,,
2018022615,"港南",1,16,22,38,35,,,,13,,9,"ESE",,,
2018022616,"港南",1,14,21,35,34,,,,13,,11,"E",,,
2018022617,"港南",1,12,21,33,33,,,,15,,8,"ESE",,,
2018022618,"港南",1,9,18,27,34,,,,18,,9,"ESE",,,
2018022619,"港南",1,6,17,23,33,,,,24,,12,"ESE",,,
2018022620,"港南",1,7,19,26,31,,,,17,,9,"SSE",,,
2018022621,"港南",1,6,17,23,34,,,,10,,6,"E",,,
2018022622,"港南",1,4,15,19,34,,,,7,,7,"E",,,
2018022623,"港南",1,5,20,25,30,,,,18,,6,"E",,,
2018022624,"港南",1,5,19,24,30,,,,11,,8,"ENE",,,
2018022701,"港南",1,5,18,23,31,,,,17,,7,"ENE",,,
2018022702,"港南",1,9,22,31,27,,,,13,,6,"ENE",,,
2018022703,"港南",1,7,23,30,25,,,,9,,8,"NNE",,,
2018022704,"港南",1,7,24,31,23,,,,15,,7,"ENE",,,
2018022705,"港南",1,6,25,31,19,,,,9,,7,"WNW",,,
2018022706,"港南",1,5,21,26,23,,,,9,,4,"Calm",,,
2018022707,"港南",1,25,36,61,14,,,,16,,9,"ESE",,,
2018022708,"港南",2,34,40,74,14,,,,14,,7,"SE",,,
2018022709,"港南",4,40,42,82,12,,,,10,,8,"ESE",,,
2018022710,"港南",7,43,41,84,14,,,,18,,10,"SSE",,,
2018022711,"港南",5,29,37,66,19,,,,16,,7,"S",,,
2018022712,"港南",8,25,37,62,21,,,,26,,7,"SSW",,,
2018022713,"港南",8,20,38,58,25,,,,42,,11,"SW",,,
2018022714,"港南",9,19,39,58,23,,,,31,,8,"SSW",,,
2018022715,"港南",7,17,36,53,27,,,,27,,13,"WSW",,,
2018022716,"港南",4,15,42,57,22,,,,27,,12,"NNW",,,
2018022717,"港南",4,15,37,52,25,,,,34,,9,"W",,,
2018022718,"港南",2,6,29,35,31,,,,26,,5,"NW",,,
2018022719,"港南",2,6,32,38,27,,,,14,,3,"Calm",,,
2018022720,"港南",2,3,29,32,27,,,,19,,3,"Calm",,,
2018022721,"港南",1,4,26,30,28,,,,15,,6,"WNW",,,
2018022722,"港南",1,2,33,35,21,,,,23,,11,"NNW",,,
2018022723,"港南",1,1,43,44,9,,,,32,,7,"NNW",,,
2018022724,"港南",1,3,46,49,3,,,,29,,6,"NW",,,
2018022801,"港南",1,1,32,33,11,,,,25,,3,"Calm",,,
2018022802,"港南",1,2,30,32,12,,,,28,,3,"Calm",,,
2018022803,"港南",1,3,36,39,5,,,,27,,2,"Calm",,,
2018022804,"港南",1,4,36,40,4,,,,29,,1,"Calm",,,
2018022805,"港南",1,19,42,61,1,,,,34,,5,"NW",,,
2018022806,"港南",1,11,41,52,1,,,,40,,10,"NNW",,,
2018022807,"港南",1,25,44,69,4,,,,30,,7,"NW",,,
2018022808,"港南",1,6,30,36,22,,,,24,,11,"NNW",,,
2018022809,"港南",1,8,28,36,27,,,,36,,11,"NW",,,
2018022810,"港南",1,22,38,60,24,,,,26,,9,"NE",,,
2018022811,"港南",1,29,42,71,24,,,,34,,8,"NE",,,
2018022812,"港南",1,26,41,67,27,,,,36,,7,"SSW",,,
2018022813,"港南",10,36,54,90,14,,,,57,,9,"SW",,,
2018022814,"港南",8,27,52,79,16,,,,45,,7,"SW",,,
2018022815,"港南",10,23,54,77,16,,,,52,,6,"W",,,
2018022816,"港南",6,9,43,52,24,,,,37,,9,"SW",,,
