"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014032707,"麻布",,4,25,29,22,,,,40,,9,"NNE",143,75,
2014032708,"麻布",,7,32,39,11,,,,66,,10,"E",138,79,
2014032709,"麻布",,6,28,34,20,,,,36,,17,"E",129,84,
2014032710,"麻布",,4,27,31,30,,,,29,,13,"NE",123,85,
2014032711,"麻布",,3,28,31,33,,,,23,,21,"E",120,84,
2014032712,"麻布",,9998,9998,9998,9998,,,,9998,,16,"E",120,80,
2014032713,"麻布",,2,26,28,30,,,,25,,17,"E",119,81,
2014032714,"麻布",,4,30,34,27,,,,27,,12,"NNE",119,83,
2014032715,"麻布",,12,37,49,18,,,,21,,9,"NNE",120,82,
2014032716,"麻布",,8,33,41,23,,,,21,,10,"N",125,74,
2014032717,"麻布",,11,37,48,21,,,,30,,9,"NE",128,69,
2014032718,"麻布",,5,30,35,28,,,,24,,11,"ENE",129,56,
2014032719,"麻布",,2,30,32,30,,,,30,,6,"ENE",126,57,
2014032720,"麻布",,11,45,56,16,,,,43,,8,"NE",125,62,
2014032721,"麻布",,4,38,42,19,,,,31,,6,"NNE",125,62,
2014032722,"麻布",,2,37,39,18,,,,25,,3,"SW",113,68,
2014032723,"麻布",,5,48,53,7,,,,30,,19,"SW",111,72,
2014032724,"麻布",,11,54,65,1,,,,34,,8,"NNE",114,72,
2014032801,"麻布",,9997,9997,9997,1,,,,29,,12,"WSW",105,77,
2014032802,"麻布",,20,51,71,1,,,,33,,5,"N",108,74,
2014032803,"麻布",,16,49,65,1,,,,40,,6,"W",104,74,
2014032804,"麻布",,14,41,55,1,,,,24,,8,"SW",100,73,
2014032805,"麻布",,5,34,39,7,,,,22,,4,"ENE",100,66,
2014032806,"麻布",,20,40,60,2,,,,31,,3,"W",96,72,
2014032807,"麻布",,37,41,78,2,,,,24,,4,"NNE",108,65,
2014032808,"麻布",,39,43,82,5,,,,21,,5,"ESE",126,55,
2014032809,"麻布",,50,47,97,5,,,,33,,7,"WSW",151,46,
2014032810,"麻布",,24,44,68,14,,,,26,,6,"N",168,30,
2014032811,"麻布",,40,50,90,16,,,,51,,5,"NNW",175,44,
2014032812,"麻布",,66,70,136,6,,,,55,,10,"NE",176,43,
2014032813,"麻布",,31,71,102,13,,,,58,,14,"ENE",183,38,
2014032814,"麻布",,14,53,67,26,,,,46,,9,"WSW",198,28,
2014032815,"麻布",,2,21,23,49,,,,22,,18,"SW",204,22,
2014032816,"麻布",,1,16,17,53,,,,23,,15,"SW",203,21,
2014032817,"麻布",,1,18,19,49,,,,29,,11,"SW",189,27,
2014032818,"麻布",,1,23,24,44,,,,34,,6,"SW",176,29,
2014032819,"麻布",,1,20,21,45,,,,25,,4,"ENE",167,40,
2014032820,"麻布",,0,21,21,41,,,,30,,6,"SW",165,43,
2014032821,"麻布",,0,16,16,44,,,,31,,5,"WNW",160,41,
2014032822,"麻布",,0,14,14,45,,,,25,,10,"SW",158,42,
2014032823,"麻布",,0,14,14,45,,,,27,,6,"SW",150,45,
2014032824,"麻布",,0,15,15,42,,,,15,,6,"SSW",146,51,
2014032901,"麻布",,0,13,13,44,,,,19,,10,"SW",143,52,
2014032902,"麻布",,0,15,15,38,,,,19,,3,"WSW",139,52,
2014032903,"麻布",,0,14,14,40,,,,31,,4,"SSW",138,55,
2014032904,"麻布",,0,18,18,31,,,,17,,5,"SW",132,55,
2014032905,"麻布",,0,20,20,29,,,,21,,5,"ESE",135,57,
2014032906,"麻布",,0,16,16,36,,,,21,,4,"SW",138,53,
2014032907,"麻布",,1,16,17,35,,,,28,,9,"SW",146,50,
2014032908,"麻布",,4,22,26,31,,,,22,,14,"SW",169,40,
2014032909,"麻布",,6,26,32,29,,,,19,,23,"SW",184,36,
2014032910,"麻布",,7,26,33,32,,,,22,,20,"SW",200,36,
2014032911,"麻布",,5,20,25,43,,,,36,,20,"SW",211,33,
2014032912,"麻布",,5,19,24,47,,,,40,,25,"SW",212,35,
2014032913,"麻布",,2,14,16,54,,,,27,,14,"SSW",216,31,
2014032914,"麻布",,5,20,25,51,,,,18,,16,"SW",216,31,
2014032915,"麻布",,3,16,19,56,,,,21,,13,"SW",219,33,
2014032916,"麻布",,3,16,19,55,,,,27,,8,"SW",213,37,
2014032917,"麻布",,2,14,16,53,,,,28,,10,"SW",206,41,
2014032918,"麻布",,1,13,14,50,,,,20,,15,"SSW",192,47,
2014032919,"麻布",,1,13,14,48,,,,24,,15,"SW",185,50,
2014032920,"麻布",,0,10,10,47,,,,21,,12,"SSW",177,54,
2014032921,"麻布",,0,9,9,46,,,,18,,13,"SW",174,57,
2014032922,"麻布",,0,8,8,46,,,,22,,11,"SW",173,60,
2014032923,"麻布",,0,8,8,46,,,,31,,12,"SW",174,59,
2014032924,"麻布",,0,6,6,46,,,,21,,18,"SW",173,64,
2014033001,"麻布",,0,4,4,49,,,,25,,16,"SW",168,69,
2014033002,"麻布",,0,4,4,48,,,,21,,14,"SW",161,78,
2014033003,"麻布",,0,3,3,46,,,,29,,7,"SSW",153,85,
2014033004,"麻布",,0,3,3,46,,,,23,,6,"WSW",154,83,
2014033005,"麻布",,0,3,3,46,,,,21,,8,"SSW",159,80,
2014033006,"麻布",,0,2,2,47,,,,13,,8,"SW",159,76,
2014033007,"麻布",,0,4,4,46,,,,23,,11,"SW",154,80,
2014033008,"麻布",,0,6,6,45,,,,18,,7,"SW",156,80,
2014033009,"麻布",,1,11,12,40,,,,13,,11,"SSW",157,82,
2014033010,"麻布",,1,13,14,38,,,,24,,7,"SSW",159,85,
2014033011,"麻布",,1,8,9,40,,,,24,,11,"SW",167,83,
2014033012,"麻布",,1,10,11,38,,,,30,,9,"WSW",168,86,
2014033013,"麻布",,1,11,12,37,,,,23,,12,"SW",170,88,
2014033014,"麻布",,1,9,10,39,,,,26,,14,"SW",171,88,
2014033015,"麻布",,0,6,6,42,,,,14,,13,"SSW",176,88,
2014033016,"麻布",,0,5,5,40,,,,13,,27,"SW",186,87,
2014033017,"麻布",,0,5,5,40,,,,10,,25,"SW",189,78,
2014033018,"麻布",,0,8,8,37,,,,11,,7,"SW",179,77,
2014033019,"麻布",,1,16,17,26,,,,12,,13,"NW",177,77,
2014033020,"麻布",,4,32,36,11,,,,19,,8,"NE",174,72,
2014033021,"麻布",,0,12,12,28,,,,15,,20,"NNE",155,72,
2014033022,"麻布",,0,8,8,43,,,,5,,28,"WSW",156,55,
2014033023,"麻布",,0,7,7,49,,,,6,,46,"SW",158,44,
2014033024,"麻布",,0,7,7,54,,,,4,,38,"SW",156,42,
2014033101,"麻布",,0,4,4,61,,,,4,,35,"W",162,35,
2014033102,"麻布",,0,3,3,62,,,,7,,55,"SW",159,37,
2014033103,"麻布",,0,3,3,63,,,,8,,49,"SW",155,38,
2014033104,"麻布",,0,5,5,61,,,,4,,30,"SW",147,42,
2014033105,"麻布",,0,7,7,55,,,,9,,21,"N",135,47,
2014033106,"麻布",,0,8,8,53,,,,10,,19,"NNW",137,41,
2014033107,"麻布",,1,12,13,49,,,,2,,26,"NNE",138,40,
2014033108,"麻布",,3,15,18,45,,,,7,,16,"WSW",152,36,
2014033109,"麻布",,3,12,15,46,,,,2,,53,"SW",165,22,
2014033110,"麻布",,2,8,10,47,,,,4,,50,"WSW",165,19,
2014033111,"麻布",,2,9,11,46,,,,17,,30,"NNE",161,24,
2014033112,"麻布",,3,12,15,45,,,,10,,22,"NE",171,24,
2014033113,"麻布",,3,10,13,46,,,,16,,26,"NNE",180,19,
2014033114,"麻布",,4,12,16,44,,,,8,,33,"W",189,18,
2014033115,"麻布",,3,12,15,44,,,,15,,20,"ENE",196,16,
2014033116,"麻布",,2,11,13,46,,,,14,,19,"NNE",193,16,
2014033117,"麻布",,1,12,13,45,,,,16,,29,"NNE",176,19,
2014033118,"麻布",,1,13,14,43,,,,22,,26,"N",166,21,
2014033119,"麻布",,1,13,14,42,,,,21,,26,"N",156,25,
2014033120,"麻布",,1,11,12,45,,,,24,,24,"NNE",145,28,
2014033121,"麻布",,0,10,10,45,,,,16,,20,"NNE",138,32,
2014033122,"麻布",,0,9,9,46,,,,28,,25,"NNE",134,31,
2014033123,"麻布",,0,10,10,46,,,,24,,17,"N",132,29,
2014033124,"麻布",,0,10,10,45,,,,15,,17,"NNE",129,30,
2014020101,"麻布",,4,18,22,22,,,,16,,12,"NNE",62,36,
2014020102,"麻布",,2,17,19,22,,,,17,,10,"NNE",59,38,
2014020103,"麻布",,2,18,20,22,,,,15,,7,"NE",57,37,
2014020104,"麻布",,2,18,20,20,,,,14,,3,"SSE",59,36,
2014020105,"麻布",,1,20,21,18,,,,21,,1,"NW",58,39,
2014020106,"麻布",,27,41,68,2,,,,20,,3,"WSW",58,43,
2014020107,"麻布",,15,42,57,1,,,,24,,0,"NNE",60,44,
2014020108,"麻布",,17,39,56,5,,,,15,,2,"NW",71,37,
2014020109,"麻布",,41,44,85,4,,,,29,,13,"NNE",77,37,
2014020110,"麻布",,53,48,101,4,,,,25,,15,"NNE",79,33,
2014020111,"麻布",,25,37,62,11,,,,33,,12,"NE",85,31,
2014020112,"麻布",,16,32,48,16,,,,19,,14,"NE",93,31,
2014020113,"麻布",,15,33,48,15,,,,27,,10,"N",104,31,
2014020114,"麻布",,14,36,50,14,,,,26,,11,"E",114,33,
2014020115,"麻布",,12,37,49,14,,,,34,,7,"WSW",119,36,
2014020116,"麻布",,8,39,47,11,,,,24,,6,"ENE",111,38,
2014020117,"麻布",,22,46,68,4,,,,28,,2,"NNW",109,47,
2014020118,"麻布",,9,37,46,8,,,,33,,11,"E",100,59,
2014020119,"麻布",,1,25,26,15,,,,28,,11,"E",93,70,
2014020120,"麻布",,2,23,25,16,,,,30,,4,"E",90,72,
2014020121,"麻布",,1,24,25,16,,,,22,,5,"ESE",92,71,
2014020122,"麻布",,1,24,25,17,,,,15,,8,"E",88,70,
2014020123,"麻布",,1,27,28,13,,,,24,,3,"ENE",87,70,
2014020124,"麻布",,2,31,33,9,,,,15,,4,"ENE",87,72,
2014020201,"麻布",,4,31,35,8,,,,18,,5,"SSW",80,74,
2014020202,"麻布",,7,33,40,5,,,,13,,9,"NNE",81,74,
2014020203,"麻布",,19,39,58,1,,,,22,,7,"NNE",76,75,
2014020204,"麻布",,26,37,63,1,,,,32,,10,"NNE",71,72,
2014020205,"麻布",,24,34,58,1,,,,38,,13,"NNE",65,67,
2014020206,"麻布",,6,29,35,3,,,,35,,14,"NNE",64,55,
2014020207,"麻布",,7,29,36,3,,,,32,,6,"NNE",67,54,
2014020208,"麻布",,14,31,45,2,,,,37,,8,"NE",70,54,
2014020209,"麻布",,14,31,45,4,,,,33,,8,"ENE",75,52,
2014020210,"麻布",,17,32,49,5,,,,40,,10,"SSW",85,49,
2014020211,"麻布",,15,32,47,9,,,,44,,4,"E",88,48,
2014020212,"麻布",,13,33,46,10,,,,37,,6,"SW",98,54,
2014020213,"麻布",,22,39,61,9,,,,39,,9,"NE",110,51,
2014020214,"麻布",,33,46,79,7,,,,53,,9,"E",113,56,
2014020215,"麻布",,24,59,83,9,,,,70,,7,"W",125,63,
2014020216,"麻布",,19,52,71,8,,,,55,,17,"E",120,63,
2014020217,"麻布",,18,53,71,3,,,,56,,3,"ENE",119,67,
2014020218,"麻布",,29,60,89,1,,,,46,,3,"E",120,67,
2014020219,"麻布",,20,45,65,6,,,,44,,8,"WSW",123,80,
2014020220,"麻布",,2,24,26,16,,,,39,,7,"SSW",118,83,
2014020221,"麻布",,4,30,34,10,,,,43,,2,"W",112,85,
2014020222,"麻布",,5,35,40,4,,,,45,,6,"SW",111,87,
2014020223,"麻布",,4,32,36,5,,,,56,,5,"NNE",113,87,
2014020224,"麻布",,2,30,32,6,,,,61,,6,"SW",110,89,
2014020301,"麻布",,17,41,58,1,,,,66,,5,"SW",101,88,
2014020302,"麻布",,54,53,107,1,,,,68,,10,"NNE",91,71,
2014020303,"麻布",,39,51,90,1,,,,75,,1,"SE",86,70,
2014020304,"麻布",,36,47,83,1,,,,66,,9,"NNW",97,69,
2014020305,"麻布",,44,47,91,1,,,,68,,9,"NE",99,65,
2014020306,"麻布",,57,49,106,1,,,,73,,10,"N",96,64,
2014020307,"麻布",,90,54,144,1,,,,74,,5,"SW",93,69,
2014020308,"麻布",,104,55,159,1,,,,73,,10,"NNE",101,67,
2014020309,"麻布",,112,63,175,1,,,,88,,9,"NE",108,63,
2014020310,"麻布",,121,70,191,2,,,,84,,10,"NE",110,64,
2014020311,"麻布",,64,60,124,3,,,,73,,8,"SW",137,58,
2014020312,"麻布",,38,58,96,6,,,,68,,6,"SW",155,56,
2014020313,"麻布",,71,74,145,7,,,,83,,12,"E",159,52,
2014020314,"麻布",,85,86,171,4,,,,90,,10,"WSW",175,54,
2014020315,"麻布",,88,83,171,2,,,,93,,13,"E",161,61,
2014020316,"麻布",,62,68,130,2,,,,65,,10,"WSW",170,62,
2014020317,"麻布",,3,29,32,24,,,,44,,6,"WSW",163,72,
2014020318,"麻布",,2,25,27,26,,,,41,,6,"S",155,74,
2014020319,"麻布",,4,29,33,22,,,,40,,5,"SW",155,75,
2014020320,"麻布",,2,22,24,27,,,,42,,10,"SW",155,75,
2014020321,"麻布",,1,17,18,30,,,,49,,5,"W",155,75,
2014020322,"麻布",,1,17,18,30,,,,48,,9,"WSW",156,75,
2014020323,"麻布",,7,36,43,16,,,,49,,20,"SW",134,63,
2014020324,"麻布",,20,57,77,1,,,,80,,21,"NNE",119,63,
2014020401,"麻布",,16,50,66,9997,,,,74,,13,"NE",118,62,
2014020402,"麻布",,8,43,51,2,,,,65,,16,"E",118,66,
2014020403,"麻布",,2,19,21,20,,,,36,,29,"E",111,71,
2014020404,"麻布",,0,9,9,26,,,,29,,14,"E",102,71,
2014020405,"麻布",,0,8,8,27,,,,18,,24,"ENE",92,75,
2014020406,"麻布",,0,9,9,27,,,,12,,23,"E",81,74,
2014020407,"麻布",,1,10,11,27,,,,9,,27,"E",77,71,
2014020408,"麻布",,5,14,19,24,,,,10,,24,"E",75,69,
2014020409,"麻布",,1,12,13,25,,,,19,,26,"E",72,63,
2014020410,"麻布",,2,13,15,25,,,,21,,20,"ENE",68,65,
2014020411,"麻布",,3,19,22,20,,,,20,,23,"ENE",59,73,
2014020412,"麻布",,5,22,27,18,,,,9,,25,"E",45,78,
2014020413,"麻布",,7,23,30,16,,,,7,,29,"ENE",32,83,
2014020414,"麻布",,9,26,35,15,,,,8,,10,"NNE",32,84,
2014020415,"麻布",,15,30,45,10,,,,12,,12,"NNE",28,86,
2014020416,"麻布",,15,31,46,9,,,,13,,17,"NE",20,87,
2014020417,"麻布",,10,25,35,16,,,,8,,15,"NNE",15,89,
2014020418,"麻布",,5,22,27,18,,,,11,,16,"E",18,88,
2014020419,"麻布",,3,21,24,18,,,,15,,17,"NE",19,85,
2014020420,"麻布",,3,22,25,18,,,,8,,15,"ENE",23,77,
2014020421,"麻布",,3,21,24,19,,,,17,,13,"NNE",22,57,
2014020422,"麻布",,2,14,16,26,,,,8,,25,"NNE",18,42,
2014020423,"麻布",,1,11,12,29,,,,10,,19,"NNE",14,41,
2014020424,"麻布",,1,12,13,27,,,,7,,27,"NNE",13,40,
2014020501,"麻布",,1,10,11,28,,,,5,,15,"NNE",11,40,
2014020502,"麻布",,1,10,11,28,,,,3,,18,"NNE",11,36,
2014020503,"麻布",,2,10,12,27,,,,8,,17,"NNE",7,40,
2014020504,"麻布",,1,12,13,24,,,,14,,19,"NNE",5,40,
2014020505,"麻布",,1,15,16,23,,,,12,,16,"NNE",4,39,
2014020506,"麻布",,1,13,14,24,,,,5,,16,"NNE",1,41,
2014020507,"麻布",,6,22,28,18,,,,19,,21,"NNE",2,38,
2014020508,"麻布",,8,19,27,22,,,,13,,27,"NNE",8,33,
2014020509,"麻布",,9,17,26,24,,,,8,,25,"NNE",16,31,
2014020510,"麻布",,9,16,25,25,,,,10,,30,"NNE",18,26,
2014020511,"麻布",,9998,9998,9998,9998,,,,9998,,22,"N",25,27,
2014020512,"麻布",,5,11,16,30,,,,10,,25,"NW",29,26,
2014020513,"麻布",,4,10,14,31,,,,9,,23,"NNE",32,25,
2014020514,"麻布",,5,11,16,30,,,,8,,25,"NNE",38,24,
2014020515,"麻布",,5,12,17,30,,,,7,,19,"NW",44,26,
2014020516,"麻布",,5,14,19,28,,,,10,,18,"NNE",39,26,
2014020517,"麻布",,6,18,24,24,,,,16,,13,"NNE",34,25,
2014020518,"麻布",,4,18,22,24,,,,10,,13,"N",30,27,
2014020519,"麻布",,4,17,21,24,,,,7,,19,"NE",21,27,
2014020520,"麻布",,3,13,16,26,,,,9,,19,"NE",16,30,
2014020521,"麻布",,2,12,14,27,,,,8,,17,"NNE",11,31,
2014020522,"麻布",,2,12,14,27,,,,4,,17,"N",6,31,
2014020523,"麻布",,1,12,13,27,,,,10,,17,"N",4,32,
2014020524,"麻布",,1,11,12,26,,,,8,,14,"N",3,34,
2014020601,"麻布",,1,11,12,26,,,,5,,15,"NNE",2,33,
2014020602,"麻布",,1,10,11,27,,,,5,,21,"NNE",0,33,
2014020603,"麻布",,1,8,9,28,,,,9,,17,"N",-1,33,
2014020604,"麻布",,1,9,10,27,,,,8,,17,"N",0,33,
2014020605,"麻布",,2,12,14,24,,,,11,,13,"NNE",-2,34,
2014020606,"麻布",,3,15,18,22,,,,12,,16,"NNE",0,33,
2014020607,"麻布",,4,18,22,20,,,,15,,15,"N",4,33,
2014020608,"麻布",,9,23,32,18,,,,14,,18,"NNE",11,31,
2014020609,"麻布",,13,24,37,18,,,,14,,15,"NNE",18,31,
2014020610,"麻布",,11,22,33,19,,,,12,,14,"ENE",28,30,
2014020611,"麻布",,9,19,28,22,,,,14,,21,"NNE",36,29,
2014020612,"麻布",,10,18,28,24,,,,6,,18,"NE",44,26,
2014020613,"麻布",,7,15,22,27,,,,9,,13,"ENE",50,27,
2014020614,"麻布",,9,18,27,25,,,,10,,12,"NE",57,26,
2014020615,"麻布",,8,20,28,24,,,,6,,15,"WSW",58,28,
2014020616,"麻布",,7,21,28,22,,,,7,,14,"NW",55,29,
2014020617,"麻布",,11,28,39,16,,,,9,,9,"ENE",53,29,
2014020618,"麻布",,5,25,30,18,,,,13,,20,"NNE",48,31,
2014020619,"麻布",,7,22,29,19,,,,12,,17,"NNE",44,28,
2014020620,"麻布",,5,20,25,21,,,,5,,16,"NNE",39,29,
2014020621,"麻布",,7,21,28,19,,,,11,,15,"N",35,30,
2014020622,"麻布",,4,17,21,23,,,,17,,21,"NNE",28,31,
2014020623,"麻布",,2,12,14,26,,,,17,,15,"N",25,34,
2014020624,"麻布",,3,13,16,26,,,,12,,12,"NE",25,34,
2014020701,"麻布",,9997,9997,9997,27,,,,10,,20,"NNE",24,35,
2014020702,"麻布",,3,11,14,28,,,,12,,23,"NE",22,36,
2014020703,"麻布",,2,11,13,28,,,,13,,21,"NNE",22,37,
2014020704,"麻布",,3,12,15,26,,,,13,,13,"NNE",20,38,
2014020705,"麻布",,4,17,21,21,,,,10,,13,"NE",18,42,
2014020706,"麻布",,4,20,24,18,,,,9,,9,"ENE",15,43,
2014020707,"麻布",,8,27,35,14,,,,13,,10,"NE",19,39,
2014020708,"麻布",,11,28,39,15,,,,11,,13,"NE",21,40,
2014020709,"麻布",,13,26,39,17,,,,9,,18,"N",30,36,
2014020710,"麻布",,9,18,27,24,,,,9,,26,"NNE",38,31,
2014020711,"麻布",,10,19,29,24,,,,12,,18,"NE",48,30,
2014020712,"麻布",,9,20,29,24,,,,13,,21,"NE",50,28,
2014020713,"麻布",,8,18,26,26,,,,19,,16,"ENE",59,29,
2014020714,"麻布",,8,20,28,26,,,,12,,14,"NNE",64,26,
2014020715,"麻布",,7,21,28,26,,,,15,,23,"E",63,25,
2014020716,"麻布",,6,21,27,26,,,,27,,17,"ENE",62,25,
2014020717,"麻布",,4,25,29,22,,,,17,,11,"E",60,27,
2014020718,"麻布",,2,27,29,19,,,,14,,5,"ENE",59,29,
2014020719,"麻布",,1,23,24,22,,,,11,,9,"E",56,30,
2014020720,"麻布",,2,30,32,16,,,,17,,16,"E",54,32,
2014020721,"麻布",,2,33,35,13,,,,22,,11,"E",48,33,
2014020722,"麻布",,1,28,29,15,,,,26,,9,"E",50,35,
2014020723,"麻布",,1,22,23,21,,,,16,,13,"E",49,40,
2014020724,"麻布",,1,17,18,25,,,,14,,22,"E",43,44,
2014020801,"麻布",,4,22,26,19,,,,11,,15,"NE",39,46,
2014020802,"麻布",,2,21,23,19,,,,12,,13,"E",35,48,
2014020803,"麻布",,2,16,18,24,,,,21,,25,"E",20,67,
2014020804,"麻布",,3,16,19,22,,,,11,,12,"NNE",10,81,
2014020805,"麻布",,3,17,20,20,,,,12,,15,"NNE",4,85,
2014020806,"麻布",,6,19,25,18,,,,17,,14,"NE",-1,86,
2014020807,"麻布",,6,20,26,17,,,,16,,16,"NNE",-3,86,
2014020808,"麻布",,6,20,26,18,,,,9,,15,"NE",-6,86,
2014020809,"麻布",,8,23,31,15,,,,15,,16,"NNE",-2,87,
2014020810,"麻布",,8,24,32,15,,,,15,,18,"NNE",-4,88,
2014020811,"麻布",,8,25,33,16,,,,14,,17,"NNE",-2,88,
2014020812,"麻布",,7,23,30,18,,,,24,,16,"NE",-2,89,
2014020813,"麻布",,5,19,24,22,,,,9,,19,"NNE",-2,90,
2014020814,"麻布",,4,16,20,24,,,,14,,27,"NNE",-2,90,
2014020815,"麻布",,4,15,19,26,,,,13,,25,"NNE",-2,90,
2014020816,"麻布",,3,14,17,26,,,,8,,24,"NNE",-1,91,
2014020817,"麻布",,2,12,14,27,,,,19,,31,"NE",0,91,
2014020818,"麻布",,2,15,17,24,,,,14,,22,"NE",-1,92,
2014020819,"麻布",,2,13,15,26,,,,9,,27,"NNE",4,92,
2014020820,"麻布",,2,10,12,28,,,,8,,36,"NNE",5,92,
2014020821,"麻布",,1,7,8,32,,,,8,,31,"NNE",10,93,
2014020822,"麻布",,1,8,9,30,,,,11,,23,"NNE",8,92,
2014020823,"麻布",,1,9,10,27,,,,5,,26,"NNE",11,93,
2014020824,"麻布",,1,8,9,29,,,,10,,22,"NNW",12,93,
2014020901,"麻布",,1,8,9,30,,,,9,,21,"NNE",14,92,
2014020902,"麻布",,1,6,7,32,,,,8,,24,"NNE",16,92,
2014020903,"麻布",,1,4,5,36,,,,4,,27,"NE",19,85,
2014020904,"麻布",,1,3,4,38,,,,6,,23,"NNE",22,74,
2014020905,"麻布",,0,3,3,38,,,,4,,24,"NE",27,72,
2014020906,"麻布",,0,3,3,38,,,,11,,19,"NE",30,68,
2014020907,"麻布",,0,5,5,36,,,,4,,19,"NE",33,67,
2014020908,"麻布",,2,9,11,31,,,,14,,13,"ENE",37,65,
2014020909,"麻布",,3,13,16,27,,,,14,,10,"ENE",48,57,
2014020910,"麻布",,7,17,24,25,,,,13,,13,"ENE",62,55,
2014020911,"麻布",,9,16,25,26,,,,13,,13,"NNE",71,52,
2014020912,"麻布",,6,12,18,31,,,,8,,9,"N",79,51,
2014020913,"麻布",,6,13,19,32,,,,10,,16,"NNE",84,47,
2014020914,"麻布",,4,10,14,37,,,,10,,15,"NNW",87,45,
2014020915,"麻布",,2,8,10,38,,,,13,,18,"WSW",85,43,
2014020916,"麻布",,4,15,19,32,,,,4,,8,"ENE",84,44,
2014020917,"麻布",,3,17,20,29,,,,8,,17,"NE",82,40,
2014020918,"麻布",,2,15,17,29,,,,6,,24,"SW",72,42,
2014020919,"麻布",,1,13,14,31,,,,7,,15,"SW",64,48,
2014020920,"麻布",,1,14,15,29,,,,11,,21,"NNE",59,49,
2014020921,"麻布",,2,14,16,29,,,,10,,21,"NNE",54,51,
2014020922,"麻布",,3,17,20,26,,,,12,,23,"NNE",50,53,
2014020923,"麻布",,2,12,14,30,,,,3,,21,"NNE",49,50,
2014020924,"麻布",,2,11,13,32,,,,11,,14,"NNE",45,50,
2014021001,"麻布",,2,10,12,33,,,,15,,17,"NNE",44,49,
2014021002,"麻布",,3,11,14,32,,,,7,,15,"NE",39,49,
2014021003,"麻布",,3,13,16,30,,,,7,,19,"NNE",39,49,
2014021004,"麻布",,2,9,11,33,,,,10,,22,"NNE",36,47,
2014021005,"麻布",,4,14,18,30,,,,12,,16,"NNE",34,45,
2014021006,"麻布",,2,13,15,31,,,,14,,9,"E",35,42,
2014021007,"麻布",,3,20,23,25,,,,14,,9,"NNE",38,40,
2014021008,"麻布",,8,28,36,20,,,,17,,13,"N",44,38,
2014021009,"麻布",,11,30,41,17,,,,14,,10,"NNE",53,37,
2014021010,"麻布",,19,33,52,15,,,,12,,14,"NNE",65,32,
2014021011,"麻布",,15,28,43,20,,,,10,,12,"NNE",71,31,
2014021012,"麻布",,9,22,31,25,,,,10,,12,"NE",78,31,
2014021013,"麻布",,5,17,22,30,,,,5,,10,"NE",81,30,
2014021014,"麻布",,6,19,25,30,,,,16,,11,"ENE",84,28,
2014021015,"麻布",,6,22,28,29,,,,19,,10,"SE",84,26,
2014021016,"麻布",,7,25,32,28,,,,12,,6,"SW",85,26,
2014021017,"麻布",,6,31,37,23,,,,23,,14,"SW",78,29,
2014021018,"麻布",,2,39,41,15,,,,22,,16,"SW",72,31,
2014021019,"麻布",,2,44,46,12,,,,24,,13,"SW",75,32,
2014021020,"麻布",,4,51,55,8,,,,25,,14,"SW",72,36,
2014021021,"麻布",,6,49,55,6,,,,28,,14,"NNE",68,32,
2014021022,"麻布",,4,31,35,18,,,,22,,11,"NNE",59,36,
2014021023,"麻布",,6,29,35,18,,,,16,,15,"NNE",51,39,
2014021024,"麻布",,4,22,26,23,,,,10,,15,"NNE",45,42,
2014021101,"麻布",,3,18,21,9997,,,,9,,15,"NNE",44,44,
2014021102,"麻布",,3,18,21,25,,,,12,,9,"NNE",43,44,
2014021103,"麻布",,2,16,18,26,,,,17,,13,"NE",40,44,
2014021104,"麻布",,1,14,15,27,,,,6,,12,"NE",35,45,
2014021105,"麻布",,2,12,14,29,,,,11,,23,"NNE",32,42,
2014021106,"麻布",,1,10,11,31,,,,10,,18,"NE",28,41,
2014021107,"麻布",,2,13,15,28,,,,11,,24,"NNE",26,38,
2014021108,"麻布",,4,16,20,26,,,,7,,20,"NNE",26,39,
2014021109,"麻布",,5,17,22,25,,,,12,,17,"NNE",28,40,
2014021110,"麻布",,5,17,22,25,,,,14,,18,"ENE",29,38,
2014021111,"麻布",,4,14,18,28,,,,9,,19,"ENE",36,36,
2014021112,"麻布",,4,15,19,28,,,,9,,17,"ENE",37,37,
2014021113,"麻布",,5,16,21,27,,,,11,,13,"E",42,40,
2014021114,"麻布",,5,19,24,24,,,,23,,24,"E",44,40,
2014021115,"麻布",,4,19,23,25,,,,18,,18,"ENE",38,53,
2014021116,"麻布",,2,15,17,29,,,,11,,26,"E",37,62,
2014021117,"麻布",,2,16,18,27,,,,10,,22,"ENE",38,63,
2014021118,"麻布",,2,18,20,26,,,,15,,12,"ENE",39,64,
2014021119,"麻布",,4,21,25,23,,,,10,,13,"NE",42,61,
2014021120,"麻布",,3,20,23,23,,,,17,,14,"ENE",42,55,
2014021121,"麻布",,3,21,24,21,,,,15,,14,"NE",42,56,
2014021122,"麻布",,2,19,21,22,,,,18,,22,"ENE",41,48,
2014021123,"麻布",,1,14,15,28,,,,8,,15,"NE",39,45,
2014021124,"麻布",,2,13,15,29,,,,8,,20,"NE",36,44,
