"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013050412,"麻布",,3,11,14,50,,,,29,,8,"SW",191,34,
2013050413,"麻布",,3,14,17,55,,,,17,,10,"SE",203,33,
2013050414,"麻布",,2,17,19,60,,,,25,,7,"WSW",196,40,
2013050415,"麻布",,2,16,18,60,,,,21,,8,"NNE",192,39,
2013050416,"麻布",,2,14,16,56,,,,27,,6,"NW",197,35,
2013050417,"麻布",,1,14,15,55,,,,20,,5,"WNW",191,40,
2013050418,"麻布",,1,15,16,56,,,,25,,5,"WNW",186,46,
2013050419,"麻布",,0,18,18,52,,,,26,,4,"E",185,49,
2013050420,"麻布",,0,17,17,48,,,,12,,3,"WNW",181,50,
2013050421,"麻布",,1,16,17,45,,,,17,,9,"WSW",176,50,
2013050422,"麻布",,1,16,17,44,,,,15,,25,"WSW",176,51,
2013050423,"麻布",,1,15,16,38,,,,5,,11,"WSW",168,44,
2013050424,"麻布",,1,16,17,36,,,,19,,9,"E",165,58,
2013050501,"麻布",,1,14,15,39,,,,17,,9,"NNE",155,67,
2013050502,"麻布",,1,13,14,39,,,,14,,10,"E",150,66,
2013050503,"麻布",,1,14,15,36,,,,17,,8,"WSW",146,69,
2013050504,"麻布",,1,15,16,32,,,,22,,4,"SSW",140,69,
2013050505,"麻布",,1,16,17,33,,,,12,,7,"N",147,40,
2013050506,"麻布",,0,9,9,44,,,,12,,11,"NE",146,38,
2013050507,"麻布",,1,11,12,42,,,,15,,8,"N",161,36,
2013050508,"麻布",,3,10,13,45,,,,5,,21,"ESE",172,30,
2013050509,"麻布",,2,8,10,49,,,,9,,22,"WSW",188,27,
2013050510,"麻布",,3,8,11,52,,,,14,,17,"ENE",199,23,
2013050511,"麻布",,1,6,7,56,,,,29,,31,"WSW",202,23,
2013050512,"麻布",,1,5,6,59,,,,29,,8,"SE",219,22,
2013050513,"麻布",,1,12,13,76,,,,26,,8,"W",219,24,
2013050514,"麻布",,2,17,19,63,,,,26,,12,"S",220,22,
2013050515,"麻布",,1,13,14,69,,,,25,,6,"SSW",225,25,
2013050516,"麻布",,2,13,15,63,,,,36,,10,"W",220,35,
2013050517,"麻布",,1,10,11,58,,,,34,,14,"WSW",209,33,
2013050518,"麻布",,1,9,10,58,,,,29,,22,"SW",197,43,
2013050519,"麻布",,1,9,10,58,,,,24,,9,"WSW",188,51,
2013050520,"麻布",,0,8,8,59,,,,16,,7,"W",184,55,
2013050521,"麻布",,0,8,8,57,,,,17,,5,"W",180,58,
2013050522,"麻布",,0,10,10,54,,,,16,,5,"E",177,61,
2013050523,"麻布",,0,10,10,52,,,,13,,6,"W",176,65,
2013050524,"麻布",,0,7,7,56,,,,12,,5,"SE",173,65,
2013050601,"麻布",,0,7,7,9997,,,,15,,5,"WSW",168,64,
2013050602,"麻布",,0,6,6,57,,,,13,,5,"SW",167,67,
2013050603,"麻布",,0,7,7,56,,,,20,,4,"SE",162,69,
2013050604,"麻布",,0,8,8,53,,,,22,,12,"WSW",159,66,
2013050605,"麻布",,1,14,15,38,,,,24,,6,"WSW",150,65,
2013050606,"麻布",,1,15,16,32,,,,21,,7,"ESE",155,64,
2013050607,"麻布",,1,15,16,38,,,,5,,5,"WSW",175,63,
2013050608,"麻布",,2,13,15,51,,,,18,,10,"WSW",188,53,
2013050609,"麻布",,4,15,19,52,,,,20,,6,"WNW",207,44,
2013050610,"麻布",,2,11,13,59,,,,27,,10,"WSW",226,39,
2013050611,"麻布",,2,11,13,61,,,,40,,14,"WSW",230,32,
2013050612,"麻布",,1,9,10,64,,,,46,,11,"WSW",242,30,
2013050613,"麻布",,1,8,9,64,,,,31,,14,"WSW",248,28,
2013050614,"麻布",,2,10,12,64,,,,36,,22,"SW",254,28,
2013050615,"麻布",,1,8,9,67,,,,53,,20,"WSW",254,28,
2013050616,"麻布",,1,9,10,69,,,,89,,13,"SW",248,30,
2013050617,"麻布",,1,10,11,68,,,,51,,23,"SW",241,30,
2013050618,"麻布",,1,10,11,67,,,,37,,21,"SW",210,54,
2013050619,"麻布",,1,13,14,51,,,,32,,2,"WSW",202,55,
2013050620,"麻布",,1,24,25,34,,,,36,,3,"SW",200,52,
2013050621,"麻布",,1,24,25,38,,,,19,,6,"NNE",210,45,
2013050622,"麻布",,1,21,22,46,,,,24,,8,"E",205,44,
2013050623,"麻布",,0,16,16,51,,,,20,,18,"NE",197,32,
2013050624,"麻布",,0,7,7,57,,,,15,,17,"NNE",185,31,
2013050701,"麻布",,9997,9997,9997,58,,,,12,,16,"NE",174,31,
2013050702,"麻布",,0,6,6,58,,,,16,,18,"N",167,33,
2013050703,"麻布",,0,6,6,58,,,,11,,20,"NNE",161,34,
2013050704,"麻布",,0,6,6,55,,,,6,,20,"NNE",151,37,
2013050705,"麻布",,0,6,6,49,,,,7,,21,"NNE",144,35,
2013050706,"麻布",,1,7,8,45,,,,4,,16,"N",145,32,
2013050707,"麻布",,2,9,11,41,,,,7,,25,"WSW",149,31,
2013050708,"麻布",,4,12,16,39,,,,11,,23,"WSW",164,27,
2013050709,"麻布",,3,11,14,40,,,,7,,41,"WSW",176,23,
2013050710,"麻布",,5,12,17,39,,,,6,,27,"WSW",185,22,
2013050711,"麻布",,6,13,19,38,,,,12,,21,"NW",186,23,
2013050712,"麻布",,4,11,15,39,,,,19,,28,"W",192,20,
2013050713,"麻布",,3,9,12,43,,,,20,,24,"NNE",195,18,
2013050714,"麻布",,3,10,13,43,,,,13,,27,"NNE",186,21,
2013050715,"麻布",,4,10,14,41,,,,16,,29,"NE",179,20,
2013050716,"麻布",,3,10,13,41,,,,17,,30,"NNE",170,22,
2013050717,"麻布",,3,10,13,41,,,,12,,29,"NE",162,22,
2013050718,"麻布",,3,11,14,39,,,,8,,20,"NNE",152,25,
2013050719,"麻布",,1,8,9,38,,,,5,,23,"NNE",135,30,
2013050720,"麻布",,2,10,12,36,,,,4,,20,"N",131,29,
2013050721,"麻布",,1,11,12,36,,,,6,,19,"WNW",125,30,
2013050722,"麻布",,1,10,11,36,,,,4,,17,"NW",119,32,
2013050723,"麻布",,1,10,11,35,,,,6,,18,"NNE",114,33,
2013050724,"麻布",,1,10,11,36,,,,6,,14,"NNE",110,34,
2013050801,"麻布",,1,11,12,34,,,,4,,11,"N",107,36,
2013050802,"麻布",,1,11,12,34,,,,7,,13,"N",108,34,
2013050803,"麻布",,2,11,13,35,,,,3,,12,"NNE",108,33,
2013050804,"麻布",,1,12,13,35,,,,8,,11,"NNE",111,30,
2013050805,"麻布",,1,13,14,35,,,,5,,10,"NE",112,30,
2013050806,"麻布",,2,14,16,34,,,,8,,16,"NNE",121,29,
2013050807,"麻布",,4,17,21,32,,,,9,,14,"NNE",135,28,
2013050808,"麻布",,7,18,25,32,,,,3,,14,"N",150,25,
2013050809,"麻布",,5,15,20,36,,,,5,,17,"NNE",164,23,
2013050810,"麻布",,7,17,24,34,,,,10,,25,"WSW",180,21,
2013050811,"麻布",,5,16,21,37,,,,6,,11,"NNE",192,19,
2013050812,"麻布",,6,17,23,39,,,,19,,18,"W",206,17,
2013050813,"麻布",,3,12,15,44,,,,18,,15,"N",225,14,
2013050814,"麻布",,4,13,17,44,,,,15,,17,"N",225,13,
2013050815,"麻布",,5,17,22,41,,,,27,,16,"SW",235,13,
2013050816,"麻布",,8,19,27,40,,,,22,,14,"N",233,13,
2013050817,"麻布",,3,17,20,41,,,,15,,12,"NNE",230,14,
2013050818,"麻布",,3,20,23,37,,,,20,,17,"E",207,35,
2013050819,"麻布",,14,62,76,8,,,,27,,7,"ESE",195,41,
2013050820,"麻布",,1,28,29,29,,,,20,,10,"ENE",198,21,
2013050821,"麻布",,1,17,18,35,,,,7,,9,"ENE",191,24,
2013050822,"麻布",,1,23,24,27,,,,13,,8,"ENE",186,27,
2013050823,"麻布",,1,30,31,18,,,,9,,5,"ESE",174,29,
2013050824,"麻布",,2,40,42,10,,,,11,,3,"WSW",164,33,
2013050901,"麻布",,5,47,52,2,,,,12,,3,"SSE",161,39,
2013050902,"麻布",,10,47,57,1,,,,12,,3,"SW",155,40,
2013050903,"麻布",,3,35,38,13,,,,10,,5,"NNE",164,29,
2013050904,"麻布",,1,33,34,15,,,,17,,6,"NNE",159,31,
2013050905,"麻布",,3,33,36,15,,,,3,,4,"WSW",145,35,
2013050906,"麻布",,11,43,54,7,,,,17,,7,"ENE",154,34,
2013050907,"麻布",,22,43,65,6,,,,13,,9,"SW",167,35,
2013050908,"麻布",,58,51,109,5,,,,19,,4,"S",183,41,
2013050909,"麻布",,52,55,107,9,,,,22,,9,"ESE",200,35,
2013050910,"麻布",,83,68,151,7,,,,30,,7,"N",215,29,
2013050911,"麻布",,52,64,116,11,,,,50,,8,"WSW",233,28,
2013050912,"麻布",,14,38,52,26,,,,34,,7,"W",238,28,
2013050913,"麻布",,6,24,30,43,,,,23,,15,"SW",249,21,
2013050914,"麻布",,9,25,34,46,,,,24,,13,"SW",254,25,
2013050915,"麻布",,7,25,32,49,,,,51,,15,"WSW",250,30,
2013050916,"麻布",,5,27,32,45,,,,68,,12,"W",247,33,
2013050917,"麻布",,7,22,29,51,,,,50,,11,"WSW",232,40,
2013050918,"麻布",,2,17,19,53,,,,33,,15,"WSW",222,46,
2013050919,"麻布",,1,16,17,50,,,,28,,7,"SW",212,53,
2013050920,"麻布",,1,16,17,48,,,,15,,7,"WSW",206,57,
2013050921,"麻布",,1,15,16,49,,,,14,,6,"WSW",202,59,
2013050922,"麻布",,1,15,16,50,,,,16,,4,"NE",198,60,
2013050923,"麻布",,1,18,19,41,,,,18,,2,"ESE",191,64,
2013050924,"麻布",,1,24,25,32,,,,18,,5,"WSW",186,67,
2013051001,"麻布",,1,23,24,30,,,,14,,5,"SW",184,68,
2013051002,"麻布",,1,26,27,23,,,,19,,5,"WSW",178,72,
2013051003,"麻布",,3,39,42,8,,,,24,,2,"SW",174,73,
2013051004,"麻布",,10,49,59,1,,,,16,,2,"SSE",173,73,
2013051005,"麻布",,30,48,78,1,,,,18,,5,"WSW",169,74,
2013051006,"麻布",,35,49,84,2,,,,31,,8,"SW",181,61,
2013051007,"麻布",,18,47,65,10,,,,31,,6,"SSE",200,52,
2013051008,"麻布",,29,54,83,11,,,,31,,7,"W",222,46,
2013051009,"麻布",,21,55,76,20,,,,31,,9,"WSW",250,33,
2013051010,"麻布",,15,59,74,31,,,,36,,8,"NE",273,26,
2013051011,"麻布",,56,85,141,24,,,,54,,8,"WNW",269,32,
2013051012,"麻布",,28,74,102,36,,,,65,,8,"W",267,34,
2013051013,"麻布",,3,35,38,79,,,,47,,7,"W",264,31,
2013051014,"麻布",,9998,9998,9998,9998,,,,9998,,12,"E",261,35,
2013051015,"麻布",,6,57,63,65,,,,53,,5,"NW",258,40,
2013051016,"麻布",,14,64,78,40,,,,56,,4,"NNW",249,35,
2013051017,"麻布",,5,32,37,46,,,,64,,8,"NNE",255,36,
2013051018,"麻布",,25,89,114,4,,,,54,,14,"E",242,44,
2013051019,"麻布",,13,57,70,20,,,,37,,10,"WSW",236,44,
2013051020,"麻布",,1,17,18,43,,,,31,,6,"ESE",228,40,
2013051021,"麻布",,2,31,33,25,,,,32,,6,"SE",217,57,
2013051022,"麻布",,2,29,31,34,,,,20,,12,"WSW",223,48,
2013051023,"麻布",,1,9,10,48,,,,11,,14,"SW",214,42,
2013051024,"麻布",,1,5,6,51,,,,10,,8,"NNE",207,51,
2013051101,"麻布",,1,6,7,48,,,,7,,7,"WNW",201,58,
2013051102,"麻布",,1,6,7,47,,,,11,,9,"SW",196,63,
2013051103,"麻布",,1,7,8,43,,,,10,,7,"SW",195,67,
2013051104,"麻布",,2,8,10,41,,,,9,,14,"WSW",198,67,
2013051105,"麻布",,1,8,9,41,,,,7,,10,"SW",198,68,
2013051106,"麻布",,3,20,23,27,,,,9,,4,"WSW",199,68,
2013051107,"麻布",,9,29,38,17,,,,18,,12,"NNE",206,65,
2013051108,"麻布",,15,37,52,9,,,,34,,7,"NNE",203,64,
2013051109,"麻布",,31,44,75,5,,,,33,,9,"SW",191,78,
2013051110,"麻布",,34,45,79,5,,,,44,,10,"NNE",192,79,
2013051111,"麻布",,18,40,58,11,,,,55,,9,"NE",198,79,
2013051112,"麻布",,24,46,70,8,,,,50,,6,"NE",194,82,
2013051113,"麻布",,20,45,65,7,,,,54,,6,"NNE",191,84,
2013051114,"麻布",,20,43,63,6,,,,53,,8,"E",189,88,
2013051115,"麻布",,10,37,47,9,,,,39,,6,"ESE",183,88,
2013051116,"麻布",,13,40,53,8,,,,37,,3,"NE",186,89,
2013051117,"麻布",,13,40,53,6,,,,31,,7,"NNE",183,89,
2013051118,"麻布",,20,42,62,4,,,,21,,8,"ENE",180,90,
2013051119,"麻布",,10,35,45,6,,,,20,,6,"E",179,90,
2013051120,"麻布",,7,35,42,4,,,,35,,7,"WSW",184,91,
2013051121,"麻布",,2,12,14,28,,,,22,,17,"SW",185,90,
2013051122,"麻布",,4,11,15,33,,,,14,,12,"WSW",186,90,
2013051123,"麻布",,7,17,24,28,,,,12,,12,"WSW",184,90,
2013051124,"麻布",,3,23,26,20,,,,56,,9,"WNW",175,90,
2013051201,"麻布",,4,22,26,23,,,,51,,12,"WNW",171,91,
2013051202,"麻布",,5,16,21,25,,,,28,,12,"NNE",169,91,
2013051203,"麻布",,3,12,15,26,,,,14,,13,"NE",168,90,
2013051204,"麻布",,5,12,17,33,,,,11,,10,"NE",165,89,
2013051205,"麻布",,1,9,10,39,,,,9,,7,"ENE",169,87,
2013051206,"麻布",,1,9,10,39,,,,7,,8,"E",171,84,
2013051207,"麻布",,2,11,13,39,,,,17,,10,"NNE",180,81,
2013051208,"麻布",,2,9,11,41,,,,5,,14,"ESE",189,74,
2013051209,"麻布",,3,12,15,39,,,,10,,18,"E",210,63,
2013051210,"麻布",,2,10,12,45,,,,10,,16,"ESE",223,53,
2013051211,"麻布",,1,9,10,53,,,,19,,11,"ENE",231,52,
2013051212,"麻布",,2,11,13,56,,,,15,,13,"E",237,52,
2013051213,"麻布",,1,10,11,61,,,,21,,6,"W",240,50,
2013051214,"麻布",,1,8,9,60,,,,10,,11,"WSW",241,46,
2013051215,"麻布",,2,10,12,58,,,,14,,8,"WSW",249,42,
2013051216,"麻布",,1,11,12,60,,,,18,,6,"WSW",250,43,
2013051217,"麻布",,2,18,20,64,,,,12,,11,"WSW",237,56,
2013051218,"麻布",,1,12,13,60,,,,18,,9,"SW",218,61,
2013051219,"麻布",,1,11,12,54,,,,21,,8,"WSW",207,63,
2013051220,"麻布",,1,14,15,42,,,,15,,7,"NE",185,76,
2013051221,"麻布",,1,20,21,28,,,,25,,5,"WNW",182,78,
2013051222,"麻布",,1,17,18,28,,,,16,,4,"W",173,81,
2013051223,"麻布",,2,16,18,28,,,,20,,4,"W",171,81,
2013051224,"麻布",,1,14,15,30,,,,10,,8,"ESE",169,82,
2013051301,"麻布",,1,12,13,9997,,,,18,,11,"ESE",167,82,
2013051302,"麻布",,1,11,12,31,,,,26,,12,"E",165,84,
2013051303,"麻布",,1,11,12,31,,,,24,,8,"ENE",165,85,
2013051304,"麻布",,0,11,11,30,,,,21,,11,"ESE",164,85,
2013051305,"麻布",,1,13,14,28,,,,26,,15,"ESE",162,83,
2013051306,"麻布",,1,15,16,26,,,,31,,13,"E",160,83,
2013051307,"麻布",,2,19,21,22,,,,28,,7,"SE",162,84,
2013051308,"麻布",,8,28,36,15,,,,34,,5,"E",166,83,
2013051309,"麻布",,8,29,37,15,,,,31,,9,"SE",173,79,
2013051310,"麻布",,16,37,53,8,,,,35,,5,"E",182,76,
2013051311,"麻布",,19,36,55,15,,,,25,,10,"E",210,67,
2013051312,"麻布",,11,33,44,27,,,,18,,8,"NE",225,59,
2013051313,"麻布",,3,16,19,46,,,,18,,8,"WNW",237,53,
2013051314,"麻布",,5,19,24,43,,,,24,,7,"NNW",240,54,
2013051315,"麻布",,5,18,23,40,,,,21,,7,"NNE",233,55,
2013051316,"麻布",,2,14,16,43,,,,24,,9,"WNW",220,61,
2013051317,"麻布",,3,19,22,35,,,,27,,10,"W",218,63,
2013051318,"麻布",,2,18,20,35,,,,32,,5,"N",212,66,
2013051319,"麻布",,1,15,16,37,,,,16,,5,"W",206,69,
2013051320,"麻布",,1,12,13,37,,,,16,,3,"NE",203,72,
2013051321,"麻布",,1,13,14,36,,,,18,,4,"E",201,73,
2013051322,"麻布",,1,13,14,36,,,,7,,8,"SW",201,73,
2013051323,"麻布",,1,11,12,37,,,,5,,5,"WSW",197,74,
2013051324,"麻布",,2,16,18,31,,,,15,,5,"SW",201,72,
2013051401,"麻布",,9997,9997,9997,33,,,,10,,10,"WSW",203,68,
2013051402,"麻布",,0,9,9,37,,,,10,,4,"SSW",191,72,
2013051403,"麻布",,0,8,8,35,,,,9,,4,"NW",185,75,
2013051404,"麻布",,0,9,9,31,,,,12,,1,"SSE",183,77,
2013051405,"麻布",,1,21,22,15,,,,12,,2,"SW",179,80,
2013051406,"麻布",,5,30,35,9,,,,16,,2,"N",192,77,
2013051407,"麻布",,15,38,53,10,,,,17,,8,"NNE",207,69,
2013051408,"麻布",,19,38,57,12,,,,24,,16,"WSW",215,66,
2013051409,"麻布",,18,40,58,16,,,,21,,14,"SSW",234,60,
2013051410,"麻布",,14,41,55,23,,,,40,,5,"E",251,53,
2013051411,"麻布",,23,55,78,17,,,,44,,13,"ESE",255,52,
2013051412,"麻布",,9998,9998,9998,9998,,,,9998,,6,"NW",256,49,
2013051413,"麻布",,4,33,37,58,,,,36,,8,"ENE",269,47,
2013051414,"麻布",,3,33,36,61,,,,32,,11,"ESE",279,40,
2013051415,"麻布",,2,33,35,67,,,,47,,6,"SE",282,36,
2013051416,"麻布",,3,26,29,56,,,,29,,7,"WNW",277,43,
2013051417,"麻布",,3,26,29,42,,,,29,,10,"W",264,51,
2013051418,"麻布",,3,21,24,42,,,,21,,5,"NE",252,49,
2013051419,"麻布",,1,15,16,47,,,,21,,6,"E",238,51,
2013051420,"麻布",,1,20,21,40,,,,19,,2,"NE",230,56,
2013051421,"麻布",,9,53,62,15,,,,35,,5,"E",219,68,
2013051422,"麻布",,35,70,105,1,,,,40,,4,"SW",212,75,
2013051423,"麻布",,4,46,50,11,,,,31,,2,"SW",206,75,
2013051424,"麻布",,3,44,47,9,,,,27,,6,"E",205,77,
2013051501,"麻布",,2,36,38,13,,,,26,,3,"WSW",201,77,
2013051502,"麻布",,3,24,27,16,,,,22,,3,"W",200,77,
2013051503,"麻布",,2,24,26,12,,,,21,,10,"E",198,80,
2013051504,"麻布",,1,14,15,22,,,,23,,3,"W",196,80,
2013051505,"麻布",,1,15,16,24,,,,37,,12,"E",184,77,
2013051506,"麻布",,1,18,19,23,,,,42,,4,"SW",183,79,
2013051507,"麻布",,6,30,36,15,,,,54,,9,"E",182,80,
2013051508,"麻布",,8,28,36,16,,,,54,,19,"ESE",189,80,
2013051509,"麻布",,15,30,45,17,,,,55,,11,"SSE",212,70,
2013051510,"麻布",,21,35,56,16,,,,34,,7,"E",218,65,
2013051511,"麻布",,13,33,46,28,,,,38,,8,"ENE",227,59,
2013051512,"麻布",,9,26,35,35,,,,33,,14,"SW",256,46,
2013051513,"麻布",,8,20,28,43,,,,21,,13,"W",257,44,
2013051514,"麻布",,5,15,20,46,,,,20,,11,"NW",252,45,
2013051515,"麻布",,6,19,25,41,,,,23,,10,"NW",242,50,
2013051516,"麻布",,7,19,26,38,,,,27,,11,"WSW",235,54,
2013051517,"麻布",,6,18,24,35,,,,16,,9,"NNW",222,56,
2013051518,"麻布",,2,15,17,34,,,,23,,11,"WSW",219,60,
2013051519,"麻布",,3,14,17,35,,,,23,,14,"WSW",212,60,
2013051520,"麻布",,2,12,14,35,,,,10,,7,"NE",209,60,
2013051521,"麻布",,1,11,12,36,,,,14,,8,"W",205,66,
2013051522,"麻布",,4,13,17,35,,,,11,,11,"SW",204,61,
2013051523,"麻布",,2,8,10,39,,,,15,,11,"SW",204,59,
2013051524,"麻布",,1,8,9,39,,,,11,,7,"WSW",201,60,
2013051601,"麻布",,2,10,12,37,,,,14,,17,"WSW",200,62,
2013051602,"麻布",,3,10,13,38,,,,14,,16,"WSW",198,64,
2013051603,"麻布",,2,11,13,34,,,,16,,8,"SW",191,67,
2013051604,"麻布",,2,20,22,18,,,,17,,29,"WSW",186,75,
2013051605,"麻布",,5,25,30,6,,,,17,,13,"WSW",183,76,
2013051606,"麻布",,9,26,35,6,,,,19,,7,"NNE",187,75,
2013051607,"麻布",,12,27,39,12,,,,8,,14,"ENE",200,67,
2013051608,"麻布",,12,24,36,20,,,,19,,16,"NE",206,64,
2013051609,"麻布",,10,22,32,25,,,,17,,14,"NE",220,59,
2013051610,"麻布",,7,22,29,31,,,,20,,16,"NE",231,54,
2013051611,"麻布",,8,24,32,37,,,,33,,15,"E",240,48,
2013051612,"麻布",,3,19,22,50,,,,27,,18,"ESE",247,44,
2013051613,"麻布",,3,13,16,59,,,,33,,19,"E",247,42,
2013051614,"麻布",,2,13,15,57,,,,24,,10,"E",250,42,
2013051615,"麻布",,2,15,17,57,,,,27,,15,"E",243,45,
2013051616,"麻布",,5,28,33,45,,,,34,,5,"NW",233,54,
2013051617,"麻布",,3,28,31,44,,,,29,,7,"E",217,55,
2013051618,"麻布",,1,13,14,58,,,,40,,19,"ENE",196,63,
2013051619,"麻布",,1,17,18,53,,,,26,,15,"E",183,70,
2013051620,"麻布",,0,11,11,59,,,,20,,23,"ESE",173,75,
2013051621,"麻布",,0,8,8,61,,,,24,,10,"E",170,77,
2013051622,"麻布",,1,15,16,49,,,,39,,15,"NNE",164,76,
2013051623,"麻布",,1,14,15,46,,,,25,,9,"NNE",158,81,
2013051624,"麻布",,1,13,14,45,,,,29,,8,"E",159,75,
2013051701,"麻布",,1,15,16,42,,,,22,,13,"ESE",161,75,
2013051702,"麻布",,0,16,16,39,,,,22,,16,"E",153,72,
2013051703,"麻布",,0,12,12,37,,,,30,,10,"ESE",147,75,
2013051704,"麻布",,0,10,10,34,,,,24,,14,"ESE",143,77,
2013051705,"麻布",,0,15,15,25,,,,16,,8,"E",138,77,
2013051706,"麻布",,1,16,17,26,,,,9,,12,"ESE",141,75,
2013051707,"麻布",,5,19,24,23,,,,12,,10,"ESE",159,68,
2013051708,"麻布",,7,19,26,28,,,,13,,17,"ENE",174,52,
2013051709,"麻布",,7,19,26,30,,,,14,,22,"WNW",189,41,
2013051710,"麻布",,8,20,28,33,,,,10,,18,"ENE",208,30,
2013051711,"麻布",,5,17,22,41,,,,18,,15,"NE",215,28,
2013051712,"麻布",,4,19,23,43,,,,27,,9,"NE",215,44,
2013051713,"麻布",,5,24,29,41,,,,23,,7,"WSW",221,37,
2013051714,"麻布",,4,24,28,45,,,,20,,5,"SSW",227,34,
2013051715,"麻布",,7,32,39,45,,,,19,,13,"WSW",233,31,
2013051716,"麻布",,3,28,31,54,,,,23,,6,"SE",224,36,
2013051717,"麻布",,2,31,33,54,,,,36,,10,"SE",213,33,
2013051718,"麻布",,1,20,21,54,,,,21,,7,"ENE",197,53,
2013051719,"麻布",,2,20,22,39,,,,14,,4,"NNW",185,60,
2013051720,"麻布",,4,19,23,40,,,,10,,7,"SW",185,58,
2013051721,"麻布",,0,14,14,44,,,,18,,10,"E",173,67,
2013051722,"麻布",,2,23,25,25,,,,14,,4,"NW",168,70,
2013051723,"麻布",,3,26,29,22,,,,15,,4,"WNW",167,71,
2013051724,"麻布",,2,25,27,22,,,,11,,3,"NW",165,71,
2013051801,"麻布",,1,24,25,20,,,,13,,3,"SW",164,73,
2013051802,"麻布",,1,29,30,17,,,,17,,2,"WNW",165,74,
2013051803,"麻布",,1,28,29,16,,,,22,,1,"ESE",165,75,
2013051804,"麻布",,1,22,23,22,,,,17,,5,"E",167,77,
2013051805,"麻布",,0,14,14,29,,,,25,,3,"S",168,76,
2013051806,"麻布",,2,14,16,32,,,,19,,8,"W",174,75,
2013051807,"麻布",,6,22,28,26,,,,18,,12,"WSW",184,67,
2013051808,"麻布",,12,27,39,25,,,,11,,14,"SW",198,66,
2013051809,"麻布",,9,22,31,32,,,,19,,8,"WSW",219,57,
2013051810,"麻布",,9,21,30,37,,,,13,,12,"W",222,52,
2013051811,"麻布",,5,18,23,47,,,,40,,19,"WSW",228,48,
2013051812,"麻布",,2,12,14,54,,,,37,,11,"SW",238,46,
2013051813,"麻布",,3,12,15,54,,,,35,,11,"WSW",240,44,
2013051814,"麻布",,3,12,15,57,,,,30,,10,"NNW",239,45,
2013051815,"麻布",,3,13,16,55,,,,28,,11,"W",241,38,
2013051816,"麻布",,4,17,21,50,,,,35,,7,"WNW",227,45,
2013051817,"麻布",,3,17,20,48,,,,33,,8,"NNW",219,48,
2013051818,"麻布",,1,12,13,53,,,,31,,7,"NNE",212,51,
2013051819,"麻布",,1,11,12,52,,,,26,,4,"NE",202,57,
2013051820,"麻布",,1,11,12,46,,,,18,,6,"NW",199,56,
2013051821,"麻布",,1,9,10,46,,,,14,,9,"SW",197,58,
2013051822,"麻布",,0,8,8,47,,,,12,,6,"NW",196,55,
2013051823,"麻布",,1,8,9,44,,,,5,,7,"W",195,55,
2013051824,"麻布",,1,8,9,42,,,,4,,9,"SW",192,56,
2013051901,"麻布",,0,6,6,43,,,,12,,10,"WSW",187,57,
2013051902,"麻布",,1,6,7,43,,,,10,,5,"SSW",186,58,
2013051903,"麻布",,0,5,5,43,,,,11,,5,"WSW",185,60,
2013051904,"麻布",,0,5,5,43,,,,14,,5,"SE",180,63,
2013051905,"麻布",,0,5,5,42,,,,8,,4,"W",181,62,
2013051906,"麻布",,0,5,5,41,,,,7,,12,"SW",184,62,
2013051907,"麻布",,1,6,7,40,,,,11,,13,"WSW",195,58,
2013051908,"麻布",,2,7,9,39,,,,11,,15,"WSW",203,53,
2013051909,"麻布",,2,8,10,40,,,,11,,12,"W",218,46,
2013051910,"麻布",,3,8,11,41,,,,10,,13,"SSW",233,45,
2013051911,"麻布",,3,10,13,43,,,,31,,11,"WSW",239,46,
2013051912,"麻布",,3,9,12,46,,,,28,,9,"NW",240,43,
2013051913,"麻布",,5,11,16,42,,,,19,,10,"W",234,44,
2013051914,"麻布",,5,10,15,41,,,,29,,10,"NW",230,45,
2013051915,"麻布",,2,8,10,43,,,,45,,10,"WSW",227,48,
2013051916,"麻布",,2,8,10,41,,,,35,,9,"W",217,53,
2013051917,"麻布",,1,9,10,39,,,,30,,8,"WNW",212,55,
2013051918,"麻布",,1,7,8,41,,,,14,,7,"W",208,57,
2013051919,"麻布",,1,11,12,38,,,,11,,11,"SW",209,59,
2013051920,"麻布",,1,9,10,39,,,,10,,11,"WSW",204,62,
2013051921,"麻布",,1,8,9,39,,,,12,,6,"NE",203,61,
2013051922,"麻布",,0,8,8,39,,,,18,,3,"ESE",188,79,
2013051923,"麻布",,1,8,9,36,,,,15,,11,"WSW",172,87,
2013051924,"麻布",,1,6,7,40,,,,11,,2,"ESE",171,88,
2013052001,"麻布",,0,5,5,9997,,,,10,,3,"ESE",171,88,
2013052002,"麻布",,0,5,5,37,,,,13,,4,"SW",171,89,
2013052003,"麻布",,1,5,6,36,,,,13,,2,"WSW",172,90,
2013052004,"麻布",,0,8,8,31,,,,7,,7,"SW",173,90,
2013052005,"麻布",,1,16,17,22,,,,21,,4,"WNW",175,91,
2013052006,"麻布",,1,14,15,24,,,,14,,2,"SSW",176,91,
