"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019020720,"芝浦",,3,23,26,25,,,,18,11,,,,,
2019020721,"芝浦",,2,21,23,27,,,,17,10,,,,,
2019020722,"芝浦",,1,17,18,28,,,,5,11,,,,,
2019020723,"芝浦",,8,44,52,7,,,,15,20,,,,,
2019020724,"芝浦",,2,25,27,22,,,,13,17,,,,,
2019020801,"芝浦",,"校正","校正","校正",34,,,,7,3,,,,,
2019020802,"芝浦",,0,7,7,36,,,,3,1,,,,,
2019020803,"芝浦",,0,8,8,34,,,,5,-2,,,,,
2019020804,"芝浦",,0,7,7,35,,,,3,1,,,,,
2019020805,"芝浦",,1,8,9,35,,,,17,-2,,,,,
2019020806,"芝浦",,1,8,9,35,,,,6,-2,,,,,
2019020807,"芝浦",,1,9,10,34,,,,9,-1,,,,,
2019020808,"芝浦",,2,12,14,31,,,,2,-9,,,,,
2019020809,"芝浦",,11,18,29,25,,,,0,1,,,,,
2019020810,"芝浦",,16,22,38,23,,,,15,11,,,,,
2019020811,"芝浦",,13,21,34,26,,,,25,8,,,,,
2019020812,"芝浦",,10,16,26,29,,,,2,2,,,,,
2019020813,"芝浦",,10,14,24,30,,,,9,9,,,,,
2019020814,"芝浦",,12,18,30,27,,,,7,7,,,,,
2019020815,"芝浦",,9,20,29,26,,,,1,4,,,,,
2019020816,"芝浦",,8,17,25,28,,,,10,5,,,,,
2019020817,"芝浦",,9,17,26,27,,,,20,7,,,,,
2019020818,"芝浦",,8,14,22,30,,,,15,1,,,,,
2019020819,"芝浦",,6,16,22,28,,,,10,0,,,,,
2019020820,"芝浦",,7,16,23,26,,,,18,5,,,,,
2019020821,"芝浦",,1,9,10,32,,,,3,14,,,,,
2019020822,"芝浦",,1,9,10,32,,,,9,11,,,,,
2019020823,"芝浦",,0,10,10,31,,,,12,7,,,,,
2019020824,"芝浦",,0,9,9,32,,,,4,6,,,,,
2019020901,"芝浦",,0,9,9,32,,,,8,6,,,,,
2019020902,"芝浦",,0,8,8,31,,,,6,3,,,,,
2019020903,"芝浦",,0,10,10,30,,,,1,6,,,,,
2019020904,"芝浦",,1,8,9,30,,,,10,15,,,,,
2019020905,"芝浦",,2,10,12,29,,,,1,1,,,,,
2019020906,"芝浦",,1,9,10,29,,,,10,11,,,,,
2019020907,"芝浦",,1,12,13,27,,,,11,18,,,,,
2019020908,"芝浦",,1,20,21,20,,,,1,4,,,,,
2019020909,"芝浦",,3,27,30,13,,,,21,1,,,,,
2019020910,"芝浦",,9,30,39,8,,,,13,13,,,,,
2019020911,"芝浦",,8,29,37,10,,,,23,14,,,,,
2019020912,"芝浦",,7,21,28,19,,,,28,17,,,,,
2019020913,"芝浦",,3,16,19,24,,,,4,12,,,,,
2019020914,"芝浦",,6,18,24,21,,,,6,17,,,,,
2019020915,"芝浦",,3,20,23,21,,,,22,20,,,,,
2019020916,"芝浦",,3,21,24,19,,,,12,17,,,,,
2019020917,"芝浦",,1,19,20,19,,,,13,18,,,,,
2019020918,"芝浦",,0,16,16,22,,,,15,10,,,,,
2019020919,"芝浦",,0,14,14,23,,,,16,16,,,,,
2019020920,"芝浦",,0,13,13,25,,,,18,12,,,,,
2019020921,"芝浦",,0,11,11,27,,,,21,13,,,,,
2019020922,"芝浦",,0,13,13,22,,,,14,10,,,,,
2019020923,"芝浦",,0,10,10,25,,,,12,9,,,,,
2019020924,"芝浦",,0,7,7,30,,,,21,8,,,,,
2019021001,"芝浦",,0,6,6,34,,,,12,11,,,,,
2019021002,"芝浦",,0,6,6,34,,,,21,7,,,,,
2019021003,"芝浦",,0,8,8,30,,,,2,7,,,,,
2019021004,"芝浦",,0,7,7,31,,,,3,6,,,,,
2019021005,"芝浦",,0,7,7,31,,,,0,2,,,,,
2019021006,"芝浦",,0,7,7,30,,,,10,10,,,,,
2019021007,"芝浦",,1,11,12,27,,,,15,9,,,,,
2019021008,"芝浦",,4,15,19,24,,,,2,4,,,,,
2019021009,"芝浦",,2,10,12,32,,,,2,-3,,,,,
2019021010,"芝浦",,2,8,10,34,,,,4,9,,,,,
2019021011,"芝浦",,1,6,7,36,,,,17,10,,,,,
2019021012,"芝浦",,2,6,8,38,,,,16,3,,,,,
2019021013,"芝浦",,1,5,6,39,,,,4,14,,,,,
2019021014,"芝浦",,1,5,6,40,,,,0,9,,,,,
2019021015,"芝浦",,2,6,8,40,,,,6,-1,,,,,
2019021016,"芝浦",,2,9,11,39,,,,3,13,,,,,
2019021017,"芝浦",,0,8,8,39,,,,13,14,,,,,
2019021018,"芝浦",,0,6,6,39,,,,10,7,,,,,
2019021019,"芝浦",,0,6,6,39,,,,10,4,,,,,
2019021020,"芝浦",,0,7,7,37,,,,14,5,,,,,
2019021021,"芝浦",,0,12,12,31,,,,12,-1,,,,,
2019021022,"芝浦",,0,12,12,30,,,,7,13,,,,,
2019021023,"芝浦",,0,15,15,26,,,,5,15,,,,,
2019021024,"芝浦",,2,15,17,27,,,,15,16,,,,,
2019021101,"芝浦",,0,11,11,31,,,,15,-10,,,,,
2019021102,"芝浦",,0,12,12,29,,,,24,-4,,,,,
2019021103,"芝浦",,0,10,10,28,,,,6,8,,,,,
2019021104,"芝浦",,0,8,8,31,,,,1,6,,,,,
2019021105,"芝浦",,0,8,8,32,,,,8,14,,,,,
2019021106,"芝浦",,0,8,8,32,,,,8,8,,,,,
2019021107,"芝浦",,0,9,9,30,,,,7,8,,,,,
2019021108,"芝浦",,1,16,17,25,,,,15,-1,,,,,
2019021109,"芝浦",,3,21,24,16,,,,9,11,,,,,
2019021110,"芝浦",,3,18,21,20,,,,30,11,,,,,
2019021111,"芝浦",,2,16,18,25,,,,10,8,,,,,
2019021112,"芝浦",,11,25,36,19,,,,6,4,,,,,
2019021113,"芝浦",,11,24,35,18,,,,14,15,,,,,
2019021114,"芝浦",,6,22,28,21,,,,21,19,,,,,
2019021115,"芝浦",,5,19,24,24,,,,16,20,,,,,
2019021116,"芝浦",,6,21,27,21,,,,2,14,,,,,
2019021117,"芝浦",,2,19,21,22,,,,16,14,,,,,
2019021118,"芝浦",,1,21,22,20,,,,19,3,,,,,
2019021119,"芝浦",,0,17,17,22,,,,19,13,,,,,
2019021120,"芝浦",,0,18,18,20,,,,33,18,,,,,
2019021121,"芝浦",,0,20,20,17,,,,19,24,,,,,
2019021122,"芝浦",,1,22,23,15,,,,34,13,,,,,
2019021123,"芝浦",,1,27,28,11,,,,38,23,,,,,
2019021124,"芝浦",,1,26,27,11,,,,35,26,,,,,
2019021201,"芝浦",,0,19,19,18,,,,30,27,,,,,
2019021202,"芝浦",,0,17,17,19,,,,18,25,,,,,
2019021203,"芝浦",,1,19,20,19,,,,32,19,,,,,
2019021204,"芝浦",,0,11,11,30,,,,20,8,,,,,
2019021205,"芝浦",,2,11,13,31,,,,7,3,,,,,
2019021206,"芝浦",,1,9,10,33,,,,1,-2,,,,,
2019021207,"芝浦",,3,16,19,30,,,,1,-2,,,,,
2019021208,"芝浦",,3,17,20,30,,,,13,0,,,,,
2019021209,"芝浦",,9,18,27,28,,,,11,-1,,,,,
2019021210,"芝浦",,10,15,25,31,,,,10,14,,,,,
2019021211,"芝浦",,12,17,29,30,,,,4,1,,,,,
2019021212,"芝浦",,13,16,29,31,,,,17,0,,,,,
2019021213,"芝浦",,10,20,30,30,,,,20,14,,,,,
2019021214,"芝浦",,7,18,25,33,,,,5,10,,,,,
2019021215,"芝浦",,11,22,33,28,,,,3,3,,,,,
2019021216,"芝浦",,3,18,21,33,,,,9,6,,,,,
2019021217,"芝浦",,28,42,70,12,,,,13,8,,,,,
2019021218,"芝浦",,45,54,99,2,,,,20,9,,,,,
2019021219,"芝浦",,58,58,116,2,,,,8,10,,,,,
2019021220,"芝浦",,22,40,62,11,,,,0,9,,,,,
2019021221,"芝浦",,0,19,19,26,,,,11,11,,,,,
2019021222,"芝浦",,0,18,18,25,,,,24,12,,,,,
2019021223,"芝浦",,0,23,23,19,,,,5,10,,,,,
2019021224,"芝浦",,0,21,21,19,,,,14,7,,,,,
2019021301,"芝浦",,0,22,22,17,,,,10,6,,,,,
2019021302,"芝浦",,0,19,19,20,,,,13,16,,,,,
2019021303,"芝浦",,0,13,13,27,,,,3,8,,,,,
2019021304,"芝浦",,0,12,12,28,,,,9,6,,,,,
2019021305,"芝浦",,0,14,14,26,,,,16,12,,,,,
2019021306,"芝浦",,1,15,16,25,,,,25,7,,,,,
2019021307,"芝浦",,1,19,20,22,,,,14,6,,,,,
2019021308,"芝浦",,4,25,29,17,,,,16,12,,,,,
2019021309,"芝浦",,17,31,48,12,,,,13,6,,,,,
2019021310,"芝浦",,25,34,59,10,,,,16,6,,,,,
2019021311,"芝浦",,18,36,54,15,,,,17,17,,,,,
2019021312,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019021313,"芝浦",,28,36,64,15,,,,"調整","調整",,,,,
2019021314,"芝浦",,36,41,77,10,,,,7,16,,,,,
2019021315,"芝浦",,63,49,112,9,,,,23,14,,,,,
2019021316,"芝浦",,58,49,107,7,,,,19,26,,,,,
2019021317,"芝浦",,58,53,111,5,,,,23,24,,,,,
2019021318,"芝浦",,25,41,66,10,,,,22,17,,,,,
2019021319,"芝浦",,32,39,71,8,,,,35,17,,,,,
2019021320,"芝浦",,17,35,52,11,,,,34,16,,,,,
2019021321,"芝浦",,5,29,34,15,,,,13,5,,,,,
2019021322,"芝浦",,16,36,52,10,,,,14,13,,,,,
2019021323,"芝浦",,13,32,45,10,,,,22,16,,,,,
2019021324,"芝浦",,4,20,24,22,,,,30,10,,,,,
2019021401,"芝浦",,5,18,23,22,,,,5,13,,,,,
2019021402,"芝浦",,0,14,14,"校正",,,,7,13,,,,,
2019021403,"芝浦",,0,9,9,31,,,,3,7,,,,,
2019021404,"芝浦",,0,10,10,30,,,,3,15,,,,,
2019021405,"芝浦",,0,10,10,31,,,,10,16,,,,,
2019021406,"芝浦",,0,9,9,33,,,,6,6,,,,,
2019021407,"芝浦",,0,10,10,33,,,,16,3,,,,,
2019021408,"芝浦",,4,18,22,28,,,,5,1,,,,,
2019021409,"芝浦",,10,19,29,26,,,,16,3,,,,,
2019021410,"芝浦",,10,18,28,27,,,,19,14,,,,,
2019021411,"芝浦",,11,19,30,29,,,,13,5,,,,,
2019021412,"芝浦",,12,18,30,30,,,,3,15,,,,,
2019021413,"芝浦",,9,15,24,35,,,,6,21,,,,,
2019021414,"芝浦",,8,17,25,34,,,,2,6,,,,,
2019021415,"芝浦",,10,18,28,33,,,,11,14,,,,,
2019021416,"芝浦",,11,18,29,33,,,,4,5,,,,,
2019021417,"芝浦",,7,17,24,34,,,,18,10,,,,,
2019021418,"芝浦",,8,18,26,30,,,,9,10,,,,,
2019021419,"芝浦",,7,13,20,33,,,,10,2,,,,,
2019021420,"芝浦",,5,12,17,35,,,,12,-5,,,,,
2019021421,"芝浦",,1,9,10,36,,,,2,3,,,,,
2019021422,"芝浦",,0,11,11,34,,,,21,8,,,,,
2019021423,"芝浦",,0,11,11,34,,,,13,6,,,,,
2019021424,"芝浦",,0,10,10,34,,,,13,2,,,,,
2019021501,"芝浦",,"校正","校正","校正",34,,,,0,-1,,,,,
2019021502,"芝浦",,1,10,11,33,,,,0,-4,,,,,
2019021503,"芝浦",,0,13,13,29,,,,5,9,,,,,
2019021504,"芝浦",,0,11,11,30,,,,17,6,,,,,
2019021505,"芝浦",,1,9,10,32,,,,5,2,,,,,
2019021506,"芝浦",,1,15,16,27,,,,0,3,,,,,
2019021507,"芝浦",,4,21,25,22,,,,0,2,,,,,
2019021508,"芝浦",,21,33,54,12,,,,6,4,,,,,
2019021509,"芝浦",,13,34,47,13,,,,16,11,,,,,
2019021510,"芝浦",,47,43,90,7,,,,8,13,,,,,
2019021511,"芝浦",,95,50,145,4,,,,9,28,,,,,
2019021512,"芝浦",,56,46,102,6,,,,4,12,,,,,
2019021513,"芝浦",,50,46,96,6,,,,14,19,,,,,
2019021514,"芝浦",,30,38,68,11,,,,31,13,,,,,
2019021515,"芝浦",,45,45,90,8,,,,19,9,,,,,
2019021516,"芝浦",,30,42,72,8,,,,23,24,,,,,
2019021517,"芝浦",,26,45,71,5,,,,19,17,,,,,
2019021518,"芝浦",,23,47,70,4,,,,17,19,,,,,
2019021519,"芝浦",,37,45,82,4,,,,13,11,,,,,
2019021520,"芝浦",,16,43,59,3,,,,22,16,,,,,
2019021521,"芝浦",,3,29,32,11,,,,24,16,,,,,
2019021522,"芝浦",,2,31,33,10,,,,26,16,,,,,
2019021523,"芝浦",,3,34,37,7,,,,21,29,,,,,
2019021524,"芝浦",,1,25,26,14,,,,21,18,,,,,
2019021601,"芝浦",,1,23,24,16,,,,27,4,,,,,
2019021602,"芝浦",,0,19,19,20,,,,15,21,,,,,
2019021603,"芝浦",,5,25,30,12,,,,21,22,,,,,
2019021604,"芝浦",,3,24,27,13,,,,23,30,,,,,
2019021605,"芝浦",,1,24,25,11,,,,10,17,,,,,
2019021606,"芝浦",,1,24,25,11,,,,21,13,,,,,
2019021607,"芝浦",,7,31,38,6,,,,17,20,,,,,
2019021608,"芝浦",,11,30,41,6,,,,27,14,,,,,
2019021609,"芝浦",,13,27,40,12,,,,28,10,,,,,
2019021610,"芝浦",,30,34,64,11,,,,40,22,,,,,
2019021611,"芝浦",,20,36,56,13,,,,36,30,,,,,
2019021612,"芝浦",,32,44,76,11,,,,32,18,,,,,
2019021613,"芝浦",,45,47,92,12,,,,30,17,,,,,
2019021614,"芝浦",,80,58,138,9,,,,39,21,,,,,
2019021615,"芝浦",,111,64,175,5,,,,49,26,,,,,
2019021616,"芝浦",,47,64,111,8,,,,47,40,,,,,
2019021617,"芝浦",,19,42,61,21,,,,31,22,,,,,
2019021618,"芝浦",,0,10,10,40,,,,9,-5,,,,,
2019021619,"芝浦",,0,9,9,40,,,,1,-7,,,,,
2019021620,"芝浦",,0,8,8,42,,,,13,1,,,,,
2019021621,"芝浦",,0,7,7,42,,,,6,1,,,,,
2019021622,"芝浦",,0,8,8,41,,,,20,5,,,,,
2019021623,"芝浦",,0,9,9,40,,,,23,5,,,,,
2019021624,"芝浦",,0,7,7,42,,,,14,5,,,,,
2019021701,"芝浦",,0,6,6,44,,,,16,10,,,,,
2019021702,"芝浦",,0,6,6,43,,,,28,19,,,,,
2019021703,"芝浦",,0,6,6,43,,,,15,22,,,,,
2019021704,"芝浦",,0,5,5,43,,,,12,17,,,,,
2019021705,"芝浦",,0,5,5,43,,,,12,9,,,,,
2019021706,"芝浦",,0,5,5,44,,,,34,14,,,,,
2019021707,"芝浦",,0,7,7,42,,,,5,13,,,,,
2019021708,"芝浦",,0,8,8,41,,,,4,13,,,,,
2019021709,"芝浦",,0,7,7,41,,,,13,19,,,,,
2019021710,"芝浦",,0,8,8,41,,,,17,25,,,,,
2019021711,"芝浦",,3,13,16,38,,,,36,17,,,,,
2019021712,"芝浦",,1,9,10,41,,,,30,21,,,,,
2019021713,"芝浦",,2,9,11,42,,,,14,16,,,,,
2019021714,"芝浦",,2,9,11,43,,,,15,12,,,,,
2019021715,"芝浦",,1,8,9,43,,,,9,9,,,,,
2019021716,"芝浦",,1,11,12,41,,,,16,12,,,,,
2019021717,"芝浦",,1,12,13,38,,,,22,13,,,,,
2019021718,"芝浦",,0,8,8,41,,,,28,11,,,,,
2019021719,"芝浦",,0,12,12,37,,,,4,4,,,,,
2019021720,"芝浦",,0,10,10,39,,,,13,2,,,,,
2019021721,"芝浦",,0,8,8,40,,,,12,5,,,,,
2019021722,"芝浦",,0,9,9,39,,,,18,1,,,,,
2019021723,"芝浦",,0,10,10,36,,,,11,15,,,,,
2019021724,"芝浦",,0,9,9,37,,,,6,5,,,,,
2019021801,"芝浦",,0,6,6,40,,,,6,-5,,,,,
2019021802,"芝浦",,0,5,5,41,,,,10,7,,,,,
2019021803,"芝浦",,0,6,6,40,,,,3,7,,,,,
2019021804,"芝浦",,0,7,7,39,,,,3,2,,,,,
2019021805,"芝浦",,0,8,8,39,,,,9,6,,,,,
2019021806,"芝浦",,0,10,10,37,,,,5,10,,,,,
2019021807,"芝浦",,0,15,15,33,,,,13,9,,,,,
2019021808,"芝浦",,2,20,22,29,,,,2,9,,,,,
2019021809,"芝浦",,9,24,33,27,,,,5,11,,,,,
2019021810,"芝浦",,9,23,32,27,,,,15,14,,,,,
2019021811,"芝浦",,6,17,23,34,,,,15,4,,,,,
2019021812,"芝浦",,"調整","調整","調整","調整",,,,13,8,,,,,
2019021813,"芝浦",,"調整","調整","調整",38,,,,"調整","調整",,,,,
2019021814,"芝浦",,37,43,80,20,,,,"調整",18,,,,,
2019021815,"芝浦",,38,56,94,17,,,,25,24,,,,,
2019021816,"芝浦",,21,47,68,21,,,,20,27,,,,,
2019021817,"芝浦",,27,55,82,13,,,,22,25,,,,,
2019021818,"芝浦",,29,57,86,11,,,,17,12,,,,,
2019021819,"芝浦",,3,33,36,28,,,,33,11,,,,,
2019021820,"芝浦",,20,50,70,13,,,,42,9,,,,,
2019021821,"芝浦",,20,60,80,2,,,,29,21,,,,,
2019021822,"芝浦",,18,55,73,4,,,,30,17,,,,,
2019021823,"芝浦",,20,56,76,4,,,,16,22,,,,,
2019021824,"芝浦",,30,60,90,2,,,,32,26,,,,,
2019021901,"芝浦",,41,62,103,2,,,,26,38,,,,,
2019021902,"芝浦",,17,59,76,1,,,,35,24,,,,,
2019021903,"芝浦",,17,54,71,1,,,,23,27,,,,,
2019021904,"芝浦",,9,49,58,2,,,,20,26,,,,,
2019021905,"芝浦",,1,33,34,9,,,,23,23,,,,,
2019021906,"芝浦",,3,35,38,6,,,,43,17,,,,,
2019021907,"芝浦",,2,32,34,9,,,,12,14,,,,,
2019021908,"芝浦",,9,37,46,6,,,,14,15,,,,,
2019021909,"芝浦",,57,43,100,3,,,,20,12,,,,,
2019021910,"芝浦",,119,53,172,2,,,,23,18,,,,,
2019021911,"芝浦",,122,58,180,2,,,,26,25,,,,,
2019021912,"芝浦",,200,66,266,2,,,,45,30,,,,,
2019021913,"芝浦",,191,73,264,2,,,,64,41,,,,,
2019021914,"芝浦",,192,73,265,2,,,,57,44,,,,,
2019021915,"芝浦",,204,73,277,2,,,,60,41,,,,,
2019021916,"芝浦",,207,71,278,3,,,,50,44,,,,,
2019021917,"芝浦",,5,26,31,23,,,,22,7,,,,,
2019021918,"芝浦",,4,26,30,24,,,,11,-1,,,,,
2019021919,"芝浦",,7,29,36,20,,,,2,5,,,,,
2019021920,"芝浦",,10,37,47,13,,,,12,7,,,,,
2019021921,"芝浦",,30,47,77,4,,,,15,8,,,,,
2019021922,"芝浦",,28,44,72,5,,,,29,17,,,,,
2019021923,"芝浦",,24,46,70,1,,,,24,13,,,,,
2019021924,"芝浦",,23,47,70,3,,,,25,16,,,,,
2019022001,"芝浦",,3,39,42,6,,,,50,40,,,,,
2019022002,"芝浦",,2,34,36,9,,,,44,43,,,,,
2019022003,"芝浦",,1,33,34,11,,,,62,38,,,,,
2019022004,"芝浦",,1,31,32,13,,,,34,27,,,,,
2019022005,"芝浦",,2,33,35,9,,,,24,27,,,,,
2019022006,"芝浦",,9,36,45,3,,,,56,26,,,,,
2019022007,"芝浦",,20,36,56,2,,,,45,29,,,,,
2019022008,"芝浦",,118,48,166,2,,,,66,36,,,,,
2019022009,"芝浦",,130,49,179,2,,,,66,34,,,,,
2019022010,"芝浦",,150,60,210,3,,,,66,36,,,,,
2019022011,"芝浦",,70,49,119,8,,,,52,36,,,,,
2019022012,"芝浦",,72,55,127,12,,,,37,14,,,,,
2019022013,"芝浦",,20,43,63,25,,,,38,40,,,,,
2019022014,"芝浦",,21,42,63,27,,,,35,30,,,,,
2019022015,"芝浦",,18,31,49,28,,,,9,4,,,,,
2019022016,"芝浦",,16,33,49,25,,,,8,7,,,,,
2019022017,"芝浦",,23,40,63,16,,,,19,-9,,,,,
2019022018,"芝浦",,18,34,52,18,,,,4,-8,,,,,
2019022019,"芝浦",,16,36,52,15,,,,4,-10,,,,,
2019022020,"芝浦",,16,32,48,17,,,,22,-6,,,,,
2019022021,"芝浦",,9,29,38,17,,,,9,-1,,,,,
2019022022,"芝浦",,7,20,27,25,,,,26,8,,,,,
2019022023,"芝浦",,2,12,14,29,,,,35,4,,,,,
2019022024,"芝浦",,1,11,12,30,,,,8,1,,,,,
2019022101,"芝浦",,1,13,14,25,,,,12,9,,,,,
2019022102,"芝浦",,0,12,12,"校正",,,,9,2,,,,,
2019022103,"芝浦",,1,11,12,27,,,,18,4,,,,,
2019022104,"芝浦",,1,7,8,36,,,,10,2,,,,,
2019022105,"芝浦",,0,7,7,39,,,,11,0,,,,,
2019022106,"芝浦",,0,9,9,38,,,,4,3,,,,,
2019022107,"芝浦",,0,11,11,37,,,,3,5,,,,,
2019022108,"芝浦",,0,10,10,39,,,,10,8,,,,,
2019022109,"芝浦",,4,14,18,36,,,,11,12,,,,,
2019022110,"芝浦",,7,17,24,34,,,,14,7,,,,,
2019022111,"芝浦",,8,15,23,37,,,,7,9,,,,,
2019022112,"芝浦",,7,15,22,39,,,,10,2,,,,,
2019022113,"芝浦",,10,18,28,38,,,,13,18,,,,,
2019022114,"芝浦",,9,17,26,38,,,,2,4,,,,,
2019022115,"芝浦",,9,18,27,37,,,,13,3,,,,,
2019022116,"芝浦",,8,20,28,35,,,,19,23,,,,,
2019022117,"芝浦",,7,21,28,35,,,,7,0,,,,,
2019022118,"芝浦",,6,18,24,35,,,,3,-1,,,,,
2019022119,"芝浦",,2,15,17,34,,,,3,2,,,,,
2019022120,"芝浦",,5,14,19,35,,,,12,3,,,,,
2019022121,"芝浦",,1,11,12,37,,,,12,1,,,,,
2019022122,"芝浦",,1,15,16,33,,,,14,2,,,,,
2019022123,"芝浦",,0,11,11,36,,,,7,1,,,,,
2019022124,"芝浦",,0,12,12,35,,,,6,6,,,,,
2019022201,"芝浦",,"校正","校正","校正",37,,,,1,0,,,,,
2019022202,"芝浦",,0,13,13,32,,,,1,6,,,,,
2019022203,"芝浦",,0,15,15,29,,,,12,5,,,,,
2019022204,"芝浦",,0,14,14,29,,,,14,7,,,,,
2019022205,"芝浦",,0,12,12,30,,,,1,5,,,,,
2019022206,"芝浦",,0,17,17,23,,,,4,4,,,,,
2019022207,"芝浦",,2,19,21,20,,,,15,6,,,,,
2019022208,"芝浦",,6,25,31,18,,,,12,11,,,,,
2019022209,"芝浦",,12,27,39,20,,,,3,2,,,,,
2019022210,"芝浦",,11,23,34,25,,,,8,8,,,,,
2019022211,"芝浦",,32,33,65,20,,,,3,3,,,,,
2019022212,"芝浦",,38,40,78,17,,,,18,7,,,,,
2019022213,"芝浦",,36,40,76,15,,,,39,41,,,,,
2019022214,"芝浦",,43,45,88,16,,,,29,13,,,,,
2019022215,"芝浦",,29,41,70,21,,,,6,16,,,,,
2019022216,"芝浦",,25,40,65,20,,,,19,28,,,,,
2019022217,"芝浦",,23,44,67,14,,,,15,20,,,,,
2019022218,"芝浦",,19,43,62,13,,,,35,8,,,,,
2019022219,"芝浦",,16,39,55,16,,,,18,5,,,,,
2019022220,"芝浦",,11,36,47,17,,,,15,12,,,,,
2019022221,"芝浦",,5,31,36,20,,,,19,17,,,,,
2019022222,"芝浦",,7,29,36,22,,,,25,17,,,,,
2019022223,"芝浦",,0,19,19,31,,,,36,13,,,,,
2019022224,"芝浦",,0,17,17,31,,,,16,13,,,,,
2019022301,"芝浦",,0,14,14,31,,,,39,20,,,,,
2019022302,"芝浦",,0,14,14,29,,,,24,18,,,,,
2019022303,"芝浦",,0,12,12,30,,,,15,22,,,,,
2019022304,"芝浦",,0,12,12,32,,,,39,17,,,,,
2019022305,"芝浦",,0,11,11,33,,,,38,29,,,,,
2019022306,"芝浦",,0,13,13,30,,,,26,25,,,,,
2019022307,"芝浦",,0,16,16,30,,,,33,25,,,,,
2019022308,"芝浦",,7,27,34,24,,,,27,20,,,,,
2019022309,"芝浦",,5,21,26,30,,,,29,22,,,,,
2019022310,"芝浦",,24,32,56,23,,,,22,20,,,,,
2019022311,"芝浦",,25,29,54,27,,,,21,23,,,,,
2019022312,"芝浦",,11,19,30,38,,,,24,15,,,,,
2019022313,"芝浦",,4,14,18,44,,,,15,38,,,,,
2019022314,"芝浦",,8,16,24,42,,,,12,15,,,,,
2019022315,"芝浦",,1,8,9,45,,,,8,15,,,,,
2019022316,"芝浦",,1,8,9,45,,,,16,13,,,,,
2019022317,"芝浦",,0,8,8,44,,,,27,9,,,,,
2019022318,"芝浦",,1,9,10,42,,,,26,18,,,,,
2019022319,"芝浦",,0,7,7,43,,,,16,10,,,,,
2019022320,"芝浦",,0,7,7,43,,,,2,12,,,,,
2019022321,"芝浦",,0,7,7,42,,,,24,10,,,,,
2019022322,"芝浦",,0,8,8,41,,,,23,14,,,,,
2019022323,"芝浦",,0,8,8,43,,,,18,9,,,,,
2019022324,"芝浦",,0,7,7,44,,,,6,14,,,,,
2019022401,"芝浦",,0,8,8,43,,,,18,22,,,,,
2019022402,"芝浦",,0,7,7,42,,,,25,19,,,,,
2019022403,"芝浦",,0,12,12,37,,,,29,16,,,,,
2019022404,"芝浦",,2,21,23,26,,,,26,18,,,,,
2019022405,"芝浦",,4,20,24,27,,,,21,22,,,,,
2019022406,"芝浦",,1,15,16,33,,,,21,19,,,,,
2019022407,"芝浦",,8,34,42,16,,,,22,19,,,,,
2019022408,"芝浦",,10,33,43,17,,,,14,20,,,,,
2019022409,"芝浦",,8,23,31,30,,,,16,9,,,,,
2019022410,"芝浦",,5,16,21,36,,,,14,25,,,,,
2019022411,"芝浦",,6,19,25,35,,,,21,27,,,,,
2019022412,"芝浦",,8,24,32,31,,,,28,15,,,,,
2019022413,"芝浦",,11,31,42,29,,,,25,37,,,,,
2019022414,"芝浦",,5,24,29,41,,,,29,22,,,,,
2019022415,"芝浦",,4,20,24,43,,,,36,17,,,,,
2019022416,"芝浦",,3,18,21,46,,,,30,31,,,,,
2019022417,"芝浦",,2,21,23,42,,,,32,23,,,,,
2019022418,"芝浦",,1,24,25,36,,,,36,18,,,,,
2019022419,"芝浦",,0,22,22,37,,,,47,11,,,,,
2019022420,"芝浦",,0,17,17,39,,,,17,13,,,,,
2019022421,"芝浦",,2,22,24,36,,,,19,15,,,,,
2019022422,"芝浦",,1,19,20,36,,,,29,14,,,,,
2019022423,"芝浦",,0,12,12,41,,,,21,13,,,,,
2019022424,"芝浦",,0,12,12,40,,,,18,12,,,,,
2019022501,"芝浦",,0,14,14,35,,,,19,17,,,,,
2019022502,"芝浦",,0,22,22,26,,,,25,13,,,,,
2019022503,"芝浦",,5,32,37,18,,,,25,21,,,,,
2019022504,"芝浦",,1,33,34,13,,,,21,20,,,,,
2019022505,"芝浦",,20,42,62,6,,,,31,28,,,,,
2019022506,"芝浦",,20,43,63,3,,,,30,33,,,,,
2019022507,"芝浦",,60,50,110,2,,,,34,28,,,,,
2019022508,"芝浦",,82,51,133,3,,,,40,24,,,,,
2019022509,"芝浦",,98,54,152,2,,,,23,31,,,,,
2019022510,"芝浦",,67,49,116,4,,,,47,33,,,,,
2019022511,"芝浦",,89,59,148,5,,,,32,24,,,,,
2019022512,"芝浦",,33,45,78,11,,,,51,38,,,,,
2019022513,"芝浦",,23,41,64,16,,,,45,20,,,,,
2019022514,"芝浦",,86,67,153,8,,,,37,22,,,,,
2019022515,"芝浦",,101,72,173,7,,,,40,24,,,,,
