X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-29685,-216385,139.51179820,34.04893444,7.5886
-29675,-216385,139.51190652,34.04893472,7.6323
-29665,-216385,139.51201483,34.04893501,7.6917
-29655,-216385,139.51212314,34.04893529,7.6728
-29645,-216385,139.51223146,34.04893557,7.7628
-29635,-216385,139.51233977,34.04893585,7.8150
-29625,-216385,139.51244809,34.04893614,7.7922
-29615,-216385,139.51255640,34.04893642,7.8699
-29605,-216385,139.51266471,34.04893670,7.9831
-29595,-216385,139.51277303,34.04893698,8.0372
-29585,-216385,139.51288134,34.04893727,8.0874
-29575,-216385,139.51298966,34.04893755,8.0726
-29565,-216385,139.51309797,34.04893783,8.0724
-29555,-216385,139.51320629,34.04893811,8.0711
-29545,-216385,139.51331460,34.04893840,8.0744
-29535,-216385,139.51342291,34.04893868,8.0677
-29525,-216385,139.51353123,34.04893896,8.0587
-29515,-216385,139.51363954,34.04893924,7.9840
-29505,-216385,139.51374786,34.04893952,7.9431
-29495,-216385,139.51385617,34.04893980,7.8892
-29485,-216385,139.51396449,34.04894009,7.8740
-29475,-216385,139.51407280,34.04894037,7.8510
-29465,-216385,139.51418111,34.04894065,7.8157
-29455,-216385,139.51428943,34.04894093,7.7863
-29445,-216385,139.51439774,34.04894121,7.7538
-29435,-216385,139.51450606,34.04894149,7.7169
-29425,-216385,139.51461437,34.04894177,7.6781
-29415,-216385,139.51472268,34.04894205,7.6531
-29405,-216385,139.51483100,34.04894233,7.6874
-29395,-216385,139.51493931,34.04894261,7.7352
-29385,-216385,139.51504763,34.04894289,7.8728
-28645,-216385,139.52306289,34.04896339,8.0397
-28635,-216385,139.52317120,34.04896366,7.6158
-28345,-216385,139.52631232,34.04897154,8.5691
-28335,-216385,139.52642063,34.04897181,8.7392
-27775,-216385,139.53248624,34.04898681,6.5179
-27755,-216385,139.53270287,34.04898734,6.4576
-27745,-216385,139.53281118,34.04898760,6.4148
-27735,-216385,139.53291950,34.04898787,6.3266
-27725,-216385,139.53302781,34.04898813,6.2910
-27715,-216385,139.53313613,34.04898840,6.0725
-27705,-216385,139.53324444,34.04898866,5.0975
-27695,-216385,139.53335276,34.04898892,5.0768
-31495,-216395,139.49219372,34.04879144,5.8716
-31485,-216395,139.49230203,34.04879174,5.9550
-31475,-216395,139.49241035,34.04879204,5.9900
-31465,-216395,139.49251866,34.04879234,6.0334
-31455,-216395,139.49262697,34.04879264,6.0896
-31445,-216395,139.49273529,34.04879294,6.1601
-31435,-216395,139.49284360,34.04879324,6.1975
-31425,-216395,139.49295191,34.04879354,6.2115
-31415,-216395,139.49306023,34.04879384,6.2270
-31405,-216395,139.49316854,34.04879414,6.2886
-31395,-216395,139.49327686,34.04879444,6.3589
-31385,-216395,139.49338517,34.04879474,6.4721
-31375,-216395,139.49349348,34.04879504,6.6139
-31365,-216395,139.49360180,34.04879534,6.6544
-31355,-216395,139.49371011,34.04879564,6.7018
-31215,-216395,139.49522651,34.04879982,7.1151
-31205,-216395,139.49533482,34.04880012,7.1406
-31195,-216395,139.49544313,34.04880041,7.2448
-29715,-216395,139.51147360,34.04884343,7.3285
-29705,-216395,139.51158191,34.04884371,7.3554
-29695,-216395,139.51169023,34.04884400,7.4318
-29685,-216395,139.51179854,34.04884428,7.5277
-29675,-216395,139.51190686,34.04884456,7.5567
-29665,-216395,139.51201517,34.04884485,7.5812
-29655,-216395,139.51212348,34.04884513,7.5703
-29645,-216395,139.51223180,34.04884541,7.6045
-29635,-216395,139.51234011,34.04884569,7.6654
-29625,-216395,139.51244843,34.04884598,7.6793
-29615,-216395,139.51255674,34.04884626,7.7177
-29605,-216395,139.51266505,34.04884654,7.8081
-29595,-216395,139.51277337,34.04884682,7.8644
-29585,-216395,139.51288168,34.04884711,7.8919
-29575,-216395,139.51299000,34.04884739,7.8834
-29565,-216395,139.51309831,34.04884767,7.9232
-29555,-216395,139.51320662,34.04884795,7.9194
-29545,-216395,139.51331494,34.04884824,7.9148
-29535,-216395,139.51342325,34.04884852,7.8926
-29525,-216395,139.51353157,34.04884880,7.8779
-29515,-216395,139.51363988,34.04884908,7.8443
-29505,-216395,139.51374820,34.04884936,7.7968
-29495,-216395,139.51385651,34.04884964,7.7312
-29485,-216395,139.51396482,34.04884993,7.7159
-29475,-216395,139.51407314,34.04885021,7.7242
-29465,-216395,139.51418145,34.04885049,7.6777
-29455,-216395,139.51428977,34.04885077,7.6567
-29445,-216395,139.51439808,34.04885105,7.6093
-29435,-216395,139.51450639,34.04885133,7.5679
-29425,-216395,139.51461471,34.04885161,7.5491
-29415,-216395,139.51472302,34.04885189,7.5390
-29405,-216395,139.51483134,34.04885217,7.5872
-29395,-216395,139.51493965,34.04885245,7.6517
-29385,-216395,139.51504796,34.04885273,7.7645
-28655,-216395,139.52295490,34.04887295,7.7750
-28645,-216395,139.52306321,34.04887322,7.8869
-28335,-216395,139.52642096,34.04888165,8.5304
-27865,-216395,139.53151173,34.04889426,7.6871
-27845,-216395,139.53172836,34.04889479,7.5466
-27785,-216395,139.53237824,34.04889638,6.5015
-27775,-216395,139.53248656,34.04889665,6.3839
-27765,-216395,139.53259487,34.04889691,6.3638
-27755,-216395,139.53270319,34.04889718,6.2928
-27745,-216395,139.53281150,34.04889744,6.2643
-27735,-216395,139.53291982,34.04889771,6.1814
-27725,-216395,139.53302813,34.04889797,6.0697
-27715,-216395,139.53313644,34.04889824,5.8291
-27705,-216395,139.53324476,34.04889850,5.6423
-27695,-216395,139.53335307,34.04889876,5.3272
-31485,-216405,139.49230239,34.04870158,5.8385
-31475,-216405,139.49241071,34.04870188,5.8949
-31465,-216405,139.49251902,34.04870218,5.9271
-31455,-216405,139.49262733,34.04870248,5.9795
-31445,-216405,139.49273565,34.04870278,6.0810
-31435,-216405,139.49284396,34.04870308,6.1461
-31425,-216405,139.49295228,34.04870338,6.1936
-31415,-216405,139.49306059,34.04870368,6.2312
-31405,-216405,139.49316890,34.04870398,6.2243
-31395,-216405,139.49327722,34.04870428,6.4068
-31385,-216405,139.49338553,34.04870458,6.4943
-31375,-216405,139.49349384,34.04870488,6.5796
-31205,-216405,139.49533518,34.04870996,7.1299
-31195,-216405,139.49544349,34.04871025,7.1437
-31185,-216405,139.49555180,34.04871055,7.1561
-31165,-216405,139.49576843,34.04871115,7.3367
-31155,-216405,139.49587675,34.04871144,7.2844
-29725,-216405,139.51136563,34.04875298,7.1472
-29715,-216405,139.51147394,34.04875327,7.2418
-29705,-216405,139.51158225,34.04875355,7.3225
-29695,-216405,139.51169057,34.04875384,7.4173
-29685,-216405,139.51179888,34.04875412,7.4508
-29675,-216405,139.51190720,34.04875440,7.4587
-29655,-216405,139.51212382,34.04875497,7.4827
-29515,-216405,139.51364022,34.04875892,7.7236
-29505,-216405,139.51374853,34.04875920,7.6699
-29495,-216405,139.51385685,34.04875948,7.6057
-29485,-216405,139.51396516,34.04875977,7.5818
-29475,-216405,139.51407348,34.04876005,7.5845
-29465,-216405,139.51418179,34.04876033,7.5325
-29455,-216405,139.51429010,34.04876061,7.5021
-29445,-216405,139.51439842,34.04876089,7.4543
-29435,-216405,139.51450673,34.04876117,7.4237
-29425,-216405,139.51461505,34.04876145,7.3983
-29415,-216405,139.51472336,34.04876173,7.3965
-29405,-216405,139.51483167,34.04876201,7.4045
-29395,-216405,139.51493999,34.04876229,7.4325
-28655,-216405,139.52295523,34.04878279,7.5587
-28645,-216405,139.52306354,34.04878306,7.6152
-28335,-216405,139.52642128,34.04879149,8.2467
-28325,-216405,139.52652959,34.04879176,8.1015
-28315,-216405,139.52663791,34.04879203,8.1939
-27865,-216405,139.53151205,34.04880410,7.4789
-27855,-216405,139.53162036,34.04880436,7.3583
-27845,-216405,139.53172868,34.04880463,7.3538
-27835,-216405,139.53183699,34.04880489,7.2588
-27785,-216405,139.53237856,34.04880622,6.3149
-27775,-216405,139.53248688,34.04880649,6.3698
-27765,-216405,139.53259519,34.04880675,6.3060
-27755,-216405,139.53270350,34.04880702,6.2679
-27745,-216405,139.53281182,34.04880728,6.1513
-27735,-216405,139.53292013,34.04880755,5.8584
-31475,-216415,139.49241107,34.04861172,5.8136
-31465,-216415,139.49251938,34.04861202,5.8517
-31455,-216415,139.49262769,34.04861232,5.9034
-31445,-216415,139.49273601,34.04861262,6.0366
-31435,-216415,139.49284432,34.04861292,6.1184
-31425,-216415,139.49295264,34.04861322,6.1811
-31415,-216415,139.49306095,34.04861352,6.2193
-31405,-216415,139.49316926,34.04861382,6.2859
-31395,-216415,139.49327758,34.04861412,6.4230
-31385,-216415,139.49338589,34.04861442,6.4784
-31375,-216415,139.49349420,34.04861472,6.5485
-31125,-216415,139.49620204,34.04862218,7.5451
-31115,-216415,139.49631036,34.04862247,7.4939
-31105,-216415,139.49641867,34.04862277,7.4427
-31095,-216415,139.49652698,34.04862307,7.1317
-29725,-216415,139.51136597,34.04866282,7.0714
-29715,-216415,139.51147428,34.04866311,7.0877
-29705,-216415,139.51158259,34.04866339,7.1801
-29695,-216415,139.51169091,34.04866368,7.2810
-29685,-216415,139.51179922,34.04866396,7.3229
-29675,-216415,139.51190754,34.04866424,7.3556
-29495,-216415,139.51385719,34.04866932,7.4939
-29485,-216415,139.51396550,34.04866961,7.4412
-29475,-216415,139.51407381,34.04866989,7.4305
-29465,-216415,139.51418213,34.04867017,7.3850
-29455,-216415,139.51429044,34.04867045,7.3451
-29445,-216415,139.51439875,34.04867073,7.3051
-29435,-216415,139.51450707,34.04867101,7.2681
-29425,-216415,139.51461538,34.04867129,7.2427
-29415,-216415,139.51472370,34.04867157,7.2510
-29405,-216415,139.51483201,34.04867185,7.2629
-29395,-216415,139.51494032,34.04867213,7.3608
-28695,-216415,139.52252230,34.04869154,7.9564
-28685,-216415,139.52263061,34.04869181,8.1425
-28675,-216415,139.52273893,34.04869208,7.9578
-28665,-216415,139.52284724,34.04869236,7.6027
-28325,-216415,139.52652992,34.04870160,8.0845
-28315,-216415,139.52663823,34.04870187,8.0821
-28305,-216415,139.52674655,34.04870214,8.2613
-27865,-216415,139.53151237,34.04871394,7.3016
-27855,-216415,139.53162068,34.04871420,7.2527
-27845,-216415,139.53172900,34.04871447,7.2194
-27835,-216415,139.53183731,34.04871473,7.1396
-27805,-216415,139.53216225,34.04871553,6.5861
-27795,-216415,139.53227057,34.04871580,6.4500
-27785,-216415,139.53237888,34.04871606,6.3515
-27775,-216415,139.53248719,34.04871633,6.3272
-27765,-216415,139.53259551,34.04871659,6.3292
-27755,-216415,139.53270382,34.04871686,6.0989
-31445,-216425,139.49273637,34.04852246,5.9448
-31435,-216425,139.49284468,34.04852276,6.0556
-31425,-216425,139.49295300,34.04852306,6.1468
-31415,-216425,139.49306131,34.04852336,6.2115
-31405,-216425,139.49316962,34.04852366,6.2913
-31395,-216425,139.49327794,34.04852396,6.3701
-31385,-216425,139.49338625,34.04852426,6.4678
-31115,-216425,139.49631071,34.04853231,7.4130
-31105,-216425,139.49641903,34.04853261,7.3568
-31095,-216425,139.49652734,34.04853291,7.3977
-29865,-216425,139.50984992,34.04856868,6.8068
-29855,-216425,139.50995823,34.04856897,6.7492
-29845,-216425,139.51006654,34.04856925,6.7959
-29775,-216425,139.51082474,34.04857125,6.8462
-29765,-216425,139.51093305,34.04857153,7.0761
-29755,-216425,139.51104137,34.04857181,7.0470
-29745,-216425,139.51114968,34.04857210,7.0811
-29735,-216425,139.51125799,34.04857238,7.0898
-29425,-216425,139.51461572,34.04858113,7.0966
-29415,-216425,139.51472403,34.04858141,7.0905
-29405,-216425,139.51483235,34.04858169,7.0671
-29395,-216425,139.51494066,34.04858197,7.1075
-28715,-216425,139.52230600,34.04860083,8.3427
-28705,-216425,139.52241432,34.04860110,8.1347
-28695,-216425,139.52252263,34.04860138,7.8422
-28685,-216425,139.52263094,34.04860165,7.7160
-28675,-216425,139.52273926,34.04860192,7.7154
-28325,-216425,139.52653024,34.04861144,7.9889
-28315,-216425,139.52663856,34.04861171,8.0659
-28305,-216425,139.52674687,34.04861198,8.0960
-28295,-216425,139.52685519,34.04861225,8.1400
-27865,-216425,139.53151269,34.04862378,7.2157
-27855,-216425,139.53162100,34.04862404,7.1728
-27825,-216425,139.53194594,34.04862484,7.0251
-27815,-216425,139.53205426,34.04862511,6.7670
-27805,-216425,139.53216257,34.04862537,6.6112
-27795,-216425,139.53227089,34.04862564,6.4117
-27785,-216425,139.53237920,34.04862590,6.1655
-27775,-216425,139.53248751,34.04862617,6.1965
-27765,-216425,139.53259583,34.04862643,6.1160
-27755,-216425,139.53270414,34.04862670,5.9491
-31445,-216435,139.49273673,34.04843230,5.9252
-31435,-216435,139.49284504,34.04843260,6.0274
-31425,-216435,139.49295336,34.04843290,6.1072
-31415,-216435,139.49306167,34.04843320,6.1767
-31405,-216435,139.49316998,34.04843350,6.2632
-31395,-216435,139.49327830,34.04843380,6.3395
-31385,-216435,139.49338661,34.04843410,6.4224
-31115,-216435,139.49631107,34.04844215,7.4518
-31105,-216435,139.49641938,34.04844245,7.3540
-31095,-216435,139.49652770,34.04844275,7.4734
-31085,-216435,139.49663601,34.04844304,7.4951
-31055,-216435,139.49696095,34.04844393,7.7790
-29875,-216435,139.50974194,34.04847824,6.6384
-29865,-216435,139.50985026,34.04847852,6.6422
-29855,-216435,139.50995857,34.04847881,6.6698
-29845,-216435,139.51006688,34.04847909,6.6818
-29815,-216435,139.51039183,34.04847995,6.7520
-29805,-216435,139.51050014,34.04848023,6.7950
-29795,-216435,139.51060845,34.04848052,6.8148
-29785,-216435,139.51071677,34.04848080,6.8393
-29775,-216435,139.51082508,34.04848109,6.8674
-29415,-216435,139.51472437,34.04849125,6.9280
-29405,-216435,139.51483268,34.04849153,6.8891
-29395,-216435,139.51494100,34.04849181,6.8309
-28725,-216435,139.52219802,34.04851039,8.7346
-28715,-216435,139.52230633,34.04851067,8.4209
-28705,-216435,139.52241464,34.04851094,8.1418
-28695,-216435,139.52252296,34.04851122,7.7101
-28685,-216435,139.52263127,34.04851149,7.6445
-28315,-216435,139.52663888,34.04852155,7.8834
-28305,-216435,139.52674720,34.04852182,7.8934
-28295,-216435,139.52685551,34.04852209,7.8352
-28285,-216435,139.52696382,34.04852236,7.8634
-27865,-216435,139.53151301,34.04853362,7.2365
-27855,-216435,139.53162132,34.04853388,7.0668
-27815,-216435,139.53205458,34.04853494,6.7182
-27805,-216435,139.53216289,34.04853521,6.5961
-27795,-216435,139.53227120,34.04853548,6.3686
-27785,-216435,139.53237952,34.04853574,6.1112
-27775,-216435,139.53248783,34.04853601,6.0804
-27765,-216435,139.53259615,34.04853627,5.9088
-31445,-216445,139.49273709,34.04834214,5.8884
-31435,-216445,139.49284540,34.04834244,5.9896
-31425,-216445,139.49295372,34.04834274,6.0670
-31415,-216445,139.49306203,34.04834304,6.1357
-31405,-216445,139.49317034,34.04834334,6.2241
-31395,-216445,139.49327866,34.04834364,6.2904
-31115,-216445,139.49631143,34.04835199,7.3097
-31105,-216445,139.49641974,34.04835229,7.4051
-31095,-216445,139.49652805,34.04835259,7.4174
-31085,-216445,139.49663637,34.04835288,7.4036
-31075,-216445,139.49674468,34.04835318,7.4161
-31065,-216445,139.49685299,34.04835348,7.6167
-31055,-216445,139.49696131,34.04835377,7.6369
-31045,-216445,139.49706962,34.04835407,7.7138
-31035,-216445,139.49717793,34.04835437,7.7770
-31025,-216445,139.49728625,34.04835466,7.7052
-30225,-216445,139.50595132,34.04837804,9.4928
-30215,-216445,139.50605963,34.04837833,9.4046
-29885,-216445,139.50963397,34.04838779,6.6419
-29875,-216445,139.50974229,34.04838808,6.5809
-29865,-216445,139.50985060,34.04838836,6.5751
-29855,-216445,139.50995891,34.04838865,6.5964
-29845,-216445,139.51006723,34.04838893,6.6305
-29835,-216445,139.51017554,34.04838922,6.6385
-29825,-216445,139.51028385,34.04838950,6.6390
-29815,-216445,139.51039217,34.04838979,6.6536
-29805,-216445,139.51050048,34.04839007,6.6921
-29795,-216445,139.51060879,34.04839036,6.7359
-29405,-216445,139.51483302,34.04840137,6.6986
-29395,-216445,139.51494134,34.04840165,6.5986
-29385,-216445,139.51504965,34.04840193,6.5473
-29105,-216445,139.51808243,34.04840975,8.5338
-29095,-216445,139.51819074,34.04841003,8.5148
-29085,-216445,139.51829906,34.04841030,8.5116
-29075,-216445,139.51840737,34.04841058,8.5427
-28725,-216445,139.52219835,34.04842023,8.3365
-28715,-216445,139.52230666,34.04842051,8.3451
-28705,-216445,139.52241497,34.04842078,8.1567
-28305,-216445,139.52674752,34.04843166,7.6600
-28295,-216445,139.52685583,34.04843193,7.7265
-28285,-216445,139.52696415,34.04843220,7.8505
-27865,-216445,139.53151333,34.04844346,7.1225
-27855,-216445,139.53162164,34.04844372,6.9340
-27815,-216445,139.53205489,34.04844478,6.6758
-27805,-216445,139.53216321,34.04844505,6.6350
-27795,-216445,139.53227152,34.04844532,6.4363
-27785,-216445,139.53237984,34.04844558,6.4005
-27775,-216445,139.53248815,34.04844585,5.7664
-27765,-216445,139.53259646,34.04844611,5.8015
-31445,-216455,139.49273745,34.04825198,5.8420
-31435,-216455,139.49284576,34.04825228,5.9350
-31115,-216455,139.49631178,34.04826183,7.2499
-31105,-216455,139.49642010,34.04826213,7.2593
-31095,-216455,139.49652841,34.04826243,7.3141
-31085,-216455,139.49663672,34.04826272,7.3248
-31065,-216455,139.49685335,34.04826332,7.5089
-31055,-216455,139.49696166,34.04826361,7.5250
-31045,-216455,139.49706998,34.04826391,7.6075
-31035,-216455,139.49717829,34.04826421,7.6917
-31025,-216455,139.49728660,34.04826450,7.8144
-30245,-216455,139.50573504,34.04828730,9.6007
-30235,-216455,139.50584335,34.04828759,9.6471
-30225,-216455,139.50595166,34.04828788,9.3720
-30215,-216455,139.50605998,34.04828817,9.3246
-30205,-216455,139.50616829,34.04828846,9.2795
-29895,-216455,139.50952600,34.04829735,6.5360
-29885,-216455,139.50963432,34.04829763,6.7387
-29385,-216455,139.51504999,34.04831177,6.5439
-29375,-216455,139.51515830,34.04831205,6.8673
-29365,-216455,139.51526661,34.04831233,6.9205
-29115,-216455,139.51797445,34.04831931,8.3615
-29105,-216455,139.51808276,34.04831959,8.5610
-29095,-216455,139.51819108,34.04831987,8.3410
-29085,-216455,139.51829939,34.04832014,8.3800
-29075,-216455,139.51840770,34.04832042,8.4192
-28725,-216455,139.52219868,34.04833007,8.2264
-28715,-216455,139.52230699,34.04833035,8.1979
-28705,-216455,139.52241530,34.04833062,8.0777
-28285,-216455,139.52696447,34.04834204,7.6956
-28265,-216455,139.52718110,34.04834258,7.2992
-28255,-216455,139.52728941,34.04834285,7.3391
-27865,-216455,139.53151365,34.04835330,7.0103
-27855,-216455,139.53162196,34.04835356,6.7129
-27785,-216455,139.53238015,34.04835542,6.3342
-27775,-216455,139.53248847,34.04835569,5.9281
-31045,-216465,139.49707033,34.04817375,7.5291
-31035,-216465,139.49717865,34.04817405,7.6471
-31025,-216465,139.49728696,34.04817434,7.8299
-30255,-216465,139.50562707,34.04819686,9.3548
-30245,-216465,139.50573538,34.04819715,9.4466
-30235,-216465,139.50584370,34.04819743,9.4026
-30225,-216465,139.50595201,34.04819772,9.3110
-30215,-216465,139.50606032,34.04819801,9.1765
-30205,-216465,139.50616864,34.04819830,9.2814
-29895,-216465,139.50952635,34.04820719,6.4322
-29885,-216465,139.50963466,34.04820747,6.5502
-29875,-216465,139.50974297,34.04820776,6.4976
-29385,-216465,139.51505032,34.04822161,6.6777
-29375,-216465,139.51515864,34.04822189,6.8522
-29365,-216465,139.51526695,34.04822217,6.9599
-29355,-216465,139.51537526,34.04822246,7.0746
-29345,-216465,139.51548358,34.04822274,7.1036
-29335,-216465,139.51559189,34.04822302,7.1422
-29325,-216465,139.51570020,34.04822330,7.1506
-29315,-216465,139.51580852,34.04822357,7.1550
-29305,-216465,139.51591683,34.04822385,7.1468
-29125,-216465,139.51786647,34.04822887,8.2361
