X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-61135,-195945,139.16972113,34.23184642,11.1477
-64265,-195955,139.13574831,34.23156770,15.6757
-64255,-195955,139.13585685,34.23156832,15.2025
-64245,-195955,139.13596539,34.23156894,14.1382
-64235,-195955,139.13607393,34.23156955,12.9062
-64225,-195955,139.13618247,34.23157017,10.7825
-64215,-195955,139.13629101,34.23157079,8.1895
-64205,-195955,139.13639956,34.23157140,4.7699
-64195,-195955,139.13650810,34.23157202,2.2623
-61145,-195955,139.16961330,34.23175568,5.4031
-61135,-195955,139.16972184,34.23175627,9.6568
-64255,-195965,139.13585759,34.23147817,16.0233
-64245,-195965,139.13596613,34.23147878,15.3240
-64235,-195965,139.13607468,34.23147940,14.0715
-64225,-195965,139.13618322,34.23148002,12.4611
-64215,-195965,139.13629176,34.23148064,9.8030
-64205,-195965,139.13640030,34.23148125,3.9663
-61145,-195965,139.16961401,34.23166553,2.4345
-61135,-195965,139.16972255,34.23166612,6.6299
-61125,-195965,139.16983109,34.23166670,9.6195
-64245,-195975,139.13596688,34.23138863,15.7502
-64235,-195975,139.13607542,34.23138925,15.1271
-64225,-195975,139.13618396,34.23138987,13.4201
-64215,-195975,139.13629250,34.23139048,10.9385
-64205,-195975,139.13640104,34.23139110,6.9836
-61135,-195975,139.16972325,34.23157596,1.7588
-61125,-195975,139.16983180,34.23157655,8.1615
-64235,-195985,139.13607616,34.23129910,16.3243
-64225,-195985,139.13618470,34.23129971,14.5963
-64215,-195985,139.13629324,34.23130033,12.2013
-64205,-195985,139.13640178,34.23130095,9.6867
-64195,-195985,139.13651032,34.23130157,3.2524
-64185,-195985,139.13661887,34.23130218,0.3245
-61125,-195985,139.16983250,34.23148640,4.7087
-61115,-195985,139.16994105,34.23148698,8.9408
-64225,-195995,139.13618545,34.23120956,15.9249
-64215,-195995,139.13629399,34.23121018,13.7863
-64205,-195995,139.13640253,34.23121080,11.7507
-64195,-195995,139.13651107,34.23121141,7.7857
-64185,-195995,139.13661961,34.23121203,2.7863
-61125,-195995,139.16983321,34.23139624,1.0424
-61115,-195995,139.16994175,34.23139683,6.5408
-61105,-195995,139.17005029,34.23139742,9.7271
-64225,-196005,139.13618619,34.23111941,14.7848
-64215,-196005,139.13629473,34.23112003,14.2836
-64205,-196005,139.13640327,34.23112064,12.6574
-64195,-196005,139.13651181,34.23112126,10.7274
-64185,-196005,139.13662035,34.23112188,5.3021
-64175,-196005,139.13672889,34.23112249,0.0000
-61115,-196005,139.16994246,34.23130668,4.9783
-61105,-196005,139.17005100,34.23130727,8.1696
-64215,-196015,139.13629547,34.23102988,16.1184
-64205,-196015,139.13640401,34.23103049,14.1756
-64195,-196015,139.13651255,34.23103111,13.3692
-64185,-196015,139.13662109,34.23103173,10.2220
-64175,-196015,139.13672963,34.23103234,7.2192
-64165,-196015,139.13683817,34.23103296,0.5196
-61115,-196015,139.16994317,34.23121653,2.7555
-61105,-196015,139.17005171,34.23121711,6.8783
-61095,-196015,139.17016025,34.23121770,9.5333
-64215,-196025,139.13629621,34.23093972,17.5105
-64205,-196025,139.13640475,34.23094034,16.4617
-64195,-196025,139.13651329,34.23094096,15.4237
-64185,-196025,139.13662184,34.23094157,14.2843
-64175,-196025,139.13673038,34.23094219,11.7599
-64165,-196025,139.13683892,34.23094281,5.4288
-61115,-196025,139.16994387,34.23112637,0.7179
-61105,-196025,139.17005241,34.23112696,5.9325
-61095,-196025,139.17016096,34.23112755,8.4515
-61085,-196025,139.17026950,34.23112813,9.7446
-64205,-196035,139.13640550,34.23085019,17.2643
-64195,-196035,139.13651404,34.23085081,15.1846
-64185,-196035,139.13662258,34.23085142,15.1961
-64175,-196035,139.13673112,34.23085204,12.1354
-64165,-196035,139.13683966,34.23085266,9.5755
-61105,-196035,139.17005312,34.23103681,4.6988
-61095,-196035,139.17016166,34.23103740,7.5576
-61085,-196035,139.17027020,34.23103798,9.6722
-64205,-196045,139.13640624,34.23076004,18.8824
-64195,-196045,139.13651478,34.23076065,17.1609
-64185,-196045,139.13662332,34.23076127,15.6076
-64175,-196045,139.13673186,34.23076189,13.4437
-64165,-196045,139.13684040,34.23076250,10.8721
-64155,-196045,139.13694894,34.23076312,5.5004
-64145,-196045,139.13705748,34.23076374,4.0584
-61105,-196045,139.17005383,34.23094666,2.8790
-61095,-196045,139.17016237,34.23094724,6.4137
-61085,-196045,139.17027091,34.23094783,8.9079
-64195,-196055,139.13651552,34.23067050,19.3068
-64185,-196055,139.13662406,34.23067112,16.4694
-64175,-196055,139.13673260,34.23067173,14.1151
-64165,-196055,139.13684114,34.23067235,11.5959
-64155,-196055,139.13694968,34.23067297,8.8587
-64145,-196055,139.13705822,34.23067358,8.1230
-64135,-196055,139.13716676,34.23067420,3.9827
-61105,-196055,139.17005454,34.23085650,1.5445
-61095,-196055,139.17016308,34.23085709,6.2491
-61085,-196055,139.17027162,34.23085768,8.9213
-64205,-196065,139.13640773,34.23057973,20.5584
-64195,-196065,139.13651627,34.23058035,19.0957
-64185,-196065,139.13662481,34.23058097,16.7758
-64175,-196065,139.13673335,34.23058158,14.0640
-64165,-196065,139.13684189,34.23058220,11.5475
-64155,-196065,139.13695042,34.23058282,8.7449
-64145,-196065,139.13705896,34.23058343,7.8463
-64135,-196065,139.13716750,34.23058405,3.5728
-61105,-196065,139.17005524,34.23076635,2.0423
-61095,-196065,139.17016378,34.23076694,6.2615
-61085,-196065,139.17027232,34.23076752,8.7679
-64195,-196075,139.13651701,34.23049020,19.1813
-64185,-196075,139.13662555,34.23049081,15.6994
-64175,-196075,139.13673409,34.23049143,13.9307
-64165,-196075,139.13684263,34.23049205,11.2061
-64155,-196075,139.13695117,34.23049266,8.3395
-64145,-196075,139.13705971,34.23049328,6.6126
-64135,-196075,139.13716825,34.23049390,2.2963
-61105,-196075,139.17005595,34.23067620,1.7288
-61095,-196075,139.17016449,34.23067678,6.0481
-61085,-196075,139.17027303,34.23067737,8.2433
-64195,-196085,139.13651775,34.23040004,17.9983
-64185,-196085,139.13662629,34.23040066,15.5952
-64175,-196085,139.13673483,34.23040128,14.4665
-64165,-196085,139.13684337,34.23040189,11.3013
-64155,-196085,139.13695191,34.23040251,7.6034
-64145,-196085,139.13706045,34.23040313,6.4645
-64135,-196085,139.13716899,34.23040374,3.5609
-61105,-196085,139.17005666,34.23058604,1.0380
-61095,-196085,139.17016520,34.23058663,5.3090
-61085,-196085,139.17027374,34.23058722,7.6704
-61075,-196085,139.17038228,34.23058781,8.9077
-64195,-196095,139.13651849,34.23030989,17.2478
-64185,-196095,139.13662703,34.23031051,15.8881
-64175,-196095,139.13673557,34.23031113,13.9455
-64165,-196095,139.13684411,34.23031174,11.4064
-64155,-196095,139.13695265,34.23031236,7.3683
-64145,-196095,139.13706119,34.23031298,6.5828
-64135,-196095,139.13716973,34.23031359,5.0299
-61105,-196095,139.17005736,34.23049589,0.0001
-61095,-196095,139.17016590,34.23049648,4.3963
-61085,-196095,139.17027444,34.23049707,6.9236
-61075,-196095,139.17038298,34.23049765,8.5473
-64185,-196105,139.13662778,34.23022036,15.8366
-64175,-196105,139.13673631,34.23022097,13.7202
-64165,-196105,139.13684485,34.23022159,10.9991
-64155,-196105,139.13695339,34.23022221,7.4978
-64145,-196105,139.13706193,34.23022282,6.1825
-64135,-196105,139.13717047,34.23022344,3.6522
-61095,-196105,139.17016661,34.23040633,1.7907
-61085,-196105,139.17027515,34.23040691,5.8851
-61075,-196105,139.17038369,34.23040750,7.7144
-64195,-196115,139.13651998,34.23012959,16.8987
-64185,-196115,139.13662852,34.23013021,15.1574
-64175,-196115,139.13673706,34.23013082,13.3989
-64165,-196115,139.13684560,34.23013144,10.9292
-64155,-196115,139.13695414,34.23013205,7.5575
-64145,-196115,139.13706267,34.23013267,5.9692
-64135,-196115,139.13717121,34.23013329,2.1836
-61095,-196115,139.17016732,34.23031617,0.0920
-61085,-196115,139.17027586,34.23031676,4.1139
-61075,-196115,139.17038440,34.23031735,7.0848
-61065,-196115,139.17049294,34.23031793,8.6154
-64185,-196125,139.13662926,34.23004005,15.0076
-64175,-196125,139.13673780,34.23004067,13.1068
-64165,-196125,139.13684634,34.23004129,10.6340
-64155,-196125,139.13695488,34.23004190,7.0439
-64145,-196125,139.13706342,34.23004252,4.2644
-64135,-196125,139.13717196,34.23004314,1.2427
-61095,-196125,139.17016802,34.23022602,0.0009
-61085,-196125,139.17027656,34.23022661,3.4349
-61075,-196125,139.17038510,34.23022719,6.2461
-61065,-196125,139.17049364,34.23022778,8.0988
-64195,-196135,139.13652146,34.22994928,16.6723
-64185,-196135,139.13663000,34.22994990,14.5934
-64175,-196135,139.13673854,34.22995052,12.2851
-64165,-196135,139.13684708,34.22995113,9.6163
-64155,-196135,139.13695562,34.22995175,4.9375
-61085,-196135,139.17027727,34.23013646,2.3949
-61075,-196135,139.17038581,34.23013704,5.8915
-61065,-196135,139.17049435,34.23013763,8.0434
-64195,-196145,139.13652221,34.22985913,16.3960
-64185,-196145,139.13663074,34.22985975,13.7061
-64175,-196145,139.13673928,34.22986037,11.4693
-64165,-196145,139.13684782,34.22986098,8.1759
-61085,-196145,139.17027798,34.23004630,0.7436
-61075,-196145,139.17038652,34.23004689,5.1053
-61065,-196145,139.17049506,34.23004748,7.6854
-61055,-196145,139.17060360,34.23004806,8.8089
-64195,-196155,139.13652295,34.22976898,16.3312
-64185,-196155,139.13663149,34.22976960,13.4395
-64175,-196155,139.13674003,34.22977021,10.4793
-64165,-196155,139.13684857,34.22977083,6.0618
-61075,-196155,139.17038722,34.22995674,3.6094
-61065,-196155,139.17049576,34.22995732,7.6954
-61055,-196155,139.17060430,34.22995791,8.2805
-64195,-196165,139.13652369,34.22967883,15.9939
-64185,-196165,139.13663223,34.22967944,13.7073
-64175,-196165,139.13674077,34.22968006,9.9877
-64165,-196165,139.13684931,34.22968068,0.3210
-61075,-196165,139.17038793,34.22986658,3.1687
-61065,-196165,139.17049647,34.22986717,7.8180
-61055,-196165,139.17060501,34.22986776,8.8673
-64195,-196175,139.13652443,34.22958868,16.4645
-64185,-196175,139.13663297,34.22958929,13.4780
-64175,-196175,139.13674151,34.22958991,8.8502
-61075,-196175,139.17038864,34.22977643,2.6266
-61065,-196175,139.17049718,34.22977702,7.1366
-61055,-196175,139.17060572,34.22977760,7.6108
-64205,-196185,139.13641664,34.22949791,17.8129
-64195,-196185,139.13652518,34.22949852,16.6661
-64185,-196185,139.13663371,34.22949914,13.6411
-64175,-196185,139.13674225,34.22949976,9.8705
-64165,-196185,139.13685079,34.22950037,1.2028
-61075,-196185,139.17038934,34.22968628,2.4464
-61065,-196185,139.17049788,34.22968687,7.2436
-61055,-196185,139.17060642,34.22968745,6.0342
-64205,-196195,139.13641738,34.22940776,17.2805
-64195,-196195,139.13652592,34.22940837,16.6002
-64185,-196195,139.13663446,34.22940899,12.9858
-64175,-196195,139.13674300,34.22940961,9.2056
-64165,-196195,139.13685153,34.22941022,1.4058
-61075,-196195,139.17039005,34.22959613,0.4950
-61065,-196195,139.17049859,34.22959671,6.0708
-61055,-196195,139.17060713,34.22959730,8.1795
-64225,-196205,139.13620105,34.22931637,17.5116
-64205,-196205,139.13641812,34.22931760,17.2740
-64195,-196205,139.13652666,34.22931822,17.1723
-64185,-196205,139.13663520,34.22931884,14.7642
-64175,-196205,139.13674374,34.22931945,11.4841
-64165,-196205,139.13685228,34.22932007,5.4346
-61075,-196205,139.17039076,34.22950597,0.3935
-61065,-196205,139.17049929,34.22950656,5.6839
-61055,-196205,139.17060783,34.22950715,8.4662
-64225,-196215,139.13620179,34.22922622,18.0991
-64215,-196215,139.13631033,34.22922683,17.7660
-64205,-196215,139.13641887,34.22922745,18.1525
-64195,-196215,139.13652740,34.22922807,17.4666
-64185,-196215,139.13663594,34.22922868,15.7792
-64175,-196215,139.13674448,34.22922930,14.5393
-64165,-196215,139.13685302,34.22922992,11.8967
-64155,-196215,139.13696156,34.22923053,5.1143
-61075,-196215,139.17039146,34.22941582,1.9181
-61065,-196215,139.17050000,34.22941641,6.0858
-61055,-196215,139.17060854,34.22941699,8.2566
-64205,-196225,139.13641961,34.22913730,18.3399
-64195,-196225,139.13652815,34.22913792,18.2376
-64185,-196225,139.13663668,34.22913853,17.2198
-64175,-196225,139.13674522,34.22913915,16.7311
-64165,-196225,139.13685376,34.22913977,14.8404
-64155,-196225,139.13696230,34.22914038,12.5660
-64145,-196225,139.13707084,34.22914100,5.9520
-61075,-196225,139.17039217,34.22932567,2.0088
-61065,-196225,139.17050071,34.22932625,6.4242
-61055,-196225,139.17060925,34.22932684,7.8018
-61045,-196225,139.17071779,34.22932743,8.8372
-64195,-196235,139.13652889,34.22904776,18.8445
-64185,-196235,139.13663743,34.22904838,17.5965
-64175,-196235,139.13674596,34.22904900,17.2787
-64165,-196235,139.13685450,34.22904961,16.7426
-64155,-196235,139.13696304,34.22905023,14.9476
-64145,-196235,139.13707158,34.22905085,12.9573
-64135,-196235,139.13718012,34.22905146,7.6675
-61075,-196235,139.17039287,34.22923551,4.4881
-61065,-196235,139.17050141,34.22923610,6.7754
-61055,-196235,139.17060995,34.22923669,7.0018
-61045,-196235,139.17071849,34.22923727,6.7506
-61035,-196235,139.17082703,34.22923786,6.2809
-61025,-196235,139.17093557,34.22923845,7.5388
-64195,-196245,139.13652963,34.22895761,18.9207
-64185,-196245,139.13663817,34.22895823,18.7176
-64175,-196245,139.13674671,34.22895884,18.4127
-64165,-196245,139.13685524,34.22895946,18.3505
-64155,-196245,139.13696378,34.22896008,17.7198
-64145,-196245,139.13707232,34.22896069,16.5264
-64135,-196245,139.13718086,34.22896131,14.8308
-64125,-196245,139.13728940,34.22896193,8.8798
-61085,-196245,139.17028504,34.22914478,0.1526
-61075,-196245,139.17039358,34.22914536,5.6041
-61065,-196245,139.17050212,34.22914595,6.7692
-61055,-196245,139.17061066,34.22914654,7.3254
-61045,-196245,139.17071920,34.22914712,6.4141
-61035,-196245,139.17082774,34.22914771,7.0732
-64185,-196255,139.13663891,34.22886808,19.1884
-64175,-196255,139.13674745,34.22886869,18.9127
-64165,-196255,139.13685599,34.22886931,19.1520
-64155,-196255,139.13696452,34.22886993,18.5711
-64145,-196255,139.13707306,34.22887054,17.8107
-64135,-196255,139.13718160,34.22887116,16.5845
-64125,-196255,139.13729014,34.22887177,13.9526
-64115,-196255,139.13739868,34.22887239,6.4804
-61085,-196255,139.17028575,34.22905462,2.2180
-61075,-196255,139.17039429,34.22905521,5.8456
-61065,-196255,139.17050283,34.22905580,6.8266
-61055,-196255,139.17061137,34.22905638,7.6081
-61045,-196255,139.17071990,34.22905697,7.2966
-61035,-196255,139.17082844,34.22905756,7.8195
-64185,-196265,139.13663965,34.22877792,19.1452
-64175,-196265,139.13674819,34.22877854,19.2542
-64165,-196265,139.13685673,34.22877916,19.3245
-64155,-196265,139.13696527,34.22877977,18.7791
-64145,-196265,139.13707380,34.22878039,18.2235
-64135,-196265,139.13718234,34.22878101,17.8423
-64125,-196265,139.13729088,34.22878162,16.8728
-64115,-196265,139.13739942,34.22878224,14.0829
-64105,-196265,139.13750795,34.22878285,5.4577
-61085,-196265,139.17028646,34.22896447,2.2148
-61075,-196265,139.17039499,34.22896506,5.3955
-61065,-196265,139.17050353,34.22896564,6.3446
-61055,-196265,139.17061207,34.22896623,7.3004
-61045,-196265,139.17072061,34.22896682,7.0884
-61035,-196265,139.17082915,34.22896740,7.6737
-64165,-196275,139.13685747,34.22868901,19.3859
-64155,-196275,139.13696601,34.22868962,18.9325
-64145,-196275,139.13707455,34.22869024,18.5387
-64135,-196275,139.13718308,34.22869085,18.1503
-64125,-196275,139.13729162,34.22869147,17.3979
-64115,-196275,139.13740016,34.22869209,15.8424
-64105,-196275,139.13750870,34.22869270,13.0055
-64095,-196275,139.13761723,34.22869332,4.1014
-63935,-196275,139.13935383,34.22870316,0.0654
-61085,-196275,139.17028716,34.22887432,3.1016
-61075,-196275,139.17039570,34.22887490,5.2972
-61065,-196275,139.17050424,34.22887549,6.2376
-61055,-196275,139.17061278,34.22887608,6.8843
-61045,-196275,139.17072132,34.22887666,6.6193
-61035,-196275,139.17082985,34.22887725,7.0906
-64165,-196285,139.13685821,34.22859885,19.8781
-64155,-196285,139.13696675,34.22859947,19.6599
-64145,-196285,139.13707529,34.22860009,18.7594
-64135,-196285,139.13718383,34.22860070,18.2333
-64125,-196285,139.13729236,34.22860132,17.3761
-64115,-196285,139.13740090,34.22860193,16.0410
-64105,-196285,139.13750944,34.22860255,14.2651
-64095,-196285,139.13761798,34.22860317,10.4987
-64085,-196285,139.13772651,34.22860378,0.9366
-64015,-196285,139.13848627,34.22860809,2.2141
-63955,-196285,139.13913750,34.22861178,2.9183
-63945,-196285,139.13924604,34.22861239,4.9411
-63935,-196285,139.13935457,34.22861301,5.2432
-63925,-196285,139.13946311,34.22861362,4.7433
-63915,-196285,139.13957165,34.22861423,4.4294
-63905,-196285,139.13968019,34.22861485,4.3850
-63895,-196285,139.13978872,34.22861546,4.7131
-63885,-196285,139.13989726,34.22861608,3.5747
-63875,-196285,139.14000580,34.22861669,1.8203
-63865,-196285,139.14011434,34.22861730,1.3150
-63855,-196285,139.14022287,34.22861792,1.8994
-61085,-196285,139.17028787,34.22878416,3.6658
-61075,-196285,139.17039641,34.22878475,5.3799
-61065,-196285,139.17050495,34.22878534,6.1762
-61055,-196285,139.17061348,34.22878592,6.6877
-61045,-196285,139.17072202,34.22878651,6.4549
-61035,-196285,139.17083056,34.22878710,7.0403
-64155,-196295,139.13696749,34.22850932,19.8704
-64145,-196295,139.13707603,34.22850993,18.9121
-64135,-196295,139.13718457,34.22851055,18.2892
-64125,-196295,139.13729310,34.22851117,17.4745
-64115,-196295,139.13740164,34.22851178,16.5220
-64105,-196295,139.13751018,34.22851240,14.5678
-64095,-196295,139.13761872,34.22851301,13.8541
-64085,-196295,139.13772725,34.22851363,7.1334
-64035,-196295,139.13826994,34.22851671,1.2582
-64025,-196295,139.13837848,34.22851732,4.4713
-64015,-196295,139.13848701,34.22851794,3.0793
-63965,-196295,139.13902970,34.22852101,6.3356
-63955,-196295,139.13913824,34.22852163,8.2439
-63945,-196295,139.13924678,34.22852224,7.1566
-63935,-196295,139.13935531,34.22852285,6.9517
-63925,-196295,139.13946385,34.22852347,6.2384
-63915,-196295,139.13957239,34.22852408,5.1102
-63905,-196295,139.13968092,34.22852470,5.0928
-63895,-196295,139.13978946,34.22852531,3.7864
-63885,-196295,139.13989800,34.22852592,2.7919
-63875,-196295,139.14000654,34.22852654,1.2718
-63865,-196295,139.14011507,34.22852715,0.5699
-63855,-196295,139.14022361,34.22852776,0.3006
-61095,-196295,139.17018004,34.22869342,1.0122
-61085,-196295,139.17028858,34.22869401,4.1886
-61075,-196295,139.17039711,34.22869460,5.3136
-61065,-196295,139.17050565,34.22869519,5.8729
-61055,-196295,139.17061419,34.22869577,6.5011
-61045,-196295,139.17072273,34.22869636,6.5784
-61035,-196295,139.17083127,34.22869694,7.2263
-64155,-196305,139.13696823,34.22841917,20.0458
-64145,-196305,139.13707677,34.22841978,19.0234
-64135,-196305,139.13718531,34.22842040,18.2989
-64125,-196305,139.13729385,34.22842101,17.6916
-64115,-196305,139.13740238,34.22842163,16.8537
-64105,-196305,139.13751092,34.22842225,15.4763
-64095,-196305,139.13761946,34.22842286,14.2784
-64085,-196305,139.13772799,34.22842348,10.0033
-64045,-196305,139.13816214,34.22842594,1.3202
