X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-63245,-199835,139.14710315,34.19665101,2.9960
-63235,-199835,139.14721165,34.19665162,2.8783
-63055,-199835,139.14916459,34.19666253,3.8873
-63255,-199845,139.14699539,34.19656025,3.1281
-63245,-199845,139.14710388,34.19656086,3.0203
-63265,-199855,139.14688762,34.19646949,3.1100
-63255,-199855,139.14699612,34.19647010,3.0899
-65615,-199865,139.12139182,34.19623403,2.6436
-63265,-199865,139.14688835,34.19637934,3.0971
-65625,-199875,139.12128408,34.19614325,2.6696
-65615,-199875,139.12139258,34.19614388,2.7162
-63265,-199875,139.14688908,34.19628919,3.0719
-65625,-199885,139.12128484,34.19605309,2.8826
-65615,-199885,139.12139333,34.19605372,2.7972
-63265,-199885,139.14688981,34.19619904,2.9908
-65645,-199895,139.12106861,34.19596168,2.7221
-65615,-199895,139.12139409,34.19596357,2.9485
-63285,-199895,139.14667355,34.19610767,3.0235
-63275,-199895,139.14678205,34.19610828,2.9365
-63265,-199895,139.14689054,34.19610888,2.8769
-65645,-199905,139.12106936,34.19587153,2.7769
-63295,-199905,139.14656579,34.19601691,3.2034
-63285,-199905,139.14667428,34.19601752,3.0306
-65695,-199915,139.12052765,34.19577823,2.7163
-65645,-199915,139.12107012,34.19578138,2.8086
-63295,-199915,139.14656652,34.19592676,3.1329
-65695,-199925,139.12052841,34.19568807,2.7984
-65685,-199925,139.12063690,34.19568871,2.7993
-65645,-199925,139.12107088,34.19569123,2.8657
-63305,-199925,139.14645875,34.19583599,3.2530
-63295,-199925,139.14656725,34.19583660,3.0827
-63285,-199925,139.14667574,34.19583721,3.0299
-65725,-199935,139.12020368,34.19559603,2.7317
-65685,-199935,139.12063766,34.19559855,2.8378
-63305,-199935,139.14645948,34.19574584,3.1138
-63285,-199935,139.14667647,34.19574706,3.0298
-65765,-199945,139.11977046,34.19550336,2.5873
-65675,-199945,139.12074691,34.19550903,2.8554
-65645,-199945,139.12107240,34.19551092,3.0690
-63325,-199945,139.14624322,34.19565447,3.3347
-63315,-199945,139.14635172,34.19565508,3.1151
-65675,-199955,139.12074767,34.19541888,2.9043
-65655,-199955,139.12096466,34.19542014,2.9543
-65645,-199955,139.12107315,34.19542077,3.0006
-63325,-199955,139.14624395,34.19556432,3.3958
-63315,-199955,139.14635245,34.19556493,3.1204
-65775,-199965,139.11966349,34.19532242,2.4939
-65715,-199965,139.12031445,34.19532620,2.8074
-65705,-199965,139.12042295,34.19532684,2.8328
-65695,-199965,139.12053144,34.19532747,2.8515
-65685,-199965,139.12063993,34.19532810,2.8668
-65675,-199965,139.12074843,34.19532873,2.9653
-65655,-199965,139.12096542,34.19532999,2.9856
-65645,-199965,139.12107391,34.19533062,3.0616
-63325,-199965,139.14624469,34.19547417,3.1902
-63315,-199965,139.14635318,34.19547478,3.0945
-62385,-199965,139.15644324,34.19553086,2.2434
-65735,-199975,139.12009822,34.19523479,2.7431
-65725,-199975,139.12020672,34.19523542,2.7959
-65715,-199975,139.12031521,34.19523605,2.8655
-65705,-199975,139.12042370,34.19523668,2.8687
-65695,-199975,139.12053220,34.19523731,2.8931
-65685,-199975,139.12064069,34.19523794,2.9023
-65675,-199975,139.12074919,34.19523857,2.9360
-65665,-199975,139.12085768,34.19523920,3.0406
-65655,-199975,139.12096618,34.19523983,3.0988
-65645,-199975,139.12107467,34.19524046,3.0611
-63325,-199975,139.14624542,34.19538402,3.2030
-63315,-199975,139.14635391,34.19538462,3.1400
-63305,-199975,139.14646241,34.19538523,2.9939
-65775,-199985,139.11966500,34.19514212,2.5066
-65765,-199985,139.11977350,34.19514275,2.5697
-65735,-199985,139.12009898,34.19514464,2.7203
-65725,-199985,139.12020747,34.19514527,2.7894
-65715,-199985,139.12031597,34.19514590,2.9040
-65705,-199985,139.12042446,34.19514653,2.9110
-65695,-199985,139.12053296,34.19514716,2.9079
-65685,-199985,139.12064145,34.19514779,2.9256
-65655,-199985,139.12096693,34.19514968,3.1026
-63325,-199985,139.14624615,34.19529386,3.0774
-62455,-199985,139.15568521,34.19534636,2.4010
-65735,-199995,139.12009974,34.19505449,2.6987
-65725,-199995,139.12020823,34.19505512,2.8329
-65715,-199995,139.12031673,34.19505575,2.8632
-65705,-199995,139.12042522,34.19505638,2.9207
-65695,-199995,139.12053372,34.19505701,2.9380
-65685,-199995,139.12064221,34.19505764,2.9521
-63335,-199995,139.14613838,34.19520310,2.9440
-63325,-199995,139.14624688,34.19520371,2.9841
-62775,-199995,139.15221410,34.19523698,1.9384
-62765,-199995,139.15232259,34.19523759,1.9289
-65745,-200005,139.11999201,34.19496370,2.6100
-65735,-200005,139.12010050,34.19496433,2.6901
-65725,-200005,139.12020899,34.19496497,2.7620
-65715,-200005,139.12031749,34.19496560,2.8308
-65705,-200005,139.12042598,34.19496623,2.8876
-65695,-200005,139.12053447,34.19496686,2.9507
-63335,-200005,139.14613912,34.19511295,2.9988
-63325,-200005,139.14624761,34.19511356,2.9706
-62775,-200005,139.15221482,34.19514683,1.9221
-65735,-200015,139.12010126,34.19487418,2.6254
-65725,-200015,139.12020975,34.19487481,2.7088
-65715,-200015,139.12031825,34.19487544,2.7594
-65705,-200015,139.12042674,34.19487607,2.8166
-65695,-200015,139.12053523,34.19487670,2.9414
-63335,-200015,139.14613985,34.19502280,2.9620
-63325,-200015,139.14624834,34.19502340,2.9326
-63005,-200015,139.14972017,34.19504280,2.6828
-62775,-200015,139.15221555,34.19505668,1.9120
-62545,-200015,139.15471092,34.19507051,2.9409
-65725,-200025,139.12021051,34.19478466,2.6659
-65715,-200025,139.12031900,34.19478529,2.7925
-65705,-200025,139.12042750,34.19478592,2.8462
-63345,-200025,139.14603208,34.19493204,2.9092
-63335,-200025,139.14614058,34.19493264,2.9325
-63015,-200025,139.14961240,34.19495204,2.6750
-63335,-200035,139.14614131,34.19484249,2.8731
-62975,-200035,139.15004711,34.19486431,2.4507
-62545,-200035,139.15471237,34.19489020,2.7014
-65735,-200045,139.12010354,34.19460373,2.5324
-63345,-200045,139.14603355,34.19475173,2.7905
-63335,-200045,139.14614204,34.19475234,2.7552
-62515,-200045,139.15503857,34.19480185,2.5837
-63345,-200055,139.14603428,34.19466158,2.8223
-63335,-200055,139.14614277,34.19466219,2.7467
-63345,-200065,139.14603501,34.19457143,2.7888
-62965,-200065,139.15015778,34.19459445,2.3181
-63355,-200075,139.14592725,34.19448066,2.8013
-63345,-200075,139.14603574,34.19448127,2.7161
-62955,-200075,139.15026700,34.19450490,2.2349
-62625,-200075,139.15384731,34.19452479,2.7794
-65685,-200085,139.12064904,34.19424627,3.2150
-63345,-200085,139.14603647,34.19439112,2.7315
-62635,-200085,139.15373953,34.19443403,2.6036
-62625,-200085,139.15384803,34.19443463,2.6556
-62565,-200085,139.15449899,34.19443824,2.3525
-62555,-200085,139.15460749,34.19443884,2.3476
-65685,-200095,139.12064979,34.19415612,3.1968
-63345,-200095,139.14603720,34.19430097,2.7053
-65755,-200105,139.11989110,34.19406155,2.4602
-65705,-200105,139.12043357,34.19406470,3.2467
-65695,-200105,139.12054206,34.19406533,3.1753
-65685,-200105,139.12065055,34.19406596,3.1734
-63345,-200105,139.14603794,34.19421081,2.7159
-65705,-200115,139.12043433,34.19397455,3.1808
-65695,-200115,139.12054282,34.19397518,3.1874
-65675,-200115,139.12075980,34.19397644,3.1528
-63345,-200115,139.14603867,34.19412066,2.7309
-65675,-200125,139.12076056,34.19388629,3.1494
-63345,-200125,139.14603940,34.19403051,2.7187
-65775,-200135,139.11967640,34.19378983,2.3980
-65765,-200135,139.11978489,34.19379046,2.4050
-65755,-200135,139.11989338,34.19379109,2.4036
-65685,-200135,139.12065283,34.19379551,3.1587
-63345,-200135,139.14604013,34.19394036,2.7677
-63335,-200135,139.14614862,34.19394096,2.6316
-65775,-200145,139.11967716,34.19369968,2.3896
-65765,-200145,139.11978565,34.19370031,2.4046
-65755,-200145,139.11989414,34.19370094,2.4444
-63345,-200145,139.14604086,34.19385020,2.7831
-63335,-200145,139.14614935,34.19385081,2.6194
-62865,-200145,139.15124853,34.19387927,2.1405
-65775,-200155,139.11967792,34.19360953,2.3936
-65765,-200155,139.11978641,34.19361016,2.4432
-65755,-200155,139.11989490,34.19361079,2.5564
-63335,-200155,139.14615009,34.19376066,2.5986
-63325,-200155,139.14625858,34.19376127,2.5823
-62895,-200155,139.15092378,34.19378730,2.0914
-62885,-200155,139.15103227,34.19378791,2.1303
-62875,-200155,139.15114076,34.19378851,2.0886
-62855,-200155,139.15135775,34.19378972,2.1799
-62845,-200155,139.15146624,34.19379032,2.2323
-63335,-200165,139.14615082,34.19367051,2.6325
-63325,-200165,139.14625931,34.19367111,2.7233
-62875,-200165,139.15114149,34.19369836,2.0734
-62865,-200165,139.15124998,34.19369896,2.1173
-62845,-200165,139.15146697,34.19370017,2.1346
-62645,-200165,139.15363683,34.19371221,2.2861
-65695,-200175,139.12054737,34.19343427,2.9494
-63325,-200175,139.14626004,34.19358096,2.6287
-62895,-200175,139.15092523,34.19360700,2.0695
-62875,-200175,139.15114221,34.19360820,2.0779
-62865,-200175,139.15125071,34.19360881,2.0928
-62845,-200175,139.15146769,34.19361001,2.1038
-62655,-200175,139.15352906,34.19362145,2.4277
-62645,-200175,139.15363755,34.19362205,2.3024
-63325,-200185,139.14626077,34.19349081,2.5091
-62875,-200185,139.15114294,34.19351805,2.0560
-62655,-200185,139.15352978,34.19353130,2.3601
-62645,-200185,139.15363827,34.19353190,2.2673
-63325,-200195,139.14626150,34.19340065,2.4946
-62655,-200195,139.15353050,34.19344115,2.3984
-62645,-200195,139.15363900,34.19344175,2.2520
-65695,-200205,139.12054965,34.19316381,2.9949
-63325,-200205,139.14626223,34.19331050,2.5496
-63315,-200205,139.14637073,34.19331111,2.7085
-62855,-200205,139.15136138,34.19333895,2.0348
-62655,-200205,139.15353123,34.19335099,2.4179
-62645,-200205,139.15363972,34.19335160,2.2925
-63325,-200215,139.14626297,34.19322035,2.6310
-63315,-200215,139.14637146,34.19322096,2.7000
-62855,-200215,139.15136210,34.19324880,2.0413
-62655,-200215,139.15353195,34.19326084,2.2527
-65725,-200225,139.12022569,34.19298161,2.5524
-65715,-200225,139.12033418,34.19298225,2.7032
-63325,-200225,139.14626370,34.19313020,2.4271
-63315,-200225,139.14637219,34.19313080,2.4584
-65725,-200235,139.12022645,34.19289146,2.4696
-63325,-200235,139.14626443,34.19304004,2.3657
-63315,-200235,139.14637292,34.19304065,2.3649
-62835,-200235,139.15158054,34.19306970,1.9856
-65715,-200245,139.12033570,34.19280194,2.5195
-63325,-200245,139.14626516,34.19294989,2.4047
-62835,-200245,139.15158126,34.19297955,1.9977
-62675,-200245,139.15331714,34.19298918,2.2059
-65715,-200255,139.12033646,34.19271179,2.4860
-63325,-200255,139.14626589,34.19285974,2.3843
-63325,-200265,139.14626662,34.19276959,2.3871
-63325,-200275,139.14626735,34.19267943,2.5128
-63315,-200275,139.14637584,34.19268004,2.3558
-65695,-200305,139.12055723,34.19226229,2.6064
-63325,-200325,139.14627101,34.19222867,2.4441
-63325,-200355,139.14627320,34.19195821,2.3426
-65765,-200365,139.11980235,34.19171696,2.3488
-65755,-200365,139.11991084,34.19171759,2.4643
-63325,-200365,139.14627393,34.19186806,2.3415
-65755,-200375,139.11991160,34.19162744,2.4182
-65755,-200385,139.11991236,34.19153729,2.3597
-63315,-200385,139.14638389,34.19168836,2.3949
-63315,-200395,139.14638462,34.19159821,2.3950
-63325,-200405,139.14627686,34.19150745,2.3573
-65665,-200415,139.12089104,34.19127250,3.0884
-63335,-200415,139.14616910,34.19141669,2.3375
-63325,-200415,139.14627759,34.19141729,2.3182
-63335,-200425,139.14616983,34.19132653,2.3206
-63295,-200425,139.14660379,34.19132896,2.2701
-63175,-200425,139.14790567,34.19133624,2.0528
-63355,-200435,139.14595358,34.19123516,2.3521
-63175,-200435,139.14790640,34.19124609,2.0470
-63365,-200445,139.14584582,34.19114440,2.3205
-63295,-200445,139.14660525,34.19114866,2.2188
-65795,-200455,139.11948372,34.19090370,2.2595
-63375,-200455,139.14573807,34.19105364,2.3158
-63385,-200465,139.14563031,34.19096288,2.3561
-63285,-200465,139.14671520,34.19096896,2.2306
-63385,-200475,139.14563104,34.19087273,2.3111
-65725,-200485,139.12024542,34.19063765,1.9794
-63385,-200485,139.14563177,34.19078258,2.3172
-63265,-200485,139.14693364,34.19078987,2.0818
-63255,-200485,139.14704213,34.19079047,2.0904
-65715,-200495,139.12035467,34.19054813,1.9929
-65705,-200495,139.12046315,34.19054876,2.0012
-63255,-200495,139.14704286,34.19070032,2.0980
-63265,-200505,139.14693510,34.19060956,2.0470
-65695,-200545,139.12057543,34.19009863,2.0119
-63255,-200545,139.14704651,34.19024956,2.2268
-63245,-200545,139.14715500,34.19025016,2.1866
-65335,-200565,139.12448250,34.18994095,2.8741
-65325,-200565,139.12459099,34.18994158,2.8813
-65315,-200565,139.12469947,34.18994221,2.9151
-65305,-200565,139.12480796,34.18994283,2.9563
-65275,-200565,139.12513342,34.18994471,2.9347
-65675,-200575,139.12079468,34.18982943,2.0685
-65345,-200575,139.12437477,34.18985017,2.8262
-65335,-200575,139.12448325,34.18985080,2.8416
-65325,-200575,139.12459174,34.18985143,2.8489
-65315,-200575,139.12470023,34.18985205,2.8749
-65305,-200575,139.12480872,34.18985268,2.8849
-65285,-200575,139.12502569,34.18985393,2.9064
-65275,-200575,139.12513418,34.18985456,2.9470
-65495,-200585,139.12274821,34.18975061,2.5082
-65485,-200585,139.12285670,34.18975124,2.4950
-65475,-200585,139.12296519,34.18975186,2.5035
-65365,-200585,139.12415855,34.18975877,2.8005
-65355,-200585,139.12426703,34.18975939,2.8080
-65345,-200585,139.12437552,34.18976002,2.8112
-65315,-200585,139.12470098,34.18976190,2.8536
-65305,-200585,139.12480947,34.18976253,2.8573
-65285,-200585,139.12502644,34.18976378,2.8781
-65275,-200585,139.12513493,34.18976441,2.9170
-65495,-200595,139.12274897,34.18966046,2.5028
-65365,-200595,139.12415930,34.18966862,2.7751
-65355,-200595,139.12426779,34.18966924,2.7881
-65345,-200595,139.12437627,34.18966987,2.7985
-65315,-200595,139.12470174,34.18967175,2.8371
-65295,-200595,139.12491871,34.18967300,2.8475
-65285,-200595,139.12502720,34.18967363,2.8424
-65275,-200595,139.12513568,34.18967426,2.8502
-63575,-200595,139.14357855,34.18977932,2.9415
-63565,-200595,139.14368704,34.18977993,2.8963
-63555,-200595,139.14379553,34.18978054,2.8530
-63545,-200595,139.14390402,34.18978115,2.9142
-65375,-200605,139.12405157,34.18957784,2.7926
-65275,-200605,139.12513644,34.18958410,2.8406
-63535,-200605,139.14401324,34.18969161,2.9802
-65375,-200615,139.12405232,34.18948768,2.7647
-65275,-200615,139.12513719,34.18949395,2.8280
-65385,-200645,139.12394610,34.18921660,2.6386
-65335,-200645,139.12448853,34.18921973,2.7091
-65315,-200645,139.12470551,34.18922099,2.7215
-65285,-200645,139.12503097,34.18922287,2.7614
-65265,-200645,139.12524794,34.18922412,2.8258
-65335,-200655,139.12448929,34.18912958,2.6684
-65285,-200655,139.12503172,34.18913271,2.7360
-65405,-200665,139.12373064,34.18903504,2.6381
-65335,-200665,139.12449004,34.18903943,2.6212
-65335,-200675,139.12449080,34.18894928,2.5765
-65275,-200725,139.12514548,34.18850227,2.6017
-63525,-200725,139.14413053,34.18861039,2.9716
-65275,-200735,139.12514623,34.18841212,2.6511
-65245,-200745,139.12547244,34.18832385,3.1301
-65235,-200745,139.12558093,34.18832447,3.1607
-65245,-200755,139.12547320,34.18823369,2.9866
-65235,-200755,139.12558168,34.18823432,3.0246
-63595,-200755,139.14337332,34.18833566,2.2236
-65255,-200765,139.12536547,34.18814292,2.8171
-65245,-200765,139.12547395,34.18814354,2.8594
-65235,-200765,139.12558244,34.18814417,2.9647
-63595,-200765,139.14337406,34.18824551,2.2505
-63775,-200785,139.14142279,34.18805420,3.1865
-63775,-200795,139.14142352,34.18796405,3.1920
-63765,-200795,139.14153201,34.18796466,3.2388
-63755,-200795,139.14164049,34.18796527,3.3032
-63785,-200805,139.14131577,34.18787329,3.0939
-63825,-200815,139.14088257,34.18778069,2.8182
-63815,-200815,139.14099106,34.18778130,2.8254
-65255,-200825,139.12536998,34.18760200,2.7247
-65245,-200825,139.12547847,34.18760263,2.7977
-65055,-200835,139.12754043,34.18752435,2.8513
-63905,-200835,139.14001617,34.18759548,2.6653
-65095,-200845,139.12710724,34.18743170,2.7609
-65085,-200845,139.12721573,34.18743232,2.6407
-65075,-200845,139.12732421,34.18743295,2.7461
-65065,-200845,139.12743269,34.18743357,2.7884
-65055,-200845,139.12754118,34.18743420,2.8443
-65045,-200845,139.12764966,34.18743482,2.8480
-65095,-200855,139.12710799,34.18734155,2.6664
-65075,-200855,139.12732496,34.18734279,2.6139
-65065,-200855,139.12743344,34.18734342,2.7576
-65045,-200855,139.12765041,34.18734467,2.8045
-65035,-200855,139.12775890,34.18734529,2.7927
-64975,-200855,139.12840980,34.18734903,2.8921
-65075,-200865,139.12732571,34.18725264,2.5897
-65045,-200865,139.12765116,34.18725451,2.7755
-65035,-200865,139.12775965,34.18725514,2.7660
-64975,-200865,139.12841055,34.18725888,2.8739
-64515,-200865,139.13340083,34.18728745,3.0815
-63805,-200865,139.14110322,34.18733115,2.7501
-65065,-200875,139.12743495,34.18716311,2.7373
-65035,-200875,139.12776040,34.18716499,2.7507
-65025,-200875,139.12786888,34.18716561,2.7601
-65015,-200875,139.12797737,34.18716623,2.7769
-64985,-200875,139.12830282,34.18716810,2.8189
-64975,-200875,139.12841130,34.18716873,2.8416
-64555,-200875,139.13296764,34.18719482,2.9781
-64545,-200875,139.13307612,34.18719544,3.0296
-64535,-200875,139.13318460,34.18719606,3.0892
-64515,-200875,139.13340157,34.18719730,2.9257
-63835,-200875,139.14077851,34.18723916,2.7153
-65135,-200885,139.12667631,34.18706859,2.5388
-65105,-200885,139.12700176,34.18707046,2.4698
-65095,-200885,139.12711025,34.18707109,2.4824
-65005,-200885,139.12808660,34.18707670,2.7004
-64995,-200885,139.12819509,34.18707733,2.7112
-64975,-200885,139.12841205,34.18707857,2.7618
-64555,-200885,139.13296838,34.18710467,2.9122
-64545,-200885,139.13307687,34.18710529,2.9341
-64535,-200885,139.13318535,34.18710591,2.9679
-64515,-200885,139.13340232,34.18710714,2.8686
-64345,-200885,139.13524655,34.18711765,3.1099
-64335,-200885,139.13535503,34.18711827,3.0953
-64325,-200885,139.13546352,34.18711888,3.0279
-64315,-200885,139.13557200,34.18711950,3.0152
-65115,-200895,139.12689403,34.18697969,2.2905
-65105,-200895,139.12700251,34.18698031,2.3371
-64975,-200895,139.12841280,34.18698842,2.7372
-64555,-200895,139.13296913,34.18701451,2.9053
-64455,-200895,139.13405397,34.18702070,3.1371
-64225,-200895,139.13654910,34.18703490,3.0096
-64215,-200895,139.13665758,34.18703551,2.9970
-63915,-200895,139.13991211,34.18705395,2.4848
-65105,-200905,139.12700327,34.18689016,2.1796
-64965,-200905,139.12852204,34.18689889,2.7363
-64555,-200905,139.13296987,34.18692436,2.8695
-64455,-200905,139.13405471,34.18693055,3.0832
-63865,-200905,139.14045526,34.18696686,2.8159
-65265,-200915,139.12526828,34.18679000,2.2886
-65255,-200915,139.12537676,34.18679063,2.3593
-65215,-200915,139.12581070,34.18679313,2.2770
-64955,-200915,139.12863127,34.18680936,2.7989
-64355,-200915,139.13514029,34.18684658,2.9433
-64275,-200915,139.13600816,34.18685151,2.9944
-63905,-200915,139.14002207,34.18687426,2.4521
-63865,-200915,139.14045600,34.18687671,2.8032
-63855,-200915,139.14056449,34.18687732,2.7213
-65265,-200925,139.12526903,34.18669985,2.2981
-65255,-200925,139.12537752,34.18670048,2.3828
-64205,-200925,139.13676829,34.18676567,2.8970
-65285,-200935,139.12505282,34.18660845,2.2506
-64205,-200935,139.13676903,34.18667552,2.8610
