X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-36095,-145515,139.43938973,34.68765889,2.4872
-36085,-145515,139.43949886,34.68765924,2.4655
-35625,-145515,139.44451924,34.68767536,2.5810
-40335,-145525,139.39311566,34.68741039,2.9713
-40325,-145525,139.39322480,34.68741078,3.0246
-40315,-145525,139.39333394,34.68741117,3.2131
-40305,-145525,139.39344307,34.68741157,3.2245
-40295,-145525,139.39355221,34.68741196,3.1852
-40285,-145525,139.39366135,34.68741236,3.1607
-40275,-145525,139.39377049,34.68741275,3.2023
-40265,-145525,139.39387962,34.68741314,3.2730
-36385,-145525,139.43622514,34.68755847,2.4257
-36375,-145525,139.43633428,34.68755882,2.4279
-36095,-145525,139.43939015,34.68756874,2.4644
-36085,-145525,139.43949929,34.68756909,2.5621
-35625,-145525,139.44451966,34.68758521,2.5612
-40515,-145535,139.39115167,34.68731312,3.2731
-40335,-145535,139.39311614,34.68732024,2.8107
-40325,-145535,139.39322528,34.68732063,2.7943
-40315,-145535,139.39333441,34.68732102,3.1390
-40305,-145535,139.39344355,34.68732142,3.1793
-40295,-145535,139.39355269,34.68732181,3.1719
-40285,-145535,139.39366182,34.68732221,3.1301
-40265,-145535,139.39388010,34.68732299,3.1923
-40255,-145535,139.39398924,34.68732339,3.2728
-40205,-145535,139.39453492,34.68732535,3.7677
-36385,-145535,139.43622557,34.68746832,2.4265
-36375,-145535,139.43633471,34.68746867,2.3823
-36085,-145535,139.43949972,34.68747894,2.4439
-36075,-145535,139.43960886,34.68747929,2.4525
-40515,-145545,139.39115214,34.68722298,3.2446
-40325,-145545,139.39322575,34.68723048,2.6771
-40295,-145545,139.39355316,34.68723166,3.0952
-40285,-145545,139.39366230,34.68723206,3.1225
-40205,-145545,139.39453540,34.68723520,3.6407
-40195,-145545,139.39464454,34.68723560,3.6604
-36385,-145545,139.43622600,34.68737817,2.4924
-36375,-145545,139.43633514,34.68737852,2.4004
-36365,-145545,139.43644428,34.68737888,2.3939
-36085,-145545,139.43950014,34.68738879,2.4135
-36075,-145545,139.43960928,34.68738914,2.4612
-40505,-145555,139.39126176,34.68713322,3.2365
-40435,-145555,139.39202572,34.68713599,2.8381
-40305,-145555,139.39344450,34.68714112,3.0977
-36375,-145555,139.43633557,34.68728837,2.4617
-36365,-145555,139.43644471,34.68728873,2.4022
-36085,-145555,139.43950057,34.68729864,2.4178
-36075,-145555,139.43960971,34.68729899,2.4306
-36065,-145555,139.43971885,34.68729935,2.4207
-40515,-145565,139.39115310,34.68704268,3.2880
-40325,-145565,139.39322671,34.68705018,2.5613
-40315,-145565,139.39333584,34.68705058,2.6856
-40305,-145565,139.39344498,34.68705097,2.8762
-36375,-145565,139.43633600,34.68719822,2.4756
-36365,-145565,139.43644514,34.68719858,2.4328
-36085,-145565,139.43950100,34.68720849,2.4181
-36075,-145565,139.43961014,34.68720884,2.4245
-36065,-145565,139.43971927,34.68720920,2.4412
-40525,-145575,139.39104445,34.68695213,3.3553
-40515,-145575,139.39115358,34.68695253,3.3564
-40505,-145575,139.39126272,34.68695292,3.2782
-40405,-145575,139.39235409,34.68695688,2.6187
-40395,-145575,139.39246323,34.68695727,2.7405
-36375,-145575,139.43633643,34.68710807,2.5349
-36365,-145575,139.43644557,34.68710843,2.4267
-36095,-145575,139.43939229,34.68711799,2.4119
-36085,-145575,139.43950143,34.68711834,2.4284
-36075,-145575,139.43961056,34.68711869,2.4425
-40525,-145585,139.39104493,34.68686198,3.0613
-40505,-145585,139.39126320,34.68686277,3.1804
-40495,-145585,139.39137234,34.68686317,2.2368
-40485,-145585,139.39148147,34.68686357,2.4200
-36375,-145585,139.43633686,34.68701792,2.5932
-36365,-145585,139.43644600,34.68701828,2.4461
-36355,-145585,139.43655514,34.68701863,2.4267
-36105,-145585,139.43928358,34.68702749,2.3870
-36095,-145585,139.43939271,34.68702784,2.4203
-36085,-145585,139.43950185,34.68702819,2.4113
-36075,-145585,139.43961099,34.68702854,2.4216
-40535,-145595,139.39093627,34.68677144,2.9613
-40525,-145595,139.39104540,34.68677183,2.8885
-40515,-145595,139.39115454,34.68677223,2.7890
-40505,-145595,139.39126368,34.68677262,3.0900
-40495,-145595,139.39137281,34.68677302,2.9400
-40485,-145595,139.39148195,34.68677342,2.6600
-40475,-145595,139.39159109,34.68677381,2.4200
-36375,-145595,139.43633729,34.68692777,2.5425
-36365,-145595,139.43644643,34.68692813,2.4368
-36355,-145595,139.43655557,34.68692848,2.4069
-36115,-145595,139.43917487,34.68693698,2.3638
-36105,-145595,139.43928400,34.68693734,2.3768
-36095,-145595,139.43939314,34.68693769,2.4253
-36085,-145595,139.43950228,34.68693804,2.4571
-36075,-145595,139.43961142,34.68693839,2.4232
-40535,-145605,139.39093675,34.68668129,2.8530
-40525,-145605,139.39104588,34.68668168,2.6761
-40515,-145605,139.39115502,34.68668208,2.4946
-40505,-145605,139.39126416,34.68668248,2.6105
-40495,-145605,139.39137329,34.68668287,2.4923
-36365,-145605,139.43644686,34.68683798,2.4520
-36125,-145605,139.43906616,34.68684648,2.3328
-36115,-145605,139.43917529,34.68684683,2.4247
-36105,-145605,139.43928443,34.68684719,2.3852
-36095,-145605,139.43939357,34.68684754,2.4309
-36085,-145605,139.43950271,34.68684789,2.4682
-40535,-145615,139.39093723,34.68659114,2.6989
-40525,-145615,139.39104636,34.68659153,2.7172
-40515,-145615,139.39115550,34.68659193,2.5323
-40505,-145615,139.39126464,34.68659233,2.4591
-40495,-145615,139.39137377,34.68659272,2.5180
-40485,-145615,139.39148291,34.68659312,2.5594
-36355,-145615,139.43655643,34.68674818,2.4316
-36125,-145615,139.43906658,34.68675633,2.3390
-36115,-145615,139.43917572,34.68675668,2.4510
-36105,-145615,139.43928486,34.68675704,2.4759
-36095,-145615,139.43939400,34.68675739,2.4091
-40495,-145625,139.39137425,34.68650257,2.4747
-40485,-145625,139.39148339,34.68650297,2.5147
-36355,-145625,139.43655686,34.68665803,2.4132
-36125,-145625,139.43906701,34.68666618,2.2947
-36115,-145625,139.43917615,34.68666653,2.5340
-36105,-145625,139.43928529,34.68666689,2.4790
-36345,-145635,139.43666642,34.68656824,2.4547
-36125,-145635,139.43906744,34.68657603,2.3131
-36305,-145665,139.43710426,34.68629921,2.3508
-36295,-145675,139.43721383,34.68620941,2.3058
-35625,-145675,139.44452598,34.68623296,2.6258
-36295,-145685,139.43721426,34.68611926,2.3230
-35625,-145685,139.44452640,34.68614281,2.6349
-40185,-145695,139.39476081,34.68588375,2.8700
-36295,-145695,139.43721468,34.68602912,2.3416
-40175,-145705,139.39487042,34.68579399,2.4165
-40165,-145705,139.39497955,34.68579438,2.5215
-36295,-145705,139.43721511,34.68593897,2.3748
-40165,-145715,139.39498003,34.68570423,2.4166
-40145,-145725,139.39519877,34.68561487,2.5865
-40135,-145725,139.39530791,34.68561526,2.7095
-40135,-145735,139.39530838,34.68552511,2.6971
-36295,-145735,139.43721640,34.68566852,2.4865
-35615,-145735,139.44463764,34.68569241,2.4492
-40125,-145745,139.39541799,34.68543536,2.8246
-40115,-145745,139.39552713,34.68543575,2.9146
-40115,-145755,139.39552760,34.68534560,2.9636
-36275,-145755,139.43743553,34.68548893,2.4293
-40115,-145765,139.39552808,34.68525545,3.0620
-36275,-145765,139.43743596,34.68539878,2.5175
-36265,-145765,139.43754510,34.68539913,2.4368
-35615,-145765,139.44463891,34.68542196,2.4546
-40145,-145775,139.39520115,34.68516412,2.6012
-36275,-145775,139.43743639,34.68530863,2.4947
-36265,-145775,139.43754553,34.68530898,2.4629
-35605,-145775,139.44474847,34.68533216,2.3834
-36265,-145785,139.43754596,34.68521883,2.6633
-36255,-145785,139.43765509,34.68521918,2.5463
-36195,-145785,139.43830990,34.68522131,1.9663
-36005,-145785,139.44038347,34.68522801,2.6096
-35995,-145785,139.44049261,34.68522836,2.7442
-35985,-145785,139.44060174,34.68522871,2.8107
-35975,-145785,139.44071088,34.68522907,2.8426
-35965,-145785,139.44082001,34.68522942,2.9638
-35955,-145785,139.44092915,34.68522977,3.0079
-35945,-145785,139.44103828,34.68523012,3.0687
-40155,-145795,139.39509296,34.68498343,2.2876
-36265,-145795,139.43754638,34.68512868,2.6077
-36255,-145795,139.43765552,34.68512903,2.6476
-36205,-145795,139.43820120,34.68513080,2.5020
-36195,-145795,139.43831033,34.68513116,2.2315
-36185,-145795,139.43841947,34.68513151,2.0099
-35935,-145795,139.44114784,34.68514032,2.9874
-35925,-145795,139.44125698,34.68514067,3.0631
-35915,-145795,139.44136612,34.68514102,3.1573
-35905,-145795,139.44147525,34.68514137,3.3765
-35605,-145795,139.44474931,34.68515186,2.3658
-36255,-145805,139.43765595,34.68503888,2.9097
-36245,-145805,139.43776508,34.68503924,2.7160
-36185,-145805,139.43841989,34.68504136,2.0232
-36175,-145805,139.43852903,34.68504172,2.0135
-35925,-145805,139.44125741,34.68505052,2.9713
-35915,-145805,139.44136654,34.68505087,3.0252
-35905,-145805,139.44147568,34.68505122,3.0818
-35895,-145805,139.44158481,34.68505158,3.1841
-35885,-145805,139.44169395,34.68505193,3.2771
-35875,-145805,139.44180308,34.68505228,3.1727
-35865,-145805,139.44191222,34.68505263,3.0490
-35905,-145815,139.44147610,34.68496107,2.9682
-35895,-145815,139.44158524,34.68496143,2.9997
-35885,-145815,139.44169437,34.68496178,3.0119
-35875,-145815,139.44180351,34.68496213,2.9661
-35865,-145815,139.44191264,34.68496248,2.9243
-35855,-145815,139.44202178,34.68496283,2.9511
-35845,-145815,139.44213091,34.68496318,2.9922
-35835,-145815,139.44224004,34.68496353,2.9823
-40135,-145825,139.39531266,34.68471377,2.3043
-40115,-145825,139.39553092,34.68471455,2.3606
-35865,-145825,139.44191306,34.68487233,2.8757
-35855,-145825,139.44202220,34.68487268,2.8964
-35845,-145825,139.44213133,34.68487303,2.9229
-35835,-145825,139.44224047,34.68487338,2.9143
-35825,-145825,139.44234960,34.68487373,3.0119
-40165,-145835,139.39498573,34.68462244,2.0850
-40145,-145835,139.39520400,34.68462323,2.2117
-40115,-145835,139.39553140,34.68462440,2.2769
-35855,-145835,139.44202262,34.68478253,2.8293
-35845,-145835,139.44213176,34.68478288,2.8409
-35835,-145835,139.44224089,34.68478323,2.8536
-35825,-145835,139.44235003,34.68478358,2.8895
-35815,-145835,139.44245916,34.68478393,2.8669
-35805,-145835,139.44256830,34.68478428,3.0501
-40105,-145845,139.39564101,34.68453465,2.2250
-35825,-145845,139.44235045,34.68469343,2.8144
-35815,-145845,139.44245959,34.68469378,2.8745
-35805,-145845,139.44256872,34.68469413,3.0701
-35835,-145855,139.44224174,34.68460293,2.6939
-35825,-145855,139.44235088,34.68460328,2.6625
-35815,-145855,139.44246001,34.68460363,2.6186
-35595,-145855,139.44486097,34.68461130,2.0836
-40095,-145865,139.39575109,34.68435474,2.1256
-35805,-145865,139.44256957,34.68451383,2.6637
-35795,-145865,139.44267870,34.68451418,2.4109
-35785,-145865,139.44278784,34.68451453,2.1302
-35775,-145865,139.44289697,34.68451488,2.1512
-35765,-145865,139.44300611,34.68451523,2.2173
-35665,-145865,139.44409745,34.68451872,2.0639
-35595,-145865,139.44486139,34.68452115,2.0431
-40105,-145875,139.39564243,34.68426420,2.0808
-40095,-145875,139.39575156,34.68426459,2.1028
-36155,-145875,139.43875029,34.68441137,2.7826
-35805,-145875,139.44256999,34.68442368,2.4856
-35795,-145875,139.44267913,34.68442403,2.3364
-35785,-145875,139.44278826,34.68442438,2.0958
-35755,-145875,139.44311566,34.68442543,2.1216
-35625,-145875,139.44453441,34.68442996,2.0372
-40105,-145885,139.39564290,34.68417405,2.0482
-40095,-145885,139.39575204,34.68417444,2.0463
-36155,-145885,139.43875072,34.68432122,2.5866
-36145,-145885,139.43885985,34.68432158,2.6339
-35805,-145885,139.44257041,34.68433353,2.3456
-35795,-145885,139.44267955,34.68433388,2.2509
-35785,-145885,139.44278868,34.68433423,2.1104
-35715,-145885,139.44355262,34.68433667,1.9981
-40105,-145895,139.39564338,34.68408390,2.0538
-40095,-145895,139.39575251,34.68408429,2.0042
-40085,-145895,139.39586165,34.68408468,2.0477
-39755,-145895,139.39946304,34.68409755,2.8890
-39745,-145895,139.39957218,34.68409794,2.8330
-39735,-145895,139.39968131,34.68409833,2.8201
-36145,-145895,139.43886028,34.68423143,2.6573
-36135,-145895,139.43896942,34.68423178,2.6633
-40095,-145905,139.39575299,34.68399414,1.9985
-40085,-145905,139.39586212,34.68399453,2.0019
-40075,-145905,139.39597125,34.68399492,1.9701
-40025,-145905,139.39651692,34.68399688,2.0084
-39995,-145905,139.39684432,34.68399805,2.0554
-39985,-145905,139.39695345,34.68399844,2.1350
-39965,-145905,139.39717172,34.68399923,2.4000
-39775,-145905,139.39924525,34.68400663,2.6531
-39765,-145905,139.39935438,34.68400702,2.6802
-39755,-145905,139.39946351,34.68400741,2.7681
-39745,-145905,139.39957265,34.68400779,2.7333
-39735,-145905,139.39968178,34.68400818,2.7867
-36135,-145905,139.43896984,34.68414163,2.7455
-36125,-145905,139.43907898,34.68414198,2.7108
-40075,-145915,139.39597173,34.68390477,1.9326
-40065,-145915,139.39608086,34.68390517,1.8865
-40025,-145915,139.39651739,34.68390673,1.9642
-40015,-145915,139.39662652,34.68390712,2.0537
-40005,-145915,139.39673566,34.68390751,2.1037
-39995,-145915,139.39684479,34.68390790,2.0634
-36135,-145915,139.43897027,34.68405148,2.7692
-36125,-145915,139.43907940,34.68405183,2.7543
-40005,-145925,139.39673613,34.68381736,2.0585
-39995,-145925,139.39684526,34.68381776,2.0299
-39835,-145925,139.39859139,34.68382400,2.1792
-39825,-145925,139.39870052,34.68382438,2.3774
-39815,-145925,139.39880966,34.68382477,2.2989
-39805,-145925,139.39891879,34.68382516,2.3639
-39725,-145925,139.39979185,34.68382827,2.5760
-36125,-145925,139.43907983,34.68396168,2.7757
-36115,-145925,139.43918897,34.68396204,2.6846
-36105,-145925,139.43929810,34.68396239,2.6737
-39995,-145935,139.39684574,34.68372761,1.9645
-36115,-145935,139.43918939,34.68387189,2.7572
-36105,-145935,139.43929853,34.68387224,2.7201
-39995,-145945,139.39684621,34.68363746,1.9186
-39695,-145945,139.40012019,34.68364914,2.5139
-36115,-145945,139.43918982,34.68378174,2.7444
-36105,-145945,139.43929895,34.68378209,2.7152
-36095,-145945,139.43940809,34.68378244,2.6784
-39995,-145955,139.39684668,34.68354731,1.8800
-39695,-145955,139.40012066,34.68355899,2.4515
-39685,-145955,139.40022979,34.68355937,2.4851
-36105,-145955,139.43929938,34.68369194,2.7060
-36095,-145955,139.43940851,34.68369229,2.6833
-39695,-145965,139.40012113,34.68346884,2.3936
-39685,-145965,139.40023026,34.68346923,2.4525
-39675,-145965,139.40033939,34.68346961,2.5053
-36105,-145965,139.43929981,34.68360179,2.7042
-36095,-145965,139.43940894,34.68360214,2.6586
-39695,-145975,139.40012160,34.68337869,2.3973
-39685,-145975,139.40023073,34.68337908,2.4557
-39675,-145975,139.40033986,34.68337946,2.4872
-39665,-145975,139.40044900,34.68337985,2.4505
-36095,-145975,139.43940937,34.68351199,2.6555
-39695,-145985,139.40012207,34.68328854,2.3682
-39685,-145985,139.40023120,34.68328893,2.4214
-39675,-145985,139.40034033,34.68328931,2.3707
-39665,-145985,139.40044946,34.68328970,2.4796
-36095,-145985,139.43940979,34.68342184,2.7372
-39685,-145995,139.40023167,34.68319878,2.3692
-39675,-145995,139.40034080,34.68319916,2.4206
-39665,-145995,139.40044993,34.68319955,2.5068
-36085,-145995,139.43951935,34.68333204,2.5990
-39675,-146005,139.40034127,34.68310902,2.3702
-39665,-146005,139.40045040,34.68310940,2.5132
-36085,-146005,139.43951978,34.68324189,2.6379
-36075,-146005,139.43962891,34.68324225,2.6187
-39675,-146015,139.40034174,34.68301887,2.3634
-39665,-146015,139.40045087,34.68301925,2.5687
-36085,-146015,139.43952021,34.68315174,2.7037
-36075,-146015,139.43962934,34.68315210,2.6080
-36065,-146015,139.43973847,34.68315245,2.5736
-39675,-146025,139.40034221,34.68292872,2.1959
-39665,-146025,139.40045134,34.68292910,2.4548
-36085,-146025,139.43952063,34.68306160,2.6401
-36075,-146025,139.43962977,34.68306195,2.6140
-36065,-146025,139.43973890,34.68306230,2.5320
-36055,-146025,139.43984803,34.68306265,2.5307
-36045,-146025,139.43995716,34.68306300,2.5092
-39685,-146035,139.40023355,34.68283818,1.9924
-39675,-146035,139.40034268,34.68283857,2.0463
-36085,-146035,139.43952106,34.68297145,2.5100
-36075,-146035,139.43963019,34.68297180,2.5478
-36065,-146035,139.43973933,34.68297215,2.5422
-36055,-146035,139.43984846,34.68297250,2.5176
-36045,-146035,139.43995759,34.68297285,2.4732
-39685,-146045,139.40023402,34.68274803,1.9194
-39675,-146045,139.40034315,34.68274842,1.9463
-36075,-146045,139.43963062,34.68288165,2.5062
-36065,-146045,139.43973975,34.68288200,2.5568
-36055,-146045,139.43984889,34.68288235,2.5148
-36045,-146045,139.43995802,34.68288270,2.4577
-36035,-146045,139.44006715,34.68288306,2.4396
-36025,-146045,139.44017628,34.68288341,2.4221
-39685,-146055,139.40023449,34.68265788,1.8511
-39675,-146055,139.40034362,34.68265827,1.8719
-39665,-146055,139.40045275,34.68265866,1.9077
-37455,-146055,139.42457084,34.68274192,3.4699
-36075,-146055,139.43963105,34.68279150,2.4892
-36065,-146055,139.43974018,34.68279185,2.4942
-36055,-146055,139.43984931,34.68279220,2.4832
-36045,-146055,139.43995844,34.68279255,2.4403
-36035,-146055,139.44006758,34.68279291,2.3816
-36025,-146055,139.44017671,34.68279326,2.3824
-36015,-146055,139.44028584,34.68279361,2.5218
-39675,-146065,139.40034409,34.68256812,1.8560
-39665,-146065,139.40045322,34.68256851,1.8350
-39655,-146065,139.40056235,34.68256889,1.8330
-39375,-146065,139.40361803,34.68257970,2.5041
-39335,-146065,139.40405455,34.68258124,2.5808
-39325,-146065,139.40416368,34.68258163,2.5503
-37435,-146065,139.42478954,34.68265250,3.1700
-37425,-146065,139.42489867,34.68265287,3.2002
-36075,-146065,139.43963147,34.68270135,2.5169
-36065,-146065,139.43974061,34.68270170,2.4987
-36055,-146065,139.43984974,34.68270205,2.4396
-36045,-146065,139.43995887,34.68270240,2.4036
-36035,-146065,139.44006800,34.68270276,2.4318
-36025,-146065,139.44017713,34.68270311,2.5189
-36015,-146065,139.44028627,34.68270346,2.5327
-39645,-146075,139.40067195,34.68247913,1.8331
-39405,-146075,139.40329110,34.68248840,2.5670
-39395,-146075,139.40340023,34.68248879,2.5403
-39385,-146075,139.40350936,34.68248917,2.5318
-39375,-146075,139.40361849,34.68248955,2.5204
-39365,-146075,139.40372762,34.68248994,2.4638
-39315,-146075,139.40427328,34.68249186,2.5965
-39305,-146075,139.40438241,34.68249225,2.5174
-39295,-146075,139.40449154,34.68249263,2.5685
-37785,-146075,139.42097038,34.68254949,2.5794
-37775,-146075,139.42107951,34.68254986,2.5392
-37765,-146075,139.42118864,34.68255023,2.4710
-37755,-146075,139.42129777,34.68255060,2.4369
-37745,-146075,139.42140691,34.68255097,2.4219
-37715,-146075,139.42173430,34.68255207,2.5692
-37705,-146075,139.42184343,34.68255244,2.5416
-37695,-146075,139.42195256,34.68255281,2.5224
-37685,-146075,139.42206170,34.68255318,2.5383
-37675,-146075,139.42217083,34.68255355,2.5548
-36075,-146075,139.43963190,34.68261120,2.6704
-36065,-146075,139.43974103,34.68261155,2.5963
-36055,-146075,139.43985016,34.68261190,2.5638
-36045,-146075,139.43995930,34.68261225,2.5202
-36035,-146075,139.44006843,34.68261261,2.5047
-36025,-146075,139.44017756,34.68261296,2.5090
-36015,-146075,139.44028669,34.68261331,2.6209
-39295,-146085,139.40449201,34.68240248,2.5384
-39285,-146085,139.40460114,34.68240286,2.5508
-37825,-146085,139.42053430,34.68245787,2.8108
-37815,-146085,139.42064343,34.68245824,2.6225
-37805,-146085,139.42075256,34.68245860,2.6371
