X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
14205,73825,142.14271180,26.66632691,9.3273
14215,73825,142.14281227,26.66632681,9.2466
14225,73825,142.14291273,26.66632671,9.0804
14245,73825,142.14311366,26.66632651,8.6055
14285,73825,142.14351552,26.66632611,9.0576
14345,73825,142.14411832,26.66632550,12.2367
14355,73825,142.14421878,26.66632539,11.6157
14835,73825,142.14904113,26.66632042,12.8032
16165,73825,142.16240305,26.66630577,8.3839
16175,73825,142.16250352,26.66630566,8.2784
14085,73815,142.14150610,26.66623786,7.0253
14105,73815,142.14170703,26.66623766,7.1018
14185,73815,142.14251076,26.66623685,9.6122
14195,73815,142.14261122,26.66623675,9.3630
14345,73815,142.14411821,26.66623523,11.6040
14845,73815,142.14914148,26.66623005,12.6720
16165,73815,142.16240293,26.66621551,8.4537
16175,73815,142.16250339,26.66621540,8.3497
14085,73805,142.14150599,26.66614759,7.0246
14095,73805,142.14160645,26.66614749,7.1058
14115,73805,142.14180739,26.66614729,7.0999
14125,73805,142.14190785,26.66614719,7.1654
14185,73805,142.14251064,26.66614659,9.4290
14845,73805,142.14914136,26.66613979,12.5973
14085,73795,142.14150588,26.66605733,7.0454
14095,73795,142.14160634,26.66605723,7.1138
14105,73795,142.14170681,26.66605713,7.1019
14115,73795,142.14180727,26.66605703,7.1404
14125,73795,142.14190774,26.66605693,7.1574
14135,73795,142.14200820,26.66605683,7.2365
14185,73795,142.14251053,26.66605633,9.7178
14195,73795,142.14261100,26.66605623,9.4839
14325,73795,142.14391705,26.66605491,10.3972
14845,73795,142.14914125,26.66604952,12.3514
14855,73795,142.14924171,26.66604942,12.6236
16175,73795,142.16250314,26.66603487,8.5217
14095,73785,142.14160623,26.66596697,7.1029
14115,73785,142.14180716,26.66596677,7.1654
14125,73785,142.14190763,26.66596667,7.2103
14145,73785,142.14210856,26.66596647,7.3690
14165,73785,142.14230949,26.66596627,7.9694
14175,73785,142.14240995,26.66596617,10.2746
14185,73785,142.14251042,26.66596607,9.6595
14855,73785,142.14924160,26.66595915,12.5925
14165,73775,142.14230938,26.66587600,8.0940
14175,73775,142.14240984,26.66587590,9.6974
16185,73775,142.16260335,26.66585423,8.6766
14235,73765,142.14301252,26.66578503,8.5333
16185,73765,142.16260322,26.66576397,8.7440
14095,73755,142.14160590,26.66569618,7.1485
14215,73755,142.14281148,26.66569497,8.4272
14225,73755,142.14291194,26.66569487,8.3897
14235,73755,142.14301241,26.66569477,8.5400
16195,73755,142.16270356,26.66567359,8.8270
16225,73755,142.16300495,26.66567324,8.6599
14095,73745,142.14160579,26.66560592,7.1542
14215,73745,142.14281137,26.66560471,7.8517
14225,73745,142.14291183,26.66560461,8.3000
16195,73745,142.16270343,26.66558333,8.9404
16205,73745,142.16280389,26.66558321,8.8763
16215,73745,142.16290436,26.66558310,8.7233
16225,73745,142.16300482,26.66558298,8.7222
16255,73745,142.16330622,26.66558264,8.7211
14835,73735,142.14904008,26.66550805,11.7816
16205,73735,142.16280376,26.66549295,9.0290
16215,73735,142.16290423,26.66549283,8.7736
16225,73735,142.16300469,26.66549272,8.8602
16245,73735,142.16320562,26.66549249,8.8055
16255,73735,142.16330609,26.66549237,8.7790
16275,73735,142.16350702,26.66549214,8.8203
14835,73725,142.14903996,26.66541779,10.9231
16225,73725,142.16300457,26.66540246,9.1448
16235,73725,142.16310503,26.66540234,8.8799
16265,73725,142.16340642,26.66540199,8.9253
16275,73725,142.16350689,26.66540188,8.9126
16305,73725,142.16380828,26.66540153,8.9707
16315,73725,142.16390875,26.66540142,8.9864
16325,73725,142.16400921,26.66540130,8.9638
16235,73715,142.16310490,26.66531208,9.1767
16265,73715,142.16340630,26.66531173,8.9314
16275,73715,142.16350676,26.66531162,8.9647
16285,73715,142.16360722,26.66531150,9.0701
16295,73715,142.16370769,26.66531138,9.0064
16305,73715,142.16380815,26.66531127,9.1751
16315,73715,142.16390862,26.66531115,9.0487
16325,73715,142.16400908,26.66531104,8.9377
16235,73705,142.16310477,26.66522182,8.9990
16275,73705,142.16350663,26.66522135,8.9861
16305,73705,142.16380803,26.66522101,9.4663
16315,73705,142.16390849,26.66522089,9.2465
16325,73705,142.16400895,26.66522077,9.0154
14085,73675,142.14150454,26.66497418,7.1628
14145,73675,142.14210733,26.66497358,7.8849
14085,73665,142.14150443,26.66488391,7.0958
14095,73665,142.14160489,26.66488381,7.5023
14105,73665,142.14170536,26.66488371,7.7171
14135,73665,142.14200675,26.66488341,7.7905
14145,73665,142.14210722,26.66488331,7.9300
14155,73665,142.14220768,26.66488321,8.0825
14165,73665,142.14230815,26.66488311,8.2176
14175,73665,142.14240861,26.66488301,8.1975
14185,73665,142.14250907,26.66488291,8.1252
14215,73665,142.14281047,26.66488261,7.9252
14225,73665,142.14291093,26.66488251,8.0521
14075,73655,142.14140385,26.66479375,6.9920
14085,73655,142.14150432,26.66479365,7.0667
14095,73655,142.14160478,26.66479355,7.3545
14105,73655,142.14170525,26.66479345,7.5957
14115,73655,142.14180571,26.66479335,7.7268
14135,73655,142.14200664,26.66479315,7.7812
14145,73655,142.14210710,26.66479305,7.9486
14155,73655,142.14220757,26.66479295,8.1395
14165,73655,142.14230803,26.66479285,8.2683
14175,73655,142.14240850,26.66479275,8.2582
14225,73655,142.14291082,26.66479224,8.2676
14285,73655,142.14351360,26.66479164,8.6996
14085,73645,142.14150421,26.66470339,7.0154
14095,73645,142.14160467,26.66470329,7.2010
14135,73645,142.14200653,26.66470289,7.6848
14145,73645,142.14210699,26.66470279,7.9224
14155,73645,142.14220746,26.66470269,8.1588
14165,73645,142.14230792,26.66470259,8.2819
14875,73645,142.14944088,26.66469526,10.8753
16255,73645,142.16330493,26.66468001,9.2934
16265,73645,142.16340540,26.66467989,9.2610
14085,73635,142.14150410,26.66461313,6.9976
14095,73635,142.14160456,26.66461303,7.0635
14135,73635,142.14200642,26.66461263,7.4620
14145,73635,142.14210688,26.66461252,7.8789
14155,73635,142.14220735,26.66461242,8.1787
14165,73635,142.14230781,26.66461232,8.2456
16255,73635,142.16330480,26.66458974,9.5430
16265,73635,142.16340527,26.66458963,9.2231
16275,73635,142.16350573,26.66458951,9.1457
14135,73625,142.14200631,26.66452236,7.5086
14145,73625,142.14210677,26.66452226,7.8088
14155,73625,142.14220723,26.66452216,8.0859
14165,73625,142.14230770,26.66452206,8.2012
14865,73625,142.14934018,26.66451484,10.6880
14875,73625,142.14944064,26.66451474,10.9903
16265,73625,142.16340514,26.66449937,9.3455
14135,73615,142.14200619,26.66443210,7.4203
14145,73615,142.14210666,26.66443200,7.7259
14155,73615,142.14220712,26.66443190,8.0054
14865,73615,142.14934006,26.66442458,10.5768
16275,73615,142.16350547,26.66440899,9.5194
16275,73605,142.16350534,26.66431873,9.6759
16285,73605,142.16360581,26.66431861,9.7302
16295,73605,142.16370627,26.66431849,9.6506
16305,73605,142.16380674,26.66431838,9.5163
16285,73595,142.16360568,26.66422835,10.4114
16295,73595,142.16370614,26.66422823,9.8973
16305,73595,142.16380661,26.66422812,9.6488
16315,73595,142.16390707,26.66422800,9.5107
16285,73585,142.16360555,26.66413808,10.2903
16295,73585,142.16370601,26.66413797,9.8297
16305,73585,142.16380648,26.66413785,9.6593
16285,73575,142.16360542,26.66404782,10.2120
16295,73575,142.16370589,26.66404771,9.8094
16305,73575,142.16380635,26.66404759,9.7835
14875,73565,142.14943994,26.66397316,10.2004
16285,73565,142.16360529,26.66395756,9.9963
16285,73555,142.16360517,26.66386730,10.0744
14875,73545,142.14943970,26.66379264,10.1885
14885,73545,142.14954017,26.66379253,10.4869
16285,73545,142.16360504,26.66377703,10.1740
16285,73535,142.16360491,26.66368677,10.1583
14875,73525,142.14943947,26.66361211,10.2393
16285,73525,142.16360478,26.66359651,10.0271
14875,73515,142.14943935,26.66352185,10.1828
16285,73515,142.16360465,26.66350624,10.0868
16295,73515,142.16370511,26.66350613,10.0283
16305,73515,142.16380558,26.66350601,9.9984
16315,73515,142.16390604,26.66350590,9.9510
16325,73515,142.16400650,26.66350578,9.9371
14865,73505,142.14933877,26.66343169,10.1420
14875,73505,142.14943923,26.66343158,10.2799
16285,73505,142.16360452,26.66341598,10.1134
16295,73505,142.16370498,26.66341587,10.0488
16305,73505,142.16380545,26.66341575,10.0287
16315,73505,142.16390591,26.66341563,9.9826
14865,73495,142.14933865,26.66334143,10.1242
14875,73495,142.14943912,26.66334132,10.3207
16285,73495,142.16360439,26.66332572,10.1753
16295,73495,142.16370486,26.66332560,10.1132
16305,73495,142.16380532,26.66332549,10.0681
14865,73485,142.14933854,26.66325116,10.1235
14875,73485,142.14943900,26.66325106,10.4497
16285,73485,142.16360426,26.66323546,10.3110
16295,73485,142.16370473,26.66323534,10.2370
14835,73475,142.14903703,26.66316122,9.7347
14855,73475,142.14923796,26.66316101,9.9046
14865,73475,142.14933842,26.66316090,10.0124
14875,73475,142.14943888,26.66316080,10.3613
16275,73475,142.16350367,26.66314531,10.6974
14855,73465,142.14923784,26.66307074,9.8438
14865,73465,142.14933830,26.66307064,9.8750
16275,73465,142.16350354,26.66305505,10.5494
16285,73465,142.16360401,26.66305493,10.5146
14845,73455,142.14913726,26.66298059,10.0307
14855,73455,142.14923772,26.66298048,10.1207
14865,73455,142.14933818,26.66298038,10.1456
16275,73455,142.16350342,26.66296478,10.6987
16285,73455,142.16360388,26.66296467,10.5502
14835,73445,142.14903668,26.66289043,10.0272
14845,73445,142.14913714,26.66289032,10.2060
14855,73445,142.14923760,26.66289022,10.3619
14865,73445,142.14933807,26.66289011,10.5068
16275,73445,142.16350329,26.66287452,10.7039
16285,73445,142.16360375,26.66287441,10.6145
14845,73435,142.14913702,26.66280006,10.3079
14855,73435,142.14923749,26.66279996,10.5204
14865,73435,142.14933795,26.66279985,10.7838
16275,73435,142.16350316,26.66278426,10.6578
14845,73425,142.14913691,26.66270980,10.3841
14855,73425,142.14923737,26.66270969,10.5763
16275,73425,142.16350303,26.66269400,10.7163
14845,73415,142.14913679,26.66261954,10.2147
16275,73415,142.16350290,26.66260373,10.8386
14845,73405,142.14913667,26.66252927,10.2030
16275,73405,142.16350277,26.66251347,11.1720
16285,73405,142.16360323,26.66251335,11.0052
16295,73395,142.16370357,26.66242298,10.9674
16305,73395,142.16380403,26.66242286,10.7080
16305,73385,142.16380390,26.66233260,10.7355
16315,73385,142.16390436,26.66233248,10.5262
16325,73385,142.16400482,26.66233237,10.3680
16315,73375,142.16390423,26.66224222,10.5532
16325,73375,142.16400470,26.66224210,10.6284
16325,73365,142.16400457,26.66215184,11.1256
16335,73365,142.16410503,26.66215172,10.8282
16325,73355,142.16400444,26.66206158,11.0964
16335,73355,142.16410490,26.66206146,10.9036
16335,73345,142.16410477,26.66197120,11.4823
16345,73345,142.16420523,26.66197108,11.3179
16335,73335,142.16410464,26.66188094,11.6399
16345,73335,142.16420510,26.66188082,11.5077
16335,73325,142.16410451,26.66179067,11.7141
16345,73325,142.16420497,26.66179056,11.5154
16335,73315,142.16410438,26.66170041,11.6876
16345,73315,142.16420484,26.66170029,11.5298
16355,73315,142.16430531,26.66170018,11.5926
16345,73305,142.16420472,26.66161003,11.9479
16355,73305,142.16430518,26.66160991,11.9073
14665,73295,142.14732707,26.66153827,8.3265
14685,73295,142.14752800,26.66153806,8.3659
16345,73295,142.16420459,26.66151977,12.1965
16355,73295,142.16430505,26.66151965,12.0787
16365,73295,142.16440551,26.66151954,12.0213
16345,73285,142.16420446,26.66142951,12.3175
16355,73285,142.16430492,26.66142939,12.1975
16365,73285,142.16440538,26.66142927,12.0706
14745,73275,142.14813053,26.66135691,8.7514
14755,73275,142.14823099,26.66135680,9.8508
16355,73275,142.16430479,26.66133913,12.1888
16365,73275,142.16440525,26.66133901,12.1845
14565,73265,142.14632211,26.66126852,8.0942
14575,73265,142.14642258,26.66126841,8.1265
14585,73265,142.14652304,26.66126831,8.1557
14595,73265,142.14662350,26.66126821,8.1786
14745,73265,142.14813042,26.66126664,8.6322
16355,73265,142.16430466,26.66124886,12.3119
16365,73265,142.16440512,26.66124875,12.2376
14565,73255,142.14632200,26.66117825,8.0824
14585,73255,142.14652292,26.66117805,8.1512
14595,73255,142.14662338,26.66117794,8.1779
16355,73255,142.16430453,26.66115860,12.5477
16365,73255,142.16440499,26.66115848,12.4269
16375,73255,142.16450545,26.66115837,12.3775
16355,73245,142.16430440,26.66106834,12.5927
16365,73245,142.16440486,26.66106822,12.5295
16375,73245,142.16450532,26.66106811,12.5043
16355,73235,142.16430427,26.66097808,12.4907
16365,73235,142.16440473,26.66097796,12.5673
16375,73235,142.16450519,26.66097784,12.5976
16345,73225,142.16420368,26.66088793,12.7806
16355,73225,142.16430414,26.66088781,12.5177
16365,73225,142.16440460,26.66088770,12.6193
16375,73225,142.16450506,26.66088758,12.6773
18405,73225,142.18489859,26.66086251,4.0488
18415,73225,142.18499905,26.66086238,3.9934
14705,73215,142.14772799,26.66081575,8.2838
16345,73215,142.16420355,26.66079767,12.7276
16355,73215,142.16430401,26.66079755,12.6504
16365,73215,142.16440447,26.66079743,12.6503
18405,73215,142.18489844,26.66077225,4.1007
18415,73215,142.18499890,26.66077212,4.0241
14695,73205,142.14762741,26.66072559,8.2623
14705,73205,142.14772787,26.66072548,8.3286
16345,73205,142.16420342,26.66070740,12.6736
18415,73205,142.18499876,26.66068185,4.0880
18425,73205,142.18509922,26.66068172,4.0719
14695,73195,142.14762730,26.66063533,8.2235
16335,73195,142.16410283,26.66061726,12.9769
16605,73195,142.16681527,26.66061410,13.9032
14695,73185,142.14762718,26.66054506,8.2310
16325,73185,142.16400224,26.66052711,13.0813
16605,73185,142.16681514,26.66052384,14.1271
18405,73185,142.18489801,26.66050146,4.1489
18425,73185,142.18509893,26.66050120,4.0803
18435,73185,142.18519939,26.66050107,3.9790
18445,73185,142.18529985,26.66050094,3.9433
14685,73175,142.14752660,26.66045490,8.2343
16325,73175,142.16400212,26.66043685,12.9853
16565,73175,142.16641316,26.66043404,13.1257
16585,73175,142.16661408,26.66043381,13.3886
16605,73175,142.16681501,26.66043357,14.1375
16325,73165,142.16400199,26.66034658,12.9875
16335,73165,142.16410245,26.66034647,12.9130
16345,73165,142.16420291,26.66034635,12.8068
16555,73165,142.16631257,26.66034390,13.0455
16565,73165,142.16641303,26.66034378,13.2132
16575,73165,142.16651349,26.66034366,13.1346
16585,73165,142.16661395,26.66034355,13.2091
16595,73165,142.16671441,26.66034343,13.7070
16605,73165,142.16681487,26.66034331,14.1060
16615,73165,142.16691533,26.66034319,14.0410
16325,73155,142.16400186,26.66025632,12.9953
16335,73155,142.16410232,26.66025620,12.9702
16345,73155,142.16420278,26.66025609,12.9025
16375,73155,142.16450416,26.66025574,12.8334
16465,73155,142.16540830,26.66025469,12.7973
16565,73155,142.16641290,26.66025352,13.0202
16575,73155,142.16651336,26.66025340,13.1133
16585,73155,142.16661382,26.66025328,13.2641
16595,73155,142.16671428,26.66025316,13.7785
16615,73155,142.16691520,26.66025293,13.5368
16325,73145,142.16400173,26.66016606,13.0125
16335,73145,142.16410219,26.66016594,13.0027
16345,73145,142.16420265,26.66016583,12.9956
16355,73145,142.16430311,26.66016571,12.9937
16365,73145,142.16440357,26.66016559,12.9948
16375,73145,142.16450403,26.66016548,12.9494
16385,73145,142.16460449,26.66016536,12.9318
16395,73145,142.16470495,26.66016524,12.9400
16405,73145,142.16480541,26.66016513,12.9305
16415,73145,142.16490587,26.66016501,12.9362
16565,73145,142.16641277,26.66016325,12.9334
16575,73145,142.16651323,26.66016314,13.1498
16585,73145,142.16661369,26.66016302,13.3260
16595,73145,142.16671415,26.66016290,13.7507
16335,73135,142.16410206,26.66007568,13.1071
16345,73135,142.16420252,26.66007556,13.0965
16355,73135,142.16430298,26.66007545,13.0855
16365,73135,142.16440344,26.66007533,13.0828
16375,73135,142.16450390,26.66007521,13.0431
16385,73135,142.16460436,26.66007510,13.0301
16395,73135,142.16470482,26.66007498,13.0194
16405,73135,142.16480528,26.66007487,13.0067
16415,73135,142.16490574,26.66007475,13.0002
16425,73135,142.16500620,26.66007463,13.0383
16435,73135,142.16510666,26.66007452,13.0333
16445,73135,142.16520712,26.66007440,13.0362
16455,73135,142.16530758,26.66007428,13.0464
16465,73135,142.16540804,26.66007416,13.0424
16575,73135,142.16651310,26.66007287,13.2163
16585,73135,142.16661356,26.66007276,13.2850
16595,73135,142.16671402,26.66007264,13.3443
16605,73135,142.16681448,26.66007252,13.5460
16335,73125,142.16410193,26.65998542,13.3655
16345,73125,142.16420239,26.65998530,13.2205
16355,73125,142.16430285,26.65998518,13.1766
16365,73125,142.16440331,26.65998507,13.1914
16375,73125,142.16450377,26.65998495,13.1520
16385,73125,142.16460423,26.65998484,13.1085
16395,73125,142.16470469,26.65998472,13.1028
16405,73125,142.16480515,26.65998460,13.0747
16415,73125,142.16490561,26.65998449,13.0634
16425,73125,142.16500607,26.65998437,13.1027
16435,73125,142.16510653,26.65998425,13.1105
16445,73125,142.16520699,26.65998414,13.1306
16455,73125,142.16530745,26.65998402,13.1488
16465,73125,142.16540791,26.65998390,13.1497
16475,73125,142.16550837,26.65998379,13.0783
16485,73125,142.16560883,26.65998367,13.0893
16495,73125,142.16570929,26.65998355,12.9987
16515,73125,142.16591021,26.65998332,12.8881
16585,73125,142.16661343,26.65998249,13.3777
16595,73125,142.16671389,26.65998238,13.4174
16605,73125,142.16681435,26.65998226,13.3309
16615,73125,142.16691481,26.65998214,13.1916
18435,73125,142.18519851,26.65995949,4.3948
18525,73125,142.18610265,26.65995831,4.4905
18775,73125,142.18861415,26.65995500,3.5464
16345,73115,142.16420226,26.65989504,13.4031
16355,73115,142.16430272,26.65989492,13.3114
16365,73115,142.16440318,26.65989480,13.2833
16375,73115,142.16450364,26.65989469,13.2584
16385,73115,142.16460410,26.65989457,13.2102
16395,73115,142.16470456,26.65989446,13.1801
16405,73115,142.16480502,26.65989434,13.1390
16415,73115,142.16490548,26.65989422,13.1088
16425,73115,142.16500594,26.65989411,13.1505
16435,73115,142.16510640,26.65989399,13.1807
16445,73115,142.16520686,26.65989387,13.2155
16455,73115,142.16530732,26.65989376,13.2412
16465,73115,142.16540778,26.65989364,13.2357
16475,73115,142.16550824,26.65989352,13.1850
16485,73115,142.16560870,26.65989341,13.2002
16495,73115,142.16570916,26.65989329,13.1208
16585,73115,142.16661330,26.65989223,13.4457
16595,73115,142.16671376,26.65989211,13.5204
16605,73115,142.16681422,26.65989200,13.3786
16615,73115,142.16691468,26.65989188,13.2191
18335,73115,142.18419377,26.65987053,4.7950
18565,73115,142.18650434,26.65986752,4.7887
16355,73105,142.16430259,26.65980466,13.7264
16365,73105,142.16440305,26.65980454,13.3947
16375,73105,142.16450351,26.65980443,13.3534
