X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14085,73635,142.14150410,26.66461313,0.7335
14095,73635,142.14160456,26.66461303,1.5361
14155,73635,142.14220735,26.66461242,1.3370
14165,73635,142.14230781,26.66461232,2.3324
16255,73635,142.16330480,26.66458974,1.1565
16265,73635,142.16340527,26.66458963,5.6824
16275,73635,142.16350573,26.66458951,5.6577
14135,73625,142.14200631,26.66452236,0.0261
14145,73625,142.14210677,26.66452226,0.2832
14155,73625,142.14220723,26.66452216,1.1222
14165,73625,142.14230770,26.66452206,1.7131
16265,73625,142.16340514,26.66449937,1.6367
14135,73615,142.14200619,26.66443210,0.0560
14145,73615,142.14210666,26.66443200,0.1805
14155,73615,142.14220712,26.66443190,0.9241
14865,73615,142.14934006,26.66442458,1.9384
16275,73615,142.16350547,26.66440899,1.2930
16295,73605,142.16370627,26.66431849,3.3645
16305,73605,142.16380674,26.66431838,3.3243
16295,73595,142.16370614,26.66422823,3.5914
16305,73595,142.16380661,26.66422812,3.4822
16315,73595,142.16390707,26.66422800,5.5633
16295,73585,142.16370601,26.66413797,3.6520
16305,73585,142.16380648,26.66413785,3.6707
16295,73575,142.16370589,26.66404771,4.0778
16305,73575,142.16380635,26.66404759,4.0526
16285,73565,142.16360529,26.66395756,1.1824
16285,73555,142.16360517,26.66386730,0.3364
14875,73545,142.14943970,26.66379264,0.9425
16285,73545,142.16360504,26.66377703,0.4767
16285,73535,142.16360491,26.66368677,1.8559
16285,73525,142.16360478,26.66359651,1.5099
16295,73515,142.16370511,26.66350613,4.6056
16305,73515,142.16380558,26.66350601,4.5816
16315,73515,142.16390604,26.66350590,5.8001
16325,73515,142.16400650,26.66350578,5.7027
14865,73505,142.14933877,26.66343169,2.0010
16285,73505,142.16360452,26.66341598,0.7948
16295,73505,142.16370498,26.66341587,5.9031
16305,73505,142.16380545,26.66341575,5.8617
16315,73505,142.16390591,26.66341563,5.7728
14865,73495,142.14933865,26.66334143,0.7772
16285,73495,142.16360439,26.66332572,0.5947
16295,73495,142.16370486,26.66332560,5.5811
16305,73495,142.16380532,26.66332549,5.5537
14865,73485,142.14933854,26.66325116,0.3840
16285,73485,142.16360426,26.66323546,2.6629
16295,73485,142.16370473,26.66323534,5.7283
14835,73475,142.14903703,26.66316122,4.0710
14855,73475,142.14923796,26.66316101,1.7485
16285,73465,142.16360401,26.66305493,4.7655
14845,73455,142.14913726,26.66298059,3.8469
14855,73455,142.14923772,26.66298048,4.4987
16275,73455,142.16350342,26.66296478,0.0145
16285,73455,142.16360388,26.66296467,6.0617
14835,73445,142.14903668,26.66289043,4.1817
14845,73445,142.14913714,26.66289032,4.4110
14855,73445,142.14923760,26.66289022,4.4407
16275,73445,142.16350329,26.66287452,1.5601
16285,73445,142.16360375,26.66287441,6.0870
14845,73435,142.14913702,26.66280006,3.9916
14855,73435,142.14923749,26.66279996,2.4572
16275,73435,142.16350316,26.66278426,2.6467
14845,73425,142.14913691,26.66270980,2.5465
14855,73425,142.14923737,26.66270969,4.1916
16275,73425,142.16350303,26.66269400,2.5009
16275,73415,142.16350290,26.66260373,2.1269
16285,73405,142.16360323,26.66251335,3.1589
16305,73395,142.16380403,26.66242286,0.5827
16315,73385,142.16390436,26.66233248,1.0853
16325,73385,142.16400482,26.66233237,2.9411
16315,73375,142.16390423,26.66224222,0.0870
16325,73375,142.16400470,26.66224210,3.9784
16325,73365,142.16400457,26.66215184,2.3017
16335,73365,142.16410503,26.66215172,5.0527
16325,73355,142.16400444,26.66206158,0.1312
16335,73355,142.16410490,26.66206146,4.7526
16335,73345,142.16410477,26.66197120,3.6667
16345,73345,142.16420523,26.66197108,6.8880
16335,73335,142.16410464,26.66188094,2.0827
16345,73335,142.16420510,26.66188082,4.7171
16345,73325,142.16420497,26.66179056,4.1220
16345,73315,142.16420484,26.66170029,4.7121
16355,73315,142.16430531,26.66170018,7.1927
16345,73305,142.16420472,26.66161003,2.6212
16355,73305,142.16430518,26.66160991,5.7992
14665,73295,142.14732707,26.66153827,3.7099
14685,73295,142.14752800,26.66153806,3.7157
16345,73295,142.16420459,26.66151977,0.8776
16355,73295,142.16430505,26.66151965,3.5455
16365,73295,142.16440551,26.66151954,7.0466
16355,73285,142.16430492,26.66142939,2.2387
16365,73285,142.16440538,26.66142927,7.1079
16355,73275,142.16430479,26.66133913,0.5919
16365,73275,142.16440525,26.66133901,6.3729
14565,73265,142.14632211,26.66126852,2.0164
14575,73265,142.14642258,26.66126841,2.1570
14585,73265,142.14652304,26.66126831,3.4099
14595,73265,142.14662350,26.66126821,3.4957
16355,73265,142.16430466,26.66124886,0.1502
16365,73265,142.16440512,26.66124875,6.4962
14565,73255,142.14632200,26.66117825,0.2931
14585,73255,142.14652292,26.66117805,2.5892
14595,73255,142.14662338,26.66117794,3.5883
16355,73255,142.16430453,26.66115860,1.5320
16365,73255,142.16440499,26.66115848,7.3093
16375,73255,142.16450545,26.66115837,7.2347
16355,73245,142.16430440,26.66106834,0.6367
16365,73245,142.16440486,26.66106822,5.3292
16375,73245,142.16450532,26.66106811,7.1891
16355,73235,142.16430427,26.66097808,1.2313
16365,73235,142.16440473,26.66097796,6.1932
16375,73235,142.16450519,26.66097784,7.1598
16355,73225,142.16430414,26.66088781,1.1579
16365,73225,142.16440460,26.66088770,5.8631
16375,73225,142.16450506,26.66088758,7.1694
18405,73225,142.18489859,26.66086251,0.7867
18415,73225,142.18499905,26.66086238,0.7360
14705,73215,142.14772799,26.66081575,0.5513
16355,73215,142.16430401,26.66079755,1.3615
16365,73215,142.16440447,26.66079743,5.5954
18405,73215,142.18489844,26.66077225,0.8183
18415,73215,142.18499890,26.66077212,0.7604
14695,73205,142.14762741,26.66072559,0.7424
16345,73205,142.16420342,26.66070740,2.4316
18415,73205,142.18499876,26.66068185,2.7054
18425,73205,142.18509922,26.66068172,2.6691
14695,73195,142.14762730,26.66063533,1.3734
16605,73195,142.16681527,26.66061410,7.0326
14695,73185,142.14762718,26.66054506,1.3713
16605,73185,142.16681514,26.66052384,7.0770
18405,73185,142.18489801,26.66050146,0.3485
18425,73185,142.18509893,26.66050120,1.0501
18445,73185,142.18529985,26.66050094,1.1156
14685,73175,142.14752660,26.66045490,4.0260
16565,73175,142.16641316,26.66043404,5.9069
16585,73175,142.16661408,26.66043381,5.9822
16605,73175,142.16681501,26.66043357,7.0712
16325,73165,142.16400199,26.66034658,0.0708
16335,73165,142.16410245,26.66034647,3.9087
16345,73165,142.16420291,26.66034635,5.9076
16555,73165,142.16631257,26.66034390,6.9349
16565,73165,142.16641303,26.66034378,5.5052
16575,73165,142.16651349,26.66034366,5.3305
16585,73165,142.16661395,26.66034355,6.4457
16595,73165,142.16671441,26.66034343,7.0104
16605,73165,142.16681487,26.66034331,6.9611
16615,73165,142.16691533,26.66034319,6.8812
16335,73155,142.16410232,26.66025620,3.5744
16345,73155,142.16420278,26.66025609,5.9590
16375,73155,142.16450416,26.66025574,7.3921
16465,73155,142.16540830,26.66025469,7.3566
16565,73155,142.16641290,26.66025352,5.1543
16575,73155,142.16651336,26.66025340,4.7104
16585,73155,142.16661382,26.66025328,6.8664
16595,73155,142.16671428,26.66025316,6.8940
16615,73155,142.16691520,26.66025293,7.0679
16335,73145,142.16410219,26.66016594,2.5675
16345,73145,142.16420265,26.66016583,5.3061
16355,73145,142.16430311,26.66016571,7.4586
16365,73145,142.16440357,26.66016559,7.3834
16375,73145,142.16450403,26.66016548,7.3661
16385,73145,142.16460449,26.66016536,7.3847
16395,73145,142.16470495,26.66016524,7.4052
16405,73145,142.16480541,26.66016513,7.3990
16415,73145,142.16490587,26.66016501,7.3593
16565,73145,142.16641277,26.66016325,5.8829
16575,73145,142.16651323,26.66016314,3.5240
16585,73145,142.16661369,26.66016302,4.6090
16595,73145,142.16671415,26.66016290,4.5325
16345,73135,142.16420252,26.66007556,3.9042
16355,73135,142.16430298,26.66007545,6.0597
16365,73135,142.16440344,26.66007533,7.4477
16375,73135,142.16450390,26.66007521,7.4047
16385,73135,142.16460436,26.66007510,7.3771
16395,73135,142.16470482,26.66007498,7.4185
16405,73135,142.16480528,26.66007487,7.4268
16415,73135,142.16490574,26.66007475,7.3953
16425,73135,142.16500620,26.66007463,7.3838
16435,73135,142.16510666,26.66007452,7.4257
16445,73135,142.16520712,26.66007440,7.4008
16455,73135,142.16530758,26.66007428,7.4074
16465,73135,142.16540804,26.66007416,7.4154
16575,73135,142.16651310,26.66007287,4.3876
16585,73135,142.16661356,26.66007276,3.6497
16595,73135,142.16671402,26.66007264,6.2023
16605,73135,142.16681448,26.66007252,7.2186
16345,73125,142.16420239,26.65998530,1.6188
16355,73125,142.16430285,26.65998518,3.8594
16365,73125,142.16440331,26.65998507,3.7072
16375,73125,142.16450377,26.65998495,5.9853
16385,73125,142.16460423,26.65998484,6.6328
16395,73125,142.16470469,26.65998472,7.4000
16405,73125,142.16480515,26.65998460,7.4302
16415,73125,142.16490561,26.65998449,6.6172
16425,73125,142.16500607,26.65998437,6.6444
16435,73125,142.16510653,26.65998425,7.4732
16445,73125,142.16520699,26.65998414,7.4457
16455,73125,142.16530745,26.65998402,7.4807
16465,73125,142.16540791,26.65998390,7.4604
16475,73125,142.16550837,26.65998379,7.4417
16485,73125,142.16560883,26.65998367,7.3757
16495,73125,142.16570929,26.65998355,7.2803
16515,73125,142.16591021,26.65998332,7.2475
16585,73125,142.16661343,26.65998249,3.6043
16595,73125,142.16671389,26.65998238,4.2226
16605,73125,142.16681435,26.65998226,5.2664
16615,73125,142.16691481,26.65998214,7.3323
18435,73125,142.18519851,26.65995949,0.9803
18525,73125,142.18610265,26.65995831,0.4803
16365,73115,142.16440318,26.65989480,2.0002
16375,73115,142.16450364,26.65989469,4.1714
16385,73115,142.16460410,26.65989457,5.6439
16395,73115,142.16470456,26.65989446,5.6318
16405,73115,142.16480502,26.65989434,7.3397
16415,73115,142.16490548,26.65989422,7.0207
16425,73115,142.16500594,26.65989411,6.6666
16435,73115,142.16510640,26.65989399,7.4938
16445,73115,142.16520686,26.65989387,7.5297
16455,73115,142.16530732,26.65989376,7.5483
16465,73115,142.16540778,26.65989364,7.5592
16475,73115,142.16550824,26.65989352,7.5242
16485,73115,142.16560870,26.65989341,7.4248
16495,73115,142.16570916,26.65989329,7.2854
16585,73115,142.16661330,26.65989223,4.8806
16595,73115,142.16671376,26.65989211,4.7622
16605,73115,142.16681422,26.65989200,5.6382
16615,73115,142.16691468,26.65989188,7.3207
18565,73115,142.18650434,26.65986752,0.6628
16375,73105,142.16450351,26.65980443,2.3660
16385,73105,142.16460397,26.65980431,4.6490
16395,73105,142.16470443,26.65980419,5.6672
16405,73105,142.16480489,26.65980408,7.3562
16415,73105,142.16490535,26.65980396,7.4226
16425,73105,142.16500581,26.65980384,7.5494
16435,73105,142.16510627,26.65980373,7.5467
16445,73105,142.16520673,26.65980361,7.6078
16455,73105,142.16530719,26.65980349,7.6646
16465,73105,142.16540765,26.65980338,7.6771
16475,73105,142.16550811,26.65980326,7.6104
16485,73105,142.16560857,26.65980314,7.5147
16495,73105,142.16570903,26.65980303,7.3417
16595,73105,142.16671363,26.65980185,5.3568
16605,73105,142.16681409,26.65980173,6.2567
16615,73105,142.16691455,26.65980161,7.3812
18565,73105,142.18650420,26.65977726,0.6750
14615,73095,142.14682246,26.65973353,1.3803
16385,73095,142.16460384,26.65971405,1.7164
16395,73095,142.16470430,26.65971393,2.7917
16405,73095,142.16480476,26.65971381,4.2931
16415,73095,142.16490522,26.65971370,5.0729
16425,73095,142.16500568,26.65971358,5.8394
16435,73095,142.16510614,26.65971346,7.6401
16445,73095,142.16520660,26.65971335,6.9901
16455,73095,142.16530706,26.65971323,7.1022
16465,73095,142.16540752,26.65971311,7.8128
16475,73095,142.16550798,26.65971300,7.7389
16485,73095,142.16560844,26.65971288,7.5166
16495,73095,142.16570890,26.65971276,7.3651
16595,73095,142.16671350,26.65971159,6.5084
16605,73095,142.16681396,26.65971147,6.6213
16615,73095,142.16691442,26.65971135,7.0955
18535,73095,142.18620267,26.65968739,2.6788
18655,73095,142.18740819,26.65968581,1.1497
16415,73085,142.16490509,26.65962343,1.3550
16425,73085,142.16500555,26.65962332,4.0115
16435,73085,142.16510601,26.65962320,5.8386
16445,73085,142.16520647,26.65962308,6.4825
16455,73085,142.16530693,26.65962297,7.9195
16465,73085,142.16540739,26.65962285,7.9444
16475,73085,142.16550785,26.65962273,7.9008
16485,73085,142.16560831,26.65962262,7.8302
16615,73085,142.16691428,26.65962109,6.8683
18175,73085,142.18258598,26.65960182,2.9129
18535,73085,142.18620253,26.65959713,0.3107
18545,73085,142.18630299,26.65959700,1.0964
18555,73085,142.18640344,26.65959686,2.6052
18785,73085,142.18871401,26.65959381,0.1137
18795,73085,142.18881447,26.65959368,1.9957
16435,73075,142.16510588,26.65953294,1.0609
16445,73075,142.16520634,26.65953282,3.1629
16455,73075,142.16530680,26.65953270,4.0059
16465,73075,142.16540726,26.65953259,5.1258
16475,73075,142.16550772,26.65953247,1.3666
18515,73075,142.18600146,26.65950713,1.3820
18555,73075,142.18640330,26.65950660,1.3554
18565,73075,142.18650376,26.65950647,1.8906
18585,73075,142.18670468,26.65950621,0.3227
18805,73075,142.18891478,26.65950328,0.5952
16545,73065,142.16621081,26.65944139,3.4551
18595,73065,142.18680499,26.65941581,0.4017
18815,73065,142.18901509,26.65941289,2.0208
16545,73055,142.16621067,26.65935112,3.6924
16555,73055,142.16631113,26.65935101,7.4500
18825,73055,142.18911541,26.65932249,1.9786
16565,73045,142.16641146,26.65926063,7.3310
16575,73045,142.16651192,26.65926051,7.1992
18805,73045,142.18891434,26.65923250,1.0308
18815,73045,142.18901480,26.65923236,0.8901
18825,73045,142.18911526,26.65923223,1.9941
16575,73035,142.16651179,26.65917025,6.8445
16585,73035,142.16661225,26.65917013,6.9689
18795,73035,142.18881373,26.65914237,1.2966
18805,73035,142.18891419,26.65914223,2.1278
18815,73035,142.18901465,26.65914210,2.0871
18825,73035,142.18911511,26.65914197,2.0121
16585,73025,142.16661212,26.65907987,6.7349
16595,73025,142.16671258,26.65907975,6.6596
18445,73025,142.18529752,26.65905673,2.7877
18775,73025,142.18861266,26.65905237,0.9161
18785,73025,142.18871312,26.65905224,2.1986
18795,73025,142.18881358,26.65905210,2.1470
18805,73025,142.18891404,26.65905197,2.1330
18815,73025,142.18901450,26.65905184,2.0898
18825,73025,142.18911496,26.65905170,2.0310
16585,73015,142.16661199,26.65898960,6.9990
16595,73015,142.16671245,26.65898949,6.7497
18105,73015,142.18188176,26.65897088,0.5565
18755,73015,142.18841160,26.65896238,2.3828
18765,73015,142.18851206,26.65896224,2.2970
18775,73015,142.18861252,26.65896211,2.2303
18785,73015,142.18871297,26.65896198,2.1903
18795,73015,142.18881343,26.65896184,2.1372
18805,73015,142.18891389,26.65896171,2.1031
18815,73015,142.18901435,26.65896157,2.0712
16585,73005,142.16661186,26.65889934,7.0339
16595,73005,142.16671232,26.65889922,6.8767
18105,73005,142.18188162,26.65888062,0.5974
18755,73005,142.18841145,26.65887211,2.2693
18775,73005,142.18861237,26.65887185,2.2098
18795,73005,142.18881329,26.65887158,2.1010
18745,72995,142.18831084,26.65878198,2.3701
18755,72995,142.18841130,26.65878185,2.2590
16565,72985,142.16641068,26.65871905,0.3210
14495,72975,142.14561556,26.65865161,3.4457
16565,72975,142.16641055,26.65862879,7.9519
16685,72975,142.16761605,26.65862737,6.2869
17005,72975,142.17083073,26.65862354,4.6034
17015,72975,142.17093119,26.65862342,3.6306
17025,72975,142.17103165,26.65862330,3.8895
18735,72975,142.18821009,26.65860159,2.2519
14465,72965,142.14531407,26.65856166,2.4548
14475,72965,142.14541453,26.65856156,2.5967
16565,72965,142.16641041,26.65853852,4.9011
17005,72965,142.17083060,26.65853328,4.1354
17015,72965,142.17093106,26.65853316,1.3096
17025,72965,142.17103151,26.65853304,4.2579
16565,72955,142.16641028,26.65844826,2.4856
17005,72955,142.17083046,26.65844302,3.5149
17015,72955,142.17093092,26.65844290,1.0582
17025,72955,142.17103138,26.65844278,3.5469
14475,72945,142.14541430,26.65838103,3.3151
14485,72945,142.14551476,26.65838093,3.4265
14495,72945,142.14561522,26.65838083,3.5392
14505,72945,142.14571568,26.65838072,3.7062
16655,72945,142.16731428,26.65835694,6.5285
16665,72945,142.16741474,26.65835682,6.4600
16675,72945,142.16751520,26.65835670,6.3501
16835,72945,142.16912253,26.65835480,5.7453
16895,72945,142.16972528,26.65835408,5.5361
16995,72945,142.17072987,26.65835287,5.1198
17005,72945,142.17083033,26.65835275,2.7019
17015,72945,142.17093079,26.65835263,1.3855
17025,72945,142.17103125,26.65835251,3.2350
18725,72945,142.18810918,26.65833094,1.2240
14465,72935,142.14531373,26.65829087,0.1465
14475,72935,142.14541419,26.65829077,0.7552
14485,72935,142.14551465,26.65829067,0.2141
14495,72935,142.14561511,26.65829056,1.7725
14505,72935,142.14571556,26.65829046,1.5685
14515,72935,142.14581602,26.65829036,3.7795
14525,72935,142.14591648,26.65829025,3.8149
16575,72935,142.16651048,26.65826762,3.1151
16625,72935,142.16701277,26.65826703,4.7036
16635,72935,142.16711323,26.65826691,5.3793
16645,72935,142.16721369,26.65826679,5.4440
16655,72935,142.16731415,26.65826667,6.4801
16845,72935,142.16922286,26.65826441,5.8154
16855,72935,142.16932332,26.65826429,5.4640
16865,72935,142.16942378,26.65826417,5.3610
16875,72935,142.16952423,26.65826406,5.4601
16885,72935,142.16962469,26.65826394,5.5191
16895,72935,142.16972515,26.65826382,5.7601
16905,72935,142.16982561,26.65826370,5.5477
17015,72935,142.17093065,26.65826237,4.0162
16625,72925,142.16701264,26.65817677,1.3767
16635,72925,142.16711310,26.65817665,1.7868
16645,72925,142.16721356,26.65817653,3.2969
16655,72925,142.16731402,26.65817641,3.9578
16785,72925,142.16861998,26.65817487,6.2518
16805,72925,142.16882089,26.65817463,2.4924
16815,72925,142.16892135,26.65817451,1.3733
16825,72925,142.16902181,26.65817439,1.3999
16835,72925,142.16912227,26.65817427,1.5518
16845,72925,142.16922273,26.65817415,1.5613
16855,72925,142.16932318,26.65817403,0.8266
16865,72925,142.16942364,26.65817391,0.0100
16875,72925,142.16952410,26.65817379,0.9362
16885,72925,142.16962456,26.65817367,2.4017
16895,72925,142.16972502,26.65817355,3.5508
16905,72925,142.16982548,26.65817343,5.6795
16915,72925,142.16992593,26.65817331,5.1792
18725,72925,142.18810889,26.65815041,1.7544
14295,72915,142.14360571,26.65811208,1.8431
14305,72915,142.14370617,26.65811198,2.3280
14425,72915,142.14491167,26.65811076,2.8678
16665,72915,142.16741434,26.65808603,4.5095
16725,72915,142.16801709,26.65808532,1.9807
16735,72915,142.16811755,26.65808520,1.4732
16745,72915,142.16821801,26.65808508,1.3558
16755,72915,142.16831847,26.65808496,1.8033
16775,72915,142.16851938,26.65808472,0.3946
16915,72915,142.16992580,26.65808305,0.0640
16925,72915,142.17002626,26.65808293,3.1418
16935,72915,142.17012672,26.65808281,4.1600
16945,72915,142.17022718,26.65808269,5.0319
