X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
13215,67505,142.13269977,26.60929019,2.4900
13225,67505,142.13280018,26.60929009,2.0566
17285,67505,142.17356895,26.60924621,5.8574
17295,67505,142.17366937,26.60924609,1.3572
17405,67505,142.17477394,26.60924473,1.2674
17595,67505,142.17668183,26.60924238,4.9012
17605,67505,142.17678225,26.60924225,3.2210
17615,67505,142.17688267,26.60924213,0.0821
17895,67505,142.17969430,26.60923860,6.2671
17905,67505,142.17979472,26.60923848,1.7072
17995,67505,142.18069846,26.60923733,0.0085
18005,67505,142.18079887,26.60923721,0.0071
12495,67495,142.12546973,26.60920648,3.4720
12505,67495,142.12557014,26.60920639,3.1281
12515,67495,142.12567056,26.60920630,2.7807
12535,67495,142.12587139,26.60920613,0.5594
12765,67495,142.12818095,26.60920406,0.7576
12865,67495,142.12918511,26.60920316,2.9977
12875,67495,142.12928553,26.60920307,2.6256
13215,67495,142.13269966,26.60919992,4.6953
17275,67495,142.17346840,26.60915607,8.3573
17285,67495,142.17356882,26.60915594,4.9492
17295,67495,142.17366923,26.60915582,1.7880
17405,67495,142.17477380,26.60915447,1.8045
17595,67495,142.17668170,26.60915211,8.6358
17635,67495,142.17708336,26.60915161,2.8837
17645,67495,142.17718377,26.60915149,0.7054
17905,67495,142.17979457,26.60914821,3.7042
12485,67485,142.12536921,26.60911631,3.6623
12495,67485,142.12546963,26.60911622,1.8341
12505,67485,142.12557005,26.60911613,1.7363
12515,67485,142.12567046,26.60911604,1.8094
12535,67485,142.12587129,26.60911586,1.6220
12545,67485,142.12597171,26.60911577,0.8958
12785,67485,142.12838168,26.60911362,0.4337
12865,67485,142.12918501,26.60911289,2.3292
12875,67485,142.12928543,26.60911280,2.0875
12935,67485,142.12988792,26.60911225,0.7204
17285,67485,142.17356868,26.60906568,5.4443
17295,67485,142.17366909,26.60906556,2.5453
17395,67485,142.17467325,26.60906433,1.2167
17605,67485,142.17678197,26.60906173,6.0615
17655,67485,142.17728405,26.60906110,5.7850
17665,67485,142.17738446,26.60906098,1.7316
17915,67485,142.17989485,26.60905782,1.6873
12485,67475,142.12536912,26.60902604,3.6785
12495,67475,142.12546953,26.60902595,0.9221
12505,67475,142.12556995,26.60902587,1.3466
12515,67475,142.12567036,26.60902578,1.9701
12535,67475,142.12587119,26.60902560,2.6901
12545,67475,142.12597161,26.60902551,2.8996
12555,67475,142.12607203,26.60902542,1.9366
12565,67475,142.12617244,26.60902533,2.0721
12785,67475,142.12838158,26.60902336,0.4374
12795,67475,142.12848200,26.60902327,4.0132
12805,67475,142.12858242,26.60902317,4.0079
12815,67475,142.12868283,26.60902308,4.0204
12845,67475,142.12898408,26.60902281,4.0310
12855,67475,142.12908449,26.60902272,4.0316
12865,67475,142.12918491,26.60902263,1.6465
12875,67475,142.12928532,26.60902254,1.5178
13205,67475,142.13259904,26.60901949,0.3991
17395,67475,142.17467311,26.60897407,2.8658
17655,67475,142.17728391,26.60897084,6.7837
17665,67475,142.17738433,26.60897071,1.2476
17915,67475,142.17989471,26.60896756,6.0371
17925,67475,142.17999512,26.60896743,5.8729
17935,67475,142.18009554,26.60896731,1.8186
17945,67475,142.18019595,26.60896718,1.5037
17955,67475,142.18029637,26.60896705,3.1485
17965,67475,142.18039678,26.60896693,0.6415
12495,67465,142.12546943,26.60893569,4.0801
12505,67465,142.12556985,26.60893560,3.8266
12515,67465,142.12567026,26.60893551,3.7970
12575,67465,142.12627276,26.60893498,4.7180
12605,67465,142.12657400,26.60893471,0.2353
12825,67465,142.12878315,26.60893273,0.3160
12835,67465,142.12888356,26.60893264,1.8955
12845,67465,142.12898398,26.60893255,0.6094
12875,67465,142.12928522,26.60893227,0.3381
12885,67465,142.12938564,26.60893218,4.0002
13205,67465,142.13259893,26.60892923,3.6573
17395,67465,142.17467297,26.60888380,2.7900
17645,67465,142.17718336,26.60888070,8.6304
17655,67465,142.17728377,26.60888057,4.9075
17955,67465,142.18029623,26.60887679,2.8465
17965,67465,142.18039664,26.60887666,0.8561
12605,67455,142.12657390,26.60884445,1.2022
12885,67455,142.12938554,26.60884192,2.0168
12935,67455,142.12988761,26.60884146,0.8842
13195,67455,142.13249841,26.60883906,3.0043
17385,67455,142.17457242,26.60879366,1.5743
17645,67455,142.17718322,26.60879044,6.9256
17655,67455,142.17728363,26.60879031,0.9196
12605,67445,142.12657381,26.60875418,2.1460
12895,67445,142.12948585,26.60875156,1.3108
12905,67445,142.12958627,26.60875147,2.2808
12915,67445,142.12968668,26.60875138,2.2072
13195,67445,142.13249831,26.60874879,5.7081
17275,67445,142.17346772,26.60870475,8.3799
17305,67445,142.17376896,26.60870438,5.3523
17315,67445,142.17386938,26.60870426,5.3728
17385,67445,142.17457229,26.60870340,2.2590
17395,67445,142.17467270,26.60870328,3.3839
17635,67445,142.17708266,26.60870030,8.6055
17645,67445,142.17718308,26.60870017,6.9056
17945,67445,142.18019553,26.60869639,5.5201
12605,67435,142.12657371,26.60866392,2.4836
12905,67435,142.12958616,26.60866121,0.6639
12915,67435,142.12968658,26.60866112,1.0400
12925,67435,142.12978699,26.60866103,0.9980
13195,67435,142.13249821,26.60865853,3.5533
17295,67435,142.17366841,26.60861424,8.2428
17305,67435,142.17376883,26.60861412,4.7165
17315,67435,142.17386924,26.60861400,1.1828
17375,67435,142.17447173,26.60861326,1.1846
17385,67435,142.17457215,26.60861314,3.4312
17395,67435,142.17467256,26.60861301,5.2892
17635,67435,142.17708252,26.60861003,8.5745
17645,67435,142.17718294,26.60860991,6.5811
12595,67425,142.12647319,26.60857375,4.6063
12605,67425,142.12657361,26.60857366,2.6686
13195,67425,142.13249810,26.60856826,3.2277
13215,67425,142.13269893,26.60856808,3.4555
13225,67425,142.13279935,26.60856798,2.7576
13235,67425,142.13289976,26.60856789,1.8551
13255,67425,142.13310059,26.60856770,2.2162
13265,67425,142.13320101,26.60856761,0.1508
13275,67425,142.13330142,26.60856751,1.1665
17275,67425,142.17346745,26.60852422,8.3574
17285,67425,142.17356786,26.60852410,6.2868
17295,67425,142.17366828,26.60852398,4.2864
17305,67425,142.17376869,26.60852386,0.1982
17365,67425,142.17437118,26.60852312,1.2494
17375,67425,142.17447160,26.60852299,2.2649
17385,67425,142.17457201,26.60852287,4.3337
17395,67425,142.17467243,26.60852275,5.4286
17535,67425,142.17607824,26.60852102,8.6357
17545,67425,142.17617865,26.60852089,4.6498
17555,67425,142.17627907,26.60852077,7.0430
17635,67425,142.17708238,26.60851977,8.5427
17645,67425,142.17718280,26.60851965,4.4421
17885,67425,142.17959276,26.60851662,4.9836
12595,67415,142.12647309,26.60848348,3.6162
12605,67415,142.12657351,26.60848339,1.7307
13195,67415,142.13249800,26.60847800,3.0144
13205,67415,142.13259841,26.60847791,6.3165
13215,67415,142.13269883,26.60847781,3.5749
13225,67415,142.13279924,26.60847772,3.1584
13235,67415,142.13289966,26.60847763,2.1250
13245,67415,142.13300007,26.60847753,2.4593
13255,67415,142.13310049,26.60847744,2.3416
13265,67415,142.13320090,26.60847734,0.9535
13275,67415,142.13330132,26.60847725,1.2058
17285,67415,142.17356773,26.60843384,6.2446
17295,67415,142.17366814,26.60843371,3.3941
17365,67415,142.17437104,26.60843285,1.5967
17375,67415,142.17447146,26.60843273,2.5923
17385,67415,142.17457187,26.60843261,4.8342
17395,67415,142.17467229,26.60843249,5.3446
17525,67415,142.17597768,26.60843088,5.2074
17535,67415,142.17607810,26.60843075,5.2212
17645,67415,142.17718266,26.60842938,6.3633
17875,67415,142.17949220,26.60842649,5.7395
17885,67415,142.17959262,26.60842636,3.5296
12595,67405,142.12647299,26.60839322,4.5901
12605,67405,142.12657341,26.60839313,2.4353
13205,67405,142.13259831,26.60838764,1.0396
13215,67405,142.13269872,26.60838755,0.0004
13295,67405,142.13350204,26.60838680,2.1227
13315,67405,142.13370287,26.60838661,3.9446
13325,67405,142.13380329,26.60838652,4.3706
17285,67405,142.17356759,26.60834357,2.9253
17295,67405,142.17366800,26.60834345,1.5460
17365,67405,142.17437091,26.60834259,2.0283
17375,67405,142.17447132,26.60834247,3.0129
17385,67405,142.17457174,26.60834234,4.0748
17525,67405,142.17597754,26.60834061,6.4748
17535,67405,142.17607796,26.60834049,6.5003
17885,67405,142.17959248,26.60833610,3.3062
12595,67395,142.12647289,26.60830296,1.8303
12605,67395,142.12657331,26.60830287,0.0337
13325,67395,142.13380318,26.60829625,1.6332
13335,67395,142.13390360,26.60829616,1.6410
17285,67395,142.17356745,26.60825331,2.4758
17295,67395,142.17366787,26.60825319,0.0755
17365,67395,142.17437077,26.60825233,2.0466
17535,67395,142.17607782,26.60825023,7.7527
17655,67395,142.17728280,26.60824873,0.6467
12585,67385,142.12637238,26.60821278,4.9947
12595,67385,142.12647279,26.60821269,1.6137
13325,67385,142.13380308,26.60820599,1.3509
13335,67385,142.13390349,26.60820589,1.2900
17285,67385,142.17356732,26.60816305,4.8612
17295,67385,142.17366773,26.60816292,2.1680
17345,67385,142.17416980,26.60816231,2.0475
17355,67385,142.17427022,26.60816219,4.8296
17545,67385,142.17617810,26.60815984,4.7445
17555,67385,142.17627851,26.60815971,2.1786
17655,67385,142.17728266,26.60815847,4.5529
12585,67375,142.12637228,26.60812252,4.8913
12595,67375,142.12647269,26.60812243,1.5249
13325,67375,142.13380297,26.60811573,0.0063
13335,67375,142.13390339,26.60811563,1.8346
13345,67375,142.13400380,26.60811554,3.1412
17295,67375,142.17366760,26.60807266,6.3336
17315,67375,142.17386842,26.60807242,4.3937
17325,67375,142.17396884,26.60807229,6.5767
17665,67375,142.17738293,26.60806808,3.9309
12585,67365,142.12637218,26.60803225,4.8811
12595,67365,142.12647260,26.60803216,1.5487
13325,67365,142.13380287,26.60802546,0.0993
13335,67365,142.13390328,26.60802537,0.7912
13345,67365,142.13400370,26.60802527,2.2371
17675,67365,142.17748321,26.60797769,5.3744
12585,67355,142.12637208,26.60794199,3.1452
13325,67355,142.13380276,26.60793520,0.7771
13335,67355,142.13390318,26.60793510,2.3746
13345,67355,142.13400359,26.60793501,4.1217
17675,67355,142.17748307,26.60788743,4.6056
17685,67355,142.17758348,26.60788730,1.8174
12585,67345,142.12637198,26.60785173,2.4766
13325,67345,142.13380266,26.60784493,3.1667
13335,67345,142.13390307,26.60784484,2.7686
17685,67345,142.17758334,26.60779704,5.1784
17695,67345,142.17768376,26.60779691,6.2264
17705,67345,142.17778417,26.60779679,0.9998
17715,67345,142.17788459,26.60779666,0.0421
12575,67335,142.12627147,26.60776155,3.3465
12585,67335,142.12637188,26.60776146,2.2171
13315,67335,142.13370214,26.60775476,0.0296
13325,67335,142.13380255,26.60775467,4.1932
13335,67335,142.13390297,26.60775458,3.9909
17725,67335,142.17798486,26.60770627,5.0179
17735,67335,142.17808528,26.60770615,6.2088
17745,67335,142.17818569,26.60770602,2.9077
12575,67325,142.12627137,26.60767129,1.4702
13315,67325,142.13370203,26.60766450,1.9141
13325,67325,142.13380245,26.60766441,4.1601
13335,67325,142.13390286,26.60766431,4.0460
17735,67325,142.17808514,26.60761588,5.8636
17745,67325,142.17818555,26.60761576,3.3138
17755,67325,142.17828596,26.60761563,1.9851
17765,67325,142.17838638,26.60761551,0.1292
17775,67325,142.17848679,26.60761538,0.3783
17965,67325,142.18039466,26.60761297,4.8478
12565,67315,142.12617086,26.60758111,4.6403
13315,67315,142.13370193,26.60757424,3.4778
17735,67315,142.17808500,26.60752562,4.7999
17745,67315,142.17818541,26.60752549,3.9702
17965,67315,142.18039452,26.60752271,4.6702
17975,67315,142.18049493,26.60752258,4.0094
12415,67305,142.12466454,26.60749218,2.7243
12425,67305,142.12476496,26.60749209,3.2548
12435,67305,142.12486537,26.60749200,3.7746
12445,67305,142.12496579,26.60749191,4.4007
12455,67305,142.12506620,26.60749183,3.7408
12545,67305,142.12596993,26.60749103,4.6151
12555,67305,142.12607034,26.60749094,2.1421
13305,67305,142.13360141,26.60748407,0.1236
13315,67305,142.13370183,26.60748397,6.8742
17975,67305,142.18049479,26.60743232,3.8538
12355,67295,142.12406196,26.60740244,3.2915
12365,67295,142.12416237,26.60740235,3.2094
12375,67295,142.12426279,26.60740227,2.0262
12385,67295,142.12436320,26.60740218,1.1516
12395,67295,142.12446362,26.60740209,0.8887
12405,67295,142.12456403,26.60740200,1.4613
12455,67295,142.12506610,26.60740156,0.9844
12535,67295,142.12586942,26.60740085,1.0200
12545,67295,142.12596983,26.60740076,1.0219
13305,67295,142.13360131,26.60739380,1.8562
13315,67295,142.13370172,26.60739371,7.0085
12515,67285,142.12566849,26.60731077,2.4230
12525,67285,142.12576890,26.60731068,0.1346
13305,67285,142.13360120,26.60730354,3.9200
12305,67275,142.12355970,26.60722235,2.8187
12315,67275,142.12366011,26.60722226,1.3993
12475,67275,142.12526673,26.60722086,0.8723
12495,67275,142.12546756,26.60722068,0.7665
12505,67275,142.12556798,26.60722059,0.8869
13305,67275,142.13360110,26.60721328,3.6597
12295,67265,142.12345918,26.60713217,3.6312
12305,67265,142.12355960,26.60713209,2.3302
12475,67265,142.12526664,26.60713059,0.9624
12495,67265,142.12546746,26.60713042,0.7799
13295,67265,142.13350058,26.60712311,4.7418
12295,67255,142.12345909,26.60704191,2.4537
12305,67255,142.12355950,26.60704182,0.6380
13295,67255,142.13350047,26.60703284,6.7531
12305,67245,142.12355940,26.60695156,2.2334
13285,67245,142.13339995,26.60694268,3.6643
12305,67235,142.12355931,26.60686130,3.1198
12315,67235,142.12365972,26.60686121,1.9881
13275,67235,142.13329944,26.60685251,1.5742
13285,67235,142.13339985,26.60685241,4.8943
12315,67225,142.12365962,26.60677094,2.1313
12325,67225,142.12376004,26.60677086,0.0839
12335,67225,142.12386045,26.60677077,0.0904
13275,67225,142.13329933,26.60676224,1.7298
13285,67225,142.13339974,26.60676215,5.0890
12325,67215,142.12375994,26.60668059,2.2644
12335,67215,142.12386035,26.60668051,2.5707
12345,67215,142.12396077,26.60668042,1.0756
12355,67215,142.12406118,26.60668033,1.9951
13275,67215,142.13329923,26.60667198,1.8783
13285,67215,142.13339964,26.60667188,5.0704
12365,67205,142.12416150,26.60658998,3.7645
13275,67205,142.13329912,26.60658171,2.1259
13285,67205,142.13339954,26.60658162,5.0779
13295,67205,142.13349995,26.60658153,7.3448
12375,67195,142.12426181,26.60649963,0.6469
13285,67195,142.13339943,26.60649136,0.0092
13295,67195,142.13349984,26.60649126,2.7413
13305,67195,142.13360026,26.60649117,4.5349
13315,67195,142.13370067,26.60649107,5.7571
13325,67195,142.13380108,26.60649098,6.4655
13335,67195,142.13390150,26.60649089,6.4424
12365,67185,142.12416130,26.60640945,4.5635
12375,67185,142.12426172,26.60640936,0.0002
13315,67185,142.13370057,26.60640081,0.1000
13325,67185,142.13380098,26.60640072,3.5181
13335,67185,142.13390139,26.60640062,3.5492
12365,67175,142.12416121,26.60631919,4.7894
13325,67175,142.13380087,26.60631045,0.6020
13335,67175,142.13390129,26.60631036,3.1698
12365,67165,142.12416111,26.60622893,3.7219
13335,67165,142.13390118,26.60622009,1.4228
13345,67165,142.13400160,26.60622000,3.8431
12365,67155,142.12416101,26.60613866,3.0284
13345,67155,142.13400149,26.60612974,2.7409
13355,67155,142.13410190,26.60612964,4.4407
12355,67145,142.12406050,26.60604849,4.9593
13345,67145,142.13400138,26.60603947,2.6888
17575,67145,142.17647602,26.60599314,6.6546
17585,67145,142.17657643,26.60599302,5.5866
17595,67145,142.17667684,26.60599289,4.8689
17605,67145,142.17677725,26.60599277,4.7271
12355,67135,142.12406040,26.60595822,0.5541
13345,67135,142.13400128,26.60594921,3.9122
13355,67135,142.13410169,26.60594911,5.3153
17575,67135,142.17647588,26.60590288,6.6318
17585,67135,142.17657629,26.60590275,5.2761
17595,67135,142.17667670,26.60590263,4.1721
17605,67135,142.17677712,26.60590250,3.5870
12345,67125,142.12395989,26.60586805,0.8682
13345,67125,142.13400117,26.60585895,0.3249
13355,67125,142.13410159,26.60585885,1.8718
17565,67125,142.17637533,26.60581274,8.0302
17575,67125,142.17647574,26.60581262,6.5839
17585,67125,142.17657615,26.60581249,5.2430
17595,67125,142.17667656,26.60581237,4.0832
17605,67125,142.17677698,26.60581224,3.5309
12325,67115,142.12375897,26.60577796,4.0946
13355,67115,142.13410148,26.60576859,1.2688
13365,67115,142.13420189,26.60576849,2.9281
17565,67115,142.17637519,26.60572248,6.8808
17575,67115,142.17647560,26.60572235,5.7443
17585,67115,142.17657601,26.60572223,4.7300
17595,67115,142.17667643,26.60572210,3.9003
17605,67115,142.17677684,26.60572198,4.5981
17615,67115,142.17687725,26.60572185,4.4665
12325,67105,142.12375887,26.60568769,4.0721
13365,67105,142.13420179,26.60567823,1.7678
17565,67105,142.17637505,26.60563221,8.2170
17575,67105,142.17647546,26.60563209,6.2854
17585,67105,142.17657587,26.60563196,5.8602
17685,67105,142.17758000,26.60563071,4.8595
17695,67105,142.17768041,26.60563059,4.6817
12325,67095,142.12375878,26.60559743,3.2568
13365,67095,142.13420168,26.60558797,2.0585
13375,67095,142.13430210,26.60558787,3.3166
17565,67095,142.17637491,26.60554195,8.2541
17575,67095,142.17647532,26.60554182,6.4347
17585,67095,142.17657574,26.60554170,6.8929
17595,67095,142.17667615,26.60554158,6.8659
12315,67085,142.12365827,26.60550725,3.1450
12325,67085,142.12375868,26.60550717,3.2006
13385,67085,142.13440240,26.60549751,2.2391
17655,67085,142.17727848,26.60545056,3.0738
17665,67085,142.17737890,26.60545044,2.7055
17675,67085,142.17747931,26.60545031,2.8773
17685,67085,142.17757972,26.60545019,0.6155
12315,67075,142.12365817,26.60541699,0.9061
13395,67075,142.13450271,26.60540715,0.0112
13405,67075,142.13460312,26.60540706,3.4842
17535,67075,142.17607340,26.60536180,8.3621
17645,67075,142.17717793,26.60536042,6.4091
17655,67075,142.17727834,26.60536030,3.5385
17665,67075,142.17737876,26.60536017,2.7555
17675,67075,142.17747917,26.60536005,0.6458
17685,67075,142.17757958,26.60535992,0.3924
17695,67075,142.17767999,26.60535980,0.1678
13405,67065,142.13460302,26.60531679,0.7873
17525,67065,142.17597285,26.60527166,8.3536
17535,67065,142.17607326,26.60527153,8.3450
17645,67065,142.17717779,26.60527016,5.3155
17655,67065,142.17727821,26.60527004,0.8900
12305,67055,142.12355756,26.60523655,1.1297
13415,67055,142.13470332,26.60522644,2.3765
17515,67055,142.17587230,26.60518152,8.3505
17525,67055,142.17597271,26.60518139,8.3589
17535,67055,142.17607312,26.60518127,6.7730
17655,67055,142.17727807,26.60517977,0.3564
12295,67045,142.12345705,26.60514637,3.2630
12305,67045,142.12355747,26.60514629,0.5226
13415,67045,142.13470322,26.60513617,2.3748
17505,67045,142.17577175,26.60509138,7.8258
17515,67045,142.17587216,26.60509125,6.7580
17525,67045,142.17597257,26.60509113,5.7252
17795,67045,142.17868369,26.60508775,1.8580
17805,67045,142.17878411,26.60508763,2.2079
12295,67035,142.12345696,26.60505611,0.9971
13415,67035,142.13470311,26.60504591,3.3691
17505,67035,142.17577161,26.60500111,8.1010
17515,67035,142.17587202,26.60500099,7.2715
