X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-44275,-135835,139.34960697,34.77460104,2.7308
-44265,-135835,139.34971622,34.77460147,2.8057
-44255,-135835,139.34982547,34.77460191,2.8818
-36905,-135835,139.43012594,34.77489434,1.4996
-36895,-135835,139.43023519,34.77489470,1.4901
-36885,-135835,139.43034444,34.77489506,1.4780
-44265,-135845,139.34971674,34.77451132,2.8678
-36905,-135845,139.43012637,34.77480419,1.5315
-44265,-135855,139.34971727,34.77442118,2.8303
-44255,-135855,139.34982652,34.77442161,2.8139
-44265,-135865,139.34971780,34.77433103,2.7229
-44255,-135865,139.34982705,34.77433146,2.7968
-44265,-135875,139.34971832,34.77424088,2.7251
-44255,-135875,139.34982757,34.77424132,2.8216
-44265,-135885,139.34971885,34.77415073,2.6893
-44255,-135885,139.34982810,34.77415117,2.6447
-44245,-135885,139.34993735,34.77415160,2.6476
-44235,-135885,139.35004660,34.77415204,2.7559
-44225,-135895,139.35015638,34.77406232,2.6922
-44235,-135905,139.35004765,34.77397174,2.6471
-44225,-135905,139.35015690,34.77397217,2.7005
-36885,-135905,139.43034751,34.77426402,1.4745
-44235,-135915,139.35004818,34.77388159,2.6558
-36875,-135915,139.43045720,34.77417424,1.4966
-44245,-135925,139.34993945,34.77379101,2.6561
-44235,-135925,139.35004870,34.77379145,2.7011
-44235,-135935,139.35004923,34.77370130,2.7309
-36865,-135935,139.43056733,34.77399430,1.5017
-44235,-135945,139.35004975,34.77361115,2.7918
-44215,-135945,139.35026826,34.77361202,2.9301
-36855,-135945,139.43067702,34.77390451,1.4851
-36845,-135945,139.43078627,34.77390487,1.4761
-44215,-135955,139.35026878,34.77352187,2.9550
-36845,-135955,139.43078671,34.77381473,1.5172
-44215,-135965,139.35026931,34.77343172,2.9898
-44205,-135965,139.35037856,34.77343216,3.0418
-36825,-135965,139.43100565,34.77372530,1.4871
-44205,-135975,139.35037908,34.77334201,3.0258
-44195,-135975,139.35048833,34.77334244,3.1295
-36815,-135975,139.43111534,34.77363551,1.4801
-44205,-135985,139.35037961,34.77325186,3.0543
-44205,-135995,139.35038013,34.77316171,2.9828
-36785,-135995,139.43144397,34.77345630,1.4972
-44185,-136005,139.35059916,34.77307243,3.1802
-36775,-136005,139.43155365,34.77336651,1.4706
-44175,-136015,139.35070893,34.77298272,3.2693
-36755,-136015,139.43177259,34.77327708,1.4902
-44175,-136025,139.35070946,34.77289257,3.2505
-44175,-136035,139.35070998,34.77280242,3.2674
-44175,-136045,139.35071050,34.77271228,3.2221
-44155,-136055,139.35092953,34.77262299,3.2659
-44155,-136065,139.35093005,34.77253285,3.1939
-44155,-136075,139.35093058,34.77244270,3.1693
-44145,-136075,139.35103983,34.77244313,3.1987
-44145,-136085,139.35104035,34.77235298,3.1276
-36655,-136085,139.43286815,34.77264964,1.4741
-44145,-136095,139.35104087,34.77226284,3.1518
-36645,-136095,139.43297784,34.77255985,1.4734
-44135,-136105,139.35115065,34.77217312,3.1526
-36645,-136105,139.43297827,34.77246970,1.4632
-36635,-136115,139.43308796,34.77237991,1.4639
-44125,-136125,139.35126094,34.77199326,3.2402
-36625,-136125,139.43319764,34.77229012,1.4557
-44115,-136135,139.35137072,34.77190354,3.3145
-44105,-136135,139.35147996,34.77190398,3.4277
-44105,-136145,139.35148049,34.77181383,3.3513
-36605,-136145,139.43341701,34.77211054,1.4652
-44105,-136155,139.35148101,34.77172368,3.2329
-44095,-136155,139.35159026,34.77172411,3.3344
-44095,-136165,139.35159078,34.77163397,3.1813
-36605,-136165,139.43341788,34.77193025,1.4807
-44095,-136175,139.35159131,34.77154382,3.1000
-36605,-136175,139.43341832,34.77184010,1.5244
-44095,-136185,139.35159183,34.77145367,3.1299
-44095,-136195,139.35159236,34.77136352,3.1176
-44085,-136195,139.35170160,34.77136396,3.1344
-44095,-136205,139.35159288,34.77127338,3.2287
-44115,-136215,139.35137491,34.77118236,3.0899
-44115,-136225,139.35137543,34.77109222,3.0627
-44105,-136225,139.35148468,34.77109265,3.1173
-44115,-136235,139.35137596,34.77100207,3.0165
-44105,-136235,139.35148520,34.77100250,3.0629
-44125,-136245,139.35126723,34.77091149,2.9705
-44115,-136245,139.35137648,34.77091192,2.9874
-44105,-136245,139.35148573,34.77091235,2.9830
-44125,-136255,139.35126776,34.77082134,2.9559
-44115,-136255,139.35137701,34.77082177,2.9799
-44105,-136255,139.35148625,34.77082221,2.9501
-44095,-136255,139.35159550,34.77082264,3.0857
-44135,-136265,139.35115904,34.77073076,2.8196
-44125,-136265,139.35126828,34.77073119,2.8862
-44115,-136265,139.35137753,34.77073163,2.9517
-44105,-136265,139.35148678,34.77073206,2.9814
-44095,-136265,139.35159602,34.77073249,3.0788
-44135,-136275,139.35115956,34.77064061,2.8117
-44125,-136275,139.35126881,34.77064105,2.8819
-44115,-136275,139.35137805,34.77064148,2.9564
-44105,-136275,139.35148730,34.77064191,3.0023
-44095,-136275,139.35159655,34.77064234,3.1352
-44135,-136285,139.35116009,34.77055047,2.8074
-44125,-136285,139.35126933,34.77055090,2.8419
-44115,-136285,139.35137858,34.77055133,2.9031
-44105,-136285,139.35148782,34.77055176,2.9889
-44095,-136285,139.35159707,34.77055220,3.0904
-44145,-136295,139.35105136,34.77045989,2.7334
-44135,-136295,139.35116061,34.77046032,2.8064
-44125,-136295,139.35126986,34.77046075,2.8868
-44115,-136295,139.35137910,34.77046118,2.9388
-44105,-136295,139.35148835,34.77046162,3.0316
-44135,-136305,139.35116113,34.77037017,2.7904
-44125,-136305,139.35127038,34.77037060,2.8783
-44115,-136305,139.35137963,34.77037104,2.9057
-44105,-136305,139.35148887,34.77037147,2.9964
-44145,-136315,139.35105241,34.77027959,2.6832
-44135,-136315,139.35116166,34.77028002,2.8033
-44125,-136315,139.35127090,34.77028046,2.7985
-44115,-136315,139.35138015,34.77028089,2.8015
-44105,-136315,139.35148940,34.77028132,3.0229
-44135,-136325,139.35116218,34.77018988,2.8749
-44125,-136325,139.35127143,34.77019031,2.8487
-44115,-136325,139.35138067,34.77019074,2.9039
-44105,-136325,139.35148992,34.77019117,3.0415
-44095,-136325,139.35159917,34.77019161,3.2179
-44135,-136335,139.35116271,34.77009973,2.9255
-44125,-136335,139.35127195,34.77010016,2.9435
-44115,-136335,139.35138120,34.77010059,2.9822
-44105,-136335,139.35149044,34.77010103,3.0655
-44095,-136335,139.35159969,34.77010146,3.2676
-44115,-136345,139.35138172,34.77001045,3.0376
-44105,-136345,139.35149097,34.77001088,3.1525
-44095,-136345,139.35160021,34.77001131,3.2351
-44085,-136345,139.35170946,34.77001174,3.4771
-36515,-136345,139.43440893,34.77031080,1.5697
-44115,-136355,139.35138225,34.76992030,3.1400
-44105,-136355,139.35149149,34.76992073,3.2214
-44095,-136355,139.35160074,34.76992116,3.3108
-44085,-136355,139.35170998,34.76992159,3.4712
-44075,-136355,139.35181923,34.76992203,3.6137
-44115,-136365,139.35138277,34.76983015,3.2421
-44105,-136365,139.35149202,34.76983058,3.2552
-44095,-136365,139.35160126,34.76983101,3.3371
-44085,-136365,139.35171051,34.76983145,3.4398
-44075,-136365,139.35181975,34.76983188,3.5091
-44065,-136365,139.35192900,34.76983231,3.6583
-44095,-136375,139.35160178,34.76974087,3.3330
-44085,-136375,139.35171103,34.76974130,3.3725
-44075,-136375,139.35182028,34.76974173,3.4072
-44065,-136375,139.35192952,34.76974216,3.5952
-36435,-136375,139.43528421,34.77004321,1.6280
-44085,-136385,139.35171155,34.76965115,3.3569
-44075,-136385,139.35182080,34.76965158,3.4212
-44065,-136385,139.35193004,34.76965202,3.5629
-44055,-136385,139.35203929,34.76965245,3.7534
-44075,-136395,139.35182132,34.76956144,3.4121
-44065,-136395,139.35193057,34.76956187,3.5109
-44055,-136395,139.35203981,34.76956230,3.5748
-44055,-136405,139.35204034,34.76947215,3.4568
-44055,-136415,139.35204086,34.76938200,3.4606
-44055,-136425,139.35204138,34.76929186,3.4826
-44055,-136435,139.35204191,34.76920171,3.4608
-36415,-136435,139.43550530,34.76950304,1.8158
-36425,-136445,139.43539649,34.76941253,1.8311
-44055,-136465,139.35204348,34.76893127,3.4412
-44055,-136475,139.35204400,34.76884112,3.3933
-36415,-136475,139.43550703,34.76914244,1.7921
-36405,-136485,139.43561671,34.76905265,1.8093
-36375,-136515,139.43594574,34.76878327,1.6152
-44085,-136535,139.35171941,34.76829894,3.2300
-36375,-136535,139.43594660,34.76860298,1.5902
-36375,-136545,139.43594704,34.76851283,1.6177
-36375,-136555,139.43594747,34.76842268,1.6663
-44115,-136625,139.35139640,34.76748631,3.2567
-44115,-136645,139.35139744,34.76730602,3.3180
-44115,-136655,139.35139797,34.76721587,3.3788
-44125,-136665,139.35128925,34.76712529,3.4506
-44125,-136675,139.35128977,34.76703514,3.4990
-44135,-136685,139.35118106,34.76694456,3.5479
-44145,-136695,139.35107234,34.76685398,3.5321
-44135,-136695,139.35118158,34.76685441,3.5114
-36305,-136695,139.43671822,34.76716309,1.4813
-44145,-136705,139.35107286,34.76676383,3.6118
-36305,-136705,139.43671865,34.76707294,1.4995
-44215,-136715,139.35030870,34.76667065,3.8780
-44205,-136715,139.35041794,34.76667109,3.8173
-44195,-136715,139.35052718,34.76667152,3.7237
-44185,-136715,139.35063642,34.76667195,3.7000
-44175,-136715,139.35074566,34.76667239,3.6576
-44165,-136715,139.35085491,34.76667282,3.6665
-44155,-136715,139.35096415,34.76667325,3.6755
-44215,-136725,139.35030923,34.76658051,3.9075
-44205,-136725,139.35041847,34.76658094,3.8231
-44195,-136725,139.35052771,34.76658137,3.7979
-44185,-136725,139.35063695,34.76658181,3.7687
-44175,-136725,139.35074619,34.76658224,3.8207
-44225,-136735,139.35020051,34.76648993,3.6288
-44215,-136735,139.35030975,34.76649036,3.9334
-44205,-136735,139.35041899,34.76649079,4.0362
-44195,-136735,139.35052823,34.76649123,3.8730
-44185,-136735,139.35063747,34.76649166,4.0455
-44265,-136745,139.34976407,34.76639804,3.4367
-44255,-136745,139.34987331,34.76639848,3.4604
-44245,-136745,139.34998255,34.76639891,3.3272
-44235,-136745,139.35009179,34.76639935,3.2922
-44225,-136745,139.35020103,34.76639978,3.3610
-44215,-136745,139.35031028,34.76640021,3.4342
-44265,-136755,139.34976460,34.76630790,3.3316
-44255,-136755,139.34987384,34.76630833,3.2906
-44245,-136755,139.34998308,34.76630876,3.1896
-44235,-136755,139.35009232,34.76630920,3.2926
-44225,-136755,139.35020156,34.76630963,3.3919
-44305,-136765,139.34932816,34.76621601,3.1142
-44295,-136765,139.34943740,34.76621645,3.2315
-44285,-136765,139.34954664,34.76621688,3.2665
-44275,-136765,139.34965588,34.76621731,3.2129
-44265,-136765,139.34976512,34.76621775,3.1277
-44255,-136765,139.34987436,34.76621818,3.0520
-44245,-136765,139.34998360,34.76621862,3.1564
-44235,-136765,139.35009285,34.76621905,3.3725
-44335,-136775,139.34900097,34.76612456,2.7682
-44325,-136775,139.34911021,34.76612500,2.9424
-44315,-136775,139.34921945,34.76612543,3.0353
-44305,-136775,139.34932869,34.76612586,3.0692
-44295,-136775,139.34943793,34.76612630,3.1032
-44285,-136775,139.34954717,34.76612673,3.0808
-44275,-136775,139.34965641,34.76612717,3.0005
-44265,-136775,139.34976565,34.76612760,3.0302
-44255,-136775,139.34987489,34.76612803,3.0680
-44245,-136775,139.34998413,34.76612847,3.0727
-44335,-136785,139.34900149,34.76603441,2.6972
-44325,-136785,139.34911073,34.76603485,2.8848
-44315,-136785,139.34921997,34.76603528,2.9744
-44305,-136785,139.34932921,34.76603572,2.9958
-44295,-136785,139.34943845,34.76603615,3.0064
-44285,-136785,139.34954769,34.76603659,2.9554
-44275,-136785,139.34965693,34.76603702,2.9998
-44265,-136785,139.34976618,34.76603745,3.0567
-44255,-136785,139.34987542,34.76603789,3.1959
-44245,-136785,139.34998466,34.76603832,3.3330
-44335,-136795,139.34900202,34.76594427,2.6770
-44325,-136795,139.34911126,34.76594470,2.8578
-44315,-136795,139.34922050,34.76594514,2.9126
-44305,-136795,139.34932974,34.76594557,2.8999
-44295,-136795,139.34943898,34.76594600,2.9263
-44285,-136795,139.34954822,34.76594644,2.9647
-44275,-136795,139.34965746,34.76594687,2.9954
-44265,-136795,139.34976670,34.76594731,3.0399
-44255,-136795,139.34987594,34.76594774,3.2773
-44335,-136805,139.34900255,34.76585412,2.6312
-44325,-136805,139.34911179,34.76585455,2.8069
-44315,-136805,139.34922103,34.76585499,2.8396
-44305,-136805,139.34933027,34.76585542,2.8823
-44295,-136805,139.34943951,34.76585586,2.9293
-44285,-136805,139.34954875,34.76585629,2.9774
-44275,-136805,139.34965799,34.76585672,3.0060
-44265,-136805,139.34976723,34.76585716,3.0177
-44345,-136815,139.34889383,34.76576354,2.4963
-44335,-136815,139.34900307,34.76576397,2.6558
-44325,-136815,139.34911231,34.76576441,2.7763
-44315,-136815,139.34922155,34.76576484,2.8501
-44305,-136815,139.34933079,34.76576527,2.9075
-44295,-136815,139.34944003,34.76576571,2.9641
-44285,-136815,139.34954927,34.76576614,3.0136
-44275,-136815,139.34965851,34.76576658,3.0680
-44265,-136815,139.34976775,34.76576701,3.2054
-44345,-136825,139.34889436,34.76567339,2.5155
-44335,-136825,139.34900360,34.76567382,2.6900
-44325,-136825,139.34911284,34.76567426,2.7994
-44315,-136825,139.34922208,34.76567469,2.8574
-44305,-136825,139.34933132,34.76567513,2.9272
-44295,-136825,139.34944056,34.76567556,2.9844
-44285,-136825,139.34954980,34.76567600,3.0163
-44275,-136825,139.34965904,34.76567643,3.0386
-44345,-136835,139.34889489,34.76558324,2.5621
-44335,-136835,139.34900413,34.76558368,2.7218
-44325,-136835,139.34911337,34.76558411,2.8211
-44315,-136835,139.34922261,34.76558454,2.8798
-44305,-136835,139.34933185,34.76558498,2.9369
-44295,-136835,139.34944108,34.76558541,2.9901
-44285,-136835,139.34955032,34.76558585,3.0281
-44275,-136835,139.34965956,34.76558628,3.1402
-44345,-136845,139.34889541,34.76549309,2.6197
-44335,-136845,139.34900465,34.76549353,2.7561
-44325,-136845,139.34911389,34.76549396,2.8398
-44315,-136845,139.34922313,34.76549440,2.9199
-44305,-136845,139.34933237,34.76549483,2.9532
-44295,-136845,139.34944161,34.76549527,2.9530
-44285,-136845,139.34955085,34.76549570,2.9044
-44355,-136855,139.34878670,34.76540251,2.5652
-44345,-136855,139.34889594,34.76540295,2.7062
-44335,-136855,139.34900518,34.76540338,2.8144
-44325,-136855,139.34911442,34.76540382,2.8877
-44315,-136855,139.34922366,34.76540425,2.9586
-44305,-136855,139.34933290,34.76540468,2.9978
-44295,-136855,139.34944214,34.76540512,3.0034
-44285,-136855,139.34955138,34.76540555,3.0009
-44345,-136865,139.34889647,34.76531280,2.7507
-44335,-136865,139.34900571,34.76531323,2.8805
-44325,-136865,139.34911495,34.76531367,2.9385
-44315,-136865,139.34922418,34.76531410,3.0041
-44305,-136865,139.34933342,34.76531454,3.0370
-44295,-136865,139.34944266,34.76531497,3.0558
-44285,-136865,139.34955190,34.76531540,3.0688
-44345,-136875,139.34889699,34.76522265,2.8190
-44335,-136875,139.34900623,34.76522309,2.9493
-44325,-136875,139.34911547,34.76522352,2.9933
-44315,-136875,139.34922471,34.76522395,3.0640
-44305,-136875,139.34933395,34.76522439,3.0829
-44295,-136875,139.34944319,34.76522482,3.1097
-44285,-136875,139.34955243,34.76522526,3.1289
-44345,-136885,139.34889752,34.76513250,2.8831
-44335,-136885,139.34900676,34.76513294,3.0173
-44325,-136885,139.34911600,34.76513337,3.0444
-44315,-136885,139.34922524,34.76513381,3.1109
-44305,-136885,139.34933448,34.76513424,3.1266
-44295,-136885,139.34944372,34.76513468,3.1562
-44285,-136885,139.34955295,34.76513511,3.1862
-44345,-136895,139.34889805,34.76504236,2.9511
-44335,-136895,139.34900729,34.76504279,3.0782
-44325,-136895,139.34911652,34.76504322,3.0792
-44315,-136895,139.34922576,34.76504366,3.1376
-44305,-136895,139.34933500,34.76504409,3.1562
-44295,-136895,139.34944424,34.76504453,3.1597
-44285,-136895,139.34955348,34.76504496,3.1992
-44345,-136905,139.34889857,34.76495221,3.0187
-44335,-136905,139.34900781,34.76495264,3.1205
-44325,-136905,139.34911705,34.76495308,3.1379
-44315,-136905,139.34922629,34.76495351,3.1513
-44305,-136905,139.34933553,34.76495395,3.1734
-44295,-136905,139.34944477,34.76495438,3.2294
-44285,-136905,139.34955401,34.76495481,3.2409
-44335,-136915,139.34900834,34.76486250,3.1441
-44325,-136915,139.34911758,34.76486293,3.1890
-44315,-136915,139.34922682,34.76486336,3.2415
-44305,-136915,139.34933605,34.76486380,3.2550
-44295,-136915,139.34944529,34.76486423,3.2937
-44285,-136915,139.34955453,34.76486467,3.3400
-44335,-136925,139.34900887,34.76477235,3.1913
-44325,-136925,139.34911810,34.76477278,3.2342
-44315,-136925,139.34922734,34.76477322,3.3278
-44305,-136925,139.34933658,34.76477365,3.3370
-44295,-136925,139.34944582,34.76477408,3.3688
-44335,-136935,139.34900939,34.76468220,3.2533
-44325,-136935,139.34911863,34.76468263,3.3106
-44315,-136935,139.34922787,34.76468307,3.3577
-44305,-136935,139.34933711,34.76468350,3.3860
-44295,-136935,139.34944635,34.76468394,3.4173
-44335,-136945,139.34900992,34.76459205,3.3286
-44325,-136945,139.34911916,34.76459249,3.3183
-44315,-136945,139.34922840,34.76459292,3.3659
-44305,-136945,139.34933763,34.76459336,3.4094
-44295,-136945,139.34944687,34.76459379,3.4323
-44325,-136955,139.34911968,34.76450234,3.4260
-44315,-136955,139.34922892,34.76450277,3.4284
-44305,-136955,139.34933816,34.76450321,3.4462
-44295,-136955,139.34944740,34.76450364,3.4559
-44325,-136965,139.34912021,34.76441219,3.4221
-44315,-136965,139.34922945,34.76441263,3.4664
-44305,-136965,139.34933869,34.76441306,3.5028
-44295,-136965,139.34944792,34.76441349,3.5349
-44325,-136975,139.34912074,34.76432204,3.4660
-44315,-136975,139.34922997,34.76432248,3.5185
-44305,-136975,139.34933921,34.76432291,3.5798
-44295,-136975,139.34944845,34.76432335,3.5920
-44315,-136985,139.34923050,34.76423233,3.5206
-44305,-136985,139.34933974,34.76423276,3.5726
-44295,-136985,139.34944898,34.76423320,3.6082
-44315,-136995,139.34923103,34.76414218,3.5102
-44305,-136995,139.34934026,34.76414262,3.5784
-44295,-136995,139.34944950,34.76414305,3.6088
-44305,-137005,139.34934079,34.76405247,3.5475
-44295,-137005,139.34945003,34.76405290,3.6095
-44305,-137015,139.34934132,34.76396232,3.5576
-44295,-137015,139.34945055,34.76396276,3.7451
-44315,-137025,139.34923261,34.76387174,3.5093
-44305,-137025,139.34934184,34.76387217,3.5750
-44295,-137025,139.34945108,34.76387261,3.6341
-44305,-137035,139.34934237,34.76378203,3.5001
-44295,-137035,139.34945161,34.76378246,3.6154
-44305,-137045,139.34934290,34.76369188,3.4242
-44305,-137055,139.34934342,34.76360173,3.4408
-44315,-137065,139.34923471,34.76351115,3.4365
-44305,-137065,139.34934395,34.76351158,3.4882
-44315,-137075,139.34923524,34.76342100,3.4683
-44305,-137075,139.34934447,34.76342144,3.5730
-44315,-137085,139.34923576,34.76333085,3.4849
-44305,-137085,139.34934500,34.76333129,3.6494
-44325,-137095,139.34912705,34.76324027,3.4780
-44315,-137095,139.34923629,34.76324071,3.4945
-44305,-137095,139.34934553,34.76324114,3.5649
-44325,-137105,139.34912758,34.76315012,3.4886
-44315,-137105,139.34923682,34.76315056,3.5483
-44305,-137105,139.34934605,34.76315099,3.6465
-44325,-137115,139.34912811,34.76305998,3.5164
-44315,-137115,139.34923734,34.76306041,3.5799
-44305,-137115,139.34934658,34.76306085,3.7740
-44325,-137125,139.34912863,34.76296983,3.4857
-44315,-137125,139.34923787,34.76297026,3.5130
-44325,-137135,139.34912916,34.76287968,3.4154
-44315,-137135,139.34923839,34.76288012,3.4693
-44335,-137145,139.34902045,34.76278910,3.3824
