X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18105,123565,142.18261372,27.11523442,6.3025
16525,123555,142.16667718,27.11516398,3.2781
18105,123555,142.18261357,27.11514416,6.3932
18115,123555,142.18271444,27.11514403,6.2972
18125,123555,142.18281530,27.11514390,6.2564
16525,123545,142.16667704,27.11507372,3.2528
18125,123545,142.18281515,27.11505364,6.1955
18135,123545,142.18291602,27.11505351,6.2049
16495,123535,142.16637432,27.11498382,3.1593
18125,123535,142.18281501,27.11496339,6.1682
16335,123525,142.16476038,27.11489547,2.3277
16345,123525,142.16486124,27.11489535,2.4152
16355,123525,142.16496211,27.11489523,2.5005
16375,123525,142.16516383,27.11489499,2.6675
16385,123525,142.16526469,27.11489487,2.7710
16395,123525,142.16536556,27.11489475,2.8091
16405,123525,142.16546642,27.11489464,2.8731
16415,123525,142.16556728,27.11489452,2.9186
16495,123525,142.16637419,27.11489356,3.1583
16535,123525,142.16677764,27.11489308,3.2398
18125,123525,142.18281486,27.11487313,6.2422
16355,123515,142.16496197,27.11480497,2.4849
16365,123515,142.16506284,27.11480485,2.5431
16375,123515,142.16516370,27.11480473,2.7160
16385,123515,142.16526456,27.11480462,2.8873
16395,123515,142.16536542,27.11480450,2.8375
16405,123515,142.16546629,27.11480438,2.7770
16415,123515,142.16556715,27.11480426,2.8440
16425,123515,142.16566801,27.11480414,2.8683
16365,123505,142.16506270,27.11471460,2.4506
16395,123505,142.16536529,27.11471424,2.7931
16525,123505,142.16667651,27.11471269,3.1872
16525,123495,142.16667638,27.11462243,3.1487
18115,123485,142.18271341,27.11451223,6.2427
16555,123475,142.16697870,27.11444156,3.3728
18105,123475,142.18261240,27.11442211,6.1544
18115,123475,142.18271326,27.11442198,6.1999
18245,123475,142.18402448,27.11442027,5.8831
16545,123465,142.16687770,27.11435142,3.3945
18095,123465,142.18251139,27.11433198,6.1944
18235,123465,142.18392347,27.11433014,5.8658
18245,123465,142.18402433,27.11433001,5.8333
18255,123465,142.18412519,27.11432988,5.8231
18085,123455,142.18241038,27.11424186,6.1177
18075,123445,142.18230937,27.11415173,6.0364
18085,123445,142.18241024,27.11415160,6.0015
16525,123435,142.16667557,27.11408089,3.0163
16535,123435,142.16677644,27.11408077,3.0943
18075,123435,142.18230923,27.11406147,6.0619
18085,123435,142.18241009,27.11406134,5.9802
16525,123425,142.16667544,27.11399063,3.0384
16535,123425,142.16677630,27.11399051,3.1173
18065,123425,142.18220822,27.11397135,6.2009
18075,123425,142.18230908,27.11397122,6.0953
18055,123415,142.18210721,27.11388122,6.2298
18065,123415,142.18220807,27.11388109,6.2044
18075,123415,142.18230893,27.11388096,6.0894
16515,123405,142.16657431,27.11381024,3.1083
18075,123405,142.18230879,27.11379070,6.0943
16535,123395,142.16677590,27.11371974,3.1701
18075,123395,142.18230864,27.11370045,6.0618
18075,123385,142.18230850,27.11361019,6.1014
18075,123375,142.18230835,27.11351993,6.1297
16465,123365,142.16606947,27.11344981,2.9359
16525,123365,142.16667464,27.11344909,3.1826
18075,123365,142.18230820,27.11342967,6.2475
18085,123365,142.18240907,27.11342954,6.1579
16535,123355,142.16677537,27.11335872,3.2505
18075,123355,142.18230806,27.11333942,6.2288
18085,123355,142.18240892,27.11333929,6.1586
18095,123355,142.18250978,27.11333916,6.1303
18105,123355,142.18261064,27.11333902,6.0781
16485,123345,142.16627092,27.11326906,3.0445
16495,123345,142.16637179,27.11326894,3.1855
16505,123345,142.16647265,27.11326882,3.1637
18075,123345,142.18230791,27.11324916,6.4117
18085,123345,142.18240877,27.11324903,6.2351
18095,123345,142.18250963,27.11324890,6.1450
18105,123345,142.18261050,27.11324877,6.1028
18115,123345,142.18271136,27.11324864,6.0853
18125,123345,142.18281222,27.11324851,5.9925
18135,123345,142.18291308,27.11324837,5.9386
18145,123345,142.18301394,27.11324824,5.8831
18155,123345,142.18311480,27.11324811,5.8414
16455,123335,142.16596821,27.11317916,2.8107
16505,123335,142.16647251,27.11317856,3.1675
16515,123335,142.16657337,27.11317844,3.2000
16525,123335,142.16667424,27.11317832,3.2415
18095,123335,142.18250949,27.11315864,6.1996
18105,123335,142.18261035,27.11315851,6.1922
18115,123335,142.18271121,27.11315838,6.1709
18125,123335,142.18281207,27.11315825,6.0934
18135,123335,142.18291293,27.11315812,6.0149
18145,123335,142.18301379,27.11315799,5.8889
18155,123335,142.18311466,27.11315785,5.8509
20405,123335,142.20580846,27.11312644,2.7072
16445,123325,142.16586721,27.11308902,2.7356
16455,123325,142.16596807,27.11308890,2.8364
16515,123325,142.16657324,27.11308818,3.2101
18105,123325,142.18261020,27.11306825,6.2597
18115,123325,142.18271106,27.11306812,6.1843
18125,123325,142.18281193,27.11306799,6.0985
18135,123325,142.18291279,27.11306786,6.0339
18145,123325,142.18301365,27.11306773,5.9170
18155,123325,142.18311451,27.11306760,5.8715
18165,123325,142.18321537,27.11306747,5.8240
18175,123325,142.18331623,27.11306733,5.7728
16445,123315,142.16586708,27.11299876,2.7522
16505,123315,142.16647225,27.11299805,3.2004
18145,123315,142.18301350,27.11297747,5.9051
18155,123315,142.18311436,27.11297734,5.8577
18165,123315,142.18321522,27.11297721,5.8129
18175,123315,142.18331608,27.11297708,5.7710
16495,123305,142.16637125,27.11290791,3.3001
16575,123305,142.16717814,27.11290695,3.4108
18155,123305,142.18311422,27.11288708,5.8705
18165,123305,142.18321508,27.11288695,5.8025
18175,123305,142.18331594,27.11288682,5.7541
20375,123305,142.20550538,27.11285611,2.7820
20385,123305,142.20560624,27.11285597,2.7561
16565,123295,142.16707715,27.11281681,3.4259
16575,123295,142.16717801,27.11281669,3.4790
18165,123295,142.18321493,27.11279670,5.8229
18175,123295,142.18331579,27.11279656,5.7535
20305,123295,142.20479919,27.11276689,2.8411
20315,123295,142.20490005,27.11276674,2.8250
20375,123295,142.20550521,27.11276586,2.7755
20385,123295,142.20560607,27.11276571,2.7450
16475,123285,142.16616926,27.11272763,3.0341
18165,123285,142.18321478,27.11270644,5.8678
18175,123285,142.18331564,27.11270631,5.7486
20335,123285,142.20510160,27.11267619,2.7980
20345,123285,142.20520247,27.11267604,2.8120
20365,123285,142.20540419,27.11267575,2.7885
20335,123275,142.20510144,27.11258593,2.8021
20345,123275,142.20520230,27.11258579,2.8093
20355,123275,142.20530316,27.11258564,2.8024
18175,123265,142.18331535,27.11252579,5.8063
18185,123265,142.18341621,27.11252566,5.7163
18215,123265,142.18371879,27.11252527,5.6619
18285,123265,142.18442482,27.11252434,5.5393
20345,123265,142.20520214,27.11249553,2.7914
18175,123255,142.18331520,27.11243554,5.8408
18185,123255,142.18341606,27.11243540,5.8644
18235,123255,142.18392037,27.11243474,5.6124
18185,123245,142.18341592,27.11234515,6.0819
18205,123245,142.18361764,27.11234488,5.7419
18235,123245,142.18392022,27.11234449,5.6964
18245,123245,142.18402108,27.11234436,5.6596
18185,123235,142.18341577,27.11225489,6.0820
18255,123235,142.18412179,27.11225397,5.6940
20325,123235,142.20499992,27.11222505,2.8554
20335,123235,142.20510078,27.11222491,2.8212
20345,123235,142.20520164,27.11222476,2.7721
20355,123235,142.20530250,27.11222461,2.7487
20365,123235,142.20540336,27.11222446,2.7295
20375,123235,142.20550422,27.11222432,2.7252
18185,123225,142.18341562,27.11216463,6.0869
18225,123225,142.18381906,27.11216411,5.8384
18245,123225,142.18402078,27.11216384,5.8193
20335,123225,142.20510062,27.11213465,2.8531
20355,123225,142.20530234,27.11213435,2.7588
20365,123225,142.20540320,27.11213421,2.7156
20375,123225,142.20550406,27.11213406,2.7245
18185,123215,142.18341547,27.11207438,6.1260
18245,123215,142.18402064,27.11207358,5.9144
20275,123215,142.20449529,27.11204527,3.0024
20365,123215,142.20540303,27.11204395,2.7557
20375,123215,142.20550389,27.11204380,2.7237
16535,123205,142.16677336,27.11200486,3.3084
18185,123205,142.18341533,27.11198412,5.9760
18195,123205,142.18351619,27.11198399,5.9469
18205,123205,142.18361705,27.11198386,5.9602
20255,123205,142.20429341,27.11195531,3.0004
20275,123205,142.20449513,27.11195502,3.0751
16545,123195,142.16687409,27.11191448,3.3564
16595,123195,142.16737839,27.11191388,3.6898
18195,123195,142.18351604,27.11189373,6.1013
18205,123195,142.18361690,27.11189360,6.0490
18215,123195,142.18371776,27.11189347,6.0469
20235,123195,142.20409152,27.11186535,3.0050
20245,123195,142.20419238,27.11186520,3.0333
20255,123195,142.20429324,27.11186505,3.0622
20365,123195,142.20540270,27.11186344,2.8990
16555,123185,142.16697481,27.11182411,3.3736
18195,123185,142.18351589,27.11180347,6.1862
18205,123185,142.18361675,27.11180334,6.1508
18215,123185,142.18371761,27.11180321,6.1576
20395,123185,142.20570512,27.11177274,2.6655
16495,123175,142.16636952,27.11173457,3.0003
16505,123175,142.16647038,27.11173445,3.0570
16565,123175,142.16707554,27.11173373,3.3627
16585,123175,142.16727726,27.11173349,3.4775
16605,123175,142.16747898,27.11173325,3.7010
18195,123175,142.18351575,27.11171322,6.3916
18215,123175,142.18371747,27.11171295,6.2856
20235,123175,142.20409120,27.11168483,3.1034
16575,123165,142.16717626,27.11164335,3.3803
20135,123165,142.20308243,27.11159604,3.0608
20145,123165,142.20318329,27.11159589,3.0706
20215,123165,142.20388931,27.11159487,3.0220
20225,123165,142.20399017,27.11159472,3.0003
16475,123155,142.16616753,27.11155429,2.7691
16485,123155,142.16626839,27.11155417,2.8864
16495,123155,142.16636925,27.11155405,2.9480
16505,123155,142.16647011,27.11155393,2.9998
16585,123155,142.16727699,27.11155298,3.3067
18195,123155,142.18351545,27.11153270,6.5090
18205,123155,142.18361631,27.11153257,6.4294
18235,123155,142.18391889,27.11153218,6.3907
18245,123155,142.18401975,27.11153204,6.3544
18255,123155,142.18412061,27.11153191,6.3147
18265,123155,142.18422147,27.11153178,6.2656
20145,123155,142.20318313,27.11150564,3.0729
20155,123155,142.20328399,27.11150549,3.0660
20165,123155,142.20338485,27.11150534,3.0744
20175,123155,142.20348571,27.11150520,3.0835
20215,123155,142.20388915,27.11150461,3.0669
20225,123155,142.20399001,27.11150447,3.0469
16495,123145,142.16636912,27.11146380,2.8540
16595,123145,142.16737772,27.11146260,3.3660
18205,123145,142.18361616,27.11144231,6.4628
18215,123145,142.18371702,27.11144218,6.5328
18235,123145,142.18391874,27.11144192,6.5437
18245,123145,142.18401960,27.11144179,6.4817
18255,123145,142.18412046,27.11144165,6.4012
18265,123145,142.18422132,27.11144152,6.3385
18275,123145,142.18432218,27.11144139,6.2745
20155,123145,142.20328383,27.11141523,3.0744
20165,123145,142.20338469,27.11141509,3.0907
20175,123145,142.20348555,27.11141494,3.1048
20185,123145,142.20358641,27.11141479,3.0972
20195,123145,142.20368727,27.11141465,3.0829
16545,123135,142.16687328,27.11137294,3.2825
16555,123135,142.16697414,27.11137282,3.3276
16565,123135,142.16707500,27.11137270,3.3379
16595,123135,142.16737758,27.11137234,3.3597
18205,123135,142.18361602,27.11135206,6.8107
18245,123135,142.18401946,27.11135153,6.6114
18255,123135,142.18412032,27.11135140,6.5137
18265,123135,142.18422118,27.11135126,6.4236
20155,123135,142.20328366,27.11132498,3.0855
20165,123135,142.20338452,27.11132483,3.1160
16545,123125,142.16687315,27.11128268,3.1753
16555,123125,142.16697401,27.11128256,3.3558
16565,123125,142.16707487,27.11128244,3.3396
18205,123125,142.18361587,27.11126180,7.0170
20155,123125,142.20328350,27.11123472,3.1509
16525,123115,142.16667129,27.11119267,2.9741
16535,123115,142.16677215,27.11119255,3.0687
16555,123115,142.16697387,27.11119231,3.1990
16635,123115,142.16778075,27.11119135,3.3646
18205,123115,142.18361572,27.11117154,7.1784
18215,123115,142.18371658,27.11117141,7.0206
18225,123115,142.18381744,27.11117128,6.9278
20155,123115,142.20328334,27.11114446,3.2913
16515,123105,142.16657030,27.11110253,2.9392
16525,123105,142.16667116,27.11110241,3.0157
16635,123105,142.16778062,27.11110109,3.3354
16645,123105,142.16788148,27.11110097,3.3659
16655,123105,142.16798234,27.11110085,3.4653
18185,123105,142.18341386,27.11108155,7.7472
18195,123105,142.18351472,27.11108142,7.4126
18205,123105,142.18361558,27.11108129,7.2421
18215,123105,142.18371643,27.11108115,7.0891
18225,123105,142.18381729,27.11108102,6.9544
20155,123105,142.20328317,27.11105421,3.2326
16465,123095,142.16606587,27.11101287,2.4860
16475,123095,142.16616673,27.11101275,2.5891
16485,123095,142.16626759,27.11101263,2.6418
16505,123095,142.16646931,27.11101239,2.9638
16595,123095,142.16737704,27.11101131,3.2871
16605,123095,142.16747790,27.11101119,3.2490
16625,123095,142.16767962,27.11101095,3.2203
16645,123095,142.16788134,27.11101071,3.3231
16655,123095,142.16798220,27.11101059,3.4221
18195,123095,142.18351457,27.11099116,7.2490
20145,123095,142.20318215,27.11096409,3.2534
16465,123085,142.16606574,27.11092261,2.4233
16485,123085,142.16626746,27.11092237,2.5101
16505,123085,142.16646917,27.11092213,3.0727
16515,123085,142.16657003,27.11092201,2.9503
16605,123085,142.16747777,27.11092094,3.1582
16625,123085,142.16767949,27.11092070,3.2157
16655,123085,142.16798207,27.11092033,3.5234
16665,123085,142.16808293,27.11092021,3.7573
16675,123085,142.16818379,27.11092009,3.9754
18195,123085,142.18351442,27.11090090,7.0903
18205,123085,142.18361528,27.11090077,7.0361
16505,123075,142.16646904,27.11083188,2.6278
16515,123075,142.16656990,27.11083176,2.8424
16525,123075,142.16667076,27.11083164,2.9077
16665,123075,142.16808279,27.11082996,3.7402
18195,123075,142.18351427,27.11081065,7.0700
18205,123075,142.18361513,27.11081052,7.0250
19725,123075,142.19894574,27.11078964,3.4300
16445,123065,142.16586375,27.11074234,2.3489
16705,123065,142.16848609,27.11073922,3.9509
16715,123065,142.16858695,27.11073909,3.8991
18175,123065,142.18331241,27.11072065,7.4405
16425,123055,142.16566190,27.11065232,2.3201
16445,123055,142.16586362,27.11065208,2.3439
18185,123055,142.18341312,27.11063026,7.1515
18195,123055,142.18351398,27.11063013,7.0754
18205,123055,142.18361484,27.11063000,6.9961
19705,123055,142.19874370,27.11060941,3.6001
19715,123055,142.19884456,27.11060927,3.5830
18195,123045,142.18351383,27.11053988,7.0041
19705,123045,142.19874354,27.11051916,3.6158
16705,123035,142.16848569,27.11046844,3.9377
18195,123035,142.18351369,27.11044962,6.9607
19705,123035,142.19874338,27.11042890,3.6046
20305,123035,142.20479492,27.11042021,2.7810
16685,123025,142.16828384,27.11037843,3.8586
16705,123025,142.16848555,27.11037819,3.9172
18195,123025,142.18351354,27.11035936,6.9188
18205,123025,142.18361440,27.11035923,6.9052
19705,123025,142.19874322,27.11033864,3.5883
18195,123015,142.18351339,27.11026911,6.8762
18205,123015,142.18361425,27.11026897,6.8817
19705,123015,142.19874306,27.11024839,3.6202
19715,123015,142.19884392,27.11024824,3.5822
20135,123015,142.20307999,27.11024219,3.6390
18195,123005,142.18351324,27.11017885,6.8875
18205,123005,142.18361410,27.11017872,6.8704
18215,123005,142.18371496,27.11017858,6.8561
19485,123005,142.19652402,27.11016125,3.9089
19495,123005,142.19662487,27.11016111,3.9445
19505,123005,142.19672573,27.11016097,3.9557
19515,123005,142.19682659,27.11016083,3.9193
19525,123005,142.19692745,27.11016069,3.9239
19535,123005,142.19702831,27.11016055,3.9041
20135,123005,142.20307983,27.11015193,3.7065
16725,122995,142.16868687,27.11010717,3.8957
16755,122995,142.16898944,27.11010681,3.9858
18185,122995,142.18341224,27.11008872,6.9702
18195,122995,142.18351310,27.11008859,6.8889
19475,122995,142.19642300,27.11007114,4.0232
19485,122995,142.19652386,27.11007099,4.0535
19495,122995,142.19662472,27.11007085,4.1117
19505,122995,142.19672557,27.11007071,4.1425
19515,122995,142.19682643,27.11007057,4.0832
19525,122995,142.19692729,27.11007043,4.0711
19535,122995,142.19702815,27.11007029,4.0907
19545,122995,142.19712901,27.11007015,4.0565
19555,122995,142.19722987,27.11007001,4.0319
19565,122995,142.19733073,27.11006986,3.9922
19705,122995,142.19874275,27.11006787,3.6914
19715,122995,142.19884360,27.11006773,3.6218
20135,122995,142.20307966,27.11006167,3.7392
16725,122985,142.16868673,27.11001692,3.8457
16735,122985,142.16878759,27.11001680,3.8484
16755,122985,142.16898931,27.11001655,3.8635
16765,122985,142.16909016,27.11001643,3.8193
16775,122985,142.16919102,27.11001631,3.8612
18195,122985,142.18351295,27.10999833,6.8949
18205,122985,142.18361381,27.10999820,6.8742
19475,122985,142.19642284,27.10998088,4.1069
19485,122985,142.19652370,27.10998074,4.1347
19495,122985,142.19662456,27.10998060,4.2000
19505,122985,142.19672542,27.10998046,4.2844
19515,122985,142.19682628,27.10998031,4.3351
19525,122985,142.19692713,27.10998017,4.0000
19535,122985,142.19702799,27.10998003,4.0369
19545,122985,142.19712885,27.10997989,4.1038
19555,122985,142.19722971,27.10997975,4.0839
19565,122985,142.19733057,27.10997961,4.0495
19705,122985,142.19874259,27.10997762,3.7290
19715,122985,142.19884345,27.10997747,3.5705
19725,122985,142.19894430,27.10997733,3.6148
16725,122975,142.16868659,27.10992666,3.7871
16775,122975,142.16919089,27.10992605,3.8050
18205,122975,142.18361366,27.10990795,6.8959
18215,122975,142.18371452,27.10990781,6.8333
19495,122975,142.19662440,27.10989034,4.1616
19535,122975,142.19702783,27.10988977,3.9773
19545,122975,142.19712869,27.10988963,3.9898
19705,122975,142.19874243,27.10988736,3.7707
19715,122975,142.19884329,27.10988722,3.6446
19725,122975,142.19894414,27.10988707,3.7082
19925,122975,142.20096131,27.10988420,3.5725
20125,122975,142.20297848,27.10988130,3.8679
20315,122975,142.20489479,27.10987852,2.5139
16715,122965,142.16858560,27.10983652,3.7221
18215,122965,142.18371437,27.10981756,6.8258
18225,122965,142.18381523,27.10981742,6.8120
18275,122965,142.18431952,27.10981676,6.8515
18285,122965,142.18442038,27.10981663,6.8340
19515,122965,142.19682596,27.10979980,4.0584
19545,122965,142.19712853,27.10979938,3.9586
19715,122965,142.19884313,27.10979696,3.7403
19725,122965,142.19894398,27.10979682,3.7539
19895,122965,142.20065858,27.10979438,3.5363
