X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51225,-179385,139.27630297,34.38167534,4.8653
-51215,-179385,139.27641171,34.38167583,5.5854
-51205,-179385,139.27652045,34.38167633,6.3726
-51195,-179385,139.27662918,34.38167682,7.0955
-53225,-179395,139.25455617,34.38148426,13.8001
-53215,-179395,139.25466491,34.38148478,12.6130
-53205,-179395,139.25477364,34.38148529,11.6962
-53195,-179395,139.25488238,34.38148581,10.4085
-53185,-179395,139.25499112,34.38148632,8.4278
-53175,-179395,139.25509985,34.38148683,6.0486
-53165,-179395,139.25520859,34.38148735,5.3655
-53155,-179395,139.25531733,34.38148786,6.8465
-53145,-179395,139.25542606,34.38148837,7.0734
-53135,-179395,139.25553480,34.38148889,7.4867
-53125,-179395,139.25564354,34.38148940,7.4817
-53115,-179395,139.25575228,34.38148991,7.2847
-53105,-179395,139.25586101,34.38149043,6.9863
-53095,-179395,139.25596975,34.38149094,5.6101
-53085,-179395,139.25607849,34.38149145,4.4355
-53075,-179395,139.25618722,34.38149197,4.4460
-53065,-179395,139.25629596,34.38149248,4.1428
-53055,-179395,139.25640470,34.38149299,3.6844
-53045,-179395,139.25651343,34.38149351,4.8438
-53035,-179395,139.25662217,34.38149402,5.2569
-53025,-179395,139.25673091,34.38149453,5.0231
-53015,-179395,139.25683964,34.38149504,3.7903
-53005,-179395,139.25694838,34.38149555,4.1189
-52995,-179395,139.25705712,34.38149607,3.5894
-52985,-179395,139.25716585,34.38149658,2.3234
-52975,-179395,139.25727459,34.38149709,0.9156
-51275,-179395,139.27575988,34.38158271,0.8208
-51265,-179395,139.27586862,34.38158321,1.8575
-51255,-179395,139.27597736,34.38158370,3.8423
-51245,-179395,139.27608609,34.38158420,4.7059
-51235,-179395,139.27619483,34.38158469,4.8904
-51225,-179395,139.27630357,34.38158519,5.0652
-51215,-179395,139.27641230,34.38158568,5.6757
-51205,-179395,139.27652104,34.38158618,6.4220
-51195,-179395,139.27662978,34.38158667,7.0662
-53225,-179405,139.25455679,34.38139411,13.4027
-53215,-179405,139.25466553,34.38139463,12.0682
-53205,-179405,139.25477426,34.38139514,11.0561
-53195,-179405,139.25488300,34.38139565,9.7100
-53185,-179405,139.25499174,34.38139617,7.5526
-53175,-179405,139.25510047,34.38139668,5.1013
-53165,-179405,139.25520921,34.38139720,6.1002
-53155,-179405,139.25531795,34.38139771,7.6197
-53145,-179405,139.25542668,34.38139822,7.8362
-53135,-179405,139.25553542,34.38139874,7.7909
-53125,-179405,139.25564416,34.38139925,7.5944
-53115,-179405,139.25575289,34.38139976,7.6066
-53105,-179405,139.25586163,34.38140028,7.1773
-53095,-179405,139.25597037,34.38140079,6.3022
-53085,-179405,139.25607910,34.38140130,5.3964
-53075,-179405,139.25618784,34.38140182,4.5996
-53065,-179405,139.25629658,34.38140233,3.8412
-53055,-179405,139.25640531,34.38140284,3.5791
-53045,-179405,139.25651405,34.38140335,3.2689
-53035,-179405,139.25662279,34.38140387,3.2707
-53025,-179405,139.25673152,34.38140438,2.9639
-53015,-179405,139.25684026,34.38140489,4.1908
-53005,-179405,139.25694900,34.38140540,3.1574
-52995,-179405,139.25705773,34.38140591,2.5924
-52985,-179405,139.25716647,34.38140643,2.1848
-52975,-179405,139.25727521,34.38140694,1.3042
-52965,-179405,139.25738394,34.38140745,0.2739
-51275,-179405,139.27576048,34.38149256,0.8079
-51265,-179405,139.27586922,34.38149305,2.0087
-51255,-179405,139.27597795,34.38149355,4.0486
-51245,-179405,139.27608669,34.38149404,4.6709
-51235,-179405,139.27619543,34.38149454,5.0070
-51225,-179405,139.27630416,34.38149503,5.2203
-51215,-179405,139.27641290,34.38149553,5.7595
-51205,-179405,139.27652164,34.38149602,6.4360
-51195,-179405,139.27663038,34.38149652,7.0305
-53235,-179415,139.25444868,34.38130345,14.3796
-53225,-179415,139.25455741,34.38130396,13.2525
-53215,-179415,139.25466615,34.38130447,11.6982
-53205,-179415,139.25477488,34.38130499,10.5967
-53195,-179415,139.25488362,34.38130550,8.6210
-53185,-179415,139.25499236,34.38130602,7.5722
-53175,-179415,139.25510109,34.38130653,4.8094
-53165,-179415,139.25520983,34.38130704,6.8713
-53155,-179415,139.25531857,34.38130756,7.3643
-53145,-179415,139.25542730,34.38130807,7.5945
-53135,-179415,139.25553604,34.38130858,7.7352
-53125,-179415,139.25564478,34.38130910,7.7552
-53115,-179415,139.25575351,34.38130961,7.7261
-53105,-179415,139.25586225,34.38131012,6.9014
-53095,-179415,139.25597099,34.38131064,6.4228
-53085,-179415,139.25607972,34.38131115,5.4375
-53075,-179415,139.25618846,34.38131166,4.1501
-53065,-179415,139.25629720,34.38131218,3.5590
-53055,-179415,139.25640593,34.38131269,3.5108
-53045,-179415,139.25651467,34.38131320,2.1552
-53035,-179415,139.25662341,34.38131371,1.6100
-53025,-179415,139.25673214,34.38131423,1.6103
-53015,-179415,139.25684088,34.38131474,2.3422
-53005,-179415,139.25694961,34.38131525,2.4445
-52995,-179415,139.25705835,34.38131576,2.0745
-52985,-179415,139.25716709,34.38131627,1.5628
-52975,-179415,139.25727582,34.38131679,0.9731
-51275,-179415,139.27576108,34.38140241,0.8339
-51265,-179415,139.27586981,34.38140290,2.0455
-51255,-179415,139.27597855,34.38140340,4.0568
-51245,-179415,139.27608729,34.38140389,4.6930
-51235,-179415,139.27619602,34.38140439,5.0026
-51225,-179415,139.27630476,34.38140488,5.1878
-51215,-179415,139.27641350,34.38140538,5.8050
-51205,-179415,139.27652224,34.38140587,6.4648
-51195,-179415,139.27663097,34.38140637,7.0489
-53235,-179425,139.25444930,34.38121329,14.1177
-53225,-179425,139.25455803,34.38121381,13.1332
-53215,-179425,139.25466677,34.38121432,11.6729
-53205,-179425,139.25477550,34.38121484,10.4426
-53195,-179425,139.25488424,34.38121535,8.4799
-53185,-179425,139.25499298,34.38121586,6.5554
-53175,-179425,139.25510171,34.38121638,5.3960
-53165,-179425,139.25521045,34.38121689,7.6007
-53155,-179425,139.25531919,34.38121741,7.5268
-53145,-179425,139.25542792,34.38121792,7.6200
-53135,-179425,139.25553666,34.38121843,7.7382
-53125,-179425,139.25564540,34.38121895,7.6752
-53115,-179425,139.25575413,34.38121946,7.3734
-53105,-179425,139.25586287,34.38121997,6.6695
-53095,-179425,139.25597160,34.38122049,6.3323
-53085,-179425,139.25608034,34.38122100,5.2602
-53075,-179425,139.25618908,34.38122151,4.3999
-53065,-179425,139.25629781,34.38122202,3.6856
-53055,-179425,139.25640655,34.38122254,3.4091
-53045,-179425,139.25651529,34.38122305,2.1351
-53035,-179425,139.25662402,34.38122356,1.9635
-53025,-179425,139.25673276,34.38122407,0.8858
-53015,-179425,139.25684150,34.38122459,0.0482
-51275,-179425,139.27576167,34.38131225,0.7688
-51265,-179425,139.27587041,34.38131275,1.8303
-51255,-179425,139.27597915,34.38131324,3.7091
-51245,-179425,139.27608788,34.38131374,4.6202
-51235,-179425,139.27619662,34.38131424,4.8123
-51225,-179425,139.27630536,34.38131473,5.1192
-51215,-179425,139.27641410,34.38131522,5.8446
-51205,-179425,139.27652283,34.38131572,6.5252
-51195,-179425,139.27663157,34.38131621,6.9941
-53235,-179435,139.25444992,34.38112314,13.8059
-53225,-179435,139.25455865,34.38112366,12.9467
-53215,-179435,139.25466739,34.38112417,11.6307
-53205,-179435,139.25477612,34.38112468,10.2252
-53195,-179435,139.25488486,34.38112520,7.9601
-53185,-179435,139.25499360,34.38112571,5.6839
-53175,-179435,139.25510233,34.38112623,6.5763
-53165,-179435,139.25521107,34.38112674,7.8177
-53155,-179435,139.25531981,34.38112725,7.9286
-53145,-179435,139.25542854,34.38112777,7.9809
-53135,-179435,139.25553728,34.38112828,7.9605
-53125,-179435,139.25564601,34.38112879,7.9870
-53115,-179435,139.25575475,34.38112931,7.7380
-53105,-179435,139.25586349,34.38112982,6.7939
-53095,-179435,139.25597222,34.38113033,6.3319
-53085,-179435,139.25608096,34.38113085,5.3380
-53075,-179435,139.25618970,34.38113136,4.0627
-53065,-179435,139.25629843,34.38113187,3.7862
-53055,-179435,139.25640717,34.38113238,3.3466
-53045,-179435,139.25651591,34.38113290,1.9398
-53035,-179435,139.25662464,34.38113341,1.4772
-53025,-179435,139.25673338,34.38113392,0.3356
-51275,-179435,139.27576227,34.38122210,0.6345
-51265,-179435,139.27587101,34.38122260,1.7014
-51255,-179435,139.27597974,34.38122309,3.5417
-51245,-179435,139.27608848,34.38122359,4.5731
-51235,-179435,139.27619722,34.38122408,4.6966
-51225,-179435,139.27630596,34.38122458,5.2736
-51215,-179435,139.27641469,34.38122507,5.9457
-51205,-179435,139.27652343,34.38122557,6.5742
-51195,-179435,139.27663217,34.38122606,7.0953
-53235,-179445,139.25445054,34.38103299,13.5281
-53225,-179445,139.25455927,34.38103350,12.6711
-53215,-179445,139.25466801,34.38103402,11.2760
-53205,-179445,139.25477674,34.38103453,9.6185
-53195,-179445,139.25488548,34.38103505,8.1176
-53185,-179445,139.25499422,34.38103556,5.1966
-53175,-179445,139.25510295,34.38103607,7.2325
-53165,-179445,139.25521169,34.38103659,7.7403
-53155,-179445,139.25532043,34.38103710,7.9756
-53145,-179445,139.25542916,34.38103762,8.1725
-53135,-179445,139.25553790,34.38103813,8.1837
-53125,-179445,139.25564663,34.38103864,8.2688
-53115,-179445,139.25575537,34.38103916,7.6022
-53105,-179445,139.25586411,34.38103967,6.4982
-53095,-179445,139.25597284,34.38104018,6.4748
-53085,-179445,139.25608158,34.38104069,5.5689
-53075,-179445,139.25619031,34.38104121,4.3820
-53065,-179445,139.25629905,34.38104172,4.1169
-53055,-179445,139.25640779,34.38104223,2.9450
-53045,-179445,139.25651652,34.38104275,1.7567
-53035,-179445,139.25662526,34.38104326,0.8990
-51275,-179445,139.27576287,34.38113195,0.4930
-51265,-179445,139.27587161,34.38113244,1.5722
-51255,-179445,139.27598034,34.38113294,3.5896
-51245,-179445,139.27608908,34.38113344,4.5793
-51235,-179445,139.27619782,34.38113393,4.8601
-51225,-179445,139.27630655,34.38113443,5.4125
-51215,-179445,139.27641529,34.38113492,6.0055
-51205,-179445,139.27652403,34.38113542,6.6262
-51195,-179445,139.27663276,34.38113591,7.0852
-53235,-179455,139.25445116,34.38094284,14.1706
-53225,-179455,139.25455989,34.38094335,12.5659
-53215,-179455,139.25466863,34.38094387,10.9474
-53205,-179455,139.25477736,34.38094438,9.1677
-53195,-179455,139.25488610,34.38094489,6.7351
-53185,-179455,139.25499484,34.38094541,5.4758
-53175,-179455,139.25510357,34.38094592,7.4482
-53165,-179455,139.25521231,34.38094644,7.8513
-53155,-179455,139.25532104,34.38094695,8.1798
-53145,-179455,139.25542978,34.38094746,8.3508
-53135,-179455,139.25553852,34.38094798,8.5920
-53125,-179455,139.25564725,34.38094849,8.5838
-53115,-179455,139.25575599,34.38094900,7.8746
-53105,-179455,139.25586473,34.38094952,7.2154
-53095,-179455,139.25597346,34.38095003,6.6225
-53085,-179455,139.25608220,34.38095054,5.2042
-53075,-179455,139.25619093,34.38095106,4.6926
-53065,-179455,139.25629967,34.38095157,3.9416
-53055,-179455,139.25640841,34.38095208,2.1681
-53045,-179455,139.25651714,34.38095259,1.8646
-53035,-179455,139.25662588,34.38095311,0.2003
-51275,-179455,139.27576347,34.38104180,0.4770
-51265,-179455,139.27587220,34.38104229,1.6323
-51255,-179455,139.27598094,34.38104279,3.7642
-51245,-179455,139.27608968,34.38104328,4.5819
-51235,-179455,139.27619841,34.38104378,4.8946
-51225,-179455,139.27630715,34.38104427,5.4779
-51215,-179455,139.27641589,34.38104477,6.0951
-51205,-179455,139.27652462,34.38104526,6.7082
-51195,-179455,139.27663336,34.38104576,7.1015
-53235,-179465,139.25445178,34.38085269,14.1977
-53225,-179465,139.25456051,34.38085320,13.0323
-53215,-179465,139.25466925,34.38085371,10.5982
-53205,-179465,139.25477798,34.38085423,8.3572
-53195,-179465,139.25488672,34.38085474,6.2272
-53185,-179465,139.25499546,34.38085526,6.2053
-53175,-179465,139.25510419,34.38085577,7.8696
-53165,-179465,139.25521293,34.38085628,8.1221
-53155,-179465,139.25532166,34.38085680,8.3376
-53145,-179465,139.25543040,34.38085731,8.5079
-53135,-179465,139.25553914,34.38085782,8.8185
-53125,-179465,139.25564787,34.38085834,8.8895
-53115,-179465,139.25575661,34.38085885,8.2174
-53105,-179465,139.25586534,34.38085936,7.4615
-53095,-179465,139.25597408,34.38085988,6.7011
-53085,-179465,139.25608282,34.38086039,5.2466
-53075,-179465,139.25619155,34.38086090,4.8040
-53065,-179465,139.25630029,34.38086142,3.8302
-53055,-179465,139.25640902,34.38086193,2.0532
-53045,-179465,139.25651776,34.38086244,1.5475
-51275,-179465,139.27576406,34.38095165,0.3726
-51265,-179465,139.27587280,34.38095214,1.6906
-51255,-179465,139.27598154,34.38095264,3.7066
-51245,-179465,139.27609027,34.38095313,4.5191
-51235,-179465,139.27619901,34.38095363,4.7785
-51225,-179465,139.27630775,34.38095412,5.4770
-51215,-179465,139.27641648,34.38095462,6.1803
-51205,-179465,139.27652522,34.38095511,6.8249
-51195,-179465,139.27663396,34.38095561,7.0964
-53245,-179475,139.25434366,34.38076202,14.5557
-53235,-179475,139.25445240,34.38076253,13.8272
-53225,-179475,139.25456113,34.38076305,12.0950
-53215,-179475,139.25466987,34.38076356,10.1981
-53205,-179475,139.25477860,34.38076408,8.5237
-53195,-179475,139.25488734,34.38076459,5.3018
-53185,-179475,139.25499608,34.38076510,7.1941
-53175,-179475,139.25510481,34.38076562,7.9355
-53165,-179475,139.25521355,34.38076613,8.4141
-53155,-179475,139.25532228,34.38076665,8.5419
-53145,-179475,139.25543102,34.38076716,8.6583
-53135,-179475,139.25553976,34.38076767,8.7386
-53125,-179475,139.25564849,34.38076819,8.5873
-53115,-179475,139.25575723,34.38076870,7.7417
-53105,-179475,139.25586596,34.38076921,7.3852
-53095,-179475,139.25597470,34.38076973,6.4742
-53085,-179475,139.25608343,34.38077024,5.1418
-53075,-179475,139.25619217,34.38077075,4.9721
-53065,-179475,139.25630091,34.38077126,4.6948
-53055,-179475,139.25640964,34.38077178,2.9882
-53045,-179475,139.25651838,34.38077229,0.9313
-51275,-179475,139.27576466,34.38086149,0.4551
-51265,-179475,139.27587340,34.38086199,1.7814
-51255,-179475,139.27598213,34.38086248,3.8441
-51245,-179475,139.27609087,34.38086298,4.6797
-51235,-179475,139.27619961,34.38086347,4.9671
-51225,-179475,139.27630834,34.38086397,5.6109
-51215,-179475,139.27641708,34.38086446,6.2652
-51205,-179475,139.27652582,34.38086496,6.8365
-51195,-179475,139.27663455,34.38086545,7.0930
-53245,-179485,139.25434428,34.38067187,14.2866
-53235,-179485,139.25445302,34.38067238,13.1050
-53225,-179485,139.25456175,34.38067290,11.3203
-53215,-179485,139.25467049,34.38067341,9.4682
-53205,-179485,139.25477922,34.38067392,8.4219
-53195,-179485,139.25488796,34.38067444,7.2320
-53185,-179485,139.25499670,34.38067495,7.2238
-53175,-179485,139.25510543,34.38067547,8.2761
-53165,-179485,139.25521417,34.38067598,8.5261
-53155,-179485,139.25532290,34.38067649,8.7087
-53145,-179485,139.25543164,34.38067701,8.7908
-53135,-179485,139.25554037,34.38067752,8.7386
-53125,-179485,139.25564911,34.38067803,8.2854
-53115,-179485,139.25575785,34.38067855,7.6466
-53105,-179485,139.25586658,34.38067906,7.1313
-53095,-179485,139.25597532,34.38067957,6.1839
-53085,-179485,139.25608405,34.38068009,5.3539
-53075,-179485,139.25619279,34.38068060,5.2207
-53065,-179485,139.25630152,34.38068111,5.2854
-53055,-179485,139.25641026,34.38068162,3.7996
-53045,-179485,139.25651900,34.38068214,0.0243
-51275,-179485,139.27576526,34.38077134,0.4473
-51265,-179485,139.27587400,34.38077184,1.7745
-51255,-179485,139.27598273,34.38077233,4.0686
-51245,-179485,139.27609147,34.38077283,4.8110
-51235,-179485,139.27620020,34.38077332,5.2060
-51225,-179485,139.27630894,34.38077382,5.8238
-51215,-179485,139.27641768,34.38077431,6.3350
-51205,-179485,139.27652641,34.38077481,6.9107
-51195,-179485,139.27663515,34.38077530,7.1251
-53245,-179495,139.25434490,34.38058172,14.1510
-53235,-179495,139.25445364,34.38058223,12.7326
-53225,-179495,139.25456237,34.38058274,10.8660
-53215,-179495,139.25467111,34.38058326,8.8446
-53205,-179495,139.25477984,34.38058377,7.0728
-53195,-179495,139.25488858,34.38058429,5.7123
-53185,-179495,139.25499732,34.38058480,7.6002
-53175,-179495,139.25510605,34.38058531,8.3891
-53165,-179495,139.25521479,34.38058583,8.6112
-53155,-179495,139.25532352,34.38058634,8.8004
-53145,-179495,139.25543226,34.38058686,8.8622
-53135,-179495,139.25554099,34.38058737,8.9408
-53125,-179495,139.25564973,34.38058788,8.0174
-53115,-179495,139.25575847,34.38058840,7.4384
-53105,-179495,139.25586720,34.38058891,7.2931
-53095,-179495,139.25597594,34.38058942,5.9733
-53085,-179495,139.25608467,34.38058993,5.3444
-53075,-179495,139.25619341,34.38059045,5.3513
-53065,-179495,139.25630214,34.38059096,4.8765
-53055,-179495,139.25641088,34.38059147,1.5626
-51275,-179495,139.27576586,34.38068119,0.4653
-51265,-179495,139.27587459,34.38068168,1.8074
-51255,-179495,139.27598333,34.38068218,4.2079
-51245,-179495,139.27609206,34.38068267,4.8289
-51235,-179495,139.27620080,34.38068317,5.1453
-51225,-179495,139.27630954,34.38068366,5.9551
-51215,-179495,139.27641827,34.38068416,6.4325
-51205,-179495,139.27652701,34.38068465,6.9959
-53255,-179505,139.25423679,34.38049105,14.4780
-53245,-179505,139.25434552,34.38049156,13.6107
-53235,-179505,139.25445426,34.38049208,12.1002
-53225,-179505,139.25456299,34.38049259,10.2265
-53215,-179505,139.25467173,34.38049311,8.8060
-53205,-179505,139.25478046,34.38049362,6.1143
-53195,-179505,139.25488920,34.38049413,7.0590
-53185,-179505,139.25499794,34.38049465,8.1243
-53175,-179505,139.25510667,34.38049516,9.2258
-53165,-179505,139.25521541,34.38049568,8.9084
-53155,-179505,139.25532414,34.38049619,8.9024
-53145,-179505,139.25543288,34.38049670,8.7297
-53135,-179505,139.25554161,34.38049722,8.8520
-53125,-179505,139.25565035,34.38049773,7.8036
-53115,-179505,139.25575908,34.38049824,7.4666
-53105,-179505,139.25586782,34.38049876,7.1492
-53095,-179505,139.25597655,34.38049927,5.8011
-53085,-179505,139.25608529,34.38049978,5.4612
-53075,-179505,139.25619403,34.38050030,5.4610
-53065,-179505,139.25630276,34.38050081,5.1589
-53055,-179505,139.25641150,34.38050132,1.7942
-51275,-179505,139.27576645,34.38059104,0.4793
-51265,-179505,139.27587519,34.38059153,1.8397
-51255,-179505,139.27598393,34.38059203,4.2905
-51245,-179505,139.27609266,34.38059252,4.8320
-51235,-179505,139.27620140,34.38059302,5.3086
-51225,-179505,139.27631013,34.38059351,6.0322
-51215,-179505,139.27641887,34.38059401,6.5392
-51205,-179505,139.27652761,34.38059450,7.0894
-53255,-179515,139.25423741,34.38040090,14.3264
-53245,-179515,139.25434614,34.38040141,13.1434
-53235,-179515,139.25445488,34.38040193,11.3016
-53225,-179515,139.25456361,34.38040244,9.2910
-53215,-179515,139.25467235,34.38040295,7.9854
-53205,-179515,139.25478109,34.38040347,5.7814
-53195,-179515,139.25488982,34.38040398,8.1255
-53185,-179515,139.25499856,34.38040450,8.9784
-53175,-179515,139.25510729,34.38040501,9.4432
-53165,-179515,139.25521603,34.38040552,8.9876
-53155,-179515,139.25532476,34.38040604,8.8452
-53145,-179515,139.25543350,34.38040655,8.7650
-53135,-179515,139.25554223,34.38040707,8.6381
-53125,-179515,139.25565097,34.38040758,7.4629
-53115,-179515,139.25575970,34.38040809,7.4402
-53105,-179515,139.25586844,34.38040860,7.0659
-53095,-179515,139.25597717,34.38040912,5.9591
