X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-29595,-208595,139.51250825,34.11917123,7.4062
-29585,-208595,139.51261666,34.11917151,7.4177
-29575,-208595,139.51272506,34.11917179,7.5457
-29565,-208595,139.51283346,34.11917208,7.5719
-29555,-208595,139.51294187,34.11917236,7.6780
-29545,-208595,139.51305027,34.11917264,7.6156
-29535,-208595,139.51315868,34.11917293,7.4225
-29525,-208595,139.51326708,34.11917321,7.3095
-29515,-208595,139.51337548,34.11917349,7.0846
-29505,-208595,139.51348389,34.11917377,7.1055
-29495,-208595,139.51359229,34.11917406,7.2317
-29485,-208595,139.51370069,34.11917434,7.2340
-29475,-208595,139.51380910,34.11917462,7.2129
-29465,-208595,139.51391750,34.11917490,7.1801
-29455,-208595,139.51402590,34.11917518,6.5571
-29445,-208595,139.51413431,34.11917547,0.0302
-26435,-208595,139.54676389,34.11925594,1.8420
-26425,-208595,139.54687229,34.11925619,3.8495
-31435,-208605,139.49256237,34.11902735,6.2147
-31425,-208605,139.49267077,34.11902765,3.2022
-31415,-208605,139.49277917,34.11902795,0.5680
-29795,-208605,139.51034052,34.11907539,0.2143
-29785,-208605,139.51044893,34.11907567,3.5503
-29775,-208605,139.51055733,34.11907596,4.1350
-29765,-208605,139.51066573,34.11907624,4.4657
-29755,-208605,139.51077414,34.11907653,4.6418
-29745,-208605,139.51088254,34.11907681,4.7733
-29735,-208605,139.51099094,34.11907710,4.8025
-29725,-208605,139.51109935,34.11907738,4.9645
-29715,-208605,139.51120775,34.11907766,5.2111
-29705,-208605,139.51131615,34.11907795,5.3429
-29695,-208605,139.51142456,34.11907823,5.3613
-29685,-208605,139.51153296,34.11907852,5.4064
-29675,-208605,139.51164137,34.11907880,5.3234
-29665,-208605,139.51174977,34.11907909,5.3753
-29655,-208605,139.51185817,34.11907937,5.2686
-29645,-208605,139.51196658,34.11907965,3.5057
-29635,-208605,139.51207498,34.11907994,6.0872
-29625,-208605,139.51218338,34.11908022,7.1655
-29615,-208605,139.51229179,34.11908050,7.2502
-29605,-208605,139.51240019,34.11908079,7.3625
-29595,-208605,139.51250859,34.11908107,7.4439
-29585,-208605,139.51261700,34.11908135,7.4824
-29575,-208605,139.51272540,34.11908164,7.4828
-29565,-208605,139.51283380,34.11908192,7.5430
-29555,-208605,139.51294221,34.11908220,7.5167
-29545,-208605,139.51305061,34.11908248,7.4758
-29535,-208605,139.51315902,34.11908277,7.2092
-29525,-208605,139.51326742,34.11908305,7.0375
-29515,-208605,139.51337582,34.11908333,6.9684
-29505,-208605,139.51348423,34.11908361,7.0782
-29495,-208605,139.51359263,34.11908390,7.2960
-29485,-208605,139.51370103,34.11908418,7.2087
-29475,-208605,139.51380944,34.11908446,7.0855
-29465,-208605,139.51391784,34.11908474,6.9911
-29455,-208605,139.51402624,34.11908502,6.9627
-29445,-208605,139.51413465,34.11908531,3.6055
-26425,-208605,139.54687259,34.11916603,2.1046
-26415,-208605,139.54698100,34.11916628,5.1242
-31445,-208615,139.49245432,34.11893689,8.1544
-31435,-208615,139.49256273,34.11893719,4.4589
-31425,-208615,139.49267113,34.11893749,0.4952
-29785,-208615,139.51044927,34.11898551,0.5936
-29775,-208615,139.51055767,34.11898580,2.8896
-29765,-208615,139.51066608,34.11898608,4.0023
-29755,-208615,139.51077448,34.11898637,4.4562
-29745,-208615,139.51088288,34.11898665,4.6332
-29735,-208615,139.51099129,34.11898694,4.7976
-29725,-208615,139.51109969,34.11898722,5.0334
-29715,-208615,139.51120809,34.11898751,5.1271
-29705,-208615,139.51131650,34.11898779,5.1350
-29695,-208615,139.51142490,34.11898807,4.8491
-29685,-208615,139.51153330,34.11898836,1.6717
-29615,-208615,139.51229213,34.11899034,6.5719
-29605,-208615,139.51240053,34.11899063,7.2782
-29595,-208615,139.51250893,34.11899091,7.3838
-29585,-208615,139.51261734,34.11899119,7.4077
-29575,-208615,139.51272574,34.11899148,7.4162
-29565,-208615,139.51283414,34.11899176,7.4461
-29555,-208615,139.51294255,34.11899204,7.4500
-29545,-208615,139.51305095,34.11899233,7.3929
-29535,-208615,139.51315935,34.11899261,7.2052
-29525,-208615,139.51326776,34.11899289,7.0381
-29515,-208615,139.51337616,34.11899317,7.0488
-29505,-208615,139.51348457,34.11899346,7.0371
-29495,-208615,139.51359297,34.11899374,6.7503
-29485,-208615,139.51370137,34.11899402,6.4679
-29475,-208615,139.51380978,34.11899430,5.9606
-29465,-208615,139.51391818,34.11899458,5.3916
-29455,-208615,139.51402658,34.11899487,5.0075
-29445,-208615,139.51413499,34.11899515,3.8052
-26415,-208615,139.54698130,34.11907612,1.1908
-26405,-208615,139.54708971,34.11907638,5.9201
-31455,-208625,139.49234628,34.11884643,9.4443
-31445,-208625,139.49245469,34.11884673,7.6908
-31435,-208625,139.49256309,34.11884703,2.2339
-29755,-208625,139.51077482,34.11889621,1.5608
-29745,-208625,139.51088323,34.11889649,3.0027
-29735,-208625,139.51099163,34.11889678,3.9584
-29725,-208625,139.51110003,34.11889706,4.3768
-29715,-208625,139.51120843,34.11889735,4.1879
-29705,-208625,139.51131684,34.11889763,4.1754
-29695,-208625,139.51142524,34.11889792,1.2921
-29605,-208625,139.51240087,34.11890047,5.9412
-29595,-208625,139.51250927,34.11890075,6.6751
-29585,-208625,139.51261768,34.11890103,7.1932
-29575,-208625,139.51272608,34.11890132,7.2589
-29565,-208625,139.51283448,34.11890160,7.2385
-29555,-208625,139.51294289,34.11890188,7.0254
-29545,-208625,139.51305129,34.11890217,7.0035
-29535,-208625,139.51315969,34.11890245,7.0066
-29525,-208625,139.51326810,34.11890273,6.4911
-29515,-208625,139.51337650,34.11890301,5.6413
-29505,-208625,139.51348490,34.11890330,4.1600
-29495,-208625,139.51359331,34.11890358,2.5905
-29445,-208625,139.51413532,34.11890499,1.5673
-26415,-208625,139.54698161,34.11898596,1.4417
-31465,-208635,139.49223824,34.11875597,9.3914
-31455,-208635,139.49234664,34.11875627,8.7463
-31445,-208635,139.49245505,34.11875657,5.2336
-31435,-208635,139.49256345,34.11875687,0.0154
-29715,-208635,139.51120878,34.11880719,0.5529
-29595,-208635,139.51250962,34.11881059,2.4596
-29585,-208635,139.51261802,34.11881088,4.7089
-29575,-208635,139.51272642,34.11881116,6.1229
-29565,-208635,139.51283482,34.11881144,5.4844
-29555,-208635,139.51294323,34.11881172,3.5300
-29545,-208635,139.51305163,34.11881201,6.1856
-29535,-208635,139.51316003,34.11881229,5.4351
-29525,-208635,139.51326844,34.11881257,3.9078
-29515,-208635,139.51337684,34.11881286,2.3506
-29505,-208635,139.51348524,34.11881314,0.6136
-26415,-208635,139.54698191,34.11889580,2.2539
-31475,-208645,139.49213020,34.11866551,9.6914
-31465,-208645,139.49223860,34.11866581,7.3830
-31455,-208645,139.49234701,34.11866611,5.5544
-31445,-208645,139.49245541,34.11866641,0.1716
-29545,-208645,139.51305197,34.11872185,1.7548
-29535,-208645,139.51316037,34.11872213,1.1279
-26415,-208645,139.54698221,34.11880564,1.1861
-31475,-208655,139.49213056,34.11857535,7.8912
-31465,-208655,139.49223897,34.11857565,4.6428
-31455,-208655,139.49234737,34.11857595,0.7897
-31445,-208655,139.49245577,34.11857625,0.0019
-26415,-208655,139.54698252,34.11871549,4.0877
-31475,-208665,139.49213093,34.11848519,8.0754
-31465,-208665,139.49223933,34.11848549,3.6234
-31455,-208665,139.49234773,34.11848579,1.4042
-31445,-208665,139.49245613,34.11848609,0.1324
-26415,-208665,139.54698282,34.11862533,4.2894
-31485,-208675,139.49202289,34.11839473,9.4105
-31475,-208675,139.49213129,34.11839503,6.9945
-31465,-208675,139.49223969,34.11839533,2.2364
-31455,-208675,139.49234809,34.11839563,0.2474
-26415,-208675,139.54698313,34.11853517,1.4389
-26405,-208675,139.54709153,34.11853542,6.0060
-31495,-208685,139.49191484,34.11830427,9.7667
-31485,-208685,139.49202325,34.11830457,8.0067
-31475,-208685,139.49213165,34.11830487,3.7354
-31465,-208685,139.49224005,34.11830517,0.6620
-26405,-208685,139.54709183,34.11844526,4.3268
-31515,-208695,139.49169840,34.11821351,9.4717
-31505,-208695,139.49180681,34.11821381,8.9611
-31495,-208695,139.49191521,34.11821411,8.0831
-31485,-208695,139.49202361,34.11821441,5.7213
-31475,-208695,139.49213201,34.11821471,0.7619
-26405,-208695,139.54709214,34.11835510,4.0059
-31525,-208705,139.49159036,34.11812305,9.7828
-31515,-208705,139.49169877,34.11812335,9.7532
-31505,-208705,139.49180717,34.11812365,8.5804
-31495,-208705,139.49191557,34.11812395,6.6989
-31485,-208705,139.49202397,34.11812425,1.0174
-26405,-208705,139.54709244,34.11826494,4.5863
-31525,-208715,139.49159073,34.11803289,10.0057
-31515,-208715,139.49169913,34.11803319,9.4018
-31505,-208715,139.49180753,34.11803349,7.5405
-31495,-208715,139.49191593,34.11803379,4.9716
-31485,-208715,139.49202433,34.11803409,0.2578
-26415,-208715,139.54698434,34.11817453,1.7171
-26405,-208715,139.54709274,34.11817478,6.1733
-31525,-208725,139.49159109,34.11794273,10.5194
-31515,-208725,139.49169949,34.11794303,8.9712
-31505,-208725,139.49180789,34.11794333,7.3933
-31495,-208725,139.49191629,34.11794363,3.1382
-31485,-208725,139.49202470,34.11794394,0.0008
-26415,-208725,139.54698464,34.11808437,4.4640
-26405,-208725,139.54709305,34.11808462,8.1834
-31535,-208735,139.49148305,34.11785227,10.9267
-31525,-208735,139.49159145,34.11785257,10.3192
-31515,-208735,139.49169985,34.11785287,8.6857
-31505,-208735,139.49180825,34.11785317,5.2449
-31495,-208735,139.49191666,34.11785348,1.4152
-31485,-208735,139.49202506,34.11785378,0.0701
-26415,-208735,139.54698495,34.11799421,6.0014
-26405,-208735,139.54709335,34.11799446,8.3177
-31535,-208745,139.49148341,34.11776211,10.8651
-31525,-208745,139.49159181,34.11776241,10.4161
-31515,-208745,139.49170022,34.11776271,7.9924
-31505,-208745,139.49180862,34.11776301,3.6671
-31495,-208745,139.49191702,34.11776332,1.3709
-31485,-208745,139.49202542,34.11776362,0.8722
-26415,-208745,139.54698525,34.11790405,2.9876
-26405,-208745,139.54709365,34.11790430,5.9552
-31535,-208755,139.49148378,34.11767195,11.0808
-31525,-208755,139.49159218,34.11767225,10.0620
-31515,-208755,139.49170058,34.11767255,6.5441
-31505,-208755,139.49180898,34.11767286,3.0838
-31495,-208755,139.49191738,34.11767316,1.2258
-31485,-208755,139.49202578,34.11767346,1.0733
-26415,-208755,139.54698556,34.11781389,2.2036
-26405,-208755,139.54709396,34.11781415,6.6970
-31535,-208765,139.49148414,34.11758179,11.1339
-31525,-208765,139.49159254,34.11758209,9.6937
-31515,-208765,139.49170094,34.11758240,7.3301
-31505,-208765,139.49180934,34.11758270,3.4985
-31495,-208765,139.49191774,34.11758300,1.4198
-31485,-208765,139.49202614,34.11758330,1.3311
-26415,-208765,139.54698586,34.11772373,1.8134
-26405,-208765,139.54709426,34.11772399,5.9462
-31545,-208775,139.49137610,34.11749133,11.5098
-31535,-208775,139.49148450,34.11749163,11.1537
-31525,-208775,139.49159290,34.11749194,9.5930
-31515,-208775,139.49170130,34.11749224,7.1802
-31505,-208775,139.49180970,34.11749254,3.6984
-31495,-208775,139.49191811,34.11749284,2.0277
-31485,-208775,139.49202651,34.11749314,1.8862
-26405,-208775,139.54709457,34.11763383,4.4106
-31535,-208785,139.49148486,34.11740147,10.9227
-31525,-208785,139.49159326,34.11740178,9.7078
-31515,-208785,139.49170167,34.11740208,8.2558
-31505,-208785,139.49181007,34.11740238,6.9089
-31495,-208785,139.49191847,34.11740268,5.1853
-31485,-208785,139.49202687,34.11740298,2.6976
-31475,-208785,139.49213527,34.11740328,0.9827
-26415,-208785,139.54698647,34.11754341,1.4019
-26405,-208785,139.54709487,34.11754367,5.2033
-31535,-208795,139.49148523,34.11731132,10.8480
-31525,-208795,139.49159363,34.11731162,9.7194
-31515,-208795,139.49170203,34.11731192,8.7265
-31505,-208795,139.49181043,34.11731222,7.7134
-31495,-208795,139.49191883,34.11731252,6.1825
-31485,-208795,139.49202723,34.11731282,3.2856
-31475,-208795,139.49213563,34.11731312,1.2527
-26415,-208795,139.54698677,34.11745326,4.2595
-26405,-208795,139.54709517,34.11745351,7.6262
-31535,-208805,139.49148559,34.11722116,10.7724
-31525,-208805,139.49159399,34.11722146,9.3511
-31515,-208805,139.49170239,34.11722176,7.2391
-31505,-208805,139.49181079,34.11722206,6.3959
-31495,-208805,139.49191919,34.11722236,6.2421
-31485,-208805,139.49202759,34.11722266,2.6853
-31475,-208805,139.49213599,34.11722297,1.4940
-31465,-208805,139.49224440,34.11722327,0.5788
-31455,-208805,139.49235280,34.11722357,0.2382
-31445,-208805,139.49246120,34.11722387,0.1144
-31415,-208805,139.49278640,34.11722477,1.9314
-26415,-208805,139.54698708,34.11736310,5.5998
-26405,-208805,139.54709548,34.11736335,6.9450
-31535,-208815,139.49148595,34.11713100,10.6206
-31525,-208815,139.49159435,34.11713130,8.0912
-31515,-208815,139.49170275,34.11713160,4.7600
-31505,-208815,139.49181115,34.11713190,3.3058
-31495,-208815,139.49191955,34.11713220,4.7694
-31485,-208815,139.49202796,34.11713251,4.1817
-31475,-208815,139.49213636,34.11713281,3.7870
-31465,-208815,139.49224476,34.11713311,3.4797
-31455,-208815,139.49235316,34.11713341,3.0442
-31445,-208815,139.49246156,34.11713371,3.4392
-31435,-208815,139.49256996,34.11713401,4.2387
-31425,-208815,139.49267836,34.11713431,4.2743
-31415,-208815,139.49278676,34.11713461,4.1678
-31405,-208815,139.49289516,34.11713491,0.4586
-26425,-208815,139.54687898,34.11727268,1.5743
-26415,-208815,139.54698738,34.11727294,5.6648
-26405,-208815,139.54709578,34.11727319,7.7080
-31545,-208825,139.49137791,34.11704054,11.5965
-31535,-208825,139.49148631,34.11704084,10.1123
-31525,-208825,139.49159472,34.11704114,6.0867
-31515,-208825,139.49170312,34.11704144,2.3533
-31505,-208825,139.49181152,34.11704174,1.7685
-31495,-208825,139.49191992,34.11704205,2.3691
-31485,-208825,139.49202832,34.11704235,3.0665
-31475,-208825,139.49213672,34.11704265,3.7826
-31465,-208825,139.49224512,34.11704295,3.7060
-31455,-208825,139.49235352,34.11704325,2.7160
-31445,-208825,139.49246192,34.11704355,3.2355
-31435,-208825,139.49257032,34.11704385,2.6581
-31425,-208825,139.49267872,34.11704415,1.6920
-31415,-208825,139.49278712,34.11704445,2.5066
-31405,-208825,139.49289552,34.11704475,4.2090
-31395,-208825,139.49300392,34.11704505,2.3529
-26425,-208825,139.54687928,34.11718252,1.9298
-26415,-208825,139.54698768,34.11718278,4.5830
-26405,-208825,139.54709608,34.11718303,6.0057
-31555,-208835,139.49126988,34.11695008,11.6646
-31545,-208835,139.49137828,34.11695038,10.9430
-31535,-208835,139.49148668,34.11695068,8.9562
-31525,-208835,139.49159508,34.11695098,3.3071
-31515,-208835,139.49170348,34.11695128,1.3418
-31505,-208835,139.49181188,34.11695159,0.3808
-31495,-208835,139.49192028,34.11695189,1.2182
-31485,-208835,139.49202868,34.11695219,1.2186
-31475,-208835,139.49213708,34.11695249,1.4970
-31465,-208835,139.49224548,34.11695279,1.2304
-31455,-208835,139.49235388,34.11695309,0.0692
-31395,-208835,139.49300429,34.11695490,0.8978
-31385,-208835,139.49311269,34.11695520,1.8907
-26415,-208835,139.54698799,34.11709262,3.3464
-26405,-208835,139.54709639,34.11709287,5.4947
-31575,-208845,139.49105344,34.11685931,11.2479
-31565,-208845,139.49116184,34.11685962,11.4465
-31555,-208845,139.49127024,34.11685992,11.2501
-31545,-208845,139.49137864,34.11686022,10.3206
-31535,-208845,139.49148704,34.11686052,8.3389
-31525,-208845,139.49159544,34.11686082,3.4053
-31515,-208845,139.49170384,34.11686113,1.0536
-31505,-208845,139.49181224,34.11686143,0.3582
-31495,-208845,139.49192064,34.11686173,0.8089
-31485,-208845,139.49202904,34.11686203,0.3641
-31475,-208845,139.49213744,34.11686233,0.9741
-31465,-208845,139.49224584,34.11686263,0.7517
-26415,-208845,139.54698829,34.11700246,0.9656
-26405,-208845,139.54709669,34.11700271,3.6675
-26395,-208845,139.54720509,34.11700296,5.5715
-26385,-208845,139.54731349,34.11700322,7.8164
-31565,-208855,139.49116220,34.11676946,10.8224
-31555,-208855,139.49127060,34.11676976,10.5653
-31545,-208855,139.49137900,34.11677006,9.5616
-31535,-208855,139.49148740,34.11677036,7.6432
-31525,-208855,139.49159580,34.11677066,3.6146
-31515,-208855,139.49170420,34.11677097,1.7928
-31505,-208855,139.49181260,34.11677127,0.3829
-31495,-208855,139.49192100,34.11677157,0.5107
-26395,-208855,139.54720540,34.11691281,3.1869
-26385,-208855,139.54731380,34.11691306,6.9269
-31575,-208865,139.49105416,34.11667900,11.2326
-31565,-208865,139.49116256,34.11667930,10.5821
-31555,-208865,139.49127096,34.11667960,10.1435
-31545,-208865,139.49137937,34.11667990,8.6023
-31535,-208865,139.49148777,34.11668020,5.4970
-31525,-208865,139.49159617,34.11668051,3.5638
-31515,-208865,139.49170457,34.11668081,1.8872
-31505,-208865,139.49181297,34.11668111,0.7966
-31495,-208865,139.49192137,34.11668141,0.3815
-26385,-208865,139.54731410,34.11682290,4.4276
-26375,-208865,139.54742250,34.11682315,7.2361
-26365,-208865,139.54753090,34.11682340,7.9414
-31575,-208875,139.49105453,34.11658884,11.1662
-31565,-208875,139.49116293,34.11658914,10.2649
-31555,-208875,139.49127133,34.11658944,9.4969
-31545,-208875,139.49137973,34.11658974,8.0821
-31535,-208875,139.49148813,34.11659005,4.9113
-31525,-208875,139.49159653,34.11659035,3.1628
-31515,-208875,139.49170493,34.11659065,1.6717
-31505,-208875,139.49181333,34.11659095,0.4385
-31495,-208875,139.49192173,34.11659125,0.3817
-26375,-208875,139.54742281,34.11673299,3.4763
-26365,-208875,139.54753121,34.11673324,5.1499
-26355,-208875,139.54763961,34.11673350,6.4751
-26345,-208875,139.54774801,34.11673375,7.7720
-26335,-208875,139.54785641,34.11673400,8.2468
-26245,-208875,139.54883202,34.11673626,8.3299
-26235,-208875,139.54894042,34.11673651,8.2306
-26225,-208875,139.54904882,34.11673677,8.0294
-26215,-208875,139.54915722,34.11673702,8.3295
-26205,-208875,139.54926562,34.11673727,6.1987
-26195,-208875,139.54937402,34.11673752,5.0907
-26185,-208875,139.54948242,34.11673777,5.1185
-26175,-208875,139.54959082,34.11673802,6.0508
-26165,-208875,139.54969923,34.11673827,6.9390
-26155,-208875,139.54980763,34.11673852,7.0281
-26145,-208875,139.54991603,34.11673877,8.1342
-31575,-208885,139.49105489,34.11649868,10.7609
-31565,-208885,139.49116329,34.11649898,9.9621
-31555,-208885,139.49127169,34.11649928,8.9022
-31545,-208885,139.49138009,34.11649959,7.4759
-31535,-208885,139.49148849,34.11649989,4.4647
-31525,-208885,139.49159689,34.11650019,2.5956
-31515,-208885,139.49170529,34.11650049,0.3910
-31505,-208885,139.49181369,34.11650079,0.0205
-31495,-208885,139.49192209,34.11650109,0.3466
-26355,-208885,139.54763991,34.11664334,2.8644
-26345,-208885,139.54774831,34.11664359,5.2141
-26335,-208885,139.54785671,34.11664384,6.5495
-26325,-208885,139.54796511,34.11664409,6.2384
-26315,-208885,139.54807351,34.11664434,7.5095
-26305,-208885,139.54818192,34.11664460,7.5977
-26285,-208885,139.54839872,34.11664510,8.1523
-26275,-208885,139.54850712,34.11664535,7.8211
-26265,-208885,139.54861552,34.11664560,7.9543
-26255,-208885,139.54872392,34.11664585,8.1068
-26245,-208885,139.54883232,34.11664610,7.2676
-26235,-208885,139.54894072,34.11664636,7.0261
-26225,-208885,139.54904912,34.11664661,6.1809
-26215,-208885,139.54915752,34.11664686,6.3014
-26205,-208885,139.54926592,34.11664711,4.0684
-26175,-208885,139.54959113,34.11664786,1.0790
-26165,-208885,139.54969953,34.11664811,2.8670
-26155,-208885,139.54980793,34.11664836,5.5981
