X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-25125,-212565,139.56107949,34.08349488,4.1335
-25115,-212565,139.56118785,34.08349512,4.0786
-25105,-212565,139.56129621,34.08349536,4.0412
-25095,-212565,139.56140457,34.08349560,3.9722
-32445,-212575,139.48176170,34.08320337,4.4997
-25135,-212575,139.56097142,34.08340448,4.1512
-25125,-212575,139.56107978,34.08340472,4.1140
-25115,-212575,139.56118814,34.08340496,4.0408
-25105,-212575,139.56129650,34.08340520,4.0177
-25095,-212575,139.56140486,34.08340544,3.9664
-32455,-212585,139.48165371,34.08311290,4.4669
-25135,-212585,139.56097171,34.08331432,4.1080
-25125,-212585,139.56108007,34.08331456,4.1631
-25115,-212585,139.56118843,34.08331480,4.0059
-25105,-212585,139.56129679,34.08331504,3.9524
-25095,-212585,139.56140514,34.08331528,3.9191
-32465,-212595,139.48154573,34.08302244,4.4352
-32455,-212595,139.48165409,34.08302275,4.4200
-25125,-212595,139.56108036,34.08322440,4.1226
-25115,-212595,139.56118872,34.08322464,3.9581
-25105,-212595,139.56129707,34.08322488,3.9056
-25095,-212595,139.56140543,34.08322512,3.8481
-32475,-212605,139.48143775,34.08293197,4.5692
-25125,-212605,139.56108065,34.08313424,4.1011
-25115,-212605,139.56118900,34.08313448,3.9701
-25105,-212605,139.56129736,34.08313472,3.8883
-25095,-212605,139.56140572,34.08313496,3.8731
-32495,-212615,139.48122140,34.08284119,4.4257
-32485,-212615,139.48132976,34.08284150,4.5525
-25125,-212615,139.56108093,34.08304408,4.0733
-25115,-212615,139.56118929,34.08304432,4.0167
-25105,-212615,139.56129765,34.08304456,3.8970
-25095,-212615,139.56140601,34.08304480,3.8857
-32495,-212625,139.48122178,34.08275103,4.3450
-25125,-212625,139.56108122,34.08295392,3.9954
-25115,-212625,139.56118958,34.08295416,4.0631
-25105,-212625,139.56129794,34.08295440,3.9102
-25095,-212625,139.56140630,34.08295464,3.9165
-25085,-212625,139.56151465,34.08295488,3.9205
-32505,-212635,139.48111379,34.08266056,4.3813
-25115,-212635,139.56118987,34.08286400,4.0020
-25105,-212635,139.56129823,34.08286424,3.9346
-25095,-212635,139.56140659,34.08286448,3.9217
-25085,-212635,139.56151494,34.08286472,3.8385
-32515,-212645,139.48100581,34.08257009,4.2906
-32505,-212645,139.48111417,34.08257040,4.4289
-25115,-212645,139.56119016,34.08277384,3.9670
-25105,-212645,139.56129852,34.08277408,4.0080
-25095,-212645,139.56140687,34.08277432,3.8601
-25085,-212645,139.56151523,34.08277456,3.8166
-32515,-212655,139.48100618,34.08247993,4.4068
-25105,-212655,139.56129880,34.08268392,4.0693
-25095,-212655,139.56140716,34.08268416,3.9130
-25085,-212655,139.56151552,34.08268440,3.8627
-32535,-212665,139.48078985,34.08238915,4.2074
-25105,-212665,139.56129909,34.08259376,4.1448
-25095,-212665,139.56140745,34.08259400,4.0522
-25085,-212665,139.56151581,34.08259424,3.9208
-25075,-212665,139.56162416,34.08259448,3.9341
-32535,-212675,139.48079022,34.08229899,4.2445
-25105,-212675,139.56129938,34.08250360,4.2405
-25095,-212675,139.56140774,34.08250384,4.1172
-25085,-212675,139.56151610,34.08250408,4.0505
-25075,-212675,139.56162445,34.08250432,3.9523
-32545,-212685,139.48068224,34.08220852,4.2731
-25105,-212685,139.56129967,34.08241344,4.3902
-25095,-212685,139.56140803,34.08241368,4.4080
-25085,-212685,139.56151638,34.08241392,4.1122
-25075,-212685,139.56162474,34.08241416,4.0062
-25065,-212685,139.56173310,34.08241440,3.9315
-32565,-212695,139.48046590,34.08211774,4.1963
-32555,-212695,139.48057425,34.08211805,4.1959
-25075,-212695,139.56162503,34.08232400,4.0167
-25065,-212695,139.56173339,34.08232424,4.1282
-25055,-212695,139.56184174,34.08232448,4.0221
-25055,-212705,139.56184203,34.08223432,4.0304
-25045,-212705,139.56195039,34.08223455,4.0394
-25035,-212705,139.56205874,34.08223479,3.9733
-25025,-212705,139.56216710,34.08223503,3.8757
-32595,-212715,139.48014158,34.08193648,4.1015
-25035,-212715,139.56205903,34.08214463,3.9607
-25025,-212715,139.56216739,34.08214487,3.9593
-25015,-212715,139.56227575,34.08214511,3.9566
-25015,-212725,139.56227603,34.08205495,3.8045
-25005,-212725,139.56238439,34.08205519,3.9684
-32615,-212735,139.47992562,34.08175554,4.1164
-25015,-212735,139.56227632,34.08196479,3.9324
-25005,-212735,139.56238468,34.08196503,3.8933
-24995,-212735,139.56249303,34.08196527,3.8121
-32625,-212745,139.47981763,34.08166507,4.1024
-25005,-212745,139.56238496,34.08187487,3.9720
-24995,-212745,139.56249332,34.08187511,3.9052
-32635,-212755,139.47970965,34.08157460,4.1140
-25005,-212755,139.56238525,34.08178471,3.9625
-24995,-212755,139.56249361,34.08178495,3.8026
-32645,-212765,139.47960167,34.08148413,4.1383
-24995,-212765,139.56249390,34.08169479,3.9615
-24985,-212765,139.56260225,34.08169503,3.8462
-32655,-212775,139.47949369,34.08139366,4.1895
-24995,-212775,139.56249418,34.08160463,3.9424
-24985,-212775,139.56260254,34.08160487,3.8747
-32655,-212785,139.47949407,34.08130350,4.2039
-24995,-212785,139.56249447,34.08151447,4.0109
-24985,-212785,139.56260283,34.08151471,3.8584
-32665,-212795,139.47938609,34.08121303,4.1944
-24995,-212795,139.56249476,34.08142431,4.0884
-24985,-212795,139.56260311,34.08142455,3.9338
-32665,-212805,139.47938646,34.08112287,4.2072
-32655,-212805,139.47949482,34.08112318,4.2995
-24995,-212805,139.56249504,34.08133415,4.1312
-24985,-212805,139.56260340,34.08133439,3.9729
-32665,-212815,139.47938684,34.08103271,4.1973
-32655,-212815,139.47949519,34.08103302,4.3264
-24995,-212815,139.56249533,34.08124399,4.0958
-24985,-212815,139.56260369,34.08124423,3.9674
-24975,-212815,139.56271204,34.08124447,3.9830
-32665,-212825,139.47938721,34.08094255,4.2635
-24995,-212825,139.56249562,34.08115383,4.2326
-24985,-212825,139.56260397,34.08115407,4.0248
-24975,-212825,139.56271233,34.08115431,3.9406
-32675,-212835,139.47927923,34.08085208,4.2144
-32665,-212835,139.47938759,34.08085239,4.2667
-24985,-212835,139.56260426,34.08106391,3.9438
-24975,-212835,139.56271262,34.08106415,3.8934
-32675,-212845,139.47927961,34.08076192,4.2004
-32665,-212845,139.47938796,34.08076223,4.2370
-24985,-212845,139.56260455,34.08097375,4.0448
-24975,-212845,139.56271290,34.08097399,4.0036
-32685,-212855,139.47917163,34.08067145,4.1935
-24985,-212855,139.56260483,34.08088359,4.2899
-24975,-212855,139.56271319,34.08088383,4.0431
-32695,-212865,139.47906365,34.08058098,4.2410
-24975,-212865,139.56271348,34.08079367,4.1902
-24965,-212865,139.56282183,34.08079391,4.0458
-32715,-212875,139.47884732,34.08049019,4.2233
-32705,-212875,139.47895567,34.08049050,4.3075
-32695,-212875,139.47906403,34.08049082,4.2119
-24975,-212875,139.56271376,34.08070351,4.3469
-24965,-212875,139.56282212,34.08070375,4.1775
-32745,-212885,139.47852263,34.08039909,4.1544
-32735,-212885,139.47863099,34.08039941,4.1977
-32725,-212885,139.47873934,34.08039972,4.2761
-32715,-212885,139.47884769,34.08040003,4.3920
-24975,-212885,139.56271405,34.08061335,4.4105
-24965,-212885,139.56282240,34.08061359,4.2903
-32745,-212895,139.47852301,34.08030894,4.1764
-32735,-212895,139.47863136,34.08030925,4.2585
-24965,-212895,139.56282269,34.08052343,4.5435
-32775,-212905,139.47819832,34.08021784,4.0998
-32765,-212905,139.47830668,34.08021815,4.1566
-32755,-212905,139.47841503,34.08021846,4.2037
-32745,-212905,139.47852338,34.08021878,4.3135
-24965,-212905,139.56282298,34.08043327,4.4275
-32785,-212915,139.47809035,34.08012736,4.0800
-32775,-212915,139.47819870,34.08012768,4.1297
-32765,-212915,139.47830705,34.08012799,4.2097
-24955,-212915,139.56293162,34.08034335,4.5308
-24665,-212915,139.56607391,34.08035022,3.2157
-24655,-212915,139.56618226,34.08035046,2.9116
-24645,-212915,139.56629061,34.08035069,2.9403
-24635,-212915,139.56639897,34.08035093,2.8753
-24625,-212915,139.56650732,34.08035116,2.7852
-24615,-212915,139.56661568,34.08035140,2.7701
-32855,-212925,139.47733225,34.08003501,3.7045
-32845,-212925,139.47744060,34.08003532,3.9483
-32835,-212925,139.47754896,34.08003564,4.0549
-32825,-212925,139.47765731,34.08003595,4.0760
-32805,-212925,139.47787402,34.08003658,4.1097
-32795,-212925,139.47798237,34.08003689,4.0798
-32785,-212925,139.47809072,34.08003721,4.1099
-24955,-212925,139.56293191,34.08025319,4.5365
-24715,-212925,139.56553242,34.08025888,3.3663
-24705,-212925,139.56564077,34.08025912,3.2229
-24695,-212925,139.56574912,34.08025935,3.2701
-24685,-212925,139.56585748,34.08025959,3.2847
-24675,-212925,139.56596583,34.08025982,3.2993
-24665,-212925,139.56607419,34.08026006,2.7764
-24655,-212925,139.56618254,34.08026030,2.7919
-24645,-212925,139.56629090,34.08026053,2.7651
-24635,-212925,139.56639925,34.08026077,2.7198
-24625,-212925,139.56650761,34.08026100,2.7222
-32875,-212935,139.47711592,34.07994422,3.5903
-32835,-212935,139.47754933,34.07994548,4.1901
-32825,-212935,139.47765769,34.07994579,4.1828
-32815,-212935,139.47776604,34.07994611,4.1946
-32805,-212935,139.47787439,34.07994642,4.1885
-32795,-212935,139.47798275,34.07994673,4.1852
-24945,-212935,139.56304055,34.08016326,4.4124
-24835,-212935,139.56423245,34.08016588,3.9554
-24825,-212935,139.56434080,34.08016612,3.8633
-24815,-212935,139.56444915,34.08016635,3.7883
-24805,-212935,139.56455751,34.08016659,3.7385
-24795,-212935,139.56466586,34.08016683,3.7140
-24785,-212935,139.56477422,34.08016707,3.6774
-24775,-212935,139.56488257,34.08016730,3.6171
-24765,-212935,139.56499093,34.08016754,3.5272
-24755,-212935,139.56509928,34.08016778,3.4701
-24745,-212935,139.56520764,34.08016801,3.4162
-24735,-212935,139.56531599,34.08016825,3.4398
-24725,-212935,139.56542434,34.08016848,3.4680
-24715,-212935,139.56553270,34.08016872,3.4192
-24705,-212935,139.56564105,34.08016896,2.8917
-24695,-212935,139.56574941,34.08016919,3.1161
-24685,-212935,139.56585776,34.08016943,2.9618
-24675,-212935,139.56596612,34.08016966,2.9820
-24665,-212935,139.56607447,34.08016990,2.8268
-24655,-212935,139.56618283,34.08017014,2.8447
-24645,-212935,139.56629118,34.08017037,2.7670
-24635,-212935,139.56639953,34.08017061,2.7039
-24625,-212935,139.56650789,34.08017084,2.6867
-24615,-212935,139.56661624,34.08017108,2.6623
-32885,-212945,139.47700794,34.07985375,3.5316
-32835,-212945,139.47754971,34.07985532,4.2149
-32825,-212945,139.47765806,34.07985563,4.2257
-32815,-212945,139.47776642,34.07985595,4.3289
-24935,-212945,139.56314919,34.08007334,4.5063
-24875,-212945,139.56379931,34.08007477,4.2186
-24865,-212945,139.56390767,34.08007501,4.2528
-24855,-212945,139.56401602,34.08007525,4.1568
-24845,-212945,139.56412438,34.08007548,4.1871
-24835,-212945,139.56423273,34.08007572,4.0647
-24825,-212945,139.56434109,34.08007596,3.9159
-24815,-212945,139.56444944,34.08007619,3.8092
-24805,-212945,139.56455779,34.08007643,3.7257
-24795,-212945,139.56466615,34.08007667,3.6972
-24785,-212945,139.56477450,34.08007691,3.6633
-24775,-212945,139.56488286,34.08007714,3.6536
-24765,-212945,139.56499121,34.08007738,3.5797
-24755,-212945,139.56509957,34.08007762,3.1968
-24745,-212945,139.56520792,34.08007785,3.1389
-24735,-212945,139.56531627,34.08007809,3.1803
-24725,-212945,139.56542463,34.08007832,3.2648
-24715,-212945,139.56553298,34.08007856,3.3205
-24705,-212945,139.56564134,34.08007880,3.0868
-24695,-212945,139.56574969,34.08007903,3.0572
-24685,-212945,139.56585805,34.08007927,3.0000
-24645,-212945,139.56629146,34.08008021,2.6127
-24635,-212945,139.56639982,34.08008045,2.6048
-24625,-212945,139.56650817,34.08008068,2.6697
-24615,-212945,139.56661653,34.08008092,2.6277
-32915,-212955,139.47668326,34.07976265,3.5660
-32905,-212955,139.47679162,34.07976296,3.5640
-32895,-212955,139.47689997,34.07976328,3.6096
-24925,-212955,139.56325783,34.07998342,4.5769
-24915,-212955,139.56336618,34.07998366,4.6261
-24905,-212955,139.56347454,34.07998390,4.5686
-24895,-212955,139.56358289,34.07998413,4.4512
-24885,-212955,139.56369124,34.07998437,4.3468
-24875,-212955,139.56379960,34.07998461,4.2740
-24865,-212955,139.56390795,34.07998485,4.1839
-24855,-212955,139.56401631,34.07998509,4.1281
-24845,-212955,139.56412466,34.07998532,4.0982
-24835,-212955,139.56423302,34.07998556,3.9509
-24825,-212955,139.56434137,34.07998580,3.8212
-24815,-212955,139.56444972,34.07998603,3.7859
-24805,-212955,139.56455808,34.07998627,3.7790
-24795,-212955,139.56466643,34.07998651,3.7547
-24785,-212955,139.56477479,34.07998675,3.6959
-24775,-212955,139.56488314,34.07998698,3.6210
-24765,-212955,139.56499150,34.07998722,3.3216
-24755,-212955,139.56509985,34.07998746,3.1671
-24745,-212955,139.56520820,34.07998769,3.1366
-24735,-212955,139.56531656,34.07998793,3.1433
-24725,-212955,139.56542491,34.07998816,3.1664
-24715,-212955,139.56553327,34.07998840,3.0427
-24705,-212955,139.56564162,34.07998864,2.6009
-24695,-212955,139.56574998,34.07998887,1.5250
-24685,-212955,139.56585833,34.07998911,0.4007
-24645,-212955,139.56629175,34.07999005,2.5757
-24635,-212955,139.56640010,34.07999029,2.5696
-24625,-212955,139.56650845,34.07999052,2.6443
-24615,-212955,139.56661681,34.07999076,2.6216
-24605,-212955,139.56672516,34.07999099,2.6389
-24595,-212955,139.56683352,34.07999123,2.5702
-32925,-212965,139.47657529,34.07967217,3.6339
-32915,-212965,139.47668364,34.07967249,3.6456
-32905,-212965,139.47679199,34.07967280,3.6269
-32895,-212965,139.47690035,34.07967312,3.7725
-24915,-212965,139.56336647,34.07989350,4.3614
-24905,-212965,139.56347482,34.07989374,4.3031
-24895,-212965,139.56358318,34.07989397,4.2789
-24885,-212965,139.56369153,34.07989421,4.2331
-24875,-212965,139.56379988,34.07989445,4.1773
-24865,-212965,139.56390824,34.07989469,4.1348
-24855,-212965,139.56401659,34.07989493,4.1153
-24845,-212965,139.56412495,34.07989516,4.1645
-24835,-212965,139.56423330,34.07989540,3.9992
-24825,-212965,139.56434166,34.07989564,3.8057
-24815,-212965,139.56445001,34.07989587,3.7148
-24805,-212965,139.56455836,34.07989611,3.6750
-24795,-212965,139.56466672,34.07989635,3.6100
-24785,-212965,139.56477507,34.07989659,3.5384
-24775,-212965,139.56488343,34.07989682,3.4639
-24765,-212965,139.56499178,34.07989706,3.2207
-24755,-212965,139.56510013,34.07989730,3.1823
-24745,-212965,139.56520849,34.07989753,3.1568
-24735,-212965,139.56531684,34.07989777,3.1404
-24725,-212965,139.56542520,34.07989800,3.0057
-24715,-212965,139.56553355,34.07989824,2.3643
-24705,-212965,139.56564190,34.07989848,2.4529
-24695,-212965,139.56575026,34.07989871,1.7341
-24685,-212965,139.56585861,34.07989895,2.9600
-24645,-212965,139.56629203,34.07989989,2.5556
-24635,-212965,139.56640038,34.07990013,2.5654
-24625,-212965,139.56650874,34.07990036,2.5869
-24615,-212965,139.56661709,34.07990060,2.6105
-24605,-212965,139.56672545,34.07990083,2.6231
-24905,-212975,139.56347511,34.07980358,4.2203
-24895,-212975,139.56358346,34.07980381,4.1681
-24885,-212975,139.56369182,34.07980405,4.1463
-24875,-212975,139.56380017,34.07980429,4.0995
-24865,-212975,139.56390852,34.07980453,4.1078
-24855,-212975,139.56401688,34.07980477,4.2214
-24835,-212975,139.56423359,34.07980524,3.8325
-24825,-212975,139.56434194,34.07980548,3.6587
-24815,-212975,139.56445029,34.07980571,3.6552
-24805,-212975,139.56455865,34.07980595,3.5919
-24795,-212975,139.56466700,34.07980619,3.5340
-24785,-212975,139.56477536,34.07980643,3.4981
-24775,-212975,139.56488371,34.07980666,3.4046
-24765,-212975,139.56499206,34.07980690,3.2323
-24755,-212975,139.56510042,34.07980714,3.1686
-24745,-212975,139.56520877,34.07980737,3.1470
-24735,-212975,139.56531713,34.07980761,3.1805
-24725,-212975,139.56542548,34.07980784,3.0933
-24715,-212975,139.56553383,34.07980808,3.0130
-24705,-212975,139.56564219,34.07980832,2.5612
-24695,-212975,139.56575054,34.07980855,2.9959
-24685,-212975,139.56585890,34.07980879,2.9849
-24675,-212975,139.56596725,34.07980902,2.9748
-24665,-212975,139.56607560,34.07980926,2.9564
-24635,-212975,139.56640067,34.07980997,2.5865
-24625,-212975,139.56650902,34.07981020,2.5558
-24615,-212975,139.56661737,34.07981044,2.5740
-24605,-212975,139.56672573,34.07981067,2.6036
-24895,-212985,139.56358375,34.07971365,4.0444
-24885,-212985,139.56369210,34.07971389,4.0416
-24875,-212985,139.56380046,34.07971413,4.0285
-24865,-212985,139.56390881,34.07971437,4.0747
-24855,-212985,139.56401716,34.07971461,4.1692
-24835,-212985,139.56423387,34.07971508,3.7689
-24825,-212985,139.56434223,34.07971532,3.7009
-24815,-212985,139.56445058,34.07971555,3.6652
-24805,-212985,139.56455893,34.07971579,3.6073
-24795,-212985,139.56466729,34.07971603,3.5389
-24785,-212985,139.56477564,34.07971627,3.4747
-24775,-212985,139.56488399,34.07971650,3.4184
-24765,-212985,139.56499235,34.07971674,3.2921
-24755,-212985,139.56510070,34.07971698,3.1905
-24745,-212985,139.56520906,34.07971721,3.1620
-24735,-212985,139.56531741,34.07971745,3.2031
-24725,-212985,139.56542576,34.07971768,3.1274
-24715,-212985,139.56553412,34.07971792,3.1839
-24705,-212985,139.56564247,34.07971816,3.1645
-24695,-212985,139.56575083,34.07971839,3.0846
-24685,-212985,139.56585918,34.07971863,3.0256
-24675,-212985,139.56596753,34.07971886,2.9930
-24665,-212985,139.56607589,34.07971910,2.9738
-24655,-212985,139.56618424,34.07971934,2.9127
-24635,-212985,139.56640095,34.07971981,2.6409
-24625,-212985,139.56650930,34.07972004,2.5099
-24615,-212985,139.56661766,34.07972028,2.5758
-24605,-212985,139.56672601,34.07972051,2.5756
-24595,-212985,139.56683436,34.07972075,2.4805
-24875,-212995,139.56380074,34.07962397,4.1045
-24865,-212995,139.56390910,34.07962421,4.0241
-24855,-212995,139.56401745,34.07962445,4.0794
-24845,-212995,139.56412580,34.07962468,3.8421
-24835,-212995,139.56423416,34.07962492,3.7631
-24825,-212995,139.56434251,34.07962516,3.7025
-24815,-212995,139.56445086,34.07962539,3.6637
-24805,-212995,139.56455922,34.07962563,3.6199
-24795,-212995,139.56466757,34.07962587,3.5460
-24785,-212995,139.56477593,34.07962611,3.4715
-24775,-212995,139.56488428,34.07962634,3.4324
-24765,-212995,139.56499263,34.07962658,3.3823
-24755,-212995,139.56510099,34.07962682,3.2992
-24745,-212995,139.56520934,34.07962705,3.2060
-24735,-212995,139.56531769,34.07962729,3.1900
-24725,-212995,139.56542605,34.07962752,3.2665
-24715,-212995,139.56553440,34.07962776,3.0428
-24705,-212995,139.56564276,34.07962800,3.1536
-24695,-212995,139.56575111,34.07962823,3.2649
-24685,-212995,139.56585946,34.07962847,3.1035
-24675,-212995,139.56596782,34.07962870,3.0345
-24665,-212995,139.56607617,34.07962894,3.0764
-24635,-212995,139.56640123,34.07962965,2.6583
-24625,-212995,139.56650959,34.07962988,2.5737
-24615,-212995,139.56661794,34.07963012,2.7021
-24605,-212995,139.56672629,34.07963035,2.6478
-24875,-213005,139.56380103,34.07953381,4.0548
-24865,-213005,139.56390938,34.07953405,3.8778
-24855,-213005,139.56401773,34.07953429,3.9286
-24845,-213005,139.56412609,34.07953452,3.8463
-24835,-213005,139.56423444,34.07953476,3.7779
-24825,-213005,139.56434280,34.07953500,3.7338
-24815,-213005,139.56445115,34.07953523,3.6788
-24805,-213005,139.56455950,34.07953547,3.6447
-24795,-213005,139.56466786,34.07953571,3.5714
-24785,-213005,139.56477621,34.07953595,3.4787
