X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18615,117025,142.18765937,27.05619938,8.2710
18625,117025,142.18776018,27.05619924,8.3391
18635,117025,142.18786099,27.05619911,8.4424
18645,117025,142.18796180,27.05619897,8.5209
18655,117025,142.18806261,27.05619884,8.5777
18665,117025,142.18816342,27.05619871,8.6253
18675,117025,142.18826423,27.05619857,8.7087
18685,117025,142.18836504,27.05619844,8.7692
18695,117025,142.18846585,27.05619830,8.8055
18705,117025,142.18856666,27.05619817,8.8476
18715,117025,142.18866748,27.05619803,8.9105
18725,117025,142.18876829,27.05619789,8.9449
18735,117025,142.18886910,27.05619776,8.9736
18745,117025,142.18896991,27.05619762,9.0029
18755,117025,142.18907072,27.05619749,8.9997
18765,117025,142.18917153,27.05619735,9.0162
18775,117025,142.18927234,27.05619722,9.0637
18785,117025,142.18937315,27.05619708,9.0599
18795,117025,142.18947396,27.05619695,9.0630
18805,117025,142.18957477,27.05619681,9.0756
18815,117025,142.18967558,27.05619667,9.1797
18825,117025,142.18977639,27.05619654,9.2657
18835,117025,142.18987720,27.05619640,9.1848
18845,117025,142.18997801,27.05619627,8.9660
18855,117025,142.19007882,27.05619613,8.8548
18865,117025,142.19017963,27.05619599,8.1598
18875,117025,142.19028044,27.05619586,6.4611
18885,117025,142.19038125,27.05619572,6.0595
18895,117025,142.19048206,27.05619559,5.8785
18905,117025,142.19058287,27.05619545,5.7869
18915,117025,142.19068368,27.05619531,5.7398
18925,117025,142.19078449,27.05619518,5.6910
18935,117025,142.19088530,27.05619504,5.8941
18945,117025,142.19098611,27.05619490,6.0775
18955,117025,142.19108692,27.05619476,6.0612
18965,117025,142.19118773,27.05619463,6.2454
18975,117025,142.19128855,27.05619449,6.2794
22765,117025,142.22949562,27.05613735,9.1979
22775,117025,142.22959643,27.05613719,9.2336
18455,117015,142.18604626,27.05611126,5.5285
18515,117015,142.18665112,27.05611046,5.9621
18595,117015,142.18745760,27.05610939,8.6021
18605,117015,142.18755841,27.05610926,8.5138
18615,117015,142.18765922,27.05610912,8.4646
18625,117015,142.18776003,27.05610899,8.4684
18635,117015,142.18786084,27.05610885,8.5108
18645,117015,142.18796165,27.05610872,8.5515
18655,117015,142.18806246,27.05610858,8.5970
18705,117015,142.18856651,27.05610791,8.8246
18715,117015,142.18866732,27.05610777,8.8802
18725,117015,142.18876813,27.05610764,8.9321
18735,117015,142.18886895,27.05610750,8.9508
18745,117015,142.18896976,27.05610737,8.9590
18755,117015,142.18907057,27.05610723,8.9674
18765,117015,142.18917138,27.05610710,8.9741
18775,117015,142.18927219,27.05610696,8.9977
18785,117015,142.18937300,27.05610682,9.0114
18795,117015,142.18947381,27.05610669,9.0426
18805,117015,142.18957462,27.05610655,9.0946
18815,117015,142.18967543,27.05610642,9.1885
18825,117015,142.18977624,27.05610628,9.2480
18835,117015,142.18987705,27.05610615,9.2667
18845,117015,142.18997786,27.05610601,9.1655
18855,117015,142.19007867,27.05610587,8.9268
18865,117015,142.19017948,27.05610574,8.3138
18875,117015,142.19028029,27.05610560,6.8835
18885,117015,142.19038110,27.05610546,6.0514
18895,117015,142.19048191,27.05610533,5.8961
18905,117015,142.19058272,27.05610519,5.8318
18915,117015,142.19068353,27.05610505,5.7502
18925,117015,142.19078434,27.05610492,5.7254
18935,117015,142.19088515,27.05610478,5.8812
18945,117015,142.19098596,27.05610464,6.0866
22785,117015,142.22969706,27.05604677,9.1430
22795,117015,142.22979787,27.05604660,9.2264
18455,117005,142.18604611,27.05602101,5.4492
18595,117005,142.18745745,27.05601913,8.5970
18745,117005,142.18896960,27.05601711,8.9218
18755,117005,142.18907041,27.05601697,8.9346
18765,117005,142.18917122,27.05601684,8.9499
18775,117005,142.18927203,27.05601670,8.9686
18785,117005,142.18937284,27.05601657,9.0247
18795,117005,142.18947366,27.05601643,9.0769
18805,117005,142.18957447,27.05601630,9.1294
18815,117005,142.18967528,27.05601616,9.2081
18825,117005,142.18977609,27.05601602,9.2737
18835,117005,142.18987690,27.05601589,9.2945
18845,117005,142.18997771,27.05601575,9.2430
18855,117005,142.19007852,27.05601562,9.1218
18865,117005,142.19017933,27.05601548,8.7178
18875,117005,142.19028014,27.05601534,7.6388
18885,117005,142.19038095,27.05601521,6.8052
18895,117005,142.19048176,27.05601507,6.6582
22795,117005,142.22979768,27.05595635,9.1656
22805,117005,142.22989849,27.05595618,9.2066
18505,116995,142.18655001,27.05593008,5.7737
18515,116995,142.18665082,27.05592995,5.9787
18585,116995,142.18735649,27.05592901,8.6432
18595,116995,142.18745730,27.05592887,8.6201
18765,116995,142.18917107,27.05592658,8.9353
18775,116995,142.18927188,27.05592644,8.9748
18785,116995,142.18937269,27.05592631,9.0311
18795,116995,142.18947350,27.05592617,9.0848
18805,116995,142.18957431,27.05592604,9.1396
18815,116995,142.18967512,27.05592590,9.2007
18825,116995,142.18977593,27.05592577,9.2579
18835,116995,142.18987674,27.05592563,9.3174
18845,116995,142.18997755,27.05592549,9.3431
18855,116995,142.19007836,27.05592536,9.2667
18865,116995,142.19017917,27.05592522,9.0673
18875,116995,142.19027998,27.05592508,8.2308
18885,116995,142.19038079,27.05592495,7.3158
22785,116995,142.22969669,27.05586625,9.1526
22795,116995,142.22979750,27.05586609,9.1830
22805,116995,142.22989831,27.05586592,9.2096
23325,116995,142.23514042,27.05585726,4.6236
23335,116995,142.23524123,27.05585709,4.5740
18515,116985,142.18665067,27.05583969,6.0748
18585,116985,142.18735634,27.05583875,8.6147
18595,116985,142.18745715,27.05583862,8.5706
18785,116985,142.18937254,27.05583605,9.0283
18795,116985,142.18947335,27.05583592,9.0779
18805,116985,142.18957416,27.05583578,9.1334
18815,116985,142.18967497,27.05583564,9.1909
18825,116985,142.18977578,27.05583551,9.2544
18835,116985,142.18987659,27.05583537,9.3391
18845,116985,142.18997740,27.05583524,9.4016
18855,116985,142.19007821,27.05583510,9.4238
18865,116985,142.19017902,27.05583496,9.4320
18875,116985,142.19027983,27.05583483,9.4015
22785,116985,142.22969651,27.05577600,9.1613
22795,116985,142.22979732,27.05577583,9.1656
22805,116985,142.22989813,27.05577567,9.2368
23325,116985,142.23514023,27.05576700,4.5804
18265,116975,142.18413027,27.05575275,4.5044
18585,116975,142.18735619,27.05574849,8.5682
18595,116975,142.18745700,27.05574836,8.5417
18785,116975,142.18937239,27.05574579,9.0119
18795,116975,142.18947320,27.05574566,9.0602
18805,116975,142.18957401,27.05574552,9.1130
18815,116975,142.18967482,27.05574539,9.1627
18825,116975,142.18977563,27.05574525,9.2306
18835,116975,142.18987644,27.05574511,9.3477
18845,116975,142.18997725,27.05574498,9.4616
18855,116975,142.19007806,27.05574484,9.3417
22785,116975,142.22969632,27.05568574,9.1149
22795,116975,142.22979713,27.05568557,9.1224
23345,116975,142.23534166,27.05567641,4.4536
23355,116975,142.23544247,27.05567624,4.4367
18265,116965,142.18413012,27.05566249,4.4829
18585,116965,142.18735604,27.05565824,8.5083
18595,116965,142.18745685,27.05565810,8.5156
18785,116965,142.18937224,27.05565554,8.9879
18795,116965,142.18947305,27.05565540,9.0354
18805,116965,142.18957386,27.05565526,9.0806
18815,116965,142.18967467,27.05565513,9.1197
18825,116965,142.18977548,27.05565499,9.2280
18835,116965,142.18987629,27.05565486,9.3677
18845,116965,142.18997710,27.05565472,9.4099
18855,116965,142.19007791,27.05565458,9.4584
22515,116965,142.22697428,27.05559990,7.4686
22785,116965,142.22969614,27.05559548,9.0911
22795,116965,142.22979695,27.05559532,9.1758
23355,116965,142.23544228,27.05558598,4.4443
18515,116955,142.18665022,27.05556892,5.8842
18585,116955,142.18735589,27.05556798,8.4744
18595,116955,142.18745670,27.05556784,8.4832
18795,116955,142.18947290,27.05556514,9.0080
18805,116955,142.18957371,27.05556501,9.0540
18815,116955,142.18967452,27.05556487,9.1090
18825,116955,142.18977533,27.05556474,9.1775
18835,116955,142.18987614,27.05556460,9.2990
18845,116955,142.18997695,27.05556446,9.3572
22785,116955,142.22969596,27.05550522,9.1415
22795,116955,142.22979676,27.05550506,9.2308
23355,116955,142.23544210,27.05549572,4.4411
18585,116945,142.18735574,27.05547772,8.3992
18595,116945,142.18745655,27.05547759,8.4280
18815,116945,142.18967436,27.05547461,9.1102
18825,116945,142.18977517,27.05547448,9.1654
18835,116945,142.18987598,27.05547434,9.2042
18845,116945,142.18997679,27.05547421,9.3216
22775,116945,142.22959496,27.05541513,8.8988
22785,116945,142.22969577,27.05541497,9.2149
18425,116935,142.18574264,27.05538960,4.9000
18585,116935,142.18735559,27.05538746,8.3553
18595,116935,142.18745640,27.05538733,8.3472
18805,116935,142.18957340,27.05538449,9.0411
18815,116935,142.18967421,27.05538436,9.1035
18825,116935,142.18977502,27.05538422,9.1507
18835,116935,142.18987583,27.05538408,9.1861
18845,116935,142.18997664,27.05538395,9.4357
22765,116935,142.22949397,27.05532504,8.5937
22775,116935,142.22959478,27.05532487,8.7742
17375,116925,142.17515747,27.05531292,3.4770
17385,116925,142.17525828,27.05531279,3.2909
18575,116925,142.18725463,27.05529734,8.3758
18815,116925,142.18967406,27.05529410,9.0945
18825,116925,142.18977487,27.05529396,9.1254
18835,116925,142.18987568,27.05529383,9.1323
22765,116925,142.22949379,27.05523478,8.5073
17375,116915,142.17515733,27.05522266,3.3902
17385,116915,142.17525814,27.05522254,3.3293
17395,116915,142.17535895,27.05522241,3.2014
18485,116915,142.18634720,27.05520829,5.3043
18575,116915,142.18725448,27.05520708,8.3786
18815,116915,142.18967391,27.05520384,9.0876
18825,116915,142.18977472,27.05520370,9.1471
18835,116915,142.18987553,27.05520357,9.1923
22765,116915,142.22949360,27.05514452,8.3419
17365,116905,142.17505638,27.05513253,3.3810
17385,116905,142.17525800,27.05513228,3.3258
17395,116905,142.17535881,27.05513215,3.2487
18475,116905,142.18624624,27.05511816,5.0404
18575,116905,142.18725433,27.05511682,8.2502
18815,116905,142.18967376,27.05511358,9.0563
18825,116905,142.18977457,27.05511345,9.1585
18835,116905,142.18987538,27.05511331,9.3560
22455,116905,142.22636834,27.05505933,7.7440
22765,116905,142.22949342,27.05505427,8.3576
23415,116905,142.23604601,27.05504342,4.0769
18465,116895,142.18614528,27.05502804,4.7455
18475,116895,142.18624609,27.05502790,5.0610
18575,116895,142.18725418,27.05502657,8.1197
18825,116895,142.18977442,27.05502319,9.0441
22765,116895,142.22949323,27.05496401,8.0738
23425,116895,142.23614663,27.05495300,4.0310
23445,116895,142.23634825,27.05495266,3.9509
18565,116885,142.18715322,27.05493644,7.5374
18575,116885,142.18725403,27.05493631,7.8851
18815,116885,142.18967345,27.05493307,9.0832
18825,116885,142.18977426,27.05493293,9.3106
22465,116885,142.22646878,27.05487865,7.4094
22765,116885,142.22949305,27.05487375,7.8821
23435,116885,142.23624725,27.05486257,4.0100
18555,116875,142.18705226,27.05484632,7.5865
18565,116875,142.18715307,27.05484618,7.5149
18795,116875,142.18947168,27.05484308,8.7196
18805,116875,142.18957249,27.05484295,8.8298
18815,116875,142.18967330,27.05484281,8.9822
23445,116875,142.23634787,27.05477214,4.0520
23455,116875,142.23644868,27.05477198,3.8969
23465,116875,142.23654949,27.05477181,3.8390
18485,116865,142.18634645,27.05475700,5.3220
18495,116865,142.18644726,27.05475686,7.0631
18505,116865,142.18654807,27.05475673,7.8925
18525,116865,142.18674969,27.05475646,7.5444
18535,116865,142.18685050,27.05475633,7.3260
18795,116865,142.18947153,27.05475282,8.5072
18805,116865,142.18957234,27.05475269,8.4801
22435,116865,142.22616599,27.05469862,7.0625
22445,116865,142.22626680,27.05469846,7.0049
22455,116865,142.22636761,27.05469830,6.8989
22465,116865,142.22646842,27.05469814,6.8346
22475,116865,142.22656923,27.05469797,6.8977
23455,116865,142.23644849,27.05468172,3.8789
23465,116865,142.23654930,27.05468155,3.8433
18795,116855,142.18947138,27.05466257,8.3907
18805,116855,142.18957219,27.05466243,8.3903
22425,116855,142.22606500,27.05460853,6.9580
22455,116855,142.22636743,27.05460804,6.8564
22465,116855,142.22646824,27.05460788,6.8181
18795,116845,142.18947123,27.05457231,8.3637
18805,116845,142.18957204,27.05457217,8.4302
22405,116845,142.22586321,27.05451859,6.9549
22415,116845,142.22596401,27.05451843,6.9496
22425,116845,142.22606482,27.05451827,6.8113
22455,116845,142.22636725,27.05451778,6.7762
22765,116845,142.22949232,27.05451272,7.1900
18465,116835,142.18614438,27.05448649,5.3120
18785,116835,142.18937027,27.05448219,8.3384
18805,116835,142.18957189,27.05448191,8.4268
22395,116835,142.22576222,27.05442850,6.7889
22405,116835,142.22586302,27.05442834,6.9803
22425,116835,142.22606464,27.05442801,7.1066
22775,116835,142.22959294,27.05442230,7.0065
22795,116835,142.22979456,27.05442197,6.8217
18805,116825,142.18957173,27.05439166,8.5084
22405,116825,142.22586284,27.05433808,6.7003
22415,116825,142.22596365,27.05433792,6.8300
22775,116825,142.22959276,27.05433204,6.8587
18805,116815,142.18957158,27.05430140,8.5593
18785,116805,142.18936981,27.05421141,8.2407
22085,116805,142.22263662,27.05416271,8.4852
22095,116805,142.22273742,27.05416255,8.5158
22105,116805,142.22283823,27.05416239,8.5250
22125,116805,142.22303985,27.05416207,8.5833
18755,116795,142.18906724,27.05412156,7.8148
18765,116795,142.18916805,27.05412143,7.8705
18775,116795,142.18926885,27.05412129,7.9826
18785,116795,142.18936966,27.05412116,8.3207
18795,116795,142.18947047,27.05412102,8.9825
22075,116795,142.22253563,27.05407261,8.5829
22085,116795,142.22263644,27.05407245,8.4274
22125,116795,142.22303967,27.05407181,8.5120
22415,116795,142.22596311,27.05406714,6.5763
22825,116795,142.23009625,27.05406045,6.5570
23525,116795,142.23715282,27.05404873,3.6506
22135,116785,142.22314030,27.05398139,8.4613
23535,116785,142.23725344,27.05395830,3.6038
22135,116775,142.22314012,27.05389113,8.4194
22855,116775,142.23039830,27.05387944,6.4822
18795,116765,142.18947002,27.05385025,8.2992
18805,116765,142.18957082,27.05385011,8.9265
22135,116765,142.22313994,27.05380088,8.3229
22145,116765,142.22324075,27.05380072,8.3668
22345,116765,142.22525691,27.05379750,6.3921
22355,116765,142.22535772,27.05379734,6.2853
22855,116765,142.23039812,27.05378918,6.2825
23545,116765,142.23735387,27.05377762,3.6930
18795,116755,142.18946986,27.05375999,8.3250
18805,116755,142.18957067,27.05375985,8.6007
22025,116755,142.22203088,27.05371237,8.6941
22035,116755,142.22213168,27.05371221,8.6968
22045,116755,142.22223249,27.05371206,8.6794
22155,116755,142.22334138,27.05371030,8.2495
18805,116745,142.18957052,27.05366960,8.6238
18815,116745,142.18967133,27.05366946,8.5977
21925,116745,142.22102262,27.05362370,9.2501
21935,116745,142.22112343,27.05362354,9.3012
21945,116745,142.22122424,27.05362339,9.3905
21955,116745,142.22132504,27.05362323,9.3411
21965,116745,142.22142585,27.05362307,9.2124
21975,116745,142.22152666,27.05362291,9.0114
22005,116745,142.22182908,27.05362243,8.8070
22015,116745,142.22192989,27.05362228,8.7055
22025,116745,142.22203070,27.05362212,8.6394
22165,116745,142.22344201,27.05361988,8.0521
22175,116745,142.22354282,27.05361972,8.0806
22185,116745,142.22364362,27.05361956,8.1228
22195,116745,142.22374443,27.05361940,7.9779
22335,116745,142.22515574,27.05361715,6.1247
18805,116735,142.18957037,27.05357934,8.5227
18815,116735,142.18967118,27.05357920,8.7661
21905,116735,142.22082083,27.05353376,9.2098
21915,116735,142.22092164,27.05353360,9.1165
21925,116735,142.22102244,27.05353345,9.0422
21935,116735,142.22112325,27.05353329,9.1582
21945,116735,142.22122406,27.05353313,9.2076
21955,116735,142.22132487,27.05353297,9.1732
21965,116735,142.22142567,27.05353281,9.0771
21975,116735,142.22152648,27.05353265,8.9917
21985,116735,142.22162729,27.05353249,8.9419
21995,116735,142.22172810,27.05353234,8.8354
22005,116735,142.22182891,27.05353218,8.7578
22015,116735,142.22192971,27.05353202,8.7151
22205,116735,142.22384506,27.05352898,8.0808
22885,116735,142.23069999,27.05351791,6.2445
22895,116735,142.23080080,27.05351775,6.3571
18805,116725,142.18957022,27.05348908,8.6669
21915,116725,142.22092146,27.05344335,9.0799
21925,116725,142.22102227,27.05344319,9.1004
21935,116725,142.22112307,27.05344303,9.1723
21945,116725,142.22122388,27.05344287,9.2213
21955,116725,142.22132469,27.05344271,9.2104
21965,116725,142.22142550,27.05344255,9.1037
21975,116725,142.22152631,27.05344240,9.0108
21985,116725,142.22162711,27.05344224,8.9591
21995,116725,142.22172792,27.05344208,8.8575
22005,116725,142.22182873,27.05344192,8.7980
22015,116725,142.22192954,27.05344176,8.7509
22205,116725,142.22384488,27.05343873,7.9437
22215,116725,142.22394569,27.05343857,7.9236
22335,116725,142.22515538,27.05343663,5.9653
22885,116725,142.23069980,27.05342765,6.0645
22895,116725,142.23080061,27.05342749,6.0166
22905,116725,142.23090142,27.05342732,6.0829
22915,116725,142.23100223,27.05342716,6.1665
16985,116715,142.17122302,27.05342235,3.3614
16995,116715,142.17132383,27.05342222,3.4172
18725,116715,142.18876360,27.05339991,7.5591
18775,116715,142.18926764,27.05339923,8.5274
18785,116715,142.18936845,27.05339909,8.4517
18795,116715,142.18946926,27.05339896,8.5167
18805,116715,142.18957007,27.05339882,8.8377
21955,116715,142.22132451,27.05335246,9.2118
21965,116715,142.22142532,27.05335230,9.0445
21975,116715,142.22152613,27.05335214,9.0493
21985,116715,142.22162694,27.05335198,8.9672
21995,116715,142.22172774,27.05335182,8.9034
22005,116715,142.22182855,27.05335166,8.8522
22215,116715,142.22394551,27.05334831,7.6851
22225,116715,142.22404632,27.05334815,7.5314
22235,116715,142.22414713,27.05334799,7.5142
22245,116715,142.22424793,27.05334783,7.5339
22255,116715,142.22434874,27.05334767,7.3641
22325,116715,142.22505439,27.05334654,6.0694
22335,116715,142.22515520,27.05334638,5.8753
22905,116715,142.23090123,27.05333706,6.0887
16975,116705,142.17112207,27.05333221,3.3531
16985,116705,142.17122288,27.05333209,3.3235
16995,116705,142.17132369,27.05333197,3.4568
18745,116705,142.18896507,27.05330938,7.6874
