X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
17555,68335,142.17629166,26.61673473,2.1186
17575,68335,142.17649250,26.61673449,1.5355
17425,68325,142.17498604,26.61664608,1.2219
17435,68325,142.17508646,26.61664596,1.3039
17575,68325,142.17649237,26.61664422,1.4299
17575,68315,142.17649223,26.61655396,1.3862
17575,68295,142.17649195,26.61637343,1.4478
17355,68285,142.17428253,26.61628589,3.4261
17565,68285,142.17639139,26.61628329,3.1978
17585,68285,142.17659223,26.61628304,0.1285
17595,68285,142.17669265,26.61628292,2.2036
17565,68275,142.17639125,26.61619303,2.8707
17625,68275,142.17699378,26.61619228,0.4753
17565,68265,142.17639111,26.61610277,2.9421
18055,68265,142.18131177,26.61609658,2.4387
17405,68255,142.17478423,26.61601449,2.4976
17425,68255,142.17498507,26.61601424,2.8558
17435,68255,142.17508549,26.61601412,2.8777
17565,68255,142.17639097,26.61601250,2.9863
17575,68255,142.17649140,26.61601238,2.7469
17575,68245,142.17649126,26.61592212,2.7479
17455,68235,142.17528606,26.61583334,0.6261
17455,68225,142.17528592,26.61574308,2.7688
17655,68215,142.17729421,26.61565033,3.8714
17775,68215,142.17849926,26.61564882,0.0001
17655,68205,142.17729407,26.61556006,3.8358
17665,68205,142.17739449,26.61555994,2.4651
17775,68205,142.17849912,26.61555856,0.0003
17665,68195,142.17739435,26.61546968,3.8183
17675,68195,142.17749477,26.61546955,1.1480
17765,68195,142.17839856,26.61546842,1.9674
17775,68195,142.17849898,26.61546829,0.0232
17765,68185,142.17839842,26.61537816,4.4047
17735,68175,142.17809702,26.61528827,4.1942
17745,68175,142.17819744,26.61528814,4.2196
17755,68175,142.17829786,26.61528802,3.1990
17765,68175,142.17839828,26.61528789,1.3482
17725,68165,142.17799646,26.61519813,4.2105
17745,68155,142.17819716,26.61510762,1.2980
17745,68145,142.17819702,26.61501735,2.9318
17745,68135,142.17819688,26.61492709,0.6325
17715,68125,142.17789548,26.61483721,2.0678
17725,68125,142.17799590,26.61483708,0.9119
17675,68115,142.17749366,26.61474744,3.2354
17685,68115,142.17759408,26.61474732,0.9928
17695,68115,142.17769450,26.61474719,1.4150
17705,68115,142.17779492,26.61474707,0.4913
17675,68105,142.17749352,26.61465718,2.1045
18055,68105,142.18130949,26.61465237,0.0883
17665,68095,142.17739296,26.61456704,3.4726
17675,68095,142.17749338,26.61456692,0.0425
18055,68095,142.18130935,26.61456211,0.3805
17665,68085,142.17739282,26.61447678,3.4572
18065,68085,142.18140962,26.61447171,2.6302
17665,68075,142.17739268,26.61438652,0.3681
18065,68075,142.18140948,26.61438145,2.6509
18075,68075,142.18150990,26.61438132,2.5773
17645,68065,142.17719170,26.61429650,3.7209
17655,68065,142.17729212,26.61429638,1.4533
18065,68065,142.18140934,26.61429119,0.4655
18075,68065,142.18150976,26.61429106,2.5868
17645,68055,142.17719156,26.61420624,3.7345
17655,68055,142.17729198,26.61420611,0.2449
17625,68025,142.17699031,26.61393570,2.2925
17635,68025,142.17709073,26.61393557,0.7749
17615,68015,142.17688975,26.61384556,2.6580
17625,68015,142.17699017,26.61384544,1.4446
17605,67995,142.17678905,26.61366516,1.2716
17595,67985,142.17668849,26.61357502,3.0280
17605,67985,142.17678891,26.61357489,1.3182
17555,67975,142.17628668,26.61348525,3.6338
17565,67975,142.17638710,26.61348513,3.0755
17575,67975,142.17648752,26.61348501,2.0833
17585,67975,142.17658793,26.61348488,0.1905
17525,67945,142.17598500,26.61321484,2.5619
18285,67945,142.18361685,26.61320519,2.4097
18295,67945,142.18371727,26.61320506,2.3598
17515,67935,142.17588445,26.61312470,3.0352
17525,67935,142.17598487,26.61312457,1.2882
17515,67925,142.17588431,26.61303443,3.0242
17525,67925,142.17598473,26.61303431,0.6925
17515,67915,142.17588417,26.61294417,0.7204
18215,67915,142.18291348,26.61293531,2.5937
18215,67905,142.18291334,26.61284505,1.2813
18225,67905,142.18301376,26.61284492,1.2271
17455,67895,142.17528138,26.61276439,2.6956
17445,67885,142.17518083,26.61267425,2.1434
17455,67885,142.17528125,26.61267412,0.1247
17465,67885,142.17538166,26.61267400,0.4427
17475,67885,142.17548208,26.61267388,0.6854
17445,67875,142.17518069,26.61258398,2.1272
17465,67875,142.17538153,26.61258374,0.6353
17475,67875,142.17548194,26.61258361,0.8104
17485,67875,142.17558236,26.61258349,3.5420
17515,67875,142.17588362,26.61258312,2.1734
18225,67875,142.18301333,26.61257413,2.7089
17445,67865,142.17518055,26.61249372,3.2125
18225,67865,142.18301318,26.61248386,2.7386
17445,67855,142.17518041,26.61240346,1.7018
18295,67855,142.18371597,26.61239269,2.4578
17445,67845,142.17518028,26.61231319,2.8960
17445,67835,142.17518014,26.61222293,2.8895
18205,67815,142.18281163,26.61203280,2.8546
18215,67815,142.18291205,26.61203268,2.8463
12605,67805,142.12657738,26.61200367,0.5962
12615,67805,142.12667780,26.61200359,0.8392
12625,67805,142.12677822,26.61200350,1.4232
12635,67805,142.12687864,26.61200341,1.3934
12645,67805,142.12697906,26.61200332,1.1958
12655,67805,142.12707947,26.61200323,1.2296
17445,67805,142.17517973,26.61195214,3.3221
18175,67805,142.18251023,26.61194293,1.1771
18375,67805,142.18451859,26.61194034,2.2548
18385,67805,142.18461901,26.61194021,1.8335
18445,67805,142.18522152,26.61193942,0.7470
12575,67795,142.12627603,26.61191368,2.0836
12585,67795,142.12637645,26.61191359,1.4769
12595,67795,142.12647686,26.61191350,2.0803
12605,67795,142.12657728,26.61191341,0.5997
12615,67795,142.12667770,26.61191332,0.8400
12625,67795,142.12677812,26.61191323,1.4468
12635,67795,142.12687854,26.61191314,1.0838
12645,67795,142.12697896,26.61191305,0.3567
12655,67795,142.12707937,26.61191296,0.9325
18425,67795,142.18502053,26.61184942,2.1165
12575,67785,142.12627593,26.61182342,1.6933
12585,67785,142.12637635,26.61182333,1.0921
12595,67785,142.12647677,26.61182324,1.0800
12605,67785,142.12657718,26.61182315,0.0009
12615,67785,142.12667760,26.61182306,0.2341
12625,67785,142.12677802,26.61182297,0.3860
12635,67785,142.12687844,26.61182288,0.1995
12645,67785,142.12697886,26.61182279,0.0517
12655,67785,142.12707927,26.61182270,0.2085
12665,67785,142.12717969,26.61182261,1.1364
12675,67785,142.12728011,26.61182252,2.0262
12585,67775,142.12637625,26.61173306,1.2087
12595,67775,142.12647667,26.61173297,0.0034
12665,67775,142.12717959,26.61173235,0.9299
12675,67775,142.12728001,26.61173226,0.4337
17455,67775,142.17527973,26.61168123,3.4968
17465,67775,142.17538015,26.61168110,1.3453
12585,67765,142.12637615,26.61164280,1.0203
12595,67765,142.12647657,26.61164271,0.6532
12665,67765,142.12717949,26.61164208,0.6498
12675,67765,142.12727991,26.61164199,1.5476
17375,67765,142.17447625,26.61159195,3.2424
17445,67765,142.17517918,26.61159109,3.4550
17455,67765,142.17527959,26.61159096,3.5299
17465,67765,142.17538001,26.61159084,1.3861
12585,67755,142.12637605,26.61155254,1.2865
12595,67755,142.12647647,26.61155245,1.1543
12665,67755,142.12717939,26.61155182,0.7789
12675,67755,142.12727981,26.61155173,1.4230
17375,67755,142.17447612,26.61150169,1.7316
17385,67755,142.17457653,26.61150156,0.0952
17405,67755,142.17477737,26.61150132,0.0428
17415,67755,142.17487779,26.61150119,1.3344
17435,67755,142.17507862,26.61150095,3.4035
17445,67755,142.17517904,26.61150082,3.4836
17455,67755,142.17527946,26.61150070,2.6460
12585,67745,142.12637595,26.61146227,1.5510
12595,67745,142.12647637,26.61146218,1.6666
12615,67745,142.12667720,26.61146200,0.1169
12625,67745,142.12677762,26.61146191,0.5529
12635,67745,142.12687804,26.61146182,0.4419
12665,67745,142.12717929,26.61146156,0.7303
12675,67745,142.12727971,26.61146147,1.3083
17375,67745,142.17447598,26.61141142,2.2224
17435,67745,142.17507848,26.61141068,1.4687
17445,67745,142.17517890,26.61141056,0.9468
12615,67735,142.12667710,26.61137174,0.4645
12625,67735,142.12677752,26.61137165,1.0534
12635,67735,142.12687794,26.61137156,0.4464
12655,67735,142.12707878,26.61137138,0.1155
12665,67735,142.12717919,26.61137129,0.5890
12675,67735,142.12727961,26.61137120,1.2667
17375,67735,142.17447584,26.61132116,2.2208
12555,67725,142.12607450,26.61128201,2.0878
12575,67725,142.12627533,26.61128183,0.9713
12625,67725,142.12677742,26.61128139,0.6104
12635,67725,142.12687784,26.61128130,0.6877
12645,67725,142.12697826,26.61128121,0.6230
12655,67725,142.12707868,26.61128112,1.9988
12665,67725,142.12717909,26.61128103,2.0904
12555,67715,142.12607440,26.61119175,0.6980
12615,67715,142.12667691,26.61119121,0.1517
12645,67715,142.12697816,26.61119094,2.8028
12555,67705,142.12607430,26.61110148,0.4719
12635,67705,142.12687764,26.61110077,0.5627
12645,67705,142.12697806,26.61110068,0.9990
12655,67705,142.12707848,26.61110059,1.3940
17395,67705,142.17467627,26.61105012,0.1322
12665,67695,142.12717879,26.61101024,0.6887
18195,67695,142.18270949,26.61094977,0.9129
12665,67685,142.12717869,26.61091997,0.8075
17375,67685,142.17447516,26.61086984,3.2155
17385,67685,142.17457557,26.61086972,1.6682
12655,67675,142.12707818,26.61082980,0.7753
17375,67675,142.17447502,26.61077958,3.2136
17385,67675,142.17457544,26.61077946,1.6461
12645,67665,142.12697766,26.61073963,1.1364
17375,67665,142.17447488,26.61068932,3.2155
17385,67665,142.17457530,26.61068919,1.6191
12535,67655,142.12587297,26.61065034,1.3052
13015,67655,142.13069299,26.61064600,0.0841
17375,67655,142.17447475,26.61059905,3.2145
12485,67645,142.12537079,26.61056052,1.1653
12515,67645,142.12567204,26.61056026,0.1159
12525,67645,142.12577246,26.61056017,0.1993
12795,67645,142.12848371,26.61055775,0.7654
13135,67645,142.13189789,26.61055462,0.0015
13145,67645,142.13199831,26.61055453,0.2597
17375,67645,142.17447461,26.61050879,1.0141
12485,67635,142.12537069,26.61047026,1.1775
12515,67635,142.12567194,26.61046999,0.1608
12525,67635,142.12577236,26.61046991,1.2000
12535,67635,142.12587278,26.61046982,2.2046
12765,67635,142.12818236,26.61046776,2.0657
12775,67635,142.12828278,26.61046766,2.0630
12795,67635,142.12848361,26.61046748,0.9200
12965,67635,142.13019070,26.61046593,2.0376
12975,67635,142.13029112,26.61046584,2.0447
13135,67635,142.13189779,26.61046436,0.1482
13145,67635,142.13199820,26.61046427,0.4421
12515,67625,142.12567184,26.61037973,1.0059
12525,67625,142.12577226,26.61037964,0.5716
12535,67625,142.12587268,26.61037955,0.1290
12545,67625,142.12597309,26.61037946,0.9996
12625,67625,142.12677643,26.61037875,0.2810
12685,67625,142.12737893,26.61037821,2.3657
12695,67625,142.12747934,26.61037812,0.5531
12705,67625,142.12757976,26.61037803,0.6463
12715,67625,142.12768018,26.61037794,0.7670
12945,67625,142.12998976,26.61037585,0.3577
12955,67625,142.13009018,26.61037576,0.3192
13155,67625,142.13209852,26.61037391,0.8941
17375,67625,142.17447434,26.61032826,1.1116
12475,67615,142.12527008,26.61028982,0.3420
12485,67615,142.12537049,26.61028973,1.0924
12495,67615,142.12547091,26.61028964,1.7694
12505,67615,142.12557133,26.61028956,1.7902
12525,67615,142.12577216,26.61028938,1.5450
12535,67615,142.12587258,26.61028929,1.5898
12585,67615,142.12637466,26.61028884,1.2729
12595,67615,142.12647508,26.61028876,0.7959
12605,67615,142.12657549,26.61028867,0.7427
12655,67615,142.12707758,26.61028822,1.7476
12785,67615,142.12838299,26.61028705,2.0043
17365,67615,142.17437378,26.61023812,0.6396
12465,67605,142.12516956,26.61019965,0.0000
12495,67605,142.12547081,26.61019938,1.5750
12505,67605,142.12557123,26.61019929,1.5336
12615,67605,142.12667581,26.61019831,0.4885
12795,67605,142.12848331,26.61019669,2.4435
13155,67605,142.13209831,26.61019338,0.8337
17355,67605,142.17427323,26.61014798,2.6930
12455,67595,142.12506905,26.61010947,1.3259
12465,67595,142.12516946,26.61010938,0.0115
12475,67595,142.12526988,26.61010929,0.4691
12495,67595,142.12547071,26.61010912,1.8173
12505,67595,142.12557113,26.61010903,1.5597
13205,67595,142.13260029,26.61010265,1.9559
13215,67595,142.13270070,26.61010256,0.6453
13225,67595,142.13280112,26.61010247,0.5374
17325,67595,142.17397184,26.61005809,3.1861
17345,67595,142.17417268,26.61005784,1.6995
12455,67585,142.12506895,26.61001921,1.3695
12475,67585,142.12526978,26.61001903,1.7715
12495,67585,142.12547062,26.61001885,1.9902
12585,67585,142.12637436,26.61001805,2.3573
12595,67585,142.12647478,26.61001796,0.4193
12785,67585,142.12838269,26.61001626,0.3832
13185,67585,142.13239935,26.61001258,1.2964
13205,67585,142.13260018,26.61001239,0.3886
17305,67585,142.17377087,26.60996807,3.1698
12455,67575,142.12506885,26.60992894,2.1860
12465,67575,142.12516927,26.60992886,1.7088
12475,67575,142.12526968,26.60992877,1.7121
12565,67575,142.12617343,26.60992797,2.2725
12785,67575,142.12838259,26.60992599,2.6187
13185,67575,142.13239925,26.60992231,1.3131
17295,67575,142.17367032,26.60987793,0.3597
12775,67565,142.12828207,26.60983582,1.3045
12935,67565,142.12988874,26.60983436,1.6479
13175,67565,142.13229873,26.60983214,2.5429
17285,67565,142.17356977,26.60978779,2.5467
12935,67555,142.12988863,26.60974410,0.1070
13175,67555,142.13229862,26.60974188,0.9642
17285,67555,142.17356963,26.60969752,2.5426
17505,67555,142.17577878,26.60969481,0.2423
17515,67555,142.17587920,26.60969469,0.2802
17525,67555,142.17597962,26.60969456,0.0828
17535,67555,142.17608003,26.60969444,0.1342
17545,67555,142.17618045,26.60969432,0.9744
17555,67555,142.17628086,26.60969419,1.0536
12935,67545,142.12988853,26.60965383,0.9321
13175,67545,142.13229852,26.60965161,0.9606
17435,67545,142.17507574,26.60960542,0.7673
17565,67545,142.17638114,26.60960380,1.9052
17575,67545,142.17648156,26.60960368,0.7310
17895,67545,142.17969486,26.60959966,3.0897
17905,67545,142.17979528,26.60959953,1.7834
18005,67545,142.18079944,26.60959826,2.0787
12765,67535,142.12818136,26.60956512,0.7773
17895,67535,142.17969472,26.60950940,3.5968
17905,67535,142.17979514,26.60950927,0.1801
17995,67535,142.18069888,26.60950812,1.2918
18005,67535,142.18079930,26.60950800,1.2851
18015,67535,142.18089971,26.60950787,1.2513
18025,67535,142.18100013,26.60950774,1.2301
12765,67525,142.12818126,26.60947486,1.9047
17285,67525,142.17356922,26.60942673,2.1192
17595,67525,142.17668211,26.60942290,3.4927
17885,67525,142.17959417,26.60941926,0.6883
17895,67525,142.17969458,26.60941913,3.5206
12765,67515,142.12818116,26.60938459,0.9704
12935,67515,142.12988823,26.60938304,0.4973
13235,67515,142.13290070,26.60938026,2.3213
17285,67515,142.17356909,26.60933647,1.3751
17595,67515,142.17668197,26.60933264,3.4783
17885,67515,142.17959403,26.60932899,0.0000
17895,67515,142.17969444,26.60932887,3.4350
12765,67505,142.12818105,26.60929433,0.1080
12935,67505,142.12988812,26.60929278,0.0001
13215,67505,142.13269977,26.60929019,0.2894
13225,67505,142.13280018,26.60929009,0.1552
17285,67505,142.17356895,26.60924621,0.6329
17595,67505,142.17668183,26.60924238,0.0761
17895,67505,142.17969430,26.60923860,3.2733
12495,67495,142.12546973,26.60920648,1.4151
12505,67495,142.12557014,26.60920639,1.0167
12515,67495,142.12567056,26.60920630,0.6965
12865,67495,142.12918511,26.60920316,1.6950
12875,67495,142.12928553,26.60920307,1.4207
13215,67495,142.13269966,26.60919992,2.6916
17275,67495,142.17346840,26.60915607,3.1106
17595,67495,142.17668170,26.60915211,3.7535
17905,67495,142.17979457,26.60914821,0.1432
12485,67485,142.12536921,26.60911631,1.4674
12505,67485,142.12557005,26.60911613,0.0000
12515,67485,142.12567046,26.60911604,0.0374
12535,67485,142.12587129,26.60911586,0.0239
12865,67485,142.12918501,26.60911289,1.0457
12875,67485,142.12928543,26.60911280,0.8326
17285,67485,142.17356868,26.60906568,0.2290
17605,67485,142.17678197,26.60906173,1.1689
17655,67485,142.17728405,26.60906110,1.1063
12485,67475,142.12536912,26.60902604,1.6570
12515,67475,142.12567036,26.60902578,0.3624
12535,67475,142.12587119,26.60902560,0.9993
12545,67475,142.12597161,26.60902551,0.9589
12795,67475,142.12848200,26.60902327,2.7881
12805,67475,142.12858242,26.60902317,2.7554
12815,67475,142.12868283,26.60902308,2.7445
12845,67475,142.12898408,26.60902281,2.7325
12855,67475,142.12908449,26.60902272,2.7585
12865,67475,142.12918491,26.60902263,0.4667
12875,67475,142.12928532,26.60902254,0.3321
17655,67475,142.17728391,26.60897084,2.0025
17915,67475,142.17989471,26.60896756,2.9060
17925,67475,142.17999512,26.60896743,2.9261
17955,67475,142.18029637,26.60896705,0.0001
12495,67465,142.12546943,26.60893569,2.4709
12505,67465,142.12556985,26.60893560,2.2294
12515,67465,142.12567026,26.60893551,1.9764
12575,67465,142.12627276,26.60893498,2.2136
12835,67465,142.12888356,26.60893264,0.5027
12885,67465,142.12938564,26.60893218,2.7544
13205,67465,142.13259893,26.60892923,1.3663
17645,67465,142.17718336,26.60888070,3.7947
17655,67465,142.17728377,26.60888057,0.1005
17955,67465,142.18029623,26.60887679,0.0143
12885,67455,142.12938554,26.60884192,0.6568
13195,67455,142.13249841,26.60883906,0.2033
17645,67455,142.17718322,26.60879044,2.0675
12905,67445,142.12958627,26.60875147,0.9933
12915,67445,142.12968668,26.60875138,0.9792
13195,67445,142.13249831,26.60874879,2.7586
17275,67445,142.17346772,26.60870475,3.1112
17305,67445,142.17376896,26.60870438,0.0330
17315,67445,142.17386938,26.60870426,0.0003
17635,67445,142.17708266,26.60870030,3.6983
17645,67445,142.17718308,26.60870017,2.0393
17945,67445,142.18019553,26.60869639,2.8090
13195,67435,142.13249821,26.60865853,0.4790
17295,67435,142.17366841,26.60861424,2.9235
17395,67435,142.17467256,26.60861301,0.6866
17635,67435,142.17708252,26.60861003,3.6626
17645,67435,142.17718294,26.60860991,1.7118
12595,67425,142.12647319,26.60857375,2.3183
12605,67425,142.12657361,26.60857366,0.1434
13215,67425,142.13269893,26.60856808,0.2740
17275,67425,142.17346745,26.60852422,3.1072
17285,67425,142.17356786,26.60852410,1.0116
17395,67425,142.17467243,26.60852275,0.7945
17535,67425,142.17607824,26.60852102,3.6809
17555,67425,142.17627907,26.60852077,2.1124
17635,67425,142.17708238,26.60851977,3.6232
17885,67425,142.17959276,26.60851662,1.8322
12595,67415,142.12647309,26.60848348,1.1754
13205,67415,142.13259841,26.60847791,2.7602
13215,67415,142.13269883,26.60847781,0.3625
17285,67415,142.17356773,26.60843384,1.0172
17385,67415,142.17457187,26.60843261,0.1560
17395,67415,142.17467229,26.60843249,0.6926
17525,67415,142.17597768,26.60843088,0.2472
17535,67415,142.17607810,26.60843075,0.3050
17645,67415,142.17718266,26.60842938,1.5285
17875,67415,142.17949220,26.60842649,2.7885
17885,67415,142.17959262,26.60842636,0.4307
12595,67405,142.12647299,26.60839322,2.1294
13295,67405,142.13350204,26.60838680,0.6147
13315,67405,142.13370287,26.60838661,2.4503
13325,67405,142.13380329,26.60838652,2.7663
17525,67405,142.17597754,26.60834061,1.4285
