X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-25215,-212235,139.56009471,34.08646799,8.9516
-25205,-212235,139.56020307,34.08646823,8.8677
-25195,-212235,139.56031143,34.08646847,8.7824
-25185,-212235,139.56041979,34.08646871,8.7059
-25175,-212235,139.56052816,34.08646895,8.7570
-25165,-212235,139.56063652,34.08646919,8.6794
-25155,-212235,139.56074488,34.08646943,8.5522
-25145,-212235,139.56085324,34.08646967,8.4359
-25135,-212235,139.56096161,34.08646991,8.3586
-25125,-212235,139.56106997,34.08647015,8.5314
-25115,-212235,139.56117833,34.08647039,8.9460
-25105,-212235,139.56128669,34.08647063,9.0270
-25095,-212235,139.56139506,34.08647087,9.0115
-32535,-212245,139.48077415,34.08617583,10.6182
-32525,-212245,139.48088251,34.08617614,10.7437
-32515,-212245,139.48099087,34.08617645,10.8783
-32505,-212245,139.48109924,34.08617677,11.0025
-32435,-212245,139.48185776,34.08617894,11.7823
-25305,-212245,139.55911974,34.08637565,9.2511
-25295,-212245,139.55922810,34.08637590,9.1785
-25285,-212245,139.55933646,34.08637614,9.1017
-25275,-212245,139.55944482,34.08637638,9.0475
-25265,-212245,139.55955318,34.08637662,9.0480
-25255,-212245,139.55966155,34.08637686,9.0519
-25245,-212245,139.55976991,34.08637710,9.0530
-25235,-212245,139.55987827,34.08637734,9.0474
-25225,-212245,139.55998663,34.08637759,8.9983
-25215,-212245,139.56009500,34.08637783,9.0227
-25205,-212245,139.56020336,34.08637807,8.8456
-25195,-212245,139.56031172,34.08637831,8.8631
-25185,-212245,139.56042008,34.08637855,9.0174
-25175,-212245,139.56052845,34.08637879,8.9129
-25165,-212245,139.56063681,34.08637903,8.7400
-25155,-212245,139.56074517,34.08637927,8.5720
-25145,-212245,139.56085353,34.08637951,8.5137
-25135,-212245,139.56096190,34.08637975,8.4821
-25125,-212245,139.56107026,34.08637999,8.7917
-25115,-212245,139.56117862,34.08638023,9.1213
-25105,-212245,139.56128698,34.08638047,9.1494
-25095,-212245,139.56139534,34.08638071,9.1378
-32535,-212255,139.48077453,34.08608567,10.6658
-32525,-212255,139.48088289,34.08608598,10.7941
-32515,-212255,139.48099125,34.08608630,10.9239
-32505,-212255,139.48109961,34.08608661,11.0474
-32435,-212255,139.48185814,34.08608878,11.7320
-25325,-212255,139.55890330,34.08628501,9.1691
-25315,-212255,139.55901166,34.08628525,9.1378
-25305,-212255,139.55912003,34.08628549,9.1503
-25295,-212255,139.55922839,34.08628574,9.1193
-25285,-212255,139.55933675,34.08628598,9.1305
-25275,-212255,139.55944511,34.08628622,9.0964
-25265,-212255,139.55955348,34.08628646,9.0844
-25255,-212255,139.55966184,34.08628670,9.0925
-25245,-212255,139.55977020,34.08628694,9.0847
-25235,-212255,139.55987856,34.08628718,9.1134
-25225,-212255,139.55998692,34.08628743,9.0347
-25215,-212255,139.56009529,34.08628767,9.0535
-25205,-212255,139.56020365,34.08628791,9.1522
-25195,-212255,139.56031201,34.08628815,9.3653
-25185,-212255,139.56042037,34.08628839,9.2599
-25175,-212255,139.56052874,34.08628863,9.0288
-25165,-212255,139.56063710,34.08628887,8.7795
-25155,-212255,139.56074546,34.08628911,8.6166
-25145,-212255,139.56085382,34.08628935,8.5761
-25135,-212255,139.56096218,34.08628959,8.6107
-25125,-212255,139.56107055,34.08628983,9.0772
-25115,-212255,139.56117891,34.08629007,9.2943
-25105,-212255,139.56128727,34.08629031,9.3002
-25095,-212255,139.56139563,34.08629055,9.3025
-32525,-212265,139.48088326,34.08599583,10.8472
-32515,-212265,139.48099162,34.08599614,10.9661
-32505,-212265,139.48109998,34.08599645,11.0767
-32435,-212265,139.48185851,34.08599862,11.8034
-32425,-212265,139.48196687,34.08599893,11.9300
-25325,-212265,139.55890359,34.08619485,9.1202
-25315,-212265,139.55901195,34.08619509,9.1019
-25305,-212265,139.55912032,34.08619533,9.2090
-25295,-212265,139.55922868,34.08619558,9.2662
-25285,-212265,139.55933704,34.08619582,9.3567
-25275,-212265,139.55944540,34.08619606,9.1945
-25265,-212265,139.55955377,34.08619630,9.1898
-25255,-212265,139.55966213,34.08619654,9.1378
-25245,-212265,139.55977049,34.08619678,9.1163
-25235,-212265,139.55987885,34.08619702,9.1850
-25225,-212265,139.55998721,34.08619727,9.1448
-25215,-212265,139.56009558,34.08619751,9.2480
-25205,-212265,139.56020394,34.08619775,9.8864
-25195,-212265,139.56031230,34.08619799,9.7030
-25185,-212265,139.56042066,34.08619823,9.4066
-25175,-212265,139.56052902,34.08619847,9.0695
-25165,-212265,139.56063739,34.08619871,8.7839
-25155,-212265,139.56074575,34.08619895,8.6847
-25145,-212265,139.56085411,34.08619919,8.6646
-25135,-212265,139.56096247,34.08619943,8.8139
-25125,-212265,139.56107083,34.08619967,9.2968
-25115,-212265,139.56117920,34.08619991,9.4148
-25105,-212265,139.56128756,34.08620015,9.4456
-25095,-212265,139.56139592,34.08620039,9.4484
-32425,-212275,139.48196724,34.08590877,11.8491
-32415,-212275,139.48207560,34.08590908,12.0153
-25335,-212275,139.55879552,34.08610445,9.0684
-25325,-212275,139.55890388,34.08610469,9.0953
-25315,-212275,139.55901225,34.08610493,9.2047
-25305,-212275,139.55912061,34.08610517,9.2504
-25295,-212275,139.55922897,34.08610542,9.4015
-25285,-212275,139.55933733,34.08610566,9.3652
-25275,-212275,139.55944569,34.08610590,9.3710
-25265,-212275,139.55955406,34.08610614,9.3523
-25255,-212275,139.55966242,34.08610638,9.3005
-25245,-212275,139.55977078,34.08610662,9.2466
-25235,-212275,139.55987914,34.08610687,9.3461
-25205,-212275,139.56020423,34.08610759,10.3863
-25195,-212275,139.56031259,34.08610783,9.8633
-25185,-212275,139.56042095,34.08610807,9.4226
-25175,-212275,139.56052931,34.08610831,9.0244
-25165,-212275,139.56063768,34.08610855,8.8148
-25155,-212275,139.56074604,34.08610879,8.8165
-25145,-212275,139.56085440,34.08610903,8.7602
-25135,-212275,139.56096276,34.08610927,8.9883
-25125,-212275,139.56107112,34.08610951,9.4267
-25115,-212275,139.56117949,34.08610975,9.5509
-25105,-212275,139.56128785,34.08610999,9.5580
-25095,-212275,139.56139621,34.08611023,9.5220
-32475,-212285,139.48142581,34.08581706,11.3009
-32465,-212285,139.48153417,34.08581737,11.4004
-32455,-212285,139.48164253,34.08581768,11.5370
-32445,-212285,139.48175089,34.08581799,11.6528
-32425,-212285,139.48196761,34.08581861,11.7974
-32415,-212285,139.48207598,34.08581892,11.9221
-25315,-212285,139.55901254,34.08601477,9.3101
-25305,-212285,139.55912090,34.08601501,9.3256
-25295,-212285,139.55922926,34.08601526,9.3663
-25285,-212285,139.55933762,34.08601550,9.3989
-25275,-212285,139.55944598,34.08601574,9.4327
-25265,-212285,139.55955435,34.08601598,9.4770
-25255,-212285,139.55966271,34.08601622,9.5605
-25205,-212285,139.56020452,34.08601743,10.1425
-25195,-212285,139.56031288,34.08601767,9.6680
-25185,-212285,139.56042124,34.08601791,9.2737
-25175,-212285,139.56052960,34.08601815,9.0143
-25165,-212285,139.56063796,34.08601839,8.8136
-25155,-212285,139.56074633,34.08601863,8.8213
-25145,-212285,139.56085469,34.08601887,8.8021
-25135,-212285,139.56096305,34.08601911,9.0757
-25125,-212285,139.56107141,34.08601935,9.5988
-25115,-212285,139.56117977,34.08601959,9.6250
-25105,-212285,139.56128814,34.08601983,9.6407
-32495,-212295,139.48120946,34.08572628,11.1151
-32485,-212295,139.48131782,34.08572659,11.0907
-32475,-212295,139.48142618,34.08572690,11.1260
-32465,-212295,139.48153454,34.08572721,11.1739
-32455,-212295,139.48164291,34.08572752,11.2345
-32445,-212295,139.48175127,34.08572783,11.4010
-32435,-212295,139.48185963,34.08572814,11.8147
-25305,-212295,139.55912119,34.08592485,9.3306
-25295,-212295,139.55922955,34.08592510,9.3031
-25285,-212295,139.55933791,34.08592534,9.3351
-25275,-212295,139.55944627,34.08592558,9.3472
-25265,-212295,139.55955464,34.08592582,9.3740
-25255,-212295,139.55966300,34.08592606,9.4277
-25215,-212295,139.56009644,34.08592703,9.8408
-25205,-212295,139.56020481,34.08592727,9.7349
-25195,-212295,139.56031317,34.08592751,9.4524
-25185,-212295,139.56042153,34.08592775,9.1486
-25175,-212295,139.56052989,34.08592799,8.9720
-25165,-212295,139.56063825,34.08592823,8.8177
-25155,-212295,139.56074662,34.08592847,8.8071
-25145,-212295,139.56085498,34.08592871,8.8063
-25135,-212295,139.56096334,34.08592895,9.2973
-25125,-212295,139.56107170,34.08592919,9.6577
-25115,-212295,139.56118006,34.08592943,9.6991
-25105,-212295,139.56128842,34.08592967,9.7297
-32485,-212305,139.48131820,34.08563643,11.2429
-32475,-212305,139.48142656,34.08563674,11.2581
-32465,-212305,139.48153492,34.08563705,11.2109
-32455,-212305,139.48164328,34.08563736,11.1563
-32445,-212305,139.48175164,34.08563767,10.8633
-25315,-212305,139.55901312,34.08583445,9.3973
-25305,-212305,139.55912148,34.08583470,9.3209
-25295,-212305,139.55922984,34.08583494,9.2448
-25285,-212305,139.55933820,34.08583518,9.2314
-25275,-212305,139.55944656,34.08583542,9.2370
-25265,-212305,139.55955493,34.08583566,9.2706
-25255,-212305,139.55966329,34.08583590,9.3396
-25245,-212305,139.55977165,34.08583614,9.3873
-25235,-212305,139.55988001,34.08583639,9.2318
-25225,-212305,139.55998837,34.08583663,9.1698
-25215,-212305,139.56009673,34.08583687,9.3441
-25205,-212305,139.56020510,34.08583711,9.3881
-25195,-212305,139.56031346,34.08583735,9.2557
-25185,-212305,139.56042182,34.08583759,9.0648
-25175,-212305,139.56053018,34.08583783,8.9041
-25165,-212305,139.56063854,34.08583807,8.8004
-25155,-212305,139.56074690,34.08583831,8.7278
-25145,-212305,139.56085527,34.08583855,8.9009
-25135,-212305,139.56096363,34.08583879,9.4680
-25125,-212305,139.56107199,34.08583903,9.6952
-25115,-212305,139.56118035,34.08583927,9.7478
-25105,-212305,139.56128871,34.08583951,9.7926
-32485,-212315,139.48131857,34.08554627,11.3578
-32475,-212315,139.48142693,34.08554658,11.4428
-32465,-212315,139.48153529,34.08554689,11.4950
-32455,-212315,139.48164365,34.08554720,11.5433
-32445,-212315,139.48175201,34.08554751,11.7101
-32435,-212315,139.48186037,34.08554782,12.1390
-25315,-212315,139.55901341,34.08574429,9.4367
-25305,-212315,139.55912177,34.08574454,9.7016
-25295,-212315,139.55923013,34.08574478,9.6684
-25285,-212315,139.55933849,34.08574502,9.6531
-25275,-212315,139.55944685,34.08574526,9.4334
-25265,-212315,139.55955522,34.08574550,9.3418
-25255,-212315,139.55966358,34.08574574,9.3345
-25245,-212315,139.55977194,34.08574598,9.2022
-25235,-212315,139.55988030,34.08574623,9.1305
-25225,-212315,139.55998866,34.08574647,9.0310
-25215,-212315,139.56009702,34.08574671,9.1908
-25205,-212315,139.56020539,34.08574695,9.1039
-25195,-212315,139.56031375,34.08574719,8.9505
-25185,-212315,139.56042211,34.08574743,8.8955
-25175,-212315,139.56053047,34.08574767,8.8260
-25165,-212315,139.56063883,34.08574791,8.7606
-25155,-212315,139.56074719,34.08574815,8.6743
-25145,-212315,139.56085555,34.08574839,8.9690
-25135,-212315,139.56096392,34.08574863,9.5378
-25125,-212315,139.56107228,34.08574887,9.6962
-25115,-212315,139.56118064,34.08574911,9.7439
-25105,-212315,139.56128900,34.08574935,9.7871
-32485,-212325,139.48131894,34.08545611,11.5192
-32475,-212325,139.48142730,34.08545642,11.6886
-32465,-212325,139.48153566,34.08545673,11.7817
-32455,-212325,139.48164402,34.08545704,11.9973
-32445,-212325,139.48175238,34.08545735,12.2955
-32435,-212325,139.48186074,34.08545766,12.6115
-32425,-212325,139.48196910,34.08545797,12.5702
-32415,-212325,139.48207746,34.08545828,12.7015
-25315,-212325,139.55901370,34.08565413,9.7720
-25305,-212325,139.55912206,34.08565438,9.8664
-25295,-212325,139.55923042,34.08565462,9.8301
-25285,-212325,139.55933878,34.08565486,9.7981
-25275,-212325,139.55944715,34.08565510,9.5918
-25265,-212325,139.55955551,34.08565534,9.4456
-25255,-212325,139.55966387,34.08565558,9.2989
-25245,-212325,139.55977223,34.08565582,9.1856
-25235,-212325,139.55988059,34.08565607,9.0425
-25225,-212325,139.55998895,34.08565631,8.9413
-25215,-212325,139.56009731,34.08565655,8.9257
-25205,-212325,139.56020567,34.08565679,8.8587
-25195,-212325,139.56031404,34.08565703,8.7364
-25185,-212325,139.56042240,34.08565727,8.7665
-25175,-212325,139.56053076,34.08565751,8.7610
-25165,-212325,139.56063912,34.08565775,8.6818
-25155,-212325,139.56074748,34.08565799,8.6097
-25145,-212325,139.56085584,34.08565823,9.0655
-25135,-212325,139.56096420,34.08565847,9.5464
-25125,-212325,139.56107257,34.08565871,9.6611
-25115,-212325,139.56118093,34.08565895,9.6986
-25105,-212325,139.56128929,34.08565919,9.7338
-32465,-212335,139.48153604,34.08536657,11.9729
-32415,-212335,139.48207784,34.08536812,12.6695
-25315,-212335,139.55901399,34.08556397,10.0200
-25305,-212335,139.55912235,34.08556422,9.8986
-25295,-212335,139.55923071,34.08556446,9.8933
-25285,-212335,139.55933907,34.08556470,9.8706
-25275,-212335,139.55944744,34.08556494,9.7368
-25265,-212335,139.55955580,34.08556518,9.5865
-25255,-212335,139.55966416,34.08556542,9.4012
-25245,-212335,139.55977252,34.08556566,9.2135
-25235,-212335,139.55988088,34.08556591,9.0938
-25225,-212335,139.55998924,34.08556615,8.9233
-25215,-212335,139.56009760,34.08556639,8.8508
-25205,-212335,139.56020596,34.08556663,8.7753
-25195,-212335,139.56031433,34.08556687,8.6888
-25185,-212335,139.56042269,34.08556711,8.6443
-25175,-212335,139.56053105,34.08556735,8.6589
-25165,-212335,139.56063941,34.08556759,8.5345
-25155,-212335,139.56074777,34.08556783,8.5271
-25145,-212335,139.56085613,34.08556807,9.1804
-25135,-212335,139.56096449,34.08556831,9.5138
-25125,-212335,139.56107285,34.08556855,9.5919
-25115,-212335,139.56118122,34.08556879,9.6197
-25105,-212335,139.56128958,34.08556903,9.6403
-32415,-212345,139.48207821,34.08527797,12.5810
-25315,-212345,139.55901428,34.08547381,10.0512
-25305,-212345,139.55912264,34.08547406,10.0442
-25295,-212345,139.55923100,34.08547430,9.9016
-25285,-212345,139.55933936,34.08547454,9.8556
-25275,-212345,139.55944773,34.08547478,9.8183
-25265,-212345,139.55955609,34.08547502,9.7274
-25255,-212345,139.55966445,34.08547526,9.5360
-25245,-212345,139.55977281,34.08547550,9.2915
-25235,-212345,139.55988117,34.08547575,9.1349
-25225,-212345,139.55998953,34.08547599,8.9652
-25215,-212345,139.56009789,34.08547623,8.8494
-25205,-212345,139.56020625,34.08547647,8.8020
-25195,-212345,139.56031462,34.08547671,8.7251
-25185,-212345,139.56042298,34.08547695,8.6262
-25175,-212345,139.56053134,34.08547719,8.5088
-25165,-212345,139.56063970,34.08547743,8.4028
-25155,-212345,139.56074806,34.08547767,8.5722
-25145,-212345,139.56085642,34.08547791,9.2280
-25135,-212345,139.56096478,34.08547815,9.4549
-25125,-212345,139.56107314,34.08547839,9.5064
-25115,-212345,139.56118150,34.08547863,9.5176
-25105,-212345,139.56128987,34.08547887,9.5270
-32415,-212355,139.48207858,34.08518781,12.4786
-32405,-212355,139.48218694,34.08518812,12.6201
-25315,-212355,139.55901457,34.08538365,10.1390
-25305,-212355,139.55912293,34.08538390,10.1267
-25295,-212355,139.55923129,34.08538414,9.9677
-25285,-212355,139.55933965,34.08538438,9.8184
-25275,-212355,139.55944802,34.08538462,9.8239
-25265,-212355,139.55955638,34.08538486,9.7462
-25255,-212355,139.55966474,34.08538510,9.6187
-25245,-212355,139.55977310,34.08538535,9.4027
-25235,-212355,139.55988146,34.08538559,9.1573
-25225,-212355,139.55998982,34.08538583,9.0026
-25215,-212355,139.56009818,34.08538607,8.8788
-25205,-212355,139.56020654,34.08538631,8.8408
-25195,-212355,139.56031490,34.08538655,8.7708
-25185,-212355,139.56042327,34.08538679,8.6601
-25175,-212355,139.56053163,34.08538703,8.5547
-25165,-212355,139.56063999,34.08538727,8.4312
-25155,-212355,139.56074835,34.08538751,8.6599
-25145,-212355,139.56085671,34.08538775,9.2468
-25135,-212355,139.56096507,34.08538799,9.3987
-25125,-212355,139.56107343,34.08538823,9.4301
-25115,-212355,139.56118179,34.08538847,9.4332
-25105,-212355,139.56129015,34.08538871,9.4319
-32415,-212365,139.48207895,34.08509765,12.3826
-25305,-212365,139.55912322,34.08529374,10.1353
-25295,-212365,139.55923158,34.08529398,10.0487
-25285,-212365,139.55933995,34.08529422,9.9155
-25275,-212365,139.55944831,34.08529446,9.8214
-25265,-212365,139.55955667,34.08529470,9.6860
-25255,-212365,139.55966503,34.08529494,9.6419
-25245,-212365,139.55977339,34.08529519,9.4602
-25235,-212365,139.55988175,34.08529543,9.2242
-25225,-212365,139.55999011,34.08529567,9.0274
-25215,-212365,139.56009847,34.08529591,8.9179
-25205,-212365,139.56020683,34.08529615,8.8736
-25195,-212365,139.56031519,34.08529639,8.8016
-25185,-212365,139.56042355,34.08529663,8.6929
-25175,-212365,139.56053192,34.08529687,8.6013
-25165,-212365,139.56064028,34.08529711,8.4656
-25155,-212365,139.56074864,34.08529735,8.7523
-25145,-212365,139.56085700,34.08529759,9.2155
-25135,-212365,139.56096536,34.08529783,9.3267
-25125,-212365,139.56107372,34.08529807,9.3540
-25115,-212365,139.56118208,34.08529831,9.3520
-25105,-212365,139.56129044,34.08529855,9.3434
-32415,-212375,139.48207933,34.08500749,12.2876
-32405,-212375,139.48218769,34.08500780,12.7492
-25305,-212375,139.55912351,34.08520358,10.1271
-25295,-212375,139.55923187,34.08520382,10.0683
-25285,-212375,139.55934024,34.08520406,10.0196
-25275,-212375,139.55944860,34.08520430,9.8491
-25265,-212375,139.55955696,34.08520454,9.7032
-25255,-212375,139.55966532,34.08520478,9.6672
-25245,-212375,139.55977368,34.08520503,9.4908
-25235,-212375,139.55988204,34.08520527,9.2840
-25225,-212375,139.55999040,34.08520551,9.0881
-25215,-212375,139.56009876,34.08520575,8.9720
-25205,-212375,139.56020712,34.08520599,8.9149
-25195,-212375,139.56031548,34.08520623,8.8226
-25185,-212375,139.56042384,34.08520647,8.7209
-25175,-212375,139.56053220,34.08520671,8.6276
-25165,-212375,139.56064057,34.08520695,8.5242
-25155,-212375,139.56074893,34.08520719,8.8067
-25145,-212375,139.56085729,34.08520743,9.1566
-25135,-212375,139.56096565,34.08520767,9.2445
-25125,-212375,139.56107401,34.08520791,9.2645
-25115,-212375,139.56118237,34.08520815,9.2582
-25105,-212375,139.56129073,34.08520839,9.2444
-32395,-212385,139.48229642,34.08491795,12.5520
-25305,-212385,139.55912380,34.08511342,10.0831
-25295,-212385,139.55923217,34.08511366,9.9259
-25285,-212385,139.55934053,34.08511390,9.8769
-25275,-212385,139.55944889,34.08511414,9.9016
-25265,-212385,139.55955725,34.08511438,9.7123
-25255,-212385,139.55966561,34.08511462,9.6529
-25245,-212385,139.55977397,34.08511487,9.5161
-25235,-212385,139.55988233,34.08511511,9.3284
-25225,-212385,139.55999069,34.08511535,9.1559
-25215,-212385,139.56009905,34.08511559,9.0631
-25205,-212385,139.56020741,34.08511583,8.9667
-25195,-212385,139.56031577,34.08511607,8.8458
-25185,-212385,139.56042413,34.08511631,8.7299
-25175,-212385,139.56053249,34.08511655,8.6507
-25165,-212385,139.56064085,34.08511679,8.5840
-25155,-212385,139.56074922,34.08511703,8.8627
-25145,-212385,139.56085758,34.08511727,9.0913
-25135,-212385,139.56096594,34.08511751,9.1537
-25125,-212385,139.56107430,34.08511775,9.1676
-25115,-212385,139.56118266,34.08511799,9.1600
-25105,-212385,139.56129102,34.08511823,9.1440
-32395,-212395,139.48229679,34.08482779,12.6377
-32385,-212395,139.48240515,34.08482810,12.8167
