X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-5625,-321835,139.77306971,33.09851487,4.3503
-5615,-321835,139.77317685,33.09851493,5.8145
-5605,-321835,139.77328398,33.09851498,7.1777
-5595,-321835,139.77339112,33.09851503,6.2027
-5425,-321835,139.77521242,33.09851589,6.3096
-5415,-321835,139.77531955,33.09851594,0.0057
-5405,-321835,139.77542669,33.09851599,1.4234
-5305,-321835,139.77649804,33.09851648,2.0472
-5295,-321835,139.77660517,33.09851653,2.5748
-5285,-321835,139.77671231,33.09851658,2.7677
-5275,-321835,139.77681945,33.09851663,3.2396
-5265,-321835,139.77692658,33.09851668,1.9799
2235,-321835,139.85727808,33.09852714,1.9011
-5865,-321845,139.77049853,33.09842343,3.4163
-5855,-321845,139.77060566,33.09842348,3.0623
-5845,-321845,139.77071280,33.09842354,2.9241
-5835,-321845,139.77081993,33.09842359,2.8849
-5765,-321845,139.77156988,33.09842396,3.0017
-5755,-321845,139.77167701,33.09842402,2.9495
-5745,-321845,139.77178415,33.09842407,1.7285
-5735,-321845,139.77189129,33.09842412,1.0885
-5725,-321845,139.77199842,33.09842418,0.1862
-5715,-321845,139.77210556,33.09842423,0.1869
-5705,-321845,139.77221269,33.09842428,0.3279
-5695,-321845,139.77231983,33.09842433,1.5249
-5685,-321845,139.77242696,33.09842439,1.9998
-5675,-321845,139.77253410,33.09842444,3.8465
-5665,-321845,139.77264123,33.09842449,5.1599
-5655,-321845,139.77274837,33.09842454,6.5802
-5645,-321845,139.77285550,33.09842459,5.3582
-5635,-321845,139.77296264,33.09842465,3.5322
-5625,-321845,139.77306977,33.09842470,3.9841
-5615,-321845,139.77317691,33.09842475,4.9867
-5605,-321845,139.77328404,33.09842480,5.7213
-5595,-321845,139.77339118,33.09842485,5.5932
-5415,-321845,139.77531961,33.09842577,2.9129
-5405,-321845,139.77542675,33.09842582,1.9154
-5305,-321845,139.77649810,33.09842631,7.4779
-5295,-321845,139.77660523,33.09842636,6.5170
-5285,-321845,139.77671237,33.09842641,5.0635
-5275,-321845,139.77681950,33.09842645,3.9860
-5265,-321845,139.77692664,33.09842650,2.7248
-5255,-321845,139.77703377,33.09842655,0.1758
2225,-321845,139.85717092,33.09843699,0.4336
2235,-321845,139.85727806,33.09843697,1.8354
-5875,-321855,139.77039146,33.09833320,3.5270
-5865,-321855,139.77049859,33.09833325,3.1977
-5855,-321855,139.77060573,33.09833331,3.0549
-5845,-321855,139.77071286,33.09833336,2.9943
-5835,-321855,139.77082000,33.09833341,2.8883
-5825,-321855,139.77092713,33.09833347,3.8666
-5765,-321855,139.77156994,33.09833379,2.2595
-5755,-321855,139.77167708,33.09833384,3.0747
-5745,-321855,139.77178421,33.09833389,4.6586
-5735,-321855,139.77189135,33.09833395,2.9002
-5725,-321855,139.77199848,33.09833400,2.1607
-5715,-321855,139.77210562,33.09833405,1.7195
-5705,-321855,139.77221275,33.09833411,1.9115
-5695,-321855,139.77231989,33.09833416,2.3963
-5685,-321855,139.77242702,33.09833421,2.7075
-5675,-321855,139.77253416,33.09833426,4.3721
-5645,-321855,139.77285556,33.09833442,6.8214
-5635,-321855,139.77296270,33.09833447,4.0685
-5625,-321855,139.77306983,33.09833452,3.3299
-5615,-321855,139.77317697,33.09833457,3.6096
-5605,-321855,139.77328410,33.09833463,8.1221
-5305,-321855,139.77649816,33.09833613,7.8894
-5295,-321855,139.77660529,33.09833618,7.0419
-5285,-321855,139.77671243,33.09833623,5.1835
-5275,-321855,139.77681956,33.09833628,4.1924
-5265,-321855,139.77692670,33.09833633,3.3387
-5255,-321855,139.77703383,33.09833638,1.3479
2215,-321855,139.85706377,33.09834683,0.0309
2225,-321855,139.85717090,33.09834681,2.1942
2235,-321855,139.85727804,33.09834679,3.6130
-5875,-321865,139.77039152,33.09824302,3.4186
-5865,-321865,139.77049866,33.09824308,3.1407
-5855,-321865,139.77060579,33.09824313,2.9359
-5845,-321865,139.77071293,33.09824319,2.8572
-5835,-321865,139.77082006,33.09824324,2.9412
-5825,-321865,139.77092720,33.09824329,5.1805
-5755,-321865,139.77167714,33.09824367,4.5851
-5705,-321865,139.77221282,33.09824393,1.9037
-5695,-321865,139.77231995,33.09824398,1.0302
-5685,-321865,139.77242709,33.09824404,3.6536
-5645,-321865,139.77285563,33.09824424,3.1505
-5635,-321865,139.77296276,33.09824430,2.5007
-5625,-321865,139.77306990,33.09824435,2.2103
-5615,-321865,139.77317703,33.09824440,4.3758
-5305,-321865,139.77649821,33.09824596,7.8493
-5295,-321865,139.77660535,33.09824601,6.9294
-5285,-321865,139.77671248,33.09824606,6.0975
-5275,-321865,139.77681962,33.09824610,5.6531
-5265,-321865,139.77692675,33.09824615,4.3267
-5255,-321865,139.77703389,33.09824620,2.9128
-5245,-321865,139.77714102,33.09824625,0.8651
-5225,-321865,139.77735529,33.09824635,0.2519
2215,-321865,139.85706374,33.09825666,1.5674
2225,-321865,139.85717088,33.09825664,3.3372
2235,-321865,139.85727801,33.09825661,4.7038
-5875,-321875,139.77039159,33.09815285,3.3595
-5865,-321875,139.77049872,33.09815290,3.0634
-5855,-321875,139.77060586,33.09815296,2.8579
-5845,-321875,139.77071299,33.09815301,2.7651
-5835,-321875,139.77082013,33.09815306,2.7840
-5825,-321875,139.77092726,33.09815312,4.7874
-5705,-321875,139.77221288,33.09815376,4.0199
-5695,-321875,139.77232001,33.09815381,2.5728
-5685,-321875,139.77242715,33.09815386,4.4028
-5635,-321875,139.77296282,33.09815412,3.6166
-5625,-321875,139.77306996,33.09815417,2.2089
-5305,-321875,139.77649827,33.09815578,7.6178
-5295,-321875,139.77660541,33.09815583,6.9496
-5285,-321875,139.77671254,33.09815588,7.6871
-5275,-321875,139.77681968,33.09815593,7.1540
-5265,-321875,139.77692681,33.09815598,5.7472
-5255,-321875,139.77703395,33.09815603,4.5699
-5245,-321875,139.77714108,33.09815607,3.1831
-5235,-321875,139.77724822,33.09815612,1.0804
-5225,-321875,139.77735535,33.09815617,0.2415
2215,-321875,139.85706372,33.09816648,3.0027
2225,-321875,139.85717085,33.09816646,4.9214
2235,-321875,139.85727799,33.09816644,6.0488
-5875,-321885,139.77039165,33.09806267,3.2461
-5865,-321885,139.77049878,33.09806273,2.9548
-5855,-321885,139.77060592,33.09806278,2.8436
-5845,-321885,139.77071305,33.09806284,2.8053
-5835,-321885,139.77082019,33.09806289,2.7518
-5695,-321885,139.77232008,33.09806363,3.3530
-5685,-321885,139.77242721,33.09806368,3.2210
-5675,-321885,139.77253434,33.09806374,6.9063
-5665,-321885,139.77264148,33.09806379,7.0924
-5265,-321885,139.77692687,33.09806580,7.5194
-5255,-321885,139.77703400,33.09806585,6.7574
-5245,-321885,139.77714114,33.09806590,4.7957
-5235,-321885,139.77724827,33.09806595,1.7567
-5225,-321885,139.77735541,33.09806600,0.8282
2205,-321885,139.85695656,33.09807633,1.7145
2215,-321885,139.85706369,33.09807631,4.8911
2225,-321885,139.85717083,33.09807628,6.3833
2235,-321885,139.85727796,33.09807626,6.4325
-5875,-321895,139.77039171,33.09797250,3.1941
-5865,-321895,139.77049885,33.09797255,2.9137
-5855,-321895,139.77060598,33.09797261,2.8293
-5845,-321895,139.77071312,33.09797266,3.1377
-5695,-321895,139.77232014,33.09797346,2.3565
-5685,-321895,139.77242727,33.09797351,1.9143
-5675,-321895,139.77253441,33.09797356,2.9920
-5665,-321895,139.77264154,33.09797361,4.9483
-5255,-321895,139.77703406,33.09797568,7.4979
-5245,-321895,139.77714120,33.09797572,6.0899
-5235,-321895,139.77724833,33.09797577,3.2440
-5225,-321895,139.77735546,33.09797582,1.1664
-5215,-321895,139.77746260,33.09797587,1.0613
2205,-321895,139.85695653,33.09798615,3.7381
2215,-321895,139.85706367,33.09798613,6.2357
2225,-321895,139.85717080,33.09798611,6.6422
-5875,-321905,139.77039178,33.09788232,3.2016
-5865,-321905,139.77049891,33.09788238,2.9009
-5855,-321905,139.77060605,33.09788243,2.8465
-5845,-321905,139.77071318,33.09788248,3.2599
-5705,-321905,139.77221307,33.09788323,5.6264
-5695,-321905,139.77232020,33.09788328,0.8442
-5685,-321905,139.77242733,33.09788333,0.4478
-5675,-321905,139.77253447,33.09788339,0.7792
-5665,-321905,139.77264160,33.09788344,2.1698
-5245,-321905,139.77714125,33.09788555,7.1262
-5235,-321905,139.77724839,33.09788560,5.1261
-5225,-321905,139.77735552,33.09788564,2.8094
-5215,-321905,139.77746266,33.09788569,1.6671
2195,-321905,139.85684937,33.09789600,2.8556
2205,-321905,139.85695651,33.09789597,5.1491
2215,-321905,139.85706364,33.09789595,6.4663
-5875,-321915,139.77039184,33.09779215,3.1785
-5865,-321915,139.77049898,33.09779220,2.9300
-5855,-321915,139.77060611,33.09779226,2.8265
-5845,-321915,139.77071325,33.09779231,3.2398
-5695,-321915,139.77232026,33.09779311,1.1311
-5685,-321915,139.77242740,33.09779316,0.2050
-5675,-321915,139.77253453,33.09779321,0.4038
-5665,-321915,139.77264167,33.09779326,0.7087
-5655,-321915,139.77274880,33.09779332,3.5270
-5645,-321915,139.77285593,33.09779337,7.2797
-5235,-321915,139.77724844,33.09779542,6.9491
-5225,-321915,139.77735558,33.09779547,5.6367
-5215,-321915,139.77746271,33.09779552,3.4334
-5205,-321915,139.77756985,33.09779557,2.1442
2195,-321915,139.85684935,33.09780582,3.3718
2205,-321915,139.85695649,33.09780580,5.4806
2215,-321915,139.85706362,33.09780578,6.2654
-5875,-321925,139.77039191,33.09770197,3.0324
-5865,-321925,139.77049904,33.09770203,2.8402
-5855,-321925,139.77060618,33.09770208,2.7628
-5845,-321925,139.77071331,33.09770213,3.2462
-5695,-321925,139.77232032,33.09770293,0.6798
-5685,-321925,139.77242746,33.09770298,0.0138
-5675,-321925,139.77253459,33.09770304,0.8427
-5665,-321925,139.77264173,33.09770309,0.6134
-5655,-321925,139.77274886,33.09770314,3.9117
-5225,-321925,139.77735564,33.09770529,7.1435
-5215,-321925,139.77746277,33.09770534,5.4506
-5205,-321925,139.77756990,33.09770539,2.7861
-5195,-321925,139.77767704,33.09770544,2.6397
-5185,-321925,139.77778417,33.09770549,0.2608
2185,-321925,139.85674219,33.09771566,0.0173
2195,-321925,139.85684933,33.09771564,3.0259
2205,-321925,139.85695646,33.09771562,5.2430
-5885,-321935,139.77028484,33.09761174,3.0739
-5875,-321935,139.77039197,33.09761180,2.7416
-5865,-321935,139.77049911,33.09761185,2.7857
-5855,-321935,139.77060624,33.09761191,2.6808
-5845,-321935,139.77071337,33.09761196,3.2633
-5685,-321935,139.77242752,33.09761281,4.3266
-5675,-321935,139.77253465,33.09761286,4.5220
-5665,-321935,139.77264179,33.09761291,4.0119
-5215,-321935,139.77746283,33.09761517,6.5018
-5205,-321935,139.77756996,33.09761521,4.0514
-5195,-321935,139.77767710,33.09761526,3.2448
-5185,-321935,139.77778423,33.09761531,2.7331
2185,-321935,139.85674217,33.09762549,0.5702
2195,-321935,139.85684930,33.09762547,1.9918
2205,-321935,139.85695644,33.09762545,4.6507
-5885,-321945,139.77028490,33.09752157,2.8087
-5875,-321945,139.77039204,33.09752162,2.6155
-5865,-321945,139.77049917,33.09752168,2.6832
-5855,-321945,139.77060630,33.09752173,2.6842
-5845,-321945,139.77071344,33.09752178,3.2719
-5205,-321945,139.77757002,33.09752504,5.8299
-5195,-321945,139.77767715,33.09752509,4.0556
-5185,-321945,139.77778429,33.09752514,3.7040
-5175,-321945,139.77789142,33.09752518,2.3077
2175,-321945,139.85663501,33.09753533,0.8152
2185,-321945,139.85674214,33.09753531,2.0675
2195,-321945,139.85684928,33.09753529,4.5421
2205,-321945,139.85695641,33.09753527,5.7028
-5885,-321955,139.77028497,33.09743139,2.7035
-5875,-321955,139.77039210,33.09743145,2.4911
-5865,-321955,139.77049923,33.09743150,2.4672
-5855,-321955,139.77060637,33.09743155,2.4140
-5845,-321955,139.77071350,33.09743161,2.8582
-5205,-321955,139.77757008,33.09743486,6.9078
-5195,-321955,139.77767721,33.09743491,4.9393
-5185,-321955,139.77778434,33.09743496,3.9940
-5175,-321955,139.77789148,33.09743501,3.7096
-5165,-321955,139.77799861,33.09743506,1.6755
2175,-321955,139.85663499,33.09744516,2.2833
2185,-321955,139.85674212,33.09744514,3.9848
2195,-321955,139.85684925,33.09744512,6.0018
-5885,-321965,139.77028503,33.09734122,2.7051
-5875,-321965,139.77039216,33.09734127,2.4434
-5865,-321965,139.77049930,33.09734133,2.3391
-5855,-321965,139.77060643,33.09734138,2.3728
-5845,-321965,139.77071357,33.09734143,2.1089
-5195,-321965,139.77767727,33.09734474,6.5615
-5185,-321965,139.77778440,33.09734478,5.0286
-5175,-321965,139.77789153,33.09734483,4.5800
-5165,-321965,139.77799867,33.09734488,4.1535
-5155,-321965,139.77810580,33.09734493,2.2400
2155,-321965,139.85642070,33.09735502,1.0029
2165,-321965,139.85652783,33.09735500,2.2326
2175,-321965,139.85663496,33.09735498,3.4288
2185,-321965,139.85674210,33.09735496,5.1566
2195,-321965,139.85684923,33.09735494,6.3983
-5885,-321975,139.77028509,33.09725104,2.6712
-5875,-321975,139.77039223,33.09725110,2.3971
-5865,-321975,139.77049936,33.09725115,2.3338
-5855,-321975,139.77060650,33.09725120,2.8543
-5195,-321975,139.77767732,33.09725456,7.0957
-5185,-321975,139.77778446,33.09725461,6.0968
-5175,-321975,139.77789159,33.09725466,5.0264
-5165,-321975,139.77799872,33.09725470,5.0659
-5155,-321975,139.77810586,33.09725475,4.5466
2155,-321975,139.85642067,33.09726485,1.7613
2165,-321975,139.85652781,33.09726483,3.5455
2175,-321975,139.85663494,33.09726481,4.5750
2185,-321975,139.85674207,33.09726479,5.8487
2195,-321975,139.85684921,33.09726477,6.5372
-5885,-321985,139.77028516,33.09716087,2.6715
-5875,-321985,139.77039229,33.09716092,2.2627
-5865,-321985,139.77049943,33.09716098,2.2201
-5855,-321985,139.77060656,33.09716103,2.5875
-5195,-321985,139.77767738,33.09716439,7.3392
-5185,-321985,139.77778451,33.09716443,6.7426
-5175,-321985,139.77789165,33.09716448,5.8763
-5165,-321985,139.77799878,33.09716453,5.1798
-5155,-321985,139.77810591,33.09716458,5.6132
2135,-321985,139.85620638,33.09717471,0.4365
2145,-321985,139.85631351,33.09717469,3.0118
2155,-321985,139.85642065,33.09717467,4.0035
2165,-321985,139.85652778,33.09717465,5.4142
2175,-321985,139.85663492,33.09717463,6.0652
2185,-321985,139.85674205,33.09717461,6.5261
-5885,-321995,139.77028522,33.09707069,2.5939
-5875,-321995,139.77039236,33.09707075,2.0713
-5865,-321995,139.77049949,33.09707080,2.1330
-5855,-321995,139.77060662,33.09707085,2.3529
-5185,-321995,139.77778457,33.09707426,7.2629
-5175,-321995,139.77789170,33.09707431,6.5743
-5165,-321995,139.77799884,33.09707435,5.7348
-5155,-321995,139.77810597,33.09707440,5.9805
-5145,-321995,139.77821310,33.09707445,1.3822
2125,-321995,139.85609922,33.09708456,0.0750
2135,-321995,139.85620636,33.09708454,2.6885
2145,-321995,139.85631349,33.09708452,4.0441
2155,-321995,139.85642062,33.09708450,5.0735
2165,-321995,139.85652776,33.09708448,5.9049
-5895,-322005,139.77017815,33.09698046,2.6923
-5885,-322005,139.77028529,33.09698052,2.0200
-5875,-322005,139.77039242,33.09698057,1.9105
-5865,-322005,139.77049955,33.09698062,2.1948
-5855,-322005,139.77060669,33.09698068,2.6124
-5175,-322005,139.77789176,33.09698413,6.3407
-5165,-322005,139.77799889,33.09698418,5.7010
-5155,-322005,139.77810603,33.09698423,6.0760
-5145,-322005,139.77821316,33.09698427,3.3132
2125,-322005,139.85609920,33.09699438,2.3197
2135,-322005,139.85620633,33.09699436,4.5788
2145,-322005,139.85631347,33.09699434,5.5223
2155,-322005,139.85642060,33.09699432,5.8377
2165,-322005,139.85652773,33.09699430,6.4154
-5895,-322015,139.77017822,33.09689029,2.3346
-5885,-322015,139.77028535,33.09689034,1.6754
-5875,-322015,139.77039249,33.09689040,1.8442
-5865,-322015,139.77049962,33.09689045,2.0254
-5855,-322015,139.77060675,33.09689050,2.3718
-5175,-322015,139.77789182,33.09689396,7.0253
-5165,-322015,139.77799895,33.09689400,5.7991
-5155,-322015,139.77810608,33.09689405,5.0587
-5145,-322015,139.77821322,33.09689410,3.8351
2115,-322015,139.85599204,33.09690423,0.0032
2125,-322015,139.85609918,33.09690421,3.5624
2135,-322015,139.85620631,33.09690419,5.8123
-5895,-322025,139.77017828,33.09680011,2.3326
-5885,-322025,139.77028542,33.09680017,1.6678
-5875,-322025,139.77039255,33.09680022,1.7848
-5865,-322025,139.77049968,33.09680027,1.8708
-5855,-322025,139.77060682,33.09680033,2.0979
-5165,-322025,139.77799901,33.09680383,7.3914
-5155,-322025,139.77810614,33.09680388,4.8528
-5145,-322025,139.77821327,33.09680392,3.8647
2115,-322025,139.85599202,33.09681405,2.4268
2125,-322025,139.85609915,33.09681403,4.5530
2135,-322025,139.85620629,33.09681401,6.0886
-5895,-322035,139.77017835,33.09670994,1.7916
-5885,-322035,139.77028548,33.09670999,2.0246
-5875,-322035,139.77039261,33.09671004,1.1750
-5865,-322035,139.77049975,33.09671010,0.9582
-5855,-322035,139.77060688,33.09671015,1.0043
-5155,-322035,139.77810620,33.09671370,6.4494
-5145,-322035,139.77821333,33.09671375,3.8529
2105,-322035,139.85588486,33.09672389,3.2941
2115,-322035,139.85599200,33.09672388,4.3309
2125,-322035,139.85609913,33.09672386,6.1447
2135,-322035,139.85620626,33.09672384,6.6725
-5155,-322045,139.77810625,33.09662353,7.5648
-5145,-322045,139.77821339,33.09662357,6.2384
-5135,-322045,139.77832052,33.09662362,1.1386
2085,-322045,139.85567058,33.09663376,0.5657
2095,-322045,139.85577771,33.09663374,3.4438
2105,-322045,139.85588484,33.09663372,5.2995
2115,-322045,139.85599197,33.09663370,6.3116
-5145,-322055,139.77821344,33.09653340,7.6634
-5135,-322055,139.77832058,33.09653344,6.0805
-5125,-322055,139.77842771,33.09653349,4.2541
2075,-322055,139.85556342,33.09654360,0.8364
2085,-322055,139.85567055,33.09654358,2.8809
2095,-322055,139.85577769,33.09654356,4.7737
2105,-322055,139.85588482,33.09654354,6.4312
-5145,-322065,139.77821350,33.09644322,8.0304
-5135,-322065,139.77832063,33.09644327,7.2382
-5125,-322065,139.77842776,33.09644332,6.4106
2075,-322065,139.85556340,33.09645343,2.4622
2085,-322065,139.85567053,33.09645341,4.4561
2095,-322065,139.85577766,33.09645339,6.0925
-5135,-322075,139.77832069,33.09635309,8.0233
-5125,-322075,139.77842782,33.09635314,7.4341
-5115,-322075,139.77853495,33.09635319,2.2805
2065,-322075,139.85545624,33.09636327,1.0451
2075,-322075,139.85556337,33.09636325,2.7418
2085,-322075,139.85567051,33.09636323,5.0837
2095,-322075,139.85577764,33.09636321,6.3754
-5125,-322085,139.77842788,33.09626297,7.8665
-5115,-322085,139.77853501,33.09626301,5.5875
2055,-322085,139.85534909,33.09627311,0.0156
2065,-322085,139.85545622,33.09627309,2.2466
2075,-322085,139.85556335,33.09627308,4.1743
2085,-322085,139.85567048,33.09627306,5.6968
2095,-322085,139.85577762,33.09627304,5.5907
-5125,-322095,139.77842793,33.09617279,8.0238
-5115,-322095,139.77853506,33.09617284,7.8583
-5105,-322095,139.77864220,33.09617289,3.0827
2055,-322095,139.85534906,33.09618294,2.2145
2065,-322095,139.85545620,33.09618292,4.2838
2075,-322095,139.85556333,33.09618290,5.7094
2085,-322095,139.85567046,33.09618288,6.6375
-5115,-322105,139.77853512,33.09608266,7.8844
-5105,-322105,139.77864225,33.09608271,6.8803
2055,-322105,139.85534904,33.09609276,3.8171
2065,-322105,139.85545617,33.09609274,5.7110
2075,-322105,139.85556331,33.09609272,6.4542
-5115,-322115,139.77853518,33.09599249,8.0301
-5105,-322115,139.77864231,33.09599253,7.7046
2045,-322115,139.85524189,33.09600261,2.0812
2055,-322115,139.85534902,33.09600259,5.4097
2065,-322115,139.85545615,33.09600257,6.8215
2075,-322115,139.85556328,33.09600255,6.9138
-5095,-322125,139.77874950,33.09590241,8.2315
2025,-322125,139.85502760,33.09591247,2.1091
2035,-322125,139.85513473,33.09591245,3.2017
2045,-322125,139.85524186,33.09591243,4.3503
2055,-322125,139.85534900,33.09591241,6.2628
-5105,-322135,139.77864242,33.09581218,8.0503
-5095,-322135,139.77874955,33.09581223,8.1433
-5085,-322135,139.77885668,33.09581228,6.9755
2025,-322135,139.85502758,33.09582229,2.7099
2035,-322135,139.85513471,33.09582227,4.7879
2045,-322135,139.85524184,33.09582226,6.2951
2055,-322135,139.85534897,33.09582224,6.8811
-5105,-322145,139.77864248,33.09572201,8.1632
-5085,-322145,139.77885674,33.09572210,8.1513
2025,-322145,139.85502756,33.09573212,3.9134
2035,-322145,139.85513469,33.09573210,5.9637
