X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
1065,-324355,139.84474031,33.07580470,131.9,2250.7,2324.9,5750.6
1075,-324355,139.84484742,33.07580469,126.7,2251.1,2325.6,5750.8
1085,-324355,139.84495453,33.07580468,121.0,2251.2,2325.5,5750.2
1095,-324355,139.84506164,33.07580467,128.2,2250.0,2324.4,5754.0
1105,-324355,139.84516875,33.07580466,134.2,2247.5,2324.3,5754.1
1115,-324355,139.84527585,33.07580465,143.1,2245.2,2324.3,5754.6
1125,-324355,139.84538296,33.07580464,130.1,2241.4,2323.4,5755.5
1135,-324355,139.84549007,33.07580463,130.1,2240.4,2323.5,5756.1
1145,-324355,139.84559718,33.07580462,130.1,2240.1,2324.4,5756.6
1155,-324355,139.84570428,33.07580461,2311.5,3011.8,3942.9,5757.3
1165,-324355,139.84581139,33.07580460,130.1,2235.8,2326.2,5754.9
1175,-324355,139.84591850,33.07580459,130.1,2236.0,2328.9,5756.1
-4945,-324365,139.78036859,33.07570380,1882.5,1910.1,1940.3,5352.6
-4935,-324365,139.78047570,33.07570385,2464.3,5348.1,-9999.0,5354.0
515,-324365,139.83884938,33.07571493,4347.9,4350.4,4354.4,4355.6
525,-324365,139.83895649,33.07571492,4000.2,4003.5,4007.7,4354.1
535,-324365,139.83906359,33.07571492,3996.8,4000.8,4004.7,5784.3
545,-324365,139.83917070,33.07571491,3994.6,3999.1,4008.0,5780.8
555,-324365,139.83927781,33.07571491,3989.9,3991.8,3994.4,5782.5
565,-324365,139.83938492,33.07571490,3535.8,3543.2,3987.8,5784.1
575,-324365,139.83949203,33.07571490,2346.4,2369.7,3549.8,5785.1
655,-324365,139.84034889,33.07571485,2317.8,2332.4,3533.9,5788.9
665,-324365,139.84045599,33.07571485,133.4,2269.3,2326.7,5795.1
675,-324365,139.84056310,33.07571484,133.4,2268.9,2326.9,5795.8
685,-324365,139.84067021,33.07571483,133.4,2268.4,2327.2,5790.5
695,-324365,139.84077732,33.07571483,133.4,2268.0,2327.2,5791.0
705,-324365,139.84088443,33.07571482,133.4,2267.7,2327.2,5796.4
715,-324365,139.84099153,33.07571481,133.4,2267.8,2327.2,5763.0
725,-324365,139.84109864,33.07571481,131.7,2267.9,2327.2,5763.6
735,-324365,139.84120575,33.07571480,131.7,2267.9,2327.1,5764.1
745,-324365,139.84131286,33.07571479,131.7,2268.2,2327.0,5768.3
755,-324365,139.84141996,33.07571479,131.7,2268.6,2326.8,5768.0
765,-324365,139.84152707,33.07571478,131.7,2269.0,2326.7,5766.8
775,-324365,139.84163418,33.07571477,131.7,2268.9,2326.6,5765.6
785,-324365,139.84174129,33.07571477,131.7,2267.8,2325.8,5764.6
995,-324365,139.84399055,33.07571459,130.1,2255.4,2328.2,5759.2
1005,-324365,139.84409766,33.07571458,130.1,2252.8,2327.9,5760.0
1015,-324365,139.84420476,33.07571458,130.1,2251.7,2326.4,5760.1
1025,-324365,139.84431187,33.07571457,130.1,2251.2,2325.9,5755.4
1035,-324365,139.84441898,33.07571456,130.1,2251.1,2326.1,5756.2
1045,-324365,139.84452609,33.07571455,138.6,2250.4,2326.4,5755.8
1055,-324365,139.84463319,33.07571454,134.7,2249.5,2326.2,5750.4
1065,-324365,139.84474030,33.07571453,131.4,2248.9,2325.9,5751.5
1075,-324365,139.84484741,33.07571452,128.7,2248.6,2326.2,5751.7
1085,-324365,139.84495452,33.07571451,125.8,2248.0,2325.9,5751.6
1095,-324365,139.84506163,33.07571450,130.4,2246.6,2325.4,5751.5
1105,-324365,139.84516873,33.07571449,134.9,2245.2,2325.4,5754.7
1115,-324365,139.84527584,33.07571448,139.6,2243.2,2325.8,5755.1
1125,-324365,139.84538295,33.07571447,130.1,2241.6,2326.1,5755.5
1135,-324365,139.84549006,33.07571446,130.1,2240.2,2326.4,5755.9
1155,-324365,139.84570427,33.07571444,2300.5,3009.9,3944.0,5754.1
-5015,-324375,139.77961889,33.07561331,1936.8,1948.2,-9999.0,5351.5
-4975,-324375,139.78004732,33.07561349,285.9,1894.4,1934.8,5353.3
-4945,-324375,139.78036864,33.07561363,1915.0,1925.8,1954.5,5355.8
-4935,-324375,139.78047575,33.07561367,2470.4,5351.1,-9999.0,5356.1
495,-324375,139.83863516,33.07562476,4351.8,-9999.0,-9999.0,4352.7
505,-324375,139.83874227,33.07562476,4014.4,4346.4,4348.0,4351.8
515,-324375,139.83884937,33.07562475,3996.4,3998.9,4002.1,4354.1
525,-324375,139.83895648,33.07562475,3991.4,3993.9,3996.6,4354.5
535,-324375,139.83906359,33.07562474,3560.8,3567.9,3995.2,4355.4
545,-324375,139.83917070,33.07562474,3990.9,3993.3,3999.4,5786.8
555,-324375,139.83927780,33.07562473,3538.6,3546.9,3988.8,5783.2
565,-324375,139.83938491,33.07562473,2349.1,2362.1,3549.1,5784.5
575,-324375,139.83949202,33.07562472,2334.2,2348.9,3542.1,5785.5
585,-324375,139.83959913,33.07562472,2325.9,2343.2,3539.4,5786.4
655,-324375,139.84034888,33.07562468,133.4,2268.9,2327.2,5789.8
665,-324375,139.84045599,33.07562467,133.4,2268.9,2326.8,5795.2
675,-324375,139.84056310,33.07562466,133.4,2268.8,2326.9,5791.8
685,-324375,139.84067020,33.07562466,133.4,2268.2,2327.2,5792.0
695,-324375,139.84077731,33.07562465,133.4,2267.9,2327.4,5798.0
705,-324375,139.84088442,33.07562465,133.4,2267.7,2327.3,5797.9
715,-324375,139.84099153,33.07562464,133.4,2267.5,2327.4,5763.1
725,-324375,139.84109863,33.07562463,131.7,2267.6,2327.4,5764.2
735,-324375,139.84120574,33.07562463,131.7,2267.6,2327.4,5769.4
745,-324375,139.84131285,33.07562462,131.7,2267.9,2327.7,5768.6
755,-324375,139.84141996,33.07562461,131.7,2268.2,2327.4,5768.1
765,-324375,139.84152706,33.07562460,131.7,2268.4,2327.2,5767.2
775,-324375,139.84163417,33.07562460,131.7,2267.1,2326.6,5766.1
785,-324375,139.84174128,33.07562459,131.7,2266.0,2325.6,5764.9
1125,-324375,139.84538294,33.07562429,130.1,2240.9,2328.3,5755.4
-5015,-324385,139.77961894,33.07552313,1940.6,1952.0,-9999.0,5352.3
-5005,-324385,139.77972605,33.07552318,290.9,1892.9,1936.0,5350.1
-4995,-324385,139.77983316,33.07552322,1897.8,1916.2,1947.0,5350.0
-4985,-324385,139.77994027,33.07552327,286.0,1894.6,1934.8,5350.2
-4955,-324385,139.78026159,33.07552340,290.3,1894.6,1934.0,5354.9
-4945,-324385,139.78036870,33.07552345,1924.4,1932.9,1971.7,5354.0
-4935,-324385,139.78047580,33.07552350,5348.4,5355.9,-9999.0,5358.5
495,-324385,139.83863515,33.07553459,4347.3,4349.3,-9999.0,4352.2
505,-324385,139.83874226,33.07553458,4003.4,4006.2,4344.9,4352.2
515,-324385,139.83884937,33.07553458,3557.7,3575.9,3993.9,4352.4
525,-324385,139.83895648,33.07553457,3545.8,3551.4,3573.5,4353.1
535,-324385,139.83906358,33.07553457,2371.4,3543.9,3558.5,4354.4
545,-324385,139.83917069,33.07553456,2364.4,3540.9,3560.2,5787.1
555,-324385,139.83927780,33.07553456,2350.2,2365.5,3551.8,5783.8
565,-324385,139.83938491,33.07553455,2335.4,2350.6,3545.1,5784.9
575,-324385,139.83949201,33.07553455,2322.9,2339.1,3538.7,5785.8
655,-324385,139.84034887,33.07553450,133.4,2268.8,2327.1,5790.7
665,-324385,139.84045598,33.07553449,133.4,2268.7,2326.9,5795.2
675,-324385,139.84056309,33.07553449,133.4,2268.4,2327.1,5792.5
685,-324385,139.84067020,33.07553448,133.4,2268.0,2327.4,5793.0
695,-324385,139.84077730,33.07553448,133.4,2267.7,2327.3,5798.5
705,-324385,139.84088441,33.07553447,133.4,2267.4,2327.3,5798.9
715,-324385,139.84099152,33.07553446,133.4,2267.2,2327.4,5799.4
725,-324385,139.84109863,33.07553446,131.7,2267.1,2327.6,5771.1
745,-324385,139.84131284,33.07553444,131.7,2266.8,2327.7,5768.8
755,-324385,139.84141995,33.07553444,131.7,2266.1,2327.2,5768.3
765,-324385,139.84152706,33.07553443,131.7,2265.8,2326.7,5767.5
-5025,-324395,139.77951189,33.07543291,1929.7,1937.2,2478.2,5349.1
-5015,-324395,139.77961900,33.07543295,1942.3,1951.5,-9999.0,5354.6
-5005,-324395,139.77972611,33.07543300,289.6,1893.8,1935.5,5353.2
-4995,-324395,139.77983321,33.07543305,290.1,1893.2,1934.9,5352.1
-4985,-324395,139.77994032,33.07543309,289.1,1893.8,1934.3,5351.0
-4945,-324395,139.78036875,33.07543327,1934.9,1942.8,2470.3,5351.6
495,-324395,139.83863515,33.07544441,4009.4,4344.5,4345.6,4349.1
505,-324395,139.83874226,33.07544441,3561.2,3570.4,3994.8,4349.6
515,-324395,139.83884936,33.07544440,2382.9,3548.2,3556.5,4350.6
525,-324395,139.83895647,33.07544440,2364.2,2380.1,3555.2,4351.9
535,-324395,139.83906358,33.07544439,2356.0,2377.2,3554.7,4353.6
545,-324395,139.83917068,33.07544439,2347.8,2363.1,3552.1,5787.3
555,-324395,139.83927779,33.07544438,2334.6,2350.7,3546.2,5784.3
565,-324395,139.83938490,33.07544438,2324.3,2340.9,3539.9,5785.4
665,-324395,139.84045597,33.07544432,133.4,2268.4,2327.1,5795.1
675,-324395,139.84056308,33.07544431,133.4,2268.2,2327.2,5793.4
685,-324395,139.84067019,33.07544431,133.4,2267.9,2327.4,5793.9
695,-324395,139.84077730,33.07544430,133.4,2267.5,2327.2,5794.5
705,-324395,139.84088440,33.07544429,133.4,2267.1,2327.2,5799.2
-5025,-324405,139.77951195,33.07534273,1919.1,1931.8,2465.9,5352.0
-5015,-324405,139.77961905,33.07534278,1960.9,2465.8,-9999.0,5350.4
-5005,-324405,139.77972616,33.07534282,1910.7,1924.4,1955.5,5354.6
-4985,-324405,139.77994038,33.07534292,289.7,1893.1,1934.3,5352.7
-4975,-324405,139.78004748,33.07534296,289.6,1893.8,1933.8,5350.1
-4945,-324405,139.78036880,33.07534310,1911.2,1922.1,1950.1,5353.8
495,-324405,139.83863514,33.07535423,3996.5,3998.9,4001.4,4347.3
505,-324405,139.83874225,33.07535423,2374.7,2385.9,3554.4,4348.9
515,-324405,139.83884936,33.07535423,2361.6,2375.4,3552.8,4351.1
525,-324405,139.83895646,33.07535422,2354.4,2372.8,3553.7,4352.3
535,-324405,139.83906357,33.07535422,2345.7,2362.4,3551.8,4353.6
545,-324405,139.83917068,33.07535421,2334.8,2352.9,3547.9,5787.4
555,-324405,139.83927779,33.07535421,2329.0,2344.7,3542.6,5788.0
675,-324405,139.84056307,33.07535414,133.4,2267.9,2327.4,5794.1
685,-324405,139.84067018,33.07535413,133.4,2267.6,2327.4,5794.6
-5025,-324415,139.77951200,33.07525256,291.4,1886.2,1934.5,5353.7
-4945,-324415,139.78036886,33.07525292,1913.2,1924.8,1953.6,5356.4
-4935,-324415,139.78047597,33.07525297,5357.0,-9999.0,-9999.0,5359.3
495,-324415,139.83863514,33.07526406,3554.4,3559.8,3993.9,4348.5
505,-324415,139.83874224,33.07526405,2361.2,2372.4,3549.9,4348.5
515,-324415,139.83884935,33.07526405,2354.8,2375.4,3552.9,4349.6
525,-324415,139.83895646,33.07526404,2347.4,2366.9,3553.0,4353.0
535,-324415,139.83906357,33.07526404,2336.4,2355.9,3550.2,4354.1
545,-324415,139.83917067,33.07526403,2326.9,2342.6,3542.9,5788.1
555,-324415,139.83927778,33.07526403,2323.9,2338.7,3540.0,5788.4
-4945,-324425,139.78036891,33.07516275,283.1,1893.1,1933.0,5357.6
-4935,-324425,139.78047602,33.07516279,1936.0,1945.8,2475.6,5354.1
495,-324425,139.83863513,33.07517388,2394.7,3550.9,3560.7,4347.1
505,-324425,139.83874224,33.07517388,2353.8,2367.4,3550.7,4348.6
515,-324425,139.83884935,33.07517387,2345.8,2363.4,3551.9,4350.3
525,-324425,139.83895645,33.07517387,2334.7,2354.9,3550.2,4352.1
535,-324425,139.83906356,33.07517386,2329.4,2344.2,3543.4,5789.6
-4935,-324435,139.78047607,33.07507262,1939.0,1950.7,5355.1,5356.1
485,-324435,139.83852802,33.07508371,4345.6,4347.1,4350.1,4352.6
495,-324435,139.83863513,33.07508371,3544.8,3552.6,3562.4,4351.5
505,-324435,139.83874223,33.07508370,2351.4,2372.5,3554.7,4352.6
515,-324435,139.83884934,33.07508370,2333.4,2353.4,3549.3,4351.5
525,-324435,139.83895645,33.07508369,2324.7,2340.7,3542.6,4353.0
-4935,-324445,139.78047613,33.07498244,1839.1,1903.8,1937.6,5357.2
485,-324445,139.83852801,33.07499354,4005.0,4008.5,4012.8,4350.5
495,-324445,139.83863512,33.07499353,3545.7,3554.2,3564.8,4351.9
505,-324445,139.83874223,33.07499353,2355.8,2384.5,3557.9,4352.9
515,-324445,139.83884933,33.07499352,2332.1,2350.6,3547.8,4352.7
525,-324445,139.83895644,33.07499352,2323.2,2339.1,3541.2,4354.1
-4925,-324455,139.78058329,33.07489231,1936.1,1944.6,2477.1,2478.6
485,-324455,139.83852801,33.07490336,4003.4,4006.3,4009.4,4350.6
495,-324455,139.83863512,33.07490336,3550.7,3560.0,3574.4,4352.1
505,-324455,139.83874222,33.07490335,2373.4,3543.6,3562.4,4353.8
515,-324455,139.83884933,33.07490335,2337.9,2354.7,3549.9,4354.1
525,-324455,139.83895644,33.07490334,2315.3,2333.4,3536.2,4355.2
-4925,-324465,139.78058334,33.07480214,264.6,1892.2,1933.5,7088.0
485,-324465,139.83852800,33.07481319,4008.4,4010.9,4348.4,4351.6
495,-324465,139.83863511,33.07481318,3557.4,3566.1,3995.4,4356.2
505,-324465,139.83874222,33.07481318,3536.6,3547.0,3566.6,4354.1
515,-324465,139.83884932,33.07481317,2344.4,2360.1,3552.3,4357.8
525,-324465,139.83895643,33.07481317,2325.5,2343.4,3542.4,4356.5
-4915,-324475,139.78069050,33.07471201,1960.8,2470.4,-9999.0,7093.6
485,-324475,139.83852800,33.07472301,4009.9,4013.4,4349.6,4355.0
495,-324475,139.83863510,33.07472300,3555.9,3561.9,3574.7,4355.0
505,-324475,139.83874221,33.07472300,3536.2,3547.8,3566.4,4355.7
515,-324475,139.83884932,33.07472300,2347.8,2363.1,3553.8,4356.3
525,-324475,139.83895642,33.07472299,2331.7,2346.7,3544.4,4357.4
535,-324475,139.83906353,33.07472299,2324.9,2339.4,3539.9,4358.1
-4915,-324485,139.78069056,33.07462183,1932.5,1942.0,2474.8,7094.4
485,-324485,139.83852799,33.07463283,3996.6,3998.9,4001.9,4352.6
495,-324485,139.83863510,33.07463283,2368.6,2387.2,3550.7,4353.9
505,-324485,139.83874221,33.07463282,2360.1,2404.4,3555.1,4355.1
515,-324485,139.83884931,33.07463282,2352.2,2370.6,3555.7,4356.7
525,-324485,139.83895642,33.07463282,2334.2,2352.4,3549.6,4358.0
535,-324485,139.83906352,33.07463281,2323.9,2340.8,3539.7,4359.1
-4915,-324495,139.78069061,33.07453165,1883.7,1909.8,1942.9,7094.6
485,-324495,139.83852799,33.07454266,4352.3,-9999.0,-9999.0,4354.0
495,-324495,139.83863509,33.07454265,3548.9,3555.2,3568.1,4355.0
505,-324495,139.83874220,33.07454265,3537.6,3547.7,3564.4,4355.8
515,-324495,139.83884931,33.07454264,2356.2,2375.5,3559.0,4357.1
525,-324495,139.83895641,33.07454264,2338.4,2355.7,3551.7,4358.6
535,-324495,139.83906352,33.07454263,2318.8,2335.2,3537.6,4359.9
-4915,-324505,139.78069066,33.07444148,281.8,1892.0,1933.0,7094.8
495,-324505,139.83863509,33.07445248,3553.2,3559.9,3998.2,4358.6
505,-324505,139.83874219,33.07445247,3543.0,3552.1,3566.2,4356.9
515,-324505,139.83884930,33.07445247,2366.6,3540.6,3562.5,4357.8
525,-324505,139.83895641,33.07445246,2343.8,2363.7,3556.6,4359.1
535,-324505,139.83906351,33.07445246,2328.4,2347.2,3542.8,4360.5
-4915,-324515,139.78069072,33.07435130,266.2,1892.0,1933.2,7095.6
-4905,-324515,139.78079782,33.07435135,1964.2,2471.8,-9999.0,7099.6
495,-324515,139.83863508,33.07436230,4010.4,4014.2,4016.9,4357.5
505,-324515,139.83874219,33.07436230,3549.8,3557.9,3568.4,4356.0
515,-324515,139.83884930,33.07436229,2386.1,3551.3,3565.1,4360.2
525,-324515,139.83895640,33.07436229,2361.2,3543.2,3557.8,4359.6
535,-324515,139.83906351,33.07436228,3551.6,3561.5,4002.2,4361.0
545,-324515,139.83917061,33.07436228,3536.0,3545.1,3993.4,4362.1
-4915,-324525,139.78069077,33.07426113,1864.2,1904.8,1941.3,7097.3
-4905,-324525,139.78079788,33.07426117,1931.2,1941.5,7096.6,7100.1
505,-324525,139.83874218,33.07427212,4355.8,-9999.0,-9999.0,4357.0
515,-324525,139.83884929,33.07427212,2395.2,3545.8,3558.1,4358.3
525,-324525,139.83895640,33.07427211,2367.7,2385.9,3550.4,4359.8
535,-324525,139.83906350,33.07427211,3553.4,3566.2,3996.0,4361.4
545,-324525,139.83917061,33.07427210,2331.4,2351.1,3542.5,4362.6
-4905,-324535,139.78079793,33.07417100,266.6,1893.5,1934.1,7100.9
525,-324535,139.83895639,33.07418194,3533.2,3544.2,3990.6,5794.2
-4905,-324545,139.78079798,33.07408082,271.9,1892.7,1933.7,7101.5
525,-324545,139.83895638,33.07409176,4015.5,4017.5,4020.8,5795.0
-4895,-324555,139.78090514,33.07399069,1930.0,1939.1,7100.0,7103.5
535,-324555,139.83906348,33.07400158,2354.9,3524.0,3549.9,4603.5
-4895,-324565,139.78090520,33.07390052,284.1,1891.0,1934.2,7105.0
535,-324565,139.83906348,33.07391141,3527.2,3533.5,3984.4,4604.9
525,-324575,139.83895637,33.07382123,3998.6,4009.1,4020.8,4608.6
535,-324575,139.83906347,33.07382123,2315.9,2334.8,3531.9,5796.4
525,-324585,139.83895636,33.07373106,3521.5,3528.6,3548.6,4607.8
535,-324585,139.83906347,33.07373105,131.7,2262.3,2325.4,5797.8
515,-324595,139.83884925,33.07364089,3987.2,3990.9,4009.2,4611.6
525,-324595,139.83895636,33.07364088,2254.9,2287.3,2341.4,4613.0
515,-324605,139.83884924,33.07355071,3526.0,3532.8,3978.4,4611.3
525,-324605,139.83895635,33.07355071,2117.4,2275.8,2333.2,4613.1
515,-324615,139.83884924,33.07346054,2324.0,2346.4,3535.2,4611.8
525,-324615,139.83895634,33.07346053,131.7,2260.8,2325.9,4613.0
505,-324625,139.83874213,33.07337037,4611.4,4613.1,4615.3,4616.6
515,-324625,139.83884923,33.07337036,2290.7,2310.2,3522.2,4612.4
525,-324625,139.83895634,33.07337036,131.7,2261.2,2324.8,4612.6
-4875,-324635,139.78111978,33.07326938,1932.2,1942.3,6827.7,6840.2
505,-324635,139.83874212,33.07328019,4032.9,4610.8,4611.8,4614.9
515,-324635,139.83884923,33.07328019,2115.7,2274.4,2335.4,4614.0
525,-324635,139.83895633,33.07328018,131.7,2260.4,2324.3,4614.1
-4865,-324645,139.78122694,33.07317925,3566.9,6830.8,-9999.0,6844.3
505,-324645,139.83874212,33.07319001,2345.2,3515.8,3535.4,4616.1
515,-324645,139.83884922,33.07319001,2104.4,2271.9,2332.8,4615.0
-4865,-324655,139.78122699,33.07308907,1902.3,1918.0,1950.8,6838.9
495,-324655,139.83863501,33.07309984,4613.7,4615.4,4617.0,4619.1
505,-324655,139.83874211,33.07309984,2327.6,2360.2,3532.8,4617.1
-4865,-324665,139.78122704,33.07299889,292.6,1892.0,1934.1,6839.5
-4855,-324665,139.78133415,33.07299894,1969.2,6831.6,-9999.0,6839.9
485,-324665,139.83852790,33.07300967,4618.1,4619.9,-9999.0,4622.4
495,-324665,139.83863500,33.07300967,3522.0,3528.1,3984.0,4619.3
485,-324675,139.83852789,33.07291950,3531.4,3541.1,3990.2,4622.0
-4855,-324685,139.78133425,33.07281859,357.6,1894.2,1936.3,6836.9
-4845,-324685,139.78144136,33.07281863,1943.7,1955.9,6833.3,6838.7
475,-324685,139.83842078,33.07282933,3990.9,3995.2,4610.0,4624.5
485,-324685,139.83852789,33.07282932,3519.5,3526.2,3983.6,4622.1
465,-324695,139.83831367,33.07273915,4618.9,4623.0,-9999.0,4626.9
475,-324695,139.83842078,33.07273915,3974.9,3987.6,3996.5,4624.6
465,-324705,139.83831367,33.07264898,-9999.0,-9999.0,-9999.0,4626.8
475,-324705,139.83842077,33.07264897,3524.8,3535.8,3985.7,4625.2
-4855,-324715,139.78133441,33.07254806,1925.2,1937.3,6828.1,6833.7
-4845,-324715,139.78144152,33.07254811,290.5,1893.4,1935.7,6833.5
-4835,-324715,139.78154862,33.07254815,1938.4,1947.3,6828.9,6833.6
465,-324715,139.83831366,33.07255880,3531.5,3539.2,3988.9,5755.0
-4835,-324725,139.78154867,33.07245797,1603.7,1898.9,1937.8,6835.8
-4825,-324725,139.78165578,33.07245802,6826.4,6831.7,-9999.0,6838.1
455,-324725,139.83820655,33.07246863,4002.5,4010.4,4624.0,5746.1
465,-324725,139.83831366,33.07246863,3517.6,3525.8,3980.2,5756.1
-4825,-324735,139.78165583,33.07236784,1908.0,1921.8,1954.8,6839.0
-4815,-324735,139.78176293,33.07236789,5349.0,6836.1,-9999.0,6842.8
455,-324735,139.83820655,33.07237846,3978.2,3982.1,4004.7,5748.5
465,-324735,139.83831365,33.07237845,2315.2,2346.4,3522.6,5749.2
-4825,-324745,139.78165588,33.07227767,283.4,1893.6,1936.0,6841.6
-4815,-324745,139.78176299,33.07227771,1829.5,1902.8,1939.7,6842.5
-4805,-324745,139.78187009,33.07227776,6835.1,6839.8,-9999.0,6844.7
445,-324745,139.83809944,33.07228828,3973.6,3981.2,4005.0,5751.2
455,-324745,139.83820654,33.07228828,2321.2,2388.2,3524.1,5749.9
-4815,-324755,139.78176304,33.07218754,290.3,1894.4,1935.9,6844.1
-4805,-324755,139.78187014,33.07218758,1909.7,1924.7,1958.7,6845.2
-4795,-324755,139.78197725,33.07218762,6842.8,6849.1,-9999.0,6849.1
445,-324755,139.83809944,33.07219811,3975.1,3977.6,3989.6,5752.4
-4805,-324765,139.78187020,33.07209740,285.7,1894.0,1935.6,6845.8
-4795,-324765,139.78197730,33.07209745,1955.3,3089.4,6843.6,6844.6
435,-324765,139.83799233,33.07210794,4632.9,5739.0,5741.5,5743.5
445,-324765,139.83809943,33.07210793,3510.1,3524.2,3975.2,5746.0
-4805,-324775,139.78187025,33.07200723,301.0,1894.3,1936.1,6846.8
-4795,-324775,139.78197735,33.07200727,1911.4,1925.1,1960.3,6845.7
435,-324775,139.83799232,33.07201776,3976.6,3980.4,4594.8,5745.3
445,-324775,139.83809943,33.07201776,2251.4,2277.8,2362.9,5746.1
-4795,-324785,139.78197740,33.07191710,283.1,1894.8,1936.9,6850.1
-4785,-324785,139.78208451,33.07191714,1946.1,1960.2,6843.8,6851.6
-4775,-324785,139.78219161,33.07191719,-9999.0,-9999.0,-9999.0,6858.0
435,-324785,139.83799232,33.07192759,3527.7,3976.0,3980.9,5746.9
-4785,-324795,139.78208456,33.07182697,286.2,1895.0,1937.3,6852.9
-4775,-324795,139.78219166,33.07182701,1928.0,1937.5,6832.2,6855.9
-4765,-324795,139.78229876,33.07182705,6847.6,6853.9,-9999.0,6855.6
425,-324795,139.83788521,33.07183741,4072.9,4638.1,5736.7,5740.5
435,-324795,139.83799231,33.07183741,2266.2,2288.6,3491.9,5741.6
-4765,-324805,139.78229882,33.07173688,1895.2,1916.7,1947.5,6853.9
-4755,-324805,139.78240592,33.07173692,1960.6,3094.4,6845.6,6850.1
425,-324805,139.83788521,33.07174724,3986.4,3989.4,4637.5,5742.2
-4755,-324815,139.78240597,33.07164675,1901.2,1919.2,1949.1,6850.6
-4745,-324815,139.78251307,33.07164679,3094.7,6840.3,6846.6,6848.1
415,-324815,139.83777810,33.07165707,5735.1,5737.0,5739.1,5741.4
425,-324815,139.83788520,33.07165706,2321.5,2404.3,3513.7,5743.4
-4755,-324825,139.78240602,33.07155657,304.1,1899.6,1937.5,6849.9
-4745,-324825,139.78251313,33.07155661,1953.5,1970.7,6843.2,6848.6
-4735,-324825,139.78262023,33.07155666,6846.9,-9999.0,-9999.0,6855.0
415,-324825,139.83777809,33.07156689,3989.6,3993.2,4065.1,5743.3
-4755,-324835,139.78240608,33.07146640,302.6,1899.5,1938.2,6849.3
-4745,-324835,139.78251318,33.07146644,404.4,1903.9,1940.0,6848.7
-4735,-324835,139.78262028,33.07146648,1962.6,3092.6,6842.4,6854.1
405,-324835,139.83767099,33.07147672,5739.1,5743.5,-9999.0,5747.8
415,-324835,139.83777809,33.07147671,3506.1,3522.2,3988.4,5744.9
-4745,-324845,139.78251323,33.07137626,301.7,1900.2,1939.0,6854.0
-4735,-324845,139.78262033,33.07137631,1932.8,1941.8,3094.2,6852.9
-4725,-324845,139.78272743,33.07137635,6841.4,6846.3,-9999.0,6852.2
405,-324845,139.83767098,33.07138654,5734.1,5736.8,5741.1,5747.8
415,-324845,139.83777808,33.07138654,2302.5,2336.8,3497.6,5745.9
