X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64715,-198365,139.13104429,34.20981316,3.1378
-64555,-198365,139.13278050,34.20982309,9.4017
-64545,-198365,139.13288901,34.20982371,5.3110
-64535,-198365,139.13299752,34.20982433,3.7452
-64525,-198365,139.13310604,34.20982495,2.3201
-64515,-198365,139.13321455,34.20982557,1.0817
-60725,-198365,139.17434128,34.21005342,0.7393
-60715,-198365,139.17444979,34.21005400,2.2864
-60705,-198365,139.17455831,34.21005459,4.3209
-60555,-198365,139.17618603,34.21006332,3.8709
-60535,-198365,139.17640305,34.21006448,4.2591
-60515,-198365,139.17662008,34.21006564,0.0019
-59435,-198365,139.18833966,34.21012783,0.4595
-59425,-198365,139.18844818,34.21012840,2.0165
-64785,-198375,139.13028544,34.20971866,2.9616
-64775,-198375,139.13039396,34.20971928,3.0351
-64765,-198375,139.13050247,34.20971990,3.0672
-64755,-198375,139.13061098,34.20972052,3.0882
-64745,-198375,139.13071950,34.20972114,3.1180
-64735,-198375,139.13082801,34.20972177,3.1278
-64725,-198375,139.13093652,34.20972239,3.1378
-64715,-198375,139.13104503,34.20972301,3.3322
-64545,-198375,139.13288976,34.20973356,5.7291
-64535,-198375,139.13299827,34.20973418,4.1484
-64525,-198375,139.13310678,34.20973480,2.6902
-64515,-198375,139.13321530,34.20973542,1.2727
-60715,-198375,139.17445050,34.20996385,1.1030
-60705,-198375,139.17455901,34.20996443,4.0022
-60695,-198375,139.17466753,34.20996501,4.9473
-60645,-198375,139.17521010,34.20996793,2.8429
-60565,-198375,139.17607821,34.20997258,3.1098
-60485,-198375,139.17694633,34.20997723,2.5266
-59425,-198375,139.18844887,34.21003825,1.9433
-64785,-198385,139.13028619,34.20962850,2.8823
-64775,-198385,139.13039471,34.20962913,3.0153
-64765,-198385,139.13050322,34.20962975,3.0966
-64755,-198385,139.13061173,34.20963037,3.0717
-64745,-198385,139.13072024,34.20963099,3.0520
-64735,-198385,139.13082876,34.20963161,3.0382
-64725,-198385,139.13093727,34.20963223,3.0684
-64715,-198385,139.13104578,34.20963286,3.0026
-64705,-198385,139.13115430,34.20963348,3.6570
-64545,-198385,139.13289050,34.20964340,5.6786
-64535,-198385,139.13299902,34.20964402,4.1174
-64525,-198385,139.13310753,34.20964464,2.6082
-64515,-198385,139.13321604,34.20964526,1.2422
-60715,-198385,139.17445120,34.20987370,1.5925
-60705,-198385,139.17455971,34.20987428,3.8732
-60695,-198385,139.17466823,34.20987486,4.2870
-60565,-198385,139.17607891,34.20988243,2.3625
-60555,-198385,139.17618743,34.20988301,1.9855
-60485,-198385,139.17694702,34.20988708,1.7315
-59435,-198385,139.18834104,34.20994752,0.6198
-59425,-198385,139.18844955,34.20994809,1.5026
-64785,-198395,139.13028694,34.20953835,2.7789
-64775,-198395,139.13039545,34.20953897,2.9244
-64765,-198395,139.13050397,34.20953960,2.9819
-64755,-198395,139.13061248,34.20954022,3.0102
-64745,-198395,139.13072099,34.20954084,2.9225
-64735,-198395,139.13082950,34.20954146,2.9096
-64725,-198395,139.13093802,34.20954208,2.8503
-64715,-198395,139.13104653,34.20954270,3.0117
-64555,-198395,139.13278274,34.20955263,10.6507
-64545,-198395,139.13289125,34.20955325,5.3734
-64535,-198395,139.13299976,34.20955387,3.8419
-64525,-198395,139.13310827,34.20955449,2.3859
-64515,-198395,139.13321679,34.20955511,1.0111
-60715,-198395,139.17445190,34.20978354,1.6239
-60705,-198395,139.17456041,34.20978413,1.7488
-60695,-198395,139.17466893,34.20978471,3.0155
-60685,-198395,139.17477744,34.20978529,4.3305
-59425,-198395,139.18845024,34.20985794,0.9486
-59415,-198395,139.18855875,34.20985851,1.9109
-64795,-198405,139.13017918,34.20944758,2.6210
-64785,-198405,139.13028769,34.20944820,2.4919
-64775,-198405,139.13039620,34.20944882,1.6125
-64765,-198405,139.13050472,34.20944944,1.7099
-64755,-198405,139.13061323,34.20945007,2.6675
-64745,-198405,139.13072174,34.20945069,2.7345
-64735,-198405,139.13083025,34.20945131,2.9018
-64725,-198405,139.13093877,34.20945193,2.9449
-64555,-198405,139.13278348,34.20946248,6.2036
-64545,-198405,139.13289199,34.20946310,5.0482
-64535,-198405,139.13300051,34.20946372,3.4598
-64525,-198405,139.13310902,34.20946434,1.9744
-64515,-198405,139.13321753,34.20946496,0.6021
-60705,-198405,139.17456112,34.20969397,0.4250
-60695,-198405,139.17466963,34.20969456,2.8929
-60685,-198405,139.17477814,34.20969514,4.6116
-59415,-198405,139.18855944,34.20976836,1.4746
-64785,-198415,139.13028844,34.20935805,1.9364
-64775,-198415,139.13039695,34.20935867,1.2781
-64765,-198415,139.13050546,34.20935929,1.2626
-64755,-198415,139.13061398,34.20935991,2.1349
-64745,-198415,139.13072249,34.20936054,2.4285
-64735,-198415,139.13083100,34.20936116,2.7984
-64725,-198415,139.13093951,34.20936178,3.0111
-64555,-198415,139.13278423,34.20937233,5.8306
-64545,-198415,139.13289274,34.20937295,4.7183
-64535,-198415,139.13300125,34.20937357,3.1623
-64525,-198415,139.13310977,34.20937419,1.7313
-64515,-198415,139.13321828,34.20937481,0.1237
-60695,-198415,139.17467033,34.20960440,2.3832
-60685,-198415,139.17477884,34.20960499,3.8529
-59415,-198415,139.18856013,34.20967820,1.7718
-64785,-198425,139.13028919,34.20926790,1.4815
-64775,-198425,139.13039770,34.20926852,1.4761
-64765,-198425,139.13050621,34.20926914,1.0736
-64755,-198425,139.13061472,34.20926976,1.5027
-64745,-198425,139.13072324,34.20927038,1.7223
-64735,-198425,139.13083175,34.20927100,2.3876
-64725,-198425,139.13094026,34.20927163,2.9495
-64555,-198425,139.13278497,34.20928218,5.6091
-64545,-198425,139.13289349,34.20928280,4.2572
-64535,-198425,139.13300200,34.20928341,2.6887
-64525,-198425,139.13311051,34.20928403,1.2881
-60695,-198425,139.17467103,34.20951425,1.5974
-60685,-198425,139.17477955,34.20951483,3.0845
-64785,-198435,139.13028994,34.20917774,0.4153
-64775,-198435,139.13039845,34.20917837,1.1978
-64765,-198435,139.13050696,34.20917899,1.1199
-64755,-198435,139.13061547,34.20917961,1.1803
-64745,-198435,139.13072398,34.20918023,1.1500
-64735,-198435,139.13083250,34.20918085,1.6593
-64725,-198435,139.13094101,34.20918147,2.4144
-64715,-198435,139.13104952,34.20918209,2.4088
-64705,-198435,139.13115803,34.20918272,2.4288
-64565,-198435,139.13267721,34.20919140,10.5299
-64555,-198435,139.13278572,34.20919202,5.4112
-64545,-198435,139.13289423,34.20919264,3.8666
-64535,-198435,139.13300274,34.20919326,2.3105
-64525,-198435,139.13311126,34.20919388,0.9056
-60695,-198435,139.17467173,34.20942410,2.1130
-60685,-198435,139.17478025,34.20942468,3.7651
-64775,-198445,139.13039920,34.20908821,0.4944
-64765,-198445,139.13050771,34.20908883,1.1592
-64755,-198445,139.13061622,34.20908946,1.2434
-64745,-198445,139.13072473,34.20909008,1.1669
-64735,-198445,139.13083325,34.20909070,1.4435
-64725,-198445,139.13094176,34.20909132,1.8923
-64715,-198445,139.13105027,34.20909194,2.0385
-64705,-198445,139.13115878,34.20909256,2.1660
-64695,-198445,139.13126729,34.20909318,7.6285
-64685,-198445,139.13137581,34.20909381,3.8132
-64565,-198445,139.13267795,34.20910125,6.0665
-64555,-198445,139.13278647,34.20910187,5.0146
-64545,-198445,139.13289498,34.20910249,3.4345
-64535,-198445,139.13300349,34.20910311,1.9140
-64525,-198445,139.13311200,34.20910373,0.4191
-60695,-198445,139.17467243,34.20933394,2.6226
-60685,-198445,139.17478095,34.20933453,4.4048
-64775,-198455,139.13039995,34.20899806,0.3929
-64765,-198455,139.13050846,34.20899868,1.1980
-64755,-198455,139.13061697,34.20899930,1.1488
-64745,-198455,139.13072548,34.20899993,1.1771
-64735,-198455,139.13083399,34.20900055,1.3313
-64725,-198455,139.13094251,34.20900117,1.4668
-64715,-198455,139.13105102,34.20900179,1.6478
-64705,-198455,139.13115953,34.20900241,1.5745
-64695,-198455,139.13126804,34.20900303,1.4104
-64685,-198455,139.13137655,34.20900365,2.9098
-64565,-198455,139.13267870,34.20901110,5.6041
-64555,-198455,139.13278721,34.20901172,4.4946
-64545,-198455,139.13289572,34.20901234,2.9503
-64535,-198455,139.13300424,34.20901296,1.3695
-64525,-198455,139.13311275,34.20901358,0.0121
-60695,-198455,139.17467314,34.20924379,2.1427
-60685,-198455,139.17478165,34.20924437,4.2072
-59395,-198455,139.18877990,34.20931873,3.2262
-64775,-198465,139.13040069,34.20890791,0.2720
-64765,-198465,139.13050921,34.20890853,1.2997
-64755,-198465,139.13061772,34.20890915,1.2378
-64745,-198465,139.13072623,34.20890977,1.2297
-64735,-198465,139.13083474,34.20891040,1.2835
-64725,-198465,139.13094325,34.20891102,1.1838
-64715,-198465,139.13105177,34.20891164,1.2920
-64705,-198465,139.13116028,34.20891226,1.1068
-64695,-198465,139.13126879,34.20891288,1.4588
-64685,-198465,139.13137730,34.20891350,2.5324
-64575,-198465,139.13257093,34.20892033,5.7776
-64565,-198465,139.13267945,34.20892095,5.4409
-64555,-198465,139.13278796,34.20892157,4.1051
-64545,-198465,139.13289647,34.20892219,2.7611
-64535,-198465,139.13300498,34.20892281,1.6420
-64525,-198465,139.13311349,34.20892342,1.5161
-64515,-198465,139.13322201,34.20892404,1.5984
-60695,-198465,139.17467384,34.20915364,1.1889
-60685,-198465,139.17478235,34.20915422,3.8211
-59405,-198465,139.18867207,34.20922801,1.9513
-59395,-198465,139.18878059,34.20922858,2.5593
-64775,-198475,139.13040144,34.20881776,0.0221
-64765,-198475,139.13050995,34.20881838,1.1475
-64755,-198475,139.13061847,34.20881900,1.2821
-64745,-198475,139.13072698,34.20881962,1.2116
-64735,-198475,139.13083549,34.20882024,1.3308
-64725,-198475,139.13094400,34.20882086,1.2236
-64715,-198475,139.13105251,34.20882149,1.0582
-64705,-198475,139.13116102,34.20882211,1.0626
-64695,-198475,139.13126954,34.20882273,1.5069
-64685,-198475,139.13137805,34.20882335,2.6463
-64575,-198475,139.13257168,34.20883017,4.6164
-64565,-198475,139.13268019,34.20883079,4.7833
-64555,-198475,139.13278870,34.20883141,4.0583
-64545,-198475,139.13289721,34.20883203,3.1023
-64535,-198475,139.13300573,34.20883265,2.3496
-64525,-198475,139.13311424,34.20883327,1.7392
-64515,-198475,139.13322275,34.20883389,0.0691
-60645,-198475,139.17521710,34.20906640,1.9531
-64765,-198485,139.13051070,34.20872823,0.9292
-64755,-198485,139.13061921,34.20872885,1.2665
-64745,-198485,139.13072773,34.20872947,1.2568
-64735,-198485,139.13083624,34.20873009,1.3207
-64725,-198485,139.13094475,34.20873071,1.2628
-64715,-198485,139.13105326,34.20873133,0.9922
-64705,-198485,139.13116177,34.20873195,1.0498
-64695,-198485,139.13127028,34.20873258,1.5251
-64685,-198485,139.13137880,34.20873320,3.0852
-64555,-198485,139.13278945,34.20874126,3.5002
-64545,-198485,139.13289796,34.20874188,3.3873
-64535,-198485,139.13300647,34.20874250,2.7459
-61285,-198485,139.16827298,34.20893878,0.0004
-61275,-198485,139.16838149,34.20893937,1.3745
-61265,-198485,139.16849000,34.20893996,1.6442
-61255,-198485,139.16859852,34.20894055,1.3201
-61245,-198485,139.16870703,34.20894114,0.4024
-61235,-198485,139.16881554,34.20894173,0.4356
-60705,-198485,139.17456673,34.20897275,2.1962
-60645,-198485,139.17521781,34.20897624,2.2351
-64755,-198495,139.13061996,34.20863870,0.7609
-64745,-198495,139.13072847,34.20863932,1.1721
-64735,-198495,139.13083699,34.20863994,1.2453
-64725,-198495,139.13094550,34.20864056,1.1615
-64715,-198495,139.13105401,34.20864118,0.9669
-64705,-198495,139.13116252,34.20864180,1.0800
-64695,-198495,139.13127103,34.20864242,1.4365
-64685,-198495,139.13137954,34.20864304,2.2169
-64675,-198495,139.13148806,34.20864367,4.2734
-64555,-198495,139.13279019,34.20865111,3.7418
-64545,-198495,139.13289871,34.20865173,3.4759
-64535,-198495,139.13300722,34.20865235,2.4084
-61465,-198495,139.16632046,34.20883803,0.2697
-61455,-198495,139.16642897,34.20883862,0.6702
-61445,-198495,139.16653748,34.20883921,1.5422
-61435,-198495,139.16664599,34.20883980,2.7148
-61425,-198495,139.16675451,34.20884039,2.9814
-61415,-198495,139.16686302,34.20884098,3.1670
-61405,-198495,139.16697153,34.20884156,2.9176
-61395,-198495,139.16708005,34.20884215,3.0951
-61385,-198495,139.16718856,34.20884274,2.7207
-61375,-198495,139.16729707,34.20884333,1.7593
-61365,-198495,139.16740558,34.20884392,0.6039
-61305,-198495,139.16805666,34.20884746,0.3172
-61295,-198495,139.16816517,34.20884804,1.9034
-61285,-198495,139.16827369,34.20884863,4.1500
-61275,-198495,139.16838220,34.20884922,4.7321
-61265,-198495,139.16849071,34.20884981,4.5030
-61255,-198495,139.16859922,34.20885040,3.4368
-61245,-198495,139.16870774,34.20885098,2.7155
-61235,-198495,139.16881625,34.20885157,3.2670
-61225,-198495,139.16892476,34.20885216,1.7716
-61215,-198495,139.16903327,34.20885275,0.4239
-60715,-198495,139.17445892,34.20888201,0.7895
-60705,-198495,139.17456743,34.20888259,3.9562
-64755,-198505,139.13062071,34.20854854,0.7424
-64745,-198505,139.13072922,34.20854916,1.0490
-64735,-198505,139.13083773,34.20854979,1.0567
-64725,-198505,139.13094624,34.20855041,1.0199
-64715,-198505,139.13105476,34.20855103,1.0345
-64705,-198505,139.13116327,34.20855165,1.0729
-64695,-198505,139.13127178,34.20855227,1.3301
-64685,-198505,139.13138029,34.20855289,1.5952
-64675,-198505,139.13148880,34.20855351,2.4206
-64665,-198505,139.13159731,34.20855413,4.7123
-64555,-198505,139.13279094,34.20856096,3.7768
-64545,-198505,139.13289945,34.20856158,3.6932
-64535,-198505,139.13300796,34.20856220,1.8286
-61495,-198505,139.16599563,34.20874610,0.0188
-61485,-198505,139.16610414,34.20874669,1.3173
-61475,-198505,139.16621265,34.20874728,1.0965
-61465,-198505,139.16632117,34.20874787,1.8338
-61455,-198505,139.16642968,34.20874846,3.4151
-61445,-198505,139.16653819,34.20874905,3.9527
-61435,-198505,139.16664670,34.20874964,4.2280
-61425,-198505,139.16675522,34.20875023,4.5577
-61415,-198505,139.16686373,34.20875082,4.7385
-61405,-198505,139.16697224,34.20875141,4.9077
-61395,-198505,139.16708075,34.20875200,4.9044
-61385,-198505,139.16718927,34.20875259,4.9489
-61375,-198505,139.16729778,34.20875318,5.2100
-61365,-198505,139.16740629,34.20875377,5.0834
-61355,-198505,139.16751481,34.20875436,5.0562
-61345,-198505,139.16762332,34.20875495,4.6450
-61335,-198505,139.16773183,34.20875554,3.6100
-61325,-198505,139.16784034,34.20875612,2.5129
-61315,-198505,139.16794886,34.20875671,2.5245
-61305,-198505,139.16805737,34.20875730,3.4869
-61295,-198505,139.16816588,34.20875789,4.3251
-61285,-198505,139.16827439,34.20875848,6.0309
-61275,-198505,139.16838291,34.20875907,6.3975
-61265,-198505,139.16849142,34.20875966,6.1052
-61255,-198505,139.16859993,34.20876024,4.7076
-61245,-198505,139.16870844,34.20876083,4.6842
-61235,-198505,139.16881696,34.20876142,4.4580
-61225,-198505,139.16892547,34.20876201,3.2569
-61215,-198505,139.16903398,34.20876260,1.9316
-60715,-198505,139.17445962,34.20879186,2.5458
-60705,-198505,139.17456813,34.20879244,4.8328
-64745,-198515,139.13072997,34.20845901,0.9020
-64735,-198515,139.13083848,34.20845963,1.0213
-64725,-198515,139.13094699,34.20846026,1.0581
-64715,-198515,139.13105550,34.20846088,1.0197
-64705,-198515,139.13116402,34.20846150,1.0526
-64695,-198515,139.13127253,34.20846212,1.2186
-64685,-198515,139.13138104,34.20846274,1.4164
-64675,-198515,139.13148955,34.20846336,1.8672
-64665,-198515,139.13159806,34.20846398,3.7349
-64555,-198515,139.13279169,34.20847080,3.8485
-64545,-198515,139.13290020,34.20847142,3.8146
-64535,-198515,139.13300871,34.20847204,1.4696
-61545,-198515,139.16545378,34.20865300,0.0311
-61535,-198515,139.16556229,34.20865359,1.0354
-61525,-198515,139.16567080,34.20865418,1.5483
-61515,-198515,139.16577932,34.20865477,2.0690
-61505,-198515,139.16588783,34.20865536,2.4303
-61495,-198515,139.16599634,34.20865595,3.0718
-61485,-198515,139.16610485,34.20865654,3.7127
-61475,-198515,139.16621336,34.20865713,3.4020
-61465,-198515,139.16632188,34.20865772,3.4682
-61455,-198515,139.16643039,34.20865831,4.1716
-61445,-198515,139.16653890,34.20865890,4.9477
-61435,-198515,139.16664741,34.20865949,5.1207
-61425,-198515,139.16675593,34.20866008,5.3709
-61415,-198515,139.16686444,34.20866067,5.6144
-61405,-198515,139.16697295,34.20866126,5.8252
-61395,-198515,139.16708146,34.20866185,5.7792
-61385,-198515,139.16718998,34.20866244,5.9670
-61375,-198515,139.16729849,34.20866303,6.3201
-61365,-198515,139.16740700,34.20866362,6.4505
-61355,-198515,139.16751551,34.20866421,6.5236
-61345,-198515,139.16762403,34.20866479,6.5262
-61335,-198515,139.16773254,34.20866538,5.9803
-61325,-198515,139.16784105,34.20866597,5.5051
-61315,-198515,139.16794956,34.20866656,5.5155
-61305,-198515,139.16805808,34.20866715,5.7559
-61295,-198515,139.16816659,34.20866774,6.4432
-61285,-198515,139.16827510,34.20866833,7.1675
-61275,-198515,139.16838361,34.20866891,7.4574
-61265,-198515,139.16849213,34.20866950,6.9387
-61255,-198515,139.16860064,34.20867009,6.5145
-61245,-198515,139.16870915,34.20867068,6.2555
-61235,-198515,139.16881766,34.20867127,5.8986
-61225,-198515,139.16892618,34.20867185,4.5990
-61215,-198515,139.16903469,34.20867244,3.8396
-60715,-198515,139.17446032,34.20870171,3.1420
-64735,-198525,139.13083923,34.20836948,0.7285
-64725,-198525,139.13094774,34.20837010,1.1502
-64715,-198525,139.13105625,34.20837072,1.0063
-64705,-198525,139.13116476,34.20837135,1.0418
-64695,-198525,139.13127327,34.20837197,1.1034
-64685,-198525,139.13138179,34.20837259,1.2088
-64675,-198525,139.13149030,34.20837321,1.5846
-64665,-198525,139.13159881,34.20837383,2.7458
-64555,-198525,139.13279243,34.20838065,4.9593
-64545,-198525,139.13290094,34.20838127,4.0695
-64535,-198525,139.13300946,34.20838189,2.0063
-61555,-198525,139.16534598,34.20856225,1.2294
-61545,-198525,139.16545449,34.20856284,2.7148
-61535,-198525,139.16556300,34.20856343,3.2894
-61525,-198525,139.16567151,34.20856403,3.7332
-61515,-198525,139.16578003,34.20856462,4.3300
-61505,-198525,139.16588854,34.20856521,4.7881
-61495,-198525,139.16599705,34.20856580,5.1706
-61485,-198525,139.16610556,34.20856639,5.2244
-61475,-198525,139.16621408,34.20856698,5.0924
-61465,-198525,139.16632259,34.20856757,5.3752
-61455,-198525,139.16643110,34.20856816,5.6473
-61445,-198525,139.16653961,34.20856875,5.8592
-61435,-198525,139.16664812,34.20856934,6.0483
-61425,-198525,139.16675664,34.20856993,6.1043
-61415,-198525,139.16686515,34.20857052,6.0142
-61405,-198525,139.16697366,34.20857111,6.2092
-61255,-198525,139.16860135,34.20857994,7.5724
-61245,-198525,139.16870986,34.20858053,7.1929
-61235,-198525,139.16881837,34.20858111,6.8885
-61225,-198525,139.16892688,34.20858170,6.0894
-61215,-198525,139.16903540,34.20858229,5.2392
-60715,-198525,139.17446102,34.20861155,3.4190
-64735,-198535,139.13083998,34.20827933,0.7947
-64725,-198535,139.13094849,34.20827995,1.1499
-64715,-198535,139.13105700,34.20828057,1.0513
-64705,-198535,139.13116551,34.20828119,1.0099
-64695,-198535,139.13127402,34.20828181,0.8428
-64685,-198535,139.13138253,34.20828244,1.0464
-64675,-198535,139.13149104,34.20828306,1.4208
-64665,-198535,139.13159956,34.20828368,2.0358
-64655,-198535,139.13170807,34.20828430,3.4611
-64645,-198535,139.13181658,34.20828492,3.5320
-64635,-198535,139.13192509,34.20828554,3.5789
-64625,-198535,139.13203360,34.20828616,3.7689
-64615,-198535,139.13214211,34.20828678,3.9332
