X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19945,115725,142.20104624,27.04444736,2.4120
20005,115725,142.20165103,27.04444649,1.3418
20015,115725,142.20175183,27.04444635,0.0402
20025,115725,142.20185263,27.04444620,0.0131
20045,115725,142.20205423,27.04444592,1.1392
20075,115725,142.20235663,27.04444548,0.6386
20085,115725,142.20245743,27.04444534,0.7123
20125,115725,142.20286063,27.04444476,4.8379
20205,115725,142.20366703,27.04444359,1.9701
20215,115725,142.20376783,27.04444344,2.1673
22085,115725,142.22261738,27.04441489,0.3645
17545,115715,142.17685412,27.04438958,3.3062
17555,115715,142.17695492,27.04438946,1.1871
17745,115715,142.17887011,27.04438703,2.6150
17755,115715,142.17897091,27.04438691,2.3676
17765,115715,142.17907171,27.04438678,2.6953
18305,115715,142.18451491,27.04437975,1.9618
18515,115715,142.18663170,27.04437696,0.9689
18525,115715,142.18673250,27.04437682,2.5410
18535,115715,142.18683330,27.04437669,5.3743
18635,115715,142.18784130,27.04437535,5.8480
19965,115715,142.20124767,27.04435681,4.4444
20105,115715,142.20265887,27.04435479,4.6216
20145,115715,142.20306207,27.04435421,4.5216
20195,115715,142.20356607,27.04435348,1.3348
22095,115715,142.22271800,27.04432447,3.5982
17545,115705,142.17685398,27.04429932,0.8244
17555,115705,142.17695477,27.04429920,1.4486
17735,115705,142.17876917,27.04429690,3.1557
17745,115705,142.17886997,27.04429678,2.7737
17755,115705,142.17897077,27.04429665,2.3373
17765,115705,142.17907157,27.04429652,2.8103
18305,115705,142.18451476,27.04428949,2.6846
18315,115705,142.18461556,27.04428936,0.0003
18675,115705,142.18824435,27.04428455,4.6890
18685,115705,142.18834515,27.04428441,3.0093
18695,115705,142.18844595,27.04428428,1.3331
18705,115705,142.18854675,27.04428414,0.0215
18715,115705,142.18864755,27.04428401,0.3663
18725,115705,142.18874835,27.04428387,0.4638
19445,115705,142.19600593,27.04427395,0.3632
20015,115705,142.20175151,27.04426583,4.3429
20135,115705,142.20296111,27.04426409,3.9094
20275,115705,142.20437230,27.04426205,0.0094
22095,115705,142.22271782,27.04423422,2.0398
17125,115695,142.17262024,27.04421432,1.2491
17135,115695,142.17272104,27.04421420,1.1178
17145,115695,142.17282184,27.04421408,0.6730
17535,115695,142.17675303,27.04420919,3.1588
17545,115695,142.17685383,27.04420907,1.8094
17555,115695,142.17695463,27.04420894,1.5290
17725,115695,142.17866823,27.04420677,3.3152
17735,115695,142.17876903,27.04420665,3.0385
17745,115695,142.17886983,27.04420652,2.7853
17755,115695,142.17897063,27.04420639,2.6360
17765,115695,142.17907143,27.04420626,2.9211
18305,115695,142.18451461,27.04419923,3.2193
18315,115695,142.18461541,27.04419910,0.4278
18685,115695,142.18834500,27.04419416,4.4019
18705,115695,142.18854660,27.04419389,2.8993
18745,115695,142.18894980,27.04419335,2.0374
19435,115695,142.19590497,27.04418384,0.0801
20145,115695,142.20306174,27.04417369,4.4520
20155,115695,142.20316254,27.04417355,4.4127
20285,115695,142.20447294,27.04417165,4.4061
20295,115695,142.20457374,27.04417150,0.1412
20305,115695,142.20467454,27.04417136,1.2133
20355,115695,142.20517853,27.04417062,1.0805
20375,115695,142.20538013,27.04417033,4.5805
22095,115695,142.22271764,27.04414396,1.3499
17715,115685,142.17856729,27.04411665,3.2283
17725,115685,142.17866809,27.04411652,3.0439
17735,115685,142.17876889,27.04411639,2.9862
17745,115685,142.17886969,27.04411626,2.9285
17755,115685,142.17897049,27.04411613,2.9735
17765,115685,142.17907128,27.04411600,3.0416
18305,115685,142.18451446,27.04410897,3.8265
18315,115685,142.18461526,27.04410884,0.9345
18705,115685,142.18854645,27.04410363,2.8050
18745,115685,142.18894965,27.04410309,1.8682
19415,115685,142.19570322,27.04409386,1.0328
20035,115685,142.20195279,27.04408503,3.5558
20045,115685,142.20205359,27.04408488,4.3022
20355,115685,142.20517837,27.04408036,4.0428
20405,115685,142.20568237,27.04407963,0.9405
20415,115685,142.20578317,27.04407948,2.6006
22105,115685,142.22281826,27.04405354,3.6634
22325,115685,142.22503585,27.04405001,4.0311
17075,115675,142.17211597,27.04403442,2.2873
17265,115675,142.17403116,27.04403207,3.4070
17705,115675,142.17846634,27.04402652,3.2287
17715,115675,142.17856714,27.04402639,3.1374
17725,115675,142.17866794,27.04402626,2.9074
17735,115675,142.17876874,27.04402613,3.0054
17745,115675,142.17886954,27.04402600,3.1494
18315,115675,142.18461512,27.04401858,1.3846
18755,115675,142.18905030,27.04401270,1.6134
18765,115675,142.18915109,27.04401256,2.3056
18775,115675,142.18925189,27.04401242,1.3286
18795,115675,142.18945349,27.04401215,0.3020
18805,115675,142.18955429,27.04401202,1.3711
19415,115675,142.19570306,27.04400360,0.8113
20115,115675,142.20275902,27.04399361,4.3064
20355,115675,142.20517821,27.04399011,4.0317
20405,115675,142.20568220,27.04398937,0.6274
20415,115675,142.20578300,27.04398922,2.4840
22115,115675,142.22291889,27.04396312,4.2112
22125,115675,142.22301968,27.04396296,4.3895
22135,115675,142.22312048,27.04396280,4.5729
22305,115675,142.22483407,27.04396008,4.8799
22325,115675,142.22503567,27.04395975,0.5421
22335,115675,142.22513647,27.04395959,3.9292
22345,115675,142.22523727,27.04395943,3.9909
17685,115665,142.17826460,27.04393651,3.3001
17695,115665,142.17836540,27.04393638,2.9149
17705,115665,142.17846620,27.04393626,2.6802
17715,115665,142.17856700,27.04393613,2.7736
17725,115665,142.17866780,27.04393600,3.1396
17735,115665,142.17876860,27.04393587,3.3503
18025,115665,142.18169178,27.04393213,4.2309
18035,115665,142.18179258,27.04393200,4.3488
18045,115665,142.18189338,27.04393187,4.3818
18055,115665,142.18199418,27.04393174,3.4839
18065,115665,142.18209498,27.04393161,3.5150
18075,115665,142.18219578,27.04393148,4.4158
18165,115665,142.18310298,27.04393030,5.2001
18175,115665,142.18320378,27.04393017,5.3762
18185,115665,142.18330458,27.04393004,5.4512
18315,115665,142.18461497,27.04392833,1.8643
18725,115665,142.18874775,27.04392284,4.8701
18815,115665,142.18965494,27.04392162,0.0002
19405,115665,142.19560211,27.04391348,1.1183
20005,115665,142.20165007,27.04390495,4.3121
20355,115665,142.20517804,27.04389985,3.2499
22115,115665,142.22291871,27.04387287,2.3944
22125,115665,142.22301951,27.04387271,2.5199
22135,115665,142.22312031,27.04387255,3.4067
22145,115665,142.22322110,27.04387239,3.1078
22325,115665,142.22503549,27.04386950,4.1613
22335,115665,142.22513629,27.04386934,4.0828
17555,115655,142.17695407,27.04384791,3.3965
17565,115655,142.17705487,27.04384778,2.5223
17675,115655,142.17816366,27.04384638,3.2354
17685,115655,142.17826446,27.04384625,2.4986
17695,115655,142.17836526,27.04384613,2.9155
17705,115655,142.17846606,27.04384600,3.0934
17715,115655,142.17856686,27.04384587,3.2540
18015,115655,142.18159084,27.04384200,1.2844
18085,115655,142.18229644,27.04384109,5.4670
18155,115655,142.18300203,27.04384017,4.2951
18165,115655,142.18310283,27.04384004,3.9440
18175,115655,142.18320363,27.04383991,3.3868
18185,115655,142.18330443,27.04383978,3.4502
18195,115655,142.18340523,27.04383965,5.5101
18315,115655,142.18461482,27.04383807,1.4794
18745,115655,142.18894919,27.04383231,3.3964
18815,115655,142.18965479,27.04383137,4.4516
18825,115655,142.18975559,27.04383123,1.7399
18835,115655,142.18985639,27.04383109,2.1683
19395,115655,142.19550115,27.04382337,0.8440
19405,115655,142.19560195,27.04382323,3.0974
20165,115655,142.20326269,27.04381237,4.3537
22135,115655,142.22312013,27.04378229,0.0724
22145,115655,142.22322093,27.04378213,1.4575
22155,115655,142.22332173,27.04378197,3.3240
22285,115655,142.22463211,27.04377988,5.2385
17035,115645,142.17171236,27.04376414,1.9465
17555,115645,142.17695393,27.04375765,3.2221
17575,115645,142.17715552,27.04375740,3.8500
17665,115645,142.17806272,27.04375625,2.6983
17675,115645,142.17816352,27.04375612,2.4266
17685,115645,142.17826432,27.04375600,2.7839
17695,115645,142.17836512,27.04375587,3.3197
18095,115645,142.18239709,27.04375070,1.1119
18155,115645,142.18300188,27.04374992,4.3519
18835,115645,142.18985624,27.04374084,3.1039
19395,115645,142.19550099,27.04373311,2.1559
20185,115645,142.20346413,27.04372182,3.4475
22145,115645,142.22322075,27.04369187,0.7899
22155,115645,142.22332155,27.04369171,3.4317
22165,115645,142.22342235,27.04369155,4.7674
22265,115645,142.22443034,27.04368995,5.1672
22275,115645,142.22453113,27.04368979,0.0003
22285,115645,142.22463193,27.04368963,0.0370
16475,115635,142.16606746,27.04368066,1.8788
16965,115635,142.17100663,27.04367474,1.5662
16975,115635,142.17110743,27.04367462,1.2780
16985,115635,142.17120823,27.04367450,2.2612
17025,115635,142.17161142,27.04367401,3.4773
17035,115635,142.17171222,27.04367389,0.7737
17105,115635,142.17241782,27.04367302,0.4364
17555,115635,142.17695378,27.04366739,3.1927
17565,115635,142.17705458,27.04366727,0.0078
17575,115635,142.17715538,27.04366714,0.8488
17585,115635,142.17725618,27.04366701,1.5014
17605,115635,142.17745778,27.04366676,3.3181
17645,115635,142.17786098,27.04366625,2.9116
17655,115635,142.17796178,27.04366612,2.0896
17665,115635,142.17806258,27.04366599,2.4638
17675,115635,142.17816338,27.04366587,2.8515
17685,115635,142.17826417,27.04366574,2.7637
18095,115635,142.18239694,27.04366044,1.3617
18105,115635,142.18249774,27.04366031,0.0051
18115,115635,142.18259854,27.04366018,1.0717
18135,115635,142.18280014,27.04365992,0.3058
18145,115635,142.18290094,27.04365979,1.3914
18485,115635,142.18632811,27.04365529,5.1658
18845,115635,142.18995688,27.04365044,0.3724
19395,115635,142.19550084,27.04364285,3.1082
22165,115635,142.22342217,27.04360129,2.6827
22175,115635,142.22352297,27.04360113,4.3173
22245,115635,142.22422856,27.04360001,5.1755
22255,115635,142.22432936,27.04359985,5.2754
16465,115625,142.16596653,27.04359052,2.3699
16475,115625,142.16606733,27.04359040,1.8397
16965,115625,142.17100649,27.04358449,1.2709
16975,115625,142.17110729,27.04358436,0.0040
17095,115625,142.17231688,27.04358289,1.9991
17145,115625,142.17282088,27.04358227,1.8231
17555,115625,142.17695364,27.04357713,3.3437
17565,115625,142.17705444,27.04357701,0.0027
17585,115625,142.17725604,27.04357675,1.5372
17595,115625,142.17735684,27.04357663,2.4539
17605,115625,142.17745764,27.04357650,3.4782
17615,115625,142.17755844,27.04357637,3.6002
17625,115625,142.17765924,27.04357625,4.0442
17635,115625,142.17776004,27.04357612,3.9048
17645,115625,142.17786084,27.04357599,2.7494
17655,115625,142.17796163,27.04357586,1.9030
17665,115625,142.17806243,27.04357574,2.3126
17675,115625,142.17816323,27.04357561,3.2994
18005,115625,142.18148961,27.04357136,2.8301
18115,115625,142.18259840,27.04356992,0.0008
18135,115625,142.18279999,27.04356966,0.0249
18795,115625,142.18945274,27.04356086,4.3403
18855,115625,142.19005753,27.04356005,1.8299
19385,115625,142.19539988,27.04355273,0.1077
19395,115625,142.19550068,27.04355259,3.4737
20155,115625,142.20316141,27.04354174,4.2368
22175,115625,142.22352279,27.04351088,0.5834
22185,115625,142.22362359,27.04351072,3.8519
22225,115625,142.22402678,27.04351007,5.2365
22235,115625,142.22412758,27.04350991,3.9613
16955,115615,142.17090555,27.04349435,3.5437
16965,115615,142.17100635,27.04349423,3.7198
17025,115615,142.17161115,27.04349349,3.1668
17035,115615,142.17171195,27.04349337,0.7837
17075,115615,142.17211514,27.04349288,0.7345
17085,115615,142.17221594,27.04349275,1.8699
17155,115615,142.17292154,27.04349189,5.8929
17165,115615,142.17302234,27.04349177,2.9989
17615,115615,142.17755830,27.04348612,0.3029
17625,115615,142.17765909,27.04348599,0.9464
17635,115615,142.17775989,27.04348586,1.0364
17645,115615,142.17786069,27.04348573,1.3608
17655,115615,142.17796149,27.04348561,2.8469
18855,115615,142.19005738,27.04346979,3.7023
19385,115615,142.19539972,27.04346247,0.3794
19395,115615,142.19550052,27.04346233,3.8101
22195,115615,142.22372421,27.04342030,1.1880
22205,115615,142.22382500,27.04342014,0.4131
17045,115605,142.17181261,27.04340299,3.2807
17055,115605,142.17191341,27.04340287,2.7196
17065,115605,142.17201421,27.04340274,3.0501
17605,115605,142.17745735,27.04339598,1.5066
17615,115605,142.17755815,27.04339586,2.1268
17625,115605,142.17765895,27.04339573,2.6114
17635,115605,142.17775975,27.04339560,2.8694
17645,115605,142.17786055,27.04339548,2.8535
18245,115605,142.18390849,27.04338770,5.2448
18255,115605,142.18400929,27.04338757,3.4907
18265,115605,142.18411009,27.04338744,3.5113
18275,115605,142.18421089,27.04338731,5.2363
18855,115605,142.19005723,27.04337953,2.4336
18865,115605,142.19015803,27.04337940,0.4458
17545,115595,142.17685242,27.04330649,0.9269
17575,115595,142.17715482,27.04330611,0.3011
17585,115595,142.17725561,27.04330598,2.7185
17595,115595,142.17735641,27.04330585,2.8002
18245,115595,142.18390834,27.04329744,3.9313
18255,115595,142.18400914,27.04329731,2.7964
18265,115595,142.18410994,27.04329718,2.7218
18275,115595,142.18421074,27.04329705,4.1478
18285,115595,142.18431154,27.04329692,4.7103
18475,115595,142.18622672,27.04329440,1.6170
18845,115595,142.18995628,27.04328941,1.4869
18855,115595,142.19005707,27.04328928,3.8341
18875,115595,142.19025867,27.04328900,0.9663
18885,115595,142.19035947,27.04328887,0.0035
19385,115595,142.19539941,27.04328196,1.2858
20525,115595,142.20689047,27.04326554,1.3589
22335,115595,142.22513503,27.04323753,0.0002
17195,115585,142.17332432,27.04322062,0.3504
17205,115585,142.17342512,27.04322050,0.6542
17525,115585,142.17665068,27.04321648,1.8607
17535,115585,142.17675148,27.04321636,1.8778
17545,115585,142.17685228,27.04321623,1.3503
17555,115585,142.17695308,27.04321610,0.0210
17575,115585,142.17715467,27.04321585,0.0285
17585,115585,142.17725547,27.04321572,2.6653
18255,115585,142.18400899,27.04320705,3.0638
18265,115585,142.18410979,27.04320692,2.9227
18275,115585,142.18421059,27.04320679,4.2272
18285,115585,142.18431139,27.04320666,4.8909
18475,115585,142.18622657,27.04320414,1.3110
18875,115585,142.19025852,27.04319874,3.9661
18895,115585,142.19046012,27.04319847,1.2201
19385,115585,142.19539926,27.04319170,2.4460
22335,115585,142.22513485,27.04314727,0.0641
17205,115575,142.17342498,27.04313024,4.0151
17315,115575,142.17453376,27.04312887,1.3696
17525,115575,142.17665054,27.04312623,2.4241
17535,115575,142.17675134,27.04312610,2.0615
17545,115575,142.17685214,27.04312597,1.3903
17555,115575,142.17695293,27.04312585,2.2337
18255,115575,142.18400885,27.04311680,2.9341
18265,115575,142.18410965,27.04311667,2.9427
18485,115575,142.18632722,27.04311375,4.0174
18895,115575,142.19045996,27.04310821,0.0027
19385,115575,142.19539910,27.04310144,2.2163
22325,115575,142.22503387,27.04305718,0.9992
22335,115575,142.22513467,27.04305702,3.3516
16755,115565,142.16888890,27.04304550,2.9301
17205,115565,142.17342484,27.04303998,6.3898
17525,115565,142.17665040,27.04303597,2.6559
17535,115565,142.17675120,27.04303584,2.1840
18895,115565,142.19045981,27.04301796,0.7991
19375,115565,142.19529814,27.04301133,0.4179
20545,115565,142.20709157,27.04299447,0.3934
20555,115565,142.20719237,27.04299432,0.5180
16755,115555,142.16888876,27.04295524,2.3760
16765,115555,142.16898956,27.04295512,2.4682
17095,115555,142.17231591,27.04295108,4.2558
17105,115555,142.17241671,27.04295096,4.4786
18875,115555,142.19025806,27.04292797,3.7018
18905,115555,142.19056046,27.04292756,1.3024
18915,115555,142.19066126,27.04292743,0.0158
19375,115555,142.19529799,27.04292107,1.6754
20555,115555,142.20719221,27.04290406,2.8760
22475,115555,142.22654548,27.04287424,1.4581
22485,115555,142.22664628,27.04287407,1.1171
17085,115545,142.17221498,27.04286095,3.2202
17095,115545,142.17231578,27.04286083,3.4082
17105,115545,142.17241658,27.04286070,3.6355
18485,115545,142.18632677,27.04284297,1.3117
18875,115545,142.19025791,27.04283771,2.4663
18885,115545,142.19035871,27.04283758,3.6200
18895,115545,142.19045951,27.04283744,3.6228
18915,115545,142.19066110,27.04283717,2.9476
18925,115545,142.19076190,27.04283703,0.0000
20555,115545,142.20719204,27.04281380,3.7924
22225,115545,142.22402535,27.04278801,0.2989
22245,115545,142.22422694,27.04278769,1.3972
22255,115545,142.22432774,27.04278753,0.3481
22475,115545,142.22654530,27.04278398,1.5158
22485,115545,142.22664610,27.04278382,1.0759
16845,115535,142.16979568,27.04277363,0.9429
16855,115535,142.16989648,27.04277351,1.0309
17085,115535,142.17221484,27.04277069,3.2839
17095,115535,142.17231564,27.04277057,3.5243
17205,115535,142.17342442,27.04276921,6.4547
18485,115535,142.18632662,27.04275272,3.2783
18875,115535,142.19025776,27.04274746,3.5872
18925,115535,142.19076175,27.04274677,1.8958
18935,115535,142.19086255,27.04274664,1.8919
20505,115535,142.20668788,27.04272429,4.5740
20515,115535,142.20678868,27.04272414,4.5557
20545,115535,142.20709108,27.04272369,0.5667
20555,115535,142.20719187,27.04272354,0.6415
20575,115535,142.20739347,27.04272325,0.4372
22195,115535,142.22372277,27.04269824,0.0134
22205,115535,142.22382357,27.04269808,0.7514
22215,115535,142.22392437,27.04269792,4.7223
16845,115525,142.16979554,27.04268337,1.1949
16855,115525,142.16989634,27.04268325,1.2919
17175,115525,142.17312189,27.04267932,0.6543
17185,115525,142.17322269,27.04267920,0.8096
18495,115525,142.18642727,27.04266232,4.8370
18885,115525,142.19035840,27.04265706,1.5700
18925,115525,142.19076160,27.04265652,3.5976
19375,115525,142.19529752,27.04265029,4.7346
20535,115525,142.20699011,27.04263358,3.6937
20545,115525,142.20709091,27.04263343,3.0771
20555,115525,142.20719171,27.04263329,2.4166
20575,115525,142.20739330,27.04263299,4.5821
22205,115525,142.22382339,27.04260782,1.7985
22215,115525,142.22392419,27.04260766,6.0015
22245,115525,142.22422659,27.04260718,6.0302
17145,115515,142.17281936,27.04258943,5.6994
17155,115515,142.17292015,27.04258931,3.3354
17165,115515,142.17302095,27.04258919,3.5361
17175,115515,142.17312175,27.04258906,2.4153
18115,115515,142.18259679,27.04257709,4.4429
