X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
2395,-323455,139.85898801,33.08391839,9.3056
2405,-323455,139.85909512,33.08391836,7.7591
2415,-323455,139.85920224,33.08391834,7.2830
-4965,-323465,139.78014949,33.08381951,13.1562
-4955,-323465,139.78025661,33.08381955,13.2175
-4945,-323465,139.78036372,33.08381960,13.2740
-4935,-323465,139.78047084,33.08381964,13.3362
2405,-323465,139.85909510,33.08382819,8.0055
2415,-323465,139.85920222,33.08382817,7.7628
-4955,-323475,139.78025666,33.08372938,13.1555
-4945,-323475,139.78036378,33.08372942,13.2314
2405,-323475,139.85909507,33.08373801,7.9683
2415,-323475,139.85920219,33.08373799,8.1450
-4955,-323485,139.78025672,33.08363920,13.1409
2395,-323485,139.85898793,33.08364786,8.4507
2405,-323485,139.85909505,33.08364784,8.1316
2415,-323485,139.85920216,33.08364782,8.2072
-4955,-323495,139.78025677,33.08354903,13.1289
2395,-323495,139.85898790,33.08355768,8.1586
2405,-323495,139.85909502,33.08355766,8.3137
-4965,-323505,139.78014971,33.08345881,13.1937
-4955,-323505,139.78025682,33.08345885,13.1347
2385,-323505,139.85888076,33.08346753,9.3056
2395,-323505,139.85898788,33.08346751,8.8828
-4965,-323515,139.78014976,33.08336863,13.3266
-4955,-323515,139.78025688,33.08336868,13.3751
-4945,-323515,139.78036399,33.08336872,13.6444
-4935,-323515,139.78047111,33.08336877,13.7150
2355,-323515,139.85855938,33.08337742,9.8440
2365,-323515,139.85866650,33.08337740,10.2702
2375,-323515,139.85877362,33.08337738,9.9980
2385,-323515,139.85888073,33.08337736,9.3536
-4955,-323525,139.78025693,33.08327850,13.4916
-4945,-323525,139.78036405,33.08327855,13.6049
-4935,-323525,139.78047117,33.08327859,13.6694
2355,-323525,139.85855936,33.08328725,10.4546
2365,-323525,139.85866647,33.08328722,9.6169
2375,-323525,139.85877359,33.08328720,9.4566
-4955,-323535,139.78025699,33.08318832,13.5341
-4945,-323535,139.78036410,33.08318837,13.6014
-4935,-323535,139.78047122,33.08318842,13.6460
2355,-323535,139.85855933,33.08319707,9.0922
2365,-323535,139.85866645,33.08319705,9.7217
-4955,-323545,139.78025704,33.08309815,13.5910
-4945,-323545,139.78036416,33.08309819,13.6450
-4935,-323545,139.78047127,33.08309824,13.6909
-4925,-323545,139.78057839,33.08309829,13.7973
2345,-323545,139.85845219,33.08310692,10.5773
2355,-323545,139.85855930,33.08310689,9.5410
2365,-323545,139.85866642,33.08310687,9.4376
-4955,-323555,139.78025709,33.08300797,13.6436
-4945,-323555,139.78036421,33.08300802,13.6870
-4935,-323555,139.78047133,33.08300806,13.7228
-4925,-323555,139.78057844,33.08300811,13.7612
2335,-323555,139.85834505,33.08301676,10.5997
2345,-323555,139.85845216,33.08301674,9.8995
2355,-323555,139.85855928,33.08301672,9.2005
-4955,-323565,139.78025715,33.08291780,13.6842
-4945,-323565,139.78036427,33.08291784,13.7358
-4935,-323565,139.78047138,33.08291789,13.7835
-4925,-323565,139.78057850,33.08291793,13.8194
2325,-323565,139.85823790,33.08292661,9.2131
2335,-323565,139.85834502,33.08292659,9.3232
2345,-323565,139.85845214,33.08292657,9.3718
-4955,-323575,139.78025720,33.08282762,13.6925
-4945,-323575,139.78036432,33.08282767,13.7478
-4935,-323575,139.78047144,33.08282771,13.7946
-4925,-323575,139.78057855,33.08282776,13.8230
2325,-323575,139.85823788,33.08283643,9.0664
2335,-323575,139.85834499,33.08283641,9.0104
2345,-323575,139.85845211,33.08283639,8.9798
-4945,-323585,139.78036437,33.08273749,13.7459
-4935,-323585,139.78047149,33.08273754,13.7909
-4925,-323585,139.78057861,33.08273758,13.8035
2325,-323585,139.85823785,33.08274626,8.6895
2335,-323585,139.85834497,33.08274624,8.6465
2345,-323585,139.85845209,33.08274621,8.6815
2355,-323585,139.85855920,33.08274619,8.7686
-4945,-323595,139.78036443,33.08264732,13.7313
-4935,-323595,139.78047154,33.08264736,13.7785
-4925,-323595,139.78057866,33.08264741,13.7922
-4915,-323595,139.78068578,33.08264745,13.8661
2325,-323595,139.85823783,33.08265608,8.4902
2335,-323595,139.85834494,33.08265606,8.3628
2345,-323595,139.85845206,33.08265604,8.3225
-4945,-323605,139.78036448,33.08255714,13.7201
-4935,-323605,139.78047160,33.08255719,13.7748
-4925,-323605,139.78057871,33.08255723,13.8072
-4915,-323605,139.78068583,33.08255728,13.8339
-4905,-323605,139.78079295,33.08255732,14.0253
2325,-323605,139.85823780,33.08256591,8.4950
2335,-323605,139.85834492,33.08256588,8.2556
-4945,-323615,139.78036454,33.08246697,13.6635
-4935,-323615,139.78047165,33.08246701,13.7149
-4925,-323615,139.78057877,33.08246706,13.7704
-4915,-323615,139.78068588,33.08246710,13.8363
-4905,-323615,139.78079300,33.08246715,14.0494
2325,-323615,139.85823778,33.08247573,8.2168
2335,-323615,139.85834489,33.08247571,8.0628
-4945,-323625,139.78036459,33.08237679,13.6424
-4935,-323625,139.78047171,33.08237684,13.6757
-4925,-323625,139.78057882,33.08237688,13.7290
-4915,-323625,139.78068594,33.08237693,13.8424
-4905,-323625,139.78079305,33.08237697,14.0647
2325,-323625,139.85823775,33.08238555,8.3261
2335,-323625,139.85834487,33.08238553,8.1461
-4945,-323635,139.78036464,33.08228662,13.5794
-4935,-323635,139.78047176,33.08228666,13.6036
-4925,-323635,139.78057887,33.08228671,13.6874
-4915,-323635,139.78068599,33.08228675,13.7537
2315,-323635,139.85813061,33.08229540,8.2817
2325,-323635,139.85823773,33.08229538,8.1001
2335,-323635,139.85834484,33.08229536,8.0815
-4945,-323645,139.78036470,33.08219644,13.5055
-4935,-323645,139.78047181,33.08219649,13.5502
-4925,-323645,139.78057893,33.08219653,13.6206
-4915,-323645,139.78068604,33.08219658,13.7091
2315,-323645,139.85813059,33.08220523,8.2819
2325,-323645,139.85823770,33.08220520,8.1287
2335,-323645,139.85834482,33.08220518,8.1081
-4945,-323655,139.78036475,33.08210626,13.4667
-4935,-323655,139.78047187,33.08210631,13.4829
-4925,-323655,139.78057898,33.08210636,13.5181
2325,-323655,139.85823768,33.08211503,8.1873
2335,-323655,139.85834479,33.08211501,8.0057
-4945,-323665,139.78036481,33.08201609,13.4693
-4935,-323665,139.78047192,33.08201613,13.4831
-4925,-323665,139.78057904,33.08201618,13.5088
2325,-323665,139.85823765,33.08202485,8.0581
2335,-323665,139.85834477,33.08202483,7.8669
-4945,-323675,139.78036486,33.08192591,13.4395
-4935,-323675,139.78047197,33.08192596,13.4453
-4925,-323675,139.78057909,33.08192600,13.4353
2325,-323675,139.85823762,33.08193468,8.1803
-4935,-323685,139.78047203,33.08183578,13.3934
-4925,-323685,139.78057914,33.08183583,13.4143
-4915,-323685,139.78068626,33.08183587,13.4471
2325,-323685,139.85823760,33.08184450,8.1720
2335,-323685,139.85834471,33.08184448,7.9451
-4935,-323695,139.78047208,33.08174561,13.3703
-4925,-323695,139.78057920,33.08174565,13.4106
-4915,-323695,139.78068631,33.08174570,13.4691
2325,-323695,139.85823757,33.08175433,8.4321
-4935,-323705,139.78047214,33.08165543,13.3551
-4925,-323705,139.78057925,33.08165548,13.3838
-4915,-323705,139.78068637,33.08165552,13.4104
2325,-323705,139.85823755,33.08166415,8.3807
2335,-323705,139.85834466,33.08166413,8.0733
2345,-323705,139.85845178,33.08166411,7.8788
-4935,-323715,139.78047219,33.08156526,13.3166
-4925,-323715,139.78057931,33.08156530,13.3471
-4915,-323715,139.78068642,33.08156535,13.3766
2315,-323715,139.85813041,33.08157400,8.0445
2325,-323715,139.85823752,33.08157398,8.0859
2335,-323715,139.85834464,33.08157395,7.9971
-4935,-323725,139.78047224,33.08147508,13.2422
-4925,-323725,139.78057936,33.08147513,13.2645
-4915,-323725,139.78068647,33.08147517,13.2826
-4905,-323725,139.78079359,33.08147522,13.3768
2315,-323725,139.85813038,33.08148382,7.9444
2325,-323725,139.85823750,33.08148380,7.6978
2335,-323725,139.85834461,33.08148378,7.7601
-4935,-323735,139.78047230,33.08138491,13.1466
-4925,-323735,139.78057941,33.08138495,13.1528
-4915,-323735,139.78068653,33.08138500,13.1993
-4905,-323735,139.78079364,33.08138504,13.4303
2305,-323735,139.85802324,33.08139367,7.8289
2315,-323735,139.85813036,33.08139365,7.7109
2325,-323735,139.85823747,33.08139362,7.5879
2335,-323735,139.85834459,33.08139360,7.6031
-4935,-323745,139.78047235,33.08129473,13.1000
-4925,-323745,139.78057947,33.08129478,13.1429
-4915,-323745,139.78068658,33.08129482,13.1981
-4905,-323745,139.78079370,33.08129487,13.2925
2295,-323745,139.85791610,33.08130351,8.6526
2305,-323745,139.85802322,33.08130349,7.6997
2315,-323745,139.85813033,33.08130347,7.4722
2325,-323745,139.85823745,33.08130345,7.4589
-4935,-323755,139.78047241,33.08120456,13.0513
-4925,-323755,139.78057952,33.08120460,13.0980
-4915,-323755,139.78068663,33.08120465,13.1509
-4905,-323755,139.78079375,33.08120469,13.2016
2295,-323755,139.85791608,33.08121334,7.8489
2305,-323755,139.85802319,33.08121332,7.6165
2315,-323755,139.85813031,33.08121329,7.3157
-4935,-323765,139.78047246,33.08111438,12.9910
-4925,-323765,139.78057957,33.08111442,13.0320
-4915,-323765,139.78068669,33.08111447,13.0847
-4905,-323765,139.78079380,33.08111452,13.1364
2275,-323765,139.85770182,33.08112320,9.7926
2285,-323765,139.85780894,33.08112318,9.2357
2295,-323765,139.85791605,33.08112316,8.0436
-4935,-323775,139.78047251,33.08102420,12.9933
-4925,-323775,139.78057963,33.08102425,13.0027
-4915,-323775,139.78068674,33.08102429,13.0302
-4905,-323775,139.78079386,33.08102434,13.0872
2255,-323775,139.85748757,33.08103307,10.3349
2265,-323775,139.85759469,33.08103305,10.0313
2275,-323775,139.85770180,33.08103303,9.4497
2285,-323775,139.85780891,33.08103301,9.1666
2295,-323775,139.85791603,33.08103299,8.4313
-4935,-323785,139.78047257,33.08093403,13.0542
-4925,-323785,139.78057968,33.08093407,13.0710
-4915,-323785,139.78068680,33.08093412,13.0748
-4905,-323785,139.78079391,33.08093416,13.0897
2245,-323785,139.85738043,33.08094291,10.6652
2255,-323785,139.85748755,33.08094289,10.1034
2265,-323785,139.85759466,33.08094287,9.8890
2275,-323785,139.85770177,33.08094285,9.2773
2285,-323785,139.85780889,33.08094283,8.9087
2315,-323785,139.85813023,33.08094277,7.9028
-4945,-323795,139.78036551,33.08084381,13.0533
-4935,-323795,139.78047262,33.08084385,13.1087
-4925,-323795,139.78057974,33.08084390,13.1637
-4915,-323795,139.78068685,33.08084394,13.2157
-4905,-323795,139.78079396,33.08084399,13.2853
2235,-323795,139.85727329,33.08085276,10.6716
2245,-323795,139.85738041,33.08085274,10.3563
2255,-323795,139.85748752,33.08085272,9.9353
2265,-323795,139.85759464,33.08085270,9.5359
2275,-323795,139.85770175,33.08085268,9.1000
2285,-323795,139.85780886,33.08085266,8.7412
2295,-323795,139.85791598,33.08085263,8.4375
-4935,-323805,139.78047268,33.08075368,13.1675
-4925,-323805,139.78057979,33.08075372,13.1964
-4915,-323805,139.78068690,33.08075377,13.2385
2225,-323805,139.85716616,33.08076260,10.8088
2235,-323805,139.85727327,33.08076258,10.5042
2245,-323805,139.85738038,33.08076256,10.1821
2255,-323805,139.85748750,33.08076254,9.7841
2265,-323805,139.85759461,33.08076252,9.3715
2275,-323805,139.85770172,33.08076250,9.0889
2285,-323805,139.85780884,33.08076248,8.7767
-4935,-323815,139.78047273,33.08066350,13.2554
-4925,-323815,139.78057984,33.08066355,13.2893
-4915,-323815,139.78068696,33.08066359,13.3142
2215,-323815,139.85705902,33.08067245,10.5796
2225,-323815,139.85716613,33.08067243,10.4699
2235,-323815,139.85727325,33.08067241,10.4048
2245,-323815,139.85738036,33.08067239,10.1297
2255,-323815,139.85748747,33.08067237,9.7178
2265,-323815,139.85759459,33.08067235,9.3763
2275,-323815,139.85770170,33.08067233,8.9680
-4935,-323825,139.78047278,33.08057333,13.2866
-4925,-323825,139.78057990,33.08057337,13.3341
-4915,-323825,139.78068701,33.08057342,13.3693
2205,-323825,139.85695188,33.08058229,10.6923
2215,-323825,139.85705899,33.08058227,10.7097
2225,-323825,139.85716611,33.08058225,10.5982
2235,-323825,139.85727322,33.08058223,10.3921
2245,-323825,139.85738033,33.08058221,10.0482
2255,-323825,139.85748745,33.08058219,9.6787
-4935,-323835,139.78047284,33.08048315,13.2746
-4925,-323835,139.78057995,33.08048320,13.3193
-4915,-323835,139.78068706,33.08048324,13.3529
2155,-323835,139.85641629,33.08049222,10.5474
2165,-323835,139.85652340,33.08049220,10.5083
2175,-323835,139.85663052,33.08049218,10.3146
2185,-323835,139.85673763,33.08049216,10.4518
2195,-323835,139.85684474,33.08049214,10.3731
2205,-323835,139.85695186,33.08049212,10.6932
2215,-323835,139.85705897,33.08049210,10.6365
2225,-323835,139.85716608,33.08049208,10.3219
2235,-323835,139.85727320,33.08049206,10.0727
2245,-323835,139.85738031,33.08049204,9.8340
2255,-323835,139.85748742,33.08049202,9.4745
-4935,-323845,139.78047289,33.08039298,13.2685
-4925,-323845,139.78058001,33.08039302,13.3029
-4915,-323845,139.78068712,33.08039307,13.3536
-4905,-323845,139.78079423,33.08039311,13.5326
2185,-323845,139.85673761,33.08040198,10.4656
2195,-323845,139.85684472,33.08040196,10.4623
2205,-323845,139.85695183,33.08040194,10.4984
2215,-323845,139.85705895,33.08040192,10.2615
2225,-323845,139.85716606,33.08040190,10.1453
2235,-323845,139.85727317,33.08040188,9.9266
2245,-323845,139.85738029,33.08040186,9.6017
-4935,-323855,139.78047295,33.08030280,13.3087
-4925,-323855,139.78058006,33.08030285,13.3487
-4915,-323855,139.78068717,33.08030289,13.3939
-4905,-323855,139.78079429,33.08030294,13.4785
2185,-323855,139.85673758,33.08031181,10.5808
2195,-323855,139.85684469,33.08031179,10.3499
2205,-323855,139.85695181,33.08031177,10.3860
2215,-323855,139.85705892,33.08031175,10.1484
2225,-323855,139.85716603,33.08031173,10.1126
2235,-323855,139.85727315,33.08031171,9.8796
2245,-323855,139.85738026,33.08031169,9.5695
-4935,-323865,139.78047300,33.08021262,13.3518
-4925,-323865,139.78058011,33.08021267,13.4018
-4915,-323865,139.78068723,33.08021272,13.4501
-4905,-323865,139.78079434,33.08021276,13.5048
2195,-323865,139.85684467,33.08022161,10.1057
2205,-323865,139.85695178,33.08022159,10.2452
2215,-323865,139.85705890,33.08022157,10.4750
2225,-323865,139.85716601,33.08022155,10.1838
2235,-323865,139.85727312,33.08022153,9.8236
2245,-323865,139.85738024,33.08022151,9.6040
-4935,-323875,139.78047305,33.08012245,13.3431
-4925,-323875,139.78058017,33.08012249,13.3968
-4915,-323875,139.78068728,33.08012254,13.4499
-4905,-323875,139.78079439,33.08012258,13.4996
2215,-323875,139.85705887,33.08013140,10.8369
2225,-323875,139.85716599,33.08013138,10.3561
2235,-323875,139.85727310,33.08013136,9.9410
2245,-323875,139.85738021,33.08013133,9.6573
-4935,-323885,139.78047311,33.08003227,13.3022
-4925,-323885,139.78058022,33.08003232,13.3482
-4915,-323885,139.78068733,33.08003236,13.3853
-4905,-323885,139.78079445,33.08003241,13.4101
2215,-323885,139.85705885,33.08004122,10.8601
2225,-323885,139.85716596,33.08004120,10.3143
2235,-323885,139.85727307,33.08004118,10.1313
2245,-323885,139.85738019,33.08004116,9.6912
-4935,-323895,139.78047316,33.07994210,13.2817
-4925,-323895,139.78058027,33.07994214,13.3243
-4915,-323895,139.78068739,33.07994219,13.3557
-4905,-323895,139.78079450,33.07994223,13.3792
2215,-323895,139.85705882,33.07995105,10.5555
2225,-323895,139.85716594,33.07995102,10.6868
2235,-323895,139.85727305,33.07995100,10.4154
2245,-323895,139.85738016,33.07995098,9.8053
2255,-323895,139.85748728,33.07995096,9.8249
2295,-323895,139.85791573,33.07995088,8.8256
2305,-323895,139.85802284,33.07995086,8.6048
2315,-323895,139.85812995,33.07995084,8.3552
2325,-323895,139.85823707,33.07995082,8.0693
2335,-323895,139.85834418,33.07995079,8.1204
2345,-323895,139.85845129,33.07995077,7.3871
-4935,-323905,139.78047322,33.07985192,13.2533
-4925,-323905,139.78058033,33.07985197,13.2985
-4915,-323905,139.78068744,33.07985201,13.3306
-4905,-323905,139.78079455,33.07985206,13.3489
2225,-323905,139.85716591,33.07986085,11.0256
2235,-323905,139.85727303,33.07986083,10.3286
2245,-323905,139.85738014,33.07986081,10.0560
2255,-323905,139.85748725,33.07986079,9.9865
2265,-323905,139.85759436,33.07986077,9.9646
2295,-323905,139.85791570,33.07986070,9.5707
2305,-323905,139.85802281,33.07986068,9.1798
2315,-323905,139.85812993,33.07986066,7.7836
2325,-323905,139.85823704,33.07986064,8.1266
2335,-323905,139.85834415,33.07986062,7.9964
2345,-323905,139.85845127,33.07986060,7.1083
-4935,-323915,139.78047327,33.07976175,13.1885
-4925,-323915,139.78058038,33.07976179,13.2378
-4915,-323915,139.78068749,33.07976184,13.2773
-4905,-323915,139.78079461,33.07976188,13.3157
2225,-323915,139.85716589,33.07977067,10.6751
2235,-323915,139.85727300,33.07977065,10.4416
2245,-323915,139.85738011,33.07977063,10.4656
2255,-323915,139.85748723,33.07977061,10.3301
2265,-323915,139.85759434,33.07977059,9.9927
2275,-323915,139.85770145,33.07977057,9.7368
2285,-323915,139.85780856,33.07977055,9.5545
2295,-323915,139.85791568,33.07977053,9.0143
2305,-323915,139.85802279,33.07977051,8.1630
2315,-323915,139.85812990,33.07977049,8.1533
2325,-323915,139.85823701,33.07977046,8.1301
2335,-323915,139.85834413,33.07977044,7.8993
2345,-323915,139.85845124,33.07977042,7.1466
-4935,-323925,139.78047332,33.07967157,13.0880
-4925,-323925,139.78058044,33.07967162,13.1392
-4915,-323925,139.78068755,33.07967166,13.1826
-4905,-323925,139.78079466,33.07967171,13.2480
2235,-323925,139.85727298,33.07968048,10.4496
2245,-323925,139.85738009,33.07968046,10.6605
2255,-323925,139.85748720,33.07968044,10.7569
2355,-323925,139.85855833,33.07968022,6.1688
-4945,-323935,139.78036626,33.07958135,12.9064
-4935,-323935,139.78047338,33.07958140,12.9641
-4925,-323935,139.78058049,33.07958144,13.0055
-4915,-323935,139.78068760,33.07958149,13.0345
-4905,-323935,139.78079471,33.07958153,13.0708
2345,-323935,139.85845119,33.07959007,6.4556
-4945,-323945,139.78036632,33.07949117,12.7922
-4935,-323945,139.78047343,33.07949122,12.8454
-4925,-323945,139.78058054,33.07949127,12.8828
-4915,-323945,139.78068766,33.07949131,12.9060
-4905,-323945,139.78079477,33.07949136,12.9726
2345,-323945,139.85845116,33.07949989,6.6095
-4945,-323955,139.78036637,33.07940100,12.7382
-4935,-323955,139.78047349,33.07940104,12.7914
-4925,-323955,139.78058060,33.07940109,12.8815
-4915,-323955,139.78068771,33.07940114,13.0045
-4905,-323955,139.78079482,33.07940118,13.2082
2355,-323955,139.85855825,33.07940970,6.0357
-4945,-323965,139.78036643,33.07931082,12.7462
-4935,-323965,139.78047354,33.07931087,12.7805
-4925,-323965,139.78058065,33.07931091,12.8837
-4915,-323965,139.78068776,33.07931096,13.0388
-4905,-323965,139.78079488,33.07931100,13.2531
2355,-323965,139.85855822,33.07931952,5.4689
-4945,-323975,139.78036648,33.07922065,12.7424
-4935,-323975,139.78047359,33.07922069,12.7585
-4925,-323975,139.78058070,33.07922074,12.8142
-4915,-323975,139.78068782,33.07922078,12.9591
-4905,-323975,139.78079493,33.07922083,13.1484
2355,-323975,139.85855820,33.07922935,5.5021
-4945,-323985,139.78036654,33.07913047,12.7163
-4935,-323985,139.78047365,33.07913052,12.7257
-4925,-323985,139.78058076,33.07913056,12.7033
-4915,-323985,139.78068787,33.07913061,12.8078
-4905,-323985,139.78079498,33.07913065,13.0988
2345,-323985,139.85845106,33.07913919,5.6883
-4945,-323995,139.78036659,33.07904030,12.6666
-4935,-323995,139.78047370,33.07904034,12.6879
