X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-65685,-200085,139.12064904,34.19424627,1121.2,1130.8,2353.1,2358.9
-63355,-200085,139.14592798,34.19439051,1373.5,1379.3,1397.2,6641.7
-63345,-200085,139.14603647,34.19439112,337.9,1101.9,1251.4,1477.9
-62655,-200085,139.15352255,34.19443283,1402.0,-9999.0,-9999.0,1406.2
-62645,-200085,139.15363104,34.19443343,1388.9,5795.7,-9999.0,5798.3
-62635,-200085,139.15373953,34.19443403,1290.3,1300.0,1350.7,5795.2
-62625,-200085,139.15384803,34.19443463,208.7,1039.8,1203.2,5795.1
-62565,-200085,139.15449899,34.19443824,1284.9,1296.0,1346.5,1399.5
-62555,-200085,139.15460749,34.19443884,1182.1,1199.0,1305.9,1396.9
-62535,-200085,139.15482447,34.19444004,1388.1,-9999.0,-9999.0,1395.3
-65685,-200095,139.12064979,34.19415612,978.0,992.3,1025.5,2361.7
-63355,-200095,139.14592871,34.19430036,1403.0,1444.4,-9999.0,6643.4
-63345,-200095,139.14603720,34.19430097,337.7,1102.6,1248.9,1479.0
-62535,-200095,139.15482520,34.19434988,1313.7,1327.6,1376.5,1395.2
-65755,-200105,139.11989110,34.19406155,989.3,1015.7,1125.2,2908.2
-65715,-200105,139.12032507,34.19406407,2348.3,2352.6,-9999.0,2360.4
-65705,-200105,139.12043357,34.19406470,993.6,1004.4,1113.5,2358.4
-65695,-200105,139.12054206,34.19406533,241.9,868.7,992.3,2359.0
-65685,-200105,139.12065055,34.19406596,237.7,868.4,993.0,2360.9
-65675,-200105,139.12075905,34.19406659,1133.7,2347.5,-9999.0,2362.4
-63355,-200105,139.14592944,34.19421021,1375.9,1382.6,1403.3,6644.1
-63345,-200105,139.14603794,34.19421081,335.7,1102.2,1247.2,6645.8
-65755,-200115,139.11989186,34.19397140,-9999.0,-9999.0,-9999.0,2909.3
-65705,-200115,139.12043433,34.19397455,231.0,866.9,990.6,2360.0
-65695,-200115,139.12054282,34.19397518,907.4,980.1,1014.2,2359.5
-65675,-200115,139.12075980,34.19397644,991.7,1000.1,1111.9,2364.9
-63355,-200115,139.14593017,34.19412005,1377.6,1384.9,1407.5,6644.4
-63345,-200115,139.14603867,34.19412066,332.9,1101.6,1246.1,6646.5
-65675,-200125,139.12076056,34.19388629,987.3,998.0,1111.3,2363.8
-63355,-200125,139.14593091,34.19402990,1387.3,1393.2,6642.8,6645.1
-63345,-200125,139.14603940,34.19403051,329.9,1101.6,1246.0,6648.1
-65775,-200135,139.11967640,34.19378983,166.9,863.8,980.1,2367.7
-65765,-200135,139.11978489,34.19379046,171.2,864.2,980.6,2367.5
-65755,-200135,139.11989338,34.19379109,992.7,1023.0,1133.9,2368.5
-65685,-200135,139.12065283,34.19379551,1007.2,1011.6,1120.4,2361.8
-63355,-200135,139.14593164,34.19393975,1390.9,1398.6,6644.0,6646.1
-63345,-200135,139.14604013,34.19394036,1178.1,1235.9,1329.5,6648.2
-63335,-200135,139.14614862,34.19394096,325.4,1098.1,1246.0,6649.3
-65775,-200145,139.11967716,34.19369968,859.0,932.2,1001.4,2364.9
-65765,-200145,139.11978565,34.19370031,177.0,864.7,981.5,2365.7
-65755,-200145,139.11989414,34.19370094,1016.6,1095.4,1159.2,2365.7
-63355,-200145,139.14593237,34.19384960,6644.6,-9999.0,-9999.0,6649.1
-63345,-200145,139.14604086,34.19385020,1325.8,1360.5,1385.4,6649.5
-63335,-200145,139.14614935,34.19385081,322.4,1097.7,1245.8,6649.6
-62865,-200145,139.15124853,34.19387927,1264.1,1298.4,1362.6,1419.0
-65775,-200155,139.11967792,34.19360953,169.1,865.4,981.9,2365.2
-65765,-200155,139.11978641,34.19361016,178.4,867.3,982.5,2364.4
-65755,-200155,139.11989490,34.19361079,989.8,1011.5,1128.9,2363.3
-65745,-200155,139.12000339,34.19361142,2357.9,-9999.0,-9999.0,2376.5
-63345,-200155,139.14604159,34.19376005,1386.4,1391.4,6643.4,6646.8
-63335,-200155,139.14615009,34.19376066,1070.3,1115.9,1254.6,6648.2
-63325,-200155,139.14625858,34.19376127,318.5,1094.9,1245.5,6649.8
-62895,-200155,139.15092378,34.19378730,1267.9,1301.3,1361.5,1419.6
-62885,-200155,139.15103227,34.19378791,1057.7,1121.6,1283.0,1418.4
-62875,-200155,139.15114076,34.19378851,278.3,1097.3,1251.2,1417.8
-62865,-200155,139.15124926,34.19378911,1281.7,1300.3,1362.6,1417.1
-62855,-200155,139.15135775,34.19378972,1211.6,1284.6,1337.1,1413.2
-62845,-200155,139.15146624,34.19379032,1215.3,1287.5,1339.3,1413.7
-63335,-200165,139.14615082,34.19367051,1300.1,1345.5,1382.9,1429.3
-63325,-200165,139.14625931,34.19367111,315.8,1091.9,1245.0,1429.5
-62895,-200165,139.15092450,34.19369715,1320.9,1350.6,1392.8,1419.0
-62885,-200165,139.15103300,34.19369775,1286.8,1308.9,1371.7,1418.3
-62875,-200165,139.15114149,34.19369836,248.5,1056.6,1232.5,1415.8
-62865,-200165,139.15124998,34.19369896,250.1,1054.9,1222.7,1413.6
-62845,-200165,139.15146697,34.19370017,252.4,1055.0,1222.3,1412.1
-62835,-200165,139.15157546,34.19370077,1370.2,1384.3,-9999.0,1415.1
-62665,-200165,139.15341984,34.19371101,1290.5,1314.8,1349.0,2634.6
-62645,-200165,139.15363683,34.19371221,1175.4,1198.4,1310.4,1399.2
-65695,-200175,139.12054737,34.19343427,980.7,996.1,1113.0,2368.5
-63335,-200175,139.14615155,34.19358035,1366.9,1378.7,1402.9,1431.0
-63325,-200175,139.14626004,34.19358096,314.1,1091.1,1245.2,1430.6
-62895,-200175,139.15092523,34.19360700,942.5,1078.4,1273.4,1414.0
-62885,-200175,139.15103372,34.19360760,1281.8,1298.7,1357.7,1415.5
-62875,-200175,139.15114221,34.19360820,414.6,1064.7,1235.7,1414.7
-62865,-200175,139.15125071,34.19360881,250.7,1055.9,1223.3,1412.7
-62845,-200175,139.15146769,34.19361001,343.9,1063.1,1227.8,1412.3
-62835,-200175,139.15157619,34.19361062,1300.0,1309.9,1375.9,1412.0
-62655,-200175,139.15352906,34.19362145,183.9,1032.0,1197.5,2636.9
-62645,-200175,139.15363755,34.19362205,129.6,1028.0,1205.6,1397.7
-63335,-200185,139.14615228,34.19349020,1383.0,1392.2,6647.1,6648.5
-63325,-200185,139.14626077,34.19349081,311.6,1091.5,1245.4,1432.6
-62875,-200185,139.15114294,34.19351805,249.2,1057.6,1224.0,1414.0
-62835,-200185,139.15157691,34.19352046,1315.8,1346.6,1392.2,1410.4
-62825,-200185,139.15168540,34.19352107,1343.5,1372.9,1404.9,1418.3
-62815,-200185,139.15179390,34.19352167,1354.9,1375.0,1412.9,1420.5
-62755,-200185,139.15244485,34.19352528,1326.6,1335.0,2625.3,2632.0
-62655,-200185,139.15352978,34.19353130,764.3,1040.9,1212.7,2639.5
-62645,-200185,139.15363827,34.19353190,1045.2,1098.6,1282.6,1396.5
-65685,-200195,139.12065738,34.19325459,2343.6,2362.6,-9999.0,2365.8
-63335,-200195,139.14615301,34.19340005,6647.8,-9999.0,-9999.0,6650.3
-63325,-200195,139.14626150,34.19340065,1239.5,1255.8,1352.8,1434.5
-62835,-200195,139.15157764,34.19343031,1365.6,1383.8,-9999.0,1413.9
-62825,-200195,139.15168613,34.19343091,1364.8,1382.3,-9999.0,1411.8
-62765,-200195,139.15233709,34.19343453,1333.0,1340.2,2630.1,2633.1
-62655,-200195,139.15353050,34.19344115,1182.8,1200.3,1316.2,2637.2
-62645,-200195,139.15363900,34.19344175,1077.9,1182.7,1294.5,2634.5
-65695,-200205,139.12054965,34.19316381,1112.0,1121.6,2367.0,2370.4
-63325,-200205,139.14626223,34.19331050,1239.1,1269.4,1358.1,1435.3
-63315,-200205,139.14637073,34.19331111,303.0,1087.4,1244.8,1434.6
-62855,-200205,139.15136138,34.19333895,1239.0,1297.8,1362.2,1421.0
-62825,-200205,139.15168686,34.19334076,1390.9,1402.2,-9999.0,1413.4
-62655,-200205,139.15353123,34.19335099,1177.9,1194.2,1307.3,2634.0
-62645,-200205,139.15363972,34.19335160,1170.9,1194.8,1307.1,2636.4
-63325,-200215,139.14626297,34.19322035,1326.6,1360.9,1396.9,1434.9
-63315,-200215,139.14637146,34.19322096,299.2,1085.7,1239.8,1433.6
-62855,-200215,139.15136210,34.19324880,1069.8,1179.4,1296.9,1411.6
-62845,-200215,139.15147060,34.19324940,1305.1,1317.8,1363.5,1404.4
-62655,-200215,139.15353195,34.19326084,175.2,1035.7,1202.9,2635.3
-65725,-200225,139.12022569,34.19298161,859.3,917.2,999.6,2370.4
-65715,-200225,139.12033418,34.19298225,949.7,977.1,1091.3,2373.7
-63325,-200225,139.14626370,34.19313020,1308.6,1327.9,1380.3,1432.6
-63315,-200225,139.14637219,34.19313080,296.8,1083.6,1237.9,1431.0
-62845,-200225,139.15147132,34.19315925,1295.6,1311.2,1370.2,1401.9
-62835,-200225,139.15157981,34.19315985,1299.4,1313.1,1377.9,1402.2
-62825,-200225,139.15168831,34.19316046,1367.6,1387.1,-9999.0,1403.2
-65725,-200235,139.12022645,34.19289146,919.7,965.4,1078.6,2370.8
-65715,-200235,139.12033494,34.19289209,1104.5,1123.2,-9999.0,2371.5
-63325,-200235,139.14626443,34.19304004,1298.8,1317.2,1370.0,1430.5
-63315,-200235,139.14637292,34.19304065,293.1,1080.4,1236.3,1429.8
-62835,-200235,139.15158054,34.19306970,223.5,1046.3,1231.4,1400.6
-62825,-200235,139.15168903,34.19307030,1307.9,1317.0,1385.5,1400.2
-65715,-200245,139.12033570,34.19280194,993.6,1018.0,1127.7,2372.8
-63325,-200245,139.14626516,34.19294989,1228.1,1239.1,1335.7,1429.1
-62835,-200245,139.15158126,34.19297955,1080.0,1188.1,1307.4,1401.8
-62675,-200245,139.15331714,34.19298918,1187.3,1259.9,1319.9,2637.4
-65715,-200255,139.12033646,34.19271179,955.8,977.8,1090.5,2925.3
-63325,-200255,139.14626589,34.19285974,1229.3,1248.2,1339.9,6550.3
-62835,-200255,139.15158199,34.19288939,1297.5,1313.5,1374.5,1403.0
-65715,-200265,139.12033722,34.19262164,1086.2,1107.3,2924.2,2925.8
-63325,-200265,139.14626662,34.19276959,1220.2,1234.0,1326.4,6550.6
-62835,-200265,139.15158272,34.19279924,1345.5,1386.9,-9999.0,1401.8
-65705,-200275,139.12044646,34.19253211,2343.8,-9999.0,-9999.0,2360.2
-63325,-200275,139.14626735,34.19267943,1233.2,1252.5,1336.0,6551.4
-63315,-200275,139.14637584,34.19268004,282.7,1071.8,1236.6,6551.5
-65705,-200285,139.12044722,34.19244196,1152.0,2344.7,-9999.0,2347.0
-63325,-200285,139.14626808,34.19258928,1355.0,1360.6,1419.7,1422.7
-65705,-200295,139.12044798,34.19235181,1124.4,1151.7,-9999.0,2341.1
-65695,-200295,139.12055647,34.19235244,1101.7,1126.1,3872.9,3873.8
-63325,-200295,139.14626882,34.19249913,1414.0,1418.3,-9999.0,1420.5
-65695,-200305,139.12055723,34.19226229,983.1,1002.8,1118.9,2338.5
-63325,-200325,139.14627101,34.19222867,995.6,1083.2,1246.8,6548.0
-63325,-200355,139.14627320,34.19195821,1217.3,1240.6,1331.9,2639.5
-65765,-200365,139.11980235,34.19171696,990.4,1021.3,1124.6,2357.5
-65755,-200365,139.11991084,34.19171759,987.8,1007.3,1115.5,2356.3
-63325,-200365,139.14627393,34.19186806,263.3,1052.0,1230.0,6539.0
-65755,-200375,139.11991160,34.19162744,961.9,985.9,1095.3,2351.0
-65755,-200385,139.11991236,34.19153729,957.6,982.6,1092.6,2362.2
-63315,-200385,139.14638389,34.19168836,978.0,1063.2,1245.2,6536.9
-63315,-200395,139.14638462,34.19159821,1279.1,1308.9,1346.6,6536.3
-63325,-200405,139.14627686,34.19150745,252.7,1046.2,1230.1,6533.3
-65665,-200415,139.12089104,34.19127250,987.5,998.6,1105.9,2353.6
-63335,-200415,139.14616910,34.19141669,244.9,1043.2,1221.7,6545.8
-63325,-200415,139.14627759,34.19141729,252.4,1043.6,1225.9,6544.1
-63335,-200425,139.14616983,34.19132653,250.3,1043.5,1222.6,6544.3
-63295,-200425,139.14660379,34.19132896,975.8,1057.0,1245.9,6538.0
-63185,-200425,139.14779718,34.19133564,1275.8,1321.4,1360.2,1394.9
-63175,-200425,139.14790567,34.19133624,1121.0,1203.7,1316.4,1392.8
-63365,-200435,139.14584509,34.19123456,1322.9,1336.7,1363.2,6545.2
-63355,-200435,139.14595358,34.19123516,242.3,1040.7,1220.9,6546.0
-63175,-200435,139.14790640,34.19124609,1166.2,1205.1,1318.8,1389.7
-63375,-200445,139.14573733,34.19114380,1316.1,1332.1,1360.4,6542.9
-63365,-200445,139.14584582,34.19114440,241.1,1038.3,1222.3,6544.3
-63295,-200445,139.14660525,34.19114866,247.5,1045.3,1227.7,6538.4
-65795,-200455,139.11948372,34.19090370,1012.7,1080.2,1156.1,2356.7
-63385,-200455,139.14562958,34.19105303,1377.6,6538.1,-9999.0,6539.4
-63375,-200455,139.14573807,34.19105364,239.9,1036.7,1223.0,6541.4
-65785,-200465,139.11959297,34.19081417,1098.5,1122.9,-9999.0,2362.4
-63385,-200465,139.14563031,34.19096288,1198.0,1225.6,1327.9,6536.8
-63285,-200465,139.14671520,34.19096896,1043.5,1150.0,1295.2,6535.7
-65815,-200475,139.11926826,34.19072213,1103.3,1136.0,-9999.0,2351.9
-63385,-200475,139.14563104,34.19087273,240.2,1039.0,1223.7,6536.0
-65725,-200485,139.12024542,34.19063765,1000.9,1050.3,1158.2,1255.9
-63395,-200485,139.14552328,34.19078197,1376.3,6532.7,-9999.0,6537.6
-63385,-200485,139.14563177,34.19078258,243.4,1039.5,1224.2,6536.6
-63265,-200485,139.14693364,34.19078987,224.3,1025.4,1242.9,1389.1
-63255,-200485,139.14704213,34.19079047,1198.6,1259.1,1327.0,1391.4
-65715,-200495,139.12035467,34.19054813,245.2,966.4,1105.3,1254.1
-65705,-200495,139.12046315,34.19054876,891.2,987.6,1114.0,1255.7
-65695,-200495,139.12057164,34.19054939,1250.8,-9999.0,-9999.0,1255.7
-63395,-200495,139.14552401,34.19069182,1348.4,1355.5,6531.7,6538.8
-63255,-200495,139.14704286,34.19070032,1029.0,1152.8,1277.7,1392.8
-63395,-200505,139.14552475,34.19060166,1335.7,1345.1,1372.9,6536.9
-63265,-200505,139.14693510,34.19060956,271.7,1021.2,1248.4,1391.3
-63255,-200505,139.14704359,34.19061017,1269.6,1309.6,1350.0,1392.0
-65665,-200525,139.12089938,34.19028083,1166.9,1204.1,-9999.0,1266.9
-65655,-200535,139.12100863,34.19019130,1116.3,1147.6,1259.6,1267.1
-63295,-200535,139.14661183,34.19033728,1328.6,1345.5,-9999.0,1388.5
-63245,-200535,139.14715427,34.19034032,1314.0,1333.0,-9999.0,1388.3
-65705,-200545,139.12046695,34.19009800,1239.3,-9999.0,-9999.0,1243.0
-65695,-200545,139.12057543,34.19009863,1092.7,1129.0,1223.7,1260.7
-65315,-200545,139.12469797,34.19012251,2370.9,2375.7,-9999.0,2381.9
-65265,-200545,139.12524040,34.19012564,2397.4,2404.4,-9999.0,2406.0
-63255,-200545,139.14704651,34.19024956,1199.5,1268.2,1327.4,1385.5
-63245,-200545,139.14715500,34.19025016,998.5,1050.9,1255.1,6524.8
-65745,-200555,139.12003376,34.19000533,1197.7,1233.9,-9999.0,1242.4
-65335,-200555,139.12448174,34.19003111,2371.3,2376.2,-9999.0,2380.1
-65325,-200555,139.12459023,34.19003173,2176.9,2371.9,2374.7,2384.0
-65315,-200555,139.12469872,34.19003236,1178.4,1284.1,2172.5,2378.3
-65305,-200555,139.12480721,34.19003299,2176.2,2370.9,2374.8,2380.1
-65275,-200555,139.12513267,34.19003486,2170.0,2177.8,2386.0,2399.7
-65265,-200555,139.12524116,34.19003549,2183.3,2193.4,2392.6,2400.5
-65745,-200565,139.12003451,34.18991517,1203.1,1221.5,-9999.0,1240.4
-65675,-200565,139.12079393,34.18991959,1202.3,1243.2,-9999.0,1264.5
-65345,-200565,139.12437401,34.18994033,2375.1,2378.0,-9999.0,2380.8
-65335,-200565,139.12448250,34.18994095,1159.9,1166.9,2164.0,2381.9
-65325,-200565,139.12459099,34.18994158,1056.7,1158.8,1181.9,2379.8
-65315,-200565,139.12469947,34.18994221,967.8,995.6,1068.3,2380.6
-65305,-200565,139.12480796,34.18994283,1162.4,1169.8,2165.0,2383.1
-65285,-200565,139.12502494,34.18994409,2383.3,2386.9,2398.4,2400.8
-65275,-200565,139.12513342,34.18994471,1166.2,1176.2,1188.5,2400.9
-65265,-200565,139.12524191,34.18994534,2386.9,2391.3,2397.2,2398.9
-65675,-200575,139.12079468,34.18982943,307.7,990.7,1120.4,1265.8
-65505,-200575,139.12263897,34.18984013,2413.9,2429.4,-9999.0,2431.7
-65495,-200575,139.12274746,34.18984076,2184.0,2207.2,-9999.0,2426.8
-65485,-200575,139.12285594,34.18984139,2410.7,2416.7,-9999.0,2419.9
-65365,-200575,139.12415779,34.18984892,2173.5,2179.4,2376.6,2380.1
-65345,-200575,139.12437477,34.18985017,1026.9,1056.0,1170.7,2385.5
-65335,-200575,139.12448325,34.18985080,392.9,951.4,1023.3,2381.9
-65325,-200575,139.12459174,34.18985143,279.2,946.6,1018.4,2380.1
-65315,-200575,139.12470023,34.18985205,278.4,946.6,1018.6,2380.9
-65305,-200575,139.12480872,34.18985268,1024.2,1047.6,1171.0,2383.0
-65285,-200575,139.12502569,34.18985393,1018.7,1038.6,1160.7,2402.8
-65275,-200575,139.12513418,34.18985456,1160.3,1168.4,1291.8,2395.6
-65265,-200575,139.12524267,34.18985519,-9999.0,-9999.0,-9999.0,2401.2
-65495,-200585,139.12274821,34.18975061,994.7,1026.1,1139.8,2425.7
-65485,-200585,139.12285670,34.18975124,917.2,970.4,1048.2,2421.5
-65475,-200585,139.12296519,34.18975186,266.4,944.8,1038.5,2421.9
-65365,-200585,139.12415855,34.18975877,991.1,1020.7,1161.0,2381.8
-65355,-200585,139.12426703,34.18975939,1009.3,1038.4,1166.3,2376.9
-65345,-200585,139.12437552,34.18976002,314.5,947.5,1017.8,2384.3
-65315,-200585,139.12470098,34.18976190,277.7,946.3,1017.7,2381.3
-65305,-200585,139.12480947,34.18976253,276.9,946.1,1017.2,2391.2
-65295,-200585,139.12491796,34.18976316,2168.8,2171.8,2377.5,2391.5
-65285,-200585,139.12502644,34.18976378,1010.7,1043.4,1166.6,2394.7
-65275,-200585,139.12513493,34.18976441,1041.6,1060.4,1177.9,2394.4
-63565,-200585,139.14368631,34.18987009,1352.3,1357.6,1378.2,6539.4
-63555,-200585,139.14379480,34.18987070,1358.9,1363.8,6534.1,6539.6
-63545,-200585,139.14390328,34.18987131,1363.9,1369.6,6532.6,6541.5
-63535,-200585,139.14401177,34.18987192,6533.2,6542.0,-9999.0,6547.3
-65495,-200595,139.12274897,34.18966046,269.6,943.2,1038.1,2425.2
-65365,-200595,139.12415930,34.18966862,277.4,944.8,1018.0,2380.3
-65355,-200595,139.12426779,34.18966924,277.4,944.6,1017.4,2385.6
-65345,-200595,139.12437627,34.18966987,278.2,945.3,1017.4,2385.9
-65315,-200595,139.12470174,34.18967175,278.2,946.0,1017.2,2392.6
-65295,-200595,139.12491871,34.18967300,277.3,945.7,1017.0,2391.8
-65285,-200595,139.12502720,34.18967363,938.0,965.3,1040.1,2396.4
-65275,-200595,139.12513568,34.18967426,277.4,947.3,1017.8,2396.2
-65265,-200595,139.12524417,34.18967488,2392.4,2396.2,-9999.0,2397.7
-63575,-200595,139.14357855,34.18977932,1011.2,1067.7,1227.3,6540.8
-63565,-200595,139.14368704,34.18977993,1027.1,1081.5,1236.7,6539.9
-63555,-200595,139.14379553,34.18978054,284.6,1001.9,1123.3,6538.2
-63545,-200595,139.14390402,34.18978115,1082.7,1101.8,1326.1,6544.6
-65415,-200605,139.12361762,34.18957533,2189.2,2192.9,2399.9,2404.9
-65385,-200605,139.12394308,34.18957721,1191.2,2170.6,2178.0,2386.2
-65375,-200605,139.12405157,34.18957784,1049.1,1085.2,1181.3,2386.4
-65275,-200605,139.12513644,34.18958410,275.9,947.5,1020.3,2394.0
-63535,-200605,139.14401324,34.18969161,1242.6,1327.9,1343.6,6545.6
-65415,-200615,139.12361838,34.18948517,2174.6,2180.3,2185.5,2407.0
-65385,-200615,139.12394384,34.18948706,2177.4,2181.8,2381.6,2384.5
-65375,-200615,139.12405232,34.18948768,273.3,943.8,1017.9,2385.1
-65275,-200615,139.12513719,34.18949395,974.3,997.9,1080.4,2395.0
-65415,-200625,139.12361913,34.18939502,2171.5,2176.8,2394.8,2399.9
-65665,-200635,139.12090772,34.18928915,1216.9,-9999.0,-9999.0,2330.9
-65385,-200635,139.12394535,34.18930675,-9999.0,-9999.0,-9999.0,2383.7
-65265,-200635,139.12524719,34.18931427,-9999.0,-9999.0,-9999.0,2400.9
-65385,-200645,139.12394610,34.18921660,341.7,943.8,1020.5,2396.4
-65335,-200645,139.12448853,34.18921973,915.5,962.4,1033.2,2383.8
-65315,-200645,139.12470551,34.18922099,273.0,943.2,1018.2,2394.2
-65285,-200645,139.12503097,34.18922287,997.6,1022.5,1162.1,2395.4
-65265,-200645,139.12524794,34.18922412,1168.0,1179.1,2177.1,2395.8
-63545,-200645,139.14390768,34.18933039,6537.0,6542.8,-9999.0,6543.4
-65425,-200655,139.12351291,34.18912394,2388.2,2394.0,-9999.0,2407.0
-65405,-200655,139.12372988,34.18912519,2173.8,2184.3,-9999.0,2391.8
-65335,-200655,139.12448929,34.18912958,894.8,955.8,1029.1,2395.3
-65285,-200655,139.12503172,34.18913271,1049.9,1148.7,1293.3,2394.6
-63545,-200655,139.14390842,34.18924024,6537.7,6542.0,-9999.0,6543.9
-65405,-200665,139.12373064,34.18903504,1043.0,1077.1,2164.6,2392.5
-65335,-200665,139.12449004,34.18903943,265.7,938.9,1017.8,2396.8
-65275,-200665,139.12514096,34.18904319,1193.9,2162.9,2389.7,2393.4
-65405,-200675,139.12373139,34.18894489,-9999.0,-9999.0,-9999.0,2393.6
-65335,-200675,139.12449080,34.18894928,263.0,937.1,1018.0,2402.2
-65495,-200695,139.12275653,34.18875893,1178.3,1190.9,1208.4,2401.3
-65445,-200695,139.12329896,34.18876207,1128.4,1214.9,-9999.0,6489.8
-65495,-200705,139.12275728,34.18866878,1177.4,1230.0,2396.7,2400.3
-65485,-200715,139.12286653,34.18857925,2393.8,-9999.0,-9999.0,2403.8
-65275,-200725,139.12514548,34.18850227,927.0,972.4,1041.5,2405.7
-65265,-200725,139.12525397,34.18850290,2398.9,2400.4,2402.6,2404.2
-65255,-200725,139.12536245,34.18850353,2399.4,2400.8,2402.2,2404.0
-63525,-200725,139.14413053,34.18861039,1056.4,1084.4,1205.5,6509.4
-65275,-200735,139.12514623,34.18841212,971.8,1001.7,1125.2,2402.8
-65265,-200735,139.12525472,34.18841275,2401.2,2403.6,-9999.0,2405.9
-65255,-200735,139.12536321,34.18841337,2403.4,-9999.0,-9999.0,2406.0
-65245,-200735,139.12547169,34.18841400,2345.8,2348.6,2352.5,2355.9
-65265,-200745,139.12525547,34.18832259,2158.1,2347.1,2406.2,2407.7
-65255,-200745,139.12536396,34.18832322,-9999.0,-9999.0,-9999.0,2406.2
-65245,-200745,139.12547244,34.18832385,1151.2,1238.1,2347.0,2353.0
-65235,-200745,139.12558093,34.18832447,1128.7,1136.8,1246.1,2357.0
-65265,-200755,139.12525623,34.18823244,1240.2,2341.8,-9999.0,2354.2
-65255,-200755,139.12536471,34.18823307,1245.5,2343.8,2353.7,2355.4
-65245,-200755,139.12547320,34.18823369,1015.3,1032.9,1137.8,2352.2
-65235,-200755,139.12558168,34.18823432,962.9,985.9,1016.1,2355.0
-63595,-200755,139.14337332,34.18833566,248.7,1037.3,1190.1,6555.4
-65255,-200765,139.12536547,34.18814292,901.2,956.4,1033.9,2355.3
-65245,-200765,139.12547395,34.18814354,939.7,989.1,1117.4,2353.7
-65235,-200765,139.12558244,34.18814417,949.7,994.2,1032.2,2352.8
-63595,-200765,139.14337406,34.18824551,954.4,1044.3,1240.2,6552.8
-63585,-200765,139.14348254,34.18824612,1302.4,1318.5,1355.4,6552.3
-63545,-200775,139.14391722,34.18815840,6502.9,-9999.0,-9999.0,6509.8
-63785,-200785,139.14131430,34.18805359,6517.1,6520.0,-9999.0,6522.3
-63775,-200785,139.14142279,34.18805420,1323.8,1328.7,1338.2,6525.7
-63785,-200795,139.14131504,34.18796344,1327.8,1332.4,1343.0,6524.6
-63775,-200795,139.14142352,34.18796405,267.6,975.1,1074.3,6525.7
-63765,-200795,139.14153201,34.18796466,1193.6,1198.5,1322.8,6526.1
-63755,-200795,139.14164049,34.18796527,1197.7,1206.9,1323.3,6523.8
