X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-375,-319775,139.82931491,33.11710546,4.7986
-365,-319775,139.82942207,33.11710546,4.6965
-355,-319775,139.82952923,33.11710546,4.6544
-345,-319775,139.82963639,33.11710547,4.5406
-335,-319775,139.82974354,33.11710547,4.4137
-325,-319775,139.82985070,33.11710547,4.4242
-315,-319775,139.82995786,33.11710548,4.4963
-305,-319775,139.83006502,33.11710548,4.5697
-295,-319775,139.83017218,33.11710548,4.4914
-285,-319775,139.83027933,33.11710549,4.4555
-275,-319775,139.83038649,33.11710549,4.4163
-235,-319775,139.83081512,33.11710550,4.2857
-225,-319775,139.83092228,33.11710550,4.1909
-215,-319775,139.83102944,33.11710550,4.0287
-205,-319775,139.83113660,33.11710550,3.9157
-195,-319775,139.83124375,33.11710551,4.1424
-185,-319775,139.83135091,33.11710551,4.2516
-175,-319775,139.83145807,33.11710551,4.2841
-165,-319775,139.83156523,33.11710551,4.2760
-155,-319775,139.83167239,33.11710551,4.1888
-145,-319775,139.83177954,33.11710551,4.2428
-135,-319775,139.83188670,33.11710551,4.2363
-125,-319775,139.83199386,33.11710552,4.3591
515,-319775,139.83885197,33.11710540,4.8757
525,-319775,139.83895912,33.11710540,4.8151
535,-319775,139.83906628,33.11710539,4.8502
545,-319775,139.83917344,33.11710539,4.8774
-7825,-319785,139.74948240,33.11698714,6.8023
-7815,-319785,139.74958956,33.11698721,6.8477
-7805,-319785,139.74969672,33.11698728,6.8969
-7795,-319785,139.74980387,33.11698735,6.9988
-315,-319785,139.82995786,33.11701530,4.8112
-305,-319785,139.83006502,33.11701531,4.7615
-295,-319785,139.83017218,33.11701531,4.5723
-285,-319785,139.83027934,33.11701531,4.5283
-275,-319785,139.83038649,33.11701531,4.5002
-265,-319785,139.83049365,33.11701532,4.4033
-255,-319785,139.83060081,33.11701532,4.4069
-245,-319785,139.83070797,33.11701532,4.4210
-235,-319785,139.83081513,33.11701532,4.3811
-225,-319785,139.83092228,33.11701532,4.3083
-215,-319785,139.83102944,33.11701533,4.2336
-205,-319785,139.83113660,33.11701533,4.3207
565,-319785,139.83938775,33.11701520,5.1684
575,-319785,139.83949491,33.11701520,4.8876
585,-319785,139.83960206,33.11701519,4.8217
595,-319785,139.83970922,33.11701518,4.9138
1035,-319785,139.84442416,33.11701485,4.9678
1235,-319785,139.84656732,33.11701465,3.4260
-7815,-319795,139.74958964,33.11689704,6.8860
-7805,-319795,139.74969680,33.11689711,6.9361
-7795,-319795,139.74980396,33.11689718,6.9828
-7785,-319795,139.74991112,33.11689725,7.0913
-265,-319795,139.83049365,33.11692514,4.6910
-255,-319795,139.83060081,33.11692514,4.4072
575,-319795,139.83949490,33.11692502,5.0294
585,-319795,139.83960206,33.11692502,4.8867
595,-319795,139.83970922,33.11692501,5.0406
605,-319795,139.83981637,33.11692500,4.9868
1135,-319795,139.84549573,33.11692458,4.2255
1225,-319795,139.84646015,33.11692448,3.6363
1235,-319795,139.84656731,33.11692447,3.4207
-7795,-319805,139.74980404,33.11680700,7.0017
-7785,-319805,139.74991120,33.11680708,7.0535
615,-319805,139.83992352,33.11683482,5.0063
645,-319805,139.84024500,33.11683481,5.5239
1125,-319805,139.84538856,33.11683441,4.5768
1195,-319805,139.84613866,33.11683434,3.0362
1205,-319805,139.84624582,33.11683433,3.2719
1215,-319805,139.84635298,33.11683432,3.2915
1225,-319805,139.84646014,33.11683431,3.2621
1235,-319805,139.84656729,33.11683430,3.2136
-7795,-319815,139.74980413,33.11671683,7.0234
-7785,-319815,139.74991129,33.11671690,7.0569
-7775,-319815,139.75001844,33.11671697,7.1326
655,-319815,139.84035215,33.11674463,5.7891
665,-319815,139.84045930,33.11674462,5.6677
695,-319815,139.84078078,33.11674460,5.6323
705,-319815,139.84088793,33.11674459,5.6810
1205,-319815,139.84624581,33.11674415,2.9272
1215,-319815,139.84635296,33.11674414,3.0015
-7795,-319825,139.74980421,33.11662665,7.0391
-7785,-319825,139.74991137,33.11662673,7.0803
-7775,-319825,139.75001853,33.11662680,7.1359
-7765,-319825,139.75012569,33.11662687,7.2343
-7725,-319825,139.75055432,33.11662716,7.6811
655,-319825,139.84035214,33.11665445,6.0955
665,-319825,139.84045930,33.11665444,5.7525
675,-319825,139.84056645,33.11665444,5.6471
685,-319825,139.84067361,33.11665443,5.6679
695,-319825,139.84078077,33.11665443,5.7010
705,-319825,139.84088793,33.11665442,5.7133
715,-319825,139.84099508,33.11665441,5.7570
725,-319825,139.84110224,33.11665441,5.8214
1095,-319825,139.84506706,33.11665410,4.5065
1105,-319825,139.84517422,33.11665409,4.7235
-7775,-319835,139.75001861,33.11653662,7.1741
-7765,-319835,139.75012577,33.11653669,7.2573
-7755,-319835,139.75023293,33.11653677,7.3525
-7745,-319835,139.75034009,33.11653684,7.4294
-7735,-319835,139.75044724,33.11653691,7.4888
-7725,-319835,139.75055440,33.11653698,7.5118
-7715,-319835,139.75066156,33.11653705,7.6022
725,-319835,139.84110223,33.11656423,6.2099
735,-319835,139.84120939,33.11656422,5.8621
745,-319835,139.84131655,33.11656422,5.7612
-7775,-319845,139.75001870,33.11644645,7.1937
-7765,-319845,139.75012586,33.11644652,7.2591
-7755,-319845,139.75023301,33.11644659,7.3437
-7745,-319845,139.75034017,33.11644666,7.4231
-7735,-319845,139.75044733,33.11644673,7.4697
-7725,-319845,139.75055448,33.11644681,7.5166
-7715,-319845,139.75066164,33.11644688,7.5469
-7705,-319845,139.75076880,33.11644695,7.6697
725,-319845,139.84110223,33.11647406,6.3864
735,-319845,139.84120938,33.11647405,6.1550
-7755,-319855,139.75023310,33.11635642,7.3572
-7745,-319855,139.75034026,33.11635649,7.4389
-7735,-319855,139.75044741,33.11635656,7.4768
-7725,-319855,139.75055457,33.11635663,7.4849
-7715,-319855,139.75066173,33.11635670,7.5381
-7705,-319855,139.75076888,33.11635677,7.6309
-7695,-319855,139.75087604,33.11635684,7.5685
815,-319855,139.84206663,33.11638382,6.0580
825,-319855,139.84217379,33.11638381,5.8682
985,-319855,139.84388830,33.11638368,5.2483
1035,-319855,139.84442409,33.11638363,5.1782
1045,-319855,139.84453124,33.11638362,5.0600
1055,-319855,139.84463840,33.11638361,5.0352
-7755,-319865,139.75023318,33.11626624,7.3793
-7745,-319865,139.75034034,33.11626631,7.4495
-7735,-319865,139.75044750,33.11626638,7.4790
-7725,-319865,139.75055465,33.11626646,7.4825
-7715,-319865,139.75066181,33.11626653,7.5201
-7705,-319865,139.75076897,33.11626660,7.5401
-7695,-319865,139.75087612,33.11626667,7.5608
825,-319865,139.84217378,33.11629363,6.0910
835,-319865,139.84228094,33.11629363,5.7168
845,-319865,139.84238809,33.11629362,5.8510
855,-319865,139.84249525,33.11629361,5.8297
945,-319865,139.84345966,33.11629354,5.6066
955,-319865,139.84356682,33.11629353,5.4970
965,-319865,139.84367398,33.11629352,5.4784
975,-319865,139.84378113,33.11629351,5.3818
985,-319865,139.84388829,33.11629350,5.4162
995,-319865,139.84399545,33.11629349,5.4826
1005,-319865,139.84410260,33.11629348,5.4264
1015,-319865,139.84420976,33.11629347,5.4636
1025,-319865,139.84431692,33.11629346,5.3251
1035,-319865,139.84442407,33.11629345,5.5343
1045,-319865,139.84453123,33.11629344,5.5047
1055,-319865,139.84463839,33.11629343,5.1833
1065,-319865,139.84474554,33.11629343,5.1673
-7735,-319875,139.75044758,33.11617621,7.4799
-7725,-319875,139.75055474,33.11617628,7.4902
-7715,-319875,139.75066189,33.11617635,7.5176
-7705,-319875,139.75076905,33.11617642,7.5379
-7695,-319875,139.75087621,33.11617649,7.5825
-7685,-319875,139.75098336,33.11617656,7.6935
845,-319875,139.84238808,33.11620344,6.4802
855,-319875,139.84249524,33.11620344,6.0597
865,-319875,139.84260240,33.11620343,5.8483
875,-319875,139.84270955,33.11620342,6.3973
995,-319875,139.84399544,33.11620332,5.5996
1005,-319875,139.84410259,33.11620331,5.6554
1015,-319875,139.84420975,33.11620330,5.8133
1025,-319875,139.84431691,33.11620329,5.5453
1055,-319875,139.84463838,33.11620326,5.5382
1065,-319875,139.84474553,33.11620325,5.4180
-7735,-319885,139.75044767,33.11608603,7.4705
-7725,-319885,139.75055482,33.11608611,7.4998
-7715,-319885,139.75066198,33.11608618,7.5410
-7705,-319885,139.75076914,33.11608625,7.5849
-7695,-319885,139.75087629,33.11608632,7.6266
-7685,-319885,139.75098345,33.11608639,7.6838
-7675,-319885,139.75109061,33.11608646,7.7362
865,-319885,139.84260239,33.11611325,6.0426
1115,-319885,139.84528130,33.11611302,3.8388
-7725,-319895,139.75055491,33.11599593,7.4823
-7715,-319895,139.75066206,33.11599600,7.5314
-7705,-319895,139.75076922,33.11599607,7.5829
-7695,-319895,139.75087638,33.11599614,7.6345
-7685,-319895,139.75098353,33.11599621,7.6990
-7675,-319895,139.75109069,33.11599629,7.7080
1115,-319895,139.84528129,33.11602285,3.9182
1225,-319895,139.84646002,33.11602273,3.0099
1235,-319895,139.84656717,33.11602272,2.9882
-7695,-319905,139.75087646,33.11590597,7.6043
-7685,-319905,139.75098362,33.11590604,7.6441
1125,-319905,139.84538844,33.11593266,3.7760
1145,-319905,139.84560275,33.11593264,3.6600
1155,-319905,139.84570991,33.11593263,3.6593
1165,-319905,139.84581706,33.11593262,3.6167
1225,-319905,139.84646000,33.11593256,3.1112
1235,-319905,139.84656716,33.11593254,2.9572
-7685,-319915,139.75098370,33.11581586,7.6514
1145,-319915,139.84560274,33.11584247,3.7484
1155,-319915,139.84570989,33.11584246,3.6721
1225,-319915,139.84645999,33.11584238,3.1412
1235,-319915,139.84656714,33.11584237,3.0547
-7685,-319925,139.75098379,33.11572569,7.6140
1225,-319925,139.84645997,33.11575221,3.5886
1245,-319925,139.84667429,33.11575218,3.4835
-7675,-319935,139.75109103,33.11563559,7.6711
-7665,-319935,139.75119818,33.11563566,7.8101
-7675,-319945,139.75109111,33.11554541,7.6589
-7665,-319945,139.75119827,33.11554548,7.6897
-7655,-319945,139.75130542,33.11554555,7.7924
-7665,-319955,139.75119835,33.11545531,7.6579
-7655,-319955,139.75130551,33.11545538,7.7027
-7665,-319965,139.75119843,33.11536513,7.6490
-7655,-319965,139.75130559,33.11536520,7.6989
-7645,-319965,139.75141274,33.11536527,7.7942
-7635,-319965,139.75151990,33.11536534,7.7598
1165,-319965,139.84581699,33.11539157,4.3366
1175,-319965,139.84592414,33.11539156,3.9835
-7665,-319975,139.75119852,33.11527496,7.6679
-7655,-319975,139.75130567,33.11527503,7.6887
-7645,-319975,139.75141283,33.11527510,7.7512
-7635,-319975,139.75151998,33.11527517,7.7753
-7655,-319985,139.75130576,33.11518485,7.6796
-7645,-319985,139.75141291,33.11518492,7.7385
-7655,-319995,139.75130584,33.11509468,7.6844
-7645,-319995,139.75141300,33.11509475,7.7776
-7655,-320005,139.75130592,33.11500450,7.7095
-7645,-320005,139.75141308,33.11500457,7.8360
-7635,-320005,139.75152023,33.11500464,8.1127
-7645,-320015,139.75141316,33.11491440,7.7488
-7635,-320015,139.75152032,33.11491447,7.7736
-7645,-320025,139.75141325,33.11482422,7.8013
-7635,-320025,139.75152040,33.11482429,7.9231
-7625,-320025,139.75162756,33.11482436,8.0723
1185,-320025,139.84603122,33.11485050,4.4852
-7625,-320035,139.75162764,33.11473419,8.0231
-7615,-320035,139.75173480,33.11473426,8.2409
1175,-320035,139.84592405,33.11476034,4.6544
1185,-320035,139.84603121,33.11476033,4.5658
1195,-320035,139.84613836,33.11476031,4.3236
-7625,-320045,139.75162772,33.11464401,8.1439
-7615,-320045,139.75173488,33.11464408,8.2771
1185,-320045,139.84603119,33.11467015,4.7862
1195,-320045,139.84613835,33.11467014,4.3432
1205,-320045,139.84624550,33.11467013,4.0630
-7625,-320055,139.75162781,33.11455384,8.0215
-7615,-320055,139.75173496,33.11455391,8.2771
1185,-320055,139.84603118,33.11457997,4.4268
1195,-320055,139.84613834,33.11457996,4.2611
1205,-320055,139.84624549,33.11457995,3.9229
-7615,-320065,139.75173505,33.11446373,8.1419
1195,-320065,139.84613832,33.11448979,4.0327
1205,-320065,139.84624548,33.11448978,4.1484
1215,-320065,139.84635263,33.11448977,3.9480
-7615,-320075,139.75173513,33.11437356,8.0650
-7605,-320075,139.75184228,33.11437363,8.2249
1205,-320075,139.84624546,33.11439960,4.1103
1215,-320075,139.84635262,33.11439959,4.1243
1225,-320075,139.84645977,33.11439958,3.9694
-7605,-320085,139.75184237,33.11428345,8.3855
1215,-320085,139.84635261,33.11430942,4.0543
1225,-320085,139.84645976,33.11430941,4.0750
1235,-320085,139.84656691,33.11430939,4.0479
-7605,-320095,139.75184245,33.11419328,8.2352
-7595,-320095,139.75194960,33.11419335,8.5977
1225,-320095,139.84645975,33.11421923,4.4047
1235,-320095,139.84656690,33.11421922,4.3026
1245,-320095,139.84667406,33.11421921,4.1230
-7605,-320105,139.75184253,33.11410310,8.3183
-7595,-320105,139.75194969,33.11410317,8.6459
1235,-320105,139.84656689,33.11412904,4.5992
1245,-320105,139.84667404,33.11412903,4.4206
-7595,-320115,139.75194977,33.11401300,8.7406
1235,-320115,139.84656687,33.11403887,4.8080
1245,-320115,139.84667403,33.11403886,4.4994
1255,-320115,139.84678118,33.11403885,4.3687
-7595,-320125,139.75194985,33.11392282,8.7385
1245,-320125,139.84667401,33.11394868,4.4809
1255,-320125,139.84678117,33.11394867,4.3918
1265,-320125,139.84688832,33.11394866,4.2634
-7595,-320135,139.75194994,33.11383265,8.6402
1255,-320135,139.84678116,33.11385850,4.6740
1265,-320135,139.84688831,33.11385848,4.5028
1275,-320135,139.84699546,33.11385847,4.3584
1285,-320135,139.84710262,33.11385846,4.3526
-7595,-320145,139.75195002,33.11374247,8.5892
1265,-320145,139.84688830,33.11376831,4.7578
1275,-320145,139.84699545,33.11376830,4.5371
1285,-320145,139.84710260,33.11376829,4.3765
1295,-320145,139.84720976,33.11376827,4.2656
-7595,-320155,139.75195010,33.11365230,8.4871
1285,-320155,139.84710259,33.11367811,4.3629
1295,-320155,139.84720974,33.11367810,4.1742
1305,-320155,139.84731690,33.11367809,4.1217
1315,-320155,139.84742405,33.11367807,4.0327
-7595,-320165,139.75195019,33.11356212,8.3213
1295,-320165,139.84720973,33.11358792,4.2123
1305,-320165,139.84731688,33.11358791,4.1299
1315,-320165,139.84742404,33.11358790,4.0243
-7585,-320175,139.75205742,33.11347202,8.1535
1295,-320175,139.84720971,33.11349775,4.1675
1305,-320175,139.84731687,33.11349774,4.0699
1315,-320175,139.84742402,33.11349772,3.9977
1325,-320175,139.84753117,33.11349771,3.8807
-7585,-320185,139.75205751,33.11338184,8.1680
1305,-320185,139.84731685,33.11340756,4.2375
1315,-320185,139.84742401,33.11340755,4.0186
1325,-320185,139.84753116,33.11340754,3.9155
1315,-320195,139.84742399,33.11331737,3.9031
1325,-320195,139.84753115,33.11331736,3.9738
-7575,-320205,139.75216482,33.11320156,8.3968
1325,-320205,139.84753113,33.11322719,4.3792
1335,-320205,139.84763828,33.11322717,4.1556
1345,-320205,139.84774544,33.11322716,4.0678
-7575,-320215,139.75216491,33.11311139,8.5178
-7565,-320215,139.75227206,33.11311146,8.7491
-7555,-320215,139.75237921,33.11311153,9.3855
1325,-320215,139.84753112,33.11313701,4.3403
1335,-320215,139.84763827,33.11313700,4.2489
1345,-320215,139.84774542,33.11313699,4.0643
-7575,-320225,139.75216499,33.11302121,8.7489
-7565,-320225,139.75227214,33.11302128,8.9502
-7555,-320225,139.75237930,33.11302135,9.3856
-7545,-320225,139.75248645,33.11302142,9.6275
1335,-320225,139.84763826,33.11304682,4.0222
1345,-320225,139.84774541,33.11304681,4.1456
1355,-320225,139.84785256,33.11304680,3.9453
-7575,-320235,139.75216507,33.11293104,8.6561
-7565,-320235,139.75227223,33.11293111,8.9387
-7555,-320235,139.75237938,33.11293118,9.2498
-7545,-320235,139.75248653,33.11293125,9.6628
-7535,-320235,139.75259368,33.11293132,9.6688
1345,-320235,139.84774539,33.11295664,4.1329
1355,-320235,139.84785255,33.11295662,4.0804
-7565,-320245,139.75227231,33.11284093,8.9765
-7555,-320245,139.75237946,33.11284100,9.2575
-7545,-320245,139.75248661,33.11284107,9.5628
-7535,-320245,139.75259377,33.11284114,9.6461
1355,-320245,139.84785253,33.11286645,4.4241
1365,-320245,139.84795968,33.11286644,4.0211
-7565,-320255,139.75227239,33.11275076,8.9949
-7555,-320255,139.75237954,33.11275083,9.0576
-7545,-320255,139.75248670,33.11275090,9.2612
-7535,-320255,139.75259385,33.11275097,9.1134
1355,-320255,139.84785252,33.11277627,4.4145
1365,-320255,139.84795967,33.11277626,4.0982
-7565,-320265,139.75227247,33.11266058,8.8272
-7555,-320265,139.75237963,33.11266065,9.0075
-7545,-320265,139.75248678,33.11266072,9.2540
-7535,-320265,139.75259393,33.11266079,9.4570
-7525,-320265,139.75270108,33.11266086,10.2071
1355,-320265,139.84785250,33.11268610,4.3886
1365,-320265,139.84795965,33.11268609,4.1609
-7565,-320275,139.75227256,33.11257041,8.7835
-7555,-320275,139.75237971,33.11257048,9.0414
-7545,-320275,139.75248686,33.11257055,9.3753
-7535,-320275,139.75259401,33.11257062,9.3513
-7525,-320275,139.75270117,33.11257069,9.6327
-7515,-320275,139.75280832,33.11257076,9.8447
1345,-320275,139.84774533,33.11259594,5.0943
1355,-320275,139.84785249,33.11259592,4.5693
1365,-320275,139.84795964,33.11259591,4.2115
-7545,-320285,139.75248694,33.11248037,9.1127
-7535,-320285,139.75259410,33.11248044,9.3208
-7525,-320285,139.75270125,33.11248051,9.6279
-7515,-320285,139.75280840,33.11248058,9.9278
1345,-320285,139.84774532,33.11250576,5.3874
1355,-320285,139.84785247,33.11250575,4.7727
-7555,-320295,139.75237988,33.11239013,8.8932
-7545,-320295,139.75248703,33.11239020,8.8747
-7535,-320295,139.75259418,33.11239027,9.0101
-7525,-320295,139.75270133,33.11239034,9.2413
-7515,-320295,139.75280848,33.11239041,9.6557
1345,-320295,139.84774531,33.11241559,5.1947
1355,-320295,139.84785246,33.11241557,4.7845
-7545,-320305,139.75248711,33.11230002,8.8713
-7535,-320305,139.75259426,33.11230009,9.0666
-7525,-320305,139.75270141,33.11230016,9.0928
-7515,-320305,139.75280857,33.11230023,9.3533
1345,-320305,139.84774529,33.11232541,5.3154
1355,-320305,139.84785244,33.11232540,4.8162
-7545,-320315,139.75248719,33.11220985,8.9348
-7535,-320315,139.75259434,33.11220992,9.1124
-7525,-320315,139.75270150,33.11220999,9.2884
-7515,-320315,139.75280865,33.11221006,9.1867
1355,-320315,139.84785243,33.11223522,4.9143
1365,-320315,139.84795958,33.11223521,4.7981
-7545,-320325,139.75248728,33.11211967,9.1502
-7535,-320325,139.75259443,33.11211974,9.2848
-7525,-320325,139.75270158,33.11211981,9.8143
-7515,-320325,139.75280873,33.11211988,9.6664
-7535,-320335,139.75259451,33.11202957,9.5641
-7525,-320335,139.75270166,33.11202964,9.7282
-7515,-320335,139.75280881,33.11202971,9.8743
1375,-320335,139.84806670,33.11205485,5.0614
-7545,-320345,139.75248744,33.11193932,9.3477
-7535,-320345,139.75259459,33.11193939,9.7274
-7525,-320345,139.75270174,33.11193946,9.5776
-7515,-320345,139.75280890,33.11193953,9.9032
1365,-320345,139.84795953,33.11196469,5.0396
1375,-320345,139.84806669,33.11196467,5.0944
1385,-320345,139.84817384,33.11196466,4.8265
-7525,-320355,139.75270183,33.11184929,9.5145
-7515,-320355,139.75280898,33.11184936,9.5292
1375,-320355,139.84806667,33.11187450,5.2407
1385,-320355,139.84817382,33.11187449,4.8245
-7535,-320365,139.75259476,33.11175904,9.0025
-7525,-320365,139.75270191,33.11175911,9.3779
1385,-320365,139.84817381,33.11178431,4.8672
1395,-320365,139.84828096,33.11178430,4.8409
-7555,-320375,139.75238054,33.11166873,8.6853
-7545,-320375,139.75248769,33.11166880,8.7841
-7535,-320375,139.75259484,33.11166887,8.8998
-7525,-320375,139.75270199,33.11166894,9.3558
1395,-320375,139.84828094,33.11169412,5.0724
-7555,-320385,139.75238062,33.11157855,8.5457
-7545,-320385,139.75248777,33.11157862,8.6135
-7535,-320385,139.75259492,33.11157869,8.8374
-7525,-320385,139.75270207,33.11157876,9.1496
-7555,-320395,139.75238070,33.11148838,8.4063
-7545,-320395,139.75248785,33.11148845,8.5352
-7535,-320395,139.75259500,33.11148852,9.1436
-7525,-320395,139.75270216,33.11148859,9.0821
-7545,-320405,139.75248794,33.11139827,8.4485
