X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-31515,-209665,139.49173356,34.10946810,5.6126
-31505,-209665,139.49184195,34.10946840,3.7995
-31495,-209665,139.49195034,34.10946870,0.0838
-25295,-209665,139.55915310,34.10963709,0.6358
-25285,-209665,139.55926149,34.10963733,1.4033
-25275,-209665,139.55936988,34.10963757,2.0468
-25265,-209665,139.55947827,34.10963782,2.0481
-25255,-209665,139.55958666,34.10963806,2.0420
-25245,-209665,139.55969506,34.10963830,2.5556
-31505,-209675,139.49184232,34.10937824,5.1854
-31495,-209675,139.49195071,34.10937854,1.6118
-25295,-209675,139.55915339,34.10954693,0.0987
-25285,-209675,139.55926178,34.10954717,0.8857
-25275,-209675,139.55937017,34.10954741,1.6117
-25265,-209675,139.55947856,34.10954766,2.0025
-25255,-209675,139.55958695,34.10954790,1.8946
-25245,-209675,139.55969535,34.10954814,1.9470
-25235,-209675,139.55980374,34.10954838,2.7707
-31505,-209685,139.49184268,34.10928808,5.6998
-31495,-209685,139.49195107,34.10928838,4.1948
-25285,-209685,139.55926207,34.10945701,0.0019
-25275,-209685,139.55937046,34.10945726,0.9601
-25265,-209685,139.55947885,34.10945750,1.5805
-25255,-209685,139.55958724,34.10945774,1.9346
-25245,-209685,139.55969564,34.10945798,1.9043
-25235,-209685,139.55980403,34.10945822,2.0214
-25225,-209685,139.55991242,34.10945846,2.9296
-31495,-209695,139.49195143,34.10919822,5.0638
-31485,-209695,139.49205982,34.10919852,0.7722
-25275,-209695,139.55937075,34.10936710,0.2515
-25265,-209695,139.55947914,34.10936734,1.1379
-25255,-209695,139.55958753,34.10936758,1.5820
-25245,-209695,139.55969593,34.10936782,1.9647
-25235,-209695,139.55980432,34.10936806,1.8028
-25225,-209695,139.55991271,34.10936830,2.1552
-31495,-209705,139.49195179,34.10910806,4.8296
-31485,-209705,139.49206018,34.10910837,1.2251
-25265,-209705,139.55947943,34.10927718,0.7240
-25255,-209705,139.55958783,34.10927742,1.2917
-25245,-209705,139.55969622,34.10927766,1.7465
-25235,-209705,139.55980461,34.10927790,2.1379
-25225,-209705,139.55991300,34.10927814,2.1456
-25215,-209705,139.56002139,34.10927838,3.1494
-25205,-209705,139.56012978,34.10927863,3.6239
-31495,-209715,139.49195216,34.10901791,4.0942
-31485,-209715,139.49206055,34.10901821,1.8675
-25255,-209715,139.55958812,34.10918726,0.8777
-25245,-209715,139.55969651,34.10918750,1.5064
-25235,-209715,139.55980490,34.10918774,2.1481
-25225,-209715,139.55991329,34.10918798,2.1351
-25215,-209715,139.56002168,34.10918823,2.5150
-25205,-209715,139.56013007,34.10918847,3.3065
-31495,-209725,139.49195252,34.10892775,4.3063
-31485,-209725,139.49206091,34.10892805,1.5677
-25245,-209725,139.55969680,34.10909734,0.7504
-25235,-209725,139.55980519,34.10909758,1.6089
-25225,-209725,139.55991358,34.10909782,2.1356
-25215,-209725,139.56002197,34.10909807,2.0707
-25205,-209725,139.56013036,34.10909831,2.7656
-25195,-209725,139.56023875,34.10909855,3.4922
-25175,-209725,139.56045554,34.10909903,1.1264
-31495,-209735,139.49195288,34.10883759,4.5529
-31485,-209735,139.49206127,34.10883789,1.3893
-25225,-209735,139.55991387,34.10900767,1.9236
-25215,-209735,139.56002226,34.10900791,2.2337
-25205,-209735,139.56013065,34.10900815,2.3907
-25195,-209735,139.56023904,34.10900839,2.8467
-25185,-209735,139.56034743,34.10900863,1.7670
-25175,-209735,139.56045583,34.10900887,1.2987
-25165,-209735,139.56056422,34.10900911,1.1953
-25155,-209735,139.56067261,34.10900935,1.6181
-25135,-209735,139.56088939,34.10900983,2.9682
-25125,-209735,139.56099778,34.10901007,3.1516
-31495,-209745,139.49195324,34.10874743,4.3227
-31485,-209745,139.49206163,34.10874773,1.0455
-25225,-209745,139.55991416,34.10891751,1.4992
-25215,-209745,139.56002255,34.10891775,2.2266
-25205,-209745,139.56013094,34.10891799,2.1202
-25195,-209745,139.56023933,34.10891823,1.6411
-25185,-209745,139.56034772,34.10891847,0.9711
-25175,-209745,139.56045612,34.10891871,1.1924
-25165,-209745,139.56056451,34.10891895,1.2569
-25155,-209745,139.56067290,34.10891919,1.0123
-25135,-209745,139.56088968,34.10891967,2.7893
-25125,-209745,139.56099807,34.10891991,3.1454
-25115,-209745,139.56110646,34.10892015,3.2969
-31495,-209755,139.49195360,34.10865727,4.4582
-31485,-209755,139.49206199,34.10865757,1.2834
-25225,-209755,139.55991445,34.10882735,1.1882
-25215,-209755,139.56002284,34.10882759,0.2169
-25175,-209755,139.56045640,34.10882855,0.2238
-25165,-209755,139.56056480,34.10882879,0.7020
-25155,-209755,139.56067319,34.10882903,1.0431
-25145,-209755,139.56078158,34.10882927,1.0999
-25135,-209755,139.56088997,34.10882951,1.7720
-25125,-209755,139.56099836,34.10882975,2.7602
-25115,-209755,139.56110675,34.10882999,3.2486
-25105,-209755,139.56121514,34.10883023,3.2452
-25095,-209755,139.56132353,34.10883047,3.3092
-31495,-209765,139.49195397,34.10856711,4.1470
-31485,-209765,139.49206236,34.10856741,1.8666
-25135,-209765,139.56089026,34.10873935,0.6513
-25125,-209765,139.56099865,34.10873959,1.7054
-25115,-209765,139.56110704,34.10873983,2.7939
-25105,-209765,139.56121543,34.10874007,3.2146
-25095,-209765,139.56132382,34.10874032,3.2707
-25085,-209765,139.56143221,34.10874055,2.8567
-25075,-209765,139.56154060,34.10874079,3.0517
-31495,-209775,139.49195433,34.10847695,3.7601
-25125,-209775,139.56099894,34.10864943,0.4068
-25115,-209775,139.56110733,34.10864968,1.6283
-25105,-209775,139.56121572,34.10864992,2.6211
-25095,-209775,139.56132411,34.10865016,3.1923
-25085,-209775,139.56143250,34.10865040,2.9667
-25075,-209775,139.56154089,34.10865064,2.9956
-25065,-209775,139.56164928,34.10865088,3.2282
-31495,-209785,139.49195469,34.10838679,4.1608
-25115,-209785,139.56110762,34.10855952,0.3848
-25105,-209785,139.56121601,34.10855976,1.4079
-25095,-209785,139.56132440,34.10856000,2.3548
-25085,-209785,139.56143279,34.10856024,3.1363
-25075,-209785,139.56154118,34.10856048,3.0831
-25065,-209785,139.56164957,34.10856072,3.1342
-25055,-209785,139.56175796,34.10856096,3.2243
-25045,-209785,139.56186635,34.10856119,3.3784
-31495,-209795,139.49195505,34.10829663,3.6896
-25105,-209795,139.56121630,34.10846960,0.6797
-25095,-209795,139.56132469,34.10846984,1.5424
-25085,-209795,139.56143308,34.10847008,2.6793
-25075,-209795,139.56154147,34.10847032,3.2969
-25065,-209795,139.56164986,34.10847056,3.2763
-25055,-209795,139.56175825,34.10847080,3.3139
-31495,-209805,139.49195542,34.10820648,3.9590
-31485,-209805,139.49206380,34.10820678,0.5102
-25095,-209805,139.56132498,34.10837968,1.0119
-25085,-209805,139.56143337,34.10837992,2.4388
-25075,-209805,139.56154176,34.10838016,3.3422
-25065,-209805,139.56165015,34.10838040,3.2776
-25055,-209805,139.56175854,34.10838064,3.3152
-31505,-209815,139.49184739,34.10811601,6.3925
-31495,-209815,139.49195578,34.10811632,4.7272
-31485,-209815,139.49206417,34.10811662,1.3835
-25095,-209815,139.56132526,34.10828952,0.3440
-25085,-209815,139.56143365,34.10828976,1.9722
-25075,-209815,139.56154204,34.10829000,3.1994
-25065,-209815,139.56165043,34.10829024,3.2054
-25055,-209815,139.56175882,34.10829048,3.5109
-25045,-209815,139.56186721,34.10829072,3.5670
-31495,-209825,139.49195614,34.10802616,5.2290
-31485,-209825,139.49206453,34.10802646,0.8999
-25085,-209825,139.56143394,34.10819960,1.8102
-25075,-209825,139.56154233,34.10819984,3.2916
-25065,-209825,139.56165072,34.10820008,3.3376
-25055,-209825,139.56175911,34.10820032,3.4189
-25045,-209825,139.56186750,34.10820056,3.6074
-31495,-209835,139.49195650,34.10793600,5.4823
-31485,-209835,139.49206489,34.10793630,2.4379
-25085,-209835,139.56143423,34.10810944,1.4266
-25075,-209835,139.56154262,34.10810968,3.2369
-25065,-209835,139.56165101,34.10810992,3.5007
-25055,-209835,139.56175940,34.10811016,3.6630
-31485,-209845,139.49206525,34.10784614,4.2201
-31475,-209845,139.49217364,34.10784644,0.1757
-25085,-209845,139.56143452,34.10801928,1.4225
-25075,-209845,139.56154291,34.10801952,3.0122
-25065,-209845,139.56165130,34.10801976,3.5444
-25055,-209845,139.56175969,34.10802000,3.7736
-31485,-209855,139.49206561,34.10775598,4.4519
-31475,-209855,139.49217400,34.10775628,0.9759
-25095,-209855,139.56132642,34.10792888,0.4268
-25085,-209855,139.56143481,34.10792912,1.0374
-25075,-209855,139.56154320,34.10792936,2.1413
-25065,-209855,139.56165159,34.10792960,2.9663
-25055,-209855,139.56175998,34.10792984,2.7778
-25045,-209855,139.56186837,34.10793008,2.8353
-31485,-209865,139.49206598,34.10766582,5.4361
-31475,-209865,139.49217437,34.10766612,2.4677
-25075,-209865,139.56154349,34.10783920,0.5338
-25065,-209865,139.56165188,34.10783944,1.3575
-25055,-209865,139.56176027,34.10783968,1.5067
-25045,-209865,139.56186865,34.10783992,2.0809
-31475,-209875,139.49217473,34.10757596,6.3322
-31465,-209875,139.49228312,34.10757627,0.1637
-25065,-209875,139.56165216,34.10774928,0.0605
-25055,-209875,139.56176055,34.10774952,1.0991
-31475,-209885,139.49217509,34.10748581,7.0955
-31465,-209885,139.49228348,34.10748611,3.9918
-31455,-209885,139.49239187,34.10748641,0.4839
-25065,-209885,139.56165245,34.10765912,0.4680
-31465,-209895,139.49228384,34.10739595,5.4459
-31455,-209895,139.49239223,34.10739625,4.3262
-31445,-209895,139.49250062,34.10739655,0.2470
-25065,-209895,139.56165274,34.10756896,0.3709
-31455,-209905,139.49239259,34.10730609,4.3354
-31445,-209905,139.49250098,34.10730639,3.8612
-31435,-209905,139.49260937,34.10730669,1.1521
-25065,-209905,139.56165303,34.10747880,0.3949
-25055,-209905,139.56176142,34.10747904,1.3960
-31455,-209915,139.49239295,34.10721593,6.9054
-31445,-209915,139.49250134,34.10721623,6.3479
-31435,-209915,139.49260973,34.10721653,5.3942
-31425,-209915,139.49271812,34.10721683,2.7760
-25055,-209915,139.56176171,34.10738888,1.6004
-31435,-209925,139.49261009,34.10712637,6.7486
-31425,-209925,139.49271848,34.10712667,4.6387
-31415,-209925,139.49282687,34.10712697,3.8698
-31405,-209925,139.49293525,34.10712727,2.2928
-25055,-209925,139.56176199,34.10729872,2.4694
-31425,-209935,139.49271884,34.10703651,7.7571
-31415,-209935,139.49282723,34.10703682,6.3061
-31405,-209935,139.49293561,34.10703712,4.1284
-31395,-209935,139.49304400,34.10703742,0.0111
-25055,-209935,139.56176228,34.10720856,1.7826
-25045,-209935,139.56187067,34.10720880,3.0299
-31415,-209945,139.49282759,34.10694666,6.4291
-31405,-209945,139.49293598,34.10694696,4.7203
-31395,-209945,139.49304436,34.10694726,5.0890
-31385,-209945,139.49315275,34.10694756,1.8579
-25055,-209945,139.56176257,34.10711840,0.7298
-25045,-209945,139.56187096,34.10711864,2.4274
-25035,-209945,139.56197935,34.10711888,3.3780
-31395,-209955,139.49304472,34.10685710,7.7646
-31385,-209955,139.49315311,34.10685740,5.2543
-31375,-209955,139.49326150,34.10685770,3.0698
-25045,-209955,139.56187125,34.10702848,1.5961
-25035,-209955,139.56197964,34.10702872,3.1057
-31385,-209965,139.49315347,34.10676724,7.4498
-31375,-209965,139.49326186,34.10676754,5.3574
-31365,-209965,139.49337025,34.10676784,3.4417
-25035,-209965,139.56197992,34.10693856,1.2622
-25025,-209965,139.56208831,34.10693880,2.2537
-25015,-209965,139.56219670,34.10693904,2.6929
-25005,-209965,139.56230509,34.10693928,3.7433
-31385,-209975,139.49315383,34.10667708,7.7003
-31375,-209975,139.49326222,34.10667738,6.6188
-31365,-209975,139.49337061,34.10667768,5.4438
-31355,-209975,139.49347900,34.10667798,3.8938
-25025,-209975,139.56208860,34.10684864,0.9378
-25015,-209975,139.56219699,34.10684888,1.9250
-25005,-209975,139.56230538,34.10684912,2.4921
-24995,-209975,139.56241376,34.10684936,1.3305
-24985,-209975,139.56252215,34.10684960,2.8597
-31375,-209985,139.49326258,34.10658722,5.8300
-31365,-209985,139.49337097,34.10658752,4.9454
-31355,-209985,139.49347936,34.10658782,3.4038
-24985,-209985,139.56252244,34.10675944,2.4674
-31375,-209995,139.49326294,34.10649706,6.0680
-31365,-209995,139.49337133,34.10649736,5.7339
-31355,-209995,139.49347972,34.10649766,4.3717
-31345,-209995,139.49358810,34.10649796,3.2336
-24985,-209995,139.56252273,34.10666928,1.2842
-31365,-210005,139.49337169,34.10640720,6.4255
-31355,-210005,139.49348008,34.10640750,5.0827
-31345,-210005,139.49358847,34.10640780,3.4412
-31335,-210005,139.49369685,34.10640810,2.3069
-24985,-210005,139.56252301,34.10657912,1.5350
-31355,-210015,139.49348044,34.10631734,5.8671
-31345,-210015,139.49358883,34.10631764,4.8572
-31335,-210015,139.49369721,34.10631794,4.0216
-31325,-210015,139.49380560,34.10631824,1.4786
-24985,-210015,139.56252330,34.10648896,1.5163
-31355,-210025,139.49348080,34.10622719,7.0169
-31345,-210025,139.49358919,34.10622749,7.3585
-31335,-210025,139.49369757,34.10622779,6.2743
-31325,-210025,139.49380596,34.10622808,4.3894
-31315,-210025,139.49391435,34.10622838,0.0005
-24985,-210025,139.56252359,34.10639880,0.7824
-31335,-210035,139.49369793,34.10613763,6.7546
-31325,-210035,139.49380632,34.10613793,4.3370
-31315,-210035,139.49391471,34.10613823,2.4926
-24985,-210035,139.56252388,34.10630864,0.5462
-31335,-210045,139.49369829,34.10604747,6.9011
-31325,-210045,139.49380668,34.10604777,4.3777
-31315,-210045,139.49391507,34.10604807,3.1261
-24975,-210045,139.56263255,34.10621872,0.1024
-31335,-210055,139.49369865,34.10595731,7.5969
-31325,-210055,139.49380704,34.10595761,6.4459
-31315,-210055,139.49391543,34.10595791,4.4416
-31305,-210055,139.49402381,34.10595821,2.4869
-24965,-210055,139.56274123,34.10612880,1.6949
-31325,-210065,139.49380740,34.10586745,7.0967
-31315,-210065,139.49391579,34.10586775,5.3848
-31305,-210065,139.49402417,34.10586805,3.9774
-31315,-210075,139.49391615,34.10577759,6.6322
-31305,-210075,139.49402453,34.10577789,4.9796
-31315,-210085,139.49391651,34.10568743,7.0658
-31305,-210085,139.49402489,34.10568773,5.8786
-31295,-210085,139.49413328,34.10568803,1.7115
-31305,-210095,139.49402525,34.10559757,6.9282
-31295,-210095,139.49413364,34.10559787,4.5367
-24955,-210095,139.56285076,34.10576840,0.0094
-31305,-210105,139.49402561,34.10550741,6.9254
-31295,-210105,139.49413400,34.10550771,5.2391
-31285,-210105,139.49424239,34.10550801,2.7696
-24955,-210105,139.56285105,34.10567824,2.2265
-24945,-210105,139.56295944,34.10567848,2.3192
-24935,-210105,139.56306782,34.10567872,1.2009
-24925,-210105,139.56317621,34.10567896,1.3697
-31305,-210115,139.49402597,34.10541725,7.2408
-31295,-210115,139.49413436,34.10541755,5.7309
-31285,-210115,139.49424274,34.10541785,4.3022
-24955,-210115,139.56285134,34.10558808,0.7700
-24945,-210115,139.56295972,34.10558832,1.8137
-24935,-210115,139.56306811,34.10558856,1.7741
-24925,-210115,139.56317650,34.10558880,1.6895
-31305,-210125,139.49402633,34.10532709,6.8597
-31295,-210125,139.49413472,34.10532739,5.6453
-31285,-210125,139.49424310,34.10532769,4.2563
-31275,-210125,139.49435149,34.10532799,0.8231
-24945,-210125,139.56296001,34.10549816,0.4277
-24935,-210125,139.56306840,34.10549840,0.9838
-24925,-210125,139.56317678,34.10549864,2.5627
-24915,-210125,139.56328517,34.10549888,2.7005
-24905,-210125,139.56339356,34.10549911,3.7543
-31305,-210135,139.49402669,34.10523693,5.4790
-31295,-210135,139.49413508,34.10523723,4.6201
-31285,-210135,139.49424346,34.10523753,2.0656
-24925,-210135,139.56317707,34.10540848,3.8295
-24915,-210135,139.56328546,34.10540872,2.6227
-24905,-210135,139.56339384,34.10540895,3.2661
-31315,-210145,139.49391867,34.10514648,6.3625
-31305,-210145,139.49402705,34.10514678,3.6578
-31295,-210145,139.49413544,34.10514708,1.7581
-24915,-210145,139.56328574,34.10531856,2.3432
-31315,-210155,139.49391903,34.10505632,6.6386
-31305,-210155,139.49402741,34.10505662,3.0447
-24915,-210155,139.56328603,34.10522840,2.4709
-31315,-210165,139.49391939,34.10496616,6.6225
-31305,-210165,139.49402777,34.10496646,4.3254
-24925,-210165,139.56317793,34.10513800,0.1508
-24915,-210165,139.56328631,34.10513824,2.7921
-31305,-210175,139.49402813,34.10487630,5.4668
-31295,-210175,139.49413652,34.10487660,2.0429
-24915,-210175,139.56328660,34.10504808,2.8272
-31305,-210185,139.49402849,34.10478614,5.5854
-31295,-210185,139.49413688,34.10478644,4.6777
-31285,-210185,139.49424526,34.10478674,3.1755
-24915,-210185,139.56328689,34.10495792,2.8555
-31305,-210195,139.49402885,34.10469598,6.4784
-31295,-210195,139.49413724,34.10469628,5.7379
-31285,-210195,139.49424562,34.10469658,4.6028
-24925,-210195,139.56317879,34.10486752,0.4594
-31305,-210205,139.49402921,34.10460582,7.3771
-31295,-210205,139.49413760,34.10460612,6.0286
-31285,-210205,139.49424598,34.10460642,5.6345
-31275,-210205,139.49435437,34.10460672,3.5344
-31305,-210215,139.49402957,34.10451566,7.0727
-31295,-210215,139.49413796,34.10451596,6.2470
-31285,-210215,139.49424634,34.10451626,5.6903
-31275,-210215,139.49435473,34.10451656,5.2533
-31265,-210215,139.49446311,34.10451686,2.6525
-31305,-210225,139.49402993,34.10442550,6.8049
-31295,-210225,139.49413832,34.10442580,6.0279
-31285,-210225,139.49424670,34.10442610,5.6498
-31275,-210225,139.49435509,34.10442640,5.2123
-31265,-210225,139.49446347,34.10442670,4.2276
-24925,-210225,139.56317965,34.10459704,2.1194
-31305,-210235,139.49403029,34.10433534,6.4934
-31295,-210235,139.49413868,34.10433564,5.9799
-31285,-210235,139.49424706,34.10433594,5.5310
-31275,-210235,139.49435545,34.10433624,5.1644
-31265,-210235,139.49446383,34.10433654,4.2093
-24925,-210235,139.56317993,34.10450688,2.6900
-31305,-210245,139.49403065,34.10424519,6.5922
-31295,-210245,139.49413904,34.10424548,5.8079
-31285,-210245,139.49424742,34.10424578,5.3986
-31275,-210245,139.49435580,34.10424608,5.0211
-31265,-210245,139.49446419,34.10424638,4.0634
-24935,-210245,139.56307184,34.10441648,0.0431
-31305,-210255,139.49403101,34.10415503,6.3408
-31295,-210255,139.49413940,34.10415533,5.8266
-31285,-210255,139.49424778,34.10415563,5.3040
-31275,-210255,139.49435616,34.10415592,4.7884
-31265,-210255,139.49446455,34.10415622,3.5116
-24935,-210255,139.56307212,34.10432632,3.1945
-31315,-210265,139.49392299,34.10406457,6.4770
-31305,-210265,139.49403137,34.10406487,5.9489
-31295,-210265,139.49413976,34.10406517,5.5271
-31285,-210265,139.49424814,34.10406547,5.1119
-31275,-210265,139.49435652,34.10406577,4.1161
-31315,-210275,139.49392335,34.10397441,6.4074
-31305,-210275,139.49403173,34.10397471,5.7145
-31295,-210275,139.49414012,34.10397501,5.2445
-31285,-210275,139.49424850,34.10397531,4.8312
-31275,-210275,139.49435688,34.10397561,3.8455
-31325,-210285,139.49381532,34.10388395,6.7155
-31315,-210285,139.49392371,34.10388425,6.1357
-31305,-210285,139.49403209,34.10388455,5.6508
-31295,-210285,139.49414048,34.10388485,5.1123
-31285,-210285,139.49424886,34.10388515,4.5567
-31275,-210285,139.49435724,34.10388545,3.0863
-31325,-210295,139.49381568,34.10379379,6.5343
-31315,-210295,139.49392407,34.10379409,5.9062
-31305,-210295,139.49403245,34.10379439,5.4660
-31295,-210295,139.49414083,34.10379469,4.8620
-31285,-210295,139.49424922,34.10379499,4.1433
-31275,-210295,139.49435760,34.10379529,3.0198
-31325,-210305,139.49381604,34.10370363,6.3836
-31315,-210305,139.49392443,34.10370393,5.7361
-31305,-210305,139.49403281,34.10370423,5.1086
