X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-54305,-181405,139.24293977,34.36330763,2.6120
-54295,-181405,139.24304849,34.36330816,1.4752
-51285,-181405,139.27577123,34.36346159,1.2578
-51275,-181405,139.27587994,34.36346208,2.0971
-51265,-181405,139.27598865,34.36346258,2.7550
-54325,-181415,139.24272298,34.36321643,3.5091
-54315,-181415,139.24283169,34.36321696,3.6504
-54305,-181415,139.24294041,34.36321748,2.6458
-54295,-181415,139.24304912,34.36321801,1.7490
-51285,-181415,139.27577182,34.36337144,1.1289
-51275,-181415,139.27588054,34.36337193,2.0949
-51265,-181415,139.27598925,34.36337243,2.7760
-54315,-181425,139.24283233,34.36312681,3.7465
-54305,-181425,139.24294104,34.36312733,2.5476
-54295,-181425,139.24304975,34.36312785,1.9092
-51285,-181425,139.27577242,34.36328128,1.0401
-51275,-181425,139.27588113,34.36328178,2.0347
-51265,-181425,139.27598985,34.36328227,2.6512
-51255,-181425,139.27609856,34.36328277,3.0308
-54315,-181435,139.24283296,34.36303665,3.5492
-54305,-181435,139.24294167,34.36303718,2.5085
-54295,-181435,139.24305038,34.36303770,2.1278
-51285,-181435,139.27577302,34.36319113,1.0051
-51275,-181435,139.27588173,34.36319163,1.9759
-51265,-181435,139.27599044,34.36319212,2.5526
-54375,-181445,139.24218132,34.36294335,1.0480
-54335,-181445,139.24261617,34.36294545,4.3268
-54325,-181445,139.24272488,34.36294598,4.0266
-54315,-181445,139.24283359,34.36294650,3.3677
-54305,-181445,139.24294230,34.36294703,2.8077
-54295,-181445,139.24305102,34.36294755,2.2681
-54285,-181445,139.24315973,34.36294808,1.1993
-51285,-181445,139.27577361,34.36310098,0.9916
-51275,-181445,139.27588233,34.36310147,1.9849
-51265,-181445,139.27599104,34.36310197,2.7140
-54385,-181455,139.24207324,34.36285268,1.0439
-54335,-181455,139.24261680,34.36285530,4.1348
-54325,-181455,139.24272551,34.36285583,3.6848
-54315,-181455,139.24283422,34.36285635,3.1566
-54305,-181455,139.24294294,34.36285687,2.8996
-54295,-181455,139.24305165,34.36285740,2.3738
-54285,-181455,139.24316036,34.36285792,1.4416
-51285,-181455,139.27577421,34.36301082,0.8814
-51275,-181455,139.27588292,34.36301132,2.0330
-51265,-181455,139.27599164,34.36301182,2.6117
-54345,-181465,139.24250872,34.36276462,0.4224
-54335,-181465,139.24261743,34.36276515,3.7556
-54325,-181465,139.24272614,34.36276567,3.2605
-54315,-181465,139.24283486,34.36276620,2.8896
-54305,-181465,139.24294357,34.36276672,2.6936
-54295,-181465,139.24305228,34.36276725,2.4845
-54285,-181465,139.24316099,34.36276777,1.8218
-51285,-181465,139.27577481,34.36292067,0.8279
-51275,-181465,139.27588352,34.36292117,1.9652
-51265,-181465,139.27599223,34.36292166,2.5683
-54335,-181475,139.24261806,34.36267500,3.1955
-54325,-181475,139.24272678,34.36267552,2.9669
-54315,-181475,139.24283549,34.36267605,2.9116
-54305,-181475,139.24294420,34.36267657,2.4168
-54295,-181475,139.24305291,34.36267709,2.0741
-54285,-181475,139.24316162,34.36267762,1.9903
-54275,-181475,139.24327034,34.36267814,1.0666
-51285,-181475,139.27577541,34.36283052,0.7772
-51275,-181475,139.27588412,34.36283102,1.9015
-51265,-181475,139.27599283,34.36283151,2.5887
-54305,-181485,139.24294483,34.36258642,3.1209
-54295,-181485,139.24305354,34.36258694,2.3784
-54285,-181485,139.24316226,34.36258747,1.8288
-54275,-181485,139.24327097,34.36258799,1.5555
-51285,-181485,139.27577600,34.36274037,0.7021
-51275,-181485,139.27588472,34.36274086,1.8019
-51265,-181485,139.27599343,34.36274136,2.5635
-54335,-181495,139.24261933,34.36249469,2.8020
-54295,-181495,139.24305418,34.36249679,2.9018
-54285,-181495,139.24316289,34.36249732,2.1385
-54275,-181495,139.24327160,34.36249784,1.5141
-54265,-181495,139.24338031,34.36249836,1.0652
-51285,-181495,139.27577660,34.36265021,0.5750
-51275,-181495,139.27588531,34.36265071,1.6778
-51265,-181495,139.27599403,34.36265121,2.5235
-54275,-181505,139.24327223,34.36240769,2.0934
-54265,-181505,139.24338094,34.36240821,1.3828
-54255,-181505,139.24348966,34.36240874,1.0944
-51285,-181505,139.27577720,34.36256006,0.5963
-51275,-181505,139.27588591,34.36256056,1.5606
-51265,-181505,139.27599462,34.36256105,2.5063
-54275,-181515,139.24327286,34.36231754,2.8807
-54265,-181515,139.24338158,34.36231806,1.7484
-54255,-181515,139.24349029,34.36231858,1.8258
-54245,-181515,139.24359900,34.36231911,0.3658
-51285,-181515,139.27577779,34.36246991,0.5623
-51275,-181515,139.27588651,34.36247040,1.5045
-51265,-181515,139.27599522,34.36247090,2.4803
-54265,-181525,139.24338221,34.36222791,2.2822
-54255,-181525,139.24349092,34.36222843,1.8877
-54245,-181525,139.24359963,34.36222895,1.5325
-54235,-181525,139.24370834,34.36222948,0.4487
-51285,-181525,139.27577839,34.36237976,0.5662
-51275,-181525,139.27588710,34.36238025,1.4315
-51265,-181525,139.27599582,34.36238075,2.4356
-54255,-181535,139.24349155,34.36213828,2.5070
-54245,-181535,139.24360026,34.36213880,1.6473
-54235,-181535,139.24370897,34.36213933,1.2502
-51285,-181535,139.27577899,34.36228960,0.4712
-51275,-181535,139.27588770,34.36229010,1.4042
-51265,-181535,139.27599641,34.36229059,2.4092
-54255,-181545,139.24349218,34.36204813,3.2266
-54245,-181545,139.24360089,34.36204865,2.5228
-54235,-181545,139.24370961,34.36204917,1.3826
-54225,-181545,139.24381832,34.36204970,0.9513
-51285,-181545,139.27577959,34.36219945,0.4762
-51275,-181545,139.27588830,34.36219995,1.4953
-51265,-181545,139.27599701,34.36220044,2.4008
-54235,-181555,139.24371024,34.36195902,2.4199
-54225,-181555,139.24381895,34.36195955,1.3931
-54215,-181555,139.24392766,34.36196007,0.9123
-51285,-181555,139.27578018,34.36210930,0.3687
-51275,-181555,139.27588889,34.36210979,1.5618
-51265,-181555,139.27599761,34.36211029,2.3442
-54235,-181565,139.24371087,34.36186887,3.0736
-54225,-181565,139.24381958,34.36186939,2.0519
-54215,-181565,139.24392829,34.36186992,1.2201
-51285,-181565,139.27578078,34.36201915,0.3785
-51275,-181565,139.27588949,34.36201964,1.5926
-51265,-181565,139.27599820,34.36202014,2.2885
-54225,-181575,139.24382021,34.36177924,2.7403
-54215,-181575,139.24392892,34.36177977,1.7185
-54205,-181575,139.24403763,34.36178029,0.7487
-51285,-181575,139.27578138,34.36192899,0.3674
-51275,-181575,139.27589009,34.36192949,1.5990
-51265,-181575,139.27599880,34.36192998,2.3228
-54215,-181585,139.24392955,34.36168961,2.4685
-54205,-181585,139.24403826,34.36169014,1.3864
-51285,-181585,139.27578197,34.36183884,0.3442
-51275,-181585,139.27589069,34.36183934,1.5642
-51265,-181585,139.27599940,34.36183983,2.2752
-54215,-181595,139.24393019,34.36159946,2.9020
-54205,-181595,139.24403890,34.36159998,1.8879
-54195,-181595,139.24414761,34.36160051,0.6682
-51285,-181595,139.27578257,34.36174869,0.4015
-51275,-181595,139.27589128,34.36174918,1.3905
-51265,-181595,139.27599999,34.36174968,2.1750
-54205,-181605,139.24403953,34.36150983,2.6887
-54195,-181605,139.24414824,34.36151036,1.5057
-51285,-181605,139.27578317,34.36165854,0.6442
-51275,-181605,139.27589188,34.36165903,1.3115
-51265,-181605,139.27600059,34.36165953,2.3807
-54205,-181615,139.24404016,34.36141968,2.9609
-54195,-181615,139.24414887,34.36142020,2.0432
-54185,-181615,139.24425758,34.36142073,0.3506
-51285,-181615,139.27578377,34.36156838,0.8050
-51275,-181615,139.27589248,34.36156888,1.3916
-51265,-181615,139.27600119,34.36156937,2.3920
-54205,-181625,139.24404079,34.36132953,3.3229
-54195,-181625,139.24414950,34.36133005,2.6112
-54185,-181625,139.24425821,34.36133058,1.2909
-51285,-181625,139.27578436,34.36147823,0.6781
-51275,-181625,139.27589307,34.36147873,1.4481
-51265,-181625,139.27600179,34.36147922,2.3148
-51255,-181625,139.27611050,34.36147972,3.0595
-54195,-181635,139.24415013,34.36123990,2.8326
-54185,-181635,139.24425884,34.36124042,1.8382
-51285,-181635,139.27578496,34.36138808,0.4934
-51275,-181635,139.27589367,34.36138857,1.4411
-51265,-181635,139.27600238,34.36138907,2.2754
-51255,-181635,139.27611109,34.36138956,3.1278
-54195,-181645,139.24415076,34.36114975,3.1964
-54185,-181645,139.24425947,34.36115027,2.4108
-54175,-181645,139.24436818,34.36115079,0.6543
-51285,-181645,139.27578556,34.36129793,0.3918
-51275,-181645,139.27589427,34.36129842,1.4768
-51265,-181645,139.27600298,34.36129892,2.2715
-51255,-181645,139.27611169,34.36129941,2.8976
-54185,-181655,139.24426010,34.36106012,2.9426
-54175,-181655,139.24436881,34.36106064,1.7100
-51285,-181655,139.27578615,34.36120777,0.3434
-51275,-181655,139.27589486,34.36120827,1.4546
-51265,-181655,139.27600358,34.36120876,2.2854
-51255,-181655,139.27611229,34.36120926,2.9798
-54185,-181665,139.24426073,34.36096997,3.2704
-54175,-181665,139.24436944,34.36097049,2.2912
-54165,-181665,139.24447815,34.36097101,0.0137
-51285,-181665,139.27578675,34.36111762,0.3452
-51275,-181665,139.27589546,34.36111812,1.4336
-51265,-181665,139.27600417,34.36111861,2.1676
-51255,-181665,139.27611288,34.36111911,2.9554
-54175,-181675,139.24437007,34.36088034,2.7905
-54165,-181675,139.24447878,34.36088086,1.0468
-51285,-181675,139.27578735,34.36102747,0.3390
-51275,-181675,139.27589606,34.36102796,1.4388
-51265,-181675,139.27600477,34.36102846,2.2161
-51255,-181675,139.27611348,34.36102895,2.8681
-54175,-181685,139.24437070,34.36079019,3.1064
-54165,-181685,139.24447941,34.36079071,1.9757
-54155,-181685,139.24458812,34.36079123,0.0810
-51285,-181685,139.27578795,34.36093732,0.3319
-51275,-181685,139.27589666,34.36093781,1.4105
-51265,-181685,139.27600537,34.36093831,2.2456
-51255,-181685,139.27611408,34.36093880,2.8367
-54165,-181695,139.24448005,34.36070056,2.4292
-54155,-181695,139.24458876,34.36070108,1.3800
-51285,-181695,139.27578854,34.36084716,0.2888
-51275,-181695,139.27589725,34.36084766,1.3704
-51265,-181695,139.27600596,34.36084815,2.2019
-51255,-181695,139.27611467,34.36084865,2.9292
-54165,-181705,139.24448068,34.36061040,2.7808
-54155,-181705,139.24458939,34.36061093,1.8603
-51285,-181705,139.27578914,34.36075701,0.1162
-51275,-181705,139.27589785,34.36075751,1.3280
-51265,-181705,139.27600656,34.36075800,2.1603
-51255,-181705,139.27611527,34.36075850,2.9348
-54165,-181715,139.24448131,34.36052025,3.0627
-54155,-181715,139.24459002,34.36052078,1.9144
-51285,-181715,139.27578974,34.36066686,0.0525
-51275,-181715,139.27589845,34.36066735,1.3462
-51265,-181715,139.27600716,34.36066785,2.1239
-51255,-181715,139.27611587,34.36066834,2.9502
-54165,-181725,139.24448194,34.36043010,3.4891
-54155,-181725,139.24459065,34.36043062,2.4241
-54145,-181725,139.24469936,34.36043115,0.4478
-51285,-181725,139.27579033,34.36057671,0.0111
-51275,-181725,139.27589904,34.36057720,1.3910
-51265,-181725,139.27600775,34.36057770,2.0915
-51255,-181725,139.27611646,34.36057819,2.9528
-54155,-181735,139.24459128,34.36034047,3.0740
-54145,-181735,139.24469999,34.36034099,1.6409
-51275,-181735,139.27589964,34.36048705,1.3621
-51265,-181735,139.27600835,34.36048754,2.1101
-51255,-181735,139.27611706,34.36048804,2.9516
-54155,-181745,139.24459191,34.36025032,3.2362
-54145,-181745,139.24470062,34.36025084,2.1743
-51275,-181745,139.27590024,34.36039690,1.3762
-51265,-181745,139.27600895,34.36039739,2.1579
-51255,-181745,139.27611766,34.36039789,2.9983
-54155,-181755,139.24459254,34.36016017,3.8101
-54145,-181755,139.24470125,34.36016069,2.7280
-54135,-181755,139.24480996,34.36016121,0.4592
-51285,-181755,139.27579212,34.36030625,0.0021
-51275,-181755,139.27590083,34.36030674,1.4208
-51265,-181755,139.27600954,34.36030724,2.1428
-51255,-181755,139.27611825,34.36030773,2.8531
-54145,-181765,139.24470188,34.36007054,3.4070
-54135,-181765,139.24481059,34.36007106,1.8287
-51285,-181765,139.27579272,34.36021610,0.0444
-51275,-181765,139.27590143,34.36021659,1.3893
-51265,-181765,139.27601014,34.36021709,2.1369
-51255,-181765,139.27611885,34.36021758,2.7754
-54145,-181775,139.24470251,34.35998039,3.9171
-54135,-181775,139.24481122,34.35998091,2.4759
-54125,-181775,139.24491993,34.35998143,0.2218
-51275,-181775,139.27590203,34.36012644,1.3025
-51265,-181775,139.27601074,34.36012693,2.0680
-51255,-181775,139.27611945,34.36012743,2.7167
-54145,-181785,139.24470314,34.35989023,4.0553
-54135,-181785,139.24481185,34.35989076,3.0182
-54125,-181785,139.24492056,34.35989128,1.3764
-51275,-181785,139.27590263,34.36003629,1.3107
-51265,-181785,139.27601133,34.36003678,2.0340
-51255,-181785,139.27612004,34.36003728,2.7480
-54135,-181795,139.24481248,34.35980060,3.4783
-54125,-181795,139.24492119,34.35980113,2.1096
-54115,-181795,139.24502989,34.35980165,0.0212
-51285,-181795,139.27579451,34.35994564,0.0008
-51275,-181795,139.27590322,34.35994613,1.3456
-51265,-181795,139.27601193,34.35994663,1.9769
-51255,-181795,139.27612064,34.35994712,2.8003
-54135,-181805,139.24481311,34.35971045,3.8599
-54125,-181805,139.24492182,34.35971098,2.4902
-54115,-181805,139.24503052,34.35971150,1.5061
-51285,-181805,139.27579511,34.35985549,0.0432
-51275,-181805,139.27590382,34.35985598,1.3942
-51265,-181805,139.27601253,34.35985648,1.9835
-51255,-181805,139.27612124,34.35985697,2.8236
-54135,-181815,139.24481374,34.35962030,4.0316
-54125,-181815,139.24492245,34.35962082,2.9733
-54115,-181815,139.24503115,34.35962135,1.9193
-51285,-181815,139.27579571,34.35976533,0.1002
-51275,-181815,139.27590442,34.35976583,1.4786
-51265,-181815,139.27601313,34.35976632,2.0013
-51255,-181815,139.27612183,34.35976682,2.8574
-54135,-181825,139.24481437,34.35953015,4.2946
-54125,-181825,139.24492308,34.35953067,3.3786
-54115,-181825,139.24503178,34.35953119,2.3345
-51285,-181825,139.27579630,34.35967518,0.1897
-51275,-181825,139.27590501,34.35967568,1.5156
-51265,-181825,139.27601372,34.35967617,1.9729
-51255,-181825,139.27612243,34.35967667,2.8496
-54125,-181835,139.24492371,34.35944052,3.8012
-54115,-181835,139.24503241,34.35944104,2.4769
-54105,-181835,139.24514112,34.35944156,0.1342
-51285,-181835,139.27579690,34.35958503,0.1638
-51275,-181835,139.27590561,34.35958552,1.5541
-51265,-181835,139.27601432,34.35958602,2.0070
-51255,-181835,139.27612303,34.35958651,2.8991
-54125,-181845,139.24492434,34.35935037,4.0264
-54115,-181845,139.24503304,34.35935089,2.9207
-54105,-181845,139.24514175,34.35935141,1.1141
-51285,-181845,139.27579750,34.35949488,0.0995
-51275,-181845,139.27590621,34.35949537,1.5489
-51265,-181845,139.27601492,34.35949587,2.0089
-51255,-181845,139.27612362,34.35949636,2.9171
-54125,-181855,139.24492497,34.35926021,4.2348
-54115,-181855,139.24503367,34.35926074,3.2952
-54105,-181855,139.24514238,34.35926126,1.1550
-51285,-181855,139.27579810,34.35940472,0.0520
-51275,-181855,139.27590680,34.35940522,1.5065
-51265,-181855,139.27601551,34.35940571,1.9504
-51255,-181855,139.27612422,34.35940621,2.8920
-54115,-181865,139.24503430,34.35917059,3.7165
-54105,-181865,139.24514301,34.35917111,2.2155
-51275,-181865,139.27590740,34.35931507,1.4406
-51265,-181865,139.27601611,34.35931556,2.0143
-51255,-181865,139.27612482,34.35931606,2.9562
-54115,-181875,139.24503493,34.35908043,3.8142
-54105,-181875,139.24514364,34.35908096,2.5588
-51275,-181875,139.27590800,34.35922491,1.3109
-51265,-181875,139.27601671,34.35922541,2.1212
-51255,-181875,139.27612541,34.35922590,3.0081
-54115,-181885,139.24503556,34.35899028,4.1943
-54105,-181885,139.24514427,34.35899080,3.0929
-54095,-181885,139.24525298,34.35899133,0.7046
-51275,-181885,139.27590859,34.35913476,1.2230
-51265,-181885,139.27601730,34.35913526,2.1256
-51255,-181885,139.27612601,34.35913575,2.8940
-54105,-181895,139.24514490,34.35890065,3.6100
-54095,-181895,139.24525361,34.35890117,1.8376
-51275,-181895,139.27590919,34.35904461,1.2194
-51265,-181895,139.27601790,34.35904510,2.0745
-51255,-181895,139.27612661,34.35904560,2.7775
-54105,-181905,139.24514553,34.35881050,3.9927
-54095,-181905,139.24525424,34.35881102,2.3231
-51275,-181905,139.27590979,34.35895446,1.2985
-51265,-181905,139.27601850,34.35895495,2.1517
-51255,-181905,139.27612720,34.35895545,2.8321
-54105,-181915,139.24514616,34.35872035,4.0670
-54095,-181915,139.24525487,34.35872087,2.8700
-54085,-181915,139.24536357,34.35872139,1.2378
-51275,-181915,139.27591039,34.35886430,1.3711
-51265,-181915,139.27601909,34.35886480,2.2356
-51255,-181915,139.27612780,34.35886529,2.8999
-54105,-181925,139.24514679,34.35863019,4.3375
-54095,-181925,139.24525550,34.35863072,3.3091
-54085,-181925,139.24536420,34.35863124,2.0558
-51275,-181925,139.27591098,34.35877415,1.4704
-51265,-181925,139.27601969,34.35877465,2.3838
-51255,-181925,139.27612840,34.35877514,2.9991
-54095,-181935,139.24525613,34.35854057,3.6334
-54085,-181935,139.24536483,34.35854109,2.4938
-54075,-181935,139.24547354,34.35854161,0.3243
-51275,-181935,139.27591158,34.35868400,1.4437
-51265,-181935,139.27602029,34.35868449,2.4762
-51255,-181935,139.27612899,34.35868499,3.1282
-54095,-181945,139.24525676,34.35845041,3.9042
-54085,-181945,139.24536546,34.35845094,2.9756
-54075,-181945,139.24547417,34.35845146,2.0279
-51275,-181945,139.27591218,34.35859385,1.6585
-51265,-181945,139.27602088,34.35859434,2.4483
-51255,-181945,139.27612959,34.35859483,3.0662
-54095,-181955,139.24525739,34.35836026,4.0343
-54085,-181955,139.24536609,34.35836078,3.3097
-54075,-181955,139.24547480,34.35836131,2.2555
-51275,-181955,139.27591277,34.35850369,1.5178
-51265,-181955,139.27602148,34.35850419,2.3802
-51255,-181955,139.27613019,34.35850468,3.0536
-54095,-181965,139.24525802,34.35827011,4.1465
-54085,-181965,139.24536672,34.35827063,3.5706
-54075,-181965,139.24547543,34.35827115,2.2923
-54065,-181965,139.24558414,34.35827168,0.8614
-51275,-181965,139.27591337,34.35841354,1.4659
-51265,-181965,139.27602208,34.35841403,2.3544
-51255,-181965,139.27613078,34.35841453,3.0737
-54085,-181975,139.24536735,34.35818048,3.8710
-54075,-181975,139.24547606,34.35818100,2.6057
-54065,-181975,139.24558477,34.35818152,1.2640
-51275,-181975,139.27591397,34.35832339,1.4350
-51265,-181975,139.27602267,34.35832388,2.3672
-51255,-181975,139.27613138,34.35832438,3.0309
-54085,-181985,139.24536798,34.35809033,4.0877
-54075,-181985,139.24547669,34.35809085,2.8003
-54065,-181985,139.24558539,34.35809137,1.3636
-51275,-181985,139.27591456,34.35823323,1.4042
-51265,-181985,139.27602327,34.35823373,2.5602
-54085,-181995,139.24536861,34.35800017,3.8149
-54075,-181995,139.24547732,34.35800070,2.8161
-54065,-181995,139.24558602,34.35800122,1.6971
-51275,-181995,139.27591516,34.35814308,1.3964
-51265,-181995,139.27602387,34.35814358,2.5688
-54085,-182005,139.24536924,34.35791002,3.9575
-54075,-182005,139.24547795,34.35791054,3.1261
-54065,-182005,139.24558665,34.35791107,1.9328
-54055,-182005,139.24569536,34.35791159,0.6447
-51275,-182005,139.27591576,34.35805293,1.4282
-51265,-182005,139.27602446,34.35805342,2.5519
-54075,-182015,139.24547858,34.35782039,3.3879
-54065,-182015,139.24558728,34.35782091,2.0476
-54055,-182015,139.24569599,34.35782144,0.9102
-51275,-182015,139.27591635,34.35796278,1.5891
-51265,-182015,139.27602506,34.35796327,2.8343
-54075,-182025,139.24547921,34.35773024,3.7620
-54065,-182025,139.24558791,34.35773076,2.3687
