X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
16665,76395,142.16746021,26.68949743,3.6447
16765,76395,142.16846507,26.68949624,3.3373
12955,76385,142.13017983,26.68944623,3.1633
14595,76385,142.14665952,26.68943017,7.5824
14605,76385,142.14676000,26.68943007,7.4095
14615,76385,142.14686049,26.68942996,7.6528
16795,76385,142.16876639,26.68940562,3.1085
12895,76375,142.12957681,26.68935652,2.8216
12905,76375,142.12967729,26.68935643,2.8802
12965,76375,142.13028021,26.68935588,3.1271
12985,76375,142.13048118,26.68935570,3.1864
13005,76375,142.13068215,26.68935551,3.2750
14595,76375,142.14665940,26.68933991,8.2671
14615,76375,142.14686037,26.68933970,7.6031
16635,76375,142.16715849,26.68931726,3.6998
12975,76365,142.13038059,26.68926553,3.0795
16535,76365,142.16615350,26.68922818,3.6793
16545,76365,142.16625399,26.68922806,3.6812
16615,76365,142.16695739,26.68922723,3.6609
16625,76365,142.16705787,26.68922712,3.6986
12875,76355,142.12937563,26.68917618,2.7199
12885,76355,142.12947612,26.68917609,2.7550
12895,76355,142.12957660,26.68917600,2.8136
12905,76355,142.12967709,26.68917591,2.8320
12985,76355,142.13048098,26.68917517,2.9367
14595,76355,142.14665917,26.68915938,7.8275
14605,76355,142.14675966,26.68915928,7.5814
14635,76355,142.14706111,26.68915897,7.7085
14645,76355,142.14716160,26.68915886,7.6356
14655,76355,142.14726208,26.68915876,7.5074
14665,76355,142.14736257,26.68915866,7.7225
16545,76355,142.16625386,26.68913780,3.6753
16555,76355,142.16635434,26.68913768,3.6720
16565,76355,142.16645483,26.68913756,3.6710
16575,76355,142.16655531,26.68913744,3.6691
16615,76355,142.16695726,26.68913697,3.6846
16625,76355,142.16705774,26.68913685,3.7165
12895,76345,142.12957650,26.68908574,2.7921
12995,76345,142.13058136,26.68908482,2.9601
14605,76345,142.14675954,26.68906902,7.6222
14615,76345,142.14686003,26.68906891,7.7424
14635,76345,142.14706100,26.68906871,7.6809
14645,76345,142.14716148,26.68906860,7.8217
14655,76345,142.14726197,26.68906850,7.7997
14665,76345,142.14736245,26.68906839,7.8815
14675,76345,142.14746294,26.68906829,7.9950
16555,76345,142.16635421,26.68904742,3.6725
16565,76345,142.16645470,26.68904730,3.6752
16575,76345,142.16655518,26.68904718,3.6714
16585,76345,142.16665567,26.68904706,3.6756
16595,76345,142.16675615,26.68904694,3.6851
12945,76335,142.13007883,26.68899501,2.9182
12955,76335,142.13017931,26.68899492,2.9400
12965,76335,142.13027980,26.68899483,2.9394
12995,76335,142.13058126,26.68899455,2.9555
14605,76335,142.14675942,26.68897876,8.3586
14645,76335,142.14716137,26.68897834,7.8357
14655,76335,142.14726185,26.68897824,7.8338
14665,76335,142.14736234,26.68897813,7.9521
16555,76335,142.16635408,26.68895715,3.6894
16565,76335,142.16645457,26.68895704,3.7248
12955,76325,142.13017921,26.68890466,2.9496
12965,76325,142.13027970,26.68890457,2.9296
14595,76325,142.14665882,26.68888860,9.5262
14605,76325,142.14675931,26.68888849,8.7374
16555,76325,142.16635395,26.68886689,3.7347
12925,76315,142.12987765,26.68881467,2.8097
12935,76315,142.12997814,26.68881458,2.8158
12955,76315,142.13017911,26.68881440,2.8468
13035,76315,142.13098299,26.68881366,3.0521
14595,76315,142.14665871,26.68879833,9.7383
14605,76315,142.14675919,26.68879823,8.6412
14615,76315,142.14685968,26.68879813,8.2032
14625,76315,142.14696016,26.68879802,8.0429
16555,76315,142.16635382,26.68877663,3.8400
12915,76305,142.12977707,26.68872450,2.7796
12925,76305,142.12987755,26.68872441,2.7922
13035,76305,142.13098289,26.68872339,2.9381
13045,76305,142.13108337,26.68872330,2.9488
13055,76305,142.13118386,26.68872321,3.1456
14585,76305,142.14655811,26.68870818,9.4920
14595,76305,142.14665859,26.68870807,9.1921
14605,76305,142.14675908,26.68870797,8.6896
14615,76305,142.14685956,26.68870786,8.3571
14625,76305,142.14696005,26.68870776,8.0536
16555,76305,142.16635369,26.68868637,3.9051
12865,76295,142.12927454,26.68863470,2.6133
12875,76295,142.12937502,26.68863461,2.6514
12885,76295,142.12947551,26.68863451,2.6758
12905,76295,142.12967648,26.68863433,2.7531
12995,76295,142.13058084,26.68863350,2.8912
13005,76295,142.13068133,26.68863341,2.9104
13025,76295,142.13088230,26.68863322,2.9215
13045,76295,142.13108327,26.68863304,2.9496
13055,76295,142.13118376,26.68863295,2.9769
14585,76295,142.14655799,26.68861791,9.1377
14595,76295,142.14665848,26.68861781,8.6661
16545,76295,142.16625307,26.68859622,3.8701
12865,76285,142.12927443,26.68854443,2.5651
12885,76285,142.12947541,26.68854425,2.6220
12905,76285,142.12967638,26.68854407,2.7680
12915,76285,142.12977686,26.68854398,2.7588
13005,76285,142.13068123,26.68854315,2.8962
13025,76285,142.13088220,26.68854296,2.9071
13055,76285,142.13118365,26.68854268,3.0231
13075,76285,142.13138462,26.68854250,3.4154
14595,76285,142.14665836,26.68852755,8.4149
14605,76285,142.14675885,26.68852744,8.0255
12905,76275,142.12967627,26.68845381,2.6667
12915,76275,142.12977676,26.68845371,2.7118
12925,76275,142.12987724,26.68845362,2.7292
13065,76275,142.13128403,26.68845233,3.1119
14595,76275,142.14665825,26.68843728,8.5692
14605,76275,142.14675873,26.68843718,8.1441
16125,76275,142.16203244,26.68842057,4.0404
12845,76265,142.12907326,26.68836409,2.4675
13105,76265,142.13168587,26.68836169,3.2163
14575,76265,142.14645716,26.68834723,9.2632
12825,76255,142.12887219,26.68827401,2.3940
12845,76255,142.12907316,26.68827383,2.4467
14575,76255,142.14645705,26.68825697,8.9455
14585,76255,142.14655753,26.68825686,8.6127
14595,76255,142.14665801,26.68825676,8.2654
14605,76255,142.14675850,26.68825665,7.9872
16105,76255,142.16183122,26.68824028,4.1520
16115,76255,142.16193170,26.68824016,4.1394
14595,76245,142.14665790,26.68816650,8.1828
16105,76245,142.16183109,26.68815002,4.1801
13105,76235,142.13168556,26.68809091,3.0594
14595,76235,142.14665778,26.68807623,8.4907
16105,76235,142.16183096,26.68805975,4.2005
16705,76235,142.16786004,26.68805276,3.5298
13085,76225,142.13148449,26.68800083,2.9465
13105,76225,142.13168546,26.68800064,3.0916
14595,76225,142.14665767,26.68798597,8.3891
14605,76225,142.14675815,26.68798587,8.2426
16105,76225,142.16183084,26.68796949,4.2177
14595,76215,142.14665755,26.68789571,8.1418
14605,76215,142.14675804,26.68789560,7.9889
16105,76215,142.16183071,26.68787923,4.2367
16115,76215,142.16193119,26.68787911,4.2357
16535,76215,142.16615154,26.68787424,4.1511
14595,76205,142.14665744,26.68780545,8.0664
14605,76205,142.14675792,26.68780534,7.8159
14615,76205,142.14685841,26.68780524,7.7125
15885,76205,142.15961993,26.68779147,4.3331
15895,76205,142.15972041,26.68779136,4.3407
15905,76205,142.15982090,26.68779124,4.3420
15915,76205,142.15992138,26.68779113,4.3425
15925,76205,142.16002186,26.68779102,4.3446
15935,76205,142.16012235,26.68779090,4.3528
16535,76205,142.16615141,26.68778398,4.1726
13125,76195,142.13188611,26.68772967,3.6156
13155,76195,142.13218757,26.68772939,3.9958
13165,76195,142.13228805,26.68772930,8.4284
14585,76195,142.14655684,26.68771529,8.3634
14595,76195,142.14665732,26.68771518,7.8414
15875,76195,142.15951932,26.68770132,4.3403
15885,76195,142.15961980,26.68770121,4.3460
15895,76195,142.15972028,26.68770109,4.3528
15905,76195,142.15982077,26.68770098,4.3548
15915,76195,142.15992125,26.68770087,4.3566
15925,76195,142.16002174,26.68770075,4.3701
15935,76195,142.16012222,26.68770064,4.3787
15945,76195,142.16022271,26.68770053,4.3840
15955,76195,142.16032319,26.68770041,4.3867
15965,76195,142.16042367,26.68770030,4.3838
16105,76195,142.16183046,26.68769870,4.2821
16115,76195,142.16193094,26.68769859,4.2954
16535,76195,142.16615128,26.68769371,4.1821
13125,76185,142.13188601,26.68763941,3.5310
13135,76185,142.13198649,26.68763931,3.2233
13155,76185,142.13218746,26.68763913,3.0308
13165,76185,142.13228795,26.68763903,3.3162
13175,76185,142.13238843,26.68763894,7.1507
14595,76185,142.14665721,26.68762492,7.9643
14605,76185,142.14675769,26.68762482,7.7009
15875,76185,142.15951919,26.68761106,4.3489
15885,76185,142.15961967,26.68761094,4.3512
15895,76185,142.15972016,26.68761083,4.3622
15905,76185,142.15982064,26.68761072,4.3748
15915,76185,142.15992113,26.68761060,4.3857
15925,76185,142.16002161,26.68761049,4.3832
15935,76185,142.16012210,26.68761038,4.3977
15945,76185,142.16022258,26.68761026,4.4026
15955,76185,142.16032306,26.68761015,4.4034
15965,76185,142.16042355,26.68761004,4.3985
16105,76185,142.16183033,26.68760844,4.3052
16115,76185,142.16193081,26.68760833,4.3204
16125,76185,142.16203130,26.68760821,4.3373
13125,76175,142.13188591,26.68754914,3.2064
13175,76175,142.13238833,26.68754868,3.6082
14605,76175,142.14675757,26.68753455,7.6475
14615,76175,142.14685806,26.68753445,7.5072
15895,76175,142.15972003,26.68752057,4.3788
15935,76175,142.16012197,26.68752012,4.3997
15945,76175,142.16022245,26.68752000,4.4053
16105,76175,142.16183020,26.68751818,4.3366
16115,76175,142.16193068,26.68751806,4.3379
16125,76175,142.16203117,26.68751795,4.3592
16325,76175,142.16404085,26.68751564,4.2512
16525,76175,142.16605053,26.68751331,4.1924
16715,76175,142.16795973,26.68751106,3.3897
13115,76165,142.13178532,26.68745897,3.2000
14605,76165,142.14675746,26.68744429,7.5291
14615,76165,142.14685794,26.68744419,7.4265
14625,76165,142.14695843,26.68744408,8.1176
14675,76165,142.14746085,26.68744356,8.9657
14685,76165,142.14756133,26.68744346,9.2238
15915,76165,142.15992088,26.68743008,4.4068
15945,76165,142.16022233,26.68742974,4.4111
16115,76165,142.16193056,26.68742780,4.3710
16125,76165,142.16203104,26.68742769,4.3638
16295,76165,142.16373927,26.68742573,4.3292
16315,76165,142.16394024,26.68742550,4.2975
16715,76165,142.16795960,26.68742080,3.3743
13085,76155,142.13148376,26.68736899,3.2191
13095,76155,142.13158425,26.68736890,3.2072
13105,76155,142.13168473,26.68736881,3.0907
13115,76155,142.13178521,26.68736871,2.8746
13155,76155,142.13218715,26.68736834,3.1203
14615,76155,142.14685783,26.68735393,8.1008
14625,76155,142.14695831,26.68735382,8.1516
14635,76155,142.14705880,26.68735372,8.6004
14645,76155,142.14715928,26.68735361,9.4020
14665,76155,142.14736025,26.68735341,9.8444
14675,76155,142.14746073,26.68735330,9.6342
14685,76155,142.14756122,26.68735320,9.8034
16735,76155,142.16816043,26.68733030,3.3355
13085,76145,142.13148366,26.68727873,3.0341
13125,76145,142.13188559,26.68727836,2.9589
14635,76145,142.14705868,26.68726345,9.3534
14645,76145,142.14715916,26.68726335,9.5422
14665,76145,142.14736013,26.68726314,9.8105
16355,76145,142.16434191,26.68724451,4.3086
16485,76145,142.16564820,26.68724299,4.2867
16715,76145,142.16795933,26.68724027,3.3613
16735,76145,142.16816030,26.68724004,3.3422
16745,76145,142.16826079,26.68723992,3.3240
13115,76135,142.13178501,26.68718819,3.0339
14635,76135,142.14705856,26.68717319,9.3531
14645,76135,142.14715905,26.68717309,9.5327
16125,76135,142.16203066,26.68715690,4.4421
16325,76135,142.16404033,26.68715459,4.4094
16705,76135,142.16785872,26.68715013,3.4645
13005,76125,142.13067958,26.68709895,2.5801
13015,76125,142.13078006,26.68709885,2.6040
14635,76125,142.14705845,26.68708293,8.9238
15945,76125,142.16022182,26.68706869,4.4658
16085,76125,142.16162860,26.68706710,4.4014
16325,76125,142.16404020,26.68706433,4.4458
16355,76125,142.16434166,26.68706398,4.3341
13025,76115,142.13088044,26.68700850,2.6074
14625,76115,142.14695785,26.68699277,9.4822
14645,76115,142.14715882,26.68699256,9.6951
16085,76115,142.16162847,26.68697683,4.4155
16305,76115,142.16383911,26.68697430,4.5005
16705,76115,142.16785845,26.68696961,3.5059
16715,76115,142.16795894,26.68696949,3.4683
13035,76105,142.13098083,26.68691814,2.6023
14615,76105,142.14685725,26.68690261,10.4812
14625,76105,142.14695773,26.68690251,9.6713
15915,76105,142.15992012,26.68688850,4.4523
15925,76105,142.16002060,26.68688839,4.4245
15945,76105,142.16022157,26.68688816,4.5249
15955,76105,142.16032205,26.68688805,4.5179
15965,76105,142.16042254,26.68688794,4.5250
15995,76105,142.16072399,26.68688760,4.5080
16165,76105,142.16243221,26.68688565,4.5005
16695,76105,142.16775784,26.68687946,3.6448
16705,76105,142.16785832,26.68687934,3.5811
16715,76105,142.16795880,26.68687922,3.5367
14605,76095,142.14675665,26.68681245,10.7370
14615,76095,142.14685713,26.68681235,10.1705
14625,76095,142.14695762,26.68681225,9.6541
15855,76095,142.15931709,26.68679892,4.4628
15865,76095,142.15941758,26.68679881,4.4646
15885,76095,142.15961854,26.68679858,4.4593
15895,76095,142.15971903,26.68679847,4.4644
15905,76095,142.15981951,26.68679835,4.4812
15915,76095,142.15991999,26.68679824,4.5326
15945,76095,142.16022144,26.68679790,4.5599
15955,76095,142.16032193,26.68679779,4.5422
15965,76095,142.16042241,26.68679768,4.5416
15975,76095,142.16052289,26.68679756,4.5409
15995,76095,142.16072386,26.68679733,4.5184
16175,76095,142.16253256,26.68679528,4.5098
14595,76085,142.14665605,26.68672230,10.1123
14605,76085,142.14675653,26.68672219,9.8907
14615,76085,142.14685702,26.68672209,9.8464
14625,76085,142.14695750,26.68672198,9.6852
15845,76085,142.15921648,26.68670877,4.4703
15855,76085,142.15931697,26.68670866,4.4723
15865,76085,142.15941745,26.68670854,4.4856
15875,76085,142.15951793,26.68670843,4.4639
15885,76085,142.15961842,26.68670832,4.4728
15895,76085,142.15971890,26.68670821,4.4946
16175,76085,142.16253244,26.68670501,4.5155
16185,76085,142.16263292,26.68670490,4.5158
16705,76085,142.16785806,26.68669882,3.6409
13285,76075,142.13349260,26.68664502,3.2878
14595,76075,142.14665594,26.68663203,10.1085
14605,76075,142.14675642,26.68663193,9.7797
15835,76075,142.15911588,26.68661862,4.4831
15845,76075,142.15921636,26.68661851,4.4954
16695,76075,142.16775744,26.68660868,3.8005
16705,76075,142.16785792,26.68660856,3.7123
16715,76075,142.16795841,26.68660844,3.6723
13265,76065,142.13329153,26.68655494,3.0812
14585,76065,142.14655534,26.68654187,10.5038
14595,76065,142.14665582,26.68654177,9.8161
14605,76065,142.14675630,26.68654167,9.6936
15835,76065,142.15911575,26.68652836,4.7960
16685,76065,142.16765683,26.68651853,3.9013
16695,76065,142.16775731,26.68651841,3.8228
16735,76065,142.16815924,26.68651794,3.6346
16785,76065,142.16866166,26.68651734,3.3196
16795,76065,142.16876214,26.68651722,3.2538
14585,76055,142.14655522,26.68645161,10.7151
14595,76055,142.14665570,26.68645151,9.8157
15825,76055,142.15901514,26.68643821,4.7542
16685,76055,142.16765669,26.68642827,3.8829
16695,76055,142.16775718,26.68642815,3.8364
16735,76055,142.16815911,26.68642767,3.7111
16745,76055,142.16825959,26.68642756,3.6459
16775,76055,142.16856104,26.68642720,3.5164
16785,76055,142.16866152,26.68642708,3.3824
16795,76055,142.16876201,26.68642696,3.2869
14585,76045,142.14655511,26.68636135,9.7152
14595,76045,142.14665559,26.68636124,9.7059
15815,76045,142.15891453,26.68634806,4.7552
16695,76045,142.16775704,26.68633789,3.8598
16785,76045,142.16866139,26.68633682,3.4771
13245,76035,142.13309025,26.68628434,2.9644
13275,76035,142.13339170,26.68628406,3.1244
13335,76035,142.13399460,26.68628349,3.3098
13345,76035,142.13409508,26.68628340,3.5232
13355,76035,142.13419556,26.68628330,3.5339
14575,76035,142.14645451,26.68627119,10.5116
14585,76035,142.14655499,26.68627109,9.7683
15815,76035,142.15891441,26.68625779,4.9106
16695,76035,142.16775691,26.68624763,3.8817
13325,76025,142.13389401,26.68619332,3.2810
13335,76025,142.13399449,26.68619323,3.5499
13345,76025,142.13409498,26.68619313,3.4186
13415,76025,142.13479836,26.68619247,3.5938
14565,76025,142.14635391,26.68618103,10.1651
14575,76025,142.14645439,26.68618093,10.3967
14585,76025,142.14655488,26.68618082,9.7647
14615,76025,142.14685632,26.68618051,9.3815
15775,76025,142.15851235,26.68616798,4.5671
15805,76025,142.15881380,26.68616764,4.7689
16685,76025,142.16765630,26.68615748,4.0063
16695,76025,142.16775678,26.68615736,3.9086
16755,76025,142.16835968,26.68615665,3.7267
13235,76015,142.13298956,26.68610391,2.9469
13315,76015,142.13379342,26.68610316,3.2881
13325,76015,142.13389390,26.68610306,3.3271
14565,76015,142.14635379,26.68609077,9.5264
14575,76015,142.14645428,26.68609066,9.4390
14585,76015,142.14655476,26.68609056,9.3461
15695,76015,142.15770836,26.68607861,4.7348
15705,76015,142.15780885,26.68607850,4.7078
15755,76015,142.15831126,26.68607794,4.7651
15765,76015,142.15841174,26.68607783,4.9393
15775,76015,142.15851223,26.68607772,4.6179
15785,76015,142.15861271,26.68607761,4.7421
15795,76015,142.15871319,26.68607749,4.8317
16685,76015,142.16765617,26.68606722,4.0027
16695,76015,142.16775665,26.68606710,3.9150
16745,76015,142.16825906,26.68606651,3.7964
16755,76015,142.16835955,26.68606639,3.7501
16765,76015,142.16846003,26.68606627,3.6954
13335,76005,142.13399428,26.68601270,3.4545
13345,76005,142.13409476,26.68601261,3.4244
13355,76005,142.13419525,26.68601251,3.4500
14565,76005,142.14635368,26.68600051,9.5132
14575,76005,142.14645416,26.68600040,9.4374
14585,76005,142.14655464,26.68600030,9.3424
15685,76005,142.15760776,26.68598846,4.8983
15695,76005,142.15770824,26.68598835,5.0202
15705,76005,142.15780872,26.68598824,4.8468
15715,76005,142.15790920,26.68598813,4.8226
15725,76005,142.15800969,26.68598802,4.8347
15755,76005,142.15831114,26.68598768,4.8376
15765,76005,142.15841162,26.68598757,5.1166
16685,76005,142.16765603,26.68597696,4.0535
13325,75995,142.13389369,26.68592254,3.3387
13335,75995,142.13399418,26.68592244,3.4712
13345,75995,142.13409466,26.68592235,3.4177
14565,75995,142.14635356,26.68591024,9.5829
14575,75995,142.14645405,26.68591014,9.5141
14585,75995,142.14655453,26.68591004,9.3882
15645,75995,142.15720570,26.68589865,5.5597
15655,75995,142.15730618,26.68589853,5.7793
15685,75995,142.15760763,26.68589820,4.9742
15695,75995,142.15770811,26.68589809,5.0084
15715,75995,142.15790908,26.68589787,4.7262
15725,75995,142.15800956,26.68589775,4.8414
16685,75995,142.16765590,26.68588669,4.0419
16765,75995,142.16845976,26.68588574,3.7286
13115,75985,142.13178345,26.68583425,2.5638
13325,75985,142.13389359,26.68583227,3.3430
14565,75985,142.14635345,26.68581998,9.6735
14575,75985,142.14645393,26.68581988,9.7599
14585,75985,142.14655441,26.68581977,9.4525
15635,75985,142.15710509,26.68580849,5.4822
15645,75985,142.15720558,26.68580838,5.7764
15655,75985,142.15730606,26.68580827,6.3126
16675,75985,142.16755529,26.68579655,4.1772
16685,75985,142.16765577,26.68579643,4.0562
16695,75985,142.16775625,26.68579631,4.0059
13215,75975,142.13278817,26.68574305,2.8655
14565,75975,142.14635333,26.68572972,9.6361
14575,75975,142.14645382,26.68572961,9.6974
14585,75975,142.14655430,26.68572951,9.5369
