X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-25315,-209555,139.55893311,34.11062836,1830.6,1841.7,1926.7,5079.0
-25305,-209555,139.55904150,34.11062860,262.3,1546.3,1823.5,5079.9
-31565,-209565,139.49118798,34.11036818,1510.2,1526.2,1556.6,3136.4
-31555,-209565,139.49129637,34.11036848,3124.1,3126.8,3130.4,3136.2
-25345,-209565,139.55860822,34.11053747,5079.4,5091.6,-9999.0,5115.1
-25335,-209565,139.55871661,34.11053772,5076.9,-9999.0,-9999.0,5085.6
-25325,-209565,139.55882501,34.11053796,1935.3,1944.8,-9999.0,5080.9
-25315,-209565,139.55893340,34.11053820,1920.1,1926.1,5074.5,5081.7
-25305,-209565,139.55904179,34.11053844,1548.8,1581.5,1835.7,5082.1
-31565,-209575,139.49118834,34.11027802,1484.6,1500.7,1540.1,3134.9
-31555,-209575,139.49129673,34.11027832,1616.4,1648.2,2200.7,3134.9
-25345,-209575,139.55860851,34.11044731,5081.4,5091.5,-9999.0,5099.4
-25335,-209575,139.55871691,34.11044756,1958.9,5088.6,-9999.0,5103.2
-25325,-209575,139.55882530,34.11044780,1948.4,5080.8,-9999.0,5085.1
-25315,-209575,139.55893369,34.11044804,1925.8,1932.1,5079.8,5083.5
-25305,-209575,139.55904208,34.11044828,1826.2,1834.6,1924.4,5083.4
-25295,-209575,139.55915048,34.11044853,303.8,1549.8,1824.1,5083.4
-31555,-209585,139.49129710,34.11018816,1546.0,1554.5,1583.0,3133.9
-25345,-209585,139.55860880,34.11035716,5088.8,-9999.0,-9999.0,5100.8
-25335,-209585,139.55871720,34.11035740,1964.7,5083.3,-9999.0,5101.5
-25325,-209585,139.55882559,34.11035764,1957.1,5087.3,-9999.0,5101.0
-25315,-209585,139.55893398,34.11035788,1928.5,1935.6,5085.6,5086.9
-25305,-209585,139.55904238,34.11035812,1917.0,1923.1,1939.6,5086.2
-25295,-209585,139.55915077,34.11035837,1563.1,1590.7,1843.3,5092.9
-31555,-209595,139.49129746,34.11009800,1484.2,1497.7,1540.2,3132.6
-31545,-209595,139.49140585,34.11009831,3120.6,3123.1,3126.0,3133.1
-25335,-209595,139.55871749,34.11026724,1954.5,5088.6,-9999.0,5096.2
-25325,-209595,139.55882588,34.11026748,1944.8,5084.7,-9999.0,5098.1
-25315,-209595,139.55893427,34.11026772,1930.8,1939.5,-9999.0,5096.3
-25305,-209595,139.55904267,34.11026796,1921.7,1926.7,1947.3,5094.0
-25295,-209595,139.55915106,34.11026821,1598.9,1823.8,1918.5,5092.2
-31555,-209605,139.49129782,34.11000784,1530.3,1543.1,1570.2,3131.9
-31545,-209605,139.49140621,34.11000815,1574.0,1580.4,1649.6,3132.3
-31535,-209605,139.49151460,34.11000845,3122.5,3126.1,3129.7,3132.4
-25325,-209605,139.55882617,34.11017732,1971.5,5088.4,-9999.0,5096.5
-25315,-209605,139.55893456,34.11017756,1932.6,1941.2,5091.0,5093.4
-25305,-209605,139.55904296,34.11017781,1922.8,1929.1,1963.2,5092.3
-25295,-209605,139.55915135,34.11017805,1841.3,1918.1,1931.0,5090.9
-25285,-209605,139.55925974,34.11017829,1536.4,1573.1,1830.0,5089.6
-31545,-209615,139.49140658,34.10991799,815.6,1472.6,1519.5,3131.4
-31535,-209615,139.49151497,34.10991829,1578.4,1585.1,2180.7,3131.7
-25325,-209615,139.55882646,34.11008716,5088.2,5096.8,-9999.0,5098.8
-25315,-209615,139.55893486,34.11008740,1935.5,1943.5,5090.4,5092.7
-25305,-209615,139.55904325,34.11008765,1926.1,1933.0,5082.8,5090.7
-25295,-209615,139.55915164,34.11008789,1918.3,1924.0,1946.5,5090.1
-25285,-209615,139.55926003,34.11008813,1825.5,1833.2,1922.7,5089.2
-31545,-209625,139.49140694,34.10982783,110.4,1464.4,1516.4,3130.0
-31535,-209625,139.49151533,34.10982813,1540.2,1548.8,1575.2,3129.9
-31525,-209625,139.49162372,34.10982843,3123.9,3128.4,-9999.0,3130.6
-25315,-209625,139.55893515,34.10999724,1944.6,1953.5,-9999.0,5090.1
-25305,-209625,139.55904354,34.10999749,1931.6,1937.8,1959.8,5087.5
-25295,-209625,139.55915193,34.10999773,1925.8,1933.0,1955.4,5088.0
-25285,-209625,139.55926032,34.10999797,1922.2,1928.6,1956.1,5094.3
-25275,-209625,139.55936872,34.10999821,1826.3,1836.5,1924.2,5094.1
-31535,-209635,139.49151569,34.10973797,1474.3,1493.9,1535.8,3128.2
-31525,-209635,139.49162408,34.10973827,1623.8,1651.3,2194.7,3127.9
-31515,-209635,139.49173248,34.10973857,3118.9,3121.0,3123.2,3126.1
-25315,-209635,139.55893544,34.10990708,1957.9,5090.1,-9999.0,5094.5
-25305,-209635,139.55904383,34.10990733,1937.3,1943.6,5087.4,5091.7
-25295,-209635,139.55915222,34.10990757,1930.0,1939.8,1952.6,5090.9
-25285,-209635,139.55926062,34.10990781,1928.0,1941.3,5082.4,5092.1
-25275,-209635,139.55936901,34.10990805,1919.1,1924.5,1948.7,5097.2
-25265,-209635,139.55947740,34.10990829,1588.0,1631.2,1916.6,5097.2
-31525,-209645,139.49162445,34.10964811,1507.1,1518.2,1553.2,3127.9
-31515,-209645,139.49173284,34.10964842,1618.9,1649.2,2194.9,3127.9
-31505,-209645,139.49184123,34.10964872,3121.6,3128.4,-9999.0,3130.4
-25305,-209645,139.55904412,34.10981717,1945.8,1951.0,-9999.0,5097.4
-25295,-209645,139.55915251,34.10981741,1933.7,1941.7,1948.6,5099.2
-25285,-209645,139.55926091,34.10981765,1930.3,1940.5,1946.8,5095.4
-25275,-209645,139.55936930,34.10981789,1923.3,1934.5,1952.3,5096.4
-25265,-209645,139.55947769,34.10981813,1834.9,1916.8,1930.6,5096.7
-31515,-209655,139.49173320,34.10955826,1555.1,1562.2,1593.2,3127.4
-31505,-209655,139.49184159,34.10955856,2192.8,2197.0,3118.8,3122.1
-25305,-209655,139.55904441,34.10972701,5088.9,-9999.0,-9999.0,5098.7
-25295,-209655,139.55915280,34.10972725,1940.0,1945.3,-9999.0,5098.6
-25285,-209655,139.55926120,34.10972749,1925.6,1933.6,1943.2,5097.1
-25275,-209655,139.55936959,34.10972773,1870.8,1928.1,1939.2,5096.2
-25265,-209655,139.55947798,34.10972798,1848.0,1921.6,1938.6,5096.0
-25255,-209655,139.55958637,34.10972822,1597.5,1824.6,1919.2,5095.5
-25245,-209655,139.55969477,34.10972846,1537.8,1571.6,1829.7,5094.2
-31515,-209665,139.49173356,34.10946810,1474.5,1497.3,1537.7,3125.2
-31505,-209665,139.49184195,34.10946840,1572.6,1579.1,1647.7,3125.3
-31495,-209665,139.49195034,34.10946870,3125.4,-9999.0,-9999.0,3127.6
-25295,-209665,139.55915310,34.10963709,1944.2,1955.2,-9999.0,5093.0
-25285,-209665,139.55926149,34.10963733,1932.5,1937.2,1952.6,5093.5
-25275,-209665,139.55936988,34.10963757,1921.6,1928.5,1938.1,5094.8
-25265,-209665,139.55947827,34.10963782,1855.2,1924.4,1938.1,5095.0
-25255,-209665,139.55958666,34.10963806,1836.1,1918.0,1933.9,5092.7
-25245,-209665,139.55969506,34.10963830,1611.1,1825.3,1920.0,5092.4
-31505,-209675,139.49184232,34.10937824,1510.2,1524.3,1556.6,3125.5
-31495,-209675,139.49195071,34.10937854,3115.4,3117.2,3119.2,3126.2
-25295,-209675,139.55915339,34.10954693,5090.8,-9999.0,-9999.0,5099.7
-25285,-209675,139.55926178,34.10954717,1938.3,1944.8,-9999.0,5096.9
-25275,-209675,139.55937017,34.10954741,1930.1,1934.0,1946.1,5094.5
-25265,-209675,139.55947856,34.10954766,1921.5,1928.0,1937.9,5093.6
-25255,-209675,139.55958695,34.10954790,1918.2,1926.2,1941.1,5090.7
-25245,-209675,139.55969535,34.10954814,1854.5,1920.3,1938.0,5091.0
-25235,-209675,139.55980374,34.10954838,1579.2,1618.8,1913.7,5088.4
-31505,-209685,139.49184268,34.10928808,1463.7,1489.0,1529.6,3124.2
-31495,-209685,139.49195107,34.10928838,1559.2,1567.0,1596.1,3123.9
-25285,-209685,139.55926207,34.10945701,-9999.0,-9999.0,-9999.0,5094.5
-25275,-209685,139.55937046,34.10945726,1938.3,1944.6,-9999.0,5093.5
-25265,-209685,139.55947885,34.10945750,1930.3,1934.1,1945.8,5091.7
-25255,-209685,139.55958724,34.10945774,1922.2,1929.0,1940.1,5090.4
-25245,-209685,139.55969564,34.10945798,1919.1,1926.8,1942.1,5090.4
-25235,-209685,139.55980403,34.10945822,1854.5,1918.8,1935.2,5091.3
-25225,-209685,139.55991242,34.10945846,1565.7,1593.1,1852.1,5087.4
-31495,-209695,139.49195143,34.10919822,1510.1,1523.6,1555.6,3124.5
-31485,-209695,139.49205982,34.10919852,3118.2,3121.1,-9999.0,3125.1
-25275,-209695,139.55937075,34.10936710,5082.4,-9999.0,-9999.0,5094.1
-25265,-209695,139.55947914,34.10936734,1936.4,1941.0,5082.0,5090.2
-25255,-209695,139.55958753,34.10936758,1931.0,1935.2,1946.2,5088.3
-25245,-209695,139.55969593,34.10936782,1923.1,1930.3,1940.1,5088.8
-25235,-209695,139.55980432,34.10936806,1919.5,1928.6,1945.1,5089.9
-25225,-209695,139.55991271,34.10936830,1841.0,1915.8,1932.3,5090.5
-31495,-209705,139.49195179,34.10910806,1519.5,1529.7,1561.1,3121.4
-31485,-209705,139.49206018,34.10910837,3114.2,3116.2,3119.0,3121.4
-25265,-209705,139.55947943,34.10927718,1945.1,5078.1,-9999.0,5086.0
-25255,-209705,139.55958783,34.10927742,1936.1,1940.5,5079.8,5086.4
-25245,-209705,139.55969622,34.10927766,1928.7,1933.4,1944.9,5087.0
-25235,-209705,139.55980461,34.10927790,1918.3,1925.6,1937.3,5087.7
-25225,-209705,139.55991300,34.10927814,1847.8,1919.1,1935.8,5089.2
-25215,-209705,139.56002139,34.10927838,1552.0,1579.7,1835.5,5089.3
-25205,-209705,139.56012978,34.10927863,273.0,1539.2,1821.3,5086.9
-31495,-209715,139.49195216,34.10901791,1552.9,1559.5,1587.7,3120.9
-31485,-209715,139.49206055,34.10901821,2190.6,2196.8,3115.4,3121.9
-25255,-209715,139.55958812,34.10918726,1943.0,1951.4,-9999.0,5083.7
-25245,-209715,139.55969651,34.10918750,1931.7,1937.2,5074.6,5085.0
-25235,-209715,139.55980490,34.10918774,1919.0,1926.4,1938.2,5086.1
-25225,-209715,139.55991329,34.10918798,1914.3,1921.8,1936.7,5090.1
-25215,-209715,139.56002168,34.10918823,1823.2,1832.5,1924.3,5089.2
-25205,-209715,139.56013007,34.10918847,1524.7,1562.8,1827.9,5086.1
-31495,-209725,139.49195252,34.10892775,1539.8,1549.7,1573.3,3119.9
-31485,-209725,139.49206091,34.10892805,2197.1,3112.9,3115.4,3121.0
-25245,-209725,139.55969680,34.10909734,1954.6,5077.4,-9999.0,5085.1
-25235,-209725,139.55980519,34.10909758,1930.1,1934.7,5072.6,5086.1
-25225,-209725,139.55991358,34.10909782,1918.2,1925.5,1937.2,5089.1
-25215,-209725,139.56002197,34.10909807,1914.2,1920.8,1938.3,5089.8
-25205,-209725,139.56013036,34.10909831,1609.4,1824.4,1918.0,5090.0
-25195,-209725,139.56023875,34.10909855,292.3,1542.2,1823.8,5085.6
-25175,-209725,139.56045554,34.10909903,1933.5,1944.6,5084.2,5088.3
-31495,-209735,139.49195288,34.10883759,1523.7,1535.1,1562.5,3118.6
-31485,-209735,139.49206127,34.10883789,2198.3,3112.0,3114.5,3119.9
-25225,-209735,139.55991387,34.10900767,1923.7,1929.1,1940.5,5088.6
-25215,-209735,139.56002226,34.10900791,1846.9,1922.5,1935.7,5091.1
-25205,-209735,139.56013065,34.10900815,1831.2,1915.8,1932.2,5089.2
-25195,-209735,139.56023904,34.10900839,1595.7,1825.3,1917.1,5085.2
-25185,-209735,139.56034743,34.10900863,1920.6,1926.2,1951.6,5086.7
-25175,-209735,139.56045583,34.10900887,1937.5,1946.3,5082.7,5086.6
-25165,-209735,139.56056422,34.10900911,1926.5,1944.9,5082.4,5088.4
-25155,-209735,139.56067261,34.10900935,1911.6,1918.0,1948.6,5090.0
-25135,-209735,139.56088939,34.10900983,1511.8,1554.4,1830.3,5079.3
-25125,-209735,139.56099778,34.10901007,267.5,1542.1,1821.7,5082.8
-31495,-209745,139.49195324,34.10874743,1535.6,1544.2,1568.8,3117.4
-31485,-209745,139.49206163,34.10874773,3109.6,3111.7,3115.5,3117.6
-25225,-209745,139.55991416,34.10891751,1932.5,1937.4,5074.1,5086.5
-25215,-209745,139.56002255,34.10891775,1920.9,1927.6,1934.7,5090.1
-25205,-209745,139.56013094,34.10891799,1917.7,1925.0,1936.3,5088.2
-25195,-209745,139.56023933,34.10891823,1927.1,1934.5,5074.6,5085.5
-25185,-209745,139.56034772,34.10891847,1945.8,5077.7,-9999.0,5085.2
-25175,-209745,139.56045612,34.10891871,1947.2,1956.8,5081.1,5083.8
-25165,-209745,139.56056451,34.10891895,1935.3,1951.3,5082.2,5086.5
-25155,-209745,139.56067290,34.10891919,1937.0,1950.1,5081.3,5088.6
-25135,-209745,139.56088968,34.10891967,1550.0,1581.7,1902.3,5084.5
-25125,-209745,139.56099807,34.10891991,290.1,1543.3,1820.7,5085.6
-25115,-209745,139.56110646,34.10892015,268.1,1542.6,1820.6,5086.1
-31495,-209755,139.49195360,34.10865727,1531.3,1539.8,1566.3,3116.3
-31485,-209755,139.49206199,34.10865757,2217.6,3110.2,3112.4,3114.5
-25225,-209755,139.55991445,34.10882735,1941.9,1952.3,5082.8,5085.9
-25215,-209755,139.56002284,34.10882759,5084.5,-9999.0,-9999.0,5091.0
-25175,-209755,139.56045640,34.10882855,5082.5,-9999.0,-9999.0,5089.3
-25165,-209755,139.56056480,34.10882879,2528.3,5080.4,-9999.0,5086.0
-25155,-209755,139.56067319,34.10882903,1941.5,1953.8,5080.0,5088.4
-25145,-209755,139.56078158,34.10882927,1930.6,1946.0,5078.0,5082.7
-25135,-209755,139.56088997,34.10882951,1905.0,1911.4,1943.3,5083.4
-25125,-209755,139.56099836,34.10882975,1550.1,1579.2,1901.0,5084.6
-25115,-209755,139.56110675,34.10882999,275.1,1542.8,1819.4,5085.5
-25105,-209755,139.56121514,34.10883023,271.2,1542.6,1818.6,2535.1
-25095,-209755,139.56132353,34.10883047,267.8,1541.0,1817.7,2534.9
-31495,-209765,139.49195397,34.10856711,1541.4,1550.5,1575.4,3115.4
-31485,-209765,139.49206236,34.10856741,2185.3,2190.4,3109.2,3118.1
-25135,-209765,139.56089026,34.10873935,2516.2,2535.3,-9999.0,5081.1
-25125,-209765,139.56099865,34.10873959,1903.7,1910.0,1943.3,5084.0
-25115,-209765,139.56110704,34.10873983,1530.3,1560.1,1897.3,2537.9
-25105,-209765,139.56121543,34.10874007,296.3,1542.2,1816.5,2534.2
-25095,-209765,139.56132382,34.10874032,291.0,1541.3,1814.8,2534.0
-25085,-209765,139.56143221,34.10874055,1523.2,1559.6,1893.6,2534.3
-25075,-209765,139.56154060,34.10874079,268.2,1537.5,1814.6,2534.6
-31495,-209775,139.49195433,34.10847695,1558.2,1564.6,1597.8,3114.8
-25125,-209775,139.56099894,34.10864943,2519.4,2537.1,-9999.0,5084.4
-25115,-209775,139.56110733,34.10864968,1903.2,1909.0,2510.2,2538.0
-25105,-209775,139.56121572,34.10864992,1558.0,1594.6,1900.2,2537.2
-25095,-209775,139.56132411,34.10865016,298.3,1538.6,1812.8,2532.9
-25085,-209775,139.56143250,34.10865040,1406.1,1552.1,1816.2,2533.2
-25075,-209775,139.56154089,34.10865064,1165.7,1541.4,1813.5,2533.2
-25065,-209775,139.56164928,34.10865088,267.8,1535.5,1812.2,2533.5
-31495,-209785,139.49195469,34.10838679,1543.1,1551.4,1575.7,3112.9
-25115,-209785,139.56110762,34.10855952,2528.7,2533.9,-9999.0,2536.6
-25105,-209785,139.56121601,34.10855976,1906.1,1916.6,2519.2,2535.3
-25095,-209785,139.56132440,34.10856000,1602.3,1811.5,1903.1,2531.8
-25085,-209785,139.56143279,34.10856024,338.7,1529.3,1807.1,2531.4
-25075,-209785,139.56154118,34.10856048,309.2,1534.3,1807.8,2530.9
-25065,-209785,139.56164957,34.10856072,276.6,1534.3,1808.8,2532.0
-25055,-209785,139.56175796,34.10856096,268.6,1534.6,1810.7,2532.9
-25045,-209785,139.56186635,34.10856119,263.8,1533.5,1812.3,2533.7
-31495,-209795,139.49195505,34.10829663,1565.8,1571.7,1611.7,3111.4
-25105,-209795,139.56121630,34.10846960,2515.5,2521.4,-9999.0,2528.9
-25095,-209795,139.56132469,34.10846984,1901.1,1910.0,2516.2,2530.8
-25085,-209795,139.56143308,34.10847008,1560.2,1589.3,1895.2,2529.3
-25075,-209795,139.56154147,34.10847032,296.6,1532.2,1804.8,2529.4
-25065,-209795,139.56164986,34.10847056,278.5,1533.2,1806.4,2530.9
-25055,-209795,139.56175825,34.10847080,270.6,1533.3,1808.3,2531.8
-31495,-209805,139.49195542,34.10820648,1562.1,1569.6,1605.0,3110.8
-31485,-209805,139.49206380,34.10820678,3107.4,3110.2,-9999.0,3112.4
-25095,-209805,139.56132498,34.10837968,2493.7,2514.0,2529.9,2531.1
-25085,-209805,139.56143337,34.10837992,1593.1,1805.2,1899.2,2533.7
-25075,-209805,139.56154176,34.10838016,290.5,1530.4,1803.6,2527.9
-25065,-209805,139.56165015,34.10838040,296.4,1532.1,1804.8,2529.3
-25055,-209805,139.56175854,34.10838064,271.8,1532.1,1806.6,2530.6
-31505,-209815,139.49184739,34.10811601,89.7,1468.6,1518.1,3110.6
-31495,-209815,139.49195578,34.10811632,1542.4,1548.9,1573.2,3110.2
-31485,-209815,139.49206417,34.10811662,3102.1,3104.7,3107.2,3109.7
-25095,-209815,139.56132526,34.10828952,2524.1,2529.8,-9999.0,2531.8
-25085,-209815,139.56143365,34.10828976,1815.7,1895.8,2500.7,2534.2
-25075,-209815,139.56154204,34.10829000,303.8,1528.9,1800.1,2526.8
-25065,-209815,139.56165043,34.10829024,284.1,1530.9,1802.6,2528.2
-25055,-209815,139.56175882,34.10829048,273.4,1531.3,1804.9,2529.4
-25045,-209815,139.56186721,34.10829072,267.4,1530.5,1807.0,2530.5
-31495,-209825,139.49195614,34.10802616,1517.1,1526.1,1555.6,3109.4
-31485,-209825,139.49206453,34.10802646,3101.8,3104.1,-9999.0,3109.2
-25085,-209825,139.56143394,34.10819960,1891.6,1900.3,2506.1,2525.6
-25075,-209825,139.56154233,34.10819984,302.5,1529.1,1798.5,2527.3
-25065,-209825,139.56165072,34.10820008,286.0,1530.1,1801.6,2528.8
-25055,-209825,139.56175911,34.10820032,274.6,1530.5,1804.2,2529.2
-25045,-209825,139.56186750,34.10820056,268.6,1529.5,1806.0,2530.3
-31495,-209835,139.49195650,34.10793600,1505.4,1520.8,1551.1,3108.4
-31485,-209835,139.49206489,34.10793630,2192.1,2194.9,3099.4,3108.1
-25085,-209835,139.56143423,34.10810944,1906.0,1966.6,2517.5,2529.6
-25075,-209835,139.56154262,34.10810968,345.1,1532.8,1799.6,2529.2
-25065,-209835,139.56165101,34.10810992,285.0,1529.5,1801.9,2529.3
-25055,-209835,139.56175940,34.10811016,274.9,1529.3,1804.1,2529.8
-31485,-209845,139.49206525,34.10784614,1573.1,1580.1,1636.6,3104.9
-31475,-209845,139.49217364,34.10784644,3104.2,-9999.0,-9999.0,3107.2
-25085,-209845,139.56143452,34.10801928,1913.4,1966.6,2517.2,2530.2
-25075,-209845,139.56154291,34.10801952,1536.2,1567.7,1811.8,2529.9
-25065,-209845,139.56165130,34.10801976,283.4,1528.8,1802.2,2530.2
-25055,-209845,139.56175969,34.10802000,275.1,1528.8,1804.3,2531.2
-31485,-209855,139.49206561,34.10775598,1570.3,1576.2,1616.9,3105.7
-31475,-209855,139.49217400,34.10775628,3099.6,3102.2,-9999.0,3105.9
-25095,-209855,139.56132642,34.10792888,2524.9,2532.9,-9999.0,2537.4
-25085,-209855,139.56143481,34.10792912,2502.8,2509.7,2528.9,2532.4
-25075,-209855,139.56154320,34.10792936,1806.0,1889.6,1965.1,2530.6
-25065,-209855,139.56165159,34.10792960,1547.0,1575.0,1807.1,2531.1
-25055,-209855,139.56175998,34.10792984,1564.5,1594.7,1889.2,2530.9
-25045,-209855,139.56186837,34.10793008,1550.6,1581.7,1889.0,2531.5
-31485,-209865,139.49206598,34.10766582,1530.5,1538.8,1565.5,3105.1
-31475,-209865,139.49217437,34.10766612,2195.4,2197.7,3096.8,3103.7
-25075,-209865,139.56154349,34.10783920,2514.6,2521.6,-9999.0,2532.3
-25065,-209865,139.56165188,34.10783944,1919.6,2497.2,2514.4,2533.2
-25055,-209865,139.56176027,34.10783968,1900.8,1961.2,2510.2,2528.9
-25045,-209865,139.56186865,34.10783992,1805.2,1889.6,2496.9,2529.8
-31475,-209875,139.49217473,34.10757596,1494.6,1509.5,1543.1,3102.0
-31465,-209875,139.49228312,34.10757627,3100.9,-9999.0,-9999.0,3103.6
-25065,-209875,139.56165216,34.10774928,2528.8,-9999.0,-9999.0,2535.2
-25055,-209875,139.56176055,34.10774952,2498.2,2503.5,2519.4,2528.7
-31475,-209885,139.49217509,34.10748581,85.8,1473.5,1521.6,3101.9
-31465,-209885,139.49228348,34.10748611,1627.2,2177.8,2183.6,3101.0
-31455,-209885,139.49239187,34.10748641,3098.2,3100.7,-9999.0,3102.6
-25065,-209885,139.56165245,34.10765912,2510.2,2517.0,-9999.0,2524.5
-31465,-209895,139.49228384,34.10739595,1554.9,1560.0,1587.8,3100.7
-31455,-209895,139.49239223,34.10739625,1617.2,2176.5,2181.1,3099.1
-31445,-209895,139.49250062,34.10739655,3097.9,-9999.0,-9999.0,3101.2
-25065,-209895,139.56165274,34.10756896,2513.8,2520.5,-9999.0,2524.5
-31455,-209905,139.49239259,34.10730609,1606.8,1636.2,2183.0,3099.2
-31445,-209905,139.49250098,34.10730639,2178.8,2185.6,2189.0,3097.8
-31435,-209905,139.49260937,34.10730669,3094.7,3096.9,3099.2,3100.2
-25065,-209905,139.56165303,34.10747880,2513.5,2523.6,-9999.0,2528.5
-25055,-209905,139.56176142,34.10747904,1908.1,2495.9,2510.4,2527.4
-31455,-209915,139.49239295,34.10721593,1490.4,1507.2,1542.6,3099.3
-31445,-209915,139.49250134,34.10721623,1534.2,1543.2,1569.0,3099.2
-31435,-209915,139.49260973,34.10721653,1575.3,1583.1,1630.5,3098.9
-31425,-209915,139.49271812,34.10721683,3089.2,3091.8,3093.4,3097.6
-25055,-209915,139.56176171,34.10738888,1897.1,1905.1,2507.2,2526.4
-31435,-209925,139.49261009,34.10712637,1513.3,1525.4,1551.2,3097.3
-31425,-209925,139.49271848,34.10712667,1613.9,2173.1,2181.8,3097.4
-31415,-209925,139.49282687,34.10712697,2181.8,2183.8,2186.2,3096.8
-31405,-209925,139.49293525,34.10712727,3087.8,3089.6,3091.4,3095.4
-25055,-209925,139.56176199,34.10729872,1603.1,1801.6,1899.7,2528.5
-31425,-209935,139.49271884,34.10703651,85.5,1476.2,1522.8,3095.3
-31415,-209935,139.49282723,34.10703682,1537.1,1543.9,1570.2,3094.9
-31405,-209935,139.49293561,34.10703712,2174.4,2177.8,2180.9,3095.0
-31395,-209935,139.49304400,34.10703742,3093.1,-9999.0,-9999.0,3093.2
-25055,-209935,139.56176228,34.10720856,1891.2,1896.3,2501.9,2517.9
-25045,-209935,139.56187067,34.10720880,1529.8,1567.3,1804.5,2520.1
-31415,-209945,139.49282759,34.10694666,1526.0,1536.0,1560.2,3093.7
-31405,-209945,139.49293598,34.10694696,1596.2,1610.0,2177.2,3093.0
-31395,-209945,139.49304436,34.10694726,1594.3,1602.2,2175.2,3092.3
-31385,-209945,139.49315275,34.10694756,3085.4,3087.2,3089.2,3092.4
-25055,-209945,139.56176257,34.10711840,2504.2,2510.2,-9999.0,2517.2
-25045,-209945,139.56187096,34.10711864,1796.8,1802.7,1901.7,2521.4
-25035,-209945,139.56197935,34.10711888,274.8,1525.3,1796.9,2521.8
-31395,-209955,139.49304472,34.10685710,88.8,1476.8,1524.3,3091.2
-31385,-209955,139.49315311,34.10685740,1576.8,1585.7,1628.1,3090.2
-31375,-209955,139.49326150,34.10685770,2191.5,2206.7,3085.2,3089.4
-25045,-209955,139.56187125,34.10702848,1900.1,1974.0,2506.7,2522.4
-25035,-209955,139.56197964,34.10702872,1531.9,1569.8,1805.8,2522.4
-31385,-209965,139.49315347,34.10676724,884.9,1485.2,1528.7,3089.4
-31375,-209965,139.49326186,34.10676754,1577.3,1584.6,1625.8,3088.5
-31365,-209965,139.49337025,34.10676784,2178.6,2184.8,2214.2,3087.2
-25035,-209965,139.56197992,34.10693856,2494.9,2499.9,2517.2,2522.2
-25025,-209965,139.56208831,34.10693880,1804.2,1890.2,1970.1,2523.4
-25015,-209965,139.56219670,34.10693904,1575.9,1603.6,1894.1,2525.2
-25005,-209965,139.56230509,34.10693928,263.5,1522.8,1802.3,2526.1
-31385,-209975,139.49315383,34.10667708,86.7,1477.6,1524.3,3089.2
-31375,-209975,139.49326222,34.10667738,1517.3,1528.4,1552.7,3088.1
