X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-1565,-319005,139.81656180,33.12404787,5.1478
-1555,-319005,139.81666897,33.12404788,5.0984
-8305,-319015,139.74433183,33.12392704,3.3423
-1575,-319015,139.81645465,33.12395768,5.2235
-1565,-319015,139.81656182,33.12395769,5.2499
-1555,-319015,139.81666899,33.12395771,5.2307
-1545,-319015,139.81677615,33.12395772,5.1363
-1535,-319015,139.81688332,33.12395774,5.0322
-1525,-319015,139.81699048,33.12395775,4.9708
-1515,-319015,139.81709765,33.12395776,4.9011
-8305,-319025,139.74433192,33.12383686,3.2970
-1575,-319025,139.81645467,33.12386750,5.4419
-1565,-319025,139.81656184,33.12386752,5.4391
-1555,-319025,139.81666900,33.12386753,5.4050
-1545,-319025,139.81677617,33.12386755,5.3034
-1535,-319025,139.81688334,33.12386756,5.1926
-1525,-319025,139.81699050,33.12386757,5.1523
-1515,-319025,139.81709767,33.12386759,5.0450
-1505,-319025,139.81720483,33.12386760,4.9326
-8295,-319035,139.74443918,33.12374676,3.5552
-1575,-319035,139.81645469,33.12377733,5.8102
-1565,-319035,139.81656185,33.12377734,5.6842
-1555,-319035,139.81666902,33.12377736,5.6012
-1545,-319035,139.81677619,33.12377737,5.4399
-1515,-319035,139.81709768,33.12377741,5.1744
-1505,-319035,139.81720485,33.12377743,5.0477
-1495,-319035,139.81731202,33.12377744,4.9210
-8295,-319045,139.74443927,33.12365659,3.4360
-1575,-319045,139.81645471,33.12368715,5.9063
-1565,-319045,139.81656187,33.12368717,5.7862
-1555,-319045,139.81666904,33.12368718,5.6716
-1545,-319045,139.81677620,33.12368720,5.5396
-1505,-319045,139.81720487,33.12368725,5.1611
-1495,-319045,139.81731203,33.12368727,5.0422
-1485,-319045,139.81741920,33.12368728,4.8984
-8295,-319055,139.74443936,33.12356641,3.3587
-1575,-319055,139.81645472,33.12359698,5.9425
-1565,-319055,139.81656189,33.12359699,5.9016
-1555,-319055,139.81666905,33.12359701,5.7423
-1545,-319055,139.81677622,33.12359702,5.6298
-1495,-319055,139.81731205,33.12359709,5.1392
-1485,-319055,139.81741921,33.12359711,5.0187
-1475,-319055,139.81752638,33.12359712,4.8729
-1305,-319055,139.81934820,33.12359734,4.0216
-8295,-319065,139.74443945,33.12347624,3.3463
-1565,-319065,139.81656191,33.12350682,6.0357
-1555,-319065,139.81666907,33.12350683,5.8270
-1545,-319065,139.81677624,33.12350685,5.7469
-1485,-319065,139.81741923,33.12350693,5.1499
-1475,-319065,139.81752640,33.12350694,4.9902
-1335,-319065,139.81902672,33.12350713,4.1209
-1325,-319065,139.81913388,33.12350714,4.0982
-1315,-319065,139.81924105,33.12350715,4.0378
-1305,-319065,139.81934821,33.12350716,4.0667
-1295,-319065,139.81945538,33.12350717,4.2227
-8305,-319075,139.74433238,33.12338599,3.2536
-8295,-319075,139.74443954,33.12338606,3.2847
-1565,-319075,139.81656192,33.12341664,6.2632
-1555,-319075,139.81666909,33.12341666,5.9416
-1545,-319075,139.81677625,33.12341667,5.8989
-1485,-319075,139.81741925,33.12341676,5.2683
-1475,-319075,139.81752641,33.12341677,5.0873
-1355,-319075,139.81881240,33.12341693,4.2926
-1345,-319075,139.81891956,33.12341694,4.3000
-1335,-319075,139.81902673,33.12341695,4.1883
-1325,-319075,139.81913390,33.12341696,4.0980
-1315,-319075,139.81924106,33.12341697,4.1339
-1305,-319075,139.81934823,33.12341699,4.2481
-1295,-319075,139.81945539,33.12341700,4.3169
-8305,-319085,139.74433247,33.12329581,3.1305
-8295,-319085,139.74443963,33.12329589,3.2917
-1565,-319085,139.81656194,33.12332647,6.2747
-1555,-319085,139.81666911,33.12332648,6.1323
-1545,-319085,139.81677627,33.12332650,6.0052
-1535,-319085,139.81688344,33.12332651,5.8238
-1515,-319085,139.81709777,33.12332654,5.5816
-1505,-319085,139.81720493,33.12332655,5.4854
-1465,-319085,139.81763359,33.12332661,4.9998
-1375,-319085,139.81859808,33.12332673,4.4753
-1365,-319085,139.81870525,33.12332674,4.3494
-1355,-319085,139.81881241,33.12332675,4.3447
-1345,-319085,139.81891958,33.12332676,4.2348
-1335,-319085,139.81902674,33.12332678,4.0860
-1325,-319085,139.81913391,33.12332679,4.1204
-1315,-319085,139.81924108,33.12332680,4.1528
-1305,-319085,139.81934824,33.12332681,4.2297
-1295,-319085,139.81945541,33.12332682,4.2893
-1285,-319085,139.81956257,33.12332684,4.3224
-8305,-319095,139.74433256,33.12320564,3.0224
-8295,-319095,139.74443972,33.12320571,3.1213
-1565,-319095,139.81656196,33.12323629,6.0636
-1555,-319095,139.81666912,33.12323631,6.0092
-1545,-319095,139.81677629,33.12323632,5.9325
-1535,-319095,139.81688345,33.12323634,5.9541
-1525,-319095,139.81699062,33.12323635,5.8107
-1515,-319095,139.81709778,33.12323636,5.5790
-1505,-319095,139.81720495,33.12323638,5.5258
-1405,-319095,139.81827660,33.12323651,4.4325
-1395,-319095,139.81838377,33.12323652,4.5190
-1385,-319095,139.81849093,33.12323654,4.4824
-1375,-319095,139.81859810,33.12323655,4.3862
-1365,-319095,139.81870526,33.12323656,4.3574
-1355,-319095,139.81881243,33.12323658,4.2951
-1345,-319095,139.81891959,33.12323659,4.1136
-1335,-319095,139.81902676,33.12323660,4.0463
-1325,-319095,139.81913392,33.12323661,4.1190
-1315,-319095,139.81924109,33.12323662,4.1785
-1305,-319095,139.81934826,33.12323664,4.2789
-1295,-319095,139.81945542,33.12323665,4.3730
-1285,-319095,139.81956259,33.12323666,4.4222
-1275,-319095,139.81966975,33.12323667,4.3509
-8305,-319105,139.74433265,33.12311546,2.8991
-1565,-319105,139.81656197,33.12314612,5.8989
-1555,-319105,139.81666914,33.12314613,5.9477
-1545,-319105,139.81677630,33.12314615,5.8716
-1535,-319105,139.81688347,33.12314616,5.7365
-1525,-319105,139.81699063,33.12314617,5.6887
-1515,-319105,139.81709780,33.12314619,5.6740
-1505,-319105,139.81720497,33.12314620,5.4983
-1415,-319105,139.81816945,33.12314632,4.5265
-1405,-319105,139.81827662,33.12314634,4.2869
-1395,-319105,139.81838378,33.12314635,4.3059
-1385,-319105,139.81849095,33.12314636,4.2173
-1375,-319105,139.81859811,33.12314638,4.3523
-1365,-319105,139.81870528,33.12314639,4.3367
-1355,-319105,139.81881244,33.12314640,4.1906
-1345,-319105,139.81891961,33.12314641,4.0315
-1335,-319105,139.81902677,33.12314643,4.0476
-1325,-319105,139.81913394,33.12314644,4.1265
-1315,-319105,139.81924110,33.12314645,4.2113
-1305,-319105,139.81934827,33.12314646,4.3052
-1295,-319105,139.81945544,33.12314647,4.3687
-1285,-319105,139.81956260,33.12314649,4.3500
-1275,-319105,139.81966977,33.12314650,4.2894
-8305,-319115,139.74433274,33.12302529,2.7616
-1565,-319115,139.81656199,33.12305594,6.0314
-1555,-319115,139.81666916,33.12305596,5.9593
-1545,-319115,139.81677632,33.12305597,5.9195
-1535,-319115,139.81688349,33.12305599,5.9035
-1525,-319115,139.81699065,33.12305600,5.7981
-1515,-319115,139.81709782,33.12305601,5.7980
-1445,-319115,139.81784797,33.12305611,4.9242
-1435,-319115,139.81795514,33.12305612,4.6824
-1425,-319115,139.81806230,33.12305614,4.5802
-1415,-319115,139.81816947,33.12305615,4.2509
-1405,-319115,139.81827663,33.12305616,4.3579
-1395,-319115,139.81838380,33.12305617,4.3769
-1385,-319115,139.81849096,33.12305619,4.3459
-1375,-319115,139.81859813,33.12305620,4.3635
-1365,-319115,139.81870529,33.12305621,4.2719
-1355,-319115,139.81881246,33.12305623,4.1083
-1345,-319115,139.81891962,33.12305624,3.9368
-1335,-319115,139.81902679,33.12305625,4.0265
-1325,-319115,139.81913395,33.12305626,4.1138
-1315,-319115,139.81924112,33.12305627,4.2021
-1305,-319115,139.81934828,33.12305629,4.2808
-1295,-319115,139.81945545,33.12305630,4.3081
-1285,-319115,139.81956261,33.12305631,4.2532
-1275,-319115,139.81966978,33.12305632,4.1894
-8305,-319125,139.74433283,33.12293511,2.6609
-8295,-319125,139.74444000,33.12293519,2.7068
-1525,-319125,139.81699067,33.12296583,5.7741
-1515,-319125,139.81709783,33.12296584,5.7825
-1505,-319125,139.81720500,33.12296585,5.4056
-1455,-319125,139.81774082,33.12296592,5.0689
-1445,-319125,139.81784799,33.12296593,4.5899
-1435,-319125,139.81795515,33.12296595,4.5347
-1425,-319125,139.81806232,33.12296596,4.4281
-1415,-319125,139.81816948,33.12296597,4.2548
-1405,-319125,139.81827665,33.12296599,4.3743
-1395,-319125,139.81838381,33.12296600,4.4772
-1385,-319125,139.81849098,33.12296601,4.3938
-1375,-319125,139.81859814,33.12296603,4.3060
-1365,-319125,139.81870531,33.12296604,4.1509
-1355,-319125,139.81881247,33.12296605,3.9331
-1345,-319125,139.81891964,33.12296606,3.8677
-1335,-319125,139.81902680,33.12296608,3.9499
-1325,-319125,139.81913397,33.12296609,4.0267
-1315,-319125,139.81924113,33.12296610,4.0987
-1305,-319125,139.81934830,33.12296611,4.1442
-1295,-319125,139.81945546,33.12296612,4.1153
-1285,-319125,139.81956263,33.12296614,4.0708
-1275,-319125,139.81966979,33.12296615,4.1209
-1265,-319125,139.81977696,33.12296616,4.0840
-8295,-319135,139.74444009,33.12284501,2.6750
-8285,-319135,139.74454725,33.12284509,2.7010
-1515,-319135,139.81709785,33.12287566,5.5969
-1505,-319135,139.81720501,33.12287568,5.4017
-1495,-319135,139.81731218,33.12287569,5.4959
-1485,-319135,139.81741934,33.12287571,5.3009
-1475,-319135,139.81752651,33.12287572,5.1667
-1465,-319135,139.81763367,33.12287573,5.0344
-1455,-319135,139.81774084,33.12287575,4.5783
-1445,-319135,139.81784800,33.12287576,4.5076
-1435,-319135,139.81795517,33.12287577,4.4590
-1425,-319135,139.81806233,33.12287579,4.3526
-1415,-319135,139.81816950,33.12287580,4.2008
-1405,-319135,139.81827666,33.12287581,4.3467
-1395,-319135,139.81838383,33.12287583,4.4372
-1385,-319135,139.81849099,33.12287584,4.3318
-1375,-319135,139.81859816,33.12287585,4.1229
-1365,-319135,139.81870532,33.12287586,3.8931
-1355,-319135,139.81881249,33.12287588,3.8135
-1345,-319135,139.81891965,33.12287589,3.8178
-1335,-319135,139.81902682,33.12287590,3.8606
-1325,-319135,139.81913398,33.12287591,3.8934
-1315,-319135,139.81924115,33.12287593,3.9325
-1305,-319135,139.81934831,33.12287594,3.9949
-1295,-319135,139.81945548,33.12287595,4.0322
-1285,-319135,139.81956264,33.12287596,4.0387
-1275,-319135,139.81966981,33.12287597,4.0115
-8295,-319145,139.74444018,33.12275484,2.6488
-8285,-319145,139.74454734,33.12275492,2.6641
-1505,-319145,139.81720503,33.12278550,5.2640
-1495,-319145,139.81731220,33.12278552,5.0330
-1485,-319145,139.81741936,33.12278553,4.8771
-1475,-319145,139.81752653,33.12278554,4.7587
-1465,-319145,139.81763369,33.12278556,4.6121
-1455,-319145,139.81774086,33.12278557,4.5450
-1445,-319145,139.81784802,33.12278558,4.5168
-1435,-319145,139.81795518,33.12278560,4.4109
-1425,-319145,139.81806235,33.12278561,4.3089
-1415,-319145,139.81816951,33.12278562,4.1860
-1405,-319145,139.81827668,33.12278564,4.2551
-1395,-319145,139.81838384,33.12278565,4.2454
-1385,-319145,139.81849101,33.12278566,4.0785
-1375,-319145,139.81859817,33.12278568,3.8567
-1365,-319145,139.81870534,33.12278569,3.7873
-1355,-319145,139.81881250,33.12278570,3.7631
-1345,-319145,139.81891967,33.12278571,3.7880
-1335,-319145,139.81902683,33.12278573,3.8488
-1325,-319145,139.81913400,33.12278574,3.9665
-1315,-319145,139.81924116,33.12278575,3.9310
-1305,-319145,139.81934833,33.12278576,3.9134
-8285,-319155,139.74454743,33.12266474,2.6273
-1505,-319155,139.81720505,33.12269533,5.0616
-1495,-319155,139.81731221,33.12269534,4.8804
-1485,-319155,139.81741938,33.12269536,4.7477
-1475,-319155,139.81752654,33.12269537,4.7578
-1465,-319155,139.81763371,33.12269538,4.6502
-1455,-319155,139.81774087,33.12269540,4.5824
-1445,-319155,139.81784804,33.12269541,4.5068
-1435,-319155,139.81795520,33.12269542,4.3619
-1425,-319155,139.81806237,33.12269544,4.2600
-1415,-319155,139.81816953,33.12269545,4.1311
-1405,-319155,139.81827669,33.12269546,4.0383
-1395,-319155,139.81838386,33.12269548,3.9492
-1385,-319155,139.81849102,33.12269549,3.8810
-1375,-319155,139.81859819,33.12269550,3.8686
-1365,-319155,139.81870535,33.12269551,3.7469
-1355,-319155,139.81881252,33.12269553,3.7126
-1345,-319155,139.81891968,33.12269554,3.8045
-1335,-319155,139.81902685,33.12269555,3.9078
-8285,-319165,139.74454752,33.12257457,2.6093
-1505,-319165,139.81720506,33.12260515,4.9560
-1495,-319165,139.81731223,33.12260517,4.7426
-1485,-319165,139.81741939,33.12260518,4.8305
-1475,-319165,139.81752656,33.12260519,4.8540
-1465,-319165,139.81763372,33.12260521,4.6979
-1455,-319165,139.81774089,33.12260522,4.5105
-1445,-319165,139.81784805,33.12260523,4.3857
-1435,-319165,139.81795522,33.12260525,4.3392
-1425,-319165,139.81806238,33.12260526,4.1807
-1415,-319165,139.81816955,33.12260527,4.0433
-1405,-319165,139.81827671,33.12260529,4.0398
-1395,-319165,139.81838387,33.12260530,3.9949
-1385,-319165,139.81849104,33.12260531,3.8926
-1375,-319165,139.81859820,33.12260533,3.9904
-1365,-319165,139.81870537,33.12260534,4.1524
-1355,-319165,139.81881253,33.12260535,4.0759
-1345,-319165,139.81891970,33.12260536,3.8955
-1505,-319175,139.81720508,33.12251498,4.9595
-1495,-319175,139.81731225,33.12251499,4.8502
-1485,-319175,139.81741941,33.12251501,4.9283
-1475,-319175,139.81752657,33.12251502,4.8424
-1465,-319175,139.81763374,33.12251503,4.6632
-1455,-319175,139.81774090,33.12251505,4.3916
-1445,-319175,139.81784807,33.12251506,4.2225
-1435,-319175,139.81795523,33.12251507,4.1114
-1425,-319175,139.81806240,33.12251509,4.0798
-1415,-319175,139.81816956,33.12251510,4.0746
-1405,-319175,139.81827673,33.12251511,4.0867
-1395,-319175,139.81838389,33.12251513,4.1045
-1385,-319175,139.81849105,33.12251514,4.2264
-1375,-319175,139.81859822,33.12251515,4.0895
-8285,-319185,139.74454771,33.12239422,2.5950
-1545,-319185,139.81677644,33.12242475,5.4088
-1515,-319185,139.81709793,33.12242479,5.1495
-1505,-319185,139.81720510,33.12242480,5.0185
-1495,-319185,139.81731226,33.12242482,4.9081
-1485,-319185,139.81741943,33.12242483,4.7963
-1475,-319185,139.81752659,33.12242484,4.7343
-1465,-319185,139.81763375,33.12242486,4.4791
-1455,-319185,139.81774092,33.12242487,4.2236
-1445,-319185,139.81784808,33.12242488,4.2257
-1435,-319185,139.81795525,33.12242490,4.1894
-1425,-319185,139.81806241,33.12242491,4.1040
-1415,-319185,139.81816958,33.12242492,4.0731
-1405,-319185,139.81827674,33.12242494,4.1229
-1395,-319185,139.81838391,33.12242495,4.1960
-8285,-319195,139.74454780,33.12230404,2.5915
-1545,-319195,139.81677646,33.12233457,5.4674
-1535,-319195,139.81688362,33.12233459,5.4223
-1525,-319195,139.81699079,33.12233460,5.3818
-1515,-319195,139.81709795,33.12233461,5.1777
-1505,-319195,139.81720511,33.12233463,5.0680
-1495,-319195,139.81731228,33.12233464,4.9905
-1485,-319195,139.81741944,33.12233466,4.8210
-1475,-319195,139.81752661,33.12233467,4.6775
-1465,-319195,139.81763377,33.12233468,4.5555
-1455,-319195,139.81774093,33.12233470,4.4122
-1445,-319195,139.81784810,33.12233471,4.3686
-1435,-319195,139.81795526,33.12233472,4.3351
-1425,-319195,139.81806243,33.12233474,4.3957
-1415,-319195,139.81816959,33.12233475,4.3509
-1405,-319195,139.81827676,33.12233476,4.2368
-8285,-319205,139.74454789,33.12221387,2.5563
-1545,-319205,139.81677647,33.12224440,5.3313
-1535,-319205,139.81688364,33.12224441,5.2088
-1525,-319205,139.81699080,33.12224443,5.1774
-1515,-319205,139.81709797,33.12224444,5.2611
-1505,-319205,139.81720513,33.12224445,5.1091
-1495,-319205,139.81731229,33.12224447,5.0296
-1485,-319205,139.81741946,33.12224448,4.9350
-1475,-319205,139.81752662,33.12224449,4.7251
-1465,-319205,139.81763379,33.12224451,4.5541
-1455,-319205,139.81774095,33.12224452,4.4634
-1445,-319205,139.81784811,33.12224454,4.4488
-1435,-319205,139.81795528,33.12224455,4.4281
-8285,-319215,139.74454798,33.12212369,2.5680
-1545,-319215,139.81677649,33.12215422,5.1937
-1535,-319215,139.81688365,33.12215424,5.1230
-1525,-319215,139.81699082,33.12215425,5.0816
-1515,-319215,139.81709798,33.12215426,5.0852
-1505,-319215,139.81720515,33.12215428,5.0449
-1495,-319215,139.81731231,33.12215429,4.9357
-1485,-319215,139.81741947,33.12215431,4.8479
-1475,-319215,139.81752664,33.12215432,4.7255
-1465,-319215,139.81763380,33.12215433,4.6886
-1455,-319215,139.81774097,33.12215435,4.6246
-1445,-319215,139.81784813,33.12215436,4.5232
-8285,-319225,139.74454807,33.12203352,2.5967
-1545,-319225,139.81677651,33.12206405,5.2531
-1535,-319225,139.81688367,33.12206406,5.0684
-1525,-319225,139.81699084,33.12206408,5.0063
-1515,-319225,139.81709800,33.12206409,4.9716
-1505,-319225,139.81720516,33.12206410,4.9427
-1495,-319225,139.81731233,33.12206412,4.8864
-1485,-319225,139.81741949,33.12206413,4.8306
-1475,-319225,139.81752665,33.12206414,4.7318
-8295,-319235,139.74444100,33.12194327,2.5218
-1545,-319235,139.81677652,33.12197387,5.3498
-1535,-319235,139.81688369,33.12197389,5.0810
-1525,-319235,139.81699085,33.12197390,4.9945
-1515,-319235,139.81709802,33.12197391,4.9679
-1505,-319235,139.81720518,33.12197393,4.9052
-8295,-319245,139.74444109,33.12185309,2.5116
-1555,-319245,139.81666938,33.12188368,5.3269
-1545,-319245,139.81677654,33.12188370,5.0902
-8305,-319255,139.74433401,33.12176284,2.4892
-8295,-319255,139.74444118,33.12176292,2.5017
-1555,-319255,139.81666939,33.12179351,5.2847
-1545,-319255,139.81677656,33.12179352,5.0848
-8305,-319265,139.74433410,33.12167267,2.4842
-8295,-319265,139.74444127,33.12167274,2.4910
-1555,-319265,139.81666941,33.12170333,5.1936
-1545,-319265,139.81677658,33.12170335,5.0423
-8305,-319275,139.74433420,33.12158249,2.4645
-8295,-319275,139.74444136,33.12158257,2.4722
-8285,-319275,139.74454852,33.12158264,2.4811
-1555,-319275,139.81666943,33.12161316,5.2097
-1545,-319275,139.81677659,33.12161317,5.0265
-1535,-319275,139.81688376,33.12161319,4.9348
-8305,-319285,139.74433429,33.12149232,2.4312
-8295,-319285,139.74444145,33.12149239,2.4344
-8285,-319285,139.74454861,33.12149247,2.4150
-8275,-319285,139.74465578,33.12149254,2.4067
-8265,-319285,139.74476294,33.12149262,2.4011
-8255,-319285,139.74487010,33.12149270,2.4243
-8245,-319285,139.74497727,33.12149277,2.5479
-1555,-319285,139.81666945,33.12152298,5.1410
-1545,-319285,139.81677661,33.12152300,4.9718
-1535,-319285,139.81688377,33.12152301,4.8989
-1525,-319285,139.81699094,33.12152303,4.8549
-8295,-319295,139.74444154,33.12140222,2.4149
-8285,-319295,139.74454870,33.12140229,2.4056
-8275,-319295,139.74465587,33.12140237,2.3901
-8265,-319295,139.74476303,33.12140245,2.3986
-8255,-319295,139.74487019,33.12140252,2.4164
-8245,-319295,139.74497736,33.12140260,2.5932
-1545,-319295,139.81677663,33.12143282,4.9848
-1535,-319295,139.81688379,33.12143284,4.9112
-1525,-319295,139.81699095,33.12143285,4.8546
-8285,-319305,139.74454879,33.12131212,2.4039
-8275,-319305,139.74465596,33.12131220,2.3836
-8265,-319305,139.74476312,33.12131227,2.4068
-8255,-319305,139.74487028,33.12131235,2.4410
-8245,-319305,139.74497745,33.12131242,2.5071
-1545,-319305,139.81677664,33.12134265,4.9457
-8295,-319315,139.74444172,33.12122187,2.3758
-8285,-319315,139.74454889,33.12122194,2.3774
-8275,-319315,139.74465605,33.12122202,2.3872
-8265,-319315,139.74476321,33.12122210,2.4019
-8255,-319315,139.74487037,33.12122217,2.4165
-8245,-319315,139.74497754,33.12122225,2.4900
-8185,-319315,139.74562051,33.12122270,2.4735
-1545,-319315,139.81677666,33.12125247,4.9336
-8285,-319325,139.74454898,33.12113177,2.3752
-8275,-319325,139.74465614,33.12113185,2.3697
-8265,-319325,139.74476330,33.12113192,2.3944
-8185,-319325,139.74562060,33.12113253,2.4697
-1555,-319325,139.81666951,33.12116228,5.0350
-1545,-319325,139.81677668,33.12116230,5.0666
-1535,-319325,139.81688384,33.12116231,4.9654
-1485,-319325,139.81741965,33.12116238,4.7560
-1475,-319325,139.81752682,33.12116240,4.6962
-8185,-319335,139.74562069,33.12104235,2.4859
-8175,-319335,139.74572785,33.12104243,2.5613
-1545,-319335,139.81677669,33.12107212,5.1595
-1535,-319335,139.81688386,33.12107214,5.1097
-1525,-319335,139.81699102,33.12107215,5.0223
