X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18905,118475,142.19060500,27.06928279,6.4182
18915,118475,142.19070582,27.06928266,6.4519
18925,118475,142.19080664,27.06928252,6.5314
18935,118475,142.19090746,27.06928238,6.6104
18945,118475,142.19100829,27.06928225,6.7216
22895,118475,142.23083295,27.06922252,9.2464
23385,118475,142.23577321,27.06921433,6.2792
23395,118475,142.23587403,27.06921416,6.0674
23405,118475,142.23597486,27.06921399,5.9754
23415,118475,142.23607568,27.06921382,5.9658
18875,118465,142.19030238,27.06919295,6.1920
18885,118465,142.19040320,27.06919281,6.2748
18895,118465,142.19050402,27.06919267,6.3413
18905,118465,142.19060484,27.06919254,6.3858
18915,118465,142.19070567,27.06919240,6.4262
18925,118465,142.19080649,27.06919226,6.5085
18935,118465,142.19090731,27.06919213,6.5961
22895,118465,142.23083276,27.06913227,9.0324
23355,118465,142.23547056,27.06912458,6.7068
23365,118465,142.23557138,27.06912441,6.5610
23375,118465,142.23567220,27.06912424,6.4539
23385,118465,142.23577302,27.06912407,6.2679
23395,118465,142.23587384,27.06912390,6.1298
23405,118465,142.23597467,27.06912373,5.9477
23415,118465,142.23607549,27.06912356,5.6162
23425,118465,142.23617631,27.06912339,5.6710
18875,118455,142.19030223,27.06910269,6.1532
18885,118455,142.19040305,27.06910255,6.2296
18895,118455,142.19050387,27.06910242,6.3164
18905,118455,142.19060469,27.06910228,6.3639
18915,118455,142.19070551,27.06910214,6.4299
18925,118455,142.19080634,27.06910201,6.5159
18935,118455,142.19090716,27.06910187,6.5199
23325,118455,142.23516790,27.06903483,6.9569
23335,118455,142.23526873,27.06903466,6.9096
23345,118455,142.23536955,27.06903449,6.7662
23355,118455,142.23547037,27.06903432,6.6152
23365,118455,142.23557119,27.06903415,6.4825
23375,118455,142.23567201,27.06903398,6.4047
23385,118455,142.23577283,27.06903381,6.3137
23395,118455,142.23587366,27.06903364,6.2128
23405,118455,142.23597448,27.06903348,5.9409
23415,118455,142.23607530,27.06903331,5.5858
23425,118455,142.23617612,27.06903314,5.5874
18875,118445,142.19030207,27.06901243,6.1140
18885,118445,142.19040290,27.06901230,6.1879
18895,118445,142.19050372,27.06901216,6.2868
18905,118445,142.19060454,27.06901202,6.3058
18915,118445,142.19070536,27.06901189,6.5525
18925,118445,142.19080618,27.06901175,6.3849
22885,118445,142.23073157,27.06895192,8.7423
23315,118445,142.23506690,27.06894474,6.8823
23325,118445,142.23516772,27.06894457,6.8615
23335,118445,142.23526854,27.06894440,6.8529
23345,118445,142.23536936,27.06894423,6.7661
23355,118445,142.23547018,27.06894406,6.6641
23365,118445,142.23557100,27.06894389,6.5271
23375,118445,142.23567182,27.06894373,6.4296
23385,118445,142.23577265,27.06894356,6.3222
23395,118445,142.23587347,27.06894339,6.1143
23405,118445,142.23597429,27.06894322,5.8120
23415,118445,142.23607511,27.06894305,5.6935
23425,118445,142.23617593,27.06894288,5.5141
18865,118435,142.19020110,27.06892231,6.0876
18875,118435,142.19030192,27.06892217,6.1503
18885,118435,142.19040274,27.06892204,6.2061
18895,118435,142.19050356,27.06892190,6.2822
18905,118435,142.19060439,27.06892176,6.3658
18915,118435,142.19070521,27.06892163,6.4890
22885,118435,142.23073139,27.06886166,8.7183
23315,118435,142.23506671,27.06885448,6.7489
23325,118435,142.23516753,27.06885431,6.6331
23355,118435,142.23546999,27.06885381,6.5679
23365,118435,142.23557081,27.06885364,6.4306
23375,118435,142.23567164,27.06885347,6.3833
23385,118435,142.23577246,27.06885330,6.2813
23395,118435,142.23587328,27.06885313,6.0821
23405,118435,142.23597410,27.06885296,5.8124
18865,118425,142.19020095,27.06883205,6.1671
18875,118425,142.19030177,27.06883192,6.2425
18885,118425,142.19040259,27.06883178,6.3491
18895,118425,142.19050341,27.06883164,6.4446
18905,118425,142.19060423,27.06883151,6.5302
18915,118425,142.19070506,27.06883137,6.4703
22885,118425,142.23073120,27.06877140,8.7455
23315,118425,142.23506652,27.06876422,6.6475
23325,118425,142.23516734,27.06876405,6.4132
18865,118415,142.19020079,27.06874180,6.2145
18875,118415,142.19030162,27.06874166,6.3025
18885,118415,142.19040244,27.06874152,6.4229
18895,118415,142.19050326,27.06874139,6.5700
18905,118415,142.19060408,27.06874125,6.6517
18915,118415,142.19070490,27.06874111,6.6909
22885,118415,142.23073102,27.06868114,8.7464
22895,118415,142.23083184,27.06868098,8.6660
23315,118415,142.23506633,27.06867397,6.4582
18845,118405,142.18999900,27.06865181,6.1408
18855,118405,142.19009982,27.06865167,6.1887
18865,118405,142.19020064,27.06865154,6.2541
18875,118405,142.19030146,27.06865140,6.3594
18885,118405,142.19040229,27.06865127,6.4723
18895,118405,142.19050311,27.06865113,6.6092
18905,118405,142.19060393,27.06865099,6.6588
18915,118405,142.19070475,27.06865086,6.8137
22885,118405,142.23073083,27.06859089,9.0745
22895,118405,142.23083165,27.06859072,8.7650
22925,118405,142.23113412,27.06859023,8.6146
18785,118395,142.18939392,27.06856237,5.8572
18815,118395,142.18969638,27.06856196,6.0800
18845,118395,142.18999885,27.06856155,6.1749
18855,118395,142.19009967,27.06856142,6.2334
18865,118395,142.19020049,27.06856128,6.3232
18875,118395,142.19030131,27.06856114,6.4128
18885,118395,142.19040213,27.06856101,6.5063
18895,118395,142.19050295,27.06856087,6.6117
18905,118395,142.19060378,27.06856073,6.6684
18915,118395,142.19070460,27.06856060,6.7204
18925,118395,142.19080542,27.06856046,6.7304
22885,118395,142.23073065,27.06850063,9.0601
22895,118395,142.23083147,27.06850046,8.8815
18785,118385,142.18939377,27.06847211,5.8960
18795,118385,142.18949459,27.06847198,6.0033
18815,118385,142.18969623,27.06847170,6.1068
18825,118385,142.18979705,27.06847157,6.1440
18845,118385,142.18999869,27.06847130,6.2258
18855,118385,142.19009952,27.06847116,6.2907
18865,118385,142.19020034,27.06847102,6.3650
18875,118385,142.19030116,27.06847089,6.4277
18885,118385,142.19040198,27.06847075,6.5185
18895,118385,142.19050280,27.06847061,6.6033
18905,118385,142.19060362,27.06847048,6.6346
18915,118385,142.19070444,27.06847034,6.6564
18925,118385,142.19080527,27.06847020,6.6560
22895,118385,142.23083128,27.06841021,9.0498
18805,118375,142.18959526,27.06838158,6.0889
18815,118375,142.18969608,27.06838145,6.1243
18825,118375,142.18979690,27.06838131,6.1506
18835,118375,142.18989772,27.06838117,6.2134
18845,118375,142.18999854,27.06838104,6.2776
18855,118375,142.19009936,27.06838090,6.3343
18865,118375,142.19020019,27.06838077,6.3887
18875,118375,142.19030101,27.06838063,6.4736
18885,118375,142.19040183,27.06838049,6.5477
18895,118375,142.19050265,27.06838036,6.6083
18905,118375,142.19060347,27.06838022,6.6466
18915,118375,142.19070429,27.06838008,6.6397
18925,118375,142.19080511,27.06837995,6.6170
18935,118375,142.19090593,27.06837981,6.6941
22895,118375,142.23083110,27.06831995,8.9818
22915,118375,142.23103274,27.06831962,8.7193
18725,118365,142.18878854,27.06829241,5.3762
18735,118365,142.18888936,27.06829227,5.4552
18745,118365,142.18899018,27.06829214,5.5158
18775,118365,142.18929264,27.06829173,5.9002
18785,118365,142.18939346,27.06829160,5.9965
18795,118365,142.18949428,27.06829146,6.0508
18805,118365,142.18959511,27.06829133,6.1208
18815,118365,142.18969593,27.06829119,6.1455
18825,118365,142.18979675,27.06829105,6.1584
18835,118365,142.18989757,27.06829092,6.2058
18845,118365,142.18999839,27.06829078,6.2976
18855,118365,142.19009921,27.06829064,6.3644
18865,118365,142.19020003,27.06829051,6.4452
18875,118365,142.19030085,27.06829037,6.5316
18885,118365,142.19040168,27.06829024,6.5746
18895,118365,142.19050250,27.06829010,6.6265
18905,118365,142.19060332,27.06828996,6.6427
18915,118365,142.19070414,27.06828983,6.6089
18925,118365,142.19080496,27.06828969,6.5922
18935,118365,142.19090578,27.06828955,6.6337
18945,118365,142.19100660,27.06828942,6.8658
22895,118365,142.23083091,27.06822969,9.2455
22905,118365,142.23093173,27.06822953,8.8387
22925,118365,142.23113338,27.06822920,8.5708
18785,118355,142.18939331,27.06820134,6.0420
18795,118355,142.18949413,27.06820120,6.0701
18825,118355,142.18979660,27.06820080,6.1153
18835,118355,142.18989742,27.06820066,6.2344
18845,118355,142.18999824,27.06820052,6.3117
18855,118355,142.19009906,27.06820039,6.3870
18865,118355,142.19019988,27.06820025,6.4795
18875,118355,142.19030070,27.06820011,6.5268
18885,118355,142.19040152,27.06819998,6.5685
18895,118355,142.19050234,27.06819984,6.6120
18905,118355,142.19060317,27.06819970,6.6221
18915,118355,142.19070399,27.06819957,6.6097
18925,118355,142.19080481,27.06819943,6.6901
18935,118355,142.19090563,27.06819929,6.7576
18945,118355,142.19100645,27.06819916,6.8339
22895,118355,142.23083073,27.06813944,9.1745
22905,118355,142.23093155,27.06813927,8.7849
18785,118345,142.18939316,27.06811108,6.0176
18795,118345,142.18949398,27.06811095,5.9951
18815,118345,142.18969562,27.06811067,6.1064
18825,118345,142.18979644,27.06811054,6.0196
18835,118345,142.18989727,27.06811040,6.1327
18845,118345,142.18999809,27.06811027,6.2534
18855,118345,142.19009891,27.06811013,6.3631
18865,118345,142.19019973,27.06810999,6.4592
18875,118345,142.19030055,27.06810986,6.5100
18885,118345,142.19040137,27.06810972,6.5550
18895,118345,142.19050219,27.06810958,6.6140
22905,118345,142.23093136,27.06804901,8.7964
22915,118345,142.23103218,27.06804885,8.6730
22935,118345,142.23123383,27.06804852,8.5586
18745,118335,142.18898972,27.06802137,5.6747
18755,118335,142.18909055,27.06802123,5.7113
18765,118335,142.18919137,27.06802110,5.7346
18775,118335,142.18929219,27.06802096,5.8304
18835,118335,142.18989711,27.06802014,6.0328
18845,118335,142.18999793,27.06802001,6.1899
18855,118335,142.19009876,27.06801987,6.3415
22915,118335,142.23103200,27.06795859,8.6427
22955,118335,142.23143528,27.06795793,8.3966
22965,118335,142.23153610,27.06795776,8.3664
18725,118325,142.18878793,27.06793138,5.5940
18735,118325,142.18888875,27.06793124,5.6903
18745,118325,142.18898957,27.06793111,5.7381
18755,118325,142.18909039,27.06793097,5.7150
18765,118325,142.18919122,27.06793084,5.7213
18775,118325,142.18929204,27.06793070,5.7477
18835,118325,142.18989696,27.06792989,6.0298
18845,118325,142.18999778,27.06792975,6.1618
18855,118325,142.19009860,27.06792961,6.2721
19035,118325,142.19191338,27.06792715,7.4709
18715,118315,142.18868696,27.06784126,5.5137
18725,118315,142.18878778,27.06784112,5.6203
18855,118315,142.19009845,27.06783936,6.2174
19055,118315,142.19211487,27.06783662,7.3455
19065,118315,142.19221569,27.06783648,7.4168
19075,118315,142.19231651,27.06783634,7.4351
19095,118315,142.19251815,27.06783607,7.5996
19105,118315,142.19261897,27.06783593,7.7330
19115,118315,142.19271979,27.06783579,7.6978
19125,118315,142.19282061,27.06783565,7.7291
22925,118315,142.23113245,27.06777791,8.7582
22935,118315,142.23123327,27.06777774,8.0925
18855,118305,142.19009830,27.06774910,6.1920
19135,118305,142.19292128,27.06774526,7.6912
19145,118305,142.19302210,27.06774512,7.7133
19155,118305,142.19312292,27.06774498,7.8488
19165,118305,142.19322374,27.06774484,8.0317
19175,118305,142.19332456,27.06774470,8.2084
22935,118305,142.23123309,27.06768749,8.3732
19145,118295,142.19302194,27.06765486,7.7228
19155,118295,142.19312277,27.06765472,7.8188
19165,118295,142.19322359,27.06765458,7.9312
19175,118295,142.19332441,27.06765444,8.0653
19155,118285,142.19312261,27.06756446,7.8400
19165,118285,142.19322343,27.06756433,7.9058
19175,118285,142.19332425,27.06756419,7.9738
19185,118285,142.19342507,27.06756405,8.1838
19155,118275,142.19312246,27.06747421,7.8585
19165,118275,142.19322328,27.06747407,7.8769
19175,118275,142.19332410,27.06747393,7.9588
19185,118275,142.19342492,27.06747379,8.0988
22915,118275,142.23103089,27.06741705,8.8028
22925,118275,142.23113171,27.06741688,8.5748
19165,118265,142.19322312,27.06738381,7.8639
19175,118265,142.19332394,27.06738367,7.8748
19185,118265,142.19342476,27.06738353,7.9762
19195,118265,142.19352558,27.06738339,8.1602
22915,118265,142.23103070,27.06732679,8.5416
22995,118265,142.23183727,27.06732546,7.7451
23005,118265,142.23193809,27.06732530,7.6484
19165,118255,142.19322297,27.06729355,7.8480
19175,118255,142.19332379,27.06729341,7.8685
19185,118255,142.19342461,27.06729328,8.0317
19195,118255,142.19352543,27.06729314,8.1250
22915,118255,142.23103052,27.06723653,8.4925
22925,118255,142.23113134,27.06723637,8.3409
22995,118255,142.23183708,27.06723521,7.8228
23005,118255,142.23193790,27.06723504,7.7307
19175,118245,142.19332363,27.06720316,7.8966
19185,118245,142.19342445,27.06720302,8.0872
19195,118245,142.19352527,27.06720288,8.2369
19205,118245,142.19362609,27.06720274,8.2068
19175,118235,142.19332348,27.06711290,7.9606
19185,118235,142.19342430,27.06711276,8.0653
19195,118235,142.19352512,27.06711262,8.2045
19205,118235,142.19362594,27.06711248,8.1902
22915,118235,142.23103015,27.06705602,8.6124
23005,118235,142.23193753,27.06705452,7.7245
19175,118225,142.19332332,27.06702264,8.0071
19185,118225,142.19342414,27.06702250,8.0923
19195,118225,142.19352496,27.06702236,8.1850
19205,118225,142.19362578,27.06702223,8.2573
19175,118215,142.19332317,27.06693238,8.0571
19185,118215,142.19342399,27.06693225,8.1253
19195,118215,142.19352481,27.06693211,8.1867
19205,118215,142.19362563,27.06693197,8.3209
22925,118215,142.23113060,27.06687534,8.2092
19175,118205,142.19332301,27.06684213,8.0679
19185,118205,142.19342383,27.06684199,8.1468
19195,118205,142.19352465,27.06684185,8.1763
19205,118205,142.19362547,27.06684171,8.3531
19175,118195,142.19332286,27.06675187,8.0564
19185,118195,142.19342368,27.06675173,8.1146
19195,118195,142.19352450,27.06675159,8.1420
19205,118195,142.19362532,27.06675145,8.3562
22935,118195,142.23123105,27.06669466,8.1826
22945,118195,142.23133187,27.06669449,8.0144
19175,118185,142.19332270,27.06666161,8.0379
19185,118185,142.19342352,27.06666147,8.0881
19195,118185,142.19352434,27.06666133,8.1947
19205,118185,142.19362516,27.06666120,8.2747
19175,118175,142.19332255,27.06657135,8.0388
19185,118175,142.19342337,27.06657122,8.1487
19195,118175,142.19352419,27.06657108,8.2272
22945,118175,142.23133150,27.06651398,7.8068
19165,118165,142.19322157,27.06648124,7.9600
19175,118165,142.19332239,27.06648110,8.0581
19185,118165,142.19342321,27.06648096,8.1736
19195,118165,142.19352403,27.06648082,8.2038
22935,118165,142.23123049,27.06642389,7.8790
22945,118165,142.23133131,27.06642372,7.6970
22955,118165,142.23143213,27.06642355,7.6132
19165,118155,142.19322142,27.06639098,7.9617
19175,118155,142.19332224,27.06639084,8.0326
19185,118155,142.19342306,27.06639070,8.1586
22935,118155,142.23123031,27.06633363,7.7311
19165,118145,142.19322126,27.06630072,8.0124
19175,118145,142.19332208,27.06630058,8.0130
22935,118145,142.23123012,27.06624337,7.3167
22945,118145,142.23133094,27.06624321,7.2976
19145,118135,142.19301947,27.06621074,7.9703
19155,118135,142.19312029,27.06621060,8.0108
19165,118135,142.19322111,27.06621046,8.0955
19105,118125,142.19261604,27.06612104,7.6306
19115,118125,142.19271686,27.06612090,7.7539
19125,118125,142.19281768,27.06612076,7.8988
19135,118125,142.19291850,27.06612062,8.0144
19145,118125,142.19301932,27.06612048,8.0514
22965,118125,142.23153221,27.06606236,6.9154
19095,118115,142.19251507,27.06603092,7.4833
19105,118115,142.19261589,27.06603078,7.6507
19115,118115,142.19271671,27.06603064,7.7864
19125,118115,142.19281752,27.06603050,7.8781
19085,118105,142.19241409,27.06594080,7.3292
19095,118105,142.19251491,27.06594066,7.4117
22935,118105,142.23122938,27.06588234,7.2602
19075,118095,142.19231312,27.06585068,7.2892
19085,118095,142.19241394,27.06585054,7.3798
22935,118095,142.23122920,27.06579208,7.3247
19065,118085,142.19221215,27.06576056,7.2388
19075,118085,142.19231297,27.06576042,7.3662
22935,118085,142.23122901,27.06570183,7.2667
22945,118085,142.23132983,27.06570166,7.4267
19045,118075,142.19201036,27.06567058,6.9943
19055,118075,142.19211117,27.06567044,7.0971
19065,118075,142.19221199,27.06567030,7.1587
22935,118075,142.23122883,27.06561157,7.3225
22945,118075,142.23132965,27.06561140,7.2259
19045,118065,142.19201020,27.06558032,7.0265
19055,118065,142.19211102,27.06558018,7.1737
19065,118065,142.19221184,27.06558004,7.1638
22945,118065,142.23132946,27.06552115,7.3407
22955,118065,142.23143028,27.06552098,7.2514
19025,118055,142.19180841,27.06549034,6.8187
19035,118055,142.19190923,27.06549020,6.9275
19045,118055,142.19201005,27.06549006,6.9846
22945,118055,142.23132928,27.06543089,7.5965
22955,118055,142.23143009,27.06543072,7.3704
19015,118045,142.19170744,27.06540022,6.6658
19025,118045,142.19180826,27.06540008,6.8302
19035,118045,142.19190908,27.06539994,6.9470
22945,118045,142.23132909,27.06534063,7.9151
22955,118045,142.23142991,27.06534047,7.4542
19005,118035,142.19160647,27.06531009,6.5302
19015,118035,142.19170729,27.06530996,6.6234
19225,118035,142.19382447,27.06530706,9.7730
22955,118035,142.23142972,27.06525021,7.4810
22965,118035,142.23153054,27.06525004,7.3232
18995,118025,142.19150550,27.06521997,6.4755
19005,118025,142.19160631,27.06521984,6.6666
19215,118025,142.19372350,27.06521694,9.7222
19225,118025,142.19382432,27.06521680,9.8209
22955,118025,142.23142954,27.06515995,7.8205
22965,118025,142.23153036,27.06515979,7.3630
22975,118025,142.23163117,27.06515962,7.1777
18985,118015,142.19140452,27.06512985,6.2569
18995,118015,142.19150534,27.06512972,6.3984
19195,118015,142.19352171,27.06512696,9.7174
19205,118015,142.19362253,27.06512682,9.6317
19215,118015,142.19372335,27.06512668,9.7011
19225,118015,142.19382416,27.06512654,9.7873
22965,118015,142.23153017,27.06506953,7.4296
22975,118015,142.23163099,27.06506936,7.1721
18975,118005,142.19130355,27.06503973,6.2060
18985,118005,142.19140437,27.06503960,6.2177
19185,118005,142.19342074,27.06503684,9.5242
19195,118005,142.19352155,27.06503670,9.5329
