X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-6865,-321285,139.75978081,33.10346738,7.6434
-6855,-321285,139.75988795,33.10346744,7.0540
-6845,-321285,139.75999509,33.10346750,6.6345
-6835,-321285,139.76010223,33.10346757,5.8814
-6825,-321285,139.76020937,33.10346763,5.4126
-6815,-321285,139.76031651,33.10346769,5.3000
-6805,-321285,139.76042365,33.10346776,5.3895
-6795,-321285,139.76053080,33.10346782,5.5585
-6785,-321285,139.76063794,33.10346788,5.7690
-6775,-321285,139.76074508,33.10346794,5.8925
-6765,-321285,139.76085222,33.10346801,5.5230
-6755,-321285,139.76095936,33.10346807,5.0280
-6745,-321285,139.76106650,33.10346813,4.5368
-6735,-321285,139.76117364,33.10346819,3.5394
-6725,-321285,139.76128078,33.10346825,3.3383
-6715,-321285,139.76138793,33.10346832,3.3968
-6705,-321285,139.76149507,33.10346838,3.3283
-6695,-321285,139.76160221,33.10346844,3.3196
-6685,-321285,139.76170935,33.10346850,3.1464
-6675,-321285,139.76181649,33.10346856,2.6089
-6665,-321285,139.76192363,33.10346862,2.4539
-6655,-321285,139.76203077,33.10346869,2.2683
-6645,-321285,139.76213792,33.10346875,1.9156
-6635,-321285,139.76224506,33.10346881,1.1606
-6625,-321285,139.76235220,33.10346887,0.8625
-6615,-321285,139.76245934,33.10346893,0.8102
-6605,-321285,139.76256648,33.10346899,0.5154
-6595,-321285,139.76267362,33.10346905,0.3867
-6585,-321285,139.76278076,33.10346911,0.4963
-6575,-321285,139.76288790,33.10346917,0.7655
-6565,-321285,139.76299505,33.10346923,1.0191
-6555,-321285,139.76310219,33.10346929,0.9021
-6545,-321285,139.76320933,33.10346935,0.7555
-6535,-321285,139.76331647,33.10346941,0.7209
-6525,-321285,139.76342361,33.10346947,0.7366
-6515,-321285,139.76353075,33.10346953,0.7569
-6505,-321285,139.76363789,33.10346959,0.7324
-6495,-321285,139.76374503,33.10346965,0.7907
-6485,-321285,139.76385218,33.10346971,0.6605
-6475,-321285,139.76395932,33.10346977,0.6313
-6465,-321285,139.76406646,33.10346983,0.6718
-6455,-321285,139.76417360,33.10346989,0.6571
-6445,-321285,139.76428074,33.10346995,0.4183
-6435,-321285,139.76438788,33.10347001,0.4179
-6425,-321285,139.76449502,33.10347007,0.4335
-6415,-321285,139.76460216,33.10347013,0.6161
-6405,-321285,139.76470931,33.10347019,0.4896
-6395,-321285,139.76481645,33.10347025,0.6825
-6385,-321285,139.76492359,33.10347031,0.5609
-6375,-321285,139.76503073,33.10347037,0.5810
-6365,-321285,139.76513787,33.10347042,0.3101
-6355,-321285,139.76524501,33.10347048,0.5930
-6345,-321285,139.76535215,33.10347054,0.4144
-6335,-321285,139.76545929,33.10347060,1.1807
-6325,-321285,139.76556644,33.10347066,1.9298
-6315,-321285,139.76567358,33.10347072,2.2972
-6305,-321285,139.76578072,33.10347077,2.1923
-6295,-321285,139.76588786,33.10347083,1.9137
-6285,-321285,139.76599500,33.10347089,1.4531
-6275,-321285,139.76610214,33.10347095,1.4100
-6265,-321285,139.76620928,33.10347101,0.1898
-6255,-321285,139.76631642,33.10347106,0.0124
1765,-321285,139.85224379,33.10348765,2.0562
1775,-321285,139.85235093,33.10348763,3.6705
1785,-321285,139.85245807,33.10348761,5.3485
1795,-321285,139.85256521,33.10348760,6.1608
-7095,-321295,139.75731664,33.10337572,11.1373
-7085,-321295,139.75742378,33.10337579,10.7524
-7075,-321295,139.75753092,33.10337586,10.8747
-7065,-321295,139.75763806,33.10337592,10.4898
-7055,-321295,139.75774520,33.10337599,10.4235
-7045,-321295,139.75785234,33.10337605,10.1949
-7035,-321295,139.75795948,33.10337611,10.2050
-7025,-321295,139.75806662,33.10337618,9.7640
-7015,-321295,139.75817377,33.10337624,9.5671
-7005,-321295,139.75828091,33.10337631,9.1841
-6995,-321295,139.75838805,33.10337637,8.7802
-6985,-321295,139.75849519,33.10337644,8.3797
-6975,-321295,139.75860233,33.10337650,8.9644
-6965,-321295,139.75870947,33.10337657,9.1539
-6955,-321295,139.75881661,33.10337663,9.5770
-6945,-321295,139.75892375,33.10337669,9.5978
-6935,-321295,139.75903089,33.10337676,9.0996
-6925,-321295,139.75913804,33.10337682,8.0605
-6915,-321295,139.75924518,33.10337689,6.4439
-6905,-321295,139.75935232,33.10337695,6.1948
-6895,-321295,139.75945946,33.10337701,7.0730
-6885,-321295,139.75956660,33.10337708,7.6189
-6875,-321295,139.75967374,33.10337714,9.1593
-6865,-321295,139.75978088,33.10337720,8.6278
-6855,-321295,139.75988802,33.10337727,8.0487
-6845,-321295,139.75999516,33.10337733,7.6847
-6835,-321295,139.76010231,33.10337739,7.1246
-6825,-321295,139.76020945,33.10337746,6.7265
-6815,-321295,139.76031659,33.10337752,6.4347
-6805,-321295,139.76042373,33.10337758,6.2489
-6795,-321295,139.76053087,33.10337764,6.3536
-6785,-321295,139.76063801,33.10337771,6.4558
-6775,-321295,139.76074515,33.10337777,6.4530
-6765,-321295,139.76085229,33.10337783,5.4629
-6755,-321295,139.76095944,33.10337789,4.7165
-6745,-321295,139.76106658,33.10337796,4.1303
-6735,-321295,139.76117372,33.10337802,3.9850
-6725,-321295,139.76128086,33.10337808,3.7776
-6715,-321295,139.76138800,33.10337814,3.5670
-6705,-321295,139.76149514,33.10337820,2.9044
-6695,-321295,139.76160228,33.10337826,2.7200
-6685,-321295,139.76170942,33.10337833,2.4683
-6675,-321295,139.76181656,33.10337839,2.2021
-6665,-321295,139.76192371,33.10337845,2.6540
-6655,-321295,139.76203085,33.10337851,2.7609
-6645,-321295,139.76213799,33.10337857,2.5825
-6635,-321295,139.76224513,33.10337863,2.2010
-6625,-321295,139.76235227,33.10337869,1.5547
-6615,-321295,139.76245941,33.10337875,1.4583
-6605,-321295,139.76256655,33.10337882,1.2058
-6595,-321295,139.76267369,33.10337888,0.8190
-6585,-321295,139.76278083,33.10337894,0.5845
-6575,-321295,139.76288798,33.10337900,0.9653
-6565,-321295,139.76299512,33.10337906,0.9789
-6555,-321295,139.76310226,33.10337912,0.9368
-6545,-321295,139.76320940,33.10337918,1.0104
-6535,-321295,139.76331654,33.10337924,0.8828
-6525,-321295,139.76342368,33.10337930,0.8182
-6515,-321295,139.76353082,33.10337936,0.9890
-6505,-321295,139.76363796,33.10337942,0.9513
-6495,-321295,139.76374511,33.10337948,0.7468
-6485,-321295,139.76385225,33.10337954,0.7835
-6475,-321295,139.76395939,33.10337960,0.7048
-6465,-321295,139.76406653,33.10337966,0.5002
-6455,-321295,139.76417367,33.10337972,0.5381
-6445,-321295,139.76428081,33.10337978,0.4997
-6435,-321295,139.76438795,33.10337984,0.5545
-6425,-321295,139.76449509,33.10337990,0.6047
-6415,-321295,139.76460223,33.10337995,0.6946
-6405,-321295,139.76470938,33.10338001,0.6508
-6395,-321295,139.76481652,33.10338007,0.6561
-6385,-321295,139.76492366,33.10338013,0.5340
-6375,-321295,139.76503080,33.10338019,0.5784
-6365,-321295,139.76513794,33.10338025,0.4932
-6355,-321295,139.76524508,33.10338031,0.7494
-6345,-321295,139.76535222,33.10338037,0.8685
-6335,-321295,139.76545936,33.10338042,0.6670
-6325,-321295,139.76556650,33.10338048,0.9168
-6315,-321295,139.76567365,33.10338054,2.0596
-6305,-321295,139.76578079,33.10338060,1.5417
-6295,-321295,139.76588793,33.10338066,1.0603
-6285,-321295,139.76599507,33.10338072,0.9576
-6275,-321295,139.76610221,33.10338077,0.7387
-6265,-321295,139.76620935,33.10338083,0.0070
-6255,-321295,139.76631649,33.10338089,0.0263
1775,-321295,139.85235091,33.10339745,0.9286
1785,-321295,139.85245805,33.10339744,3.9254
1795,-321295,139.85256519,33.10339742,5.3155
1805,-321295,139.85267233,33.10339740,6.1061
-7065,-321305,139.75763814,33.10328575,10.7430
-7055,-321305,139.75774528,33.10328581,10.7454
-7045,-321305,139.75785242,33.10328587,10.3143
-7035,-321305,139.75795956,33.10328594,9.8971
-7025,-321305,139.75806670,33.10328600,10.1280
-7015,-321305,139.75817384,33.10328607,9.7380
-7005,-321305,139.75828098,33.10328613,9.2247
-6995,-321305,139.75838812,33.10328620,9.3212
-6985,-321305,139.75849527,33.10328626,9.1796
-6975,-321305,139.75860241,33.10328633,9.8792
-6965,-321305,139.75870955,33.10328639,10.4441
-6955,-321305,139.75881669,33.10328646,10.5915
-6945,-321305,139.75892383,33.10328652,10.3259
-6935,-321305,139.75903097,33.10328658,10.1894
-6925,-321305,139.75913811,33.10328665,9.1492
-6915,-321305,139.75924525,33.10328671,7.2368
-6905,-321305,139.75935239,33.10328677,6.7662
-6895,-321305,139.75945953,33.10328684,7.8106
-6885,-321305,139.75956668,33.10328690,9.4906
-6875,-321305,139.75967382,33.10328696,10.3200
-6865,-321305,139.75978096,33.10328703,9.8350
-6855,-321305,139.75988810,33.10328709,9.4886
-6845,-321305,139.75999524,33.10328715,9.1346
-6835,-321305,139.76010238,33.10328722,8.6995
-6825,-321305,139.76020952,33.10328728,8.5320
-6815,-321305,139.76031666,33.10328734,8.4275
-6805,-321305,139.76042380,33.10328741,8.0318
-6795,-321305,139.76053094,33.10328747,7.7385
-6785,-321305,139.76063809,33.10328753,7.7719
-6775,-321305,139.76074523,33.10328759,7.4805
-6765,-321305,139.76085237,33.10328766,6.5881
-6755,-321305,139.76095951,33.10328772,5.5104
-6745,-321305,139.76106665,33.10328778,5.1576
-6735,-321305,139.76117379,33.10328784,4.8468
-6725,-321305,139.76128093,33.10328790,4.5107
-6715,-321305,139.76138807,33.10328797,4.0810
-6705,-321305,139.76149521,33.10328803,3.8138
-6695,-321305,139.76160236,33.10328809,3.2333
-6685,-321305,139.76170950,33.10328815,2.2151
-6675,-321305,139.76181664,33.10328821,1.6055
-6665,-321305,139.76192378,33.10328827,2.3686
-6655,-321305,139.76203092,33.10328834,2.7542
-6645,-321305,139.76213806,33.10328840,3.0623
-6635,-321305,139.76224520,33.10328846,3.1146
-6625,-321305,139.76235234,33.10328852,2.8495
-6615,-321305,139.76245948,33.10328858,2.5716
-6605,-321305,139.76256662,33.10328864,2.1391
-6595,-321305,139.76267377,33.10328870,1.5395
-6585,-321305,139.76278091,33.10328876,0.8699
-6575,-321305,139.76288805,33.10328882,1.1507
-6565,-321305,139.76299519,33.10328888,1.2067
-6555,-321305,139.76310233,33.10328894,1.2904
-6545,-321305,139.76320947,33.10328900,1.1902
-6535,-321305,139.76331661,33.10328906,1.1832
-6525,-321305,139.76342375,33.10328912,1.0965
-6515,-321305,139.76353089,33.10328918,1.3119
-6505,-321305,139.76363804,33.10328924,1.0400
-6495,-321305,139.76374518,33.10328930,0.8209
-6485,-321305,139.76385232,33.10328936,0.8809
-6475,-321305,139.76395946,33.10328942,0.8753
-6465,-321305,139.76406660,33.10328948,0.8776
-6455,-321305,139.76417374,33.10328954,0.7304
-6445,-321305,139.76428088,33.10328960,0.6859
-6435,-321305,139.76438802,33.10328966,0.6319
-6425,-321305,139.76449516,33.10328972,0.6974
-6415,-321305,139.76460230,33.10328978,0.5889
-6405,-321305,139.76470945,33.10328984,0.6182
-6395,-321305,139.76481659,33.10328990,0.4327
-6385,-321305,139.76492373,33.10328996,0.5469
-6375,-321305,139.76503087,33.10329002,1.2983
-6365,-321305,139.76513801,33.10329007,1.5352
-6355,-321305,139.76524515,33.10329013,1.0888
-6345,-321305,139.76535229,33.10329019,1.1996
-6335,-321305,139.76545943,33.10329025,1.1045
-6325,-321305,139.76556657,33.10329031,0.7159
-6315,-321305,139.76567372,33.10329037,1.0815
-6305,-321305,139.76578086,33.10329042,1.1154
-6295,-321305,139.76588800,33.10329048,0.5714
-6285,-321305,139.76599514,33.10329054,0.2314
-6275,-321305,139.76610228,33.10329060,0.1023
-6265,-321305,139.76620942,33.10329066,0.0917
-6255,-321305,139.76631656,33.10329071,0.1253
-6245,-321305,139.76642370,33.10329077,0.0522
-6235,-321305,139.76653084,33.10329083,0.0389
1785,-321305,139.85245803,33.10330726,3.3442
1795,-321305,139.85256517,33.10330725,4.4875
1805,-321305,139.85267231,33.10330723,5.9440
-7055,-321315,139.75774536,33.10319563,10.6229
-7045,-321315,139.75785250,33.10319570,10.4057
-7035,-321315,139.75795964,33.10319576,10.0408
-7025,-321315,139.75806678,33.10319583,10.0264
-7015,-321315,139.75817392,33.10319589,9.7839
-7005,-321315,139.75828106,33.10319596,9.5737
-6995,-321315,139.75838820,33.10319602,9.5842
-6985,-321315,139.75849534,33.10319609,9.4282
-6975,-321315,139.75860248,33.10319615,9.9113
-6965,-321315,139.75870962,33.10319622,10.7495
-6955,-321315,139.75881676,33.10319628,10.8637
-6945,-321315,139.75892391,33.10319634,10.7057
-6935,-321315,139.75903105,33.10319641,10.7286
-6925,-321315,139.75913819,33.10319647,10.2362
-6915,-321315,139.75924533,33.10319654,8.7396
-6905,-321315,139.75935247,33.10319660,8.1315
-6895,-321315,139.75945961,33.10319666,8.8635
-6885,-321315,139.75956675,33.10319673,10.6725
-6875,-321315,139.75967389,33.10319679,10.8160
-6865,-321315,139.75978103,33.10319685,10.5968
-6855,-321315,139.75988817,33.10319692,10.3195
-6845,-321315,139.75999531,33.10319698,10.0350
-6835,-321315,139.76010246,33.10319704,9.8145
-6825,-321315,139.76020960,33.10319710,9.5807
-6815,-321315,139.76031674,33.10319717,9.5164
-6805,-321315,139.76042388,33.10319723,9.1111
-6795,-321315,139.76053102,33.10319729,8.7647
-6785,-321315,139.76063816,33.10319736,8.5306
-6775,-321315,139.76074530,33.10319742,8.1202
-6765,-321315,139.76085244,33.10319748,7.5859
-6755,-321315,139.76095958,33.10319754,7.1272
-6745,-321315,139.76106672,33.10319760,6.8542
-6735,-321315,139.76117386,33.10319767,6.5376
-6725,-321315,139.76128101,33.10319773,6.2680
-6715,-321315,139.76138815,33.10319779,5.6056
-6705,-321315,139.76149529,33.10319785,4.8693
-6695,-321315,139.76160243,33.10319791,4.1016
-6685,-321315,139.76170957,33.10319798,2.5119
-6675,-321315,139.76181671,33.10319804,1.7313
-6665,-321315,139.76192385,33.10319810,2.1780
-6655,-321315,139.76203099,33.10319816,2.5223
-6645,-321315,139.76213813,33.10319822,2.9426
-6635,-321315,139.76224527,33.10319828,3.2848
-6625,-321315,139.76235242,33.10319834,3.2964
-6615,-321315,139.76245956,33.10319840,3.0917
-6605,-321315,139.76256670,33.10319847,2.7829
-6595,-321315,139.76267384,33.10319853,2.2961
-6585,-321315,139.76278098,33.10319859,1.6530
-6575,-321315,139.76288812,33.10319865,1.2719
-6565,-321315,139.76299526,33.10319871,1.3673
-6555,-321315,139.76310240,33.10319877,1.4214
-6545,-321315,139.76320954,33.10319883,1.3533
-6535,-321315,139.76331668,33.10319889,1.3593
-6525,-321315,139.76342382,33.10319895,1.2751
-6515,-321315,139.76353097,33.10319901,1.4760
-6505,-321315,139.76363811,33.10319907,1.3457
-6495,-321315,139.76374525,33.10319913,1.1232
-6485,-321315,139.76385239,33.10319919,1.0461
-6475,-321315,139.76395953,33.10319925,0.8838
-6465,-321315,139.76406667,33.10319931,0.9641
-6455,-321315,139.76417381,33.10319937,0.7419
-6445,-321315,139.76428095,33.10319943,0.7457
-6435,-321315,139.76438809,33.10319949,0.6961
-6425,-321315,139.76449523,33.10319955,0.6672
-6415,-321315,139.76460237,33.10319960,0.6218
-6405,-321315,139.76470952,33.10319966,0.7267
-6395,-321315,139.76481666,33.10319972,0.4386
-6385,-321315,139.76492380,33.10319978,0.7522
-6375,-321315,139.76503094,33.10319984,1.4966
-6365,-321315,139.76513808,33.10319990,2.0230
-6355,-321315,139.76524522,33.10319996,1.5411
-6345,-321315,139.76535236,33.10320002,1.2694
-6335,-321315,139.76545950,33.10320007,1.3018
-6325,-321315,139.76556664,33.10320013,1.1167
-6315,-321315,139.76567378,33.10320019,0.8616
-6305,-321315,139.76578093,33.10320025,0.8607
-6295,-321315,139.76588807,33.10320031,0.6791
-6285,-321315,139.76599521,33.10320036,0.2736
-6275,-321315,139.76610235,33.10320042,0.2327
-6265,-321315,139.76620949,33.10320048,0.1244
-6255,-321315,139.76631663,33.10320054,0.2351
-6245,-321315,139.76642377,33.10320060,0.2124
-6235,-321315,139.76653091,33.10320065,0.2188
1785,-321315,139.85245801,33.10321709,1.2620
1795,-321315,139.85256515,33.10321707,3.1548
1805,-321315,139.85267229,33.10321705,5.1792
1815,-321315,139.85277943,33.10321704,6.3547
-7005,-321325,139.75828114,33.10310578,9.9383
-6995,-321325,139.75838828,33.10310585,9.8137
-6985,-321325,139.75849542,33.10310591,10.0286
-6975,-321325,139.75860256,33.10310598,10.5239
-6965,-321325,139.75870970,33.10310604,11.0750
-6955,-321325,139.75881684,33.10310610,11.1524
-6945,-321325,139.75892398,33.10310617,10.8879
-6935,-321325,139.75903112,33.10310623,10.6614
-6925,-321325,139.75913826,33.10310630,10.2163
-6915,-321325,139.75924540,33.10310636,10.0017
-6905,-321325,139.75935254,33.10310642,10.2033
-6895,-321325,139.75945969,33.10310649,10.8556
-6885,-321325,139.75956683,33.10310655,11.8513
-6875,-321325,139.75967397,33.10310661,11.8644
-6865,-321325,139.75978111,33.10310668,11.6368
-6855,-321325,139.75988825,33.10310674,11.3816
-6845,-321325,139.75999539,33.10310680,11.0974
-6835,-321325,139.76010253,33.10310687,10.8279
-6825,-321325,139.76020967,33.10310693,10.5041
-6815,-321325,139.76031681,33.10310699,10.2644
-6805,-321325,139.76042395,33.10310706,9.9461
-6795,-321325,139.76053109,33.10310712,9.6892
-6785,-321325,139.76063823,33.10310718,9.4868
-6775,-321325,139.76074538,33.10310724,9.1910
-6765,-321325,139.76085252,33.10310731,8.9802
-6755,-321325,139.76095966,33.10310737,8.6837
-6745,-321325,139.76106680,33.10310743,8.5436
-6735,-321325,139.76117394,33.10310749,8.4972
-6725,-321325,139.76128108,33.10310755,8.1895
-6715,-321325,139.76138822,33.10310762,7.8456
-6705,-321325,139.76149536,33.10310768,7.4541
-6695,-321325,139.76160250,33.10310774,6.4886
-6685,-321325,139.76170964,33.10310780,3.5344
-6675,-321325,139.76181678,33.10310786,2.3111
-6665,-321325,139.76192392,33.10310792,2.2048
-6655,-321325,139.76203107,33.10310798,2.2228
-6645,-321325,139.76213821,33.10310805,2.6654
-6635,-321325,139.76224535,33.10310811,3.2011
-6625,-321325,139.76235249,33.10310817,3.3020
-6615,-321325,139.76245963,33.10310823,3.3508
-6605,-321325,139.76256677,33.10310829,3.2652
-6595,-321325,139.76267391,33.10310835,2.9162
-6585,-321325,139.76278105,33.10310841,2.4467
-6575,-321325,139.76288819,33.10310847,1.9901
-6565,-321325,139.76299533,33.10310853,1.9714
-6555,-321325,139.76310247,33.10310859,1.8289
-6545,-321325,139.76320961,33.10310865,1.5320
-6535,-321325,139.76331676,33.10310871,1.7189
-6525,-321325,139.76342390,33.10310877,1.6740
-6515,-321325,139.76353104,33.10310883,1.6332
-6505,-321325,139.76363818,33.10310889,1.5346
-6495,-321325,139.76374532,33.10310895,1.5179
-6485,-321325,139.76385246,33.10310901,1.3418
-6475,-321325,139.76395960,33.10310907,1.0954
-6465,-321325,139.76406674,33.10310913,0.8583
-6455,-321325,139.76417388,33.10310919,0.9388
-6445,-321325,139.76428102,33.10310925,0.7105
-6435,-321325,139.76438816,33.10310931,0.7869
-6425,-321325,139.76449530,33.10310937,0.6060
-6415,-321325,139.76460245,33.10310943,0.7562
-6405,-321325,139.76470959,33.10310949,0.7625
-6395,-321325,139.76481673,33.10310955,0.7183
-6385,-321325,139.76492387,33.10310961,0.7736
-6375,-321325,139.76503101,33.10310966,0.9189
-6365,-321325,139.76513815,33.10310972,1.7663
-6355,-321325,139.76524529,33.10310978,1.8288
-6345,-321325,139.76535243,33.10310984,1.2125
-6335,-321325,139.76545957,33.10310990,1.3593
-6325,-321325,139.76556671,33.10310996,1.2871
-6315,-321325,139.76567385,33.10311002,1.1270
-6305,-321325,139.76578099,33.10311007,1.0499
-6295,-321325,139.76588814,33.10311013,0.9704
-6285,-321325,139.76599528,33.10311019,0.5983
-6275,-321325,139.76610242,33.10311025,0.4439
-6265,-321325,139.76620956,33.10311031,0.1512
-6255,-321325,139.76631670,33.10311036,0.3140
-6245,-321325,139.76642384,33.10311042,0.4938
-6235,-321325,139.76653098,33.10311048,0.2601
-4915,-321325,139.78067357,33.10311726,0.3265
-4905,-321325,139.78078071,33.10311730,0.5504
-4895,-321325,139.78088786,33.10311735,0.6519
-4885,-321325,139.78099500,33.10311739,0.5791
-4875,-321325,139.78110214,33.10311744,0.1655
1795,-321325,139.85256513,33.10312690,1.1215
1805,-321325,139.85267227,33.10312688,4.1837
1815,-321325,139.85277941,33.10312686,5.8184
-6975,-321335,139.75860264,33.10301580,10.8139
-6925,-321335,139.75913834,33.10301612,10.5252
-6915,-321335,139.75924548,33.10301619,10.3062
