X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-65265,-200925,139.12526903,34.18669985,16.9771
-65255,-200925,139.12537752,34.18670048,16.9200
-65085,-200925,139.12722174,34.18671110,18.9698
-64985,-200925,139.12830657,34.18671734,21.8657
-64975,-200925,139.12841505,34.18671796,22.3043
-64965,-200925,139.12852354,34.18671859,22.5685
-64955,-200925,139.12863202,34.18671921,23.1442
-64595,-200925,139.13253743,34.18674158,20.8679
-64475,-200925,139.13383923,34.18674901,19.4658
-64465,-200925,139.13394771,34.18674963,19.3775
-64455,-200925,139.13405620,34.18675024,19.4333
-64445,-200925,139.13416468,34.18675086,19.5585
-64435,-200925,139.13427317,34.18675148,19.6586
-64235,-200925,139.13644284,34.18676382,20.7108
-64205,-200925,139.13676829,34.18676567,20.5280
-64195,-200925,139.13687677,34.18676629,20.5275
-63945,-200925,139.13958887,34.18678165,17.2743
-63935,-200925,139.13969735,34.18678226,17.2950
-63905,-200925,139.14002280,34.18678410,18.0492
-63895,-200925,139.14013129,34.18678472,18.3576
-63885,-200925,139.14023977,34.18678533,18.5843
-63865,-200925,139.14045674,34.18678656,20.0433
-63855,-200925,139.14056522,34.18678717,19.8629
-63755,-200925,139.14165006,34.18679329,21.4175
-63685,-200925,139.14240945,34.18679757,10.2185
-65285,-200935,139.12505282,34.18660845,16.6574
-65255,-200935,139.12537827,34.18661032,16.8053
-65245,-200935,139.12548675,34.18661095,16.5161
-65235,-200935,139.12559524,34.18661157,16.1710
-65225,-200935,139.12570372,34.18661220,15.7674
-65215,-200935,139.12581220,34.18661283,15.1501
-65095,-200935,139.12711400,34.18662033,18.3321
-65085,-200935,139.12722249,34.18662095,18.8699
-64975,-200935,139.12841580,34.18662781,21.8279
-64965,-200935,139.12852429,34.18662844,22.0835
-64605,-200935,139.13242969,34.18665081,21.4945
-64595,-200935,139.13253817,34.18665143,20.9341
-64495,-200935,139.13362301,34.18665762,19.4498
-64485,-200935,139.13373149,34.18665824,19.3805
-64475,-200935,139.13383998,34.18665886,19.2352
-64465,-200935,139.13394846,34.18665947,19.3075
-64455,-200935,139.13405694,34.18666009,19.2882
-64445,-200935,139.13416543,34.18666071,19.3757
-64435,-200935,139.13427391,34.18666133,19.4523
-64425,-200935,139.13438239,34.18666195,19.4200
-64385,-200935,139.13481633,34.18666442,19.2502
-64375,-200935,139.13492481,34.18666503,19.3057
-64235,-200935,139.13644358,34.18667367,20.5375
-64205,-200935,139.13676903,34.18667552,20.3539
-64195,-200935,139.13687752,34.18667613,20.3629
-64185,-200935,139.13698600,34.18667675,20.6423
-64175,-200935,139.13709448,34.18667737,20.6065
-64165,-200935,139.13720297,34.18667798,20.5410
-64125,-200935,139.13763690,34.18668044,20.2529
-64115,-200935,139.13774538,34.18668106,20.3478
-64105,-200935,139.13785387,34.18668167,20.4066
-64095,-200935,139.13796235,34.18668229,20.6668
-63905,-200935,139.14002354,34.18669395,17.6470
-63895,-200935,139.14013203,34.18669456,17.8763
-63885,-200935,139.14024051,34.18669518,18.0820
-63865,-200935,139.14045748,34.18669640,19.5559
-63855,-200935,139.14056596,34.18669702,19.5506
-65295,-200945,139.12494509,34.18651767,16.9456
-65285,-200945,139.12505357,34.18651829,16.8172
-65265,-200945,139.12527054,34.18651954,16.8154
-65255,-200945,139.12537902,34.18652017,16.6010
-65245,-200945,139.12548751,34.18652080,15.9912
-65235,-200945,139.12559599,34.18652142,15.9417
-65225,-200945,139.12570447,34.18652205,15.8572
-65215,-200945,139.12581296,34.18652267,15.4725
-65095,-200945,139.12711475,34.18653017,18.2385
-65085,-200945,139.12722324,34.18653080,18.5924
-64965,-200945,139.12852504,34.18653828,21.6257
-64615,-200945,139.13232195,34.18656003,21.7674
-64605,-200945,139.13243044,34.18656065,21.4003
-64595,-200945,139.13253892,34.18656127,21.1395
-64555,-200945,139.13297285,34.18656375,19.5712
-64495,-200945,139.13362375,34.18656747,19.1642
-64485,-200945,139.13373224,34.18656808,19.1116
-64475,-200945,139.13384072,34.18656870,19.1050
-64465,-200945,139.13394920,34.18656932,19.1729
-64455,-200945,139.13405769,34.18656994,19.1594
-64445,-200945,139.13416617,34.18657056,19.1622
-64425,-200945,139.13438314,34.18657179,19.1605
-64415,-200945,139.13449162,34.18657241,19.0301
-64405,-200945,139.13460010,34.18657303,18.8803
-64395,-200945,139.13470859,34.18657365,18.4783
-64235,-200945,139.13644432,34.18658352,20.2306
-64195,-200945,139.13687826,34.18658598,20.2066
-64185,-200945,139.13698674,34.18658660,20.3972
-64175,-200945,139.13709522,34.18658721,20.4463
-64125,-200945,139.13763764,34.18659029,20.3432
-64115,-200945,139.13774612,34.18659090,20.2717
-64105,-200945,139.13785461,34.18659152,20.5978
-64095,-200945,139.13796309,34.18659213,21.3940
-63905,-200945,139.14002428,34.18660380,17.3629
-63895,-200945,139.14013276,34.18660441,17.6033
-63885,-200945,139.14024125,34.18660502,17.8505
-63865,-200945,139.14045821,34.18660625,18.9335
-63855,-200945,139.14056670,34.18660686,19.3009
-63845,-200945,139.14067518,34.18660748,19.4194
-65275,-200955,139.12516281,34.18642877,16.9045
-65265,-200955,139.12527129,34.18642939,16.8821
-65255,-200955,139.12537978,34.18643002,16.5405
-65245,-200955,139.12548826,34.18643064,15.6775
-65235,-200955,139.12559674,34.18643127,15.6501
-65225,-200955,139.12570523,34.18643190,15.5709
-65105,-200955,139.12700702,34.18643940,17.6586
-65095,-200955,139.12711551,34.18644002,18.1270
-65085,-200955,139.12722399,34.18644065,18.3494
-64965,-200955,139.12852579,34.18644813,21.3597
-64625,-200955,139.13221421,34.18646926,22.2952
-64615,-200955,139.13232270,34.18646988,21.8597
-64605,-200955,139.13243118,34.18647050,21.5295
-64595,-200955,139.13253966,34.18647112,21.1981
-64565,-200955,139.13286511,34.18647298,19.6513
-64485,-200955,139.13373298,34.18647793,18.8282
-64475,-200955,139.13384146,34.18647855,18.9738
-64405,-200955,139.13460085,34.18648288,18.7168
-64395,-200955,139.13470933,34.18648349,18.5147
-64255,-200955,139.13622810,34.18649213,19.8584
-64235,-200955,139.13644506,34.18649337,20.1135
-64195,-200955,139.13687900,34.18649583,19.9902
-64185,-200955,139.13698748,34.18649644,20.1707
-64145,-200955,139.13742141,34.18649891,20.2155
-64135,-200955,139.13752990,34.18649952,20.1528
-64125,-200955,139.13763838,34.18650014,20.1928
-64115,-200955,139.13774686,34.18650075,20.0659
-64105,-200955,139.13785535,34.18650137,20.5299
-63905,-200955,139.14002502,34.18651365,17.0683
-63875,-200955,139.14035047,34.18651548,18.1177
-63865,-200955,139.14045895,34.18651610,18.6826
-63755,-200955,139.14165227,34.18652283,20.9760
-65115,-200965,139.12689929,34.18634862,16.9384
-65105,-200965,139.12700777,34.18634924,17.4599
-65095,-200965,139.12711626,34.18634987,17.8291
-64625,-200965,139.13221496,34.18637911,22.3723
-64615,-200965,139.13232344,34.18637973,21.9884
-64605,-200965,139.13243193,34.18638035,21.6807
-64595,-200965,139.13254041,34.18638097,21.2975
-64585,-200965,139.13264889,34.18638159,20.5773
-64575,-200965,139.13275738,34.18638221,19.5877
-64565,-200965,139.13286586,34.18638283,19.1744
-64255,-200965,139.13622884,34.18640198,19.3568
-64245,-200965,139.13633732,34.18640260,19.2547
-64235,-200965,139.13644581,34.18640321,19.2536
-64195,-200965,139.13687974,34.18640568,19.7582
-64145,-200965,139.13742215,34.18640875,20.1956
-64135,-200965,139.13753064,34.18640937,20.1350
-64125,-200965,139.13763912,34.18640998,20.0194
-64115,-200965,139.13774760,34.18641060,20.0219
-63955,-200965,139.13948334,34.18642043,15.6781
-63755,-200965,139.14165301,34.18643268,20.7344
-65115,-200975,139.12690004,34.18625847,16.7212
-65105,-200975,139.12700853,34.18625909,17.2043
-64615,-200975,139.13232419,34.18628958,21.9422
-64585,-200975,139.13264964,34.18629144,19.4889
-64315,-200975,139.13557868,34.18630813,18.9317
-64255,-200975,139.13622958,34.18631183,19.2305
-64245,-200975,139.13633806,34.18631244,19.1088
-64235,-200975,139.13644655,34.18631306,19.1021
-64145,-200975,139.13742290,34.18631860,20.0560
-64135,-200975,139.13753138,34.18631922,19.9808
-64125,-200975,139.13763986,34.18631983,19.9764
-64115,-200975,139.13774834,34.18632045,19.9763
-63995,-200975,139.13905014,34.18632782,14.9035
-63985,-200975,139.13915863,34.18632843,15.2037
-63975,-200975,139.13926711,34.18632905,15.2188
-63965,-200975,139.13937559,34.18632966,14.8602
-65105,-200985,139.12700928,34.18616894,16.8356
-64995,-200985,139.12820259,34.18617580,18.7459
-64315,-200985,139.13557942,34.18621797,18.6483
-64255,-200985,139.13623032,34.18622167,19.0082
-64245,-200985,139.13633881,34.18622229,18.8815
-64235,-200985,139.13644729,34.18622291,19.0207
-64145,-200985,139.13742364,34.18622845,19.7490
-64105,-200985,139.13785757,34.18623091,19.8020
-64045,-200985,139.13850847,34.18623460,14.1331
-64035,-200985,139.13861695,34.18623521,14.1962
-64005,-200985,139.13894240,34.18623705,14.7164
-63995,-200985,139.13905088,34.18623767,14.7589
-63985,-200985,139.13915936,34.18623828,14.9099
-63975,-200985,139.13926785,34.18623889,14.7563
-63965,-200985,139.13937633,34.18623951,14.4507
-63745,-200985,139.14176296,34.18625298,19.9437
-64995,-200995,139.12820334,34.18608565,18.0229
-64955,-200995,139.12863727,34.18608814,20.9935
-64945,-200995,139.12874575,34.18608877,20.8531
-64755,-200995,139.13080692,34.18610058,11.0460
-64315,-200995,139.13558017,34.18612782,18.3746
-64255,-200995,139.13623106,34.18613152,18.6996
-64145,-200995,139.13742438,34.18613830,19.4731
-64055,-200995,139.13840072,34.18614383,13.7587
-64005,-200995,139.13894314,34.18614690,14.5861
-63995,-200995,139.13905162,34.18614751,14.5846
-63975,-200995,139.13926859,34.18614874,14.5761
-63745,-200995,139.14176370,34.18616283,19.5688
-64995,-201005,139.12820409,34.18599550,17.7037
-64965,-201005,139.12852954,34.18599737,19.3002
-64955,-201005,139.12863802,34.18599799,20.1139
-64945,-201005,139.12874650,34.18599861,20.5711
-64755,-201005,139.13080767,34.18601043,10.7684
-64725,-201005,139.13113312,34.18601230,17.2219
-64715,-201005,139.13124160,34.18601292,16.8418
-64705,-201005,139.13135008,34.18601354,16.8760
-64275,-201005,139.13601484,34.18604014,18.3706
-64265,-201005,139.13612332,34.18604075,18.4040
-64255,-201005,139.13623181,34.18604137,18.4685
-64155,-201005,139.13731663,34.18604753,19.3799
-64145,-201005,139.13742512,34.18604814,18.8048
-64095,-201005,139.13796753,34.18605122,18.5317
-64065,-201005,139.13829298,34.18605306,13.4170
-63865,-201005,139.14046264,34.18606533,16.8930
-63745,-201005,139.14176443,34.18607268,18.8954
-63735,-201005,139.14187291,34.18607329,18.6775
-64995,-201015,139.12820484,34.18590534,17.6080
-64955,-201015,139.12863877,34.18590784,19.7536
-64945,-201015,139.12874725,34.18590846,20.2976
-64935,-201015,139.12885573,34.18590908,20.8614
-64755,-201015,139.13080842,34.18592028,9.8776
-64745,-201015,139.13091690,34.18592090,12.1913
-64735,-201015,139.13102538,34.18592152,16.4510
-64725,-201015,139.13113386,34.18592214,16.7596
-64715,-201015,139.13124235,34.18592276,16.6874
-64705,-201015,139.13135083,34.18592338,16.8038
-64675,-201015,139.13167628,34.18592525,17.7470
-64275,-201015,139.13601558,34.18594998,18.0473
-64155,-201015,139.13731737,34.18595737,18.8841
-64085,-201015,139.13807675,34.18596168,17.8433
-64075,-201015,139.13818524,34.18596229,12.6142
-64065,-201015,139.13829372,34.18596291,13.3679
-63875,-201015,139.14035489,34.18597457,16.3040
-63865,-201015,139.14046337,34.18597518,16.5102
-63745,-201015,139.14176517,34.18598252,18.0350
-63735,-201015,139.14187365,34.18598314,17.9942
-64955,-201025,139.12863952,34.18581769,19.3681
-64945,-201025,139.12874800,34.18581831,19.8576
-64765,-201025,139.13070068,34.18582951,10.7310
-64755,-201025,139.13080916,34.18583013,10.1352
-64745,-201025,139.13091765,34.18583075,10.6195
-64735,-201025,139.13102613,34.18583137,16.0325
-64725,-201025,139.13113461,34.18583199,16.6300
-64715,-201025,139.13124309,34.18583261,16.7380
-64705,-201025,139.13135158,34.18583323,16.7352
-64695,-201025,139.13146006,34.18583385,16.9011
-64675,-201025,139.13167702,34.18583509,17.2490
-64625,-201025,139.13221944,34.18583819,15.5786
-64595,-201025,139.13254488,34.18584005,15.1523
-64085,-201025,139.13807749,34.18587153,16.7145
-64075,-201025,139.13818598,34.18587214,14.2583
-64065,-201025,139.13829446,34.18587276,13.4570
-63875,-201025,139.14035563,34.18588442,15.9329
-63865,-201025,139.14046411,34.18588503,16.1380
-63735,-201025,139.14187439,34.18589298,16.2731
-63725,-201025,139.14198287,34.18589359,15.5074
-63715,-201025,139.14209135,34.18589421,15.6187
-63705,-201025,139.14219983,34.18589482,13.7054
-63695,-201025,139.14230832,34.18589543,9.6252
-64955,-201035,139.12864027,34.18572753,18.8777
-64945,-201035,139.12874875,34.18572816,19.7329
-64755,-201035,139.13080991,34.18573997,10.9181
-64745,-201035,139.13091839,34.18574060,13.2034
-64735,-201035,139.13102688,34.18574122,16.4305
-64725,-201035,139.13113536,34.18574184,16.7675
-64715,-201035,139.13124384,34.18574246,16.7729
-64705,-201035,139.13135232,34.18574308,16.7058
-64695,-201035,139.13146081,34.18574370,16.6654
-64635,-201035,139.13211170,34.18574742,14.5729
-64605,-201035,139.13243715,34.18574928,14.4985
-64595,-201035,139.13254563,34.18574990,14.5876
-64085,-201035,139.13807823,34.18578137,16.6072
-64075,-201035,139.13818671,34.18578199,15.3902
-64065,-201035,139.13829520,34.18578260,14.1126
-64055,-201035,139.13840368,34.18578322,13.6855
-63715,-201035,139.14209209,34.18580405,14.4599
-63705,-201035,139.14220057,34.18580466,13.8557
-64955,-201045,139.12864102,34.18563738,18.6215
-64935,-201045,139.12885798,34.18563863,17.5449
-64925,-201045,139.12896646,34.18563925,17.2224
-64725,-201045,139.13113611,34.18565168,16.7503
-64715,-201045,139.13124459,34.18565231,16.6365
-64705,-201045,139.13135307,34.18565293,16.5884
-64695,-201045,139.13146155,34.18565355,16.5832
-64685,-201045,139.13157003,34.18565417,16.5068
-64615,-201045,139.13232941,34.18565851,14.5721
-64605,-201045,139.13243789,34.18565913,14.0585
-64595,-201045,139.13254637,34.18565975,14.3337
-64065,-201045,139.13829594,34.18569245,14.8018
-64055,-201045,139.13840442,34.18569307,13.6860
-64975,-201055,139.12842480,34.18554598,17.3217
-64965,-201055,139.12853328,34.18554660,17.5659
-64955,-201055,139.12864177,34.18554723,17.4667
-64935,-201055,139.12885873,34.18554847,17.4628
-64925,-201055,139.12896721,34.18554910,17.0217
-64915,-201055,139.12907569,34.18554972,17.2196
-64755,-201055,139.13081141,34.18555967,15.0018
-64725,-201055,139.13113685,34.18556153,16.4506
-64695,-201055,139.13146230,34.18556339,16.4199
-64685,-201055,139.13157078,34.18556401,16.3622
-64645,-201055,139.13200471,34.18556650,14.0421
-64615,-201055,139.13233016,34.18556836,14.2997
-64605,-201055,139.13243864,34.18556898,13.8745
-64065,-201055,139.13829668,34.18560230,15.2080
-64055,-201055,139.13840516,34.18560291,13.7126
-64965,-201065,139.12853403,34.18545645,17.1165
-64955,-201065,139.12864252,34.18545708,17.1333
-64945,-201065,139.12875100,34.18545770,16.1874
-64935,-201065,139.12885948,34.18545832,16.8826
-64925,-201065,139.12896796,34.18545894,16.5527
-64725,-201065,139.13113760,34.18547138,16.0063
-64665,-201065,139.13178849,34.18547510,15.8500
-64655,-201065,139.13189697,34.18547572,14.8915
-64075,-201065,139.13818893,34.18551153,16.0934
-64065,-201065,139.13829742,34.18551215,15.2558
-64055,-201065,139.13840590,34.18551276,14.1601
-64045,-201065,139.13851438,34.18551337,14.4626
-64965,-201075,139.12853478,34.18536630,16.7893
-64955,-201075,139.12864327,34.18536692,16.6695
-64945,-201075,139.12875175,34.18536755,16.0264
-64935,-201075,139.12886023,34.18536817,16.4997
-64925,-201075,139.12896871,34.18536879,16.3610
-64725,-201075,139.13113835,34.18538123,15.3173
-64665,-201075,139.13178924,34.18538495,15.5201
-64655,-201075,139.13189772,34.18538557,14.9885
-64075,-201075,139.13818967,34.18542138,15.7231
-64055,-201075,139.13840664,34.18542261,14.7557
-65045,-201085,139.12766768,34.18527116,14.6336
-64965,-201085,139.12853553,34.18527615,16.6052
-64955,-201085,139.12864402,34.18527677,16.6233
-64945,-201085,139.12875250,34.18527739,15.9111
-64935,-201085,139.12886098,34.18527802,16.2663
-64925,-201085,139.12896946,34.18527864,16.2149
-64735,-201085,139.13103061,34.18529045,15.0013
-64665,-201085,139.13178998,34.18529480,15.0429
-64075,-201085,139.13819041,34.18533123,15.5459
-64055,-201085,139.13840738,34.18533245,15.0372
-65065,-201095,139.12745147,34.18517976,14.2328
-65055,-201095,139.12755995,34.18518038,14.1888
-65045,-201095,139.12766843,34.18518101,14.2465
-64965,-201095,139.12853628,34.18518599,16.4122
-64955,-201095,139.12864477,34.18518662,16.5497
-64945,-201095,139.12875325,34.18518724,15.8085
-64935,-201095,139.12886173,34.18518786,16.0344
-64925,-201095,139.12897021,34.18518849,15.7643
-64885,-201095,139.12940414,34.18519098,16.0263
-64875,-201095,139.12951262,34.18519160,16.3014
-64745,-201095,139.13092288,34.18519968,14.4781
-64735,-201095,139.13103136,34.18520030,13.8925
-64665,-201095,139.13179073,34.18520464,14.7001
-65055,-201105,139.12756070,34.18509023,13.8068
-65045,-201105,139.12766918,34.18509085,13.9033
-64965,-201105,139.12853703,34.18509584,15.7907
-64955,-201105,139.12864552,34.18509646,15.3613
-64945,-201105,139.12875400,34.18509709,13.9391
-64935,-201105,139.12886248,34.18509771,16.0853
-64925,-201105,139.12897096,34.18509833,15.6946
-64915,-201105,139.12907944,34.18509896,15.5503
-64885,-201105,139.12940489,34.18510082,15.5821
-64875,-201105,139.12951337,34.18510145,15.8630
-64745,-201105,139.13092363,34.18510953,14.3287
-64735,-201105,139.13103211,34.18511015,13.7439
-65055,-201115,139.12756145,34.18500008,14.2268
-65045,-201115,139.12766993,34.18500070,13.6436
-64955,-201115,139.12864627,34.18500631,14.6529
-64945,-201115,139.12875475,34.18500694,13.8792
-64935,-201115,139.12886323,34.18500756,14.9103
-64925,-201115,139.12897171,34.18500818,15.1171
-64915,-201115,139.12908019,34.18500880,14.9599
-64745,-201115,139.13092437,34.18501937,14.1536
-64955,-201125,139.12864701,34.18491616,13.9794
-64945,-201125,139.12875550,34.18491678,14.0480
-64935,-201125,139.12886398,34.18491741,14.6208
-64925,-201125,139.12897246,34.18491803,14.7430
-64915,-201125,139.12908094,34.18491865,14.4159
-64785,-201125,139.13049120,34.18492674,14.2670
-65015,-201135,139.12799688,34.18482227,14.1027
-65005,-201135,139.12810536,34.18482289,13.6680
-64955,-201135,139.12864776,34.18482601,13.9695
-64945,-201135,139.12875625,34.18482663,13.9277
-64935,-201135,139.12886473,34.18482725,14.1818
