X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-63345,-200135,139.14604013,34.19394036,1347.8,1386.9,4047.6,6525.6
-63335,-200135,139.14614862,34.19394096,408.3,1251.0,1408.5,8284.4
-65775,-200145,139.11967716,34.19369968,986.8,1075.9,3908.8,3931.8
-65765,-200145,139.11978565,34.19370031,177.3,994.0,1127.4,3942.3
-65755,-200145,139.11989414,34.19370094,3919.6,-9999.0,-9999.0,3946.9
-63345,-200145,139.14604086,34.19385020,4049.1,-9999.0,-9999.0,6529.0
-63335,-200145,139.14614935,34.19385081,404.3,1234.3,1410.6,6525.5
-62865,-200145,139.15124853,34.19387927,2397.2,-9999.0,-9999.0,6465.5
-65775,-200155,139.11967792,34.19360953,169.4,994.2,1128.6,3940.3
-65765,-200155,139.11978641,34.19361016,202.7,995.6,1128.4,3943.1
-65755,-200155,139.11989490,34.19361079,1139.7,3931.3,-9999.0,3945.4
-63335,-200155,139.14615009,34.19376066,1203.1,1270.0,2311.1,6526.9
-63325,-200155,139.14625858,34.19376127,399.9,1233.6,1415.7,9960.2
-62895,-200155,139.15092378,34.19378730,3185.0,-9999.0,-9999.0,3185.5
-62885,-200155,139.15103227,34.19378791,1214.6,1329.8,-9999.0,6467.7
-62875,-200155,139.15114076,34.19378851,382.3,1254.1,2391.8,3182.7
-62855,-200155,139.15135775,34.19378972,1367.8,6458.9,-9999.0,6462.3
-62845,-200155,139.15146624,34.19379032,2226.2,6459.0,-9999.0,6462.0
-63335,-200165,139.14615082,34.19367051,6525.1,-9999.0,-9999.0,6530.5
-63325,-200165,139.14625931,34.19367111,397.2,1234.0,2309.0,9958.5
-62875,-200165,139.15114149,34.19369836,339.6,1211.1,3120.1,6460.6
-62865,-200165,139.15124998,34.19369896,330.4,1206.9,3116.0,6458.7
-62845,-200165,139.15146697,34.19370017,328.4,1206.9,3113.8,6464.5
-62645,-200165,139.15363683,34.19371221,1321.7,1574.8,-9999.0,8233.5
-65695,-200175,139.12054737,34.19343427,1122.0,1137.5,3936.7,3946.7
-63325,-200175,139.14626004,34.19358096,396.3,1238.3,2312.6,9956.8
-62895,-200175,139.15092523,34.19360700,1095.0,1223.1,6442.3,6444.1
-62875,-200175,139.15114221,34.19360820,508.0,1216.3,3122.4,6460.6
-62865,-200175,139.15125071,34.19360881,331.4,1206.6,3114.6,6459.3
-62845,-200175,139.15146769,34.19361001,469.8,1212.9,3116.4,6456.3
-62655,-200175,139.15352906,34.19362145,184.8,1186.0,2198.7,7604.1
-62645,-200175,139.15363755,34.19362205,128.6,1185.7,2201.1,7606.5
-63325,-200185,139.14626077,34.19349081,394.9,1243.0,2315.8,9955.3
-62875,-200185,139.15114294,34.19351805,336.7,1206.4,3113.3,3127.0
-62655,-200185,139.15352978,34.19353130,797.2,1204.4,2203.2,7605.0
-62645,-200185,139.15363827,34.19353190,1193.8,1307.7,-9999.0,7606.9
-63325,-200195,139.14626150,34.19340065,1415.8,2322.9,-9999.0,6532.3
-62655,-200195,139.15353050,34.19344115,1325.7,2199.4,-9999.0,7604.2
-62645,-200195,139.15363900,34.19344175,1300.3,1329.3,-9999.0,6307.9
-65695,-200205,139.12054965,34.19316381,3941.7,-9999.0,-9999.0,3949.2
-63325,-200205,139.14626223,34.19331050,2321.9,2330.6,-9999.0,6535.8
-63315,-200205,139.14637073,34.19331111,391.1,1240.6,2324.8,9948.3
-62855,-200205,139.15136138,34.19333895,3121.2,-9999.0,-9999.0,3130.7
-62655,-200205,139.15353123,34.19335099,1313.5,1572.5,-9999.0,7605.9
-62645,-200205,139.15363972,34.19335160,1313.8,1573.7,-9999.0,6310.5
-63325,-200215,139.14626297,34.19322035,9947.7,-9999.0,-9999.0,9948.0
-63315,-200215,139.14637146,34.19322096,378.6,1240.8,2328.6,9946.4
-62855,-200215,139.15136210,34.19324880,1215.9,1324.0,-9999.0,6449.8
-62655,-200215,139.15353195,34.19326084,252.7,1189.9,2199.5,6309.4
-65725,-200225,139.12022569,34.19298161,982.8,1073.1,1266.1,3934.7
-65715,-200225,139.12033418,34.19298225,1094.2,1118.9,3930.7,3951.9
-63325,-200225,139.14626370,34.19313020,9950.4,-9999.0,-9999.0,9953.9
-63315,-200225,139.14637219,34.19313080,376.3,1239.7,2332.1,9949.9
-65725,-200235,139.12022645,34.19289146,1068.5,1108.1,3922.3,3936.5
-63325,-200235,139.14626443,34.19304004,8865.8,-9999.0,-9999.0,9957.8
-63315,-200235,139.14637292,34.19304065,374.3,1236.9,2335.4,9952.2
-62835,-200235,139.15158054,34.19306970,298.8,1199.0,-9999.0,3117.2
-65715,-200245,139.12033570,34.19280194,1146.0,3916.4,-9999.0,3923.2
-63325,-200245,139.14626516,34.19294989,1379.0,3091.3,-9999.0,9958.5
-62835,-200245,139.15158126,34.19297955,1297.0,1339.8,-9999.0,3970.0
-62675,-200245,139.15331714,34.19298918,1569.0,6305.1,-9999.0,6316.9
-65715,-200255,139.12033646,34.19271179,1096.4,1121.6,-9999.0,3921.3
-63325,-200255,139.14626589,34.19285974,1380.9,3093.9,-9999.0,9959.9
-63325,-200265,139.14626662,34.19276959,1364.2,2346.1,-9999.0,7752.3
-63325,-200275,139.14626735,34.19267943,1400.3,3097.4,-9999.0,7755.1
-63315,-200275,139.14637584,34.19268004,359.9,1233.1,3092.5,7754.8
-65695,-200305,139.12055723,34.19226229,1130.4,1270.6,-9999.0,3925.4
-63325,-200325,139.14627101,34.19222867,1161.3,1246.1,3105.9,3110.6
-63325,-200355,139.14627320,34.19195821,1370.0,3111.9,-9999.0,3116.9
-65765,-200365,139.11980235,34.19171696,1139.7,3919.1,-9999.0,3924.3
-65755,-200365,139.11991084,34.19171759,1137.1,3916.8,-9999.0,3935.4
-63325,-200365,139.14627393,34.19186806,350.4,1217.5,2262.0,8242.7
-65755,-200375,139.11991160,34.19162744,1105.1,1129.4,-9999.0,3931.7
-65755,-200385,139.11991236,34.19153729,1101.1,1127.2,-9999.0,3923.6
-63315,-200385,139.14638389,34.19168836,1139.6,1231.8,3116.1,3121.3
-63315,-200395,139.14638462,34.19159821,3120.9,-9999.0,-9999.0,3125.7
-63325,-200405,139.14627686,34.19150745,345.9,1197.1,2267.8,3125.3
-65665,-200415,139.12089104,34.19127250,1126.7,1138.3,3929.2,3942.4
-63335,-200415,139.14616910,34.19141669,330.9,1188.9,2257.1,8244.0
-63325,-200415,139.14627759,34.19141729,338.1,1193.3,3116.3,8249.4
-63335,-200425,139.14616983,34.19132653,334.2,1189.3,2273.2,8244.8
-63295,-200425,139.14660379,34.19132896,1130.4,1224.0,3124.4,3130.6
-63175,-200425,139.14790567,34.19133624,1294.9,1561.7,-9999.0,3129.9
-63355,-200435,139.14595358,34.19123516,320.5,1185.6,2247.0,8250.4
-63175,-200435,139.14790640,34.19124609,1311.9,3115.5,-9999.0,6319.5
-63365,-200445,139.14584582,34.19114440,348.1,1185.7,1606.5,8251.1
-63295,-200445,139.14660525,34.19114866,335.7,1196.9,3117.4,3134.9
-65795,-200455,139.11948372,34.19090370,3916.3,-9999.0,-9999.0,3922.7
-63375,-200455,139.14573807,34.19105364,323.4,1181.2,1603.9,8254.5
-63385,-200465,139.14563031,34.19096288,1338.6,1605.9,-9999.0,9129.6
-63285,-200465,139.14671520,34.19096896,1199.6,1329.9,-9999.0,3139.8
-63385,-200475,139.14563104,34.19087273,347.1,1180.4,1604.4,9127.2
-65725,-200485,139.12024542,34.19063765,1139.6,1220.4,-9999.0,1298.6
-63385,-200485,139.14563177,34.19078258,342.9,1179.8,1604.7,9125.2
-63265,-200485,139.14693364,34.19078987,323.0,1189.1,3099.7,3145.3
-63255,-200485,139.14704213,34.19079047,1563.0,3145.4,-9999.0,3145.6
-65715,-200495,139.12035467,34.19054813,331.6,1101.2,1297.8,1307.5
-65705,-200495,139.12046315,34.19054876,1014.0,1125.4,-9999.0,1305.2
-63255,-200495,139.14704286,34.19070032,1192.0,1302.3,-9999.0,3148.5
-63265,-200505,139.14693510,34.19060956,404.0,1188.2,3098.9,3149.5
-65695,-200545,139.12057543,34.19009863,1268.9,-9999.0,-9999.0,1311.6
-63255,-200545,139.14704651,34.19024956,3096.3,-9999.0,-9999.0,6325.5
-63245,-200545,139.14715500,34.19025016,1124.5,1212.5,6309.3,6318.4
-65335,-200565,139.12448250,34.18994095,3846.4,-9999.0,-9999.0,9317.8
-65325,-200565,139.12459099,34.18994158,3018.1,3843.6,-9999.0,9323.4
-65315,-200565,139.12469947,34.18994221,1101.8,1148.6,3025.3,9319.4
-65305,-200565,139.12480796,34.18994283,8919.8,-9999.0,-9999.0,9320.3
-65275,-200565,139.12513342,34.18994471,3042.4,3853.4,-9999.0,9322.2
-65675,-200575,139.12079468,34.18982943,370.3,1122.5,1307.0,1340.0
-65345,-200575,139.12437477,34.18985017,1182.8,3016.9,-9999.0,9326.8
-65335,-200575,139.12448325,34.18985080,502.1,1076.6,1175.7,9315.1
-65325,-200575,139.12459174,34.18985143,362.6,1064.7,1169.6,9322.7
-65315,-200575,139.12470023,34.18985205,363.0,1064.8,1169.0,9319.5
-65305,-200575,139.12480872,34.18985268,1178.9,3015.3,-9999.0,9321.5
-65285,-200575,139.12502569,34.18985393,1171.5,1192.7,3033.9,3841.6
-65275,-200575,139.12513418,34.18985456,3034.7,3845.4,-9999.0,3847.9
-65495,-200585,139.12274821,34.18975061,1134.7,1174.5,-9999.0,9321.1
-65485,-200585,139.12285670,34.18975124,1033.0,1104.6,1202.0,9325.3
-65475,-200585,139.12296519,34.18975186,356.2,1074.1,1185.2,9326.9
-65365,-200585,139.12415855,34.18975877,1138.6,1174.1,3825.2,9327.1
-65355,-200585,139.12426703,34.18975939,1162.3,1197.9,-9999.0,9312.3
-65345,-200585,139.12437552,34.18976002,397.7,1067.4,1170.9,9323.6
-65315,-200585,139.12470098,34.18976190,362.7,1066.1,1169.8,9318.8
-65305,-200585,139.12480947,34.18976253,362.3,1067.5,1171.4,9317.9
-65285,-200585,139.12502644,34.18976378,1163.6,1200.6,9311.4,9313.8
-65275,-200585,139.12513493,34.18976441,1201.9,3025.9,-9999.0,3847.6
-65495,-200595,139.12274897,34.18966046,362.5,1074.1,1185.5,9322.5
-65365,-200595,139.12415930,34.18966862,366.6,1069.7,1171.7,9309.9
-65355,-200595,139.12426779,34.18966924,367.8,1068.9,1171.3,9311.1
-65345,-200595,139.12437627,34.18966987,361.1,1068.1,1171.1,9311.2
-65315,-200595,139.12470174,34.18967175,363.5,1067.3,1171.1,9318.1
-65295,-200595,139.12491871,34.18967300,365.2,1069.3,1173.1,9317.2
-65285,-200595,139.12502720,34.18967363,1060.8,1102.0,1201.1,9315.8
-65275,-200595,139.12513568,34.18967426,361.1,1069.5,1174.0,9309.3
-63575,-200595,139.14357855,34.18977932,1156.0,1207.2,1617.8,6373.8
-63565,-200595,139.14368704,34.18977993,1191.7,1228.8,3107.7,6371.2
-63555,-200595,139.14379553,34.18978054,326.1,1171.0,1356.9,6372.3
-63545,-200595,139.14390402,34.18978115,1228.7,1354.4,6358.4,6366.8
-65375,-200605,139.12405157,34.18957784,3024.1,3830.5,-9999.0,9316.9
-65275,-200605,139.12513644,34.18958410,364.8,1069.9,1174.5,9311.6
-63535,-200605,139.14401324,34.18969161,3115.9,6357.2,-9999.0,6369.9
-65375,-200615,139.12405232,34.18948768,362.0,1069.0,1172.0,9317.4
-65275,-200615,139.12513719,34.18949395,1110.1,1151.6,3034.7,9311.6
-65385,-200645,139.12394610,34.18921660,426.4,1071.5,1175.4,9321.7
-65335,-200645,139.12448853,34.18921973,1040.9,1091.8,1192.6,9315.0
-65315,-200645,139.12470551,34.18922099,360.7,1071.4,1172.5,9313.9
-65285,-200645,139.12503097,34.18922287,1143.5,1176.3,9306.2,9311.2
-65265,-200645,139.12524794,34.18922412,3837.6,-9999.0,-9999.0,9315.5
-65335,-200655,139.12448929,34.18912958,1028.5,1085.8,1186.3,9316.4
-65285,-200655,139.12503172,34.18913271,3025.9,4013.2,-9999.0,9311.3
-65405,-200665,139.12373064,34.18903504,3038.2,8906.0,-9999.0,9324.9
-65335,-200665,139.12449004,34.18903943,353.9,1069.9,1172.3,9317.2
-65335,-200675,139.12449080,34.18894928,352.5,1068.8,1172.6,9312.2
-65275,-200725,139.12514548,34.18850227,1061.2,1105.7,3854.5,8881.9
-63525,-200725,139.14413053,34.18861039,1214.9,1311.4,3841.0,6338.7
-65275,-200735,139.12514623,34.18841212,1114.4,1147.0,8875.9,8884.1
-65245,-200745,139.12547244,34.18832385,-9999.0,-9999.0,-9999.0,8898.5
-65235,-200745,139.12558093,34.18832447,7694.4,8890.9,-9999.0,8897.4
-65245,-200755,139.12547320,34.18823369,1157.9,1270.9,8887.9,8899.4
-65235,-200755,139.12558168,34.18823432,1112.7,1131.3,1157.2,8898.3
-63595,-200755,139.14337332,34.18833566,342.4,1167.8,2201.1,6388.4
-65255,-200765,139.12536547,34.18814292,1031.3,1102.0,1270.7,8893.0
-65245,-200765,139.12547395,34.18814354,1090.9,1130.9,7685.9,8894.7
-65235,-200765,139.12558244,34.18814417,1101.1,1137.6,1271.3,8894.2
-63595,-200765,139.14337406,34.18824551,1110.7,1184.5,6415.5,6419.9
-63775,-200785,139.14142279,34.18805420,3083.0,-9999.0,-9999.0,6350.9
-63775,-200795,139.14142352,34.18796405,332.2,1146.0,1328.0,6347.3
-63765,-200795,139.14153201,34.18796466,1332.6,1348.9,3078.9,6345.0
-63755,-200795,139.14164049,34.18796527,1338.0,1354.9,3075.3,6340.8
-63785,-200805,139.14131577,34.18787329,1336.2,2864.5,-9999.0,6347.8
-63825,-200815,139.14088257,34.18778069,988.3,1159.8,1338.2,3096.5
-63815,-200815,139.14099106,34.18778130,1339.8,2870.5,-9999.0,3092.9
-65255,-200825,139.12536998,34.18760200,1117.7,1153.8,8886.7,8891.9
-65245,-200825,139.12547847,34.18760263,1145.3,1187.2,8889.3,8890.9
-65055,-200835,139.12754043,34.18752435,3829.6,-9999.0,-9999.0,3836.2
-63905,-200835,139.14001617,34.18759548,1341.8,6445.4,-9999.0,6451.5
-65095,-200845,139.12710724,34.18743170,1141.5,1179.4,3839.6,3842.0
-65085,-200845,139.12721573,34.18743232,1044.7,1111.1,3023.2,3837.0
-65075,-200845,139.12732421,34.18743295,3026.9,3831.7,-9999.0,3838.6
-65065,-200845,139.12743269,34.18743357,3830.5,-9999.0,-9999.0,3837.6
-65055,-200845,139.12754118,34.18743420,412.2,1089.6,1197.2,3830.3
-65045,-200845,139.12764966,34.18743482,2396.7,3034.3,-9999.0,3828.9
-65095,-200855,139.12710799,34.18734155,338.2,1081.6,1196.5,3843.4
-65075,-200855,139.12732496,34.18734279,1123.7,1156.9,3832.2,3834.8
-65065,-200855,139.12743344,34.18734342,349.9,1089.1,1194.0,3834.4
-65045,-200855,139.12765041,34.18734467,349.6,1088.1,1195.6,3833.3
-65035,-200855,139.12775890,34.18734529,1198.1,2392.1,-9999.0,3829.6
-64975,-200855,139.12840980,34.18734903,3039.4,3835.1,-9999.0,3838.2
-65075,-200865,139.12732571,34.18725264,342.4,1071.3,1193.7,3836.3
-65045,-200865,139.12765116,34.18725451,348.9,1087.7,1195.1,3832.2
-65035,-200865,139.12775965,34.18725514,348.3,1086.8,1194.2,3829.4
-64975,-200865,139.12841055,34.18725888,1207.8,1312.8,1332.3,3842.2
-64515,-200865,139.13340083,34.18728745,3021.6,3048.3,-9999.0,3057.6
-63805,-200865,139.14110322,34.18733115,-9999.0,-9999.0,-9999.0,6345.0
-65065,-200875,139.12743495,34.18716311,3828.6,-9999.0,-9999.0,3837.0
-65035,-200875,139.12776040,34.18716499,348.5,1086.7,1192.7,3830.4
-65025,-200875,139.12786888,34.18716561,347.8,1086.1,1190.5,3831.9
-65015,-200875,139.12797737,34.18716623,1170.7,1309.1,-9999.0,3834.6
-64985,-200875,139.12830282,34.18716810,1303.4,3030.7,-9999.0,3845.2
-64975,-200875,139.12841130,34.18716873,1199.8,2396.0,3034.8,3844.8
-64555,-200875,139.13296764,34.18719482,1148.5,1172.9,3026.1,3059.4
-64545,-200875,139.13307612,34.18719544,1148.9,1174.3,3028.5,3063.1
-64535,-200875,139.13318460,34.18719606,3029.8,3058.8,-9999.0,3066.2
-64515,-200875,139.13340157,34.18719730,1180.9,1312.3,3052.5,3059.9
-63835,-200875,139.14077851,34.18723916,1188.1,1318.8,6353.6,6356.6
-65135,-200885,139.12667631,34.18706859,7700.8,-9999.0,-9999.0,7701.5
-65105,-200885,139.12700176,34.18707046,1159.1,1286.9,-9999.0,3843.8
-65095,-200885,139.12711025,34.18707109,343.6,1076.7,1193.2,3841.5
-65005,-200885,139.12808660,34.18707670,349.2,1084.9,1187.6,3840.0
-64995,-200885,139.12819509,34.18707733,347.4,1085.2,1186.0,3839.4
-64975,-200885,139.12841205,34.18707857,1192.0,3028.7,-9999.0,3846.8
-64555,-200885,139.13296838,34.18710467,314.9,1114.3,1303.4,3068.3
-64545,-200885,139.13307687,34.18710529,314.5,1114.3,1303.8,3063.2
-64535,-200885,139.13318535,34.18710591,3029.7,3034.3,-9999.0,3065.6
-64515,-200885,139.13340232,34.18710714,323.6,1109.9,1305.8,3062.5
-64345,-200885,139.13524655,34.18711765,3026.5,3035.3,-9999.0,6432.6
-64335,-200885,139.13535503,34.18711827,3023.0,3033.3,-9999.0,6429.1
-64325,-200885,139.13546352,34.18711888,296.6,1098.0,1288.8,6428.6
-64315,-200885,139.13557200,34.18711950,411.5,1096.2,1290.1,6425.0
-65115,-200895,139.12689403,34.18697969,1112.5,1151.1,-9999.0,7702.8
-65105,-200895,139.12700251,34.18698031,3042.5,-9999.0,-9999.0,3845.1
-64975,-200895,139.12841280,34.18698842,1123.3,1159.0,3042.9,3841.4
-64555,-200895,139.13296913,34.18701451,1134.2,1164.2,3028.0,3068.5
-64455,-200895,139.13405397,34.18702070,2581.7,3040.3,-9999.0,3055.2
-64225,-200895,139.13654910,34.18703490,307.6,1106.4,1292.2,3799.4
-64215,-200895,139.13665758,34.18703551,307.7,1106.2,1292.2,3796.7
-63915,-200895,139.13991211,34.18705395,6436.9,-9999.0,-9999.0,6440.3
-65105,-200905,139.12700327,34.18689016,336.1,1063.7,1194.2,8902.7
-64965,-200905,139.12852204,34.18689889,401.2,1088.8,1190.8,3842.3
-64555,-200905,139.13296987,34.18692436,3033.0,3053.5,-9999.0,3067.3
-64455,-200905,139.13405471,34.18693055,317.1,1109.0,1301.5,3051.7
-63865,-200905,139.14045526,34.18696686,3089.7,3099.4,-9999.0,6366.2
-65265,-200915,139.12526828,34.18679000,410.6,1047.9,1240.5,3096.4
-65255,-200915,139.12537676,34.18679063,1088.5,1138.7,-9999.0,3098.0
-65215,-200915,139.12581070,34.18679313,1174.2,3086.5,-9999.0,3100.3
-64955,-200915,139.12863127,34.18680936,3047.2,-9999.0,-9999.0,3844.2
-64355,-200915,139.13514029,34.18684658,1285.2,1299.3,6434.5,6436.3
-64275,-200915,139.13600816,34.18685151,1309.0,3033.7,-9999.0,3044.0
-63905,-200915,139.14002207,34.18687426,1130.0,1175.3,6433.1,6438.4
-63865,-200915,139.14045600,34.18687671,6367.8,-9999.0,-9999.0,6372.5
-63855,-200915,139.14056449,34.18687732,321.5,1138.0,1566.9,6367.7
-65265,-200925,139.12526903,34.18669985,1136.5,1235.3,-9999.0,3095.3
-65255,-200925,139.12537752,34.18670048,1117.6,1159.3,-9999.0,3097.1
-64205,-200925,139.13676829,34.18676567,297.8,1104.9,1293.1,6425.5
-65285,-200935,139.12505282,34.18660845,3092.2,-9999.0,-9999.0,3098.1
-64205,-200935,139.13676903,34.18667552,299.2,1105.9,1294.0,6424.2
-64165,-200935,139.13720297,34.18667798,1323.2,3053.2,-9999.0,3065.7
-63905,-200935,139.14002354,34.18669395,6305.1,-9999.0,-9999.0,6419.4
-63855,-200935,139.14056596,34.18669702,3093.3,-9999.0,-9999.0,6368.1
-65295,-200945,139.12494509,34.18651767,314.9,1045.6,1231.5,8865.1
-65265,-200945,139.12527054,34.18651954,3094.7,-9999.0,-9999.0,3098.2
-64605,-200945,139.13243044,34.18656065,1328.2,3045.8,-9999.0,3053.3
-64595,-200945,139.13253892,34.18656127,319.8,1120.0,1306.3,3053.0
-64555,-200945,139.13297285,34.18656375,315.7,1115.8,1309.7,3058.2
-64495,-200945,139.13362375,34.18656747,1171.7,1308.6,-9999.0,3063.7
-64455,-200945,139.13405769,34.18656994,1126.4,1167.0,8041.4,8044.5
-64195,-200945,139.13687826,34.18658598,1119.1,1161.9,2564.0,3794.5
-63905,-200945,139.14002428,34.18660380,6302.1,-9999.0,-9999.0,6413.2
-63895,-200945,139.14013276,34.18660441,1305.7,6303.1,-9999.0,6408.1
-63855,-200945,139.14056670,34.18660686,6410.9,-9999.0,-9999.0,6413.8
-63845,-200945,139.14067518,34.18660748,1570.8,3094.4,-9999.0,6363.5
-65275,-200955,139.12516281,34.18642877,1047.0,1109.9,-9999.0,8863.9
-65095,-200955,139.12711551,34.18644002,-9999.0,-9999.0,-9999.0,8874.2
-65085,-200955,139.12722399,34.18644065,-9999.0,-9999.0,-9999.0,3054.8
-64595,-200955,139.13253966,34.18647112,322.2,1119.8,1306.2,3057.2
-64485,-200955,139.13373298,34.18647793,1122.5,1152.4,3053.6,3058.4
-64195,-200955,139.13687900,34.18649583,1084.2,1130.7,1306.6,3796.5
-65115,-200965,139.12689929,34.18634862,1115.5,1159.9,-9999.0,9281.9
-65105,-200965,139.12700777,34.18634924,1150.5,1258.3,-9999.0,8870.5
-65095,-200965,139.12711626,34.18634987,334.2,1074.0,1249.7,8871.1
-64255,-200965,139.13622884,34.18640198,3033.7,3039.3,-9999.0,3043.8
-64195,-200965,139.13687974,34.18640568,312.8,1104.1,1294.8,3798.5
-65115,-200975,139.12690004,34.18625847,1089.9,1141.6,-9999.0,8866.6
-65105,-200975,139.12700853,34.18625909,1071.9,1125.5,-9999.0,8870.7
-64315,-200975,139.13557868,34.18630813,1130.1,1276.3,3031.3,3042.9
-64255,-200975,139.13622958,34.18631183,1293.2,3032.2,-9999.0,3050.6
-65105,-200985,139.12700928,34.18616894,335.5,1073.8,1244.9,8867.3
-64315,-200995,139.13558017,34.18612782,1110.4,1142.9,3021.0,3047.4
-63995,-200995,139.13905162,34.18614751,1260.0,1284.3,6409.8,6413.6
-63975,-200995,139.13926859,34.18614874,1266.0,1295.1,-9999.0,6413.4
-64265,-201005,139.13612332,34.18604075,3032.9,3068.8,-9999.0,3827.3
-64955,-201015,139.12863877,34.18590784,996.2,1099.8,1278.8,10828.4
-64065,-201015,139.13829372,34.18596291,6391.6,6399.8,-9999.0,6404.7
-63875,-201015,139.14035489,34.18597457,1147.9,1262.3,-9999.0,6413.1
-63865,-201015,139.14046337,34.18597518,6391.6,-9999.0,-9999.0,6401.3
-64625,-201025,139.13221944,34.18583819,473.6,1078.8,3008.9,6381.5
-63875,-201025,139.14035563,34.18588442,1128.7,1249.3,-9999.0,6414.8
-63865,-201025,139.14046411,34.18588503,1278.2,6386.7,-9999.0,6394.1
-64595,-201035,139.13254563,34.18574990,3036.5,-9999.0,-9999.0,3040.8
-64085,-201035,139.13807823,34.18578137,3769.6,-9999.0,-9999.0,3780.7
-64055,-201035,139.13840368,34.18578322,1290.6,6290.6,-9999.0,6403.0
-64615,-201045,139.13232941,34.18565851,6377.6,-9999.0,-9999.0,6389.2
-64595,-201045,139.13254637,34.18565975,1240.4,3031.8,-9999.0,8085.0
-64055,-201045,139.13840442,34.18569307,1175.1,1279.7,6395.5,6408.2
-64615,-201055,139.13233016,34.18556836,1042.7,1116.1,3099.5,6381.0
-64935,-201065,139.12885948,34.18545832,1263.3,3118.4,6404.8,7690.1
-64925,-201065,139.12896796,34.18545894,302.7,1069.1,1255.5,7691.8
-64045,-201065,139.13851438,34.18551337,1126.9,1250.3,6396.6,6405.0
-65045,-201085,139.12766768,34.18527116,7692.1,-9999.0,-9999.0,7696.4
-64965,-201085,139.12853553,34.18527615,7682.3,-9999.0,-9999.0,7686.9
-64055,-201085,139.13840738,34.18533245,6399.8,-9999.0,-9999.0,6404.7
-65045,-201095,139.12766843,34.18518101,325.0,1075.0,1250.6,7692.6
-64925,-201095,139.12897021,34.18518849,6406.0,7689.1,-9999.0,7691.8
-65045,-201105,139.12766918,34.18509085,1045.7,1115.9,7691.8,8898.2
-64915,-201105,139.12907944,34.18509896,1055.2,1080.4,1274.8,7692.0
-64885,-201105,139.12940489,34.18510082,1070.4,1147.4,3119.6,7692.7
-64875,-201105,139.12951337,34.18510145,297.1,1060.9,1266.3,6412.4
-65045,-201115,139.12766993,34.18500070,1175.8,7695.2,-9999.0,8899.6
-64915,-201115,139.12908019,34.18500880,1055.2,1086.7,1286.0,7692.8
-64955,-201125,139.12864701,34.18491616,7680.0,-9999.0,-9999.0,7686.2
-64945,-201125,139.12875550,34.18491678,1162.1,1195.3,1289.7,7690.2
-64935,-201125,139.12886398,34.18491741,1153.9,1257.9,-9999.0,7693.1
-64915,-201125,139.12908094,34.18491865,3125.0,3129.5,-9999.0,7690.7
