X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
23035,118555,142.23224594,27.06994226,8.0862
18825,118545,142.18979948,27.06991569,2.4523
18835,118545,142.18990031,27.06991555,2.2834
18845,118545,142.19000113,27.06991542,1.9656
18855,118545,142.19010195,27.06991528,1.5465
18865,118545,142.19020277,27.06991514,1.2421
18875,118545,142.19030360,27.06991501,0.8443
18885,118545,142.19040442,27.06991487,0.6603
18895,118545,142.19050524,27.06991473,0.4196
18905,118545,142.19060607,27.06991460,0.2198
18925,118545,142.19080771,27.06991432,0.0303
18935,118545,142.19090853,27.06991419,0.1428
18945,118545,142.19100936,27.06991405,0.1675
18955,118545,142.19111018,27.06991391,0.1512
18965,118545,142.19121100,27.06991378,0.0111
22905,118545,142.23093506,27.06985416,1.5986
22915,118545,142.23103588,27.06985399,4.0150
22925,118545,142.23113671,27.06985383,7.3923
23035,118545,142.23224575,27.06985200,6.5315
23115,118545,142.23305233,27.06985067,6.2322
18635,118535,142.18788370,27.06982800,2.9823
18645,118535,142.18798453,27.06982787,2.9423
18655,118535,142.18808535,27.06982773,2.9465
18835,118535,142.18990015,27.06982529,3.4820
18845,118535,142.19000098,27.06982516,3.1325
18855,118535,142.19010180,27.06982502,2.7679
18865,118535,142.19020262,27.06982489,2.4211
18875,118535,142.19030344,27.06982475,2.0505
18885,118535,142.19040427,27.06982461,1.8405
18895,118535,142.19050509,27.06982448,1.4337
18905,118535,142.19060591,27.06982434,1.1681
18915,118535,142.19070674,27.06982420,0.8052
18925,118535,142.19080756,27.06982407,0.4983
18935,118535,142.19090838,27.06982393,0.3547
18945,118535,142.19100920,27.06982379,0.3818
18955,118535,142.19111003,27.06982366,0.3929
18965,118535,142.19121085,27.06982352,0.1908
22905,118535,142.23093488,27.06976390,1.7500
22915,118535,142.23103570,27.06976374,4.7241
23045,118535,142.23234639,27.06976158,4.9617
23115,118535,142.23305214,27.06976041,6.1386
18675,118525,142.18828684,27.06973721,2.6363
18685,118525,142.18838767,27.06973707,5.5254
18695,118525,142.18848849,27.06973694,1.9391
18705,118525,142.18858931,27.06973680,0.5478
18715,118525,142.18869013,27.06973667,0.9108
18725,118525,142.18879096,27.06973653,2.0056
18735,118525,142.18889178,27.06973639,2.8078
18745,118525,142.18899260,27.06973626,2.8573
18755,118525,142.18909342,27.06973612,4.0823
18765,118525,142.18919425,27.06973599,4.1247
18845,118525,142.19000083,27.06973490,4.1316
18855,118525,142.19010165,27.06973476,3.9821
18865,118525,142.19020247,27.06973463,3.5866
18875,118525,142.19030329,27.06973449,3.2037
18885,118525,142.19040411,27.06973436,3.0811
18895,118525,142.19050494,27.06973422,2.7128
18905,118525,142.19060576,27.06973408,2.3205
18915,118525,142.19070658,27.06973395,1.9337
18925,118525,142.19080740,27.06973381,1.5782
18935,118525,142.19090823,27.06973367,1.2129
18945,118525,142.19100905,27.06973353,0.9713
18955,118525,142.19110987,27.06973340,0.5651
18965,118525,142.19121069,27.06973326,0.2186
22905,118525,142.23093469,27.06967364,2.4706
22915,118525,142.23103551,27.06967348,6.0343
23045,118525,142.23234620,27.06967132,7.5661
18855,118515,142.19010150,27.06964451,4.4683
18865,118515,142.19020232,27.06964437,4.1902
18875,118515,142.19030314,27.06964423,3.6427
18885,118515,142.19040396,27.06964410,3.4124
18895,118515,142.19050478,27.06964396,2.8387
18905,118515,142.19060561,27.06964382,2.6644
18915,118515,142.19070643,27.06964369,2.4518
18925,118515,142.19080725,27.06964355,1.9972
18935,118515,142.19090807,27.06964341,1.4172
18945,118515,142.19100890,27.06964328,0.9729
18955,118515,142.19110972,27.06964314,0.3412
18965,118515,142.19121054,27.06964300,0.0749
22905,118515,142.23093451,27.06958339,2.8962
23065,118515,142.23254766,27.06958073,7.3440
23075,118515,142.23264848,27.06958056,7.2735
18855,118505,142.19010134,27.06955425,4.4888
18865,118505,142.19020217,27.06955411,4.3105
18875,118505,142.19030299,27.06955398,3.9015
18885,118505,142.19040381,27.06955384,3.9407
18895,118505,142.19050463,27.06955370,3.2308
18905,118505,142.19060545,27.06955357,2.9143
18915,118505,142.19070628,27.06955343,2.5914
18925,118505,142.19080710,27.06955329,1.9555
18935,118505,142.19090792,27.06955316,1.1429
18945,118505,142.19100874,27.06955302,0.7990
18955,118505,142.19110957,27.06955288,0.1842
22905,118505,142.23093432,27.06949313,3.2587
22915,118505,142.23103514,27.06949296,7.1284
22935,118505,142.23123679,27.06949263,7.8901
23065,118505,142.23254747,27.06949047,5.8172
23075,118505,142.23264830,27.06949030,5.7353
18865,118495,142.19020201,27.06946386,4.3752
18875,118495,142.19030284,27.06946372,4.4091
18885,118495,142.19040366,27.06946358,4.2313
18895,118495,142.19050448,27.06946345,3.6270
18905,118495,142.19060530,27.06946331,3.1420
18915,118495,142.19070612,27.06946317,2.7442
18925,118495,142.19080695,27.06946304,1.6143
18935,118495,142.19090777,27.06946290,0.7278
18945,118495,142.19100859,27.06946276,0.3798
22905,118495,142.23093414,27.06940287,3.2959
18865,118485,142.19020186,27.06937360,4.7931
18875,118485,142.19030268,27.06937346,4.8237
18885,118485,142.19040351,27.06937333,4.2457
18895,118485,142.19050433,27.06937319,3.8428
18905,118485,142.19060515,27.06937305,3.4520
18915,118485,142.19070597,27.06937292,2.4666
18925,118485,142.19080679,27.06937278,1.3979
18935,118485,142.19090762,27.06937264,0.5256
18945,118485,142.19100844,27.06937251,0.2256
22895,118485,142.23083313,27.06931278,0.3158
22905,118485,142.23093395,27.06931261,3.6623
22935,118485,142.23123642,27.06931212,7.8734
23395,118485,142.23587422,27.06930442,5.7550
18875,118475,142.19030253,27.06928320,5.0225
18885,118475,142.19040335,27.06928307,4.7434
18895,118475,142.19050417,27.06928293,3.9528
18905,118475,142.19060500,27.06928279,3.0015
18915,118475,142.19070582,27.06928266,2.0355
18925,118475,142.19080664,27.06928252,0.9710
18935,118475,142.19090746,27.06928238,0.3412
22895,118475,142.23083295,27.06922252,1.4135
23385,118475,142.23577321,27.06921433,4.7725
23395,118475,142.23587403,27.06921416,4.6619
23405,118475,142.23597486,27.06921399,4.6031
23415,118475,142.23607568,27.06921382,5.8275
18875,118465,142.19030238,27.06919295,5.4174
18885,118465,142.19040320,27.06919281,4.4622
18895,118465,142.19050402,27.06919267,3.5150
18905,118465,142.19060484,27.06919254,2.5673
18915,118465,142.19070567,27.06919240,1.6431
18925,118465,142.19080649,27.06919226,0.6587
18935,118465,142.19090731,27.06919213,0.3363
22895,118465,142.23083276,27.06913227,3.1610
23355,118465,142.23547056,27.06912458,6.3447
23365,118465,142.23557138,27.06912441,6.1727
23375,118465,142.23567220,27.06912424,5.2198
23385,118465,142.23577302,27.06912407,4.7989
23395,118465,142.23587384,27.06912390,4.1456
23405,118465,142.23597467,27.06912373,3.2376
23415,118465,142.23607549,27.06912356,2.0926
23425,118465,142.23617631,27.06912339,4.0987
18875,118455,142.19030223,27.06910269,5.2181
18885,118455,142.19040305,27.06910255,4.2664
18895,118455,142.19050387,27.06910242,3.3247
18905,118455,142.19060469,27.06910228,2.3797
18915,118455,142.19070551,27.06910214,1.4478
18925,118455,142.19080634,27.06910201,0.5887
18935,118455,142.19090716,27.06910187,0.2251
23325,118455,142.23516790,27.06903483,6.4725
23335,118455,142.23526873,27.06903466,6.3390
23345,118455,142.23536955,27.06903449,6.2079
23355,118455,142.23547037,27.06903432,6.0357
23365,118455,142.23557119,27.06903415,5.9254
23375,118455,142.23567201,27.06903398,5.8259
23385,118455,142.23577283,27.06903381,5.4779
23395,118455,142.23587366,27.06903364,3.9388
23405,118455,142.23597448,27.06903348,2.0853
23415,118455,142.23607530,27.06903331,1.6683
23425,118455,142.23617612,27.06903314,4.2470
18875,118445,142.19030207,27.06901243,4.5603
18885,118445,142.19040290,27.06901230,3.8194
18895,118445,142.19050372,27.06901216,2.8664
18905,118445,142.19060454,27.06901202,1.9056
18915,118445,142.19070536,27.06901189,1.0154
18925,118445,142.19080618,27.06901175,0.3831
18935,118445,142.19090700,27.06901161,0.0217
22885,118445,142.23073157,27.06895192,0.3883
23315,118445,142.23506690,27.06894474,6.3884
23325,118445,142.23516772,27.06894457,6.2046
23335,118445,142.23526854,27.06894440,6.0327
23345,118445,142.23536936,27.06894423,5.7530
23355,118445,142.23547018,27.06894406,5.7719
23365,118445,142.23557100,27.06894389,5.6651
23375,118445,142.23567182,27.06894373,5.5767
23385,118445,142.23577265,27.06894356,5.4878
23395,118445,142.23587347,27.06894339,4.7368
23405,118445,142.23597429,27.06894322,4.6388
23415,118445,142.23607511,27.06894305,4.8413
23425,118445,142.23617593,27.06894288,4.0491
18865,118435,142.19020110,27.06892231,4.0685
18875,118435,142.19030192,27.06892217,4.1376
18885,118435,142.19040274,27.06892204,3.6054
18895,118435,142.19050356,27.06892190,2.6506
18905,118435,142.19060439,27.06892176,1.7218
18915,118435,142.19070521,27.06892163,0.8386
18925,118435,142.19080603,27.06892149,0.2377
22885,118435,142.23073139,27.06886166,1.8008
23315,118435,142.23506671,27.06885448,6.1785
23325,118435,142.23516753,27.06885431,6.0421
23355,118435,142.23546999,27.06885381,5.6176
23365,118435,142.23557081,27.06885364,5.4472
23375,118435,142.23567164,27.06885347,5.2963
23385,118435,142.23577246,27.06885330,5.1551
23395,118435,142.23587328,27.06885313,5.0471
23405,118435,142.23597410,27.06885296,5.1037
18865,118425,142.19020095,27.06883205,4.7875
18875,118425,142.19030177,27.06883192,4.2550
18885,118425,142.19040259,27.06883178,3.1061
18895,118425,142.19050341,27.06883164,2.0061
18905,118425,142.19060423,27.06883151,1.3038
18915,118425,142.19070506,27.06883137,0.6543
22885,118425,142.23073120,27.06877140,2.1947
23315,118425,142.23506652,27.06876422,5.8232
23325,118425,142.23516734,27.06876405,5.5474
18865,118415,142.19020079,27.06874180,4.0439
18875,118415,142.19030162,27.06874166,3.5454
18885,118415,142.19040244,27.06874152,2.7406
18895,118415,142.19050326,27.06874139,2.0043
18905,118415,142.19060408,27.06874125,1.5056
18915,118415,142.19070490,27.06874111,0.6128
22885,118415,142.23073102,27.06868114,2.1105
22895,118415,142.23083184,27.06868098,4.5507
23315,118415,142.23506633,27.06867397,5.3015
18845,118405,142.18999900,27.06865181,5.5008
18855,118405,142.19009982,27.06865167,5.0148
18865,118405,142.19020064,27.06865154,4.0313
18875,118405,142.19030146,27.06865140,3.5989
18885,118405,142.19040229,27.06865127,2.7752
18895,118405,142.19050311,27.06865113,1.9242
18905,118405,142.19060393,27.06865099,1.9541
18915,118405,142.19070475,27.06865086,0.9401
22885,118405,142.23073083,27.06859089,1.8803
22895,118405,142.23083165,27.06859072,4.5913
22925,118405,142.23113412,27.06859023,7.4323
18785,118395,142.18939392,27.06856237,3.0976
18815,118395,142.18969638,27.06856196,6.0297
18845,118395,142.18999885,27.06856155,5.7406
18855,118395,142.19009967,27.06856142,4.8895
18865,118395,142.19020049,27.06856128,4.0370
18875,118395,142.19030131,27.06856114,3.6477
18885,118395,142.19040213,27.06856101,2.7626
18895,118395,142.19050295,27.06856087,2.2863
18905,118395,142.19060378,27.06856073,2.7816
18915,118395,142.19070460,27.06856060,1.7146
18925,118395,142.19080542,27.06856046,0.3806
22885,118395,142.23073065,27.06850063,0.0009
22895,118395,142.23083147,27.06850046,3.3671
18785,118385,142.18939377,27.06847211,3.0799
18795,118385,142.18949459,27.06847198,5.9196
18815,118385,142.18969623,27.06847170,6.0345
18825,118385,142.18979705,27.06847157,6.0974
18845,118385,142.18999869,27.06847130,5.7667
18855,118385,142.19009952,27.06847116,4.8940
18865,118385,142.19020034,27.06847102,4.0279
18875,118385,142.19030116,27.06847089,3.6461
18885,118385,142.19040198,27.06847075,2.7142
18895,118385,142.19050280,27.06847061,2.7735
18905,118385,142.19060362,27.06847048,3.1938
18915,118385,142.19070444,27.06847034,2.1108
18925,118385,142.19080527,27.06847020,0.6863
18935,118385,142.19090609,27.06847007,0.0001
22895,118385,142.23083128,27.06841021,2.4401
18805,118375,142.18959526,27.06838158,5.9880
18815,118375,142.18969608,27.06838145,6.0261
18825,118375,142.18979690,27.06838131,2.2792
18835,118375,142.18989772,27.06838117,5.2431
18845,118375,142.18999854,27.06838104,5.1135
18855,118375,142.19009936,27.06838090,4.7097
18865,118375,142.19020019,27.06838077,4.0290
18875,118375,142.19030101,27.06838063,3.6314
18885,118375,142.19040183,27.06838049,3.2002
18895,118375,142.19050265,27.06838036,3.6626
18905,118375,142.19060347,27.06838022,3.9641
18915,118375,142.19070429,27.06838008,2.9741
18925,118375,142.19080511,27.06837995,1.4572
18935,118375,142.19090593,27.06837981,0.8153
22895,118375,142.23083110,27.06831995,1.3887
22915,118375,142.23103274,27.06831962,6.4772
18725,118365,142.18878854,27.06829241,3.6300
18735,118365,142.18888936,27.06829227,2.4709
18745,118365,142.18899018,27.06829214,0.7384
18775,118365,142.18929264,27.06829173,0.1372
18785,118365,142.18939346,27.06829160,3.0704
18795,118365,142.18949428,27.06829146,5.9221
18805,118365,142.18959511,27.06829133,3.5620
18815,118365,142.18969593,27.06829119,4.6979
18825,118365,142.18979675,27.06829105,6.2437
18835,118365,142.18989757,27.06829092,4.2369
18845,118365,142.18999839,27.06829078,3.8503
18855,118365,142.19009921,27.06829064,3.5926
18865,118365,142.19020003,27.06829051,3.5154
18875,118365,142.19030085,27.06829037,3.5637
18885,118365,142.19040168,27.06829024,4.1239
18895,118365,142.19050250,27.06829010,4.5510
18905,118365,142.19060332,27.06828996,4.8575
18915,118365,142.19070414,27.06828983,3.8627
18925,118365,142.19080496,27.06828969,2.3010
18935,118365,142.19090578,27.06828955,1.5729
18945,118365,142.19100660,27.06828942,0.5055
22895,118365,142.23083091,27.06822969,0.0010
22905,118365,142.23093173,27.06822953,3.1043
22925,118365,142.23113338,27.06822920,6.6615
18785,118355,142.18939331,27.06820134,0.8740
18795,118355,142.18949413,27.06820120,4.4095
18825,118355,142.18979660,27.06820080,2.5371
18835,118355,142.18989742,27.06820066,2.7034
18845,118355,142.18999824,27.06820052,3.0558
18855,118355,142.19009906,27.06820039,3.6167
18865,118355,142.19019988,27.06820025,4.2303
18875,118355,142.19030070,27.06820011,4.5656
18885,118355,142.19040152,27.06819998,4.2302
18895,118355,142.19050234,27.06819984,5.4630
18905,118355,142.19060317,27.06819970,5.7764
18915,118355,142.19070399,27.06819957,4.6892
18925,118355,142.19080481,27.06819943,3.1400
18935,118355,142.19090563,27.06819929,4.5158
18945,118355,142.19100645,27.06819916,5.8991
22905,118355,142.23093155,27.06813927,3.2717
18775,118345,142.18929234,27.06811122,0.0722
18785,118345,142.18939316,27.06811108,2.3712
18795,118345,142.18949398,27.06811095,3.0385
18815,118345,142.18969562,27.06811067,3.3967
18825,118345,142.18979644,27.06811054,3.4768
18835,118345,142.18989727,27.06811040,2.9347
18845,118345,142.18999809,27.06811027,3.5179
18855,118345,142.19009891,27.06811013,3.8526
18865,118345,142.19019973,27.06810999,4.3957
18875,118345,142.19030055,27.06810986,5.0396
18885,118345,142.19040137,27.06810972,4.2065
18895,118345,142.19050219,27.06810958,5.4614
22905,118345,142.23093136,27.06804901,1.7096
22915,118345,142.23103218,27.06804885,5.4214
22935,118345,142.23123383,27.06804852,6.8089
18745,118335,142.18898972,27.06802137,5.1915
18755,118335,142.18909055,27.06802123,4.7063
18765,118335,142.18919137,27.06802110,4.0464
18775,118335,142.18929219,27.06802096,4.8264
18835,118335,142.18989711,27.06802014,3.4983
18845,118335,142.18999793,27.06802001,3.9880
18855,118335,142.19009876,27.06801987,4.0760
22915,118335,142.23103200,27.06795859,5.9410
22955,118335,142.23143528,27.06795793,6.5782
22965,118335,142.23153610,27.06795776,6.4760
18725,118325,142.18878793,27.06793138,4.2102
18735,118325,142.18888875,27.06793124,4.1240
18745,118325,142.18898957,27.06793111,4.3344
18755,118325,142.18909039,27.06793097,5.3186
18765,118325,142.18919122,27.06793084,5.3137
18775,118325,142.18929204,27.06793070,5.6336
18835,118325,142.18989696,27.06792989,3.6787
18845,118325,142.18999778,27.06792975,4.6557
18855,118325,142.19009860,27.06792961,4.9583
19035,118325,142.19191338,27.06792715,1.0400
18715,118315,142.18868696,27.06784126,3.3172
18725,118315,142.18878778,27.06784112,3.3844
18855,118315,142.19009845,27.06783936,5.7391
19055,118315,142.19211487,27.06783662,5.7600
19065,118315,142.19221569,27.06783648,5.6538
19075,118315,142.19231651,27.06783634,5.5493
19095,118315,142.19251815,27.06783607,6.0459
19105,118315,142.19261897,27.06783593,0.4766
19115,118315,142.19271979,27.06783579,1.7769
19125,118315,142.19282061,27.06783565,1.0704
22935,118315,142.23123327,27.06777774,0.8852
18855,118305,142.19009830,27.06774910,6.1501
19135,118305,142.19292128,27.06774526,3.3571
19145,118305,142.19302210,27.06774512,2.3212
19155,118305,142.19312292,27.06774498,1.0506
19165,118305,142.19322374,27.06774484,0.7388
19175,118305,142.19332456,27.06774470,0.0315
22935,118305,142.23123309,27.06768749,0.0779
19145,118295,142.19302194,27.06765486,2.7671
19155,118295,142.19312277,27.06765472,2.2830
19165,118295,142.19322359,27.06765458,1.7417
19175,118295,142.19332441,27.06765444,0.7991
19155,118285,142.19312261,27.06756446,4.3429
19165,118285,142.19322343,27.06756433,3.1154
19175,118285,142.19332425,27.06756419,1.5815
19155,118275,142.19312246,27.06747421,4.2657
19165,118275,142.19322328,27.06747407,3.4631
19175,118275,142.19332410,27.06747393,1.7636
22925,118275,142.23113171,27.06741688,6.1902
19165,118265,142.19322312,27.06738381,4.3124
19175,118265,142.19332394,27.06738367,2.5585
19185,118265,142.19342476,27.06738353,0.8063
22995,118265,142.23183727,27.06732546,4.6651
23005,118265,142.23193809,27.06732530,5.2740
19165,118255,142.19322297,27.06729355,4.1978
19175,118255,142.19332379,27.06729341,3.3064
19185,118255,142.19342461,27.06729328,1.5133
19195,118255,142.19352543,27.06729314,0.6964
22915,118255,142.23103052,27.06723653,2.3853
22925,118255,142.23113134,27.06723637,5.4712
22995,118255,142.23183708,27.06723521,4.6746
23005,118255,142.23193790,27.06723504,5.2821
