X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19235,122745,142.19399850,27.10781808,4.4518
19245,122745,142.19409936,27.10781794,4.5403
19255,122745,142.19420022,27.10781780,4.6016
18995,122665,142.19157672,27.10709934,4.6773
19005,122665,142.19167757,27.10709920,4.6437
19015,122665,142.19177843,27.10709907,4.6517
19005,122655,142.19167742,27.10700895,4.6457
19015,122655,142.19177827,27.10700881,4.6391
19025,122655,142.19187913,27.10700867,4.7322
19005,122645,142.19167726,27.10691869,4.6880
19015,122645,142.19177812,27.10691855,4.6903
19225,122645,142.19389609,27.10691564,5.1226
19025,122635,142.19187882,27.10682816,4.6902
15875,122625,142.16010912,27.10677769,2.1850
15885,122625,142.16020997,27.10677758,2.2469
15895,122625,142.16031083,27.10677746,2.2502
15915,122625,142.16051254,27.10677723,2.2587
15875,122615,142.16010899,27.10668744,2.1970
15885,122615,142.16020984,27.10668732,2.3324
15895,122615,142.16031070,27.10668721,2.3284
15915,122615,142.16051241,27.10668697,2.3108
15935,122615,142.16071412,27.10668674,2.3361
15865,122605,142.16000800,27.10659729,2.1783
15875,122605,142.16010886,27.10659718,2.1935
15925,122605,142.16061314,27.10659660,2.3989
15935,122605,142.16071399,27.10659649,2.3962
15945,122605,142.16081485,27.10659637,2.3811
15955,122605,142.16091571,27.10659626,2.3550
15865,122595,142.16000788,27.10650704,2.2201
15875,122595,142.16010873,27.10650692,2.2714
15885,122595,142.16020959,27.10650681,2.3314
15895,122595,142.16031044,27.10650669,2.3958
15905,122595,142.16041130,27.10650658,2.3638
15915,122595,142.16051215,27.10650646,2.3724
15925,122595,142.16061301,27.10650635,2.4432
15935,122595,142.16071387,27.10650623,2.4371
15945,122595,142.16081472,27.10650611,2.4100
19035,122595,142.19197906,27.10646699,4.8390
19185,122595,142.19349189,27.10646492,5.1129
15865,122585,142.16000775,27.10641678,2.2407
15875,122585,142.16010860,27.10641666,2.2793
15885,122585,142.16020946,27.10641655,2.3155
15895,122585,142.16031031,27.10641643,2.3407
15935,122585,142.16071374,27.10641597,2.4081
15945,122585,142.16081459,27.10641586,2.3803
15955,122585,142.16091545,27.10641574,2.3778
15965,122585,142.16101630,27.10641563,2.3793
15975,122585,142.16111716,27.10641551,2.3693
19175,122585,142.19339088,27.10637480,5.2227
15925,122575,142.16061275,27.10632583,2.3871
15955,122575,142.16091532,27.10632548,2.3861
15965,122575,142.16101617,27.10632537,2.4204
15975,122575,142.16111703,27.10632525,2.4134
15985,122575,142.16121788,27.10632514,2.3962
19025,122575,142.19187790,27.10628661,4.8351
19035,122575,142.19197875,27.10628648,4.9391
19075,122575,142.19238217,27.10628593,5.0010
19085,122575,142.19248303,27.10628579,4.9001
19105,122575,142.19268474,27.10628551,5.2177
19115,122575,142.19278560,27.10628537,5.1832
19125,122575,142.19288645,27.10628523,5.1191
19135,122575,142.19298731,27.10628510,5.1794
19145,122575,142.19308816,27.10628496,5.0454
19155,122575,142.19318902,27.10628482,5.0568
19165,122575,142.19328987,27.10628468,5.1326
19175,122575,142.19339073,27.10628454,5.1967
15925,122565,142.16061262,27.10623557,2.3797
15955,122565,142.16091519,27.10623523,2.3944
15965,122565,142.16101604,27.10623511,2.3855
15975,122565,142.16111690,27.10623500,2.4190
16005,122565,142.16141947,27.10623465,2.2986
19025,122565,142.19187774,27.10619636,4.7793
15925,122555,142.16061249,27.10614532,2.3704
15965,122555,142.16101592,27.10614485,2.4287
16005,122555,142.16141934,27.10614439,2.4393
16015,122555,142.16152019,27.10614428,2.3648
15965,122545,142.16101579,27.10605460,2.4211
15975,122545,142.16111664,27.10605448,2.4678
15985,122545,142.16121750,27.10605437,2.4761
16005,122545,142.16141921,27.10605413,2.4090
16015,122545,142.16152006,27.10605402,2.3851
19045,122545,142.19207915,27.10601557,4.8541
19065,122545,142.19228086,27.10601529,4.9179
15995,122535,142.16131822,27.10596399,2.4649
16005,122535,142.16141908,27.10596388,2.4546
19065,122535,142.19228070,27.10592504,4.9150
19135,122535,142.19298669,27.10592407,4.9888
19145,122535,142.19308754,27.10592393,5.0961
19155,122535,142.19318840,27.10592379,5.1103
19165,122535,142.19328925,27.10592365,5.2160
19085,122525,142.19248226,27.10583450,4.9491
19165,122525,142.19328910,27.10583339,5.2993
15915,122515,142.16051112,27.10578440,2.3234
15915,122505,142.16051100,27.10569415,2.3371
19535,122505,142.19702041,27.10564770,4.8345
19545,122505,142.19712126,27.10564756,4.8322
20095,122505,142.20266826,27.10563967,4.2898
20105,122505,142.20276912,27.10563952,4.2587
15955,122495,142.16091429,27.10560343,2.4350
18575,122495,142.18733821,27.10557068,4.2425
18665,122495,142.18824590,27.10556947,4.6094
19195,122495,142.19359119,27.10556221,5.4442
20085,122495,142.20256725,27.10554955,4.3989
20135,122495,142.20307152,27.10554883,4.1756
18555,122485,142.18713635,27.10548069,4.1723
18565,122485,142.18723721,27.10548056,4.2560
18575,122485,142.18733806,27.10548043,4.2646
18585,122485,142.18743892,27.10548029,4.1937
18595,122485,142.18753977,27.10548016,4.3629
18615,122485,142.18774148,27.10547989,4.3699
18625,122485,142.18784233,27.10547975,4.3786
19095,122485,142.19258249,27.10547334,4.9549
19475,122485,142.19641496,27.10546803,5.0337
20075,122485,142.20246623,27.10545944,4.4711
20085,122485,142.20256708,27.10545930,4.5191
18615,122475,142.18774133,27.10538963,4.3641
18665,122475,142.18824560,27.10538896,4.6665
18985,122475,142.19147294,27.10538460,4.9680
19045,122475,142.19207807,27.10538377,5.0124
19535,122475,142.19701993,27.10537693,4.9764
19545,122475,142.19712079,27.10537679,4.9774
19655,122475,142.19823019,27.10537522,4.7726
19665,122475,142.19833104,27.10537508,4.7036
20075,122475,142.20246607,27.10536919,4.5074
20085,122475,142.20256692,27.10536904,4.5948
18495,122465,142.18653093,27.10530099,4.0797
18635,122465,142.18794289,27.10529910,4.6267
19645,122465,142.19812917,27.10528511,4.9326
20025,122455,142.20196147,27.10518940,4.5679
20035,122455,142.20206233,27.10518925,4.3748
20355,122455,142.20528966,27.10518457,4.4792
18455,122445,142.18612721,27.10512101,3.9039
18665,122445,142.18824515,27.10511818,4.7541
18675,122445,142.18834600,27.10511805,4.8288
18955,122445,142.19116992,27.10511424,5.0595
19015,122445,142.19177504,27.10511341,5.1182
19025,122445,142.19187590,27.10511327,5.0914
20035,122445,142.20206216,27.10509900,4.7188
20355,122445,142.20528949,27.10509432,4.9174
18655,122435,142.18814414,27.10502806,4.8390
18665,122435,142.18824500,27.10502793,4.8828
18705,122435,142.18864841,27.10502739,4.9662
19655,122435,142.19822955,27.10501420,5.1855
20025,122435,142.20196115,27.10500888,4.7412
20035,122435,142.20206200,27.10500874,4.7693
18465,122425,142.18622777,27.10494036,4.0268
18905,122425,142.19066534,27.10493441,5.0326
19385,122425,142.19550633,27.10492776,5.3855
19655,122425,142.19822939,27.10492394,5.1735
20035,122425,142.20206184,27.10491848,4.8000
19175,122415,142.19338824,27.10484043,5.8222
19375,122415,142.19540532,27.10483764,5.5015
19385,122415,142.19550618,27.10483750,5.5203
19395,122415,142.19560703,27.10483736,5.7362
19655,122415,142.19822923,27.10483368,5.1820
19805,122415,142.19974204,27.10483154,4.9349
20035,122415,142.20206168,27.10482822,4.8190
18375,122405,142.18531978,27.10476104,3.8605
18955,122405,142.19116931,27.10475321,5.1925
19155,122405,142.19318638,27.10475045,5.9863
19165,122405,142.19328724,27.10475031,5.9249
19405,122405,142.19570773,27.10474696,5.7494
20025,122405,142.20196066,27.10473811,4.8251
18795,122395,142.18955549,27.10466514,5.0939
18975,122395,142.19137086,27.10466268,5.2218
19155,122395,142.19318623,27.10466019,5.9889
19405,122395,142.19570757,27.10465670,5.7097
19415,122395,142.19580842,27.10465656,5.7131
18445,122385,142.18602546,27.10457960,4.2245
18695,122385,142.18854680,27.10457624,5.1319
18705,122385,142.18864766,27.10457610,5.1130
18715,122385,142.18874851,27.10457597,5.1135
18735,122385,142.18895022,27.10457570,5.1253
18745,122385,142.18905107,27.10457556,5.1296
18755,122385,142.18915193,27.10457542,5.1530
18765,122385,142.18925278,27.10457529,5.1577
18775,122385,142.18935363,27.10457515,5.1515
18785,122385,142.18945449,27.10457502,5.1501
18945,122385,142.19106815,27.10457283,5.2010
18955,122385,142.19116900,27.10457269,5.2202
19145,122385,142.19308522,27.10457007,6.1300
19415,122385,142.19580827,27.10456631,5.7495
18365,122375,142.18521848,27.10449041,3.8344
18405,122375,142.18562190,27.10448987,3.9820
18415,122375,142.18572275,27.10448974,4.0894
18425,122375,142.18582360,27.10448961,4.0582
18715,122375,142.18874836,27.10448571,5.1688
18725,122375,142.18884921,27.10448557,5.1785
18735,122375,142.18895007,27.10448544,5.1381
18745,122375,142.18905092,27.10448530,5.1618
18755,122375,142.18915177,27.10448517,5.1783
18785,122375,142.18945433,27.10448476,5.2745
18795,122375,142.18955519,27.10448462,5.1991
18805,122375,142.18965604,27.10448449,5.1173
18815,122375,142.18975690,27.10448435,5.1148
18885,122375,142.19046287,27.10448340,5.1429
18895,122375,142.19056372,27.10448326,5.1636
18905,122375,142.19066458,27.10448312,5.2096
18915,122375,142.19076543,27.10448299,5.2181
18935,122375,142.19096714,27.10448271,5.2081
18945,122375,142.19106799,27.10448257,5.2199
18955,122375,142.19116885,27.10448244,5.2736
19135,122375,142.19298421,27.10447996,6.1930
19415,122375,142.19580811,27.10447605,5.7495
18385,122365,142.18542004,27.10439988,3.9131
18395,122365,142.18552089,27.10439975,3.9655
18405,122365,142.18562175,27.10439962,3.9661
18915,122365,142.19076528,27.10439273,5.2748
18925,122365,142.19086613,27.10439259,5.2691
19135,122365,142.19298406,27.10438970,6.2186
19145,122365,142.19308491,27.10438956,6.1736
19415,122365,142.19580795,27.10438579,5.7627
19425,122365,142.19590881,27.10438565,5.8419
18365,122355,142.18521819,27.10430989,3.8617
18375,122355,142.18531904,27.10430976,3.9084
18385,122355,142.18541989,27.10430963,4.0054
19125,122355,142.19288305,27.10429958,6.2959
19135,122355,142.19298390,27.10429944,6.2641
19145,122355,142.19308475,27.10429930,6.2143
19415,122355,142.19580780,27.10429553,5.7333
18355,122345,142.18511718,27.10421977,3.9492
19125,122345,142.19288289,27.10420932,6.3264
19135,122345,142.19298375,27.10420918,6.3715
19145,122345,142.19308460,27.10420905,6.2478
19155,122345,142.19318545,27.10420891,6.1673
19415,122345,142.19580764,27.10420528,5.7962
19425,122345,142.19590849,27.10420514,5.7706
18345,122335,142.18501618,27.10412964,3.9296
18355,122335,142.18511703,27.10412951,3.9809
19135,122335,142.19298359,27.10411893,6.4070
19145,122335,142.19308444,27.10411879,6.2475
19155,122335,142.19318530,27.10411865,6.1639
19415,122335,142.19580748,27.10411502,5.8308
18325,122325,142.18481433,27.10403965,3.9514
18335,122325,142.18491518,27.10403952,3.9373
18345,122325,142.18501603,27.10403939,3.9869
19125,122325,142.19288258,27.10402881,6.4107
19135,122325,142.19298344,27.10402867,6.4499
19145,122325,142.19308429,27.10402853,6.2818
19155,122325,142.19318514,27.10402839,6.1564
19165,122325,142.19328600,27.10402825,6.0964
20305,122325,142.20478325,27.10401197,5.3068
18315,122315,142.18471333,27.10394953,3.9384
18325,122315,142.18481418,27.10394939,4.0168
19135,122315,142.19298328,27.10393841,6.4168
19145,122315,142.19308413,27.10393827,6.2202
19155,122315,142.19318499,27.10393814,6.1301
19165,122315,142.19328584,27.10393800,6.0866
19175,122315,142.19338669,27.10393786,6.0475
20305,122315,142.20478309,27.10392171,5.3472
20315,122315,142.20488394,27.10392157,5.3012
20485,122315,142.20659844,27.10391906,4.9438
18295,122305,142.18451147,27.10385954,4.0668
18305,122305,142.18461232,27.10385940,4.0198
18315,122305,142.18471318,27.10385927,4.1200
19145,122305,142.19308398,27.10384802,6.2366
19155,122305,142.19318483,27.10384788,6.1713
19165,122305,142.19328569,27.10384774,6.1034
19175,122305,142.19338654,27.10384760,6.0411
19185,122305,142.19348739,27.10384746,5.9767
19385,122305,142.19550445,27.10384467,5.8015
19395,122305,142.19560530,27.10384453,5.8312
20305,122305,142.20478292,27.10383146,5.3613
20315,122305,142.20488378,27.10383131,5.3351
20325,122305,142.20498463,27.10383116,5.3042
20485,122305,142.20659828,27.10382880,5.0122
20495,122305,142.20669913,27.10382865,4.9533
20505,122305,142.20679998,27.10382850,4.8992
18265,122295,142.18420876,27.10376968,4.1754
18275,122295,142.18430962,27.10376954,4.1175
18285,122295,142.18441047,27.10376941,4.0551
18295,122295,142.18451132,27.10376928,4.1960
18305,122295,142.18461218,27.10376915,4.2381
18315,122295,142.18471303,27.10376901,4.1507
19165,122295,142.19328553,27.10375748,6.0726
19175,122295,142.19338638,27.10375734,6.0260
19185,122295,142.19348724,27.10375721,6.0221
19195,122295,142.19358809,27.10375707,5.9376
20305,122295,142.20478276,27.10374120,5.3830
20315,122295,142.20488361,27.10374105,5.3561
20325,122295,142.20498447,27.10374090,5.3408
20335,122295,142.20508532,27.10374076,5.3275
20495,122295,142.20669896,27.10373839,5.0086
20505,122295,142.20679982,27.10373824,4.9636
20515,122295,142.20690067,27.10373810,4.9502
20945,122295,142.21123734,27.10373164,4.8344
18245,122285,142.18400691,27.10367968,4.4099
18255,122285,142.18410776,27.10367955,4.3732
18265,122285,142.18420862,27.10367942,4.2481
18275,122285,142.18430947,27.10367929,4.2323
18285,122285,142.18441032,27.10367915,4.1559
19175,122285,142.19338623,27.10366709,6.1661
19185,122285,142.19348708,27.10366695,6.0379
19195,122285,142.19358793,27.10366681,6.0268
19205,122285,142.19368879,27.10366667,5.9972
19215,122285,142.19378964,27.10366653,5.9190
19375,122285,142.19540329,27.10366430,5.9291
20315,122285,142.20488345,27.10365079,5.4419
20325,122285,142.20498430,27.10365065,5.4061
20335,122285,142.20508515,27.10365050,5.3894
20345,122285,142.20518601,27.10365035,5.3507
18225,122275,142.18380506,27.10358969,4.4348
18235,122275,142.18390591,27.10358956,4.4252
18245,122275,142.18400676,27.10358943,4.4753
18255,122275,142.18410762,27.10358929,4.4547
18265,122275,142.18420847,27.10358916,4.4409
19185,122275,142.19348693,27.10357669,6.1547
19195,122275,142.19358778,27.10357655,6.1907
19205,122275,142.19368863,27.10357641,6.1370
19215,122275,142.19378948,27.10357628,6.0215
19225,122275,142.19389034,27.10357614,5.9524
19235,122275,142.19399119,27.10357600,5.9144
19335,122275,142.19499972,27.10357460,5.8642
19345,122275,142.19510057,27.10357446,5.9387
20325,122275,142.20498414,27.10356039,5.5893
20335,122275,142.20508499,27.10356024,5.4851
20345,122275,142.20518584,27.10356010,5.4101
20355,122275,142.20528670,27.10355995,5.3768
20485,122275,142.20659778,27.10355803,5.1347
20495,122275,142.20669863,27.10355788,5.1019
20975,122275,142.21153956,27.10355068,5.0179
18215,122265,142.18370406,27.10349956,4.4546
18225,122265,142.18380491,27.10349943,4.4770
18235,122265,142.18390576,27.10349930,4.5126
18245,122265,142.18400662,27.10349917,4.6332
18255,122265,142.18410747,27.10349904,4.7128
19195,122265,142.19358762,27.10348630,6.3243
19205,122265,142.19368848,27.10348616,6.2938
19215,122265,142.19378933,27.10348602,6.1382
19225,122265,142.19389018,27.10348588,6.0504
19235,122265,142.19399103,27.10348574,5.9980
19245,122265,142.19409189,27.10348560,5.9362
19255,122265,142.19419274,27.10348546,5.9417
19265,122265,142.19429359,27.10348532,5.9699
19275,122265,142.19439445,27.10348518,5.8928
19285,122265,142.19449530,27.10348504,5.8521
19295,122265,142.19459615,27.10348490,5.9178
19305,122265,142.19469700,27.10348476,5.9207
19315,122265,142.19479786,27.10348462,6.0724
20345,122265,142.20518568,27.10346984,5.4632
20355,122265,142.20528653,27.10346969,5.4166
20365,122265,142.20538738,27.10346954,5.3829
20915,122265,142.21093427,27.10346133,4.8041
20925,122265,142.21103513,27.10346118,4.8012
20935,122265,142.21113598,27.10346103,4.8742
20945,122265,142.21123683,27.10346087,4.9648
18185,122255,142.18340135,27.10340970,4.5317
18195,122255,142.18350220,27.10340957,4.4899
18205,122255,142.18360306,27.10340944,4.4273
18215,122255,142.18370391,27.10340931,4.5121
18225,122255,142.18380476,27.10340918,4.5408
18235,122255,142.18390562,27.10340904,4.6970
19205,122255,142.19368832,27.10339590,6.4026
19215,122255,142.19378917,27.10339576,6.2350
19225,122255,142.19389003,27.10339562,6.0985
19235,122255,142.19399088,27.10339548,6.1281
19245,122255,142.19409173,27.10339534,6.2113
19255,122255,142.19419258,27.10339520,5.9369
20365,122255,142.20538722,27.10337929,5.5681
20375,122255,142.20548807,27.10337914,5.3513
20405,122255,142.20579063,27.10337870,5.2513
20415,122255,142.20589148,27.10337855,5.2528
20425,122255,142.20599233,27.10337840,5.2554
20435,122255,142.20609319,27.10337825,5.2501
20445,122255,142.20619404,27.10337811,5.2453
20455,122255,142.20629489,27.10337796,5.2288
20465,122255,142.20639574,27.10337781,5.2007
20475,122255,142.20649660,27.10337766,5.1674
18135,122245,142.18289694,27.10332010,4.4600
18145,122245,142.18299779,27.10331997,4.5106
18155,122245,142.18309865,27.10331984,4.5298
18165,122245,142.18319950,27.10331971,4.5474
18175,122245,142.18330035,27.10331958,4.6354
18185,122245,142.18340120,27.10331945,4.7308
18195,122245,142.18350206,27.10331931,4.7640
18205,122245,142.18360291,27.10331918,4.5878
18215,122245,142.18370376,27.10331905,4.4782
18225,122245,142.18380462,27.10331892,4.5852
19205,122245,142.19368817,27.10330564,6.3252
19215,122245,142.19378902,27.10330550,6.3742
19225,122245,142.19388987,27.10330536,6.2830
20585,122245,142.20760581,27.10328577,4.9832
20595,122245,142.20770666,27.10328562,4.9618
20615,122245,142.20790836,27.10328532,4.9023
20625,122245,142.20800922,27.10328517,4.9131
21095,122245,142.21274928,27.10327808,4.7560
18155,122235,142.18309850,27.10322958,4.6226
18165,122235,142.18319935,27.10322945,4.6541
18175,122235,142.18330021,27.10322932,4.7584
18185,122235,142.18340106,27.10322919,4.9352
18195,122235,142.18350191,27.10322906,5.1124
18205,122235,142.18360276,27.10322892,4.6174
18215,122235,142.18370362,27.10322879,4.6103
