X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-35785,-138655,139.44248213,34.74951229,0.4981
-43975,-138665,139.35303229,34.74910221,0.4576
-35785,-138665,139.44248256,34.74942214,0.6489
-35785,-138675,139.44248298,34.74933199,1.0199
-35775,-138675,139.44259220,34.74933234,1.2460
-35765,-138675,139.44270142,34.74933269,0.2550
-35785,-138685,139.44248340,34.74924184,0.6782
-35775,-138685,139.44259262,34.74924219,0.2069
-43995,-138695,139.35281542,34.74883091,1.2323
-43985,-138695,139.35292464,34.74883134,0.9129
-43995,-138705,139.35281595,34.74874076,1.2669
-43985,-138705,139.35292516,34.74874119,0.9830
-43995,-138715,139.35281647,34.74865061,1.3323
-43985,-138715,139.35292569,34.74865104,0.7403
-43995,-138725,139.35281699,34.74856046,1.4482
-43985,-138725,139.35292621,34.74856089,1.1461
-35775,-138725,139.44259432,34.74888160,1.0538
-35765,-138725,139.44270354,34.74888195,0.8220
-43995,-138735,139.35281751,34.74847031,1.4322
-43985,-138735,139.35292673,34.74847074,1.1211
-35775,-138735,139.44259475,34.74879145,0.0035
-43995,-138745,139.35281804,34.74838017,1.4319
-43985,-138745,139.35292725,34.74838060,1.0211
-43985,-138755,139.35292777,34.74829045,0.6557
-35765,-138755,139.44270481,34.74861150,0.3293
-35755,-138755,139.44281403,34.74861185,1.0672
-43985,-138765,139.35292830,34.74820030,0.9563
-43985,-138775,139.35292882,34.74811015,1.0617
-43975,-138775,139.35303803,34.74811058,0.0612
-43975,-138785,139.35303856,34.74802044,0.6523
-35755,-138785,139.44281531,34.74834140,0.3574
-43975,-138795,139.35303908,34.74793029,0.9656
-43975,-138805,139.35303960,34.74784014,1.5540
-35745,-138805,139.44292537,34.74816146,0.5170
-43975,-138815,139.35304012,34.74774999,1.5314
-43965,-138815,139.35314934,34.74775042,0.0008
-35735,-138815,139.44303501,34.74807166,0.8057
-43975,-138825,139.35304064,34.74765984,1.9069
-43965,-138825,139.35314986,34.74766027,0.5121
-35725,-138825,139.44314466,34.74798186,1.3853
-43965,-138835,139.35315038,34.74757013,1.0692
-35725,-138835,139.44314508,34.74789171,0.7527
-35715,-138835,139.44325430,34.74789206,1.6447
-43965,-138845,139.35315090,34.74747998,1.5985
-35725,-138845,139.44314550,34.74780156,0.0728
-35715,-138845,139.44325472,34.74780191,1.4376
-43985,-138855,139.35293299,34.74738897,1.7049
-43965,-138855,139.35315143,34.74738983,1.3217
-43955,-138855,139.35326064,34.74739026,0.2592
-35715,-138855,139.44325515,34.74771176,0.3041
-35705,-138855,139.44336436,34.74771211,1.1610
-35695,-138855,139.44347358,34.74771246,1.4513
-35535,-138855,139.44522106,34.74771804,1.2315
-43985,-138865,139.35293352,34.74729882,1.5561
-43975,-138865,139.35304273,34.74729925,1.0715
-43965,-138865,139.35315195,34.74729968,0.8249
-43955,-138865,139.35326116,34.74730011,0.0056
-35695,-138865,139.44347400,34.74762231,0.8849
-35685,-138865,139.44358322,34.74762266,1.7774
-35535,-138865,139.44522148,34.74762789,0.1345
-35525,-138865,139.44533070,34.74762824,0.0001
-43985,-138875,139.35293404,34.74720867,1.1797
-43975,-138875,139.35304325,34.74720910,1.0660
-43965,-138875,139.35315247,34.74720953,0.7878
-43955,-138875,139.35326168,34.74720997,0.0450
-35685,-138875,139.44358365,34.74753251,1.3880
-35535,-138875,139.44522190,34.74753774,0.7031
-43995,-138885,139.35282534,34.74711809,1.3579
-43985,-138885,139.35293456,34.74711853,0.9124
-43975,-138885,139.35304377,34.74711896,0.0799
-35685,-138885,139.44358407,34.74744236,0.0655
-35675,-138885,139.44369329,34.74744271,0.5829
-35665,-138885,139.44380250,34.74744306,0.9011
-43995,-138895,139.35282587,34.74702795,0.3340
-35665,-138895,139.44380293,34.74735291,0.0933
-35655,-138895,139.44391214,34.74735326,0.8174
-43995,-138905,139.35282639,34.74693780,0.4098
-35605,-138905,139.44445865,34.74726486,0.0698
-35595,-138905,139.44456787,34.74726521,0.5331
-44005,-138915,139.35271770,34.74684722,0.8941
-43995,-138915,139.35282691,34.74684765,0.7943
-43985,-138915,139.35293613,34.74684808,0.9707
-43975,-138915,139.35304534,34.74684851,0.7633
-43935,-138915,139.35348220,34.74685023,0.2039
-43925,-138915,139.35359142,34.74685066,0.0510
-43995,-138925,139.35282743,34.74675750,0.9648
-43985,-138925,139.35293665,34.74675793,0.8306
-43975,-138925,139.35304586,34.74675836,0.8551
-43965,-138925,139.35315508,34.74675880,0.5277
-43955,-138925,139.35326429,34.74675923,0.3207
-43945,-138925,139.35337351,34.74675966,0.3266
-43935,-138925,139.35348272,34.74676009,0.2562
-43995,-138935,139.35282795,34.74666735,1.5276
-43985,-138935,139.35293717,34.74666779,0.8868
-43975,-138935,139.35304638,34.74666822,0.4510
-43965,-138935,139.35315560,34.74666865,0.2251
-43955,-138935,139.35326481,34.74666908,0.1642
-43945,-138935,139.35337403,34.74666951,0.1689
-43935,-138935,139.35348324,34.74666994,0.0414
-35475,-138935,139.44587973,34.74699894,0.3501
-35465,-138935,139.44598895,34.74699928,0.1141
-43985,-138945,139.35293769,34.74657764,1.5226
-43975,-138945,139.35304691,34.74657807,0.6063
-43965,-138945,139.35315612,34.74657850,0.0851
-43955,-138945,139.35326534,34.74657893,0.0626
-43945,-138945,139.35337455,34.74657936,0.1279
-43935,-138945,139.35348376,34.74657979,0.0773
-43975,-138955,139.35304743,34.74648792,1.1341
-43965,-138955,139.35315664,34.74648835,0.1802
-43955,-138955,139.35326586,34.74648878,0.0230
-43945,-138955,139.35337507,34.74648921,0.1222
-43935,-138955,139.35348429,34.74648964,0.1119
-43965,-138965,139.35315716,34.74639820,0.5472
-43955,-138965,139.35326638,34.74639863,0.0508
-43945,-138965,139.35337559,34.74639906,0.0881
-43935,-138965,139.35348481,34.74639949,0.1392
-43955,-138975,139.35326690,34.74630849,0.4699
-43945,-138975,139.35337611,34.74630892,0.0602
-43935,-138975,139.35348533,34.74630935,0.1575
-35435,-138975,139.44631828,34.74663973,1.1025
-43955,-138985,139.35326742,34.74621834,0.5507
-43945,-138985,139.35337664,34.74621877,0.0962
-43935,-138985,139.35348585,34.74621920,0.2100
-43925,-138985,139.35359506,34.74621963,0.0387
-35435,-138985,139.44631870,34.74654958,0.8580
-43945,-138995,139.35337716,34.74612862,0.3650
-43935,-138995,139.35348637,34.74612905,0.2911
-43925,-138995,139.35359559,34.74612948,0.1647
-43945,-139005,139.35337768,34.74603847,1.2161
-43935,-139005,139.35348689,34.74603890,0.4986
-43925,-139005,139.35359611,34.74603933,0.3066
-35415,-139005,139.44653797,34.74636998,0.1106
-43945,-139015,139.35337820,34.74594832,1.4964
-43935,-139015,139.35348741,34.74594875,0.7136
-43925,-139015,139.35359663,34.74594919,0.6834
-43915,-139015,139.35370584,34.74594962,0.0727
-35415,-139015,139.44653839,34.74627983,0.7958
-43935,-139025,139.35348793,34.74585861,1.1390
-43925,-139025,139.35359715,34.74585904,0.7539
-43915,-139025,139.35370636,34.74585947,0.2912
-43935,-139035,139.35348846,34.74576846,1.5016
-43925,-139035,139.35359767,34.74576889,0.9171
-43915,-139035,139.35370688,34.74576932,0.5410
-43935,-139045,139.35348898,34.74567831,1.7625
-43925,-139045,139.35359819,34.74567874,1.1572
-43915,-139045,139.35370740,34.74567917,0.8626
-43905,-139045,139.35381662,34.74567960,0.2596
-35395,-139045,139.44675809,34.74601007,0.7165
-43925,-139055,139.35359871,34.74558859,1.6390
-43915,-139055,139.35370793,34.74558902,1.0564
-43905,-139055,139.35381714,34.74558945,0.4460
-43925,-139065,139.35359923,34.74549845,2.0435
-43915,-139065,139.35370845,34.74549888,1.2188
-43905,-139065,139.35381766,34.74549931,0.6267
-43915,-139075,139.35370897,34.74540873,1.2558
-43905,-139075,139.35381818,34.74540916,0.8624
-43895,-139075,139.35392739,34.74540959,0.3434
-35385,-139075,139.44686856,34.74573997,0.3027
-43915,-139085,139.35370949,34.74531858,1.7198
-43905,-139085,139.35381870,34.74531901,1.1561
-43895,-139085,139.35392791,34.74531944,0.5870
-43885,-139085,139.35403713,34.74531987,0.1657
-43905,-139095,139.35381922,34.74522886,1.4602
-43895,-139095,139.35392844,34.74522929,1.1221
-43885,-139095,139.35403765,34.74522972,0.6348
-43875,-139095,139.35414686,34.74523015,0.2062
-43895,-139105,139.35392896,34.74513914,1.2732
-43885,-139105,139.35403817,34.74513957,0.8750
-43875,-139105,139.35414738,34.74514000,0.6151
-43865,-139105,139.35425659,34.74514043,0.0888
-43895,-139115,139.35392948,34.74504900,1.5653
-43885,-139115,139.35403869,34.74504943,1.3615
-43875,-139115,139.35414790,34.74504986,0.9068
-43865,-139115,139.35425712,34.74505028,0.5910
-43855,-139115,139.35436633,34.74505071,0.2507
-43905,-139125,139.35382079,34.74495842,2.4623
-43895,-139125,139.35393000,34.74495885,2.1093
-43885,-139125,139.35403921,34.74495928,1.9254
-43875,-139125,139.35414842,34.74495971,1.5921
-43865,-139125,139.35425764,34.74496014,1.2841
-43855,-139125,139.35436685,34.74496057,1.0322
-43845,-139125,139.35447606,34.74496100,0.9015
-43835,-139125,139.35458527,34.74496143,0.7019
-43825,-139125,139.35469449,34.74496185,0.4600
-43815,-139125,139.35480370,34.74496228,0.0055
-43905,-139135,139.35382131,34.74486827,2.5994
-43895,-139135,139.35393052,34.74486870,2.6121
-43885,-139135,139.35403973,34.74486913,2.3940
-43875,-139135,139.35414894,34.74486956,2.0005
-43865,-139135,139.35425816,34.74486999,1.7073
-43855,-139135,139.35436737,34.74487042,1.5687
-43845,-139135,139.35447658,34.74487085,1.3638
-43835,-139135,139.35458579,34.74487128,1.2190
-43825,-139135,139.35469501,34.74487171,1.1382
-43815,-139135,139.35480422,34.74487214,1.1082
-43805,-139135,139.35491343,34.74487256,0.0160
-43905,-139145,139.35382183,34.74477812,2.6649
-43895,-139145,139.35393104,34.74477855,2.6791
-43885,-139145,139.35404025,34.74477898,2.6637
-43875,-139145,139.35414946,34.74477941,2.4747
-43865,-139145,139.35425868,34.74477984,2.1845
-43855,-139145,139.35436789,34.74478027,2.0379
-43845,-139145,139.35447710,34.74478070,1.9194
-43835,-139145,139.35458631,34.74478113,1.8409
-43825,-139145,139.35469553,34.74478156,1.8732
-43815,-139145,139.35480474,34.74478199,1.8442
-43805,-139145,139.35491395,34.74478242,0.8663
-43905,-139155,139.35382235,34.74468797,2.6853
-43895,-139155,139.35393156,34.74468840,2.7168
-43885,-139155,139.35404077,34.74468883,2.6997
-43875,-139155,139.35414998,34.74468926,2.7362
-43865,-139155,139.35425920,34.74468969,2.7103
-43855,-139155,139.35436841,34.74469012,2.6102
-43845,-139155,139.35447762,34.74469055,2.5035
-43835,-139155,139.35458683,34.74469098,2.4287
-43825,-139155,139.35469605,34.74469141,2.4994
-43805,-139155,139.35491447,34.74469227,1.1659
-43795,-139155,139.35502368,34.74469270,0.8549
-43785,-139155,139.35513289,34.74469313,0.1177
-43905,-139165,139.35382287,34.74459783,2.7021
-43895,-139165,139.35393208,34.74459826,2.7201
-43885,-139165,139.35404129,34.74459869,2.7152
-43875,-139165,139.35415051,34.74459912,2.7279
-43865,-139165,139.35425972,34.74459954,2.7097
-43855,-139165,139.35436893,34.74459997,2.6999
-43845,-139165,139.35447814,34.74460040,2.7513
-43795,-139165,139.35502420,34.74460255,1.4201
-43785,-139165,139.35513341,34.74460298,1.2321
-43775,-139165,139.35524263,34.74460341,0.2794
-43885,-139175,139.35404181,34.74450854,2.6836
-43865,-139175,139.35426024,34.74450940,2.6355
-43775,-139175,139.35524315,34.74451326,1.4865
-43765,-139175,139.35535236,34.74451369,0.7945
-35285,-139175,139.44796490,34.74484194,1.0434
-43775,-139185,139.35524367,34.74442311,2.3624
-43765,-139185,139.35535288,34.74442354,1.8646
-43755,-139185,139.35546209,34.74442397,0.2913
-43765,-139195,139.35535340,34.74433339,2.2507
-43755,-139195,139.35546261,34.74433382,1.5272
-43745,-139195,139.35557182,34.74433425,0.5206
-43755,-139205,139.35546313,34.74424367,2.1432
-43745,-139205,139.35557234,34.74424410,1.0726
-43745,-139215,139.35557286,34.74415395,1.3714
-35275,-139215,139.44807578,34.74448169,0.8939
-43725,-139225,139.35579180,34.74406466,0.9110
-35275,-139225,139.44807620,34.74439154,0.4407
-35265,-139225,139.44818542,34.74439189,1.2874
-43725,-139235,139.35579232,34.74397451,1.7819
-43715,-139235,139.35590153,34.74397494,0.5914
-43725,-139245,139.35579284,34.74388437,1.9434
-43715,-139245,139.35590205,34.74388479,1.2213
-35265,-139245,139.44818625,34.74421159,1.0080
-43715,-139255,139.35590257,34.74379465,2.1610
-43705,-139255,139.35601178,34.74379507,1.3708
-35265,-139255,139.44818667,34.74412144,0.7083
-43705,-139265,139.35601230,34.74370493,2.1825
-43695,-139265,139.35612151,34.74370535,1.0614
-35265,-139265,139.44818709,34.74403129,0.3756
-43695,-139275,139.35612203,34.74361521,1.4292
-43685,-139275,139.35623124,34.74361563,0.2474
-35265,-139275,139.44818751,34.74394114,1.1790
-43685,-139285,139.35623175,34.74352549,1.1444
-35255,-139285,139.44829714,34.74385134,0.2233
-43685,-139295,139.35623227,34.74343534,1.9103
-43675,-139295,139.35634148,34.74343577,0.6615
-43675,-139305,139.35634200,34.74334562,1.6832
-43665,-139305,139.35645121,34.74334604,0.4812
-35265,-139305,139.44818876,34.74367070,0.6074
-43675,-139315,139.35634252,34.74325547,2.2834
-43665,-139315,139.35645173,34.74325590,1.3309
-35255,-139315,139.44829839,34.74358089,1.4330
-43665,-139325,139.35645225,34.74316575,1.7908
-43655,-139325,139.35656146,34.74316618,0.6514
-43655,-139335,139.35656198,34.74307603,1.1676
-43645,-139335,139.35667119,34.74307646,0.2485
-43655,-139345,139.35656249,34.74298588,1.8456
-43645,-139345,139.35667170,34.74298631,0.9483
-43635,-139355,139.35678143,34.74289659,0.1897
-43635,-139365,139.35678195,34.74280644,0.8947
-43625,-139375,139.35689168,34.74271672,0.5046
-43615,-139385,139.35700140,34.74262700,0.5758
-43605,-139385,139.35711061,34.74262742,0.1698
-43615,-139395,139.35700192,34.74253685,1.0883
-43605,-139395,139.35711113,34.74253728,0.9600
-43595,-139395,139.35722034,34.74253770,0.5313
-43625,-139405,139.35689323,34.74244627,2.1987
-43615,-139405,139.35700244,34.74244670,1.2528
-43605,-139405,139.35711165,34.74244713,1.2462
-43595,-139405,139.35722086,34.74244755,0.6534
-43615,-139415,139.35700296,34.74235655,1.7830
-43605,-139415,139.35711217,34.74235698,1.5398
-43595,-139415,139.35722137,34.74235741,0.5391
-43615,-139425,139.35700347,34.74226640,2.2755
-43605,-139425,139.35711268,34.74226683,1.8548
-35235,-139425,139.44852142,34.74258994,0.5457
-43615,-139435,139.35700399,34.74217626,2.3094
-35225,-139435,139.44863104,34.74250014,1.1544
-43615,-139445,139.35700451,34.74208611,2.3870
-35225,-139445,139.44863146,34.74240999,0.5820
-43615,-139455,139.35700503,34.74199596,2.5442
-43615,-139465,139.35700554,34.74190581,1.3434
-35225,-139465,139.44863230,34.74222969,0.1543
-43655,-139495,139.35657026,34.74163366,3.6184
-43645,-139495,139.35667947,34.74163409,1.7356
-43665,-139505,139.35646157,34.74154308,2.7999
-43655,-139505,139.35657078,34.74154351,0.1258
-43665,-139515,139.35646209,34.74145294,1.6174
-43665,-139525,139.35646261,34.74136279,2.6201
-43665,-139535,139.35646313,34.74127264,3.0687
-43655,-139535,139.35657233,34.74127307,1.4084
-43655,-139545,139.35657285,34.74118292,2.4209
-43645,-139545,139.35668206,34.74118335,0.0002
-43655,-139555,139.35657337,34.74109277,2.8421
-43645,-139555,139.35668258,34.74109320,1.7348
-43675,-139565,139.35635547,34.74100177,3.0358
-43665,-139565,139.35646468,34.74100220,2.8543
-43655,-139565,139.35657389,34.74100262,2.2597
-35205,-139565,139.44885490,34.74132889,0.9627
-43675,-139575,139.35635599,34.74091162,2.8268
-43665,-139575,139.35646520,34.74091205,2.2587
-43675,-139585,139.35635651,34.74082147,2.4027
-43665,-139585,139.35646572,34.74082190,0.2108
-43675,-139595,139.35635703,34.74073132,2.3051
-35195,-139595,139.44896536,34.74105878,1.3903
-43675,-139605,139.35635755,34.74064118,0.0651
-35205,-139605,139.44885657,34.74096829,0.7204
-43685,-139615,139.35624886,34.74055060,1.9047
-43685,-139625,139.35624938,34.74046045,2.5412
-43675,-139625,139.35635858,34.74046088,0.5657
-35225,-139625,139.44863898,34.74078730,0.6645
-35215,-139625,139.44874819,34.74078765,1.4149
-43685,-139635,139.35624989,34.74037030,2.0063
-43675,-139635,139.35635910,34.74037073,1.5139
-43685,-139645,139.35625041,34.74028016,2.5385
-43675,-139645,139.35635962,34.74028058,1.4640
-43675,-139655,139.35636014,34.74019043,0.0694
-43685,-139665,139.35625145,34.74009986,2.3618
-43685,-139675,139.35625197,34.74000971,1.0758
-35245,-139675,139.44842266,34.74033587,0.0573
-43695,-139685,139.35614328,34.73991913,2.4697
-43685,-139685,139.35625248,34.73991956,0.3248
-43695,-139695,139.35614380,34.73982899,2.8858
-43685,-139695,139.35625300,34.73982941,1.8917
-43675,-139695,139.35636221,34.73982984,0.2759
-35245,-139695,139.44842349,34.74015557,1.5195
-43685,-139705,139.35625352,34.73973927,1.4691
-43675,-139715,139.35636324,34.73964955,1.3249
-43665,-139715,139.35647245,34.73964997,0.3267
-43675,-139725,139.35636376,34.73955940,1.9707
-43665,-139725,139.35647297,34.73955983,0.9494
-43675,-139735,139.35636428,34.73946925,1.8711
-43665,-139735,139.35647349,34.73946968,0.0002
-43645,-139735,139.35669190,34.73947053,1.1432
-43635,-139735,139.35680110,34.73947096,0.4632
-43665,-139745,139.35647400,34.73937953,1.8489
-43655,-139745,139.35658321,34.73937996,2.1927
-43645,-139745,139.35669241,34.73938038,2.2825
-43635,-139745,139.35680162,34.73938081,1.1600
-43635,-139755,139.35680214,34.73929066,1.6754
-43635,-139765,139.35680265,34.73920052,1.9298
-35275,-139765,139.44809880,34.73952349,0.9154
-43635,-139775,139.35680317,34.73911037,0.5191
-43635,-139785,139.35680369,34.73902022,1.8027
-43635,-139795,139.35680421,34.73893007,2.1179
-43625,-139795,139.35691341,34.73893050,0.0156
-43635,-139805,139.35680473,34.73883992,1.0620
-43645,-139815,139.35669604,34.73874935,1.6425
-43635,-139815,139.35680524,34.73874977,0.0005
-43645,-139825,139.35669656,34.73865920,1.7056
-43655,-139835,139.35658787,34.73856862,1.3515
-43645,-139835,139.35669707,34.73856905,1.3180
-43665,-139845,139.35647918,34.73847805,2.6845
-43645,-139845,139.35669759,34.73847890,1.4274
-43645,-139855,139.35669811,34.73838876,1.3260
-43655,-139865,139.35658942,34.73829818,2.3642
-43645,-139865,139.35669863,34.73829861,2.0732
-43655,-139875,139.35658994,34.73820803,2.0820
-43645,-139875,139.35669914,34.73820846,0.4520
-43655,-139885,139.35659046,34.73811788,2.1392
-43655,-139895,139.35659098,34.73802774,1.0024
-43655,-139905,139.35659149,34.73793759,0.8571
-43655,-139915,139.35659201,34.73784744,0.7889
-43655,-139925,139.35659253,34.73775729,0.1321
-35295,-139925,139.44788709,34.73808041,1.1974
-35285,-139925,139.44799629,34.73808076,0.6565
-43665,-139935,139.35648384,34.73766672,1.5022
-35305,-139935,139.44777830,34.73798992,0.7350
-43665,-139945,139.35648436,34.73757657,0.4188
-35325,-139955,139.44756073,34.73780893,0.7495
-43675,-139965,139.35637620,34.73739584,0.8951
-35325,-139965,139.44756115,34.73771878,0.5079
-35345,-139985,139.44734358,34.73753779,0.1690
-43645,-140035,139.35670743,34.73676609,1.3830
-35375,-140065,139.44701932,34.73681555,0.5136
-35385,-140075,139.44691054,34.73672506,1.4724
-35375,-140075,139.44701974,34.73672540,1.5063
-43635,-140085,139.35681922,34.73631578,1.6535
-35395,-140085,139.44680175,34.73663456,1.2088
-43635,-140095,139.35681973,34.73622563,1.1117
-43635,-140115,139.35682077,34.73604533,1.4986
