X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-65715,-199995,139.12031673,34.19505575,0.7032
-65705,-199995,139.12042522,34.19505638,3.0207
-65695,-199995,139.12053372,34.19505701,2.7680
-65685,-199995,139.12064221,34.19505764,1.6521
-63335,-199995,139.14613838,34.19520310,0.0640
-63325,-199995,139.14624688,34.19520371,2.5541
-62775,-199995,139.15221410,34.19523698,1.1384
-62765,-199995,139.15232259,34.19523759,0.4189
-65745,-200005,139.11999201,34.19496370,1.7300
-65735,-200005,139.12010050,34.19496433,1.5001
-65725,-200005,139.12020899,34.19496497,2.8620
-65715,-200005,139.12031749,34.19496560,2.9308
-65705,-200005,139.12042598,34.19496623,2.9876
-65695,-200005,139.12053447,34.19496686,3.0507
-63335,-200005,139.14613912,34.19511295,0.6188
-63325,-200005,139.14624761,34.19511356,2.1706
-62775,-200005,139.15221482,34.19514683,1.8021
-65735,-200015,139.12010126,34.19487418,1.9454
-65725,-200015,139.12020975,34.19487481,2.8088
-65715,-200015,139.12031825,34.19487544,2.8594
-65705,-200015,139.12042674,34.19487607,2.9166
-65695,-200015,139.12053523,34.19487670,3.0414
-63335,-200015,139.14613985,34.19502280,1.5320
-63325,-200015,139.14624834,34.19502340,2.9226
-63005,-200015,139.14972017,34.19504280,2.5928
-62775,-200015,139.15221555,34.19505668,1.8520
-62545,-200015,139.15471092,34.19507051,0.9309
-65725,-200025,139.12021051,34.19478466,1.7459
-65715,-200025,139.12031900,34.19478529,1.4625
-65705,-200025,139.12042750,34.19478592,2.7662
-63345,-200025,139.14603208,34.19493204,0.0492
-63335,-200025,139.14614058,34.19493264,1.5325
-63015,-200025,139.14961240,34.19495204,1.7450
-63335,-200035,139.14614131,34.19484249,1.9231
-62975,-200035,139.15004711,34.19486431,0.1307
-62545,-200035,139.15471237,34.19489020,2.0114
-65735,-200045,139.12010354,34.19460373,0.0224
-63345,-200045,139.14603355,34.19475173,0.7205
-63335,-200045,139.14614204,34.19475234,2.6452
-62515,-200045,139.15503857,34.19480185,2.2837
-63345,-200055,139.14603428,34.19466158,1.3023
-63335,-200055,139.14614277,34.19466219,2.5667
-63345,-200065,139.14603501,34.19457143,2.0288
-62965,-200065,139.15015778,34.19459445,1.2781
-63355,-200075,139.14592725,34.19448066,0.3213
-63345,-200075,139.14603574,34.19448127,2.3161
-62955,-200075,139.15026700,34.19450490,1.9549
-62625,-200075,139.15384731,34.19452479,0.4894
-65685,-200085,139.12064904,34.19424627,0.1050
-63345,-200085,139.14603647,34.19439112,1.8915
-62635,-200085,139.15373953,34.19443403,0.3736
-62625,-200085,139.15384803,34.19443463,1.6756
-62565,-200085,139.15449899,34.19443824,0.1825
-62555,-200085,139.15460749,34.19443884,0.7476
-65685,-200095,139.12064979,34.19415612,1.5168
-63345,-200095,139.14603720,34.19430097,2.1453
-65755,-200105,139.11989110,34.19406155,0.3702
-65705,-200105,139.12043357,34.19406470,1.2767
-65695,-200105,139.12054206,34.19406533,2.3653
-65685,-200105,139.12065055,34.19406596,2.9234
-63345,-200105,139.14603794,34.19421081,2.2359
-65705,-200115,139.12043433,34.19397455,2.7408
-65695,-200115,139.12054282,34.19397518,1.7174
-65675,-200115,139.12075980,34.19397644,1.2628
-63345,-200115,139.14603867,34.19412066,1.8609
-65675,-200125,139.12076056,34.19388629,1.3194
-63345,-200125,139.14603940,34.19403051,1.7787
-65775,-200135,139.11967640,34.19378983,1.6080
-65765,-200135,139.11978489,34.19379046,1.9650
-65755,-200135,139.11989338,34.19379109,0.3136
-65685,-200135,139.12065283,34.19379551,0.9987
-63345,-200135,139.14604013,34.19394036,1.2377
-63335,-200135,139.14614862,34.19394096,2.6116
-65775,-200145,139.11967716,34.19369968,1.1496
-65765,-200145,139.11978565,34.19370031,1.8946
-65755,-200145,139.11989414,34.19370094,0.1144
-63345,-200145,139.14604086,34.19385020,0.2831
-63335,-200145,139.14614935,34.19385081,1.9194
-62865,-200145,139.15124853,34.19387927,0.0805
-65775,-200155,139.11967792,34.19360953,1.5536
-65765,-200155,139.11978641,34.19361016,1.9132
-65755,-200155,139.11989490,34.19361079,0.5464
-63335,-200155,139.14615009,34.19376066,1.4786
-63325,-200155,139.14625858,34.19376127,2.4323
-62895,-200155,139.15092378,34.19378730,0.0114
-62885,-200155,139.15103227,34.19378791,0.9303
-62875,-200155,139.15114076,34.19378851,1.1086
-62855,-200155,139.15135775,34.19378972,0.3299
-62845,-200155,139.15146624,34.19379032,0.3423
-63335,-200165,139.14615082,34.19367051,0.2525
-63325,-200165,139.14625931,34.19367111,2.4533
-62875,-200165,139.15114149,34.19369836,1.4034
-62865,-200165,139.15124998,34.19369896,1.2873
-62845,-200165,139.15146697,34.19370017,1.2246
-62645,-200165,139.15363683,34.19371221,0.6861
-65695,-200175,139.12054737,34.19343427,1.1194
-63325,-200175,139.14626004,34.19358096,2.1187
-62895,-200175,139.15092523,34.19360700,1.0195
-62875,-200175,139.15114221,34.19360820,1.0379
-62865,-200175,139.15125071,34.19360881,1.6528
-62845,-200175,139.15146769,34.19361001,1.0738
-62655,-200175,139.15352906,34.19362145,1.5477
-62645,-200175,139.15363755,34.19362205,1.4824
-63325,-200185,139.14626077,34.19349081,1.6191
-62875,-200185,139.15114294,34.19351805,1.3460
-62655,-200185,139.15352978,34.19353130,1.3001
-62645,-200185,139.15363827,34.19353190,0.9773
-63325,-200195,139.14626150,34.19340065,0.6846
-62655,-200195,139.15353050,34.19344115,0.6984
-62645,-200195,139.15363900,34.19344175,0.8120
-65695,-200205,139.12054965,34.19316381,0.2349
-63325,-200205,139.14626223,34.19331050,0.6696
-63315,-200205,139.14637073,34.19331111,2.2885
-62855,-200205,139.15136138,34.19333895,0.0248
-62655,-200205,139.15353123,34.19335099,0.7979
-62645,-200205,139.15363972,34.19335160,0.7025
-63325,-200215,139.14626297,34.19322035,0.0110
-63315,-200215,139.14637146,34.19322096,1.9500
-62855,-200215,139.15136210,34.19324880,0.7013
-62655,-200215,139.15353195,34.19326084,1.9027
-65725,-200225,139.12022569,34.19298161,1.3624
-65715,-200225,139.12033418,34.19298225,1.1332
-63325,-200225,139.14626370,34.19313020,0.0471
-63315,-200225,139.14637219,34.19313080,2.0484
-65725,-200235,139.12022645,34.19289146,1.0096
-63325,-200235,139.14626443,34.19304004,0.1157
-63315,-200235,139.14637292,34.19304065,1.9849
-62835,-200235,139.15158054,34.19306970,1.3856
-65715,-200245,139.12033570,34.19280194,0.4295
-63325,-200245,139.14626516,34.19294989,0.6047
-62835,-200245,139.15158126,34.19297955,0.5677
-62675,-200245,139.15331714,34.19298918,0.3959
-65715,-200255,139.12033646,34.19271179,0.8760
-63325,-200255,139.14626589,34.19285974,0.5343
-63325,-200265,139.14626662,34.19276959,0.6971
-63325,-200275,139.14626735,34.19267943,0.6728
-63315,-200275,139.14637584,34.19268004,2.2858
-65695,-200305,139.12055723,34.19226229,0.6564
-63325,-200325,139.14627101,34.19222867,1.3441
-63325,-200355,139.14627320,34.19195821,0.5526
-65765,-200365,139.11980235,34.19171696,0.3288
-65755,-200365,139.11991084,34.19171759,0.5143
-63325,-200365,139.14627393,34.19186806,1.9415
-65755,-200375,139.11991160,34.19162744,0.7582
-65755,-200385,139.11991236,34.19153729,0.7197
-63315,-200385,139.14638389,34.19168836,1.3249
-63315,-200395,139.14638462,34.19159821,0.2450
-63325,-200405,139.14627686,34.19150745,2.2973
-65665,-200415,139.12089104,34.19127250,1.2984
-63335,-200415,139.14616910,34.19141669,1.3675
-63325,-200415,139.14627759,34.19141729,1.5682
-63335,-200425,139.14616983,34.19132653,2.0506
-63295,-200425,139.14660379,34.19132896,1.2001
-63175,-200425,139.14790567,34.19133624,0.5828
-63355,-200435,139.14595358,34.19123516,1.5221
-63175,-200435,139.14790640,34.19124609,0.3970
-63365,-200445,139.14584582,34.19114440,1.5805
-63295,-200445,139.14660525,34.19114866,2.0588
-65795,-200455,139.11948372,34.19090370,0.0795
-63375,-200455,139.14573807,34.19105364,1.3458
-63385,-200465,139.14563031,34.19096288,0.6461
-63285,-200465,139.14671520,34.19096896,0.9506
-63385,-200475,139.14563104,34.19087273,1.6411
-65725,-200485,139.12024542,34.19063765,0.5594
-63385,-200485,139.14563177,34.19078258,1.9072
-63265,-200485,139.14693364,34.19078987,1.4918
-63255,-200485,139.14704213,34.19079047,0.3004
-65715,-200495,139.12035467,34.19054813,1.9129
-65705,-200495,139.12046315,34.19054876,0.9212
-63255,-200495,139.14704286,34.19070032,0.8080
-63265,-200505,139.14693510,34.19060956,1.0470
-65695,-200545,139.12057543,34.19009863,0.1619
-63255,-200545,139.14704651,34.19024956,0.2768
-63245,-200545,139.14715500,34.19025016,1.0266
-65335,-200565,139.12448250,34.18994095,0.2941
-65325,-200565,139.12459099,34.18994158,0.5613
-65315,-200565,139.12469947,34.18994221,1.4351
-65305,-200565,139.12480796,34.18994283,0.2663
-65275,-200565,139.12513342,34.18994471,0.4547
-65675,-200575,139.12079468,34.18982943,1.1885
-65345,-200575,139.12437477,34.18985017,0.7862
-65335,-200575,139.12448325,34.18985080,1.8016
-65325,-200575,139.12459174,34.18985143,2.4489
-65315,-200575,139.12470023,34.18985205,2.6849
-65305,-200575,139.12480872,34.18985268,0.8749
-65285,-200575,139.12502569,34.18985393,1.2064
-65275,-200575,139.12513418,34.18985456,0.3570
-65495,-200585,139.12274821,34.18975061,0.9282
-65485,-200585,139.12285670,34.18975124,1.3750
-65475,-200585,139.12296519,34.18975186,1.7935
-65365,-200585,139.12415855,34.18975877,1.1005
-65355,-200585,139.12426703,34.18975939,0.9280
-65345,-200585,139.12437552,34.18976002,1.8112
-65315,-200585,139.12470098,34.18976190,2.7936
-65305,-200585,139.12480947,34.18976253,2.7673
-65285,-200585,139.12502644,34.18976378,1.0181
-65275,-200585,139.12513493,34.18976441,0.7670
-65495,-200595,139.12274897,34.18966046,2.1628
-65365,-200595,139.12415930,34.18966862,2.1951
-65355,-200595,139.12426779,34.18966924,2.5381
-65345,-200595,139.12437627,34.18966987,2.4585
-65315,-200595,139.12470174,34.18967175,2.6771
-65295,-200595,139.12491871,34.18967300,2.0875
-65285,-200595,139.12502720,34.18967363,1.6524
-65275,-200595,139.12513568,34.18967426,2.5902
-63575,-200595,139.14357855,34.18977932,1.7415
-63565,-200595,139.14368704,34.18977993,1.5463
-63555,-200595,139.14379553,34.18978054,1.9830
-63545,-200595,139.14390402,34.18978115,1.2942
-65375,-200605,139.12405157,34.18957784,0.5526
-65275,-200605,139.12513644,34.18958410,2.5506
-63535,-200605,139.14401324,34.18969161,0.6302
-65375,-200615,139.12405232,34.18948768,1.8247
-65275,-200615,139.12513719,34.18949395,1.3080
-65385,-200645,139.12394610,34.18921660,1.6286
-65335,-200645,139.12448853,34.18921973,1.5791
-65315,-200645,139.12470551,34.18922099,2.3515
-65285,-200645,139.12503097,34.18922287,1.0414
-65265,-200645,139.12524794,34.18922412,0.0458
-65335,-200655,139.12448929,34.18912958,1.5784
-65285,-200655,139.12503172,34.18913271,0.4760
-65405,-200665,139.12373064,34.18903504,0.4881
-65335,-200665,139.12449004,34.18903943,2.1812
-65335,-200675,139.12449080,34.18894928,2.5565
-65275,-200725,139.12514548,34.18850227,1.3917
-63525,-200725,139.14413053,34.18861039,1.5016
-65275,-200735,139.12514623,34.18841212,1.1411
-65245,-200745,139.12547244,34.18832385,0.0001
-65235,-200745,139.12558093,34.18832447,0.6407
-65245,-200755,139.12547320,34.18823369,1.1166
-65235,-200755,139.12558168,34.18823432,2.0946
-63595,-200755,139.14337332,34.18833566,1.3136
-65255,-200765,139.12536547,34.18814292,1.6471
-65245,-200765,139.12547395,34.18814354,1.4794
-65235,-200765,139.12558244,34.18814417,1.7847
-63595,-200765,139.14337406,34.18824551,1.1205
-63775,-200785,139.14142279,34.18805420,0.1165
-63775,-200795,139.14142352,34.18796405,2.6820
-63765,-200795,139.14153201,34.18796466,1.1688
-63755,-200795,139.14164049,34.18796527,1.2632
-63785,-200805,139.14131577,34.18787329,0.9739
-63825,-200815,139.14088257,34.18778069,1.6982
-63815,-200815,139.14099106,34.18778130,0.7454
-65255,-200825,139.12536998,34.18760200,1.1647
-65245,-200825,139.12547847,34.18760263,1.0477
-65055,-200835,139.12754043,34.18752435,0.1513
-63905,-200835,139.14001617,34.18759548,0.4953
-65095,-200845,139.12710724,34.18743170,1.0909
-65085,-200845,139.12721573,34.18743232,1.4807
-65075,-200845,139.12732421,34.18743295,0.5661
-65065,-200845,139.12743269,34.18743357,0.1384
-65055,-200845,139.12754118,34.18743420,1.8343
-65045,-200845,139.12764966,34.18743482,0.5780
-65095,-200855,139.12710799,34.18734155,1.6864
-65075,-200855,139.12732496,34.18734279,1.0839
-65065,-200855,139.12743344,34.18734342,2.0376
-65045,-200855,139.12765041,34.18734467,2.1145
-65035,-200855,139.12775890,34.18734529,0.8127
-64975,-200855,139.12840980,34.18734903,0.3721
-65075,-200865,139.12732571,34.18725264,1.9697
-65045,-200865,139.12765116,34.18725451,2.6155
-65035,-200865,139.12775965,34.18725514,2.0460
-64975,-200865,139.12841055,34.18725888,2.3739
-64515,-200865,139.13340083,34.18728745,0.7115
-63805,-200865,139.14110322,34.18733115,0.0001
-65065,-200875,139.12743495,34.18716311,0.1273
-65035,-200875,139.12776040,34.18716499,2.7207
-65025,-200875,139.12786888,34.18716561,2.3601
-65015,-200875,139.12797737,34.18716623,0.9069
-64985,-200875,139.12830282,34.18716810,0.7789
-64975,-200875,139.12841130,34.18716873,1.4416
-64555,-200875,139.13296764,34.18719482,1.4081
-64545,-200875,139.13307612,34.18719544,1.4296
-64535,-200875,139.13318460,34.18719606,0.5692
-64515,-200875,139.13340157,34.18719730,1.0657
-63835,-200875,139.14077851,34.18723916,1.0753
-65135,-200885,139.12667631,34.18706859,0.0188
-65105,-200885,139.12700176,34.18707046,0.6998
-65095,-200885,139.12711025,34.18707109,1.5024
-65005,-200885,139.12808660,34.18707670,1.8104
-64995,-200885,139.12819509,34.18707733,2.5812
-64975,-200885,139.12841205,34.18707857,0.7718
-64555,-200885,139.13296838,34.18710467,2.2722
-64545,-200885,139.13307687,34.18710529,2.9141
-64535,-200885,139.13318535,34.18710591,0.5879
-64515,-200885,139.13340232,34.18710714,2.3086
-64345,-200885,139.13524655,34.18711765,0.4899
-64335,-200885,139.13535503,34.18711827,0.5053
-64325,-200885,139.13546352,34.18711888,2.8379
-64315,-200885,139.13557200,34.18711950,2.0052
-65115,-200895,139.12689403,34.18697969,0.8205
-65105,-200895,139.12700251,34.18698031,0.2171
-64975,-200895,139.12841280,34.18698842,1.1972
-64555,-200895,139.13296913,34.18701451,1.4453
-64455,-200895,139.13405397,34.18702070,0.7771
-64225,-200895,139.13654910,34.18703490,2.7896
-64215,-200895,139.13665758,34.18703551,2.5270
-63915,-200895,139.13991211,34.18705395,0.0548
-65105,-200905,139.12700327,34.18689016,1.2596
-64965,-200905,139.12852204,34.18689889,1.7263
-64555,-200905,139.13296987,34.18692436,0.4195
-64455,-200905,139.13405471,34.18693055,2.4032
-63865,-200905,139.14045526,34.18696686,0.4259
-65265,-200915,139.12526828,34.18679000,1.2886
-65255,-200915,139.12537676,34.18679063,0.9493
-65215,-200915,139.12581070,34.18679313,0.4170
-64955,-200915,139.12863127,34.18680936,0.2489
-64355,-200915,139.13514029,34.18684658,1.0633
-64275,-200915,139.13600816,34.18685151,0.8144
-63905,-200915,139.14002207,34.18687426,1.2121
-63865,-200915,139.14045600,34.18687671,0.0732
-63855,-200915,139.14056449,34.18687732,1.9113
-65265,-200925,139.12526903,34.18669985,0.6281
-65255,-200925,139.12537752,34.18670048,0.8428
-64205,-200925,139.13676829,34.18676567,2.6970
-65285,-200935,139.12505282,34.18660845,0.1106
-64205,-200935,139.13676903,34.18667552,2.0610
-64165,-200935,139.13720297,34.18667798,0.4574
-63905,-200935,139.14002354,34.18669395,0.1884
-63855,-200935,139.14056596,34.18669702,0.2109
-65295,-200945,139.12494509,34.18651767,1.2581
-65265,-200945,139.12527054,34.18651954,0.0465
-64605,-200945,139.13243044,34.18656065,0.6055
-64595,-200945,139.13253892,34.18656127,2.7387
-64555,-200945,139.13297285,34.18656375,1.9944
-64495,-200945,139.13362375,34.18656747,0.8884
-64455,-200945,139.13405769,34.18656994,1.2492
-64195,-200945,139.13687826,34.18658598,1.5303
-63905,-200945,139.14002428,34.18660380,0.2302
-63895,-200945,139.14013276,34.18660441,0.6629
-63855,-200945,139.14056670,34.18660686,0.0295
-63845,-200945,139.14067518,34.18660748,0.3846
-65275,-200955,139.12516281,34.18642877,0.8914
-65095,-200955,139.12711551,34.18644002,0.0071
-65085,-200955,139.12722399,34.18644065,0.0057
-64595,-200955,139.13253966,34.18647112,2.6001
-64485,-200955,139.13373298,34.18647793,1.1829
-64195,-200955,139.13687900,34.18649583,1.6928
-65115,-200965,139.12689929,34.18634862,0.6410
-65105,-200965,139.12700777,34.18634924,0.5559
-65095,-200965,139.12711626,34.18634987,1.4919
-64255,-200965,139.13622884,34.18640198,0.5337
-64195,-200965,139.13687974,34.18640568,2.3037
-65115,-200975,139.12690004,34.18625847,0.7512
-65105,-200975,139.12700853,34.18625909,0.9409
-64315,-200975,139.13557868,34.18630813,1.2830
-64255,-200975,139.13622958,34.18631183,0.9093
-65105,-200985,139.12700928,34.18616894,1.3738
-64315,-200995,139.13558017,34.18612782,1.2512
-63995,-200995,139.13905162,34.18614751,1.0508
-63975,-200995,139.13926859,34.18614874,0.9197
-64265,-201005,139.13612332,34.18604075,0.3170
-64955,-201015,139.12863877,34.18590784,1.3448
-64065,-201015,139.13829372,34.18596291,0.4966
-63875,-201015,139.14035489,34.18597457,0.9477
-63865,-201015,139.14046337,34.18597518,0.0513
-64625,-201025,139.13221944,34.18583819,1.5335
-63875,-201025,139.14035563,34.18588442,0.9152
-63865,-201025,139.14046411,34.18588503,0.4301
-64595,-201035,139.13254563,34.18574990,0.0656
-64085,-201035,139.13807823,34.18578137,0.1198
-64055,-201035,139.13840368,34.18578322,0.7834
-64615,-201045,139.13232941,34.18565851,0.0836
-64595,-201045,139.13254637,34.18565975,0.5267
-64055,-201045,139.13840442,34.18569307,1.1701
-64615,-201055,139.13233016,34.18556836,1.3337
-64935,-201065,139.12885948,34.18545832,1.5100
-64925,-201065,139.12896796,34.18545894,2.8453
-64045,-201065,139.13851438,34.18551337,1.2640
-65045,-201085,139.12766768,34.18527116,0.0266
-64965,-201085,139.12853553,34.18527615,0.0738
-64055,-201085,139.13840738,34.18533245,0.0619
-65045,-201095,139.12766843,34.18518101,1.5868
-64925,-201095,139.12897021,34.18518849,0.3738
-65045,-201105,139.12766918,34.18509085,1.0713
-64915,-201105,139.12907944,34.18509896,1.8319
-64885,-201105,139.12940489,34.18510082,1.4358
-64875,-201105,139.12951337,34.18510145,1.7575
-65045,-201115,139.12766993,34.18500070,0.4030
-64915,-201115,139.12908019,34.18500880,1.7437
-64955,-201125,139.12864701,34.18491616,0.1912
-64945,-201125,139.12875550,34.18491678,1.5267
-64935,-201125,139.12886398,34.18491741,0.9387
-64915,-201125,139.12908094,34.18491865,0.5687
-65015,-201135,139.12799688,34.18482227,0.9677
-64955,-201135,139.12864776,34.18482601,0.1729
-64945,-201135,139.12875625,34.18482663,0.4714
-64935,-201135,139.12886473,34.18482725,1.6679
-64945,-201145,139.12875700,34.18473648,0.0008
-64935,-201145,139.12886548,34.18473710,1.1490
-64915,-201145,139.12908244,34.18473835,0.8253
-64935,-201155,139.12886623,34.18464695,1.3037
-65015,-201165,139.12799913,34.18455181,0.5038
-64925,-201175,139.12897620,34.18446727,0.6134
-64975,-201195,139.12843530,34.18428385,1.0696
-65065,-201215,139.12746048,34.18409793,0.0235
-65055,-201215,139.12756896,34.18409855,2.0635
-64965,-201275,139.12854978,34.18356325,0.3062
-64965,-201285,139.12855053,34.18347309,0.4270
-64955,-201295,139.12865976,34.18338357,0.5861
