X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-37545,-146095,139.42359043,34.68237803,9.2811
-37535,-146095,139.42369956,34.68237839,9.4958
-37525,-146095,139.42380869,34.68237876,9.7374
-37515,-146095,139.42391782,34.68237913,9.8896
-37505,-146095,139.42402695,34.68237949,9.9202
-37345,-146095,139.42577305,34.68238534,10.6731
-37335,-146095,139.42588218,34.68238571,10.6119
-37325,-146095,139.42599132,34.68238607,10.5862
-37315,-146095,139.42610045,34.68238644,10.6561
-37305,-146095,139.42620958,34.68238680,10.6735
-37295,-146095,139.42631871,34.68238717,10.6913
-36065,-146095,139.43974189,34.68243125,6.9634
-36055,-146095,139.43985102,34.68243160,6.8827
-36045,-146095,139.43996015,34.68243196,6.7659
-36035,-146095,139.44006928,34.68243231,6.5664
-36025,-146095,139.44017841,34.68243266,6.0363
-36015,-146095,139.44028754,34.68243301,4.9716
-36005,-146095,139.44039668,34.68243336,4.5054
-39605,-146105,139.40110988,34.68221023,7.4924
-39595,-146105,139.40121901,34.68221062,7.4328
-39585,-146105,139.40132814,34.68221101,7.2412
-39575,-146105,139.40143727,34.68221139,7.1846
-39565,-146105,139.40154640,34.68221178,7.4052
-39555,-146105,139.40165553,34.68221217,7.4461
-39545,-146105,139.40176466,34.68221255,7.3580
-39525,-146105,139.40198293,34.68221332,7.8488
-39515,-146105,139.40209206,34.68221371,7.4978
-39505,-146105,139.40220119,34.68221410,7.5116
-39495,-146105,139.40231032,34.68221448,7.6192
-39485,-146105,139.40241945,34.68221487,7.7064
-39475,-146105,139.40252858,34.68221525,7.9071
-39465,-146105,139.40263771,34.68221564,7.9443
-39455,-146105,139.40274684,34.68221603,8.0112
-39255,-146105,139.40492946,34.68222372,8.9931
-39245,-146105,139.40503859,34.68222410,9.0421
-39235,-146105,139.40514772,34.68222448,9.1883
-39225,-146105,139.40525685,34.68222487,9.1966
-37875,-146105,139.41998954,34.68227572,7.9071
-37865,-146105,139.42009867,34.68227609,7.9765
-37855,-146105,139.42020780,34.68227646,8.0895
-37845,-146105,139.42031693,34.68227683,8.2134
-37625,-146105,139.42271782,34.68228494,8.9301
-37615,-146105,139.42282695,34.68228531,8.8102
-37605,-146105,139.42293608,34.68228567,8.8012
-37595,-146105,139.42304521,34.68228604,8.6904
-37585,-146105,139.42315434,34.68228641,8.3595
-37575,-146105,139.42326348,34.68228678,8.3967
-37565,-146105,139.42337261,34.68228714,8.7063
-37555,-146105,139.42348174,34.68228751,8.9677
-37545,-146105,139.42359087,34.68228788,9.1825
-37535,-146105,139.42370000,34.68228824,9.3569
-37525,-146105,139.42380913,34.68228861,9.5610
-37515,-146105,139.42391826,34.68228898,9.7118
-37345,-146105,139.42577349,34.68229519,10.6671
-37335,-146105,139.42588263,34.68229556,10.6614
-37325,-146105,139.42599176,34.68229592,10.5952
-37315,-146105,139.42610089,34.68229629,10.5892
-37305,-146105,139.42621002,34.68229665,10.6034
-37295,-146105,139.42631915,34.68229702,10.5957
-37285,-146105,139.42642828,34.68229738,10.5926
-36025,-146105,139.44017884,34.68234251,4.5555
-36015,-146105,139.44028797,34.68234286,4.4558
-39595,-146115,139.40121948,34.68212047,7.3000
-39565,-146115,139.40154687,34.68212163,7.1410
-39555,-146115,139.40165600,34.68212202,6.6684
-39545,-146115,139.40176513,34.68212240,6.7921
-39535,-146115,139.40187426,34.68212279,7.2901
-39525,-146115,139.40198339,34.68212317,7.5983
-39515,-146115,139.40209252,34.68212356,7.3464
-39505,-146115,139.40220165,34.68212395,7.3796
-39495,-146115,139.40231079,34.68212433,7.4250
-39485,-146115,139.40241992,34.68212472,7.5522
-39475,-146115,139.40252905,34.68212510,7.6814
-39465,-146115,139.40263818,34.68212549,7.7952
-39245,-146115,139.40503905,34.68213395,8.9844
-39235,-146115,139.40514818,34.68213433,9.0420
-39225,-146115,139.40525732,34.68213472,8.9772
-37895,-146115,139.41977173,34.68218483,7.5455
-37885,-146115,139.41988086,34.68218520,7.6256
-37875,-146115,139.41998999,34.68218557,7.7182
-37865,-146115,139.42009912,34.68218594,7.8619
-37595,-146115,139.42304566,34.68219589,8.6408
-37585,-146115,139.42315479,34.68219626,8.4340
-37575,-146115,139.42326392,34.68219663,8.3462
-37565,-146115,139.42337305,34.68219699,8.6365
-37555,-146115,139.42348218,34.68219736,8.8900
-37545,-146115,139.42359131,34.68219773,9.1030
-37535,-146115,139.42370044,34.68219809,9.2705
-37525,-146115,139.42380958,34.68219846,9.4027
-37515,-146115,139.42391871,34.68219883,9.5631
-37345,-146115,139.42577394,34.68220504,10.6781
-37335,-146115,139.42588307,34.68220541,10.6411
-37325,-146115,139.42599220,34.68220577,10.5466
-37315,-146115,139.42610133,34.68220614,10.5128
-37305,-146115,139.42621046,34.68220650,10.5094
-37295,-146115,139.42631959,34.68220687,10.4679
-37285,-146115,139.42642872,34.68220723,10.3868
-37275,-146115,139.42653785,34.68220760,10.5710
-36015,-146115,139.44028840,34.68225271,4.5823
-36005,-146115,139.44039753,34.68225306,4.3790
-39595,-146125,139.40121995,34.68203032,7.0736
-39545,-146125,139.40176560,34.68203225,6.9787
-39535,-146125,139.40187473,34.68203264,7.1364
-39525,-146125,139.40198386,34.68203303,7.2713
-39515,-146125,139.40209299,34.68203341,7.2991
-39505,-146125,139.40220212,34.68203380,7.2167
-39245,-146125,139.40503952,34.68204380,8.8874
-39235,-146125,139.40514865,34.68204418,8.8798
-39225,-146125,139.40525778,34.68204457,8.8678
-39215,-146125,139.40536691,34.68204495,8.8837
-39205,-146125,139.40547604,34.68204533,9.0934
-37915,-146125,139.41955391,34.68209394,7.3249
-37905,-146125,139.41966304,34.68209431,7.4277
-37895,-146125,139.41977217,34.68209468,7.4526
-37885,-146125,139.41988131,34.68209505,7.5433
-37595,-146125,139.42304610,34.68210574,8.5903
-37565,-146125,139.42337350,34.68210684,8.5807
-37555,-146125,139.42348263,34.68210721,8.8199
-37545,-146125,139.42359176,34.68210758,9.0212
-37535,-146125,139.42370089,34.68210794,9.1926
-37525,-146125,139.42381002,34.68210831,9.3272
-37515,-146125,139.42391915,34.68210868,9.4462
-37335,-146125,139.42588351,34.68211526,10.5498
-37325,-146125,139.42599264,34.68211562,10.4826
-37315,-146125,139.42610177,34.68211599,10.4915
-37305,-146125,139.42621090,34.68211635,10.4481
-37295,-146125,139.42632003,34.68211672,10.3769
-37285,-146125,139.42642916,34.68211708,10.2971
-37275,-146125,139.42653830,34.68211745,10.3987
-37265,-146125,139.42664743,34.68211781,10.5133
-36005,-146125,139.44039795,34.68216291,4.3763
-35995,-146125,139.44050708,34.68216326,4.1692
-39525,-146135,139.40198433,34.68194288,7.1541
-39515,-146135,139.40209346,34.68194326,7.1920
-39215,-146135,139.40536737,34.68195480,8.8514
-39205,-146135,139.40547650,34.68195518,8.9517
-38535,-146135,139.41278826,34.68198063,9.0213
-38525,-146135,139.41289739,34.68198101,9.0703
-37945,-146135,139.41922697,34.68200267,7.3214
-37935,-146135,139.41933610,34.68200305,7.3730
-37925,-146135,139.41944523,34.68200342,7.3647
-37915,-146135,139.41955436,34.68200379,7.2547
-37905,-146135,139.41966349,34.68200416,7.3422
-37525,-146135,139.42381046,34.68201816,9.2434
-37515,-146135,139.42391959,34.68201853,9.3488
-37325,-146135,139.42599308,34.68202547,10.4534
-37315,-146135,139.42610221,34.68202584,10.4471
-37305,-146135,139.42621134,34.68202620,10.3720
-37295,-146135,139.42632047,34.68202657,10.2764
-37285,-146135,139.42642961,34.68202693,10.2023
-37275,-146135,139.42653874,34.68202730,10.2276
-37265,-146135,139.42664787,34.68202766,10.2175
-37255,-146135,139.42675700,34.68202802,10.2007
-36005,-146135,139.44039838,34.68207276,4.0664
-35995,-146135,139.44050751,34.68207311,3.9217
-35985,-146135,139.44061664,34.68207347,3.8296
-35975,-146135,139.44072577,34.68207382,3.7786
-39215,-146145,139.40536784,34.68186465,8.8073
-39205,-146145,139.40547697,34.68186503,8.8091
-39185,-146145,139.40569523,34.68186580,8.8165
-39175,-146145,139.40580436,34.68186618,8.9796
-39165,-146145,139.40591349,34.68186657,8.8002
-39155,-146145,139.40602262,34.68186695,8.8006
-38645,-146145,139.41158828,34.68188633,8.6062
-38635,-146145,139.41169741,34.68188671,8.5120
-38545,-146145,139.41267958,34.68189010,8.8997
-38535,-146145,139.41278871,34.68189048,8.8734
-38525,-146145,139.41289784,34.68189086,8.9799
-38515,-146145,139.41300697,34.68189123,8.8979
-38505,-146145,139.41311610,34.68189161,8.7805
-38495,-146145,139.41322523,34.68189199,8.8313
-38485,-146145,139.41333436,34.68189236,8.7463
-37965,-146145,139.41900916,34.68191178,7.1333
-37955,-146145,139.41911829,34.68191215,7.2094
-37945,-146145,139.41922742,34.68191253,7.2184
-37535,-146145,139.42370178,34.68192764,9.0300
-37525,-146145,139.42381091,34.68192801,9.1497
-37515,-146145,139.42392004,34.68192838,9.2510
-37315,-146145,139.42610265,34.68193569,10.3546
-37305,-146145,139.42621178,34.68193605,10.2884
-37295,-146145,139.42632092,34.68193642,10.1640
-37285,-146145,139.42643005,34.68193678,10.0843
-37275,-146145,139.42653918,34.68193715,10.0947
-37265,-146145,139.42664831,34.68193751,10.0159
-37255,-146145,139.42675744,34.68193787,9.8541
-37245,-146145,139.42686657,34.68193824,9.9139
-36005,-146145,139.44039881,34.68198261,4.0997
-35995,-146145,139.44050794,34.68198297,4.0171
-35985,-146145,139.44061707,34.68198332,4.2551
-35975,-146145,139.44072620,34.68198367,4.2153
-39215,-146155,139.40536830,34.68177450,8.6419
-39205,-146155,139.40547743,34.68177488,8.5666
-39195,-146155,139.40558656,34.68177527,8.5649
-39185,-146155,139.40569569,34.68177565,8.6778
-39175,-146155,139.40580482,34.68177603,8.7462
-39165,-146155,139.40591395,34.68177642,8.7503
-39155,-146155,139.40602308,34.68177680,8.7775
-39145,-146155,139.40613221,34.68177718,8.8972
-39135,-146155,139.40624134,34.68177756,8.8653
-39125,-146155,139.40635047,34.68177795,8.8445
-39115,-146155,139.40645960,34.68177833,8.5458
-38665,-146155,139.41137047,34.68179543,8.4396
-38655,-146155,139.41147960,34.68179581,8.4496
-38645,-146155,139.41158873,34.68179618,8.4644
-38635,-146155,139.41169786,34.68179656,8.4549
-38625,-146155,139.41180699,34.68179694,8.4135
-38615,-146155,139.41191612,34.68179732,8.4095
-38605,-146155,139.41202525,34.68179769,8.4654
-38565,-146155,139.41246178,34.68179920,8.6555
-38555,-146155,139.41257091,34.68179958,8.6238
-38545,-146155,139.41268004,34.68179995,8.6981
-38535,-146155,139.41278917,34.68180033,8.7449
-38525,-146155,139.41289830,34.68180071,8.7946
-38505,-146155,139.41311656,34.68180146,8.6768
-38495,-146155,139.41322569,34.68180184,8.6894
-38485,-146155,139.41333482,34.68180221,8.6637
-38475,-146155,139.41344395,34.68180259,8.7151
-37985,-146155,139.41879134,34.68182089,7.1411
-37975,-146155,139.41890047,34.68182126,7.1668
-37965,-146155,139.41900961,34.68182163,7.0619
-37955,-146155,139.41911874,34.68182200,7.1191
-37945,-146155,139.41922787,34.68182238,7.1707
-37525,-146155,139.42381135,34.68183786,9.0602
-37515,-146155,139.42392048,34.68183823,9.1541
-37305,-146155,139.42621223,34.68184590,10.1939
-37295,-146155,139.42632136,34.68184627,10.0646
-37285,-146155,139.42643049,34.68184663,9.9458
-37275,-146155,139.42653962,34.68184700,9.9339
-37265,-146155,139.42664875,34.68184736,9.8497
-37255,-146155,139.42675788,34.68184772,9.6845
-37245,-146155,139.42686701,34.68184809,9.5936
-37235,-146155,139.42697614,34.68184845,9.6251
-37225,-146155,139.42708527,34.68184882,9.5592
-36005,-146155,139.44039923,34.68189246,4.6469
-35995,-146155,139.44050836,34.68189282,4.5641
-39195,-146165,139.40558703,34.68168512,8.5460
-39155,-146165,139.40602355,34.68168665,8.6878
-39145,-146165,139.40613268,34.68168703,8.7241
-39135,-146165,139.40624181,34.68168741,8.7120
-39125,-146165,139.40635094,34.68168780,8.6122
-39115,-146165,139.40646007,34.68168818,8.5570
-39105,-146165,139.40656920,34.68168856,8.5603
-39095,-146165,139.40667833,34.68168894,8.5628
-39075,-146165,139.40689659,34.68168971,8.5113
-38685,-146165,139.41115267,34.68170452,8.3618
-38675,-146165,139.41126180,34.68170490,8.3172
-38665,-146165,139.41137093,34.68170528,8.2668
-38655,-146165,139.41148006,34.68170566,8.3048
-38645,-146165,139.41158919,34.68170603,8.3752
-38635,-146165,139.41169832,34.68170641,8.3734
-38625,-146165,139.41180745,34.68170679,8.2849
-38615,-146165,139.41191658,34.68170717,8.3545
-38605,-146165,139.41202571,34.68170754,8.3186
-38595,-146165,139.41213484,34.68170792,8.3378
-38585,-146165,139.41224397,34.68170830,8.3951
-38575,-146165,139.41235310,34.68170867,8.4604
-38565,-146165,139.41246223,34.68170905,8.4866
-38555,-146165,139.41257136,34.68170943,8.5300
-38545,-146165,139.41268049,34.68170980,8.5943
-38495,-146165,139.41322614,34.68171169,8.6178
-38485,-146165,139.41333527,34.68171206,8.6392
-38475,-146165,139.41344440,34.68171244,8.6858
-38465,-146165,139.41355353,34.68171281,8.7631
-38015,-146165,139.41846440,34.68172963,7.0224
-38005,-146165,139.41857353,34.68173000,7.0659
-37525,-146165,139.42381180,34.68174771,8.9589
-37515,-146165,139.42392093,34.68174808,9.0541
-37295,-146165,139.42632180,34.68175612,9.9730
-37285,-146165,139.42643093,34.68175648,9.8334
-37275,-146165,139.42654006,34.68175685,9.7726
-37265,-146165,139.42664919,34.68175721,9.6939
-37255,-146165,139.42675832,34.68175758,9.5650
-37245,-146165,139.42686745,34.68175794,9.4555
-37235,-146165,139.42697658,34.68175830,9.3680
-37225,-146165,139.42708571,34.68175867,9.2975
-37215,-146165,139.42719484,34.68175903,9.2510
-37205,-146165,139.42730397,34.68175939,9.4120
-37195,-146165,139.42741310,34.68175976,9.3520
-37175,-146165,139.42763136,34.68176048,9.1878
-37155,-146165,139.42784963,34.68176121,8.8812
-37145,-146165,139.42795876,34.68176157,9.0800
-37135,-146165,139.42806789,34.68176194,9.1936
-36015,-146165,139.44029053,34.68180196,4.7835
-39155,-146175,139.40602401,34.68159650,8.6322
-39145,-146175,139.40613314,34.68159688,8.6355
-39135,-146175,139.40624227,34.68159726,8.5977
-39125,-146175,139.40635140,34.68159765,8.5497
-39115,-146175,139.40646053,34.68159803,8.4978
-39105,-146175,139.40656966,34.68159841,8.4407
-39095,-146175,139.40667879,34.68159879,8.3648
-39085,-146175,139.40678792,34.68159918,8.2785
-39075,-146175,139.40689705,34.68159956,8.2902
-39065,-146175,139.40700618,34.68159994,8.3816
-38695,-146175,139.41104400,34.68161399,8.3570
-38685,-146175,139.41115313,34.68161437,8.2094
-38675,-146175,139.41126226,34.68161475,8.2083
-38665,-146175,139.41137139,34.68161513,8.1971
-38655,-146175,139.41148052,34.68161551,8.2365
-38645,-146175,139.41158965,34.68161588,8.2756
-38635,-146175,139.41169878,34.68161626,8.2720
-38625,-146175,139.41180791,34.68161664,8.2401
-38615,-146175,139.41191704,34.68161702,8.2779
-38605,-146175,139.41202617,34.68161739,8.2538
-38595,-146175,139.41213530,34.68161777,8.2979
-38585,-146175,139.41224443,34.68161815,8.3486
-38575,-146175,139.41235356,34.68161852,8.4029
-38565,-146175,139.41246269,34.68161890,8.4496
-38495,-146175,139.41322660,34.68162154,8.5529
-38485,-146175,139.41333573,34.68162191,8.5655
-38475,-146175,139.41344486,34.68162229,8.5584
-38465,-146175,139.41355399,34.68162266,8.5461
-38415,-146175,139.41409964,34.68162454,8.1370
-38405,-146175,139.41420877,34.68162492,7.9674
-38395,-146175,139.41431790,34.68162529,7.9232
-38385,-146175,139.41442703,34.68162567,8.0225
-38375,-146175,139.41453616,34.68162604,8.0003
-38025,-146175,139.41835572,34.68163911,6.8156
-38015,-146175,139.41846485,34.68163948,6.9044
-37525,-146175,139.42381224,34.68165756,8.8472
-37295,-146175,139.42632224,34.68166597,9.8739
-37285,-146175,139.42643137,34.68166633,9.7830
-37275,-146175,139.42654050,34.68166670,9.6850
-37265,-146175,139.42664963,34.68166706,9.5686
-37255,-146175,139.42675876,34.68166743,9.4569
-37245,-146175,139.42686789,34.68166779,9.3570
-37235,-146175,139.42697702,34.68166815,9.2552
-37225,-146175,139.42708615,34.68166852,9.1697
-37215,-146175,139.42719528,34.68166888,9.0580
-37205,-146175,139.42730441,34.68166924,9.1242
-37195,-146175,139.42741354,34.68166961,9.0735
-37185,-146175,139.42752267,34.68166997,9.2526
-37175,-146175,139.42763180,34.68167033,9.3006
-37165,-146175,139.42774093,34.68167070,9.0512
-37155,-146175,139.42785007,34.68167106,8.9140
-37145,-146175,139.42795920,34.68167142,9.1025
-37135,-146175,139.42806833,34.68167179,9.2883
-37125,-146175,139.42817746,34.68167215,9.2752
-37115,-146175,139.42828659,34.68167251,9.2400
-36025,-146175,139.44018182,34.68171146,5.0776
-36015,-146175,139.44029095,34.68171181,4.8194
-39135,-146185,139.40624273,34.68150712,8.5157
-39125,-146185,139.40635186,34.68150750,8.4754
-39115,-146185,139.40646099,34.68150788,8.4333
-39105,-146185,139.40657012,34.68150826,8.3654
-39095,-146185,139.40667925,34.68150864,8.2827
-39085,-146185,139.40678838,34.68150903,8.2514
-39075,-146185,139.40689751,34.68150941,8.2474
-39065,-146185,139.40700664,34.68150979,8.2444
-39055,-146185,139.40711577,34.68151017,8.1782
-39045,-146185,139.40722490,34.68151055,8.2344
-38635,-146185,139.41169923,34.68152611,8.1858
-38625,-146185,139.41180836,34.68152649,8.1898
-38615,-146185,139.41191749,34.68152687,8.1987
-38605,-146185,139.41202662,34.68152724,8.2004
-38595,-146185,139.41213575,34.68152762,8.2395
-38585,-146185,139.41224488,34.68152800,8.2780
-38575,-146185,139.41235401,34.68152838,8.3277
-38565,-146185,139.41246314,34.68152875,8.3755
-38485,-146185,139.41333618,34.68153176,8.4524
-38475,-146185,139.41344531,34.68153214,8.4005
-38465,-146185,139.41355444,34.68153252,8.3036
-38455,-146185,139.41366357,34.68153289,8.1701
-38445,-146185,139.41377271,34.68153327,8.0391
-38435,-146185,139.41388184,34.68153364,8.1108
-38425,-146185,139.41399097,34.68153402,7.9103
-38415,-146185,139.41410010,34.68153439,7.8434
-38405,-146185,139.41420923,34.68153477,7.9415
-38395,-146185,139.41431836,34.68153514,7.9124
-38385,-146185,139.41442749,34.68153552,7.9286
-38375,-146185,139.41453662,34.68153589,7.9072
-38365,-146185,139.41464575,34.68153627,7.9742
-38355,-146185,139.41475488,34.68153664,7.8433
-38345,-146185,139.41486401,34.68153702,7.7348
-38335,-146185,139.41497314,34.68153739,7.8508
-38325,-146185,139.41508227,34.68153777,7.9300
-38315,-146185,139.41519140,34.68153814,7.8821
-38305,-146185,139.41530053,34.68153852,7.8554
-38295,-146185,139.41540966,34.68153889,7.8955
-38065,-146185,139.41791965,34.68154747,6.9342
-38055,-146185,139.41802878,34.68154784,6.9766
-38045,-146185,139.41813791,34.68154821,6.9563
-38035,-146185,139.41824704,34.68154859,6.9189
-38025,-146185,139.41835617,34.68154896,6.8046
-37285,-146185,139.42643181,34.68157618,9.7182
-37275,-146185,139.42654094,34.68157655,9.6148
-37265,-146185,139.42665007,34.68157691,9.4932
-37255,-146185,139.42675920,34.68157728,9.3764
-37245,-146185,139.42686833,34.68157764,9.2776
-37235,-146185,139.42697746,34.68157800,9.1929
-37225,-146185,139.42708659,34.68157837,9.0792
-37215,-146185,139.42719572,34.68157873,9.0143
-37205,-146185,139.42730485,34.68157909,9.0097
-37195,-146185,139.42741398,34.68157946,8.9465
-37185,-146185,139.42752311,34.68157982,9.1500
-37175,-146185,139.42763224,34.68158018,9.2752
-37165,-146185,139.42774137,34.68158055,9.1300
-37155,-146185,139.42785050,34.68158091,8.9022
-37145,-146185,139.42795964,34.68158127,8.9533
