X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-805,-326885,139.82471338,33.05299045,5.7177
145,-326885,139.83488600,33.05299074,6.4147
155,-326885,139.83499308,33.05299074,6.4305
-805,-326895,139.82471339,33.05290028,5.6215
-795,-326895,139.82482047,33.05290028,5.8382
145,-326895,139.83488599,33.05290057,6.7522
155,-326895,139.83499307,33.05290056,6.7340
165,-326895,139.83510015,33.05290056,6.7482
-805,-326905,139.82471340,33.05281010,5.5969
-795,-326905,139.82482048,33.05281011,5.6665
155,-326905,139.83499307,33.05281039,7.0271
165,-326905,139.83510015,33.05281039,6.9739
-795,-326915,139.82482049,33.05271993,5.6268
-785,-326915,139.82492757,33.05271994,5.7460
175,-326915,139.83520723,33.05272021,6.5853
185,-326915,139.83531431,33.05272021,6.4058
-795,-326925,139.82482049,33.05262976,5.6090
-785,-326925,139.82492757,33.05262976,5.6761
-775,-326925,139.82503465,33.05262977,5.8473
185,-326925,139.83531431,33.05263003,6.4126
195,-326925,139.83542139,33.05263003,6.4447
-795,-326935,139.82482050,33.05253958,5.5605
-785,-326935,139.82492758,33.05253959,5.6165
-775,-326935,139.82503466,33.05253960,5.7910
-765,-326935,139.82514174,33.05253960,5.8153
185,-326935,139.83531431,33.05253986,6.6553
195,-326935,139.83542139,33.05253985,6.4678
205,-326935,139.83552847,33.05253985,6.4259
-785,-326945,139.82492759,33.05244941,5.6204
-775,-326945,139.82503467,33.05244942,5.7212
-765,-326945,139.82514175,33.05244943,5.7067
-755,-326945,139.82524883,33.05244943,5.6859
205,-326945,139.83552846,33.05244968,6.4691
215,-326945,139.83563554,33.05244967,6.4870
225,-326945,139.83574262,33.05244967,6.5050
-755,-326955,139.82524884,33.05235926,5.6231
-745,-326955,139.82535592,33.05235926,5.6705
-735,-326955,139.82546300,33.05235927,5.8650
215,-326955,139.83563554,33.05235950,6.5400
225,-326955,139.83574262,33.05235950,6.5197
-755,-326965,139.82524885,33.05226908,5.6075
-745,-326965,139.82535593,33.05226909,5.6352
-735,-326965,139.82546300,33.05226910,5.6543
-725,-326965,139.82557008,33.05226910,5.8350
225,-326965,139.83574262,33.05226932,6.5504
235,-326965,139.83584970,33.05226932,6.5202
-735,-326975,139.82546301,33.05217892,5.6555
-725,-326975,139.82557009,33.05217893,5.7314
-715,-326975,139.82567717,33.05217893,5.7467
235,-326975,139.83584969,33.05217914,6.5408
245,-326975,139.83595677,33.05217914,6.4903
-725,-326985,139.82557010,33.05208875,5.6384
-715,-326985,139.82567718,33.05208876,5.7155
-705,-326985,139.82578426,33.05208876,5.7446
245,-326985,139.83595677,33.05208896,6.5105
-725,-326995,139.82557011,33.05199857,5.5900
-715,-326995,139.82567719,33.05199858,5.6457
-705,-326995,139.82578427,33.05199859,5.6644
255,-326995,139.83606385,33.05199879,6.5028
-705,-327005,139.82578427,33.05190841,5.6345
255,-327005,139.83606384,33.05190861,6.5881
265,-327005,139.83617092,33.05190861,6.4621
-705,-327015,139.82578428,33.05181824,5.6207
-695,-327015,139.82589136,33.05181824,5.6229
265,-327015,139.83617092,33.05181843,6.4450
-705,-327025,139.82578429,33.05172806,5.5714
-695,-327025,139.82589137,33.05172807,5.6175
-685,-327025,139.82599845,33.05172807,5.7276
265,-327025,139.83617092,33.05172826,6.5647
275,-327025,139.83627800,33.05172825,6.4685
-695,-327035,139.82589138,33.05163789,5.6068
-685,-327035,139.82599845,33.05163790,5.6515
265,-327035,139.83617091,33.05163808,6.5095
275,-327035,139.83627799,33.05163808,6.3921
-695,-327045,139.82589138,33.05154771,5.6069
-685,-327045,139.82599846,33.05154772,5.6417
265,-327045,139.83617091,33.05154790,6.5896
275,-327045,139.83627799,33.05154790,6.2940
-685,-327055,139.82599847,33.05145754,5.6183
-675,-327055,139.82610555,33.05145755,5.7001
275,-327055,139.83627799,33.05145772,6.1431
-685,-327065,139.82599848,33.05136737,5.6443
-675,-327065,139.82610555,33.05136737,5.7258
-665,-327065,139.82621263,33.05136738,5.9250
275,-327065,139.83627798,33.05136755,6.0428
-685,-327075,139.82599848,33.05127719,5.6873
-675,-327075,139.82610556,33.05127720,5.7542
-665,-327075,139.82621264,33.05127720,5.8267
275,-327075,139.83627798,33.05127737,6.0285
-675,-327085,139.82610557,33.05118702,5.7435
-665,-327085,139.82621265,33.05118703,5.7872
-655,-327085,139.82631973,33.05118703,5.8293
275,-327085,139.83627798,33.05118720,6.0398
-665,-327095,139.82621265,33.05109685,5.7252
-655,-327095,139.82631973,33.05109686,5.7547
-645,-327095,139.82642681,33.05109686,5.7618
285,-327095,139.83638505,33.05109702,5.8337
-645,-327105,139.82642682,33.05100669,5.6899
-635,-327105,139.82653389,33.05100669,5.6674
-625,-327105,139.82664097,33.05100670,5.7033
285,-327105,139.83638505,33.05100684,5.9032
295,-327105,139.83649213,33.05100684,5.8663
-645,-327115,139.82642682,33.05091651,5.6241
-635,-327115,139.82653390,33.05091652,5.6357
-625,-327115,139.82664098,33.05091652,5.6247
-615,-327115,139.82674806,33.05091653,5.6722
285,-327115,139.83638505,33.05091667,6.0874
295,-327115,139.83649212,33.05091666,5.9312
305,-327115,139.83659920,33.05091666,5.7958
-635,-327125,139.82653391,33.05082634,5.6223
-625,-327125,139.82664099,33.05082635,5.6528
-615,-327125,139.82674806,33.05082635,5.7957
-605,-327125,139.82685514,33.05082636,5.8208
295,-327125,139.83649212,33.05082649,6.1854
305,-327125,139.83659920,33.05082648,5.7474
315,-327125,139.83670628,33.05082648,5.5770
-625,-327135,139.82664099,33.05073617,5.6495
-615,-327135,139.82674807,33.05073618,5.7559
-605,-327135,139.82685515,33.05073618,5.7720
-595,-327135,139.82696223,33.05073619,5.8285
305,-327135,139.83659920,33.05073631,5.5501
315,-327135,139.83670627,33.05073631,5.4618
-615,-327145,139.82674808,33.05064600,5.7061
-605,-327145,139.82685515,33.05064601,5.7394
-595,-327145,139.82696223,33.05064601,5.7567
315,-327145,139.83670627,33.05064613,5.3055
325,-327145,139.83681335,33.05064613,5.3212
335,-327145,139.83692042,33.05064612,5.3269
-605,-327155,139.82685516,33.05055583,5.7445
-595,-327155,139.82696224,33.05055584,5.7241
315,-327155,139.83670627,33.05055595,5.3437
325,-327155,139.83681334,33.05055595,5.3490
-595,-327165,139.82696224,33.05046566,5.7360
-585,-327165,139.82706932,33.05046567,5.8221
315,-327165,139.83670626,33.05046578,5.3728
325,-327165,139.83681334,33.05046578,5.3671
335,-327165,139.83692042,33.05046577,5.3621
-595,-327175,139.82696225,33.05037549,5.7326
-585,-327175,139.82706933,33.05037549,5.7706
-575,-327175,139.82717641,33.05037550,5.8080
315,-327175,139.83670626,33.05037560,5.3482
325,-327175,139.83681334,33.05037560,5.3316
-585,-327185,139.82706933,33.05028531,5.7613
-575,-327185,139.82717641,33.05028532,5.7841
-565,-327185,139.82728349,33.05028533,5.8122
305,-327185,139.83659918,33.05028543,5.4273
315,-327185,139.83670626,33.05028543,5.3804
-585,-327195,139.82706934,33.05019514,5.7266
-575,-327195,139.82717642,33.05019514,5.7611
-565,-327195,139.82728349,33.05019515,5.8118
-555,-327195,139.82739057,33.05019515,5.8949
305,-327195,139.83659918,33.05019525,5.4196
-575,-327205,139.82717642,33.05010497,5.7389
-565,-327205,139.82728350,33.05010497,5.7948
-555,-327205,139.82739058,33.05010498,5.8258
-545,-327205,139.82749765,33.05010498,5.8575
305,-327205,139.83659917,33.05010508,5.4852
-565,-327215,139.82728351,33.05001480,5.7500
-555,-327215,139.82739058,33.05001480,5.7717
-545,-327215,139.82749766,33.05001481,5.7901
-535,-327215,139.82760474,33.05001481,5.8872
305,-327215,139.83659917,33.05001490,5.4915
-545,-327225,139.82749767,33.04992463,5.7440
-535,-327225,139.82760474,33.04992464,5.7565
-525,-327225,139.82771182,33.04992464,5.8262
305,-327225,139.83659917,33.04992473,5.6212
315,-327225,139.83670624,33.04992472,5.5874
-535,-327235,139.82760475,33.04983446,5.7377
-525,-327235,139.82771182,33.04983447,5.7544
-515,-327235,139.82781890,33.04983447,5.8168
-505,-327235,139.82792598,33.04983447,5.8308
325,-327235,139.83681331,33.04983454,5.5769
335,-327235,139.83692039,33.04983454,5.1959
-525,-327245,139.82771183,33.04974429,5.7429
-515,-327245,139.82781891,33.04974429,5.8003
-505,-327245,139.82792598,33.04974430,5.8558
-495,-327245,139.82803306,33.04974430,5.9886
325,-327245,139.83681331,33.04974437,5.2530
335,-327245,139.83692039,33.04974436,4.6620
-505,-327255,139.82792599,33.04965412,5.8631
-495,-327255,139.82803306,33.04965413,5.8846
-485,-327255,139.82814014,33.04965413,5.9302
-475,-327255,139.82824722,33.04965414,5.9609
325,-327255,139.83681331,33.04965419,4.7983
335,-327255,139.83692038,33.04965419,4.6462
345,-327255,139.83702746,33.04965419,4.4977
-485,-327265,139.82814015,33.04956396,5.8462
-475,-327265,139.82824722,33.04956396,5.8804
-465,-327265,139.82835430,33.04956396,5.8536
295,-327265,139.83649208,33.04956402,5.3917
305,-327265,139.83659915,33.04956402,5.7325
315,-327265,139.83670623,33.04956402,5.7009
325,-327265,139.83681330,33.04956402,4.8950
335,-327265,139.83692038,33.04956401,4.7055
345,-327265,139.83702746,33.04956401,4.4994
-475,-327275,139.82824723,33.04947378,5.8220
-465,-327275,139.82835430,33.04947379,5.8466
-455,-327275,139.82846138,33.04947379,5.9123
275,-327275,139.83627792,33.04947385,5.8182
285,-327275,139.83638500,33.04947385,5.7341
295,-327275,139.83649207,33.04947385,5.2025
305,-327275,139.83659915,33.04947385,5.3614
315,-327275,139.83670622,33.04947384,5.4212
-465,-327285,139.82835431,33.04938361,5.7879
-455,-327285,139.82846138,33.04938362,5.8173
265,-327285,139.83617084,33.04938368,5.3964
275,-327285,139.83627792,33.04938368,5.4671
285,-327285,139.83638499,33.04938367,5.4013
295,-327285,139.83649207,33.04938367,5.1736
305,-327285,139.83659915,33.04938367,5.1047
-455,-327295,139.82846139,33.04929344,5.7605
-445,-327295,139.82856846,33.04929344,5.8087
255,-327295,139.83606376,33.04929351,5.2886
265,-327295,139.83617084,33.04929350,5.2136
295,-327295,139.83649207,33.04929350,5.1168
305,-327295,139.83659914,33.04929349,5.0354
315,-327295,139.83670622,33.04929349,4.9888
-455,-327305,139.82846139,33.04920326,5.7129
-445,-327305,139.82856847,33.04920327,5.7438
-435,-327305,139.82867555,33.04920327,5.7766
245,-327305,139.83595669,33.04920333,5.2107
255,-327305,139.83606376,33.04920333,5.0932
315,-327305,139.83670621,33.04920331,4.9039
-445,-327315,139.82856847,33.04911309,5.6479
-435,-327315,139.82867555,33.04911310,5.6237
245,-327315,139.83595668,33.04911316,5.0845
-435,-327325,139.82867555,33.04902292,5.6198
-425,-327325,139.82878263,33.04902292,5.7347
-415,-327325,139.82888971,33.04902293,5.9322
235,-327325,139.83584960,33.04902298,4.9841
245,-327325,139.83595668,33.04902298,4.9598
-435,-327335,139.82867556,33.04893274,5.5841
-425,-327335,139.82878263,33.04893275,5.6556
-415,-327335,139.82888971,33.04893275,5.7115
-405,-327335,139.82899679,33.04893276,5.7675
235,-327335,139.83584960,33.04893281,4.6715
-415,-327345,139.82888971,33.04884258,5.6152
-405,-327345,139.82899679,33.04884258,5.6230
-395,-327345,139.82910386,33.04884258,5.8396
-385,-327345,139.82921094,33.04884259,5.9412
225,-327345,139.83574252,33.04884263,4.4340
235,-327345,139.83584960,33.04884263,4.5551
-395,-327355,139.82910387,33.04875241,5.7685
-385,-327355,139.82921094,33.04875241,5.7353
-375,-327355,139.82931802,33.04875242,5.7355
-365,-327355,139.82942509,33.04875242,5.8885
225,-327355,139.83574252,33.04875246,4.4244
235,-327355,139.83584960,33.04875245,4.3421
-385,-327365,139.82921095,33.04866224,5.6574
-375,-327365,139.82931802,33.04866224,5.7060
-365,-327365,139.82942510,33.04866224,5.8604
225,-327365,139.83574252,33.04866228,4.3005
-375,-327375,139.82931803,33.04857206,5.6956
-365,-327375,139.82942510,33.04857207,5.6594
-355,-327375,139.82953218,33.04857207,5.6225
-345,-327375,139.82963925,33.04857207,5.7356
225,-327375,139.83574252,33.04857210,4.1946
-365,-327385,139.82942511,33.04848189,5.5483
-355,-327385,139.82953218,33.04848189,5.5887
-345,-327385,139.82963926,33.04848190,5.5348
-335,-327385,139.82974633,33.04848190,5.5962
215,-327385,139.83563544,33.04848193,4.3694
-355,-327395,139.82953218,33.04839172,5.4750
-345,-327395,139.82963926,33.04839172,5.4959
-335,-327395,139.82974633,33.04839172,5.5582
-325,-327395,139.82985341,33.04839173,5.6302
205,-327395,139.83552836,33.04839176,4.4130
505,-327395,139.83874060,33.04839166,3.7683
515,-327395,139.83884768,33.04839165,3.7738
-335,-327405,139.82974634,33.04830155,5.5307
-325,-327405,139.82985341,33.04830155,5.5932
-315,-327405,139.82996049,33.04830155,5.6560
185,-327405,139.83531421,33.04830158,4.7871
195,-327405,139.83542129,33.04830158,4.6592
495,-327405,139.83863352,33.04830149,3.6608
-335,-327415,139.82974634,33.04821137,5.5227
-325,-327415,139.82985342,33.04821138,5.5656
-315,-327415,139.82996049,33.04821138,5.6344
-305,-327415,139.83006756,33.04821138,5.5833
175,-327415,139.83520714,33.04821141,4.6509
185,-327415,139.83531421,33.04821141,4.5614
-325,-327425,139.82985342,33.04812120,5.5173
-315,-327425,139.82996049,33.04812120,5.5240
-305,-327425,139.83006757,33.04812120,5.5399
165,-327425,139.83510006,33.04812124,4.7934
175,-327425,139.83520713,33.04812123,4.6796
-315,-327435,139.82996050,33.04803103,5.4609
-305,-327435,139.83006757,33.04803103,5.4491
-295,-327435,139.83017465,33.04803103,5.4741
155,-327435,139.83499298,33.04803106,4.7455
165,-327435,139.83510006,33.04803106,4.6986
175,-327435,139.83520713,33.04803106,4.6445
-315,-327445,139.82996050,33.04794085,5.4145
-305,-327445,139.83006757,33.04794085,5.4267
-295,-327445,139.83017465,33.04794086,5.4715
155,-327445,139.83499298,33.04794088,4.6851
165,-327445,139.83510006,33.04794088,4.6405
-305,-327455,139.83006758,33.04785068,5.3651
-295,-327455,139.83017465,33.04785068,5.3951
-285,-327455,139.83028173,33.04785068,5.4463
135,-327455,139.83477883,33.04785071,4.5790
145,-327455,139.83488591,33.04785071,4.6903
155,-327455,139.83499298,33.04785071,4.6475
-305,-327465,139.83006758,33.04776050,5.3369
-295,-327465,139.83017465,33.04776050,5.3365
-285,-327465,139.83028173,33.04776051,5.3515
135,-327465,139.83477883,33.04776054,4.6107
145,-327465,139.83488590,33.04776053,4.6065
-295,-327475,139.83017466,33.04767033,5.3136
-285,-327475,139.83028173,33.04767033,5.3197
-275,-327475,139.83038881,33.04767033,5.4517
125,-327475,139.83467176,33.04767036,4.6766
135,-327475,139.83477883,33.04767036,4.5892
-285,-327485,139.83028174,33.04758015,5.3152
-275,-327485,139.83038881,33.04758016,5.3751
115,-327485,139.83456468,33.04758019,4.7454
125,-327485,139.83467175,33.04758018,4.7764
-285,-327495,139.83028174,33.04748998,5.3209
-275,-327495,139.83038881,33.04748998,5.4157
105,-327495,139.83445761,33.04749001,4.5303
115,-327495,139.83456468,33.04749001,4.6494
125,-327495,139.83467175,33.04749001,4.6448
-285,-327505,139.83028174,33.04739980,5.3092
-275,-327505,139.83038881,33.04739980,5.3684
95,-327505,139.83435053,33.04739984,4.7317
105,-327505,139.83445760,33.04739983,4.5923
115,-327505,139.83456468,33.04739983,4.5233
-285,-327515,139.83028174,33.04730963,5.3246
-275,-327515,139.83038882,33.04730963,5.4290
-265,-327515,139.83049589,33.04730963,5.5272
95,-327515,139.83435053,33.04730966,4.5964
105,-327515,139.83445760,33.04730966,4.5145
-285,-327525,139.83028175,33.04721945,5.3359
-275,-327525,139.83038882,33.04721945,5.4734
-265,-327525,139.83049589,33.04721946,5.6188
85,-327525,139.83424346,33.04721948,4.6234
95,-327525,139.83435053,33.04721948,4.4588
105,-327525,139.83445760,33.04721948,4.4010
-285,-327535,139.83028175,33.04712927,5.1037
-265,-327535,139.83049590,33.04712928,5.6157
-255,-327535,139.83060297,33.04712928,5.4826
75,-327535,139.83413638,33.04712931,4.4828
85,-327535,139.83424345,33.04712931,4.5192
95,-327535,139.83435053,33.04712931,4.3335
-275,-327545,139.83038883,33.04703910,4.9355
-255,-327545,139.83060297,33.04703911,5.2520
65,-327545,139.83402931,33.04703913,4.9445
75,-327545,139.83413638,33.04703913,4.5868
85,-327545,139.83424345,33.04703913,4.3473
-275,-327555,139.83038883,33.04694892,4.9168
-255,-327555,139.83060298,33.04694893,5.0881
-245,-327555,139.83071005,33.04694893,4.9679
-155,-327555,139.83167370,33.04694895,4.7427
55,-327555,139.83392223,33.04694896,4.7641
65,-327555,139.83402931,33.04694896,4.6793
75,-327555,139.83413638,33.04694896,4.6153
-245,-327565,139.83071005,33.04685876,4.8913
-155,-327565,139.83167371,33.04685877,4.6590
-145,-327565,139.83178078,33.04685877,4.9440
55,-327565,139.83392223,33.04685878,4.4184
65,-327565,139.83402931,33.04685878,4.5570
-235,-327575,139.83081713,33.04676858,4.6936
-225,-327575,139.83092420,33.04676858,4.7624
-215,-327575,139.83103127,33.04676859,4.7444
-165,-327575,139.83156663,33.04676859,4.5400
-145,-327575,139.83178078,33.04676860,4.5895
-135,-327575,139.83188785,33.04676860,4.6802
45,-327575,139.83381516,33.04676861,4.3409
55,-327575,139.83392223,33.04676861,4.1737
-205,-327585,139.83113835,33.04667841,4.7127
-185,-327585,139.83135249,33.04667842,4.6993
-175,-327585,139.83145956,33.04667842,4.6807
-165,-327585,139.83156664,33.04667842,4.6802
-145,-327585,139.83178078,33.04667842,4.5045
-135,-327585,139.83188785,33.04667842,4.5506
-125,-327585,139.83199493,33.04667842,4.8141
-15,-327585,139.83317272,33.04667843,4.1017
-5,-327585,139.83327980,33.04667843,4.1503
5,-327585,139.83338687,33.04667843,4.2737
15,-327585,139.83349394,33.04667843,4.1785
25,-327585,139.83360101,33.04667843,3.8213
35,-327585,139.83370809,33.04667843,3.8486
45,-327585,139.83381516,33.04667843,3.9585
-195,-327595,139.83124542,33.04658824,4.7016
-185,-327595,139.83135249,33.04658824,4.7227
-175,-327595,139.83145957,33.04658824,4.8005
-165,-327595,139.83156664,33.04658824,4.7760
-125,-327595,139.83199493,33.04658825,4.4198
-115,-327595,139.83210200,33.04658825,4.2980
-105,-327595,139.83220907,33.04658825,4.2169
-35,-327595,139.83295858,33.04658825,4.1436
-25,-327595,139.83306565,33.04658825,3.9687
-15,-327595,139.83317272,33.04658825,3.8287
-5,-327595,139.83327980,33.04658826,3.9665
5,-327595,139.83338687,33.04658826,3.9126
15,-327595,139.83349394,33.04658825,3.9408
25,-327595,139.83360101,33.04658825,3.7543
-195,-327605,139.83124542,33.04649806,4.6492
-175,-327605,139.83145957,33.04649806,4.7585
-165,-327605,139.83156664,33.04649807,4.7852
-155,-327605,139.83167371,33.04649807,4.5580
-125,-327605,139.83199493,33.04649807,4.2191
-115,-327605,139.83210200,33.04649807,4.0744
-105,-327605,139.83220907,33.04649807,4.1875
-95,-327605,139.83231615,33.04649807,4.1796
-85,-327605,139.83242322,33.04649808,4.0433
-75,-327605,139.83253029,33.04649808,3.9015
-65,-327605,139.83263736,33.04649808,3.7100
-55,-327605,139.83274444,33.04649808,3.4958
-45,-327605,139.83285151,33.04649808,3.8526
-35,-327605,139.83295858,33.04649808,3.9624
-25,-327605,139.83306565,33.04649808,3.8850
-15,-327605,139.83317272,33.04649808,3.8058
-5,-327605,139.83327980,33.04649808,3.7790
-195,-327615,139.83124543,33.04640789,4.4325
-185,-327615,139.83135250,33.04640789,4.3998
-175,-327615,139.83145957,33.04640789,4.7200
-145,-327615,139.83178079,33.04640789,4.3668
-95,-327615,139.83231615,33.04640790,4.0087
-85,-327615,139.83242322,33.04640790,3.9596
-75,-327615,139.83253029,33.04640790,3.8517
-65,-327615,139.83263736,33.04640790,3.6958
-55,-327615,139.83274444,33.04640790,3.6126
-45,-327615,139.83285151,33.04640790,3.7331
-35,-327615,139.83295858,33.04640790,3.8677
-15,-327615,139.83317273,33.04640790,3.7954
-175,-327625,139.83145957,33.04631771,4.5128
-95,-327625,139.83231615,33.04631772,4.0014
-85,-327625,139.83242322,33.04631772,3.9564
-75,-327625,139.83253029,33.04631772,3.8511
-65,-327625,139.83263736,33.04631772,3.7661
-55,-327625,139.83274444,33.04631773,3.7256
