X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-52215,-184825,139.26586862,34.33258293,0.6924
-52205,-184825,139.26597730,34.33258344,0.8155
-52195,-184825,139.26608597,34.33258394,0.2671
-52185,-184825,139.26619465,34.33258444,0.2435
-52175,-184825,139.26630332,34.33258495,0.2326
-52165,-184825,139.26641199,34.33258545,0.2163
-52155,-184825,139.26652067,34.33258595,0.1978
-52145,-184825,139.26662934,34.33258646,0.1253
-52135,-184825,139.26673801,34.33258696,0.2878
-52125,-184825,139.26684669,34.33258746,0.3890
-52115,-184825,139.26695536,34.33258796,0.4185
-52105,-184825,139.26706404,34.33258847,0.4059
-52095,-184825,139.26717271,34.33258897,0.2323
-51785,-184825,139.27054160,34.33260450,0.2204
-51775,-184825,139.27065027,34.33260500,0.2655
-51765,-184825,139.27075895,34.33260550,0.4086
-51755,-184825,139.27086762,34.33260600,0.5409
-51745,-184825,139.27097630,34.33260650,0.6157
-51735,-184825,139.27108497,34.33260699,1.5628
-51725,-184825,139.27119364,34.33260749,2.5821
-57525,-184835,139.20816390,34.33221177,0.0987
-56965,-184835,139.21424955,34.33224269,0.2258
-56955,-184835,139.21435822,34.33224324,2.7056
-56945,-184835,139.21446689,34.33224379,3.0172
-56935,-184835,139.21457557,34.33224434,3.0247
-56925,-184835,139.21468424,34.33224489,3.0215
-56575,-184835,139.21848777,34.33226405,0.0907
-56565,-184835,139.21859645,34.33226459,0.0207
-56555,-184835,139.21870512,34.33226514,0.0213
-56545,-184835,139.21881379,34.33226568,0.1260
-56525,-184835,139.21903113,34.33226677,0.1126
-52205,-184835,139.26597790,34.33249328,0.8066
-52195,-184835,139.26608658,34.33249379,0.6725
-52185,-184835,139.26619525,34.33249429,0.7426
-52175,-184835,139.26630393,34.33249479,0.6440
-52165,-184835,139.26641260,34.33249530,0.7081
-52155,-184835,139.26652127,34.33249580,0.5660
-52145,-184835,139.26662995,34.33249630,0.3533
-52135,-184835,139.26673862,34.33249681,0.3089
-52125,-184835,139.26684729,34.33249731,0.1764
-52115,-184835,139.26695597,34.33249781,0.2230
-52105,-184835,139.26706464,34.33249831,0.3193
-52095,-184835,139.26717332,34.33249882,0.3400
-52085,-184835,139.26728199,34.33249932,0.2455
-52075,-184835,139.26739066,34.33249982,0.3312
-52065,-184835,139.26749934,34.33250032,0.2529
-52055,-184835,139.26760801,34.33250082,0.1264
-51795,-184835,139.27043353,34.33251385,0.0773
-51785,-184835,139.27054220,34.33251435,0.3504
-51775,-184835,139.27065088,34.33251484,0.4081
-51765,-184835,139.27075955,34.33251534,0.5623
-51755,-184835,139.27086822,34.33251584,0.5980
-51745,-184835,139.27097690,34.33251634,0.7225
-51735,-184835,139.27108557,34.33251684,2.1379
-56945,-184845,139.21446756,34.33215364,1.5078
-56935,-184845,139.21457623,34.33215419,1.4378
-56925,-184845,139.21468490,34.33215474,1.4367
-56525,-184845,139.21903179,34.33217662,0.2144
-52155,-184845,139.26652188,34.33240565,1.0893
-52145,-184845,139.26663055,34.33240615,0.8000
-52135,-184845,139.26673923,34.33240665,0.7287
-52125,-184845,139.26684790,34.33240716,0.4136
-52115,-184845,139.26695657,34.33240766,0.2997
-52105,-184845,139.26706525,34.33240816,0.2575
-52095,-184845,139.26717392,34.33240866,0.2317
-52085,-184845,139.26728259,34.33240917,0.2846
-52075,-184845,139.26739127,34.33240967,0.4657
-52065,-184845,139.26749994,34.33241017,0.3989
-52055,-184845,139.26760862,34.33241067,0.4103
-52045,-184845,139.26771729,34.33241117,0.1369
-51795,-184845,139.27043413,34.33242369,0.1319
-51785,-184845,139.27054280,34.33242419,0.3308
-51775,-184845,139.27065148,34.33242469,0.4699
-51765,-184845,139.27076015,34.33242519,0.6866
-51755,-184845,139.27086882,34.33242569,0.6159
-51745,-184845,139.27097750,34.33242619,0.8257
-51735,-184845,139.27108617,34.33242669,2.1293
-57535,-184855,139.20805657,34.33203092,1.0593
-52135,-184855,139.26673983,34.33231650,1.3621
-52125,-184855,139.26684851,34.33231700,1.1020
-52115,-184855,139.26695718,34.33231751,0.9038
-52105,-184855,139.26706585,34.33231801,0.8061
-52095,-184855,139.26717453,34.33231851,0.5416
-52085,-184855,139.26728320,34.33231901,0.2003
-52075,-184855,139.26739187,34.33231951,0.1551
-52065,-184855,139.26750055,34.33232002,0.2927
-52055,-184855,139.26760922,34.33232052,0.2947
-52045,-184855,139.26771789,34.33232102,0.2342
-52035,-184855,139.26782657,34.33232152,0.0498
-51795,-184855,139.27043473,34.33233354,0.2053
-51785,-184855,139.27054341,34.33233404,0.4175
-51775,-184855,139.27065208,34.33233454,0.5881
-51765,-184855,139.27076075,34.33233504,0.7147
-51755,-184855,139.27086943,34.33233554,0.6009
-51745,-184855,139.27097810,34.33233604,1.1239
-51735,-184855,139.27108677,34.33233654,2.4483
-56355,-184865,139.22088053,34.33200557,1.0784
-56345,-184865,139.22098920,34.33200611,1.3049
-56335,-184865,139.22109788,34.33200666,0.1225
-52095,-184865,139.26717513,34.33222836,1.5892
-52085,-184865,139.26728381,34.33222886,1.3149
-52075,-184865,139.26739248,34.33222936,1.0085
-52065,-184865,139.26750115,34.33222986,0.9089
-52055,-184865,139.26760983,34.33223037,0.4649
-52045,-184865,139.26771850,34.33223087,0.0493
-52035,-184865,139.26782717,34.33223137,0.1475
-52025,-184865,139.26793585,34.33223187,0.1897
-52015,-184865,139.26804452,34.33223237,0.3718
-52005,-184865,139.26815319,34.33223288,0.4834
-51995,-184865,139.26826187,34.33223338,0.5196
-51985,-184865,139.26837054,34.33223388,0.3738
-51975,-184865,139.26847921,34.33223438,0.1625
-51965,-184865,139.26858789,34.33223488,0.0004
-51795,-184865,139.27043533,34.33224339,0.3070
-51785,-184865,139.27054401,34.33224389,0.5697
-51775,-184865,139.27065268,34.33224439,0.7129
-51765,-184865,139.27076135,34.33224489,0.6516
-51755,-184865,139.27087003,34.33224538,0.5570
-51745,-184865,139.27097870,34.33224588,1.4177
-51735,-184865,139.27108737,34.33224638,2.6959
-57525,-184875,139.20816658,34.33185117,1.4496
-56325,-184875,139.22120720,34.33191705,1.2065
-52065,-184875,139.26750176,34.33213971,2.1546
-52055,-184875,139.26761043,34.33214021,1.4254
-52045,-184875,139.26771910,34.33214072,0.9048
-52035,-184875,139.26782778,34.33214122,0.5075
-52025,-184875,139.26793645,34.33214172,0.1756
-52015,-184875,139.26804512,34.33214222,0.2157
-52005,-184875,139.26815380,34.33214272,0.2376
-51995,-184875,139.26826247,34.33214322,0.3321
-51985,-184875,139.26837114,34.33214373,0.4303
-51975,-184875,139.26847982,34.33214423,0.4207
-51965,-184875,139.26858849,34.33214473,0.4841
-51955,-184875,139.26869716,34.33214523,0.4363
-51945,-184875,139.26880584,34.33214573,0.3401
-51935,-184875,139.26891451,34.33214623,0.0137
-51805,-184875,139.27032726,34.33215273,0.0662
-51795,-184875,139.27043594,34.33215323,0.4707
-51785,-184875,139.27054461,34.33215373,0.6787
-51775,-184875,139.27065328,34.33215423,0.8285
-51765,-184875,139.27076196,34.33215473,0.6082
-51755,-184875,139.27087063,34.33215523,0.6255
-51745,-184875,139.27097930,34.33215573,1.8037
-52055,-184885,139.26761104,34.33205006,2.1796
-52045,-184885,139.26771971,34.33205056,1.8040
-52035,-184885,139.26782838,34.33205106,1.5944
-52025,-184885,139.26793706,34.33205157,1.4100
-52015,-184885,139.26804573,34.33205207,1.0347
-52005,-184885,139.26815440,34.33205257,0.5706
-51995,-184885,139.26826307,34.33205307,0.4878
-51985,-184885,139.26837175,34.33205357,0.1431
-51975,-184885,139.26848042,34.33205407,0.0735
-51965,-184885,139.26858909,34.33205458,0.2358
-51955,-184885,139.26869777,34.33205508,0.2535
-51945,-184885,139.26880644,34.33205558,0.3411
-51935,-184885,139.26891511,34.33205608,0.1943
-51815,-184885,139.27021919,34.33206208,0.0221
-51805,-184885,139.27032787,34.33206258,0.2457
-51795,-184885,139.27043654,34.33206308,0.6037
-51785,-184885,139.27054521,34.33206358,0.8955
-51775,-184885,139.27065388,34.33206408,0.8099
-51765,-184885,139.27076256,34.33206458,0.5851
-51755,-184885,139.27087123,34.33206508,0.8588
-51745,-184885,139.27097990,34.33206558,2.1949
-56215,-184895,139.22240390,34.33174271,1.9381
-52015,-184895,139.26804633,34.33196192,2.2689
-52005,-184895,139.26815501,34.33196242,1.7813
-51995,-184895,139.26826368,34.33196292,1.2754
-51985,-184895,139.26837235,34.33196342,0.7199
-51975,-184895,139.26848103,34.33196392,0.2937
-51965,-184895,139.26858970,34.33196442,0.1052
-51955,-184895,139.26869837,34.33196492,0.2452
-51945,-184895,139.26880704,34.33196542,0.1666
-51935,-184895,139.26891572,34.33196593,0.0522
-51925,-184895,139.26902439,34.33196643,0.0133
-51915,-184895,139.26913306,34.33196693,0.0256
-51825,-184895,139.27011112,34.33197143,0.2095
-51815,-184895,139.27021979,34.33197193,0.3739
-51805,-184895,139.27032847,34.33197243,0.5610
-51795,-184895,139.27043714,34.33197293,0.7760
-51785,-184895,139.27054581,34.33197343,0.9298
-51775,-184895,139.27065449,34.33197393,0.7652
-51765,-184895,139.27076316,34.33197443,0.6350
-51755,-184895,139.27087183,34.33197493,1.1541
-51745,-184895,139.27098051,34.33197542,2.1303
-57615,-184905,139.20719054,34.33157571,1.7059
-56205,-184905,139.22251323,34.33165310,2.7401
-52005,-184905,139.26815561,34.33187226,2.4330
-51995,-184905,139.26826428,34.33187277,2.0594
-51985,-184905,139.26837296,34.33187327,2.1740
-51975,-184905,139.26848163,34.33187377,1.7941
-51965,-184905,139.26859030,34.33187427,1.5003
-51955,-184905,139.26869898,34.33187477,1.3347
-51945,-184905,139.26880765,34.33187527,0.3907
-51935,-184905,139.26891632,34.33187577,0.0773
-51925,-184905,139.26902499,34.33187627,0.0042
-51915,-184905,139.26913367,34.33187677,0.0987
-51905,-184905,139.26924234,34.33187727,0.1388
-51895,-184905,139.26935101,34.33187778,0.1612
-51885,-184905,139.26945969,34.33187828,0.0915
-51865,-184905,139.26967703,34.33187928,0.1838
-51855,-184905,139.26978571,34.33187978,0.3765
-51845,-184905,139.26989438,34.33188028,0.3683
-51835,-184905,139.27000305,34.33188078,0.4054
-51825,-184905,139.27011172,34.33188128,0.6126
-51815,-184905,139.27022040,34.33188178,0.7313
-51805,-184905,139.27032907,34.33188228,0.9308
-51795,-184905,139.27043774,34.33188278,1.0251
-51785,-184905,139.27054642,34.33188327,0.8701
-51775,-184905,139.27065509,34.33188377,0.6115
-51765,-184905,139.27076376,34.33188427,0.7283
-51755,-184905,139.27087243,34.33188477,1.4763
-51745,-184905,139.27098111,34.33188527,2.3775
-57755,-184915,139.20566982,34.33147777,1.9622
-57615,-184915,139.20719121,34.33148556,1.6397
-57485,-184915,139.20860394,34.33149278,0.7297
-56265,-184915,139.22186185,34.33155970,0.7247
-51955,-184915,139.26869958,34.33178462,2.1917
-51945,-184915,139.26880825,34.33178512,1.7477
-51935,-184915,139.26891693,34.33178562,1.5353
-51925,-184915,139.26902560,34.33178612,1.3723
-51915,-184915,139.26913427,34.33178662,1.1405
-51905,-184915,139.26924294,34.33178712,0.9777
-51895,-184915,139.26935162,34.33178762,0.7721
-51885,-184915,139.26946029,34.33178812,0.5339
-51875,-184915,139.26956896,34.33178862,0.2660
-51865,-184915,139.26967764,34.33178912,0.3853
-51855,-184915,139.26978631,34.33178962,0.5445
-51845,-184915,139.26989498,34.33179012,0.6440
-51835,-184915,139.27000365,34.33179062,0.7606
-51825,-184915,139.27011233,34.33179112,0.8919
-51815,-184915,139.27022100,34.33179162,1.0485
-51805,-184915,139.27032967,34.33179212,1.1778
-51795,-184915,139.27043834,34.33179262,1.1524
-51785,-184915,139.27054702,34.33179312,0.8019
-51775,-184915,139.27065569,34.33179362,0.5724
-51765,-184915,139.27076436,34.33179412,0.8491
-51755,-184915,139.27087304,34.33179462,1.7216
-51745,-184915,139.27098171,34.33179512,2.5634
-57765,-184925,139.20556182,34.33138706,1.7972
-57755,-184925,139.20567049,34.33138762,1.3272
-56265,-184925,139.22186251,34.33146954,1.3470
-56185,-184925,139.22273188,34.33147388,1.3162
-51905,-184925,139.26924355,34.33169697,2.1386
-51895,-184925,139.26935222,34.33169747,1.6190
-51885,-184925,139.26946089,34.33169797,1.1633
-51875,-184925,139.26956957,34.33169847,0.7353
-51865,-184925,139.26967824,34.33169897,0.4356
-51855,-184925,139.26978691,34.33169947,0.3396
-51845,-184925,139.26989558,34.33169997,0.5648
-51835,-184925,139.27000426,34.33170047,0.7250
-51825,-184925,139.27011293,34.33170097,0.8620
-51815,-184925,139.27022160,34.33170147,1.0132
-51805,-184925,139.27033027,34.33170197,1.1508
-51795,-184925,139.27043895,34.33170247,1.0715
-51785,-184925,139.27054762,34.33170297,0.7198
-51775,-184925,139.27065629,34.33170347,0.6500
-51765,-184925,139.27076497,34.33170397,1.0856
-51755,-184925,139.27087364,34.33170447,1.8869
-51745,-184925,139.27098231,34.33170497,2.6113
-57475,-184935,139.20871395,34.33131303,1.5215
-51885,-184935,139.26946150,34.33160782,2.0247
-51875,-184935,139.26957017,34.33160832,1.4871
-51865,-184935,139.26967884,34.33160882,0.9423
-51855,-184935,139.26978751,34.33160932,1.0743
-51845,-184935,139.26989619,34.33160982,0.9996
-51835,-184935,139.27000486,34.33161032,0.7248
-51825,-184935,139.27011353,34.33161082,0.6383
-51815,-184935,139.27022220,34.33161132,0.8253
-51805,-184935,139.27033088,34.33161182,0.9338
-51795,-184935,139.27043955,34.33161232,0.8461
-51785,-184935,139.27054822,34.33161282,0.5497
-51775,-184935,139.27065689,34.33161332,0.7758
-51765,-184935,139.27076557,34.33161381,1.2139
-51755,-184935,139.27087424,34.33161431,2.1464
-57655,-184945,139.20675854,34.33121288,0.2883
-57475,-184945,139.20871461,34.33122288,1.8962
-51845,-184945,139.26989679,34.33151967,1.7633
-51835,-184945,139.27000546,34.33152016,1.0981
-51825,-184945,139.27011413,34.33152066,0.6675
-51815,-184945,139.27022281,34.33152116,0.6556
-51805,-184945,139.27033148,34.33152166,0.7228
-51795,-184945,139.27044015,34.33152216,0.7496
-51785,-184945,139.27054882,34.33152266,0.5830
-51775,-184945,139.27065750,34.33152316,0.8729
-51765,-184945,139.27076617,34.33152366,1.3990
-51755,-184945,139.27087484,34.33152416,2.2621
-57685,-184955,139.20643320,34.33112106,1.3668
-57675,-184955,139.20654187,34.33112162,0.4324
-57665,-184955,139.20665054,34.33112218,0.4090
-57655,-184955,139.20675921,34.33112273,1.0107
-57645,-184955,139.20686788,34.33112329,2.0517
-57635,-184955,139.20697655,34.33112384,1.1865
-56255,-184955,139.22197314,34.33119963,0.8320
-56205,-184955,139.22251650,34.33120234,0.9310
-51835,-184955,139.27000606,34.33143001,1.7962
-51825,-184955,139.27011474,34.33143051,1.4748
-51815,-184955,139.27022341,34.33143101,1.4289
-51805,-184955,139.27033208,34.33143151,1.3388
-51795,-184955,139.27044075,34.33143201,1.2386
-51785,-184955,139.27054943,34.33143251,1.2792
-51775,-184955,139.27065810,34.33143301,1.1848
-51765,-184955,139.27076677,34.33143351,1.9434
-57675,-184965,139.20654254,34.33103147,1.6499
-57665,-184965,139.20665121,34.33103202,1.6208
-57655,-184965,139.20675988,34.33103258,1.8198
-57645,-184965,139.20686855,34.33103314,1.9002
-57635,-184965,139.20697722,34.33103369,1.8131
-56205,-184965,139.22251715,34.33111219,1.7774
-56195,-184965,139.22262582,34.33111273,1.1576
-57675,-184975,139.20654321,34.33094132,1.5421
-57665,-184975,139.20665188,34.33094187,0.4603
-57655,-184975,139.20676055,34.33094243,0.1796
-57635,-184975,139.20697789,34.33094354,1.0739
-56265,-184975,139.22186578,34.33101878,6.3537
-56255,-184975,139.22197445,34.33101933,6.3233
-56245,-184975,139.22208312,34.33101987,6.2953
-56235,-184975,139.22219179,34.33102041,6.2840
-56175,-184975,139.22284382,34.33102366,1.0692
-57665,-184985,139.20665255,34.33085172,0.7478
-57655,-184985,139.20676122,34.33085228,0.5486
-57645,-184985,139.20686989,34.33085283,0.6394
-57635,-184985,139.20697856,34.33085339,0.0895
-57505,-184985,139.20839128,34.33086061,2.0540
-57495,-184985,139.20849995,34.33086116,2.1580
-57475,-184985,139.20871729,34.33086227,2.1103
-57465,-184985,139.20882596,34.33086282,1.3349
-56245,-184985,139.22208377,34.33092972,6.3041
-56235,-184985,139.22219244,34.33093026,6.2903
-56225,-184985,139.22230111,34.33093080,6.2649
-57655,-184995,139.20676189,34.33076212,0.1927
-57645,-184995,139.20687056,34.33076268,0.2834
-57635,-184995,139.20697923,34.33076324,0.3045
-57485,-184995,139.20860928,34.33077156,2.0107
-57475,-184995,139.20871796,34.33077212,1.5665
-57465,-184995,139.20882663,34.33077267,1.2960
-56225,-184995,139.22230177,34.33084065,6.2676
-56215,-184995,139.22241044,34.33084119,6.2511
-56135,-184995,139.22327980,34.33084553,2.4354
-56015,-184995,139.22458385,34.33085202,2.2325
-55925,-184995,139.22556189,34.33085687,2.7017
-57485,-185005,139.20860995,34.33068141,1.8510
-57475,-185005,139.20871862,34.33068196,1.2980
-57465,-185005,139.20882729,34.33068252,0.8364
-57455,-185005,139.20893596,34.33068307,0.0855
-56215,-185005,139.22241109,34.33075104,6.2930
-56205,-185005,139.22251976,34.33075158,6.2476
-56045,-185005,139.22425849,34.33076024,0.7577
-55925,-185005,139.22556254,34.33076672,2.6932
-57635,-185015,139.20698057,34.33058293,1.1286
-57495,-185015,139.20850195,34.33059070,2.2200
-57485,-185015,139.20861062,34.33059126,2.0803
-57475,-185015,139.20871929,34.33059181,1.4474
-57465,-185015,139.20882796,34.33059237,0.3518
-56205,-185015,139.22252042,34.33066143,0.8926
-56195,-185015,139.22262909,34.33066197,1.6161
-56105,-185015,139.22360712,34.33066685,0.3382
-55875,-185015,139.22610654,34.33067926,1.8391
-55865,-185015,139.22621521,34.33067980,0.3943
-57635,-185025,139.20698124,34.33049278,0.4280
-57485,-185025,139.20861129,34.33050111,1.9196
-57475,-185025,139.20871996,34.33050166,1.2916
-56215,-185025,139.22241240,34.33057074,0.5705
-56205,-185025,139.22252107,34.33057128,1.5324
-56195,-185025,139.22262974,34.33057182,2.4857
-56115,-185025,139.22349910,34.33057615,0.5990
-57675,-185035,139.20654723,34.33040040,0.2908
-57475,-185035,139.20872063,34.33041151,1.1141
-56205,-185035,139.22252172,34.33048113,1.5139
-56195,-185035,139.22263039,34.33048167,2.9961
-55925,-185035,139.22556449,34.33049626,0.4182
-57485,-185045,139.20861263,34.33032080,1.7188
-57475,-185045,139.20872130,34.33032136,0.1753
-56205,-185045,139.22252238,34.33039097,0.9951
-56195,-185045,139.22263105,34.33039152,3.0485
-56115,-185045,139.22350041,34.33039585,7.2355
-56105,-185045,139.22360908,34.33039639,7.2525
-55935,-185045,139.22545647,34.33040557,0.2465
-55835,-185045,139.22654317,34.33041096,1.6277
-55815,-185045,139.22676051,34.33041204,1.4959
-55805,-185045,139.22686918,34.33041258,2.0101
-57485,-185055,139.20861329,34.33023065,1.6335
-56195,-185055,139.22263170,34.33030136,1.9453
-56145,-185055,139.22317505,34.33030407,7.2325
-56135,-185055,139.22328372,34.33030461,7.2303
-56125,-185055,139.22339239,34.33030515,7.2382
-56115,-185055,139.22350106,34.33030570,7.2407
-55955,-185055,139.22523978,34.33031434,0.5180
-55945,-185055,139.22534845,34.33031488,1.8237
-55935,-185055,139.22545712,34.33031542,2.7718
-55905,-185055,139.22578313,34.33031704,0.4463
-55855,-185055,139.22632648,34.33031973,0.9489
-55835,-185055,139.22654382,34.33032081,0.0685
-55815,-185055,139.22676116,34.33032189,1.7851
-55805,-185055,139.22686983,34.33032243,1.7329
-55795,-185055,139.22697850,34.33032296,1.4389
-55785,-185055,139.22708717,34.33032350,2.2304
-57615,-185065,139.20720126,34.33013328,1.7841
-57485,-185065,139.20861396,34.33014050,1.6158
-56165,-185065,139.22295836,34.33021284,7.2383
