X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-57185,-184295,139.21182285,34.33709878,15.5638
-57175,-184295,139.21193153,34.33709934,16.6280
-57165,-184295,139.21204021,34.33709989,16.9669
-57155,-184295,139.21214889,34.33710044,17.2527
-57145,-184295,139.21225757,34.33710099,17.9563
-57135,-184295,139.21236625,34.33710154,18.5141
-53065,-184295,139.25659866,34.33731787,13.5889
-53055,-184295,139.25670734,34.33731838,13.7957
-53045,-184295,139.25681602,34.33731889,14.2985
-53035,-184295,139.25692470,34.33731940,15.0020
-53025,-184295,139.25703338,34.33731991,15.8035
-53015,-184295,139.25714206,34.33732043,16.6339
-53005,-184295,139.25725074,34.33732094,17.4816
-52995,-184295,139.25735942,34.33732145,18.3451
-52985,-184295,139.25746810,34.33732196,19.4131
-52975,-184295,139.25757678,34.33732247,21.2163
-51655,-184295,139.27192253,34.33738909,11.6545
-51645,-184295,139.27203121,34.33738958,11.4930
-51635,-184295,139.27213989,34.33739008,11.3612
-51625,-184295,139.27224857,34.33739058,11.2000
-51615,-184295,139.27235725,34.33739108,11.2258
-51605,-184295,139.27246593,34.33739158,11.2357
-57285,-184305,139.21073673,34.33700311,16.8125
-57275,-184305,139.21084541,34.33700366,16.7117
-57265,-184305,139.21095409,34.33700422,16.7193
-57255,-184305,139.21106277,34.33700477,16.8205
-57245,-184305,139.21117145,34.33700532,16.9729
-57235,-184305,139.21128013,34.33700587,17.0974
-57225,-184305,139.21138881,34.33700642,17.1581
-57215,-184305,139.21149748,34.33700698,17.2781
-57205,-184305,139.21160616,34.33700753,17.4861
-57195,-184305,139.21171484,34.33700808,18.2489
-57185,-184305,139.21182352,34.33700863,16.9499
-57175,-184305,139.21193220,34.33700918,17.1086
-57165,-184305,139.21204088,34.33700974,17.1807
-57155,-184305,139.21214955,34.33701029,17.6253
-57145,-184305,139.21225823,34.33701084,19.2837
-57125,-184305,139.21247559,34.33701194,14.8691
-53055,-184305,139.25670796,34.33722823,14.0134
-53045,-184305,139.25681664,34.33722874,14.3933
-53035,-184305,139.25692532,34.33722925,15.0911
-53025,-184305,139.25703400,34.33722976,15.8354
-53015,-184305,139.25714268,34.33723027,16.6227
-53005,-184305,139.25725135,34.33723078,17.3503
-52995,-184305,139.25736003,34.33723130,17.9722
-52985,-184305,139.25746871,34.33723181,18.3646
-52975,-184305,139.25757739,34.33723232,18.7942
-52965,-184305,139.25768607,34.33723283,17.9374
-51655,-184305,139.27192313,34.33729893,11.7073
-51645,-184305,139.27203181,34.33729943,11.3881
-51635,-184305,139.27214049,34.33729993,11.1841
-51625,-184305,139.27224917,34.33730043,11.1581
-51615,-184305,139.27235785,34.33730092,11.1601
-51605,-184305,139.27246653,34.33730142,11.1402
-57285,-184315,139.21073740,34.33691296,16.5775
-57275,-184315,139.21084608,34.33691351,16.8244
-57265,-184315,139.21095476,34.33691406,16.9815
-57255,-184315,139.21106344,34.33691462,17.0477
-57245,-184315,139.21117211,34.33691517,17.1465
-57235,-184315,139.21128079,34.33691572,17.1619
-57225,-184315,139.21138947,34.33691627,17.4694
-57215,-184315,139.21149815,34.33691683,17.5848
-57205,-184315,139.21160683,34.33691738,17.6046
-57195,-184315,139.21171551,34.33691793,17.5743
-57175,-184315,139.21193286,34.33691903,17.2611
-57165,-184315,139.21204154,34.33691958,17.4495
-57155,-184315,139.21215022,34.33692013,17.8578
-57145,-184315,139.21225890,34.33692069,18.1975
-57135,-184315,139.21236758,34.33692124,18.3937
-53045,-184315,139.25681725,34.33713859,14.5919
-53035,-184315,139.25692593,34.33713910,15.0365
-53025,-184315,139.25703461,34.33713961,15.7709
-53015,-184315,139.25714329,34.33714012,16.4584
-53005,-184315,139.25725197,34.33714063,17.0148
-52995,-184315,139.25736065,34.33714114,17.3008
-52985,-184315,139.25746933,34.33714165,16.9295
-52975,-184315,139.25757801,34.33714217,17.4863
-52965,-184315,139.25768669,34.33714268,18.6879
-52955,-184315,139.25779537,34.33714319,18.2527
-51655,-184315,139.27192373,34.33720878,11.4334
-51645,-184315,139.27203241,34.33720928,11.1952
-51635,-184315,139.27214109,34.33720978,11.1432
-51625,-184315,139.27224977,34.33721027,11.0955
-51615,-184315,139.27235845,34.33721077,11.0484
-51605,-184315,139.27246713,34.33721127,11.0146
-57285,-184325,139.21073807,34.33682281,16.8204
-57275,-184325,139.21084675,34.33682336,17.0501
-57265,-184325,139.21095542,34.33682391,17.2181
-57255,-184325,139.21106410,34.33682446,17.4134
-57245,-184325,139.21117278,34.33682502,17.7666
-57235,-184325,139.21128146,34.33682557,18.1822
-57225,-184325,139.21139014,34.33682612,17.9150
-57215,-184325,139.21149881,34.33682667,18.0459
-57205,-184325,139.21160749,34.33682723,17.9129
-57195,-184325,139.21171617,34.33682778,17.8446
-57185,-184325,139.21182485,34.33682833,17.2158
-57175,-184325,139.21193353,34.33682888,17.4692
-57165,-184325,139.21204221,34.33682943,17.3055
-57155,-184325,139.21215088,34.33682998,17.3835
-57145,-184325,139.21225956,34.33683053,17.0671
-57135,-184325,139.21236824,34.33683109,15.5116
-57095,-184325,139.21280295,34.33683329,15.8915
-57085,-184325,139.21291163,34.33683384,14.8778
-53045,-184325,139.25681787,34.33704843,14.8854
-53035,-184325,139.25692655,34.33704895,15.1791
-53025,-184325,139.25703523,34.33704946,15.6417
-53015,-184325,139.25714391,34.33704997,16.1644
-53005,-184325,139.25725259,34.33705048,16.5149
-52995,-184325,139.25736127,34.33705099,16.4880
-52985,-184325,139.25746995,34.33705150,16.7843
-52975,-184325,139.25757863,34.33705201,17.2028
-52965,-184325,139.25768730,34.33705252,17.9596
-52955,-184325,139.25779598,34.33705303,19.4898
-51665,-184325,139.27181565,34.33711813,11.5753
-51655,-184325,139.27192433,34.33711863,11.3109
-51645,-184325,139.27203301,34.33711912,11.2520
-51635,-184325,139.27214169,34.33711962,11.1969
-51625,-184325,139.27225037,34.33712012,11.1269
-51615,-184325,139.27235905,34.33712062,11.0554
-51605,-184325,139.27246773,34.33712112,11.0048
-57425,-184335,139.20921724,34.33672491,18.2975
-57415,-184335,139.20932592,34.33672546,17.2819
-57405,-184335,139.20943460,34.33672602,16.7554
-57395,-184335,139.20954327,34.33672657,16.4466
-57385,-184335,139.20965195,34.33672712,15.7599
-57375,-184335,139.20976063,34.33672768,15.1599
-57365,-184335,139.20986931,34.33672823,14.5459
-57145,-184335,139.21226023,34.33674038,17.1000
-57135,-184335,139.21236890,34.33674093,15.6511
-57125,-184335,139.21247758,34.33674148,15.7500
-57115,-184335,139.21258626,34.33674204,16.0205
-57085,-184335,139.21291229,34.33674369,15.0183
-57075,-184335,139.21302097,34.33674424,14.5297
-53025,-184335,139.25703585,34.33695930,15.7950
-53015,-184335,139.25714452,34.33695982,16.0871
-53005,-184335,139.25725320,34.33696033,16.4270
-52995,-184335,139.25736188,34.33696084,16.9008
-52985,-184335,139.25747056,34.33696135,17.5335
-52975,-184335,139.25757924,34.33696186,18.2524
-52965,-184335,139.25768792,34.33696237,18.8324
-52955,-184335,139.25779660,34.33696288,19.6963
-52945,-184335,139.25790528,34.33696339,20.4089
-51665,-184335,139.27181625,34.33702798,11.4387
-51655,-184335,139.27192493,34.33702847,11.3431
-51645,-184335,139.27203361,34.33702897,11.3170
-51635,-184335,139.27214229,34.33702947,11.2665
-51625,-184335,139.27225097,34.33702997,11.1836
-51615,-184335,139.27235965,34.33703047,11.0866
-51605,-184335,139.27246833,34.33703096,11.0108
-57425,-184345,139.20921791,34.33663476,19.1568
-57415,-184345,139.20932659,34.33663531,18.4579
-57405,-184345,139.20943526,34.33663587,16.2088
-57395,-184345,139.20954394,34.33663642,15.8914
-57385,-184345,139.20965262,34.33663697,15.8602
-57375,-184345,139.20976130,34.33663753,15.1031
-57365,-184345,139.20986998,34.33663808,14.4041
-57355,-184345,139.20997865,34.33663863,15.4929
-57345,-184345,139.21008733,34.33663919,16.1999
-57335,-184345,139.21019601,34.33663974,16.4144
-57145,-184345,139.21226089,34.33665023,17.9389
-57135,-184345,139.21236957,34.33665078,17.8982
-57125,-184345,139.21247825,34.33665133,18.5034
-57085,-184345,139.21291296,34.33665354,17.2873
-57075,-184345,139.21302164,34.33665409,16.0576
-53025,-184345,139.25703646,34.33686915,16.0228
-53015,-184345,139.25714514,34.33686966,16.4436
-53005,-184345,139.25725382,34.33687017,16.9163
-52995,-184345,139.25736250,34.33687069,17.4672
-52985,-184345,139.25747118,34.33687120,18.0862
-52975,-184345,139.25757986,34.33687171,18.7555
-52965,-184345,139.25768854,34.33687222,19.4531
-52955,-184345,139.25779722,34.33687273,20.2298
-52945,-184345,139.25790590,34.33687324,21.5115
-51665,-184345,139.27181685,34.33693782,11.2359
-51655,-184345,139.27192553,34.33693832,11.2479
-51645,-184345,139.27203421,34.33693882,11.2289
-51635,-184345,139.27214289,34.33693932,11.1864
-51625,-184345,139.27225157,34.33693982,11.1212
-51615,-184345,139.27236025,34.33694031,11.0441
-51605,-184345,139.27246893,34.33694081,10.9767
-57435,-184355,139.20910990,34.33654405,19.7431
-57425,-184355,139.20921858,34.33654461,19.8839
-57415,-184355,139.20932725,34.33654516,20.0152
-57405,-184355,139.20943593,34.33654571,18.5689
-57395,-184355,139.20954461,34.33654627,14.5092
-57385,-184355,139.20965329,34.33654682,16.7522
-57375,-184355,139.20976197,34.33654737,17.1275
-57365,-184355,139.20987064,34.33654793,16.1134
-57355,-184355,139.20997932,34.33654848,14.8888
-57345,-184355,139.21008800,34.33654903,16.2931
-57335,-184355,139.21019668,34.33654959,16.4701
-57325,-184355,139.21030535,34.33655014,16.6251
-57315,-184355,139.21041403,34.33655069,16.3023
-57305,-184355,139.21052271,34.33655125,16.6787
-57295,-184355,139.21063139,34.33655180,17.1365
-57285,-184355,139.21074007,34.33655235,17.5780
-57165,-184355,139.21204420,34.33655898,18.0332
-57155,-184355,139.21215288,34.33655953,18.0825
-57145,-184355,139.21226156,34.33656008,18.3800
-57135,-184355,139.21237023,34.33656063,19.1410
-57125,-184355,139.21247891,34.33656118,19.6367
-57115,-184355,139.21258759,34.33656173,20.0537
-57105,-184355,139.21269627,34.33656228,20.4402
-57085,-184355,139.21291362,34.33656338,17.1598
-57075,-184355,139.21302230,34.33656393,16.9152
-57065,-184355,139.21313098,34.33656449,16.5078
-53015,-184355,139.25714576,34.33677951,16.8110
-53005,-184355,139.25725444,34.33678002,17.3357
-52995,-184355,139.25736312,34.33678053,17.8614
-52985,-184355,139.25747179,34.33678104,18.4573
-52975,-184355,139.25758047,34.33678156,19.1886
-52965,-184355,139.25768915,34.33678207,19.9087
-52955,-184355,139.25779783,34.33678258,20.6557
-52945,-184355,139.25790651,34.33678309,22.0114
-51665,-184355,139.27181745,34.33684767,11.0442
-51655,-184355,139.27192613,34.33684817,11.0840
-51645,-184355,139.27203481,34.33684867,11.0830
-51635,-184355,139.27214349,34.33684916,11.0331
-51625,-184355,139.27225217,34.33684966,10.9675
-51615,-184355,139.27236085,34.33685016,10.9012
-57435,-184365,139.20911057,34.33645390,20.1870
-57425,-184365,139.20921924,34.33645445,20.4484
-57415,-184365,139.20932792,34.33645501,20.9141
-57405,-184365,139.20943660,34.33645556,21.7730
-57305,-184365,139.21052338,34.33646109,17.2193
-57295,-184365,139.21063205,34.33646165,17.6960
-57285,-184365,139.21074073,34.33646220,17.7054
-57165,-184365,139.21204486,34.33646882,18.3302
-57155,-184365,139.21215354,34.33646938,18.5226
-57145,-184365,139.21226222,34.33646993,18.5368
-57135,-184365,139.21237090,34.33647048,19.2111
-57125,-184365,139.21247958,34.33647103,19.6922
-57115,-184365,139.21258825,34.33647158,20.1109
-57105,-184365,139.21269693,34.33647213,20.4599
-57075,-184365,139.21302296,34.33647378,17.7500
-57065,-184365,139.21313164,34.33647433,17.0050
-57055,-184365,139.21324032,34.33647488,16.3865
-53005,-184365,139.25725505,34.33668987,17.6375
-52995,-184365,139.25736373,34.33669038,18.1088
-52985,-184365,139.25747241,34.33669089,18.7606
-52975,-184365,139.25758109,34.33669140,19.5190
-52965,-184365,139.25768977,34.33669191,20.3951
-52955,-184365,139.25779845,34.33669242,21.2215
-52945,-184365,139.25790713,34.33669294,22.4883
-51665,-184365,139.27181805,34.33675752,11.0357
-51655,-184365,139.27192673,34.33675802,10.9586
-51645,-184365,139.27203541,34.33675851,10.9438
-51635,-184365,139.27214409,34.33675901,10.8918
-51625,-184365,139.27225277,34.33675951,10.8133
-51615,-184365,139.27236145,34.33676001,10.7401
-57515,-184375,139.20824181,34.33635931,18.6769
-57505,-184375,139.20835049,34.33635987,18.8836
-57445,-184375,139.20900256,34.33636319,20.1169
-57435,-184375,139.20911123,34.33636375,20.5127
-57425,-184375,139.20921991,34.33636430,20.9116
-57415,-184375,139.20932859,34.33636486,21.1052
-57405,-184375,139.20943727,34.33636541,21.5605
-57285,-184375,139.21074140,34.33637205,17.2760
-57165,-184375,139.21204553,34.33637867,18.5668
-57155,-184375,139.21215421,34.33637922,18.7178
-57145,-184375,139.21226288,34.33637977,19.0792
-57135,-184375,139.21237156,34.33638033,19.3507
-57125,-184375,139.21248024,34.33638088,19.6500
-57115,-184375,139.21258892,34.33638143,20.0444
-57105,-184375,139.21269759,34.33638198,20.6774
-57065,-184375,139.21313231,34.33638418,16.6029
-57055,-184375,139.21324098,34.33638473,16.0223
-57005,-184375,139.21378437,34.33638748,14.1020
-53005,-184375,139.25725567,34.33659972,17.7908
-52995,-184375,139.25736435,34.33660023,18.3110
-52985,-184375,139.25747303,34.33660074,19.0230
-52975,-184375,139.25758171,34.33660125,19.8709
-52965,-184375,139.25769038,34.33660176,20.7808
-52955,-184375,139.25779906,34.33660227,21.5164
-52945,-184375,139.25790774,34.33660278,22.4713
-51665,-184375,139.27181865,34.33666736,11.1270
-51655,-184375,139.27192733,34.33666786,10.8909
-51645,-184375,139.27203601,34.33666836,10.8166
-51635,-184375,139.27214469,34.33666886,10.7559
-51625,-184375,139.27225337,34.33666936,10.6752
-51615,-184375,139.27236205,34.33666985,10.6561
-57535,-184385,139.20802513,34.33626805,18.2637
-57525,-184385,139.20813381,34.33626861,18.5178
-57515,-184385,139.20824248,34.33626916,18.8681
-57505,-184385,139.20835116,34.33626972,19.0743
-57455,-184385,139.20889455,34.33627249,19.8657
-57445,-184385,139.20900322,34.33627304,20.2679
-57435,-184385,139.20911190,34.33627360,20.7202
-57425,-184385,139.20922058,34.33627415,21.2273
-57415,-184385,139.20932926,34.33627470,21.6338
-57405,-184385,139.20943793,34.33627526,22.0267
-57395,-184385,139.20954661,34.33627581,22.1694
-57285,-184385,139.21074206,34.33628190,16.5009
-57275,-184385,139.21085074,34.33628245,16.9986
-57165,-184385,139.21204619,34.33628852,18.6868
-57155,-184385,139.21215487,34.33628907,18.8898
-57145,-184385,139.21226355,34.33628962,19.1518
-57135,-184385,139.21237223,34.33629017,19.3591
-57125,-184385,139.21248090,34.33629073,19.5811
-57115,-184385,139.21258958,34.33629128,20.3984
-57055,-184385,139.21324165,34.33629458,16.2792
-57045,-184385,139.21335032,34.33629513,14.7710
-52985,-184385,139.25747364,34.33651059,19.2645
-52975,-184385,139.25758232,34.33651110,20.1702
-52965,-184385,139.25769100,34.33651161,20.9993
-52955,-184385,139.25779968,34.33651212,21.5706
-52945,-184385,139.25790836,34.33651263,22.0034
-52935,-184385,139.25801704,34.33651314,21.7275
-51665,-184385,139.27181925,34.33657721,11.0126
-51655,-184385,139.27192793,34.33657771,10.9250
-51645,-184385,139.27203661,34.33657821,10.8293
-51635,-184385,139.27214529,34.33657871,10.7262
-51625,-184385,139.27225397,34.33657920,10.6748
-51615,-184385,139.27236265,34.33657970,10.6535
-57545,-184395,139.20791712,34.33617735,18.2129
-57535,-184395,139.20802580,34.33617790,18.4094
-57525,-184395,139.20813447,34.33617845,18.6586
-57515,-184395,139.20824315,34.33617901,18.9954
-57465,-184395,139.20878654,34.33618178,19.6700
-57455,-184395,139.20889522,34.33618234,20.0001
-57445,-184395,139.20900389,34.33618289,20.4768
-57435,-184395,139.20911257,34.33618345,21.0599
-57425,-184395,139.20922125,34.33618400,21.6186
-57415,-184395,139.20932992,34.33618455,22.0362
-57405,-184395,139.20943860,34.33618511,22.3671
-57395,-184395,139.20954728,34.33618566,22.7184
-57285,-184395,139.21074273,34.33619174,17.3945
-57275,-184395,139.21085141,34.33619230,17.2662
-57175,-184395,139.21193818,34.33619782,18.5451
-57165,-184395,139.21204686,34.33619837,18.7276
-57155,-184395,139.21215554,34.33619892,18.9662
-57145,-184395,139.21226421,34.33619947,19.1898
-57135,-184395,139.21237289,34.33620002,19.4149
-57125,-184395,139.21248157,34.33620057,19.7123
-57115,-184395,139.21259025,34.33620112,19.7964
-57045,-184395,139.21335099,34.33620498,15.0408
-57035,-184395,139.21345966,34.33620553,14.3218
-52975,-184395,139.25758294,34.33642094,20.2278
-52965,-184395,139.25769162,34.33642146,20.8866
-52955,-184395,139.25780029,34.33642197,21.3694
-52945,-184395,139.25790897,34.33642248,21.6254
-52935,-184395,139.25801765,34.33642299,22.3111
-51665,-184395,139.27181986,34.33648706,11.0106
-51655,-184395,139.27192853,34.33648756,10.9407
-51645,-184395,139.27203721,34.33648805,10.8446
-51635,-184395,139.27214589,34.33648855,10.7463
-51625,-184395,139.27225457,34.33648905,10.6905
-51615,-184395,139.27236325,34.33648955,10.6798
-57535,-184405,139.20802647,34.33608775,18.4848
-57525,-184405,139.20813514,34.33608830,18.8014
-57515,-184405,139.20824382,34.33608886,19.1250
-57465,-184405,139.20878721,34.33609163,19.8356
-57455,-184405,139.20889588,34.33609218,20.2002
-57445,-184405,139.20900456,34.33609274,20.6503
-57435,-184405,139.20911324,34.33609329,21.2564
-57425,-184405,139.20922191,34.33609385,21.8231
-57415,-184405,139.20933059,34.33609440,22.1569
-57405,-184405,139.20943927,34.33609495,22.4532
-57395,-184405,139.20954795,34.33609551,22.6412
-57385,-184405,139.20965662,34.33609606,22.9368
-57305,-184405,139.21052604,34.33610049,18.4336
-57295,-184405,139.21063472,34.33610104,18.2318
-57285,-184405,139.21074340,34.33610159,17.8526
-57175,-184405,139.21193885,34.33610767,18.5970
-57165,-184405,139.21204752,34.33610822,18.7633
-57155,-184405,139.21215620,34.33610877,18.9972
-57145,-184405,139.21226488,34.33610932,19.2730
-57135,-184405,139.21237355,34.33610987,19.5246
-57125,-184405,139.21248223,34.33611042,19.6420
-57115,-184405,139.21259091,34.33611097,19.9585
-57045,-184405,139.21335165,34.33611483,16.1089
-57035,-184405,139.21346033,34.33611538,14.5860
-52975,-184405,139.25758355,34.33633079,20.0294
-52965,-184405,139.25769223,34.33633130,20.4756
-52955,-184405,139.25780091,34.33633181,20.9672
-52945,-184405,139.25790959,34.33633232,21.0827
-52935,-184405,139.25801827,34.33633284,22.2505
-51675,-184405,139.27171178,34.33639641,11.1407
-51665,-184405,139.27182046,34.33639691,11.0008
-51655,-184405,139.27192913,34.33639740,10.9275
