X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-24825,-212995,139.56434251,34.07962516,4.1339
-24815,-212995,139.56445086,34.07962539,4.0961
-24805,-212995,139.56455922,34.07962563,4.0083
-24795,-212995,139.56466757,34.07962587,3.9339
-24785,-212995,139.56477593,34.07962611,3.8545
-24775,-212995,139.56488428,34.07962634,3.8162
-24765,-212995,139.56499263,34.07962658,3.7531
-24755,-212995,139.56510099,34.07962682,3.6603
-24745,-212995,139.56520934,34.07962705,3.5604
-24735,-212995,139.56531769,34.07962729,3.6655
-24725,-212995,139.56542605,34.07962752,3.7700
-24715,-212995,139.56553440,34.07962776,3.4603
-24705,-212995,139.56564276,34.07962800,3.4851
-24695,-212995,139.56575111,34.07962823,3.6800
-24685,-212995,139.56585946,34.07962847,3.5259
-24675,-212995,139.56596782,34.07962870,3.4818
-24665,-212995,139.56607617,34.07962894,3.6540
-24655,-212995,139.56618452,34.07962918,3.6993
-24645,-212995,139.56629288,34.07962941,3.5305
-24635,-212995,139.56640123,34.07962965,2.8688
-24625,-212995,139.56650959,34.07962988,3.0922
-24615,-212995,139.56661794,34.07963012,3.2822
-24605,-212995,139.56672629,34.07963035,3.2687
-24595,-212995,139.56683465,34.07963059,3.1861
-24875,-213005,139.56380103,34.07953381,4.3697
-24865,-213005,139.56390938,34.07953405,4.3120
-24855,-213005,139.56401773,34.07953429,4.3234
-24845,-213005,139.56412609,34.07953452,4.2275
-24835,-213005,139.56423444,34.07953476,4.1354
-24825,-213005,139.56434280,34.07953500,4.1263
-24815,-213005,139.56445115,34.07953523,4.1264
-24805,-213005,139.56455950,34.07953547,4.0545
-24795,-213005,139.56466786,34.07953571,3.9614
-24785,-213005,139.56477621,34.07953595,3.8814
-24775,-213005,139.56488456,34.07953618,3.8388
-24765,-213005,139.56499292,34.07953642,3.8037
-24755,-213005,139.56510127,34.07953666,3.7616
-24745,-213005,139.56520962,34.07953689,3.6913
-24735,-213005,139.56531798,34.07953713,3.6071
-24725,-213005,139.56542633,34.07953736,3.7610
-24715,-213005,139.56553469,34.07953760,3.7120
-24705,-213005,139.56564304,34.07953784,3.9743
-24695,-213005,139.56575139,34.07953807,3.9906
-24685,-213005,139.56585975,34.07953831,3.9273
-24675,-213005,139.56596810,34.07953854,3.7091
-24665,-213005,139.56607645,34.07953878,3.6283
-24655,-213005,139.56618481,34.07953902,3.5822
-24645,-213005,139.56629316,34.07953925,3.5492
-24635,-213005,139.56640152,34.07953949,3.2670
-24625,-213005,139.56650987,34.07953972,3.1396
-24885,-213015,139.56369296,34.07944341,4.6826
-24875,-213015,139.56380131,34.07944365,4.5528
-24865,-213015,139.56390967,34.07944389,4.4573
-24855,-213015,139.56401802,34.07944413,4.3942
-24845,-213015,139.56412637,34.07944436,4.2858
-24835,-213015,139.56423473,34.07944460,4.1914
-24825,-213015,139.56434308,34.07944484,4.1521
-24815,-213015,139.56445143,34.07944507,4.1866
-24805,-213015,139.56455979,34.07944531,4.2714
-24795,-213015,139.56466814,34.07944555,4.2701
-24785,-213015,139.56477649,34.07944579,4.3110
-24775,-213015,139.56488485,34.07944602,4.2940
-24765,-213015,139.56499320,34.07944626,4.2538
-24755,-213015,139.56510156,34.07944650,4.2376
-24745,-213015,139.56520991,34.07944673,4.2261
-24735,-213015,139.56531826,34.07944697,4.2207
-24725,-213015,139.56542662,34.07944720,3.9607
-24715,-213015,139.56553497,34.07944744,3.7990
-24915,-213025,139.56336818,34.07935254,5.2404
-24905,-213025,139.56347654,34.07935278,4.9266
-24895,-213025,139.56358489,34.07935301,4.8533
-24885,-213025,139.56369325,34.07935325,4.7990
-24875,-213025,139.56380160,34.07935349,4.5797
-24865,-213025,139.56390995,34.07935373,4.4996
-24855,-213025,139.56401831,34.07935397,4.4830
-24845,-213025,139.56412666,34.07935420,4.3592
-24835,-213025,139.56423501,34.07935444,4.2781
-24825,-213025,139.56434337,34.07935468,4.2760
-24815,-213025,139.56445172,34.07935491,4.2502
-24805,-213025,139.56456007,34.07935515,4.2268
-24925,-213035,139.56326012,34.07926214,5.1100
-24915,-213035,139.56336847,34.07926238,4.7831
-24905,-213035,139.56347682,34.07926262,4.6960
-24895,-213035,139.56358518,34.07926285,4.5588
-24885,-213035,139.56369353,34.07926309,4.5424
-24875,-213035,139.56380188,34.07926333,4.4401
-24925,-213045,139.56326040,34.07917198,5.1295
-24915,-213045,139.56336876,34.07917222,4.8577
-24905,-213045,139.56347711,34.07917246,4.6918
-24895,-213045,139.56358546,34.07917269,4.5747
-24885,-213045,139.56369382,34.07917293,4.4362
-24925,-213055,139.56326069,34.07908182,4.8671
-24915,-213055,139.56336904,34.07908206,4.7079
-24905,-213055,139.56347740,34.07908230,4.6702
-24925,-213065,139.56326098,34.07899166,4.6479
-24915,-213065,139.56336933,34.07899190,4.6133
-24905,-213065,139.56347768,34.07899214,4.5921
-24935,-213075,139.56315291,34.07890126,4.8582
-24925,-213075,139.56326126,34.07890150,4.6651
-24915,-213075,139.56336962,34.07890174,4.5824
-24935,-213085,139.56315320,34.07881110,4.6393
-24925,-213085,139.56326155,34.07881134,4.5296
-24945,-213095,139.56304513,34.07872070,4.2736
-24935,-213095,139.56315348,34.07872094,4.3117
-24925,-213095,139.56326183,34.07872118,4.3097
-24955,-213105,139.56293706,34.07863031,4.3556
-24945,-213105,139.56304542,34.07863054,4.2210
-24935,-213105,139.56315377,34.07863078,4.1364
-24945,-213115,139.56304570,34.07854038,4.0222
-24935,-213115,139.56315405,34.07854062,3.9814
-24955,-213125,139.56293764,34.07844999,4.4825
-24945,-213125,139.56304599,34.07845022,4.0415
-24935,-213125,139.56315434,34.07845046,3.8819
-24955,-213135,139.56293792,34.07835983,4.2140
-24945,-213135,139.56304628,34.07836006,3.9964
-24965,-213145,139.56282986,34.07826943,4.6098
-24955,-213145,139.56293821,34.07826967,4.1834
-24945,-213145,139.56304656,34.07826990,4.0545
-24965,-213155,139.56283014,34.07817927,4.7449
-24955,-213155,139.56293850,34.07817951,4.3651
-24945,-213155,139.56304685,34.07817974,4.1137
-24965,-213165,139.56283043,34.07808911,4.3792
-24955,-213165,139.56293878,34.07808935,4.2282
-24945,-213165,139.56304713,34.07808958,4.0502
-24965,-213175,139.56283072,34.07799895,4.2666
-24955,-213175,139.56293907,34.07799919,4.1073
-24945,-213175,139.56304742,34.07799942,3.9529
-24965,-213185,139.56283100,34.07790879,4.1501
-24955,-213185,139.56293936,34.07790903,4.1029
-24945,-213185,139.56304771,34.07790926,4.0309
-24965,-213195,139.56283129,34.07781863,4.2411
-24955,-213195,139.56293964,34.07781887,4.1813
-24965,-213205,139.56283158,34.07772847,4.3271
-24955,-213205,139.56293993,34.07772871,4.2266
-24965,-213215,139.56283186,34.07763831,4.2495
-24955,-213215,139.56294022,34.07763855,4.2105
-24965,-213225,139.56283215,34.07754815,4.3685
-24955,-213225,139.56294050,34.07754839,4.3164
-24965,-213235,139.56283244,34.07745799,4.5160
-24955,-213235,139.56294079,34.07745823,4.4354
-24965,-213245,139.56283272,34.07736783,4.5506
-24955,-213245,139.56294107,34.07736807,4.4907
-24965,-213255,139.56283301,34.07727767,4.5772
-24955,-213255,139.56294136,34.07727791,4.5357
-24965,-213265,139.56283330,34.07718751,4.5176
-24965,-213275,139.56283358,34.07709735,4.6403
-33205,-213295,139.47355399,34.07668807,2.5374
-33205,-213305,139.47355437,34.07659792,2.4916
-33195,-213305,139.47366272,34.07659823,2.6644
-33175,-213315,139.47387980,34.07650871,2.9496
-33165,-213315,139.47398815,34.07650902,2.9019
-24955,-213315,139.56294308,34.07673695,4.5834
-24955,-213325,139.56294337,34.07664679,4.5671
-24955,-213335,139.56294365,34.07655663,4.5069
-33155,-213345,139.47409764,34.07623886,2.9257
-24955,-213345,139.56294394,34.07646647,4.5240
-24945,-213355,139.56305258,34.07637654,4.2629
-33165,-213375,139.47399043,34.07596807,2.4510
-33165,-213385,139.47399081,34.07587791,2.2720
-33145,-213405,139.47420827,34.07569822,2.5341
-24955,-213405,139.56294566,34.07592551,4.1666
-24955,-213415,139.56294595,34.07583535,4.2095
-24955,-213425,139.56294623,34.07574519,4.1801
-24955,-213435,139.56294652,34.07565503,4.2393
-24945,-213435,139.56305487,34.07565526,4.1880
-33145,-213445,139.47420979,34.07533759,2.3932
-24955,-213445,139.56294680,34.07556487,4.3672
-24945,-213445,139.56305515,34.07556510,4.2955
-24955,-213455,139.56294709,34.07547471,4.4671
-24945,-213455,139.56305544,34.07547494,4.3285
-24945,-213465,139.56305573,34.07538478,4.2510
-24935,-213465,139.56316407,34.07538502,4.1678
-24945,-213475,139.56305601,34.07529462,4.2821
-24935,-213475,139.56316436,34.07529486,4.1297
-24955,-213485,139.56294795,34.07520423,4.2659
-24945,-213485,139.56305630,34.07520446,4.3127
-24935,-213485,139.56316465,34.07520470,4.1462
-24945,-213495,139.56305659,34.07511430,4.4035
-24935,-213495,139.56316493,34.07511454,4.0770
-24945,-213505,139.56305687,34.07502414,4.3193
-24935,-213505,139.56316522,34.07502438,4.0214
-24945,-213515,139.56305716,34.07493398,4.0889
-24935,-213515,139.56316551,34.07493422,4.0422
-24925,-213515,139.56327385,34.07493446,3.9110
-24915,-213515,139.56338220,34.07493470,3.8982
-24905,-213515,139.56349055,34.07493494,3.8006
-24895,-213515,139.56359890,34.07493517,3.6959
-24945,-213525,139.56305744,34.07484382,4.1944
-24935,-213525,139.56316579,34.07484406,4.0261
-24925,-213525,139.56327414,34.07484430,3.9361
-24915,-213525,139.56338249,34.07484454,3.8809
-24905,-213525,139.56349083,34.07484478,3.8073
-24945,-213535,139.56305773,34.07475366,4.1867
-24935,-213535,139.56316608,34.07475390,4.0535
-24945,-213545,139.56305802,34.07466350,4.1933
-24935,-213545,139.56316636,34.07466374,4.0795
-24945,-213555,139.56305830,34.07457334,4.3609
-24935,-213555,139.56316665,34.07457358,4.1342
-24915,-213555,139.56338335,34.07457406,3.8992
-24905,-213555,139.56349169,34.07457430,3.8668
-24895,-213555,139.56360004,34.07457453,3.7253
-24935,-213565,139.56316694,34.07448342,4.0702
-24925,-213565,139.56327528,34.07448366,3.9590
-24915,-213565,139.56338363,34.07448390,3.8873
-24905,-213565,139.56349198,34.07448414,3.8013
-24895,-213565,139.56360033,34.07448437,3.7168
-24885,-213565,139.56370867,34.07448461,3.6574
-24935,-213575,139.56316722,34.07439326,4.1181
-24925,-213575,139.56327557,34.07439350,3.8959
-24915,-213575,139.56338392,34.07439374,3.8583
-24905,-213575,139.56349226,34.07439398,3.8025
-24925,-213585,139.56327586,34.07430334,3.8513
-24915,-213585,139.56338420,34.07430358,3.7881
-24905,-213585,139.56349255,34.07430382,3.7966
-24895,-213585,139.56360090,34.07430405,3.7713
-24885,-213585,139.56370924,34.07430429,3.6943
-24875,-213585,139.56381759,34.07430453,3.5333
-24925,-213595,139.56327614,34.07421318,3.8675
-24915,-213595,139.56338449,34.07421342,3.7551
-24905,-213595,139.56349284,34.07421366,3.7024
-24895,-213595,139.56360118,34.07421389,3.6593
-24925,-213605,139.56327643,34.07412302,3.7675
-24915,-213605,139.56338478,34.07412326,3.6996
-24905,-213605,139.56349312,34.07412350,3.5563
-24895,-213605,139.56360147,34.07412373,3.5321
-24925,-213615,139.56327671,34.07403286,3.6310
-24915,-213615,139.56338506,34.07403310,3.6016
-24905,-213615,139.56349341,34.07403334,3.4356
-24895,-213615,139.56360175,34.07403357,3.3935
-24885,-213615,139.56371010,34.07403381,3.3659
-24925,-213625,139.56327700,34.07394270,3.5438
-24915,-213625,139.56338535,34.07394294,3.5226
-24905,-213625,139.56349369,34.07394318,3.4107
-24895,-213625,139.56360204,34.07394341,3.3202
-24885,-213625,139.56371039,34.07394365,3.3193
-24915,-213635,139.56338563,34.07385278,3.4387
-24905,-213635,139.56349398,34.07385302,3.3503
-24895,-213635,139.56360233,34.07385325,3.2990
-24885,-213635,139.56371067,34.07385349,3.2731
-24915,-213645,139.56338592,34.07376262,3.3941
-24905,-213645,139.56349427,34.07376286,3.2859
-24895,-213645,139.56360261,34.07376309,3.2786
-24885,-213645,139.56371096,34.07376333,3.2423
-24915,-213655,139.56338621,34.07367246,3.3275
-24905,-213655,139.56349455,34.07367270,3.3207
-24895,-213655,139.56360290,34.07367293,3.2783
-24885,-213655,139.56371124,34.07367317,3.2197
-24915,-213665,139.56338649,34.07358230,3.2803
-24905,-213665,139.56349484,34.07358254,3.2975
-24895,-213665,139.56360318,34.07358277,3.2468
-24885,-213665,139.56371153,34.07358301,3.2041
-33025,-213675,139.47551868,34.07326772,2.2199
-33015,-213675,139.47562702,34.07326803,2.2955
-32915,-213675,139.47671047,34.07327118,3.7168
-32905,-213675,139.47681882,34.07327149,3.4914
-32895,-213675,139.47692716,34.07327181,3.3872
-32885,-213675,139.47703550,34.07327212,3.4423
-32875,-213675,139.47714385,34.07327244,3.3652
-32865,-213675,139.47725219,34.07327275,3.1666
-24915,-213675,139.56338678,34.07349214,3.3049
-24905,-213675,139.56349512,34.07349238,3.2506
-24885,-213675,139.56371182,34.07349285,3.1698
-32915,-213685,139.47671085,34.07318102,3.4006
-32905,-213685,139.47681919,34.07318134,3.3687
-32895,-213685,139.47692754,34.07318165,3.3326
-32885,-213685,139.47703588,34.07318196,3.3139
-32875,-213685,139.47714423,34.07318228,3.1069
-32865,-213685,139.47725257,34.07318259,3.1035
-32855,-213685,139.47736092,34.07318291,3.1561
-32845,-213685,139.47746926,34.07318322,3.1841
-24915,-213685,139.56338706,34.07340198,3.1617
-24905,-213685,139.56349541,34.07340222,3.1383
-33005,-213695,139.47573613,34.07308803,2.2804
-32975,-213695,139.47606116,34.07308897,2.3493
-32915,-213695,139.47671123,34.07309086,3.3320
-32905,-213695,139.47681957,34.07309118,3.2596
-32895,-213695,139.47692792,34.07309149,3.2238
-32885,-213695,139.47703626,34.07309180,3.2230
-32875,-213695,139.47714460,34.07309212,3.0236
-32865,-213695,139.47725295,34.07309243,2.9907
-32855,-213695,139.47736129,34.07309275,2.9553
-32845,-213695,139.47746964,34.07309306,2.9953
-24915,-213695,139.56338735,34.07331182,3.0786
-24905,-213695,139.56349569,34.07331206,3.0558
-32915,-213705,139.47671160,34.07300070,3.0691
-32905,-213705,139.47681995,34.07300102,3.0680
-32895,-213705,139.47692829,34.07300133,3.0103
-32885,-213705,139.47703664,34.07300165,3.0107
-32875,-213705,139.47714498,34.07300196,2.9273
-32865,-213705,139.47725333,34.07300227,2.9478
-32855,-213705,139.47736167,34.07300259,2.9295
-32845,-213705,139.47747001,34.07300290,2.9184
-32835,-213705,139.47757836,34.07300321,2.9191
-32775,-213705,139.47822843,34.07300509,3.4806
-24915,-213705,139.56338764,34.07322166,2.9485
-24905,-213705,139.56349598,34.07322190,2.9587
-24895,-213705,139.56360433,34.07322213,2.9373
-32825,-213715,139.47768708,34.07291337,2.8890
-32815,-213715,139.47779542,34.07291368,2.8248
-32805,-213715,139.47790377,34.07291400,3.2195
-32795,-213715,139.47801211,34.07291431,3.4442
-32785,-213715,139.47812046,34.07291462,3.3723
-32775,-213715,139.47822880,34.07291494,3.3281
-32765,-213715,139.47833715,34.07291525,3.4391
-24925,-213715,139.56327958,34.07313126,3.0242
-24915,-213715,139.56338792,34.07313150,2.8870
-24905,-213715,139.56349627,34.07313174,2.8733
-32825,-213725,139.47768746,34.07282321,2.8574
-32815,-213725,139.47779580,34.07282352,3.0028
-32805,-213725,139.47790415,34.07282384,3.1112
-32795,-213725,139.47801249,34.07282415,3.2569
-32785,-213725,139.47812083,34.07282446,3.2183
-32775,-213725,139.47822918,34.07282478,3.2018
-32765,-213725,139.47833752,34.07282509,3.2567
-32755,-213725,139.47844587,34.07282540,3.3172
-32745,-213725,139.47855421,34.07282571,3.2999
-24925,-213725,139.56327986,34.07304110,2.9985
-24915,-213725,139.56338821,34.07304134,2.8931
-24905,-213725,139.56349655,34.07304158,2.8674
-32825,-213735,139.47768783,34.07273305,2.8410
-32815,-213735,139.47779618,34.07273336,2.8686
-32765,-213735,139.47833790,34.07273493,3.1566
-32755,-213735,139.47844624,34.07273524,3.2032
-32745,-213735,139.47855459,34.07273556,3.2310
-32735,-213735,139.47866293,34.07273587,3.2543
-24935,-213735,139.56317180,34.07295070,3.0931
-24925,-213735,139.56328015,34.07295094,3.0452
-24915,-213735,139.56338849,34.07295118,2.9031
-32825,-213745,139.47768821,34.07264289,2.8219
-32745,-213745,139.47855496,34.07264540,3.1293
-32735,-213745,139.47866331,34.07264571,3.1434
-24935,-213745,139.56317209,34.07286054,3.2203
-24925,-213745,139.56328043,34.07286078,3.0396
-32845,-213755,139.47747190,34.07255210,2.8446
-32835,-213755,139.47758024,34.07255242,2.8708
-32825,-213755,139.47768859,34.07255273,2.8254
-32745,-213755,139.47855534,34.07255524,3.0836
-32735,-213755,139.47866368,34.07255555,3.0876
-32725,-213755,139.47877203,34.07255586,3.1452
-24935,-213755,139.56317238,34.07277038,3.1881
-24925,-213755,139.56328072,34.07277062,3.0023
-32845,-213765,139.47747228,34.07246194,2.7864
-32835,-213765,139.47758062,34.07246226,2.7896
-32825,-213765,139.47768896,34.07246257,2.8957
-32815,-213765,139.47779731,34.07246289,2.8403
-32745,-213765,139.47855571,34.07246508,3.0530
-32735,-213765,139.47866406,34.07246539,3.0970
-32725,-213765,139.47877240,34.07246570,3.0244
-24935,-213765,139.56317266,34.07268022,3.1081
-24925,-213765,139.56328101,34.07268046,3.0170
-32845,-213775,139.47747265,34.07237179,2.7526
-32835,-213775,139.47758100,34.07237210,2.8143
-32825,-213775,139.47768934,34.07237241,2.8053
-32745,-213775,139.47855609,34.07237492,3.0247
-32735,-213775,139.47866443,34.07237523,3.0676
-32725,-213775,139.47877278,34.07237554,3.0235
-24935,-213775,139.56317295,34.07259006,3.2102
-24925,-213775,139.56328129,34.07259030,2.9970
-32725,-213785,139.47877315,34.07228538,3.0087
-32715,-213785,139.47888150,34.07228570,3.0957
-24935,-213785,139.56317323,34.07249990,3.2211
-24925,-213785,139.56328158,34.07250014,3.0537
-32715,-213795,139.47888187,34.07219554,2.9632
-32705,-213795,139.47899022,34.07219585,2.9837
-24935,-213795,139.56317352,34.07240974,3.0886
-24925,-213795,139.56328186,34.07240998,3.0649
-32715,-213805,139.47888225,34.07210538,2.9002
-32705,-213805,139.47899059,34.07210569,2.8920
-32695,-213805,139.47909893,34.07210600,3.0008
-24935,-213805,139.56317381,34.07231958,2.9889
-24925,-213805,139.56328215,34.07231982,2.9937
-32705,-213815,139.47899097,34.07201553,2.8541
-32695,-213815,139.47909931,34.07201584,2.8692
-32685,-213815,139.47920765,34.07201616,2.9648
-24925,-213815,139.56328244,34.07222966,2.9325
-24915,-213815,139.56339078,34.07222990,2.8984
-32705,-213825,139.47899134,34.07192537,2.8758
-32695,-213825,139.47909968,34.07192568,2.8583
-32685,-213825,139.47920803,34.07192600,2.8345
-32675,-213825,139.47931637,34.07192631,2.8583
-24925,-213825,139.56328272,34.07213950,2.8924
-24915,-213825,139.56339107,34.07213974,2.8167
-32695,-213835,139.47910006,34.07183552,2.8509
-32685,-213835,139.47920840,34.07183584,2.8285
-32675,-213835,139.47931675,34.07183615,2.8440
-32665,-213835,139.47942509,34.07183646,2.9030
-32655,-213835,139.47953343,34.07183677,2.9491
-24925,-213835,139.56328301,34.07204934,2.7866
-24915,-213835,139.56339135,34.07204958,2.7693
-32685,-213845,139.47920878,34.07174568,2.8173
-32675,-213845,139.47931712,34.07174599,2.8118
-32665,-213845,139.47942546,34.07174630,2.8554
-32655,-213845,139.47953381,34.07174661,3.0094
-32645,-213845,139.47964215,34.07174693,2.9095
-24925,-213845,139.56328329,34.07195918,2.7219
-24915,-213845,139.56339164,34.07195942,2.7217
-32675,-213855,139.47931750,34.07165583,2.8084
-32665,-213855,139.47942584,34.07165614,2.8096
-32655,-213855,139.47953418,34.07165645,2.8737
-32645,-213855,139.47964252,34.07165677,2.9601
