X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
21935,123065,142.22123543,27.11066606,2.8959
21945,123065,142.22133629,27.11066590,1.9641
21955,123065,142.22143714,27.11066574,0.8280
22135,123065,142.22325261,27.11066286,1.0529
22145,123065,142.22335346,27.11066270,1.1132
22155,123065,142.22345432,27.11066254,1.0116
22165,123065,142.22355518,27.11066238,1.9769
22215,123065,142.22405948,27.11066158,1.7073
22345,123065,142.22537064,27.11065948,2.6726
22495,123065,142.22688353,27.11065705,2.9884
22505,123065,142.22698439,27.11065689,2.7116
22515,123065,142.22708524,27.11065672,2.5850
22525,123065,142.22718610,27.11065656,1.4718
19885,123055,142.20055917,27.11060684,1.9375
19895,123055,142.20066002,27.11060669,1.0259
21955,123055,142.22143697,27.11057548,2.5022
21965,123055,142.22153783,27.11057532,1.3385
21975,123055,142.22163868,27.11057516,0.4074
22125,123055,142.22315157,27.11057277,1.6763
22135,123055,142.22325243,27.11057261,3.5001
22495,123055,142.22688334,27.11056679,3.6270
22525,123055,142.22718592,27.11056630,4.1552
22535,123055,142.22728678,27.11056614,1.2752
19895,123045,142.20065986,27.11051643,5.0973
20275,123045,142.20449250,27.11051091,0.7459
20285,123045,142.20459336,27.11051076,2.7114
20295,123045,142.20469422,27.11051061,0.7940
21805,123045,142.21992391,27.11048760,4.2830
21995,123045,142.22184022,27.11048459,3.3892
22005,123045,142.22194108,27.11048443,2.8702
22015,123045,142.22204194,27.11048427,4.9394
22025,123045,142.22214280,27.11048411,1.2400
22095,123045,142.22284881,27.11048299,1.9220
22235,123045,142.22426083,27.11048074,4.6594
22245,123045,142.22436169,27.11048058,2.3390
22335,123045,142.22526942,27.11047913,3.9163
22535,123045,142.22728660,27.11047588,2.5398
22545,123045,142.22738746,27.11047572,1.9170
22555,123045,142.22748831,27.11047556,3.3256
22575,123045,142.22769003,27.11047523,0.9700
22585,123045,142.22779089,27.11047507,1.8437
19895,123035,142.20065970,27.11042618,3.6255
19905,123035,142.20076056,27.11042603,0.8593
20225,123035,142.20398804,27.11042138,0.6898
20235,123035,142.20408890,27.11042124,2.0564
20245,123035,142.20418976,27.11042109,3.0847
20255,123035,142.20429062,27.11042094,5.1554
20265,123035,142.20439148,27.11042080,5.6443
20275,123035,142.20449234,27.11042065,5.5446
20285,123035,142.20459320,27.11042050,5.1670
20295,123035,142.20469406,27.11042036,3.9728
20305,123035,142.20479492,27.11042021,2.1259
21795,123035,142.21982287,27.11039750,5.5217
22045,123035,142.22234434,27.11039353,4.0056
22055,123035,142.22244520,27.11039337,2.0866
22105,123035,142.22294949,27.11039257,3.6128
22325,123035,142.22516838,27.11038904,2.3531
22335,123035,142.22526924,27.11038887,2.6197
22505,123035,142.22698384,27.11038611,2.1870
22515,123035,142.22708470,27.11038595,0.5467
22535,123035,142.22728641,27.11038563,1.3388
22595,123035,142.22789157,27.11038465,2.9754
22605,123035,142.22799243,27.11038448,0.9401
23315,123035,142.23515339,27.11037268,2.9815
19905,123025,142.20076040,27.11033578,1.5248
20215,123025,142.20388702,27.11033127,0.6293
20225,123025,142.20398788,27.11033113,0.5726
20235,123025,142.20408874,27.11033098,1.9705
20245,123025,142.20418960,27.11033083,3.0293
20285,123025,142.20459303,27.11033025,5.1271
20295,123025,142.20469389,27.11033010,3.9167
20305,123025,142.20479475,27.11032995,3.2322
20315,123025,142.20489561,27.11032981,0.9986
21985,123025,142.22173901,27.11030423,2.4069
22065,123025,142.22254588,27.11030296,4.8456
22105,123025,142.22294931,27.11030232,0.2690
22505,123025,142.22698366,27.11029586,0.7547
22535,123025,142.22728623,27.11029537,4.1842
22605,123025,142.22799224,27.11029423,3.8951
22615,123025,142.22809310,27.11029406,2.2996
22625,123025,142.22819396,27.11029390,1.4721
22855,123025,142.23051371,27.11029011,3.5103
22865,123025,142.23061456,27.11028995,1.9169
22875,123025,142.23071542,27.11028978,3.9489
23325,123025,142.23525406,27.11028225,2.9939
23335,123025,142.23535492,27.11028208,1.7162
23345,123025,142.23545577,27.11028192,1.6261
19905,123015,142.20076024,27.11024552,2.3573
19915,123015,142.20086110,27.11024538,0.0005
20175,123015,142.20348342,27.11024160,1.1633
20195,123015,142.20368514,27.11024131,2.2385
20205,123015,142.20378600,27.11024116,3.3364
20315,123015,142.20489545,27.11023955,2.5613
22075,123015,142.22264656,27.11021254,0.7996
22105,123015,142.22294913,27.11021206,0.0072
22495,123015,142.22688262,27.11020576,2.3870
22505,123015,142.22698347,27.11020560,1.7720
22515,123015,142.22708433,27.11020544,1.4657
22525,123015,142.22718519,27.11020528,4.1896
22625,123015,142.22819378,27.11020364,4.1533
22635,123015,142.22829463,27.11020348,3.8564
22645,123015,142.22839549,27.11020331,4.1711
22655,123015,142.22849635,27.11020315,1.2866
22665,123015,142.22859721,27.11020298,1.1091
22675,123015,142.22869807,27.11020282,1.9606
22845,123015,142.23041266,27.11020002,3.9272
19895,123005,142.20065922,27.11015541,4.3292
19905,123005,142.20076008,27.11015526,2.4366
19915,123005,142.20086094,27.11015512,0.7307
20015,123005,142.20186952,27.11015367,0.7406
20025,123005,142.20197038,27.11015353,2.1987
20035,123005,142.20207124,27.11015338,2.6826
20045,123005,142.20217210,27.11015324,0.0066
20135,123005,142.20307983,27.11015193,0.6927
20145,123005,142.20318068,27.11015178,3.0844
20155,123005,142.20328154,27.11015164,4.0816
20165,123005,142.20338240,27.11015149,4.2858
22065,123005,142.22254552,27.11012244,1.6508
22075,123005,142.22264638,27.11012228,1.2782
22085,123005,142.22274724,27.11012212,2.5956
22095,123005,142.22284810,27.11012196,2.3185
22525,123005,142.22718501,27.11011502,4.2078
22655,123005,142.22849617,27.11011289,1.1831
22665,123005,142.22859703,27.11011273,0.8941
22675,123005,142.22869789,27.11011256,3.0434
22685,123005,142.22879874,27.11011240,0.8190
23405,123005,142.23606055,27.11010039,2.1001
19895,122995,142.20065906,27.11006515,4.3178
19905,122995,142.20075992,27.11006501,2.6171
19915,122995,142.20086078,27.11006486,1.0834
20005,122995,142.20176850,27.11006356,2.6060
20015,122995,142.20186936,27.11006342,4.5715
20045,122995,142.20217194,27.11006298,5.5788
20065,122995,142.20237365,27.11006269,3.8909
20075,122995,142.20247451,27.11006255,1.1071
20085,122995,142.20257537,27.11006240,1.7912
20095,122995,142.20267623,27.11006225,1.8718
20105,122995,142.20277709,27.11006211,1.9281
20115,122995,142.20287795,27.11006196,2.5974
22065,122995,142.22254534,27.11003219,1.3163
22075,122995,142.22264620,27.11003203,1.1726
22685,122995,142.22879856,27.11002214,2.4130
22695,122995,142.22889942,27.11002198,0.9430
22825,122995,142.23021058,27.11001984,0.2208
22895,122995,142.23091658,27.11001868,0.5049
22905,122995,142.23101744,27.11001851,0.9090
22915,122995,142.23111830,27.11001835,0.4958
19905,122985,142.20075976,27.10997475,3.2246
19915,122985,142.20086061,27.10997460,1.8128
19925,122985,142.20096147,27.10997446,1.4529
19935,122985,142.20106233,27.10997432,0.7548
19945,122985,142.20116319,27.10997417,2.9495
19955,122985,142.20126405,27.10997403,1.8640
19965,122985,142.20136491,27.10997388,1.9216
19975,122985,142.20146577,27.10997374,2.7642
19985,122985,142.20156662,27.10997359,3.1158
19995,122985,142.20166748,27.10997345,3.0088
20005,122985,142.20176834,27.10997330,3.3977
20075,122985,142.20247435,27.10997229,5.5936
20085,122985,142.20257521,27.10997214,5.5988
20335,122985,142.20509667,27.10996848,0.3119
20525,122985,142.20701298,27.10996567,0.3036
21995,122985,142.22183916,27.10994305,3.7361
22705,122985,142.22900009,27.10993156,1.2873
22715,122985,142.22910095,27.10993139,1.6515
22725,122985,142.22920181,27.10993123,1.4687
22735,122985,142.22930267,27.10993106,0.7935
22745,122985,142.22940353,27.10993090,1.6058
22755,122985,142.22950438,27.10993073,2.2019
22805,122985,142.23000868,27.10992991,0.9374
22815,122985,142.23010953,27.10992975,1.5474
22915,122985,142.23111812,27.10992809,1.9164
19905,122975,142.20075959,27.10988449,3.6331
19915,122975,142.20086045,27.10988435,3.1854
19925,122975,142.20096131,27.10988420,2.7030
19935,122975,142.20106217,27.10988406,2.3954
19945,122975,142.20116303,27.10988391,3.8984
19955,122975,142.20126389,27.10988377,1.6147
19965,122975,142.20136475,27.10988363,1.6514
19975,122975,142.20146560,27.10988348,2.5804
19985,122975,142.20156646,27.10988334,2.9742
19995,122975,142.20166732,27.10988319,2.9127
20005,122975,142.20176818,27.10988305,3.3239
20335,122975,142.20509650,27.10987823,0.3422
20525,122975,142.20701281,27.10987542,0.7968
21795,122975,142.21982181,27.10985596,3.2012
21995,122975,142.22183898,27.10985279,4.7225
22755,122975,142.22950420,27.10984048,3.8863
22765,122975,142.22960506,27.10984031,2.5804
22775,122975,142.22970592,27.10984015,3.7679
22785,122975,142.22980677,27.10983998,2.0360
22795,122975,142.22990763,27.10983982,2.0196
22915,122975,142.23111793,27.10983783,3.4468
22925,122975,142.23121879,27.10983767,3.4607
22935,122975,142.23131965,27.10983750,2.8462
22945,122975,142.23142050,27.10983733,2.8351
23205,122975,142.23404282,27.10983299,0.1960
23385,122975,142.23585826,27.10982996,2.0718
23405,122975,142.23605998,27.10982962,2.0581
19905,122965,142.20075943,27.10979423,4.4206
19915,122965,142.20086029,27.10979409,4.5082
19925,122965,142.20096115,27.10979395,3.9603
19935,122965,142.20106201,27.10979380,4.2362
20335,122965,142.20509634,27.10978797,1.3006
20375,122965,142.20549977,27.10978738,2.1205
20525,122965,142.20701265,27.10978516,1.7829
20535,122965,142.20711350,27.10978501,1.3463
21805,122965,142.21992250,27.10976555,3.4086
23315,122965,142.23515207,27.10974088,3.0917
23325,122965,142.23525292,27.10974071,1.1822
23335,122965,142.23535378,27.10974054,0.1264
23365,122965,142.23565636,27.10974004,0.0006
20335,122955,142.20509618,27.10969771,2.2916
20345,122955,142.20519703,27.10969757,0.4980
20365,122955,142.20539875,27.10969727,0.8380
20375,122955,142.20549961,27.10969712,4.9458
20395,122955,142.20570132,27.10969683,3.1162
20405,122955,142.20580218,27.10969668,1.5507
20515,122955,142.20691162,27.10969505,0.1041
20525,122955,142.20701248,27.10969490,2.2956
20535,122955,142.20711334,27.10969476,2.1543
20545,122955,142.20721420,27.10969461,0.0015
21805,122955,142.21992232,27.10967529,3.6003
23325,122955,142.23525274,27.10965046,1.0293
23365,122955,142.23565617,27.10964978,0.0701
20345,122945,142.20519687,27.10960731,3.1675
20355,122945,142.20529773,27.10960716,0.8429
20365,122945,142.20539859,27.10960702,4.4998
20415,122945,142.20590288,27.10960628,2.2975
20425,122945,142.20600373,27.10960613,1.5971
20515,122945,142.20691146,27.10960480,0.9177
20525,122945,142.20701231,27.10960465,3.8344
20535,122945,142.20711317,27.10960450,3.7242
20545,122945,142.20721403,27.10960435,2.4084
20555,122945,142.20731489,27.10960420,1.9581
20565,122945,142.20741575,27.10960405,2.1704
20575,122945,142.20751661,27.10960390,2.2723
20885,122945,142.21064321,27.10959925,1.1117
20895,122945,142.21074406,27.10959910,1.9047
20905,122945,142.21084492,27.10959895,1.9051
20915,122945,142.21094578,27.10959880,3.5052
20925,122945,142.21104664,27.10959864,4.9923
20955,122945,142.21134921,27.10959819,3.5516
20965,122945,142.21145007,27.10959804,0.9250
20985,122945,142.21165179,27.10959773,0.1432
21005,122945,142.21185350,27.10959743,0.4855
21015,122945,142.21195436,27.10959728,3.9329
21025,122945,142.21205522,27.10959713,1.8172
21035,122945,142.21215608,27.10959697,2.9165
21045,122945,142.21225693,27.10959682,4.8347
21055,122945,142.21235779,27.10959667,3.6472
21065,122945,142.21245865,27.10959652,3.3009
21075,122945,142.21255951,27.10959636,2.9579
21085,122945,142.21266037,27.10959621,3.0557
21095,122945,142.21276122,27.10959606,2.6561
21105,122945,142.21286208,27.10959591,2.5012
21115,122945,142.21296294,27.10959575,2.4258
21805,122945,142.21992214,27.10958503,4.3165
22015,122945,142.22204016,27.10958170,4.2249
22945,122945,142.23141995,27.10956656,3.7295
23215,122945,142.23414311,27.10956205,3.2262
23345,122945,142.23545426,27.10955986,1.4114
20355,122935,142.20529756,27.10951691,5.6454
20435,122935,142.20610443,27.10951572,2.4877
20445,122935,142.20620528,27.10951558,1.1259
20505,122935,142.20681043,27.10951469,1.4902
20515,122935,142.20691129,27.10951454,2.8918
20585,122935,142.20761730,27.10951350,5.5284
20595,122935,142.20771815,27.10951335,5.5288
20875,122935,142.21054218,27.10950914,2.2011
20885,122935,142.21064304,27.10950899,3.7970
20965,122935,142.21144990,27.10950778,3.6559
20975,122935,142.21155076,27.10950763,3.0408
21135,122935,142.21316449,27.10950519,2.5673
21145,122935,142.21326534,27.10950504,0.3807
21805,122935,142.21992197,27.10949478,0.1239
21815,122935,142.22002282,27.10949462,5.1009
23205,122935,142.23404206,27.10947196,3.2271
20445,122925,142.20620512,27.10942532,3.4630
20455,122925,142.20630598,27.10942517,3.4549
20465,122925,142.20640683,27.10942502,2.6340
20495,122925,142.20670941,27.10942458,3.2106
20615,122925,142.20791970,27.10942279,1.6140
20865,122925,142.21044115,27.10941904,0.9106
20875,122925,142.21054201,27.10941889,2.7849
21145,122925,142.21326517,27.10941478,4.8790
21155,122925,142.21336603,27.10941463,1.2832
21805,122925,142.21992179,27.10940452,0.9117
20445,122915,142.20620495,27.10933506,3.4369
20455,122915,142.20630581,27.10933491,3.4349
20465,122915,142.20640667,27.10933477,3.9635
20475,122915,142.20650753,27.10933462,1.0838
20495,122915,142.20670924,27.10933432,2.2923
20865,122915,142.21044098,27.10932878,1.8145
20875,122915,142.21054184,27.10932863,3.6096
21145,122915,142.21326500,27.10932452,4.8211
21155,122915,142.21336586,27.10932437,1.2261
21245,122915,142.21427358,27.10932299,0.1849
21255,122915,142.21437444,27.10932284,0.4144
21805,122915,142.21992161,27.10931426,0.9328
23195,122915,142.23394083,27.10929162,0.1510
20475,122905,142.20650736,27.10924436,3.6628
20485,122905,142.20660822,27.10924421,2.5097
20495,122905,142.20670908,27.10924406,1.3145
20625,122905,142.20802023,27.10924213,0.5635
20845,122905,142.21023910,27.10923883,0.0837
20855,122905,142.21033996,27.10923868,1.9896
20865,122905,142.21044081,27.10923853,3.2659
21185,122905,142.21366826,27.10923365,1.7381
21195,122905,142.21376912,27.10923350,1.7773
21205,122905,142.21386998,27.10923335,1.5689
21215,122905,142.21397083,27.10923319,2.3763
21255,122905,142.21437427,27.10923258,3.5835
21265,122905,142.21447512,27.10923242,1.9340
21615,122905,142.21800514,27.10922699,0.4450
21805,122905,142.21992144,27.10922401,0.8900
21815,122905,142.22002230,27.10922385,4.8684
22975,122905,142.23172178,27.10920504,0.3003
23165,122905,142.23363807,27.10920187,1.1629
23175,122905,142.23373893,27.10920170,3.4661
20495,122895,142.20670891,27.10915381,4.1145
20625,122895,142.20802006,27.10915187,4.2630
20635,122895,142.20812092,27.10915172,2.3418
20835,122895,142.21013807,27.10914872,0.8437
20845,122895,142.21023893,27.10914857,1.8611
20855,122895,142.21033979,27.10914842,2.8796
21285,122895,142.21467667,27.10914186,1.6104
21295,122895,142.21477752,27.10914171,0.2786
21605,122895,142.21790411,27.10913689,1.7033
21805,122895,142.21992126,27.10913375,0.8978
21815,122895,142.22002212,27.10913359,4.9378
23175,122895,142.23373874,27.10911144,3.3572
20635,122885,142.20812075,27.10906147,4.9453
20645,122885,142.20822161,27.10906132,3.2330
20655,122885,142.20832247,27.10906117,1.0789
20815,122885,142.20993619,27.10905877,0.7982
20825,122885,142.21003705,27.10905861,3.8780
20835,122885,142.21013790,27.10905846,4.5475
20845,122885,142.21023876,27.10905831,4.5139
21305,122885,142.21487821,27.10905129,3.8739
21315,122885,142.21497907,27.10905114,2.6166
21325,122885,142.21507992,27.10905099,1.3457
21335,122885,142.21518078,27.10905083,2.2498
21345,122885,142.21528164,27.10905068,3.0289
21355,122885,142.21538250,27.10905052,3.0240
21395,122885,142.21578593,27.10904990,3.6450
21585,122885,142.21770222,27.10904695,2.0795
21635,122885,142.21820651,27.10904616,0.3148
21645,122885,142.21830736,27.10904601,0.3125
21675,122885,142.21860994,27.10904554,3.7003
21805,122885,142.21992108,27.10904349,3.0147
21815,122885,142.22002194,27.10904333,5.0521
23195,122885,142.23394027,27.10902085,2.5568
20655,122875,142.20832230,27.10897091,4.9947
20665,122875,142.20842316,27.10897076,4.2739
20675,122875,142.20852401,27.10897061,3.5249
20685,122875,142.20862487,27.10897046,3.6302
20755,122875,142.20933087,27.10896941,1.3976
20765,122875,142.20943173,27.10896926,1.0878
20795,122875,142.20973431,27.10896881,2.4332
20805,122875,142.20983516,27.10896866,0.8940
20815,122875,142.20993602,27.10896851,2.6923
20825,122875,142.21003688,27.10896836,5.0585
21215,122875,142.21397032,27.10896242,1.4040
21415,122875,142.21598747,27.10895934,1.4610
21425,122875,142.21608833,27.10895918,1.4957
21575,122875,142.21760119,27.10895685,4.3763
21655,122875,142.21840805,27.10895559,1.9068
21665,122875,142.21850890,27.10895544,2.0277
21675,122875,142.21860976,27.10895528,4.4325
21705,122875,142.21891233,27.10895481,1.2740
21715,122875,142.21901319,27.10895465,0.4219
21725,122875,142.21911405,27.10895450,0.2194
21735,122875,142.21921491,27.10895434,1.2292
21745,122875,142.21931576,27.10895418,1.9952
21755,122875,142.21941662,27.10895402,2.7131
21795,122875,142.21982005,27.10895339,0.1641
21805,122875,142.21992091,27.10895323,2.2524
23055,122875,142.23252808,27.10893294,3.4126
23065,122875,142.23262894,27.10893277,3.3914
23075,122875,142.23272979,27.10893260,1.9080
23085,122875,142.23283065,27.10893243,0.9535
20665,122865,142.20842299,27.10888050,4.2509
20685,122865,142.20862471,27.10888020,3.5863
20705,122865,142.20882642,27.10887991,0.3174
20735,122865,142.20912899,27.10887946,1.4262
20745,122865,142.20922985,27.10887931,1.0479
20755,122865,142.20933071,27.10887915,1.3642
20765,122865,142.20943156,27.10887900,1.0473
20775,122865,142.20953242,27.10887885,1.1659
20785,122865,142.20963328,27.10887870,1.8769
20795,122865,142.20973414,27.10887855,2.3799
20805,122865,142.20983499,27.10887840,0.8208
