X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
20235,121825,142.20406910,27.09950015,9.6001
20245,121825,142.20416995,27.09950000,9.6006
20255,121825,142.20427080,27.09949985,9.6026
20265,121825,142.20437165,27.09949971,9.6079
20275,121825,142.20447250,27.09949956,9.6067
20285,121825,142.20457334,27.09949941,9.6039
20295,121825,142.20467419,27.09949927,9.6041
20305,121825,142.20477504,27.09949912,9.6094
20315,121825,142.20487589,27.09949897,9.6371
20325,121825,142.20497674,27.09949883,9.6846
20335,121825,142.20507759,27.09949868,9.7384
20345,121825,142.20517844,27.09949853,9.7866
20355,121825,142.20527929,27.09949839,9.8469
20365,121825,142.20538014,27.09949824,9.9010
20375,121825,142.20548099,27.09949809,9.9466
20385,121825,142.20558183,27.09949794,9.9795
20395,121825,142.20568268,27.09949780,10.0099
20405,121825,142.20578353,27.09949765,10.0339
20415,121825,142.20588438,27.09949750,10.0595
20425,121825,142.20598523,27.09949735,10.0938
20435,121825,142.20608608,27.09949720,10.1316
20445,121825,142.20618693,27.09949706,10.1651
20455,121825,142.20628778,27.09949691,10.1941
20465,121825,142.20638863,27.09949676,10.2348
20565,121825,142.20739712,27.09949528,10.4476
20575,121825,142.20749797,27.09949513,10.3603
20585,121825,142.20759882,27.09949498,10.2464
20595,121825,142.20769966,27.09949483,10.2817
23095,121825,142.23291189,27.09945531,4.8102
23105,121825,142.23301274,27.09945514,4.9448
18045,121815,142.18198299,27.09944023,5.0140
18055,121815,142.18208384,27.09944009,5.0214
18065,121815,142.18218469,27.09943996,5.0817
18075,121815,142.18228554,27.09943983,5.1161
18085,121815,142.18238639,27.09943970,5.2159
18095,121815,142.18248724,27.09943957,5.3706
18105,121815,142.18258809,27.09943944,5.5254
18115,121815,142.18268894,27.09943931,5.8417
18125,121815,142.18278979,27.09943918,6.0731
19555,121815,142.19721120,27.09941968,9.5789
19565,121815,142.19731205,27.09941954,9.5625
19575,121815,142.19741290,27.09941940,9.5653
19585,121815,142.19751375,27.09941926,9.5644
19595,121815,142.19761460,27.09941911,9.5924
19735,121815,142.19902649,27.09941712,9.3063
19745,121815,142.19912733,27.09941698,9.3436
19755,121815,142.19922818,27.09941684,9.2864
19765,121815,142.19932903,27.09941669,9.2656
19775,121815,142.19942988,27.09941655,9.2706
19785,121815,142.19953073,27.09941641,9.2621
19795,121815,142.19963158,27.09941626,9.2665
19805,121815,142.19973243,27.09941612,9.2818
19815,121815,142.19983328,27.09941598,9.2999
19825,121815,142.19993413,27.09941583,9.3150
19835,121815,142.20003498,27.09941569,9.3242
19845,121815,142.20013582,27.09941555,9.3295
19855,121815,142.20023667,27.09941540,9.3297
19865,121815,142.20033752,27.09941526,9.3283
19875,121815,142.20043837,27.09941512,9.3287
19885,121815,142.20053922,27.09941497,9.3381
19905,121815,142.20074092,27.09941468,9.3621
19915,121815,142.20084177,27.09941454,9.3720
19925,121815,142.20094262,27.09941440,9.3853
19935,121815,142.20104347,27.09941425,9.3993
19945,121815,142.20114431,27.09941411,9.4087
19955,121815,142.20124516,27.09941396,9.4159
19965,121815,142.20134601,27.09941382,9.4253
19975,121815,142.20144686,27.09941367,9.4324
19985,121815,142.20154771,27.09941353,9.4428
19995,121815,142.20164856,27.09941338,9.4550
20005,121815,142.20174941,27.09941324,9.4654
20015,121815,142.20185026,27.09941309,9.4752
20025,121815,142.20195111,27.09941295,9.4826
20035,121815,142.20205196,27.09941280,9.4826
20045,121815,142.20215280,27.09941266,9.4869
20055,121815,142.20225365,27.09941251,9.4971
20065,121815,142.20235450,27.09941237,9.5053
20075,121815,142.20245535,27.09941222,9.5116
20085,121815,142.20255620,27.09941208,9.5213
20095,121815,142.20265705,27.09941193,9.5336
20105,121815,142.20275790,27.09941179,9.5457
20115,121815,142.20285875,27.09941164,9.5558
20125,121815,142.20295960,27.09941150,9.5617
20135,121815,142.20306045,27.09941135,9.5630
20145,121815,142.20316129,27.09941121,9.5622
20155,121815,142.20326214,27.09941106,9.5617
20165,121815,142.20336299,27.09941091,9.5603
20175,121815,142.20346384,27.09941077,9.5614
20185,121815,142.20356469,27.09941062,9.5662
20195,121815,142.20366554,27.09941048,9.5713
20205,121815,142.20376639,27.09941033,9.5780
20215,121815,142.20386724,27.09941018,9.5832
20225,121815,142.20396809,27.09941004,9.5872
20235,121815,142.20406894,27.09940989,9.5905
20245,121815,142.20416978,27.09940974,9.5904
20255,121815,142.20427063,27.09940960,9.5946
20265,121815,142.20437148,27.09940945,9.5984
20275,121815,142.20447233,27.09940930,9.5987
20285,121815,142.20457318,27.09940916,9.5961
20295,121815,142.20467403,27.09940901,9.6018
20305,121815,142.20477488,27.09940886,9.6095
20315,121815,142.20487573,27.09940872,9.6342
20325,121815,142.20497658,27.09940857,9.6776
20335,121815,142.20507742,27.09940842,9.7339
20345,121815,142.20517827,27.09940828,9.7886
20355,121815,142.20527912,27.09940813,9.8523
20365,121815,142.20537997,27.09940798,9.9099
20375,121815,142.20548082,27.09940783,9.9566
20385,121815,142.20558167,27.09940769,9.9860
20395,121815,142.20568252,27.09940754,10.0128
20405,121815,142.20578337,27.09940739,10.0381
20415,121815,142.20588422,27.09940724,10.0641
20425,121815,142.20598507,27.09940710,10.0950
20435,121815,142.20608591,27.09940695,10.1302
20445,121815,142.20618676,27.09940680,10.1651
20455,121815,142.20628761,27.09940665,10.1948
20465,121815,142.20638846,27.09940650,10.2280
20475,121815,142.20648931,27.09940636,10.2770
20485,121815,142.20659016,27.09940621,10.3372
20535,121815,142.20709440,27.09940546,10.5968
20545,121815,142.20719525,27.09940532,10.5457
20555,121815,142.20729610,27.09940517,10.4863
20565,121815,142.20739695,27.09940502,10.4297
20575,121815,142.20749780,27.09940487,10.3741
20585,121815,142.20759865,27.09940472,10.3518
18045,121805,142.18198285,27.09934997,5.0161
18055,121805,142.18208370,27.09934984,5.0432
18065,121805,142.18218455,27.09934971,5.1592
18075,121805,142.18228539,27.09934958,5.2367
18085,121805,142.18238624,27.09934945,5.3040
18095,121805,142.18248709,27.09934931,5.4318
18105,121805,142.18258794,27.09934918,5.6023
18115,121805,142.18268879,27.09934905,5.8837
18125,121805,142.18278964,27.09934892,6.1125
19555,121805,142.19721105,27.09932942,9.5397
19565,121805,142.19731189,27.09932928,9.5292
19575,121805,142.19741274,27.09932914,9.5174
19585,121805,142.19751359,27.09932900,9.5115
19595,121805,142.19761444,27.09932886,9.5173
19725,121805,142.19892548,27.09932701,9.3601
19735,121805,142.19902633,27.09932687,9.2710
19745,121805,142.19912718,27.09932672,9.2393
19755,121805,142.19922802,27.09932658,9.2169
19765,121805,142.19932887,27.09932644,9.2217
19775,121805,142.19942972,27.09932629,9.2152
19785,121805,142.19953057,27.09932615,9.2198
19795,121805,142.19963142,27.09932601,9.2257
19805,121805,142.19973227,27.09932586,9.2414
19815,121805,142.19983312,27.09932572,9.2595
19825,121805,142.19993397,27.09932558,9.2734
19835,121805,142.20003482,27.09932543,9.2839
19845,121805,142.20013566,27.09932529,9.2910
19855,121805,142.20023651,27.09932515,9.2944
19865,121805,142.20033736,27.09932500,9.2946
19875,121805,142.20043821,27.09932486,9.2986
19915,121805,142.20084161,27.09932428,9.3493
19925,121805,142.20094246,27.09932414,9.3570
19945,121805,142.20114415,27.09932385,9.3866
19955,121805,142.20124500,27.09932371,9.3918
19965,121805,142.20134585,27.09932356,9.4010
19975,121805,142.20144670,27.09932342,9.4064
19985,121805,142.20154755,27.09932327,9.4128
19995,121805,142.20164840,27.09932313,9.4186
20005,121805,142.20174925,27.09932298,9.4227
20015,121805,142.20185010,27.09932284,9.4285
20025,121805,142.20195094,27.09932269,9.4340
20035,121805,142.20205179,27.09932255,9.4350
20045,121805,142.20215264,27.09932240,9.4411
20055,121805,142.20225349,27.09932226,9.4550
20065,121805,142.20235434,27.09932211,9.4656
20075,121805,142.20245519,27.09932197,9.4732
20085,121805,142.20255604,27.09932182,9.4834
20095,121805,142.20265689,27.09932168,9.4975
20105,121805,142.20275774,27.09932153,9.5128
20115,121805,142.20285858,27.09932139,9.5264
20125,121805,142.20295943,27.09932124,9.5363
20135,121805,142.20306028,27.09932109,9.5427
20145,121805,142.20316113,27.09932095,9.5464
20155,121805,142.20326198,27.09932080,9.5499
20165,121805,142.20336283,27.09932066,9.5518
20175,121805,142.20346368,27.09932051,9.5553
20185,121805,142.20356453,27.09932036,9.5612
20195,121805,142.20366538,27.09932022,9.5668
20205,121805,142.20376622,27.09932007,9.5733
20215,121805,142.20386707,27.09931993,9.5778
20225,121805,142.20396792,27.09931978,9.5808
20235,121805,142.20406877,27.09931963,9.5831
20245,121805,142.20416962,27.09931949,9.5838
20255,121805,142.20427047,27.09931934,9.5871
20265,121805,142.20437132,27.09931919,9.5903
20275,121805,142.20447217,27.09931905,9.5917
20285,121805,142.20457302,27.09931890,9.5902
20295,121805,142.20467386,27.09931875,9.5996
20305,121805,142.20477471,27.09931861,9.6014
20315,121805,142.20487556,27.09931846,9.6278
20325,121805,142.20497641,27.09931831,9.6745
20335,121805,142.20507726,27.09931817,9.7347
20345,121805,142.20517811,27.09931802,9.7907
20355,121805,142.20527896,27.09931787,9.8542
20365,121805,142.20537981,27.09931772,9.9102
20375,121805,142.20548066,27.09931758,9.9529
20385,121805,142.20558150,27.09931743,9.9838
20395,121805,142.20568235,27.09931728,10.0061
20405,121805,142.20578320,27.09931713,10.0318
20415,121805,142.20588405,27.09931699,10.0587
20425,121805,142.20598490,27.09931684,10.0905
20435,121805,142.20608575,27.09931669,10.1252
20445,121805,142.20618660,27.09931654,10.1610
20455,121805,142.20628745,27.09931639,10.1945
20465,121805,142.20638830,27.09931625,10.2299
20475,121805,142.20648914,27.09931610,10.2725
20485,121805,142.20658999,27.09931595,10.3199
20495,121805,142.20669084,27.09931580,10.3783
20505,121805,142.20679169,27.09931565,10.4307
20515,121805,142.20689254,27.09931550,10.4435
20525,121805,142.20699339,27.09931536,10.4808
20535,121805,142.20709424,27.09931521,10.5088
20545,121805,142.20719509,27.09931506,10.5031
20555,121805,142.20729594,27.09931491,10.5034
20565,121805,142.20739678,27.09931476,10.4965
21575,121805,142.21758252,27.09929936,8.5015
18055,121795,142.18208355,27.09925958,5.0379
18065,121795,142.18218440,27.09925945,5.1623
18075,121795,142.18228525,27.09925932,5.2394
18085,121795,142.18238610,27.09925919,5.3255
18095,121795,142.18248695,27.09925906,5.4926
18105,121795,142.18258780,27.09925893,5.6293
18115,121795,142.18268864,27.09925880,5.7879
18125,121795,142.18278949,27.09925866,6.1001
18135,121795,142.18289034,27.09925853,6.2677
19545,121795,142.19711004,27.09923931,9.5093
19555,121795,142.19721089,27.09923917,9.5019
19565,121795,142.19731174,27.09923903,9.4956
19575,121795,142.19741259,27.09923888,9.4829
19585,121795,142.19751343,27.09923874,9.4759
19595,121795,142.19761428,27.09923860,9.4879
19705,121795,142.19872362,27.09923704,9.3826
19715,121795,142.19882447,27.09923689,9.3043
19725,121795,142.19892532,27.09923675,9.2727
19735,121795,142.19902617,27.09923661,9.2284
19745,121795,142.19912702,27.09923647,9.2068
19755,121795,142.19922786,27.09923632,9.1994
19765,121795,142.19932871,27.09923618,9.2002
19775,121795,142.19942956,27.09923604,9.1987
19785,121795,142.19953041,27.09923589,9.1968
19795,121795,142.19963126,27.09923575,9.1936
19805,121795,142.19973211,27.09923561,9.2046
19815,121795,142.19983296,27.09923546,9.2187
19825,121795,142.19993381,27.09923532,9.2327
19835,121795,142.20003466,27.09923518,9.2450
19845,121795,142.20013550,27.09923503,9.2533
19855,121795,142.20023635,27.09923489,9.2595
19865,121795,142.20033720,27.09923475,9.2655
19875,121795,142.20043805,27.09923460,9.2730
19975,121795,142.20144654,27.09923316,9.3880
19985,121795,142.20154739,27.09923301,9.3874
19995,121795,142.20164824,27.09923287,9.3917
20005,121795,142.20174909,27.09923273,9.3919
20015,121795,142.20184993,27.09923258,9.3930
20025,121795,142.20195078,27.09923244,9.3898
20035,121795,142.20205163,27.09923229,9.3883
20045,121795,142.20215248,27.09923215,9.3973
20055,121795,142.20225333,27.09923200,9.4143
20065,121795,142.20235418,27.09923186,9.4302
20075,121795,142.20245503,27.09923171,9.4413
20085,121795,142.20255588,27.09923156,9.4513
20095,121795,142.20265672,27.09923142,9.4647
20105,121795,142.20275757,27.09923127,9.4813
20115,121795,142.20285842,27.09923113,9.4975
20125,121795,142.20295927,27.09923098,9.5111
20135,121795,142.20306012,27.09923084,9.5218
20145,121795,142.20316097,27.09923069,9.5296
20155,121795,142.20326182,27.09923055,9.5370
20165,121795,142.20336267,27.09923040,9.5424
20175,121795,142.20346352,27.09923025,9.5486
20185,121795,142.20356436,27.09923011,9.5562
20195,121795,142.20366521,27.09922996,9.5632
20205,121795,142.20376606,27.09922982,9.5700
20215,121795,142.20386691,27.09922967,9.5742
20225,121795,142.20396776,27.09922952,9.5767
20235,121795,142.20406861,27.09922938,9.5788
20245,121795,142.20416946,27.09922923,9.5803
20255,121795,142.20427031,27.09922908,9.5830
20265,121795,142.20437115,27.09922894,9.5850
20275,121795,142.20447200,27.09922879,9.5870
20285,121795,142.20457285,27.09922864,9.5850
20295,121795,142.20467370,27.09922850,9.5934
20305,121795,142.20477455,27.09922835,9.5978
20315,121795,142.20487540,27.09922820,9.6220
20325,121795,142.20497625,27.09922806,9.6761
20335,121795,142.20507710,27.09922791,9.7406
20345,121795,142.20517794,27.09922776,9.8010
20355,121795,142.20527879,27.09922761,9.8537
20365,121795,142.20537964,27.09922747,9.9038
20375,121795,142.20548049,27.09922732,9.9425
20385,121795,142.20558134,27.09922717,9.9711
20395,121795,142.20568219,27.09922702,9.9926
20405,121795,142.20578304,27.09922688,10.0169
20415,121795,142.20588389,27.09922673,10.0470
20425,121795,142.20598474,27.09922658,10.0824
20435,121795,142.20608558,27.09922643,10.1186
20445,121795,142.20618643,27.09922629,10.1572
20455,121795,142.20628728,27.09922614,10.1959
20465,121795,142.20638813,27.09922599,10.2369
20475,121795,142.20648898,27.09922584,10.2787
20485,121795,142.20658983,27.09922569,10.3225
20495,121795,142.20669068,27.09922554,10.3677
20505,121795,142.20679153,27.09922540,10.4157
20515,121795,142.20689237,27.09922525,10.4412
20525,121795,142.20699322,27.09922510,10.4701
20535,121795,142.20709407,27.09922495,10.4897
20545,121795,142.20719492,27.09922480,10.5020
20555,121795,142.20729577,27.09922465,10.5266
21575,121795,142.21758234,27.09920910,8.5017
21585,121795,142.21768319,27.09920895,8.4843
23115,121795,142.23311303,27.09918420,4.8766
23125,121795,142.23321388,27.09918403,4.9176
18055,121785,142.18208340,27.09916932,5.0338
18065,121785,142.18218425,27.09916919,5.1309
18075,121785,142.18228510,27.09916906,5.2258
18085,121785,142.18238595,27.09916893,5.3396
18095,121785,142.18248680,27.09916880,5.4834
18105,121785,142.18258765,27.09916867,5.7190
18115,121785,142.18268850,27.09916854,5.9210
18125,121785,142.18278935,27.09916841,6.1143
18135,121785,142.18289020,27.09916828,6.3865
19545,121785,142.19710988,27.09914905,9.4906
19555,121785,142.19721073,27.09914891,9.4753
19565,121785,142.19731158,27.09914877,9.4684
19575,121785,142.19741243,27.09914863,9.4563
19585,121785,142.19751328,27.09914849,9.4425
19595,121785,142.19761412,27.09914834,9.4327
19605,121785,142.19771497,27.09914820,9.4491
19695,121785,142.19862261,27.09914692,9.3048
19705,121785,142.19872346,27.09914678,9.2856
19715,121785,142.19882431,27.09914664,9.2522
19725,121785,142.19892516,27.09914649,9.2318
19735,121785,142.19902601,27.09914635,9.2135
19745,121785,142.19912686,27.09914621,9.2024
19755,121785,142.19922770,27.09914607,9.1931
19765,121785,142.19932855,27.09914592,9.1895
19775,121785,142.19942940,27.09914578,9.1907
19785,121785,142.19953025,27.09914564,9.1887
19795,121785,142.19963110,27.09914549,9.1844
19805,121785,142.19973195,27.09914535,9.1785
19815,121785,142.19983280,27.09914521,9.1882
19825,121785,142.19993365,27.09914506,9.2005
19835,121785,142.20003449,27.09914492,9.2105
19845,121785,142.20013534,27.09914478,9.2193
19855,121785,142.20023619,27.09914463,9.2263
19865,121785,142.20033704,27.09914449,9.2320
19995,121785,142.20164807,27.09914261,9.3740
20005,121785,142.20174892,27.09914247,9.3621
20015,121785,142.20184977,27.09914232,9.3623
20025,121785,142.20195062,27.09914218,9.3591
20035,121785,142.20205147,27.09914203,9.3504
20045,121785,142.20215232,27.09914189,9.3521
20055,121785,142.20225317,27.09914174,9.3738
20065,121785,142.20235402,27.09914160,9.3957
20075,121785,142.20245486,27.09914145,9.4113
20085,121785,142.20255571,27.09914131,9.4243
20095,121785,142.20265656,27.09914116,9.4384
20105,121785,142.20275741,27.09914102,9.4550
20115,121785,142.20285826,27.09914087,9.4720
20125,121785,142.20295911,27.09914073,9.4881
20135,121785,142.20305996,27.09914058,9.5012
20145,121785,142.20316081,27.09914043,9.5118
20155,121785,142.20326165,27.09914029,9.5230
20165,121785,142.20336250,27.09914014,9.5313
20175,121785,142.20346335,27.09914000,9.5406
20185,121785,142.20356420,27.09913985,9.5505
20195,121785,142.20366505,27.09913970,9.5595
20205,121785,142.20376590,27.09913956,9.5671
20215,121785,142.20386675,27.09913941,9.5718
20225,121785,142.20396760,27.09913927,9.5746
20235,121785,142.20406844,27.09913912,9.5767
20245,121785,142.20416929,27.09913897,9.5784
20255,121785,142.20427014,27.09913883,9.5786
20265,121785,142.20437099,27.09913868,9.5814
20275,121785,142.20447184,27.09913853,9.5833
20285,121785,142.20457269,27.09913839,9.5818
20295,121785,142.20467354,27.09913824,9.5876
20305,121785,142.20477439,27.09913809,9.5945
20315,121785,142.20487523,27.09913795,9.6177
20325,121785,142.20497608,27.09913780,9.6781
20335,121785,142.20507693,27.09913765,9.7472
20345,121785,142.20517778,27.09913750,9.8142
20355,121785,142.20527863,27.09913736,9.8679
20365,121785,142.20537948,27.09913721,9.9020
20375,121785,142.20548033,27.09913706,9.9341
20385,121785,142.20558118,27.09913691,9.9609
