X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18725,117595,142.18877690,27.06134258,2.4700
18735,117595,142.18887771,27.06134244,1.6362
18805,117595,142.18958342,27.06134149,1.6982
18815,117595,142.18968423,27.06134136,3.2564
19375,117595,142.19532987,27.06133363,8.0682
19385,117595,142.19543069,27.06133349,6.9260
19395,117595,142.19553150,27.06133335,6.4699
19405,117595,142.19563232,27.06133321,5.3602
19415,117595,142.19573313,27.06133307,4.3297
19425,117595,142.19583395,27.06133293,3.3261
19435,117595,142.19593476,27.06133279,2.2745
20105,117595,142.20268936,27.06132322,0.7112
20115,117595,142.20279018,27.06132308,0.9373
20125,117595,142.20289099,27.06132293,0.8256
20135,117595,142.20299180,27.06132279,0.1411
22875,117595,142.23061505,27.06128021,0.0582
22885,117595,142.23071587,27.06128005,3.8952
22915,117595,142.23101831,27.06127955,5.4054
18305,117585,142.18454252,27.06125794,5.9725
18315,117585,142.18464334,27.06125781,5.8744
18625,117585,142.18776860,27.06125367,7.5658
18635,117585,142.18786941,27.06125354,6.6538
18645,117585,142.18797023,27.06125340,5.7813
18655,117585,142.18807104,27.06125327,4.0807
18665,117585,142.18817186,27.06125313,0.8377
18805,117585,142.18958327,27.06125124,0.1940
18815,117585,142.18968408,27.06125110,0.2611
19375,117585,142.19532971,27.06124338,8.4549
19385,117585,142.19543053,27.06124324,7.2066
19395,117585,142.19553134,27.06124310,6.6785
19405,117585,142.19563216,27.06124295,5.5541
19415,117585,142.19573297,27.06124281,4.4509
19425,117585,142.19583379,27.06124267,3.4611
19435,117585,142.19593460,27.06124253,2.3396
20105,117585,142.20268920,27.06123296,0.2150
20115,117585,142.20279001,27.06123282,0.4082
20125,117585,142.20289083,27.06123267,0.7250
20135,117585,142.20299164,27.06123253,0.8587
20145,117585,142.20309246,27.06123238,0.5118
20155,117585,142.20319327,27.06123224,0.1641
22875,117585,142.23061487,27.06118995,1.5073
22885,117585,142.23071568,27.06118979,4.5185
22915,117585,142.23101813,27.06118929,6.8372
18305,117575,142.18454237,27.06116768,6.7589
18625,117575,142.18776845,27.06116341,5.8015
18635,117575,142.18786926,27.06116328,3.5022
18645,117575,142.18797008,27.06116314,1.5869
19375,117575,142.19532956,27.06115312,8.7364
19385,117575,142.19543037,27.06115298,7.5076
19395,117575,142.19553119,27.06115284,6.9961
19405,117575,142.19563200,27.06115270,5.8446
19415,117575,142.19573282,27.06115256,4.6231
19425,117575,142.19583363,27.06115242,3.5276
19435,117575,142.19593445,27.06115228,2.3949
19445,117575,142.19603526,27.06115214,0.0480
20125,117575,142.20289067,27.06114242,0.2553
20135,117575,142.20299148,27.06114227,0.8569
20145,117575,142.20309229,27.06114212,0.8078
20155,117575,142.20319311,27.06114198,0.4571
22875,117575,142.23061468,27.06109970,2.0536
18575,117565,142.18726422,27.06107383,7.9863
18585,117565,142.18736504,27.06107369,7.6895
18595,117565,142.18746585,27.06107356,7.1675
18605,117565,142.18756667,27.06107342,5.9652
18615,117565,142.18766748,27.06107329,3.7072
18625,117565,142.18776830,27.06107316,1.3514
18815,117565,142.18968378,27.06107059,1.0673
18825,117565,142.18978459,27.06107045,8.3578
18835,117565,142.18988541,27.06107031,9.7303
18845,117565,142.18998622,27.06107018,8.0205
18855,117565,142.19008704,27.06107004,8.0263
18865,117565,142.19018785,27.06106991,9.0781
19375,117565,142.19532940,27.06106286,8.7384
19385,117565,142.19543022,27.06106272,7.5361
19395,117565,142.19553103,27.06106258,7.0267
19405,117565,142.19563185,27.06106244,5.7785
19415,117565,142.19573266,27.06106230,4.6389
19425,117565,142.19583348,27.06106216,3.4912
19435,117565,142.19593429,27.06106202,2.3403
19445,117565,142.19603510,27.06106188,0.0128
20135,117565,142.20299132,27.06105201,0.3092
20145,117565,142.20309213,27.06105187,0.6077
20155,117565,142.20319295,27.06105172,0.4563
20165,117565,142.20329376,27.06105158,0.6699
20175,117565,142.20339458,27.06105143,0.0297
22865,117565,142.23051369,27.06100960,0.8614
22875,117565,142.23061450,27.06100944,3.0169
22885,117565,142.23071531,27.06100927,7.9338
18585,117555,142.18736489,27.06098344,5.7139
18595,117555,142.18746570,27.06098330,4.9369
18605,117555,142.18756652,27.06098317,3.4108
18615,117555,142.18766733,27.06098303,1.6061
18815,117555,142.18968363,27.06098033,1.6514
18825,117555,142.18978444,27.06098019,6.1275
18835,117555,142.18988526,27.06098006,4.9158
18845,117555,142.18998607,27.06097992,3.7482
18855,117555,142.19008688,27.06097978,3.3465
18865,117555,142.19018770,27.06097965,3.9192
19365,117555,142.19522843,27.06097274,9.2759
19375,117555,142.19532925,27.06097260,8.6582
19385,117555,142.19543006,27.06097246,7.4526
19395,117555,142.19553087,27.06097232,6.9227
19405,117555,142.19563169,27.06097218,5.7539
19415,117555,142.19573250,27.06097204,4.5820
19425,117555,142.19583332,27.06097190,3.3828
19435,117555,142.19593413,27.06097176,2.0947
19445,117555,142.19603495,27.06097162,0.0603
20135,117555,142.20299115,27.06096175,0.7334
20145,117555,142.20309197,27.06096161,0.4077
20155,117555,142.20319278,27.06096146,0.3189
20165,117555,142.20329360,27.06096132,0.9459
20175,117555,142.20339441,27.06096117,0.7391
20185,117555,142.20349523,27.06096103,0.0070
22865,117555,142.23051350,27.06091935,1.9238
18585,117545,142.18736474,27.06089318,1.6525
18825,117545,142.18978429,27.06088993,0.1338
18865,117545,142.19018755,27.06088939,1.5850
19365,117545,142.19522827,27.06088248,9.1975
19375,117545,142.19532909,27.06088234,8.5553
19385,117545,142.19542990,27.06088220,7.3587
19395,117545,142.19553072,27.06088206,6.8309
19405,117545,142.19563153,27.06088192,5.6760
19415,117545,142.19573235,27.06088178,4.5217
19425,117545,142.19583316,27.06088164,3.3576
19435,117545,142.19593398,27.06088150,2.0991
19445,117545,142.19603479,27.06088136,0.5569
20165,117545,142.20329344,27.06087106,0.3118
20175,117545,142.20339425,27.06087091,1.0609
20185,117545,142.20349506,27.06087077,0.7502
20195,117545,142.20359588,27.06087062,0.1337
22845,117545,142.23031169,27.06082942,0.0005
22865,117545,142.23051332,27.06082909,4.8830
22895,117545,142.23081576,27.06082859,7.4064
18535,117535,142.18686052,27.06080359,7.9832
18875,117535,142.19028821,27.06079900,5.4278
18885,117535,142.19038902,27.06079886,10.1075
18895,117535,142.19048984,27.06079872,10.1253
19365,117535,142.19522812,27.06079223,9.7914
19375,117535,142.19532893,27.06079209,8.5851
19385,117535,142.19542975,27.06079195,7.4805
19395,117535,142.19553056,27.06079181,6.9823
19405,117535,142.19563138,27.06079167,5.8523
19415,117535,142.19573219,27.06079153,4.7745
19425,117535,142.19583301,27.06079139,3.6518
19435,117535,142.19593382,27.06079125,2.5354
19445,117535,142.19603463,27.06079111,1.2931
20165,117535,142.20329327,27.06078080,0.0772
20175,117535,142.20339409,27.06078066,0.6859
20185,117535,142.20349490,27.06078051,0.8760
20195,117535,142.20359572,27.06078037,0.3549
22835,117535,142.23021069,27.06073933,0.6381
22845,117535,142.23031150,27.06073916,2.3658
18875,117525,142.19028806,27.06070874,2.3979
18885,117525,142.19038887,27.06070860,5.8085
18895,117525,142.19048969,27.06070847,6.6355
19365,117525,142.19522796,27.06070197,9.8205
19375,117525,142.19532878,27.06070183,8.7449
19385,117525,142.19542959,27.06070169,7.6728
19395,117525,142.19553041,27.06070155,7.1919
19405,117525,142.19563122,27.06070141,6.0564
19415,117525,142.19573203,27.06070127,5.0198
19425,117525,142.19583285,27.06070113,3.8864
19435,117525,142.19593366,27.06070099,2.7641
19445,117525,142.19603448,27.06070085,1.5511
19455,117525,142.19613529,27.06070071,0.4959
20175,117525,142.20339392,27.06069040,0.2936
20185,117525,142.20349474,27.06069025,1.0169
20195,117525,142.20359555,27.06069011,0.6273
22835,117525,142.23021051,27.06064907,1.1739
18555,117515,142.18706185,27.06062281,8.0087
18565,117515,142.18716266,27.06062267,8.0218
18575,117515,142.18726347,27.06062254,8.0319
18895,117515,142.19048953,27.06061821,2.7974
18905,117515,142.19059035,27.06061807,6.9847
18915,117515,142.19069116,27.06061794,7.0004
19355,117515,142.19512699,27.06061185,10.1324
19365,117515,142.19522781,27.06061171,9.5734
19375,117515,142.19532862,27.06061157,8.4589
19385,117515,142.19542943,27.06061143,7.3673
19395,117515,142.19553025,27.06061129,6.8564
19405,117515,142.19563106,27.06061115,5.8003
19415,117515,142.19573188,27.06061101,4.8726
19425,117515,142.19583269,27.06061087,3.9461
19435,117515,142.19593351,27.06061073,3.0059
19445,117515,142.19603432,27.06061059,1.7454
19455,117515,142.19613513,27.06061045,1.0725
19465,117515,142.19623595,27.06061031,0.0921
19595,117515,142.19754653,27.06060848,1.1035
19605,117515,142.19764735,27.06060833,2.7306
19615,117515,142.19774816,27.06060819,3.4545
19625,117515,142.19784898,27.06060805,3.6585
19635,117515,142.19794979,27.06060791,0.2173
20185,117515,142.20349458,27.06060000,0.6627
20195,117515,142.20359539,27.06059985,1.0561
20205,117515,142.20369620,27.06059970,0.4272
20215,117515,142.20379702,27.06059956,0.1062
22825,117515,142.23010951,27.06055898,1.7302
18575,117505,142.18726332,27.06053228,8.0891
18905,117505,142.19059019,27.06052781,3.0032
18915,117505,142.19069101,27.06052768,4.6992
18925,117505,142.19079182,27.06052754,8.0779
18935,117505,142.19089264,27.06052740,9.8221
19355,117505,142.19512684,27.06052159,10.0388
19365,117505,142.19522765,27.06052145,9.4356
19375,117505,142.19532846,27.06052131,8.2792
19385,117505,142.19542928,27.06052117,7.1652
19395,117505,142.19553009,27.06052103,6.6532
19405,117505,142.19563091,27.06052089,5.5987
19415,117505,142.19573172,27.06052075,4.5342
19425,117505,142.19583254,27.06052061,3.3776
19435,117505,142.19593335,27.06052047,2.4578
19445,117505,142.19603416,27.06052033,1.6444
19455,117505,142.19613498,27.06052019,0.0005
19565,117505,142.19724393,27.06051864,6.5918
19575,117505,142.19734475,27.06051850,6.5113
19585,117505,142.19744556,27.06051836,5.6493
19595,117505,142.19754638,27.06051822,4.5949
19605,117505,142.19764719,27.06051808,4.0880
19615,117505,142.19774800,27.06051793,3.8375
19625,117505,142.19784882,27.06051779,3.2800
19635,117505,142.19794963,27.06051765,2.4212
19645,117505,142.19805045,27.06051751,0.5764
20185,117505,142.20349441,27.06050974,0.1558
20195,117505,142.20359523,27.06050959,0.7827
20205,117505,142.20369604,27.06050945,0.9146
20215,117505,142.20379686,27.06050930,0.5832
18915,117495,142.19069086,27.06043742,1.1403
18925,117495,142.19079167,27.06043728,5.4739
18935,117495,142.19089248,27.06043715,7.2862
18945,117495,142.19099330,27.06043701,7.9028
19355,117495,142.19512668,27.06043134,10.2127
19365,117495,142.19522749,27.06043120,9.3184
19375,117495,142.19532831,27.06043106,8.1954
19385,117495,142.19542912,27.06043092,7.0824
19395,117495,142.19552994,27.06043078,6.5462
19405,117495,142.19563075,27.06043064,5.4870
19415,117495,142.19573156,27.06043050,4.3728
19425,117495,142.19583238,27.06043036,3.2579
19435,117495,142.19593319,27.06043022,2.3166
19445,117495,142.19603401,27.06043008,1.3232
19565,117495,142.19724378,27.06042838,4.3346
19575,117495,142.19734459,27.06042824,4.7790
19585,117495,142.19744540,27.06042810,5.2791
19595,117495,142.19754622,27.06042796,5.4493
19605,117495,142.19764703,27.06042782,5.1142
19615,117495,142.19774785,27.06042768,4.6740
19625,117495,142.19784866,27.06042754,3.5036
19635,117495,142.19794947,27.06042739,2.1157
19645,117495,142.19805029,27.06042725,0.3315
20155,117495,142.20319181,27.06041992,0.4490
20165,117495,142.20329262,27.06041977,1.1622
20175,117495,142.20339344,27.06041963,1.0475
20185,117495,142.20349425,27.06041948,0.2231
20195,117495,142.20359506,27.06041934,0.5565
20205,117495,142.20369588,27.06041919,1.0016
20215,117495,142.20379669,27.06041904,0.7245
20225,117495,142.20389751,27.06041890,0.1377
18565,117485,142.18716221,27.06035190,8.0624
18935,117485,142.19089233,27.06034689,0.6595
18945,117485,142.19099315,27.06034675,5.3720
19345,117485,142.19502571,27.06034122,10.6788
19355,117485,142.19512652,27.06034108,10.1413
19365,117485,142.19522734,27.06034094,9.0530
19375,117485,142.19532815,27.06034080,7.9534
19385,117485,142.19542897,27.06034066,6.8405
19395,117485,142.19552978,27.06034052,6.2812
19405,117485,142.19563059,27.06034038,5.2152
19415,117485,142.19573141,27.06034024,4.0982
19425,117485,142.19583222,27.06034010,3.0408
19435,117485,142.19593304,27.06033996,2.0480
19445,117485,142.19603385,27.06033982,0.7690
19545,117485,142.19704199,27.06033841,0.5806
19555,117485,142.19714280,27.06033827,0.8425
19565,117485,142.19724362,27.06033813,2.3126
19575,117485,142.19734443,27.06033799,3.3259
19585,117485,142.19744525,27.06033784,5.2191
19595,117485,142.19754606,27.06033770,6.1763
19605,117485,142.19764687,27.06033756,6.0940
19615,117485,142.19774769,27.06033742,5.9799
19625,117485,142.19784850,27.06033728,4.2028
19635,117485,142.19794932,27.06033714,2.4242
19645,117485,142.19805013,27.06033699,0.8194
19655,117485,142.19815094,27.06033685,0.0843
19695,117485,142.19855420,27.06033628,0.1327
20175,117485,142.20339327,27.06032937,0.0289
20185,117485,142.20349409,27.06032922,0.0008
20195,117485,142.20359490,27.06032908,0.5779
20205,117485,142.20369572,27.06032893,1.0088
20215,117485,142.20379653,27.06032879,0.8829
20225,117485,142.20389734,27.06032864,0.4440
18555,117475,142.18706125,27.06026178,8.0032
18565,117475,142.18716206,27.06026164,8.0518
18945,117475,142.19099299,27.06025649,4.1724
19335,117475,142.19492474,27.06025110,10.9361
19345,117475,142.19502555,27.06025096,10.5473
19355,117475,142.19512637,27.06025082,10.0034
19365,117475,142.19522718,27.06025068,8.9031
19375,117475,142.19532799,27.06025054,7.8010
19385,117475,142.19542881,27.06025040,6.6887
19395,117475,142.19552962,27.06025026,6.1264
19405,117475,142.19563044,27.06025012,5.0311
19415,117475,142.19573125,27.06024998,3.9601
19425,117475,142.19583206,27.06024984,2.8846
19435,117475,142.19593288,27.06024970,1.8532
19445,117475,142.19603369,27.06024956,0.5030
19515,117475,142.19673939,27.06024858,0.1875
19525,117475,142.19684020,27.06024843,1.1654
19535,117475,142.19694102,27.06024829,0.2616
19545,117475,142.19704183,27.06024815,0.8375
19555,117475,142.19714265,27.06024801,1.1034
19565,117475,142.19724346,27.06024787,2.5694
19575,117475,142.19734427,27.06024773,3.5891
19585,117475,142.19744509,27.06024759,5.4895
19595,117475,142.19754590,27.06024744,6.0131
19605,117475,142.19764672,27.06024730,6.0194
19615,117475,142.19774753,27.06024716,6.4166
19625,117475,142.19784834,27.06024702,4.5989
19635,117475,142.19794916,27.06024688,2.7432
19645,117475,142.19804997,27.06024674,1.0277
19655,117475,142.19815079,27.06024659,0.5976
19665,117475,142.19825160,27.06024645,0.5696
19675,117475,142.19835241,27.06024631,1.8381
19685,117475,142.19845323,27.06024617,2.6838
19695,117475,142.19855404,27.06024603,4.2268
19705,117475,142.19865486,27.06024588,0.8636
19945,117475,142.20107439,27.06024245,1.2646
19955,117475,142.20117520,27.06024230,1.1222
19975,117475,142.20137683,27.06024201,0.0897
19985,117475,142.20147765,27.06024187,1.1027
19995,117475,142.20157846,27.06024172,2.1817
20005,117475,142.20167927,27.06024158,1.8056
20185,117475,142.20349392,27.06023897,0.0400
20195,117475,142.20359474,27.06023882,0.7476
20205,117475,142.20369555,27.06023867,0.9080
20215,117475,142.20379637,27.06023853,0.8759
20225,117475,142.20389718,27.06023838,0.7561
20235,117475,142.20399799,27.06023824,0.4050
22975,117475,142.23162098,27.06019547,5.9487
18595,117465,142.18746435,27.06017098,4.0257
19345,117465,142.19502540,27.06016070,10.5566
19355,117465,142.19512621,27.06016056,9.5601
19365,117465,142.19522702,27.06016042,8.5529
19375,117465,142.19532784,27.06016028,7.5405
19385,117465,142.19542865,27.06016014,6.5231
19395,117465,142.19552947,27.06016000,6.0080
19405,117465,142.19563028,27.06015986,4.8897
19415,117465,142.19573109,27.06015972,3.8062
19425,117465,142.19583191,27.06015958,2.7311
19435,117465,142.19593272,27.06015944,1.6993
19445,117465,142.19603354,27.06015930,0.1911
19515,117465,142.19673923,27.06015832,3.6620
19525,117465,142.19684005,27.06015818,3.0426
19535,117465,142.19694086,27.06015804,2.3946
19545,117465,142.19704167,27.06015789,2.2906
19555,117465,142.19714249,27.06015775,2.6543
19565,117465,142.19724330,27.06015761,3.2807
19575,117465,142.19734412,27.06015747,4.2326
19585,117465,142.19744493,27.06015733,6.0203
19595,117465,142.19754574,27.06015719,5.8947
19605,117465,142.19764656,27.06015705,5.5874
19615,117465,142.19774737,27.06015690,6.2300
19625,117465,142.19784819,27.06015676,5.4822
19635,117465,142.19794900,27.06015662,3.5922
19645,117465,142.19804981,27.06015648,2.2057
19655,117465,142.19815063,27.06015634,1.5088
19665,117465,142.19825144,27.06015619,3.2516
19675,117465,142.19835226,27.06015605,4.2768
19685,117465,142.19845307,27.06015591,5.4010
19695,117465,142.19855388,27.06015577,5.0824
19705,117465,142.19865470,27.06015563,0.7508
19935,117465,142.20097342,27.06015233,2.0125
19945,117465,142.20107423,27.06015219,3.5763
19955,117465,142.20117504,27.06015204,1.9641
19965,117465,142.20127586,27.06015190,0.3938
19975,117465,142.20137667,27.06015176,0.4840
19985,117465,142.20147748,27.06015161,2.1693
19995,117465,142.20157830,27.06015147,3.1689
20005,117465,142.20167911,27.06015132,2.5321
20015,117465,142.20177993,27.06015118,0.9181
20185,117465,142.20349376,27.06014871,0.2896
20195,117465,142.20359458,27.06014856,0.9363
20205,117465,142.20369539,27.06014842,0.7921
20215,117465,142.20379620,27.06014827,0.6997
20225,117465,142.20389702,27.06014813,0.7711
20235,117465,142.20399783,27.06014798,0.6234
20245,117465,142.20409864,27.06014783,0.0356
22895,117465,142.23081428,27.06010654,7.8393
22995,117465,142.23182242,27.06010488,4.8431
18595,117455,142.18746420,27.06008073,7.9953
19335,117455,142.19492443,27.06007059,10.1637
19345,117455,142.19502524,27.06007045,10.1035
19355,117455,142.19512605,27.06007031,10.3543
19365,117455,142.19522687,27.06007017,10.0462
