X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-55895,-185495,139.22592039,34.32635088,4.1301
-55815,-185495,139.22678971,34.32635519,3.7573
-55805,-185495,139.22689837,34.32635573,3.6772
-55935,-185505,139.22548638,34.32625857,4.1506
-55925,-185505,139.22559504,34.32625911,4.0982
-55915,-185505,139.22570371,34.32625965,4.0824
-55905,-185505,139.22581237,34.32626019,4.0674
-55825,-185505,139.22668169,34.32626450,3.7863
-55815,-185505,139.22679036,34.32626504,3.6755
-55805,-185505,139.22689902,34.32626557,3.6578
-55925,-185515,139.22559569,34.32616896,4.1009
-55915,-185515,139.22570436,34.32616950,4.0280
-55815,-185515,139.22679101,34.32617488,3.6670
-58135,-185525,139.20158153,34.32595728,7.0164
-58125,-185525,139.20169020,34.32595784,7.2120
-55815,-185525,139.22679165,34.32608473,3.7024
-58135,-185535,139.20158221,34.32586713,7.1173
-55815,-185535,139.22679230,34.32599458,3.6560
-58185,-185545,139.20103957,34.32577417,6.0390
-58175,-185545,139.20114823,34.32577473,6.2171
-58165,-185545,139.20125689,34.32577529,6.5888
-58155,-185545,139.20136556,34.32577585,6.7663
-55815,-185545,139.22679295,34.32590443,3.6164
-58205,-185555,139.20082292,34.32568290,5.7913
-58195,-185555,139.20093158,34.32568346,6.1062
-58185,-185555,139.20104024,34.32568402,6.1913
-58175,-185555,139.20114891,34.32568458,6.2327
-58155,-185555,139.20136623,34.32568570,6.9900
-55915,-185555,139.22570696,34.32580889,3.8827
-55825,-185555,139.22668494,34.32581374,3.5788
-58205,-185565,139.20082359,34.32559274,5.2944
-58195,-185565,139.20093226,34.32559330,5.8851
-58155,-185565,139.20136691,34.32559555,7.1465
-58145,-185565,139.20147557,34.32559611,7.0137
-55915,-185565,139.22570761,34.32571874,3.9407
-55825,-185565,139.22668559,34.32572358,3.5488
-58145,-185575,139.20147625,34.32550596,7.0802
-58135,-185575,139.20158491,34.32550652,7.2465
-55915,-185575,139.22570826,34.32562858,4.0122
-55905,-185575,139.22581692,34.32562912,3.9363
-58235,-185585,139.20049896,34.32541076,5.0009
-55935,-185585,139.22549158,34.32553735,4.0757
-58235,-185595,139.20049963,34.32532060,5.1470
-58225,-185595,139.20060830,34.32532117,5.2343
-55935,-185595,139.22549223,34.32544720,4.0487
-58345,-185605,139.19930502,34.32522427,3.7028
-58335,-185605,139.19941368,34.32522483,3.8622
-58325,-185605,139.19952234,34.32522539,3.9716
-55955,-185605,139.22527555,34.32535597,4.0932
-58335,-185615,139.19941436,34.32513468,3.7828
-58325,-185615,139.19952302,34.32513524,3.9250
-58255,-185615,139.20028366,34.32513918,4.6433
-55955,-185615,139.22527620,34.32526582,4.0897
-58335,-185625,139.19941504,34.32504453,3.8123
-58325,-185625,139.19952370,34.32504509,3.7899
-58315,-185625,139.19963236,34.32504565,3.9786
-58265,-185625,139.20017567,34.32504846,4.5365
-55875,-185625,139.22614616,34.32517998,3.6523
-55825,-185625,139.22668948,34.32518267,3.6729
-58375,-185635,139.19898106,34.32495213,3.8367
-58365,-185635,139.19908973,34.32495269,3.6345
-58375,-185645,139.19898174,34.32486197,4.1608
-55895,-185645,139.22593013,34.32499860,3.7673
-55875,-185645,139.22614746,34.32499967,3.6722
-58375,-185655,139.19898242,34.32477182,4.1748
-58365,-185655,139.19909108,34.32477239,4.3704
-55975,-185655,139.22506148,34.32490413,3.6130
-55965,-185655,139.22517014,34.32490467,3.5731
-55925,-185655,139.22560479,34.32490683,3.7949
-55905,-185655,139.22582212,34.32490790,3.7858
-55895,-185655,139.22593078,34.32490844,3.7757
-55885,-185655,139.22603945,34.32490898,3.7553
-55835,-185655,139.22658276,34.32491168,3.4731
-58385,-185665,139.19887444,34.32468111,4.1684
-58375,-185665,139.19898310,34.32468167,4.2236
-58365,-185665,139.19909176,34.32468223,4.3051
-58355,-185665,139.19920042,34.32468280,4.3376
-55975,-185665,139.22506213,34.32481398,3.6623
-55965,-185665,139.22517079,34.32481452,3.5952
-55925,-185665,139.22560544,34.32481667,3.7598
-55905,-185665,139.22582277,34.32481775,3.7221
-58435,-185675,139.19833180,34.32458814,3.7234
-58425,-185675,139.19844047,34.32458870,3.9116
-58385,-185675,139.19887511,34.32459096,4.2531
-58375,-185675,139.19898378,34.32459152,4.3497
-58365,-185675,139.19909244,34.32459208,4.3690
-58355,-185675,139.19920110,34.32459264,4.3555
-58345,-185675,139.19930976,34.32459321,4.4112
-56025,-185675,139.22451946,34.32472112,3.6264
-56015,-185675,139.22462813,34.32472166,3.5924
-56005,-185675,139.22473679,34.32472220,3.5591
-55995,-185675,139.22484545,34.32472274,3.5475
-55985,-185675,139.22495412,34.32472328,3.6208
-55975,-185675,139.22506278,34.32472382,3.6348
-55965,-185675,139.22517144,34.32472436,3.5945
-55915,-185675,139.22571476,34.32472706,3.5281
-55905,-185675,139.22582342,34.32472760,3.5417
-58435,-185685,139.19833248,34.32449799,3.7407
-58395,-185685,139.19876713,34.32450024,4.2515
-58385,-185685,139.19887579,34.32450080,4.2609
-58375,-185685,139.19898445,34.32450137,4.3560
-58365,-185685,139.19909312,34.32450193,4.4475
-58355,-185685,139.19920178,34.32450249,4.3013
-58345,-185685,139.19931044,34.32450306,3.8479
-58335,-185685,139.19941910,34.32450362,3.7563
-58325,-185685,139.19952777,34.32450418,3.6991
-56035,-185685,139.22441145,34.32463043,3.6132
-56025,-185685,139.22452012,34.32463097,3.6022
-56015,-185685,139.22462878,34.32463151,3.5783
-56005,-185685,139.22473744,34.32463205,3.5576
-55995,-185685,139.22484610,34.32463259,3.5383
-55985,-185685,139.22495477,34.32463313,3.5528
-55975,-185685,139.22506343,34.32463367,3.5926
-55965,-185685,139.22517209,34.32463421,3.5608
-55915,-185685,139.22571541,34.32463691,3.4917
-55905,-185685,139.22582407,34.32463745,3.5257
-58355,-185695,139.19920246,34.32441234,4.3034
-58345,-185695,139.19931112,34.32441290,3.7330
-58335,-185695,139.19941978,34.32441347,3.7296
-58325,-185695,139.19952844,34.32441403,3.8118
-56055,-185695,139.22419478,34.32453920,3.6174
-56045,-185695,139.22430344,34.32453974,3.5793
-56035,-185695,139.22441210,34.32454028,3.5825
-56025,-185695,139.22452077,34.32454082,3.5810
-56015,-185695,139.22462943,34.32454136,3.5646
-56005,-185695,139.22473809,34.32454190,3.5487
-55995,-185695,139.22484675,34.32454244,3.5365
-55985,-185695,139.22495542,34.32454298,3.5585
-55975,-185695,139.22506408,34.32454352,3.6403
-55965,-185695,139.22517274,34.32454406,3.5742
-55955,-185695,139.22528141,34.32454460,3.5259
-55905,-185695,139.22582472,34.32454730,3.4915
-56065,-185705,139.22408677,34.32444851,3.5881
-56055,-185705,139.22419543,34.32444905,3.5715
-56045,-185705,139.22430409,34.32444959,3.5601
-55975,-185705,139.22506473,34.32445337,3.5381
-55965,-185705,139.22517339,34.32445391,3.5289
-55955,-185705,139.22528206,34.32445445,3.5072
-58475,-185715,139.19789987,34.32422528,3.7169
-56075,-185715,139.22397876,34.32435781,3.5771
-56065,-185715,139.22408742,34.32435835,3.5664
-55995,-185715,139.22484806,34.32436214,3.5497
-55965,-185715,139.22517404,34.32436375,3.5183
-55955,-185715,139.22528271,34.32436429,3.5034
-55945,-185715,139.22539137,34.32436483,3.4715
-51095,-185715,139.27809296,34.32461511,2.5627
-51085,-185715,139.27820163,34.32461560,2.4815
-56075,-185725,139.22397941,34.32426766,3.6142
-56065,-185725,139.22408807,34.32426820,3.5748
-55995,-185725,139.22484871,34.32427198,3.4908
-55955,-185725,139.22528336,34.32427414,3.4721
-55915,-185725,139.22571801,34.32427630,3.4076
-55905,-185725,139.22582667,34.32427684,3.4459
-56075,-185735,139.22398006,34.32417751,3.6532
-56065,-185735,139.22408872,34.32417805,3.5870
-56055,-185735,139.22419738,34.32417859,3.5837
-55995,-185735,139.22484936,34.32418183,3.4994
-55865,-185735,139.22626197,34.32418884,3.1489
-58555,-185745,139.19703262,34.32395031,3.6352
-58525,-185745,139.19735861,34.32395200,3.8689
-58515,-185745,139.19746727,34.32395257,4.0656
-58505,-185745,139.19757593,34.32395313,4.4940
-58495,-185745,139.19768459,34.32395370,4.4376
-56075,-185745,139.22398071,34.32408736,3.6547
-56065,-185745,139.22408937,34.32408790,3.6303
-56055,-185745,139.22419804,34.32408844,3.5899
-56045,-185745,139.22430670,34.32408898,3.6137
-55985,-185745,139.22495867,34.32409222,3.4497
-55865,-185745,139.22626261,34.32409869,3.1426
-50885,-185745,139.28037668,34.32435497,2.1818
-58555,-185755,139.19703330,34.32386016,3.6931
-58525,-185755,139.19735929,34.32386185,3.9650
-58515,-185755,139.19746795,34.32386242,4.1458
-58505,-185755,139.19757661,34.32386298,4.1957
-58495,-185755,139.19768527,34.32386354,4.2786
-56065,-185755,139.22409003,34.32399774,3.6360
-56055,-185755,139.22419869,34.32399829,3.6193
-56045,-185755,139.22430735,34.32399883,3.6503
-56035,-185755,139.22441601,34.32399937,3.6528
-56025,-185755,139.22452467,34.32399991,3.5931
-55955,-185755,139.22528531,34.32400369,3.3565
-55865,-185755,139.22626326,34.32400854,3.0405
-58565,-185765,139.19692532,34.32376944,3.6609
-58555,-185765,139.19703398,34.32377001,3.8021
-58545,-185765,139.19714264,34.32377057,3.8139
-58535,-185765,139.19725130,34.32377113,3.9346
-58525,-185765,139.19735997,34.32377170,4.0326
-58515,-185765,139.19746863,34.32377226,4.1297
-58505,-185765,139.19757729,34.32377283,4.2311
-58495,-185765,139.19768595,34.32377339,4.3237
-56225,-185765,139.22235209,34.32389893,3.6662
-56215,-185765,139.22246075,34.32389947,3.6600
-56205,-185765,139.22256941,34.32390002,3.6614
-56195,-185765,139.22267807,34.32390056,3.6495
-56185,-185765,139.22278674,34.32390110,3.6372
-56175,-185765,139.22289540,34.32390164,3.6288
-56165,-185765,139.22300406,34.32390218,3.6768
-56055,-185765,139.22419934,34.32390813,3.6735
-56045,-185765,139.22430800,34.32390867,3.6350
-56025,-185765,139.22452532,34.32390975,3.6905
-55885,-185765,139.22604659,34.32391731,3.0717
-55875,-185765,139.22615525,34.32391785,3.0118
-55865,-185765,139.22626391,34.32391838,3.0190
-58555,-185775,139.19703466,34.32367985,3.9341
-58545,-185775,139.19714332,34.32368042,3.8885
-58535,-185775,139.19725198,34.32368098,3.9673
-58525,-185775,139.19736065,34.32368155,4.0327
-58515,-185775,139.19746931,34.32368211,4.0646
-56235,-185775,139.22224408,34.32380824,3.7743
-56225,-185775,139.22235274,34.32380878,3.6643
-56215,-185775,139.22246140,34.32380932,3.6079
-56205,-185775,139.22257007,34.32380986,3.6247
-56195,-185775,139.22267873,34.32381041,3.6231
-56185,-185775,139.22278739,34.32381095,3.6054
-56175,-185775,139.22289605,34.32381149,3.5882
-56165,-185775,139.22300471,34.32381203,3.5754
-56025,-185775,139.22452598,34.32381960,3.7616
-56015,-185775,139.22463464,34.32382014,3.6659
-56005,-185775,139.22474330,34.32382068,3.5360
-55905,-185775,139.22582992,34.32382608,3.0263
-55895,-185775,139.22593858,34.32382662,3.0105
-55885,-185775,139.22604724,34.32382715,3.0028
-55875,-185775,139.22615590,34.32382769,3.0012
-55865,-185775,139.22626456,34.32382823,3.0058
-58605,-185785,139.19649204,34.32358688,3.6077
-58535,-185785,139.19725267,34.32359083,4.0101
-58525,-185785,139.19736133,34.32359140,4.0429
-58515,-185785,139.19746999,34.32359196,4.0970
-56245,-185785,139.22213607,34.32371754,3.8245
-56235,-185785,139.22224473,34.32371808,3.7622
-56225,-185785,139.22235340,34.32371863,3.6849
-56215,-185785,139.22246206,34.32371917,3.6165
-56175,-185785,139.22289670,34.32372134,3.5217
-56165,-185785,139.22300536,34.32372188,3.4651
-56155,-185785,139.22311403,34.32372242,3.4684
-56015,-185785,139.22463529,34.32372999,3.8031
-56005,-185785,139.22474395,34.32373053,3.5467
-55995,-185785,139.22485261,34.32373107,3.4350
-58625,-185795,139.19627540,34.32349560,3.4756
-58615,-185795,139.19638406,34.32349616,3.5860
-58605,-185795,139.19649272,34.32349673,3.7480
-58585,-185795,139.19671004,34.32349786,3.8331
-56255,-185795,139.22202806,34.32362685,3.8501
-56245,-185795,139.22213673,34.32362739,3.7782
-56235,-185795,139.22224539,34.32362793,3.7354
-55995,-185795,139.22485326,34.32364092,3.3757
-51195,-185795,139.27701109,34.32388895,2.5155
-58625,-185805,139.19627608,34.32340544,3.5630
-58615,-185805,139.19638474,34.32340601,3.8199
-56265,-185805,139.22192006,34.32353615,3.9778
-56255,-185805,139.22202872,34.32353670,3.8811
-56245,-185805,139.22213738,34.32353724,3.8027
-56235,-185805,139.22224604,34.32353778,3.7463
-56085,-185805,139.22387596,34.32354590,3.1594
-55995,-185805,139.22485391,34.32355077,3.2087
-55985,-185805,139.22496257,34.32355130,3.1856
-58625,-185815,139.19627676,34.32331529,3.6129
-56275,-185815,139.22181205,34.32344546,4.0461
-56265,-185815,139.22192071,34.32344600,3.9817
-56255,-185815,139.22202937,34.32344654,3.9077
-56035,-185815,139.22441992,34.32345845,3.2699
-56025,-185815,139.22452858,34.32345899,3.3030
-56005,-185815,139.22474590,34.32346007,3.1384
-55995,-185815,139.22485456,34.32346061,3.1314
-55975,-185815,139.22507189,34.32346169,3.0270
-55965,-185815,139.22518055,34.32346223,2.9999
-58615,-185825,139.19638610,34.32322571,4.0560
-56275,-185825,139.22181270,34.32335531,4.1306
-56265,-185825,139.22192136,34.32335585,4.0319
-56255,-185825,139.22203003,34.32335639,3.9298
-56085,-185825,139.22387726,34.32336560,3.1572
-56275,-185835,139.22181336,34.32326515,4.1659
-56265,-185835,139.22192202,34.32326570,4.0357
-56255,-185835,139.22203068,34.32326624,3.9195
-56085,-185835,139.22387792,34.32327545,3.1224
-56265,-185845,139.22192267,34.32317554,3.8619
-56295,-185855,139.22159734,34.32308376,3.5355
-56275,-185855,139.22181467,34.32308485,3.2991
-56265,-185855,139.22192333,34.32308539,3.2967
-56255,-185855,139.22203199,34.32308593,3.5803
-56315,-185865,139.22138068,34.32299253,3.5578
-56305,-185865,139.22148934,34.32299307,3.4992
-56295,-185865,139.22159800,34.32299361,3.4267
-56285,-185865,139.22170666,34.32299415,3.3631
-56335,-185875,139.22116401,34.32290129,3.4272
-56325,-185875,139.22127267,34.32290183,3.4461
-56315,-185875,139.22138133,34.32290237,3.4453
-56305,-185875,139.22148999,34.32290292,3.4217
-58685,-185885,139.19562957,34.32268084,3.6172
-58675,-185885,139.19573823,34.32268140,3.6785
-56365,-185885,139.22083868,34.32280951,3.4460
-56355,-185885,139.22094735,34.32281005,3.4194
-56345,-185885,139.22105601,34.32281059,3.4283
-56335,-185885,139.22116467,34.32281114,3.4083
-56325,-185885,139.22127333,34.32281168,3.4078
-56235,-185885,139.22225127,34.32281656,3.3115
-56405,-185895,139.22040470,34.32271718,3.6541
-56395,-185895,139.22051336,34.32271772,3.5530
-56385,-185895,139.22062202,34.32271827,3.5018
-56375,-185895,139.22073068,34.32271881,3.4716
-56365,-185895,139.22083934,34.32271935,3.4055
-56355,-185895,139.22094800,34.32271990,3.3817
-56345,-185895,139.22105666,34.32272044,3.4035
-56255,-185895,139.22203460,34.32272533,3.3543
-56245,-185895,139.22214326,34.32272587,3.3558
-56235,-185895,139.22225192,34.32272641,3.4033
-56445,-185905,139.21997071,34.32262485,3.7069
-56435,-185905,139.22007937,34.32262540,3.9006
-56425,-185905,139.22018803,34.32262594,3.7409
-56415,-185905,139.22029669,34.32262648,3.5908
-56405,-185905,139.22040535,34.32262703,3.5162
-56395,-185905,139.22051401,34.32262757,3.4849
-56385,-185905,139.22062267,34.32262811,3.4964
-56375,-185905,139.22073133,34.32262866,3.4701
-56255,-185905,139.22203526,34.32263517,3.3787
-56245,-185905,139.22214392,34.32263572,3.3879
-56235,-185905,139.22225258,34.32263626,3.4304
-56145,-185905,139.22323052,34.32264113,3.0807
-56455,-185915,139.21986271,34.32253415,3.7123
-56445,-185915,139.21997137,34.32253470,3.6346
-56435,-185915,139.22008003,34.32253524,3.6263
-56425,-185915,139.22018869,34.32253579,3.5926
-56415,-185915,139.22029735,34.32253633,3.5188
-56255,-185915,139.22203591,34.32254502,3.3687
-56245,-185915,139.22214457,34.32254556,3.4025
-56455,-185925,139.21986337,34.32244400,3.5485
-56445,-185925,139.21997203,34.32244455,3.5084
-56435,-185925,139.22008069,34.32244509,3.5480
-56425,-185925,139.22018935,34.32244563,3.5229
-56245,-185925,139.22214522,34.32245541,3.3485
-58715,-185935,139.19530701,34.32222838,3.4525
-56465,-185935,139.21975536,34.32235331,3.5136
-56455,-185935,139.21986402,34.32235385,3.4327
-56445,-185935,139.21997268,34.32235439,3.4337
-56435,-185935,139.22008134,34.32235494,3.4911
-56245,-185935,139.22214588,34.32236526,3.2935
-56115,-185935,139.22355845,34.32237230,3.0077
-56475,-185945,139.21964736,34.32226261,3.4948
-56465,-185945,139.21975602,34.32226315,3.4395
-56455,-185945,139.21986468,34.32226370,3.4359
-56445,-185945,139.21997334,34.32226424,3.4230
-56335,-185945,139.22116859,34.32227022,3.3034
-56245,-185945,139.22214653,34.32227511,3.2343
-56235,-185945,139.22225519,34.32227565,3.2590
-56215,-185945,139.22247251,34.32227673,3.2879
-56115,-185945,139.22355911,34.32228215,2.9453
-56105,-185945,139.22366777,34.32228269,2.9091
-56475,-185955,139.21964802,34.32217246,3.4697
-56465,-185955,139.21975667,34.32217300,3.4305
-56235,-185955,139.22225584,34.32218550,3.3049
-56205,-185955,139.22258182,34.32218712,3.1176
-56175,-185955,139.22290780,34.32218875,3.3625
-56115,-185955,139.22355976,34.32219200,2.9193
-56105,-185955,139.22366842,34.32219254,2.9091
-56485,-185965,139.21954001,34.32208176,3.4723
-56475,-185965,139.21964867,34.32208230,3.4614
-56235,-185965,139.22225650,34.32209534,3.1212
-56195,-185965,139.22269113,34.32209751,3.0667
-56185,-185965,139.22279979,34.32209805,3.2320
-56175,-185965,139.22290845,34.32209860,3.3192
-56145,-185965,139.22323443,34.32210022,3.1990
-56135,-185965,139.22334309,34.32210076,3.0002
-56115,-185965,139.22356041,34.32210184,2.9504
-58725,-185975,139.19520108,34.32186721,3.4573
-57925,-185975,139.20389377,34.32191219,3.9987
-57915,-185975,139.20400243,34.32191275,3.9901
-56495,-185975,139.21943201,34.32199106,3.6992
-56485,-185975,139.21954067,34.32199161,3.4350
-56475,-185975,139.21964933,34.32199215,3.4700
-56245,-185975,139.22214849,34.32200465,3.0561
-56235,-185975,139.22225715,34.32200519,3.0573
-56195,-185975,139.22269179,34.32200736,2.9967
-56185,-185975,139.22280045,34.32200790,3.0612
-56175,-185975,139.22290911,34.32200844,3.1479
-56165,-185975,139.22301777,34.32200898,3.0720
-57935,-185985,139.20378578,34.32182148,4.0054
-57915,-185985,139.20400310,34.32182260,3.9785
-56495,-185985,139.21943267,34.32190091,3.5856
-56485,-185985,139.21954132,34.32190146,3.5556
-56455,-185985,139.21986730,34.32190309,3.3799
-56245,-185985,139.22214914,34.32191450,2.8857
-56235,-185985,139.22225780,34.32191504,2.8777
-56195,-185985,139.22269244,34.32191721,2.9134
-56185,-185985,139.22280110,34.32191775,2.8864
-56505,-185995,139.21932466,34.32181021,3.7258
-56495,-185995,139.21943332,34.32181076,3.6009
-56245,-185995,139.22214980,34.32182435,2.8555
-56235,-185995,139.22225846,34.32182489,2.8380
-56195,-185995,139.22269309,34.32182706,2.9879
-56185,-185995,139.22280175,34.32182760,2.9665
-56175,-185995,139.22291041,34.32182814,3.0725
-56165,-185995,139.22301907,34.32182868,3.1125
-56155,-185995,139.22312773,34.32182922,3.0543
-56135,-185995,139.22334505,34.32183030,2.9260
-55985,-185995,139.22497493,34.32183841,2.8443
-57665,-186005,139.20672091,34.32165622,3.4275
-56505,-186005,139.21932532,34.32172006,3.7056
-56495,-186005,139.21943398,34.32172061,3.6381
-56195,-186005,139.22269375,34.32173690,3.0429
-56185,-186005,139.22280241,34.32173744,3.2013
