X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-3365,-325855,139.79729707,33.06227366,2.8437
-2635,-325855,139.80511475,33.06227567,1.0166
25,-325855,139.83360106,33.06227887,1.8776
35,-325855,139.83370815,33.06227887,5.1704
45,-325855,139.83381524,33.06227887,6.3090
25,-325865,139.83360106,33.06218869,1.5402
35,-325865,139.83370815,33.06218869,5.0129
45,-325865,139.83381524,33.06218869,6.3209
-2625,-325875,139.80522190,33.06209535,0.4183
25,-325875,139.83360106,33.06209852,3.4321
35,-325875,139.83370815,33.06209851,5.2301
45,-325875,139.83381524,33.06209851,6.3570
-2615,-325885,139.80532901,33.06200520,1.2330
25,-325885,139.83360106,33.06200834,2.0202
35,-325885,139.83370815,33.06200834,5.0480
45,-325885,139.83381524,33.06200834,6.2328
-2645,-325895,139.80500777,33.06191495,2.4055
-2615,-325895,139.80532904,33.06191502,1.8032
-2605,-325895,139.80543613,33.06191504,2.0542
-2595,-325895,139.80554323,33.06191507,0.6663
25,-325895,139.83360106,33.06191816,1.3182
35,-325895,139.83370815,33.06191816,4.6463
45,-325895,139.83381524,33.06191816,5.9617
-2595,-325905,139.80554325,33.06182489,2.7355
25,-325905,139.83360106,33.06182799,2.3946
35,-325905,139.83370815,33.06182799,4.5598
45,-325905,139.83381524,33.06182799,5.6911
-2585,-325915,139.80565037,33.06173474,1.2172
-2575,-325915,139.80575746,33.06173476,0.5033
25,-325915,139.83360106,33.06173781,1.9622
35,-325915,139.83370815,33.06173781,4.4605
45,-325915,139.83381524,33.06173781,5.4251
-2575,-325925,139.80575749,33.06164459,2.0065
-2565,-325925,139.80586458,33.06164461,1.0284
25,-325925,139.83360106,33.06164764,1.4687
35,-325925,139.83370815,33.06164764,4.2840
45,-325925,139.83381524,33.06164764,5.2161
-2565,-325935,139.80586461,33.06155444,2.3781
-2555,-325935,139.80597170,33.06155446,0.8548
25,-325935,139.83360106,33.06155746,0.9358
35,-325935,139.83370815,33.06155746,3.9150
45,-325935,139.83381524,33.06155746,5.1412
-2565,-325945,139.80586464,33.06146426,3.0103
-2555,-325945,139.80597173,33.06146428,1.8330
25,-325945,139.83360106,33.06146728,0.7326
35,-325945,139.83370815,33.06146728,3.6733
45,-325945,139.83381524,33.06146728,5.0799
-2545,-325955,139.80607885,33.06137413,0.8107
25,-325955,139.83360106,33.06137711,1.5860
35,-325955,139.83370815,33.06137711,3.3782
45,-325955,139.83381524,33.06137711,4.7395
55,-325955,139.83392233,33.06137711,5.9166
-2545,-325965,139.80607887,33.06128396,1.6502
25,-325965,139.83360106,33.06128693,1.1529
35,-325965,139.83370815,33.06128693,3.1365
45,-325965,139.83381524,33.06128693,4.3413
55,-325965,139.83392233,33.06128693,5.6764
-2545,-325975,139.80607890,33.06119378,1.8244
25,-325975,139.83360106,33.06119676,1.4920
35,-325975,139.83370815,33.06119676,2.8390
45,-325975,139.83381524,33.06119676,4.1817
55,-325975,139.83392233,33.06119676,5.5161
-2545,-325985,139.80607893,33.06110360,1.8582
25,-325985,139.83360106,33.06110658,1.4159
35,-325985,139.83370815,33.06110658,2.7037
45,-325985,139.83381524,33.06110658,4.1722
55,-325985,139.83392233,33.06110658,5.5170
-2535,-325995,139.80618605,33.06101345,1.1623
25,-325995,139.83360106,33.06101641,1.5931
35,-325995,139.83370815,33.06101640,2.6805
45,-325995,139.83381524,33.06101640,4.2309
55,-325995,139.83392233,33.06101640,5.5504
-2545,-326005,139.80607899,33.06092325,2.5531
-2535,-326005,139.80618608,33.06092328,1.5920
25,-326005,139.83360106,33.06092623,1.6885
35,-326005,139.83370815,33.06092623,2.7742
45,-326005,139.83381524,33.06092623,4.4193
55,-326005,139.83392233,33.06092623,5.7333
-2545,-326015,139.80607901,33.06083308,2.7861
-2535,-326015,139.80618610,33.06083310,0.4614
15,-326015,139.83349397,33.06083605,0.0042
25,-326015,139.83360106,33.06083605,2.1705
35,-326015,139.83370815,33.06083605,2.9408
45,-326015,139.83381524,33.06083605,4.6804
55,-326015,139.83392233,33.06083605,5.9285
-2535,-326025,139.80618613,33.06074292,1.8965
15,-326025,139.83349397,33.06074588,0.4754
25,-326025,139.83360106,33.06074588,1.7534
35,-326025,139.83370815,33.06074588,2.8842
45,-326025,139.83381524,33.06074588,4.7838
-2535,-326035,139.80618616,33.06065275,1.1730
15,-326035,139.83349397,33.06065570,1.1248
25,-326035,139.83360106,33.06065570,1.6261
35,-326035,139.83370815,33.06065570,3.1246
45,-326035,139.83381524,33.06065570,5.0327
-2525,-326045,139.80629328,33.06056260,1.7190
15,-326045,139.83349397,33.06056553,1.0412
25,-326045,139.83360106,33.06056553,1.7635
35,-326045,139.83370815,33.06056553,3.9768
45,-326045,139.83381524,33.06056553,5.5613
-2525,-326055,139.80629330,33.06047242,2.4911
15,-326055,139.83349397,33.06047535,1.0201
25,-326055,139.83360106,33.06047535,2.1345
35,-326055,139.83370815,33.06047535,4.1579
45,-326055,139.83381523,33.06047535,5.7053
-2545,-326065,139.80607915,33.06038220,1.9702
-2525,-326065,139.80629333,33.06038224,0.9918
15,-326065,139.83349397,33.06038517,1.0839
25,-326065,139.83360106,33.06038517,2.0858
35,-326065,139.83370815,33.06038517,4.0845
45,-326065,139.83381523,33.06038517,5.3739
-2605,-326075,139.80543665,33.06029188,1.6854
-2595,-326075,139.80554374,33.06029190,2.0888
-2585,-326075,139.80565082,33.06029193,1.6383
-2575,-326075,139.80575791,33.06029195,0.9678
-2525,-326075,139.80629336,33.06029207,1.4628
15,-326075,139.83349397,33.06029500,0.1850
25,-326075,139.83360106,33.06029500,2.0023
35,-326075,139.83370814,33.06029500,4.0715
45,-326075,139.83381523,33.06029500,5.4763
-2605,-326085,139.80543667,33.06020170,2.1891
-2585,-326085,139.80565085,33.06020175,1.8304
-2575,-326085,139.80575794,33.06020177,1.0346
-2525,-326085,139.80629339,33.06020189,2.5325
-2515,-326085,139.80640047,33.06020192,0.9613
25,-326085,139.83360106,33.06020482,1.8761
35,-326085,139.83370814,33.06020482,4.2229
45,-326085,139.83381523,33.06020482,5.5639
-2575,-326095,139.80575797,33.06011160,1.4205
-2515,-326095,139.80640050,33.06011174,1.8073
-2505,-326095,139.80650759,33.06011176,0.7952
25,-326095,139.83360106,33.06011465,1.9071
35,-326095,139.83370814,33.06011465,4.4860
45,-326095,139.83381523,33.06011465,5.5931
-2575,-326105,139.80575800,33.06002142,1.2961
-2565,-326105,139.80586509,33.06002145,0.8412
-2555,-326105,139.80597217,33.06002147,1.0489
-2505,-326105,139.80650762,33.06002159,2.2464
-2495,-326105,139.80661471,33.06002161,1.0139
25,-326105,139.83360106,33.06002447,2.1428
35,-326105,139.83370814,33.06002447,4.4715
-2485,-326115,139.80672182,33.05993146,0.8285
25,-326115,139.83360105,33.05993430,3.1052
35,-326115,139.83370814,33.05993429,4.6512
-1925,-326125,139.81271880,33.05984242,0.4974
-1905,-326125,139.81293298,33.05984245,1.8021
-1895,-326125,139.81304007,33.05984247,1.6649
-1885,-326125,139.81314716,33.05984249,1.3524
-1875,-326125,139.81325425,33.05984250,0.9819
15,-326125,139.83349397,33.05984412,0.0633
25,-326125,139.83360105,33.05984412,2.9922
35,-326125,139.83370814,33.05984412,4.9498
-2465,-326135,139.80693605,33.05975115,1.3143
-1975,-326135,139.81218338,33.05975215,0.9272
-1965,-326135,139.81229047,33.05975217,1.4475
-1955,-326135,139.81239756,33.05975219,2.0700
-1945,-326135,139.81250465,33.05975220,2.9498
-1935,-326135,139.81261174,33.05975222,3.4055
-1925,-326135,139.81271882,33.05975224,3.3791
-1915,-326135,139.81282591,33.05975226,3.2888
-1905,-326135,139.81293300,33.05975228,3.2481
-1895,-326135,139.81304009,33.05975229,2.8836
-1885,-326135,139.81314718,33.05975231,2.7110
-1875,-326135,139.81325427,33.05975233,2.1212
-1865,-326135,139.81336135,33.05975234,1.3343
-1855,-326135,139.81346844,33.05975236,0.5834
15,-326135,139.83349397,33.05975394,0.2874
25,-326135,139.83360105,33.05975394,3.0605
35,-326135,139.83370814,33.05975394,4.7487
-2465,-326145,139.80693608,33.05966097,2.5007
-2455,-326145,139.80704317,33.05966100,2.2450
-2445,-326145,139.80715026,33.05966102,1.9328
-2435,-326145,139.80725735,33.05966104,0.7860
-1995,-326145,139.81196923,33.05966194,0.2501
-1985,-326145,139.81207632,33.05966196,1.6380
-1975,-326145,139.81218340,33.05966197,2.8542
-1965,-326145,139.81229049,33.05966199,3.1055
-1955,-326145,139.81239758,33.05966201,3.9706
-1945,-326145,139.81250467,33.05966203,4.1271
-1935,-326145,139.81261176,33.05966205,4.3659
-1925,-326145,139.81271885,33.05966206,4.4532
-1915,-326145,139.81282593,33.05966208,4.4571
-1905,-326145,139.81293302,33.05966210,4.5418
-1895,-326145,139.81304011,33.05966212,4.1972
-1885,-326145,139.81314720,33.05966213,3.9637
-1875,-326145,139.81325429,33.05966215,3.4023
-1865,-326145,139.81336138,33.05966217,2.3317
-1855,-326145,139.81346846,33.05966219,1.9875
-1845,-326145,139.81357555,33.05966220,1.2520
-1835,-326145,139.81368264,33.05966222,0.8909
-1825,-326145,139.81378973,33.05966224,0.9212
15,-326145,139.83349397,33.05966377,0.4370
25,-326145,139.83360105,33.05966377,3.3097
35,-326145,139.83370814,33.05966377,4.7342
-2435,-326155,139.80725737,33.05957087,2.6992
-2425,-326155,139.80736446,33.05957089,2.2968
-2415,-326155,139.80747155,33.05957091,0.5654
-2025,-326155,139.81164799,33.05957171,0.4566
-2015,-326155,139.81175507,33.05957173,1.1360
-2005,-326155,139.81186216,33.05957174,1.6296
-1995,-326155,139.81196925,33.05957176,2.4469
-1985,-326155,139.81207634,33.05957178,2.4908
-1975,-326155,139.81218343,33.05957180,4.2491
-1855,-326155,139.81346848,33.05957201,3.6309
-1845,-326155,139.81357557,33.05957203,3.1670
-1835,-326155,139.81368266,33.05957204,3.2086
-1825,-326155,139.81378975,33.05957206,2.5878
-1815,-326155,139.81389684,33.05957208,4.2045
-1685,-326155,139.81528898,33.05957229,2.0659
-1675,-326155,139.81539607,33.05957230,1.2397
-1665,-326155,139.81550316,33.05957232,0.1017
-1615,-326155,139.81603860,33.05957239,0.9964
-1605,-326155,139.81614569,33.05957241,0.7064
-1595,-326155,139.81625278,33.05957242,0.6043
-1585,-326155,139.81635986,33.05957244,0.4880
-1575,-326155,139.81646695,33.05957245,0.6925
-1565,-326155,139.81657404,33.05957247,0.9389
-1555,-326155,139.81668113,33.05957248,0.7891
-1545,-326155,139.81678822,33.05957249,0.0091
15,-326155,139.83349397,33.05957359,0.7952
25,-326155,139.83360105,33.05957359,3.7643
-2405,-326165,139.80757866,33.05948076,0.9437
-2385,-326165,139.80779284,33.05948080,0.7124
-2375,-326165,139.80789993,33.05948082,0.7261
-2035,-326165,139.81154092,33.05948151,0.5866
-2025,-326165,139.81164801,33.05948153,1.5423
-2015,-326165,139.81175510,33.05948155,1.1459
-2005,-326165,139.81186218,33.05948157,3.0585
-1995,-326165,139.81196927,33.05948159,4.1982
-1845,-326165,139.81357559,33.05948185,4.1253
-1835,-326165,139.81368268,33.05948187,3.7485
-1825,-326165,139.81378977,33.05948189,2.5706
-1675,-326165,139.81539609,33.05948213,2.7393
-1665,-326165,139.81550318,33.05948214,1.6555
-1655,-326165,139.81561026,33.05948216,0.5645
-1625,-326165,139.81593153,33.05948220,0.4269
-1615,-326165,139.81603862,33.05948222,2.4312
-1605,-326165,139.81614570,33.05948223,2.6846
-1595,-326165,139.81625279,33.05948225,2.6939
-1585,-326165,139.81635988,33.05948226,2.8567
-1575,-326165,139.81646697,33.05948228,2.8858
-1565,-326165,139.81657406,33.05948229,2.7575
-1555,-326165,139.81668114,33.05948230,2.3463
-1545,-326165,139.81678823,33.05948232,1.7527
-1535,-326165,139.81689532,33.05948233,1.2466
-1525,-326165,139.81700241,33.05948235,0.1147
15,-326165,139.83349397,33.05948342,1.6276
25,-326165,139.83360105,33.05948342,3.7539
-2405,-326175,139.80757869,33.05939058,2.0173
-2395,-326175,139.80768578,33.05939060,1.5380
-2375,-326175,139.80789995,33.05939065,1.8663
-2365,-326175,139.80800704,33.05939067,1.3965
-2355,-326175,139.80811413,33.05939069,0.3724
-2345,-326175,139.80822122,33.05939071,0.2889
-2045,-326175,139.81143385,33.05939132,0.4080
-2035,-326175,139.81154094,33.05939134,2.1596
-2025,-326175,139.81164803,33.05939136,3.5016
-2015,-326175,139.81175512,33.05939137,4.0096
-1835,-326175,139.81368270,33.05939169,3.3950
-1825,-326175,139.81378979,33.05939171,4.2457
-1665,-326175,139.81550319,33.05939197,2.6034
-1655,-326175,139.81561028,33.05939198,1.8395
-1645,-326175,139.81571737,33.05939200,0.9706
-1635,-326175,139.81582446,33.05939201,0.0037
-1625,-326175,139.81593155,33.05939203,1.8186
-1555,-326175,139.81668116,33.05939213,3.3104
-1535,-326175,139.81689534,33.05939216,3.1571
-1525,-326175,139.81700243,33.05939217,2.7115
-1515,-326175,139.81710951,33.05939219,2.1384
-1505,-326175,139.81721660,33.05939220,1.6334
-1495,-326175,139.81732369,33.05939221,1.3982
-1485,-326175,139.81743078,33.05939223,0.4669
-1475,-326175,139.81753786,33.05939224,0.0002
15,-326175,139.83349397,33.05939324,2.0792
25,-326175,139.83360105,33.05939324,3.7267
-2355,-326185,139.80811415,33.05930051,2.4985
-2345,-326185,139.80822124,33.05930054,2.7465
-2335,-326185,139.80832833,33.05930056,2.6418
-2325,-326185,139.80843542,33.05930058,1.1682
-2315,-326185,139.80854251,33.05930060,1.9933
-2305,-326185,139.80864959,33.05930062,0.5286
-2055,-326185,139.81132679,33.05930112,2.0380
-2045,-326185,139.81143388,33.05930114,2.8910
-1835,-326185,139.81368272,33.05930152,3.5281
-1825,-326185,139.81378981,33.05930153,3.7610
-1655,-326185,139.81561030,33.05930181,3.2659
-1645,-326185,139.81571739,33.05930182,2.4759
-1635,-326185,139.81582448,33.05930184,0.9913
-1625,-326185,139.81593156,33.05930185,1.4918
-1495,-326185,139.81732371,33.05930204,2.7426
-1485,-326185,139.81743079,33.05930205,1.5275
-1475,-326185,139.81753788,33.05930206,0.6787
-1465,-326185,139.81764497,33.05930208,0.2000
15,-326185,139.83349397,33.05930306,2.3198
25,-326185,139.83360105,33.05930306,3.6984
-2305,-326195,139.80864962,33.05921045,2.4381
-2295,-326195,139.80875671,33.05921047,1.6948
-2285,-326195,139.80886379,33.05921049,0.2756
-2065,-326195,139.81121972,33.05921093,1.7341
-2055,-326195,139.81132681,33.05921095,2.4031
-1475,-326195,139.81753790,33.05921189,2.6178
-1465,-326195,139.81764498,33.05921190,1.7094
-1455,-326195,139.81775207,33.05921192,1.2745
-1445,-326195,139.81785916,33.05921193,0.4955
15,-326195,139.83349396,33.05921289,2.2077
25,-326195,139.83360105,33.05921289,3.7292
-2295,-326205,139.80875673,33.05912029,3.0099
-2285,-326205,139.80886382,33.05912031,2.4863
-2275,-326205,139.80897091,33.05912033,1.3667
-2265,-326205,139.80907799,33.05912035,0.0299
-2255,-326205,139.80918508,33.05912038,0.0387
-2075,-326205,139.81111266,33.05912073,0.7792
-1445,-326205,139.81785918,33.05912175,3.1911
-1435,-326205,139.81796626,33.05912177,2.4457
-1425,-326205,139.81807335,33.05912178,1.9399
-1415,-326205,139.81818044,33.05912179,1.0834
-1405,-326205,139.81828753,33.05912181,0.1829
15,-326205,139.83349396,33.05912271,2.0751
25,-326205,139.83360105,33.05912271,3.9769
-2255,-326215,139.80918511,33.05903020,2.0715
-2245,-326215,139.80929219,33.05903022,0.2997
-2235,-326215,139.80939928,33.05903024,0.5752
-2095,-326215,139.81089851,33.05903052,1.8489
-2085,-326215,139.81100559,33.05903054,3.6952
-1405,-326215,139.81828754,33.05903163,2.2555
-1395,-326215,139.81839463,33.05903164,1.3407
-1385,-326215,139.81850172,33.05903166,0.5581
15,-326215,139.83349396,33.05903254,1.7955
25,-326215,139.83360105,33.05903254,3.7659
-2255,-326225,139.80918513,33.05894002,3.4929
-2245,-326225,139.80929222,33.05894004,2.9760
-2235,-326225,139.80939931,33.05894006,2.7142
-2225,-326225,139.80950639,33.05894009,1.8020
-2215,-326225,139.80961348,33.05894011,0.6507
-2105,-326225,139.81079144,33.05894032,0.9377
-2095,-326225,139.81089853,33.05894034,3.5440
-1395,-326225,139.81839464,33.05894147,2.4915
-1385,-326225,139.81850173,33.05894148,1.4999
-1375,-326225,139.81860882,33.05894149,0.8671
-1365,-326225,139.81871591,33.05894150,0.4900
15,-326225,139.83349396,33.05894236,1.6915
25,-326225,139.83360105,33.05894236,3.5461
-2215,-326235,139.80961350,33.05884993,2.8488
-2205,-326235,139.80972059,33.05884995,2.2053
-2195,-326235,139.80982768,33.05884997,1.2157
-2185,-326235,139.80993477,33.05884999,1.1214
-2155,-326235,139.81025603,33.05885005,1.1643
-2145,-326235,139.81036312,33.05885007,1.4802
-2135,-326235,139.81047020,33.05885009,2.1173
-2125,-326235,139.81057729,33.05885011,2.2547
-2115,-326235,139.81068438,33.05885013,3.5349
-1375,-326235,139.81860883,33.05885132,2.5970
-1365,-326235,139.81871592,33.05885133,1.7266
-1355,-326235,139.81882301,33.05885134,0.8112
15,-326235,139.83349396,33.05885219,0.9908
25,-326235,139.83360105,33.05885218,3.0062
-2205,-326245,139.80972062,33.05875977,3.4230
-2185,-326245,139.80993479,33.05875981,3.3337
-2145,-326245,139.81036314,33.05875989,3.8448
-1365,-326245,139.81871594,33.05876115,3.1317
-1355,-326245,139.81882302,33.05876117,1.6326
-1345,-326245,139.81893011,33.05876118,0.8069
15,-326245,139.83349396,33.05876201,0.7454
25,-326245,139.83360105,33.05876201,2.4645
-2165,-326255,139.81014899,33.05866968,0.9314
-1355,-326255,139.81882304,33.05867099,2.7690
-1345,-326255,139.81893013,33.05867100,1.7124
-1335,-326255,139.81903721,33.05867101,1.4817
-1325,-326255,139.81914430,33.05867103,0.7005
15,-326255,139.83349396,33.05867183,0.3096
25,-326255,139.83360105,33.05867183,2.1499
35,-326255,139.83370814,33.05867183,3.4952
-2165,-326265,139.81014901,33.05857950,0.3138
-1345,-326265,139.81893014,33.05858083,2.9918
-1335,-326265,139.81903723,33.05858084,2.6101
-1325,-326265,139.81914431,33.05858085,2.1597
-1315,-326265,139.81925140,33.05858086,1.4211
-1305,-326265,139.81935849,33.05858087,0.8728
25,-326265,139.83360105,33.05858166,1.9752
35,-326265,139.83370814,33.05858166,3.3070
-2165,-326275,139.81014904,33.05848933,1.8165
-1325,-326275,139.81914433,33.05849067,3.4246
-1315,-326275,139.81925142,33.05849069,2.6222
-1305,-326275,139.81935850,33.05849070,1.9753
-1295,-326275,139.81946559,33.05849071,0.8745
25,-326275,139.83360105,33.05849148,1.9843
35,-326275,139.83370814,33.05849148,3.4426
-1295,-326285,139.81946560,33.05840053,2.7936
-1285,-326285,139.81957269,33.05840055,1.5303
25,-326285,139.83360105,33.05840131,1.9880
35,-326285,139.83370814,33.05840131,3.5049
-1285,-326295,139.81957270,33.05831037,2.6474
25,-326295,139.83360105,33.05831113,2.0120
35,-326295,139.83370814,33.05831113,3.5610
-1275,-326305,139.81967980,33.05822021,2.0622
-1265,-326305,139.81978689,33.05822022,0.2730
25,-326305,139.83360105,33.05822095,2.1897
35,-326305,139.83370814,33.05822095,3.8253
-1265,-326315,139.81978690,33.05813004,2.4414
-1255,-326315,139.81989399,33.05813005,0.5547
25,-326315,139.83360105,33.05813078,2.3682
35,-326315,139.83370814,33.05813078,4.1070
-1265,-326325,139.81978692,33.05803987,3.4269
-1255,-326325,139.81989400,33.05803988,2.1945
25,-326325,139.83360105,33.05804060,2.5490
35,-326325,139.83370814,33.05804060,4.2143
-1245,-326335,139.82000110,33.05794971,2.8143
25,-326335,139.83360105,33.05795043,2.9012
35,-326335,139.83370813,33.05795043,4.4523
25,-326345,139.83360105,33.05786025,2.8728
35,-326345,139.83370813,33.05786025,3.9009
-1235,-326355,139.82010822,33.05776937,2.3145
25,-326355,139.83360105,33.05777007,2.6683
35,-326355,139.83370813,33.05777007,3.9434
-1225,-326365,139.82021532,33.05767921,3.5807
25,-326365,139.83360105,33.05767990,3.0115
35,-326365,139.83370813,33.05767990,3.9117
-1215,-326375,139.82032242,33.05758904,2.6955
15,-326375,139.83349396,33.05758972,0.9782
25,-326375,139.83360105,33.05758972,3.1808
35,-326375,139.83370813,33.05758972,4.3174
-1205,-326385,139.82042951,33.05749888,1.4628
25,-326385,139.83360105,33.05749955,3.2614
35,-326385,139.83370813,33.05749955,4.6989
-1205,-326395,139.82042953,33.05740870,3.5966
15,-326395,139.83349396,33.05740937,1.2706
