X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-35695,-143815,139.44368344,34.70299838,3.3468
-35705,-143825,139.44357471,34.70290789,1.9472
-35695,-143825,139.44368387,34.70290823,3.1755
-35685,-143825,139.44379302,34.70290858,3.6587
-43415,-143835,139.35941457,34.70251949,0.1285
-43405,-143835,139.35952373,34.70251991,1.1036
-43395,-143835,139.35963288,34.70252034,1.3652
-43385,-143835,139.35974204,34.70252076,1.4963
-35695,-143835,139.44368429,34.70281808,2.8122
-35685,-143835,139.44379345,34.70281843,3.4667
-43415,-143845,139.35941508,34.70242934,2.0088
-43405,-143845,139.35952424,34.70242976,2.1558
-43395,-143845,139.35963340,34.70243019,2.3146
-43385,-143845,139.35974255,34.70243061,2.1097
-43375,-143845,139.35985171,34.70243104,1.9691
-43365,-143845,139.35996087,34.70243146,1.4821
-43355,-143845,139.36007002,34.70243188,1.6383
-43345,-143845,139.36017918,34.70243231,1.9926
-43335,-143845,139.36028834,34.70243273,1.2551
-43325,-143845,139.36039749,34.70243316,0.0253
-35695,-143845,139.44368471,34.70272794,0.6927
-35685,-143845,139.44379387,34.70272828,2.9155
-35675,-143845,139.44390303,34.70272863,3.4742
-43415,-143855,139.35941560,34.70233919,2.7396
-43405,-143855,139.35952475,34.70233961,3.0658
-43395,-143855,139.35963391,34.70234004,2.7707
-43385,-143855,139.35974307,34.70234046,2.5926
-43375,-143855,139.35985222,34.70234089,1.9705
-43365,-143855,139.35996138,34.70234131,2.1909
-43355,-143855,139.36007054,34.70234174,2.0311
-43345,-143855,139.36017969,34.70234216,3.7597
-43335,-143855,139.36028885,34.70234258,2.6726
-43325,-143855,139.36039801,34.70234301,2.2391
-43315,-143855,139.36050716,34.70234343,2.1964
-43305,-143855,139.36061632,34.70234385,0.7400
-43255,-143855,139.36116210,34.70234597,0.7961
-43245,-143855,139.36127126,34.70234639,0.5037
-35675,-143855,139.44390345,34.70263848,2.7533
-43485,-143865,139.35865202,34.70224607,0.5141
-43425,-143865,139.35930695,34.70224862,1.6029
-43415,-143865,139.35941611,34.70224904,2.2580
-43405,-143865,139.35952527,34.70224947,2.7860
-43385,-143865,139.35974358,34.70225031,2.0935
-43375,-143865,139.35985274,34.70225074,2.4284
-43365,-143865,139.35996189,34.70225116,2.7583
-43355,-143865,139.36007105,34.70225159,3.7072
-43345,-143865,139.36018021,34.70225201,3.7351
-43335,-143865,139.36028936,34.70225243,2.5571
-43325,-143865,139.36039852,34.70225286,2.5265
-43315,-143865,139.36050768,34.70225328,2.1834
-43305,-143865,139.36061683,34.70225371,2.4551
-43285,-143865,139.36083515,34.70225455,0.6864
-43275,-143865,139.36094430,34.70225498,0.4277
-43265,-143865,139.36105346,34.70225540,0.9174
-43255,-143865,139.36116261,34.70225582,1.5404
-43245,-143865,139.36127177,34.70225624,1.4751
-35675,-143865,139.44390387,34.70254833,0.7805
-35665,-143865,139.44401303,34.70254868,2.6898
-43485,-143875,139.35865253,34.70215592,1.2012
-43475,-143875,139.35876169,34.70215634,0.1402
-43435,-143875,139.35919831,34.70215804,1.4616
-43425,-143875,139.35930747,34.70215847,2.3715
-43415,-143875,139.35941662,34.70215889,2.3655
-43385,-143875,139.35974409,34.70216017,2.0897
-43375,-143875,139.35985325,34.70216059,2.2855
-43355,-143875,139.36007156,34.70216144,2.7991
-43345,-143875,139.36018072,34.70216186,2.7059
-43335,-143875,139.36028988,34.70216229,2.5973
-43325,-143875,139.36039903,34.70216271,2.4871
-43315,-143875,139.36050819,34.70216313,2.4534
-43305,-143875,139.36061734,34.70216356,1.6688
-43295,-143875,139.36072650,34.70216398,2.1266
-43285,-143875,139.36083566,34.70216440,1.2835
-43275,-143875,139.36094481,34.70216483,1.0878
-43265,-143875,139.36105397,34.70216525,1.7734
-43255,-143875,139.36116313,34.70216567,2.1631
-43245,-143875,139.36127228,34.70216610,2.0333
-43235,-143875,139.36138144,34.70216652,0.3193
-35655,-143875,139.44412261,34.70245888,1.6528
-35645,-143875,139.44423177,34.70245923,2.8215
-35635,-143875,139.44434093,34.70245958,3.2791
-43495,-143885,139.35854389,34.70206534,1.8416
-43485,-143885,139.35865304,34.70206577,1.0657
-43475,-143885,139.35876220,34.70206620,0.6302
-43445,-143885,139.35908967,34.70206747,2.0668
-43435,-143885,139.35919883,34.70206789,2.3847
-43415,-143885,139.35941714,34.70206874,3.0594
-43355,-143885,139.36007208,34.70207129,2.6259
-43345,-143885,139.36018123,34.70207171,2.7924
-43335,-143885,139.36029039,34.70207214,2.4295
-43325,-143885,139.36039954,34.70207256,2.6568
-43315,-143885,139.36050870,34.70207298,2.7282
-43305,-143885,139.36061786,34.70207341,2.3013
-43295,-143885,139.36072701,34.70207383,2.2507
-43285,-143885,139.36083617,34.70207425,2.1110
-43275,-143885,139.36094533,34.70207468,2.5497
-43265,-143885,139.36105448,34.70207510,2.5138
-43255,-143885,139.36116364,34.70207552,2.1765
-43245,-143885,139.36127280,34.70207595,1.9950
-43235,-143885,139.36138195,34.70207637,1.6366
-43225,-143885,139.36149111,34.70207679,0.1722
-43185,-143885,139.36192773,34.70207848,0.2590
-43175,-143885,139.36203689,34.70207890,1.0776
-43165,-143885,139.36214605,34.70207933,2.2646
-43155,-143885,139.36225520,34.70207975,0.7118
-35635,-143885,139.44434135,34.70236943,3.0439
-43495,-143895,139.35854440,34.70197520,1.3249
-43485,-143895,139.35865356,34.70197562,1.4219
-43475,-143895,139.35876272,34.70197605,1.1256
-43465,-143895,139.35887187,34.70197647,0.5918
-43455,-143895,139.35898103,34.70197690,1.0124
-43445,-143895,139.35909018,34.70197732,1.6180
-43355,-143895,139.36007259,34.70198114,2.6307
-43345,-143895,139.36018175,34.70198156,2.7191
-43335,-143895,139.36029090,34.70198199,2.6267
-43325,-143895,139.36040006,34.70198241,2.5600
-43315,-143895,139.36050921,34.70198284,2.5643
-43305,-143895,139.36061837,34.70198326,2.4228
-43295,-143895,139.36072753,34.70198368,2.2878
-43285,-143895,139.36083668,34.70198411,2.6713
-43275,-143895,139.36094584,34.70198453,2.1164
-43265,-143895,139.36105499,34.70198495,2.4840
-43255,-143895,139.36116415,34.70198538,2.5415
-43245,-143895,139.36127331,34.70198580,1.8449
-43235,-143895,139.36138246,34.70198622,0.9944
-43225,-143895,139.36149162,34.70198664,0.6930
-43215,-143895,139.36160078,34.70198707,0.5516
-43205,-143895,139.36170993,34.70198749,0.0549
-43195,-143895,139.36181909,34.70198791,0.5762
-43185,-143895,139.36192824,34.70198833,1.8495
-43155,-143895,139.36225571,34.70198960,1.3432
-43145,-143895,139.36236487,34.70199002,1.5296
-35625,-143895,139.44445093,34.70227963,1.9263
-35615,-143895,139.44456009,34.70227998,3.0379
-35605,-143895,139.44466924,34.70228032,2.9537
-43495,-143905,139.35854492,34.70188505,1.6874
-43485,-143905,139.35865407,34.70188547,1.5228
-43475,-143905,139.35876323,34.70188590,0.6655
-43455,-143905,139.35898154,34.70188675,0.2911
-43445,-143905,139.35909070,34.70188717,1.2406
-43365,-143905,139.35996395,34.70189057,2.6804
-43355,-143905,139.36007310,34.70189099,2.6322
-43345,-143905,139.36018226,34.70189142,2.7447
-43335,-143905,139.36029141,34.70189184,2.6331
-43325,-143905,139.36040057,34.70189226,2.4653
-43315,-143905,139.36050973,34.70189269,2.5838
-43305,-143905,139.36061888,34.70189311,3.0930
-43295,-143905,139.36072804,34.70189353,2.5951
-43285,-143905,139.36083720,34.70189396,2.0828
-43265,-143905,139.36105551,34.70189480,3.0131
-43255,-143905,139.36116466,34.70189523,2.5476
-43245,-143905,139.36127382,34.70189565,2.2498
-43235,-143905,139.36138298,34.70189607,0.9709
-43225,-143905,139.36149213,34.70189649,0.7706
-43215,-143905,139.36160129,34.70189692,1.2041
-43205,-143905,139.36171044,34.70189734,2.1343
-43185,-143905,139.36192876,34.70189818,1.6854
-43145,-143905,139.36236538,34.70189987,1.9945
-43135,-143905,139.36247454,34.70190029,0.7360
-35615,-143905,139.44456051,34.70218983,0.8005
-43485,-143915,139.35865459,34.70179532,0.6661
-43475,-143915,139.35876375,34.70179575,0.2068
-43335,-143915,139.36029193,34.70180169,2.2232
-43325,-143915,139.36040108,34.70180211,2.4268
-43315,-143915,139.36051024,34.70180254,2.6423
-43305,-143915,139.36061940,34.70180296,2.7211
-43255,-143915,139.36116518,34.70180508,2.4640
-43245,-143915,139.36127433,34.70180550,2.3116
-43235,-143915,139.36138349,34.70180592,1.7113
-43225,-143915,139.36149264,34.70180635,1.4162
-43215,-143915,139.36160180,34.70180677,2.3165
-43145,-143915,139.36236589,34.70180972,1.2032
-43135,-143915,139.36247505,34.70181015,0.9489
-35595,-143915,139.44477925,34.70210037,1.8539
-43325,-143925,139.36040160,34.70171197,2.6075
-43315,-143925,139.36051075,34.70171239,3.0105
-43305,-143925,139.36061991,34.70171281,3.2875
-43255,-143925,139.36116569,34.70171493,1.9704
-43245,-143925,139.36127484,34.70171535,2.2129
-43235,-143925,139.36138400,34.70171577,1.8427
-43225,-143925,139.36149315,34.70171620,1.5299
-43135,-143925,139.36247556,34.70172000,2.2058
-35585,-143925,139.44488882,34.70201057,0.1351
-35575,-143925,139.44499798,34.70201092,2.6801
-43255,-143935,139.36116620,34.70162478,2.0348
-35555,-143955,139.44521756,34.70174117,0.8211
-35545,-143965,139.44532714,34.70165136,1.6033
-35525,-143995,139.44554671,34.70138161,1.4031
-35525,-144005,139.44554713,34.70129146,1.4922
-35515,-144005,139.44565629,34.70129181,2.5181
-42995,-144015,139.36400832,34.70091455,1.3310
-35525,-144015,139.44554755,34.70120131,1.5003
-35515,-144015,139.44565671,34.70120166,2.7200
-43005,-144025,139.36389967,34.70082398,2.0399
-42965,-144025,139.36433629,34.70082567,1.3298
-42955,-144025,139.36444545,34.70082609,0.6177
-35525,-144025,139.44554797,34.70111116,0.0038
-35515,-144025,139.44565713,34.70111151,2.1517
-42955,-144035,139.36444596,34.70073594,1.6809
-42945,-144035,139.36455511,34.70073636,0.5010
-42675,-144035,139.36750229,34.70074766,1.2903
-35515,-144035,139.44565755,34.70102136,1.7075
-35505,-144035,139.44576671,34.70102170,2.9894
-42965,-144045,139.36433731,34.70064537,2.3414
-42955,-144045,139.36444647,34.70064579,1.8931
-42945,-144045,139.36455562,34.70064621,1.6169
-42755,-144045,139.36662956,34.70065417,0.3378
-42675,-144045,139.36750279,34.70065751,2.2330
-35515,-144045,139.44565797,34.70093121,0.2571
-35505,-144045,139.44576713,34.70093155,2.7423
-42975,-144055,139.36422867,34.70055480,2.2935
-42925,-144055,139.36477444,34.70055690,0.8022
-42785,-144055,139.36630260,34.70056277,0.1152
-42765,-144055,139.36652091,34.70056360,0.9406
-42755,-144055,139.36663006,34.70056402,1.0236
-42745,-144055,139.36673922,34.70056444,0.5688
-42735,-144055,139.36684837,34.70056486,0.6857
-42715,-144055,139.36706668,34.70056569,0.7896
-42705,-144055,139.36717583,34.70056611,2.6130
-42695,-144055,139.36728499,34.70056653,2.8401
-42685,-144055,139.36739414,34.70056694,2.7497
-42675,-144055,139.36750330,34.70056736,2.7732
-42665,-144055,139.36761245,34.70056778,3.2853
-42655,-144055,139.36772161,34.70056820,1.2274
-35505,-144055,139.44576755,34.70084141,1.7743
-35495,-144055,139.44587670,34.70084175,3.1162
-42885,-144065,139.36521156,34.70046843,0.7871
-42825,-144065,139.36586649,34.70047094,1.9745
-42795,-144065,139.36619395,34.70047220,0.8612
-42785,-144065,139.36630310,34.70047262,1.3017
-42735,-144065,139.36684888,34.70047471,1.0124
-42715,-144065,139.36706718,34.70047554,0.8751
-42685,-144065,139.36739465,34.70047679,3.1025
-42655,-144065,139.36772211,34.70047805,3.1053
-35495,-144065,139.44587712,34.70075160,2.1971
-35485,-144065,139.44598628,34.70075195,3.1440
-42795,-144075,139.36619446,34.70038205,2.4818
-42785,-144075,139.36630361,34.70038247,2.3131
-42735,-144075,139.36684938,34.70038456,2.6766
-42725,-144075,139.36695854,34.70038498,0.9806
-42715,-144075,139.36706769,34.70038539,2.5528
-42655,-144075,139.36772262,34.70038790,3.6077
-35495,-144075,139.44587754,34.70066145,0.4639
-35485,-144075,139.44598670,34.70066180,2.3475
-35475,-144075,139.44609586,34.70066215,2.8540
-42725,-144085,139.36695904,34.70029483,2.0004
-42715,-144085,139.36706820,34.70029524,2.1534
-42635,-144085,139.36794143,34.70029858,1.0522
-35475,-144085,139.44609628,34.70057200,1.4666
-35465,-144085,139.44620543,34.70057234,2.4713
-42725,-144095,139.36695955,34.70020468,2.5775
-42645,-144095,139.36783278,34.70020802,0.2008
-42635,-144095,139.36794193,34.70020843,2.4575
-42605,-144095,139.36826939,34.70020968,0.1184
-42595,-144095,139.36837855,34.70021010,3.1261
-42585,-144095,139.36848770,34.70021052,1.0447
-42575,-144095,139.36859686,34.70021093,2.3551
-42565,-144095,139.36870601,34.70021135,2.6373
-42555,-144095,139.36881516,34.70021177,2.3219
-42545,-144095,139.36892432,34.70021218,1.7896
-42535,-144095,139.36903347,34.70021260,0.4750
-35455,-144095,139.44631501,34.70048254,2.3523
-42635,-144105,139.36794244,34.70011829,2.6132
-42625,-144105,139.36805159,34.70011870,3.0570
-42615,-144105,139.36816075,34.70011912,3.0607
-42605,-144105,139.36826990,34.70011954,1.5743
-42555,-144105,139.36881567,34.70012162,3.2484
-42545,-144105,139.36892482,34.70012203,3.2721
-42535,-144105,139.36903398,34.70012245,2.9904
-42525,-144105,139.36914313,34.70012286,1.3155
-35415,-144105,139.44675205,34.70039378,1.0374
-42555,-144115,139.36881617,34.70003147,3.2272
-42545,-144115,139.36892533,34.70003188,3.2358
-42535,-144115,139.36903448,34.70003230,3.0849
-42525,-144115,139.36914363,34.70003272,2.0030
-42515,-144115,139.36925279,34.70003313,0.7240
-42505,-144115,139.36936194,34.70003355,0.5440
-35405,-144115,139.44686162,34.70030397,2.0659
-42515,-144125,139.36925329,34.69994298,1.9064
-42505,-144125,139.36936244,34.69994340,1.1752
-42495,-144125,139.36947160,34.69994381,1.3557
-42465,-144125,139.36979906,34.69994506,1.6626
-42455,-144125,139.36990821,34.69994547,2.2311
-42445,-144125,139.37001737,34.69994589,0.1803
-42415,-144125,139.37034483,34.69994713,2.4154
-35405,-144125,139.44686204,34.70021382,0.4564
-35395,-144125,139.44697120,34.70021417,0.9994
-35385,-144125,139.44708035,34.70021452,1.4787
-35375,-144125,139.44718951,34.70021486,1.3362
-42305,-144135,139.37154602,34.69986154,0.1298
-35385,-144135,139.44708077,34.70012437,0.8130
-35375,-144135,139.44718992,34.70012471,1.3995
-35365,-144135,139.44729908,34.70012506,1.4497
-35355,-144135,139.44740823,34.70012540,1.5313
-42355,-144145,139.37100075,34.69976932,1.4308
-42315,-144145,139.37143736,34.69977098,1.9383
-42305,-144145,139.37154652,34.69977139,3.4421
-35365,-144145,139.44729950,34.70003491,1.2406
-35355,-144145,139.44740865,34.70003525,1.2882
-35345,-144145,139.44751781,34.70003560,1.2198
-42355,-144155,139.37100125,34.69967917,0.7285
-42305,-144155,139.37154702,34.69968124,0.0509
-42225,-144155,139.37242025,34.69968455,0.3932
-42215,-144155,139.37252940,34.69968496,0.7422
-35355,-144155,139.44740907,34.69994510,1.2874
-35345,-144155,139.44751823,34.69994545,1.1678
-35335,-144155,139.44762738,34.69994580,1.4707
-35325,-144155,139.44773654,34.69994614,1.8096
-35315,-144155,139.44784569,34.69994649,1.9563
-42355,-144165,139.37100175,34.69958903,0.3001
-42345,-144165,139.37111091,34.69958944,2.4159
-42265,-144165,139.37198413,34.69959275,1.1672
-42235,-144165,139.37231159,34.69959399,1.4855
-42225,-144165,139.37242075,34.69959440,3.0380
-42215,-144165,139.37252990,34.69959481,2.9776
-42205,-144165,139.37263905,34.69959523,2.5265
-42195,-144165,139.37274821,34.69959564,1.0688
-35355,-144165,139.44740949,34.69985495,0.0257
-35345,-144165,139.44751865,34.69985530,0.9429
-35335,-144165,139.44762780,34.69985565,1.3137
-35325,-144165,139.44773695,34.69985599,1.5775
-35315,-144165,139.44784611,34.69985634,1.6924
-42355,-144175,139.37100226,34.69949888,1.3640
-42265,-144175,139.37198463,34.69950260,3.7646
-42255,-144175,139.37209379,34.69950301,0.7225
-42245,-144175,139.37220294,34.69950343,4.0562
-42235,-144175,139.37231209,34.69950384,4.9451
-42225,-144175,139.37242125,34.69950425,4.5177
-42215,-144175,139.37253040,34.69950466,4.0284
-42205,-144175,139.37263955,34.69950508,3.5678
-42195,-144175,139.37274870,34.69950549,3.1783
-42185,-144175,139.37285786,34.69950590,1.8568
-35335,-144175,139.44762822,34.69976550,1.0264
-35325,-144175,139.44773737,34.69976584,1.4234
-35315,-144175,139.44784653,34.69976619,1.4930
-35305,-144175,139.44795568,34.69976653,1.5535
-42215,-144185,139.37253090,34.69941452,5.1832
-42205,-144185,139.37264005,34.69941493,4.6185
-42195,-144185,139.37274920,34.69941534,3.8860
-42185,-144185,139.37285836,34.69941575,3.0510
-42175,-144185,139.37296751,34.69941617,1.9420
-42165,-144185,139.37307666,34.69941658,1.0887
-42155,-144185,139.37318582,34.69941699,0.2863
-35325,-144185,139.44773779,34.69967569,1.0577
-35315,-144185,139.44784694,34.69967604,1.0456
-35305,-144185,139.44795610,34.69967638,1.3033
-35295,-144185,139.44806525,34.69967673,1.9959
-42195,-144195,139.37274970,34.69932519,4.9330
-42185,-144195,139.37285886,34.69932560,4.2602
-42175,-144195,139.37296801,34.69932602,3.6386
-42165,-144195,139.37307716,34.69932643,2.9603
-42155,-144195,139.37318632,34.69932684,2.2430
-42145,-144195,139.37329547,34.69932725,1.5079
-42135,-144195,139.37340462,34.69932767,0.8752
-35315,-144195,139.44784736,34.69958589,0.9944
-35305,-144195,139.44795652,34.69958623,0.8062
-35295,-144195,139.44806567,34.69958658,1.1524
-42175,-144205,139.37296851,34.69923587,4.8083
-42165,-144205,139.37307766,34.69923628,4.5135
-42155,-144205,139.37318681,34.69923669,3.9451
-42145,-144205,139.37329597,34.69923710,3.1376
-42135,-144205,139.37340512,34.69923752,2.3593
-42125,-144205,139.37351427,34.69923793,1.5149
-35315,-144205,139.44784778,34.69949574,0.0003
-35305,-144205,139.44795694,34.69949608,0.8294
-35295,-144205,139.44806609,34.69949643,1.2340
-35285,-144205,139.44817524,34.69949677,1.4763
-35275,-144205,139.44828440,34.69949712,1.4176
-42145,-144215,139.37329647,34.69914696,4.2125
-42135,-144215,139.37340562,34.69914737,3.5404
-42125,-144215,139.37351477,34.69914778,2.6482
-42115,-144215,139.37362392,34.69914819,1.7741
-42105,-144215,139.37373308,34.69914860,0.8937
-35305,-144215,139.44795735,34.69940593,0.9202
-35295,-144215,139.44806651,34.69940628,1.2815
-35285,-144215,139.44817566,34.69940662,1.1659
-35275,-144215,139.44828482,34.69940697,1.3946
-42135,-144225,139.37340612,34.69905722,4.3646
-42125,-144225,139.37351527,34.69905763,3.5518
-42115,-144225,139.37362442,34.69905804,2.7875
-42105,-144225,139.37373357,34.69905845,2.1353
-42095,-144225,139.37384273,34.69905887,1.2976
-35305,-144225,139.44795777,34.69931578,0.5698
-35295,-144225,139.44806693,34.69931613,1.3569
-35285,-144225,139.44817608,34.69931647,1.3064
-35275,-144225,139.44828523,34.69931682,1.4114
-35265,-144225,139.44839439,34.69931716,1.6960
-42125,-144235,139.37351577,34.69896748,4.5489
-42115,-144235,139.37362492,34.69896789,3.7682
-42105,-144235,139.37373407,34.69896831,2.7710
-42095,-144235,139.37384323,34.69896872,2.1616
-35295,-144235,139.44806734,34.69922598,1.2473
-35285,-144235,139.44817650,34.69922632,1.4739
-35275,-144235,139.44828565,34.69922667,1.3965
-35265,-144235,139.44839480,34.69922701,1.6243
-35255,-144235,139.44850396,34.69922736,1.5914
-42115,-144245,139.37362542,34.69887774,4.4203
-42105,-144245,139.37373457,34.69887816,3.7242
-42095,-144245,139.37384372,34.69887857,2.7498
-35295,-144245,139.44806776,34.69913583,0.5546
