ID,RegYear,RegMonth,RegDay,RegHour,RegWeek,OpeDate,MeasName,Benzene,Trichloroethene,Tetrachloroethene,Dichloromethane,Vinylchloride,"1,3-Butadiene",Acrylonitrile,Chloroform,"1,2-Dichloroethane",Toluene,m+p-Xylene,o-Xylene,total-Xylen,Ethylbenzene,Styrene,"1,1-Dichloroethane",Carbon Tetrachloride
8057,2023,3,2,17,水,2023/3/2 17:00,江戸川区南葛西,0.6751 ,0.9752 ,0.1225 ,1.2244 ,0.0195 ,ND,0.0274 ,0.1801 ,0.2770 ,1.6391 ,0.1307 ,0.0453 ,0.1760 ,0.2355 ,0.0050 ,ND,0.8473 
8058,2023,3,2,18,水,2023/3/2 18:00,江戸川区南葛西,0.6977 ,0.1978 ,0.0486 ,1.0810 ,0.0236 ,ND,0.0251 ,0.1789 ,0.2391 ,0.9167 ,0.0623 ,0.0243 ,0.0866 ,0.1050 ,ND,ND,0.9311 
8059,2023,3,2,19,水,2023/3/2 19:00,江戸川区南葛西,0.6971 ,0.1119 ,0.0489 ,0.9513 ,0.0262 ,ND,0.0339 ,0.1901 ,0.2291 ,0.8472 ,0.0468 ,0.0183 ,0.0651 ,0.0813 ,ND,ND,0.9795 
8060,2023,3,2,20,水,2023/3/2 20:00,江戸川区南葛西,0.7919 ,0.2859 ,0.0698 ,1.0646 ,0.0299 ,ND,0.0303 ,0.2024 ,0.2733 ,1.1330 ,0.0855 ,0.0308 ,0.1163 ,0.1447 ,0.0031 ,ND,1.0483 
8061,2023,3,2,21,水,2023/3/2 21:00,江戸川区南葛西,0.6782 ,0.1921 ,0.0508 ,0.8430 ,0.0202 ,ND,0.0219 ,0.1989 ,0.2196 ,0.5642 ,0.0313 ,ND,0.0443 ,0.0564 ,ND,ND,1.0886 
8062,2023,3,2,22,水,2023/3/2 22:00,江戸川区南葛西,0.6631 ,0.1930 ,0.0467 ,0.8701 ,0.0175 ,ND,0.0260 ,0.2068 ,0.2039 ,0.5098 ,ND,ND,ND,0.0490 ,ND,ND,1.1312 
8063,2023,3,2,23,水,2023/3/2 23:00,江戸川区南葛西,0.6941 ,0.2614 ,0.0680 ,0.9818 ,0.0199 ,ND,0.0264 ,0.2114 ,0.1975 ,0.8823 ,0.0323 ,0.0141 ,0.0464 ,0.0655 ,ND,ND,1.1539 
8064,2023,3,2,24,水,2023/3/3 0:00,江戸川区南葛西,0.6518 ,0.2253 ,0.1053 ,0.9094 ,0.0175 ,ND,0.0215 ,0.1986 ,0.1858 ,2.2727 ,0.0474 ,0.0187 ,0.0661 ,0.0981 ,ND,ND,1.1097 
8065,2023,3,3,1,木,2023/3/3 1:00,江戸川区南葛西,0.5981 ,0.6831 ,0.1976 ,0.8561 ,0.0152 ,ND,0.0196 ,0.1812 ,0.1586 ,1.2691 ,0.0578 ,0.0216 ,0.0794 ,0.1262 ,ND,ND,1.0671 
8066,2023,3,3,2,木,2023/3/3 2:00,江戸川区南葛西,0.6345 ,0.5912 ,0.2315 ,1.1479 ,0.0141 ,ND,0.0252 ,0.1934 ,0.1737 ,1.2292 ,0.0657 ,0.0244 ,0.0901 ,0.1497 ,ND,ND,1.1570 
8067,2023,3,3,3,木,2023/3/3 3:00,江戸川区南葛西,0.6156 ,0.3993 ,0.1948 ,1.0546 ,0.0123 ,ND,0.0210 ,0.1845 ,0.1583 ,1.5087 ,0.0806 ,0.0289 ,0.1095 ,0.1787 ,0.0036 ,ND,1.1349 
8068,2023,3,3,4,木,2023/3/3 4:00,江戸川区南葛西,0.6661 ,0.3296 ,0.0633 ,1.2581 ,0.0120 ,ND,0.0225 ,0.2003 ,0.1588 ,2.5318 ,0.1269 ,0.0465 ,0.1734 ,0.2511 ,0.0050 ,ND,1.1290 
8069,2023,3,3,5,木,2023/3/3 5:00,江戸川区南葛西,0.7575 ,0.2569 ,0.0463 ,1.2927 ,0.0137 ,ND,0.0547 ,0.1947 ,0.1695 ,2.4283 ,0.1542 ,0.0573 ,0.2115 ,0.2425 ,0.0071 ,ND,1.1432 
8070,2023,3,3,6,木,2023/3/3 6:00,江戸川区南葛西,0.9279 ,0.3029 ,0.0727 ,1.0051 ,0.0148 ,0.1220 ,0.0539 ,0.2543 ,0.1718 ,2.8385 ,0.3333 ,0.1224 ,0.4557 ,0.3551 ,0.0164 ,ND,1.1141 
8071,2023,3,3,7,木,2023/3/3 7:00,江戸川区南葛西,0.9831 ,0.1680 ,0.0506 ,0.8642 ,0.0164 ,0.1250 ,0.0584 ,0.2288 ,0.1760 ,2.7472 ,0.2969 ,0.1150 ,0.4119 ,0.3272 ,0.0141 ,ND,1.1393 
8072,2023,3,3,8,木,2023/3/3 8:00,江戸川区南葛西,0.8542 ,1.2623 ,0.0830 ,1.0087 ,0.0140 ,ND,0.0427 ,0.2009 ,0.1658 ,2.6416 ,0.1855 ,0.0711 ,0.2566 ,0.2309 ,0.0067 ,ND,1.1240 
8073,2023,3,3,9,木,2023/3/3 9:00,江戸川区南葛西,0.7942 ,2.9378 ,0.2345 ,1.6477 ,0.0167 ,ND,0.0471 ,0.1881 ,0.1580 ,8.9714 ,0.2356 ,0.0874 ,0.3230 ,0.3944 ,0.0092 ,ND,1.0859 
8074,2023,3,3,10,木,2023/3/3 10:00,江戸川区南葛西,1.0765 ,2.8940 ,0.2963 ,2.5533 ,0.0154 ,0.1826 ,0.1197 ,0.2124 ,0.1535 ,5.2913 ,0.4468 ,0.1698 ,0.6166 ,0.6099 ,0.1472 ,ND,0.9892 
8075,2023,3,3,11,木,2023/3/3 11:00,江戸川区南葛西,0.7424 ,1.1255 ,0.1201 ,1.4868 ,ND,ND,0.0483 ,0.1790 ,0.1444 ,4.1398 ,0.3663 ,0.1270 ,0.4933 ,0.6241 ,0.0192 ,ND,0.9681 
8076,2023,3,3,12,木,2023/3/3 12:00,江戸川区南葛西,0.7181 ,0.7558 ,0.1249 ,1.2522 ,0.0128 ,ND,0.0446 ,0.1775 ,0.1384 ,3.3792 ,0.2197 ,0.0865 ,0.3062 ,0.3870 ,0.0155 ,ND,0.9053 
8077,2023,3,3,13,木,2023/3/3 13:00,江戸川区南葛西,0.6927 ,0.6244 ,0.1102 ,1.1228 ,0.0134 ,ND,0.0561 ,0.1862 ,0.1405 ,2.2061 ,0.2188 ,0.0831 ,0.3019 ,0.4189 ,0.0117 ,ND,0.8974 
8078,2023,3,3,14,木,2023/3/3 14:00,江戸川区南葛西,0.7689 ,0.3331 ,0.0957 ,0.9474 ,0.0357 ,ND,0.0776 ,0.1878 ,0.1425 ,1.5944 ,0.1767 ,0.0686 ,0.2453 ,0.3181 ,0.0089 ,ND,0.9029 
8079,2023,3,3,15,木,2023/3/3 15:00,江戸川区南葛西,0.9961 ,0.1638 ,0.0574 ,0.8454 ,0.0575 ,ND,0.0721 ,0.1677 ,0.1489 ,1.0239 ,0.0956 ,0.0402 ,0.1358 ,0.2298 ,0.0053 ,ND,0.9630 
8080,2023,3,3,16,木,2023/3/3 16:00,江戸川区南葛西,1.2057 ,0.1502 ,0.0455 ,0.8894 ,0.0564 ,ND,0.0627 ,0.1726 ,0.1662 ,0.9408 ,0.1046 ,0.0423 ,0.1469 ,0.2027 ,0.0048 ,ND,0.9836 
8081,2023,3,3,17,木,2023/3/3 17:00,江戸川区南葛西,0.8088 ,0.0618 ,0.0365 ,0.7780 ,0.0195 ,ND,0.0431 ,0.1739 ,0.1733 ,0.7876 ,0.0887 ,0.0326 ,0.1213 ,0.1650 ,0.0049 ,ND,0.9563 
8082,2023,3,3,18,木,2023/3/3 18:00,江戸川区南葛西,0.6407 ,0.0378 ,0.0308 ,0.6980 ,0.0138 ,ND,0.0252 ,0.1689 ,0.1607 ,0.5344 ,0.0809 ,0.0294 ,0.1103 ,0.1259 ,0.0031 ,ND,1.0140 
8083,2023,3,3,19,木,2023/3/3 19:00,江戸川区南葛西,0.7735 ,0.0351 ,0.0307 ,0.7204 ,ND,ND,0.0391 ,0.1815 ,0.1584 ,0.7138 ,0.0865 ,0.0336 ,0.1201 ,0.1276 ,0.0103 ,ND,1.0081 
8084,2023,3,3,20,木,2023/3/3 20:00,江戸川区南葛西,0.8560 ,0.0315 ,0.0328 ,0.7181 ,0.0148 ,ND,0.0260 ,0.1855 ,0.1580 ,0.6059 ,0.0664 ,0.0250 ,0.0914 ,0.0974 ,0.0050 ,ND,1.0264 
8085,2023,3,3,21,木,2023/3/3 21:00,江戸川区南葛西,0.7375 ,0.0309 ,0.0299 ,0.7026 ,0.0144 ,ND,0.0417 ,0.1891 ,0.1658 ,0.6448 ,0.0868 ,0.0321 ,0.1189 ,0.1109 ,0.0061 ,ND,1.0330 
8086,2023,3,3,22,木,2023/3/3 22:00,江戸川区南葛西,0.8413 ,0.0300 ,0.0303 ,0.7966 ,0.0148 ,ND,0.0387 ,0.1988 ,0.1640 ,1.3282 ,0.1574 ,0.0628 ,0.2202 ,0.1762 ,0.0135 ,ND,1.0280 
8087,2023,3,3,23,木,2023/3/3 23:00,江戸川区南葛西,1.5929 ,0.0348 ,0.0348 ,1.1404 ,0.0153 ,0.2128 ,0.1259 ,0.3239 ,0.1901 ,5.2536 ,0.7247 ,0.2417 ,0.9664 ,0.9498 ,0.0706 ,ND,0.9990 
8088,2023,3,3,24,木,2023/3/4 0:00,江戸川区南葛西,0.8981 ,0.0339 ,0.0352 ,1.0314 ,0.0168 ,0.1147 ,0.0594 ,0.2618 ,0.1647 ,2.6529 ,0.5844 ,0.1912 ,0.7756 ,0.8696 ,0.0553 ,ND,0.9980 
8089,2023,3,4,1,金,2023/3/4 1:00,江戸川区南葛西,1.5186 ,0.2756 ,0.0636 ,1.0665 ,0.0440 ,0.3419 ,0.1468 ,0.2901 ,0.2404 ,2.9176 ,0.4939 ,0.1716 ,0.6655 ,0.6396 ,0.0695 ,ND,0.9952 
8090,2023,3,4,2,金,2023/3/4 2:00,江戸川区南葛西,1.7361 ,3.8667 ,0.3708 ,2.1500 ,0.0598 ,0.4169 ,0.1602 ,0.4116 ,0.2243 ,7.4658 ,1.0141 ,0.3501 ,1.3642 ,1.3814 ,0.1050 ,ND,0.9496 
8091,2023,3,4,3,金,2023/3/4 3:00,江戸川区南葛西,1.6224 ,1.7702 ,0.2097 ,4.0010 ,0.0411 ,0.2044 ,0.0975 ,0.3214 ,0.1837 ,14.3434 ,1.0216 ,0.3376 ,1.3592 ,1.4387 ,0.1125 ,ND,0.9517 
8092,2023,3,4,4,金,2023/3/4 4:00,江戸川区南葛西,1.0456 ,0.8058 ,0.1550 ,1.9776 ,0.0283 ,ND,0.0573 ,0.2287 ,0.1597 ,8.3201 ,0.8570 ,0.2773 ,1.1343 ,1.3675 ,0.0459 ,ND,1.0348 
8093,2023,3,4,5,金,2023/3/4 5:00,江戸川区南葛西,0.8957 ,0.8018 ,0.0951 ,1.7508 ,0.0272 ,ND,0.0524 ,0.2279 ,0.1566 ,6.6495 ,0.4776 ,0.1608 ,0.6384 ,0.7148 ,0.0230 ,ND,1.0621 
8094,2023,3,4,6,金,2023/3/4 6:00,江戸川区南葛西,0.9953 ,0.6601 ,0.1038 ,1.6503 ,0.0249 ,ND,0.0655 ,0.2334 ,0.1505 ,10.6893 ,0.5495 ,0.1951 ,0.7446 ,0.8673 ,0.0282 ,ND,1.0405 
8095,2023,3,4,7,金,2023/3/4 7:00,江戸川区南葛西,1.1982 ,0.7698 ,0.0764 ,1.8145 ,0.0252 ,0.1365 ,0.0804 ,0.2458 ,0.1564 ,8.9264 ,0.6113 ,0.2181 ,0.8294 ,0.8295 ,0.0305 ,ND,1.0471 
8096,2023,3,4,8,金,2023/3/4 8:00,江戸川区南葛西,1.2890 ,1.7630 ,0.7768 ,1.9248 ,0.0397 ,0.1112 ,0.0819 ,0.2501 ,0.1575 ,6.4361 ,0.5733 ,0.2173 ,0.7906 ,0.9384 ,0.0359 ,ND,1.0614 
8097,2023,3,4,9,金,2023/3/4 9:00,江戸川区南葛西,1.1611 ,1.2577 ,0.2897 ,1.7366 ,0.0311 ,ND,0.0929 ,0.2380 ,0.1592 ,4.8166 ,0.5020 ,0.1873 ,0.6893 ,0.8263 ,0.0229 ,ND,1.0282 
8098,2023,3,4,10,金,2023/3/4 10:00,江戸川区南葛西,1.0638 ,1.3060 ,0.3526 ,1.9040 ,0.0258 ,ND,0.0983 ,0.2171 ,0.1493 ,5.5820 ,0.5331 ,0.1952 ,0.7283 ,0.8954 ,0.0446 ,ND,0.9613 
8099,2023,3,4,11,金,2023/3/4 11:00,江戸川区南葛西,0.8767 ,1.1189 ,0.3542 ,1.7416 ,0.0217 ,ND,0.0785 ,0.1930 ,0.1531 ,4.6023 ,0.3336 ,0.1352 ,0.4688 ,0.6613 ,0.0646 ,ND,0.8990 
8100,2023,3,4,12,金,2023/3/4 12:00,江戸川区南葛西,0.7175 ,0.5815 ,0.1892 ,1.3356 ,0.0159 ,ND,0.0441 ,0.1722 ,0.1450 ,3.3634 ,0.2333 ,0.0987 ,0.3320 ,0.5037 ,0.0597 ,ND,0.8485 
8101,2023,3,4,13,金,2023/3/4 13:00,江戸川区南葛西,0.8502 ,0.6451 ,0.1396 ,1.6592 ,0.0182 ,ND,0.0658 ,0.1849 ,0.1349 ,4.1440 ,0.2800 ,0.1244 ,0.4044 ,0.6371 ,0.0178 ,ND,0.8188 
8102,2023,3,4,14,金,2023/3/4 14:00,江戸川区南葛西,0.7962 ,0.4034 ,0.3597 ,1.6224 ,0.0174 ,ND,0.0605 ,0.2015 ,0.1361 ,3.5629 ,0.3165 ,0.1241 ,0.4406 ,0.7033 ,0.0167 ,ND,0.8070 
8103,2023,3,4,15,金,2023/3/4 15:00,江戸川区南葛西,0.7007 ,0.3739 ,0.2560 ,1.3935 ,0.0129 ,ND,0.0523 ,0.2247 ,0.1362 ,2.5569 ,0.1790 ,0.0759 ,0.2549 ,0.4501 ,0.0090 ,ND,0.8115 
8104,2023,3,4,16,金,2023/3/4 16:00,江戸川区南葛西,1.3047 ,0.2365 ,0.1020 ,1.4422 ,0.0125 ,ND,0.3640 ,0.1908 ,0.1488 ,2.1541 ,0.1765 ,0.0724 ,0.2489 ,0.3731 ,0.0103 ,ND,0.8440 
8105,2023,3,4,17,金,2023/3/4 17:00,江戸川区南葛西,0.8158 ,0.1887 ,0.0942 ,1.2855 ,0.0225 ,ND,0.0752 ,0.1740 ,0.1521 ,2.6847 ,0.2211 ,0.0876 ,0.3087 ,0.3842 ,0.0090 ,ND,0.8220 
8106,2023,3,4,18,金,2023/3/4 18:00,江戸川区南葛西,1.2224 ,0.1912 ,0.0850 ,1.3945 ,0.0220 ,0.1885 ,0.1217 ,0.2207 ,0.1774 ,5.6946 ,0.5193 ,0.1998 ,0.7191 ,0.7287 ,0.0310 ,ND,0.8691 
8107,2023,3,4,19,金,2023/3/4 19:00,江戸川区南葛西,1.2435 ,0.1012 ,0.0718 ,1.0750 ,0.0589 ,0.3187 ,0.1176 ,0.2841 ,0.2356 ,2.3174 ,0.4253 ,0.1596 ,0.5849 ,0.4789 ,0.0215 ,ND,0.9233 
8108,2023,3,4,20,金,2023/3/4 20:00,江戸川区南葛西,1.2836 ,0.0731 ,0.0487 ,1.2750 ,0.0336 ,0.6075 ,0.2729 ,0.2382 ,0.3487 ,1.8379 ,0.2723 ,0.0991 ,0.3714 ,0.3988 ,0.0248 ,ND,0.8760 
8109,2023,3,4,21,金,2023/3/4 21:00,江戸川区南葛西,0.9314 ,0.0706 ,0.0485 ,0.9181 ,0.0140 ,ND,0.0495 ,0.1942 ,0.1662 ,1.2871 ,0.1360 ,0.0545 ,0.1905 ,0.2009 ,0.0068 ,ND,0.9078 
8110,2023,3,4,22,金,2023/3/4 22:00,江戸川区南葛西,0.7334 ,0.1548 ,0.0775 ,1.6249 ,0.0173 ,ND,0.0551 ,0.2343 ,0.1981 ,2.8898 ,0.2827 ,0.0993 ,0.3820 ,0.4123 ,0.0128 ,ND,0.9165 
8111,2023,3,4,23,金,2023/3/4 23:00,江戸川区南葛西,0.8188 ,0.2002 ,0.0590 ,1.3744 ,0.0232 ,ND,0.0542 ,0.2187 ,0.2374 ,2.0487 ,0.1893 ,0.0752 ,0.2645 ,0.2525 ,0.0216 ,ND,0.9524 
8112,2023,3,4,24,金,2023/3/5 0:00,江戸川区南葛西,0.6674 ,0.0648 ,0.0402 ,1.1873 ,0.0188 ,ND,0.0322 ,0.2077 ,0.2508 ,1.4899 ,0.0970 ,0.0397 ,0.1367 ,0.1512 ,0.0152 ,ND,0.9930 
8113,2023,3,5,1,土,2023/3/5 1:00,江戸川区南葛西,0.6391 ,0.0524 ,0.0413 ,1.0208 ,0.0189 ,ND,0.0290 ,0.1985 ,0.2381 ,0.6937 ,0.0650 ,0.0261 ,0.0911 ,0.0957 ,0.0117 ,ND,1.0062 
8114,2023,3,5,2,土,2023/3/5 2:00,江戸川区南葛西,0.7008 ,0.1237 ,0.1258 ,1.2726 ,0.0217 ,ND,0.0285 ,0.2252 ,0.2601 ,1.4883 ,0.1084 ,0.0408 ,0.1492 ,0.1605 ,0.0067 ,ND,1.0119 
8115,2023,3,5,3,土,2023/3/5 3:00,江戸川区南葛西,0.7124 ,0.2947 ,0.1764 ,1.6407 ,0.0214 ,ND,0.0376 ,0.2223 ,0.2529 ,2.0138 ,0.1344 ,0.0518 ,0.1862 ,0.2115 ,0.0064 ,ND,1.0398 
8116,2023,3,5,4,土,2023/3/5 4:00,江戸川区南葛西,0.7371 ,0.6675 ,0.2205 ,1.5464 ,0.0234 ,ND,0.0328 ,0.2337 ,0.2531 ,2.1644 ,0.1749 ,0.0659 ,0.2408 ,0.2691 ,0.0064 ,ND,1.0956 
8117,2023,3,5,5,土,2023/3/5 5:00,江戸川区南葛西,0.7419 ,0.2805 ,0.0701 ,1.3291 ,0.0173 ,ND,0.0303 ,0.2334 ,0.2252 ,1.8112 ,0.1574 ,0.0602 ,0.2176 ,0.2355 ,0.0114 ,ND,1.0834 
8118,2023,3,5,6,土,2023/3/5 6:00,江戸川区南葛西,0.8497 ,0.1379 ,0.0468 ,1.2380 ,0.0179 ,ND,0.0514 ,0.2110 ,0.2063 ,1.5970 ,0.2029 ,0.0790 ,0.2819 ,0.2300 ,0.0145 ,ND,1.1001 
8119,2023,3,5,7,土,2023/3/5 7:00,江戸川区南葛西,0.7820 ,0.0937 ,0.0423 ,0.9434 ,0.0197 ,ND,0.0532 ,0.1986 ,0.1843 ,1.1439 ,0.0961 ,0.0389 ,0.1350 ,0.1327 ,0.0084 ,ND,1.0946 
8120,2023,3,5,8,土,2023/3/5 8:00,江戸川区南葛西,0.8437 ,0.0618 ,0.0819 ,0.9661 ,0.0191 ,ND,0.0521 ,0.1897 ,0.1698 ,1.0181 ,0.1347 ,0.0545 ,0.1892 ,0.1470 ,0.0129 ,ND,1.0813 
8121,2023,3,5,9,土,2023/3/5 9:00,江戸川区南葛西,0.7705 ,0.0423 ,0.1584 ,0.8055 ,0.0161 ,ND,0.0307 ,0.1752 ,0.1515 ,0.6483 ,0.0719 ,0.0294 ,0.1013 ,0.0936 ,0.0059 ,ND,1.0496 
8122,2023,3,5,10,土,2023/3/5 10:00,江戸川区南葛西,0.8119 ,0.0296 ,0.0466 ,0.7199 ,0.0167 ,ND,0.0336 ,0.1615 ,0.1428 ,0.8068 ,0.0868 ,0.0340 ,0.1208 ,0.1075 ,0.0037 ,ND,1.0086 
8123,2023,3,5,11,土,2023/3/5 11:00,江戸川区南葛西,0.7190 ,0.0263 ,0.0450 ,0.7000 ,0.0148 ,ND,0.0309 ,0.1649 ,0.1344 ,0.6748 ,0.0672 ,0.0266 ,0.0938 ,0.1045 ,0.0045 ,ND,0.9336 
8124,2023,3,5,12,土,2023/3/5 12:00,江戸川区南葛西,0.7790 ,0.0337 ,0.0473 ,0.7220 ,0.0201 ,ND,0.0358 ,0.1948 ,0.1510 ,0.9474 ,0.0809 ,0.0316 ,0.1125 ,0.1295 ,0.0036 ,ND,0.9245 
8125,2023,3,5,13,土,2023/3/5 13:00,江戸川区南葛西,0.6338 ,0.0326 ,0.0408 ,0.7348 ,ND,ND,0.0303 ,0.1691 ,0.1419 ,0.5967 ,0.0682 ,0.0261 ,0.0943 ,0.1062 ,0.0034 ,ND,0.8827 
8126,2023,3,5,14,土,2023/3/5 14:00,江戸川区南葛西,0.6569 ,0.0289 ,0.0503 ,0.7339 ,ND,ND,0.0291 ,0.2753 ,0.1373 ,0.9002 ,0.1606 ,0.0588 ,0.2194 ,0.2152 ,0.0051 ,ND,0.8816 
8127,2023,3,5,15,土,2023/3/5 15:00,江戸川区南葛西,0.5814 ,0.0378 ,0.0400 ,0.7347 ,ND,ND,0.0271 ,0.1662 ,0.1329 ,0.6717 ,0.0726 ,0.0374 ,0.1100 ,0.1092 ,0.0036 ,ND,0.8698 
8128,2023,3,5,16,土,2023/3/5 16:00,江戸川区南葛西,0.9497 ,0.0356 ,0.0451 ,0.7914 ,0.0854 ,ND,0.0285 ,0.1728 ,0.1851 ,0.8566 ,0.0930 ,0.0356 ,0.1286 ,0.1227 ,0.0038 ,ND,0.8975 
8129,2023,3,5,17,土,2023/3/5 17:00,江戸川区南葛西,0.6928 ,0.0292 ,0.0311 ,0.7951 ,0.2601 ,ND,0.0316 ,0.1612 ,0.1702 ,0.7375 ,0.0882 ,0.0322 ,0.1204 ,0.1092 ,0.0042 ,ND,0.9132 
8130,2023,3,5,18,土,2023/3/5 18:00,江戸川区南葛西,0.6167 ,0.0287 ,0.0306 ,0.7914 ,0.0183 ,ND,0.0311 ,0.1619 ,0.1474 ,0.6595 ,0.0740 ,0.0279 ,0.1019 ,0.1049 ,0.0041 ,ND,0.9044 
8131,2023,3,5,19,土,2023/3/5 19:00,江戸川区南葛西,0.8347 ,0.0421 ,0.0393 ,0.8200 ,0.1057 ,0.1382 ,0.0533 ,0.2102 ,0.1918 ,1.5517 ,0.2063 ,0.0888 ,0.2951 ,0.2167 ,0.0082 ,ND,0.9107 
8132,2023,3,5,20,土,2023/3/5 20:00,江戸川区南葛西,0.9262 ,0.0293 ,0.0436 ,0.8122 ,0.3724 ,0.1304 ,0.0407 ,0.1802 ,0.1575 ,0.9516 ,0.1436 ,0.0527 ,0.1963 ,0.1492 ,0.0085 ,ND,0.9152 
8133,2023,3,5,21,土,2023/3/5 21:00,江戸川区南葛西,0.6987 ,0.0373 ,0.0399 ,0.7864 ,0.0144 ,ND,0.0279 ,0.1784 ,0.1423 ,1.4033 ,0.0883 ,0.0362 ,0.1245 ,0.0996 ,0.0054 ,ND,0.9534 
8134,2023,3,5,22,土,2023/3/5 22:00,江戸川区南葛西,0.6647 ,0.0609 ,0.0366 ,0.8007 ,0.0120 ,ND,0.0269 ,0.1838 ,0.1452 ,0.8918 ,0.1113 ,0.0429 ,0.1542 ,0.1208 ,0.0041 ,ND,0.9856 
8135,2023,3,5,23,土,2023/3/5 23:00,江戸川区南葛西,0.6269 ,0.0851 ,0.0711 ,0.8264 ,ND,ND,0.0269 ,0.1859 ,0.1426 ,0.7894 ,0.0971 ,0.0377 ,0.1348 ,0.1255 ,0.0041 ,ND,0.9822 
8136,2023,3,5,24,土,2023/3/6 0:00,江戸川区南葛西,0.6637 ,0.2334 ,0.1643 ,1.1167 ,0.0133 ,ND,0.0262 ,0.2071 ,0.1439 ,1.4067 ,0.1261 ,0.0490 ,0.1751 ,0.1738 ,0.0046 ,ND,0.9958 
8137,2023,3,6,1,日,2023/3/6 1:00,江戸川区南葛西,0.6557 ,0.2997 ,0.1594 ,0.9789 ,0.0162 ,ND,0.0304 ,0.2075 ,0.1403 ,1.7823 ,0.1278 ,0.0504 ,0.1782 ,0.1974 ,0.0055 ,ND,0.9996 
8138,2023,3,6,2,日,2023/3/6 2:00,江戸川区南葛西,0.6510 ,0.2951 ,0.1103 ,1.3370 ,0.0154 ,ND,0.0247 ,0.2029 ,0.1470 ,1.2680 ,0.0985 ,0.0383 ,0.1368 ,0.1408 ,0.0041 ,ND,1.0183 
8139,2023,3,6,3,日,2023/3/6 3:00,江戸川区南葛西,0.7110 ,0.9930 ,0.2712 ,1.7042 ,0.0159 ,ND,0.0367 ,0.2111 ,0.1463 ,1.5922 ,0.1596 ,0.0619 ,0.2215 ,0.2007 ,0.0077 ,ND,1.0284 
8140,2023,3,6,4,日,2023/3/6 4:00,江戸川区南葛西,0.6562 ,0.3793 ,0.1690 ,1.4110 ,0.0139 ,ND,0.0312 ,0.1998 ,0.1462 ,1.6126 ,0.1166 ,0.0460 ,0.1626 ,0.1695 ,0.0045 ,ND,1.0383 
8141,2023,3,6,5,日,2023/3/6 5:00,江戸川区南葛西,0.7192 ,0.4661 ,0.2183 ,1.1307 ,0.0180 ,ND,0.0341 ,0.1932 ,0.1514 ,1.5821 ,0.1423 ,0.0557 ,0.1980 ,0.1853 ,0.0050 ,ND,1.0600 
8142,2023,3,6,6,日,2023/3/6 6:00,江戸川区南葛西,0.9149 ,0.9367 ,0.1546 ,1.2816 ,0.0201 ,ND,0.0453 ,0.2027 ,0.1540 ,2.2409 ,0.2349 ,0.0900 ,0.3249 ,0.2680 ,0.0093 ,ND,1.0369 
8143,2023,3,6,7,日,2023/3/6 7:00,江戸川区南葛西,1.3494 ,3.0325 ,0.0967 ,1.2851 ,0.0354 ,0.2063 ,0.0880 ,0.2139 ,0.1552 ,2.7448 ,0.3833 ,0.1475 ,0.5308 ,0.3868 ,0.0325 ,ND,1.0350 
8144,2023,3,6,8,日,2023/3/6 8:00,江戸川区南葛西,0.9999 ,1.1111 ,0.0776 ,1.3594 ,0.0195 ,0.1194 ,0.0569 ,0.2221 ,0.1534 ,2.8226 ,0.3663 ,0.1401 ,0.5064 ,0.4027 ,0.0155 ,ND,1.0071 
8145,2023,3,6,9,日,2023/3/6 9:00,江戸川区南葛西,1.0949 ,5.1186 ,0.2506 ,1.5601 ,0.0280 ,0.1157 ,0.0778 ,0.2258 ,0.1535 ,4.2107 ,0.3862 ,0.1500 ,0.5362 ,0.4958 ,0.0203 ,ND,0.9805 
8146,2023,3,6,10,日,2023/3/6 10:00,江戸川区南葛西,0.9017 ,2.2219 ,0.3787 ,1.3189 ,0.0300 ,ND,0.0611 ,0.1888 ,0.1483 ,5.1717 ,0.4441 ,0.1500 ,0.5941 ,0.6856 ,0.0166 ,ND,0.9215 
8147,2023,3,6,11,日,2023/3/6 11:00,江戸川区南葛西,0.7221 ,1.3323 ,0.2865 ,2.3360 ,0.0170 ,ND,0.0524 ,0.1735 ,0.1410 ,5.8442 ,0.3901 ,0.1297 ,0.5198 ,0.7264 ,0.0178 ,ND,0.8789 
8148,2023,3,6,12,日,2023/3/6 12:00,江戸川区南葛西,0.6441 ,0.6496 ,0.1660 ,2.4581 ,0.0152 ,ND,0.0364 ,0.1507 ,0.1316 ,3.6143 ,0.2470 ,0.0865 ,0.3335 ,0.4685 ,0.0133 ,ND,0.8419 
8149,2023,3,6,13,日,2023/3/6 13:00,江戸川区南葛西,0.5574 ,0.1730 ,0.0994 ,1.0984 ,ND,ND,0.0264 ,0.1433 ,0.1262 ,1.1384 ,0.1560 ,0.0556 ,0.2116 ,0.3108 ,0.0077 ,ND,0.8248 
8150,2023,3,6,14,日,2023/3/6 14:00,江戸川区南葛西,0.5631 ,0.1122 ,0.0595 ,1.6486 ,ND,ND,0.0286 ,0.1430 ,0.1223 ,1.6886 ,0.1338 ,0.0528 ,0.1866 ,0.2518 ,0.0088 ,ND,0.7943 
8151,2023,3,6,15,日,2023/3/6 15:00,江戸川区南葛西,0.5506 ,0.1611 ,0.0466 ,2.9048 ,ND,ND,0.0266 ,0.1450 ,0.1198 ,1.6934 ,0.2102 ,0.0716 ,0.2818 ,0.4348 ,0.0109 ,ND,0.8129 
