"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011030913,"麻布",,10,28,38,34,,,,15,,8,"N",104,40,
2011030914,"麻布",,6,23,29,39,,,,26,,9,"E",111,38,
2011030915,"麻布",,8,22,30,39,,,,25,,15,"WSW",116,33,
2011030916,"麻布",,5,17,22,44,,,,23,,7,"WSW",116,31,
2011030917,"麻布",,7,23,30,37,,,,15,,17,"SW",120,27,
2011030918,"麻布",,3,19,22,39,,,,8,,30,"WNW",114,18,
2011030919,"麻布",,3,21,24,37,,,,11,,37,"W",102,18,
2011030920,"麻布",,2,19,21,37,,,,11,,20,"WNW",98,22,
2011030921,"麻布",,3,19,22,36,,,,16,,21,"NW",70,48,
2011030922,"麻布",,2,14,16,39,,,,9,,41,"WNW",66,39,
2011030923,"麻布",,1,11,12,39,,,,10,,33,"WNW",55,46,
2011030924,"麻布",,2,14,16,35,,,,5,,21,"NW",50,42,
2011031001,"麻布",,2,13,15,36,,,,3,,23,"WNW",44,40,
2011031002,"麻布",,2,13,15,35,,,,6,,16,"NW",41,41,
2011031003,"麻布",,2,14,16,33,,,,6,,19,"WNW",39,37,
2011031004,"麻布",,2,15,17,33,,,,11,,10,"N",36,38,
2011031005,"麻布",,3,18,21,29,,,,11,,13,"NE",33,41,
2011031006,"麻布",,4,24,28,25,,,,5,,9,"NW",31,39,
2011031007,"麻布",,7,26,33,25,,,,5,,18,"NW",39,32,
2011031008,"麻布",,9,23,32,28,,,,7,,17,"N",50,30,
2011031009,"麻布",,8,18,26,33,,,,4,,27,"WNW",58,25,
2011031010,"麻布",,9,17,26,35,,,,20,,18,"NW",62,26,
2011031011,"麻布",,9998,9998,9998,9998,,,,9998,,18,"ENE",70,22,
2011031012,"麻布",,6,12,18,40,,,,10,,22,"N",73,21,
2011031013,"麻布",,5,11,16,42,,,,11,,19,"E",77,20,
2011031014,"麻布",,4,11,15,42,,,,11,,24,"E",84,21,
2011031015,"麻布",,6,13,19,41,,,,4,,8,"SE",89,21,
2011031016,"麻布",,2,15,17,39,,,,22,,9,"E",86,23,
2011031017,"麻布",,4,23,27,32,,,,14,,9,"SE",80,24,
2011031018,"麻布",,1,27,28,29,,,,17,,7,"E",78,25,
2011031019,"麻布",,6,31,37,25,,,,16,,17,"W",80,30,
2011031020,"麻布",,6,32,38,23,,,,13,,6,"ESE",75,35,
2011031021,"麻布",,3,22,25,31,,,,15,,5,"ESE",71,37,
2011031022,"麻布",,2,21,23,30,,,,17,,5,"SE",68,44,
2011031023,"麻布",,3,26,29,26,,,,20,,3,"W",63,46,
2011031024,"麻布",,3,31,34,21,,,,12,,14,"WSW",57,56,
2011031101,"麻布",,14,49,63,3,,,,22,,12,"W",53,58,
2011031102,"麻布",,8,43,51,6,,,,18,,12,"WNW",51,58,
2011031103,"麻布",,6,37,43,8,,,,20,,9,"NNE",44,62,
2011031104,"麻布",,14,39,53,6,,,,22,,14,"NW",34,42,
2011031105,"麻布",,7,32,39,13,,,,14,,18,"WNW",33,41,
2011031106,"麻布",,6,32,38,13,,,,13,,4,"NW",28,44,
2011031107,"麻布",,11,34,45,15,,,,14,,16,"NW",41,40,
2011031108,"麻布",,18,33,51,20,,,,8,,16,"NW",53,35,
2011031109,"麻布",,15,27,42,27,,,,9,,16,"WNW",64,33,
2011031110,"麻布",,19,30,49,27,,,,20,,10,"E",75,28,
2011031111,"麻布",,12,25,37,31,,,,15,,11,"WSW",94,27,
2011031112,"麻布",,23,42,65,20,,,,17,,9,"WSW",89,31,
2011031113,"麻布",,9,27,36,32,,,,16,,19,"WSW",108,29,
2011031114,"麻布",,8,20,28,37,,,,13,,10,"E",102,29,
2011031115,"麻布",,4,16,20,41,,,,18,,17,"WSW",102,31,
2011031116,"麻布",,7,20,27,39,,,,24,,14,"WSW",111,30,
2011031117,"麻布",,5,18,23,40,,,,22,,41,"WNW",87,30,
2011031118,"麻布",,4,15,19,41,,,,18,,24,"WNW",81,25,
2011031119,"麻布",,5,18,23,38,,,,8,,21,"NW",78,24,
2011031120,"麻布",,6,21,27,34,,,,10,,33,"NW",62,32,
2011031121,"麻布",,5,17,22,36,,,,9,,18,"NW",50,37,
2011031122,"麻布",,5,18,23,35,,,,13,,16,"NW",49,39,
2011031123,"麻布",,4,21,25,32,,,,8,,16,"WNW",45,41,
2011031124,"麻布",,4,22,26,30,,,,8,,9,"S",44,43,
2011031201,"麻布",,6,26,32,26,,,,6,,15,"WNW",44,41,
2011031202,"麻布",,5,29,34,24,,,,12,,7,"NNE",47,38,
2011031203,"麻布",,5,27,32,25,,,,24,,8,"N",45,40,
2011031204,"麻布",,5,31,36,20,,,,18,,7,"WNW",37,45,
2011031205,"麻布",,6,35,41,15,,,,17,,12,"WNW",37,46,
2011031206,"麻布",,6,38,44,12,,,,14,,6,"WNW",36,46,
2011031207,"麻布",,13,38,51,14,,,,13,,8,"W",43,42,
2011031208,"麻布",,13,31,44,25,,,,11,,11,"N",63,32,
2011031209,"麻布",,11,24,35,32,,,,17,,14,"NNE",72,31,
2011031210,"麻布",,7,17,24,37,,,,12,,15,"NW",84,28,
2011031211,"麻布",,6,13,19,42,,,,20,,12,"W",88,20,
2011031212,"麻布",,5,13,18,43,,,,9,,8,"SSE",104,20,
2011031213,"麻布",,4,13,17,45,,,,11,,8,"SSE",115,24,
2011031214,"麻布",,5,17,22,43,,,,17,,8,"SW",122,29,
2011031215,"麻布",,4,24,28,37,,,,21,,6,"WNW",114,34,
2011031216,"麻布",,3,18,21,44,,,,34,,9,"NNW",122,40,
2011031217,"麻布",,2,15,17,46,,,,29,,9,"SSW",113,50,
2011031218,"麻布",,1,14,15,47,,,,16,,5,"E",107,54,
2011031219,"麻布",,1,15,16,45,,,,25,,3,"E",104,58,
2011031220,"麻布",,1,15,16,44,,,,23,,4,"NNE",102,59,
2011031221,"麻布",,1,25,26,34,,,,17,,3,"W",101,60,
2011031222,"麻布",,1,25,26,33,,,,24,,2,"SE",96,64,
2011031223,"麻布",,1,33,34,24,,,,18,,3,"ESE",93,66,
2011031224,"麻布",,1,35,36,19,,,,20,,1,"WSW",93,66,
2011031301,"麻布",,2,31,33,20,,,,13,,4,"WSW",89,64,
2011031302,"麻布",,2,28,30,25,,,,33,,14,"WNW",88,60,
2011031303,"麻布",,4,36,40,12,,,,25,,5,"NW",80,64,
2011031304,"麻布",,5,26,31,17,,,,22,,13,"WNW",68,63,
2011031305,"麻布",,4,25,29,18,,,,20,,8,"W",68,60,
2011031306,"麻布",,2,24,26,18,,,,24,,4,"W",65,62,
2011031307,"麻布",,4,26,30,17,,,,26,,9,"WNW",72,57,
2011031308,"麻布",,7,23,30,21,,,,25,,9,"NE",84,52,
2011031309,"麻布",,10,20,30,27,,,,16,,9,"N",98,49,
2011031310,"麻布",,5,17,22,37,,,,21,,7,"ESE",119,47,
2011031311,"麻布",,6,22,28,37,,,,24,,14,"E",125,45,
2011031312,"麻布",,15,43,58,27,,,,37,,8,"SW",129,48,
2011031313,"麻布",,7,41,48,41,,,,42,,11,"SSW",134,46,
2011031314,"麻布",,5,42,47,48,,,,45,,5,"WSW",143,40,
2011031315,"麻布",,3,40,43,49,,,,40,,7,"W",146,33,
2011031316,"麻布",,2,33,35,48,,,,33,,5,"WSW",158,24,
2011031317,"麻布",,2,27,29,47,,,,29,,4,"ENE",152,38,
2011031318,"麻布",,1,32,33,51,,,,31,,4,"ENE",138,57,
2011031319,"麻布",,5,47,52,28,,,,41,,6,"ESE",140,56,
2011031320,"麻布",,3,37,40,30,,,,27,,5,"ENE",139,54,
2011031321,"麻布",,2,24,26,38,,,,30,,4,"SW",137,55,
2011031322,"麻布",,2,30,32,32,,,,24,,3,"ESE",130,58,
2011031323,"麻布",,1,27,28,32,,,,26,,4,"SSE",125,62,
2011031324,"麻布",,2,30,32,26,,,,22,,5,"W",119,66,
2011031401,"麻布",,2,37,39,17,,,,29,,14,"NW",107,57,
2011031402,"麻布",,3,44,47,9,,,,42,,6,"SW",95,63,
2011031403,"麻布",,5,46,51,7,,,,40,,13,"W",96,57,
2011031404,"麻布",,4,46,50,6,,,,36,,7,"W",91,55,
2011031405,"麻布",,6,46,52,5,,,,38,,2,"SSE",83,58,
2011031406,"麻布",,24,47,71,3,,,,38,,2,"SW",81,62,
2011031407,"麻布",,42,50,92,3,,,,39,,4,"ESE",94,57,
2011031408,"麻布",,28,48,76,8,,,,37,,4,"W",128,57,
2011031409,"麻布",,18,36,54,22,,,,26,,10,"WSW",154,52,
2011031410,"麻布",,9,24,33,35,,,,19,,24,"WSW",171,44,
2011031411,"麻布",,10,22,32,38,,,,19,,21,"WSW",180,48,
2011031412,"麻布",,6,16,22,43,,,,16,,14,"SSW",196,45,
2011031413,"麻布",,4,12,16,46,,,,16,,17,"W",195,47,
2011031414,"麻布",,5,11,16,44,,,,25,,15,"SW",191,51,
2011031415,"麻布",,5,13,18,42,,,,22,,10,"WSW",182,54,
2011031416,"麻布",,2,11,13,42,,,,17,,10,"SW",174,59,
2011031417,"麻布",,5,17,22,38,,,,24,,13,"W",171,61,
2011031418,"麻布",,3,14,17,40,,,,15,,5,"NE",164,64,
2011031419,"麻布",,1,14,15,39,,,,9,,7,"WSW",162,63,
2011031420,"麻布",,2,15,17,38,,,,10,,8,"WSW",160,64,
2011031421,"麻布",,1,15,16,37,,,,13,,5,"ESE",155,67,
2011031422,"麻布",,2,15,17,35,,,,16,,9,"WSW",152,68,
2011031423,"麻布",,2,21,23,29,,,,19,,9,"NW",153,59,
2011031424,"麻布",,5,39,44,14,,,,32,,10,"WNW",147,46,
2011031501,"麻布",,3,40,43,13,,,,21,,16,"NW",140,51,
2011031502,"麻布",,3,32,35,15,,,,31,,11,"NW",132,52,
2011031503,"麻布",,4,32,36,14,,,,31,,15,"WNW",125,54,
2011031504,"麻布",,3,28,31,18,,,,22,,12,"E",120,63,
2011031505,"麻布",,2,24,26,18,,,,21,,17,"E",117,72,
2011031506,"麻布",,1,19,20,34,,,,19,,14,"NE",113,73,
2011031507,"麻布",,2,20,22,41,,,,34,,17,"ENE",108,61,
2011031508,"麻布",,2,19,21,42,,,,35,,11,"ENE",108,62,
2011031509,"麻布",,2,17,19,42,,,,41,,25,"E",110,52,
2011031510,"麻布",,2,17,19,42,,,,23,,19,"E",108,58,
2011031511,"麻布",,2,14,16,45,,,,3,,15,"ESE",113,61,
2011031512,"麻布",,1,14,15,46,,,,50,,20,"E",111,67,
2011031513,"麻布",,1,11,12,48,,,,40,,26,"E",109,62,
2011031514,"麻布",,1,12,13,47,,,,45,,20,"ESE",111,57,
2011031515,"麻布",,1,13,14,48,,,,41,,17,"ESE",114,58,
2011031516,"麻布",,9998,9998,9998,9998,,,,9998,,6,"SW",118,57,
2011031517,"麻布",,9998,9998,9998,41,,,,32,,8,"E",115,55,
2011031518,"麻布",,1,18,19,42,,,,31,,5,"WNW",116,56,
2011031519,"麻布",,2,22,24,40,,,,47,,6,"SE",113,59,
2011031520,"麻布",,4,24,28,36,,,,33,,8,"ESE",111,62,
2011031521,"麻布",,2,25,27,30,,,,41,,6,"E",106,66,
2011031522,"麻布",,3,28,31,24,,,,40,,3,"W",103,72,
2011031523,"麻布",,2,20,22,28,,,,42,,10,"ESE",98,76,
2011031524,"麻布",,1,24,25,23,,,,45,,4,"SSE",104,75,
2011031601,"麻布",,9995,9995,9995,9995,,,,36,,10,"N",92,74,
2011031602,"麻布",,1,12,13,33,,,,33,,17,"NNE",81,77,
2011031603,"麻布",,1,11,12,34,,,,33,,10,"N",80,79,
2011031604,"麻布",,2,13,15,35,,,,34,,15,"NNW",80,77,
2011031605,"麻布",,1,14,15,29,,,,37,,16,"ENE",77,77,
2011031606,"麻布",,1,15,16,30,,,,27,,17,"E",79,75,
2011031607,"麻布",,3,20,23,27,,,,17,,14,"ENE",85,68,
2011031608,"麻布",,5,19,24,29,,,,12,,15,"ENE",93,59,
2011031609,"麻布",,10,20,30,30,,,,8,,17,"NNE",100,45,
2011031610,"麻布",,8,18,26,32,,,,17,,17,"E",119,40,
2011031611,"麻布",,7,15,22,38,,,,11,,15,"WNW",113,26,
2011031612,"麻布",,6,17,23,36,,,,24,,7,"NNW",111,43,
2011031613,"麻布",,7,20,27,34,,,,12,,52,"NW",99,24,
2011031614,"麻布",,4,8,12,45,,,,11,,42,"WNW",99,29,
2011031615,"麻布",,5,8,13,44,,,,12,,37,"NW",93,28,
2011031616,"麻布",,4,8,12,44,,,,4,,40,"WNW",83,27,
2011031617,"麻布",,5,9,14,43,,,,9,,32,"NW",72,25,
2011031618,"麻布",,2,10,12,42,,,,4,,30,"NNW",56,32,
2011031619,"麻布",,2,10,12,40,,,,14,,25,"NW",50,34,
2011031620,"麻布",,2,12,14,38,,,,12,,23,"NW",42,34,
2011031621,"麻布",,2,12,14,39,,,,14,,18,"NNE",39,35,
2011031622,"麻布",,1,11,12,40,,,,15,,20,"NNW",41,35,
2011031623,"麻布",,1,13,14,37,,,,6,,22,"NW",39,32,
2011031624,"麻布",,2,14,16,36,,,,13,,19,"NW",35,37,
2011031701,"麻布",,2,13,15,36,,,,8,,18,"NNW",32,39,
2011031702,"麻布",,1,12,13,36,,,,9,,21,"NNW",26,38,
2011031703,"麻布",,1,11,12,38,,,,12,,18,"NNW",25,35,
2011031704,"麻布",,1,10,11,39,,,,11,,11,"NNE",24,33,
2011031705,"麻布",,1,12,13,37,,,,7,,13,"NW",25,31,
2011031706,"麻布",,2,15,17,35,,,,9,,16,"N",24,31,
2011031707,"麻布",,4,18,22,33,,,,4,,33,"WNW",29,29,
2011031708,"麻布",,5,14,19,37,,,,6,,26,"NW",40,25,
2011031709,"麻布",,6,12,18,39,,,,6,,31,"NW",51,19,
2011031710,"麻布",,7,11,18,41,,,,10,,38,"NW",59,18,
2011031711,"麻布",,6,9,15,43,,,,15,,26,"WNW",61,17,
2011031712,"麻布",,5,9,14,43,,,,13,,27,"NW",69,15,
2011031713,"麻布",,4,8,12,45,,,,8,,34,"NW",76,14,
2011031714,"麻布",,5,10,15,43,,,,9,,23,"NNW",84,14,
2011031715,"麻布",,5,10,15,43,,,,7,,42,"NW",75,16,
2011031716,"麻布",,5,11,16,42,,,,12,,33,"WNW",73,16,
2011031717,"麻布",,5,15,20,39,,,,18,,23,"NW",65,20,
2011031718,"麻布",,6,17,23,37,,,,14,,17,"NNW",59,23,
2011031719,"麻布",,5,16,21,37,,,,15,,15,"N",50,26,
2011031720,"麻布",,2,13,15,38,,,,20,,23,"WNW",41,30,
2011031721,"麻布",,2,11,13,39,,,,7,,28,"WNW",36,32,
2011031722,"麻布",,2,12,14,37,,,,7,,19,"NNW",34,32,
2011031723,"麻布",,2,15,17,34,,,,13,,21,"WNW",34,32,
2011031724,"麻布",,2,20,22,29,,,,7,,14,"NNW",29,31,
2011031801,"麻布",,1,15,16,33,,,,4,,14,"WNW",26,34,
2011031802,"麻布",,1,14,15,34,,,,6,,15,"NNW",24,31,
2011031803,"麻布",,1,15,16,33,,,,13,,10,"NNE",18,34,
2011031804,"麻布",,1,15,16,33,,,,7,,26,"WNW",17,35,
2011031805,"麻布",,1,14,15,34,,,,9,,18,"WNW",15,38,
2011031806,"麻布",,2,18,20,31,,,,10,,16,"WNW",20,36,
2011031807,"麻布",,5,21,26,30,,,,7,,16,"NW",24,38,
2011031808,"麻布",,9,22,31,30,,,,13,,11,"WNW",36,34,
2011031809,"麻布",,12,22,34,33,,,,13,,21,"NW",48,27,
2011031810,"麻布",,8,18,26,38,,,,14,,15,"NW",63,25,
2011031811,"麻布",,8,18,26,39,,,,11,,13,"WSW",62,23,
2011031812,"麻布",,6,15,21,41,,,,12,,10,"ENE",83,22,
2011031813,"麻布",,5,14,19,44,,,,14,,15,"W",89,24,
2011031814,"麻布",,6,22,28,37,,,,16,,7,"WSW",95,22,
2011031815,"麻布",,6,26,32,35,,,,11,,10,"W",87,23,
2011031816,"麻布",,5,26,31,35,,,,17,,11,"SW",97,23,
2011031817,"麻布",,4,22,26,37,,,,22,,7,"NNW",90,32,
2011031818,"麻布",,2,16,18,42,,,,10,,8,"E",83,42,
2011031819,"麻布",,1,16,17,43,,,,9,,5,"W",83,48,
2011031820,"麻布",,1,12,13,47,,,,9,,7,"SSW",84,52,
2011031821,"麻布",,1,13,14,44,,,,10,,7,"WSW",82,48,
2011031822,"麻布",,3,17,20,40,,,,12,,6,"W",80,50,
2011031823,"麻布",,1,14,15,42,,,,14,,4,"NW",79,51,
2011031824,"麻布",,2,14,16,40,,,,15,,7,"WSW",82,56,
2011031901,"麻布",,1,13,14,40,,,,11,,9,"WNW",84,56,
2011031902,"麻布",,2,12,14,41,,,,11,,13,"WSW",84,58,
2011031903,"麻布",,1,13,14,40,,,,9,,7,"SW",84,59,
2011031904,"麻布",,1,8,9,45,,,,9,,12,"SW",86,56,
2011031905,"麻布",,1,9,10,44,,,,10,,5,"WNW",84,56,
2011031906,"麻布",,2,12,14,39,,,,13,,9,"WSW",83,52,
2011031907,"麻布",,6,23,29,28,,,,21,,16,"WNW",72,49,
2011031908,"麻布",,17,39,56,11,,,,23,,3,"S",76,47,
2011031909,"麻布",,29,40,69,13,,,,29,,15,"WNW",86,42,
2011031910,"麻布",,14,28,42,26,,,,21,,19,"WSW",107,41,
2011031911,"麻布",,9,25,34,32,,,,16,,21,"W",134,39,
2011031912,"麻布",,4,16,20,45,,,,18,,13,"SW",159,32,
2011031913,"麻布",,3,12,15,51,,,,14,,11,"SW",173,28,
2011031914,"麻布",,3,11,14,53,,,,15,,11,"SSW",174,28,
2011031915,"麻布",,2,10,12,53,,,,25,,8,"SW",177,28,
2011031916,"麻布",,2,10,12,52,,,,24,,9,"WSW",177,30,
2011031917,"麻布",,2,13,15,49,,,,20,,8,"SW",168,35,
2011031918,"麻布",,1,13,14,48,,,,21,,4,"ENE",154,41,
2011031919,"麻布",,5,33,38,35,,,,20,,2,"WNW",152,44,
2011031920,"麻布",,21,65,86,9,,,,31,,2,"NW",142,58,
2011031921,"麻布",,35,67,102,5,,,,22,,14,"W",142,36,
2011031922,"麻布",,3,37,40,23,,,,27,,8,"NW",140,32,
2011031923,"麻布",,2,25,27,33,,,,26,,10,"NNW",128,36,
2011031924,"麻布",,2,19,21,38,,,,25,,13,"WNW",120,40,
2011032001,"麻布",,3,26,29,29,,,,22,,16,"NW",116,40,
2011032002,"麻布",,2,21,23,34,,,,33,,8,"NNW",111,44,
2011032003,"麻布",,2,20,22,34,,,,20,,8,"N",107,44,
2011032004,"麻布",,1,18,19,35,,,,21,,4,"S",104,46,
2011032005,"麻布",,1,21,22,31,,,,21,,6,"NE",106,43,
2011032006,"麻布",,2,21,23,31,,,,28,,6,"NW",104,45,
2011032007,"麻布",,3,26,29,27,,,,27,,8,"NW",104,47,
2011032008,"麻布",,6,28,34,26,,,,33,,13,"WNW",115,45,
2011032009,"麻布",,7,25,32,32,,,,32,,16,"WNW",128,44,
2011032010,"麻布",,6,20,26,40,,,,23,,12,"ESE",146,46,
2011032011,"麻布",,4,18,22,47,,,,27,,7,"WSW",150,45,
2011032012,"麻布",,2,15,17,52,,,,28,,5,"W",159,45,
2011032013,"麻布",,1,10,11,60,,,,16,,5,"W",165,40,
2011032014,"麻布",,2,20,22,51,,,,28,,5,"WNW",163,42,
2011032015,"麻布",,2,25,27,57,,,,43,,8,"S",171,41,
2011032016,"麻布",,2,21,23,58,,,,39,,9,"SSW",162,52,
2011032017,"麻布",,1,19,20,56,,,,38,,14,"WSW",173,49,
2011032018,"麻布",,2,11,13,58,,,,26,,10,"WSW",168,50,
2011032019,"麻布",,1,8,9,56,,,,28,,9,"W",165,49,
2011032020,"麻布",,1,7,8,53,,,,23,,10,"SW",161,64,
2011032021,"麻布",,1,7,8,51,,,,17,,10,"SSW",158,72,
2011032022,"麻布",,1,6,7,47,,,,13,,15,"SW",165,74,
2011032023,"麻布",,1,6,7,45,,,,12,,20,"WSW",167,73,
2011032024,"麻布",,2,18,20,33,,,,30,,10,"NW",144,63,
2011032101,"麻布",,2,21,23,30,,,,37,,16,"WSW",152,72,
2011032102,"麻布",,2,21,23,28,,,,38,,4,"SE",146,71,
2011032103,"麻布",,1,11,12,37,,,,26,,11,"WSW",168,73,
2011032104,"麻布",,3,25,28,23,,,,45,,6,"NNW",141,61,
2011032105,"麻布",,2,23,25,25,,,,45,,13,"NW",129,60,
2011032106,"麻布",,2,23,25,26,,,,48,,12,"N",120,60,
2011032107,"麻布",,3,24,27,26,,,,44,,10,"WNW",102,79,
2011032108,"麻布",,5,26,31,23,,,,48,,13,"N",92,89,
2011032109,"麻布",,7,24,31,22,,,,43,,11,"NNW",91,91,
2011032110,"麻布",,11,26,37,22,,,,18,,13,"N",93,92,
2011032111,"麻布",,10,25,35,23,,,,18,,10,"NNE",98,91,
2011032112,"麻布",,8,23,31,28,,,,11,,21,"ENE",98,89,
2011032113,"麻布",,5,18,23,32,,,,9,,15,"E",101,90,
2011032114,"麻布",,2,15,17,37,,,,12,,17,"E",101,89,
2011032115,"麻布",,0,10,10,47,,,,9,,21,"E",98,88,
2011032116,"麻布",,1,9,10,50,,,,10,,17,"ESE",93,86,
2011032117,"麻布",,1,9,10,51,,,,16,,17,"E",91,86,
2011032118,"麻布",,1,9,10,50,,,,6,,25,"E",87,83,
2011032119,"麻布",,1,10,11,49,,,,16,,18,"E",88,81,
2011032120,"麻布",,2,11,13,48,,,,14,,12,"ESE",87,81,
2011032121,"麻布",,1,7,8,50,,,,10,,15,"ESE",86,78,
2011032122,"麻布",,1,9,10,47,,,,17,,13,"ESE",81,85,
2011032123,"麻布",,1,10,11,45,,,,15,,9,"SE",80,89,
2011032124,"麻布",,1,10,11,45,,,,17,,9,"ESE",78,88,
2011032201,"麻布",,0,6,6,49,,,,16,,11,"ESE",75,87,
2011032202,"麻布",,0,6,6,49,,,,17,,13,"E",74,81,
2011032203,"麻布",,0,10,10,44,,,,23,,5,"NE",71,87,
2011032204,"麻布",,1,13,14,39,,,,20,,6,"NNW",71,90,
2011032205,"麻布",,2,15,17,37,,,,19,,8,"NNW",68,91,
2011032206,"麻布",,1,17,18,35,,,,14,,8,"NE",66,91,
2011032207,"麻布",,4,23,27,31,,,,24,,13,"NNE",61,89,
2011032208,"麻布",,5,26,31,31,,,,16,,13,"NNE",60,88,
2011032209,"麻布",,16,37,53,26,,,,14,,10,"N",62,87,
2011032210,"麻布",,13,31,44,27,,,,9,,12,"NNW",66,83,
2011032211,"麻布",,13,32,45,27,,,,9,,12,"NW",70,81,
2011032212,"麻布",,12,35,47,23,,,,10,,12,"NNW",72,85,
2011032213,"麻布",,12,36,48,22,,,,12,,10,"NNW",74,86,
2011032214,"麻布",,15,37,52,20,,,,16,,12,"NNW",74,84,
2011032215,"麻布",,13,37,50,19,,,,17,,8,"NW",73,91,
2011032216,"麻布",,13,36,49,19,,,,15,,13,"WNW",71,88,
2011032217,"麻布",,6,38,44,16,,,,17,,6,"WSW",75,86,
2011032218,"麻布",,9,40,49,12,,,,20,,10,"WNW",77,86,
2011032219,"麻布",,4,38,42,13,,,,20,,4,"NE",76,84,
2011032220,"麻布",,2,19,21,33,,,,26,,4,"SE",77,82,
2011032221,"麻布",,6,28,34,24,,,,25,,8,"ENE",70,90,
2011032222,"麻布",,5,30,35,20,,,,22,,7,"NNE",72,90,
2011032223,"麻布",,4,30,34,18,,,,18,,9,"NNW",77,89,
2011032224,"麻布",,4,27,31,21,,,,21,,10,"NNW",74,85,
2011032301,"麻布",,9995,9995,9995,9995,,,,21,,10,"ENE",73,88,
2011032302,"麻布",,4,21,25,23,,,,17,,10,"N",67,91,
2011032303,"麻布",,3,21,24,23,,,,24,,7,"NE",69,90,
2011032304,"麻布",,2,20,22,24,,,,17,,6,"NE",72,86,
2011032305,"麻布",,3,19,22,22,,,,23,,16,"NE",69,67,
2011032306,"麻布",,3,19,22,24,,,,17,,13,"N",65,80,
2011032307,"麻布",,3,20,23,26,,,,13,,21,"E",61,77,
2011032308,"麻布",,3,19,22,29,,,,14,,30,"E",62,67,
2011032309,"麻布",,5,17,22,32,,,,10,,16,"E",69,61,
2011032310,"麻布",,13,22,35,29,,,,14,,20,"E",86,55,
2011032311,"麻布",,11,19,30,33,,,,18,,15,"NE",87,49,
2011032312,"麻布",,9998,9998,9998,9998,,,,9998,,12,"NE",90,45,
2011032313,"麻布",,8,17,25,37,,,,9,,18,"ENE",95,41,
2011032314,"麻布",,3,15,18,40,,,,13,,21,"E",95,42,
2011032315,"麻布",,5,17,22,38,,,,14,,17,"NNE",87,47,
2011032316,"麻布",,2,19,21,33,,,,23,,5,"WNW",74,69,
2011032317,"麻布",,6,32,38,21,,,,10,,20,"SE",52,75,
2011032318,"麻布",,4,16,20,35,,,,7,,4,"NNE",51,78,
2011032319,"麻布",,3,24,27,29,,,,4,,4,"NW",56,78,
2011032320,"麻布",,2,16,18,35,,,,12,,26,"E",48,79,
2011032321,"麻布",,2,13,15,38,,,,9,,12,"ESE",46,80,
2011032322,"麻布",,2,14,16,37,,,,14,,9,"E",41,80,
2011032323,"麻布",,4,18,22,32,,,,5,,12,"NW",35,83,
2011032324,"麻布",,2,16,18,33,,,,11,,13,"E",38,77,
2011032401,"麻布",,1,18,19,31,,,,12,,11,"ENE",38,66,
2011032402,"麻布",,2,16,18,33,,,,9,,9,"NNW",39,59,
2011032403,"麻布",,4,21,25,27,,,,11,,6,"N",37,56,
2011032404,"麻布",,1,20,21,26,,,,6,,6,"N",36,57,
2011032405,"麻布",,2,17,19,28,,,,5,,7,"W",40,52,
2011032406,"麻布",,3,21,24,27,,,,12,,4,"E",39,50,
2011032407,"麻布",,6,27,33,21,,,,16,,10,"E",41,49,
2011032408,"麻布",,7,19,26,31,,,,15,,11,"ENE",53,40,
2011032409,"麻布",,10,26,36,26,,,,14,,14,"E",50,38,
2011032410,"麻布",,9,22,31,29,,,,20,,15,"WSW",60,37,
2011032411,"麻布",,14,33,47,20,,,,24,,10,"ENE",57,38,
2011032412,"麻布",,15,36,51,19,,,,13,,6,"WNW",67,36,
2011032413,"麻布",,11,29,40,25,,,,16,,10,"S",75,43,
2011032414,"麻布",,11,30,41,25,,,,19,,7,"W",78,43,
2011032415,"麻布",,10,32,42,23,,,,25,,7,"W",74,48,
2011032416,"麻布",,9,32,41,22,,,,20,,10,"NE",72,51,
2011032417,"麻布",,9,37,46,17,,,,25,,5,"WNW",74,56,
2011032418,"麻布",,4,36,40,16,,,,28,,7,"E",70,59,
2011032419,"麻布",,4,36,40,17,,,,21,,3,"ESE",70,62,
2011032420,"麻布",,4,30,34,20,,,,30,,5,"WSW",71,64,
2011032421,"麻布",,7,33,40,18,,,,23,,13,"W",73,62,
2011032422,"麻布",,4,36,40,16,,,,16,,13,"WNW",67,58,
2011032423,"麻布",,4,35,39,17,,,,26,,16,"W",62,61,
2011032424,"麻布",,7,44,51,7,,,,22,,11,"WNW",57,64,
2011032501,"麻布",,21,48,69,3,,,,16,,7,"W",53,68,
2011032502,"麻布",,29,47,76,2,,,,31,,6,"WNW",54,66,
2011032503,"麻布",,20,42,62,3,,,,22,,10,"W",46,66,
2011032504,"麻布",,16,41,57,3,,,,19,,4,"ESE",51,61,
2011032505,"麻布",,7,40,47,7,,,,20,,6,"E",50,59,
2011032506,"麻布",,7,41,48,6,,,,22,,3,"SE",47,61,
2011032507,"麻布",,43,49,92,4,,,,21,,8,"NW",51,59,
