地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13113,1311300205,渋谷区,渋谷区広尾,５丁目,渋谷区広尾５丁目,9,94,（再掲）資本金3億円以下,155,6286,-,-,-,-,-,-,155,6286,-,-,4,15,7,69,-,-,15,263,1,17,38,2395,1,7,19,46,17,263,24,610,12,150,7,103,2,2188,-,-,8,160
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,0,00,総数（資本金階級）,406,21936,-,-,-,-,-,-,406,21936,-,-,68,550,34,206,-,-,36,957,8,254,83,10993,1,2,55,256,41,1769,21,161,26,675,3,22,8,3314,-,-,22,2777
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,01,資本金300万円未満,21,83,-,-,-,-,-,-,21,83,-,-,2,12,3,8,-,-,2,4,-,-,2,25,-,-,2,3,4,10,3,15,1,2,-,-,1,2,-,-,1,2
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,02,資本金300万～500万円未満,120,596,-,-,-,-,-,-,120,596,-,-,21,62,8,32,-,-,11,100,1,6,29,154,1,2,13,36,9,28,7,60,12,49,1,12,3,36,-,-,4,19
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,03,資本金500万～1000万円未満,36,529,-,-,-,-,-,-,36,529,-,-,5,16,3,21,-,-,1,6,1,5,8,60,-,-,7,14,1,1,4,28,4,336,1,5,-,-,-,-,1,37
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,04,資本金1000万～3000万円未満,151,3300,-,-,-,-,-,-,151,3300,-,-,32,295,16,69,-,-,17,201,4,105,24,151,-,-,21,115,18,193,2,12,4,92,-,-,1,200,-,-,12,1867
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,05,資本金3000万～5000万円未満,16,1237,-,-,-,-,-,-,16,1237,-,-,6,160,1,53,-,-,-,-,-,-,5,77,-,-,2,5,-,-,-,-,1,158,-,-,-,-,-,-,1,784
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,06,資本金5000万～1億円未満,9,1944,-,-,-,-,-,-,9,1944,-,-,-,-,-,-,-,-,-,-,-,-,3,59,-,-,1,6,2,167,-,-,2,25,-,-,1,1687,-,-,-,-
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,07,資本金1億～3億円未満,5,346,-,-,-,-,-,-,5,346,-,-,-,-,-,-,-,-,-,-,-,-,1,80,-,-,1,7,2,255,-,-,-,-,-,-,-,-,-,-,1,4
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,08,資本金3億～10億円未満,4,1702,-,-,-,-,-,-,4,1702,-,-,-,-,-,-,-,-,2,637,-,-,-,-,-,-,-,-,2,1065,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,09,資本金10億～50億円未満,2,78,-,-,-,-,-,-,2,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,1,47,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,1,10,資本金50億円以上,2,10316,-,-,-,-,-,-,2,10316,-,-,-,-,-,-,-,-,-,-,-,-,2,10316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,9,91,（再掲）資本金1000万円以下,297,2213,-,-,-,-,-,-,297,2213,-,-,54,272,29,121,-,-,25,286,6,116,57,365,1,2,42,166,28,157,15,110,19,415,2,17,4,38,-,-,15,148
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,9,92,（再掲）資本金5000万円以下,348,5777,-,-,-,-,-,-,348,5777,-,-,66,545,31,183,-,-,31,311,6,116,69,472,1,2,46,179,33,233,16,115,23,657,2,17,5,238,-,-,19,2709
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,9,93,（再掲）資本金1億円以下,355,7945,-,-,-,-,-,-,355,7945,-,-,66,545,31,183,-,-,31,311,6,116,71,526,1,2,47,186,35,648,16,115,24,662,2,17,6,1925,-,-,19,2709
5,13113,1311302700,渋谷区,渋谷区本町,,渋谷区本町,9,94,（再掲）資本金3億円以下,358,8035,-,-,-,-,-,-,358,8035,-,-,66,545,31,183,-,-,31,311,6,116,72,606,1,2,47,186,36,654,16,115,24,662,2,17,6,1925,-,-,20,2713
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,0,00,総数（資本金階級）,116,10028,-,-,-,-,-,-,116,10028,-,-,19,149,3,28,-,-,16,286,-,-,20,2939,-,-,18,102,12,309,6,71,9,579,-,-,2,3066,-,-,11,2499
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,01,資本金300万円未満,3,14,-,-,-,-,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,8,1,2,-,-,-,-,-,-,-,-
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,02,資本金300万～500万円未満,32,187,-,-,-,-,-,-,32,187,-,-,3,7,2,19,-,-,5,56,-,-,8,32,-,-,5,17,1,1,3,41,3,6,-,-,-,-,-,-,2,8
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,03,資本金500万～1000万円未満,12,416,-,-,-,-,-,-,12,416,-,-,2,4,-,-,-,-,1,6,-,-,1,19,-,-,3,5,1,1,1,12,2,332,-,-,-,-,-,-,1,37
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,04,資本金1000万～3000万円未満,47,2019,-,-,-,-,-,-,47,2019,-,-,12,81,1,9,-,-,9,105,-,-,5,31,-,-,6,18,7,48,-,-,1,61,-,-,-,-,-,-,6,1666
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,05,資本金3000万～5000万円未満,6,1010,-,-,-,-,-,-,6,1010,-,-,2,57,-,-,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,1,158,-,-,-,-,-,-,1,784
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,06,資本金5000万～1億円未満,3,1715,-,-,-,-,-,-,3,1715,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,1,20,-,-,1,1687,-,-,-,-
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,07,資本金1億～3億円未満,3,259,-,-,-,-,-,-,3,259,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,255,-,-,-,-,-,-,-,-,-,-,1,4
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,08,資本金3億～10億円未満,1,119,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,09,資本金10億～50億円未満,1,31,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,1,10,資本金50億円以上,1,2824,-,-,-,-,-,-,1,2824,-,-,-,-,-,-,-,-,-,-,-,-,1,2824,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,9,91,（再掲）資本金1000万円以下,85,921,-,-,-,-,-,-,85,921,-,-,16,82,2,19,-,-,12,153,-,-,13,76,-,-,14,40,9,47,5,61,6,340,-,-,-,-,-,-,8,103
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,9,92,（再掲）資本金5000万円以下,101,3666,-,-,-,-,-,-,101,3666,-,-,19,149,3,28,-,-,15,167,-,-,16,93,-,-,14,40,10,54,5,61,9,579,-,-,-,-,-,-,10,2495
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,9,93,（再掲）資本金1億円以下,104,5610,-,-,-,-,-,-,104,5610,-,-,19,149,3,28,-,-,15,167,-,-,17,101,-,-,14,40,11,303,5,61,9,579,-,-,1,1687,-,-,10,2495
6,13113,1311302701,渋谷区,渋谷区本町,１丁目,渋谷区本町１丁目,9,94,（再掲）資本金3億円以下,106,5620,-,-,-,-,-,-,106,5620,-,-,19,149,3,28,-,-,15,167,-,-,17,101,-,-,14,40,12,309,5,61,9,579,-,-,1,1687,-,-,11,2499
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,0,00,総数（資本金階級）,83,696,-,-,-,-,-,-,83,696,-,-,9,138,11,43,-,-,3,63,1,14,22,147,-,-,11,76,4,57,7,34,9,62,1,12,3,32,-,-,2,18
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,01,資本金300万円未満,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,1,2,-,-,1,20,-,-,-,-,-,-,1,5,-,-,-,-,1,2,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,02,資本金300万～500万円未満,27,105,-,-,-,-,-,-,27,105,-,-,4,8,3,3,-,-,-,-,-,-,9,31,-,-,3,10,1,1,2,8,3,12,1,12,1,20,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,03,資本金500万～1000万円未満,7,34,-,-,-,-,-,-,7,34,-,-,1,4,2,16,-,-,-,-,-,-,1,1,-,-,1,4,-,-,1,7,1,2,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,04,資本金1000万～3000万円未満,28,339,-,-,-,-,-,-,28,339,-,-,2,37,5,19,-,-,2,61,1,14,6,55,-,-,4,53,2,55,2,12,3,31,-,-,-,-,-,-,1,2
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,05,資本金3000万～5000万円未満,2,89,-,-,-,-,-,-,2,89,-,-,2,89,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,06,資本金5000万～1億円未満,3,16,-,-,-,-,-,-,3,16,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,1,6,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,9,91,（再掲）資本金1000万円以下,62,446,-,-,-,-,-,-,62,446,-,-,7,49,10,38,-,-,3,63,1,14,17,107,-,-,8,67,2,5,5,27,6,42,1,12,2,22,-,-,-,-
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,9,92,（再掲）資本金5000万円以下,70,607,-,-,-,-,-,-,70,607,-,-,9,138,10,38,-,-,3,63,1,14,18,112,-,-,9,73,3,56,6,32,7,45,1,12,2,22,-,-,1,2
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,9,93,（再掲）資本金1億円以下,71,612,-,-,-,-,-,-,71,612,-,-,9,138,10,38,-,-,3,63,1,14,18,112,-,-,9,73,3,56,6,32,8,50,1,12,2,22,-,-,1,2
6,13113,1311302702,渋谷区,渋谷区本町,２丁目,渋谷区本町２丁目,9,94,（再掲）資本金3億円以下,71,612,-,-,-,-,-,-,71,612,-,-,9,138,10,38,-,-,3,63,1,14,18,112,-,-,9,73,3,56,6,32,8,50,1,12,2,22,-,-,1,2
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,0,00,総数（資本金階級）,75,10021,-,-,-,-,-,-,75,10021,-,-,7,81,5,22,-,-,8,562,4,200,17,7678,-,-,13,49,9,1149,3,23,2,14,1,5,2,206,-,-,4,32
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,1,2
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,02,資本金300万～500万円未満,13,76,-,-,-,-,-,-,13,76,-,-,1,3,-,-,-,-,2,24,-,-,3,10,-,-,1,4,1,8,1,6,2,14,-,-,1,6,-,-,1,1
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,03,資本金500万～1000万円未満,6,36,-,-,-,-,-,-,6,36,-,-,-,-,-,-,-,-,-,-,-,-,3,27,-,-,2,4,-,-,1,5,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,04,資本金1000万～3000万円未満,37,482,-,-,-,-,-,-,37,482,-,-,6,78,5,22,-,-,3,12,2,62,6,21,-,-,8,32,4,26,-,-,-,-,-,-,1,200,-,-,2,29
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,05,資本金3000万～5000万円未満,2,47,-,-,-,-,-,-,2,47,-,-,-,-,-,-,-,-,-,-,-,-,2,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,07,資本金1億～3億円未満,2,87,-,-,-,-,-,-,2,87,-,-,-,-,-,-,-,-,-,-,-,-,1,80,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,08,資本金3億～10億円未満,3,1583,-,-,-,-,-,-,3,1583,-,-,-,-,-,-,-,-,1,518,-,-,-,-,-,-,-,-,2,1065,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,09,資本金10億～50億円未満,1,47,-,-,-,-,-,-,1,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,47,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,1,10,資本金50億円以上,1,7492,-,-,-,-,-,-,1,7492,-,-,-,-,-,-,-,-,-,-,-,-,1,7492,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,9,91,（再掲）資本金1000万円以下,49,332,-,-,-,-,-,-,49,332,-,-,6,47,5,22,-,-,3,29,2,62,9,46,-,-,10,38,5,25,2,11,2,14,-,-,1,6,-,-,4,32
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,9,92,（再掲）資本金5000万円以下,60,646,-,-,-,-,-,-,60,646,-,-,7,81,5,22,-,-,5,36,2,62,14,105,-,-,11,40,6,37,2,11,2,14,-,-,2,206,-,-,4,32
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,9,93,（再掲）資本金1億円以下,61,653,-,-,-,-,-,-,61,653,-,-,7,81,5,22,-,-,5,36,2,62,14,105,-,-,12,47,6,37,2,11,2,14,-,-,2,206,-,-,4,32
6,13113,1311302703,渋谷区,渋谷区本町,３丁目,渋谷区本町３丁目,9,94,（再掲）資本金3億円以下,62,733,-,-,-,-,-,-,62,733,-,-,7,81,5,22,-,-,5,36,2,62,15,185,-,-,12,47,6,37,2,11,2,14,-,-,2,206,-,-,4,32
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,0,00,総数（資本金階級）,39,480,-,-,-,-,-,-,39,480,-,-,6,26,8,91,-,-,4,12,2,34,11,123,-,-,2,3,3,172,1,10,2,9,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,01,資本金300万円未満,3,7,-,-,-,-,-,-,3,7,-,-,-,-,1,1,-,-,-,-,-,-,1,5,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,02,資本金300万～500万円未満,11,69,-,-,-,-,-,-,11,69,-,-,1,3,-,-,-,-,3,11,-,-,4,44,-,-,1,2,-,-,-,-,2,9,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,03,資本金500万～1000万円未満,4,14,-,-,-,-,-,-,4,14,-,-,-,-,1,5,-,-,-,-,1,5,1,3,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,04,資本金1000万～3000万円未満,12,73,-,-,-,-,-,-,12,73,-,-,4,19,3,14,-,-,-,-,1,29,3,6,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,05,資本金3000万～5000万円未満,3,76,-,-,-,-,-,-,3,76,-,-,1,4,1,53,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,06,資本金5000万～1億円未満,2,212,-,-,-,-,-,-,2,212,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,-,-,1,166,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,9,91,（再掲）資本金1000万円以下,27,148,-,-,-,-,-,-,27,148,-,-,3,10,5,20,-,-,3,11,2,34,8,55,-,-,2,3,2,6,-,-,2,9,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,9,92,（再掲）資本金5000万円以下,33,239,-,-,-,-,-,-,33,239,-,-,6,26,6,73,-,-,3,11,2,34,10,77,-,-,2,3,2,6,-,-,2,9,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,9,93,（再掲）資本金1億円以下,35,451,-,-,-,-,-,-,35,451,-,-,6,26,6,73,-,-,3,11,2,34,11,123,-,-,2,3,3,172,-,-,2,9,-,-,-,-,-,-,-,-
6,13113,1311302704,渋谷区,渋谷区本町,４丁目,渋谷区本町４丁目,9,94,（再掲）資本金3億円以下,35,451,-,-,-,-,-,-,35,451,-,-,6,26,6,73,-,-,3,11,2,34,11,123,-,-,2,3,3,172,-,-,2,9,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,0,00,総数（資本金階級）,38,248,-,-,-,-,-,-,38,248,-,-,14,72,3,10,-,-,-,-,-,-,8,75,-,-,4,11,5,15,-,-,1,5,-,-,1,10,-,-,2,50
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,01,資本金300万円未満,3,9,-,-,-,-,-,-,3,9,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,02,資本金300万～500万円未満,18,76,-,-,-,-,-,-,18,76,-,-,8,25,3,10,-,-,-,-,-,-,3,20,-,-,-,-,2,6,-,-,1,5,-,-,1,10,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,03,資本金500万～1000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,04,資本金1000万～3000万円未満,9,73,-,-,-,-,-,-,9,73,-,-,3,29,-,-,-,-,-,-,-,-,2,30,-,-,1,5,2,7,-,-,-,-,-,-,-,-,-,-,1,2
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,05,資本金3000万～5000万円未満,2,12,-,-,-,-,-,-,2,12,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,9,91,（再掲）資本金1000万円以下,29,133,-,-,-,-,-,-,29,133,-,-,11,36,3,10,-,-,-,-,-,-,6,54,-,-,2,6,4,10,-,-,1,5,-,-,1,10,-,-,1,2
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,9,92,（再掲）資本金5000万円以下,33,174,-,-,-,-,-,-,33,174,-,-,13,70,3,10,-,-,-,-,-,-,6,54,-,-,3,8,5,15,-,-,1,5,-,-,1,10,-,-,1,2
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,9,93,（再掲）資本金1億円以下,33,174,-,-,-,-,-,-,33,174,-,-,13,70,3,10,-,-,-,-,-,-,6,54,-,-,3,8,5,15,-,-,1,5,-,-,1,10,-,-,1,2
6,13113,1311302705,渋谷区,渋谷区本町,５丁目,渋谷区本町５丁目,9,94,（再掲）資本金3億円以下,33,174,-,-,-,-,-,-,33,174,-,-,13,70,3,10,-,-,-,-,-,-,6,54,-,-,3,8,5,15,-,-,1,5,-,-,1,10,-,-,1,2
6,13113,1311302706,渋谷区,渋谷区本町,６丁目,渋谷区本町６丁目,0,00,総数（資本金階級）,55,463,-,-,-,-,-,-,55,463,-,-,13,84,4,12,-,-,5,34,1,6,5,31,1,2,7,15,8,67,4,23,3,6,1,5,-,-,-,-,3,178
