"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009030322,"一の橋",0,11,29,40,15,5,24,194,11,,2,"ENE",18,90,218
2009030323,"一の橋",0,18,34,52,11,6,25,196,13,,5,"E",18,91,221
2009030324,"一の橋",0,16,32,48,9,5,23,197,20,,3,"E",15,91,220
2009030401,"一の橋",0,18,31,49,7,5,9995,9995,17,,5,"ENE",18,91,9995
2009030402,"一の橋",0,16,30,46,5,5,27,197,22,,9,"E",20,90,224
2009030403,"一の橋",0,12,26,38,9,5,25,196,28,,7,"E",21,90,221
2009030404,"一の橋",0,12,26,38,8,4,22,196,30,,7,"NE",22,90,218
2009030405,"一の橋",1,16,26,42,7,4,23,195,39,,5,"ENE",26,88,218
2009030406,"一の橋",1,32,32,64,4,5,22,197,32,,5,"NE",32,84,219
2009030407,"一の橋",1,45,36,81,2,5,25,198,36,,4,"ESE",39,80,223
2009030408,"一の橋",1,58,41,99,3,7,30,201,29,,3,"E",49,76,231
2009030409,"一の橋",1,65,42,107,5,7,29,199,24,,7,"ENE",57,71,228
2009030410,"一の橋",1,69,41,110,6,7,29,197,30,,7,"NE",66,67,226
2009030411,"一の橋",1,74,43,117,6,8,37,199,31,,5,"SW",77,65,236
2009030412,"一の橋",1,53,39,92,10,6,37,198,26,,7,"NNE",81,64,235
2009030413,"一の橋",1,55,43,98,8,8,46,201,26,,6,"NE",90,66,247
2009030414,"一の橋",1,59,46,105,5,7,43,196,22,,3,"E",93,69,239
2009030415,"一の橋",1,40,42,82,7,6,37,196,29,,1,"E",89,76,233
2009030416,"一の橋",1,55,46,101,4,7,37,194,24,,2,"S",87,84,231
2009030417,"一の橋",1,84,51,135,1,9,55,201,32,,2,"S",83,88,256
2009030418,"一の橋",1,61,49,110,1,11,56,204,20,,9,"WSW",84,88,260
2009030419,"一の橋",1,55,49,104,1,11,52,206,15,,3,"ENE",82,87,258
2009030420,"一の橋",1,27,42,69,5,8,37,201,15,,2,"NE",77,85,238
2009030421,"一の橋",0,18,35,53,14,6,25,195,11,,5,"NNW",74,84,220
2009030422,"一の橋",0,21,37,58,9,6,28,197,16,,2,"ENE",73,83,225
2009030423,"一の橋",1,30,45,75,3,7,31,200,17,,3,"NE",77,77,231
2009030424,"一の橋",1,26,43,69,4,6,27,199,17,,6,"ENE",75,73,226
2009030501,"一の橋",1,23,33,56,9995,5,27,194,11,,6,"ENE",68,64,221
2009030502,"一の橋",1,13,26,39,16,4,16,192,4,,8,"ENE",65,57,208
2009030503,"一の橋",1,9,27,36,18,4,14,191,2,,4,"ENE",69,49,205
2009030504,"一の橋",1,9,31,40,15,3,14,193,9,,2,"ESE",65,49,207
2009030505,"一の橋",1,8,29,37,15,3,13,192,8,,4,"E",59,53,205
2009030506,"一の橋",1,12,35,47,10,3,13,192,0,,2,"NE",56,54,205
2009030507,"一の橋",1,25,40,65,6,4,16,192,6,,6,"ENE",62,50,208
2009030508,"一の橋",1,42,42,84,7,6,19,194,14,,4,"ENE",71,47,213
2009030509,"一の橋",1,39,39,78,11,6,21,195,12,,6,"ESE",75,47,216
2009030510,"一の橋",1,62,46,108,7,7,31,196,28,,6,"SSE",95,40,227
2009030511,"一の橋",2,46,43,89,12,6,30,194,30,,7,"ESE",96,39,224
2009030512,"一の橋",3,42,41,83,17,6,28,193,20,,6,"ESE",103,44,221
2009030513,"一の橋",2,25,36,61,23,5,23,195,13,,10,"ESE",108,43,218
2009030514,"一の橋",3,30,36,66,24,5,22,197,19,,7,"NNE",111,39,219
2009030515,"一の橋",3,30,39,69,22,5,27,195,16,,5,"NNE",117,42,222
2009030516,"一の橋",3,32,45,77,14,6,24,198,10,,13,"W",119,38,222
2009030517,"一の橋",3,24,42,66,16,6,27,198,19,,15,"SW",117,43,225
2009030518,"一の橋",4,45,51,96,7,8,29,222,14,,6,"ENE",104,54,251
2009030519,"一の橋",2,28,44,72,12,7,29,197,14,,4,"ENE",100,58,226
2009030520,"一の橋",2,19,41,60,12,8,28,197,15,,5,"E",96,55,225
2009030521,"一の橋",2,17,38,55,14,6,20,197,8,,6,"ENE",96,55,217
2009030522,"一の橋",3,25,44,69,7,6,26,197,5,,3,"NE",97,55,223
2009030523,"一の橋",3,18,44,62,7,6,27,199,6,,5,"E",95,54,226
2009030524,"一の橋",2,13,45,58,6,6,29,201,16,,1,"E",96,54,230
2009030601,"一の橋",2,9995,9995,9995,4,9995,32,202,19,,3,"E",95,53,234
2009030602,"一の橋",2,9995,9995,9995,2,7,33,204,15,,1,"E",96,54,237
2009030603,"一の橋",2,14,43,57,3,5,32,202,14,,4,"E",91,59,234
2009030604,"一の橋",1,22,41,63,4,5,29,200,19,,6,"ESE",82,70,229
2009030605,"一の橋",1,17,37,54,5,4,28,200,10,,4,"ENE",75,72,228
2009030606,"一の橋",1,22,34,56,8,4,22,197,14,,6,"N",69,77,219
2009030607,"一の橋",1,29,38,67,7,4,22,197,17,,6,"E",63,83,219
2009030608,"一の橋",1,42,42,84,5,5,25,197,10,,6,"NE",65,87,222
2009030609,"一の橋",1,52,40,92,4,7,27,198,13,,5,"NW",65,88,225
2009030610,"一の橋",1,59,44,103,2,7,35,199,18,,4,"E",65,89,234
2009030611,"一の橋",1,62,45,107,2,8,39,198,25,,6,"ENE",65,89,237
2009030612,"一の橋",1,106,50,156,1,10,47,201,14,,4,"S",69,90,248
2009030613,"一の橋",1,89,50,139,1,9,51,200,21,,5,"NE",65,91,251
2009030614,"一の橋",1,73,47,120,2,9,41,198,19,,9,"ENE",69,91,239
2009030615,"一の橋",1,59,42,101,3,7,38,197,9,,6,"ENE",75,91,235
2009030616,"一の橋",1,53,42,95,4,7,35,195,14,,9,"NNE",84,92,230
2009030617,"一の橋",1,52,42,94,4,8,42,197,10,,7,"NNE",86,91,239
2009030618,"一の橋",1,34,35,69,8,7,31,194,11,,8,"ENE",95,91,225
2009030619,"一の橋",1,29,35,64,11,8,25,193,12,,4,"ESE",104,90,218
2009030620,"一の橋",1,31,38,69,9,9,31,194,12,,5,"E",105,85,225
2009030621,"一の橋",0,21,34,55,11,6,27,194,18,,6,"SSE",108,80,221
2009030622,"一の橋",1,26,39,65,6,8,30,197,9,,10,"SW",113,78,227
2009030623,"一の橋",1,47,48,95,0,11,44,209,23,,1,"E",102,84,253
2009030624,"一の橋",1,94,50,144,0,14,57,215,14,,1,"ENE",117,76,272
2009030701,"一の橋",9995,28,36,64,9,9,35,199,10,,7,"N",121,61,234
2009030702,"一の橋",9995,12,25,37,22,6,19,192,5,,7,"E",114,55,211
2009030703,"一の橋",1,9,21,30,34,5,17,194,11,,10,"ESE",109,52,211
2009030704,"一の橋",1,6,18,24,38,5,13,190,8,,10,"ENE",104,48,203
2009030705,"一の橋",1,7,20,27,36,4,12,192,9,,8,"ENE",101,45,204
2009030706,"一の橋",1,11,25,36,28,4,12,189,8,,9,"ENE",98,39,201
2009030707,"一の橋",1,12,24,36,29,4,10,189,12,,8,"ENE",95,40,199
2009030708,"一の橋",1,15,26,41,28,4,12,189,7,,8,"E",96,41,201
2009030709,"一の橋",1,26,32,58,23,4,14,191,12,,8,"E",103,36,205
2009030710,"一の橋",1,27,30,57,24,5,18,193,8,,11,"NE",121,27,211
2009030711,"一の橋",1,33,33,66,24,4,17,191,21,,10,"N",125,28,208
2009030712,"一の橋",1,27,31,58,26,5,16,193,14,,9,"NE",134,27,209
2009030713,"一の橋",1,15,24,39,32,4,19,194,6,,8,"N",135,27,213
2009030714,"一の橋",1,17,27,44,30,4,15,193,1,,8,"W",138,27,208
2009030715,"一の橋",1,18,28,46,31,5,16,192,9,,4,"E",143,28,208
2009030716,"一の橋",1,18,35,53,25,6,24,194,9,,4,"W",147,30,218
2009030717,"一の橋",2,19,42,61,16,6,30,206,14,,4,"ENE",138,34,236
2009030718,"一の橋",3,24,51,75,7,6,35,206,12,,2,"SSW",132,34,241
2009030719,"一の橋",5,20,49,69,7,6,32,198,6,,5,"E",128,31,230
2009030720,"一の橋",1,15,35,50,17,6,29,197,7,,5,"ENE",125,30,226
2009030721,"一の橋",1,10,31,41,18,6,24,198,12,,1,"E",116,31,222
2009030722,"一の橋",1,16,35,51,14,7,28,201,9,,6,"E",107,31,229
2009030723,"一の橋",0,10,30,40,18,6,25,201,8,,3,"ENE",101,34,226
2009030724,"一の橋",1,11,32,43,16,5,23,200,13,,5,"ENE",101,34,223
2009030801,"一の橋",1,13,32,45,14,6,23,199,15,,4,"NE",98,35,222
2009030802,"一の橋",1,10,28,38,16,5,21,197,11,,8,"ESE",92,38,218
2009030803,"一の橋",1,10,24,34,18,5,20,198,7,,4,"NE",91,42,218
2009030804,"一の橋",1,9,22,31,19,4,19,196,13,,7,"N",90,47,215
2009030805,"一の橋",1,6,20,26,21,4,21,198,9,,4,"NE",87,46,219
2009030806,"一の橋",1,5,17,22,26,3,16,195,6,,7,"NE",86,45,211
2009030807,"一の橋",1,9,20,29,22,3,14,195,10,,8,"N",84,45,209
2009030808,"一の橋",1,14,26,40,17,4,20,199,9,,4,"WNW",86,47,219
2009030809,"一の橋",1,17,28,45,15,4,18,198,11,,1,"NNW",90,49,216
2009030810,"一の橋",1,11,27,38,17,4,29,198,11,,4,"E",89,50,227
2009030811,"一の橋",1,13,23,36,21,5,33,198,8,,4,"ENE",93,48,231
2009030812,"一の橋",1,11,23,34,22,5,20,199,16,,5,"E",93,49,219
2009030813,"一の橋",1,8,19,27,28,4,19,195,13,,7,"ESE",96,47,214
2009030814,"一の橋",1,9,20,29,28,5,21,196,19,,5,"E",99,50,217
2009030815,"一の橋",1,8,18,26,31,4,20,196,22,,8,"ENE",90,62,216
2009030816,"一の橋",1,12,20,32,32,5,18,192,11,,5,"ENE",90,61,210
2009030817,"一の橋",1,15,22,37,29,4,16,193,19,,8,"E",86,62,209
2009030818,"一の橋",1,6,16,22,35,4,17,193,6,,4,"ENE",87,66,210
2009030819,"一の橋",1,6,16,22,36,3,14,193,11,,6,"E",89,65,207
2009030820,"一の橋",1,4,16,20,36,4,15,195,10,,4,"ENE",89,62,210
2009030821,"一の橋",1,5,18,23,33,4,15,194,14,,6,"NE",90,59,209
2009030822,"一の橋",1,5,21,26,28,4,17,196,8,,3,"NE",89,57,213
2009030823,"一の橋",1,4,21,25,28,4,16,196,10,,6,"NNW",93,53,212
2009030824,"一の橋",1,5,24,29,24,4,18,197,12,,4,"E",92,55,215
2009030901,"一の橋",1,5,21,26,26,4,13,194,15,,4,"SW",92,54,207
2009030902,"一の橋",1,6,25,31,18,4,20,201,19,,4,"ESE",87,57,221
2009030903,"一の橋",1,4,20,24,23,4,17,195,13,,2,"ENE",85,58,212
2009030904,"一の橋",1,6,25,31,18,4,19,198,16,,1,"ENE",84,59,217
2009030905,"一の橋",1,7,27,34,16,4,20,197,28,,2,"ENE",87,58,217
2009030906,"一の橋",1,15,34,49,9,4,20,197,22,,5,"E",83,56,217
2009030907,"一の橋",2,30,40,70,4,5,18,196,12,,4,"ENE",84,58,214
2009030908,"一の橋",2,52,44,96,2,7,27,198,16,,3,"E",89,57,225
2009030909,"一の橋",2,63,45,108,3,8,31,200,23,,2,"S",95,57,231
2009030910,"一の橋",2,86,49,135,2,9,40,203,33,,3,"NE",100,56,243
2009030911,"一の橋",2,71,50,121,2,8,41,201,44,,8,"WSW",104,56,242
2009030912,"一の橋",2,75,50,125,4,9,40,203,44,,9,"E",108,55,243
2009030913,"一の橋",2,48,50,98,6,8,41,199,40,,4,"NE",117,57,240
2009030914,"一の橋",3,63,57,120,4,9,51,202,44,,6,"ESE",120,58,253
2009030915,"一の橋",5,57,57,114,5,8,42,198,24,,7,"E",126,60,240
2009030916,"一の橋",4,52,59,111,5,7,41,194,23,,7,"W",128,60,235
2009030917,"一の橋",4,61,61,122,1,7,42,198,25,,4,"E",126,60,240
2009030918,"一の橋",5,46,57,103,2,10,40,198,22,,3,"ENE",127,60,238
2009030919,"一の橋",3,40,50,90,6,10,48,200,29,,4,"ENE",123,65,248
2009030920,"一の橋",2,18,39,57,9,7,38,198,31,,3,"ENE",123,67,236
2009030921,"一の橋",2,15,38,53,9,7,36,200,26,,2,"E",119,68,236
2009030922,"一の橋",3,15,39,54,9,7,34,198,32,,4,"ESE",116,67,232
2009030923,"一の橋",6,17,43,60,7,8,31,198,34,,4,"ENE",113,68,229
2009030924,"一の橋",5,36,46,82,0,10,43,201,28,,4,"E",102,79,244
2009031001,"一の橋",2,32,42,74,1,8,39,199,44,,4,"E",96,85,238
2009031002,"一の橋",2,45,43,88,0,9,47,204,38,,5,"NNW",93,87,251
2009031003,"一の橋",1,31,38,69,1,7,41,201,34,,4,"NNE",89,87,242
2009031004,"一の橋",1,26,33,59,3,6,36,198,39,,5,"ESE",86,86,234
2009031005,"一の橋",1,22,30,52,5,5,29,196,44,,4,"ENE",87,86,225
2009031006,"一の橋",1,21,33,54,4,4,25,193,29,,2,"ENE",88,83,218
2009031007,"一の橋",1,32,38,70,4,5,24,193,31,,4,"ENE",94,77,217
2009031008,"一の橋",1,40,43,83,3,6,22,193,20,,3,"E",97,75,215
2009031009,"一の橋",1,54,47,101,3,8,28,195,26,,2,"NE",114,64,223
2009031010,"一の橋",2,66,47,113,7,8,31,195,23,,7,"E",142,47,226
2009031011,"一の橋",2,47,43,90,15,6,26,191,34,,9,"S",150,36,217
2009031012,"一の橋",2,39,43,82,20,6,29,191,20,,9,"NW",158,32,220
2009031013,"一の橋",2,28,36,64,25,5,25,191,15,,7,"ENE",172,31,216
2009031014,"一の橋",3,34,45,79,20,6,28,192,23,,5,"S",165,30,220
2009031015,"一の橋",3,34,50,84,18,6,30,192,31,,8,"SSE",167,24,222
2009031016,"一の橋",3,30,47,77,21,7,24,191,30,,8,"WSW",161,28,215
2009031017,"一の橋",2,28,44,72,23,7,24,193,13,,7,"NNE",145,30,217
2009031018,"一の橋",2,20,41,61,23,8,24,195,14,,8,"NNW",129,31,219
2009031019,"一の橋",1,19,36,55,24,9,25,196,6,,14,"NE",115,32,221
2009031020,"一の橋",1,13,28,41,28,6,24,194,5,,8,"NE",105,33,218
2009031021,"一の橋",1,9,23,32,31,5,20,194,8,,13,"NE",94,36,214
2009031022,"一の橋",1,10,23,33,30,4,16,194,10,,12,"NE",85,35,210
2009031023,"一の橋",1,11,21,32,30,4,16,194,1,,10,"ENE",76,36,210
2009031024,"一の橋",1,9,20,29,31,4,15,191,9,,11,"ENE",68,36,206
2009031101,"一の橋",1,8,20,28,31,4,9995,9995,5,,8,"ENE",66,36,9995
2009031102,"一の橋",2,7,19,26,31,4,11,192,8,,10,"SSW",62,38,203
2009031103,"一の橋",1,5,16,21,33,3,10,192,13,,10,"E",55,37,202
2009031104,"一の橋",1,7,17,24,33,3,12,192,14,,11,"ENE",56,34,204
2009031105,"一の橋",2,8,18,26,31,3,11,191,3,,9,"ENE",53,35,202
2009031106,"一の橋",2,10,20,30,30,3,10,191,4,,9,"NE",56,31,201
2009031107,"一の橋",3,17,26,43,24,3,13,192,5,,10,"ENE",59,29,205
2009031108,"一の橋",2,24,30,54,21,4,16,192,8,,9,"NE",62,28,208
2009031109,"一の橋",3,30,33,63,20,5,19,192,20,,11,"E",74,25,211
2009031110,"一の橋",6,46,38,84,16,5,21,193,19,,8,"NE",83,21,214
2009031111,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,10,"WNW",93,19,9998
2009031112,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,7,"NE",101,19,9998
2009031113,"一の橋",5,27,31,58,16,5,54,194,9998,,7,"ESE",111,18,248
2009031114,"一の橋",4,22,25,47,25,4,43,193,29,,6,"S",113,19,236
2009031115,"一の橋",5,30,36,66,18,4,37,194,22,,7,"WNW",114,21,231
2009031116,"一の橋",8,66,52,118,8,7,50,195,28,,4,"NE",111,29,245
2009031117,"一の橋",4,46,49,95,8,7,48,195,25,,8,"WSW",110,38,243
2009031118,"一の橋",4,24,43,67,10,7,47,197,17,,9,"E",107,31,244
2009031119,"一の橋",1,24,32,56,19,7,56,198,8,,16,"WSW",74,46,254
2009031120,"一の橋",1,13,24,37,26,5,26,194,5,,8,"NE",78,30,220
2009031121,"一の橋",1,12,23,35,26,5,26,195,0,,5,"NE",68,34,221
2009031122,"一の橋",1,13,24,37,26,4,22,196,8,,9,"N",60,30,218
2009031123,"一の橋",4,11,25,36,26,4,23,195,11,,8,"ENE",63,27,218
2009031124,"一の橋",4,11,23,34,28,4,19,194,19,,7,"E",59,27,213
2009031201,"一の橋",3,10,26,36,9995,4,22,195,12,,7,"SE",60,26,217
2009031202,"一の橋",2,11,28,39,22,4,21,195,13,,5,"ESE",59,25,216
2009031203,"一の橋",2,10,28,38,21,4,20,195,11,,2,"SSE",57,27,215
2009031204,"一の橋",2,9,28,37,21,4,20,195,8,,7,"E",52,29,215
2009031205,"一の橋",4,9,25,34,24,3,19,195,6,,6,"SSE",51,33,214
2009031206,"一の橋",6,13,30,43,19,4,22,197,10,,7,"ENE",50,32,219
2009031207,"一の橋",3,15,30,45,20,3,17,195,9,,7,"NNE",47,39,212
2009031208,"一の橋",2,34,35,69,17,5,22,196,12,,7,"W",56,38,218
2009031209,"一の橋",1,29,32,61,22,5,21,195,15,,10,"N",74,31,216
2009031210,"一の橋",2,34,32,66,24,5,24,196,24,,10,"NE",86,27,220
2009031211,"一の橋",1,32,32,64,27,5,27,195,19,,9,"ENE",93,24,222
2009031212,"一の橋",1,27,31,58,29,5,24,196,18,,11,"ENE",101,19,220
2009031213,"一の橋",1,18,27,45,32,4,22,196,14,,11,"NNE",106,18,218
2009031214,"一の橋",2,26,33,59,28,5,29,198,13,,7,"ESE",109,17,227
2009031215,"一の橋",1,25,32,57,29,5,27,196,15,,8,"N",122,17,223
2009031216,"一の橋",1,26,35,61,27,5,33,197,21,,9,"ENE",119,16,230
2009031217,"一の橋",2,28,43,71,19,6,31,202,26,,7,"SW",112,27,233
2009031218,"一の橋",5,36,57,93,6,8,37,219,24,,7,"WSW",110,28,256
2009031219,"一の橋",5,27,54,81,7,8,34,204,25,,3,"NE",102,39,238
2009031220,"一の橋",7,36,53,89,6,8,34,202,22,,9,"WSW",100,42,236
2009031221,"一の橋",7,28,51,79,7,8,33,203,15,,4,"ENE",89,54,236
2009031222,"一の橋",6,24,47,71,9,7,27,201,22,,6,"ENE",87,54,228
2009031223,"一の橋",7,23,46,69,11,7,30,232,19,,4,"NE",86,53,262
2009031224,"一の橋",6,15,44,59,12,6,26,271,14,,4,"WSW",86,52,297
2009031301,"一の橋",7,9995,9995,9995,10,9995,25,232,15,,6,"WSW",85,53,257
2009031302,"一の橋",11,9995,9995,9995,3,7,29,204,22,,1,"W",85,54,233
2009031303,"一の橋",5,34,47,81,2,8,41,209,26,,3,"ESE",71,53,250
2009031304,"一の橋",3,53,46,99,0,9,55,211,27,,2,"SE",66,50,266
2009031305,"一の橋",3,34,44,78,0,7,46,209,28,,4,"ENE",60,54,255
2009031306,"一の橋",3,45,44,89,0,7,42,209,29,,2,"ENE",58,56,251
2009031307,"一の橋",3,52,41,93,1,7,45,206,25,,4,"ENE",61,57,251
2009031308,"一の橋",3,52,42,94,3,7,41,206,21,,5,"SSW",72,53,247
2009031309,"一の橋",3,48,44,92,5,8,42,206,30,,8,"SSW",87,47,248
2009031310,"一の橋",4,46,47,93,8,8,41,203,37,,13,"WSW",109,44,244
2009031311,"一の橋",13,38,45,83,16,7,39,200,30,,20,"WSW",132,38,239
2009031312,"一の橋",20,21,35,56,28,5,29,194,26,,22,"WSW",135,39,223
2009031313,"一の橋",25,11,25,36,37,4,24,194,28,,17,"WSW",131,44,218
2009031314,"一の橋",16,18,34,52,26,5,26,194,25,,20,"WSW",133,47,220
2009031315,"一の橋",3,17,36,53,24,6,28,194,20,,23,"WSW",129,47,222
2009031316,"一の橋",2,19,38,57,22,6,31,194,11,,20,"WSW",130,48,225
2009031317,"一の橋",1,15,31,46,28,5,26,195,14,,22,"WSW",122,52,221
2009031318,"一の橋",1,13,31,44,27,6,31,196,15,,15,"WSW",120,60,227
2009031319,"一の橋",1,14,35,49,22,7,31,195,24,,16,"WSW",120,66,226
2009031320,"一の橋",2,10,30,40,26,6,32,197,18,,12,"WSW",122,77,229
2009031321,"一の橋",8,6,23,29,32,5,23,194,23,,19,"WSW",123,81,217
2009031322,"一の橋",8,5,22,27,32,5,26,195,19,,15,"WSW",128,81,221
2009031323,"一の橋",6,4,18,22,38,4,21,192,27,,18,"WSW",131,81,213
2009031324,"一の橋",4,4,15,19,41,4,20,192,37,,28,"WSW",131,82,212
2009031401,"一の橋",9995,4,15,19,40,5,16,193,27,,26,"WSW",128,84,209
2009031402,"一の橋",9995,4,14,18,41,4,18,194,36,,19,"WSW",134,82,212
2009031403,"一の橋",3,3,13,16,41,4,16,192,25,,25,"WSW",136,84,208
2009031404,"一の橋",4,2,12,14,43,4,14,190,18,,28,"WSW",137,84,204
2009031405,"一の橋",3,3,13,16,42,4,17,189,29,,23,"WSW",138,87,206
2009031406,"一の橋",2,4,16,20,38,4,18,191,29,,21,"WSW",143,89,209
2009031407,"一の橋",1,4,14,18,40,3,18,189,17,,26,"WSW",153,86,207
2009031408,"一の橋",1,6,15,21,42,3,15,186,19,,29,"SW",162,85,201
2009031409,"一の橋",0,7,19,26,37,3,17,188,32,,23,"SW",155,84,205
2009031410,"一の橋",0,13,28,41,25,5,21,191,10,,16,"WSW",150,82,212
2009031411,"一の橋",0,22,34,56,15,6,26,192,2,,4,"E",128,82,218
2009031412,"一の橋",1,37,42,79,5,6,29,194,15,,7,"E",128,75,223
2009031413,"一の橋",1,21,33,54,12,5,33,194,13,,4,"ENE",118,74,227
2009031414,"一の橋",1,18,33,51,17,6,28,192,15,,8,"NNE",102,76,220
2009031415,"一の橋",1,17,31,48,23,5,26,190,3,,7,"E",101,65,216
2009031416,"一の橋",1,19,34,53,21,5,27,190,11,,7,"ENE",111,52,217
2009031417,"一の橋",0,19,34,53,22,6,25,190,9,,6,"ESE",121,38,215
2009031418,"一の橋",1,15,30,45,26,6,26,189,16,,9,"ENE",113,34,215
2009031419,"一の橋",1,18,31,49,23,6,25,192,12,,9,"ENE",97,34,217
2009031420,"一の橋",1,11,23,34,29,5,24,194,16,,7,"ENE",86,35,218
2009031421,"一の橋",0,8,22,30,28,5,16,194,8,,7,"E",79,36,210
2009031422,"一の橋",0,11,24,35,26,5,17,195,5,,7,"ENE",71,39,212
2009031423,"一の橋",0,8,22,30,27,5,22,197,13,,6,"ENE",66,41,219
2009031424,"一の橋",0,6,18,24,30,4,15,193,11,,4,"E",66,42,208
2009031501,"一の橋",1,7,20,27,27,4,17,194,19,,7,"ENE",66,40,211
2009031502,"一の橋",0,6,21,27,25,5,16,194,8,,5,"E",67,38,210
2009031503,"一の橋",0,4,18,22,27,4,17,195,7,,4,"NE",66,36,212
2009031504,"一の橋",1,5,20,25,26,4,17,195,13,,2,"NE",67,36,212
2009031505,"一の橋",1,6,20,26,25,4,19,197,9,,5,"E",65,34,216
2009031506,"一の橋",1,7,20,27,28,4,15,194,7,,5,"NE",63,34,209
2009031507,"一の橋",1,7,20,27,26,4,17,196,6,,6,"NNE",65,36,213
2009031508,"一の橋",1,9,20,29,27,4,17,195,7,,7,"NE",69,35,212
2009031509,"一の橋",1,12,20,32,31,4,16,195,3,,6,"ENE",87,31,211
2009031510,"一の橋",1,7,14,21,38,4,15,193,25,,6,"SW",109,29,208
2009031511,"一の橋",1,8,16,24,40,4,17,195,30,,11,"WSW",115,25,212
2009031512,"一の橋",1,8,18,26,40,5,21,195,17,,7,"NNW",120,26,216
2009031513,"一の橋",3,9,24,33,37,5,26,194,12,,11,"NE",127,29,220
2009031514,"一の橋",5,14,34,48,31,6,27,197,13,,10,"NNW",122,31,224
2009031515,"一の橋",3,9,25,34,37,6,25,194,13,,9,"W",134,30,219
2009031516,"一の橋",2,6,23,29,41,5,26,195,14,,12,"WSW",133,35,221
2009031517,"一の橋",2,6,26,32,40,6,25,195,19,,14,"SW",131,38,220
2009031518,"一の橋",2,5,30,35,37,6,27,197,15,,11,"SW",121,44,224
2009031519,"一の橋",3,6,33,39,28,6,26,196,19,,8,"WSW",115,49,222
2009031520,"一の橋",3,7,33,40,26,6,27,198,26,,9,"WSW",111,59,225
2009031521,"一の橋",3,9,36,45,22,6,25,199,20,,5,"W",107,60,224
2009031522,"一の橋",3,6,37,43,20,5,24,200,17,,2,"WNW",105,59,224
2009031523,"一の橋",7,11,47,58,9,6,26,226,23,,4,"SW",100,67,252
2009031524,"一の橋",4,10,43,53,12,7,24,214,18,,4,"ENE",99,63,238
2009031601,"一の橋",2,17,45,62,6,7,34,205,27,,7,"ENE",89,60,239
2009031602,"一の橋",2,9,35,44,12,6,32,200,14,,2,"ESE",83,57,232
2009031603,"一の橋",2,10,33,43,12,5,27,200,13,,5,"ENE",75,56,227
2009031604,"一の橋",1,9,30,39,15,4,25,198,10,,2,"ESE",75,52,223
2009031605,"一の橋",1,10,33,43,13,4,20,197,12,,4,"E",80,50,217
2009031606,"一の橋",1,18,39,57,7,4,20,198,17,,4,"ENE",71,50,218
2009031607,"一の橋",1,25,34,59,11,4,19,195,11,,8,"NE",71,50,214
2009031608,"一の橋",1,25,33,58,13,5,18,194,29,,5,"SE",84,46,212
2009031609,"一の橋",1,59,45,104,8,8,28,197,26,,4,"ESE",102,43,225
2009031610,"一の橋",2,45,46,91,10,7,33,198,42,,6,"SW",132,43,231
2009031611,"一の橋",7,69,57,126,7,7,38,197,52,,8,"ENE",124,44,235
2009031612,"一の橋",6,44,50,94,16,6,31,199,29,,11,"WSW",129,43,230
2009031613,"一の橋",6,25,49,74,25,6,35,200,19,,5,"E",134,45,235
2009031614,"一の橋",7,35,52,87,20,7,24,237,21,,8,"NE",137,45,261
2009031615,"一の橋",8,55,56,111,14,7,30,215,17,,8,"ENE",139,48,245
2009031616,"一の橋",7,42,56,98,13,7,29,229,29,,6,"E",144,45,258
2009031617,"一の橋",6,44,60,104,9,8,31,242,31,,5,"E",146,40,273
2009031618,"一の橋",5,33,61,94,8,8,40,208,30,,4,"ESE",146,37,248
2009031619,"一の橋",4,35,61,96,6,10,44,202,22,,5,"E",145,41,246
2009031620,"一の橋",3,26,58,84,7,9,51,203,26,,2,"ESE",144,40,254
2009031621,"一の橋",3,23,57,80,7,9,47,209,29,,0,"E",141,41,256
2009031622,"一の橋",3,62,68,130,1,13,72,226,40,,4,"SW",135,54,298
2009031623,"一の橋",3,78,72,150,0,14,85,233,39,,8,"WSW",130,51,318
2009031624,"一の橋",3,94,72,166,0,15,95,236,32,,7,"WSW",127,54,331
2009031701,"一の橋",3,94,69,163,0,15,94,232,33,,2,"W",124,55,326
2009031702,"一の橋",3,72,64,136,0,13,85,228,35,,8,"SW",122,55,313
2009031703,"一の橋",2,49,57,106,0,10,68,219,43,,9,"SW",117,56,287
2009031704,"一の橋",1,26,51,77,0,8,50,205,47,,14,"WSW",116,53,255
2009031705,"一の橋",1,12,41,53,7,6,37,200,58,,11,"SW",123,55,237
2009031706,"一の橋",2,29,45,74,7,6,30,199,76,,13,"SW",128,54,229
2009031707,"一の橋",3,28,47,75,10,6,25,196,80,,9,"WSW",137,47,221
2009031708,"一の橋",2,27,47,74,14,6,28,196,85,,18,"SW",146,46,224
2009031709,"一の橋",2,17,34,51,26,5,22,193,79,,22,"WSW",156,43,215
2009031710,"一の橋",2,16,32,48,30,5,25,191,81,,16,"SW",174,39,216
