"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003011312,"麻布",3,17,28,45,16,6,,,32,,6,"E",91,53,
2003011313,"麻布",4,22,32,54,15,7,,,44,,9,"ESE",96,53,
2003011314,"麻布",8,31,43,74,9,7,,,42,,12,"E",101,52,
2003011315,"麻布",10,30,53,83,8,8,,,43,,10,"E",107,53,
2003011316,"麻布",11,33,55,88,4,10,,,54,,3,"ENE",104,55,
2003011317,"麻布",12,59,56,115,2,12,,,55,,10,"NE",111,54,
2003011318,"麻布",8,85,57,142,2,15,,,53,,11,"ENE",104,51,
2003011319,"麻布",6,62,55,117,2,13,,,47,,8,"NE",101,53,
2003011320,"麻布",5,65,52,117,2,14,,,67,,8,"ENE",95,55,
2003011321,"麻布",4,62,51,113,1,13,,,63,,5,"NE",92,56,
2003011322,"麻布",4,60,54,114,2,12,,,67,,0,,84,61,
2003011323,"麻布",5,110,51,161,2,18,,,65,,9,"NW",84,62,
2003011324,"麻布",6,140,54,194,2,21,,,76,,11,"WNW",78,65,
2003011401,"麻布",5,116,51,167,2,17,,,71,,3,"WSW",73,67,
2003011402,"麻布",5,100,46,146,2,13,,,57,,4,"W",66,68,
2003011403,"麻布",4,116,41,157,2,13,,,56,,3,"SW",59,75,
2003011404,"麻布",4,141,43,184,2,15,,,59,,12,"NW",60,76,
2003011405,"麻布",4,102,41,143,2,11,,,41,,9,"NNE",52,72,
2003011406,"麻布",3,59,36,95,2,8,,,45,,11,"N",48,70,
2003011407,"麻布",3,49,36,85,2,6,,,26,,9,"WSW",41,68,
2003011408,"麻布",3,94,37,131,2,10,,,40,,3,"W",47,73,
2003011409,"麻布",4,114,40,154,2,12,,,34,,4,"SSE",71,62,
2003011410,"麻布",4,115,46,161,3,14,,,42,,8,"S",90,58,
2003011411,"麻布",4,66,46,112,5,11,,,40,,12,"SSW",108,50,
2003011412,"麻布",9999,9999,9999,9999,7,9,,,48,,10,"SSW",117,49,
2003011413,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,8,"E",114,59,
2003011414,"麻布",9,40,52,92,9,7,,,43,,10,"WSW",137,49,
2003011415,"麻布",8,44,55,99,8,8,,,53,,16,"E",135,51,
2003011416,"麻布",9,44,66,110,3,9,,,62,,10,"E",133,50,
2003011417,"麻布",10,93,69,162,2,11,,,75,,9,"E",126,54,
2003011418,"麻布",10,278,77,355,1,30,,,92,,7,"NNE",123,60,
2003011419,"麻布",8,232,78,310,2,30,,,92,,6,"WSW",113,56,
2003011420,"麻布",6,89,70,159,3,16,,,55,,26,"NNW",104,52,
2003011421,"麻布",3,11,29,40,21,6,,,21,,26,"NW",91,53,
2003011422,"麻布",3,11,25,36,20,6,,,9,,24,"NW",86,52,
2003011423,"麻布",3,9,21,30,21,6,,,7,,31,"NW",76,53,
2003011424,"麻布",2,9,19,28,20,6,,,15,,37,"NW",66,51,
2003011501,"麻布",3,9999,9999,9999,19,5,,,12,,23,"N",60,49,
2003011502,"麻布",3,9999,9999,9999,20,5,,,10,,20,"NNW",57,49,
2003011503,"麻布",3,8,21,29,21,4,,,16,,28,"NW",44,50,
2003011504,"麻布",1,5,15,20,25,3,,,11,,30,"NNW",38,47,
2003011505,"麻布",1,4,13,17,26,3,,,13,,35,"NW",32,47,
2003011506,"麻布",1,6,16,22,23,3,,,14,,27,"NNW",30,46,
2003011507,"麻布",1,9,19,28,21,3,,,9,,29,"NW",27,46,
2003011508,"麻布",1,15,24,39,18,4,,,16,,34,"NNW",27,46,
2003011509,"麻布",1,18,23,41,20,4,,,19,,26,"NNW",37,41,
2003011510,"麻布",1,20,23,43,20,5,,,15,,29,"NW",42,39,
2003011511,"麻布",1,23,24,47,20,5,,,14,,29,"NNW",40,39,
2003011512,"麻布",2,21,22,43,21,4,,,14,,24,"NNW",49,37,
2003011513,"麻布",3,12,18,30,26,4,,,14,,31,"NW",51,34,
2003011514,"麻布",4,19,22,41,22,4,,,13,,20,"NNE",52,33,
2003011515,"麻布",3,20,24,44,20,5,,,21,,22,"NNE",53,33,
2003011516,"麻布",3,18,24,42,20,5,,,13,,33,"NW",51,32,
2003011517,"麻布",3,14,23,37,20,5,,,16,,29,"NW",41,34,
2003011518,"麻布",2,24,30,54,11,6,,,15,,20,"NE",32,40,
2003011519,"麻布",1,27,33,60,8,7,,,16,,14,"NNE",27,45,
2003011520,"麻布",1,25,32,57,9,7,,,9,,13,"N",20,49,
2003011521,"麻布",1,27,33,60,8,7,,,14,,16,"NNW",17,52,
2003011522,"麻布",1,20,30,50,11,6,,,13,,12,"NE",10,54,
2003011523,"麻布",1,21,33,54,8,6,,,15,,17,"ENE",11,54,
2003011524,"麻布",1,28,35,63,6,6,,,15,,13,"NW",12,54,
2003011601,"麻布",9999,31,36,67,5,6,,,18,,23,"WNW",16,49,
2003011602,"麻布",9999,26,36,62,4,6,,,18,,18,"E",12,50,
2003011603,"麻布",2,27,37,64,4,5,,,15,,10,"NE",9,52,
2003011604,"麻布",2,33,36,69,4,6,,,17,,11,"N",6,52,
2003011605,"麻布",2,13,35,48,5,4,,,15,,0,,2,53,
2003011606,"麻布",3,62,38,100,2,6,,,14,,3,"WSW",-2,58,
2003011607,"麻布",2,77,38,115,2,7,,,17,,0,,0,61,
2003011608,"麻布",3,108,42,150,3,9,,,27,,11,"W",12,56,
2003011609,"麻布",4,130,49,179,3,13,,,33,,9,"W",28,51,
2003011610,"麻布",4,116,52,168,4,10,,,36,,4,"WSW",35,50,
2003011611,"麻布",7,111,55,166,4,8,,,46,,11,"E",41,50,
2003011612,"麻布",8,92,55,147,4,8,,,48,,6,"E",50,51,
2003011613,"麻布",9,59,52,111,5,6,,,38,,9,"SSE",54,52,
2003011614,"麻布",10,59,50,109,4,7,,,43,,8,"SE",56,52,
2003011615,"麻布",13,60,50,110,4,6,,,41,,7,"W",74,55,
2003011616,"麻布",9,30,41,71,7,5,,,24,,8,"W",74,58,
2003011617,"麻布",7,37,42,79,4,5,,,29,,7,"SW",69,62,
2003011618,"麻布",6,20,43,63,3,5,,,24,,9,"ESE",66,67,
2003011619,"麻布",7,30,43,73,3,7,,,18,,11,"NW",66,66,
2003011620,"麻布",7,112,51,163,2,15,,,57,,16,"NNE",48,52,
2003011621,"麻布",6,90,53,143,2,12,,,58,,13,"NE",46,50,
2003011622,"麻布",8,78,55,133,1,10,,,58,,10,"ENE",47,50,
2003011623,"麻布",9,93,55,148,1,12,,,57,,12,"W",44,52,
2003011624,"麻布",8,146,57,203,1,18,,,69,,0,,35,52,
2003011701,"麻布",7,162,58,220,1,19,,,75,,3,"E",35,53,
2003011702,"麻布",8,169,57,226,1,18,,,69,,4,"W",32,54,
2003011703,"麻布",8,198,58,256,1,20,,,64,,4,"WNW",29,56,
2003011704,"麻布",7,184,58,242,1,18,,,70,,4,"NW",31,55,
2003011705,"麻布",6,196,56,252,1,19,,,62,,0,,21,61,
2003011706,"麻布",6,247,56,303,1,26,,,72,,5,"SSW",22,63,
2003011707,"麻布",7,254,62,316,1,20,,,71,,7,"WNW",24,62,
2003011708,"麻布",7,269,68,337,2,22,,,74,,0,,30,61,
2003011709,"麻布",8,296,78,374,1,26,,,89,,12,"NNW",47,58,
2003011710,"麻布",9,221,84,305,2,21,,,79,,11,"NW",58,56,
2003011711,"麻布",8,145,82,227,2,17,,,80,,10,"NNE",82,51,
2003011712,"麻布",7,95,78,173,5,14,,,69,,11,"ENE",98,44,
2003011713,"麻布",5,64,70,134,7,11,,,51,,12,"E",115,40,
2003011714,"麻布",4,46,65,111,8,9,,,53,,5,"ESE",120,36,
2003011715,"麻布",8,99,86,185,2,12,,,66,,7,"WNW",119,39,
2003011716,"麻布",9,106,91,197,2,11,,,73,,3,"NNE",109,42,
2003011717,"麻布",10,157,101,258,1,15,,,107,,0,,107,44,
2003011718,"麻布",12,264,104,368,1,21,,,111,,0,,96,48,
2003011719,"麻布",13,409,109,518,1,38,,,101,,0,,92,52,
2003011720,"麻布",13,445,105,550,2,44,,,92,,0,,86,54,
2003011721,"麻布",12,432,107,539,2,45,,,82,,10,"W",85,51,
2003011722,"麻布",9,228,98,326,2,28,,,81,,6,"NE",96,49,
2003011723,"麻布",6,130,77,207,1,18,,,57,,7,"W",87,49,
2003011724,"麻布",6,133,66,199,1,18,,,37,,5,"W",78,52,
2003011801,"麻布",5,131,63,194,2,18,,,41,,13,"WNW",87,53,
2003011802,"麻布",5,57,58,115,2,10,,,34,,5,"NNE",81,53,
2003011803,"麻布",5,108,54,162,2,14,,,39,,8,"NW",81,56,
2003011804,"麻布",4,42,52,94,2,8,,,28,,9,"NW",80,56,
2003011805,"麻布",4,33,46,79,4,7,,,26,,9,"NNE",71,57,
2003011806,"麻布",4,29,43,72,4,7,,,19,,17,"WNW",61,60,
2003011807,"麻布",4,37,43,80,3,6,,,27,,7,"NNE",59,63,
2003011808,"麻布",5,95,49,144,2,10,,,42,,5,"NE",62,64,
2003011809,"麻布",6,92,50,142,3,10,,,44,,12,"E",77,67,
2003011810,"麻布",5,31,44,75,9,7,,,36,,23,"ESE",78,64,
2003011811,"麻布",5,24,40,64,13,7,,,41,,17,"ENE",88,61,
2003011812,"麻布",5,23,36,59,15,6,,,38,,13,"NE",96,60,
2003011813,"麻布",4,12,30,42,21,5,,,41,,22,"E",95,62,
2003011814,"麻布",4,15,30,45,21,5,,,43,,16,"E",95,61,
2003011815,"麻布",4,10,30,40,21,5,,,41,,15,"E",86,63,
2003011816,"麻布",3,6,27,33,23,5,,,34,,11,"E",84,64,
2003011817,"麻布",3,4,29,33,20,5,,,41,,16,"E",77,66,
2003011818,"麻布",3,4,35,39,13,5,,,31,,18,"E",72,69,
2003011819,"麻布",3,8,41,49,7,6,,,42,,5,"SSW",66,72,
2003011820,"麻布",5,11,36,47,13,6,,,38,,12,"ESE",60,75,
2003011821,"麻布",3,5,32,37,16,5,,,29,,11,"E",60,76,
2003011822,"麻布",4,7,38,45,11,5,,,37,,11,"E",60,77,
2003011823,"麻布",3,9,39,48,10,5,,,27,,4,"ESE",61,79,
2003011824,"麻布",2,14,40,54,7,6,,,39,,8,"WNW",57,81,
2003011901,"麻布",4,60,45,105,9999,9999,,,38,,8,"NE",56,80,
2003011902,"麻布",4,58,44,102,2,12,,,38,,8,"NE",52,80,
2003011903,"麻布",3,65,44,109,2,12,,,47,,11,"NW",53,81,
2003011904,"麻布",4,78,43,121,2,13,,,39,,12,"N",44,83,
2003011905,"麻布",3,61,40,101,2,11,,,46,,9,"NW",44,84,
2003011906,"麻布",4,43,39,82,2,10,,,51,,7,"NNW",48,84,
2003011907,"麻布",4,44,39,83,2,9,,,52,,12,"NE",45,84,
2003011908,"麻布",4,31,37,68,3,8,,,44,,17,"ENE",45,84,
2003011909,"麻布",5,25,35,60,6,8,,,53,,9,"NE",52,83,
2003011910,"麻布",5,41,38,79,5,9,,,49,,10,"ENE",61,76,
2003011911,"麻布",5,28,36,64,8,9,,,57,,9,"NNE",63,72,
2003011912,"麻布",5,22,37,59,8,8,,,49,,11,"ENE",65,70,
2003011913,"麻布",4,23,36,59,11,9,,,54,,14,"NE",68,65,
2003011914,"麻布",4,20,39,59,11,9,,,62,,14,"N",70,65,
2003011915,"麻布",4,18,37,55,14,9,,,58,,13,"NE",71,62,
2003011916,"麻布",4,16,35,51,13,9,,,61,,9,"NNE",69,66,
2003011917,"麻布",4,11,37,48,9,8,,,62,,19,"E",67,77,
2003011918,"麻布",4,13,38,51,6,8,,,77,,18,"ENE",62,90,
2003011919,"麻布",3,15,36,51,5,8,,,71,,12,"NNE",57,99,
2003011920,"麻布",2,28,35,63,3,10,,,79,,13,"NE",52,99,
2003011921,"麻布",2,9,25,34,15,6,,,49,,22,"E",39,99,
2003011922,"麻布",2,6,24,30,16,5,,,30,,15,"E",35,99,
2003011923,"麻布",1,10,25,35,12,6,,,31,,12,"NE",32,99,
2003011924,"麻布",1,13,26,39,12,6,,,35,,12,"NE",32,99,
2003012001,"麻布",1,9,24,33,15,5,,,35,,15,"NNE",34,99,
2003012002,"麻布",1,9,22,31,16,5,,,32,,18,"NW",36,99,
2003012003,"麻布",1,5,19,24,19,4,,,28,,8,"NE",38,97,
2003012004,"麻布",1,8,23,31,13,5,,,38,,10,"NNE",40,94,
2003012005,"麻布",1,12,25,37,8,5,,,42,,16,"NW",39,93,
2003012006,"麻布",2,14,27,41,5,6,,,56,,8,"NE",39,92,
2003012007,"麻布",2,26,29,55,4,6,,,50,,12,"ENE",40,86,
2003012008,"麻布",2,42,33,75,4,8,,,51,,10,"E",44,82,
2003012009,"麻布",3,57,35,92,5,10,,,56,,10,"NNE",53,73,
2003012010,"麻布",3,48,36,84,8,9,,,47,,16,"ENE",59,65,
2003012011,"麻布",3,44,38,82,10,8,,,41,,18,"NE",68,58,
2003012012,"麻布",2,25,34,59,16,7,,,41,,15,"E",77,52,
2003012013,"麻布",2,20,34,54,19,6,,,27,,8,"E",83,47,
2003012014,"麻布",2,13,30,43,22,5,,,32,,8,"WSW",84,46,
2003012015,"麻布",3,27,42,69,11,7,,,38,,5,"WSW",87,48,
2003012016,"麻布",4,27,47,74,6,5,,,36,,3,"N",84,48,
2003012017,"麻布",5,42,53,95,3,5,,,32,,5,"E",81,50,
2003012018,"麻布",5,43,52,95,3,8,,,33,,0,,80,51,
2003012019,"麻布",8,31,52,83,2,6,,,37,,6,"WNW",77,56,
2003012020,"麻布",9,26,47,73,3,6,,,30,,6,"NNW",75,66,
2003012021,"麻布",5,7,36,43,11,5,,,31,,5,"WNW",75,66,
2003012022,"麻布",6,10,36,46,11,5,,,21,,7,"ESE",63,78,
2003012023,"麻布",4,10,38,48,8,5,,,22,,14,"E",63,82,
2003012024,"麻布",4,7,37,44,7,6,,,26,,13,"E",60,84,
2003012101,"麻布",3,23,41,64,3,7,,,31,,16,"ENE",56,86,
2003012102,"麻布",3,26,38,64,4,7,,,27,,15,"NNE",54,86,
2003012103,"麻布",2,23,34,57,5,6,,,24,,14,"NNW",48,89,
2003012104,"麻布",2,24,30,54,4,6,,,35,,13,"N",38,91,
2003012105,"麻布",2,13,25,38,8,4,,,26,,28,"NW",30,94,
2003012106,"麻布",1,6,20,26,19,3,,,15,,17,"NNW",29,96,
2003012107,"麻布",1,13,30,43,11,4,,,15,,23,"ENE",30,91,
2003012108,"麻布",2,39,36,75,6,6,,,26,,12,"ENE",32,93,
2003012109,"麻布",2,55,38,93,7,8,,,25,,17,"NNE",47,76,
2003012110,"麻布",3,56,38,94,9,9,,,26,,20,"NW",64,59,
2003012111,"麻布",3,31,30,61,18,6,,,12,,24,"N",70,47,
2003012112,"麻布",3,19,25,44,22,5,,,13,,29,"NNW",72,40,
2003012113,"麻布",3,14,23,37,25,5,,,20,,25,"N",75,36,
2003012114,"麻布",3,16,24,40,24,5,,,13,,15,"NE",80,36,
2003012115,"麻布",2,27,32,59,18,6,,,14,,17,"N",80,32,
2003012116,"麻布",2,24,34,58,16,7,,,14,,15,"NNE",69,32,
2003012117,"麻布",2,22,34,56,14,8,,,11,,16,"NNW",62,33,
2003012118,"麻布",2,22,36,58,11,8,,,19,,13,"NNE",57,34,
2003012119,"麻布",2,23,36,59,9,8,,,21,,17,"N",51,36,
2003012120,"麻布",2,20,33,53,11,8,,,17,,21,"N",46,36,
2003012121,"麻布",2,18,31,49,12,7,,,16,,21,"NNW",42,38,
2003012122,"麻布",2,21,33,54,9,8,,,15,,15,"NNE",38,40,
2003012123,"麻布",2,27,34,61,8,8,,,15,,16,"NNW",36,40,
2003012124,"麻布",2,23,33,56,9,8,,,11,,14,"N",33,41,
2003012201,"麻布",2,9999,9999,9999,11,6,,,11,,17,"NNE",33,41,
2003012202,"麻布",1,9999,9999,9999,10,6,,,19,,15,"NNW",29,41,
2003012203,"麻布",1,17,31,48,11,5,,,12,,13,"NNW",26,42,
2003012204,"麻布",1,15,29,44,12,5,,,15,,13,"NNE",25,41,
2003012205,"麻布",1,17,31,48,9,5,,,11,,10,"NNE",22,42,
2003012206,"麻布",1,23,34,57,6,5,,,17,,8,"NNE",21,42,
2003012207,"麻布",1,36,38,74,4,6,,,16,,7,"N",21,41,
2003012208,"麻布",2,71,43,114,3,9,,,20,,11,"N",34,39,
2003012209,"麻布",2,76,45,121,6,11,,,31,,12,"NNW",47,33,
2003012210,"麻布",2,56,42,98,8,9,,,24,,16,"NNE",58,31,
2003012211,"麻布",2,39,37,76,13,7,,,19,,21,"NW",68,29,
2003012212,"麻布",2,28,31,59,18,6,,,23,,13,"NW",75,28,
2003012213,"麻布",2,19,28,47,20,6,,,21,,10,"NNW",78,31,
2003012214,"麻布",2,27,33,60,15,7,,,20,,9,"E",78,34,
2003012215,"麻布",2,22,33,55,15,6,,,22,,10,"S",82,36,
2003012216,"麻布",3,30,43,73,7,6,,,52,,4,"NE",78,36,
2003012217,"麻布",5,47,50,97,2,6,,,37,,8,"E",75,37,
2003012218,"麻布",3,29,50,79,1,6,,,35,,4,"NE",74,39,
2003012219,"麻布",4,39,52,91,1,7,,,33,,0,,76,38,
2003012220,"麻布",5,43,54,97,1,7,,,42,,14,"E",73,40,
2003012221,"麻布",3,27,50,77,2,7,,,36,,4,"ESE",71,38,
2003012222,"麻布",4,26,50,76,2,7,,,38,,7,"E",69,40,
2003012223,"麻布",4,17,46,63,3,7,,,32,,4,"ENE",68,43,
2003012224,"麻布",5,30,46,76,1,8,,,29,,4,"E",69,46,
2003012301,"麻布",9999,89,47,136,1,14,,,43,,8,"NNW",63,44,
2003012302,"麻布",9999,179,48,227,1,21,,,49,,8,"NNE",55,46,
2003012303,"麻布",5,190,48,238,2,20,,,53,,13,"NW",46,51,
2003012304,"麻布",5,146,45,191,1,15,,,51,,15,"NW",37,57,
2003012305,"麻布",6,89,41,130,2,10,,,30,,10,"NNE",31,60,
2003012306,"麻布",6,81,40,121,2,9,,,36,,9,"NNE",30,61,
2003012307,"麻布",7,74,42,116,2,8,,,34,,14,"NW",33,60,
2003012308,"麻布",6,94,44,138,2,10,,,36,,13,"N",36,58,
2003012309,"麻布",5,87,44,131,2,11,,,33,,13,"NNW",39,60,
2003012310,"麻布",4,84,43,127,2,12,,,45,,16,"NW",17,86,
2003012311,"麻布",3,60,41,101,3,10,,,42,,22,"NW",15,99,
2003012312,"麻布",2,51,41,92,3,9,,,37,,25,"N",13,99,
2003012313,"麻布",9999,9999,9999,9999,9999,9,,,41,,17,"NNE",13,99,
2003012314,"麻布",9999,9999,9999,9999,9999,9999,,,39,,20,"NNW",15,99,
2003012315,"麻布",2,61,44,105,3,9,,,44,,20,"NW",19,99,
2003012316,"麻布",2,51,42,93,3,9,,,36,,19,"N",22,99,
2003012317,"麻布",2,55,42,97,3,10,,,38,,25,"NW",28,99,
2003012318,"麻布",2,42,40,82,3,10,,,21,,18,"WNW",35,99,
2003012319,"麻布",2,70,41,111,2,13,,,35,,12,"N",41,99,
2003012320,"麻布",2,57,41,98,3,11,,,30,,23,"N",43,93,
2003012321,"麻布",2,22,33,55,8,6,,,25,,18,"N",54,85,
2003012322,"麻布",2,29,36,65,5,8,,,15,,20,"NW",56,77,
2003012323,"麻布",3,42,37,79,3,9,,,33,,8,"NNE",56,69,
2003012324,"麻布",3,64,37,101,2,10,,,26,,15,"W",55,67,
2003012401,"麻布",3,41,38,79,2,7,,,15,,20,"WNW",61,58,
2003012402,"麻布",3,14,28,42,10,4,,,12,,28,"WNW",64,54,
2003012403,"麻布",3,13,25,38,13,4,,,12,,22,"WNW",65,53,
2003012404,"麻布",3,9,22,31,16,3,,,11,,24,"W",63,52,
2003012405,"麻布",3,9,29,38,9,3,,,8,,26,"W",60,53,
2003012406,"麻布",3,10,27,37,12,3,,,10,,16,"NW",62,48,
2003012407,"麻布",3,20,33,53,7,4,,,16,,13,"NNE",53,52,
2003012408,"麻布",2,29,33,62,10,5,,,20,,16,"NNW",53,48,
2003012409,"麻布",2,25,30,55,15,5,,,14,,25,"NNW",62,39,
2003012410,"麻布",3,30,29,59,16,6,,,10,,22,"NNW",64,38,
2003012411,"麻布",3,24,27,51,19,5,,,14,,29,"NNW",66,36,
2003012412,"麻布",3,22,26,48,21,5,,,23,,19,"NNE",72,36,
2003012413,"麻布",3,16,22,38,24,4,,,14,,29,"NW",74,34,
2003012414,"麻布",3,17,22,39,24,4,,,10,,22,"NNW",77,31,
2003012415,"麻布",3,21,28,49,18,6,,,15,,38,"NW",69,32,
2003012416,"麻布",2,21,27,48,19,5,,,13,,31,"NNW",60,33,
2003012417,"麻布",2,18,29,47,17,6,,,14,,21,"N",54,33,
2003012418,"麻布",2,28,35,63,12,8,,,16,,21,"NNE",47,34,
2003012419,"麻布",2,35,38,73,8,9,,,15,,16,"N",44,36,
2003012420,"麻布",2,35,37,72,8,9,,,17,,15,"NNE",41,38,
2003012421,"麻布",2,39,39,78,6,9,,,26,,19,"NNW",39,40,
2003012422,"麻布",2,23,34,57,9,7,,,19,,31,"WNW",33,43,
2003012423,"麻布",2,26,37,63,6,7,,,18,,24,"WNW",30,47,
2003012424,"麻布",2,14,31,45,11,5,,,9,,28,"WNW",30,43,
2003012501,"麻布",2,17,31,48,9,5,,,14,,25,"WNW",22,44,
2003012502,"麻布",2,16,29,45,9,5,,,11,,15,"WNW",21,43,
2003012503,"麻布",2,14,29,43,9,4,,,5,,19,"WNW",23,40,
2003012504,"麻布",1,11,24,35,16,3,,,6,,27,"W",24,38,
2003012505,"麻布",1,7,24,31,16,3,,,7,,19,"W",26,38,
2003012506,"麻布",2,18,30,48,11,4,,,11,,17,"WNW",26,39,
2003012507,"麻布",2,24,36,60,9,4,,,19,,10,"NW",27,39,
2003012508,"麻布",3,57,45,102,7,6,,,12,,9,"WNW",35,39,
2003012509,"麻布",3,50,42,92,9,7,,,19,,10,"WNW",54,35,
2003012510,"麻布",3,19,26,45,20,5,,,14,,23,"WNW",66,32,
2003012511,"麻布",2,13,20,33,25,4,,,6,,38,"W",74,30,
2003012512,"麻布",2,12,17,29,28,3,,,5,,37,"WNW",79,29,
2003012513,"麻布",2,13,18,31,27,4,,,12,,26,"NW",87,29,
2003012514,"麻布",2,13,19,32,27,4,,,13,,35,"WNW",89,29,
2003012515,"麻布",1,14,22,36,24,4,,,9,,20,"NNW",89,29,
2003012516,"麻布",1,13,23,36,21,4,,,10,,19,"NNE",81,32,
2003012517,"麻布",1,16,27,43,18,5,,,14,,23,"NNW",69,35,
2003012518,"麻布",1,16,28,44,16,5,,,10,,20,"NW",62,37,
2003012519,"麻布",1,18,29,47,14,6,,,16,,28,"NW",55,38,
2003012520,"麻布",1,15,29,44,14,5,,,17,,24,"WNW",51,39,
2003012521,"麻布",1,10,24,34,18,4,,,7,,20,"NNE",46,40,
2003012522,"麻布",1,13,24,37,18,5,,,15,,24,"NW",45,42,
2003012523,"麻布",1,13,23,36,17,4,,,9,,32,"NW",45,43,
2003012524,"麻布",1,14,26,40,14,5,,,11,,15,"N",45,43,
2003012601,"麻布",1,14,26,40,9999,9999,,,16,,22,"E",42,44,
2003012602,"麻布",1,10,27,37,11,4,,,10,,18,"E",38,47,
2003012603,"麻布",1,14,28,42,10,4,,,17,,13,"ENE",35,50,
2003012604,"麻布",1,8,25,33,12,3,,,9,,17,"ENE",32,54,
2003012605,"麻布",1,8,24,32,13,3,,,12,,8,"NNE",31,55,
2003012606,"麻布",2,6,23,29,14,3,,,15,,13,"NE",31,52,
2003012607,"麻布",2,5,24,29,14,3,,,14,,16,"E",33,52,
2003012608,"麻布",2,8,26,34,13,4,,,12,,13,"E",39,50,
2003012609,"麻布",2,12,23,35,18,4,,,14,,11,"ENE",46,48,
2003012610,"麻布",2,13,21,34,21,4,,,16,,13,"E",56,46,
2003012611,"麻布",1,9,17,26,27,4,,,12,,12,"E",61,43,
2003012612,"麻布",1,8,16,24,28,4,,,14,,7,"ENE",64,43,
2003012613,"麻布",2,7,17,24,28,3,,,13,,8,"ESE",69,41,
2003012614,"麻布",4,6,19,25,30,3,,,22,,16,"ESE",68,39,
2003012615,"麻布",5,5,19,24,30,3,,,24,,11,"E",74,38,
2003012616,"麻布",4,3,17,20,32,3,,,18,,9,"ESE",75,40,
2003012617,"麻布",5,5,25,30,24,5,,,26,,6,"ENE",75,45,
2003012618,"麻布",4,7,26,33,22,5,,,30,,12,"E",72,53,
2003012619,"麻布",2,7,24,31,23,4,,,21,,11,"E",66,55,
2003012620,"麻布",2,5,22,27,23,3,,,13,,7,"E",65,57,
2003012621,"麻布",2,5,24,29,21,3,,,17,,14,"E",62,57,
2003012622,"麻布",2,5,24,29,21,3,,,12,,6,"E",63,59,
2003012623,"麻布",2,5,26,31,18,4,,,17,,9,"E",56,66,
2003012624,"麻布",2,7,24,31,18,4,,,15,,7,"ENE",48,84,
2003012701,"麻布",1,10,27,37,13,4,,,19,,10,"NNE",45,90,
2003012702,"麻布",1,6,24,30,16,3,,,18,,16,"E",40,91,
2003012703,"麻布",1,4,22,26,17,3,,,27,,10,"ENE",38,95,
2003012704,"麻布",1,14,30,44,9,4,,,22,,8,"N",33,99,
2003012705,"麻布",1,12,28,40,9,4,,,28,,13,"NNE",29,99,
2003012706,"麻布",1,13,28,41,8,4,,,26,,9,"NNW",29,99,
2003012707,"麻布",1,22,32,54,4,4,,,18,,19,"WNW",26,99,
2003012708,"麻布",2,53,35,88,2,7,,,25,,19,"NNW",26,99,
2003012709,"麻布",2,55,38,93,3,9,,,24,,11,"NNW",30,99,
2003012710,"麻布",2,81,39,120,2,12,,,39,,14,"NNW",32,99,
2003012711,"麻布",2,93,42,135,3,13,,,35,,22,"NW",32,99,
2003012712,"麻布",2,78,43,121,3,11,,,42,,11,"N",36,99,
2003012713,"麻布",2,79,45,124,3,11,,,33,,13,"NW",40,99,
2003012714,"麻布",2,82,46,128,3,12,,,48,,10,"NNW",38,99,
2003012715,"麻布",2,73,46,119,3,12,,,40,,11,"WNW",37,99,
2003012716,"麻布",2,94,45,139,2,13,,,39,,14,"WNW",38,99,
2003012717,"麻布",3,117,46,163,2,15,,,43,,10,"NNE",39,99,
2003012718,"麻布",3,99,45,144,2,14,,,37,,11,"N",35,99,
2003012719,"麻布",2,99,43,142,2,14,,,40,,13,"NNW",35,99,
2003012720,"麻布",2,73,42,115,2,12,,,41,,19,"NNW",35,99,
2003012721,"麻布",2,57,39,96,2,10,,,35,,16,"NNW",39,99,
2003012722,"麻布",2,72,38,110,2,11,,,41,,11,"N",42,99,
2003012723,"麻布",2,61,38,99,2,10,,,30,,14,"ENE",47,99,
2003012724,"麻布",2,43,38,81,2,8,,,30,,3,"W",51,99,
2003012801,"麻布",2,67,38,105,2,11,,,24,,8,"WSW",54,99,
2003012802,"麻布",2,88,36,124,2,13,,,34,,8,"WSW",55,99,
2003012803,"麻布",2,83,37,120,2,12,,,40,,4,"E",62,99,
2003012804,"麻布",3,144,35,179,1,16,,,49,,5,"SSW",56,99,
2003012805,"麻布",3,179,35,214,2,18,,,43,,10,"NNW",57,99,
2003012806,"麻布",3,173,40,213,2,16,,,50,,14,"N",50,99,
2003012807,"麻布",3,131,40,171,2,12,,,45,,9,"WSW",51,99,
2003012808,"麻布",3,168,41,209,2,16,,,45,,9,"NNE",60,99,
2003012809,"麻布",4,217,50,267,2,22,,,60,,3,"NE",83,94,
2003012810,"麻布",4,205,61,266,2,23,,,55,,8,"NNE",98,80,
2003012811,"麻布",4,112,59,171,3,15,,,48,,8,"NE",111,63,
