"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002011710,"一の橋",2,91,46,137,5,12,31,189,13,,9,"ENE",68,78,220
2002011711,"一の橋",2,86,47,133,5,13,41,190,11,,9,"E",64,78,231
2002011712,"一の橋",2,96,52,148,3,12,45,190,10,,7,"E",62,84,235
2002011713,"一の橋",2,71,46,117,7,10,41,189,13,,11,"E",61,81,230
2002011714,"一の橋",3,95,53,148,6,12,41,189,8,,9,"ESE",68,77,230
2002011715,"一の橋",3,89,51,140,4,14,52,189,16,,11,"E",69,74,241
2002011716,"一の橋",3,106,52,158,3,14,58,189,21,,8,"E",72,73,247
2002011717,"一の橋",2,61,45,106,4,10,45,188,7,,7,"E",77,67,233
2002011718,"一の橋",3,97,51,148,2,15,59,191,11,,4,"SW",82,67,250
2002011719,"一の橋",3,114,51,165,1,19,63,194,22,,6,"SE",80,66,257
2002011720,"一の橋",3,99,51,150,1,17,67,195,22,,0,,83,64,262
2002011721,"一の橋",4,115,52,167,1,17,67,198,15,,0,,82,65,265
2002011722,"一の橋",4,180,56,236,1,24,97,204,30,,7,"WSW",78,68,301
2002011723,"一の橋",3,93,47,140,2,14,52,195,19,,6,"E",70,49,247
2002011724,"一の橋",2,44,40,84,4,9,40,190,2,,8,"NNE",66,47,230
2002011801,"一の橋",2,41,39,80,5,8,23,190,0,,8,"ENE",59,47,213
2002011802,"一の橋",2,59,42,101,4,8,14,189,4,,4,"NW",63,40,203
2002011803,"一の橋",2,56,41,97,5,8,18,190,10,,4,"NNE",60,41,208
2002011804,"一の橋",2,48,40,88,6,7,14,190,8,,7,"NW",56,43,204
2002011805,"一の橋",2,23,33,56,8,5,16,190,9,,7,"E",51,51,206
2002011806,"一の橋",2,39,42,81,3,5,16,190,16,,5,"ENE",52,49,206
2002011807,"一の橋",3,52,44,96,3,6,16,190,22,,6,"E",51,48,206
2002011808,"一の橋",3,60,46,106,3,8,23,191,14,,9,"ESE",53,47,214
2002011809,"一の橋",4,106,55,161,3,12,32,191,19,,6,"NE",57,44,223
2002011810,"一の橋",4,103,53,156,5,13,36,191,22,,9,"E",68,42,227
2002011811,"一の橋",5,122,59,181,5,14,52,192,25,,8,"ENE",82,37,244
2002011812,"一の橋",5,112,58,170,5,13,41,190,29,,7,"SE",85,37,231
2002011813,"一の橋",5,103,56,159,6,12,40,191,23,,8,"E",90,35,231
2002011814,"一の橋",4,92,56,148,7,12,45,191,25,,4,"SE",92,36,236
2002011815,"一の橋",4,88,57,145,6,12,47,191,20,,10,"SW",105,34,238
2002011816,"一の橋",4,116,61,177,4,14,41,191,21,,6,"ENE",102,30,232
2002011817,"一の橋",4,89,57,146,3,13,36,191,12,,6,"E",98,33,227
2002011818,"一の橋",3,87,57,144,2,15,58,194,17,,4,"ESE",96,34,252
2002011819,"一の橋",4,141,58,199,2,23,72,197,14,,9,"ESE",87,31,269
2002011820,"一の橋",3,80,50,130,3,15,50,194,9,,9,"ENE",77,36,244
2002011821,"一の橋",3,66,45,111,3,12,47,194,8,,8,"NE",68,40,241
2002011822,"一の橋",2,63,43,106,4,11,36,194,5,,9,"ENE",65,41,230
2002011823,"一の橋",2,63,43,106,5,10,23,192,3,,9,"ENE",62,39,215
2002011824,"一の橋",1,54,41,95,7,10,29,191,3,,8,"NNE",62,38,220
2002011901,"一の橋",1,45,40,85,7,9,18,190,3,,8,"E",56,39,208
2002011902,"一の橋",1,38,37,75,7,7,13,189,2,,10,"NE",53,40,202
2002011903,"一の橋",1,31,34,65,8,6,14,189,3,,12,"NE",53,41,203
2002011904,"一の橋",1,28,33,61,10,7,16,191,0,,7,"ENE",51,39,207
2002011905,"一の橋",1,27,33,60,10,5,9,190,0,,10,"NE",47,41,199
2002011906,"一の橋",2,27,34,61,9,5,11,190,5,,6,"ENE",41,44,201
2002011907,"一の橋",2,40,41,81,4,6,13,191,10,,5,"E",36,49,204
2002011908,"一の橋",3,65,46,111,4,7,16,190,10,,6,"ENE",41,50,206
2002011909,"一の橋",4,70,46,116,5,8,34,192,11,,6,"NE",49,47,226
2002011910,"一の橋",4,67,43,110,8,8,23,191,13,,7,"E",55,39,214
2002011911,"一の橋",3,67,41,108,9,7,27,190,10,,9,"E",61,37,217
2002011912,"一の橋",3,48,36,84,13,7,20,190,12,,11,"E",66,34,210
2002011913,"一の橋",3,51,40,91,11,8,36,191,9,,7,"E",74,32,227
2002011914,"一の橋",3,38,39,77,12,8,29,190,17,,7,"NE",80,32,219
2002011915,"一の橋",4,62,48,110,8,9,41,191,23,,7,"E",79,33,232
2002011916,"一の橋",4,67,52,119,4,9,38,193,22,,7,"W",77,36,231
2002011917,"一の橋",4,75,53,128,3,11,38,191,19,,9,"E",78,35,229
2002011918,"一の橋",3,71,51,122,3,13,56,192,19,,6,"ENE",76,36,248
2002011919,"一の橋",3,58,49,107,3,12,43,193,15,,6,"E",75,38,236
2002011920,"一の橋",3,52,46,98,4,10,34,193,12,,4,"E",71,48,227
2002011921,"一の橋",3,33,41,74,6,8,23,192,12,,6,"ESE",69,48,215
2002011922,"一の橋",4,22,39,61,7,7,23,193,6,,3,"ESE",71,48,216
2002011923,"一の橋",4,34,44,78,3,8,27,196,8,,6,"ENE",71,49,223
2002011924,"一の橋",6,141,56,197,2,22,70,209,26,,5,"N",64,46,279
2002012001,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,37,,3,"E",54,49,9999
2002012002,"一の橋",9999,117,48,165,1,17,79,200,40,,3,"NW",53,52,279
2002012003,"一の橋",6,148,47,195,0,20,99,210,50,,6,"ENE",44,54,309
2002012004,"一の橋",8,128,43,171,0,19,101,204,47,,3,"WSW",46,53,305
2002012005,"一の橋",6,85,39,124,0,15,63,201,25,,6,"NNE",35,56,264
2002012006,"一の橋",6,74,36,110,0,11,56,202,25,,5,"E",34,57,258
2002012007,"一の橋",5,39,34,73,0,7,34,197,18,,4,"NE",31,57,231
2002012008,"一の橋",5,42,33,75,2,7,23,194,10,,10,"E",30,54,217
2002012009,"一の橋",5,41,32,73,4,7,27,194,10,,5,"E",43,50,221
2002012010,"一の橋",5,47,36,83,4,9,65,195,17,,7,"ENE",59,46,260
2002012011,"一の橋",4,34,33,67,9,8,29,193,15,,6,"NNE",73,46,222
2002012012,"一の橋",4,39,37,76,10,9,32,193,25,,5,"E",81,46,225
2002012013,"一の橋",4,27,35,62,14,8,29,193,22,,7,"E",92,45,222
2002012014,"一の橋",4,18,32,50,18,7,27,190,28,,5,"NE",98,46,217
2002012015,"一の橋",3,21,32,53,18,7,22,189,25,,7,"E",98,46,211
2002012016,"一の橋",3,25,35,60,14,9,20,187,13,,5,"ENE",101,44,207
2002012017,"一の橋",3,17,33,50,14,7,18,187,12,,8,"E",99,45,205
2002012018,"一の橋",3,35,41,76,8,9,38,189,17,,7,"ESE",93,48,227
2002012019,"一の橋",3,21,38,59,8,7,29,189,12,,9,"ESE",87,53,218
2002012020,"一の橋",2,14,33,47,12,6,18,188,1,,7,"E",87,55,206
2002012021,"一の橋",3,17,36,53,9,6,20,188,3,,4,"E",88,57,208
2002012022,"一の橋",2,22,36,58,9,6,22,191,7,,6,"NW",90,57,213
2002012023,"一の橋",2,26,39,65,6,7,23,191,6,,5,"ENE",88,57,214
2002012024,"一の橋",3,45,46,91,1,9,29,193,17,,5,"NNE",81,63,222
2002012101,"一の橋",2,58,44,102,0,10,43,199,17,,6,"NNE",71,73,242
2002012102,"一の橋",2,31,38,69,1,7,23,191,17,,6,"NW",58,82,214
2002012103,"一の橋",1,25,33,58,2,6,23,194,17,,8,"NE",53,89,217
2002012104,"一の橋",1,24,31,55,5,5,22,195,15,,4,"N",54,89,217
2002012105,"一の橋",1,28,34,62,4,4,20,190,18,,3,"N",58,90,210
2002012106,"一の橋",1,46,39,85,1,5,22,191,17,,4,"N",57,90,213
2002012107,"一の橋",2,81,44,125,0,7,23,192,25,,3,"ENE",59,90,215
2002012108,"一の橋",2,98,48,146,0,10,41,193,31,,5,"ENE",62,90,234
2002012109,"一の橋",3,168,54,222,1,16,50,194,47,,5,"NNE",66,90,244
2002012110,"一の橋",4,262,66,328,1,26,85,201,64,,5,"SE",69,91,286
2002012111,"一の橋",4,253,64,317,1,30,115,205,62,,4,"E",70,92,320
2002012112,"一の橋",5,334,73,407,1,30,122,210,78,,0,,93,93,332
2002012113,"一の橋",5,277,75,352,0,25,122,253,68,,8,"SW",127,92,375
2002012114,"一の橋",4,130,62,192,1,12,56,254,33,,13,"ENE",138,89,310
2002012115,"一の橋",4,89,55,144,2,10,40,188,23,,13,"N",143,91,228
2002012116,"一の橋",3,71,50,121,5,13,40,186,20,,14,"WSW",131,90,226
2002012117,"一の橋",3,84,59,143,1,18,58,188,13,,9,"W",137,92,246
2002012118,"一の橋",4,93,58,151,0,19,70,188,23,,8,"W",137,92,258
2002012119,"一の橋",5,88,56,144,0,15,59,187,23,,5,"WSW",140,92,246
2002012120,"一の橋",7,125,56,181,0,15,67,189,31,,7,"SW",141,92,256
2002012121,"一の橋",5,172,56,228,0,25,95,200,42,,6,"E",120,89,295
2002012122,"一の橋",3,90,41,131,0,12,59,192,20,,6,"E",114,88,251
2002012123,"一の橋",3,100,41,141,0,12,50,191,20,,0,,123,85,241
2002012124,"一の橋",4,200,45,245,0,21,81,202,26,,4,"ENE",120,88,283
2002012201,"一の橋",5,252,48,300,0,24,97,208,34,,6,"SSW",117,88,305
2002012202,"一の橋",4,160,43,203,0,16,74,202,17,,4,"NNE",118,79,276
2002012203,"一の橋",3,149,41,190,0,16,56,195,11,,3,"ENE",111,79,251
2002012204,"一の橋",3,180,42,222,0,15,52,194,21,,0,,105,81,246
2002012205,"一の橋",3,182,44,226,0,17,58,198,20,,0,,104,77,256
2002012206,"一の橋",4,194,45,239,0,16,79,206,28,,0,,98,77,285
2002012207,"一の橋",4,178,50,228,0,13,54,199,32,,9,"SW",114,53,253
2002012208,"一の橋",4,96,52,148,2,11,34,188,23,,23,"WSW",116,43,222
2002012209,"一の橋",3,63,49,112,4,11,34,186,9,,13,"WSW",119,39,220
2002012210,"一の橋",3,54,45,99,7,13,34,185,11,,19,"WSW",124,37,219
2002012211,"一の橋",3,59,45,104,6,16,36,184,16,,16,"SW",131,43,220
2002012212,"一の橋",3,50,43,93,8,14,38,185,10,,16,"SW",134,42,223
2002012213,"一の橋",2,34,38,72,12,9,34,186,7,,13,"SW",142,37,220
2002012214,"一の橋",3,58,50,108,8,14,38,185,19,,20,"WSW",141,33,223
2002012215,"一の橋",3,39,44,83,15,12,36,185,9,,25,"WSW",134,31,221
2002012216,"一の橋",3,36,45,81,13,12,27,186,12,,12,"WSW",132,30,213
2002012217,"一の橋",3,43,47,90,9,12,34,187,14,,10,"W",124,29,221
2002012218,"一の橋",3,58,50,108,6,13,43,187,12,,8,"SW",112,31,230
2002012219,"一の橋",4,68,55,123,1,13,56,190,15,,0,,107,32,246
2002012220,"一の橋",3,60,50,110,3,12,45,189,12,,5,"E",98,26,234
2002012221,"一の橋",2,48,42,90,6,10,27,188,0,,6,"ENE",89,27,215
2002012222,"一の橋",2,47,42,89,5,10,31,189,6,,7,"NNE",90,27,220
2002012223,"一の橋",2,41,44,85,4,8,29,190,7,,6,"E",83,30,219
2002012224,"一の橋",3,75,49,124,0,11,32,191,11,,6,"WSW",80,43,223
2002012301,"一の橋",5,89,50,139,0,11,43,201,17,,11,"WSW",73,45,244
2002012302,"一の橋",3,64,45,109,0,10,38,201,14,,8,"SW",66,44,239
2002012303,"一の橋",3,43,39,82,1,7,22,192,8,,10,"WSW",60,43,214
2002012304,"一の橋",3,60,42,102,0,8,25,193,8,,6,"WSW",54,46,218
2002012305,"一の橋",3,70,43,113,0,8,31,198,16,,8,"WSW",55,46,229
2002012306,"一の橋",3,81,44,125,0,8,27,194,13,,7,"WSW",53,46,221
2002012307,"一の橋",5,135,49,184,0,10,34,197,30,,7,"WSW",54,49,231
2002012308,"一の橋",5,171,54,225,0,14,52,200,26,,9,"WSW",53,44,252
2002012309,"一の橋",6,159,58,217,0,15,47,196,32,,9,"WSW",70,40,243
2002012310,"一の橋",5,141,63,204,1,15,52,195,41,,11,"SW",84,34,247
2002012311,"一の橋",3,72,51,123,5,10,47,190,20,,11,"SW",89,26,237
2002012312,"一の橋",3,71,53,124,6,10,32,188,20,,9,"SSW",101,24,220
2002012313,"一の橋",2,53,46,99,10,7,25,188,5,,7,"SW",107,20,213
2002012314,"一の橋",3,61,47,108,9,9,29,187,9,,9,"SW",117,19,216
2002012315,"一の橋",9999,9999,9999,9999,9999,11,40,187,15,,17,"SW",121,22,227
2002012316,"一の橋",9999,9999,9999,9999,9999,9999,38,187,16,,15,"WSW",116,24,225
2002012317,"一の橋",3,49,46,95,4,10,41,189,6,,16,"WSW",104,25,230
2002012318,"一の橋",4,79,53,132,2,14,58,190,14,,5,"NE",99,25,248
2002012319,"一の橋",3,61,52,113,3,12,49,189,16,,5,"ESE",96,23,238
2002012320,"一の橋",4,90,55,145,2,15,56,193,17,,5,"ENE",89,25,249
2002012321,"一の橋",5,127,57,184,2,19,79,198,24,,6,"SW",88,30,277
2002012322,"一の橋",4,123,55,178,1,19,72,199,19,,7,"SW",83,25,271
2002012323,"一の橋",4,95,50,145,1,14,56,196,23,,3,"S",72,28,252
2002012324,"一の橋",3,91,49,140,1,13,50,198,14,,4,"S",70,28,248
2002012401,"一の橋",3,91,50,141,1,13,40,195,10,,3,"ESE",64,29,235
2002012402,"一の橋",3,65,47,112,2,10,34,195,14,,0,,60,29,229
2002012403,"一の橋",3,54,45,99,1,9,27,192,9,,0,,56,31,219
2002012404,"一の橋",3,45,45,90,1,8,22,193,8,,5,"ENE",52,31,215
2002012405,"一の橋",2,31,42,73,2,6,20,192,4,,3,"E",45,36,212
2002012406,"一の橋",3,37,43,80,1,6,16,191,12,,4,"NE",45,36,207
2002012407,"一の橋",4,79,49,128,1,8,22,193,14,,6,"NE",48,34,215
2002012408,"一の橋",5,106,54,160,1,12,31,195,18,,3,"E",57,32,226
2002012409,"一の橋",6,145,58,203,1,15,40,195,18,,4,"SSE",74,27,235
2002012410,"一の橋",5,101,56,157,3,14,40,193,19,,10,"SW",82,26,233
2002012411,"一の橋",5,112,64,176,3,15,54,197,31,,11,"WSW",94,24,251
2002012412,"一の橋",9,135,71,206,3,14,58,220,40,,0,,100,39,278
2002012413,"一の橋",12,155,79,234,3,13,63,261,44,,9,"W",94,27,324
2002012414,"一の橋",12,138,74,212,4,13,45,227,33,,9,"E",96,32,272
2002012415,"一の橋",10,120,63,183,4,12,40,223,31,,6,"E",102,37,263
2002012416,"一の橋",8,97,62,159,2,12,50,197,21,,9,"WSW",110,26,247
2002012417,"一の橋",9,102,62,164,2,15,59,192,14,,5,"WSW",101,34,251
2002012418,"一の橋",14,126,66,192,1,14,54,208,22,,11,"WSW",102,35,262
2002012419,"一の橋",5,79,59,138,2,16,63,198,18,,10,"WSW",96,33,261
2002012420,"一の橋",4,100,61,161,1,18,63,200,18,,8,"WSW",92,35,263
2002012421,"一の橋",5,117,62,179,1,20,77,204,22,,7,"E",81,35,281
2002012422,"一の橋",3,66,52,118,1,12,49,195,10,,4,"ENE",74,37,244
2002012423,"一の橋",4,88,50,138,1,13,45,195,19,,6,"ENE",70,39,240
2002012424,"一の橋",4,76,47,123,1,12,31,194,7,,7,"ENE",65,41,225
2002012501,"一の橋",4,80,46,126,1,11,34,194,7,,4,"SSE",62,44,228
2002012502,"一の橋",4,78,46,124,1,10,31,194,10,,4,"E",57,47,225
2002012503,"一の橋",4,104,47,151,1,12,36,194,12,,0,,57,47,230
2002012504,"一の橋",3,68,43,111,1,9,31,194,5,,6,"ENE",51,49,225
2002012505,"一の橋",3,47,40,87,1,7,25,192,11,,6,"ENE",50,50,217
2002012506,"一の橋",4,67,42,109,1,7,20,195,9,,6,"NW",48,51,215
2002012507,"一の橋",5,102,47,149,1,8,22,194,13,,8,"N",48,49,216
2002012508,"一の橋",5,112,50,162,1,10,31,193,17,,10,"NE",48,51,224
2002012509,"一の橋",5,124,54,178,2,13,32,192,21,,7,"E",69,43,224
2002012510,"一の橋",5,113,53,166,3,13,32,190,18,,7,"N",80,36,222
2002012511,"一の橋",4,90,50,140,6,11,40,191,12,,11,"E",90,29,231
2002012512,"一の橋",5,117,56,173,4,12,40,189,15,,6,"N",97,28,229
2002012513,"一の橋",4,85,52,137,5,11,32,188,9,,9,"E",101,27,220
2002012514,"一の橋",4,88,51,139,6,12,40,189,16,,5,"N",106,28,229
2002012515,"一の橋",4,82,52,134,7,12,52,190,14,,7,"E",102,27,242
2002012516,"一の橋",4,84,52,136,6,12,43,188,11,,4,"ESE",102,27,231
2002012517,"一の橋",4,123,60,183,3,15,47,189,7,,7,"NE",96,27,236
2002012518,"一の橋",3,88,53,141,4,13,45,190,9,,6,"ESE",86,28,235
2002012519,"一の橋",3,99,54,153,2,14,43,190,9,,11,"NNE",77,29,233
2002012520,"一の橋",3,104,51,155,3,15,41,191,1,,11,"NNE",68,32,232
2002012521,"一の橋",3,79,48,127,3,13,40,192,10,,6,"NE",63,35,232
2002012522,"一の橋",3,96,50,146,2,14,40,195,9,,6,"NE",60,39,235
2002012523,"一の橋",4,108,50,158,1,15,49,196,7,,4,"NNE",57,40,245
2002012524,"一の橋",3,90,49,139,1,14,45,196,6,,7,"NE",51,41,241
2002012601,"一の橋",2,39,43,82,3,8,20,191,5,,10,"E",50,40,211
2002012602,"一の橋",2,43,41,84,4,7,20,191,1,,5,"E",48,40,211
2002012603,"一の橋",2,52,42,94,3,9,20,191,7,,8,"ENE",46,41,211
2002012604,"一の橋",2,49,43,92,4,8,27,191,8,,6,"ENE",41,45,218
2002012605,"一の橋",3,51,43,94,3,7,18,190,14,,4,"NE",39,46,208
2002012606,"一の橋",3,41,41,82,3,6,20,191,4,,7,"ENE",36,46,211
2002012607,"一の橋",3,49,44,93,2,7,18,191,5,,4,"ENE",37,47,209
2002012608,"一の橋",5,101,55,156,2,11,29,193,21,,3,"N",42,46,222
2002012609,"一の橋",6,132,58,190,2,13,121,196,25,,6,"E",47,45,317
2002012610,"一の橋",6,132,58,190,2,14,50,195,34,,6,"NE",49,45,245
2002012611,"一の橋",6,132,59,191,2,14,61,196,37,,7,"E",57,42,257
2002012612,"一の橋",5,116,60,176,2,13,59,195,33,,6,"E",63,44,254
2002012613,"一の橋",4,77,54,131,3,12,43,192,35,,6,"ENE",64,45,235
2002012614,"一の橋",6,126,61,187,2,15,54,195,48,,6,"NE",66,44,249
2002012615,"一の橋",5,112,57,169,2,14,61,193,46,,5,"ENE",68,45,254
2002012616,"一の橋",5,113,59,172,2,14,59,195,52,,5,"NNE",69,45,254
2002012617,"一の橋",6,143,59,202,2,20,79,197,47,,5,"NNE",65,49,276
2002012618,"一の橋",5,109,56,165,2,17,58,197,46,,6,"ENE",59,56,255
2002012619,"一の橋",3,117,55,172,2,18,59,196,53,,7,"ENE",32,78,255
2002012620,"一の橋",2,67,47,114,2,12,43,195,35,,10,"NNE",29,86,238
2002012621,"一の橋",2,68,44,112,2,11,38,193,28,,8,"NE",27,89,231
2002012622,"一の橋",1,60,41,101,2,11,40,194,26,,10,"NE",27,91,234
2002012623,"一の橋",1,63,41,104,2,10,32,194,20,,6,"NNW",30,91,226
2002012624,"一の橋",1,65,40,105,2,11,40,198,11,,8,"NNE",27,92,238
2002012701,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,5,,8,"N",27,93,9999
2002012702,"一の橋",9999,50,32,82,3,9,27,192,6,,11,"NE",28,93,219
2002012703,"一の橋",1,51,32,83,3,8,32,198,0,,10,"NNE",29,93,230
2002012704,"一の橋",1,32,28,60,6,6,27,198,5,,4,"NNW",32,94,225
2002012705,"一の橋",1,23,26,49,7,5,22,193,0,,10,"NNW",33,94,215
2002012706,"一の橋",1,19,23,42,10,5,18,189,3,,15,"N",39,94,207
2002012707,"一の橋",1,17,24,41,10,5,18,186,0,,10,"N",44,94,204
2002012708,"一の橋",1,28,28,56,7,6,23,191,3,,8,"N",44,93,214
2002012709,"一の橋",1,24,28,52,9,5,20,187,0,,7,"NNE",55,93,207
2002012710,"一の橋",1,23,30,53,9,6,22,185,5,,9,"W",64,93,207
2002012711,"一の橋",1,33,36,69,7,8,29,188,0,,12,"SW",75,93,217
2002012712,"一の橋",1,44,40,84,4,10,29,186,8,,7,"WSW",87,93,215
2002012713,"一の橋",1,43,39,82,6,10,34,188,6,,7,"NE",92,88,222
2002012714,"一の橋",1,24,29,53,14,7,25,183,0,,10,"NNW",101,76,208
2002012715,"一の橋",2,20,31,51,14,7,25,182,0,,8,"SW",117,64,207
2002012716,"一の橋",2,34,37,71,7,10,31,184,1,,7,"WSW",122,53,215
2002012717,"一の橋",2,55,43,98,3,12,40,184,1,,10,"SSW",117,49,224
2002012718,"一の橋",2,36,39,75,6,9,34,185,5,,9,"SSW",116,34,219
2002012719,"一の橋",1,31,36,67,9,8,29,183,0,,9,"SSW",111,33,212
2002012720,"一の橋",1,32,34,66,11,8,27,183,0,,7,"WSW",105,34,210
2002012721,"一の橋",2,20,32,52,12,6,18,183,0,,7,"SW",100,36,201
2002012722,"一の橋",1,29,40,69,6,7,29,187,0,,6,"SSW",97,31,216
2002012723,"一の橋",1,14,27,41,16,5,14,184,0,,15,"SW",98,29,198
2002012724,"一の橋",1,10,23,33,19,4,11,184,0,,8,"SSE",91,31,195
2002012801,"一の橋",1,11,22,33,20,4,7,184,0,,10,"SW",89,33,191
2002012802,"一の橋",4,12,24,36,21,4,9,185,3,,14,"SW",89,30,194
2002012803,"一の橋",3,11,21,32,24,4,7,187,3,,10,"SW",86,30,194
2002012804,"一の橋",2,10,21,31,25,4,7,186,3,,12,"NNE",83,31,193
2002012805,"一の橋",2,7,20,27,26,3,7,186,1,,9,"S",81,30,193
2002012806,"一の橋",2,19,31,50,17,4,4,185,2,,9,"SSW",81,31,189
2002012807,"一の橋",3,38,42,80,10,6,11,186,17,,13,"SE",80,28,197
2002012808,"一の橋",4,55,48,103,9,8,16,186,9,,10,"S",81,30,202
2002012809,"一の橋",4,63,50,113,7,11,41,189,12,,8,"SSE",93,28,230
2002012810,"一の橋",4,59,46,105,10,11,27,187,14,,11,"SW",100,26,214
2002012811,"一の橋",4,79,50,129,8,11,32,189,12,,10,"SE",104,24,221
2002012812,"一の橋",4,91,55,146,6,12,41,188,21,,9,"ESE",110,23,229
2002012813,"一の橋",4,58,45,103,12,10,32,191,12,,10,"ENE",113,26,223
2002012814,"一の橋",4,68,49,117,10,10,38,187,8,,6,"NE",112,27,225
2002012815,"一の橋",4,75,52,127,10,13,43,188,15,,8,"WSW",117,27,231
2002012816,"一の橋",7,106,64,170,3,16,72,192,26,,6,"E",110,28,264
2002012817,"一の橋",6,92,62,154,3,13,47,188,18,,7,"ENE",107,31,235
2002012818,"一の橋",5,92,61,153,1,16,72,191,15,,5,"E",99,32,263
2002012819,"一の橋",4,66,55,121,2,14,58,190,19,,5,"E",96,33,248
2002012820,"一の橋",5,87,58,145,1,15,50,191,19,,10,"N",92,35,241
2002012821,"一の橋",4,79,56,135,1,14,59,193,14,,6,"N",90,34,252
2002012822,"一の橋",5,134,59,193,1,18,67,198,12,,3,"ENE",81,40,265
2002012823,"一の橋",5,129,58,187,0,17,79,199,25,,6,"SSE",75,44,278
2002012824,"一の橋",4,120,56,176,0,16,67,197,21,,9,"WSW",71,48,264
2002012901,"一の橋",5,170,61,231,0,20,85,209,27,,3,"E",66,49,294
2002012902,"一の橋",7,176,60,236,1,19,79,210,21,,7,"E",56,52,289
2002012903,"一の橋",5,151,52,203,1,17,79,201,23,,8,"N",41,57,280
2002012904,"一の橋",6,96,48,144,0,11,58,196,25,,4,"NE",41,57,254
2002012905,"一の橋",6,53,45,98,0,7,36,193,19,,3,"E",33,59,229
2002012906,"一の橋",6,75,45,120,0,8,43,195,19,,8,"WSW",39,59,238
2002012907,"一の橋",6,127,51,178,1,11,41,197,27,,5,"NW",45,57,238
2002012908,"一の橋",6,127,54,181,1,14,47,195,23,,6,"SSW",54,48,242
2002012909,"一の橋",5,96,56,152,2,13,56,192,16,,13,"ENE",66,37,248
2002012910,"一の橋",5,76,50,126,7,11,49,192,2,,7,"NNE",72,38,241
2002012911,"一の橋",6,104,59,163,7,13,36,190,9,,11,"E",78,33,226
2002012912,"一の橋",5,90,56,146,7,13,34,191,14,,10,"NNW",90,27,225
2002012913,"一の橋",4,61,48,109,11,10,25,190,10,,8,"ENE",90,26,215
2002012914,"一の橋",5,81,55,136,8,12,31,190,15,,8,"NNW",87,29,221
2002012915,"一の橋",5,84,57,141,7,13,43,191,13,,7,"SE",89,29,234
2002012916,"一の橋",4,46,49,95,10,11,31,189,11,,9,"SW",86,32,220
2002012917,"一の橋",5,71,57,128,5,13,34,190,11,,5,"NE",85,32,224
2002012918,"一の橋",5,86,60,146,2,16,49,192,11,,4,"ENE",79,34,241
2002012919,"一の橋",4,98,58,156,2,18,76,194,19,,9,"ESE",72,32,270
2002012920,"一の橋",4,89,53,142,2,14,45,193,9,,8,"E",60,33,238
2002012921,"一の橋",3,49,47,96,4,11,38,192,4,,7,"E",54,36,230
2002012922,"一の橋",3,55,47,102,3,9,34,193,6,,9,"NE",49,36,227
2002012923,"一の橋",3,43,44,87,4,9,27,193,6,,8,"E",47,38,220
2002012924,"一の橋",3,63,46,109,2,10,29,193,6,,5,"NE",42,44,222
2002013001,"一の橋",3,79,48,127,1,12,32,195,8,,4,"ENE",39,45,227
2002013002,"一の橋",3,93,49,142,1,12,38,196,8,,5,"N",41,44,234
2002013003,"一の橋",3,79,47,126,1,11,31,196,2,,6,"NE",35,47,227
2002013004,"一の橋",3,59,43,102,3,9,29,195,10,,5,"ENE",27,50,224
2002013005,"一の橋",3,31,41,72,3,6,20,192,9,,7,"E",26,50,212
2002013006,"一の橋",3,43,42,85,3,7,18,194,11,,4,"E",27,49,212
2002013007,"一の橋",4,75,48,123,1,8,22,192,12,,7,"NE",27,49,214
2002013008,"一の橋",4,85,51,136,2,11,32,194,20,,9,"ENE",32,46,226
2002013009,"一の橋",5,96,55,151,3,13,38,194,23,,6,"ENE",49,39,232
2002013010,"一の橋",6,140,64,204,2,17,52,194,28,,7,"WNW",65,34,246
2002013011,"一の橋",5,97,62,159,4,14,49,192,24,,6,"S",74,35,241
2002013012,"一の橋",4,66,56,122,7,13,50,192,24,,9,"WSW",90,38,242
2002013013,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,33,,7,"SE",87,37,9999
2002013014,"一の橋",10,137,74,211,5,14,77,214,31,,11,"ENE",83,41,291
2002013015,"一の橋",10,97,76,173,7,14,86,194,27,,8,"SW",90,42,280
2002013016,"一の橋",9,105,72,177,3,15,74,190,23,,7,"NW",89,43,264
2002013017,"一の橋",7,87,62,149,3,14,54,191,24,,17,"WSW",88,41,245
2002013018,"一の橋",5,84,62,146,2,16,54,192,16,,3,"SW",86,47,246
2002013019,"一の橋",5,96,64,160,1,16,63,193,18,,11,"WSW",87,44,256
2002013020,"一の橋",4,84,61,145,1,16,59,197,18,,11,"WSW",83,41,256
2002013021,"一の橋",4,79,59,138,1,15,54,196,22,,11,"WSW",79,41,250
2002013022,"一の橋",5,122,62,184,1,18,70,200,25,,6,"E",73,45,270
2002013023,"一の橋",5,112,60,172,2,16,61,199,21,,4,"E",68,49,260
2002013024,"一の橋",4,81,54,135,2,13,50,195,16,,7,"ESE",60,45,245
